week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
11,Darius Alexander,98333,DI,NYG,1,1,2.0,0,0,21,,46.7,73.8,51.5,52.4,69.0,0.0,0,0,6,6,16.7,1,1
11,Tatum Bethune,98532,LB,SF,1,1,6.0,0,0,28,55.6,62.1,75.1,,68.1,76.2,0.0,0,0,10,10,0.0,0,1
11,Mohamoud Diabate,98780,LB,CLV,1,0,,0,0,8,61.6,68.8,72.0,56.2,62.1,,,0,0,5,5,0.0,0,0
11,Ty'Ron Hopper,98781,LB,GB,1,0,8.0,0,0,12,60.8,65.0,70.0,,62.8,71.7,0.0,0,0,10,10,0.0,0,1
11,Jay Ward,98833,S,MIN,1,0,-2.0,0,0,18,62.0,57.9,69.9,42.3,65.6,32.4,0.0,0,0,3,3,33.3,1,1
11,Cor'Dale Flott,98834,CB,NYG,1,0,,0,0,21,53.2,55.9,77.2,,65.4,76.5,,0,0,21,22,0.0,0,0
11,Jaylen McCollough,98845,S,LA,1,0,,0,0,26,65.0,60.8,70.5,56.6,55.3,73.3,,0,0,5,5,0.0,0,0
11,Jordan Battle,98857,S,CIN,1,1,3.0,0,0,7,67.1,67.8,72.3,,59.6,83.8,0.0,0,0,26,26,3.8,1,1
11,Brandin Echols,98900,CB,PIT,1,2,1.5,0,0,25,88.5,87.8,76.1,54.4,74.6,40.9,0.0,0,0,14,15,14.3,2,2
11,Elijah Simmons,98915,DI,TB,1,0,,0,0,30,,70.6,70.5,59.9,62.7,,,0,0,2,2,0.0,0,0
11,Justin Eboigbe,98925,DI,LAC,1,1,5.3,0,0,27,60.0,42.4,76.7,60.8,41.5,72.9,0.0,0,0,22,22,9.1,2,4
11,Eric Gregory,98930,DI,NE,1,0,1.0,0,0,19,,59.1,74.4,55.6,60.8,65.9,0.0,0,0,8,8,12.5,1,1
11,Travon Walker,98940,ED,JAX,1,0,0.7,0,0,15,60.0,71.6,78.1,65.8,67.5,73.5,0.0,0,0,8,8,37.5,3,3
11,Darius Robinson,98946,DI,ARZ,1,2,5.0,0,0,1,,47.3,76.7,51.2,50.9,72.4,0.0,0,0,19,19,5.3,1,3
11,Isaiah McGuire,98948,ED,CLV,1,1,5.5,0,0,8,,55.6,80.0,52.8,58.7,73.0,0.0,0,0,22,22,4.5,1,2
11,Henry To'oTo'o,98982,LB,HST,1,0,1.0,0,0,13,49.0,57.1,70.6,56.1,73.8,34.9,0.0,0,0,9,9,11.1,1,1
11,Nolan Smith,99014,ED,PHI,1,0,2.0,0,0,24,,55.0,74.2,50.8,62.2,70.5,0.0,0,0,10,10,10.0,1,1
11,Jermaine Johnson,99015,ED,NYJ,1,1,,0,0,22,61.5,51.2,78.4,61.8,39.3,25.6,0.0,0,0,15,16,0.0,0,0
11,Nakobe Dean,99018,LB,PHI,1,0,,0,0,24,46.6,39.7,74.2,77.7,31.6,75.0,,0,0,13,13,0.0,0,0
11,Sam Williams,99106,ED,DAL,1,1,,0,0,9,61.3,56.1,76.2,58.6,52.7,72.0,0.0,0,0,5,5,0.0,0,0
11,T'Vondre Sweat,99321,DI,TEN,1,0,-1.0,0,0,31,60.0,75.1,76.0,57.9,78.2,69.8,0.0,0,0,9,10,11.1,1,1
11,Dee Winters,99376,LB,SF,1,0,2.3,0,0,28,46.3,43.4,75.4,51.6,49.8,36.2,0.0,0,0,13,16,15.4,2,3
11,Tykee Smith,99500,S,TB,1,1,3.0,0,0,30,63.9,64.7,75.1,59.1,61.2,51.9,0.0,0,0,20,20,5.0,1,2
11,Darien Porter,99553,CB,LV,1,0,13.0,0,0,23,42.8,42.0,73.6,,53.3,72.8,0.0,0,0,8,9,0.0,0,1
11,Garrett Williams,99723,CB,ARZ,1,0,9.5,0,0,1,61.7,64.3,72.7,,66.5,75.9,0.0,0,0,10,10,10.0,1,2
11,Demetrius Knight Jr.,99728,LB,CIN,1,2,,0,0,7,56.1,60.1,76.2,,64.0,78.4,0.0,0,0,15,15,0.0,0,0
11,Jarvis Brownlee Jr.,99734,CB,NYJ,1,0,2.0,1,0,22,31.7,35.9,0.0,56.8,75.2,82.9,0.0,0,3,20,21,10.0,2,3
11,SirVocea Dennis,99767,LB,TB,1,1,-0.5,0,0,30,32.1,47.5,74.9,48.0,81.7,55.5,0.0,0,0,20,20,10.0,2,2
11,Ruke Orhorhoro,99768,DI,ATL,1,0,-0.5,0,0,2,59.5,47.4,77.3,48.1,57.3,69.2,0.0,0,0,11,11,18.2,2,2
11,Renardo Green,99773,CB,SF,1,0,,0,0,28,67.8,64.6,0.0,,63.9,79.9,,0,1,12,14,0.0,0,0
11,Kyu Blu Kelly,100375,CB,LV,1,0,1.0,0,0,23,35.1,42.5,77.7,,74.0,58.1,0.0,0,0,19,19,5.3,1,1
11,Nahshon Wright,100412,CB,CHI,1,0,,0,0,6,57.2,58.9,78.3,,64.5,27.1,,0,0,22,22,0.0,0,0
11,Brandon Dorlus,100452,DI,ATL,1,1,4.0,0,0,2,60.0,55.5,78.6,51.8,66.7,69.9,0.0,0,0,12,14,8.3,1,1
11,Craig Woodson,100612,S,NE,1,1,6.0,0,0,19,61.8,65.6,75.5,56.5,70.0,80.6,0.0,0,0,22,22,0.0,0,1
11,Ja'Quan McMillian,100931,CB,DEN,1,0,,0,0,10,68.4,74.2,77.4,90.6,63.6,80.7,,0,0,11,11,0.0,0,0
11,Joey Porter Jr.,101364,CB,PIT,1,1,,0,0,25,77.4,74.2,78.0,,55.1,37.4,50.0,1,0,22,24,0.0,0,0
11,DJ Turner II,101376,CB,CIN,1,0,20.5,0,0,7,65.1,62.2,78.4,,49.8,49.6,33.3,1,0,27,27,3.7,1,2
11,Deonte Banks,101384,CB,NYG,1,0,8.0,0,0,21,57.9,49.4,76.6,,30.9,72.5,0.0,0,0,18,18,5.6,1,1
11,Devon Witherspoon,101388,CB,SEA,1,0,2.0,0,0,29,55.8,60.4,75.3,59.1,72.8,79.5,0.0,0,1,21,22,4.8,1,1
11,Dane Belton,101398,S,NYG,1,1,4.5,0,0,21,38.1,40.2,74.0,,62.5,49.9,25.0,1,1,21,22,0.0,0,2
11,Mazi Smith,101419,DI,NYJ,1,0,,0,0,22,,44.8,74.9,61.6,42.2,,,0,0,10,10,0.0,0,0
11,David Ojabo,101420,ED,BLT,1,0,2.5,0,0,3,,71.1,74.3,67.0,66.0,73.8,0.0,0,0,13,14,7.7,1,2
11,Sam Okuayinonu,101425,ED,SF,1,0,5.0,0,0,28,61.7,54.7,80.9,57.4,39.9,71.2,0.0,0,0,10,13,0.0,0,1
11,Leo Chenal,101463,LB,KC,1,2,2.5,0,0,16,61.7,68.9,76.5,56.5,71.5,76.1,0.0,0,0,13,13,7.7,1,2
11,Maema Njongmeta,101465,LB,CAR,1,0,,0,0,5,44.1,34.9,67.1,60.0,60.0,,,0,0,1,1,0.0,0,0
11,Jack Campbell,101515,LB,DET,1,4,1.9,0,0,11,56.1,74.0,79.7,49.4,84.2,83.8,0.0,0,0,37,37,16.2,6,9
11,Keeanu Benton,101536,DI,PIT,1,0,2.3,0,0,25,,80.1,77.5,78.4,66.1,70.7,0.0,0,0,14,15,21.4,3,3
11,Jaquan Brisker,101665,S,CHI,1,1,14.0,0,0,6,60.4,63.7,78.6,54.9,68.2,80.0,0.0,0,0,22,22,0.0,0,1
11,Jared Verse,101912,ED,LA,1,1,1.0,0,0,26,43.8,60.1,79.3,59.8,66.0,76.1,0.0,0,0,25,25,8.0,2,3
11,Kyle Hamilton,102684,S,BLT,1,1,-0.7,0,0,3,76.6,91.6,0.0,95.9,78.9,54.2,20.0,1,1,21,23,14.3,3,3
11,Marist Liufau,102789,LB,DAL,1,1,,0,0,9,44.6,47.4,68.9,60.0,61.6,80.4,0.0,0,0,4,4,0.0,0,0
11,Cam Hart,102955,CB,LAC,1,0,7.0,0,0,27,37.5,43.7,76.5,,62.6,77.8,0.0,0,0,27,27,0.0,0,2
11,Xavier Gipson,104136,WR,PHI,1,0,,0,0,24,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
11,Jalyx Hunt,105989,ED,PHI,1,0,0.0,0,0,24,61.8,81.1,76.0,80.8,62.7,68.4,0.0,0,0,9,9,11.1,1,1
11,Truman Jones,106527,ED,TEN,1,0,4.0,0,0,31,,63.8,71.1,54.0,64.1,70.5,0.0,0,0,2,2,50.0,1,1
11,Dom Jones,106697,CB,CLV,1,0,,0,0,8,,60.0,64.2,,60.0,,,0,0,1,1,0.0,0,0
11,D'Anthony Bell,111578,S,SEA,1,0,,0,0,29,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
11,Darrell Luter Jr.,121428,CB,SF,1,0,,0,0,28,67.9,68.0,74.0,,60.0,29.5,,0,0,3,4,0.0,0,0
11,Natrone Brooks,121449,CB,ATL,1,0,6.0,0,0,2,53.8,56.4,77.1,,66.2,44.8,0.0,0,0,21,21,4.8,1,1
11,Upton Stout,121906,CB,SF,1,1,,1,0,28,78.0,72.1,75.0,59.5,46.4,59.7,50.0,1,1,6,8,0.0,0,0
11,Tyler Batty,122052,ED,MIN,1,0,,0,0,18,,60.0,67.0,,60.0,,,0,0,1,1,0.0,0,0
11,R.J. Mickens,122153,S,LAC,1,2,8.5,0,0,27,57.8,44.7,79.0,59.1,36.7,38.1,42.9,3,0,31,31,0.0,0,2
11,Myles Murphy,122154,ED,CIN,1,1,2.5,0,0,7,60.0,67.4,0.0,73.3,70.0,75.8,0.0,0,2,24,24,16.7,4,4
11,Elijah Roberts,122222,DI,TB,1,0,,0,0,30,60.0,38.1,77.1,50.3,40.1,,,0,0,13,13,0.0,0,0
11,Yaya Diaby,122705,ED,TB,1,1,,0,0,30,26.3,29.0,78.3,52.2,45.3,36.0,0.0,0,0,15,15,0.0,0,0
11,Cedric Gray,122835,LB,TEN,1,1,3.7,0,0,31,82.6,87.6,75.7,65.2,74.8,81.4,0.0,0,0,21,22,4.8,1,3
11,Xavier Watts,122914,S,ATL,1,1,,0,0,2,60.8,62.6,78.5,58.5,65.0,76.8,0.0,0,0,24,26,0.0,0,0
11,Korie Black,122958,CB,NYG,1,0,,0,0,21,46.3,47.6,72.5,,60.0,72.5,,0,0,3,4,0.0,0,0
11,Jahdae Barron,123105,CB,DEN,1,0,,0,0,10,59.7,60.4,74.8,58.5,62.6,45.1,,0,0,6,7,0.0,0,0
11,Alfred Collins,123110,DI,SF,1,0,,0,0,28,,60.4,77.4,52.9,68.0,,,0,0,6,9,0.0,0,0
11,Kitan Crawford,123111,S,ARZ,1,0,,0,0,1,64.1,65.9,68.1,,60.0,,,0,0,1,1,0.0,0,0
11,Caelen Carson,123377,CB,DAL,1,0,,0,0,9,61.0,61.6,76.8,,61.5,45.9,,0,0,9,9,0.0,0,0
11,Corey Thornton,123763,CB,CAR,1,0,,1,0,5,75.8,70.1,76.4,60.0,49.8,50.8,100.0,1,1,17,18,0.0,0,0
11,Will Anderson Jr.,123903,ED,HST,1,2,-4.0,0,0,13,,89.8,79.2,89.9,62.2,46.8,25.0,1,0,8,8,12.5,1,1
11,Brian Branch,123907,S,DET,1,3,6.3,0,0,11,68.0,73.6,77.7,59.2,73.3,83.3,0.0,0,1,36,36,0.0,0,3
11,Chris Braswell,123908,ED,TB,1,0,5.3,0,0,30,60.0,64.0,74.4,52.9,67.7,73.3,0.0,0,0,7,7,14.3,1,3
11,Malachi Moore,123928,S,NYJ,1,0,,0,0,22,70.5,69.2,74.3,,54.7,28.9,100.0,1,0,25,26,0.0,0,0
11,Quandarrius Robinson,123932,ED,DEN,1,1,,0,0,10,61.0,66.8,76.6,58.3,70.2,69.9,0.0,0,0,5,5,0.0,0,0
11,Warren Brinson,124013,DI,GB,1,0,3.0,0,0,12,,35.0,71.2,60.0,43.2,23.1,50.0,1,0,5,5,20.0,1,1
11,Jalen Carter,124019,DI,PHI,1,0,2.2,0,0,24,,76.0,78.6,67.9,71.6,71.4,0.0,0,0,21,21,23.8,5,5
11,Kelee Ringo,124035,CB,PHI,1,0,,0,0,24,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
11,Nazir Stackhouse,124040,DI,GB,1,0,,0,0,12,60.0,63.7,74.6,56.8,63.3,66.8,,0,0,10,10,0.0,0,0
11,Andru Phillips,124075,CB,NYG,1,0,,0,0,21,39.7,44.6,71.7,,64.6,71.6,,0,0,9,9,0.0,0,0
11,Dwight McGlothern,124103,CB,MIN,1,0,,0,0,18,,60.0,66.7,,60.0,,,0,0,1,1,0.0,0,0
11,BJ Ojulari,124105,ED,ARZ,1,0,,0,0,1,61.7,63.5,75.8,62.3,59.7,69.9,,0,0,15,15,0.0,0,0
11,Cedric Johnson,124136,ED,CIN,1,1,12.0,0,0,7,50.6,51.4,76.6,49.5,70.2,72.5,0.0,0,0,12,12,0.0,0,1
11,Deane Leonard,124140,CB,LAC,1,0,,0,0,27,,61.2,67.4,,60.0,,,0,0,4,4,0.0,0,0
11,Emmanuel Forbes,124166,CB,LA,1,0,1.0,0,0,26,61.7,60.3,0.0,,71.8,49.6,0.0,0,2,20,22,5.0,1,1
11,Tyrus Wheat,124191,ED,DET,1,0,,0,0,11,60.0,52.8,73.1,53.0,60.0,,,0,0,1,1,0.0,0,0
11,Kris Abrams-Draine,124194,CB,DEN,1,0,,0,0,10,51.7,52.7,77.5,,60.9,78.0,,0,0,7,7,0.0,0,0
11,Jordan Burch,124227,ED,ARZ,1,0,,0,0,1,62.0,56.8,75.4,51.8,59.8,,,0,0,12,12,0.0,0,0
11,Tonka Hemingway,124238,DI,LV,1,0,,0,0,23,,28.0,76.4,57.1,26.8,22.9,100.0,1,0,20,21,0.0,0,0
11,Tyler Baron,124268,ED,NYJ,1,0,1.0,0,0,22,,60.3,76.7,58.3,60.4,72.2,0.0,0,0,9,9,22.2,2,3
11,Edgerrin Cooper,124311,LB,GB,1,2,3.3,0,0,12,58.7,69.9,76.3,66.1,73.7,49.7,0.0,0,0,38,39,5.3,2,3
11,McKinnley Jackson,124324,DI,CIN,1,1,7.0,0,0,7,,67.0,74.7,55.6,67.9,69.2,0.0,0,0,8,8,0.0,0,1
11,Antonio Johnson,124326,S,JAX,1,0,,0,0,15,75.3,79.5,78.0,,63.2,78.5,,0,0,13,13,0.0,0,0
11,Gervon Dexter Sr.,124374,DI,CHI,1,0,,0,0,6,,50.5,76.0,56.3,50.9,,,0,0,13,13,0.0,0,0
11,Princely Umanmielen,124398,ED,CAR,1,0,,0,0,5,60.9,29.3,75.3,58.3,27.8,21.8,100.0,2,0,9,9,0.0,0,0
11,Jer'Zhan Newton,129420,DI,WAS,1,0,,0,0,32,62.2,43.8,75.1,54.8,37.7,67.3,,0,0,11,11,0.0,0,0
11,Yahya Black,129460,DI,PIT,1,0,2.0,0,0,25,,59.2,73.7,54.9,61.2,67.3,0.0,0,0,7,9,14.3,1,1
11,Tarheeb Still,129537,CB,LAC,1,1,,0,0,27,47.6,51.9,73.7,59.1,65.3,72.5,0.0,0,1,13,13,0.0,0,0
11,Jaylen Harrell,129579,ED,TEN,1,0,,0,0,31,64.4,64.4,77.7,72.5,46.3,44.4,100.0,1,0,12,13,0.0,0,0
11,Kris Jenkins,129584,DI,CIN,1,2,3.0,0,0,7,,61.9,76.4,50.7,68.7,33.1,25.0,1,0,14,14,7.1,1,1
11,Danny Striggow,129668,ED,JAX,1,0,,0,0,15,,70.7,74.5,70.9,59.9,69.2,,0,0,4,4,0.0,0,0
11,Cody Simon,129757,LB,ARZ,1,3,1.3,0,0,1,72.2,56.0,76.6,52.7,41.6,67.5,14.3,1,0,25,25,12.0,3,3
11,Ji'Ayir Brown,129767,S,SF,1,0,1.0,0,0,28,66.6,70.7,77.8,,69.7,82.5,0.0,0,0,14,18,7.1,1,1
11,Max Melton,129889,CB,ARZ,1,1,,0,0,1,46.1,44.6,76.9,59.0,46.3,44.8,50.0,1,1,25,25,0.0,0,0
11,Nick Herbig,129920,ED,PIT,1,0,4.0,0,0,25,61.8,77.6,7.4,78.9,69.6,72.8,0.0,0,1,19,21,5.3,1,1
11,Adin Huntington,130493,DI,CLV,1,0,0.0,0,0,8,,60.0,74.9,51.5,65.8,69.2,0.0,0,0,4,4,25.0,1,1
11,CJ West,130507,DI,SF,1,1,5.0,0,0,28,61.7,62.3,76.5,54.6,60.0,29.9,33.3,1,0,9,10,11.1,1,1
11,Quinyon Mitchell,130628,CB,PHI,1,0,,0,0,24,73.9,73.9,78.4,,64.3,72.8,,0,0,20,20,0.0,0,0
11,Byron Murphy II,131252,DI,SEA,1,0,2.3,0,0,29,62.3,50.7,77.6,60.2,41.6,36.2,0.0,0,0,20,21,15.0,3,3
11,Christian Gonzalez,131679,CB,NE,1,0,7.0,0,0,19,61.5,64.2,78.2,,69.8,79.0,0.0,0,0,24,24,0.0,0,2
11,Noah Sewell,131722,LB,CHI,1,3,4.3,0,0,6,31.4,29.2,77.1,59.0,42.8,65.4,12.5,1,1,22,22,4.5,1,4
11,Tuli Tuipulotu,131840,ED,LAC,1,1,-1.0,0,0,27,31.5,49.3,77.3,50.4,63.9,72.4,0.0,0,0,32,32,3.1,1,1
11,Chau Smith-Wade,131956,CB,CAR,1,0,9.0,0,0,5,63.6,67.6,72.4,,64.4,77.9,0.0,0,0,4,5,25.0,1,2
11,Jaylen Watson,131960,CB,KC,1,0,2.0,0,0,16,61.3,64.4,78.2,60.0,74.7,77.7,0.0,0,0,19,20,5.3,1,1
11,CJ Ravenell,134584,DI,TEN,1,1,,0,0,31,,46.9,71.3,56.0,53.0,67.3,0.0,0,0,3,3,0.0,0,0
11,Keyon Martin,138344,CB,BLT,1,0,,0,0,3,63.3,68.4,73.6,72.3,60.0,74.8,,0,0,1,1,0.0,0,0
11,Myles Harden,141857,CB,CLV,1,0,,0,0,8,45.7,55.7,74.0,77.4,66.8,26.4,,0,0,11,11,0.0,0,0
11,Teddye Buchanan,142172,LB,BLT,1,0,0.0,0,0,3,79.7,80.2,74.4,61.0,62.5,59.1,50.0,1,0,20,22,5.0,1,1
11,Malik Mustapha,142358,S,SF,1,0,2.0,0,0,28,54.5,52.3,78.9,,55.4,45.6,0.0,0,0,14,18,7.1,1,1
11,Elijah Ponder,142819,ED,NE,1,1,3.0,0,0,19,61.2,55.7,74.9,61.5,51.8,29.2,33.3,1,0,6,6,16.7,1,1
11,Donovan Ezeiruaku,143824,ED,DAL,1,1,-0.3,0,0,9,60.0,68.8,76.6,52.3,83.1,74.3,0.0,0,0,6,6,33.3,2,3
11,Zeek Biggers,143903,DI,MIA,1,3,2.3,0,0,17,,57.7,76.0,53.3,60.4,73.3,0.0,0,0,12,12,25.0,3,4
11,Kamren Kinchens,143946,S,LA,1,2,,0,0,26,91.9,93.5,75.5,66.0,68.3,65.7,33.3,1,0,26,28,0.0,0,0
11,Barrett Carter,144109,LB,CIN,1,1,1.5,0,0,7,39.8,37.0,76.1,56.5,48.3,25.0,25.0,1,0,27,27,3.7,1,2
11,Andrew Mukuba,144129,S,PHI,1,1,9.5,0,0,24,53.7,57.5,77.5,,70.4,51.7,0.0,0,0,20,20,0.0,0,2
11,Nate Wiggins,144143,CB,BLT,1,0,14.0,0,0,3,76.0,71.1,77.4,,47.1,77.8,0.0,0,0,21,23,0.0,0,2
11,Ashton Gillotte,144154,ED,KC,1,0,1.0,0,0,16,60.5,67.3,75.7,59.7,65.1,71.4,0.0,0,0,3,3,33.3,1,1
11,Cobee Bryant,144575,CB,ATL,1,0,,0,0,2,88.8,78.6,70.8,,48.6,44.4,,0,0,3,5,0.0,0,0
11,Billy Bowman Jr.,144638,CB,ATL,1,0,,0,0,2,57.2,61.0,75.2,74.1,61.0,48.3,,0,0,15,17,0.0,0,0
11,Nickolas Martin,144667,LB,SF,1,0,2.0,0,0,28,47.9,49.9,70.0,60.0,61.3,78.9,0.0,0,0,1,3,0.0,0,1
11,Barryn Sorrell,144739,ED,GB,1,1,,0,0,12,,57.7,73.6,57.1,58.9,69.2,0.0,0,0,9,9,0.0,0,0
11,Cooper DeJean,144867,CB,PHI,1,0,,0,0,24,47.7,45.3,76.3,52.5,46.9,38.4,,0,0,21,21,0.0,0,0
11,Dante Trader Jr.,144900,S,MIA,1,0,,0,0,17,44.3,42.9,71.1,,60.0,,,0,0,6,6,0.0,0,0
11,Chop Robinson,144901,ED,MIA,1,0,-1.0,0,0,17,60.4,67.1,79.8,58.6,69.0,27.7,0.0,0,0,13,13,7.7,1,1
11,Derrick Harmon,144962,DI,PIT,1,0,5.0,0,0,25,,65.6,76.1,60.1,65.3,69.1,0.0,0,0,8,10,0.0,0,1
11,Austin Booker,144990,ED,CHI,1,0,2.5,0,0,6,,47.3,79.2,50.0,51.8,34.1,33.3,1,0,19,19,10.5,2,2
11,Jordan Hancock,145067,S,BUF,1,0,,0,0,4,54.5,52.8,71.1,,60.0,23.7,,0,0,1,1,0.0,0,0
11,Denzel Burke,145070,CB,ARZ,1,0,,0,0,1,55.4,51.8,77.3,58.5,45.1,29.5,100.0,1,1,22,22,0.0,0,0
11,Jack Sawyer,145071,ED,PIT,1,1,2.0,0,0,25,60.0,43.1,75.7,58.9,63.1,72.0,0.0,0,0,10,11,10.0,1,1
11,Michael Hall Jr.,145076,DI,CLV,1,0,,0,0,8,59.5,49.0,74.9,61.2,49.5,26.6,100.0,1,0,10,10,0.0,0,0
11,Tyleik Williams,145080,DI,DET,1,0,3.5,0,0,11,,69.0,76.7,57.8,69.2,35.5,20.0,1,0,24,24,12.5,3,4
11,Alijah Clark,145141,S,DAL,1,0,,0,0,9,,60.0,62.9,,60.0,,,0,0,1,1,0.0,0,0
11,B.J. Green II,146277,ED,JAX,1,0,1.0,1,0,15,,75.0,71.8,64.5,67.0,73.3,0.0,0,1,2,2,50.0,1,2
11,Nikko Reed,146321,CB,LAC,1,0,,0,0,27,64.4,48.1,71.5,,41.5,26.6,100.0,1,0,7,7,0.0,0,0
11,Carson Schwesinger,146401,LB,CLV,1,0,2.3,0,0,8,58.4,52.3,75.3,56.5,50.2,72.4,14.3,1,0,29,29,13.8,4,6
11,Jay Toia,146406,DI,DAL,1,0,,0,0,9,,58.1,73.5,56.0,60.0,,,0,0,2,2,0.0,0,0
11,Calen Bullock,146424,S,HST,1,0,,0,0,13,53.6,53.5,79.1,,61.4,84.0,,0,0,14,14,0.0,0,0
11,Cole Bishop,146454,S,BUF,1,2,,0,0,4,77.9,73.2,77.2,,48.6,49.7,33.3,1,0,32,32,0.0,0,0
11,Jaden Hicks,146512,S,KC,1,0,,0,0,16,48.8,47.1,70.2,,60.0,,,0,0,1,1,0.0,0,0
11,Francisco Mauigoa,146521,LB,NYJ,1,2,,0,0,22,45.4,47.5,69.9,,58.5,73.1,0.0,0,0,10,10,0.0,0,0
11,Dallas Turner,146604,ED,MIN,1,1,5.3,0,0,18,89.3,72.1,79.7,57.5,66.1,44.4,16.7,1,0,29,30,6.9,2,4
11,Jason Marshall Jr.,146704,CB,MIA,1,0,3.0,0,0,17,81.8,75.0,74.1,,51.8,35.8,33.3,1,0,8,8,25.0,2,2
11,Javon Bullard,146726,S,GB,1,1,6.7,0,0,12,80.9,72.5,76.3,55.1,51.0,50.2,20.0,1,0,19,19,0.0,0,3
11,Kamari Lassiter,146727,CB,HST,1,0,,0,0,13,50.1,51.6,78.4,57.7,62.6,27.1,,0,0,14,14,0.0,0,0
11,Tyrion Ingram-Dawkins,146730,DI,MIN,1,0,2.0,0,0,18,,46.2,72.3,55.8,49.8,70.7,0.0,0,0,11,11,18.2,2,3
11,Maxwell Hairston,146746,CB,BUF,1,0,,0,0,4,69.1,55.8,76.4,,28.7,23.2,100.0,1,0,15,15,0.0,0,0
11,Maason Smith,146774,DI,JAX,1,0,2.0,0,0,15,,62.4,72.4,54.8,64.8,66.8,0.0,0,0,5,5,20.0,1,1
11,T.J. Sanders,146925,DI,BUF,1,1,4.5,0,0,4,,69.4,77.3,55.9,69.6,72.8,0.0,0,0,13,13,7.7,1,2
11,Byron Young,146932,ED,LA,1,1,1.8,0,0,26,47.5,72.2,79.2,71.2,70.8,56.5,16.7,1,0,24,26,16.7,4,4
11,Josaiah Stewart,147092,ED,LA,1,0,4.0,0,0,26,65.1,54.2,0.0,54.2,60.9,70.5,0.0,0,1,15,16,6.7,1,1
11,Mike Green,151084,ED,BLT,1,0,,0,0,3,63.6,44.1,76.4,51.5,41.7,70.5,,0,0,13,14,0.0,0,0
11,Dondrea Tillman,156124,ED,DEN,1,1,,0,0,10,60.5,59.6,76.6,56.0,62.0,69.9,0.0,0,0,7,8,0.0,0,0
11,Benjamin Morrison,156968,CB,TB,1,0,3.0,1,0,30,47.9,54.1,78.0,,76.0,78.1,0.0,0,1,20,20,10.0,2,2
11,Jihaad Campbell,157013,LB,PHI,1,0,,0,0,24,35.1,33.6,88.8,60.0,55.5,73.3,,0,0,9,9,0.0,0,0
11,Malaki Starks,157069,S,BLT,1,0,7.0,0,0,3,57.7,53.5,76.8,54.7,51.9,28.0,50.0,1,0,18,19,0.0,0,1
11,Jalon Walker,157070,ED,ATL,1,0,2.0,0,0,2,64.9,69.5,78.0,58.7,74.8,75.4,0.0,0,0,11,12,9.1,1,1
11,Jordan Phillips,157619,DI,MIA,1,1,,0,0,17,,52.8,76.4,53.8,54.9,66.8,0.0,0,0,19,19,0.0,0,0
11,Shemar James,157749,LB,DAL,1,0,,0,0,9,69.1,79.1,71.8,73.1,69.1,78.4,,0,0,6,6,0.0,0,0
11,Jacob Parrish,157777,CB,TB,1,0,-1.0,0,0,30,69.1,58.1,0.0,51.1,56.4,46.5,50.0,1,1,7,7,14.3,1,1
11,Nick Emmanwori,158121,S,SEA,1,0,34.0,0,0,29,85.4,78.1,75.4,53.3,62.2,77.2,0.0,0,0,20,21,0.0,0,1
11,Mason Graham,158535,DI,CLV,1,0,0.5,0,0,8,60.0,63.7,78.1,62.2,60.8,28.4,0.0,0,0,18,18,11.1,2,2
11,Walter Nolen,158666,DI,ARZ,1,0,-2.0,0,0,1,,90.3,74.8,83.6,75.3,66.8,0.0,0,0,7,7,14.3,1,1
11,Jamaree Caldwell,162505,DI,LAC,1,1,1.5,0,0,27,,62.4,78.0,61.8,60.5,28.8,16.7,1,0,32,32,12.5,4,4
11,Shavon Revel,162653,CB,DAL,1,0,,0,0,9,62.5,62.6,72.1,,60.0,72.5,,0,1,1,1,0.0,0,0
11,Kenneth Grant,162816,DI,MIA,1,0,0.0,0,0,17,,55.4,77.1,52.1,59.2,67.3,0.0,0,0,15,15,6.7,1,1
11,Nic Scourton,162878,ED,CAR,1,2,-1.0,0,0,5,64.4,68.0,78.1,69.8,58.8,76.3,0.0,0,0,19,23,10.5,2,3
11,James Pearce Jr.,163770,ED,ATL,1,0,1.0,0,0,2,44.6,59.1,0.6,67.2,67.4,29.1,0.0,0,1,12,12,8.3,1,1
11,Deone Walker,163783,DI,BUF,1,3,0.0,0,0,4,,84.6,77.7,64.7,80.2,70.3,0.0,0,0,23,23,4.3,1,1
11,Abdul Carter,164160,ED,NYG,1,0,2.0,0,0,21,60.0,59.6,79.2,71.0,45.5,70.5,0.0,0,0,20,21,5.0,1,1
11,Kevin Winston Jr.,164192,S,TEN,1,0,1.5,0,0,31,62.0,68.9,81.8,65.9,73.8,45.5,0.0,0,0,21,22,9.5,2,2
11,Levi Drake Rodriguez,165670,DI,MIN,1,1,3.3,0,0,18,,46.4,78.7,51.2,49.0,70.6,0.0,0,0,32,33,3.1,1,3
11,Qwan'tez Stiggers,169764,CB,NYJ,1,0,,0,0,22,61.8,62.8,75.7,,62.9,,,0,1,17,17,0.0,0,0
