week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
6,Jordan Poyer,8000,S,BUF,1,9,0,4,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,6.0,6.0,0,0,0.0,63.2,0,20,100.0,1,0,118.8,1,6,66.7,6,0,0,1,0,20,26,3.3,20.0
6,Tony Jefferson,8361,S,LAC,1,32,0,27,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.1,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,71.4,1,,0.0,0,0,0.0,0,25,78.1,25,0,1,0,0,0,0,0.0,
6,Kyle Van Noy,8675,ED,BLT,1,3,0,3,0,,,22.2,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,9,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,
6,Brent Urban,8769,DI,BLT,1,1,0,3,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
6,Dante Fowler Jr.,9436,ED,DAL,1,1,0,9,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
6,Leonard Williams,9439,DI,SEA,1,1,0,29,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,28,2,2,0,0,0,0,,
6,Arik Armstead,9450,DI,JAX,1,1,0,15,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
6,Bud Dupree,9455,ED,LAC,1,2,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,40.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
6,Shaq Thompson,9458,LB,BUF,1,29,0,4,0,,,80.0,,,1,1,,85.2,0,,,0,1,0.0,0,4,13.8,5,0,0,0,0,0,0,0.0,,0,0,-2.8,100.0,95.8,4.4,4.4,0,0,0.0,63.1,0,11,25.0,1,0,90.0,5,23,79.3,24,2,3,5,0,28,42,1.3,5.6
6,Quandre Diggs,9633,S,TEN,1,22,0,31,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,12,54.5,12,0,0,0,0,0,0,0.0,
6,Alex Singleton,9994,LB,DEN,1,26,0,10,0,,,72.7,,,0,0,,65.1,0,,,0,0,0.0,0,8,30.8,11,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,17.0,17.0,0,0,0.0,76.0,0,6,0.0,0,0,91.7,1,17,65.4,17,0,1,1,0,6,1,0.4,6.0
6,Jalen Ramsey,10639,S,PIT,1,47,0,25,0,13.0,50.0,95.5,17.0,8.5,0,0,0.0,29.6,0,16,0.0,0,0,77.1,1,21,44.7,22,1,1,2,0,16,8,0.9,16.0,0,0,-0.5,100.0,95.7,10.5,10.5,0,0,0.0,74.5,0,8,0.0,0,0,91.7,2,22,46.8,23,2,3,2,0,12,13,0.6,6.0
6,Leonard Floyd,10643,ED,ATL,1,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
6,A'Shawn Robinson,10680,DI,CAR,1,1,0,5,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
6,Deion Jones,10686,LB,TB,1,4,0,30,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,1,13.0,100.0,75.0,3.0,3.0,0,0,0.0,43.6,0,16,0.0,0,0,118.8,1,3,75.0,4,0,0,1,0,16,3,5.3,16.0
6,Kevin Byard,10698,S,CHI,1,40,0,6,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,12,30.0,12,0,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,75.1,0,,0.0,0,0,0.0,0,27,67.5,27,0,0,0,0,0,0,0.0,
6,Eric Murray,10740,S,JAX,1,26,0,15,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,11.5,4,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,15.0,15.0,0,0,0.0,42.7,0,13,100.0,1,0,118.8,1,15,57.7,15,0,0,1,0,13,11,0.9,13.0
6,Matthew Judon,10780,ED,MIA,1,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
6,Quinton Jefferson,10781,DI,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
6,DJ Reader,10800,DI,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,,,5.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,
6,Elandon Roberts,10848,LB,LV,1,28,0,23,0,,,40.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,7.1,5,0,0,0,0,0,0,0.0,,0,2,5.0,100.0,100.0,16.0,16.0,0,0,0.0,65.5,0,20,33.3,1,0,118.8,1,16,57.1,16,0,0,1,0,20,15,1.3,20.0
6,Solomon Thomas,11758,DI,DAL,1,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
6,Jamal Adams,11761,LB,LV,1,16,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,91.7,5.5,5.5,0,0,0.0,79.4,0,2,25.0,1,0,79.2,2,11,68.8,12,1,3,2,0,3,9,0.3,1.5
6,Marshon Lattimore,11766,CB,WAS,1,38,0,32,0,9.0,0.0,100.0,,10.0,0,0,0.0,56.7,0,,,0,0,39.6,0,12,31.6,12,0,0,1,0,0,0,0.0,,0,0,15.0,0.0,100.0,,21.0,0,0,0.0,61.1,0,,,0,0,39.6,0,23,60.5,23,0,0,1,0,0,0,0.0,
6,Haason Reddick,11768,ED,TB,1,9,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,1.0,100.0,23.3,7.0,7.0,0,0,0.0,50.5,0,13,0.0,0,0,118.8,1,7,77.8,30,1,2,1,0,13,12,1.9,13.0
6,Marlon Humphrey,11771,CB,BLT,1,26,0,3,0,,,100.0,,,0,0,,68.0,0,,,0,0,0.0,0,10,38.5,10,0,0,0,0,0,0,0.0,,0,0,13.7,66.7,100.0,6.0,4.0,0,1,33.3,54.9,0,24,0.0,0,1,109.0,2,12,46.2,12,0,1,3,0,37,18,3.1,18.5
6,Adoree' Jackson,11773,CB,PHI,1,27,0,24,0,8.5,62.5,100.0,3.2,2.0,0,1,12.5,59.2,0,15,0.0,0,1,74.0,5,18,66.7,18,0,6,8,0,38,7,2.4,7.6,0,0,9.0,0.0,100.0,,7.0,0,0,0.0,66.4,0,,,0,0,39.6,0,7,25.9,7,0,0,1,0,0,0,0.0,
6,Jabrill Peppers,11780,S,PIT,1,10,0,25,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,45.3,0,24,100.0,1,0,118.8,1,2,20.0,2,0,0,1,0,24,15,12.0,24.0,0,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,64.0,0,5,0.0,0,0,87.5,1,5,50.0,5,0,1,1,0,5,4,1.3,5.0
6,Tre'Davious White,11782,CB,BUF,1,37,0,4,0,,,100.0,,,0,1,,83.5,0,,,0,1,0.0,0,7,18.9,7,0,0,0,0,0,0,0.0,,0,0,12.5,50.0,100.0,26.0,13.0,0,0,0.0,39.9,0,23,50.0,1,0,91.7,1,27,73.0,27,0,1,2,0,23,8,0.9,23.0
6,Budda Baker,11791,S,ARZ,1,31,0,1,0,14.0,100.0,100.0,6.0,6.0,0,0,0.0,48.6,0,5,,0,0,127.1,1,6,19.4,6,0,0,1,1,5,0,0.8,5.0,0,1,2.3,100.0,91.3,7.0,7.0,0,0,0.0,39.7,0,14,0.0,0,0,106.9,3,21,67.7,23,1,2,3,0,29,22,1.4,9.7
6,Alex Anzalone,11831,LB,DET,1,38,0,11,1,1.0,50.0,90.0,9.0,4.5,0,0,0.0,64.9,0,4,0.0,0,0,56.3,1,9,23.7,10,0,1,2,0,4,7,0.4,4.0,0,0,1.2,100.0,96.3,5.0,5.0,0,0,0.0,43.8,0,19,0.0,0,0,110.0,5,26,68.4,27,1,5,5,0,52,46,2.1,10.4
6,Shaquill Griffin,11845,CB,SEA,1,54,0,29,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,4,7.4,4,0,0,0,0,0,0,0.0,,0,0,13.7,66.7,100.0,9.5,6.3,0,0,0.0,47.8,0,21,0.0,0,0,120.1,4,40,74.1,40,0,2,6,1,33,11,0.9,8.3
6,Jourdan Lewis,11846,CB,JAX,1,29,0,15,0,14.0,100.0,100.0,4.0,4.0,0,0,0.0,47.1,0,11,,0,0,152.1,1,4,13.8,4,0,0,1,1,11,0,2.8,11.0,0,0,8.3,66.7,100.0,7.5,5.0,0,0,0.0,66.7,0,20,0.0,0,0,84.0,2,15,51.7,15,1,1,3,0,19,2,1.3,9.5
6,Rasul Douglas,11854,CB,MIA,1,37,0,17,0,,,100.0,,,0,0,,68.4,0,,,0,0,0.0,0,12,32.4,12,0,0,0,0,0,0,0.0,,0,0,5.3,75.0,91.3,7.0,5.3,0,0,0.0,85.1,0,8,16.7,1,0,79.2,3,21,56.8,23,2,5,4,0,14,13,0.7,4.7
6,Trey Hendrickson,11858,ED,CIN,1,2,0,7,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,1,,,9.1,,,0,0,,60.8,0,,0.0,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,
6,Rayshawn Jenkins,11868,S,CLV,1,8,0,8,0,,,83.3,,,0,0,,60.8,0,,,0,0,0.0,0,5,62.5,6,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
6,Samson Ebukam,11880,ED,IND,1,6,0,14,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,6,0,0,0,0,0,0,0.0,,0,0,,,41.7,,,0,0,,63.0,0,,,0,0,0.0,0,5,83.3,12,0,0,0,0,0,0,0.0,
6,Xavier Woods,11946,S,TEN,1,24,0,31,0,16.0,100.0,80.0,2.0,2.0,0,0,0.0,45.3,0,16,0.0,0,0,118.8,1,4,16.7,5,0,1,1,0,16,0,8.0,16.0,0,0,-2.3,75.0,93.8,4.7,3.5,0,0,0.0,46.0,0,9,0.0,0,0,89.6,3,15,62.5,16,0,2,4,0,24,28,1.7,8.0
6,Al-Quadin Muhammad,11951,ED,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,5,0,1,0,0,0,0,0.0,
6,Adam Butler,12214,DI,LV,1,3,0,23,0,,,42.9,,,0,0,,59.4,0,,,0,0,0.0,0,3,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
6,Arthur Maulet,12224,CB,DET,1,11,0,11,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,100.0,5.0,5.0,0,0,0.0,52.7,0,17,0.0,0,0,118.8,1,5,45.5,5,0,1,1,0,17,10,3.4,17.0
6,Foyesade Oluokun,24904,LB,JAX,1,24,0,15,0,,,50.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,2,8.3,4,0,1,0,0,0,0,0.0,,0,0,,,93.3,,,0,0,,66.2,0,,0.0,0,0,0.0,0,14,58.3,15,1,1,0,0,0,0,0.0,
6,Bryce Huff,27128,ED,SF,1,2,0,28,0,,,50.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
6,Montez Sweat,27271,ED,CHI,1,1,0,6,1,,,11.1,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,
6,Devin Bush,27375,LB,CLV,1,21,0,8,0,,,71.4,,,0,0,,65.3,0,,,0,0,0.0,0,5,23.8,7,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,92.9,3.3,3.3,0,0,0.0,59.1,0,11,0.0,0,0,96.9,4,13,61.9,14,2,4,4,0,29,27,2.2,7.3
6,Jerome Baker,28091,LB,CLV,1,10,0,8,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,2,20.0,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
6,Troy Dye,28251,LB,LAC,1,21,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.7,66.7,89.5,8.0,5.3,0,0,0.0,38.4,0,8,25.0,1,0,75.7,2,17,81.0,19,1,3,3,0,13,2,0.8,6.5
6,DeShon Elliott,28854,S,PIT,1,56,0,25,1,2.5,50.0,96.0,20.0,10.0,0,0,0.0,75.1,0,8,0.0,0,0,60.4,1,24,42.9,25,1,2,2,0,8,5,0.4,8.0,0,1,0.5,100.0,96.3,12.0,12.0,0,0,0.0,42.6,0,8,20.0,1,0,89.6,2,26,46.4,27,0,3,2,0,11,10,0.5,5.5
6,Jack Jones,29050,CB,MIA,1,27,0,17,0,11.0,66.7,100.0,5.0,3.3,0,0,0.0,37.3,0,7,0.0,0,0,75.7,2,10,37.0,10,0,3,3,0,13,5,1.3,6.5,0,0,,,100.0,,,0,0,,68.4,0,,,0,0,0.0,0,15,55.6,15,0,0,0,0,0,0,0.0,
6,Germaine Pratt,29407,LB,IND,1,34,0,14,0,,,83.3,,,0,0,,66.7,0,,,0,0,0.0,0,10,29.4,12,0,0,0,0,0,0,0.0,,0,1,7.5,100.0,95.8,5.3,5.3,0,0,0.0,54.1,0,24,20.0,2,0,110.4,4,23,67.6,24,2,7,4,0,42,12,2.0,10.5
6,T.J. Edwards,30737,LB,CHI,1,33,0,6,0,,,58.3,,,0,0,,64.9,0,,,0,0,0.0,0,7,21.2,12,0,0,0,0,0,0,0.0,,0,1,-4.0,100.0,92.6,23.0,23.0,0,0,0.0,78.0,0,2,25.0,1,0,79.2,1,25,75.8,27,1,2,1,0,2,6,0.1,2.0
6,Mike Hughes,34057,CB,ATL,1,38,0,2,0,14.0,50.0,100.0,6.0,3.0,0,0,0.0,54.0,0,4,0.0,0,0,56.3,1,7,18.4,7,1,1,2,0,4,-1,0.7,4.0,0,0,16.9,71.4,100.0,5.4,3.9,0,1,14.3,68.7,0,45,0.0,0,1,109.2,5,29,76.3,29,2,4,7,0,80,6,3.0,16.0
6,Darnell Savage,34247,S,WAS,1,16,0,32,0,-6.0,100.0,83.3,5.0,5.0,0,0,0.0,64.3,0,1,0.0,0,0,79.2,1,5,31.3,6,1,2,1,0,1,7,0.2,1.0,0,1,50.0,0.0,100.0,,9.0,0,0,0.0,63.8,0,,0.0,0,0,39.6,0,10,62.5,10,0,0,1,0,0,0,0.0,
6,Zack Baun,34632,LB,PHI,1,31,0,24,0,,,86.4,,,0,0,,53.2,0,,0.0,0,0,0.0,0,19,61.3,22,0,1,0,0,0,0,0.0,,0,0,-5.0,100.0,90.0,9.0,9.0,0,0,0.0,50.8,0,0,,0,0,79.2,1,9,29.0,10,0,0,1,0,0,5,0.0,0.0
6,Akeem Davis-Gaither,34788,LB,ARZ,1,27,0,1,0,-1.0,100.0,83.3,5.0,5.0,0,0,0.0,29.3,0,13,100.0,1,0,118.8,1,5,18.5,6,0,0,1,0,13,14,2.6,13.0,0,1,6.0,83.3,90.5,3.8,3.2,0,1,16.7,56.7,0,16,0.0,0,0,100.0,5,19,70.4,21,1,4,6,0,48,30,2.5,9.6
6,Jamel Dean,34918,CB,TB,1,47,0,30,0,11.0,50.0,100.0,8.0,4.0,0,0,0.0,41.7,0,7,0.0,0,0,58.3,1,8,17.0,8,0,1,2,0,7,2,0.9,7.0,0,1,31.0,66.7,100.0,16.5,11.0,0,0,0.0,73.8,1,56,0.0,0,0,70.1,2,34,72.3,34,0,0,3,0,97,49,2.9,48.5
6,Troy Reeder,38268,LB,LA,1,9,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,7.0,7.0,0,0,0.0,33.3,0,10,,0,0,108.3,1,8,88.9,8,0,0,1,0,10,7,1.4,10.0
6,Camryn Bynum,38408,S,IND,1,49,0,14,0,4.0,100.0,100.0,18.0,18.0,0,0,0.0,65.1,0,4,0.0,0,0,83.3,1,19,38.8,19,0,1,1,0,4,0,0.2,4.0,0,0,16.0,0.0,100.0,,26.0,0,1,100.0,75.2,0,,0.0,0,1,39.6,0,28,57.1,28,0,1,1,0,0,0,0.0,
6,L'Jarius Sneed,40588,CB,TEN,1,28,0,31,0,,,100.0,,,0,0,,38.1,0,,,0,0,0.0,0,5,17.9,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.0,0,,25.0,1,0,0.0,0,16,57.1,16,0,3,0,0,0,0,0.0,
6,Alohi Gilman,41662,S,BLT,1,28,0,3,0,12.0,0.0,90.0,,8.0,0,1,100.0,46.6,0,,,0,0,39.6,0,9,32.1,10,0,0,1,0,0,0,0.0,,0,0,8.0,100.0,100.0,7.5,7.5,0,0,0.0,52.1,0,23,0.0,0,0,118.8,2,15,53.6,15,0,2,2,0,29,13,1.9,14.5
6,Trevon Diggs,41817,CB,DAL,1,29,0,9,0,16.0,0.0,100.0,,4.0,0,0,0.0,65.9,0,,,0,0,39.6,0,5,17.2,5,0,0,1,0,0,0,0.0,,0,0,8.5,75.0,100.0,7.3,5.5,0,0,0.0,37.9,0,34,0.0,0,0,116.7,3,23,79.3,23,0,1,4,0,57,25,2.6,19.0
6,Divine Deablo,42208,LB,ATL,1,30,0,2,0,,,71.4,,,0,0,,63.3,0,,,0,0,0.0,0,5,16.7,7,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,79.3,,21.0,0,1,100.0,68.0,0,,100.0,1,1,39.6,0,23,76.7,29,0,0,1,0,0,0,0.0,
6,Antoine Winfield Jr.,42475,S,TB,1,43,0,30,0,,,87.5,,,0,0,,61.5,0,,,0,0,0.0,0,7,16.3,8,0,0,0,0,0,0,0.0,,0,0,15.5,50.0,88.2,14.5,7.3,0,0,0.0,38.5,0,31,0.0,0,0,85.4,2,30,69.8,34,1,6,4,0,40,16,1.4,20.0
6,Justin Strnad,42659,LB,DEN,1,14,0,10,0,,,50.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,28.6,8,1,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,64.8,0,,,0,0,0.0,0,10,71.4,15,1,0,0,0,0,0,0.0,
6,Osa Odighizuwa,42754,DI,DAL,1,2,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,59.6,0,,,0,0,0.0,0,2,100.0,14,0,0,0,0,0,0,0.0,
6,Rashan Gary,42905,ED,GB,1,2,0,12,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,17,0,0,0,0,0,0,0.0,
6,Jonathon Cooper,43021,ED,DEN,1,7,0,10,0,,,25.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,28.6,8,2,0,0,0,0,0,0.0,,0,0,6.0,100.0,31.3,5.0,5.0,0,0,0.0,62.4,0,11,100.0,1,0,112.5,1,5,71.4,16,0,0,1,0,11,5,2.2,11.0
6,Brandon Jones,43049,S,DEN,1,27,0,10,0,,,90.9,,,0,0,,62.1,0,,,0,0,0.0,0,10,37.0,11,0,0,0,0,0,0,0.0,,0,1,,,94.1,,,0,0,,66.2,0,,25.0,1,0,0.0,0,16,59.3,17,1,2,0,0,0,0,0.0,
6,Devin White,43089,LB,LV,1,41,0,23,0,,,44.4,,,0,0,,61.9,0,,,0,0,0.0,0,4,9.8,9,1,0,0,0,0,0,0.0,,0,0,-1.5,100.0,100.0,3.8,3.8,0,0,0.0,27.5,0,9,50.0,2,0,91.0,6,23,56.1,23,1,2,6,0,35,44,1.5,5.8
6,Jeremy Chinn,43179,S,LV,1,44,0,23,0,,,77.8,,,0,0,,63.7,0,,,0,0,0.0,0,7,15.9,9,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,23.0,23.0,0,0,0.0,53.8,0,-1,25.0,1,0,79.2,1,23,52.3,23,1,3,1,0,-1,3,0.0,-1.0
6,Mack Wilson Sr.,43190,LB,ARZ,1,29,0,1,0,,,83.3,,,0,0,,65.7,0,,0.0,0,0,0.0,0,5,17.2,6,0,1,0,0,0,0,0.0,,0,0,7.7,66.7,87.0,5.0,3.3,0,0,0.0,71.9,1,26,0.0,0,0,55.6,4,20,69.0,23,1,4,6,0,54,25,2.7,13.5
6,Alex Highsmith,43507,ED,PIT,1,5,0,25,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,14,1,0,0,0,0,0,0.0,,0,0,,,17.6,,,0,0,,62.2,0,,,0,0,0.0,0,3,60.0,17,0,0,0,0,0,0,0.0,
6,Jeffery Simmons,43742,DI,TEN,1,1,0,31,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
6,Pat Jones II,43974,ED,CAR,1,2,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,
6,Brian Burns,44522,ED,NYG,1,5,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,,0,1,7.5,100.0,33.3,2.5,2.5,0,0,0.0,72.7,0,14,0.0,0,0,106.3,2,5,100.0,15,2,1,2,0,19,4,3.8,9.5
6,D.J. Wonnum,44550,ED,CAR,1,3,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,9,0,0,0,0,0,0,0.0,
6,Terrell Burgess,45255,S,NO,1,5,0,20,0,,,100.0,,,0,0,,59.7,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
6,Brandon Stephens,45644,CB,NYJ,1,36,0,22,0,17.0,0.0,100.0,,10.0,0,0,0.0,48.8,0,,,0,0,39.6,0,12,33.3,12,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,100.0,9.5,9.5,0,0,0.0,67.7,0,11,0.0,0,0,89.6,2,20,55.6,20,1,1,2,0,11,13,0.6,5.5
6,Anthony Nelson,48405,ED,TB,1,7,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.0,100.0,66.7,6.0,6.0,0,0,0.0,47.9,0,9,0.0,0,0,104.2,1,6,85.7,9,0,1,1,0,9,3,1.5,9.0
6,Tyquan Lewis,48475,ED,IND,1,3,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,12,0,0,0,0,0,0,0.0,
6,Carl Granderson,48500,ED,NO,1,7,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,26.3,,,0,0,,62.7,0,,,0,0,0.0,0,5,71.4,19,0,0,0,0,0,0,0.0,
6,Bradley Chubb,48526,ED,MIA,1,7,0,17,0,,,44.4,,,0,0,,64.3,0,,,0,0,0.0,0,4,57.1,9,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,20.0,1.5,1.5,0,0,0.0,28.9,0,21,100.0,1,0,118.8,2,3,42.9,15,0,0,2,0,29,11,9.7,14.5
6,Harold Landry III,48600,ED,NE,1,1,0,19,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,1,0,0,0,0,0,,
