week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
13,Roman Wilson,129604,WR,PIT,1,36.8,0,25,53.0,,60.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,19,0,12,0,0,7,0
13,Reggie Gilliam,40951,FB,BUF,1,77.8,0,4,55.9,,57.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,9,0,2,0,0,7,5
13,Luke Wypler,129764,C,CLV,1,100.0,0,8,58.3,36.1,58.9,0,0,3,100.0,100.0,100.0,0,0,0,7,7,0,0,7,4,4,0,0,3,0
13,Rachaad White,131633,HB,TB,1,30.4,0,30,66.0,21.4,60.0,0,1,4,23.5,26.3,87.5,0,1,0,7,0,0,0,23,5,19,0,0,2,0
13,Konata Mumpfield,145598,WR,LA,1,35.0,0,26,51.9,,60.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,20,0,13,0,0,7,0
13,Samaje Perine,11869,HB,CIN,1,21.2,0,7,46.4,44.1,60.0,0,0,6,33.3,33.3,83.3,0,1,1,7,0,0,0,33,6,18,0,0,1,1
13,Zach Horton,148361,TE,DET,1,87.5,0,11,44.8,0.0,57.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,2
13,Darren Waller,9637,TE,MIA,1,25.9,0,17,60.8,,54.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,27,0,20,0,0,7,7
13,Stefon Diggs,9579,WR,NE,1,22.6,0,19,65.1,,60.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,31,0,24,0,0,7,0
13,Brandin Cooks,8655,WR,BUF,1,41.2,0,4,66.8,,60.6,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,17,0,10,0,0,7,0
13,Rasheen Ali,121717,HB,BLT,1,20.7,0,3,61.0,81.1,60.0,0,0,4,18.2,17.4,100.0,0,0,0,6,0,0,0,29,4,23,0,0,2,3
13,JuJu Smith-Schuster,11817,WR,KC,1,27.3,0,16,51.1,,57.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,22,0,16,0,0,6,1
13,Ty Johnson,45769,HB,BUF,1,30.0,0,4,79.4,19.6,60.0,0,0,2,14.3,14.3,100.0,0,0,0,6,0,0,0,20,2,14,0,0,4,1
13,Taysom Hill,12112,TE,NO,1,50.0,0,20,56.1,69.6,58.3,0,0,1,16.7,16.7,100.0,0,0,0,6,0,0,0,12,1,6,0,0,5,3
13,Jahmyr Gibbs,122474,HB,DET,1,13.6,0,11,64.2,54.5,59.9,1,0,4,18.2,18.2,87.5,0,1,0,6,0,0,0,44,4,22,0,0,2,0
13,Devontez Walker,145773,WR,BLT,1,35.3,0,3,54.5,,61.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,11,0,0,6,0
13,Ashton Jeanty,157196,HB,LV,1,13.0,0,23,59.2,14.0,60.0,0,1,4,14.8,13.8,62.5,0,2,1,6,0,0,0,46,4,29,0,0,2,0
13,Carter Runyon,177002,TE,LV,1,100.0,0,23,38.9,70.8,42.7,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,0,6,2,2,0,0,4,6
13,Bhayshul Tuten,150568,HB,JAX,1,33.3,0,15,58.6,7.5,60.0,0,0,1,20.0,20.0,100.0,0,0,0,6,0,0,0,18,1,5,0,0,5,0
13,Jakob Johnson,32565,FB,HST,1,75.0,0,13,65.9,,67.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,1
13,Charlie Kolar,60917,TE,BLT,1,60.0,0,3,87.9,,69.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,10
13,Chimere Dike,129918,WR,TEN,1,13.3,0,31,48.5,,59.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,45,0,38,0,0,6,0
13,Thayer Munford Jr.,59994,T,NE,1,100.0,0,19,54.0,61.4,54.9,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,0,5,6
13,Greg Dortch,42237,WR,ARZ,1,30.0,0,1,63.0,,53.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,20,0,14,0,0,6,0
13,Kameron Johnson,165866,WR,TB,1,100.0,0,30,60.4,,60.0,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
13,DeAndre Hopkins,7808,WR,BLT,1,26.1,0,3,63.7,,61.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,23,0,17,0,0,6,0
13,Kenneth Walker III,97199,HB,SEA,1,16.2,0,29,75.5,57.8,60.0,0,1,4,21.1,25.0,87.5,0,1,0,6,0,0,0,37,5,20,0,0,1,0
13,Devin Singletary,40485,HB,NYG,1,21.4,0,21,70.4,14.3,,1,1,5,38.5,37.5,60.0,0,3,1,6,0,0,0,28,6,16,0,0,0,0
13,David Martin-Robinson,77892,TE,TEN,1,83.3,0,31,71.0,,68.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,6
13,Tyler Lockett,9502,WR,LV,1,20.0,0,23,59.3,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,25,0,20,0,0,5,0
13,Allen Lazard,48135,WR,NYJ,1,26.3,0,22,54.9,,31.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,0
13,Kyle Williams,128374,WR,NE,1,35.7,0,19,76.6,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
13,Jacory Croskey-Merritt,102382,HB,WAS,1,38.5,0,32,63.2,74.6,59.2,0,0,3,50.0,50.0,100.0,0,0,0,5,0,0,0,13,3,6,0,0,2,0
13,Blake Whiteheart,77881,TE,CLV,1,71.4,0,8,54.5,,55.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,4
13,Rhamondre Stevenson,98689,HB,NE,1,13.2,0,19,64.9,78.2,60.0,0,0,3,12.5,12.5,100.0,0,0,0,5,0,0,0,38,3,24,0,0,2,0
13,Josh Jacobs,45953,HB,GB,1,15.2,0,12,71.9,81.3,60.0,0,0,4,26.7,26.7,100.0,0,0,0,5,0,0,0,33,4,15,0,0,1,0
13,Kyren Williams,97118,HB,LA,1,14.3,0,26,65.2,83.8,,0,0,5,23.8,23.8,100.0,0,0,0,5,0,0,0,35,5,21,0,0,0,0
13,RJ Harvey,99622,HB,DEN,1,15.2,0,10,57.5,60.8,60.0,0,0,4,22.2,21.1,100.0,0,0,0,5,0,0,0,33,4,19,0,0,1,0
13,Jake Tonges,60864,TE,SF,1,62.5,0,28,65.0,,69.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,4
13,Laquon Treadwell,10657,WR,IND,1,71.4,0,14,57.8,,59.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
13,Bo Melton,61610,WR,GB,1,45.5,0,12,55.8,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,4,0,0,5,0
13,Evan Engram,11778,TE,DEN,1,13.2,0,10,67.9,,59.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,38,0,33,0,0,5,18
13,Teagan Quitoriano,84036,TE,ATL,1,83.3,0,2,68.6,,71.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,4
13,Dont'e Thornton Jr.,146547,WR,LV,1,35.7,0,23,67.3,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
13,Isaiah Davis,138299,HB,NYJ,1,62.5,0,22,61.9,63.3,60.0,0,0,4,66.7,57.1,100.0,0,0,0,5,0,0,0,8,4,7,0,0,1,0
13,Malik Davis,57196,HB,DAL,1,55.6,0,9,70.0,74.8,60.0,0,0,2,66.7,66.7,100.0,0,0,0,5,0,0,0,9,2,3,0,0,3,0
13,Trey Lance,91399,QB,LAC,1,50.0,0,27,50.8,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,2,0,0,5,0
13,LeQuint Allen,158290,HB,JAX,1,33.3,0,15,52.6,34.6,60.0,0,0,3,23.1,28.6,100.0,0,0,0,5,0,0,0,15,4,14,0,0,1,0
13,Chuba Hubbard,57373,HB,CAR,1,10.5,0,5,82.2,73.7,59.9,0,0,3,16.7,16.7,100.0,0,0,0,4,0,0,0,38,3,18,0,0,1,0
13,D'Andre Swift,57212,HB,CHI,1,8.7,0,6,87.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,46,0,24,0,0,4,1
13,Xavier Smith,102585,WR,LA,1,20.0,0,26,79.5,65.3,60.4,0,0,1,5.9,5.9,100.0,0,0,0,4,0,0,0,20,1,17,0,0,3,0
13,British Brooks,77714,FB,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
13,Nick Westbrook-Ikhine,47861,WR,MIA,1,30.8,0,17,53.9,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
13,Chase Brown,77787,HB,CIN,1,8.0,0,7,60.9,29.0,,0,0,4,12.5,12.1,100.0,0,0,0,4,0,0,0,50,4,33,0,0,0,0
13,Sean Tucker,123056,HB,TB,1,44.4,0,30,77.0,76.4,60.0,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,9,1,3,0,0,3,0
13,Mason Rudolph,46569,QB,PIT,1,57.1,0,25,27.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
13,LaJohntay Wester,123616,WR,BLT,1,80.0,0,3,59.6,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
13,Tyjae Spears,97195,HB,TEN,1,14.3,0,31,72.1,35.1,,0,0,3,13.0,15.4,100.0,0,0,0,4,0,0,0,28,4,26,0,0,0,0
13,Malik Heath,124173,WR,GB,1,40.0,0,12,38.8,,58.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,1
13,Woody Marks,124179,HB,HST,1,9.8,0,13,47.6,56.3,60.0,0,0,3,15.0,14.3,100.0,0,0,0,4,0,0,0,41,3,21,0,0,1,0
13,Matt Hennessy,41141,C,SF,1,100.0,0,28,60.0,,60.2,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
13,Blake Corum,129574,HB,LA,1,23.5,0,26,91.4,76.2,44.2,0,0,3,33.3,33.3,100.0,0,0,0,4,0,0,0,17,3,9,0,0,1,0
13,Austen Pleasants,37066,T,SF,1,100.0,0,28,59.2,,57.9,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
13,Isaiah Bond,163586,WR,CLV,1,22.2,0,8,66.6,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,13,0,0,4,0
13,Olisaemeka Udoh,28394,T,TEN,1,100.0,0,31,56.1,21.1,59.8,1,0,1,100.0,100.0,50.0,0,1,0,4,0,0,0,4,1,1,0,0,3,4
13,Josh Jones,26634,T,SEA,1,100.0,0,29,56.9,,55.6,0,0,0,,,,0,0,0,4,0,0,3,4,0,0,0,0,4,1
13,Deven Thompkins,84480,WR,ATL,1,44.4,0,2,76.0,,59.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,4,0,0,4,0
13,Pharaoh Brown,12247,TE,ARZ,1,57.1,0,1,64.9,46.0,69.1,0,1,2,40.0,40.0,75.0,0,1,0,4,0,0,0,7,2,5,0,0,2,6
13,Robert Tonyan,12193,TE,KC,1,57.1,0,16,67.0,70.2,75.3,0,0,1,33.3,25.0,100.0,0,0,0,4,0,0,0,7,1,4,0,0,3,4
13,Max Mitchell,81707,T,NYJ,1,100.0,0,22,74.1,70.2,70.3,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
13,Tim Patrick,12087,WR,JAX,1,57.1,0,15,90.3,,52.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
13,Troy Franklin,146567,WR,DEN,1,10.8,0,10,47.4,,31.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,37,0,33,0,0,4,1
13,Cameron Latu,82647,TE,PHI,1,80.0,0,24,70.2,69.9,60.0,0,0,2,66.7,66.7,100.0,0,0,0,4,0,0,0,5,2,3,0,0,2,2
13,Jerome Ford,83601,HB,CLV,1,28.6,0,8,66.9,80.3,,0,0,3,23.1,28.6,100.0,0,0,0,4,0,0,0,14,4,14,0,0,0,0
13,Gage Larvadain,150169,WR,CLV,1,22.2,0,8,62.2,,59.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
13,Emanuel Wilson,154173,HB,GB,1,33.3,0,12,79.9,70.4,60.0,0,0,1,20.0,33.3,100.0,0,0,0,4,0,0,0,12,2,6,0,0,2,0
13,Tyrone Tracy,84226,HB,NYG,1,14.8,0,21,56.0,79.2,,0,0,4,23.5,23.5,100.0,0,0,0,4,0,0,0,27,4,17,0,0,0,0
13,Devin Culp,84080,TE,TB,1,80.0,0,30,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
13,Trevor Etienne,157730,HB,CAR,1,80.0,0,5,62.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
13,Ollie Gordon II,157792,HB,MIA,1,25.0,0,17,48.4,64.2,60.0,0,0,1,11.1,10.0,100.0,0,0,0,4,0,0,0,16,1,10,0,0,3,0
13,Trevor Penning,59963,G,LAC,1,100.0,0,27,71.9,,70.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
13,Ben Sims,77918,TE,MIN,1,100.0,0,18,60.2,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
13,Jonah Monheim,86461,C,JAX,1,100.0,0,15,60.0,,60.0,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
13,Charlie Jones,55038,WR,CIN,1,100.0,0,7,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
13,Chris Manhertz,10211,TE,NYG,1,100.0,0,21,62.2,71.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,0,1,2
13,Jaret Patterson,77745,HB,LAC,1,20.0,0,27,71.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,1,0,0,3,0
13,Kareem Hunt,11841,HB,KC,1,7.1,0,16,71.7,80.2,60.0,0,0,2,8.0,7.4,100.0,0,0,0,3,0,0,0,42,2,27,0,0,1,0
13,Bucky Irving,144970,HB,TB,1,9.4,0,30,72.0,53.1,,0,1,3,18.8,18.8,83.3,0,1,0,3,0,0,0,32,3,16,0,0,0,0
13,Isiah Pacheco,83747,HB,KC,1,15.0,0,16,68.6,77.5,,0,0,3,23.1,17.6,100.0,0,0,0,3,0,0,0,20,3,17,0,0,0,0
13,TreVeyon Henderson,145059,HB,NE,1,9.4,0,19,69.3,3.1,60.0,0,0,1,5.9,5.3,0.0,0,1,1,3,0,0,0,32,1,19,0,0,2,0
13,Kyle Monangai,129891,HB,CHI,1,7.7,0,6,75.6,76.2,60.0,0,0,2,13.3,12.5,100.0,0,0,0,3,0,0,0,39,2,16,0,0,1,3
13,James Mitchell,77885,TE,CAR,1,100.0,0,5,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
13,Bryce Cabeldue,122550,G,SEA,1,100.0,0,29,69.8,,68.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
13,Drew Lock,39517,QB,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
13,Tyquan Thornton,78092,WR,KC,1,18.8,0,16,52.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
13,Brandon Coleman,123068,T,WAS,1,100.0,0,32,48.7,,66.1,0,0,0,,,,1,0,0,3,0,0,0,3,0,0,0,0,3,3
13,Quinshon Judkins,157128,HB,CLV,1,7.9,0,8,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,38,0,11,0,0,3,0
13,Josiah Deguara,47034,TE,ARZ,1,100.0,0,1,56.3,,53.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
13,Mike Gesicki,47153,TE,CIN,1,13.0,0,7,67.9,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,23,0,20,0,0,3,3
13,Jared Wiley,98508,TE,KC,1,33.3,0,16,71.1,70.2,69.6,0,0,1,14.3,14.3,100.0,0,0,0,3,0,0,0,9,1,7,0,0,2,7
13,Ben Skowronek,27948,WR,PIT,1,75.0,0,25,58.6,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
13,Tony Pollard,27126,HB,TEN,1,11.1,1,31,42.2,74.8,60.0,0,0,1,6.7,12.5,100.0,1,0,0,3,0,0,0,27,2,16,0,0,1,0
13,Corey Bullock,108855,C,BLT,1,100.0,0,3,60.8,,67.0,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
13,Rico Dowdle,40693,HB,CAR,1,11.1,0,5,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,27,0,6,0,0,3,0
13,Dylan Drummond,78187,WR,ATL,1,14.3,0,2,43.1,,31.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,18,0,0,3,0
13,Travis Etienne Jr.,57185,HB,JAX,1,9.7,0,15,63.8,80.2,,0,0,3,20.0,17.6,100.0,0,0,0,3,0,0,0,31,3,17,0,0,0,0
13,James Cook,83666,HB,BUF,1,4.4,0,4,52.7,69.7,60.0,0,0,1,7.7,7.7,100.0,0,0,0,2,0,0,0,45,1,13,0,0,1,0
13,Marvin Mims Jr.,122937,WR,DEN,1,8.7,0,10,62.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,23,0,20,0,0,2,0
13,Bam Knight,97432,HB,ARZ,1,6.9,0,1,70.1,78.4,,0,0,2,11.1,11.1,100.0,0,0,0,2,0,0,0,29,2,18,0,0,0,0
13,Jaleel McLaughlin,138346,HB,DEN,1,15.4,0,10,54.2,74.1,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,13,1,6,0,0,1,0
13,Efton Chism III,141521,WR,NE,1,100.0,0,19,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
13,Brashard Smith,143951,HB,KC,1,50.0,0,16,57.0,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
13,Jimmy Horn Jr.,144483,WR,CAR,1,50.0,0,5,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
13,Dare Ogunbowale,12329,HB,HST,1,40.0,0,13,61.2,77.7,,0,0,2,50.0,40.0,100.0,0,0,0,2,0,0,0,5,2,5,0,0,0,0
13,Amon-Ra St. Brown,84470,WR,DET,1,50.0,0,11,57.6,,58.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
13,Xavier Restrepo,122220,WR,TEN,1,18.2,0,31,66.8,,55.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,0
13,Kevin Austin Jr.,84345,WR,NO,1,40.0,0,20,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
13,Mac Jones,60323,QB,SF,1,50.0,0,28,67.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,4,0,0,0,0,2,0
13,Jaylen Wright,146934,HB,MIA,1,33.3,0,17,71.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,1,0,0,2,0
13,Tyler Allgeier,83639,HB,ATL,1,11.8,0,2,59.5,76.2,,0,0,1,12.5,22.2,100.0,0,0,0,2,0,0,0,17,2,9,0,0,0,0
13,Dante Pettis,48113,WR,NO,1,66.7,0,20,59.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
13,Kenneth Gainwell,77737,HB,PIT,1,11.1,0,25,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,11,0,0,2,0
13,Brian Robinson,57120,HB,SF,1,14.3,0,28,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,4,0,0,2,0
13,Derrick Henry,10679,HB,BLT,1,8.3,0,3,76.9,73.0,60.0,0,0,1,9.1,8.3,100.0,0,0,0,2,0,0,0,24,1,12,0,0,1,0
13,De'Von Achane,124305,HB,MIA,1,4.5,0,17,75.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,44,0,20,0,0,2,0
13,Jaylin Noel,125155,WR,HST,1,11.1,0,13,52.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,16,0,0,2,0
13,Theo Benedet,169632,T,CHI,1,100.0,0,6,59.9,66.3,58.3,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
13,Jack Stoll,42058,TE,NO,1,66.7,0,20,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
13,Sterling Shepard,10674,WR,TB,1,12.5,0,30,64.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,16,0,14,0,0,2,0
13,Tyler Badie,83714,HB,DEN,1,11.1,0,10,64.2,78.4,,0,0,2,11.1,11.1,100.0,0,0,0,2,0,0,0,18,2,18,0,0,0,0
13,Ke'Shawn Williams,123406,WR,PIT,1,40.0,0,25,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
13,Hunter Nourzad,91674,C,KC,1,100.0,0,16,60.0,67.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
13,Kylen Granson,40630,TE,PHI,1,100.0,0,24,60.0,,59.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
13,Feleipe Franks,40217,TE,ATL,1,100.0,0,2,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
13,Jordan Mason,62946,HB,MIN,1,6.7,0,18,47.2,3.6,,1,0,1,11.1,11.1,50.0,0,1,0,1,0,0,0,15,1,9,0,0,0,0
13,Austin Schlottmann,30097,C,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
13,Raheem Mostert,9783,HB,LV,1,50.0,0,23,57.4,72.4,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,2,1,1,0,0,0,0
13,Jaylen Warren,98692,HB,PIT,1,4.2,0,25,61.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,24,0,13,0,0,1,1
13,Charlie Heck,36501,T,TB,1,100.0,0,30,60.0,67.4,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
13,Brady Russell,60876,FB,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
13,Kalel Mullings,129590,HB,TEN,1,25.0,0,31,60.4,75.7,,0,0,1,25.0,25.0,100.0,0,0,0,1,0,0,0,4,1,4,0,0,0,0
13,Larry Borom,59879,T,MIA,1,100.0,0,17,60.0,67.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
13,David Montgomery,45719,HB,DET,1,4.2,0,11,64.3,74.6,,0,0,1,7.1,6.7,100.0,0,0,0,1,0,0,0,24,1,15,0,0,0,0
13,Nick Chubb,45783,HB,HST,1,3.8,0,13,54.4,68.8,,0,0,1,7.1,6.7,100.0,0,0,0,1,0,0,0,26,1,15,0,0,0,0
13,Will Shipley,144138,HB,PHI,1,25.0,0,24,62.1,74.1,,0,0,0,0.0,25.0,,0,0,0,1,0,0,0,4,1,4,0,0,0,0
13,Tyler Conklin,47124,TE,LAC,1,50.0,0,27,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,2
13,Evan Hull,97302,HB,NO,1,7.7,0,20,64.7,73.0,,0,0,1,12.5,12.5,100.0,0,0,0,1,0,0,0,13,1,8,0,0,0,0
13,Dalen Cambre,102933,WR,NYG,1,50.0,0,21,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
13,Marcus Mbow,145113,T,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
13,Casey Kreiter,8959,LS,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
13,James Proche II,48037,WR,TEN,1,11.1,0,31,60.5,,31.1,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,9,0,8,0,0,1,0
13,Keleki Latu,146291,TE,BUF,1,25.0,0,4,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,2
13,Tyler Johnson,48054,WR,NYJ,1,100.0,0,22,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
13,Joe Noteboom,46249,T,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,1,1,0,0,0,0,1,0
13,Zavier Scott,55123,HB,MIN,1,10.0,0,18,73.1,75.7,,0,0,1,16.7,16.7,100.0,0,0,0,1,0,0,0,10,1,6,0,0,0,0
13,Jovaughn Gwyn,81839,G,ATL,1,100.0,0,2,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
13,D.J. Davidson,56523,DI,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
13,Darius Cooper,136866,WR,PHI,1,7.7,0,24,51.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,13,0,12,0,0,1,0
13,Younghoe Koo,12042,K,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
13,Aaron Jones,11937,HB,MIN,1,5.3,0,18,43.0,75.7,,0,0,1,7.7,7.7,100.0,0,0,0,1,0,0,0,19,1,13,0,0,0,1
13,Stone Smartt,60492,TE,NYJ,1,50.0,0,22,59.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,1
13,Tanner Hudson,66924,TE,CIN,1,16.7,0,7,87.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,5,0,0,1,2
13,Colson Yankoff,83589,TE,WAS,1,25.0,0,32,67.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,3
13,Derius Davis,78196,WR,LAC,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
13,Aaron Stinnie,28653,G,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
