week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
3,Sterling Porcher,156590,T,MIDDLE TN,1,0,224,54.5,100.0,3,50.0,3,52.0,0,100.0,6,6,59.2,100.0,3,50.0,3
3,Bryce Pierre,71706,TE,ARIZONA ST,1,0,110,59.4,100.0,3,50.0,3,55.6,0,100.0,6,6,60.0,100.0,1,16.7,1
3,Ethan Powell,173249,TE,RICE,1,0,275,57.9,100.0,2,33.3,2,58.1,0,100.0,6,6,59.6,100.0,2,33.3,2
3,Jordyn Slaughter,81674,G,ILLINOIS,1,0,187,59.5,100.0,2,33.3,2,58.6,0,100.0,6,6,59.3,100.0,3,50.0,3
3,Shomari Lawrence,141839,HB,FIU,1,0,166,59.1,37.5,3,50.0,8,58.3,0,35.3,6,17,60.0,14.3,1,16.7,7
3,Javon Tracy,158028,WR,MIAMI OH,1,0,221,60.0,100.0,1,16.7,1,60.3,0,100.0,6,6,60.0,100.0,4,66.7,4
3,Antonio Harmon,146849,TE,MISS STATE,1,0,227,59.5,100.0,4,66.7,4,58.1,0,100.0,6,6,60.0,100.0,1,16.7,1
3,Darrell Harding Jr.,98211,WR,BUFFALO,1,0,126,60.0,100.0,2,33.3,2,60.8,0,100.0,6,6,60.5,100.0,4,66.7,4
3,Kevens Clercius,98107,WR,UCONN,1,0,146,75.7,100.0,2,33.3,2,79.2,0,100.0,6,6,59.2,100.0,4,66.7,4
3,O'Mega Blake,146913,WR,S CAROLINA,1,0,289,60.0,100.0,1,16.7,1,60.5,0,100.0,6,6,60.5,100.0,5,83.3,5
3,Parker Hill,163506,WR,LA MONROE,1,0,209,,,0,0.0,0,60.9,0,100.0,6,6,60.9,100.0,6,100.0,6
3,Malachi Holt-Bennett,144832,WR,UAB,1,0,321,80.1,100.0,3,50.0,3,76.4,0,100.0,6,6,60.0,100.0,3,50.0,3
3,Dylan McMahon,98044,C,NC STATE,1,0,248,60.0,100.0,1,16.7,1,53.1,0,100.0,6,6,52.8,100.0,5,83.3,5
3,Jalon Jones,104762,QB,CHARLOTTE,1,0,136,60.0,100.0,2,33.3,2,60.0,0,66.7,6,9,60.0,75.0,3,50.0,4
3,Doug Emilien,129648,WR,KANSAS,1,0,198,60.0,100.0,1,16.7,1,78.7,0,100.0,6,6,59.5,100.0,5,83.3,5
3,Ja'Quinden Jackson,123119,HB,UTAH,1,0,328,59.9,60.0,3,50.0,5,57.4,0,40.0,6,15,60.0,12.5,1,16.7,8
3,Spencer Holstege,101600,G,UCLA,1,0,324,59.9,100.0,2,33.3,2,66.1,0,100.0,6,6,66.6,100.0,4,66.7,4
3,Jake Bailey,72158,WR,SMU,1,0,287,60.0,100.0,2,33.3,2,60.8,0,100.0,6,6,60.5,100.0,4,66.7,4
3,Raymond Cottrell,172576,WR,TEXAS A&M,1,0,312,60.0,100.0,2,33.3,2,60.4,0,100.0,6,6,60.3,100.0,4,66.7,4
3,Cameron Cooper,100805,G,COLO STATE,1,0,144,,,0,0.0,0,76.2,0,100.0,6,6,76.2,100.0,6,100.0,6
3,Biron Rossell,78388,G,LA TECH,1,0,208,,,0,0.0,0,56.6,0,100.0,6,6,57.1,100.0,4,66.7,4
3,Logan Mauldin,122348,TE,COAST CAR,1,0,141,58.5,100.0,2,33.3,2,59.4,0,100.0,6,6,61.0,100.0,4,66.7,4
3,Damarius Good,98554,HB,TEXAS ST,1,0,314,,0.0,0,0.0,1,58.1,0,35.3,6,17,60.0,16.7,2,33.3,12
3,Casey Filkins,131759,HB,STANFORD,1,0,300,55.8,23.1,3,50.0,13,54.6,0,31.6,6,19,,0.0,0,0.0,3
3,Owen Murphy,100258,T,E CAROLINA,1,0,156,,,0,0.0,0,55.0,0,100.0,6,6,55.0,100.0,6,100.0,6
3,Roderick Daniels Jr.,144356,WR,SMU,1,0,287,60.0,100.0,1,16.7,1,82.1,0,100.0,6,6,60.8,100.0,5,83.3,5
3,Max Balthazar,147080,HB,COAST CAR,1,0,141,59.2,50.0,2,33.3,4,57.6,0,66.7,6,9,58.4,80.0,4,66.7,5
3,Kyle Monangai,129891,HB,RUTGERS,1,0,278,58.3,33.3,4,66.7,12,57.7,0,27.3,6,22,59.8,20.0,2,33.3,10
3,Kyre Duplessis,147082,WR,COAST CAR,1,0,141,60.0,100.0,1,16.7,1,40.9,0,100.0,6,6,59.7,100.0,5,83.3,5
3,Richie Hoskins,163715,WR,VANDERBILT,1,0,333,57.5,100.0,4,66.7,4,53.8,0,100.0,6,6,58.1,100.0,1,16.7,1
3,Demarkcus Bowman,122141,HB,UCF,1,0,323,60.3,85.7,6,100.0,7,60.3,0,85.7,6,7,,,0,0.0,0
3,Julian Lopez,100864,FB,UTEP,1,0,330,56.2,100.0,4,66.7,4,55.8,0,100.0,6,6,59.2,100.0,2,33.3,2
3,Kadinn Morris,145931,TE,W MICHIGAN,1,0,347,59.0,100.0,2,33.3,2,44.0,0,100.0,6,6,42.0,100.0,4,66.7,4
3,Jaden Williams,143844,WR,BOSTON COL,1,0,121,60.0,100.0,4,66.7,4,60.3,0,100.0,6,6,60.0,100.0,2,33.3,2
3,Deshon Stoudemire,147246,WR,TROY,1,0,318,60.1,100.0,3,50.0,3,60.8,0,100.0,6,6,60.0,100.0,3,50.0,3
3,Miles Stewart,147306,HB,ARMY,1,0,114,,0.0,0,0.0,1,58.9,0,66.7,6,9,59.5,71.4,5,83.3,7
3,Xavier Johnson,101641,WR,OHIO STATE,1,0,260,59.0,100.0,2,33.3,2,58.2,0,75.0,6,8,59.6,66.7,4,66.7,6
3,Koby Drake,121761,WR,MEMPHIS,1,0,218,60.0,100.0,1,20.0,1,54.0,0,100.0,5,5,59.9,100.0,3,60.0,3
3,TJ Harden,162457,HB,UCLA,1,0,324,,0.0,0,0.0,2,59.6,0,50.0,5,10,59.8,50.0,3,60.0,6
3,NyNy Davis,146223,WR,LA MONROE,1,0,209,,,0,0.0,0,60.7,0,100.0,5,5,60.7,100.0,5,100.0,5
3,Harrison Saint Germain,157647,TE,VA TECH,1,0,337,69.8,100.0,2,40.0,2,69.8,0,100.0,5,5,59.9,100.0,2,40.0,2
3,Charlie Mangieri,83918,TE,NWESTERN,1,0,256,59.6,100.0,1,20.0,1,69.7,0,100.0,5,5,71.5,100.0,4,80.0,4
3,AJ Jones,158729,WR,ARIZONA,1,0,109,,,0,0.0,0,87.1,0,100.0,5,5,76.6,100.0,5,100.0,5
3,Arlis Boardingham,157739,TE,FLORIDA,1,0,163,59.8,100.0,2,40.0,2,46.0,0,100.0,5,5,58.0,100.0,3,60.0,3
3,Hunter Helms,122149,QB,CLEMSON,1,0,140,60.0,100.0,2,40.0,2,60.0,0,100.0,5,5,60.0,100.0,3,60.0,3
3,Barrett Nelson,158707,T,WISCONSIN,1,0,349,,,0,0.0,0,55.8,0,100.0,5,5,55.8,100.0,5,100.0,5
3,Joe Brunner,158690,G,WISCONSIN,1,0,349,,,0,0.0,0,64.2,0,100.0,5,5,64.2,100.0,5,100.0,5
3,Alex Woods,175298,G,SMU,1,0,287,60.0,100.0,1,20.0,1,57.3,0,100.0,5,5,57.8,100.0,4,80.0,4
3,Kevin Davis,130517,WR,MIAMI OH,1,0,221,,,0,0.0,0,58.0,0,71.4,5,7,58.0,83.3,5,100.0,6
3,Noah Thomas,158678,WR,TEXAS A&M,1,0,312,62.3,100.0,3,60.0,3,80.9,0,100.0,5,5,59.4,100.0,2,40.0,2
3,Sean Scott,175294,T,SMU,1,0,287,60.0,100.0,1,20.0,1,60.6,0,100.0,5,5,60.3,100.0,4,80.0,4
3,Keyshaun Pipkin,158066,WR,N ILLINOIS,1,0,254,60.0,100.0,1,20.0,1,60.4,0,100.0,5,5,60.0,100.0,3,60.0,3
3,Carter Campbell,121919,WR,SMU,1,0,287,60.0,100.0,1,20.0,1,60.8,0,100.0,5,5,60.5,100.0,4,80.0,4
3,Josiah Norwood,83575,WR,UCLA,1,0,324,,,0,0.0,0,59.1,0,100.0,5,5,59.1,100.0,5,100.0,5
3,Nic Anderson,158090,WR,OKLAHOMA,1,0,261,60.0,100.0,2,40.0,2,82.8,0,100.0,5,5,60.0,100.0,3,60.0,3
3,Jason Llewellyn,158096,TE,OKLAHOMA,1,0,261,59.1,100.0,1,20.0,1,57.2,0,100.0,5,5,59.9,100.0,2,40.0,2
3,Alex Perry,158184,WR,HAWAII,1,0,180,60.3,100.0,4,80.0,4,60.6,0,100.0,5,5,60.0,100.0,1,20.0,1
3,Jaelen Gill,82535,WR,FRESNO ST,1,0,169,,,0,0.0,0,81.0,0,71.4,5,7,81.0,100.0,5,100.0,5
3,Reagan Gill,175283,G,SMU,1,0,287,60.0,100.0,1,20.0,1,59.7,0,100.0,5,5,53.0,100.0,4,80.0,4
3,Jaylon Glover,158484,HB,UTAH,1,0,328,67.9,42.9,3,60.0,7,77.8,0,29.4,5,17,,0.0,0,0.0,8
3,Paxton Briggle,175278,T,SMU,1,0,287,62.6,100.0,1,20.0,1,75.8,0,100.0,5,5,68.6,100.0,4,80.0,4
3,Antonio Gates Jr.,158381,WR,MICH STATE,1,0,223,60.0,100.0,1,20.0,1,59.8,0,100.0,5,5,60.1,100.0,3,60.0,3
3,Dalen Cobb,158341,WR,GA SOUTHRN,1,0,174,54.8,100.0,4,80.0,4,36.0,0,100.0,5,5,60.0,100.0,1,20.0,1
3,Khamari Anderson,175134,TE,KENTUCKY,1,0,202,60.0,100.0,1,20.0,1,59.6,0,100.0,5,5,59.9,100.0,3,60.0,3
3,Vincent Davis,99593,HB,UNLV,1,0,325,59.6,50.0,2,40.0,4,57.2,0,50.0,5,10,60.0,50.0,3,60.0,6
3,Benjamin Brahmer,174660,TE,IOWA STATE,1,0,193,,,0,0.0,0,59.5,0,100.0,5,5,60.0,100.0,3,60.0,3
3,Ken Seals,124359,QB,VANDERBILT,1,0,333,60.0,100.0,1,20.0,1,60.0,0,83.3,5,6,60.0,100.0,4,80.0,4
3,Keyshawn Blackstock,174044,T,MICH STATE,1,0,223,58.1,100.0,1,20.0,1,48.9,0,100.0,5,5,58.0,100.0,4,80.0,4
3,Malcolm Gillie,173996,WR,BALL ST,1,0,117,60.0,100.0,2,40.0,2,60.7,0,100.0,5,5,60.0,100.0,3,60.0,3
3,Charlie Pickard,146540,C,OREGON,1,0,264,60.0,100.0,2,40.0,2,65.6,0,100.0,5,5,64.9,100.0,3,60.0,3
3,Mason Lunsford,98422,G,LSU,1,0,211,65.5,100.0,3,60.0,3,65.2,0,100.0,5,5,59.7,100.0,2,40.0,2
3,Carson Burt,98394,T,TROY,1,0,318,,,0,0.0,0,51.2,0,100.0,5,5,51.2,100.0,5,100.0,5
3,Marlon Corey,175802,T,COAST CAR,1,0,141,60.0,100.0,1,20.0,1,51.7,0,100.0,5,5,60.2,100.0,4,80.0,4
3,Garrett Nussmeier,146757,QB,LSU,1,0,211,60.0,100.0,3,60.0,3,60.0,0,100.0,5,5,60.0,100.0,2,40.0,2
3,Amare Thomas,173349,WR,UAB,1,0,321,60.0,100.0,1,20.0,1,60.1,0,100.0,5,5,60.0,100.0,3,60.0,3
3,J.J. Henry,146817,WR,OLE MISS,1,0,226,60.0,100.0,2,40.0,2,60.3,0,100.0,5,5,60.1,100.0,3,60.0,3
3,Drayden Dickmann,173233,WR,RICE,1,0,275,59.4,100.0,4,80.0,4,59.6,0,100.0,5,5,60.0,100.0,1,20.0,1
3,Gabe Cavazos Jr.,146844,T,SO MISS,1,0,296,56.2,100.0,3,60.0,3,56.7,0,100.0,5,5,60.1,100.0,2,40.0,2
3,Landon Sides,173213,WR,N TEXAS,1,0,251,60.0,100.0,4,80.0,4,60.4,0,100.0,5,5,60.0,100.0,1,20.0,1
3,Collin Schlee,98025,QB,UCLA,1,0,324,,,0,0.0,0,60.0,0,62.5,5,8,60.0,83.3,5,100.0,6
3,Sieh Bangura,145886,HB,OHIO,1,0,259,60.0,10.0,1,20.0,10,60.0,0,26.3,5,19,60.0,16.7,1,20.0,6
3,Jackson McGohan,172487,TE,LSU,1,0,211,46.8,100.0,3,60.0,3,45.5,0,100.0,5,5,60.1,100.0,2,40.0,2
3,Blake Boda,175800,QB,COAST CAR,1,0,141,60.0,100.0,1,20.0,1,60.0,0,100.0,5,5,60.0,100.0,4,80.0,4
3,Marlon Martinez,124102,G,LSU,1,0,211,58.9,100.0,3,60.0,3,58.5,0,100.0,5,5,59.8,100.0,2,40.0,2
3,DJ Chester,172473,C,LSU,1,0,211,59.6,100.0,3,60.0,3,59.0,0,100.0,5,5,59.8,100.0,2,40.0,2
3,Todd Justice,97863,TE,S ALABAMA,1,0,288,57.8,100.0,4,80.0,4,57.6,0,100.0,5,5,,,0,0.0,0
3,Regis Velez,144350,TE,NAVY,1,0,237,60.0,100.0,1,20.0,1,59.1,0,100.0,5,5,,,0,0.0,0
3,Willie Shaw III,145916,HB,TOLEDO,1,0,316,60.0,14.3,1,20.0,7,59.9,0,38.5,5,13,,0.0,0,0.0,2
3,Myles Bailey,145722,HB,C MICHIGAN,1,0,134,56.1,33.3,3,60.0,9,56.3,0,27.8,5,18,60.0,12.5,1,20.0,8
3,Maxwell Moss,172255,WR,JAMES MAD,1,0,197,59.8,100.0,1,20.0,1,60.3,0,100.0,5,5,60.0,100.0,3,60.0,3
3,Grant Starck,128245,G,OREGON ST,1,0,265,60.0,100.0,1,20.0,1,76.6,0,100.0,5,5,69.1,100.0,4,80.0,4
3,Trey Potts,101647,HB,PENN STATE,1,0,266,60.0,100.0,1,20.0,1,58.5,0,83.3,5,6,59.7,75.0,3,60.0,4
3,Bryce Childress,123695,WR,NEW MEX ST,1,0,242,59.2,100.0,3,60.0,3,58.9,0,100.0,5,5,59.7,100.0,2,40.0,2
3,Darius Bush,147372,WR,GA STATE,1,0,175,59.1,100.0,2,40.0,2,59.5,0,100.0,5,5,60.2,100.0,3,60.0,3
3,RJ Harvey,99622,HB,UCF,1,0,323,60.0,18.2,2,40.0,11,59.5,0,26.3,5,19,60.0,33.3,2,40.0,6
3,Deion Colzie,147473,WR,NOTRE DAME,1,0,258,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.3,100.0,4,80.0,4
3,Caleb Schmitz,144236,TE,CINCINNATI,1,0,138,,,0,0.0,0,66.5,0,100.0,5,5,66.5,100.0,5,100.0,5
3,Peyton Faulkner,171259,TE,KENT STATE,1,0,201,49.7,100.0,4,80.0,4,50.3,0,100.0,5,5,60.0,100.0,1,20.0,1
3,Trey Echols,171257,WR,KENT STATE,1,0,201,60.0,100.0,4,80.0,4,60.2,0,100.0,5,5,60.0,100.0,1,20.0,1
3,Dash Dorsey,171256,WR,KENT STATE,1,0,201,58.1,100.0,4,80.0,4,58.3,0,100.0,5,5,60.0,100.0,1,20.0,1
3,Kam Brown,99206,WR,UCLA,1,0,324,,,0,0.0,0,80.6,0,100.0,5,5,80.6,100.0,5,100.0,5
3,Evan Boyd,171223,WR,C MICHIGAN,1,0,134,60.1,100.0,3,60.0,3,60.5,0,100.0,5,5,60.0,100.0,2,40.0,2
3,Trevor Brock,171197,G,BUFFALO,1,0,126,59.7,100.0,2,40.0,2,57.0,0,100.0,5,5,57.7,100.0,3,60.0,3
3,Jaylen Sargent,150700,WR,WYOMING,1,0,351,60.0,100.0,1,20.0,1,40.1,0,100.0,5,5,60.4,100.0,4,80.0,4
3,Malachi Thomas,144107,HB,VA TECH,1,0,337,59.5,40.0,2,40.0,5,59.3,0,50.0,5,10,60.0,50.0,2,40.0,4
3,T.J. Lockley,151048,WR,W GEORGIA,1,0,1177,60.0,50.0,1,20.0,2,60.5,0,83.3,5,6,60.3,100.0,4,80.0,4
3,Jelani Thurman,170274,TE,OHIO STATE,1,0,260,,,0,0.0,0,71.4,0,100.0,5,5,71.4,100.0,5,100.0,5
3,Shamar Sandgren,129398,WR,S ALABAMA,1,0,288,60.8,100.0,5,100.0,5,60.8,0,100.0,5,5,,,0,0.0,0
3,Noah Rogers,170266,WR,OHIO STATE,1,0,260,,,0,0.0,0,60.7,0,100.0,5,5,60.7,100.0,5,100.0,5
3,Cedd Seabrough,144004,TE,NC STATE,1,0,248,60.0,100.0,1,20.0,1,58.2,0,100.0,5,5,59.3,100.0,4,80.0,4
3,Julian Gray,143994,WR,NC STATE,1,0,248,,,0,0.0,0,59.9,0,83.3,5,6,59.9,83.3,5,100.0,6
3,Dash Luke,155552,WR,LA MONROE,1,0,209,,,0,0.0,0,60.7,1,100.0,5,5,60.7,100.0,5,100.0,5
3,Chris Carter,102499,TE,N ILLINOIS,1,0,254,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,5,100.0,5
3,Hamp Greene,99712,WR,CLEMSON,1,0,140,60.0,100.0,2,40.0,2,39.9,0,100.0,5,5,59.7,100.0,3,60.0,3
3,Gavin Blackwell,143958,WR,N CAROLINA,1,0,245,60.0,100.0,1,20.0,1,59.4,0,100.0,5,5,59.1,100.0,4,80.0,4
3,Gunner Gentry,75958,WR,WYOMING,1,0,351,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
3,Peny Boone,129498,HB,TOLEDO,1,0,316,59.6,22.2,2,40.0,9,67.6,0,29.4,5,17,60.0,16.7,1,20.0,6
3,Jordan Mosley,145033,WR,MISS STATE,1,0,227,71.2,100.0,2,40.0,2,53.6,0,100.0,5,5,60.0,100.0,2,40.0,2
3,Anthony Adkins,102880,HB,UCLA,1,0,324,,0.0,0,0.0,1,52.4,0,33.3,5,15,53.1,25.0,3,60.0,12
3,Omari Evans,164168,WR,PENN STATE,1,0,266,,,0,0.0,0,60.5,0,100.0,5,5,60.0,100.0,4,80.0,4
3,Jakai Moore,99041,G,S CAROLINA,1,0,289,60.0,100.0,1,20.0,1,55.3,0,100.0,5,5,55.5,100.0,4,80.0,4
3,Quincy Burroughs,164137,WR,WISCONSIN,1,0,349,,,0,0.0,0,60.1,0,100.0,5,5,60.1,100.0,5,100.0,5
3,Kendall Karr,122841,TE,COAST CAR,1,0,141,57.4,100.0,3,60.0,3,56.6,0,100.0,5,5,58.9,100.0,2,40.0,2
3,Malik Agbo,163837,TE,TEXAS,1,0,311,51.4,100.0,4,80.0,4,51.3,0,100.0,5,5,59.5,100.0,1,20.0,1
3,Jaylin Lucas,156396,HB,INDIANA,1,0,190,59.2,33.3,2,40.0,6,57.9,0,38.5,5,13,60.0,33.3,2,40.0,6
3,Kelley Joiner Jr.,101124,HB,USF,1,0,327,60.0,66.7,2,40.0,3,60.4,0,83.3,5,6,60.0,100.0,3,60.0,3
3,Karsyn Pupunu,146069,WR,HAWAII,1,0,180,60.0,100.0,1,20.0,1,39.7,0,100.0,5,5,60.3,100.0,4,80.0,4
3,Emani Bailey,122630,HB,TCU,1,0,305,60.0,11.1,1,20.0,9,58.3,0,17.2,5,29,58.8,20.0,4,80.0,20
3,Rashad Rochelle,156502,WR,RUTGERS,1,0,278,59.9,100.0,4,80.0,4,55.0,0,100.0,5,5,60.0,100.0,1,20.0,1
3,Max McGee,163514,WR,LA MONROE,1,0,209,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
3,Keyvon Walker,156524,HB,FAU,1,0,165,59.0,66.7,2,40.0,3,57.1,0,55.6,5,9,59.4,40.0,2,40.0,5
3,Maddux Madsen,163379,QB,BOISE ST,1,0,120,60.0,100.0,2,40.0,2,60.0,0,83.3,5,6,60.0,100.0,3,60.0,3
3,Bronson Barron,141710,QB,W KENTUCKY,1,0,346,60.0,100.0,4,80.0,4,60.0,0,100.0,5,5,,,0,0.0,0
3,Artez Hooker,145213,WR,FIU,1,0,166,60.0,100.0,1,20.0,1,60.8,0,100.0,5,5,60.0,100.0,3,60.0,3
3,Dylan McDuffie,77703,HB,KANSAS,1,0,198,60.0,50.0,1,20.0,2,52.4,0,50.0,5,10,57.6,42.9,3,60.0,7
3,Rashad Amos,124224,HB,MIAMI OH,1,0,221,56.6,66.7,2,40.0,3,49.5,0,35.7,5,14,60.0,11.1,1,20.0,9
3,Dequece Carter,104931,WR,INDIANA,1,0,190,59.2,100.0,2,40.0,2,60.0,0,100.0,5,5,60.0,100.0,2,40.0,2
3,Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,60.0,16.7,1,20.0,6,64.2,0,35.7,5,14,65.5,42.9,3,60.0,7
3,Daniel Jackson,122519,WR,IOWA STATE,1,0,193,59.4,100.0,2,40.0,2,59.4,0,100.0,5,5,60.0,100.0,2,40.0,2
3,Rajaez Mosley,186554,HB,W GEORGIA,1,0,1177,60.0,28.6,2,40.0,7,59.7,0,20.8,5,24,60.0,12.5,2,40.0,16
3,Danny Files,106353,G,COAST CAR,1,0,141,60.0,100.0,1,20.0,1,55.6,0,100.0,5,5,57.3,100.0,4,80.0,4
3,Kaelon Black,138448,HB,JAMES MAD,1,0,197,,0.0,0,0.0,4,60.0,0,27.8,5,18,,0.0,0,0.0,9
3,Kaylon Horton,136888,WR,N TEXAS,1,0,251,59.9,66.7,2,40.0,3,59.5,0,83.3,5,6,60.0,100.0,2,40.0,2
3,Garrett Masterson,163138,T,KENT STATE,1,0,201,90.4,100.0,4,80.0,4,89.3,0,100.0,5,5,60.0,100.0,1,20.0,1
3,Tyler Dostin,163127,TE,KENT STATE,1,0,201,55.0,100.0,3,60.0,3,55.5,0,100.0,5,5,60.1,100.0,2,40.0,2
3,Lorenzo Lingard,77779,HB,AKRON,1,0,102,59.7,33.3,2,40.0,6,59.5,0,41.7,5,12,60.0,40.0,2,40.0,5
3,Max Sullivan,163097,TE,BALL ST,1,0,117,60.0,100.0,1,20.0,1,59.1,0,100.0,5,5,59.6,100.0,4,80.0,4
3,Camden Orth,108965,QB,BOWL GREEN,1,0,122,60.0,100.0,3,60.0,3,60.0,0,100.0,5,5,60.0,100.0,2,40.0,2
3,Star Thomas,156926,HB,NEW MEX ST,1,0,242,58.9,37.5,3,60.0,8,58.7,0,33.3,5,15,60.0,16.7,1,20.0,6
3,Nick Dawkins,129773,C,PENN STATE,1,0,266,,,0,0.0,0,59.5,0,100.0,5,5,59.4,100.0,4,80.0,4
3,Nolan Rucci,145179,T,WISCONSIN,1,0,349,,,0,0.0,0,68.3,0,100.0,5,5,68.3,100.0,5,100.0,5
3,Billy Riviere III,109352,TE,WASH STATE,1,0,341,57.7,100.0,2,40.0,2,70.2,0,100.0,5,5,57.7,100.0,2,40.0,2
3,Zion Carter,109367,TE,BUFFALO,1,0,126,55.0,100.0,2,40.0,2,54.5,0,100.0,5,5,60.2,100.0,3,60.0,3
3,Mike O'Laughlin,77925,TE,HOUSTON,1,0,182,55.2,100.0,3,60.0,3,55.3,0,100.0,5,5,60.0,100.0,1,20.0,1
3,Bo Bordelon,157119,T,LSU,1,0,211,68.4,100.0,3,60.0,3,67.3,0,100.0,5,5,59.2,100.0,2,40.0,2
3,JP Benzschawel,145164,G,WISCONSIN,1,0,349,,,0,0.0,0,73.7,0,100.0,5,5,73.7,100.0,5,100.0,5
3,Braedyn Locke,157141,QB,WISCONSIN,1,0,349,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,5,100.0,5
3,Mekhi Miller,157163,WR,MISSOURI,1,0,229,,,0,0.0,0,39.8,0,100.0,5,5,59.5,100.0,4,80.0,4
3,Phillippe Wesley,146143,WR,S DIEGO ST,1,0,284,58.9,100.0,4,80.0,4,58.9,0,100.0,5,5,,,0,0.0,0
3,Tyler Harrell,77969,WR,MIAMI FL,1,0,220,60.0,100.0,1,20.0,1,40.1,0,100.0,5,5,60.5,100.0,4,80.0,4
3,Haakon Anderson,129911,WR,WISCONSIN,1,0,349,,,0,0.0,0,60.6,0,100.0,5,5,60.6,100.0,5,100.0,5
3,Cole Hutson,157304,G,TEXAS,1,0,311,60.0,100.0,1,20.0,1,50.5,0,100.0,5,5,56.9,100.0,4,80.0,4
3,Dylan Barrett,129912,C,WISCONSIN,1,0,349,,,0,0.0,0,70.6,0,100.0,5,5,70.6,100.0,5,100.0,5
3,Henry Belin IV,162693,QB,DUKE,1,0,154,60.0,100.0,1,20.0,1,60.0,0,83.3,5,6,60.0,100.0,4,80.0,4
3,CJ Beasley,122317,HB,COAST CAR,1,0,141,58.4,50.0,2,40.0,4,56.4,0,41.7,5,12,58.7,28.6,2,40.0,7
3,Eli Wilson,122259,TE,APP STATE,1,0,108,,,0,0.0,0,54.3,0,100.0,5,5,54.3,100.0,5,100.0,5
3,Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,59.0,50.0,3,60.0,6,67.1,0,23.8,5,21,60.0,7.1,1,20.0,14
3,Nate Noel,122249,HB,APP STATE,1,0,108,60.0,14.3,1,20.0,7,59.6,0,16.7,5,30,60.0,5.0,1,20.0,20
3,CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,60.0,10.0,1,20.0,10,58.7,1,21.7,5,23,59.8,18.2,2,40.0,11
3,Michael Hetzel,122242,WR,APP STATE,1,0,108,,,0,0.0,0,59.9,0,100.0,5,5,59.9,100.0,5,100.0,5
3,Brock Spalding,157443,WR,E CAROLINA,1,0,156,,,0,0.0,0,59.9,0,100.0,5,5,59.9,100.0,5,100.0,5
3,Devin Culp,84080,TE,WASHINGTON,1,0,340,67.4,100.0,3,60.0,3,66.1,0,100.0,5,5,60.0,100.0,1,20.0,1
3,Jack Westover,84079,TE,WASHINGTON,1,0,340,59.4,100.0,1,20.0,1,57.8,0,100.0,5,5,59.8,100.0,3,60.0,3
3,Jeremiah Webb,104838,WR,S ALABAMA,1,0,288,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
3,Johnny Richardson,123760,HB,UCF,1,0,323,59.5,33.3,2,50.0,6,58.9,0,26.7,4,15,,0.0,0,0.0,5
3,Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,59.6,50.0,2,50.0,4,59.1,0,18.2,4,22,,0.0,0,0.0,16
3,Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,,,0,0.0,0,60.0,0,100.0,4,4,59.8,100.0,3,75.0,3
3,Keyshawn Woodyard,121445,WR,S ALABAMA,1,0,288,56.5,100.0,4,100.0,4,56.5,0,100.0,4,4,,,0,0.0,0
3,Albert Reese IV,146848,T,MISS STATE,1,0,227,60.0,100.0,1,25.0,1,51.7,0,100.0,4,4,54.8,100.0,2,50.0,2
3,Peyton Farmer,173237,T,RICE,1,0,275,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
3,Brandon Buckhaulter,146820,WR,UAB,1,0,321,60.0,100.0,2,50.0,2,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
3,Patrick Valent,173252,G,RICE,1,0,275,60.0,100.0,1,25.0,1,64.4,0,100.0,4,4,60.0,100.0,1,25.0,1
3,Luke Hamilton,87229,FB,W VIRGINIA,1,0,343,56.9,100.0,3,75.0,3,56.1,0,100.0,4,4,60.0,100.0,1,25.0,1
3,Josiah Freeman,163398,WR,FRESNO ST,1,0,169,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
3,Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,59.0,33.3,2,50.0,6,58.5,0,36.4,4,11,,0.0,0,0.0,3
3,Sean Dollars,71332,HB,NEVADA,1,0,239,60.0,16.7,1,25.0,6,58.0,0,22.2,4,18,60.0,10.0,1,25.0,10
3,Max Patterson,145128,WR,RUTGERS,1,0,278,60.3,100.0,4,100.0,4,60.3,0,100.0,4,4,,,0,0.0,0
