week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
4,Emiere Scaife,46446,TE,GA STATE,1,0,175,69.3,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
4,Chris Clark,38320,TE,PITTSBURGH,1,0,268,68.7,0,0,2,7.1,6.9,100.0,0,0,0,2,29,,0,0,0,0.0,0.0,,0,0,0,18
4,Darius Tice,45699,HB,USF,1,0,327,73.2,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
4,Trayone Gray,29027,HB,MIAMI FL,1,0,220,72.4,0,0,1,11.1,18.2,100.0,0,0,0,2,11,70.0,0,0,0,0.0,20.0,,0,0,1,5
4,Drake Kulick,45621,FB,IOWA,1,0,192,32.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,John Brown III,45616,TE,NAVY,1,0,237,69.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
4,Nick Wilson,28843,G,STANFORD,1,0,300,70.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Dax Raymond,35985,TE,UTAH ST,1,0,329,67.1,0,0,2,9.1,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,2
4,A.J. Turner,28484,HB,S CAROLINA,1,0,289,74.6,0,0,2,40.0,40.0,100.0,0,0,0,2,5,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
4,Joshua Casher,28102,G,ALABAMA,1,0,103,73.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
4,Kyle Horn,36296,TE,UMASS,1,0,216,67.7,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
4,Nakia Griffin-Stewart,36403,TE,RUTGERS,1,0,278,67.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
4,Brandon Kennedy,46813,C,ALABAMA,1,0,103,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
4,Austin Cannon,45313,G,VA TECH,1,0,337,73.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Isaac Miller,36560,T,COLORADO,1,0,143,76.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Rob Ritrovato,45029,FB,TEMPLE,1,0,306,72.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Travis Reynolds,27066,TE,UMASS,1,0,216,67.0,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,3
4,Bilal Ally,27061,HB,UMASS,1,0,216,70.3,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
4,Trey Smith,27042,FB,LOUISVILLE,1,0,210,74.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
4,Nolan Givan,42166,TE,BALL ST,1,0,117,12.8,0,1,2,20.0,20.0,75.0,0,1,0,2,10,73.9,0,0,1,20.0,20.0,100.0,0,0,1,5
4,J'Ondray Sanders,26911,C,UNLV,1,0,325,71.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Irv Smith Jr.,42060,TE,ALABAMA,1,0,103,68.3,0,0,2,13.3,12.5,100.0,0,0,0,2,16,67.4,0,0,1,14.3,14.3,100.0,0,0,1,7
4,Sami Kassem,12375,G,TOLEDO,1,0,316,27.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,16.6,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Demetri Moore,41862,G,VA TECH,1,0,337,73.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Jacob Atnip,41861,T,ARK STATE,1,0,113,0.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Dylan Galloway,41857,T,OKLA STATE,1,0,262,76.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Cameron Davis,36882,T,ARK STATE,1,0,113,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Luke Doerger,41758,G,TOLEDO,1,0,316,73.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Danny Burns,47028,G,LOUISVILLE,1,0,210,72.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Berkley Edwards,26136,HB,C MICHIGAN,1,0,134,72.9,0,0,2,20.0,18.2,100.0,0,0,0,2,11,70.0,0,0,1,25.0,20.0,100.0,0,0,1,5
4,Greg Hart,47067,TE,KENTUCKY,1,0,202,66.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
4,Hunter Folkertsma,47074,TE,BOWL GREEN,1,0,122,29.4,0,0,2,25.0,25.0,100.0,0,0,0,2,8,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Walter Dawn Jr.,39921,HB,UTEP,1,0,330,74.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,74.6,0,0,2,66.7,66.7,100.0,0,0,2,3
4,Jeremy Patton,60849,TE,ARKANSAS,1,0,111,68.1,0,0,2,15.4,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
4,Matt Pistone,47166,FB,BOISE ST,1,0,120,69.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
4,D'Andre Plantin,37015,G,VA TECH,1,0,337,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Jordan Feuerbacher,47193,TE,BAYLOR,1,0,118,23.0,0,0,1,25.0,40.0,100.0,0,0,0,2,5,16.3,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Bryce Roberts,60979,TE,NEW MEX ST,1,0,242,69.4,0,0,2,25.0,22.2,100.0,0,0,0,2,9,67.4,0,0,1,25.0,25.0,100.0,0,0,1,4
4,Devonta'e Henry-Cole,41545,WR,UTAH,1,0,328,73.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
4,Ben Jacques,37221,TE,CHARLOTTE,1,0,136,72.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
4,Quinten Parker,47250,TE,ARMY,1,0,114,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Derrick Hayward,47264,TE,MARYLAND,1,0,215,34.1,0,1,2,13.3,12.5,75.0,0,1,0,2,16,,0,0,0,0.0,0.0,,0,0,0,4
4,Dalton Schultz,47304,TE,STANFORD,1,0,300,66.9,0,0,2,10.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,10
4,Nic Smith,41321,HB,N TEXAS,1,0,251,73.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Metuisela 'Unga,47380,TE,HAWAII,1,0,180,65.9,0,0,2,7.4,7.1,100.0,1,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,9
4,Tommy Hudson,47412,TE,ARIZONA ST,1,0,110,73.7,0,0,2,22.2,22.2,100.0,0,0,0,2,9,73.7,0,0,2,50.0,50.0,100.0,0,0,2,4
4,Kendrick Jackson,39076,FB,ARKANSAS,1,0,111,72.1,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
4,Brett Tonz,48675,G,COLORADO,1,0,143,74.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Ruben Guerra,51638,T,UTEP,1,0,330,68.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Gerald Holmes,38976,HB,MICH STATE,1,0,223,75.8,0,0,1,4.5,8.0,100.0,0,0,0,2,25,75.8,0,0,1,11.1,18.2,100.0,0,0,2,11
4,Tyler Nevens,52262,HB,S JOSE ST,1,0,285,70.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
4,Osharmar Abercrombie,54434,HB,COAST CAR,1,0,141,70.1,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,6
4,Nick Orekoya,41144,HB,UMASS,1,0,216,71.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Austin Pope,41038,TE,TENNESSEE,1,0,307,67.9,0,0,2,14.3,14.3,100.0,0,0,0,2,14,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
4,Laquay Brown,54540,TE,COAST CAR,1,0,141,68.8,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
4,Larry Rose III,39604,HB,NEW MEX ST,1,0,242,35.1,0,0,1,3.3,6.3,100.0,1,0,0,2,32,35.1,0,0,1,10.0,18.2,100.0,0,0,2,11
4,Chris Elmore,57090,TE,SYRACUSE,1,0,304,69.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
4,AJ Dillon,57165,HB,BOSTON COL,1,0,121,72.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Ivory Kelly-Martin,57244,HB,IOWA,1,0,192,74.7,0,0,2,50.0,40.0,100.0,0,0,0,2,5,74.7,0,0,2,50.0,50.0,100.0,0,0,2,4
4,Elijah Mitchell,57272,HB,LA LAFAYET,1,0,207,76.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,76.1,0,0,2,66.7,66.7,100.0,0,0,2,3
4,Larry Rountree III,57308,HB,MISSOURI,1,0,229,71.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
4,C'yontai Lewis,39171,TE,FLORIDA,1,0,163,69.4,0,0,2,16.7,15.4,100.0,0,0,0,2,13,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
4,Anthony Smith,57429,HB,TEXAS ST,1,0,314,72.7,0,0,1,10.0,15.4,100.0,0,0,0,2,13,70.8,0,0,1,20.0,16.7,100.0,0,0,1,6
4,Stephon Huderson,57434,HB,TULANE,1,0,319,10.1,0,0,1,25.0,40.0,100.0,0,0,0,2,5,72.9,0,0,0,,100.0,,0,0,1,1
4,Robert Mahone,40776,HB,BOISE ST,1,0,120,73.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
4,Scott Lashley,40723,T,ALABAMA,1,0,103,43.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,43.3,0,0,2,100.0,100.0,100.0,0,0,2,2
4,Malik Williams,40665,HB,LOUISVILLE,1,0,210,45.7,0,0,2,18.2,16.7,50.0,0,1,1,2,12,,0,0,0,0.0,0.0,,0,0,0,5
4,Zachariah Hoyt,40638,C,VA TECH,1,0,337,72.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Shawndarrius Phillips,40580,HB,FIU,1,0,166,71.7,0,0,2,20.0,20.0,100.0,0,0,0,2,10,70.0,0,0,1,14.3,14.3,100.0,0,0,1,7
4,Miles Sanders,40555,HB,PENN STATE,1,0,266,74.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
4,Leonard Skattebo,40480,TE,BOWL GREEN,1,0,122,27.4,0,0,2,100.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
4,Keith Ford,23614,HB,TEXAS A&M,1,0,312,32.3,0,1,2,18.2,16.7,75.0,0,1,0,2,12,24.3,0,1,1,100.0,100.0,50.0,1,0,1,1
4,Cesar Ruiz,59857,T,MICHIGAN,1,0,222,68.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Hunter Bryant,61072,TE,WASHINGTON,1,0,340,68.6,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,6
4,Brittain Brown,40399,HB,DUKE,1,0,154,74.7,0,0,2,20.0,20.0,100.0,0,0,0,2,10,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
4,Braeden West,38710,HB,SMU,1,0,287,77.3,0,0,1,6.7,11.8,100.0,0,0,0,2,17,74.6,0,0,0,0.0,12.5,,0,0,1,8
4,Sherman Badie,39248,HB,TULANE,1,0,319,74.9,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
4,Reggie Gallaspy II,13818,HB,NC STATE,1,0,248,74.0,0,0,1,50.0,66.7,100.0,0,0,0,2,3,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Justin Cooper,34910,HB,DOMINION,1,0,263,69.3,0,0,2,66.7,66.7,100.0,0,0,0,2,3,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
4,Jonathan Huckins,34776,C,COLORADO,1,0,143,5.7,0,0,2,100.0,100.0,50.0,0,1,1,2,2,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
4,Jager Gardner,34959,HB,TEMPLE,1,0,306,77.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,77.2,0,0,2,66.7,66.7,100.0,0,0,2,3
4,Davon Tucker,35009,HB,W MICHIGAN,1,0,347,73.9,0,0,1,50.0,66.7,100.0,0,0,0,2,3,72.6,0,0,0,,100.0,,0,0,1,1
4,Emmanuel Esukpa,35605,HB,RICE,1,0,275,71.8,0,0,2,16.7,15.4,100.0,0,0,0,2,13,70.0,0,0,1,16.7,14.3,100.0,0,0,1,7
4,Cameron Scarlett,35806,HB,STANFORD,1,0,300,73.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
4,Adam Choice,46003,HB,CLEMSON,1,0,140,10.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,1.8,0,0,1,50.0,50.0,100.0,0,0,1,2
4,Tyshon Dye,46002,HB,E CAROLINA,1,0,156,8.7,0,0,2,40.0,33.3,50.0,0,1,1,2,6,70.3,0,0,1,50.0,33.3,100.0,0,0,1,3
4,Jordan Asberry,34049,TE,ARMY,1,0,114,34.2,0,0,1,16.7,28.6,100.0,0,0,0,2,7,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
4,Jacob Nesmith,21480,TE,GA STATE,1,0,175,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Tyler Carr,37321,T,AUBURN,1,0,115,66.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Matt Skibinski,37326,T,MIAMI OH,1,0,221,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Collier Smith,44117,TE,S ALABAMA,1,0,288,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Chris Bounds,26033,TE,COLORADO,1,0,143,67.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Dylan Parham,41351,TE,NC STATE,1,0,248,67.1,0,0,0,0.0,25.0,,0,0,0,1,4,,0,0,0,,,,0,0,0,0
4,Austin Cutting,41350,T,AIR FORCE,1,0,101,61.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Rahsaan Crawford,44257,DI,IDAHO,1,0,185,71.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Sony Michel,27589,HB,GEORGIA,1,0,173,26.4,0,0,1,14.3,12.5,100.0,0,0,0,1,8,26.4,0,0,1,25.0,20.0,100.0,0,0,1,5
4,Zion Echols,101305,HB,CAL,1,0,130,70.2,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
4,Tanner Schorp,44720,TE,TEXAS A&M,1,0,312,65.4,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,1
4,Devonte Williams,44763,HB,INDIANA,1,0,190,69.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
4,Noah Davis,41227,TE,MICH STATE,1,0,223,65.4,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
4,Ryan Becker,47348,TE,SMU,1,0,287,67.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
4,Samuel Stewart,44764,HB,RICE,1,0,275,67.5,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,5
4,Moral Stephens,47351,TE,FLORIDA,1,0,163,69.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
4,Maaseiah Francis,47354,TE,S ALABAMA,1,0,288,67.4,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,7
4,Keidren Davis,41215,TE,BALL ST,1,0,117,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
4,Darrell Henderson,41193,HB,MEMPHIS,1,0,218,68.3,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,10
4,Evan Butts,47365,TE,VIRGINIA,1,0,335,67.1,0,0,1,6.7,6.7,100.0,0,0,0,1,15,67.1,0,0,1,20.0,20.0,100.0,0,0,1,5
4,Jason Reese,47367,TE,MISSOURI,1,0,229,64.0,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,6
4,Brandon Sinclair,40344,HB,DOMINION,1,0,263,74.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
4,Ross Alexander,45033,TE,GA SOUTHRN,1,0,174,66.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
4,Jake Molinich,45060,TE,BUFFALO,1,0,126,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Drew Lock,39517,QB,MISSOURI,1,0,229,61.2,0,0,1,2.4,2.3,100.0,0,0,0,1,44,,0,0,0,0.0,0.0,,0,0,0,12
4,Cole Gest,45119,HB,INDIANA,1,0,190,72.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Brayden Thomas,45194,P,AIR FORCE,1,0,101,61.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Mark Andrews,47436,TE,OKLAHOMA,1,0,261,61.1,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,3
4,Stephen Louis,47458,WR,NC STATE,1,0,248,65.5,0,0,1,3.6,3.4,100.0,1,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,6
4,Michael Raiford,45228,T,NAVY,1,0,237,67.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Ervin Philips,47518,WR,SYRACUSE,1,0,304,62.1,0,0,1,1.6,1.5,100.0,0,0,0,1,65,,0,0,0,0.0,0.0,,0,0,0,16
4,Erik Krommenhoek,61056,TE,USC,1,0,326,67.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
4,Keenen Brown,47580,WR,OKLA STATE,1,0,262,28.8,0,1,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,,,,0,0,0,0
4,Tyler Davis,47743,WR,UCONN,1,0,146,72.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
4,Tucker Brown,36555,TE,AUBURN,1,0,115,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Brandon Colon,47848,WR,NAVY,1,0,237,68.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
4,Sean Modster,47919,WR,BOISE ST,1,0,120,64.4,0,0,1,2.7,2.6,100.0,0,0,0,1,38,,0,0,0,0.0,0.0,,0,0,0,13
4,Antione Frazier,45396,T,KANSAS,1,0,198,72.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Jacob Kizer,61073,TE,WASHINGTON,1,0,340,63.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
4,Jacob Breeland,35748,TE,OREGON,1,0,264,72.2,0,0,1,4.3,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,6
4,Brad Stewart,48348,WR,GA TECH,1,0,176,66.9,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
4,Myles Nash,48539,TE,RUTGERS,1,0,278,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Daryl Chestnut,45975,HB,NEW MEXICO,1,0,241,70.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
4,Michael Dogbe,48850,DI,TEMPLE,1,0,306,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Jalen Harris,49400,TE,AUBURN,1,0,115,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Kyle Rachwal,50112,LB,E MICHIGAN,1,0,160,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Carlin Fils-Aime,39922,HB,TENNESSEE,1,0,307,67.9,0,0,0,0.0,20.0,,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,3
4,Taz Bateman,39369,HB,GA STATE,1,0,175,71.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Kerr Johnson Jr.,61345,WR,KANSAS,1,0,198,62.1,0,0,1,4.8,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,3
4,Jamauri Bogan,30634,HB,W MICHIGAN,1,0,347,67.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
4,Drake Grall,46789,C,GA SOUTHRN,1,0,174,70.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Francoise Sims II,52232,TE,S JOSE ST,1,0,285,67.9,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
4,Sederian Copeland,61741,WR,UAB,1,0,321,66.8,0,0,0,0.0,3.1,,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,8
4,Foster Sarell,52272,T,STANFORD,1,0,300,65.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Kyle Fourtenbary,41150,TE,W KENTUCKY,1,0,346,67.4,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
4,Jarom Ioane,39108,C,UTAH ST,1,0,329,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Kyle Wells,28216,TE,CAL,1,0,130,15.1,0,1,1,33.3,33.3,50.0,0,1,0,1,3,15.1,0,1,1,100.0,100.0,50.0,1,0,1,1
4,Jacqez Hairston,54433,HB,COAST CAR,1,0,141,70.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
4,Ricky Brookins,13582,HB,INDIANA,1,0,190,72.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
4,Quaide Weimerskirch,34936,FB,GA TECH,1,0,176,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Luke Hyde,36152,TE,IDAHO,1,0,185,65.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
4,Dan Samuelson,38264,G,E MICHIGAN,1,0,160,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Jake Burt,36147,TE,BOSTON COL,1,0,121,33.0,0,0,1,33.3,33.3,0.0,0,1,1,1,3,,0,0,0,0.0,0.0,,0,0,0,1
4,Collin Lisa,38269,WR,UAB,1,0,321,66.9,0,0,1,3.7,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,8
4,DaVondre Love,46774,G,INDIANA,1,0,190,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Ford Higgins,41067,T,NAVY,1,0,237,65.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Drake Sutton,34941,LS,E MICHIGAN,1,0,160,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Luke Wattenberg,41024,T,WASHINGTON,1,0,340,30.5,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
4,Deltron Sands,33981,HB,AKRON,1,0,102,67.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
4,Maxwell Kjosa,54542,TE,COAST CAR,1,0,141,65.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
4,Clark Quisenberry,39634,WR,TROY,1,0,318,64.5,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,5
4,Elliot Jordan,30852,T,W MICHIGAN,1,0,347,25.5,0,0,0,,100.0,,0,0,0,1,1,25.5,0,0,0,,100.0,,0,0,1,1
4,Kevin Mensah,55106,HB,UCONN,1,0,146,67.7,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
