week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
6,Khamran Laborn,145682,WR,BUFFALO,1,16.0,0,100.0,,0,0,0,0.0,0,1,126,0,66.7,61.0,56.4,,56.4,0.0,0,0,16,0.0,0,8,0,1,100.0,8,100.0,8,118.8,1,0,0.0,0,16,0,0.0,16.0,2.0
6,Zach Westmoreland,145752,WR,E MICHIGAN,1,18.0,0,0.0,,0,0,0,,0,0,160,0,,,52.3,,52.4,0.0,0,0,0,0.0,0,29,0,0,100.0,29,0.0,0,39.6,1,0,100.0,29,0,0,,,0.0
6,Devontez Walker,145773,WR,KENT STATE,1,45.0,0,0.0,,0,0,0,,0,0,201,0,,,43.7,,48.0,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
6,Keyon Mozee,145809,HB,MIAMI OH,1,-1.0,0,0.0,,0,0,0,,0,0,221,0,,70.5,55.3,65.7,58.3,0.0,0,0,0,80.0,8,10,0,0,20.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
6,Skyler Thomas,146351,CB,OREGON ST,1,30.0,0,0.0,,0,0,0,,0,0,265,0,,,58.0,,57.7,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
6,Deion Smith,146758,WR,LSU,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,211,0,66.7,61.0,61.8,,61.6,0.0,0,0,9,0.0,0,13,0,1,100.0,13,7.7,1,104.2,1,0,92.3,12,9,0,0.0,9.0,0.69
6,Emmanual Stevenson,147045,TE,ARK STATE,1,22.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,47.1,69.2,53.3,81.6,31,0,25,7.9,3,38,0,1,89.5,34,15.8,6,118.8,1,0,0.0,0,25,3,3.0,25.0,0.74
6,Nate Carter,147376,HB,UCONN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,146,0,66.7,76.7,72.2,76.7,57.3,0.0,0,0,3,19.0,4,21,0,1,81.0,17,0.0,0,79.2,1,0,0.0,0,3,6,6.0,3.0,0.18
6,Brandon Niemenski,147390,TE,UCONN,1,8.0,0,0.0,0.0,0,1,0,,0,0,146,0,,,43.9,,60.0,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
6,Deion Colzie,147473,WR,NOTRE DAME,1,10.0,0,0.0,,0,0,0,,0,0,258,0,,,52.3,,48.1,0.0,0,1,0,0.0,0,3,0,0,100.0,3,0.0,0,0.0,1,0,100.0,3,0,0,,,0.0
6,Jalyn Witcher,149586,WR,PRESBYTERN,1,8.4,1,66.7,0.0,0,3,0,0.0,0,5,271,0,83.3,69.0,64.8,,64.6,0.0,0,1,92,0.0,0,91,0,12,90.1,82,59.3,54,110.9,18,2,40.7,37,170,96,8.0,14.2,2.07
6,Xavier Lane,42334,WR,MO STATE,1,10.7,2,55.6,33.3,1,3,1,9.1,1,7,230,0,62.9,67.9,68.1,,69.1,0.0,0,0,23,0.0,0,60,1,10,96.7,58,1.7,1,74.8,18,0,98.3,59,114,38,3.8,11.4,1.97
6,Mataio Talalemotu,52180,WR,PORTLAND,1,13.1,1,66.7,,0,0,0,14.3,2,8,269,1,51.7,21.4,64.8,,64.3,0.0,0,0,71,0.0,0,58,0,12,94.8,55,19.0,11,140.0,18,2,81.0,47,196,54,4.5,16.3,3.56
6,Caleb Snead,88707,WR,CAMPBELL,1,13.7,2,58.8,50.0,1,2,0,0.0,0,6,131,0,81.5,68.3,80.1,,80.3,0.0,0,0,16,0.0,0,45,0,10,93.3,42,33.3,15,94.7,17,1,66.7,30,98,24,2.4,9.8,2.33
6,Matthew Rivera,142571,WR,PRESBYTERN,1,7.4,1,58.8,0.0,0,1,0,0.0,0,3,271,0,81.5,68.2,59.9,,59.6,0.0,0,1,26,0.0,0,88,0,10,89.8,79,11.4,10,52.1,17,0,87.5,77,104,48,4.8,10.4,1.32
6,Kiaran Turner,142565,WR,PRESBYTERN,1,8.5,3,56.3,0.0,0,1,0,18.2,2,5,271,0,44.3,71.3,59.6,,58.7,0.0,0,1,23,0.0,0,90,0,9,90.0,81,88.9,80,46.1,16,0,11.1,10,89,45,5.0,9.9,1.1
6,Dai'Jean Dixon,63748,WR,NICHOLLS,1,15.4,0,68.8,83.3,5,6,0,8.3,1,9,243,0,64.6,68.2,87.0,,85.8,0.0,0,1,42,0.0,0,40,0,11,97.5,39,7.5,3,117.4,16,2,92.5,37,171,26,2.4,15.5,4.38
6,Tyshaun James,61973,WR,CENT CT ST,1,15.8,0,62.5,20.0,1,5,0,0.0,0,6,133,0,80.9,23.9,68.2,,71.5,0.0,0,0,19,0.0,0,53,0,10,98.1,52,11.3,6,100.5,16,1,88.7,47,98,16,1.6,9.8,1.88
6,Xavier Gipson,104136,WR,STF AUSTIN,1,7.5,2,57.1,0.0,0,1,0,11.1,1,4,301,0,58.9,71.1,64.4,61.9,63.8,0.0,0,1,30,2.1,1,48,0,8,97.9,47,97.9,47,44.9,14,0,2.1,1,84,72,9.0,10.5,1.79
6,Dennis Houston,61295,WR,W ILLINOIS,1,12.4,0,57.1,,0,0,0,20.0,2,3,345,0,41.2,67.1,55.7,,55.7,0.0,0,0,21,0.0,0,64,0,8,92.2,59,7.8,5,69.0,14,0,92.2,59,65,42,5.3,8.1,1.1
6,Landon Lenoir,42053,WR,S ILLINOIS,1,16.5,0,71.4,66.7,2,3,0,0.0,0,6,295,0,80.9,67.9,75.2,,74.7,0.0,0,0,33,0.0,0,61,1,10,98.4,60,21.3,13,144.9,14,2,78.7,48,147,27,2.7,14.7,2.45
6,Ryan McDaniel,65079,WR,NC CENT,1,4.4,1,71.4,75.0,3,4,0,9.1,1,2,247,0,64.6,68.2,68.4,,69.7,0.0,0,0,20,0.0,0,64,1,10,96.9,62,89.1,57,85.7,14,0,10.9,7,81,46,4.6,8.1,1.31
6,Rayjuon Pringle,109583,WR,VILLANOVA,1,13.2,0,61.5,33.3,1,3,0,11.1,1,4,334,0,58.9,67.1,78.6,,77.6,0.0,0,0,57,0.0,0,32,0,8,90.6,29,31.3,10,121.3,13,1,68.8,22,132,47,5.9,16.5,4.55
6,Dwayne Menders Jr.,108535,WR,MARIST,1,11.5,2,76.9,33.3,1,3,0,0.0,0,8,213,0,80.9,67.9,87.8,,89.3,0.0,0,0,33,0.0,0,29,2,10,89.7,26,100.0,29,136.4,13,1,0.0,0,139,32,3.2,13.9,5.35
6,Odieu Hiliare,120861,WR,ALAB A&M,1,6.9,2,76.9,,0,0,0,0.0,0,6,104,1,80.9,19.7,69.8,,69.3,0.0,0,0,30,0.0,0,50,0,10,88.0,44,94.0,47,127.4,13,1,6.0,3,111,59,5.9,11.1,2.52
6,Garrett Oakey,89496,WR,COLGATE,1,13.8,0,61.5,,0,0,0,0.0,0,6,142,0,79.3,68.2,75.8,,74.7,0.0,0,0,19,0.0,0,42,0,8,97.6,41,92.9,39,81.6,13,0,7.1,3,88,25,3.1,11.0,2.15
6,DJ Render,61350,WR,AUSTINPEAY,1,9.2,1,76.9,100.0,2,2,0,16.7,2,2,116,0,47.1,67.9,55.9,,55.8,0.0,0,0,37,0.0,0,53,0,10,96.2,51,98.1,52,94.4,13,0,1.9,1,88,24,2.4,8.8,1.73
6,Baniko Harley,54989,WR,AUSTINPEAY,1,12.9,1,61.5,50.0,1,2,0,11.1,1,2,116,0,58.9,73.0,69.0,,65.9,0.0,0,0,20,0.0,0,40,0,8,95.0,38,7.5,3,80.9,13,0,92.5,37,86,21,2.6,10.8,2.26
6,Kris Thornton,61795,WR,JAMES MAD,1,7.7,1,61.5,,0,0,0,11.1,1,4,197,0,58.9,67.1,70.3,,70.0,0.0,0,0,22,0.0,0,43,0,8,97.7,42,83.7,36,72.9,13,0,16.3,7,61,51,6.4,7.6,1.45
6,BJ Byrd,109729,WR,MOREHEAD,1,12.0,1,38.5,33.3,1,3,0,0.0,0,2,234,0,76.3,66.6,63.4,,62.9,0.0,0,1,42,0.0,0,36,0,5,100.0,36,2.8,1,22.9,13,0,97.2,35,65,17,3.4,13.0,1.81
6,Ethan Bolingbroke,141666,WR,SO UTAH,1,9.1,0,66.7,25.0,1,4,0,0.0,0,3,298,0,80.1,70.8,66.8,,63.0,0.0,0,1,13,0.0,0,45,0,8,93.3,42,84.4,38,71.2,12,1,15.6,7,59,26,3.3,7.4,1.4
6,Delvecchio Powell II,142575,HB,PRESBYTERN,1,2.0,2,100.0,,0,0,0,0.0,0,4,271,1,82.7,32.5,71.2,74.7,67.5,0.0,0,0,18,10.4,5,48,0,12,79.2,38,22.9,11,101.0,12,0,14.6,7,99,75,6.3,8.3,2.61
6,Geoffrey Wall,25924,WR,CHARLES SO,1,7.6,0,41.7,0.0,0,1,0,16.7,1,2,135,0,53.4,66.2,54.5,,55.2,0.0,0,0,72,0.0,0,57,0,5,94.7,54,93.0,53,68.8,12,0,7.0,4,92,71,14.2,18.4,1.7
6,Andre Miller,87703,WR,MAINE,1,19.0,3,58.3,50.0,2,4,0,22.2,2,5,212,0,37.6,66.7,78.6,,78.1,0.0,0,0,55,0.0,0,32,0,7,96.9,31,37.5,12,102.8,12,0,62.5,20,167,58,8.3,23.9,5.39
6,Cortez Hall,91454,WR,N ALABAMA,1,0.8,2,91.7,,0,0,0,0.0,0,3,389,0,82.2,68.5,74.4,,73.5,0.0,0,0,16,0.0,0,40,0,11,77.5,31,100.0,40,93.1,12,0,0.0,0,76,76,6.9,6.9,2.45
6,Dajuan Fields,149411,WR,LEHIGH,1,10.7,1,33.3,,0,0,0,20.0,1,2,205,0,45.4,66.5,58.7,,59.5,0.0,0,0,49,0.0,0,37,0,4,97.3,36,86.5,32,53.5,12,0,10.8,4,68,49,12.3,17.0,1.89
6,Melvin Rouse II,106559,WR,YALE,1,11.3,0,58.3,100.0,1,1,0,12.5,1,5,352,0,56.4,72.5,66.5,,66.0,0.0,0,0,32,0.0,0,38,0,7,100.0,38,100.0,38,105.9,12,1,0.0,0,79,23,3.3,11.3,2.08
6,Andrew Boston,61240,WR,E WASHGTON,1,6.6,0,63.6,100.0,1,1,0,30.0,3,6,161,0,25.5,66.7,68.7,,68.2,0.0,0,0,38,0.0,0,40,0,7,95.0,38,55.0,22,122.9,11,1,45.0,18,99,57,8.1,14.1,2.61
6,Kemari Averett,60941,TE,BETH COOK,1,16.0,1,45.5,50.0,1,2,0,0.0,0,4,119,0,76.3,65.7,78.2,,85.0,17.1,6,1,65,0.0,0,35,2,5,97.1,34,42.9,15,84.5,11,1,40.0,14,139,50,10.0,27.8,4.09
6,Lonnie Moore IV,30678,WR,MONMOUTH,1,5.3,1,63.6,33.3,1,3,0,12.5,1,1,231,1,56.8,10.5,58.3,,55.0,0.0,0,0,11,0.0,0,36,0,7,97.2,35,100.0,36,67.6,11,0,0.0,0,32,18,2.6,4.6,0.91
6,Jacob Birmelin,109806,WR,PRINCETON,1,8.6,2,81.8,0.0,0,1,0,10.0,1,6,272,0,61.4,67.5,79.4,,77.1,0.0,0,0,22,0.0,0,41,0,9,90.2,37,97.6,40,107.6,11,0,2.4,1,108,38,4.2,12.0,2.92
6,Tucker Kraft,104034,TE,S DAK ST,1,4.9,3,90.9,,0,0,0,9.1,1,7,292,0,62.9,67.9,92.4,75.6,92.2,65.5,19,0,27,10.3,3,29,0,10,79.3,23,24.1,7,143.9,11,1,10.3,3,124,88,8.8,12.4,5.39
6,Austin Mitchell,61657,WR,SE LA,1,5.5,3,81.8,0.0,0,1,0,10.0,1,6,294,0,61.0,72.0,88.5,,84.6,0.0,0,0,30,0.0,0,35,0,9,100.0,35,17.1,6,139.0,11,1,82.9,29,111,62,6.9,12.3,3.17
6,Psaveon Reaves,109620,WR,BRYANT,1,12.1,0,63.6,100.0,1,1,0,0.0,0,3,124,0,78.5,66.7,68.2,,69.8,0.0,0,0,41,0.0,0,33,0,7,93.9,31,100.0,33,90.3,11,0,0.0,0,93,43,6.1,13.3,3.0
6,Hayes Sutton,109537,WR,BROWN,1,5.8,0,80.0,66.7,2,3,0,11.1,1,2,123,1,58.9,17.6,56.5,,55.9,0.0,0,0,15,0.0,0,31,0,8,96.8,30,100.0,31,96.7,10,0,0.0,0,72,24,3.0,9.0,2.4
6,Cyrus Holder,142434,WR,DUQUESNE,1,14.1,1,70.0,66.7,2,3,0,0.0,0,5,155,0,78.5,66.7,70.0,,69.4,0.0,0,0,37,0.0,0,52,0,7,88.5,46,1.9,1,136.7,10,1,98.1,51,103,13,1.9,14.7,2.24
6,Quan Hampton,61343,WR,N IOWA,1,13.6,0,50.0,0.0,0,1,0,16.7,1,2,255,0,49.8,71.8,64.3,,63.9,0.0,0,0,19,0.0,0,39,0,5,92.3,36,84.6,33,65.8,10,0,15.4,6,53,10,2.0,10.6,1.47
6,Jalen Mason,109253,WR,STETSON,1,7.4,1,40.0,0.0,0,1,0,20.0,1,0,302,0,45.4,69.2,49.3,,49.6,0.0,0,1,13,0.0,0,47,0,4,93.6,44,95.7,45,8.3,10,0,4.3,2,28,26,6.5,7.0,0.64
6,Isaiah Weston,42032,WR,N IOWA,1,29.1,0,50.0,,0,0,0,16.7,1,5,255,0,49.8,65.7,74.0,,73.0,0.0,0,0,68,0.0,0,38,0,5,89.5,34,55.3,21,129.2,10,1,44.7,17,181,23,4.6,36.2,5.32
6,Alex Kuzy,91803,WR,CORNELL,1,8.1,0,80.0,,0,0,0,0.0,0,4,147,0,79.3,67.1,77.0,,76.1,0.0,0,0,24,0.0,0,43,0,8,100.0,43,34.9,15,105.0,10,0,65.1,28,92,26,3.3,11.5,2.14
6,QuenTyvian Borders,84431,WR,STF AUSTIN,1,3.6,1,60.0,,0,0,0,0.0,0,2,301,0,77.5,66.2,63.6,,61.6,0.0,0,1,21,0.0,0,42,0,6,100.0,42,2.4,1,38.3,10,0,97.6,41,62,56,9.3,10.3,1.48
6,Dejuan Miller,84125,WR,ARKAPB,1,13.4,2,50.0,0.0,0,2,0,0.0,0,3,112,0,76.3,71.8,69.0,,68.3,0.0,0,0,20,0.0,0,45,0,5,82.2,37,15.6,7,71.3,10,0,84.4,38,66,37,7.4,13.2,1.78
6,Nana Burris,149719,WR,STETSON,1,-0.2,1,70.0,,0,0,0,12.5,1,4,302,0,56.4,69.8,63.4,,62.8,0.0,0,0,16,0.0,0,43,0,7,93.0,40,2.3,1,80.4,10,0,97.7,42,48,62,8.9,6.9,1.2
6,Terrance Greene Jr.,78779,WR,MONMOUTH,1,11.3,0,60.0,0.0,0,1,0,0.0,0,2,231,0,77.5,66.2,68.0,,65.4,0.0,0,0,13,0.0,0,29,0,6,96.6,28,0.0,0,69.6,10,0,100.0,29,42,12,2.0,7.0,1.5
6,Wykeen Gill,78139,WR,DUQUESNE,1,5.8,0,70.0,0.0,0,1,0,0.0,0,3,155,0,79.3,70.7,67.0,,62.7,0.0,0,1,24,0.0,0,53,0,7,84.9,45,98.1,52,45.4,10,0,1.9,1,59,38,5.4,8.4,1.31
6,Ty Scott,78042,WR,MO STATE,1,11.2,2,80.0,100.0,1,1,0,11.1,1,6,230,1,41.2,17.6,65.7,,64.7,0.0,0,0,27,0.0,0,56,1,8,96.4,54,16.1,9,153.8,10,2,83.9,47,114,25,3.1,14.3,2.11
6,Jay Griffin IV,40574,WR,NWSTATE,1,7.6,0,90.0,,0,0,0,0.0,0,3,257,0,81.5,68.2,83.3,,81.5,0.0,0,0,38,0.0,0,26,0,9,84.6,22,84.6,22,105.0,10,0,15.4,4,92,33,3.7,10.2,4.18
6,Tony Tate,65045,WR,W ILLINOIS,1,8.2,2,80.0,100.0,2,2,0,11.1,1,5,345,0,58.9,73.2,75.3,,76.1,5.0,2,0,35,0.0,0,40,0,8,95.0,38,85.0,34,145.4,10,1,7.5,3,109,27,3.4,13.6,2.87
6,D'Andre Hicks,55784,WR,ROB MORRIS,1,9.2,3,90.0,100.0,1,1,0,0.0,0,5,277,0,80.1,69.3,73.7,,75.4,0.0,0,0,27,0.0,0,31,1,9,100.0,31,93.5,29,132.9,10,1,6.5,2,79,21,2.3,8.8,2.55
6,Dallas Daniels,141919,WR,W ILLINOIS,1,14.2,0,70.0,100.0,1,1,0,0.0,0,6,345,0,78.5,69.6,76.0,,76.6,0.0,0,1,34,0.0,0,57,0,7,93.0,53,14.0,8,72.9,10,0,86.0,49,143,39,5.6,20.4,2.7
6,Colin Howard,109701,WR,DRAKE,1,17.7,2,55.6,0.0,0,1,0,16.7,1,3,153,0,49.8,65.7,65.2,,64.5,0.0,0,0,23,0.0,0,31,0,5,93.5,29,3.2,1,74.3,9,0,96.8,30,56,32,6.4,11.2,1.93
6,Zack Smith,61653,WR,SE MO ST,1,8.8,0,55.6,0.0,0,1,0,0.0,0,3,293,0,76.3,65.7,63.0,,63.0,0.0,0,1,22,0.0,0,25,0,5,96.0,24,88.0,22,33.3,9,0,12.0,3,53,20,4.0,10.6,2.21
6,Ismael Fuller,121678,WR,HOU BAPT,1,12.2,1,66.7,,0,0,0,14.3,1,4,183,0,53.4,66.2,70.5,,69.9,0.0,0,0,17,0.0,0,39,0,6,97.4,38,10.3,4,94.7,9,0,89.7,35,80,17,2.8,13.3,2.11
6,Rickie Johnson,73804,WR,DIXIE,1,14.0,1,55.6,33.3,1,3,0,0.0,0,3,1285,0,76.3,65.7,72.6,,71.7,0.0,0,1,47,0.0,0,41,0,5,92.7,38,2.4,1,51.4,9,0,97.6,40,92,10,2.0,18.4,2.42
6,Wes Rockett,109536,WR,BROWN,1,11.6,2,55.6,50.0,1,2,0,0.0,0,4,123,0,76.3,69.8,75.5,,75.3,0.0,0,1,37,0.0,0,33,0,5,97.0,32,36.4,12,52.3,9,0,63.6,21,94,39,7.8,18.8,2.94
6,Caleb Vander Esch,40299,WR,S DAKOTA,1,8.7,1,88.9,,0,0,0,0.0,0,7,291,0,79.3,67.1,74.9,,73.9,0.0,0,0,18,0.0,0,28,0,8,100.0,28,32.1,9,146.3,9,1,67.9,19,92,34,4.3,11.5,3.29
6,Javon Williams Jr.,87540,HB,S ILLINOIS,1,0.1,1,77.8,,0,0,0,0.0,0,1,295,1,78.5,25.7,53.1,70.0,72.2,0.0,0,0,9,4.2,1,24,0,7,75.0,18,0.0,0,81.0,9,0,20.8,5,31,42,6.0,4.4,1.72
6,Antwane Wells Jr.,138470,WR,JAMES MAD,1,15.0,1,44.4,0.0,0,3,0,20.0,1,4,197,0,45.9,65.0,58.2,,59.4,0.0,0,0,18,0.0,0,41,1,4,97.6,40,17.1,7,60.9,9,0,82.9,34,47,14,3.5,11.8,1.18
6,Thyrick Pitts,63659,WR,DELAWARE,1,10.9,0,55.6,0.0,0,1,0,0.0,0,2,151,0,76.3,67.0,69.2,,66.0,0.0,0,1,42,0.0,0,20,0,5,100.0,20,0.0,0,74.1,9,1,100.0,20,61,24,4.8,12.2,3.05
6,Cayden Jordan,84157,WR,CHARLES SO,1,11.0,1,77.8,50.0,2,4,0,0.0,0,5,135,0,78.5,73.8,68.2,,67.8,0.0,0,0,28,0.0,0,57,0,7,94.7,54,7.0,4,110.2,9,0,93.0,53,94,28,4.0,13.4,1.74
6,K.J. Franklin,104007,WR,NICHOLLS,1,13.2,0,44.4,0.0,0,2,0,20.0,1,3,243,0,45.4,67.8,61.5,,60.7,0.0,0,0,16,0.0,0,43,0,4,95.3,41,100.0,43,101.6,9,1,0.0,0,55,21,5.3,13.8,1.34
6,Michael Jackson,78894,WR,VA MILT IN,1,12.7,0,55.6,100.0,2,2,0,0.0,0,4,336,0,76.3,65.7,66.9,,64.8,0.0,0,0,35,0.0,0,48,0,5,93.8,45,2.1,1,140.0,9,2,97.9,47,114,46,9.2,22.8,2.53
6,Tyson Thompson,121708,WR,HOU BAPT,1,8.1,2,66.7,0.0,0,1,0,0.0,0,4,183,0,77.5,73.3,74.8,,73.8,0.0,0,0,38,0.0,0,37,0,6,97.3,36,94.6,35,90.0,9,0,5.4,2,70,35,5.8,11.7,1.94
6,Shawn Harris Jr.,105004,WR,STNY BROOK,1,13.9,0,88.9,,0,0,0,0.0,0,2,303,0,79.3,69.2,73.3,,73.0,0.0,0,0,50,0.0,0,30,0,8,93.3,28,13.3,4,117.1,9,0,86.7,26,109,19,2.4,13.6,3.89
6,David Manigo,102582,WR,FL A&M,1,10.3,0,77.8,100.0,2,2,0,0.0,0,5,164,0,78.5,67.4,76.6,,77.8,0.0,0,0,22,0.0,0,31,0,7,96.8,30,6.5,2,104.6,9,0,93.5,29,82,15,2.1,11.7,2.73
6,Curtis Raymond III,91814,WR,CORNELL,1,14.8,1,44.4,,0,0,0,20.0,1,3,147,0,45.4,65.0,63.8,,63.4,0.0,0,0,24,0.0,0,36,0,4,100.0,36,2.8,1,62.3,9,0,97.2,35,50,17,4.3,12.5,1.39
6,Jared Harrell,28840,WR,UC DAVIS,1,12.8,0,22.2,0.0,0,1,0,0.0,0,2,322,0,70.7,62.9,57.1,,56.7,0.0,0,1,16,0.0,0,36,0,2,97.2,35,11.1,4,0.0,9,0,88.9,32,26,14,7.0,13.0,0.74
6,Chance Knox,139111,WR,VA MILT IN,1,1.9,0,77.8,0.0,0,1,0,0.0,0,3,336,0,78.5,70.2,62.2,,61.6,0.0,0,0,17,0.0,0,43,0,7,93.0,40,100.0,43,95.8,9,0,0.0,0,63,49,7.0,9.0,1.58
6,Greg White,61526,WR,GRAMBLING,1,16.9,1,50.0,60.0,3,5,0,0.0,0,3,177,0,74.9,65.0,65.5,,68.8,0.0,0,1,36,0.0,0,36,0,4,86.1,31,5.6,2,78.6,8,1,94.4,34,67,8,2.0,16.8,2.16
6,Drae McCray,149140,WR,AUSTINPEAY,1,16.6,0,37.5,,0,0,0,0.0,0,1,116,0,73.1,64.1,51.1,,53.0,0.0,0,1,13,0.0,0,41,1,3,97.6,40,12.2,5,6.3,8,0,87.8,36,19,7,2.3,6.3,0.48
6,Erik Surratt,105756,WR,CENT CT ST,1,10.9,0,87.5,,0,0,0,12.5,1,6,133,0,56.4,67.8,77.8,,77.6,0.0,0,0,22,0.0,0,33,0,7,100.0,33,9.1,3,148.4,8,1,90.9,30,81,20,2.9,11.6,2.45
6,James Westry,141407,WR,ROB MORRIS,1,16.1,1,62.5,50.0,1,2,0,0.0,0,4,277,0,76.3,69.3,82.0,,80.5,0.0,0,0,35,0.0,0,29,0,5,100.0,29,96.6,28,144.8,8,1,3.4,1,98,22,4.4,19.6,3.38
6,Nolan Givan,42166,TE,SE LA,1,5.5,0,75.0,,0,0,0,0.0,0,2,294,0,77.5,66.2,86.9,69.3,91.1,92.9,26,0,16,14.3,4,28,1,6,85.7,24,7.1,2,95.3,8,0,0.0,0,59,26,4.3,9.8,2.46
6,Paxton Scott,148839,WR,DARTMOUTH,1,10.0,0,62.5,100.0,1,1,1,0.0,0,2,148,0,76.3,65.7,57.9,,60.5,0.0,0,0,25,0.0,0,34,1,5,97.1,33,82.4,28,78.6,8,0,17.6,6,47,8,1.6,9.4,1.42
6,Keith Davis,84110,WR,DIXIE,1,17.3,0,37.5,,0,0,0,0.0,0,1,1285,0,73.1,70.2,56.0,,55.8,0.0,0,0,22,0.0,0,39,0,3,89.7,35,2.6,1,50.5,8,0,97.4,38,33,6,2.0,11.0,0.94
6,DeVonte Adams,109784,WR,MOREHEAD,1,8.1,1,50.0,0.0,0,1,0,0.0,0,2,234,0,74.9,66.5,58.2,,60.2,0.0,0,0,6,0.0,0,34,0,4,100.0,34,100.0,34,56.3,8,0,0.0,0,21,10,2.5,5.3,0.62
6,Kobe Clark,86853,WR,ABILENE CH,1,5.0,1,62.5,,0,0,0,28.6,2,0,100,0,29.1,67.0,51.8,,52.0,0.0,0,0,10,0.0,0,25,0,5,100.0,25,48.0,12,66.7,8,0,52.0,13,23,17,3.4,4.6,0.92
6,Efton Chism III,141521,WR,E WASHGTON,1,7.5,1,87.5,100.0,1,1,0,0.0,0,5,161,0,78.5,73.8,78.8,,78.4,0.0,0,0,13,0.0,0,32,0,7,93.8,30,93.8,30,102.1,8,0,6.3,2,68,30,4.3,9.7,2.27
6,Will Vereen,78961,WR,SCAR STATE,1,14.9,1,37.5,0.0,0,2,0,0.0,0,2,290,0,73.1,64.1,62.5,,61.9,0.0,0,0,13,0.0,0,32,0,3,93.8,30,6.3,2,47.4,8,0,93.8,30,27,5,1.7,9.0,0.9
6,Myles Bradley,102569,WR,COLGATE,1,16.1,0,37.5,,0,0,0,25.0,1,2,142,0,39.5,66.0,50.7,,54.5,0.0,0,0,15,0.0,0,44,2,3,95.5,42,86.4,38,50.5,8,0,13.6,6,33,8,2.7,11.0,0.79
6,Deland Thomas,111892,TE,GARD-WEBB,1,5.1,0,75.0,50.0,1,2,0,0.0,0,2,171,0,77.5,67.0,71.2,72.1,70.2,16.7,5,0,19,10.0,3,30,0,6,90.0,27,53.3,16,89.1,8,0,16.7,5,47,19,3.2,7.8,1.74
6,Abdul-Fatai Ibrahim,120862,WR,ALAB A&M,1,6.0,2,62.5,0.0,0,1,0,0.0,0,4,104,0,53.8,66.2,67.7,,67.1,0.0,0,0,16,0.0,0,53,0,5,88.7,47,7.5,4,81.8,8,0,92.5,49,53,31,6.2,10.6,1.13
6,David Zorrilla,109657,WR,BRYANT,1,15.5,1,62.5,100.0,1,1,0,16.7,1,5,124,0,50.3,65.7,70.5,,71.7,0.0,0,0,45,0.0,0,41,1,5,92.7,38,12.2,5,106.3,8,0,87.8,36,115,32,6.4,23.0,3.03
6,Devan Cross,91815,WR,CORNELL,1,13.9,1,25.0,0.0,0,1,0,0.0,0,1,147,0,70.7,62.9,60.3,,60.1,0.0,0,0,19,0.0,0,30,0,2,100.0,30,93.3,28,39.6,8,0,6.7,2,24,13,6.5,12.0,0.8
6,Raleigh Webb,22373,WR,CITADEL,1,11.6,0,37.5,100.0,1,1,0,40.0,2,1,139,0,21.7,66.0,49.0,,52.3,38.9,7,1,24,0.0,0,18,0,3,94.4,17,22.2,4,52.6,8,1,38.9,7,37,3,1.0,12.3,2.18
6,Antoine Murray,61302,WR,HOWARD,1,21.4,2,62.5,100.0,2,2,0,0.0,0,3,184,0,76.3,65.7,84.4,,83.0,0.0,0,0,97,0.0,0,24,0,5,100.0,24,12.5,3,145.8,8,1,87.5,21,177,90,18.0,35.4,7.38
6,Graham Walker,148629,WR,BROWN,1,8.5,1,75.0,50.0,1,2,0,0.0,0,6,123,0,77.5,66.2,74.7,,73.6,0.0,0,0,30,0.0,0,32,0,6,96.9,31,3.1,1,151.0,8,1,96.9,31,90,53,8.8,15.0,2.9
6,Warren Newman,61331,WR,JACKSON ST,1,11.9,0,62.5,100.0,1,1,0,28.6,2,4,194,0,29.1,69.8,73.3,,73.3,0.0,0,0,27,0.0,0,24,1,5,95.8,23,95.8,23,135.4,8,1,4.2,1,80,34,6.8,16.0,3.48
6,Tyler Barnes,89538,WR,NC CENT,1,2.6,1,62.5,50.0,1,2,0,16.7,1,2,247,0,49.8,65.7,55.6,,55.6,0.0,0,0,14,0.0,0,42,0,5,97.6,41,9.5,4,73.4,8,0,90.5,38,37,22,4.4,7.4,0.9
