week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
4,Jackson Powers-Johnson,146550,G,OREGON,1,0,264,69.6,100.0,6,100.0,6,69.6,0,100.0,6,6,,,0,0.0,0
4,Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,60.0,100.0,1,16.7,1,76.5,0,100.0,6,6,69.0,100.0,4,66.7,4
4,Nolan Matthews-Harris,98433,TE,SMU,1,0,287,45.7,100.0,2,33.3,2,47.2,0,100.0,6,6,59.8,100.0,3,50.0,3
4,TJ Ferguson,146597,G,ALABAMA,1,0,103,60.0,100.0,2,33.3,2,53.3,0,100.0,6,6,53.1,100.0,4,66.7,4
4,Tyler Warren,129798,TE,PENN STATE,1,0,266,65.9,100.0,5,83.3,5,64.6,0,100.0,6,6,59.5,100.0,1,16.7,1
4,Raheim Sanders,146626,HB,ARKANSAS,1,0,111,58.8,44.4,4,66.7,9,58.0,0,26.1,6,23,60.0,8.3,1,16.7,12
4,Wayne Taulapapa,91020,HB,WASHINGTON,1,0,340,59.7,28.6,2,33.3,7,55.7,0,31.6,6,19,59.4,20.0,2,33.3,10
4,Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,60.0,100.0,1,16.7,1,58.4,0,100.0,6,6,58.7,100.0,5,83.3,5
4,Alex Brown,98213,WR,WYOMING,1,0,351,60.0,100.0,2,33.3,2,61.0,0,100.0,6,6,60.2,100.0,4,66.7,4
4,Lyndon Cooper,143987,C,NC STATE,1,0,248,60.0,100.0,1,16.7,1,68.9,0,100.0,6,6,68.8,100.0,5,83.3,5
4,Malik Rutherford,143929,WR,GA TECH,1,0,176,60.6,100.0,5,83.3,5,60.8,0,100.0,6,6,60.0,100.0,1,16.7,1
4,Roman Wilson,129604,WR,MICHIGAN,1,0,222,56.7,100.0,4,66.7,4,56.0,0,100.0,6,6,60.0,100.0,1,16.7,1
4,JonDarius Morgan,146917,C,S CAROLINA,1,0,289,60.0,100.0,1,16.7,1,47.0,0,100.0,6,6,47.1,100.0,5,83.3,5
4,Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,55.1,100.0,2,33.3,2,54.7,0,100.0,6,6,59.2,100.0,4,66.7,4
4,Camren McDonald,77871,TE,FLORIDA ST,1,0,167,73.5,100.0,4,66.7,4,78.2,0,100.0,6,6,57.6,100.0,2,33.3,2
4,Nate Hope II,110014,HB,COAST CAR,1,0,141,57.4,50.0,4,66.7,8,56.0,0,50.0,6,12,58.4,50.0,2,33.3,4
4,Christopher Mottillo,109441,TE,USF,1,0,327,58.5,100.0,1,16.7,1,53.8,0,100.0,6,6,56.8,100.0,5,83.3,5
4,Bo Estes,158616,TE,UCONN,1,0,146,58.2,100.0,1,16.7,1,54.4,0,100.0,6,6,57.3,100.0,4,66.7,4
4,Kendall Randolph,58466,G,ALABAMA,1,0,103,57.2,100.0,4,66.7,4,65.5,0,100.0,6,6,69.8,100.0,2,33.3,2
4,Elijah Downing,104959,WR,LOUISVILLE,1,0,210,60.0,100.0,1,16.7,1,60.3,0,100.0,6,6,60.0,100.0,5,83.3,5
4,Cole Best,144473,C,USF,1,0,327,60.0,100.0,1,16.7,1,56.9,0,100.0,6,6,56.5,100.0,5,83.3,5
4,Joshua Black,97843,G,LOUISVILLE,1,0,210,60.0,100.0,1,16.7,1,57.7,0,100.0,6,6,57.8,100.0,5,83.3,5
4,Chase Lane,99205,WR,TEXAS A&M,1,0,312,59.0,100.0,2,33.3,2,59.1,0,100.0,6,6,59.8,100.0,2,33.3,2
4,Nay'Quan Wright,98803,HB,FLORIDA,1,0,163,59.9,66.7,2,33.3,3,57.5,0,42.9,6,14,60.0,22.2,2,33.3,9
4,Zach Charbonnet,97630,HB,UCLA,1,0,324,59.1,50.0,3,50.0,6,59.6,0,37.5,6,16,60.0,22.2,2,33.3,9
4,Steven Losoya III,98266,G,MISS STATE,1,0,227,,,0,0.0,0,79.2,0,100.0,6,6,72.1,100.0,6,100.0,6
4,Jerry Johnson III,97649,FB,RICE,1,0,275,56.8,100.0,4,66.7,4,56.2,0,100.0,6,6,60.0,100.0,1,16.7,1
4,Amari Kight,99064,T,ALABAMA,1,0,103,60.0,100.0,2,33.3,2,57.3,0,100.0,6,6,56.8,100.0,4,66.7,4
4,Jacob Bernard,97218,WR,LA LAFAYET,1,0,207,60.0,100.0,1,16.7,1,59.4,0,100.0,6,6,59.3,100.0,5,83.3,5
4,Jordan Smart,152307,WR,N TEXAS,1,0,251,60.0,100.0,2,33.3,2,82.2,0,100.0,6,6,60.0,100.0,3,50.0,3
4,Aiden Calvert,157904,HB,AIR FORCE,1,0,101,59.3,100.0,3,50.0,3,59.1,0,85.7,6,7,,0.0,0,0.0,1
4,Jordyn Tyson,157690,WR,COLORADO,1,0,143,60.6,100.0,6,100.0,6,60.6,0,100.0,6,6,,,0,0.0,0
4,Emmit Bohle,156074,T,ARIZONA ST,1,0,110,60.0,100.0,1,20.0,1,78.3,0,100.0,5,5,77.8,100.0,4,80.0,4
4,Torry Locklin,97792,HB,KANSAS,1,0,198,60.0,33.3,1,20.0,3,68.2,0,71.4,5,7,,,0,0.0,0
4,Joshua Simon,98358,TE,W KENTUCKY,1,0,346,56.6,100.0,3,60.0,3,56.9,0,100.0,5,5,60.0,100.0,2,40.0,2
4,Case Hatch,97745,TE,ARIZONA ST,1,0,110,59.7,100.0,1,20.0,1,56.8,0,100.0,5,5,57.4,100.0,4,80.0,4
4,Cameron Ervin,97654,T,SMU,1,0,287,79.0,100.0,3,60.0,3,77.0,0,100.0,5,5,59.9,100.0,2,40.0,2
4,Kent Foster,98696,G,S ALABAMA,1,0,288,,,0,0.0,0,59.0,0,100.0,5,5,59.0,100.0,5,100.0,5
4,Mikel Barkley,98748,WR,TOLEDO,1,0,316,59.5,100.0,4,80.0,4,59.5,0,100.0,5,5,,,0,0.0,0
4,Tanner Bowles,99059,G,ALABAMA,1,0,103,60.0,100.0,1,20.0,1,61.5,0,100.0,5,5,71.9,100.0,4,80.0,4
4,Lincoln Victor,97215,WR,WASH STATE,1,0,341,60.0,100.0,1,20.0,1,31.5,0,100.0,5,5,60.1,100.0,4,80.0,4
4,Sean Tyler,97124,HB,W MICHIGAN,1,0,347,60.0,11.1,1,20.0,9,58.8,0,21.7,5,23,59.5,23.1,3,60.0,13
4,Roschon Johnson,99467,HB,TEXAS,1,0,311,60.0,22.2,2,40.0,9,59.9,0,35.7,5,14,60.0,60.0,3,60.0,5
4,Joshua Youngblood,99552,WR,RUTGERS,1,0,278,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
4,Vincent Davis,99593,HB,PITTSBURGH,1,0,268,60.0,100.0,1,20.0,1,70.7,0,41.7,5,12,60.0,14.3,1,20.0,7
4,Keshawn King,99612,HB,VA TECH,1,0,337,,0.0,0,0.0,4,58.9,0,45.5,5,11,60.0,33.3,1,20.0,3
4,Bradley West,86734,WR,LOUISVILLE,1,0,210,,,0,0.0,0,59.0,0,100.0,5,5,59.0,100.0,5,100.0,5
4,Chase Griffin,100579,QB,UCLA,1,0,324,60.0,100.0,4,80.0,4,60.0,0,100.0,5,5,60.0,100.0,1,20.0,1
4,Ashton Authement,100657,WR,UCLA,1,0,324,60.3,100.0,4,80.0,4,60.5,0,100.0,5,5,60.0,100.0,1,20.0,1
4,Asher Alberding,100861,TE,N TEXAS,1,0,251,59.6,100.0,1,20.0,1,49.6,0,100.0,5,5,49.7,100.0,4,80.0,4
4,Antavious Willis,100883,HB,SO MISS,1,0,296,60.0,100.0,2,40.0,2,60.1,0,100.0,5,5,60.0,100.0,1,20.0,1
4,Blue Smith,84357,WR,CINCINNATI,1,0,138,60.0,100.0,1,20.0,1,60.6,0,100.0,5,5,60.2,100.0,4,80.0,4
4,Brionne Penny,101332,WR,S DIEGO ST,1,0,284,60.0,100.0,1,20.0,1,60.2,1,100.0,5,5,60.3,100.0,4,80.0,4
4,Malikhi Miller,101353,WR,S JOSE ST,1,0,285,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.3,100.0,4,80.0,4
4,Khmari Thompson,84313,WR,ILLINOIS,1,0,187,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,60.0,100.0,2,40.0,2
4,Tommy Cronin,101562,G,ILLINOIS,1,0,187,51.6,100.0,3,60.0,3,60.7,0,100.0,5,5,66.5,100.0,2,40.0,2
4,Kaleb Carter,84262,WR,LA LAFAYET,1,0,207,,,0,0.0,0,59.4,0,100.0,5,5,59.4,100.0,5,100.0,5
4,Noah Fenske,101593,C,COLORADO,1,0,143,57.3,100.0,5,100.0,5,57.3,0,100.0,5,5,,,0,0.0,0
4,John Dunmore,101705,WR,OREGON ST,1,0,265,,,0,0.0,0,59.0,0,100.0,5,5,59.0,100.0,5,100.0,5
4,Brock Domann,102351,QB,LOUISVILLE,1,0,210,,0.0,0,0.0,1,60.0,0,83.3,5,6,60.0,100.0,5,100.0,5
4,Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,0,254,60.0,100.0,2,40.0,2,60.6,0,100.0,5,5,60.0,100.0,2,40.0,2
4,Jake Orlando,102912,TE,UMASS,1,0,216,51.8,100.0,5,100.0,5,51.8,0,100.0,5,5,,,0,0.0,0
4,Kendall Abdur-Rahman,102956,WR,W KENTUCKY,1,0,346,60.2,100.0,4,80.0,4,60.4,0,100.0,5,5,,,0,0.0,0
4,Emmanuel Henderson Jr.,163595,HB,ALABAMA,1,0,103,60.0,100.0,1,20.0,1,60.2,0,100.0,5,5,60.3,100.0,4,80.0,4
4,Billy Riviere III,109352,TE,WASH STATE,1,0,341,62.7,100.0,1,20.0,1,53.3,0,100.0,5,5,56.2,100.0,4,80.0,4
4,Kenny Brewer III,109857,WR,C MICHIGAN,1,0,134,60.1,100.0,3,60.0,3,60.4,0,100.0,5,5,60.0,100.0,2,40.0,2
4,Nae'Saan Dickerson,121413,WR,S ALABAMA,1,0,288,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
4,Daniel Barker,83982,TE,MICH STATE,1,0,223,58.0,100.0,2,40.0,2,53.8,0,100.0,5,5,55.5,100.0,3,60.0,3
4,Daniel Jones,121851,HB,NAVY,1,0,237,58.3,100.0,3,60.0,3,58.5,0,100.0,5,5,,,0,0.0,0
4,Kavosiey Smoke,83691,HB,KENTUCKY,1,0,202,,0.0,0,0.0,8,60.0,0,29.4,5,17,,0.0,0,0.0,4
4,James Foster,83563,QB,CHARLOTTE,1,0,136,,0.0,0,0.0,1,60.0,0,83.3,5,6,60.0,100.0,5,100.0,5
4,Zane Herring,122402,G,FLORIDA ST,1,0,167,59.1,100.0,3,60.0,3,59.6,0,100.0,5,5,,,0,0.0,0
4,David Stickle,122419,C,FLORIDA ST,1,0,167,57.9,100.0,3,60.0,3,58.1,0,100.0,5,5,,,0,0.0,0
4,Lloyd Willis,122426,T,FLORIDA ST,1,0,167,64.9,100.0,3,60.0,3,65.5,0,100.0,5,5,,,0,0.0,0
4,Jaelen Gill,82535,WR,BOSTON COL,1,0,121,59.1,100.0,4,80.0,4,58.3,0,100.0,5,5,,,0,0.0,0
4,Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,56.6,33.3,4,80.0,12,56.2,0,33.3,5,15,60.0,33.3,1,20.0,3
4,Errol Rogers Jr.,122657,WR,LA LAFAYET,1,0,207,,,0,0.0,0,58.9,0,100.0,5,5,58.9,100.0,5,100.0,5
4,Austin Collins,122700,G,LOUISVILLE,1,0,210,60.0,100.0,1,20.0,1,73.4,0,100.0,5,5,66.6,100.0,4,80.0,4
4,Daniel Parker Jr.,82343,TE,OKLAHOMA,1,0,261,70.5,100.0,2,40.0,2,72.9,0,100.0,5,5,60.2,100.0,3,60.0,3
4,Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,,0.0,0,0.0,1,60.0,0,20.0,5,25,,0.0,0,0.0,19
4,Trebor Pena,123051,WR,SYRACUSE,1,0,304,,,0,0.0,0,60.7,0,100.0,5,5,60.4,100.0,4,80.0,4
4,Rudy Aleman Jr.,81919,C,UTSA,1,0,331,60.0,100.0,1,20.0,1,64.2,0,100.0,5,5,65.2,100.0,3,60.0,3
4,Bayne Tryon,123263,TE,TULSA,1,0,320,48.5,100.0,2,40.0,2,49.3,0,100.0,5,5,59.5,100.0,3,60.0,3
4,Sincere Brown,123276,WR,USF,1,0,327,,,0,0.0,0,60.3,0,100.0,5,5,60.3,100.0,5,100.0,5
4,Nathan Boe,81731,G,MINNESOTA,1,0,225,59.8,100.0,3,60.0,3,59.7,0,100.0,5,5,60.0,100.0,1,20.0,1
4,Jadon Thompson,123583,WR,CINCINNATI,1,0,138,60.1,100.0,2,40.0,2,40.4,0,100.0,5,5,60.0,100.0,3,60.0,3
4,Johnny Richardson,123760,HB,UCF,1,0,323,60.3,71.4,5,100.0,7,60.3,0,41.7,5,12,,0.0,0,0.0,4
4,Paul Rubelt,123761,T,UCF,1,0,323,57.8,100.0,5,100.0,5,57.8,0,100.0,5,5,,,0,0.0,0
4,Austin Blaske,124011,T,GEORGIA,1,0,173,64.8,100.0,2,40.0,2,76.8,0,100.0,5,5,60.0,100.0,1,20.0,1
4,Biron Rossell,78388,T,LA TECH,1,0,208,68.9,100.0,3,60.0,3,68.3,0,100.0,5,5,60.0,100.0,1,20.0,1
4,Caleb Ducking,124165,WR,MISS STATE,1,0,227,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
4,Sean Shaw Jr.,78133,WR,IOWA STATE,1,0,193,60.0,100.0,1,20.0,1,56.6,0,100.0,5,5,60.0,100.0,4,80.0,4
4,Jaylin Noel,125155,WR,IOWA STATE,1,0,193,60.0,100.0,1,20.0,1,44.0,0,100.0,5,5,44.4,100.0,4,80.0,4
4,Brady Boyd,127298,WR,TEXAS TECH,1,0,315,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.4,100.0,4,80.0,4
4,Connor Witthoft,128287,TE,NEW MEXICO,1,0,241,57.6,100.0,2,40.0,2,56.5,0,100.0,5,5,60.1,100.0,3,60.0,3
4,Javon Swinton,129451,WR,INDIANA,1,0,190,60.0,100.0,1,20.0,1,60.8,0,100.0,5,5,60.4,100.0,4,80.0,4
4,SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,78.0,50.0,4,80.0,8,77.5,0,22.7,5,22,60.0,7.1,1,20.0,14
4,Jhaylin Embry,130361,WR,BOWL GREEN,1,0,122,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.4,100.0,4,80.0,4
4,Quincy Patterson II,77626,QB,TEMPLE,1,0,306,60.0,25.0,1,20.0,4,60.0,0,33.3,5,15,60.0,66.7,4,80.0,6
4,Jeremiah Batiste,130509,WR,MIAMI OH,1,0,221,60.0,100.0,1,20.0,1,60.8,0,100.0,5,5,60.5,100.0,4,80.0,4
4,Tyden Ferris,77381,G,C MICHIGAN,1,0,134,60.0,100.0,1,20.0,1,56.9,0,100.0,5,5,57.3,100.0,4,80.0,4
4,Larry Stephens III,130634,WR,TOLEDO,1,0,316,60.1,100.0,4,80.0,4,60.3,0,100.0,5,5,60.0,100.0,1,20.0,1
4,Chris Carpenter,131671,WR,UTSA,1,0,331,60.0,100.0,1,20.0,1,60.8,0,100.0,5,5,60.0,100.0,3,60.0,3
4,Jaylan Jeffers,131714,T,UCLA,1,0,324,59.5,100.0,4,80.0,4,69.5,0,100.0,5,5,60.0,100.0,1,20.0,1
4,Jaret Pallotta,75882,TE,UMASS,1,0,216,58.7,100.0,5,100.0,5,58.7,0,100.0,5,5,,,0,0.0,0
4,Bruno Fina,131791,T,UCLA,1,0,324,69.2,100.0,4,80.0,4,65.9,0,100.0,5,5,59.8,100.0,1,20.0,1
4,Dylan Davis,139024,G,ILLINOIS,1,0,187,66.2,100.0,3,60.0,3,82.6,0,100.0,5,5,70.2,100.0,2,40.0,2
4,Justin Pickett,143870,G,DUKE,1,0,154,62.9,100.0,3,60.0,3,63.1,0,100.0,5,5,60.0,100.0,2,40.0,2
4,Josh Carlin,72075,G,UCLA,1,0,324,57.9,100.0,4,80.0,4,57.8,0,100.0,5,5,60.0,100.0,1,20.0,1
4,Malachi Corley,66272,WR,W KENTUCKY,1,0,346,59.9,100.0,5,100.0,5,59.9,0,100.0,5,5,,,0,0.0,0
4,Isaiah Bowser,66123,HB,UCF,1,0,323,60.0,10.0,1,20.0,10,56.6,0,20.8,5,24,60.0,16.7,2,40.0,12
4,Terrell Bynum,61804,WR,USC,1,0,326,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.0,100.0,3,60.0,3
4,Jaylen Dixon,61775,WR,UTAH,1,0,328,,,0,0.0,0,60.7,0,83.3,5,6,60.7,100.0,5,100.0,5
4,Josh Kreutz,144805,C,ILLINOIS,1,0,187,60.5,100.0,3,60.0,3,61.1,0,100.0,5,5,60.3,100.0,2,40.0,2
4,Zach Barlev,144807,G,ILLINOIS,1,0,187,60.5,100.0,3,60.0,3,74.9,0,100.0,5,5,65.9,100.0,2,40.0,2
4,Josh Gesky,144808,T,ILLINOIS,1,0,187,69.7,100.0,3,60.0,3,82.0,0,100.0,5,5,70.5,100.0,2,40.0,2
4,Joshua Sales Jr.,144835,T,INDIANA,1,0,190,49.2,100.0,2,40.0,2,45.1,0,100.0,5,5,54.2,100.0,3,60.0,3
4,Deion Burks,145107,WR,PURDUE,1,0,273,59.5,100.0,3,60.0,3,40.6,0,100.0,5,5,60.0,100.0,1,20.0,1
4,Artez Hooker,145213,WR,FIU,1,0,166,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
4,Jay Barry,145215,WR,FIU,1,0,166,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
4,Wyatt Lawson,145220,C,FIU,1,0,166,,,0,0.0,0,57.5,0,100.0,5,5,57.5,100.0,5,100.0,5
4,River Helms,145539,TE,W KENTUCKY,1,0,346,66.4,100.0,4,80.0,4,65.1,0,100.0,5,5,59.6,100.0,1,20.0,1
4,Andreas Paaske,145747,TE,E MICHIGAN,1,0,160,60.4,100.0,3,60.0,3,60.2,0,100.0,5,5,59.8,100.0,2,40.0,2
4,Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,60.0,25.0,1,20.0,4,58.6,0,41.7,5,12,60.0,100.0,1,20.0,1
4,Benjamin Roy Jr.,146391,G,UCLA,1,0,324,59.1,100.0,4,80.0,4,68.6,0,100.0,5,5,60.0,100.0,1,20.0,1
4,Brian Greene,60220,G,MICH STATE,1,0,223,55.4,100.0,2,40.0,2,52.5,0,100.0,5,5,59.6,100.0,3,60.0,3
4,Devonte Ross,146735,WR,TROY,1,0,318,60.0,100.0,2,40.0,2,60.6,0,100.0,5,5,60.0,100.0,2,40.0,2
4,RaRa Thomas,146850,WR,MISS STATE,1,0,227,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
4,Dalton Stroman,147022,WR,APP STATE,1,0,108,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.1,100.0,3,60.0,3
4,Luke Price,57784,TE,CLEMSON,1,0,140,,,0,0.0,0,59.4,0,100.0,5,5,59.4,100.0,5,100.0,5
4,Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,60.0,50.0,1,20.0,2,60.3,0,38.5,5,13,60.0,30.0,3,60.0,10
4,Audric Estime,147476,HB,NOTRE DAME,1,0,258,,0.0,0,0.0,5,71.6,0,22.7,5,22,60.0,8.3,1,20.0,12
4,Andrew Henry,154703,HB,LA MONROE,1,0,209,60.0,14.3,1,20.0,7,56.6,0,31.3,5,16,58.4,37.5,3,60.0,8
4,Rocky Beers,156005,TE,AIR FORCE,1,0,101,57.5,100.0,2,40.0,2,57.5,0,100.0,5,5,,,0,0.0,0
4,Deyavie Hammond,156536,T,FIU,1,0,166,,,0,0.0,0,42.5,0,100.0,5,5,42.5,100.0,5,100.0,5
4,Cody Schrader,157177,HB,MISSOURI,1,0,229,58.5,50.0,2,40.0,4,58.3,0,41.7,5,12,,0.0,0,0.0,5
4,Chase Sowell,157700,WR,COLORADO,1,0,143,59.9,100.0,3,60.0,3,60.3,0,100.0,5,5,60.0,100.0,2,40.0,2
4,Nick Cenacle,169053,WR,HAWAII,1,0,180,60.0,100.0,2,40.0,2,60.8,0,100.0,5,5,60.0,100.0,3,60.0,3
4,Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,58.7,16.7,2,40.0,12,54.0,0,23.8,5,21,60.0,28.6,2,40.0,7
4,Deandre Marshall,158822,T,UTSA,1,0,331,60.0,100.0,1,20.0,1,60.6,0,100.0,5,5,60.1,100.0,3,60.0,3
4,Ben Rios,158827,G,UTSA,1,0,331,59.5,100.0,1,20.0,1,58.3,0,100.0,5,5,59.4,100.0,3,60.0,3
4,Coltin Deery,162790,C,MARYLAND,1,0,215,,,0,0.0,0,54.2,0,100.0,5,5,54.2,100.0,5,100.0,5
4,Aidan Robbins,98030,HB,UNLV,1,0,325,60.0,8.3,1,20.0,12,70.6,0,14.7,5,34,60.0,5.3,1,20.0,19
4,Dalvin Smith,98019,WR,W KENTUCKY,1,0,346,60.7,100.0,5,100.0,5,88.9,0,100.0,5,5,,,0,0.0,0
4,Peter Kikwata,163534,WR,DOMINION,1,0,263,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
4,John Hofer,145935,G,W MICHIGAN,1,0,347,58.3,100.0,2,50.0,2,63.8,0,100.0,4,4,64.1,100.0,2,50.0,2
4,Ryan Marquez,101285,WR,WYOMING,1,0,351,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.1,100.0,3,75.0,3
4,Kroy Myers,144333,WR,NAVY,1,0,237,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,,,0,0.0,0
4,Blake Corum,129574,HB,MICHIGAN,1,0,222,,0.0,0,0.0,22,60.0,0,11.8,4,34,60.0,11.1,1,25.0,9
4,Josh Falo,61055,TE,USC,1,0,326,59.9,100.0,1,25.0,1,59.0,0,100.0,4,4,59.4,100.0,3,75.0,3
4,Cam Wiley,101646,HB,AKRON,1,0,102,60.0,22.2,2,50.0,9,38.5,0,25.0,4,16,60.0,28.6,2,50.0,7
4,Jaden Hullaby,123118,FB,NEW MEXICO,1,0,241,58.7,100.0,2,50.0,2,58.0,0,66.7,4,6,60.0,33.3,1,25.0,3
4,Silas Bolden,71674,WR,OREGON ST,1,0,265,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
4,Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,59.5,66.7,2,50.0,3,58.6,0,25.0,4,16,60.0,8.3,1,25.0,12
4,Kyle Monangai,129891,HB,RUTGERS,1,0,278,59.7,66.7,2,50.0,3,59.6,0,40.0,4,10,60.0,16.7,1,25.0,6
4,Harrison Waylee,130584,HB,N ILLINOIS,1,0,254,60.0,28.6,2,50.0,7,60.0,0,18.2,4,22,60.0,14.3,2,50.0,14
4,Jamire Calvin,61807,WR,MISS STATE,1,0,227,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
4,Kyle Arnoldi,130643,C,W MICHIGAN,1,0,347,59.8,100.0,2,50.0,2,65.1,0,100.0,4,4,63.7,100.0,2,50.0,2
4,JJ Guedet,101563,T,MINNESOTA,1,0,225,55.0,100.0,2,50.0,2,51.7,0,100.0,4,4,60.0,100.0,1,25.0,1
4,Cody Jackson,144621,WR,HOUSTON,1,0,182,,,0,0.0,0,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
4,Karter Shaw,81898,G,MINNESOTA,1,0,225,59.0,100.0,2,50.0,2,58.4,0,100.0,4,4,60.0,100.0,1,25.0,1
4,Sammy Malignaggi,138458,HB,JAMES MAD,1,0,197,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
4,Kale Gibbs,157922,HB,AIR FORCE,1,0,101,59.6,100.0,2,50.0,2,59.0,0,100.0,4,4,,,0,0.0,0
4,Casey Filkins,131759,HB,STANFORD,1,0,300,,0.0,0,0.0,9,59.9,0,16.7,4,24,60.0,8.3,1,25.0,12
4,Kevin Terry,78145,WR,KANSAS,1,0,198,59.2,100.0,4,100.0,4,59.2,0,100.0,4,4,,,0,0.0,0
4,Silas Starr,131783,WR,STANFORD,1,0,300,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
4,Easton Messer,163051,WR,W KENTUCKY,1,0,346,59.1,100.0,3,75.0,3,59.4,0,100.0,4,4,,,0,0.0,0
4,Jordan Byrd,83748,HB,S DIEGO ST,1,0,284,60.0,8.3,1,25.0,12,59.0,0,19.0,4,21,59.5,25.0,2,50.0,8
4,Wyatt Anderson,163038,C,W KENTUCKY,1,0,346,60.1,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
4,Craig Burt Jr.,123445,WR,W KENTUCKY,1,0,346,60.1,100.0,4,100.0,4,60.1,0,100.0,4,4,,,0,0.0,0
4,Khiyon Wafer,123684,WR,HOUSTON,1,0,182,60.0,100.0,1,25.0,1,59.5,0,100.0,4,4,60.0,100.0,1,25.0,1
4,Hassan Hall,77705,HB,GA TECH,1,0,176,64.1,40.0,2,50.0,5,73.0,0,36.4,4,11,60.0,20.0,1,25.0,5
4,Terrance Greene Jr.,78779,WR,JAMES MAD,1,0,197,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
4,Colin O'Brien,128424,TE,WYOMING,1,0,351,,,0,0.0,0,67.7,0,100.0,4,4,60.0,100.0,1,25.0,1
4,Noah Whittington,123472,HB,OREGON,1,0,264,60.0,8.3,1,25.0,12,60.0,0,25.0,4,16,,0.0,0,0.0,1
4,Xavier Williams,145579,QB,CHARLOTTE,1,0,136,60.0,50.0,1,25.0,2,60.0,0,66.7,4,6,60.0,75.0,3,75.0,4
4,Davis Koetter,52163,WR,BOISE ST,1,0,120,,,0,0.0,0,59.8,0,100.0,4,4,59.8,100.0,4,100.0,4
4,Tyjae Spears,97195,HB,TULANE,1,0,319,,0.0,0,0.0,11,45.4,0,15.4,4,26,60.0,8.3,1,25.0,12
4,Peyton Sawyer,78077,WR,HOUSTON,1,0,182,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
4,Mike Washington Jr.,145672,HB,BUFFALO,1,0,126,58.7,28.6,4,100.0,14,58.7,0,16.0,4,25,,0.0,0,0.0,11
4,Eian Pugh,158224,WR,ILLINOIS,1,0,187,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
4,D'Wan Mathis,99130,WR,TEMPLE,1,0,306,59.9,100.0,2,50.0,2,59.7,0,100.0,4,4,60.0,100.0,2,50.0,2
4,Dominick Blaylock,99230,WR,GEORGIA,1,0,173,,,0,0.0,0,80.4,0,100.0,4,4,74.6,100.0,3,75.0,3
4,Monaray Baldwin,144520,WR,BAYLOR,1,0,118,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
4,Jordan Waters,97754,HB,DUKE,1,0,154,,0.0,0,0.0,5,58.9,0,23.5,4,17,60.0,20.0,2,50.0,10
4,Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,0,174,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
