week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
6,Ta'Quan Roberson,101625,QB,BUFFALO,1,2,0,0,0.0,0,0,2,0,0,0,0,0.0,1,1,126,1,1,35.9,38.1,76.6,35.2,,,65.6,60.0,11,1,0,0,0,21,11,1,0,1,0,13,1,0.5,6.5,,0
6,Malik Washington,198729,QB,MARYLAND,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,0,1,215,0,0,69.8,69.6,77.1,68.5,,,61.9,60.1,4,0,0,0,0,18,6,2,0,0,1,6,2,1.0,3.0,,0
6,Carter Jones,198923,QB,NEVADA,1,2,0,0,0.0,0,0,6,0,0,0,1,0.0,0,0,239,0,0,67.5,72.2,74.5,72.4,,,60.4,60.1,6,0,0,0,0,18,2,1,0,1,0,8,2,1.0,4.0,,1
6,Will Wilson,198972,QB,NC STATE,1,2,2,0,0.0,0,0,6,0,0,2,2,100.0,0,1,248,0,2,66.8,35.4,69.8,29.1,,,63.3,60.0,4,0,0,0,0,4,0,0,0,2,1,6,2,1.0,3.0,,0
6,Harrison Waylee,130584,HB,VIRGINIA,1,2,0,0,0.0,0,0,-6,0,0,0,1,0.0,0,0,335,0,1,65.5,54.7,67.1,,,60.0,56.1,,-1,0,0,0,1,2,0,0,0,2,0,-6,1,0.5,-3.0,0.0,1
6,Scotty Fox Jr.,199546,QB,W VIRGINIA,1,2,0,1,104.5,23,0,22,0,0,0,6,0.0,1,1,343,0,1,66.4,86.4,68.6,87.5,,,63.2,60.0,23,0,0,0,0,3,0,0,0,2,0,22,6,3.0,11.0,,1
6,Isaiah Jacobs,129518,HB,UAB,1,2,1,0,0.0,0,0,8,0,0,1,6,100.0,0,0,321,0,0,67.3,57.0,74.1,,11.7,61.9,60.5,59.4,6,0,23,1,13,5,0,0,1,3,0,8,6,3.0,4.0,1.77,2
6,Briggs Bartosh,124595,HB,ARMY,1,2,2,0,0.0,0,0,8,0,0,2,6,300.0,0,0,114,0,1,65.5,69.8,68.8,,,59.9,67.9,60.0,5,0,0,0,1,3,0,0,0,2,0,8,6,3.0,4.0,0.0,1
6,T.J. Finley,124093,QB,GA STATE,1,2,0,0,,0,0,0,0,0,0,3,0.0,0,0,175,1,1,69.0,71.1,76.0,72.4,,,56.0,60.0,0,0,0,0,0,17,0,0,0,2,0,0,3,1.5,0.0,,1
6,Beau Sparks,173021,WR,TEXAS ST,1,2,0,0,0.0,0,0,14,1,2,0,3,60.0,0,1,314,0,1,71.7,63.5,77.9,60.0,,61.8,69.8,61.6,8,0,63,3,30,40,0,0,8,5,0,14,3,1.5,7.0,2.1,0
6,Kedrick Reescano,172525,HB,ARIZONA,1,2,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,109,0,0,65.5,56.2,74.5,,84.7,53.8,56.4,60.0,2,0,0,0,13,4,0,0,0,2,0,4,3,1.5,2.0,0.0,2
6,Dylan Lonergan,172386,QB,BOSTON COL,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,121,1,0,25.1,45.6,74.0,46.7,,,55.9,60.0,2,0,0,0,0,8,2,1,0,1,0,-1,5,2.5,-0.5,,0
6,Kirk Francis,173296,QB,TULSA,1,2,0,0,0.0,0,0,3,0,0,0,0,0.0,0,0,320,1,0,69.1,52.3,76.2,52.7,,,55.8,60.0,3,0,0,0,0,23,0,0,0,2,0,3,0,0.0,1.5,,2
6,Eli Holstein,172381,QB,PITTSBURGH,1,2,0,0,0.0,0,0,14,0,0,0,3,0.0,0,0,268,0,0,66.6,71.9,69.5,58.4,,,70.6,60.0,8,0,0,0,0,4,0,0,0,2,0,14,3,1.5,7.0,,2
6,Lacota Dippre,172212,TE,JAMES MAD,1,2,0,1,74.2,23,0,31,0,0,0,10,0.0,1,2,197,0,0,67.4,88.4,76.6,,67.1,68.3,67.5,84.9,23,0,19,3,8,34,0,0,4,5,0,31,10,5.0,15.5,2.38,0
6,Viliami Teu,174883,HB,S JOSE ST,1,1,0,0,0.0,0,0,5,0,0,0,1,0.0,0,0,285,0,1,62.5,66.6,66.8,,75.4,,63.2,,5,0,0,0,0,1,0,0,0,1,0,5,1,1.0,5.0,,0
6,Cam Pickett,163093,WR,KANSAS,1,1,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,198,0,1,67.0,77.8,74.1,,,78.6,59.5,60.2,1,0,64,5,16,5,0,0,6,6,0,1,2,2.0,1.0,4.0,0
6,Cameron Seldon,174740,WR,VA TECH,1,1,0,0,0.0,0,0,7,0,0,0,0,0.0,0,0,337,0,1,65.3,65.5,72.8,,,59.2,63.2,61.8,7,0,9,2,6,12,0,0,2,3,0,7,0,0.0,7.0,1.5,0
6,David Wells Jr.,176410,WR,OREGON ST,1,1,1,1,100.0,30,0,30,0,0,1,0,0.0,1,1,265,0,0,20.2,64.3,79.0,,,62.1,69.4,45.1,30,0,36,4,36,18,0,0,7,5,1,30,0,0.0,30.0,1.0,0
6,Nathan Leacock,174732,WR,N CAROLINA,1,1,1,0,0.0,0,0,6,0,0,1,15,750.0,0,0,245,0,0,64.3,56.9,0.0,,,57.7,63.4,59.5,6,1,18,1,20,6,0,0,1,2,0,6,15,15.0,6.0,0.9,0
6,Duke Watson,190596,HB,LOUISVILLE,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,210,1,0,9.3,39.7,70.5,,75.9,62.5,42.9,,2,0,6,1,5,1,0,0,1,2,0,2,2,2.0,2.0,1.2,1
6,Marques Hicks,176108,HB,KENT STATE,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,201,0,0,62.5,58.5,67.9,,,58.6,59.5,,-1,0,0,0,2,1,0,0,0,1,0,-1,0,0.0,-1.0,0.0,1
6,Peter Woods,170034,DI,CLEMSON,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,1,140,0,0,62.5,66.5,63.6,,,,62.4,,3,0,0,0,0,1,0,0,0,1,0,3,2,2.0,3.0,,0
6,Isaiah West,199862,HB,OHIO STATE,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,260,0,1,62.5,55.9,65.4,,,60.0,57.7,,3,0,0,0,1,1,0,0,0,1,0,3,3,3.0,3.0,0.0,0
6,Keelan Marion,147370,WR,MIAMI FL,1,1,0,1,100.0,22,0,22,1,0,0,4,0.0,1,1,220,0,0,62.5,43.3,0.0,,,46.7,63.2,38.5,22,1,0,0,21,16,0,0,3,1,0,22,4,4.0,22.0,0.0,0
6,Cedric Hawkins,172192,HB,ARK STATE,1,1,0,1,100.0,16,0,16,0,0,0,4,0.0,1,1,113,0,0,62.5,64.0,72.0,,,56.8,63.1,60.2,16,0,0,0,3,5,0,0,0,1,0,16,4,4.0,16.0,0.0,1
6,David Clerk,170967,FB,ARMY,1,1,0,0,0.0,0,0,10,0,0,0,3,0.0,1,0,114,0,1,62.5,67.4,68.1,,,,63.1,59.8,10,0,0,0,0,4,0,0,0,1,0,10,3,3.0,10.0,,0
6,Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,1,0,0,0.0,0,0,-1,0,0,0,5,0.0,0,0,167,0,0,62.5,58.3,63.9,,,,59.6,,-1,0,0,0,0,1,0,0,0,1,0,-1,5,5.0,-1.0,,1
6,Vernell Brown III,200125,WR,FLORIDA,1,1,0,0,0.0,0,0,14,0,0,0,0,0.0,1,1,163,0,1,71.2,74.9,76.6,,,73.5,62.8,62.4,14,0,72,3,14,21,0,0,3,4,0,14,0,0.0,14.0,5.14,0
6,Collin Dixon,175954,WR,ILLINOIS,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,187,0,0,66.5,77.7,77.5,,,78.0,59.5,62.4,3,0,70,4,18,24,0,0,4,5,0,3,3,3.0,3.0,3.89,0
6,Tailique Williams,123867,WR,W MICHIGAN,1,1,0,0,0.0,0,0,8,1,2,0,2,100.0,0,0,347,0,1,66.0,60.8,76.1,,,60.1,63.3,44.6,8,0,12,3,17,16,0,0,5,4,0,8,2,2.0,8.0,0.71,0
6,AJ Newberry,172623,HB,VANDERBILT,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,333,0,0,62.5,58.2,70.8,,,57.9,59.6,58.7,2,0,0,0,3,4,0,0,0,1,0,2,2,2.0,2.0,0.0,1
6,DJay Braswell,175920,HB,GA STATE,1,1,1,0,0.0,0,0,6,0,0,1,7,700.0,0,0,175,0,1,62.5,70.0,66.8,,67.8,59.9,63.3,,6,0,0,0,1,1,0,0,0,1,0,6,7,7.0,6.0,0.0,0
6,Jake Godfrey,175734,WR,LA MONROE,1,1,0,0,0.0,0,0,4,0,0,0,1,0.0,0,0,209,0,1,65.3,66.2,74.0,,,70.2,57.9,50.5,4,0,26,2,13,13,0,0,3,3,0,4,1,1.0,4.0,2.0,0
6,Julian Nixon,146942,TE,LA MONROE,1,1,0,0,0.0,0,0,1,1,0,0,0,0.0,0,0,209,0,0,64.3,61.5,73.4,,65.7,57.0,60.0,69.4,1,0,14,1,5,11,0,0,2,2,0,1,0,0.0,1.0,2.8,0
6,Trebor Pena,123051,WR,PENN STATE,1,1,0,0,0.0,0,0,-10,0,0,0,-5,0.0,0,0,266,1,1,12.6,53.4,76.4,,,53.5,59.7,60.2,-10,0,15,3,27,12,0,0,4,4,0,-10,-5,-5.0,-10.0,0.56,0
6,Keith Reynolds,171939,WR,MIAMI OH,1,1,1,0,0.0,0,0,6,0,0,1,2,28.6,0,0,221,0,0,67.4,64.0,79.0,,66.9,60.2,63.2,76.4,6,0,30,6,23,22,0,0,7,7,0,6,2,2.0,6.0,1.3,0
6,Malachi Singleton,172426,QB,PURDUE,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,273,0,1,62.5,67.5,68.2,,,,62.4,60.0,2,0,0,0,0,3,0,0,0,1,0,2,1,1.0,2.0,,0
6,Dwight Phillips Jr.,191156,HB,GEORGIA,1,1,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,173,0,0,62.5,59.3,63.8,,,,59.6,,-3,0,0,0,0,1,0,0,0,1,0,-3,0,0.0,-3.0,,1
6,Ricky Johnson,191200,WR,MISS STATE,1,1,0,0,0.0,0,0,-7,0,0,0,0,0.0,0,0,227,0,1,62.5,53.7,68.4,,,60.0,57.3,60.0,-7,0,0,0,1,4,0,0,1,1,0,-7,0,0.0,-7.0,0.0,0
6,Kadyn Proctor,172392,T,ALABAMA,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,1,103,0,0,62.5,84.5,77.5,,79.8,,62.3,79.9,2,0,0,0,0,34,0,0,0,1,0,2,2,2.0,2.0,,0
6,Jackson Acker,145157,TE,WISCONSIN,1,1,0,0,,0,0,0,0,0,0,4,0.0,0,0,349,0,0,64.3,53.2,75.9,,75.9,66.2,59.0,45.9,0,0,5,1,7,16,0,0,1,2,0,0,4,4.0,0.0,0.71,1
6,Trech Kekahuna,175527,WR,WISCONSIN,1,1,1,0,0.0,0,0,5,0,1,1,5,500.0,0,1,349,0,1,64.3,64.3,74.3,,,61.4,63.3,54.5,5,0,20,1,12,13,0,0,2,2,0,5,5,5.0,5.0,1.67,0
6,Deion Burks,145107,WR,OKLAHOMA,1,1,0,0,0.0,0,0,-6,0,1,0,0,0.0,0,0,261,0,1,65.3,53.5,79.6,,,53.9,59.6,55.2,-6,0,10,2,22,27,0,0,3,3,0,-6,0,0.0,-6.0,0.45,0
6,Heinrich Haarberg,144993,TE,NEBRASKA,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,238,0,0,64.3,55.6,73.0,,,52.4,57.7,69.6,2,0,-2,1,10,9,0,0,1,2,0,2,2,2.0,2.0,-0.2,0
6,Gio Richardson,198110,WR,ARIZONA,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,109,0,1,66.0,73.2,74.0,,,75.6,57.3,60.5,2,0,57,3,15,6,0,0,5,4,0,2,1,1.0,2.0,3.8,0
6,Le'Meke Brockington,144969,WR,MINNESOTA,1,1,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,225,0,0,66.5,57.1,77.5,,,60.1,59.5,41.7,2,0,15,4,24,17,0,0,4,5,0,2,3,3.0,2.0,0.63,1
6,Jaron-Keawe Sagapolutele,198237,QB,CAL,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,130,0,0,69.6,60.4,76.5,58.7,,,62.7,60.0,1,0,0,0,0,21,1,1,0,0,0,1,1,1.0,1.0,,0
6,Brenen Thompson,163865,WR,MISS STATE,1,1,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,227,0,0,65.3,66.1,79.3,,,66.1,59.5,61.4,1,0,54,2,25,23,0,0,4,3,0,1,3,3.0,1.0,2.16,0
6,Jaylen McGill,205251,HB,N CAROLINA,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,245,0,1,64.3,63.2,69.7,,,72.9,59.8,,3,0,11,1,5,1,0,0,1,2,0,3,2,2.0,3.0,2.2,0
6,Ksaan Farrar,198321,QB,UCONN,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,146,0,0,62.7,66.6,68.1,57.5,,,64.0,60.0,21,0,0,0,0,2,21,1,0,0,0,21,0,0.0,21.0,,0
6,Drayden Dickmann,173233,WR,RICE,1,1,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,275,0,0,66.5,71.1,81.0,,,78.6,57.5,50.4,1,0,61,4,16,35,0,0,5,5,0,1,2,2.0,1.0,3.81,1
6,Will Karoll,175301,P,UCLA,1,1,0,0,0.0,0,0,-11,0,0,0,0,0.0,0,0,324,0,0,62.5,60.0,70.3,,,,60.0,,-11,0,0,0,0,1,0,0,0,1,0,-11,0,0.0,-11.0,,0
6,Jalil Farooq,144623,WR,MARYLAND,1,1,0,0,0.0,0,0,6,2,4,0,2,88.9,0,0,215,0,0,70.7,56.8,78.6,,,57.0,63.1,43.9,6,0,51,8,39,11,0,0,13,9,0,6,2,2.0,6.0,1.31,1
6,Deshaun Buchanan,175075,HB,NEW MEXICO,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,241,0,0,64.3,61.9,71.0,,87.1,58.8,63.3,47.1,5,0,4,1,6,1,0,0,1,2,0,5,2,2.0,5.0,0.67,1
6,Dorian Lewis,171559,HB,LA MONROE,1,1,0,0,,0,0,0,0,0,0,2,0.0,0,0,209,0,0,64.3,56.3,72.3,,38.2,60.9,59.6,60.0,0,0,2,1,3,3,0,0,1,2,0,0,2,2.0,0.0,0.67,1
6,Angus Davies,173294,P,TULSA,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,320,0,0,62.5,58.1,70.3,,,,59.3,,-1,0,0,0,0,1,0,0,0,1,0,-1,1,1.0,-1.0,,0
6,Iverson Howard,198726,HB,MARYLAND,1,1,0,0,,0,0,0,0,0,0,2,0.0,0,0,215,0,0,64.3,60.1,68.7,,70.8,61.3,59.6,,0,0,1,1,2,1,0,0,1,2,0,0,2,2.0,0.0,0.5,1
6,Micah Woods,171218,WR,S ALABAMA,1,1,1,0,,0,0,0,0,1,1,1,100.0,0,0,288,0,1,64.3,84.1,70.8,,,86.1,57.9,60.0,0,0,33,1,1,4,0,0,1,2,0,0,1,1.0,0.0,33.0,0
6,Victor Snow,158249,WR,BUFFALO,1,1,1,0,0.0,0,0,9,0,5,1,0,0.0,0,1,126,0,1,70.3,76.2,79.3,,,75.0,63.1,60.2,9,0,136,6,42,25,0,0,8,7,1,9,0,0.0,9.0,3.24,0
6,AJ Bianco,158232,QB,NEVADA,1,1,0,0,,0,0,0,0,0,0,,100.0,0,0,239,0,0,62.7,42.7,68.6,48.4,,54.3,57.3,60.0,0,0,0,0,1,2,0,1,1,0,0,0,0,0.0,0.0,0.0,0
6,Enoch Nawahine,97303,HB,BYU,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,1,128,0,0,62.5,55.1,67.9,,67.5,,57.2,60.0,4,0,0,0,0,3,0,0,0,1,0,4,3,3.0,4.0,,1
6,Terrence Gist,173865,HB,AIR FORCE,1,1,1,0,0.0,0,0,10,0,0,1,7,700.0,1,1,101,0,0,62.5,70.8,73.8,,80.3,,63.5,64.9,10,0,0,0,0,11,0,0,0,1,0,10,7,7.0,10.0,,0
6,Semaj Morgan,174043,WR,MICHIGAN,1,1,0,0,0.0,0,0,2,1,4,0,0,0.0,0,0,222,1,0,17.9,59.5,77.8,,,59.1,,62.0,2,0,44,5,24,17,0,0,7,6,0,2,0,0.0,2.0,1.83,0
6,Germie Bernard,158374,WR,ALABAMA,1,1,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,103,0,1,67.0,66.4,79.5,,,65.9,57.5,71.5,-3,0,82,5,35,32,0,0,5,6,0,-3,0,0.0,-3.0,2.34,0
6,Christian Neptune,206238,WR,USF,1,1,0,0,,0,0,0,1,0,0,3,0.0,0,0,327,0,1,62.5,44.9,70.8,,,46.0,59.6,60.1,0,0,0,0,7,4,0,0,1,1,0,0,3,3.0,0.0,0.0,0
6,Tyrell Henry,158385,WR,WISCONSIN,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,349,0,0,68.9,56.5,70.1,,,58.3,59.5,59.9,5,0,0,0,2,4,0,0,0,1,0,5,2,2.0,5.0,0.0,0
6,Christian Clark,184505,HB,TEXAS,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,311,0,1,64.3,56.0,71.6,,10.0,68.4,57.3,60.0,0,0,9,1,10,2,0,0,1,2,0,0,0,0.0,0.0,0.9,0
6,Mabrey Mettauer,183668,QB,SM HOUSTON,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,281,0,0,64.2,69.6,69.1,75.5,,,57.0,60.0,4,0,0,0,0,1,4,1,0,0,0,4,4,4.0,4.0,,0
6,Cade Yacamelli,158712,HB,WISCONSIN,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,349,0,1,62.5,58.2,66.4,,,60.0,59.4,,-1,0,0,0,1,1,0,0,0,1,0,-1,1,1.0,-1.0,0.0,0
6,Alessio Milivojevic,183542,QB,MICH STATE,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,223,0,0,66.3,82.8,70.7,78.6,,,60.0,60.0,1,0,0,0,0,3,0,0,0,1,1,1,0,0.0,1.0,,0
6,Daniel Anderson,199023,HB,NWESTERN,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,256,0,1,62.5,57.9,67.1,,,58.7,59.2,,0,0,0,0,2,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0
6,Major Everhart,157295,WR,TCU,1,1,0,0,0.0,0,0,7,0,1,0,4,200.0,0,0,305,0,0,65.7,80.8,72.3,,,77.0,63.1,61.0,7,0,19,1,4,9,0,0,1,2,0,7,4,4.0,7.0,4.75,1
6,Caleb Hood,143964,HB,N CAROLINA,1,1,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,245,0,1,62.5,58.5,63.6,,,,59.4,,-2,0,0,0,0,1,0,0,0,1,0,-2,1,1.0,-2.0,,0
6,Braedyn Locke,157141,QB,ARIZONA,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,109,0,0,65.9,36.8,71.0,35.0,,,60.0,60.0,-1,0,0,0,0,6,0,0,0,1,0,-1,0,0.0,-1.0,,0
6,Royal Capell,199055,WR,OKLA STATE,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,262,1,1,9.3,41.4,74.6,,,42.0,57.6,58.7,4,0,-5,1,14,17,0,0,2,2,0,4,3,3.0,4.0,-0.36,0
6,Cameran Brown,184894,QB,GA STATE,1,1,1,0,0.0,0,0,13,0,0,1,7,700.0,1,1,175,0,0,65.7,67.2,70.7,58.9,,,62.7,60.0,13,0,0,0,0,5,0,0,0,1,0,13,7,7.0,13.0,,0
6,CJ Smith,157076,WR,MEMPHIS,1,1,0,0,,0,0,0,0,0,0,4,0.0,0,0,218,0,0,62.5,53.1,73.0,,,55.9,57.5,60.5,0,0,0,0,5,10,0,0,0,1,0,0,4,4.0,0.0,0.0,0
6,Will Hammond,184898,QB,TEXAS TECH,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,315,0,1,62.5,58.9,63.6,,,,59.6,,1,0,0,0,0,1,0,0,0,1,0,1,0,0.0,1.0,,0
6,Kemper Hodges,186426,QB,AIR FORCE,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,101,0,1,63.7,74.4,65.5,75.4,,,59.8,,1,0,0,0,0,1,0,0,0,1,0,1,1,1.0,1.0,,0
6,Tray Taylor,186494,WR,TROY,1,1,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,318,0,0,65.3,86.1,72.9,,,87.4,57.5,60.0,-3,0,74,2,11,5,0,0,2,3,0,-3,0,0.0,-3.0,6.73,0
6,Jordan Mack,187309,DI,COAST CAR,1,1,0,0,0.0,0,0,-3,0,0,0,2,0.0,0,0,141,1,0,11.1,47.7,60.0,,,,54.5,,-3,0,0,0,0,1,0,0,0,1,0,-3,2,2.0,-3.0,,0
6,Matthew Sluka,143059,QB,JAMES MAD,1,1,0,0,0.0,0,0,-1,0,0,0,3,0.0,0,0,197,0,1,62.5,57.2,63.6,,,,58.8,,-1,0,0,0,0,1,0,0,0,1,0,-1,3,3.0,-1.0,,0
6,Cade Wolford,188243,WR,KENT STATE,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,201,0,0,64.3,50.9,0.0,,,55.6,59.7,60.0,3,1,4,1,13,3,0,0,3,2,0,3,1,1.0,3.0,0.31,1
6,Makhilyn Young,156935,HB,VANDERBILT,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,333,0,1,62.5,53.5,70.2,,11.1,57.1,59.7,60.0,0,0,0,0,5,2,0,0,0,1,0,0,1,1.0,0.0,0.0,0
6,Corey Rucker,121539,WR,ARK STATE,1,1,1,0,0.0,0,0,4,1,1,1,4,88.9,0,0,113,0,0,68.2,68.8,80.0,,,70.4,59.4,47.4,4,0,102,8,38,26,0,0,12,9,0,4,4,4.0,4.0,2.68,0
6,Kris Hutson,131713,WR,ARIZONA,1,1,1,1,100.0,15,0,15,0,0,1,4,100.0,1,1,109,0,0,66.0,61.0,79.5,,,59.2,63.2,62.5,15,0,38,3,32,17,0,0,5,4,0,15,4,4.0,15.0,1.19,0
6,Jarod Bowie,170410,WR,W VIRGINIA,1,1,0,0,0.0,0,0,8,0,0,0,2,0.0,0,0,343,0,0,62.5,58.6,74.5,,,54.1,63.2,60.4,8,0,0,0,6,13,0,0,0,1,0,8,2,2.0,8.0,0.0,0
6,Kenny Tracy,130531,HB,MIAMI OH,1,1,0,0,0.0,0,0,6,0,0,0,0,0.0,0,1,221,0,0,62.5,69.3,67.3,,73.5,,63.2,60.0,6,0,0,0,0,2,0,0,0,1,0,6,0,0.0,6.0,,1
6,Cameron Flowers,188745,WR,W KENTUCKY,1,1,0,0,0.0,0,0,7,0,0,0,2,0.0,0,0,346,0,0,68.3,59.3,77.1,,,62.1,57.5,46.1,7,0,37,5,29,21,0,0,9,6,0,7,2,2.0,7.0,1.28,0
6,Nate Boerkircher,129676,TE,TEXAS A&M,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,1,312,0,0,64.3,54.1,77.3,,69.2,58.5,62.3,47.6,3,0,7,1,17,36,0,0,1,2,0,3,2,2.0,3.0,0.41,0
6,Jaylin Lucas,156396,HB,FLORIDA ST,1,1,0,0,0.0,0,0,3,1,0,0,0,0.0,0,0,167,0,1,64.3,45.5,69.7,,69.6,44.8,57.3,60.0,3,0,2,1,4,2,0,0,4,2,0,3,0,0.0,3.0,0.5,0
6,Ryder Burton,175011,QB,UAB,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,321,0,0,62.5,67.6,63.6,,,,62.7,,1,0,0,0,0,1,0,0,0,1,1,1,1,1.0,1.0,,1
6,Sam Vander Haar,156357,P,BYU,1,1,0,0,0.0,0,0,11,0,0,0,4,0.0,1,1,128,0,0,62.5,70.8,60.0,,,,62.7,,11,0,0,0,0,1,0,0,0,1,0,11,4,4.0,11.0,,0
6,Alex Tecza,162587,HB,NAVY,1,1,0,0,0.0,0,0,3,0,0,0,7,0.0,0,0,237,0,1,62.5,52.4,69.4,,14.1,60.0,59.6,59.1,3,0,0,0,1,3,0,0,0,1,0,3,7,7.0,3.0,0.0,0
6,Eric Weatherly,156259,WR,BALL ST,1,1,0,0,0.0,0,0,6,0,0,0,6,0.0,0,0,117,0,1,65.3,59.0,77.5,,,57.4,63.3,55.2,6,0,14,2,26,11,0,0,2,3,0,6,6,6.0,6.0,0.54,0
6,Cody Hagen,189644,WR,BYU,1,1,0,0,0.0,0,0,8,0,0,0,2,0.0,0,0,128,0,1,68.8,57.7,77.8,,,54.9,63.4,61.9,8,0,13,3,18,27,0,0,5,4,0,8,2,2.0,8.0,0.72,0
6,Mekhi Nelson,189704,HB,NEBRASKA,1,1,0,0,0.0,0,0,11,0,0,0,4,0.0,1,1,238,0,1,62.5,65.5,65.2,,70.0,,63.1,,11,0,0,0,0,1,0,0,0,1,0,11,4,4.0,11.0,,0
6,Zion Booker,177939,WR,TULSA,1,1,0,0,0.0,0,0,10,0,0,0,0,0.0,1,1,320,0,1,69.5,54.7,77.8,,63.9,52.8,62.8,58.1,10,0,11,2,24,13,0,0,4,3,0,10,0,0.0,10.0,0.46,0
6,Jon Denman,199271,HB,TCU,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,305,0,1,62.5,56.6,66.1,,,59.8,59.1,,0,0,0,0,0,1,0,0,0,1,0,0,1,1.0,0.0,,0
6,Cole Turner,156239,WR,CLEMSON,1,1,2,0,0.0,0,0,-2,0,0,2,4,400.0,0,0,140,0,0,64.3,57.3,74.3,,,54.5,58.9,81.4,-2,0,7,1,15,9,0,0,2,2,0,-2,4,4.0,-2.0,0.47,0
6,Roydell Williams,123939,HB,FLORIDA ST,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,167,0,0,62.5,59.5,67.5,,65.5,60.0,59.6,60.0,0,0,0,0,1,2,0,0,0,1,0,0,0,0.0,0.0,0.0,1
6,K.D. Hutchinson,163045,WR,W KENTUCKY,1,1,0,0,0.0,0,0,5,0,0,0,0,0.0,0,1,346,0,0,71.0,78.0,77.9,,,78.1,63.2,53.2,5,0,56,9,26,20,0,0,10,10,1,5,0,0.0,5.0,2.15,0
6,Dan Villari,129602,TE,SYRACUSE,1,1,0,0,0.0,0,0,2,0,1,0,1,16.7,0,1,304,0,1,67.0,55.9,82.1,,33.0,57.8,62.3,49.8,2,0,55,5,49,23,0,0,6,6,0,2,1,1.0,2.0,1.12,0
6,Cash Jones,155211,HB,GEORGIA,1,1,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,173,0,1,64.3,60.1,67.8,,,72.4,57.5,,-5,0,16,1,5,1,0,0,1,2,0,-5,0,0.0,-5.0,3.2,0
6,Javon Robinson,173924,WR,GA STATE,1,1,0,0,0.0,0,1,2,0,2,0,1,28.6,0,0,175,0,0,71.0,69.2,78.1,,,65.6,65.2,76.3,2,1,45,6,28,11,0,0,9,7,0,2,1,1.0,2.0,1.61,0
