week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
5,Gemon Green,83293,CB,MICHIGAN,1,31,0,222,0,9.0,0.0,100.0,,6.5,0,0,0.0,70.5,0,,,0,0,39.6,0,15,48.4,15,0,0,2,0,0,0,0.0,,0,0,17.0,100.0,100.0,8.0,8.0,0,0,0.0,57.7,0,19,,0,0,118.8,1,9,29.0,9,0,0,1,0,19,2,2.4,19.0
5,Terell Smith,83302,CB,MINNESOTA,1,42,0,225,0,9.0,75.0,100.0,3.0,2.3,0,0,0.0,65.2,0,10,0.0,0,0,83.3,3,9,21.4,9,1,2,4,0,18,0,2.0,6.0,0,0,9.0,33.3,100.0,25.0,8.3,1,1,33.3,69.5,0,8,0.0,0,1,42.4,1,26,61.9,26,0,1,3,0,8,1,0.3,8.0
5,Jordan Howden,83305,S,MINNESOTA,1,45,0,225,0,,,100.0,,,0,0,,91.2,1,,,0,0,0.0,0,9,20.0,9,0,0,0,0,0,0,0.0,,0,0,13.0,50.0,96.4,27.0,13.5,0,1,50.0,74.5,0,14,0.0,0,1,72.9,1,27,60.0,28,2,4,2,0,14,0,0.5,14.0
5,Keidron Smith,83310,CB,KENTUCKY,1,33,0,202,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,9.1,3,0,0,0,0,0,0,0.0,,0,0,17.0,50.0,100.0,24.0,12.0,0,0,0.0,61.7,0,3,0.0,0,0,56.3,1,25,75.8,25,0,2,2,0,3,0,0.1,3.0
5,Jakorey Hawkins,83311,CB,WYOMING,1,24,0,351,0,18.0,100.0,100.0,5.0,5.0,0,0,0.0,36.3,0,37,0.0,0,0,118.8,2,11,45.8,11,0,2,2,0,62,26,6.2,31.0,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,8.3,2,0,0,0,0,0,0,0.0,
5,Chris Mills,83315,CB,TEXAS ST,1,24,0,314,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,8.3,2,0,0,0,0,0,0,0.0,,0,0,17.5,50.0,100.0,19.0,9.5,0,0,0.0,72.1,0,9,0.0,0,0,62.5,1,19,79.2,19,0,2,2,0,9,8,0.5,9.0
5,Derrik Allen,83343,S,GA TECH,1,16,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.4,0,,0.0,0,0,0.0,0,12,75.0,12,0,2,0,0,0,0,0.0,
5,Noah Boykin,83347,CB,UMASS,1,10,0,216,0,5.0,0.0,100.0,,7.0,0,0,0.0,64.0,0,,,0,0,39.6,0,7,70.0,7,0,0,1,0,0,0,0.0,,0,0,28.0,0.0,100.0,,2.0,0,1,100.0,70.5,0,,,0,1,39.6,0,3,30.0,3,0,0,1,0,0,0,0.0,
5,Kitan Oladapo,83349,S,OREGON ST,1,23,0,265,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,49.5,0,8,,0,0,100.0,1,7,30.4,7,0,0,1,0,8,0,1.3,8.0,0,0,12.0,0.0,100.0,,15.0,0,1,100.0,80.2,0,,0.0,0,1,39.6,0,15,65.2,15,0,1,1,0,0,0,0.0,
5,Cory Trice Jr.,83353,CB,PURDUE,1,38,0,273,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,15.8,6,0,0,0,0,0,0,0.0,,0,0,20.5,0.0,100.0,,12.5,1,0,0.0,71.3,0,,,0,0,39.6,0,26,68.4,26,0,0,2,0,0,0,0.0,
5,Kessawn Abraham,83359,CB,RUTGERS,1,14,0,278,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,35.8,0,6,0.0,0,0,91.7,1,3,21.4,3,0,1,1,0,6,0,3.0,6.0,0,1,5.0,0.0,100.0,,4.0,0,0,0.0,65.7,0,,0.0,0,0,39.6,0,8,57.1,8,0,0,2,0,0,0,0.0,
5,Christian Izien,83360,S,RUTGERS,1,29,0,278,0,8.0,50.0,83.3,7.0,3.5,0,2,100.0,71.8,0,18,0.0,0,2,81.3,1,10,34.5,12,0,1,2,0,18,7,2.6,18.0,0,0,32.0,0.0,83.3,,9.0,0,0,0.0,64.1,0,,,0,0,39.6,0,10,34.5,12,0,0,1,0,0,0,0.0,
5,Avery Young,83364,S,RUTGERS,1,32,0,278,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,12,37.5,12,0,0,0,0,0,0,0.0,,0,0,28.0,0.0,91.7,,10.0,0,0,0.0,92.1,1,,0.0,0,0,0.0,0,11,34.4,12,0,1,1,0,0,0,0.0,
5,R.J. Roderick,83376,S,S CAROLINA,1,14,0,289,0,6.0,50.0,87.5,5.0,2.5,0,0,0.0,32.5,0,7,100.0,1,0,58.3,1,7,50.0,8,0,0,2,0,7,6,1.4,7.0,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,
5,Nicario Harper,83390,LB,LOUISVILLE,1,3,0,210,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,52.7,0,6,100.0,1,0,91.7,1,1,33.3,1,0,0,1,0,6,1,6.0,6.0
5,Jarron Morris,83402,CB,TEXAS ST,1,21,0,314,0,,,100.0,,,0,0,,46.7,0,,0.0,0,0,0.0,0,2,9.5,2,0,1,0,0,0,0,0.0,,0,0,1.0,66.7,100.0,8.0,5.3,0,0,0.0,54.1,0,12,100.0,1,0,86.8,2,16,76.2,16,0,0,3,0,21,25,1.3,10.5
5,Trejon Hugue,83409,CB,UTEP,1,8,0,330,0,7.0,50.0,100.0,5.0,2.5,0,0,0.0,54.7,0,7,0.0,0,0,58.3,1,5,62.5,5,0,1,2,0,7,0,1.4,7.0,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
5,Jaylen Key,83413,S,UAB,1,27,0,321,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,7,25.9,7,0,0,0,0,0,0,0.0,,0,0,15.3,66.7,100.0,7.5,5.0,0,0,0.0,42.7,0,28,0.0,0,0,109.7,2,17,63.0,17,0,1,3,0,45,7,3.0,22.5
5,Rayshad Williams,83416,CB,TEXAS TECH,1,24,0,315,0,25.0,0.0,100.0,,3.0,0,0,0.0,61.8,0,,,0,0,39.6,0,3,12.5,3,0,0,1,0,0,0,0.0,,0,0,,,94.1,,,0,0,,66.9,0,,0.0,0,0,0.0,0,16,66.7,17,0,1,0,0,0,0,0.0,
5,Stephan Blaylock,83417,S,UCLA,1,61,0,324,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,72.4,0,6,0.0,0,0,91.7,1,6,9.8,6,0,1,1,0,6,3,1.2,6.0,0,1,,,100.0,,,0,0,,88.9,1,,0.0,0,0,0.0,0,36,59.0,36,0,0,0,0,0,0,0.0,
5,Kenny Churchwell III,83419,S,UCLA,1,13,0,324,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,2.5,2.5,0,0,0.0,46.6,0,9,0.0,0,0,100.0,2,6,46.2,6,0,1,2,0,16,16,3.2,8.0
5,Elisha Guidry,83421,CB,S JOSE ST,1,1,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
5,R.J. Hubert,83431,S,UTAH,1,30,0,328,0,,,100.0,,,0,0,,76.2,1,,,0,0,0.0,0,17,56.7,17,0,0,0,0,0,0,0.0,,0,0,25.0,100.0,100.0,9.0,9.0,0,0,0.0,50.5,0,30,0.0,0,0,118.8,1,9,30.0,9,0,1,1,0,30,5,3.3,30.0
5,Tyson Wilson,83438,S,UTEP,1,1,0,330,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
5,Dominique Hampton,83452,CB,WASHINGTON,1,35,0,340,0,11.0,0.0,100.0,,9.0,0,1,100.0,76.3,0,,0.0,0,1,39.6,0,9,25.7,9,0,1,1,0,0,0,0.0,,0,0,-0.5,100.0,100.0,12.5,12.5,0,0,0.0,58.8,0,6,33.3,1,0,89.6,2,25,71.4,25,1,2,2,0,11,12,0.4,5.5
5,Julius Irvin,83454,CB,WASHINGTON,1,22,0,340,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,27.3,6,0,0,0,0,0,0,0.0,,0,0,10.4,100.0,100.0,3.2,3.2,0,0,0.0,43.8,0,39,50.0,2,0,158.3,5,16,72.7,16,0,2,5,1,81,29,5.1,16.2
5,Beanie Bishop Jr.,83459,CB,MINNESOTA,1,10,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-1.0,100.0,88.9,8.0,8.0,0,0,0.0,77.0,0,0,0.0,0,0,79.2,1,8,80.0,9,0,0,1,0,0,1,0.0,0.0
5,Demitri Washington,83476,ED,BOISE ST,1,1,0,120,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,1,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
5,Javontae Jean-Baptiste,83514,ED,OHIO STATE,1,1,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
5,Jack Colletto,83540,FB,OREGON ST,1,2,0,265,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
5,Shaun Peterson Jr.,83662,ED,FIU,1,9,0,166,0,,,40.0,,,0,1,,67.0,0,,,0,1,0.0,0,2,22.2,5,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,62.3,0,,,0,0,0.0,0,6,66.7,12,0,0,0,0,0,0,0.0,
5,Daniel Grzesiak,83724,ED,UTAH ST,1,2,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,61.0,0,,0.0,0,0,0.0,0,2,100.0,11,0,1,0,0,0,0,0.0,
5,Amari Burney,83811,LB,FLORIDA,1,15,0,163,0,-2.0,100.0,80.0,4.0,4.0,0,0,0.0,72.3,0,0,0.0,0,0,79.2,1,4,26.7,5,1,1,1,0,0,2,0.0,0.0,0,0,1.0,100.0,100.0,9.0,9.0,0,0,0.0,53.4,0,11,100.0,1,0,112.5,1,9,60.0,9,1,0,1,0,11,10,1.2,11.0
5,Fa'Najae Gotay,83821,LB,MARYLAND,1,8,0,215,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,25.0,3,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,80.0,4.0,4.0,0,0,0.0,48.9,0,9,,0,0,104.2,1,4,50.0,5,0,0,1,0,9,3,2.3,9.0
5,Michael Barrett,83822,LB,MICHIGAN,1,23,0,222,0,,,92.3,,,0,0,,63.9,0,,,0,0,0.0,0,12,52.2,13,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,7.0,7.0,0,0,0.0,53.5,0,8,0.0,0,0,100.0,1,8,34.8,8,0,1,1,0,8,8,1.1,8.0
5,Bryan Addison,83825,S,OREGON,1,29,0,264,1,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,12,41.4,12,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,3.5,3.5,0,0,0.0,55.1,0,10,20.0,1,0,96.9,4,14,48.3,14,1,4,4,0,29,19,2.1,7.3
5,Austin Ajiake,83826,LB,UNLV,1,27,0,325,0,-2.0,100.0,82.4,12.0,12.0,0,0,0.0,58.7,0,6,0.0,0,0,91.7,1,14,51.9,17,0,2,1,0,6,8,0.5,6.0,0,0,,,90.9,,,0,0,,72.3,0,,0.0,0,0,0.0,0,10,37.0,11,1,1,0,0,0,0,0.0,
5,Christian Young,83827,S,ARIZONA,1,34,0,109,0,13.0,0.0,84.2,,15.0,0,1,100.0,70.7,0,,0.0,0,1,39.6,0,16,47.1,19,1,1,1,0,0,0,0.0,,0,0,,,89.5,,,0,0,,64.8,0,,,0,0,0.0,0,17,50.0,19,0,0,0,0,0,0,0.0,
5,Armani-Eli Adams,83838,S,FAU,1,25,0,165,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,7,28.0,7,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,100.0,7.0,7.0,0,0,0.0,66.4,0,8,0.0,0,0,93.8,2,14,56.0,14,0,0,2,0,13,13,0.9,6.5
5,Jacorey Crawford,83840,S,GA STATE,1,7,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,19.0,0.0,100.0,,7.0,0,0,0.0,63.0,0,,,0,0,39.6,0,7,100.0,7,0,0,1,0,0,0,0.0,
5,Jabari Johnson,83846,CB,LA MONROE,1,30,0,209,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,10.0,3,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,15.0,15.0,0,0,0.0,54.7,0,20,50.0,1,0,118.8,1,15,50.0,15,0,1,1,0,20,13,1.3,20.0
5,Michael Dowell,83855,S,MIAMI OH,1,31,0,221,0,17.0,0.0,87.5,,7.0,0,1,100.0,70.7,0,,,0,0,39.6,0,7,22.6,8,0,0,1,0,0,0,0.0,,0,1,,,82.6,,,0,0,,65.9,0,,0.0,0,0,0.0,0,19,61.3,23,0,0,0,0,0,0,0.0,
5,Shawn Preston Jr.,83858,S,MISS STATE,1,22,0,227,0,,,88.9,,,0,0,,63.5,0,,,0,0,0.0,0,8,36.4,9,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,58.7,0,,50.0,1,0,0.0,0,5,22.7,7,0,1,0,0,0,0,0.0,
5,Josh Proctor,83864,S,OHIO STATE,1,15,0,260,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,2,8.0,66.7,100.0,4.0,2.7,0,1,33.3,82.5,0,11,0.0,0,0,79.9,2,9,60.0,9,1,1,3,0,16,8,2.0,8.0
5,Steve Stephens IV,83874,S,OREGON,1,28,0,264,0,18.0,0.0,100.0,,6.0,0,1,100.0,72.6,0,,,0,0,39.6,0,7,25.0,7,0,0,1,0,0,0,0.0,,0,0,-3.0,100.0,100.0,17.0,17.0,0,0,0.0,50.0,0,7,0.0,0,0,95.8,1,17,60.7,17,0,1,1,0,7,10,0.4,7.0
5,Tre Jenkins,83886,S,S JOSE ST,1,23,0,285,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,52.6,0,21,100.0,1,0,118.8,1,5,21.7,5,0,0,1,0,21,17,4.2,21.0,0,0,,,83.3,,,0,0,,53.2,0,,,0,0,0.0,0,15,65.2,18,0,0,0,0,0,0,0.0,
5,TJ Harris,83901,S,TROY,1,52,0,318,0,,,88.9,,,0,0,,65.0,0,,0.0,0,0,0.0,0,8,15.4,9,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,85.7,6.0,6.0,0,0,0.0,60.0,0,27,0.0,0,0,112.5,5,30,57.7,35,2,3,5,0,55,35,1.8,11.0
5,Kelechi Nwachuku,83908,S,UTSA,1,52,0,331,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,11.5,6,0,0,0,0,0,0,0.0,,0,0,28.0,100.0,100.0,29.0,29.0,0,0,0.0,60.8,0,38,16.7,1,0,158.3,1,31,59.6,31,3,5,1,1,38,10,1.3,38.0
5,Tyrese Ross,83910,S,S CAROLINA,1,1,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
5,Reggie Pearson Jr.,83915,S,TEXAS TECH,1,24,0,315,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.7,0,,0.0,0,0,0.0,0,16,66.7,16,0,3,0,0,0,0,0.0,
5,John Torchio,83916,S,WISCONSIN,1,22,0,349,0,3.5,100.0,88.9,3.5,3.5,0,0,0.0,64.4,0,20,0.0,0,0,112.5,2,8,36.4,9,1,2,2,0,22,15,3.1,11.0,0,0,22.0,0.0,93.3,,14.0,0,0,0.0,66.3,0,,0.0,0,0,39.6,0,14,63.6,15,0,1,1,0,0,0,0.0,
5,Matthew Hill,84138,S,USF,1,22,0,327,0,27.0,0.0,69.2,,9.0,0,0,0.0,64.9,0,,,0,0,39.6,0,9,40.9,13,0,0,1,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,13.6,6,0,0,0,0,0,0,0.0,
5,Josh Newton,84268,CB,TCU,1,35,0,305,0,13.0,0.0,100.0,,15.0,0,0,0.0,59.5,0,,,0,0,39.6,0,15,42.9,15,0,0,1,0,0,0,0.0,,0,0,23.0,25.0,100.0,16.0,4.0,0,0,0.0,51.6,0,15,0.0,0,0,42.7,1,18,51.4,18,1,2,4,0,15,2,0.9,15.0
5,Sam Lockett III,84482,S,WASH STATE,1,42,0,341,0,4.0,0.0,100.0,,5.0,0,0,0.0,50.9,0,,,0,0,39.6,0,5,11.9,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,1,,70.5,0,,0.0,0,1,0.0,0,25,59.5,25,0,2,0,0,0,0,0.0,
5,Markees Watts,84537,ED,CHARLOTTE,1,1,0,136,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
5,B.J. Turner,84540,LB,CHARLOTTE,1,15,0,136,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,20.0,100.0,100.0,11.0,11.0,0,0,0.0,40.7,0,26,0.0,0,0,158.3,1,12,80.0,12,0,1,1,1,26,6,2.4,26.0
5,Eavan Gibbons,85696,S,NAVY,1,11,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,8.0,8.0,0,0,0.0,59.5,0,4,50.0,1,0,83.3,1,9,81.8,9,0,1,1,0,4,9,0.5,4.0
5,Darius Muasau,86008,LB,UCLA,1,56,0,324,0,,,83.3,,,0,0,,63.9,0,,,0,0,0.0,0,5,8.9,6,0,0,0,0,0,0,0.0,,0,0,3.0,60.0,97.2,10.7,6.4,0,0,0.0,61.9,0,16,25.0,1,0,77.9,3,35,62.5,36,1,3,5,0,31,29,1.0,10.3
5,Muelu Iosefa,86017,LB,CAL,1,42,0,130,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,13,31.0,13,0,0,0,0,0,0,0.0,,0,1,2.5,100.0,95.8,11.0,11.0,0,0,0.0,59.7,0,15,0.0,0,0,91.7,2,23,54.8,24,0,1,2,0,12,7,0.5,6.0
5,Kitione Tau,86077,DI,BOWL GREEN,1,1,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.4,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
5,Rodney Robinson,86527,S,BOISE ST,1,14,0,120,0,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,14.3,2,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,10,71.4,10,0,0,0,0,0,0,0.0,
5,Ceyair Wright,86877,CB,USC,1,28,0,326,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,5,17.9,5,0,0,0,0,0,0,0.0,,0,0,9.5,50.0,100.0,14.0,7.0,0,0,0.0,60.3,0,6,0.0,0,0,56.3,1,14,50.0,14,1,1,2,0,6,4,0.4,6.0
5,Donovan Manuel,87272,LB,FIU,1,25,0,166,0,,,25.0,,,0,0,,69.3,0,,0.0,0,0,0.0,0,1,4.0,4,1,1,0,0,0,0,0.0,,0,1,,,95.8,,,0,0,,70.6,0,,0.0,0,0,0.0,0,23,92.0,24,0,0,0,0,0,0,0.0,
5,Marcis Floyd,88366,S,W VIRGINIA,1,20,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,35.5,50.0,100.0,11.0,5.5,0,0,0.0,26.1,0,33,0.0,0,0,135.4,1,12,60.0,12,0,1,2,1,33,3,3.0,33.0
5,Gabriel Murphy,89099,ED,UCLA,1,2,0,324,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,24,0,0,0,0,0,0,0.0,
5,Joshua Bowers,89131,CB,MARSHALL,1,11,0,214,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,36.0,0.0,100.0,,8.0,0,0,0.0,90.7,1,,,0,0,0.0,0,9,81.8,9,0,0,1,0,0,0,0.0,
5,Colby Richardson,89164,CB,LSU,1,46,0,211,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,17.4,8,0,0,0,0,0,0,0.0,,0,0,18.5,100.0,100.0,12.0,12.0,0,0,0.0,53.4,0,31,33.3,1,0,118.8,2,25,54.3,25,0,2,2,0,39,2,1.6,19.5
5,Andre Sam,89166,S,MARSHALL,1,37,0,214,1,10.0,0.0,100.0,,7.5,0,1,50.0,68.2,0,,0.0,0,1,39.6,0,15,40.5,15,0,0,2,0,0,0,0.0,,0,0,-3.0,33.3,100.0,17.0,5.7,0,0,0.0,70.4,0,-2,0.0,0,0,42.4,1,18,48.6,18,1,1,3,0,-2,-1,-0.1,-2.0
5,Ronald Kent Jr.,89178,CB,C MICHIGAN,1,29,0,134,0,11.0,0.0,94.1,,16.0,1,1,100.0,73.2,0,,,0,1,39.6,0,16,55.2,17,0,0,1,0,0,0,0.0,,0,0,11.0,100.0,100.0,4.5,4.5,0,0,0.0,60.4,0,17,0.0,0,0,118.8,2,10,34.5,10,0,3,2,0,29,7,3.2,14.5
5,David Reese,90079,ED,FLORIDA,1,1,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-5.0,0.0,20.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,5,0,0,1,0,0,0,0.0,
5,Abdul-Lateef Audu,90088,CB,HOUSTON,1,31,0,182,0,22.0,33.3,100.0,10.0,3.3,0,0,0.0,41.8,0,33,,0,0,75.7,1,10,32.3,10,0,0,3,0,33,2,3.3,33.0,0,0,36.0,0.0,100.0,,14.0,0,0,0.0,72.9,0,,0.0,0,0,39.6,0,15,48.4,15,1,3,1,0,0,0,0.0,
5,Riley Sharp,90868,ED,OREGON ST,1,8,0,265,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-1.0,100.0,80.0,8.0,8.0,0,0,0.0,66.8,0,4,50.0,1,0,83.3,1,8,100.0,10,1,1,1,0,4,5,0.5,4.0
5,Vince Sanford,90952,ED,AIR FORCE,1,12,0,101,0,11.0,0.0,25.0,,1.0,0,1,100.0,60.0,0,,,0,0,39.6,0,1,8.3,4,0,0,1,0,0,0,0.0,,0,1,9.0,100.0,57.9,11.0,11.0,0,0,0.0,56.2,0,13,0.0,0,0,118.8,1,11,91.7,19,0,0,1,0,13,4,1.2,13.0
5,TD Blackmon,90953,LB,AIR FORCE,1,13,0,101,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,4,0,0,0,0,0,0,0.0,,0,1,5.0,0.0,63.2,,12.0,0,0,0.0,64.3,0,,0.0,0,0,39.6,0,12,92.3,19,1,0,1,0,0,0,0.0,
5,Jasir Cox,91329,S,W VIRGINIA,1,16,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,80.0,3.5,3.5,0,0,0.0,62.0,0,17,50.0,1,0,112.5,2,8,50.0,10,0,1,2,0,22,24,3.1,11.0
5,Jace Bobo,91645,LB,MARSHALL,1,13,0,214,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,61.9,0,17,,0,0,118.8,1,5,38.5,5,0,0,1,0,17,19,3.4,17.0,0,0,1.0,0.0,100.0,,6.0,0,0,0.0,61.5,0,,,0,0,39.6,0,7,53.8,7,0,0,1,0,0,0,0.0,
5,Amir McDaniel,97087,CB,LA LAFAYET,1,3,0,207,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
5,Antavious Lane,97141,S,GA STATE,1,7,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,25.0,0.0,100.0,,7.0,0,0,0.0,44.4,0,,,0,0,39.6,0,7,100.0,7,0,0,1,0,0,0,0.0,
5,Bralyn Lux,97143,CB,FRESNO ST,1,24,0,169,0,12.0,0.0,90.9,,7.0,0,0,0.0,58.8,0,,,0,0,39.6,0,10,41.7,11,0,0,1,0,0,0,0.0,,0,0,38.0,100.0,100.0,10.0,10.0,0,0,0.0,59.5,0,40,0.0,0,0,118.8,1,10,41.7,10,0,1,1,0,40,2,4.0,40.0
5,Malik Fleming,97144,CB,E CAROLINA,1,32,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.1,1,0,0,0,0,0,0,0.0,,0,0,10.0,60.0,95.7,7.0,4.2,0,1,20.0,58.1,0,20,0.0,0,1,92.9,3,22,68.8,23,0,2,5,0,49,8,2.3,16.3
