week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
6,Javian Hawkins,77704,HB,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.1,0,13,66.7,12,18,1,33.3,6,118.8,1,16.7,0,13,19,19.0,13.0,2.17
6,George Holani,72154,HB,BOISE ST,1,1,0,120,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.0,0,-4,40.0,2,5,1,40.0,2,79.2,1,50.0,0,-4,0,0.0,-4.0,-2.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,27.3,3,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0
6,Cam'Ron Harris,77728,HB,MIAMI FL,1,1,0,220,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,6,11.1,1,9,1,66.7,6,91.7,1,16.7,0,6,10,10.0,6.0,1.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0
6,Joshua Palmer,62979,WR,TENNESSEE,1,1,0,307,28.0,0,0.0,,0,0,,0,0,0,,55.3,1,0,0.0,0,10,0,100.0,10,0.0,1,10.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.2,0,0,4.8,1,21,0,85.7,18,0.0,0,0.0,0,0,0,,,0.0
6,Tobias Oliver,62976,WR,GA TECH,1,1,0,176,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,0,0.0,9.0,3.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
6,Jaret Patterson,77745,HB,BUFFALO,1,1,0,126,0.0,2,100.0,,0,0,0.0,0,1,0,66.7,77.2,0,61,0.0,0,7,1,100.0,7,118.8,1,14.3,0,61,61,61.0,61.0,8.71,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
6,Tay Williams,77751,HB,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
6,Keaontay Ingram,77761,HB,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,3,41.2,7,17,1,58.8,10,79.2,1,10.0,0,3,9,9.0,3.0,0.3
6,Josh Blancato,62947,WR,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,,0,0,0,,56.0,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
6,Ty Chandler,62942,HB,TENNESSEE,1,1,0,307,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.9,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,7,7.0,3.0,0.75,0,,0,,,0,0,,0,0,0,,55.5,0,0,28.6,4,14,0,64.3,9,0.0,0,0.0,0,0,0,,,0.0
6,Shamari Brooks,61855,HB,TULSA,1,1,0,320,3.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,68.8,11,16,0,31.3,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,68.8,11,16,0,31.3,5,0.0,0,0.0,0,0,0,,,0.0
6,SaRodorick Thompson,77777,HB,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,55.9,0,0,22.2,2,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
6,David Bailey,77792,HB,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,0.0,,0,0,,0,0,0,,59.3,1,0,66.7,2,3,0,33.3,1,0.0,1,100.0,0,0,0,,,0.0
6,Terrell Bynum,61804,WR,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,9,0.0,0,10,1,100.0,10,104.2,1,10.0,0,9,7,7.0,9.0,0.9
6,Thomas Odukoya,77872,TE,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,56.0,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.4,0,10,25.0,4,16,1,62.5,10,108.3,1,10.0,0,10,1,1.0,10.0,1.0
6,Marshon Ford,77874,TE,LOUISVILLE,1,1,0,210,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.7,0,5,80.0,4,5,1,20.0,1,87.5,1,100.0,0,5,1,1.0,5.0,5.0,0,,0,,,0,0,,0,0,0,,90.2,0,0,69.6,16,23,0,30.4,7,0.0,0,0.0,0,0,0,,,0.0
6,James Bostic,61793,WR,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,0.0,0,1,,0,0,0,,54.3,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
6,Alan Busey,61787,WR,UTEP,1,1,0,330,26.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0
6,Kameron Wilson,77902,TE,MEMPHIS,1,1,0,218,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Eddie McDoom,27362,WR,USF,1,1,0,327,8.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
6,Pro Wells,77922,WR,TCU,1,1,0,305,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,4,4.0,2.0,0.5,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
6,Mike O'Laughlin,77925,TE,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
6,Jack Luavasa,77930,TE,KANSAS,1,1,0,198,22.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,50.0,3,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
6,Rhamondre Stevenson,98689,HB,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.5,0,11,60.0,6,10,1,40.0,4,112.5,1,25.0,0,11,16,16.0,11.0,2.75
6,Shameen Jones,61609,WR,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,6,6.0,8.0,2.67
6,Bryson Cannon,98712,TE,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,57.4,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.3,0,14,25.0,2,8,1,50.0,4,118.8,1,25.0,0,14,4,4.0,14.0,3.5
6,Dontavius Butler-Jenkins,61599,WR,PITTSBURGH,1,1,0,268,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,100.0,,0,0,0.0,0,0,1,66.7,49.6,0,13,0.0,0,10,1,90.0,9,118.8,1,11.1,0,13,4,4.0,13.0,1.44
6,Kaleb Smith,77982,WR,VA TECH,1,1,0,337,14.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
6,Charleston Rambo,61569,WR,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.9,0,10,0.0,0,24,1,91.7,22,108.3,1,4.5,0,10,0,0.0,10.0,0.45
6,Trevon Grimes,61565,WR,FLORIDA,1,1,0,163,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,4,0.0,0,12,1,75.0,9,83.3,1,11.1,0,4,7,7.0,4.0,0.44,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
6,Jace James,61545,WR,NWESTERN,1,1,0,256,8.0,0,0.0,0.0,0,1,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
6,Kyric McGowan,61544,WR,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,0.0,0.0,0,1,,0,0,0,,52.1,0,0,0.0,0,16,0,93.8,15,39.6,1,6.7,0,0,0,,,0.0
6,Travis Koontz,98720,TE,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.6,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
6,Dennis Robinson,61540,WR,N ILLINOIS,1,1,0,254,16.0,0,0.0,0.0,0,1,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
6,Aaron Molina,61504,WR,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,23.0,0,0.0,0.0,0,1,,0,0,0,,54.5,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0
6,Ryan Mitchell,61487,WR,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,36.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
6,Jose Barbon,78032,WR,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.0,0,10,0.0,0,13,1,100.0,13,108.3,1,7.7,0,10,-1,-1.0,10.0,0.77
6,Barrett Banister,61465,WR,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,3,3.0,8.0,1.14
6,Oliver Martin,61438,WR,IOWA,1,1,0,192,11.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
6,Ty Scott,78042,WR,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,5,0.0,0,12,1,91.7,11,87.5,1,9.1,0,5,1,1.0,5.0,0.45
6,Leroy Watson,98723,TE,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
6,Calvin Austin III,61418,WR,MEMPHIS,1,1,0,218,39.0,0,100.0,,0,0,0.0,0,1,0,66.7,86.7,0,40,0.0,0,1,1,100.0,1,118.8,1,100.0,0,40,1,1.0,40.0,40.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Keion Wakefield,61392,WR,LOUISVILLE,1,1,0,210,13.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
6,Daniel Lee,98726,WR,BUFFALO,1,1,0,126,5.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
6,Drake Stoops,78087,WR,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,67.6,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,4,4.0,9.0,1.8
6,Tarique Milton,61328,WR,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,16.8,55.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.0,3,100.0,,0,0,0.0,0,1,0,66.7,62.6,0,30,0.0,0,20,1,80.0,16,118.8,1,6.3,0,30,18,18.0,30.0,1.88
6,Wesley Kennedy III,61277,HB,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,76.4,0,24,14.3,1,7,1,85.7,6,118.8,1,16.7,0,24,4,4.0,24.0,4.0
6,Mydreon Vines,61225,WR,E CAROLINA,1,1,0,156,4.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
6,K.D. Nixon,61216,WR,COLORADO,1,1,0,143,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,0,0.0,7.0,1.4,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0
6,Jaylon Jackson,61214,WR,COLORADO,1,1,0,143,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,2,2.0,4.0,2.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Malik Tyson,40213,WR,FIU,1,1,0,166,21.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
6,Joseph Scates,78128,WR,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,0,0.0,7.0,3.5
6,Octavius Evans,61172,WR,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
6,Drew Dixon,61131,WR,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.2,0,8,0.0,0,14,1,100.0,14,100.0,1,7.1,0,8,4,4.0,8.0,0.57
6,Brandon Sanders,102544,WR,BUCKNELL,1,16,0,125,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Fotis Kokosioulis,78174,WR,FORDHAM,1,14,0,168,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Isaiah Coulter,55307,WR,RHODE ISLD,1,14,0,274,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Aaron Parker,48124,WR,RHODE ISLD,1,14,0,274,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Kane Everson,105027,WR,WM & MARY,1,14,0,348,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Samuel Akem,25211,WR,MONTANA,1,13,0,232,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Samori Toure,25276,WR,MONTANA,1,13,0,232,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Cutrell Haywood,61310,WR,IDAHO,1,12,0,185,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Devon Cooley,78790,WR,WEBER ST,1,12,0,342,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Metrius Fleming,105030,WR,TENN TECH,1,11,0,309,16.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,69.2,0,26,0.0,0,21,2,95.2,20,118.8,2,10.0,0,44,11,5.5,22.0,2.2,0,7.0,0,71.4,,0,0,16.7,1,2,0,49.8,61.6,0,15,0.0,0,20,5,100.0,20,86.0,7,35.0,0,41,36,7.2,8.2,2.05
6,Kevin Kassis,45382,WR,MONTANA ST,1,11,0,233,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Josh Pearson,109740,WR,JVILLE ST,1,11,0,196,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Jakob Prall,109649,WR,BROWN,1,11,0,123,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Da'Kendall James,84158,WR,NORFOLK,1,11,0,244,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Nick Anderson,34382,WR,STNY BROOK,1,11,0,303,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Kristian Wilkerson,28729,WR,SE MO ST,1,11,0,293,21.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,68.6,0,11,0.0,0,6,1,100.0,6,66.7,2,33.3,0,11,0,0.0,11.0,1.83,0,19.0,1,44.4,66.7,2,3,33.3,2,4,0,26.0,67.9,0,42,0.0,0,29,4,96.6,28,91.2,9,32.1,0,113,22,5.5,28.3,4.04
6,Darrius Stafford,33255,WR,TENN TECH,1,11,0,309,33.0,0,0.0,0.0,0,2,,0,0,0,,52.5,0,0,0.0,0,25,0,92.0,23,39.6,3,13.0,0,0,0,,,0.0,0,22.0,0,33.3,0.0,0,1,0.0,0,0,0,70.7,57.1,0,3,0.0,0,29,1,96.6,28,42.4,3,10.7,0,3,1,1.0,3.0,0.11
6,Jacob Birmelin,109806,WR,PRINCETON,1,10,0,272,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Kameron Brown,34567,WR,CHARLES SO,1,10,0,135,11.3,0,50.0,50.0,1,2,0.0,0,1,0,70.7,65.3,0,4,0.0,0,8,2,87.5,7,95.8,4,57.1,1,7,5,2.5,3.5,1.0,0,3.0,1,66.7,50.0,1,2,0.0,0,2,0,74.9,69.7,0,23,0.0,0,27,4,100.0,27,93.1,6,22.2,0,51,36,9.0,12.8,1.89
6,Isaiah Diego-Williams,47415,WR,SO UTAH,1,10,0,298,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Michael Dean,22242,WR,IDAHO ST,1,10,0,186,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Kwannah Kollie,64811,WR,DELWARE ST,1,10,0,152,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Xavier Smith,102585,WR,FL A&M,1,10,0,164,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Jaaron Hayek,109584,WR,VILLANOVA,1,10,0,334,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Ronald Smith,109674,WR,COLUMBIA,1,9,0,145,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Tenio Ayeni,54521,WR,HOLY CROSS,1,9,0,181,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Tony Tate,65045,WR,W ILLINOIS,1,9,0,345,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Landon Lenoir,42053,WR,S ILLINOIS,1,9,0,295,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Chris Rowland,20203,WR,TENN STATE,1,9,0,308,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
6,Lance Lawson,87591,WR,SO UTAH,1,9,0,298,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
