week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
0,Nick Henrich,101466,LB,NEBRASKA,1,0,0,238,55.8,0,0,4,11.1,0.0,0,0,0.0,0,36,4,0,0,59.1,0,0,1,7.1,0.0,0,0.0,0,14,1,0
0,Luke Reimer,101469,LB,NEBRASKA,1,0,0,238,64.4,0,1,4,13.3,0.0,0,0,12.5,0,30,4,1,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
0,Garrett Nelson,101604,ED,NEBRASKA,1,1,0,238,62.2,0,1,27,93.1,7.4,2,0,1.9,0,29,27,1,0,63.0,0,0,10,90.9,20.0,2,0.0,0,11,10,0
0,Bryce Barnes,101678,DI,ILLINOIS,1,0,0,187,56.5,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Jared Verse,101912,ED,FLORIDA ST,1,0,0,167,91.1,0,1,12,100.0,41.7,5,0,12.5,1,12,12,2,0,91.2,0,1,6,100.0,50.0,3,25.0,1,6,6,2
0,Ethan Drewes,103648,DI,WYOMING,1,0,0,351,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Keem Green,105786,DI,FAU,1,0,0,165,56.2,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
0,Jelani Stafford,106431,DI,UCONN,1,0,0,146,58.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Kobe Hylton,109237,S,UTEP,1,0,0,330,65.8,0,1,3,10.7,33.3,1,0,16.7,0,28,3,1,0,,0,0,0,0.0,,0,,0,3,0,0
0,Kris Williams,110660,S,UNLV,1,0,0,325,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
0,Kaghen Roach,121606,DI,N TEXAS,1,0,0,251,55.0,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Kortlin Rausaw,121904,DI,N TEXAS,1,0,0,251,53.2,0,1,7,100.0,0.0,0,0,7.1,0,9,9,1,0,66.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Upton Stout,121906,CB,W KENTUCKY,1,0,0,346,59.2,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
0,Dennis Barnes,121997,CB,UTEP,1,0,0,330,59.9,0,1,1,3.4,0.0,0,1,50.0,0,29,1,1,0,59.9,0,1,1,50.0,0.0,0,50.0,0,2,1,1
0,Tyrice Knight,122025,LB,UTEP,1,0,0,330,57.1,1,0,8,32.3,0.0,0,0,6.3,0,31,10,1,0,56.5,0,0,2,66.7,0.0,0,0.0,0,3,2,0
0,Kelton Moss,122032,DI,UTEP,1,0,0,330,61.7,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Keenan Stewart,122039,DI,UTEP,1,0,0,330,60.9,0,0,19,100.0,5.3,1,0,0.0,0,21,21,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Jadrian Taylor,122041,ED,UTEP,1,0,0,330,64.8,0,0,17,78.3,5.9,1,0,0.0,0,23,18,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Sione Tonga'uiha,122044,DI,UTEP,1,0,0,330,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
0,Barutti Mazangu,122189,DI,CHARLOTTE,1,0,0,136,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Dez Morgan,122191,DI,CHARLOTTE,1,0,0,136,56.0,0,1,20,100.0,0.0,0,0,2.5,0,24,24,1,0,56.7,0,1,5,100.0,0.0,0,10.0,0,7,7,1
0,Darion Smith,122196,ED,CHARLOTTE,1,0,0,136,65.2,0,0,3,100.0,33.3,1,0,0.0,0,4,4,0,0,66.6,0,0,1,100.0,100.0,1,0.0,0,2,2,0
0,DJ Lundy,122405,LB,FLORIDA ST,1,0,0,167,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
0,Isaiah Sayles,122767,ED,UNLV,1,0,0,325,58.9,0,0,16,100.0,6.3,1,0,6.3,1,16,16,1,0,60.8,0,0,10,100.0,10.0,1,10.0,1,10,10,1
0,Kedrick Bingley-Jones,122821,DI,N CAROLINA,1,0,0,245,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
0,Desmond Evans,122833,ED,N CAROLINA,1,0,0,245,66.2,0,2,23,100.0,17.4,4,0,4.3,0,23,23,2,0,74.1,0,2,6,100.0,50.0,3,16.7,0,6,6,2
0,Cedric Gray,122835,LB,N CAROLINA,1,0,0,245,64.5,0,0,1,3.1,100.0,1,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
0,Myles Murphy,122843,DI,N CAROLINA,1,0,0,245,81.1,0,3,19,100.0,31.6,6,0,7.9,0,19,19,3,0,71.8,0,1,5,100.0,40.0,2,10.0,0,5,5,1
0,Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,245,91.8,2,1,18,100.0,33.3,6,0,13.9,1,18,18,4,0,93.1,1,1,6,100.0,66.7,4,33.3,1,6,6,3
0,Devin Drew,123137,DI,NEBRASKA,1,0,0,238,56.7,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Alec Bryant,123343,ED,ILLINOIS,1,0,0,187,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
0,Talique Allen,123441,S,W KENTUCKY,1,0,0,346,58.3,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
0,JaQues Evans,123449,ED,W KENTUCKY,1,0,0,346,71.7,1,1,15,65.4,13.3,2,1,13.3,1,26,17,3,0,82.3,1,1,2,100.0,100.0,2,50.0,0,3,3,2
0,Aaron Key,123454,ED,W KENTUCKY,1,0,0,346,56.7,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,,0,0,0,,,0,,0,0,0,0
0,Darius Shipp,123465,DI,W KENTUCKY,1,0,0,346,55.3,1,1,15,100.0,0.0,0,1,6.7,0,16,16,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,346,64.2,0,1,8,100.0,0.0,0,0,18.8,1,10,10,2,0,59.9,0,0,0,100.0,,0,,0,1,1,0
0,Kadren Johnson,123513,ED,N TEXAS,1,0,0,251,66.0,0,0,9,100.0,11.1,1,0,11.1,1,10,10,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Evan Anderson,123590,DI,FAU,1,0,0,165,64.0,0,0,13,100.0,7.7,1,0,7.7,1,14,14,1,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
0,Marlon Krakue,123604,ED,FAU,1,0,0,165,53.7,0,0,9,76.9,0.0,0,0,0.0,0,13,10,0,0,56.7,0,0,3,60.0,0.0,0,0.0,0,5,3,0
0,Carter Odell,123609,CB,FAU,1,0,0,165,57.8,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,57.8,0,0,1,25.0,0.0,0,0.0,0,4,1,0
0,LaJohntay Wester,123616,WR,FAU,1,0,1,165,58.9,0,0,1,100.0,0.0,0,2,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
0,Morven Joseph,124285,ED,FAU,1,0,0,165,62.3,0,3,18,75.0,16.7,3,0,8.3,0,24,18,3,0,67.1,0,3,7,87.5,42.9,3,21.4,0,8,7,3
0,Ethan Barr,124345,LB,VANDERBILT,1,0,0,333,58.1,0,0,12,39.4,8.3,1,0,0.0,0,33,13,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
0,Chase Lloyd,124356,S,VANDERBILT,1,0,0,333,59.9,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,59.9,0,1,1,50.0,0.0,0,50.0,0,2,1,1
0,Michael Spencer,124361,DI,VANDERBILT,1,0,0,333,53.3,0,0,20,87.0,0.0,0,0,0.0,0,23,20,0,0,54.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
0,Kevo Wesley,124364,DI,VANDERBILT,1,0,0,333,54.8,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,55.4,0,0,8,100.0,0.0,0,0.0,0,8,8,0
0,Raashaan Wilkins Jr.,124365,DI,ILLINOIS,1,0,0,187,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,De'Rickey Wright,124367,S,VANDERBILT,1,0,0,333,57.9,1,0,3,9.1,0.0,0,0,16.7,0,33,3,1,0,,0,0,0,0.0,,0,,0,7,0,0
0,Langston Patterson,126465,LB,VANDERBILT,1,0,0,333,64.4,1,0,3,37.5,0.0,0,0,16.7,0,8,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
0,Taishan Holmes,128083,DI,NWESTERN,1,0,0,256,62.0,0,3,33,100.0,9.1,3,1,4.5,0,34,34,3,0,66.7,0,3,17,100.0,17.6,3,8.8,0,18,18,3
0,Ezra Evaimalo,128195,DI,HAWAII,1,0,0,180,60.4,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,56.2,0,1,5,100.0,0.0,0,10.0,0,6,6,1
0,John Tuitupou,128217,DI,HAWAII,1,0,0,180,56.1,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
0,Tongiaki Mateialona,128238,LB,NEVADA,1,0,0,239,50.8,0,2,5,17.9,0.0,0,0,20.0,0,39,7,2,0,51.1,0,2,3,45.5,0.0,0,33.3,0,11,5,2
0,Adam Weynand,128248,ED,NEVADA,1,0,0,239,56.6,0,0,10,71.4,0.0,0,0,0.0,0,14,10,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Thomas Witte,128249,ED,NEVADA,1,0,0,239,65.3,0,1,10,100.0,20.0,2,0,5.0,0,12,12,1,0,66.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
0,LeShaun Bell,128344,ED,UNLV,1,0,0,325,59.7,0,0,12,92.3,8.3,1,0,0.0,0,13,12,0,0,60.9,0,0,8,88.9,12.5,1,0.0,0,9,8,0
0,Jalen Dixon,128351,DI,UNLV,1,0,0,325,68.5,0,1,3,100.0,33.3,1,0,50.0,1,3,3,2,0,68.5,0,1,3,100.0,33.3,1,50.0,1,3,3,2
0,Waisale Muavesi,128364,DI,UNLV,1,0,0,325,63.7,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,68.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
0,Nohl Williams,128375,CB,UNLV,1,0,0,325,56.6,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,13,0,0
0,James Hansen,128381,DI,NEVADA,1,0,0,239,56.1,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,58.1,0,0,1,100.0,0.0,0,0.0,0,3,3,0
0,Wyett Ekeler,128411,S,WYOMING,1,0,0,351,59.0,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,,0,0,0,0.0,,0,,0,9,0,0
0,Gavin Meyer,128421,DI,WYOMING,1,0,0,351,56.3,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
0,Oluwaseyi Omotosho,128425,ED,WYOMING,1,0,0,351,54.4,0,0,20,84.0,0.0,0,0,0.0,0,25,21,0,0,56.6,0,0,3,60.0,0.0,0,0.0,0,5,3,0
0,Caleb Robinson,128429,DI,WYOMING,1,0,0,351,57.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Braden Siders,128432,ED,WYOMING,1,0,0,351,54.6,0,0,22,88.5,0.0,0,0,0.0,0,26,23,0,0,55.2,0,0,6,85.7,0.0,0,0.0,0,7,6,0
0,Read Sunn,128435,LB,WYOMING,1,0,0,351,59.2,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
0,Isaac White,128440,S,WYOMING,1,0,0,351,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
0,Isaac Darkangelo,129410,LB,ILLINOIS,1,0,0,187,59.2,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
0,Jer'Zhan Newton,129420,DI,ILLINOIS,1,0,0,187,62.5,0,1,19,100.0,10.5,2,0,2.6,0,19,19,1,0,65.8,0,0,3,100.0,33.3,1,0.0,0,3,3,0
0,Cole DeMarzo,129609,LB,WYOMING,1,0,0,351,59.5,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
0,Niko Cooper,129683,ED,W KENTUCKY,1,0,0,346,59.2,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,,0,0,0,,,0,,0,0,0,0
0,Nash Hutmacher,129694,DI,NEBRASKA,1,0,0,238,79.6,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
0,TeRah Edwards,129723,DI,ILLINOIS,1,0,0,187,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
0,Sean McLaughlin,129728,ED,NWESTERN,1,0,0,256,63.1,2,4,35,94.6,14.3,5,0,8.6,0,37,35,6,0,62.0,2,2,18,94.7,16.7,3,11.1,0,19,18,4
0,Greyson Metz,129729,LB,NWESTERN,1,0,0,256,63.0,0,0,1,11.1,100.0,1,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
0,Xander Mueller,129731,LB,NWESTERN,1,0,0,256,53.6,0,0,5,11.1,0.0,0,0,0.0,0,45,5,0,0,53.6,0,0,5,20.0,0.0,0,0.0,0,25,5,0
0,Jacolbe Cowan,129743,ED,N CAROLINA,1,0,0,245,60.0,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
0,Louie Cresto,131707,ED,NEVADA,1,0,0,239,63.0,1,1,15,100.0,6.7,1,0,6.7,0,15,15,2,0,62.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
0,Joshua Farmer,143880,DI,FLORIDA ST,1,0,0,167,64.2,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,66.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
0,Patrick Payton,143893,ED,FLORIDA ST,1,0,0,167,58.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,RaRa Dillworth,143956,LB,N CAROLINA,1,0,0,245,55.5,1,0,3,27.3,0.0,0,1,16.7,0,11,3,1,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
0,DeAndre Boykins,143959,CB,N CAROLINA,1,0,0,245,58.3,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
0,Power Echols,143961,LB,N CAROLINA,1,0,0,245,90.4,0,1,9,22.5,66.7,6,0,16.7,1,40,9,2,0,76.2,0,1,3,25.0,66.7,2,16.7,0,12,3,1
0,Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,245,76.5,0,3,22,100.0,22.7,5,0,6.8,0,22,22,3,0,89.7,0,2,7,100.0,71.4,5,14.3,0,7,7,2
0,Keeshawn Silver,143979,DI,N CAROLINA,1,0,0,245,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
0,Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,59.8,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
0,Wynden Ho'ohuli,145015,ED,HAWAII,1,0,0,180,55.5,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
0,Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,74.4,0,3,19,95.2,21.1,4,0,7.9,0,21,20,3,0,66.1,0,3,10,91.7,20.0,2,15.0,0,12,11,3
0,Najee Story,145049,DI,NWESTERN,1,0,0,256,64.4,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
0,Carmine Bastone,145050,DI,NWESTERN,1,0,0,256,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Ryan Keeler,145154,ED,UNLV,1,0,0,325,58.8,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Jayden Williams,145199,CB,FAU,1,0,0,165,60.8,0,2,3,15.2,0.0,0,0,66.7,1,33,5,3,0,63.4,0,1,0,9.1,,0,,1,11,1,2
0,Courtney McBride,145205,ED,FAU,1,0,0,165,56.0,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
0,Jacob Merrifield,145209,DI,FAU,1,0,0,165,57.0,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
0,Jaden Wheeler,145210,DI,FAU,1,0,0,165,54.8,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,55.8,0,0,6,100.0,0.0,0,0.0,0,7,7,0
0,Fatafehi Vailea II,145336,DI,N TEXAS,1,0,0,251,74.1,0,1,8,100.0,0.0,0,0,18.8,1,9,9,2,0,85.9,0,0,1,100.0,0.0,0,100.0,1,1,1,1
0,Sifa Leota,145338,ED,N TEXAS,1,0,0,251,55.0,0,2,8,34.8,0.0,0,0,12.5,0,23,8,2,0,56.9,0,2,4,80.0,0.0,0,25.0,0,5,4,2
0,Roderick Brown,145339,DI,N TEXAS,1,0,0,251,60.9,0,2,40,100.0,7.5,3,1,2.5,0,41,41,2,0,64.1,0,2,8,100.0,12.5,1,12.5,0,8,8,2
0,Tevita Tafuna,145508,DI,UTEP,1,0,0,330,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,BJ Wagner,145542,S,W KENTUCKY,1,0,0,346,58.6,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Tyson Clawson,145552,ED,CHARLOTTE,1,0,0,136,59.0,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,0,100.0,,0,,0,1,1,0
0,Drue Watts,146094,LB,NEVADA,1,0,0,239,57.1,0,0,2,20.0,0.0,0,0,0.0,0,15,3,0,0,58.3,0,0,1,50.0,0.0,0,0.0,0,4,2,0
0,Dion Washington,146096,DI,NEVADA,1,0,0,239,55.3,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,57.5,0,0,1,100.0,0.0,0,0.0,0,3,3,0
0,Jerrae Williams,146191,CB,UNLV,1,0,0,325,56.6,1,1,2,8.7,0.0,0,0,50.0,0,23,2,2,0,58.9,0,1,1,7.7,0.0,0,50.0,0,13,1,1
0,Anthony Sagapolutele,146197,DI,HAWAII,1,0,0,180,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Ike Larsen,146222,CB,UTAH ST,1,0,0,329,65.0,1,0,1,11.1,0.0,0,0,50.0,0,9,1,1,0,65.0,1,0,1,25.0,0.0,0,50.0,0,4,1,1
0,Seni Tuiaki,146234,DI,UTAH ST,1,0,0,329,56.3,0,1,15,100.0,0.0,0,0,3.3,0,15,15,1,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
0,Tommi Hill,146279,CB,NEBRASKA,1,0,0,238,62.9,0,1,1,3.8,0.0,0,0,50.0,0,26,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
0,John Howse IV,146966,S,VANDERBILT,1,0,0,333,59.5,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
0,Marlen Sewell,146968,S,VANDERBILT,1,0,0,333,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
0,CJ Taylor,146972,S,VANDERBILT,1,0,0,333,73.7,0,1,2,15.0,50.0,1,0,25.0,0,20,3,1,0,65.2,0,1,1,25.0,100.0,1,50.0,0,4,1,1
0,Errington Truesdell,146973,LB,VANDERBILT,1,0,0,333,57.1,1,0,2,18.2,0.0,0,0,25.0,0,11,2,1,0,59.5,1,0,1,25.0,0.0,0,50.0,0,4,1,1
0,Tyler Bence,146976,DI,VANDERBILT,1,0,0,333,57.4,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Carter Hooper,147404,ED,UCONN,1,0,0,146,63.2,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
0,Pryce Yates,147408,ED,UCONN,1,0,0,146,70.1,0,0,9,100.0,22.2,2,0,0.0,0,9,9,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
0,Collin McCarthy,147409,DI,UCONN,1,0,0,146,70.2,1,1,23,100.0,17.4,4,0,4.3,0,25,25,2,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
0,Marcel Walker-Burgess,150625,ED,NEVADA,1,0,0,239,56.6,1,0,16,66.7,6.3,1,0,3.1,0,27,18,1,0,55.0,0,0,6,77.8,0.0,0,0.0,0,9,7,0
0,Mazin Richards,156142,ED,N TEXAS,1,0,0,251,53.9,0,1,13,39.4,0.0,0,0,3.8,0,33,13,1,0,56.8,0,0,4,80.0,0.0,0,0.0,0,5,4,0
0,Azareye'h Thomas,156277,CB,FLORIDA ST,1,0,0,167,55.4,0,0,1,11.1,0.0,0,1,0.0,0,9,1,0,0,55.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
0,Travis Shaw,156345,DI,N CAROLINA,1,0,0,245,56.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
0,Jaylen Wester,156530,LB,FAU,1,0,0,165,75.7,0,0,2,30.0,50.0,1,0,0.0,0,10,3,0,0,68.2,0,0,2,40.0,50.0,1,0.0,0,5,2,0
0,Cameron Robertson,156623,ED,N TEXAS,1,0,0,251,54.0,1,1,10,100.0,0.0,0,0,10.0,0,11,11,2,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
0,Dareon Goodrum,156640,DI,W KENTUCKY,1,0,0,346,59.9,0,0,0,100.0,,0,0,,0,1,1,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
0,Steven Sannieniola,157181,S,VANDERBILT,1,0,0,333,57.7,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,57.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
0,Tavian Coleman,157637,DI,UTAH ST,1,0,0,329,58.7,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
0,Mo Westmoreland,157883,ED,UTEP,1,0,0,330,56.1,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,,0,0,0,0.0,,0,,0,1,0,0
0,Bryton Thompson,157884,ED,UTEP,1,0,0,330,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
0,Latrez Shelton,157891,CB,UTEP,1,0,0,330,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
0,Maguire Neal,157963,CB,CHARLOTTE,1,0,0,136,60.0,0,0,1,7.7,0.0,0,1,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
0,Fred Thompkins,158143,LB,UNLV,1,0,0,325,56.7,0,0,2,18.8,0.0,0,1,0.0,0,16,3,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
0,Darius Johnson,158148,DI,UNLV,1,0,0,325,55.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
0,Noah Kema,158176,LB,HAWAII,1,0,0,180,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
0,Peter Manuma,158178,S,HAWAII,1,0,0,180,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
0,Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
0,Kayode Oladele,158625,ED,UCONN,1,0,0,146,57.7,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,0,100.0,,0,,0,1,1,0
0,Marcus Patterson,163054,ED,W KENTUCKY,1,0,0,346,59.2,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
0,PJ Huff,163343,ED,NEVADA,1,0,0,239,54.5,0,1,12,100.0,0.0,0,0,4.2,0,14,14,1,0,56.9,0,0,1,100.0,0.0,0,0.0,0,3,3,0
0,Darren Agu,163703,ED,VANDERBILT,1,0,0,333,56.2,1,0,16,84.2,0.0,0,0,3.1,0,19,16,1,0,54.5,0,0,5,83.3,0.0,0,0.0,0,6,5,0
0,BJ Diakite,163709,ED,VANDERBILT,1,0,0,333,53.9,0,0,13,70.0,0.0,0,0,0.0,0,20,14,0,0,54.7,0,0,5,83.3,0.0,0,0.0,0,6,5,0
0,Jadais Richard,163724,CB,VANDERBILT,1,0,0,333,74.1,0,0,1,11.1,0.0,0,0,100.0,1,9,1,1,0,74.1,0,0,1,20.0,0.0,0,100.0,1,5,1,1
