week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
2,Deondre Daniels,50429,CB,MIAMI OH,1,13,0,221,0,31.0,0.0,100.0,,5.0,0,0,0.0,64.0,0,,,0,0,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,88.9,6.0,6.0,0,0,0.0,44.7,0,13,0.0,0,0,118.8,1,8,61.5,9,0,1,1,0,13,7,2.2,13.0
2,Mike Jackson,50437,CB,MIAMI FL,1,14,0,220,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,11.0,11.0,0,0,0.0,58.7,0,13,0.0,0,0,118.8,1,11,78.6,11,0,1,1,0,13,0,1.2,13.0
2,Derrick Baity Jr.,50439,CB,KENTUCKY,1,44,0,202,0,,,100.0,,,0,0,,61.4,0,,100.0,1,0,0.0,0,9,20.5,9,0,0,0,0,0,0,0.0,,0,0,17.8,25.0,100.0,24.0,6.0,1,2,50.0,79.6,0,6,0.0,0,2,39.6,1,27,61.4,27,0,1,4,0,6,2,0.3,6.0
2,Verkedric Vaughns,50441,S,BAYLOR,1,10,0,118,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,46.6,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
2,Tyler Horton,50454,CB,BOISE ST,1,16,0,120,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,9.7,66.7,100.0,6.0,4.0,0,0,0.0,65.3,0,6,0.0,0,0,70.1,2,12,75.0,12,0,2,3,0,6,2,0.5,3.0
2,Sheldrick Redwine,50458,S,MIAMI FL,1,12,0,220,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,81.8,,9.0,0,0,0.0,90.7,1,,,0,0,0.0,0,9,75.0,11,0,0,1,0,0,0,0.0,
2,Brandon Williams,50459,S,BUFFALO,1,34,0,126,0,3.0,0.0,100.0,,10.0,0,0,0.0,42.9,0,,100.0,1,0,39.6,0,10,29.4,10,0,0,1,0,0,0,0.0,,0,0,22.0,75.0,100.0,6.7,5.0,0,0,0.0,36.0,0,44,0.0,0,0,156.3,3,20,58.8,20,0,1,4,1,69,7,3.5,23.0
2,Jeff Gladney,50471,CB,TCU,1,40,0,305,0,19.0,0.0,100.0,,2.5,0,1,50.0,71.0,0,,,0,0,39.6,0,5,12.5,5,0,0,2,0,0,0,0.0,,0,0,16.8,25.0,100.0,32.0,8.0,0,1,25.0,73.3,0,7,0.0,0,1,39.6,1,33,82.5,33,0,1,4,0,7,1,0.2,7.0
2,Herb Miller,50480,CB,FAU,1,8,0,165,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,54.8,0,,100.0,1,0,0.0,0,7,87.5,9,0,0,0,0,0,0,0.0,
2,Jalen Julius,50482,CB,OLE MISS,1,25,0,226,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,12.0,3,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,18.0,18.0,0,0,0.0,72.0,0,6,0.0,0,0,91.7,1,19,76.0,19,1,2,1,0,6,8,0.3,6.0
2,Tatum Slack,50497,CB,BUFFALO,1,32,0,126,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,9,28.1,9,0,0,0,0,0,0,0.0,,0,0,5.0,50.0,100.0,19.0,9.5,0,0,0.0,62.2,0,12,0.0,0,0,68.8,1,19,59.4,19,0,1,2,0,12,0,0.6,12.0
2,Ephraim Kitchen,50509,S,LA TECH,1,8,0,208,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,76.1,0,,0.0,0,0,0.0,0,7,87.5,7,1,1,0,0,0,0,0.0,
2,EJ Muhammad,50519,CB,NEVADA,1,32,0,239,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,53.0,0,2,0.0,0,0,118.8,1,3,9.4,3,0,1,1,1,2,0,0.7,2.0,0,0,9.7,66.7,100.0,12.0,8.0,0,0,0.0,58.4,0,12,0.0,0,0,89.6,2,24,75.0,24,0,1,3,0,23,15,1.0,11.5
2,Lamar Jackson,50532,CB,NEBRASKA,1,65,0,238,0,-2.0,100.0,100.0,25.0,25.0,0,0,0.0,60.5,0,14,,0,0,118.8,1,27,41.5,27,0,0,1,0,14,16,0.6,14.0,0,0,13.0,33.3,100.0,36.0,12.0,0,0,0.0,56.5,0,10,50.0,1,0,43.8,1,37,56.9,37,0,1,3,0,10,0,0.3,10.0
2,Amani Oruwariye,50533,CB,PENN STATE,1,23,0,266,0,0.0,0.0,100.0,,3.0,1,0,0.0,61.8,0,,,0,0,39.6,0,3,13.0,3,0,0,1,0,0,0,0.0,,0,0,9.8,25.0,95.2,19.0,4.8,0,1,25.0,91.2,1,4,0.0,0,1,0.0,1,20,87.0,21,2,2,4,0,4,5,0.2,4.0
2,Juwan Dowels,50538,CB,W MICHIGAN,1,12,0,347,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,52.2,0,12,0.0,0,0,116.7,1,2,16.7,2,0,1,1,0,12,12,6.0,12.0,0,1,-3.0,100.0,81.8,9.0,9.0,0,0,0.0,83.6,0,3,0.0,0,0,79.2,1,9,75.0,11,2,2,1,0,3,6,0.3,3.0
2,Ryan Pulley,50541,CB,ARKANSAS,1,55,0,111,0,14.8,40.0,100.0,10.0,4.0,0,0,0.0,72.5,1,13,0.0,0,0,9.2,2,21,38.2,21,1,3,5,0,16,3,0.8,8.0,0,0,3.0,50.0,100.0,29.0,14.5,0,0,0.0,64.2,0,3,0.0,0,0,56.3,1,30,54.5,30,1,2,2,0,3,4,0.1,3.0
2,Phillipie Motley,50550,CB,PITTSBURGH,1,21,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,67.8,0,,,0,0,0.0,0,20,95.2,20,0,0,0,0,0,0,0.0,
2,Saleem Brightwell,50633,LB,PITTSBURGH,1,13,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,64.7,0,,,0,0,0.0,0,12,92.3,15,0,0,0,0,0,0,0.0,
2,Eli Brown,50635,LB,W KENTUCKY,1,5,0,346,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,4.0,0,1,100.0,76.7,0,,,0,1,39.6,0,4,80.0,4,0,0,1,0,0,0,0.0,
2,Chris Orr,50653,LB,WISCONSIN,1,7,0,349,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,66.2,0,6,0.0,0,0,91.7,1,5,71.4,5,0,1,1,0,6,8,1.5,6.0
2,Shemar Smith,50659,LB,OREGON ST,1,18,0,265,0,-2.0,0.0,100.0,,4.0,0,0,0.0,49.5,0,,100.0,1,0,39.6,0,5,27.8,5,0,0,1,0,0,0,0.0,,0,0,-5.0,100.0,76.5,11.0,11.0,0,0,0.0,64.9,0,4,100.0,1,0,83.3,1,13,72.2,17,0,0,1,0,4,9,0.4,4.0
2,Jeremiah Jackson,50668,LB,BALL ST,1,13,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.5,50.0,92.9,13.0,6.5,0,0,0.0,53.5,0,18,100.0,2,0,81.3,1,13,100.0,14,1,0,2,0,18,4,1.4,18.0
2,Tajhea Chambers,50673,LB,ARK STATE,1,19,0,113,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,3,0,0,0,0,0,0,0.0,,0,0,2.7,100.0,88.9,5.0,5.0,0,0,0.0,37.9,0,10,50.0,1,0,98.6,3,16,84.2,18,0,1,3,0,23,15,1.5,7.7
2,Luke Gifford,50675,ED,NEBRASKA,1,17,0,238,0,2.0,100.0,11.5,3.0,3.0,0,0,0.0,71.9,0,2,0.0,0,0,79.2,1,3,17.6,26,2,1,1,0,2,0,0.7,2.0,0,0,-0.3,100.0,37.8,4.7,4.7,0,0,0.0,66.7,0,13,0.0,0,0,87.5,3,14,82.4,37,1,4,3,0,15,16,1.1,5.0
2,Jawuan Johnson,50689,LB,TCU,1,8,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-2.0,100.0,87.5,2.3,2.3,0,0,0.0,64.6,0,9,0.0,0,0,86.1,3,7,87.5,8,0,0,3,0,14,20,2.0,4.7
2,Jordan Griffin,50691,LB,VANDERBILT,1,23,0,333,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,0,6.3,100.0,88.9,2.7,2.7,0,0,0.0,56.0,0,20,0.0,0,0,111.8,6,16,69.6,18,0,3,6,0,65,27,4.1,10.8
2,Brad Koenig,50694,LB,MIAMI OH,1,15,0,221,1,,,100.0,,,0,0,,72.6,0,,0.0,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,54.6,0,4,0.0,0,0,83.3,1,9,60.0,9,0,1,1,0,4,0,0.6,4.0
2,James Bailey,50695,LB,FRESNO ST,1,28,0,169,0,,,75.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,21.4,8,0,0,0,0,0,0,0.0,,0,0,8.0,33.3,91.3,20.0,6.7,0,0,0.0,64.9,0,-2,0.0,0,0,42.4,1,21,75.0,23,1,1,3,0,-2,0,-0.1,-2.0
2,Byron Bullough,50700,LB,MICH STATE,1,7,0,223,0,4.0,0.0,75.0,,3.0,0,0,0.0,69.1,0,,,0,0,39.6,0,3,42.9,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,
2,Jordon Williams,50702,LB,SMU,1,7,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,66.7,100.0,3.0,2.0,0,1,33.3,64.3,0,8,100.0,1,1,79.9,2,7,100.0,7,0,0,3,0,16,16,2.7,8.0
2,Asmar Bilal,50709,LB,NOTRE DAME,1,22,0,258,0,-5.0,100.0,66.7,4.0,4.0,0,0,0.0,74.1,0,-3,0.0,0,0,79.2,1,4,18.2,6,1,2,1,0,-3,2,-0.8,-3.0,0,0,1.7,66.7,88.2,7.0,4.7,0,0,0.0,72.2,0,8,50.0,1,0,70.1,2,15,68.2,17,0,1,3,0,9,17,0.6,4.5
2,Isaiah Davis,50717,LB,MARYLAND,1,21,0,215,0,,,90.9,,,0,0,,63.0,0,,,0,0,0.0,0,10,47.6,11,0,0,0,0,0,0,0.0,,0,0,1.0,50.0,68.8,11.0,5.5,0,0,0.0,63.0,0,9,0.0,0,0,62.5,1,11,52.4,16,2,1,2,0,9,15,0.8,9.0
2,Keith Loneker Jr.,50721,LB,KANSAS,1,28,0,198,0,,,75.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,21.4,8,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,9.5,9.5,0,0,0.0,77.5,0,10,0.0,0,0,102.1,2,19,67.9,19,2,5,2,0,17,11,0.9,8.5
2,Sherrod Ruff,50725,LB,SO MISS,1,5,0,296,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,5,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.3,0,,100.0,1,0,0.0,0,4,80.0,6,0,0,0,0,0,0,0.0,
2,Cody Barton,50727,LB,UTAH,1,33,0,328,0,,,66.7,,,0,0,,63.0,0,,,0,0,0.0,0,6,18.2,9,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,82.1,23.0,23.0,0,0,0.0,72.1,0,5,0.0,0,0,87.5,1,23,69.7,28,3,4,1,0,5,2,0.2,5.0
2,Sage Lewis,50731,LB,FIU,1,41,0,166,0,,,91.7,,,0,0,,63.1,0,,,0,0,0.0,0,11,26.8,12,0,0,0,0,0,0,0.0,,0,0,5.2,80.0,100.0,6.3,5.0,1,1,20.0,54.8,0,12,33.3,1,1,95.0,4,25,61.0,25,0,2,5,0,34,12,1.4,8.5
2,Cameron Smith,50739,LB,USC,1,21,0,326,0,,,55.6,,,0,0,,62.4,0,,,0,0,0.0,0,5,23.8,9,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,78.9,7.5,7.5,0,0,0.0,58.1,0,25,0.0,0,0,118.8,2,15,71.4,19,1,1,2,0,29,3,1.9,14.5
2,Cortez Sisco Jr.,50757,LB,LA MONROE,1,18,0,209,0,,,50.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,16.7,6,0,0,0,0,0,0,0.0,,0,0,13.7,33.3,82.4,13.0,4.3,0,0,0.0,65.6,1,24,,0,0,23.6,1,14,77.8,17,0,0,3,0,24,7,1.8,24.0
2,Bryton Barr,50761,LB,UMASS,1,9,0,216,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,87.5,,,0,0,,61.6,0,,,0,0,0.0,0,7,77.8,8,0,0,0,0,0,0,0.0,
2,Jaylen Pickett,50775,LB,E MICHIGAN,1,23,0,160,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,8.7,2,0,0,0,0,0,0,0.0,,0,2,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,19,82.6,19,0,0,0,0,0,0,0.0,
2,Jeff Gemmell,50776,LB,CHARLOTTE,1,14,0,136,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,62.4,0,5,0.0,0,0,87.5,1,1,7.1,1,0,1,1,0,5,7,5.0,5.0,0,1,-3.0,100.0,92.3,6.0,6.0,0,0,0.0,53.1,0,6,0.0,0,0,85.4,2,12,85.7,13,0,0,2,0,9,15,0.8,4.5
2,Willie Harvey,50780,LB,IOWA STATE,1,23,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,3.5,100.0,77.8,10.0,10.0,0,0,0.0,61.7,0,8,0.0,0,0,95.8,2,21,91.3,27,0,2,2,0,14,7,0.7,7.0
2,Dedrick Young II,50783,LB,NEBRASKA,1,40,0,238,0,-2.5,50.0,62.5,13.0,6.5,0,0,0.0,58.2,0,0,100.0,1,0,56.3,1,15,37.5,24,0,0,2,0,0,4,0.0,0.0,0,1,4.7,100.0,80.6,8.0,8.0,0,0,0.0,61.2,0,28,0.0,0,0,118.8,3,25,62.5,31,0,2,3,0,39,25,1.6,13.0
2,Dante Booker,50789,LB,OHIO STATE,1,6,0,260,0,,,75.0,,,0,0,,60.3,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
2,Dameon Willis Jr.,50804,LB,INDIANA,1,20,0,190,0,,,42.9,,,0,0,,60.8,0,,,0,0,0.0,0,3,15.0,7,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,100.0,6.5,6.5,0,0,0.0,48.5,0,15,0.0,0,0,95.8,2,14,70.0,14,0,1,2,0,14,3,1.1,7.0
2,Ulysees Gilbert,50810,LB,AKRON,1,14,0,102,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,14.3,3,0,0,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,65.8,0,,0.0,0,0,0.0,0,12,85.7,13,0,1,0,0,0,0,0.0,
2,Pat Jasinski,50816,LB,UCF,1,10,0,323,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,4,40.0,6,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,6.0,6.0,0,0,0.0,62.2,0,4,,0,0,83.3,1,6,60.0,6,0,0,1,0,4,8,0.7,4.0
2,Tony Lashley,50827,LB,BOISE ST,1,3,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,4,1,0,0,0,0,0,0.0,
2,David Griffith,50844,LB,LA MONROE,1,39,0,209,0,,,75.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,15.4,8,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,29.0,29.0,0,0,0.0,55.9,0,18,0.0,0,0,118.8,1,32,82.1,32,1,4,1,0,18,10,0.6,18.0
2,Jordan Williams,50848,LB,BAYLOR,1,17,0,118,0,,,80.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,23.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.4,0,,100.0,1,0,0.0,0,12,70.6,12,0,0,0,0,0,0,0.0,
2,Nico Sawtelle,50849,LB,USF,1,17,0,327,0,,,71.4,,,0,0,,61.6,0,,,0,0,0.0,0,5,29.4,7,0,0,0,0,0,0,0.0,,0,0,38.0,0.0,90.0,,8.0,0,0,0.0,70.3,1,,,0,0,0.0,0,9,52.9,10,0,0,1,0,0,0,0.0,
2,Jordyn Brooks,50851,LB,TEXAS TECH,1,19,0,315,0,,,85.7,,,0,0,,61.5,0,,,0,0,0.0,0,6,31.6,7,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,81.3,12.0,12.0,0,0,0.0,63.8,0,9,0.0,0,0,104.2,1,13,68.4,16,0,1,1,0,9,2,0.8,9.0
2,Nikolas Daniels,50853,LB,TEXAS ST,1,20,0,314,0,5.0,0.0,87.5,,7.0,0,0,0.0,62.2,0,,,0,0,39.6,0,7,35.0,8,0,0,1,0,0,0,0.0,,0,0,,,90.9,,,0,0,,63.4,0,,,0,0,0.0,0,10,50.0,11,0,0,0,0,0,0,0.0,
2,Anthony Wheeler,50872,LB,TEXAS,1,22,0,311,0,,,77.8,,,0,0,,62.1,0,,,0,0,0.0,0,7,31.8,9,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,90.9,,10.0,0,1,100.0,83.9,0,,0.0,0,1,39.6,0,10,45.5,11,1,1,1,0,0,0,0.0,
2,Mike Linehan,50915,LB,N TEXAS,1,1,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
2,Kendall Joseph,50919,LB,CLEMSON,1,42,0,140,0,,,85.7,,,0,0,,61.2,0,,,0,0,0.0,0,6,14.3,7,0,0,0,0,0,0,0.0,,0,0,1.8,50.0,88.6,14.5,7.3,0,0,0.0,45.0,0,17,50.0,2,0,75.0,2,31,73.8,35,0,2,4,0,30,33,1.0,15.0
2,Darrell Williams,50922,LB,AUBURN,1,14,0,115,0,,,87.5,,,0,0,,62.2,0,,,0,0,0.0,0,7,50.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,1,1,,77.6,0,,,0,1,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
2,Deshaun Davis,50932,LB,AUBURN,1,12,0,115,0,,,87.5,,,0,0,,62.5,0,,,0,0,0.0,0,7,58.3,8,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,100.0,5.0,5.0,0,0,0.0,51.1,0,18,0.0,0,0,118.8,1,5,41.7,5,1,1,1,0,18,0,3.6,18.0
2,Leo Lewis,50937,LB,MISS STATE,1,14,0,227,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,76.5,,,0,0,,64.7,0,,,0,0,0.0,0,13,92.9,17,0,0,0,0,0,0,0.0,
2,Khalil Hodge,50947,LB,BUFFALO,1,34,0,126,0,2.0,0.0,54.5,,6.0,0,1,100.0,76.7,0,,,0,1,39.6,0,6,17.6,11,0,0,1,0,0,0,0.0,,0,0,5.0,50.0,88.9,24.0,12.0,1,0,0.0,71.5,0,8,0.0,0,0,60.4,1,24,70.6,27,1,2,2,0,8,4,0.3,8.0
2,Bobby Okereke,50954,LB,STANFORD,1,37,0,300,1,12.7,66.7,84.6,11.0,7.3,0,0,0.0,54.5,0,28,50.0,1,0,107.6,2,22,59.5,26,0,0,3,0,36,3,1.6,18.0,0,0,4.5,50.0,100.0,15.0,7.5,0,1,50.0,57.8,0,4,0.0,0,1,56.3,1,15,40.5,15,1,1,2,0,4,10,0.3,4.0
2,Brant Mitchell,50955,LB,GA TECH,1,32,0,176,0,,,33.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,3.1,3,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,84.8,13.5,13.5,0,0,0.0,55.0,0,15,,0,0,118.8,2,28,87.5,33,0,0,2,0,30,19,1.1,15.0
2,Ben Burr-Kirven,50967,LB,WASHINGTON,1,25,0,340,0,,,75.0,,,0,0,,62.1,0,,,0,0,0.0,0,9,36.0,12,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,7.0,7.0,0,0,0.0,72.6,0,4,0.0,0,0,79.2,2,14,56.0,14,1,2,2,0,6,5,0.4,3.0
2,Peyton Pelluer,50974,LB,WASH STATE,1,13,0,341,0,,,66.7,,,0,0,,62.3,0,,,0,0,0.0,0,4,30.8,6,0,0,0,0,0,0,0.0,,0,0,-1.3,66.7,90.0,4.5,3.0,0,1,33.3,71.5,0,6,0.0,0,0,70.1,2,9,69.2,10,1,1,3,0,6,12,0.7,3.0
2,Bryson Allen-Williams,50975,ED,S CAROLINA,1,5,0,289,1,,,0.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,-3.0,100.0,41.7,5.0,5.0,0,0,0.0,51.9,0,5,100.0,1,0,87.5,1,5,100.0,12,0,0,1,0,5,8,1.0,5.0
2,Deonte Roberts,50976,LB,RUTGERS,1,24,0,278,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,20.8,5,0,0,0,0,0,0,0.0,,0,1,6.3,100.0,100.0,5.7,5.7,0,0,0.0,50.9,0,16,0.0,0,0,149.3,3,18,75.0,18,0,0,3,1,31,12,1.8,10.3
2,Quintin Wirginis,50992,LB,PITTSBURGH,1,26,0,268,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,2.7,66.7,86.2,11.5,7.7,0,0,0.0,60.2,0,8,0.0,0,0,78.5,2,25,96.2,29,1,2,3,0,15,10,0.7,7.5
2,Tron Folsom,50993,LB,TROY,1,16,0,318,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,118.8,1,1,6.3,1,0,0,1,0,13,10,13.0,13.0,0,0,1.0,0.0,83.3,,14.0,0,0,0.0,91.5,2,,0.0,0,0,0.0,0,15,93.8,18,0,1,1,0,0,0,0.0,
2,Chase Day,51001,LB,LA MONROE,1,17,0,209,0,-5.0,100.0,100.0,3.0,3.0,0,0,0.0,63.5,0,4,0.0,0,0,83.3,1,3,17.6,3,0,1,1,0,4,9,1.3,4.0,0,1,,,92.9,,,0,0,,65.2,0,,0.0,0,0,0.0,0,13,76.5,14,1,0,0,0,0,0,0.0,
2,Edwin Freeman,51004,LB,FIU,1,35,0,166,0,7.3,100.0,91.7,3.7,3.7,0,0,0.0,37.5,0,23,0.0,0,0,118.1,3,11,31.4,12,0,1,3,0,37,15,3.4,12.3,0,0,1.7,66.7,95.0,9.5,6.3,0,0,0.0,58.7,0,10,0.0,0,0,70.1,2,19,54.3,20,0,1,3,0,6,4,0.3,3.0
2,Junior McMullen,51006,LB,MIAMI OH,1,13,0,221,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,63.6,0,7,0.0,0,0,95.8,1,4,30.8,4,0,1,1,0,7,8,1.8,7.0,0,1,,,100.0,,,0,0,,49.3,0,,0.0,0,0,0.0,0,8,61.5,8,1,1,0,0,0,0,0.0,
2,Brandon Garner,51017,LB,N TEXAS,1,19,0,251,0,-0.7,100.0,38.1,2.7,2.7,0,0,0.0,63.8,0,16,0.0,0,0,94.4,3,8,42.1,21,2,3,3,0,20,22,2.5,6.7,0,0,,,78.6,,,0,0,,64.7,0,,0.0,0,0,0.0,0,11,57.9,14,0,1,0,0,0,0,0.0,
2,Ben Humphreys,51027,LB,DUKE,1,56,0,154,0,-4.0,100.0,86.2,24.0,24.0,0,0,0.0,65.6,0,7,50.0,1,0,95.8,1,25,44.6,29,1,1,1,0,7,11,0.3,7.0,0,0,3.5,75.0,100.0,9.3,7.0,0,0,0.0,49.4,0,16,0.0,0,0,102.1,3,29,51.8,29,2,3,4,0,36,26,1.3,12.0
2,Gabe McCoy,51031,ED,UNLV,1,21,0,325,0,,,73.7,,,0,0,,63.4,0,,,0,0,0.0,0,14,66.7,19,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,7,33.3,7,0,0,0,0,0,0,0.0,
2,Bailey Laolagi,51034,LB,UNLV,1,14,0,325,0,,,75.0,,,0,0,,61.5,0,,,0,0,0.0,0,6,42.9,8,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,1,,76.2,0,,,0,1,0.0,0,8,57.1,9,1,0,0,0,0,0,0.0,
2,Chase Christiansen,51042,LB,UTAH ST,1,32,0,329,0,,,54.5,,,0,0,,62.2,0,,,0,0,0.0,0,6,18.8,11,1,0,0,0,0,0,0.0,,0,0,1.5,75.0,100.0,7.7,5.8,0,0,0.0,49.2,0,11,0.0,0,0,89.6,3,25,78.1,25,0,2,4,0,24,15,1.0,8.0
2,Tyrel Dodson,51045,LB,TEXAS A&M,1,25,0,312,0,,,70.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,7,28.0,10,0,1,0,0,0,0,0.0,,0,0,,,85.0,,,1,1,,72.3,0,,50.0,1,1,0.0,0,17,68.0,20,1,1,0,0,0,0,0.0,
