week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
9,Kaleb Barker,46494,QB,TROY,1,20.0,0,318,76.8,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,70,0,52,0,0,14,0
9,Jerome Buckner,78200,WR,OHIO,1,63.6,0,259,55.5,,62.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,22,0,8,0,0,14,0
9,Camren McDonald,77871,TE,FLORIDA ST,1,58.3,0,167,70.1,67.3,66.7,0,0,1,9.1,9.1,100.0,0,0,0,14,0,0,0,24,1,11,0,0,13,16
9,Grayson Gunter,42364,TE,ARKANSAS,1,87.5,0,111,71.7,66.3,80.3,0,0,2,50.0,50.0,100.0,0,0,0,14,0,0,0,16,2,4,0,0,12,10
9,Antwan Dixon,33173,WR,KENT STATE,1,24.1,0,201,58.4,,60.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,58,0,44,0,0,14,0
9,Mason Trotter,99652,G,CLEMSON,1,100.0,0,140,64.7,76.6,63.3,0,0,4,100.0,100.0,100.0,0,0,0,14,0,14,0,14,5,5,0,0,9,0
9,Broc Thompson,97867,WR,MARSHALL,1,35.0,0,214,64.6,,60.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,40,0,26,0,0,14,0
9,Jahcour Pearson,42095,WR,W KENTUCKY,1,25.0,0,346,70.4,,58.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,56,0,42,0,0,14,0
9,Hunter Rayburn,99654,C,CLEMSON,1,100.0,0,140,58.5,52.4,58.9,0,0,4,100.0,100.0,100.0,0,0,0,14,14,0,0,14,5,5,0,0,9,0
9,Malik Williams,61121,WR,APP STATE,1,32.6,0,108,64.9,,60.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,43,0,29,0,0,14,0
9,Cheyenne O'Grady,36344,TE,ARKANSAS,1,40.0,0,111,50.4,21.3,50.6,1,0,3,13.0,16.0,83.3,0,1,0,14,0,0,0,35,4,25,0,0,10,21
9,Quentin Hardy,47379,TE,MIAMI OH,1,31.1,0,221,49.0,44.7,47.6,0,0,2,6.5,6.1,100.0,2,0,0,14,0,0,0,45,2,33,0,0,12,24
9,Davis Allen,99697,TE,CLEMSON,1,48.3,0,140,52.6,68.0,57.7,0,0,4,21.1,21.1,100.0,0,0,0,14,0,0,0,29,4,19,0,0,10,21
9,Keaton Upshaw,54307,TE,KENTUCKY,1,100.0,0,202,57.1,68.3,56.1,0,0,1,100.0,100.0,100.0,0,0,0,14,0,0,0,14,1,1,0,0,13,10
9,JuanCarlos Santana,78056,WR,TULSA,1,73.7,0,320,81.8,,80.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,19,0,5,0,0,14,0
9,Wiley Green,75891,QB,RICE,1,27.5,0,275,36.9,,60.0,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,51,0,37,0,0,14,0
9,Rashad Wheeler,44525,FB,PITTSBURGH,1,87.5,0,268,54.9,,54.9,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,16,0,2,0,0,14,0
9,Jordan Cronkrite,39192,HB,USF,1,46.7,0,327,83.6,15.7,58.4,0,1,8,66.7,69.2,93.7,0,1,0,14,0,0,0,30,9,13,0,0,5,0
9,Treyvon Hughes,39807,HB,UTEP,1,43.8,0,330,69.6,81.8,60.0,0,0,10,66.7,66.7,100.0,0,0,0,14,0,0,0,32,10,15,0,0,4,0
9,Anthony Schwartz,84135,WR,AUBURN,1,36.8,0,115,64.2,,62.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,38,0,24,0,0,14,0
9,Jarrett Guarantano,40771,QB,TENNESSEE,1,38.9,0,307,91.0,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,36,0,21,0,0,14,0
9,Eno Benjamin,57136,HB,ARIZONA ST,1,25.0,0,110,55.4,82.5,60.0,0,0,9,24.3,25.6,100.0,1,0,0,14,0,0,0,56,10,39,0,0,4,0
9,Carlos Carriere,61413,WR,MARYLAND,1,37.8,0,215,66.1,,76.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,37,0,23,0,0,14,0
9,J.C. Chalk,39958,TE,CLEMSON,1,53.8,0,140,48.3,70.8,48.3,0,0,2,15.4,20.0,100.0,0,0,0,14,0,0,0,26,3,15,0,0,11,18
9,J.T. Shrout,83562,QB,TENNESSEE,1,48.3,0,307,82.6,62.2,60.0,0,0,0,0.0,7.7,,0,0,0,14,0,0,0,29,1,13,0,0,13,0
9,Zech Byrd,98711,TE,E CAROLINA,1,70.0,0,156,60.7,69.2,60.8,0,0,4,44.4,40.0,100.0,0,0,0,14,0,0,0,20,4,10,0,0,10,13
9,Rashod Berry,28071,TE,OHIO STATE,1,77.8,0,260,53.9,67.3,55.8,0,0,2,33.3,33.3,100.0,0,0,0,14,0,0,0,18,2,6,0,0,12,15
9,Kennedy Brooks,57371,HB,OKLAHOMA,1,56.0,0,261,54.1,28.1,48.9,0,1,5,38.5,38.5,90.0,0,1,0,14,0,0,0,25,5,13,0,0,9,0
9,Greg White,61526,WR,N TEXAS,1,40.0,0,251,58.5,,61.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,35,0,21,0,0,14,0
9,Maverick Wolfley,57673,TE,AKRON,1,53.8,0,102,57.7,71.5,64.6,0,0,4,26.7,25.0,100.0,0,0,0,14,0,0,0,26,4,16,0,0,10,20
9,Isaac Ellis,77419,G,MEMPHIS,1,100.0,0,218,52.6,3.2,55.8,0,0,2,100.0,100.0,100.0,0,0,0,14,0,0,0,14,3,3,14,0,11,0
9,CJ Williams,57323,HB,NAVY,1,60.9,0,237,51.3,,69.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,23,0,8,0,0,14,13
9,Nelson Smith,57075,HB,NAVY,1,50.0,0,237,59.8,63.4,64.6,0,0,6,100.0,100.0,100.0,0,0,0,14,0,0,0,28,6,6,0,0,8,0
9,Kenneth Gainwell,77737,HB,MEMPHIS,1,25.9,0,218,62.0,77.8,57.8,0,0,7,35.0,34.8,100.0,0,0,0,14,0,0,0,54,8,23,0,0,6,0
9,Cam Cooper,78170,WR,W MICHIGAN,1,82.4,0,347,59.3,,62.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,17,0,3,0,0,14,0
9,Cade Brewer,61034,TE,TEXAS,1,42.4,0,311,49.9,69.2,51.9,0,0,3,14.3,13.6,100.0,0,0,0,14,0,0,0,33,3,22,0,1,11,13
9,Tavin Richardson,27000,WR,MARSHALL,1,51.9,0,214,53.1,,60.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,27,0,13,0,0,14,0
9,Drew Richmond,46228,T,USC,1,100.0,0,326,57.2,50.2,58.8,0,0,10,100.0,100.0,90.0,0,1,1,14,0,0,0,14,11,11,0,14,3,0
9,Kalil Pimpleton,61799,WR,C MICHIGAN,1,24.6,0,134,62.0,,60.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,57,0,43,0,0,14,0
9,Desmond Phillips,40244,WR,TOLEDO,1,51.9,0,316,68.6,,60.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,27,0,13,0,0,14,0
9,Hudson Hall,35728,FB,KANSAS,1,82.4,0,198,66.7,74.7,68.7,0,0,4,57.1,57.1,100.0,0,0,0,14,0,0,0,17,4,7,0,0,10,1
9,Eddie McDoom,27362,WR,USF,1,56.0,0,327,54.6,,62.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,25,0,11,0,0,14,0
9,Dominique Robinson,61436,WR,MIAMI OH,1,38.2,0,221,74.6,,61.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,34,0,21,0,0,13,0
9,Keric Wheatfall,98730,WR,FRESNO ST,1,48.1,0,169,61.2,,61.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,27,0,14,0,0,13,0
9,Daniel Parker Jr.,82343,TE,MISSOURI,1,72.2,0,229,44.6,,48.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,18,0,5,0,0,13,17
9,James Gilbert,45836,HB,KANSAS ST,1,31.7,0,199,66.9,76.0,68.2,0,0,2,12.5,12.5,100.0,0,0,0,13,0,0,0,41,2,16,0,0,11,0
9,Pro Wells,77922,WR,TCU,1,44.8,0,305,67.7,,74.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
9,Jaeger Bull,52207,TE,RICE,1,41.9,0,275,48.1,63.5,52.1,0,0,1,5.3,5.3,100.0,0,0,0,13,0,0,0,31,1,19,0,0,12,28
9,Anu Somoye,27629,WR,NEW MEXICO,1,43.3,0,241,59.4,,61.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,17,0,0,13,0
9,Desmond Trotter,83552,QB,S ALABAMA,1,44.8,0,288,38.8,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,15,0,0,13,0
9,Colby Parkinson,52266,TE,STANFORD,1,24.1,0,300,73.5,,75.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,54,0,41,0,0,13,24
9,Connor Wedington,52267,WR,STANFORD,1,25.5,0,300,69.3,,52.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,51,0,38,0,0,13,1
9,Jaylon Bester,61430,HB,MIAMI OH,1,34.2,0,221,53.4,70.9,58.6,1,0,10,62.5,64.7,95.0,0,1,0,13,0,0,0,38,11,17,0,0,2,0
9,Micah Hilts,98429,TE,TEXAS ST,1,86.7,0,314,63.0,68.0,63.5,0,0,4,66.7,66.7,100.0,0,0,0,13,0,0,0,15,4,6,0,0,9,13
9,Ali'i Niumatalolo,58240,TE,UTAH,1,81.3,0,328,87.8,,74.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,16,0,3,0,0,13,16
9,Stevie Scott III,83680,HB,INDIANA,1,23.2,0,190,69.8,49.3,60.0,1,0,4,14.8,12.9,87.5,0,1,0,13,0,0,0,56,4,31,0,0,9,0
9,John Okwoli,40257,WR,WYOMING,1,41.9,0,351,55.8,,80.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,31,0,18,0,0,13,0
9,Jalen Johnson,97785,WR,ARIZONA,1,39.4,0,109,63.6,,62.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,33,0,20,0,0,13,0
9,Daylon Charlot,13641,WR,KANSAS,1,28.9,0,198,57.8,,60.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,45,0,32,0,0,13,0
9,Dominic Gicinto,84316,WR,MISSOURI,1,43.3,0,229,54.0,,60.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,17,0,0,13,0
9,Asim Rose,40265,HB,KENTUCKY,1,40.6,0,202,62.1,75.0,59.0,0,0,2,40.0,33.3,100.0,0,0,0,13,0,0,0,32,2,6,0,0,11,0
9,Jason Shelley,60581,QB,UTAH,1,50.0,0,328,61.7,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,7,0,0,13,0
9,John Metchie III,97400,WR,ALABAMA,1,81.3,0,103,72.0,,62.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,16,0,3,0,0,13,0
9,Justin Self,60809,T,NAVY,1,100.0,0,237,69.8,84.7,67.1,0,0,3,100.0,100.0,100.0,0,0,0,13,0,0,7,13,3,3,0,6,10,0
9,Boogie Knight,78211,WR,AKRON,1,39.4,0,102,53.4,,62.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,33,0,20,0,0,13,0
9,Jsi Hatfield,97131,WR,E CAROLINA,1,59.1,0,156,61.9,,56.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,22,0,7,0,0,13,0
9,Juma Otoviano,75903,HB,RICE,1,46.4,0,275,61.9,81.4,,0,0,11,50.0,52.0,100.0,0,0,0,13,0,0,0,28,13,25,0,0,0,0
9,Elijah Robinson,33901,WR,BOSTON COL,1,86.7,0,121,71.6,,54.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,15,0,2,0,0,13,3
9,Logan Long,60928,TE,KANSAS ST,1,92.9,0,199,64.0,66.6,64.2,0,0,2,66.7,66.7,100.0,0,0,0,13,0,0,0,14,2,3,0,0,11,13
9,Ryan Becker,47348,TE,SMU,1,44.8,0,287,49.7,70.4,63.3,0,0,2,12.5,11.1,100.0,0,0,0,13,0,0,0,29,2,18,0,0,11,16
9,Luke McCaffrey,101634,QB,NEBRASKA,1,41.9,0,238,89.3,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,31,0,7,0,0,13,0
9,Ryan McCollum,41974,G,TEXAS A&M,1,100.0,0,312,66.3,61.1,66.4,0,0,9,100.0,100.0,100.0,0,0,0,13,0,0,0,13,9,9,13,0,4,0
9,Kelly Bryant,34897,QB,MISSOURI,1,31.0,0,229,49.8,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,42,0,27,0,0,13,0
9,Angelo Owens,41947,G,MIDDLE TN,1,100.0,0,224,52.6,76.0,50.7,0,0,3,100.0,100.0,100.0,0,0,0,13,0,7,0,13,4,4,6,0,9,0
9,Kendric Pryor,40408,WR,WISCONSIN,1,56.5,0,349,55.0,,52.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,9,0,0,13,0
9,Dee Wiggins,78016,WR,MIAMI FL,1,37.1,0,220,57.4,,61.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,35,0,21,0,0,13,0
9,Myles Fells,57326,FB,NAVY,1,81.3,0,237,56.4,74.1,53.6,0,0,3,50.0,50.0,100.0,0,0,0,13,0,0,0,16,3,6,0,0,10,6
9,Nakia Griffin-Stewart,36403,TE,PITTSBURGH,1,40.6,0,268,32.5,64.5,49.0,0,0,1,5.0,5.0,100.0,0,0,0,13,0,0,2,32,1,20,0,0,12,21
9,Ramel Keyton,99204,WR,TENNESSEE,1,48.1,0,307,53.7,,61.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,27,0,14,0,0,13,0
9,Amon-Ra St. Brown,84470,WR,USC,1,19.4,0,326,65.4,,54.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,67,0,51,0,0,13,0
9,Taylor Powell,60459,QB,MISSOURI,1,50.0,0,229,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
9,Al'Dontre Davis,61698,WR,TCU,1,56.5,0,305,55.2,,62.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,10,0,0,13,0
9,B.J. Casteel,61133,WR,ARIZONA,1,30.2,0,109,65.3,,61.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,43,0,30,0,0,13,0
9,Bryan Addison,83825,WR,OREGON,1,52.0,0,264,58.6,,44.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
9,Otis Anderson,55412,HB,UCF,1,30.2,0,323,73.2,77.6,59.7,0,0,6,33.3,31.6,100.0,0,0,0,13,0,0,0,43,6,19,0,0,7,0
9,Evan Neal,99063,G,ALABAMA,1,100.0,0,103,65.5,77.7,63.7,0,0,7,100.0,100.0,100.0,0,0,0,13,0,13,0,13,7,7,0,0,6,0
9,Will Mallory,77888,TE,MIAMI FL,1,57.1,0,220,49.0,44.9,54.5,0,0,1,11.1,18.2,100.0,0,0,0,12,0,0,0,21,2,11,0,1,10,18
9,Zacc Weldon,45632,FB,TROY,1,85.7,0,318,49.5,71.9,46.9,0,0,2,50.0,50.0,100.0,0,0,0,12,0,0,0,14,2,4,0,0,10,0
9,Chavis Dawkins,40977,WR,S CAROLINA,1,38.7,0,289,54.2,,77.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
9,Malik Stanley,61642,WR,LA TECH,1,36.4,0,208,80.6,,88.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
9,Anthony Palazzolo,37175,G,BOSTON COL,1,100.0,0,121,61.8,78.3,59.8,0,0,5,100.0,100.0,100.0,0,0,0,12,0,9,0,12,5,5,3,0,7,0
9,Frank Ladson Jr.,99571,WR,CLEMSON,1,50.0,0,140,57.4,,78.8,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,24,0,12,0,0,12,0
9,Jalen Knox,84314,WR,MISSOURI,1,44.4,0,229,53.6,,56.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,27,0,15,0,0,12,0
9,Kam Scott,84315,WR,MISSOURI,1,35.3,0,229,42.4,,81.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,21,0,0,12,0
9,Hayden Mahoney,46202,T,BOSTON COL,1,100.0,0,121,56.0,58.6,55.3,0,0,4,100.0,100.0,100.0,0,0,0,12,0,0,0,12,4,4,0,12,8,0
9,Daniel George,84378,WR,PENN STATE,1,54.5,0,266,57.2,,61.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,0
9,Jay Griffin IV,40574,WR,NEW MEXICO,1,40.0,0,241,62.5,,61.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
9,Boobie Curry,97776,WR,ARIZONA,1,30.8,0,109,56.9,,61.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,27,0,0,12,0
9,Noah Bean,61054,TE,UNLV,1,42.9,0,325,66.1,,49.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,21
9,Will Matthews,26941,HB,KENT STATE,1,23.5,0,201,69.1,83.4,,0,0,12,35.3,35.3,100.0,0,0,0,12,0,0,0,51,12,34,0,0,0,0
9,Jaylen Dixon,61775,WR,UTAH,1,52.2,0,328,58.1,,62.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,10,0,0,12,0
9,Erick All,52595,TE,MICHIGAN,1,80.0,0,222,52.6,,55.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,0,12,15
9,Elijah Stove,40061,WR,AUBURN,1,36.4,0,115,58.3,,54.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
9,Bilal Ally,27061,HB,UMASS,1,21.4,0,216,73.5,57.8,60.0,0,2,11,39.3,36.7,90.9,0,2,0,12,0,0,0,56,11,30,0,0,1,0
9,Alfred Armour,83743,FB,PURDUE,1,80.0,0,273,52.7,,66.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,0,12,1
9,Jamarye Joiner,82071,WR,ARIZONA,1,25.5,0,109,60.0,,43.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,47,0,35,0,0,12,0
9,Cameron Carroll,77743,HB,TULANE,1,48.0,0,319,77.5,82.1,55.9,0,0,7,58.3,58.3,100.0,0,0,0,12,0,0,0,25,7,12,0,0,5,0
9,Ethan Dedeaux,61627,WR,S DIEGO ST,1,57.1,0,284,65.6,,69.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,8,0,0,12,0
9,Joshua Stoner,83597,FB,AIR FORCE,1,85.7,0,101,69.1,,57.6,0,0,0,,0.0,,0,0,0,12,0,0,0,14,0,1,0,0,12,6
9,Jerry Jeudy,61103,WR,ALABAMA,1,32.4,0,103,78.5,,60.3,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,37,0,25,0,0,12,0
9,Elijah Collins,83705,HB,MICH STATE,1,24.0,0,223,62.1,78.5,60.0,0,0,9,30.0,32.3,100.0,0,0,0,12,0,0,0,50,10,31,0,0,2,0
9,Artayvious Lynn,42326,TE,TCU,1,70.6,0,305,77.5,64.0,64.6,0,0,1,16.7,16.7,100.0,0,0,0,12,0,0,0,17,1,6,0,0,11,15
9,Quin Jernighan,35215,WR,W KENTUCKY,1,27.3,0,346,56.9,,59.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,44,0,32,0,0,12,0
9,Brett Foley,35702,TE,S JOSE ST,1,40.0,0,285,84.1,68.3,57.4,0,0,2,10.5,10.0,100.0,0,0,0,12,0,0,0,30,2,20,0,0,10,22
9,Darnell Wright,98480,T,TENNESSEE,1,100.0,0,307,73.5,81.1,71.4,0,0,3,100.0,100.0,100.0,0,0,0,12,0,0,0,12,4,4,0,12,8,0
9,Kendall Randolph,58466,TE,ALABAMA,1,100.0,0,103,95.0,66.6,83.9,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,0,12,2,2,0,0,10,11
9,D.J. Mack Jr.,55405,QB,UCF,1,52.2,0,323,67.7,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,5,0,0,12,0
9,Dedrick Mills,39953,HB,NEBRASKA,1,50.0,0,238,58.4,9.0,55.4,0,0,4,50.0,50.0,75.0,0,1,1,12,0,0,0,24,4,8,0,0,8,0
9,Joeseph Sewell,78732,TE,MIDDLE TN,1,100.0,0,224,74.4,,71.4,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,12
9,Ronnie Rivers,57208,HB,FRESNO ST,1,20.3,0,169,73.2,17.6,54.3,0,0,3,9.1,8.6,100.0,0,0,0,12,0,0,0,59,3,35,0,0,9,0
9,Jake Tonges,60864,TE,CAL,1,44.4,0,130,45.0,68.7,60.2,0,0,2,12.5,11.8,100.0,0,0,0,12,0,0,0,27,2,17,0,0,10,18
9,Spencer Brasch,100574,QB,CAL,1,31.6,0,130,32.6,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,24,0,0,12,0
9,Ty Shaw,40627,G,UTAH ST,1,100.0,0,329,57.4,53.0,58.9,0,2,10,100.0,100.0,90.0,0,2,0,12,0,12,0,12,10,10,0,0,2,0
9,Charlie Kolar,60917,TE,IOWA STATE,1,19.0,0,193,74.2,66.0,67.3,0,0,2,3.8,3.8,100.0,0,0,0,12,0,0,0,63,2,53,0,0,10,30
9,Bailey Gaither,47904,WR,S JOSE ST,1,30.8,0,285,58.7,,61.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,27,0,0,12,0
9,Isaiah Richardson,61624,WR,S DIEGO ST,1,63.2,0,284,60.2,,79.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,19,0,7,0,0,12,0
9,Curtis Hodges,61137,TE,ARIZONA ST,1,48.0,0,110,38.6,67.3,43.4,0,0,1,7.1,7.1,100.0,0,0,0,12,0,0,0,25,1,14,0,0,11,14
9,Dylan Soehner,42375,TE,IOWA STATE,1,63.2,0,193,79.2,69.2,58.5,0,0,4,36.4,36.4,100.0,0,0,0,12,0,0,0,19,4,11,0,0,8,16
9,Quintez Cephus,29614,WR,WISCONSIN,1,42.9,0,349,65.8,,55.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
9,J.K. Dobbins,57366,HB,OHIO STATE,1,22.6,0,260,73.2,60.0,59.0,1,0,6,23.1,22.2,91.7,0,1,0,12,0,0,0,53,6,27,0,0,6,0
9,Bryce Perkins,35299,QB,VIRGINIA,1,17.6,0,335,57.7,,60.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,68,0,51,0,0,12,0
9,Jameson Williams,101701,WR,OHIO STATE,1,85.7,0,260,58.5,,59.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,14,0,2,0,0,12,0
9,Levi Paulsen,46916,T,IOWA,1,100.0,0,192,50.0,78.5,47.1,0,0,5,100.0,100.0,100.0,0,0,0,12,0,0,0,12,5,5,12,0,7,0
9,Tavien Feaster,40616,HB,S CAROLINA,1,18.2,0,289,57.9,69.8,,0,0,11,25.0,25.5,100.0,0,0,0,12,0,0,0,66,12,47,0,0,0,0
9,Danny Davis III,61836,WR,WISCONSIN,1,41.4,0,349,54.4,,60.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
9,Garrett Wilson,97405,WR,OHIO STATE,1,39.3,0,260,48.3,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
9,Johnathon Johnson,33340,WR,MISSOURI,1,30.6,0,229,53.1,,58.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,25,0,0,11,0
9,Chase Brice,60363,QB,CLEMSON,1,37.9,0,140,65.7,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,18,0,0,11,0
9,Matt Drayton,97667,WR,UCONN,1,55.0,0,146,58.6,,78.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
9,Xavier Jones,45742,HB,SMU,1,18.6,0,287,66.3,48.0,58.9,0,0,6,20.7,24.2,100.0,0,0,0,11,0,0,0,59,8,33,0,0,3,0
9,Paul Woods,84391,WR,RUTGERS,1,61.1,0,278,45.6,,61.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,0
9,Taven Birdow,57046,HB,AIR FORCE,1,34.4,0,101,81.3,,57.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,3,0,0,11,0
9,Kavika Johnson,46384,WR,UTEP,1,37.9,0,330,53.7,,60.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,18,0,0,11,0
9,Courtney Lark,42143,WR,HOUSTON,1,31.4,0,182,68.4,,61.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
9,Tyrrell Pigrome,46511,QB,MARYLAND,1,47.8,0,215,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,11,0,0,11,0
9,Chris Finke,33014,WR,NOTRE DAME,1,28.2,0,258,52.1,,60.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,39,0,28,0,0,11,0
9,Carl Tucker,47165,TE,N CAROLINA,1,78.6,0,245,68.4,67.3,74.6,0,0,1,25.0,25.0,100.0,0,0,0,11,0,0,0,14,1,4,0,0,10,8
9,Brett Bell,42044,T,UCF,1,100.0,0,323,69.7,44.7,70.6,0,0,3,100.0,100.0,66.7,0,1,1,11,0,0,0,11,3,3,0,10,8,1
9,Cormac Sampson,84083,TE,WISCONSIN,1,78.6,0,349,53.9,67.1,55.1,0,0,2,40.0,40.0,100.0,0,0,0,11,0,0,0,14,2,5,0,0,9,14
9,Bryce Witham,47401,TE,MINNESOTA,1,73.3,0,225,52.2,68.4,52.8,0,0,2,40.0,33.3,100.0,0,0,0,11,0,0,0,15,2,6,0,0,9,14
9,Lee Morris,35005,WR,OKLAHOMA,1,28.9,0,261,62.6,,59.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,0
9,Charles Williams,41837,HB,UNLV,1,27.5,0,325,68.2,31.3,59.0,0,0,5,31.3,35.3,100.0,1,0,0,11,0,0,0,40,6,17,0,0,5,0
9,Shocky Jacques-Louis,77960,WR,PITTSBURGH,1,23.9,0,268,54.9,54.1,75.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,46,0,33,0,0,11,0
9,Hunter Hebert,61040,TE,TEXAS ST,1,61.1,0,314,50.1,67.3,45.5,0,0,1,12.5,12.5,100.0,0,0,0,11,0,0,0,18,1,8,0,0,10,17
9,Deangelo Antoine,47557,WR,FAU,1,31.4,0,165,74.7,,60.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,23,0,0,11,0
9,Nick Starkel,40326,QB,ARKANSAS,1,33.3,0,111,28.7,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,33,0,21,0,0,11,0
