week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
3,Rylan Ortt,101877,S,MONTANA ST,1,0,0,233,64.3,0,0,0,4.0,,0,0,,0,25,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
3,Hosea Robinson,101885,ED,MORGAN ST,1,0,0,235,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Marquez Casey,101892,ED,CAMPBELL,1,0,0,131,56.4,1,0,26,100.0,0.0,0,0,1.9,0,29,29,1,0,56.7,1,0,14,100.0,0.0,0,3.6,0,15,15,1
3,Rushawn Lawrence,101911,DI,STNY BROOK,1,0,0,303,57.3,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Kee Wayne Jones,101917,DI,ALCORN ST,1,0,0,107,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
3,Athen Smith,101924,ED,JACKSON ST,1,0,0,194,64.3,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
3,JaVonn Gray,101927,DI,ARKAPB,1,0,0,112,64.2,0,2,27,100.0,3.7,1,0,3.7,0,30,30,2,0,70.7,0,1,10,100.0,10.0,1,5.0,0,11,11,1
3,Tyler Smith,101928,ED,ALCORN ST,1,0,0,107,58.3,0,2,20,100.0,5.0,1,0,5.0,0,21,21,2,0,56.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
3,Max Evans,101950,DI,E TENN ST,1,0,0,157,66.3,0,0,23,100.0,8.7,2,0,0.0,0,23,23,0,0,68.2,0,0,2,100.0,50.0,1,0.0,0,2,2,0
3,Jacob Newsom,101951,DI,E WASHGTON,1,1,0,161,58.7,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,53.9,0,1,8,100.0,12.5,1,6.3,0,8,8,1
3,Brock Harrison,101952,ED,E WASHGTON,1,0,0,161,58.0,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,60.6,0,1,8,100.0,12.5,1,6.3,0,8,8,1
3,Marlon Alexander,101965,DI,W CAROLINA,1,0,0,344,59.4,0,1,22,100.0,4.5,1,0,2.3,0,23,23,1,0,56.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
3,Ronald Wilson,101967,DI,W CAROLINA,1,0,0,344,56.6,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,6,6,0
3,Syemere Roberts,101970,DI,GRAMBLING,1,0,0,177,56.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
3,Deion Harry,101979,ED,HOWARD,1,0,0,184,56.0,0,1,18,100.0,5.6,1,0,2.8,0,20,20,1,0,53.6,0,0,8,100.0,0.0,0,0.0,0,8,8,0
3,Lucas Hunter,101988,DI,INDIANA ST,1,0,0,191,55.9,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Pat Hayden,101999,DI,MONMOUTH,1,0,0,231,74.9,1,1,14,87.5,14.3,2,0,14.3,1,16,14,3,0,69.6,0,0,8,100.0,12.5,1,12.5,1,8,8,1
3,Blake Schmidt,102005,DI,MONTANA ST,1,0,0,233,62.4,1,0,12,100.0,8.3,1,0,4.2,0,12,12,1,0,68.1,1,0,2,100.0,50.0,1,25.0,0,2,2,1
3,Darrius Outlaw,102006,DI,MORGAN ST,1,0,0,235,57.0,0,1,15,100.0,0.0,0,0,3.3,0,15,15,1,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Zack Pelland,102018,DI,COLGATE,1,0,1,142,55.3,0,0,24,100.0,0.0,0,1,0.0,0,25,25,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
3,Darius Richmond,102019,ED,AUSTINPEAY,1,0,0,116,56.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Monroe Beard III,102067,LB,TENN STATE,1,0,0,308,73.6,0,1,5,9.1,20.0,1,0,10.0,0,55,5,1,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
3,Ben Allen,102076,LB,E WASHGTON,1,0,0,161,73.0,0,0,4,23.8,50.0,2,0,25.0,1,21,5,1,0,76.8,0,0,3,37.5,66.7,2,33.3,1,8,3,1
3,Ethan Quarshie,102081,ED,CAMPBELL,1,0,0,131,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Xavier Kane,102083,S,CAMPBELL,1,0,0,131,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Darin Davenport,102089,LB,CENT ARK,1,0,0,132,57.4,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
3,Tyler Flick,102093,LB,COLGATE,1,0,0,142,62.0,1,0,7,25.0,0.0,0,0,7.1,0,32,8,1,0,57.8,0,0,2,28.6,0.0,0,0.0,0,7,2,0
3,Stephen Scott,102100,LB,E TENN ST,1,0,1,157,72.9,2,0,10,21.3,20.0,2,1,10.0,0,47,10,2,0,65.7,0,0,3,50.0,33.3,1,0.0,0,6,3,0
3,Christian Wright,102112,LB,GARD-WEBB,1,0,0,171,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
3,Jacob Dobbs,102118,LB,HOLY CROSS,1,0,0,181,66.6,1,0,9,39.1,11.1,1,0,16.7,1,23,9,2,0,71.6,0,0,5,71.4,20.0,1,20.0,1,7,5,1
3,Philip Ossai,102124,ED,N ALABAMA,1,0,0,389,72.9,1,2,27,100.0,7.4,2,0,9.3,1,27,27,4,0,73.5,0,1,7,100.0,14.3,1,21.4,1,7,7,2
3,Christian White,102126,LB,HOWARD,1,0,0,184,57.0,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
3,Tyrone Griffin,102146,LB,LNDNWD,1,0,0,949,67.6,0,0,2,21.4,50.0,1,0,0.0,0,14,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
3,Ryan Moran,102150,LB,MONMOUTH,1,0,0,231,79.8,0,2,7,26.7,42.9,3,0,28.6,1,30,8,3,0,77.1,0,2,6,42.9,33.3,2,33.3,1,14,6,3
3,Lawrence Richardson,102162,LB,MORGAN ST,1,0,0,235,63.0,0,0,1,16.7,100.0,1,0,0.0,0,6,1,0,0,63.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
3,Jack Sherman,102302,DI,INDIANA ST,1,0,0,191,58.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Nigel White,102425,CB,ILL STATE,1,0,1,188,60.0,0,0,1,1.8,0.0,0,1,0.0,0,55,1,0,0,,0,0,0,0.0,,0,,0,27,0,0
3,Braden Price,102463,CB,RHODE ISLD,1,0,0,274,58.3,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,58.3,0,0,1,20.0,0.0,0,0.0,0,5,1,0
3,Ricky Harleston,102467,S,NORFOLK,1,0,0,244,59.8,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
3,Edwin Dearman,103591,S,N IOWA,1,0,0,255,55.7,0,0,5,10.5,0.0,0,0,0.0,0,57,6,0,0,57.1,0,0,2,8.3,0.0,0,0.0,0,24,2,0
3,Emmanuel Gomes,103595,S,RHODE ISLD,1,0,0,274,56.4,0,0,7,58.3,0.0,0,0,0.0,0,12,7,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
3,Garret Fairman,103645,ED,ROB MORRIS,1,0,0,277,68.4,1,1,9,100.0,22.2,2,0,11.1,0,9,9,2,0,64.5,0,1,5,100.0,20.0,1,10.0,0,5,5,1
3,Quinton Hicks,103651,ED,S DAK ST,1,0,0,292,59.1,0,0,12,100.0,8.3,1,0,0.0,0,14,14,0,0,64.6,0,0,4,100.0,25.0,1,0.0,0,4,4,0
3,Caden Johnson,103652,ED,S DAK ST,1,0,0,292,66.9,0,2,10,100.0,20.0,2,0,10.0,0,10,10,2,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Zac Wilson,103654,ED,S DAK ST,1,0,0,292,55.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Marje Smith,103659,ED,STF AUSTIN,1,0,0,301,57.0,0,0,5,55.6,0.0,0,0,0.0,0,9,5,0,0,57.2,0,0,2,40.0,0.0,0,0.0,0,5,2,0
3,Ryan Capasso,103669,ED,N COLORADO,1,0,0,253,54.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Kennedy Freeman,103681,ED,PORTLAND,1,0,0,269,55.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Zeke Birch,103693,DI,WEBER ST,1,0,0,342,65.8,1,0,5,100.0,0.0,0,0,10.0,0,5,5,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Jarod DePriest,103718,DI,S DAK ST,1,0,0,292,56.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Sage Beuchert-Irvine,103757,ED,NORFOLK,1,0,0,244,56.8,0,1,7,87.5,0.0,0,0,7.1,0,8,7,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
3,Matt Barnett,103782,LB,LNDNWD,1,0,0,949,57.8,0,1,2,8.1,0.0,0,0,25.0,0,37,3,1,0,,0,0,0,0.0,,0,,0,8,0,0
3,Graham Spalding,103786,LB,S DAK ST,1,0,0,292,54.7,0,1,4,21.1,0.0,0,0,12.5,0,19,4,1,0,,0,0,0,0.0,,0,,0,7,0,0
3,Jamar Shegog,103825,LB,ROB MORRIS,1,0,0,277,57.7,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
3,Jermaine Brown,103828,LB,STF AUSTIN,1,0,0,301,93.2,0,0,5,22.7,20.0,1,0,20.0,1,22,5,1,0,55.2,0,0,3,50.0,0.0,0,0.0,0,6,3,0
3,Prince Hall,103992,ED,WAGNER,1,0,0,338,57.0,0,0,7,53.8,0.0,0,0,0.0,0,13,7,0,0,57.4,0,0,2,40.0,0.0,0,0.0,0,5,2,0
3,Evan Bearden,104039,DI,UC DAVIS,1,0,0,322,58.7,0,1,25,100.0,4.0,1,0,2.0,0,25,25,1,0,62.1,0,0,8,100.0,12.5,1,0.0,0,8,8,0
3,Cally Chizik,104226,S,FURMAN,1,0,0,170,58.4,0,1,2,10.5,0.0,0,0,25.0,0,19,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
3,PJ Jules,104232,S,S ILLINOIS,1,0,0,295,55.9,0,0,3,5.8,0.0,0,1,0.0,0,52,3,0,0,59.5,0,0,1,8.3,0.0,0,0.0,0,12,1,0
3,Trayson Fowler,104245,S,CHARLES SO,1,0,0,135,59.0,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,59.6,0,0,1,9.1,0.0,0,0.0,0,11,1,0
3,Robby Riobe,104282,S,MAINE,1,0,0,212,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
3,Aaron Harris,104296,CB,NC A&T,1,0,0,246,58.3,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
3,Gavin Davis-Smith,104313,S,SACRAMENTO,1,0,0,279,59.9,0,0,0,3.7,,0,0,,0,27,1,0,0,59.9,0,0,0,8.3,,0,,0,12,1,0
3,Jack Barton,104365,ED,FURMAN,1,0,0,170,59.5,1,1,17,100.0,0.0,0,0,5.9,0,17,17,2,0,56.1,0,1,5,100.0,0.0,0,10.0,0,5,5,1
3,Earenest Grayson III,104367,ED,MCNEESE,1,0,0,217,62.0,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,64.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
3,Janorris Robertson,104369,ED,NC A&T,1,0,0,246,70.2,0,2,5,100.0,40.0,2,0,20.0,0,5,5,2,0,73.3,0,2,3,100.0,66.7,2,33.3,0,3,3,2
3,Ja'Courtney Snipes,104378,DI,CHARLES SO,1,0,0,135,57.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
3,Tim Varga,104383,ED,S ILLINOIS,1,0,0,295,65.2,0,1,37,100.0,8.1,3,0,6.8,2,37,37,3,0,71.8,0,0,9,100.0,11.1,1,22.2,2,9,9,2
3,Devonta Davis,104393,DI,JACKSON ST,1,0,0,194,56.3,0,0,14,100.0,0.0,0,1,0.0,0,14,14,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Demetric Barnes,104395,ED,KENNESAW,1,0,0,200,57.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Jacob Tuiasosopo,104400,ED,MAINE,1,0,0,212,52.2,0,1,27,100.0,3.7,1,0,1.9,0,28,28,1,0,52.6,0,0,11,100.0,0.0,0,0.0,0,12,12,0
3,CJ Barnes,104410,ED,MURRAY ST,1,0,0,236,57.1,0,1,20,100.0,0.0,0,0,2.5,0,21,21,1,0,56.2,0,1,4,100.0,0.0,0,12.5,0,4,4,1
3,Eloi Kwete,104413,ED,N ARIZONA,1,0,0,252,67.0,0,1,20,100.0,15.0,3,0,2.5,0,20,20,1,0,66.5,0,0,2,100.0,50.0,1,0.0,0,2,2,0
3,Mark Ho Ching,104416,ED,N ARIZONA,1,0,0,252,52.0,0,0,20,100.0,0.0,0,1,0.0,0,20,20,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Marlem Louis,104423,ED,RICHMOND,1,0,1,276,61.4,2,2,23,100.0,17.4,4,2,8.7,0,25,25,4,0,57.5,1,1,10,100.0,20.0,2,10.0,0,11,11,2
3,Brandon Knott,104427,DI,SACRAMENTO,1,0,0,279,63.5,1,0,7,100.0,14.3,1,0,7.1,0,7,7,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Leke Fashola,104428,ED,SACRAMENTO,1,0,0,279,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Tyler Hardeman,104429,DI,SACRAMENTO,1,0,0,279,54.4,0,0,24,100.0,0.0,0,0,0.0,0,25,25,0,0,55.2,0,0,10,100.0,0.0,0,0.0,0,10,10,0
3,Nick Gaes,104432,DI,S DAKOTA,1,0,0,291,64.6,2,2,26,100.0,11.5,3,2,11.5,1,28,28,5,0,66.3,0,2,11,100.0,18.2,2,18.2,1,12,12,3
3,Blake Holden,104434,DI,S DAKOTA,1,0,0,291,63.1,0,0,21,100.0,9.5,2,0,0.0,0,23,23,0,0,68.6,0,0,8,100.0,25.0,2,0.0,0,9,9,0
3,Dakar Edwards,104437,DI,FL A&M,1,0,0,164,58.3,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,59.7,0,0,12,100.0,8.3,1,0.0,0,13,13,0
3,Darrius Bell,104446,ED,CHARLES SO,1,0,0,135,61.9,3,0,15,57.1,6.7,1,0,16.7,1,28,16,4,0,60.1,3,0,9,90.0,11.1,1,16.7,0,10,9,3
3,Nate Lynn,104452,ED,WM & MARY,1,0,0,348,83.7,0,2,7,100.0,28.6,2,0,28.6,1,8,8,3,0,87.5,0,2,6,100.0,33.3,2,33.3,1,6,6,3
3,Kail Dava,104456,DI,TENN TECH,1,0,0,309,57.6,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
3,Cameron Stewart,104462,DI,TENN STATE,1,0,0,308,62.0,0,0,44,100.0,2.3,1,0,2.3,1,47,47,1,0,72.7,0,0,8,100.0,12.5,1,12.5,1,9,9,1
3,Dan Scianna,104470,LB,FURMAN,1,0,0,170,77.3,0,1,3,15.8,0.0,0,0,50.0,1,19,3,2,0,71.1,0,0,1,20.0,0.0,0,100.0,1,5,1,1
3,Joel Barrows,104510,ED,E ILLINOIS,1,0,0,158,61.1,1,2,32,100.0,6.3,2,0,4.7,0,33,33,3,0,59.4,0,1,8,100.0,0.0,0,6.3,0,8,8,1
3,Anthony Shockey,104512,LB,E ILLINOIS,1,0,0,158,57.9,0,1,2,16.7,0.0,0,0,25.0,0,12,2,1,0,59.7,0,1,1,50.0,0.0,0,50.0,0,2,1,1
3,Joshua Agbenou,104522,ED,KENNESAW,1,0,0,200,56.1,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Xavier Nurse,104531,LB,SAMFORD,1,0,0,282,57.8,0,0,4,16.0,0.0,0,0,0.0,0,25,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
3,Tre'Vion Green,104559,LB,PRVIEW A&M,1,0,0,270,57.4,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,12,0,0
3,Tristan Wheeler,104562,LB,RICHMOND,1,0,0,276,69.8,0,0,1,2.9,0.0,0,1,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
3,Stephen Hillis,104570,LB,S DAKOTA,1,0,0,291,91.9,1,0,1,3.1,100.0,1,0,150.0,1,32,1,2,0,91.9,1,0,1,7.7,100.0,1,150.0,1,13,1,2
3,Aidan Kaler,104575,LB,STNY BROOK,1,0,0,303,72.2,0,0,1,4.3,0.0,0,0,100.0,1,23,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
3,Clarens Legagneur,104576,LB,STNY BROOK,1,0,0,303,58.8,0,1,3,37.5,0.0,0,1,16.7,0,8,3,1,0,,0,0,0,0.0,,0,,0,1,0,0
3,Tevin Shipp,104582,LB,TENN MARTN,1,0,0,310,64.6,0,5,5,25.0,0.0,0,0,50.0,0,20,5,5,0,,0,1,0,0.0,,0,,0,2,0,1
3,Chris Hunter Jr.,104585,LB,TENN MARTN,1,0,0,310,57.7,0,0,4,23.5,0.0,0,0,0.0,0,17,4,0,0,58.1,0,0,2,40.0,0.0,0,0.0,0,5,2,0
3,Chester Geffrard,104588,ED,IDAHO ST,1,0,0,186,66.9,1,0,3,100.0,33.3,1,0,16.7,0,4,4,1,0,64.5,1,0,1,100.0,100.0,1,50.0,0,1,1,1
3,Brayden Staib,104594,LB,WM & MARY,1,0,0,348,59.1,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
3,Malik Richardson,104793,ED,W CAROLINA,1,0,0,344,56.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
3,Rush Lansdell,104871,LB,N ALABAMA,1,0,0,389,57.9,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
3,Jalen Miller,104876,LB,FURMAN,1,0,0,170,59.7,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
3,Branson Combs,105001,LB,S ILLINOIS,1,0,0,295,57.9,0,1,12,30.8,0.0,0,0,4.2,0,39,12,1,0,61.1,0,1,5,55.6,0.0,0,10.0,0,9,5,1
3,Heston Lameta,105034,LB,N ARIZONA,1,0,0,252,65.7,1,0,1,5.0,0.0,0,0,50.0,0,20,1,1,0,59.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
3,Corbin Walker,105066,CB,MONTANA,1,0,0,232,65.4,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,65.4,0,1,1,20.0,0.0,0,50.0,0,5,1,1
3,Bo Sanders,105091,S,ELON,1,0,0,162,57.0,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,57.0,0,0,2,14.3,0.0,0,0.0,0,14,2,0
3,Chazz Harley,105102,S,ELON,1,0,0,162,63.0,0,0,5,71.4,0.0,0,0,20.0,1,7,5,1,0,65.9,0,0,3,100.0,0.0,0,33.3,1,3,3,1
3,Anthony LaMonica,105119,S,STHLSK,1,0,0,1470,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
3,Chase McGowan,105161,ED,DELAWARE,1,0,0,151,69.8,1,3,27,100.0,18.5,5,1,14.8,2,29,29,6,0,70.5,1,2,9,100.0,33.3,3,16.7,0,9,9,3
3,Marvin Pearson,105182,ED,ELON,1,0,0,162,83.2,1,6,23,100.0,30.4,7,0,19.6,1,24,24,8,0,90.7,1,4,11,100.0,54.5,6,31.8,1,12,12,6
3,Dewey Greene,105211,ED,S ILLINOIS,1,0,0,295,57.6,0,1,19,100.0,5.3,1,0,2.6,0,21,21,1,0,62.7,0,1,6,100.0,16.7,1,8.3,0,6,6,1
3,Ernie Smith,105220,ED,TOWSON,1,0,0,317,63.1,0,2,15,100.0,6.7,1,0,6.7,0,17,17,2,0,64.0,0,1,4,100.0,0.0,0,12.5,0,5,5,1
3,Dan Toatley,105224,DI,CENT CT ST,1,0,0,133,55.8,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Marvion Field,105225,DI,E KENTUCKY,1,0,0,159,58.4,0,2,31,100.0,0.0,0,1,3.2,0,32,32,2,0,64.5,0,2,12,100.0,0.0,0,8.3,0,12,12,2
3,Marlon Taylor,105234,DI,CHATTNOOGA,1,0,0,137,56.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Hasan Black,105239,LB,CITADEL,1,0,0,139,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
3,Nick Jackson,105244,ED,SAMFORD,1,0,0,282,57.2,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,,0,0,0,,,0,,0,0,0,0
3,Tyrik Mitchell,105245,DI,SE LA,1,0,0,294,53.5,0,3,18,100.0,11.1,2,0,8.3,0,19,19,3,0,62.8,0,1,7,100.0,14.3,1,7.1,0,7,7,1
3,Nathan Kapongo,105249,DI,NEW HAMP,1,0,0,240,55.5,0,0,24,100.0,0.0,0,0,0.0,0,26,26,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
3,Viramontes Pippens,105259,ED,TEXAS STHN,1,0,0,313,58.1,0,0,17,100.0,5.9,1,0,0.0,0,18,18,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Akie Nance,105260,ED,HAMPTON,1,1,0,178,64.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Jay'Ree Hardy,105261,ED,HAMPTON,1,0,0,178,58.3,0,1,33,100.0,9.1,3,1,1.5,0,34,34,1,0,64.8,0,1,13,100.0,23.1,3,3.8,0,14,14,1
3,Caleb Williams,105263,DI,LAMAR,1,0,0,204,64.8,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,66.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
3,Jared Pedraza,105277,LB,NWSTATE,1,0,0,257,59.5,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
3,Mike Matthews,105279,ED,SE MO ST,1,0,0,293,64.4,1,0,4,80.0,0.0,0,0,12.5,0,5,4,1,0,64.4,1,0,4,100.0,0.0,0,12.5,0,4,4,1
3,Jason Person,105319,ED,CHATTNOOGA,1,0,0,137,61.6,1,0,7,87.5,28.6,2,0,7.1,0,8,7,1,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Braxton Hill,105326,LB,MONTANA,1,0,0,232,73.8,1,3,10,30.6,10.0,1,1,40.0,2,36,11,6,0,66.0,0,2,5,42.9,20.0,1,40.0,1,14,6,3
3,Kale Edwards,105337,ED,MONTANA,1,0,0,232,64.4,1,2,21,100.0,9.5,2,0,7.1,0,23,23,3,0,59.9,0,1,7,100.0,0.0,0,7.1,0,8,8,1
3,Jadrian McGraw,105348,LB,TEXAS STHN,1,0,0,313,56.0,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Darrius Harry,105351,ED,SOUTHERN U,1,0,0,297,60.9,1,1,23,100.0,8.7,2,2,4.3,0,23,23,2,0,62.5,0,1,6,100.0,16.7,1,8.3,0,6,6,1
3,Ryan Tirrell,105353,LB,MONTANA,1,0,0,232,77.2,2,1,8,32.1,25.0,2,0,18.8,0,28,9,3,0,83.6,2,1,4,41.7,50.0,2,37.5,0,12,5,3
3,Thomas Neville,105356,LB,SAMFORD,1,0,0,282,59.6,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,,,0,,0,0,0,0
3,Herman Christophe IV,105357,LB,SE LA,1,0,0,294,55.5,1,1,3,8.3,0.0,0,0,33.3,0,48,4,2,0,59.5,0,0,1,5.3,0.0,0,0.0,0,19,1,0
3,Oleh Manzyk,105367,LB,NEW HAMP,1,0,0,240,70.8,0,0,1,5.3,0.0,0,0,100.0,1,19,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
3,Bryce Graves,105368,LB,SAMFORD,1,0,0,282,59.4,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,,,0,,0,0,0,0
3,DeAndre Faulk,105371,LB,HAMPTON,1,1,0,178,56.2,0,1,18,50.0,0.0,0,1,2.8,0,38,19,1,0,52.9,0,1,11,85.7,0.0,0,4.5,0,14,12,1
3,Sam Alsheimer,105373,LB,MORGAN ST,1,0,0,235,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
3,Mason King,105376,LB,HAMPTON,1,0,0,178,64.3,1,0,5,31.3,0.0,0,0,10.0,0,16,5,1,0,,0,0,0,0.0,,0,,0,2,0,0
3,Zedane Williams,105389,S,NEW HAMP,1,0,0,240,67.7,0,0,1,8.3,100.0,1,0,0.0,0,12,1,0,0,67.7,0,0,1,25.0,100.0,1,0.0,0,4,1,0
3,Michael McDowell,105395,ED,CITADEL,1,0,0,139,56.7,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
