week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
5,Macan Wilson,48250,WR,NWESTERN,1,0,256,61.1,100.0,7,53.8,7,62.0,0,100.0,13,13,60.9,100.0,6,46.2,6
5,Zach Grant,47606,WR,ILLINOIS,1,0,187,60.0,100.0,3,23.1,3,60.8,0,100.0,13,13,60.2,100.0,9,69.2,9
5,Tyree Jackson,46481,QB,BUFFALO,1,0,126,60.0,77.8,7,53.8,9,60.0,0,81.3,13,16,60.0,100.0,4,30.8,4
5,Jeremiah Stuckey,38376,G,CAL,1,0,130,54.6,100.0,8,61.5,8,53.7,0,100.0,13,13,57.3,100.0,5,38.5,5
5,Tim Crawley,47574,WR,S JOSE ST,1,0,285,60.1,100.0,3,23.1,3,61.7,0,81.3,13,16,61.7,100.0,10,76.9,10
5,Isaac Nauta,47119,TE,GEORGIA,1,0,173,49.5,100.0,7,53.8,7,57.2,0,100.0,13,13,68.6,100.0,4,30.8,4
5,Jason Pellerin,36053,QB,OLE MISS,1,0,226,60.0,63.2,12,100.0,19,60.0,0,63.2,12,19,,,0,0.0,0
5,Riley Ridley,47933,WR,GEORGIA,1,0,173,60.0,100.0,4,33.3,4,60.8,0,100.0,12,12,61.4,100.0,7,58.3,7
5,Conner Smith,47504,WR,LA TECH,1,0,208,55.7,100.0,4,33.3,4,51.0,0,100.0,12,12,54.7,100.0,7,58.3,7
5,Clayton Walderzak,55063,,C MICHIGAN,1,0,134,49.8,100.0,9,75.0,9,50.7,0,100.0,12,12,59.8,100.0,3,25.0,3
5,Jordan Smallwood,47753,WR,OKLAHOMA,1,0,261,61.5,100.0,8,66.7,8,62.5,0,100.0,12,12,60.2,100.0,4,33.3,4
5,Lucky Jackson,29557,WR,W KENTUCKY,1,0,346,59.4,100.0,6,50.0,6,59.5,0,100.0,12,12,60.0,100.0,4,33.3,4
5,Cole Herdman,47071,TE,PURDUE,1,0,273,38.4,100.0,6,50.0,6,39.6,0,100.0,12,12,57.2,100.0,4,33.3,4
5,Isaiah Johnson-Mack,47740,WR,WASH STATE,1,0,341,60.0,100.0,1,8.3,1,61.4,0,100.0,12,12,61.6,100.0,11,91.7,11
5,R.J. Proctor,37075,G,VIRGINIA,1,0,335,60.0,100.0,1,8.3,1,56.7,0,100.0,12,12,55.6,100.0,8,66.7,8
5,Philip Nelson,46574,QB,E CAROLINA,1,0,156,60.0,75.0,3,25.0,4,60.0,0,80.0,12,15,60.0,87.5,7,58.3,8
5,Quinten Pounds,47965,WR,WASHINGTON,1,0,340,59.7,100.0,4,33.3,4,43.6,0,100.0,12,12,61.0,100.0,8,66.7,8
5,De'Arius Young,25790,T,S ALABAMA,1,0,288,59.1,100.0,3,25.0,3,56.5,0,100.0,12,12,56.7,100.0,9,75.0,9
5,Nick Haynes,46016,G,KENTUCKY,1,0,202,60.0,100.0,1,8.3,1,71.6,0,100.0,12,12,73.7,100.0,11,91.7,11
5,Hasaan Henderson,48001,WR,NEVADA,1,0,239,60.2,100.0,4,33.3,4,61.0,0,100.0,12,12,60.9,100.0,8,66.7,8
5,Daniel Imatorbhebhe,39379,TE,USC,1,0,326,45.5,100.0,4,33.3,4,49.4,0,100.0,12,12,60.0,100.0,8,66.7,8
5,Shane Smith,12238,FB,S JOSE ST,1,0,285,67.3,100.0,2,16.7,2,61.6,0,100.0,12,12,54.5,100.0,7,58.3,7
5,Keeon Johnson,12234,WR,VIRGINIA,1,0,335,,,0,0.0,0,62.2,0,100.0,12,12,61.8,100.0,10,83.3,10
5,Avery Edwards,47101,TE,MARYLAND,1,0,215,55.7,100.0,7,58.3,7,55.7,0,100.0,12,12,58.7,100.0,4,33.3,4
5,Joe Manley,20833,G,W KENTUCKY,1,0,346,57.0,100.0,6,50.0,6,56.3,0,100.0,12,12,58.1,100.0,4,33.3,4
5,Sam Shisso,48089,WR,MIAMI OH,1,0,221,60.3,100.0,4,33.3,4,61.3,0,100.0,12,12,60.4,100.0,7,58.3,7
5,Austin Carrow,47258,TE,NEVADA,1,0,239,53.9,100.0,4,33.3,4,55.1,0,100.0,12,12,59.2,100.0,7,58.3,7
5,Max Linder,29171,FB,MIDDLE TN,1,0,224,51.0,100.0,7,58.3,7,57.0,0,100.0,12,12,65.8,100.0,5,41.7,5
5,Qua Searcy,45640,FB,GA TECH,1,0,176,59.4,50.0,1,8.3,2,63.9,0,80.0,12,15,58.8,66.7,2,16.7,3
5,Miller Forristall,47378,TE,ALABAMA,1,0,103,78.1,100.0,4,33.3,4,64.0,0,100.0,12,12,56.1,100.0,7,58.3,7
5,Cal Bloom,47103,TE,UCF,1,0,323,67.8,100.0,4,33.3,4,73.5,0,100.0,12,12,70.5,100.0,7,58.3,7
5,A.J. Branisel,47156,TE,FIU,1,0,166,59.4,100.0,2,16.7,2,55.5,0,100.0,12,12,55.4,100.0,10,83.3,10
5,JuJu Smith-Schuster,11817,WR,USC,1,0,326,60.0,100.0,4,33.3,4,71.8,0,100.0,12,12,81.4,100.0,6,50.0,6
5,De'Quan Hampton,48114,WR,USC,1,0,326,60.0,100.0,2,16.7,2,60.4,0,100.0,12,12,60.6,100.0,9,75.0,9
5,DeAndre Lane,39682,WR,MARYLAND,1,0,215,59.4,100.0,8,66.7,8,59.9,0,100.0,12,12,60.4,100.0,4,33.3,4
5,Zion Dixon,37169,G,IDAHO,1,0,185,60.2,100.0,5,41.7,5,62.5,0,100.0,12,12,64.2,100.0,5,41.7,5
5,Tre Hartley,48132,WR,S JOSE ST,1,0,285,59.8,100.0,2,16.7,2,43.3,0,100.0,12,12,61.6,100.0,8,66.7,8
5,Linell Bonner,38628,WR,HOUSTON,1,0,182,59.6,100.0,4,33.3,4,55.5,0,85.7,12,14,54.2,75.0,6,50.0,8
5,Alex Givens,46844,T,OLE MISS,1,0,226,77.6,100.0,9,75.0,9,75.5,0,100.0,12,12,60.0,100.0,3,25.0,3
5,Andrew Ford,27063,QB,UMASS,1,0,216,60.0,100.0,2,16.7,2,60.0,0,100.0,12,12,60.0,100.0,5,41.7,5
5,Ron'Quavion Tarver,48171,WR,UTAH ST,1,0,329,60.1,100.0,3,25.0,3,77.9,0,100.0,12,12,79.7,100.0,9,75.0,9
5,Colby Meeks,46109,G,COLO STATE,1,0,144,60.0,100.0,1,8.3,1,58.5,0,100.0,12,12,58.3,100.0,8,66.7,8
5,Maurice Morris,45554,C,NAVY,1,0,237,59.7,100.0,3,25.0,3,62.4,0,100.0,12,12,58.5,100.0,4,33.3,4
5,Mason Schreck,12007,TE,BUFFALO,1,0,126,69.9,100.0,7,58.3,7,66.6,0,100.0,12,12,60.0,100.0,2,16.7,2
5,Allan Cui III,28981,WR,UNLV,1,0,325,57.3,100.0,5,41.7,5,58.2,0,92.3,12,13,60.4,100.0,6,50.0,6
5,Billy Freeman,47284,TE,S JOSE ST,1,0,285,,,0,0.0,0,58.4,0,100.0,12,12,59.0,100.0,10,83.3,10
5,Ronald Cleveland,37707,TE,AIR FORCE,1,0,101,59.0,100.0,2,16.7,2,57.5,0,85.7,12,14,59.9,100.0,2,16.7,2
5,Hale Hentges,47150,TE,ALABAMA,1,0,103,60.1,100.0,3,25.0,3,77.0,0,100.0,12,12,77.8,100.0,9,75.0,9
5,Curtis Samuel,11795,HB,OHIO STATE,1,0,260,60.0,50.0,2,16.7,4,60.1,0,57.1,12,21,60.4,62.5,10,83.3,16
5,Justin Holmes,48231,WR,S JOSE ST,1,0,285,59.3,100.0,2,16.7,2,60.2,0,100.0,12,12,61.6,100.0,8,66.7,8
5,Austin Roberts,47196,TE,UCLA,1,0,324,55.5,100.0,5,41.7,5,56.0,0,100.0,12,12,60.1,100.0,5,41.7,5
5,Mason Fine,46629,QB,N TEXAS,1,0,251,60.0,40.0,2,16.7,5,60.0,0,70.6,12,17,60.0,83.3,10,83.3,12
5,Mason Morgan,47242,TE,OHIO,1,0,259,51.2,100.0,4,33.3,4,53.0,0,100.0,12,12,59.4,100.0,7,58.3,7
5,Tre Tipton,47838,WR,PITTSBURGH,1,0,268,60.0,100.0,1,8.3,1,58.1,0,80.0,12,15,60.3,100.0,6,50.0,6
5,Craig Scott,47855,WR,NAVY,1,0,237,60.0,100.0,2,16.7,2,74.5,0,100.0,12,12,73.7,100.0,3,25.0,3
5,Derrick Willies,48345,WR,TEXAS TECH,1,0,315,60.0,100.0,2,16.7,2,87.6,0,100.0,12,12,60.4,100.0,7,58.3,7
5,Billy Bahl,46531,QB,MIAMI OH,1,0,221,60.0,83.3,5,41.7,6,60.0,0,92.3,12,13,60.0,100.0,6,50.0,6
5,John Thompson,47443,WR,WASH STATE,1,0,341,,,0,0.0,0,61.9,0,100.0,12,12,61.9,100.0,12,100.0,12
5,Drew Eckels,27245,QB,W KENTUCKY,1,0,346,60.0,100.0,9,75.0,9,60.0,0,92.3,12,13,60.0,100.0,2,16.7,2
5,Trevon Diggs,41817,WR,ALABAMA,1,0,103,60.6,100.0,5,41.7,5,62.1,0,100.0,12,12,61.3,100.0,7,58.3,7
5,Kabion Ento,26015,WR,COLORADO,1,0,143,60.4,100.0,4,33.3,4,60.1,0,100.0,12,12,59.8,100.0,7,58.3,7
5,Lil'Jordan Humphrey,42247,WR,TEXAS,1,0,311,60.6,100.0,7,63.6,7,61.4,0,100.0,11,11,60.0,100.0,4,36.4,4
5,Jake Oliver,12732,WR,TEXAS,1,0,311,60.3,100.0,6,54.5,6,60.8,0,100.0,11,11,60.1,100.0,3,27.3,3
5,Jaylen Samuels,47297,TE,NC STATE,1,0,248,58.3,100.0,5,45.5,5,81.4,0,84.6,11,13,58.9,83.3,5,45.5,6
5,Jake Raulerson,38313,G,ARKANSAS,1,0,111,66.0,100.0,4,36.4,4,59.0,0,100.0,11,11,52.9,100.0,6,54.5,6
5,T.J. Henson,45595,G,N TEXAS,1,0,251,60.0,100.0,3,27.3,3,56.2,0,100.0,11,11,55.7,100.0,8,72.7,8
5,Parris Campbell,47940,WR,OHIO STATE,1,0,260,60.0,100.0,2,18.2,2,88.6,0,91.7,11,12,58.6,100.0,8,72.7,8
5,Max Halpin,22016,C,W KENTUCKY,1,0,346,63.1,100.0,6,54.5,6,67.1,0,100.0,11,11,64.9,100.0,3,27.3,3
5,Andrew Rodriguez,47951,WR,UTAH ST,1,0,329,58.6,100.0,3,27.3,3,58.8,0,100.0,11,11,60.5,100.0,8,72.7,8
5,Kano Dillon,84034,TE,USF,1,0,327,56.9,100.0,7,63.6,7,68.4,0,100.0,11,11,58.1,100.0,3,27.3,3
5,Ventell Bryant,47959,WR,TEMPLE,1,0,306,60.0,100.0,3,27.3,3,60.1,0,100.0,11,11,59.4,100.0,8,72.7,8
5,Darell Garretson,46397,QB,OREGON ST,1,0,265,60.0,33.3,1,9.1,3,60.0,0,73.3,11,15,60.0,90.0,9,81.8,10
5,Brandon Colon,47848,WR,NAVY,1,0,237,58.5,100.0,2,18.2,2,58.5,0,100.0,11,11,60.2,100.0,4,36.4,4
5,Bo Hardy,45047,HB,OHIO,1,0,259,58.8,50.0,3,27.3,6,57.3,0,55.0,11,20,58.6,50.0,6,54.5,12
5,Devin Duvernay,40006,WR,TEXAS,1,0,311,59.2,100.0,6,54.5,6,59.9,0,100.0,11,11,60.5,100.0,4,36.4,4
5,Collin Johnson,47808,WR,TEXAS,1,0,311,61.1,100.0,7,63.6,7,61.2,0,100.0,11,11,60.2,100.0,4,36.4,4
5,Chris Black,47568,WR,MISSOURI,1,0,229,59.6,100.0,6,54.5,6,59.6,0,100.0,11,11,59.9,100.0,5,45.5,5
5,Andy Isabella,47448,WR,UMASS,1,0,216,60.2,100.0,3,27.3,3,61.0,0,84.6,11,13,60.5,100.0,5,45.5,5
5,Cameron MacPherson,37863,TE,SYRACUSE,1,0,304,68.7,100.0,2,18.2,2,56.6,0,100.0,11,11,49.4,100.0,9,81.8,9
5,Manny Wilkins,46604,QB,ARIZONA ST,1,0,110,60.0,100.0,2,18.2,2,60.0,0,91.7,11,12,60.0,88.9,8,72.7,9
5,Noah Wezensky,40690,QB,MIAMI OH,1,0,221,60.0,100.0,1,9.1,1,60.0,0,100.0,11,11,60.0,100.0,9,81.8,9
5,Alfonso Onunwor,47974,WR,IDAHO,1,0,185,54.9,100.0,6,54.5,6,55.8,0,100.0,11,11,60.1,100.0,3,27.3,3
5,Chris Borrayo,46019,G,CAL,1,0,130,55.2,100.0,5,45.5,5,77.9,0,100.0,11,11,87.9,100.0,5,45.5,5
5,J.J. Arcega-Whiteside,35014,WR,STANFORD,1,0,300,59.5,100.0,7,63.6,7,59.8,0,100.0,11,11,59.7,100.0,3,27.3,3
5,Hakeem Butler,47928,WR,IOWA STATE,1,0,193,60.1,100.0,3,27.3,3,80.9,0,100.0,11,11,61.6,100.0,8,72.7,8
5,Mike Warren,45751,HB,IOWA STATE,1,0,193,59.1,42.9,6,54.5,14,60.1,0,26.8,11,41,60.0,12.0,3,27.3,25
5,Trent Sherfield,48021,WR,VANDERBILT,1,0,333,59.9,100.0,3,27.3,3,60.3,0,100.0,11,11,60.5,100.0,8,72.7,8
5,Daniel Helm,47307,TE,DUKE,1,0,154,53.5,100.0,5,45.5,5,46.6,0,100.0,11,11,50.1,100.0,4,36.4,4
5,Jamal Lyles,47285,TE,MICH STATE,1,0,223,53.2,100.0,7,63.6,7,51.8,0,100.0,11,11,56.4,100.0,3,27.3,3
5,Evan Butts,47365,TE,VIRGINIA,1,0,335,60.0,100.0,1,9.1,1,65.1,0,100.0,11,11,65.8,100.0,8,72.7,8
5,Caleb Wilson,38305,TE,UCLA,1,0,324,59.1,100.0,2,18.2,2,53.0,0,100.0,11,11,53.3,100.0,6,54.5,6
5,Gerhard de Beer,46960,T,ARIZONA,1,0,109,67.8,100.0,3,27.3,3,57.0,0,100.0,11,11,50.1,100.0,8,72.7,8
5,John Robinson-Woodgett,12225,FB,UMASS,1,0,216,65.0,100.0,3,27.3,3,66.1,0,91.7,11,12,57.3,100.0,3,27.3,3
5,Noel Thomas,12191,WR,UCONN,1,0,146,59.6,100.0,5,45.5,5,58.6,0,84.6,11,13,58.9,100.0,4,36.4,4
5,Dominique Reed,48046,WR,ARKANSAS,1,0,111,59.4,100.0,7,63.6,7,60.2,0,100.0,11,11,60.4,100.0,4,36.4,4
5,Michael Rector,12189,WR,STANFORD,1,0,300,60.0,100.0,7,63.6,7,60.8,0,100.0,11,11,60.1,100.0,4,36.4,4
5,Cannon Maki,29596,FB,N TEXAS,1,0,251,57.2,100.0,3,27.3,3,53.6,0,100.0,11,11,54.7,100.0,8,72.7,8
5,Dontrell Hilliard,45691,HB,TULANE,1,0,319,,0.0,0,0.0,5,59.4,0,33.3,11,33,59.5,29.4,5,45.5,17
5,Trenton Irwin,48080,WR,STANFORD,1,0,300,60.9,100.0,6,54.5,6,42.6,0,100.0,11,11,60.3,100.0,4,36.4,4
5,Khalil Tate,40237,QB,ARIZONA,1,0,109,60.0,42.9,3,27.3,7,60.0,0,47.8,11,23,60.0,53.3,8,72.7,15
5,Jowan Davis,45928,HB,RICE,1,0,275,60.0,100.0,1,9.1,1,58.9,0,61.1,11,18,59.2,62.5,10,90.9,16
5,Javon Wims,41406,WR,GEORGIA,1,0,173,58.1,100.0,3,27.3,3,56.1,0,100.0,11,11,61.4,100.0,7,63.6,7
5,Jonathan Giles,47416,WR,TEXAS TECH,1,0,315,59.1,100.0,2,18.2,2,43.5,0,100.0,11,11,60.5,100.0,7,63.6,7
5,Will Bush,48194,WR,W KENTUCKY,1,0,346,59.9,100.0,8,72.7,8,59.3,0,100.0,11,11,60.0,100.0,2,18.2,2
5,Richard Burney,29120,TE,VIRGINIA,1,0,335,57.8,100.0,2,18.2,2,58.1,0,100.0,11,11,59.3,100.0,6,54.5,6
5,Justin Jan,34872,WR,COLORADO,1,0,143,60.0,100.0,1,9.1,1,60.7,0,100.0,11,11,60.2,100.0,8,72.7,8
5,Malachi Dupre,12002,WR,LSU,1,0,211,61.0,100.0,7,63.6,7,59.2,0,100.0,11,11,58.2,100.0,4,36.4,4
5,Connor McGovern,41714,G,PENN STATE,1,0,266,51.2,100.0,2,18.2,2,46.9,0,100.0,11,11,58.8,100.0,9,81.8,9
5,Jaelan Austin,47777,WR,TCU,1,0,305,60.1,100.0,3,27.3,3,59.8,0,100.0,11,11,59.7,100.0,8,72.7,8
5,Tom Flacco,46503,QB,W MICHIGAN,1,0,347,60.0,100.0,2,18.2,2,60.0,0,91.7,11,12,60.0,90.0,9,81.8,10
5,Prescott Line,45627,FB,MICH STATE,1,0,223,72.3,100.0,6,54.5,6,70.0,0,91.7,11,12,58.0,100.0,4,36.4,4
5,Kyle Fulks,47609,WR,UTAH,1,0,328,59.2,100.0,7,63.6,7,59.9,0,100.0,11,11,60.4,100.0,4,36.4,4
5,Cameron Smith,38943,WR,ARIZONA ST,1,0,110,59.4,100.0,3,27.3,3,61.1,0,100.0,11,11,61.6,100.0,8,72.7,8
5,Chasz Wright,46839,T,PENN STATE,1,0,266,63.9,100.0,3,27.3,3,73.0,0,100.0,11,11,71.2,100.0,8,72.7,8
5,Desmond Maxwell,47219,TE,W KENTUCKY,1,0,346,71.3,100.0,5,45.5,5,67.4,0,100.0,11,11,58.8,100.0,4,36.4,4
5,Trey Scott,26524,WR,TULANE,1,0,319,,,0,0.0,0,58.7,0,100.0,10,10,59.6,100.0,5,50.0,5
5,Wayne Gallman,11895,HB,CLEMSON,1,0,140,58.0,55.6,5,50.0,9,64.7,0,38.5,10,26,65.1,21.4,3,30.0,14
5,Jacob August,47276,TE,S CAROLINA,1,0,289,60.0,100.0,1,10.0,1,54.2,0,100.0,10,10,53.7,100.0,8,80.0,8
5,Keller Chryst,46472,QB,STANFORD,1,0,300,60.0,100.0,4,40.0,4,60.0,0,90.9,10,11,60.0,83.3,5,50.0,6
5,Dennis Edwards,46624,G,W KENTUCKY,1,0,346,64.8,100.0,5,50.0,5,71.8,0,100.0,10,10,68.4,100.0,4,40.0,4
5,Hasaan Patterson,34275,WR,DOMINION,1,0,263,,,0,0.0,0,60.6,0,100.0,10,10,60.6,100.0,10,100.0,10
5,Javon Charleston,34111,WR,S CAROLINA,1,0,289,60.0,100.0,2,20.0,2,59.6,0,100.0,10,10,60.2,100.0,5,50.0,5
5,Brandon Childress,25888,WR,C MICHIGAN,1,0,134,61.9,100.0,9,90.0,9,62.2,0,100.0,10,10,60.0,100.0,1,10.0,1
5,Elijah Robinson,33901,WR,BOSTON COL,1,0,121,59.6,100.0,5,50.0,5,60.6,0,100.0,10,10,60.0,100.0,1,10.0,1
5,Chris Bounds,26033,TE,COLORADO,1,0,143,66.7,100.0,4,40.0,4,73.6,0,100.0,10,10,73.2,100.0,5,50.0,5
5,Isiah Upton,33687,WR,MIDDLE TN,1,0,224,60.0,100.0,2,20.0,2,60.8,0,100.0,10,10,60.8,100.0,8,80.0,8
5,Montell Cozart,46563,QB,KANSAS,1,0,198,,,0,0.0,0,60.0,0,100.0,10,10,60.0,100.0,10,100.0,10
5,Spencer Tears,48319,WR,N ILLINOIS,1,0,254,60.4,100.0,5,50.0,5,60.5,0,90.9,10,11,60.0,100.0,3,30.0,3
5,Dylan Keeney,47049,TE,COLORADO,1,0,143,60.4,100.0,4,40.0,4,60.3,0,100.0,10,10,59.4,100.0,5,50.0,5
5,Noah Brown,11993,WR,OHIO STATE,1,0,260,60.0,100.0,2,20.0,2,80.9,0,100.0,10,10,81.8,100.0,8,80.0,8
5,Jake Hall,45126,T,ARKANSAS,1,0,111,65.5,100.0,4,40.0,4,64.5,0,100.0,10,10,60.1,100.0,5,50.0,5
5,Dalton Fackrell,45213,TE,COLO STATE,1,0,144,49.2,100.0,4,40.0,4,59.3,0,100.0,10,10,71.5,100.0,4,40.0,4
5,Jabari Greenwood,48208,WR,KENTUCKY,1,0,202,60.0,100.0,1,10.0,1,61.5,0,100.0,10,10,61.3,100.0,9,90.0,9
5,Madison Akamnonu,46971,T,TEXAS TECH,1,0,315,58.4,100.0,4,40.0,4,56.7,0,100.0,10,10,57.3,100.0,5,50.0,5
5,Bobby Reynolds,39584,C,LA MONROE,1,0,209,60.0,100.0,1,10.0,1,57.8,0,100.0,10,10,57.6,100.0,9,90.0,9
5,Gehrig Dieter,12163,WR,ALABAMA,1,0,103,60.7,100.0,5,50.0,5,43.5,0,100.0,10,10,60.6,100.0,5,50.0,5
5,Jake Brown,28920,T,UCF,1,0,323,59.8,100.0,4,40.0,4,57.1,0,100.0,10,10,56.7,100.0,4,40.0,4
5,Jordan Wright,45681,HB,LA LAFAYET,1,0,207,59.7,66.7,2,20.0,3,58.4,0,45.5,10,22,59.5,38.9,7,70.0,18
5,Emmanuel Harris,27628,WR,NEW MEXICO,1,0,241,59.8,100.0,1,10.0,1,55.9,0,90.9,10,11,,,0,0.0,0
5,Terry Godwin II,47946,WR,GEORGIA,1,0,173,59.8,100.0,6,60.0,6,60.1,0,90.9,10,11,60.4,80.0,4,40.0,5
5,Christian Payne,27678,FB,GEORGIA,1,0,173,81.7,100.0,7,70.0,7,86.5,0,100.0,10,10,60.0,100.0,1,10.0,1
5,Bryan Reimers,47898,WR,NEBRASKA,1,0,238,,,0,0.0,0,58.4,0,100.0,10,10,58.4,100.0,10,100.0,10
5,Brian Williams,47880,WR,LA MONROE,1,0,209,60.0,100.0,1,10.0,1,62.1,0,100.0,10,10,61.7,100.0,8,80.0,8
5,Alfred Smith,27006,WR,LA TECH,1,0,208,59.9,100.0,4,40.0,4,59.4,0,100.0,10,10,59.4,100.0,6,60.0,6
5,Aaron Cochran,28151,T,CAL,1,0,130,58.2,100.0,6,60.0,6,64.7,0,100.0,10,10,68.4,100.0,3,30.0,3
5,Richard McQuarley,45970,HB,NEW MEXICO,1,0,241,59.2,50.0,2,20.0,4,66.6,0,38.5,10,26,62.5,40.0,2,20.0,5
5,Paul Stawarz,39470,G,TEXAS TECH,1,0,315,63.7,100.0,2,20.0,2,80.5,0,100.0,10,10,71.8,100.0,6,60.0,6
5,D'Wayne Eskridge,29573,WR,W MICHIGAN,1,0,347,60.0,100.0,1,10.0,1,60.6,0,83.3,10,12,61.3,81.8,9,90.0,11
5,Ike Lewis,28068,WR,APP STATE,1,0,108,60.0,100.0,1,10.0,1,59.4,0,100.0,10,10,59.5,100.0,7,70.0,7
5,Josh Harshman,47108,TE,WYOMING,1,0,351,45.5,100.0,8,80.0,8,46.2,0,100.0,10,10,59.5,100.0,1,10.0,1
5,Shane Brostek,22123,G,WASHINGTON,1,0,340,57.0,100.0,5,50.0,5,68.1,0,100.0,10,10,72.9,100.0,4,40.0,4
5,Marcus McGill,47629,WR,BUFFALO,1,0,126,81.3,100.0,6,60.0,6,80.3,0,100.0,10,10,60.1,100.0,3,30.0,3
5,Quest Truxton,42197,WR,S DIEGO ST,1,0,284,73.2,100.0,8,80.0,8,73.1,0,100.0,10,10,,,0,0.0,0
5,Trevion Thompson,47596,WR,CLEMSON,1,0,140,59.8,100.0,2,20.0,2,60.4,0,100.0,10,10,60.5,100.0,6,60.0,6
5,Henry Bussey III,47576,WR,FAU,1,0,165,60.0,100.0,3,30.0,3,61.9,0,100.0,10,10,61.2,100.0,7,70.0,7
5,Jacob Sannon,47558,WR,IDAHO,1,0,185,60.0,100.0,1,10.0,1,60.7,0,100.0,10,10,60.9,100.0,8,80.0,8
5,Jake Largay,30438,G,UMASS,1,0,216,59.1,100.0,2,20.0,2,55.1,0,100.0,10,10,56.4,100.0,5,50.0,5
5,Mikah Holder,27203,WR,S DIEGO ST,1,0,284,74.8,100.0,8,80.0,8,73.7,0,100.0,10,10,59.9,100.0,2,20.0,2
5,Markell Pack,47520,WR,OLE MISS,1,0,226,59.6,100.0,6,60.0,6,59.6,0,100.0,10,10,60.0,100.0,4,40.0,4
5,Hiram Velez,41811,WR,TROY,1,0,318,60.0,100.0,2,20.0,2,60.8,0,100.0,10,10,59.8,100.0,4,40.0,4
5,Ben Skowronek,27948,WR,NWESTERN,1,0,256,60.0,100.0,5,50.0,5,60.3,0,100.0,10,10,60.3,100.0,5,50.0,5
5,Hunter Sosebee,36873,T,DOMINION,1,0,263,,,0,0.0,0,59.0,0,100.0,10,10,59.0,100.0,10,100.0,10
5,Manny Matiarena,23576,G,DOMINION,1,0,263,,,0,0.0,0,57.1,0,100.0,10,10,57.1,100.0,10,100.0,10
5,Marques Little,47461,WR,DOMINION,1,0,263,,,0,0.0,0,61.2,0,100.0,10,10,61.2,100.0,10,100.0,10
5,Joey Magnifico,36183,TE,MEMPHIS,1,0,218,57.8,100.0,4,40.0,4,65.1,0,100.0,10,10,59.8,100.0,4,40.0,4
5,Malcolm Robinson,24243,WR,BUFFALO,1,0,126,60.4,100.0,4,40.0,4,62.0,0,90.9,10,11,60.8,100.0,5,50.0,5
5,Chase Claypool,42312,WR,NOTRE DAME,1,0,258,59.8,100.0,4,40.0,4,59.3,0,100.0,10,10,59.5,100.0,6,60.0,6
5,Darryl Richardson,34979,TE,S DIEGO ST,1,0,284,59.9,100.0,5,50.0,5,59.1,0,100.0,10,10,59.3,100.0,2,20.0,2
5,Hayden Jones,28929,WR,UCF,1,0,323,60.0,100.0,1,10.0,1,59.2,0,90.9,10,11,60.1,100.0,3,30.0,3
5,Chase Hounshell,47303,TE,OHIO STATE,1,0,260,55.5,100.0,4,40.0,4,55.6,0,100.0,10,10,58.2,100.0,6,60.0,6
5,Hasaan Klugh,46434,QB,CHARLOTTE,1,0,136,60.0,100.0,3,30.0,3,60.0,0,71.4,10,14,60.0,77.8,7,70.0,9
5,Reagan Williams,38401,FB,STANFORD,1,0,300,67.4,100.0,4,44.4,4,61.6,0,100.0,9,9,55.0,100.0,5,55.6,5
5,Jamarl Eiland,47620,WR,BUFFALO,1,0,126,81.4,100.0,5,55.6,5,80.1,0,100.0,9,9,60.0,100.0,2,22.2,2
5,Ty Slanina,47433,WR,TCU,1,0,305,,,0,0.0,0,71.8,0,100.0,9,9,71.8,100.0,9,100.0,9
5,Austin Ramesh,30815,FB,WISCONSIN,1,0,349,54.1,100.0,7,77.8,7,54.1,0,81.8,9,11,59.4,100.0,2,22.2,2
5,Rayshad Lewis,42321,WR,UTAH ST,1,0,329,60.3,100.0,4,44.4,4,59.5,0,100.0,9,9,59.2,100.0,5,55.6,5
5,Albert McCoy,22486,T,BUFFALO,1,0,126,55.6,100.0,5,55.6,5,55.8,0,100.0,9,9,59.0,100.0,3,33.3,3
5,Zach Swarts,46112,G,MIAMI OH,1,0,221,56.0,100.0,2,22.2,2,56.7,0,100.0,9,9,62.9,100.0,6,66.7,6
5,Gabe Fuselier,47634,WR,LA LAFAYET,1,0,207,59.0,100.0,2,22.2,2,60.1,0,100.0,9,9,61.0,100.0,6,66.7,6
5,Kalakaua Timoteo,38608,WR,HAWAII,1,0,180,60.0,100.0,4,44.4,4,62.0,0,100.0,9,9,60.8,100.0,5,55.6,5
5,Keenan Sweeney,83808,,AUBURN,1,0,115,,,0,0.0,0,54.1,0,100.0,9,9,53.8,100.0,8,88.9,8
5,Brady Ross,35703,FB,IOWA,1,0,192,60.0,100.0,1,11.1,1,57.7,0,100.0,9,9,50.0,100.0,7,77.8,7
5,Zach Robertson,38928,T,ARIZONA ST,1,0,110,59.9,100.0,1,11.1,1,58.9,0,100.0,9,9,59.7,100.0,8,88.9,8
5,DJ Turner,47663,WR,MARYLAND,1,0,215,58.0,85.7,6,66.7,7,58.5,0,90.0,9,10,60.2,100.0,3,33.3,3
