week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
0,Jamih Otis,175705,LB,HAWAII,1,17,0,180,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,2.0,66.7,94.4,8.5,5.7,0,0,0.0,62.4,0,17,25.0,1,0,104.9,2,17,100.0,18,2,3,3,0,34,23,2.0,17.0
0,Michael Coats Jr.,175720,CB,NEVADA,1,41,0,239,0,19.0,0.0,100.0,,6.0,0,0,0.0,64.3,0,,,0,0,39.6,0,6,14.6,6,0,0,1,0,0,0,0.0,,0,0,8.0,0.0,100.0,,26.0,0,1,100.0,79.2,0,,0.0,0,1,39.6,0,29,70.7,29,0,1,1,0,0,0,0.0,
0,Jayden Wilson,175744,LB,NEW MEXICO,1,18,0,241,0,,,30.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,16.7,10,1,0,0,0,0,0,0.0,,0,1,2.5,50.0,88.2,15.0,7.5,0,0,0.0,65.8,0,7,0.0,0,0,58.3,1,15,83.3,17,0,0,2,0,7,7,0.5,7.0
0,Tah'j Butler,183212,LB,GA TECH,1,2,0,176,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,50.0,1.0,1.0,0,0,0.0,55.7,0,12,0.0,0,0,116.7,1,1,50.0,2,0,1,1,0,12,12,12.0,12.0
0,Bobby Arnold,184644,S,NEW MEXICO,1,34,0,241,0,7.0,0.0,100.0,,12.0,0,0,0.0,57.6,0,,,0,0,39.6,0,12,35.3,12,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.8,0,,50.0,1,0,0.0,0,22,64.7,22,0,1,0,0,0,0,0.0,
0,Charles Brown Jr.,100332,LB,DELWARE ST,1,22,0,152,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,13.6,4,0,0,0,0,0,0,0.0,,0,0,,,81.0,,,0,0,,65.1,0,,100.0,1,0,0.0,0,17,77.3,21,0,0,0,0,0,0,0.0,
0,Rylan Ortt,101877,S,MONTANA ST,1,31,0,233,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,12.9,4,0,0,0,0,0,0,0.0,,0,0,19.7,66.7,95.0,8.5,5.7,0,0,0.0,48.3,0,53,0.0,0,0,109.7,2,19,61.3,20,0,1,3,0,67,24,3.9,33.5
0,Maurio Goings,108096,LB,DELWARE ST,1,22,0,152,0,,,100.0,,,0,0,,49.3,0,,100.0,1,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,64.5,0,,,0,0,0.0,0,15,68.2,18,0,0,0,0,0,0,0.0,
0,Jeffery Broughton,138366,S,DELWARE ST,1,22,0,152,0,12.0,100.0,100.0,4.0,4.0,0,0,0.0,50.2,0,13,,0,0,118.8,1,5,22.7,5,0,0,1,0,13,1,3.3,13.0,0,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,17,77.3,17,0,0,0,0,0,0,0.0,
0,Travis Laster,142666,CB,DELWARE ST,1,13,0,152,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,11.0,11.0,0,0,0.0,65.6,0,6,,0,0,91.7,1,11,84.6,11,0,0,1,0,6,0,0.5,6.0
0,BJ Wagner,145542,S,DELWARE ST,1,30,0,152,0,17.0,0.0,100.0,,6.0,0,2,200.0,87.5,0,,,0,2,39.6,0,7,23.3,7,0,0,1,0,0,0,0.0,,0,0,25.0,0.0,100.0,,22.0,1,1,100.0,83.9,0,,0.0,0,1,39.6,0,23,76.7,23,1,2,1,0,0,0,0.0,
0,Aaron Willis,146946,LB,DELWARE ST,1,12,0,152,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,58.8,10.0,10.0,0,1,100.0,84.9,0,2,0.0,0,1,79.2,1,10,83.3,17,1,1,1,0,2,4,0.2,2.0
0,Kahleef Jimmison,147365,S,DELWARE ST,1,28,0,152,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,55.4,0,13,50.0,1,0,118.8,1,5,17.9,5,0,1,1,0,13,10,3.3,13.0,0,0,11.0,50.0,100.0,10.0,5.0,0,0,0.0,39.9,0,19,0.0,0,0,80.2,2,21,75.0,21,0,1,4,0,35,16,1.8,17.5
0,Kenneth Eiden IV,147664,ED,MONTANA ST,1,1,0,233,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,61.7,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
0,Danny Uluilakepa,147674,LB,MONTANA ST,1,24,0,233,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,8.3,3,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,80.0,7.5,7.5,0,0,0.0,72.5,0,3,0.0,0,0,79.2,2,16,66.7,20,2,2,2,0,2,-14,0.1,1.0
0,Miles Jackson,147676,CB,MONTANA ST,1,17,0,233,0,,,66.7,,,0,0,,61.5,0,,,0,0,0.0,0,2,11.8,3,0,0,0,0,0,0,0.0,,0,0,8.0,33.3,100.0,13.0,4.3,0,0,0.0,55.9,0,4,,0,0,42.4,1,15,88.2,15,0,0,3,0,4,7,0.3,4.0
0,McCade O'Reilly,147677,LB,MONTANA ST,1,29,0,233,0,,,75.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,10.3,4,0,0,0,0,0,0,0.0,,0,0,5.0,50.0,90.0,16.0,8.0,0,1,50.0,69.4,0,8,0.0,0,1,60.4,1,18,62.1,20,1,1,2,0,8,2,0.5,8.0
0,Brody Grebe,147681,ED,MONTANA ST,1,3,0,233,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,18.8,,,0,0,,60.5,0,,,0,0,0.0,0,3,100.0,16,0,0,0,0,0,0,0.0,
0,Simeon Woodard,155294,CB,MONTANA ST,1,27,0,233,0,7.0,50.0,100.0,3.0,1.5,0,0,0.0,61.1,0,6,0.0,0,0,56.3,1,3,11.1,3,0,1,2,0,6,0,2.0,6.0,0,1,8.3,33.3,100.0,15.0,5.0,0,0,0.0,56.1,0,4,0.0,0,0,42.4,1,16,59.3,16,0,0,3,0,4,0,0.3,4.0
0,Shane Thrift,159093,CB,DELWARE ST,1,6,0,152,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,4.0,4.0,0,0,0.0,52.0,0,11,,0,0,112.5,1,4,66.7,4,0,0,1,0,11,-1,2.8,11.0
0,Wayne Favors III,161337,CB,DELWARE ST,1,30,0,152,0,4.0,0.0,100.0,,6.0,0,0,0.0,64.1,0,,,0,0,39.6,0,7,23.3,7,0,0,1,0,0,0,0.0,,0,0,17.5,33.3,100.0,10.0,3.3,0,0,0.0,58.8,0,9,0.0,0,0,42.4,2,21,70.0,21,0,1,6,0,17,11,0.9,8.5
0,Geovanny Fabian,161349,CB,DELWARE ST,1,37,0,152,0,11.0,0.0,100.0,,8.0,0,0,0.0,48.4,0,,,0,0,39.6,0,9,24.3,9,0,0,1,0,0,0,0.0,,0,0,13.7,50.0,100.0,8.3,4.2,0,0,0.0,35.6,0,29,0.0,0,0,129.9,3,26,70.3,26,0,2,6,1,67,1,2.7,22.3
0,Caden Dowler,164388,S,MONTANA ST,1,31,0,233,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,12.9,4,0,0,0,0,0,0,0.0,,0,0,,,95.0,,,0,0,,64.1,0,,50.0,1,0,0.0,0,19,61.3,20,0,1,0,0,0,0,0.0,
0,Zac Crews,170697,ED,MONTANA ST,1,3,0,233,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,2.0,100.0,27.3,3.0,3.0,0,0,0.0,67.3,0,2,0.0,0,0,79.2,1,3,100.0,11,1,1,1,0,2,0,0.7,2.0
0,Jon Johnson,170699,CB,MONTANA ST,1,24,0,233,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,8.3,2,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,7.5,7.5,0,0,0.0,62.9,0,11,0.0,0,0,106.3,2,17,70.8,17,0,1,2,0,19,1,1.3,9.5
0,Blake Stillwell,170704,S,MONTANA ST,1,13,0,233,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,4,30.8,5,0,1,0,0,0,0,0.0,
0,Amir Anderson,174455,S,DELWARE ST,1,19,0,152,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,4,21.1,4,0,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,13,68.4,13,0,0,0,0,0,0,0.0,
0,Christian Garrett,174462,S,DELWARE ST,1,21,0,152,0,4.0,0.0,100.0,,6.0,0,0,0.0,54.5,0,,,0,0,39.6,0,6,28.6,6,0,0,1,0,0,0,0.0,,0,0,10.0,75.0,100.0,4.3,3.3,0,0,0.0,55.5,0,10,,0,0,84.4,3,13,61.9,13,0,0,4,0,19,20,1.5,6.3
0,Cameron Wright,174472,LB,DELWARE ST,1,4,0,152,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
0,Brian Bates,175788,LB,DELWARE ST,1,7,0,152,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,63.4,0,,,0,0,0.0,0,5,71.4,7,1,0,0,0,0,0,0.0,
0,Andrew Powdrell,176775,CB,MONTANA ST,1,11,0,233,0,,,66.7,,,0,0,,45.0,0,,,0,0,0.0,0,2,18.2,3,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,56.2,0,,50.0,1,0,0.0,0,6,54.5,7,0,1,0,0,0,0,0.0,
week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
1,DeShawn Pace,53549,LB,UCF,1,15,0,323,0,,,60.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,20.0,5,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,85.7,6.0,6.0,0,0,0.0,55.1,0,9,0.0,0,0,104.2,1,6,40.0,7,0,1,1,0,9,10,1.5,9.0
1,Jaheim Thomas,54193,LB,WISCONSIN,1,13,0,349,0,,,62.5,,,0,0,,72.5,0,,0.0,0,0,0.0,0,5,38.5,8,1,1,0,0,0,0,0.0,,0,0,10.0,100.0,61.5,8.0,8.0,0,0,0.0,52.6,0,15,0.0,0,0,118.8,1,8,61.5,13,0,1,1,0,15,5,1.9,15.0
1,Cheikhsaliou Fall,54240,ED,CAL,1,1,0,130,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
1,Alex Howard,62494,LB,DUKE,1,18,0,154,0,,,71.4,,,0,0,,61.7,0,,,0,0,0.0,0,5,27.8,7,1,0,0,0,0,0,0.0,,0,0,4.0,100.0,91.7,5.5,5.5,0,0,0.0,58.3,0,9,100.0,1,0,93.8,2,11,61.1,12,0,0,2,0,13,5,1.2,6.5
1,Barry Brown,62724,LB,COAST CAR,1,10,0,141,0,11.0,100.0,44.4,4.0,4.0,0,0,0.0,49.2,0,17,,0,0,118.8,1,4,40.0,9,0,0,1,0,17,6,4.3,17.0,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
1,Kam Butler,63872,ED,VIRGINIA,1,4,0,335,0,,,44.4,,,0,0,,64.9,0,,0.0,0,0,0.0,0,4,100.0,9,1,2,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
1,Josh Minkins,66051,S,CINCINNATI,1,32,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.1,1,0,0,0,0,0,0,0.0,,0,1,14.8,25.0,100.0,25.0,6.3,0,2,50.0,82.1,0,4,0.0,0,2,39.6,1,27,84.4,27,1,2,4,0,4,2,0.2,4.0
1,Jeremiah Wood,66274,CB,OHIO,1,2,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,51.9,0,5,,0,0,87.5,1,2,100.0,2,0,0,1,0,5,0,2.5,5.0
1,Korey Foreman,70831,ED,FRESNO ST,1,1,0,169,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,5.0,100.0,16.7,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,100.0,6,0,0,1,0,5,0,5.0,5.0
1,Tuasivi Nomura,70879,LB,FRESNO ST,1,23,0,169,1,,,77.8,,,0,0,,64.3,0,,0.0,0,0,0.0,0,7,30.4,9,0,0,0,0,0,0,0.0,,0,2,-2.0,100.0,83.3,10.0,10.0,0,0,0.0,74.4,0,3,0.0,0,0,79.2,1,10,43.5,12,1,2,1,0,3,5,0.3,3.0
1,Domani Jackson,71370,CB,ALABAMA,1,29,0,103,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,6,20.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,21,72.4,21,0,0,0,0,0,0,0.0,
1,William Nimmo Jr.,71391,S,S DIEGO ST,1,13,0,284,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,74.2,0,,0.0,0,0,0.0,0,11,84.6,11,1,1,0,0,0,0,0.0,
1,Akili Arnold,71406,S,USC,1,38,0,326,0,14.0,100.0,92.9,6.5,6.5,0,0,0.0,48.1,0,19,0.0,0,0,152.1,2,13,34.2,14,0,1,2,1,22,0,1.7,11.0,0,0,-0.5,100.0,100.0,7.5,7.5,0,0,0.0,62.6,0,11,0.0,0,0,97.9,2,15,39.5,15,1,1,2,0,15,16,1.0,7.5
1,Easton Mascarenas-Arnold,71410,LB,USC,1,34,0,326,0,-7.0,100.0,71.4,10.0,10.0,0,0,0.0,53.6,0,6,,0,0,91.7,1,10,29.4,14,0,0,1,0,6,13,0.6,6.0,0,0,6.0,100.0,93.3,7.0,7.0,0,0,0.0,33.2,0,15,0.0,0,0,116.7,2,14,41.2,15,0,1,2,0,24,12,1.7,12.0
1,DJ Harvey,72089,CB,S JOSE ST,1,46,0,285,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,6.5,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,37.0,37.0,0,0,0.0,70.2,0,8,0.0,0,0,100.0,1,40,87.0,40,1,2,1,0,8,3,0.2,8.0
1,Kamren Fabiculanan,72332,S,WASHINGTON,1,21,0,340,0,5.0,0.0,91.7,,10.0,0,0,0.0,64.1,0,,,0,0,39.6,0,11,52.4,12,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,8,38.1,8,0,1,0,0,0,0,0.0,
1,Logan Pili,72354,LB,UTAH ST,1,10,0,329,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
1,Zahran Manley,72425,CB,STANFORD,1,43,0,300,0,11.0,100.0,100.0,6.0,6.0,0,0,0.0,51.5,0,4,,0,0,122.9,1,7,16.3,7,0,0,1,1,4,0,0.7,4.0,0,1,10.3,75.0,100.0,11.0,8.3,0,1,25.0,68.5,0,16,20.0,1,1,103.1,3,33,76.7,33,0,3,4,0,37,15,1.1,12.3
1,Noa Pola-Gates,72535,CB,NEW MEXICO,1,26,0,241,0,11.0,0.0,100.0,,11.0,0,1,100.0,68.1,0,,50.0,1,1,39.6,0,11,42.3,11,0,1,1,0,0,0,0.0,,0,0,15.0,25.0,100.0,13.0,3.3,0,2,50.0,74.1,0,6,0.0,0,1,39.6,1,13,50.0,13,1,2,4,0,6,-1,0.5,6.0
1,Jadon Pearson,72538,LB,UTAH ST,1,12,0,329,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.6,0,,0.0,0,0,0.0,0,8,66.7,8,1,1,0,0,0,0,0.0,
1,Lavario Wiley,72769,CB,UNLV,1,8,0,325,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,5.0,5.0,0,0,0.0,65.0,0,20,0.0,0,0,118.8,1,5,62.5,5,1,3,1,0,20,3,4.0,20.0
1,Henry Ikahihifo,73151,ED,NEVADA,1,1,0,239,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
1,Lincoln Tuioti-Mariner,73243,S,AIR FORCE,1,9,0,101,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,80.0,7.0,7.0,0,0,0.0,56.7,0,13,0.0,0,0,118.8,1,8,88.9,10,0,1,1,0,13,1,1.9,13.0
1,Marco Notarainni,73389,LB,BOISE ST,1,10,0,120,0,,,40.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,20.0,5,0,0,0,0,0,0,0.0,,0,1,,,70.0,,,0,0,,36.0,0,,0.0,0,0,0.0,0,7,70.0,10,0,0,0,0,0,0,0.0,
1,Taariq Al-Uqdah,74119,LB,WASH STATE,1,18,0,341,0,5.0,0.0,62.5,,5.0,0,0,0.0,62.2,0,,,0,0,39.6,0,5,27.8,8,0,0,1,0,0,0,0.0,,0,0,,,78.6,,,0,0,,56.9,0,,100.0,1,0,0.0,0,11,61.1,14,0,0,0,0,0,0,0.0,
1,Justin Sinclair,74258,S,HAWAII,1,14,0,180,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,6,42.9,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,
1,Jaylen Johnson,75046,S,OHIO,1,23,0,259,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,13.0,13.0,0,0,0.0,56.2,0,16,,0,0,118.8,1,13,56.5,13,0,0,1,0,16,1,1.2,16.0
1,Silas Walters,75263,S,MIAMI OH,1,32,0,221,0,19.5,0.0,100.0,,4.5,0,2,100.0,67.5,0,,,0,0,39.6,0,9,28.1,9,0,0,2,0,0,0,0.0,,0,0,-4.0,100.0,100.0,18.0,18.0,0,0,0.0,65.8,0,-4,,0,0,79.2,1,19,59.4,19,0,0,1,0,-4,0,-0.2,-4.0
1,Chuck Hicks,75816,LB,MISSOURI,1,2,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
1,Caleb Tubbs,76053,CB,MIAMI OH,1,8,0,221,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.7,100.0,100.0,2.3,2.3,0,0,0.0,54.5,0,20,0.0,0,0,109.7,3,7,87.5,7,0,2,3,0,31,8,4.4,10.3
1,Damaje Yancey,76532,CB,TROY,1,25,0,318,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,12.0,3,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,72.6,0,0,0.0,0,0,79.2,1,9,36.0,9,1,1,1,0,0,1,0.0,0.0
1,Capone Blue,76604,CB,WAKE,1,19,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,100.0,9.0,9.0,0,0,0.0,62.5,0,11,0.0,0,0,104.2,2,18,94.7,18,0,2,2,0,18,1,1.0,9.0
1,Torey Richardson,76711,CB,TEMPLE,1,16,0,306,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,72.0,0,2,0.0,0,0,79.2,1,6,37.5,6,1,1,1,0,2,0,0.4,2.0,0,0,14.0,0.0,100.0,,10.0,0,0,0.0,59.1,0,,0.0,0,0,39.6,0,10,62.5,10,1,1,1,0,0,0,0.0,
1,Matt Harmon,77244,ED,KENT STATE,1,3,0,201,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,13.0,,,0,0,,69.2,0,,,0,0,0.0,0,3,100.0,23,0,0,0,0,0,0,0.0,
1,Daniel Bolden,77252,LB,TOLEDO,1,4,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,71.7,0,,50.0,1,0,0.0,0,3,75.0,5,1,1,0,0,0,0,0.0,
1,Keye Thompson,77266,LB,PITTSBURGH,1,11,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,56.3,,8.0,0,1,100.0,76.8,0,,0.0,0,1,39.6,0,9,81.8,16,0,1,1,0,0,0,0.0,
1,DaShon Bussell,78169,CB,W MICHIGAN,1,16,0,347,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,10,62.5,10,0,0,0,0,0,0,0.0,
1,Marque Collins,78999,CB,BYU,1,25,0,128,0,40.0,0.0,100.0,,6.0,0,0,0.0,64.0,0,,,0,0,39.6,0,6,24.0,6,0,0,1,0,0,0,0.0,,0,0,5.3,66.7,100.0,6.5,4.3,0,1,33.3,67.0,0,8,,0,1,75.7,2,13,52.0,13,0,0,3,0,13,1,1.0,6.5
1,Jayden McDonald,81249,LB,UCONN,1,13,0,146,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,64.3,,,0,0,,71.3,0,,0.0,0,0,0.0,0,9,69.2,14,0,0,0,0,0,0,0.0,
1,Jalen Rayam,81425,LB,UTEP,1,1,0,330,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,2,,0,0,79.2,1,1,100.0,1,0,0,1,0,2,3,2.0,2.0
1,Moroni Anae,81437,ED,UTAH,1,2,0,328,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
1,Raymond Scott,82560,LB,JAMES MAD,1,11,0,197,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,2.0,50.0,83.3,10.0,5.0,0,0,0.0,63.8,0,0,,0,0,56.3,1,10,90.9,12,0,0,2,0,0,-1,0.0,0.0
1,Solomon Tuliaupupu,82562,ED,USC,1,2,0,326,1,,,25.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
1,Ale Kaho,82646,LB,UCLA,1,21,0,324,0,,,64.3,,,0,0,,52.9,0,,100.0,1,0,0.0,0,9,42.9,14,1,0,0,0,0,0,0.0,,0,1,,,50.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,6,28.6,12,1,0,0,0,0,0,0.0,
1,Jaden Robinson,83074,CB,OREGON ST,1,46,0,265,1,7.4,71.4,100.0,5.2,3.7,0,1,14.3,67.4,0,13,16.7,1,1,92.6,5,29,63.0,29,0,4,7,0,52,17,2.0,10.4,0,1,8.7,33.3,100.0,12.0,4.0,0,0,0.0,54.0,0,3,0.0,0,0,42.4,1,13,28.3,13,1,1,3,0,3,0,0.3,3.0
1,Dustin Johnson,83197,S,OHIO,1,6,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
