week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
0,Sailosi Latu,52255,DI,S JOSE ST,1,0,0,285,55.4,0,1,18,100.0,0.0,0,0,2.8,0,18,18,1,0,56.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
0,Keirston Johnson,52307,LB,USF,1,0,0,327,59.2,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
0,Kelvin Pinkney,52308,DI,USF,1,0,0,327,54.6,0,0,27,100.0,0.0,0,2,0.0,0,28,28,0,0,55.7,0,0,11,100.0,0.0,0,0.0,0,12,12,0
0,Kevin Kegler,52310,DI,USF,1,0,1,327,56.3,0,1,28,100.0,3.6,1,1,1.8,0,28,28,1,0,61.3,0,1,11,100.0,9.1,1,4.5,0,11,11,1
0,Naytron Culpepper,52317,CB,USF,1,0,0,327,59.1,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
0,Kenton Bartlett,24695,DI,PORTLAND,1,1,0,269,62.2,1,0,25,100.0,0.0,0,0,2.0,0,26,26,1,1,62.2,0,0,10,100.0,0.0,0,0.0,0,10,10,0
0,Dallas House,29845,DI,PORTLAND,1,0,0,269,57.1,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Sam Bodine,29873,LB,PORTLAND,1,0,0,269,56.0,0,0,6,19.4,0.0,0,0,0.0,0,31,6,0,0,57.0,0,0,3,27.3,0.0,0,0.0,0,11,3,0
0,Larry Ross,29939,DI,PORTLAND,1,0,0,269,55.8,1,0,22,100.0,4.5,1,0,2.3,0,23,23,1,0,54.0,0,0,10,100.0,0.0,0,0.0,0,10,10,0
0,Davond Dade,30007,DI,PORTLAND,1,0,0,269,69.5,1,5,21,100.0,23.8,5,0,19.0,1,22,22,7,0,79.1,1,2,10,100.0,20.0,2,25.0,1,10,10,4
0,Beau Duronslet,30010,S,PORTLAND,1,0,0,269,56.1,0,0,4,13.3,0.0,0,0,0.0,0,30,4,0,0,59.0,0,0,1,10.0,0.0,0,0.0,0,10,1,0
0,John Jackson,30772,DI,PORTLAND,1,0,0,269,57.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,William Dawson,35383,DI,PORTLAND,1,0,0,269,57.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Anthony Del Toro,35423,DI,PORTLAND,1,0,0,269,64.8,0,1,18,100.0,5.6,1,0,8.3,1,19,19,2,0,69.4,0,1,8,100.0,12.5,1,18.8,1,8,8,2
0,Kasun Jackett,52176,LB,PORTLAND,1,0,0,269,69.5,0,0,2,6.9,0.0,0,0,50.0,1,29,2,1,0,,0,0,0,0.0,,0,,0,10,0,0
0,Noah Yunker,52184,DI,PORTLAND,1,0,0,269,58.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
1,Enoch Smith Jr.,12534,DI,OKLA STATE,1,0,0,262,78.0,1,3,11,100.0,36.4,4,0,18.2,0,12,12,4,0,86.5,1,3,6,100.0,66.7,4,33.3,0,6,6,4
1,Jeffrey Allison,12542,LB,FRESNO ST,1,0,0,169,57.7,0,1,2,10.5,0.0,0,0,25.0,0,19,2,1,0,59.2,0,1,1,20.0,0.0,0,50.0,0,5,1,1
1,Petera Wilson Jr.,12610,ED,TULSA,1,0,0,320,61.0,0,0,4,60.0,0.0,0,0,0.0,0,10,6,0,0,59.7,0,0,0,100.0,,0,,0,1,1,0
1,Rashaan Falemalu,12678,LB,HAWAII,1,0,0,180,65.5,0,0,2,42.9,0.0,0,0,0.0,0,7,3,0,0,59.4,0,0,0,50.0,,0,,0,2,1,0
1,Kamal Martin,12744,ED,MINNESOTA,1,0,0,225,66.9,1,3,25,92.9,16.0,4,1,8.0,0,28,26,4,0,64.0,0,2,10,83.3,20.0,2,10.0,0,12,10,2
1,Penitito Faalologo,12759,DI,HAWAII,1,0,0,180,57.3,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,56.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
1,Anthony Moten Jr.,12893,DI,MIAMI FL,1,0,0,220,57.5,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,3,3,0
1,Garrison Mitchell,12962,CB,UAB,1,0,0,321,58.3,1,0,4,20.0,0.0,0,0,12.5,0,20,4,1,0,,0,0,0,0.0,,0,,0,4,0,0
1,Myles Davenport,12964,LB,NAVY,1,0,0,237,57.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Abraham Wallace,13581,CB,TEXAS TECH,1,0,0,315,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Corey Bell Jr.,13596,CB,N CAROLINA,1,0,0,245,58.2,0,0,2,4.8,0.0,0,0,0.0,0,42,2,0,0,,0,0,0,0.0,,0,,0,21,0,0
1,Jeremy McDuffie,13599,CB,DUKE,1,0,0,154,65.0,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
1,DeShawn Capers-Smith,13604,S,TEXAS A&M,1,0,0,312,57.1,2,1,13,27.1,0.0,0,0,11.5,0,48,13,3,0,60.2,1,0,8,29.6,0.0,0,6.3,0,27,8,1
1,Adonis Alexander,13612,CB,VA TECH,1,0,0,337,56.9,0,0,2,3.6,0.0,0,0,0.0,0,55,2,0,0,58.3,0,0,1,7.1,0.0,0,0.0,0,14,1,0
1,Tanner Karafa,13787,LB,BOSTON COL,1,1,0,121,75.1,1,0,12,93.8,16.7,2,0,4.2,0,16,15,1,0,84.3,1,0,4,100.0,50.0,2,12.5,0,6,6,1
1,Tyrin Ferguson,13817,LB,NEBRASKA,1,0,0,238,58.6,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
1,Trevon Hill,13821,ED,VA TECH,1,0,0,337,58.2,1,2,42,84.3,2.4,1,0,3.6,0,51,43,3,0,53.1,0,0,14,100.0,0.0,0,0.0,0,14,14,0
1,Sam Beal,13822,CB,W MICHIGAN,1,0,0,347,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
1,Emmanuel Cooper,14094,DI,MEMPHIS,1,0,0,218,59.6,0,1,22,100.0,4.5,1,0,2.3,0,24,24,1,0,64.4,0,0,5,100.0,20.0,1,0.0,0,5,5,0
1,Taaj Bakari,14246,DI,OKLA STATE,1,0,0,262,57.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Shaq Jones,17403,ED,UAB,1,0,0,321,56.8,0,2,21,63.6,4.8,1,0,4.8,0,33,21,2,0,54.2,0,1,6,100.0,0.0,0,8.3,0,6,6,1
1,Tevin Crews,17480,LB,UAB,1,1,0,321,86.9,0,2,7,25.0,28.6,2,0,28.6,1,28,7,3,1,76.1,0,2,4,80.0,25.0,1,25.0,0,5,4,2
1,Trevon Young,18413,ED,LOUISVILLE,1,1,0,210,71.8,2,6,52,100.0,17.3,9,0,11.5,2,56,56,10,0,73.6,1,2,15,100.0,26.7,4,23.3,2,17,17,5
1,Corey Thompson,18551,ED,LSU,1,0,0,211,62.0,0,1,20,83.3,10.0,2,0,7.5,1,24,20,2,0,65.6,0,0,10,76.9,20.0,2,10.0,1,13,10,1
1,Jonathan Ledbetter,18645,DI,GEORGIA,1,0,0,173,60.2,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,64.1,0,1,6,100.0,16.7,1,8.3,0,6,6,1
1,Jimmie Gipson III,20325,ED,S ALABAMA,1,0,0,288,61.2,0,2,23,100.0,8.7,2,0,4.3,0,23,23,2,0,64.6,0,2,10,100.0,20.0,2,10.0,0,10,10,2
1,Skai Moore,21605,LB,S CAROLINA,1,0,0,289,64.6,1,2,13,23.1,7.7,1,0,11.5,0,65,15,3,0,62.9,0,0,5,29.4,20.0,1,0.0,0,17,5,0
1,Kemoko Turay,21702,ED,RUTGERS,1,0,0,278,67.2,2,2,13,68.4,15.4,2,0,15.4,0,19,13,4,0,64.3,1,2,9,90.0,22.2,2,16.7,0,10,9,3
1,Marquis Couch,21749,ED,MARSHALL,1,0,0,214,64.6,0,2,28,91.2,7.1,2,0,7.1,1,34,31,3,0,60.5,0,1,7,100.0,14.3,1,7.1,0,8,8,1
1,Dajon Emory,22164,ED,ARK STATE,1,0,0,113,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
1,Teko Powell,22725,DI,UAB,1,0,0,321,66.5,0,1,17,100.0,11.8,2,0,2.9,0,19,19,1,0,,0,0,0,,,0,,0,0,0,0
1,Christian LaCouture,23066,DI,LSU,1,1,0,211,60.6,0,0,24,100.0,4.2,1,0,0.0,0,24,24,0,0,58.2,0,0,14,100.0,7.1,1,0.0,0,14,14,0
1,Kyle Rothschiller,23305,CB,NEW MEXICO,1,0,0,241,58.7,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,59.7,0,0,1,14.3,0.0,0,0.0,0,7,1,0
1,Devin Butler,23610,CB,SYRACUSE,1,0,0,304,70.3,0,1,2,15.4,0.0,0,0,25.0,0,13,2,1,0,70.3,0,1,2,25.0,0.0,0,25.0,0,8,2,1
1,Dalton Baker,23619,ED,UTAH ST,1,0,0,329,60.3,1,0,10,84.6,10.0,1,0,5.0,0,13,11,1,0,56.2,0,0,4,83.3,0.0,0,0.0,0,6,5,0
1,Dae'Von Washington,23867,LB,LA TECH,1,0,0,208,59.5,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
1,Kelsey Douglas,23968,CB,SO MISS,1,0,0,296,60.0,0,0,1,4.2,0.0,0,1,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
1,Evahelotu Tohi,24006,LB,NEW MEXICO,1,0,0,241,53.3,0,1,6,31.6,0.0,0,0,8.3,0,19,6,1,0,59.4,0,1,1,25.0,0.0,0,50.0,0,4,1,1
1,Oluwaseun Idowu,24047,LB,PITTSBURGH,1,0,0,268,56.3,0,0,4,12.1,0.0,0,0,0.0,0,33,4,0,0,56.7,0,0,3,21.4,0.0,0,0.0,0,14,3,0
1,J'Marcus Rhodes,24121,CB,ARIZONA ST,1,0,0,110,61.6,0,2,4,6.3,25.0,1,0,25.0,0,63,4,2,0,64.9,0,1,2,8.3,50.0,1,25.0,0,24,2,1
1,Marquise Moore,24136,DI,TOLEDO,1,0,0,316,55.9,1,0,11,91.7,0.0,0,0,4.5,0,12,11,1,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
1,Zeek Rodney,24599,DI,WAKE,1,0,0,339,65.7,0,0,7,100.0,14.3,1,0,14.3,1,7,7,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Myles Harges,25436,LB,MIDDLE TN,1,0,0,224,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
1,Anfernee Jennings,25449,ED,ALABAMA,1,0,0,103,60.8,0,1,10,90.9,10.0,1,0,5.0,0,11,10,1,0,63.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
1,Austin Capps,25521,DI,ARKANSAS,1,0,0,111,65.1,1,0,8,100.0,12.5,1,0,6.3,0,8,8,1,0,67.1,1,0,3,100.0,33.3,1,16.7,0,3,3,1
1,Randy Ricks,25541,DI,S DIEGO ST,1,0,0,284,61.0,0,1,10,90.9,10.0,1,0,5.0,0,11,10,1,0,63.7,0,1,5,83.3,20.0,1,10.0,0,6,5,1
1,Sean Adesanya,25543,ED,ILLINOIS,1,0,0,187,53.5,0,1,26,86.7,11.5,3,0,1.9,0,30,26,1,0,54.7,0,1,16,100.0,18.8,3,3.1,0,16,16,1
1,Dane Cruikshank,25546,CB,ARIZONA,1,0,0,109,67.2,1,1,3,9.1,33.3,1,0,33.3,0,33,3,2,0,,0,0,0,0.0,,0,,0,10,0,0
1,Leonard Hazewood IV,25627,ED,IDAHO,1,0,0,185,66.0,0,1,7,77.8,14.3,1,0,21.4,1,9,7,2,0,59.2,0,1,1,100.0,0.0,0,50.0,0,1,1,1
1,Tyrone Hunt,25641,DI,BAYLOR,1,0,0,118,61.6,0,1,22,100.0,0.0,0,0,2.3,0,22,22,1,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Bravvion Roy,25644,DI,BAYLOR,1,0,0,118,62.7,0,0,17,94.4,5.9,1,0,0.0,0,18,17,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Peter Bailey,25679,ED,MIDDLE TN,1,0,0,224,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Clay Johnston,25685,LB,BAYLOR,1,0,0,118,67.1,0,1,7,13.0,14.3,1,0,21.4,1,54,7,2,0,,0,0,0,0.0,,0,,0,8,0,0
1,David Konowalski,25701,ED,BOWL GREEN,1,0,0,122,63.8,0,1,31,97.0,6.5,2,0,4.8,1,33,32,2,0,61.4,0,1,9,100.0,11.1,1,5.6,0,9,9,1
1,Derrick Dixon,25758,DI,SO MISS,1,0,0,296,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Luc Bequette,25776,DI,CAL,1,0,0,130,61.3,0,2,24,100.0,12.5,3,0,8.3,1,24,24,3,0,62.9,0,1,7,100.0,14.3,1,21.4,1,7,7,2
1,Malik Psalms,25780,LB,CAL,1,0,0,130,64.8,1,0,2,50.0,0.0,0,0,25.0,0,6,3,1,0,59.7,0,0,0,50.0,,0,,0,2,1,0
1,Xavier Pegues,25836,DI,W VIRGINIA,1,0,0,343,62.3,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,D'Andre Dill,25890,DI,C MICHIGAN,1,1,0,134,61.2,0,0,19,100.0,0.0,0,0,0.0,0,23,23,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
1,Sean Murphy-Bunting,25891,CB,C MICHIGAN,1,0,0,134,73.5,0,0,2,4.3,50.0,1,1,0.0,0,47,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
1,Carlos Clark,25895,LB,C MICHIGAN,1,0,0,134,55.0,0,0,5,19.2,0.0,0,0,0.0,0,26,5,0,0,56.4,0,0,3,50.0,0.0,0,0.0,0,6,3,0
1,Clelin Ferrell,25955,ED,CLEMSON,1,0,0,140,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
1,Chris Register,25956,ED,CLEMSON,1,0,0,140,59.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
1,Malik Ricks,25973,DI,GA STATE,1,0,0,175,63.7,1,0,6,100.0,0.0,0,0,8.3,0,6,6,1,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Dexter Lawrence,25991,DI,CLEMSON,1,0,0,140,60.0,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
1,Drew Lewis,26073,LB,COLORADO,1,0,0,143,66.6,3,3,19,40.7,21.1,4,0,15.8,0,54,22,6,0,71.3,2,0,11,56.0,27.3,3,9.1,0,25,14,2
1,Richard King,26078,DI,COLO STATE,1,0,0,144,60.5,0,0,18,100.0,0.0,0,0,5.6,1,18,18,1,0,63.8,0,0,7,100.0,0.0,0,14.3,1,7,7,1
1,Twazanga Mugala,26137,ED,DUKE,1,0,0,154,56.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Tre Hornbuckle,26138,ED,DUKE,1,0,0,154,60.3,0,2,14,100.0,7.1,1,0,7.1,0,15,15,2,0,65.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
1,Trevon McSwain,26142,DI,DUKE,1,0,0,154,69.2,0,3,12,100.0,16.7,2,0,12.5,0,12,12,3,0,66.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
1,Jordan Hayes,26143,S,DUKE,1,0,0,154,57.7,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
1,Koby Quansah,26145,ED,DUKE,1,0,0,154,56.6,0,1,3,30.0,0.0,0,0,16.7,0,10,3,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
1,Dylan Singleton,26147,S,DUKE,1,0,0,154,59.2,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
1,Chris Love,26194,CB,E CAROLINA,1,0,0,156,59.1,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
1,Shaun James,26196,DI,E CAROLINA,1,0,0,156,65.2,0,1,4,100.0,25.0,1,0,12.5,0,5,5,1,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Kendall Futrell,26199,ED,E CAROLINA,1,0,0,156,54.0,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
1,Devon Sutton,26202,CB,E CAROLINA,1,0,0,156,70.1,0,1,2,25.0,0.0,0,0,25.0,0,8,2,1,0,59.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Gary Moore,26249,DI,MINNESOTA,1,1,0,225,62.8,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,1,67.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
1,Maxx Crosby,26316,ED,E MICHIGAN,1,0,0,160,84.6,0,1,18,100.0,27.8,5,0,2.8,0,21,21,1,0,78.6,0,1,5,100.0,20.0,1,10.0,0,7,7,1
1,Chris Hendricks,26332,DI,E MICHIGAN,1,0,0,160,58.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Clay Holford,26345,ED,E MICHIGAN,1,0,0,160,54.3,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Brody Hoying,26348,S,E MICHIGAN,1,1,0,160,71.7,1,0,3,14.3,0.0,0,0,16.7,0,21,3,1,0,,0,0,0,0.0,,0,,0,5,0,0
1,Kevin McCrary,26396,DI,FAU,1,0,0,165,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
1,Jabari Zuniga,26449,ED,FLORIDA,1,0,0,163,73.0,3,2,18,100.0,22.2,4,0,13.9,0,19,19,5,0,67.1,1,1,8,100.0,25.0,2,12.5,0,8,8,2
1,Luke Ancrum,26450,DI,FLORIDA,1,0,0,163,56.4,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,56.8,0,1,4,100.0,0.0,0,12.5,0,4,4,1
1,Kylan Johnson,26452,LB,FLORIDA,1,0,0,163,65.0,0,1,3,25.0,33.3,1,0,16.7,0,16,4,1,0,65.7,0,1,3,37.5,33.3,1,16.7,0,8,3,1
1,Jeremiah Moon,26453,LB,FLORIDA,1,0,0,163,65.8,0,0,2,25.0,0.0,0,0,0.0,0,12,3,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
1,David Reese II,26454,LB,FLORIDA,1,0,0,163,55.0,0,1,4,12.9,0.0,0,0,12.5,0,31,4,1,0,56.1,0,0,3,21.4,0.0,0,0.0,0,14,3,0
1,Ben Banogu,26554,ED,TCU,1,0,0,305,66.9,0,1,12,100.0,16.7,2,0,12.5,1,12,12,2,0,72.6,0,1,5,100.0,20.0,1,30.0,1,5,5,2
1,Rojesterman Farris II,26587,CB,HAWAII,1,0,0,180,56.5,0,0,2,4.4,0.0,0,0,0.0,0,45,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
1,Larry Tharpe Jr.,26621,DI,ARIZONA,1,0,0,109,53.4,0,0,23,100.0,0.0,0,0,0.0,0,24,24,0,0,55.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
1,Herbert Moore,26626,DI,OLE MISS,1,0,0,226,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Solomon Matautia,26631,LB,HAWAII,1,0,0,180,71.5,0,2,15,46.9,20.0,3,0,13.3,1,32,15,3,0,64.3,0,1,3,50.0,33.3,1,16.7,0,6,3,1
1,Mat Boesen,26657,ED,TCU,1,0,0,305,65.9,0,2,12,100.0,16.7,2,0,8.3,0,12,12,2,0,63.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
1,Luke Jackson,26658,ED,TULANE,1,0,0,319,65.0,0,3,15,57.7,20.0,3,0,16.7,1,26,15,4,0,69.4,0,3,10,83.3,30.0,3,25.0,1,12,10,4
1,Jay Woods,26662,DI,VANDERBILT,1,0,0,333,56.0,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Dereck Boles,26670,DI,ARIZONA,1,0,0,109,55.9,0,0,20,95.2,0.0,0,1,0.0,0,21,20,0,0,56.8,0,0,6,85.7,0.0,0,0.0,0,7,6,0
1,Patrick Nelson,26699,S,ILLINOIS,1,0,0,187,65.2,0,0,1,2.4,100.0,1,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,24,0,0
1,Julian Jones,26702,ED,ILLINOIS,1,0,0,187,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
1,Taylor Comfort,26812,DI,WASH STATE,1,0,0,341,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
1,Jimmy Hogan,26869,DI,RUTGERS,1,0,0,278,57.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Dasmond Tautalatasi,26877,S,ARIZONA ST,1,0,0,110,59.2,0,0,1,1.6,0.0,0,0,0.0,0,63,1,0,0,,0,0,0,0.0,,0,,0,24,0,0
1,Josh Ehambe,26879,ED,KANSAS,1,0,0,198,55.4,0,1,25,80.6,4.0,1,0,2.0,0,31,25,1,0,58.3,0,1,8,100.0,12.5,1,6.3,0,8,8,1
1,Reggie Walker,26885,ED,KANSAS ST,1,0,0,199,59.2,0,2,32,100.0,6.3,2,0,3.1,0,34,34,2,0,65.6,0,2,7,100.0,28.6,2,14.3,0,8,8,2
1,Ryan Dunn,26895,ED,S DIEGO ST,1,0,0,284,58.9,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
1,Eric Margolis,26901,LB,RUTGERS,1,0,0,278,57.1,1,0,7,63.6,0.0,0,0,7.1,0,11,7,1,0,57.4,1,0,3,60.0,0.0,0,16.7,0,5,3,1
1,Colton Foster,26929,DI,COLO STATE,1,0,0,144,56.0,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,Trey Dishon,26938,DI,KANSAS ST,1,0,0,199,57.6,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Jayd Kirby,26939,LB,KANSAS ST,1,0,1,199,64.9,0,2,10,34.4,10.0,1,1,20.0,1,32,11,3,0,62.8,0,1,3,50.0,33.3,1,16.7,0,8,4,1
1,D.J. Reed,26940,CB,KANSAS ST,1,0,0,199,59.6,0,0,1,2.9,0.0,0,1,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
1,Dominic Hill,26945,DI,KENT STATE,1,0,0,201,63.4,0,0,11,100.0,9.1,1,0,0.0,0,13,13,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Jamal Parker Jr.,26946,CB,KENT STATE,1,1,0,201,72.8,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
1,Brandon Durman,27008,LB,LA TECH,1,0,0,208,67.8,0,1,2,14.3,50.0,1,0,25.0,0,14,2,1,0,67.8,0,1,2,66.7,50.0,1,25.0,0,3,2,1
1,Jamal Scott,27022,ED,S JOSE ST,1,0,0,285,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
1,Mario Patton,27067,DI,UMASS,1,1,0,216,65.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,1,68.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Ali Ali-Musa,27068,DI,UMASS,1,0,0,216,68.9,1,0,12,100.0,16.7,2,0,4.2,0,12,12,1,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Isaiah Rodgers,27069,CB,UMASS,1,0,0,216,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
1,Eric Wiafe,27078,DI,RUTGERS,1,0,0,278,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Jonathan Wilson,27127,DI,MEMPHIS,1,0,0,218,63.6,1,1,18,100.0,16.7,3,1,5.6,0,18,18,2,0,66.4,1,1,8,100.0,25.0,2,12.5,0,8,8,2
1,Bryce Huff,27128,ED,MEMPHIS,1,0,0,218,60.5,2,2,28,78.4,7.1,2,0,7.1,0,37,29,4,0,59.2,1,1,10,83.3,10.0,1,10.0,0,12,10,2
1,Austin Hall,27129,S,MEMPHIS,1,0,0,218,54.4,0,1,4,22.2,0.0,0,0,12.5,0,18,4,1,0,54.5,0,1,3,42.9,0.0,0,16.7,0,7,3,1
