week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
0,John Copenhaver,122828,TE,N CAROLINA,1,3,0,245,12.0,0,0.0,0.0,0,1,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,2,0,70.7,86.3,0,33,33.3,3,9,2,66.7,6,118.8,2,33.3,0,44,30,15.0,22.0,7.33
0,Zion Bowens,128192,WR,HAWAII,1,3,0,180,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.0,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,2,2.0,10.0,5.0,0,21.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
0,Zyell Griffin,128355,WR,UNLV,1,3,0,325,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,66.7,100.0,1,1,0.0,0,1,0,70.7,60.8,0,14,0.0,0,16,2,100.0,16,129.2,3,18.8,1,23,4,2.0,11.5,1.44
0,Shelton Zeon III,84069,TE,UNLV,1,3,0,325,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,66.7,,0,0,0.0,0,1,0,70.7,62.3,0,21,15.8,3,19,2,84.2,16,89.6,3,18.8,0,23,6,3.0,11.5,1.44
0,Will Pelissier,128426,WR,WYOMING,1,3,0,351,0.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.0,0,5,0.0,0,6,1,83.3,5,56.3,2,40.0,0,5,0,0.0,5.0,1.0,0,18.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
0,Tip Reiman,129423,TE,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,56.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,63.4,0,12,20.0,3,15,1,80.0,12,116.7,1,8.3,0,12,11,11.0,12.0,1.0
0,Gavin Schoenwald,84077,TE,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,54.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.9,0,27,50.0,2,4,1,50.0,2,118.8,1,50.0,0,27,11,11.0,27.0,13.5
0,Kelvin Dean Jr.,97429,HB,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,2,0,70.7,90.7,0,14,57.1,4,7,2,42.9,3,112.5,2,66.7,0,22,26,13.0,11.0,7.33
0,Josh Sterzer,128399,TE,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,55.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,18.5,0,50.0,,0,0,0.0,0,0,0,66.7,71.8,0,8,50.0,4,8,1,50.0,4,60.4,2,50.0,0,8,2,2.0,8.0,2.0
0,Wyatt Wieland,101342,WR,WYOMING,1,2,0,351,8.5,0,0.0,0.0,0,1,100.0,1,0,0,16.8,46.3,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
0,Larry McCammon III,97309,HB,FAU,1,2,0,165,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,76.7,0,17,42.9,3,7,2,57.1,4,100.0,2,50.0,0,16,14,7.0,8.0,4.0,0,,0,,,0,0,,0,0,0,,58.6,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
0,Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,56.2,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,,0,0,50.0,1,1,0,24.5,38.2,0,19,22.2,2,9,1,66.7,6,83.3,2,33.3,0,19,18,18.0,19.0,3.17
0,Shadrick Byrd,101661,HB,CHARLOTTE,1,2,0,136,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,4,25.0,2,8,1,75.0,6,83.3,1,16.7,0,4,5,5.0,4.0,0.67,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,5,33.3,6,18,1,61.1,11,87.5,1,9.1,0,5,10,10.0,5.0,0.45
0,Greyson Morgan,158181,TE,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,100.0,1,0,0,16.8,39.0,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
0,Senika McKie,158142,WR,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.1,0,7,0.0,0,17,1,100.0,17,58.3,2,11.8,0,7,3,3.0,7.0,0.41
0,Isaiah Johnson,121892,HB,N TEXAS,1,2,0,251,7.0,0,50.0,,0,0,0.0,0,1,0,66.7,75.0,0,9,33.3,2,6,1,66.7,4,102.1,2,50.0,1,9,3,3.0,9.0,2.25,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
0,Terrell Vaughn,157634,WR,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
0,Jayshon Platt,156522,WR,FAU,1,2,0,165,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,1,1.0,14.0,14.0,0,12.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
0,Bryson Jackson,78112,WR,N TEXAS,1,2,0,251,20.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,72.5,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,0,0.0,8.0,4.0
0,Dedrick Parson,78572,HB,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,56.1,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,1,100.0,,0,0,0.0,0,0,1,66.7,31.8,0,0,36.4,8,22,1,63.6,14,79.2,1,7.1,0,0,7,7.0,0.0,0.0
0,Brian Brewton,147377,HB,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,58.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,50.0,,0,0,0.0,0,1,0,70.7,72.2,0,10,33.3,4,12,1,58.3,7,64.6,2,28.6,0,10,12,12.0,10.0,1.43
0,Nate Carter,147376,HB,UCONN,1,2,0,146,-3.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.2,0,10,41.7,5,12,1,50.0,6,108.3,1,16.7,0,10,15,15.0,10.0,1.67
0,James Tupou,81448,FB,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,1,100.0,,0,0,0.0,0,0,0,66.7,73.7,0,8,50.0,2,4,1,50.0,2,100.0,1,50.0,0,8,5,5.0,8.0,4.0
0,Joey Braasch,128406,HB,WYOMING,1,2,0,351,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.0,0,7,14.3,1,7,1,85.7,6,58.3,2,33.3,0,7,6,6.0,7.0,1.17,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
0,Devontae Houston,147375,HB,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,71.9,0,5,20.0,1,5,2,80.0,4,79.2,2,50.0,0,-3,5,2.5,-1.5,-0.75
0,D.J. Jones,122840,HB,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.5,0,5,37.5,6,16,2,62.5,10,79.2,2,20.0,0,5,11,5.5,2.5,0.5
0,Brody Belt,83717,WR,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.4,0,19,0.0,0,3,1,100.0,3,118.8,1,33.3,0,19,0,0.0,19.0,6.33
0,Keelan Marion,147370,WR,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,76.4,1,13,0.0,0,5,1,100.0,5,70.8,2,40.0,1,13,0,0.0,13.0,2.6
0,Parker Buchanan,146221,TE,UTAH ST,1,2,0,329,0.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,60.0,3,5,0,40.0,2,39.6,1,50.0,0,0,0,,,0.0
0,Jeremiah Ballard,145495,WR,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
0,Tony Johnson,145189,WR,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,100.0,,0,0,0.0,0,2,0,70.7,83.2,0,25,0.0,0,6,2,83.3,5,118.8,2,40.0,0,43,25,12.5,21.5,8.6
0,Calvin Tyler Jr.,52133,HB,UTAH ST,1,2,0,329,0.0,0,100.0,,0,0,0.0,0,0,1,66.7,27.6,0,8,50.0,6,12,1,41.7,5,100.0,1,20.0,0,8,8,8.0,8.0,1.6,0,,0,,,0,0,,0,0,0,,55.4,0,0,42.9,3,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0
0,Nate Boerkircher,129676,TE,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,11.1,1,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
0,Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,2,0,180,32.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,28.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
0,Chase Hayden,57137,HB,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0
0,Josh McCray,144799,HB,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.3,0,5,20.0,1,5,2,80.0,4,81.3,2,50.0,0,7,15,7.5,3.5,1.75
0,Eugene Minter Jr.,98706,TE,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,28.6,2,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0
0,Malik McClain,143886,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.7,1,3,0.0,0,10,1,90.0,9,16.7,2,22.2,0,3,4,4.0,3.0,0.33
0,Johnny Wilson,76366,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,77.2,0,51,0.0,0,4,1,100.0,4,95.8,2,50.0,0,51,16,16.0,51.0,12.75
0,Ronald Awatt,57461,HB,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,,0,0,100.0,5,5,0,0.0,0,0.0,0,,0,0,0,,,,0,16.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,57.1,4,7,0,42.9,3,39.6,1,33.3,0,0,0,,,0.0
0,Kamari Morales,99713,TE,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,54.8,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,2,0,70.7,81.1,0,19,16.7,2,12,2,75.0,9,158.3,2,22.2,1,33,8,4.0,16.5,3.67
0,Treyton Welch,98097,TE,WYOMING,1,2,0,351,8.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,52.2,0,4,31.3,5,16,1,68.8,11,56.3,2,18.2,0,4,0,0.0,4.0,0.36,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
0,Anthony Grant,77701,HB,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,16,22.2,6,27,1,77.8,21,118.8,1,4.8,0,16,10,10.0,16.0,0.76
0,Joey Beljan,100863,TE,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,0.0,0,1,,0,0,0,,55.2,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
0,Jonah Morris,40336,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,67.8,0,11,0.0,0,5,2,100.0,5,104.2,2,40.0,0,18,14,7.0,9.0,3.6
0,Chase Gillespie,163712,HB,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,58.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,0,0,66.7,63.1,0,8,42.9,3,7,1,57.1,4,100.0,1,25.0,0,8,7,7.0,8.0,2.0
0,Michael Marchese,55952,TE,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,10,12.5,1,8,1,87.5,7,108.3,1,14.3,0,10,6,6.0,10.0,1.43
0,Andrew Clair,57167,HB,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
0,Robert Burns,57293,FB,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
0,Trey Blount,61272,WR,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,2,2.0,7.0,3.5
0,Oliver Martin,61438,WR,NEBRASKA,1,1,0,238,19.0,0,0.0,,0,0,,0,0,0,,55.8,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
0,Spencer Curtis,63709,WR,NEVADA,1,1,0,239,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,1,1.0,8.0,8.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
0,Ikaika Ragsdale,73289,HB,N TEXAS,1,1,0,251,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
0,Camren McDonald,77871,TE,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.4,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
0,Ben Bresnahan,84078,TE,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,55.2,0,0,54.5,6,11,0,45.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,88.1,0,21,40.0,2,5,1,60.0,3,118.8,1,33.3,0,21,24,24.0,21.0,7.0
0,Tommy Bush,84189,WR,N TEXAS,1,1,0,251,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,63.9,0,7,0.0,0,9,1,100.0,9,135.4,1,11.1,1,7,1,1.0,7.0,0.78,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
0,B.J. Alexander,84241,WR,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,0.0,0.0,0,1,,0,0,0,66.7,73.8,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
0,Wyatt Liewer,84324,WR,NEBRASKA,1,1,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.0,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0
0,Raymond Niro III,84343,WR,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,33.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,41,0.0,0,2,1,100.0,2,158.3,1,50.0,1,41,8,8.0,41.0,20.5
0,Titus Swen,97314,HB,WYOMING,1,1,0,351,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,36.1,0,0,14.3,2,14,0,78.6,11,39.6,1,9.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
0,Dalvin Smith,98019,WR,W KENTUCKY,1,1,0,346,7.0,0,0.0,0.0,0,1,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
0,Aidan Robbins,98030,HB,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.0,0,0,27.3,6,22,0,72.7,16,0.0,0,0.0,0,0,0,,,0.0
0,Alex Brown,98213,WR,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
0,Joshua Simon,98358,TE,W KENTUCKY,1,1,0,346,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,33.3,3,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0
0,Oscar Adaway III,100835,HB,N TEXAS,1,1,0,251,-1.0,0,0.0,,0,0,100.0,1,0,0,16.8,29.7,0,0,33.3,4,12,0,66.7,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
0,Ray Davis,101072,HB,VANDERBILT,1,1,0,333,-3.0,2,100.0,,0,0,0.0,0,0,0,66.7,65.6,0,8,25.0,3,12,1,75.0,9,100.0,1,11.1,0,8,11,11.0,8.0,0.89,0,,0,,,0,0,,0,0,0,,55.8,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
0,Ryan Marquez,101285,WR,WYOMING,1,1,0,351,14.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Zach Fryar,122015,TE,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
0,Bryce Kennon,122171,TE,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.1,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
0,Taylor Thompson,122197,TE,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.7,0,0,28.6,2,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
0,Carter Boatwright,122393,FB,FAU,1,1,0,165,2.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
0,Darion Williamson,122425,WR,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,10,10.0,10.0,2.5
0,Craig Burt Jr.,123445,WR,W KENTUCKY,1,1,0,346,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.3,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,11,11.0,18.0,9.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
0,Austin Evans,123595,TE,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.0,0,13,28.6,2,7,1,71.4,5,118.8,1,20.0,0,13,6,6.0,13.0,2.6
0,Logan Kyle,124353,WR,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
0,Tyrese Grant,128415,WR,WYOMING,1,1,0,351,4.0,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Cam Porter,129732,HB,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
0,Cooper Shults,131724,TE,NEVADA,1,1,0,239,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,1,1.0,6.0,1.5
