week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
9,Jonathan Ifedi,41402,WR,GA STATE,1,0,175,,,0,0.0,0,59.7,0,100.0,3,3,60.0,100.0,2,66.7,2
9,Tommy Stevens,28301,QB,PENN STATE,1,0,266,60.0,42.9,3,100.0,7,60.0,0,42.9,3,7,,,0,0.0,0
9,Jordan Murphy,62980,WR,TENNESSEE,1,0,307,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
9,Trayveon Williams,45775,HB,TEXAS A&M,1,0,312,60.0,33.3,1,33.3,3,59.9,0,23.1,3,13,60.0,12.5,1,33.3,8
9,Will Fries,41530,T,PENN STATE,1,0,266,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
9,Jacques Patrick,45704,HB,FLORIDA ST,1,0,167,60.0,33.3,1,33.3,3,59.4,0,27.3,3,11,,0.0,0,0.0,6
9,Jordan Wright,45681,HB,LA LAFAYET,1,0,207,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
9,Taysir Mack,41635,WR,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
9,Justen Hervey,45669,HB,UTAH ST,1,0,329,,,0,0.0,0,60.0,0,25.0,3,12,60.0,18.2,2,66.7,11
9,Sam Schlueter,41640,T,MINNESOTA,1,0,225,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
9,Keaontay Ingram,77761,HB,TEXAS,1,0,311,60.0,16.7,1,33.3,6,59.3,0,20.0,3,15,60.0,12.5,1,33.3,8
9,Lyn-J Dixon,77712,HB,CLEMSON,1,0,140,60.0,40.0,2,66.7,5,59.6,0,33.3,3,9,60.0,25.0,1,33.3,4
9,Christian Malloy,76560,HB,GA TECH,1,0,176,65.2,100.0,2,66.7,2,67.5,0,42.9,3,7,,,0,0.0,0
9,Caleb Chandler,59814,G,LOUISVILLE,1,0,210,,,0,0.0,0,59.1,0,100.0,3,3,59.1,100.0,3,100.0,3
9,Jahmmir Taylor,42404,WR,S ALABAMA,1,0,288,59.9,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
9,D.J. Knox,29903,HB,PURDUE,1,0,273,,0.0,0,0.0,4,59.4,0,27.3,3,11,,0.0,0,0.0,4
9,Noah Gray,60878,TE,DUKE,1,0,154,59.2,100.0,2,66.7,2,46.0,0,100.0,3,3,60.0,100.0,1,33.3,1
9,Damond Philyaw-Johnson,61222,WR,DUKE,1,0,154,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
9,Cam Akers,57206,HB,FLORIDA ST,1,0,167,60.0,14.3,1,33.3,7,60.0,1,21.4,3,14,,0.0,0,0.0,5
9,Benny LeMay,57184,HB,CHARLOTTE,1,0,136,58.7,14.3,2,66.7,14,58.9,0,13.0,3,23,,0.0,0,0.0,8
9,Patrick Elima-Jeune,61266,WR,FRESNO ST,1,0,169,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
9,Shemar Thornton,84180,WR,FIU,1,0,166,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
9,Darrell Brown,33225,WR,DOMINION,1,0,263,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
9,DeSean Holmes,33318,WR,FAU,1,0,165,,,0,0.0,0,59.2,0,100.0,3,3,59.2,100.0,3,100.0,3
9,Jack Wagman,59830,T,MARYLAND,1,0,215,,,0,0.0,0,53.3,0,100.0,3,3,59.7,100.0,1,33.3,1
9,Carmoni Green,61316,WR,ILLINOIS,1,0,187,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
9,BJ Busbee,84394,WR,S DIEGO ST,1,0,284,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
9,Cade Brewer,61034,TE,TEXAS,1,0,311,,,0,0.0,0,55.1,0,100.0,3,3,55.9,100.0,2,66.7,2
9,Tyrese Robinson,59998,G,OKLAHOMA,1,0,261,63.9,100.0,2,66.7,2,65.7,1,100.0,3,3,60.0,100.0,1,33.3,1
9,Tyler Carr,56882,TE,TEXAS TECH,1,0,315,60.0,100.0,1,33.3,1,57.3,0,100.0,3,3,59.6,100.0,1,33.3,1
9,Gerold Bright,34612,HB,UTAH ST,1,0,329,,0.0,0,0.0,1,59.0,0,25.0,3,12,59.7,20.0,2,66.7,10
9,Isaiah Smalls,84035,TE,OREGON ST,1,0,265,60.0,100.0,2,66.7,2,71.0,0,100.0,3,3,,,0,0.0,0
9,Sitaleki Nunn,84402,WR,S JOSE ST,1,0,285,,0.0,0,0.0,1,59.9,0,60.0,3,5,59.9,100.0,3,100.0,3
9,Alec Sinkfield,57476,HB,W VIRGINIA,1,0,343,,0.0,0,0.0,2,60.0,0,30.0,3,10,60.0,16.7,1,33.3,6
9,Chris Robison,60378,QB,FAU,1,0,165,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
9,Salvon Ahmed,57472,HB,WASHINGTON,1,0,340,60.0,50.0,1,33.3,2,60.2,0,25.0,3,12,60.0,25.0,2,66.7,8
9,Shannon Brooks,35029,HB,MINNESOTA,1,0,225,,,0,0.0,0,60.0,0,11.1,3,27,60.0,11.1,3,100.0,27
9,Pokey Wilson,55894,WR,FLORIDA ST,1,0,167,60.0,100.0,2,66.7,2,60.1,1,100.0,3,3,60.0,100.0,1,33.3,1
9,McLane Mannix,61496,WR,NEVADA,1,0,239,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
9,Quardraiz Wadley,57460,HB,UTEP,1,0,330,60.0,100.0,1,33.3,1,71.8,0,42.9,3,7,60.0,20.0,1,33.3,5
9,Garrett Collingham,35036,TE,BOISE ST,1,0,120,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
9,Jacob Kizer,61073,TE,WASHINGTON,1,0,340,60.0,100.0,2,66.7,2,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
9,Nick Aibuedefe,36345,T,FRESNO ST,1,0,169,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
9,Kris Leach,61076,TE,W KENTUCKY,1,0,346,58.1,100.0,2,66.7,2,57.5,0,100.0,3,3,,,0,0.0,0
9,Seth Paige,83671,HB,GA STATE,1,0,175,,0.0,0,0.0,2,59.5,0,20.0,3,15,60.0,16.7,2,66.7,12
9,Cole Tucker,61537,WR,N ILLINOIS,1,0,254,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
9,Zelan Tupuola,59699,G,FRESNO ST,1,0,169,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
9,Berkeley Holman,61543,WR,NWESTERN,1,0,256,,,0,0.0,0,60.2,0,75.0,3,4,60.2,100.0,3,100.0,3
9,Jafar Armstrong,61555,HB,NOTRE DAME,1,0,258,60.0,33.3,1,33.3,3,59.6,0,23.1,3,13,60.0,22.2,2,66.7,9
9,Joseph Saucier,83600,FB,AIR FORCE,1,0,101,59.6,100.0,2,66.7,2,58.7,0,100.0,3,3,,,0,0.0,0
9,Gunner Javernick,60902,TE,FRESNO ST,1,0,169,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
9,Tyler Nevens,52262,HB,S JOSE ST,1,0,285,,,0,0.0,0,60.0,0,12.0,3,25,,0.0,0,0.0,22
9,Kendrick Edwards,38284,WR,ARK STATE,1,0,113,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
9,Tristin Kamaka,52085,WR,HAWAII,1,0,180,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
9,Jason-Matthew Sharsh,52065,WR,HAWAII,1,0,180,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
9,Brett Borske,42170,TE,W MICHIGAN,1,0,347,,,0,0.0,0,58.9,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Brock Wright,60994,TE,NOTRE DAME,1,0,258,,,0,0.0,0,59.3,0,100.0,2,2,59.2,100.0,1,50.0,1
9,Adam Solomon,26696,G,ILLINOIS,1,0,187,,,0,0.0,0,58.7,0,100.0,2,2,58.7,100.0,2,100.0,2
9,Wolfgang Rehbock,58455,T,AIR FORCE,1,0,101,58.1,100.0,2,100.0,2,58.1,0,100.0,2,2,,,0,0.0,0
9,Tevin Bush,57475,WR,W VIRGINIA,1,0,343,60.0,100.0,1,50.0,1,60.0,0,66.7,2,3,60.0,100.0,1,50.0,1
9,Steven Witchoskey,61077,TE,W KENTUCKY,1,0,346,,,0,0.0,0,59.2,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Eltoro Allen,57455,HB,UTAH ST,1,0,329,60.0,100.0,1,50.0,1,60.0,0,18.2,2,11,60.0,10.0,1,50.0,10
9,Lucious Stanley,57439,HB,UAB,1,0,321,59.0,33.3,1,50.0,3,59.3,0,25.0,2,8,60.0,20.0,1,50.0,5
9,Zander Horvath,57384,FB,PURDUE,1,0,273,,,0,0.0,0,59.4,0,100.0,2,2,59.4,100.0,2,100.0,2
9,Trey Sermon,57372,HB,OKLAHOMA,1,0,261,60.0,14.3,1,50.0,7,59.8,0,20.0,2,10,60.0,33.3,1,50.0,3
9,David Burroughs,57362,HB,OHIO,1,0,259,,0.0,0,0.0,1,59.2,0,22.2,2,9,59.2,25.0,2,100.0,8
9,Javon Leake,57288,HB,MARYLAND,1,0,215,,0.0,0,0.0,1,59.9,1,28.6,2,7,59.9,50.0,2,100.0,4
9,Trevor Hohlt,61161,WR,BALL ST,1,0,117,,,0,0.0,0,59.7,0,100.0,2,2,60.0,100.0,1,50.0,1
9,CT Thomas,61168,WR,BOISE ST,1,0,120,,,0,0.0,0,60.0,0,66.7,2,3,60.0,100.0,1,50.0,1
9,Ronnie Rivers,57208,HB,FRESNO ST,1,0,169,,,0,0.0,0,59.8,0,15.4,2,13,59.8,15.4,2,100.0,13
9,Chase Hayden,57137,HB,ARKANSAS,1,0,111,59.7,100.0,2,100.0,2,59.7,0,28.6,2,7,,0.0,0,0.0,4
9,Alijah Vera-Tucker,57107,G,USC,1,0,326,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Peter Nestrowitz,57103,T,NAVY,1,0,237,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
9,Sione Finefeuiaki,57085,FB,OKLA STATE,1,0,262,,,0,0.0,0,59.9,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Josh Johnson,61329,WR,IOWA STATE,1,0,193,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Kobe Smith,84397,WR,S DIEGO ST,1,0,284,,,0,0.0,0,55.6,1,100.0,2,2,,,0,0.0,0
9,La'Mical Perine,26408,HB,FLORIDA,1,0,163,,0.0,0,0.0,7,59.5,0,12.5,2,16,59.5,25.0,2,100.0,8
9,Jayden Comma,61417,WR,MARYLAND,1,0,215,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
9,Dylan Slavens,56258,WR,UTAH,1,0,328,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Kris Reed,56185,WR,SO MISS,1,0,296,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Zac Holman,55951,WR,ILLINOIS,1,0,187,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Tavaris Harrison,26395,WR,FAU,1,0,165,,,0,0.0,0,59.5,0,100.0,2,2,59.5,100.0,2,100.0,2
9,Kerrith Whyte Jr.,26392,HB,FAU,1,0,165,,,0,0.0,0,71.9,0,15.4,2,13,59.8,15.4,2,100.0,13
9,Rafael Hidalgo,61502,WR,NEW MEXICO,1,0,241,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Robert Holmes,55110,G,UCONN,1,0,146,65.9,100.0,1,50.0,1,62.1,0,100.0,2,2,,,0,0.0,0
9,Dale Brown,26293,TE,N ILLINOIS,1,0,254,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Javan Hawes,55091,WR,CINCINNATI,1,0,138,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
9,Darius Bracy,55048,CB,C MICHIGAN,1,0,134,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Baden Pinson,54436,HB,COAST CAR,1,0,141,,,0,0.0,0,56.8,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Houston Heimuli,52275,FB,STANFORD,1,0,300,60.0,100.0,1,50.0,1,58.7,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Kabion Ento,26015,WR,COLORADO,1,0,143,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
9,Cameron Sullivan-Brown,61594,WR,PENN STATE,1,0,266,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
9,Jusstis Warren,50295,TE,WASHINGTON,1,0,340,58.9,100.0,1,50.0,1,57.7,0,100.0,2,2,,,0,0.0,0
9,Devin C. Butler,48222,WR,SYRACUSE,1,0,304,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Delon Hurt,84466,WR,UCLA,1,0,324,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Jaetavian Toles,61738,WR,TULANE,1,0,319,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
9,Tyler Byrd,47660,WR,TENNESSEE,1,0,307,60.0,100.0,1,50.0,1,59.6,0,100.0,2,2,,,0,0.0,0
9,Mavin Saunders,47366,TE,KANSAS,1,0,198,60.0,100.0,1,50.0,1,66.3,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Chris Garrison,47251,TE,BOSTON COL,1,0,121,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Alan Busey,61787,WR,UTEP,1,0,330,60.0,100.0,1,50.0,1,38.3,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Drake Grall,46789,C,GA SOUTHRN,1,0,174,60.0,100.0,1,50.0,1,59.4,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Alex Cook,61805,WR,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Adam Choice,46003,HB,CLEMSON,1,0,140,59.7,66.7,2,100.0,3,59.7,0,40.0,2,5,,0.0,0,0.0,2
9,Benny Snell Jr.,45954,HB,KENTUCKY,1,0,202,60.0,12.5,1,50.0,8,56.2,0,9.5,2,21,,0.0,0,0.0,12
9,Madre London,45936,HB,TENNESSEE,1,0,307,59.7,100.0,2,100.0,2,59.7,0,100.0,2,2,,,0,0.0,0
9,PK Kier,62769,HB,VIRGINIA,1,0,335,59.6,50.0,2,100.0,4,59.6,0,40.0,2,5,,0.0,0,0.0,1
9,Malik Dunner,45900,HB,BALL ST,1,0,117,,0.0,0,0.0,1,60.0,0,50.0,2,4,60.0,50.0,1,50.0,2
9,James Gilbert,45836,HB,BALL ST,1,0,117,,0.0,0,0.0,1,53.2,0,18.2,2,11,53.2,20.0,2,100.0,10
9,Terence Williams,45819,HB,HOUSTON,1,0,182,59.7,33.3,2,100.0,6,59.7,0,15.4,2,13,,0.0,0,0.0,7
9,Jabir Daughtry-Frye,45722,HB,TROY,1,0,318,60.0,33.3,1,50.0,3,60.0,0,33.3,2,6,60.0,33.3,1,50.0,3
9,Carson Van Lynn,77329,TE,PITTSBURGH,1,0,268,60.0,100.0,1,50.0,1,63.2,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Connor Slomka,44054,HB,ARMY,1,0,114,60.0,100.0,1,50.0,1,60.0,0,66.7,2,3,,,0,0.0,0
9,Garrett Amy,42274,FB,AIR FORCE,1,0,101,,,0,0.0,0,58.4,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Anthony Mariscal,25515,HB,ARIZONA,1,0,109,,0.0,0,0.0,2,60.0,0,28.6,2,7,60.0,40.0,2,100.0,5
9,Ben Batson,77631,QB,CLEMSON,1,0,140,60.0,50.0,1,50.0,2,60.0,0,50.0,2,4,60.0,100.0,1,50.0,1
9,Jordan Chin,42150,WR,WASHINGTON,1,0,340,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
9,Kelton Powell,42100,WR,TEXAS ST,1,0,314,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Hassan Hall,77705,HB,LOUISVILLE,1,0,210,,0.0,0,0.0,3,60.0,0,16.7,2,12,60.0,22.2,2,100.0,9
9,Jarveon Howard,77710,HB,SYRACUSE,1,0,304,,0.0,0,0.0,1,60.0,0,28.6,2,7,60.0,20.0,1,50.0,5
9,Amare Jones,77742,HB,TULANE,1,0,319,,0.0,0,0.0,3,58.9,0,18.2,2,11,58.9,25.0,2,100.0,8
9,Leddie Brown,77766,HB,W VIRGINIA,1,0,343,60.0,25.0,1,50.0,4,79.5,0,22.2,2,9,60.0,25.0,1,50.0,4
9,Thomas Odukoya,77872,TE,E MICHIGAN,1,0,160,59.5,100.0,1,50.0,1,59.0,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Bryson Duckworth,42012,TE,GA STATE,1,0,175,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
9,Calif Gossett,42008,WR,LA LAFAYET,1,0,207,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Khalil Herbert,41668,HB,KANSAS,1,0,198,,0.0,0,0.0,5,60.0,0,8.3,2,24,60.0,5.6,1,50.0,18
9,Tshiyombu Lukusa,41546,G,ARIZONA,1,0,109,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Brian Herrien,41129,HB,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
9,Dylan Powell,41118,G,STANFORD,1,0,300,,,0,0.0,0,59.6,1,100.0,2,2,59.6,100.0,2,100.0,2
9,Reggie Gallaspy II,13818,HB,NC STATE,1,0,248,,,0,0.0,0,60.0,0,9.5,2,21,60.0,5.0,1,50.0,20
9,Terelle West,40835,HB,MIDDLE TN,1,0,224,,0.0,0,0.0,8,60.0,0,13.3,2,15,60.0,16.7,1,50.0,6
9,Caden Leggett,78151,WR,TEXAS TECH,1,0,315,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
9,Derius Davis,78196,WR,TCU,1,0,305,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Steven David,78202,WR,OHIO,1,0,259,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Tavien Feaster,40616,HB,CLEMSON,1,0,140,60.0,33.3,1,50.0,3,60.0,0,40.0,2,5,,0.0,0,0.0,1
9,Cameron Wilkins,81325,TE,MISSOURI,1,0,229,60.0,100.0,1,50.0,1,58.1,0,100.0,2,2,59.5,100.0,1,50.0,1
9,Jaxson Kincaide,40415,HB,NEVADA,1,0,239,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Evan Gregory,81718,G,MARYLAND,1,0,215,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Steven Duncan,40211,QB,W KENTUCKY,1,0,346,60.0,50.0,1,50.0,2,60.0,0,66.7,2,3,60.0,100.0,1,50.0,1
9,Antonio Williams,40197,HB,N CAROLINA,1,0,245,60.0,20.0,1,50.0,5,59.8,0,22.2,2,9,,0.0,0,0.0,3
9,Brian Newman,40123,WR,TULANE,1,0,319,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Garrett Groshek,40045,HB,WISCONSIN,1,0,349,,0.0,0,0.0,3,59.5,0,20.0,2,10,,0.0,0,0.0,2
9,Darrius Scott,40042,WR,FIU,1,0,166,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Jared Bubak,40026,TE,ARIZONA ST,1,0,110,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
9,Moe Neal,39882,HB,SYRACUSE,1,0,304,,0.0,0,0.0,2,60.0,0,28.6,2,7,60.0,40.0,2,100.0,5
9,Kendrick Jackson,39076,FB,ARKANSAS,1,0,111,59.9,100.0,2,100.0,2,59.9,0,100.0,2,2,,,0,0.0,0
9,Cullen Gillaspia,38844,FB,TEXAS A&M,1,0,312,,,0,0.0,0,59.3,0,100.0,2,2,59.3,100.0,2,100.0,2
9,Reagan Williams,38401,FB,STANFORD,1,0,300,,,0,0.0,0,59.3,0,100.0,2,2,59.3,100.0,2,100.0,2
9,Ty'Son Williams,38287,HB,S CAROLINA,1,0,289,,0.0,0,0.0,5,60.0,0,13.3,2,15,60.0,11.1,1,50.0,9
9,Brian Chaffin,36773,C,STANFORD,1,0,300,,,0,0.0,0,59.8,0,100.0,2,2,59.8,100.0,2,100.0,2
9,Jermar Jefferson,83740,HB,OREGON ST,1,0,265,60.0,9.1,1,50.0,11,60.0,0,6.3,2,32,,0.0,0,0.0,20
9,Darwin Thompson,83791,HB,UTAH ST,1,0,329,,0.0,0,0.0,1,59.7,0,25.0,2,8,59.7,28.6,2,100.0,7
9,Ja'Veon Marlow,83797,WR,VANDERBILT,1,0,333,,,0,0.0,0,60.0,0,40.0,2,5,60.0,66.7,2,100.0,3
9,Max Borghi,83802,HB,WASH STATE,1,0,341,,0.0,0,0.0,1,59.7,0,22.2,2,9,59.7,25.0,2,100.0,8
9,Gino Appleberry,83803,HB,W KENTUCKY,1,0,346,59.2,100.0,2,100.0,2,59.2,0,28.6,2,7,,0.0,0,0.0,5
9,Erik Beilman,35933,T,NEW MEXICO,1,0,241,,,0,0.0,0,66.4,0,100.0,2,2,66.4,100.0,2,100.0,2
9,Jim Medure,35910,TE,PITTSBURGH,1,0,268,59.9,100.0,1,50.0,1,56.9,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Jaire George,35501,FB,VANDERBILT,1,0,333,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
9,Lee Morris,35005,WR,OKLAHOMA,1,0,261,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
9,Joshua Kelley,13750,HB,UCLA,1,0,324,60.0,12.5,1,50.0,8,60.0,0,11.1,2,18,60.0,10.0,1,50.0,10
9,Jeffrey Jones Jr.,84023,TE,NEW MEXICO,1,0,241,,,0,0.0,0,59.5,0,100.0,2,2,59.5,100.0,2,100.0,2
9,Jon Wassink,34650,QB,W MICHIGAN,1,0,347,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Christian Pabico,34451,WR,UCLA,1,0,324,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
9,Thomas Marcus,84105,WR,ARIZONA,1,0,109,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Nikko Remigio,84150,WR,CAL,1,0,130,,,0,0.0,0,38.3,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Cadarius Gaskin,84182,WR,FIU,1,0,166,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Zach Austin,30320,WR,TEXAS TECH,1,0,315,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,1,50.0,1
9,Jamal Bell,84255,WR,LA LAFAYET,1,0,207,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
9,Brady Bodine,29338,HB,NC STATE,1,0,248,,,0,0.0,0,60.0,0,40.0,2,5,,0.0,0,0.0,3
9,Nick Wilson,28843,G,STANFORD,1,0,300,,,0,0.0,0,59.3,0,100.0,2,2,59.3,100.0,2,100.0,2
9,Johnathan Vickers,28393,FB,FLORIDA ST,1,0,167,58.2,100.0,1,50.0,1,55.6,0,100.0,2,2,60.0,100.0,1,50.0,1
9,Jonathan Holland,28302,TE,PENN STATE,1,0,266,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
9,Christian Alexander-Stevens,103945,,FIU,1,0,166,60.0,100.0,1,50.0,1,60.0,0,50.0,2,4,60.0,100.0,1,50.0,1
9,Steven Anderson,60542,HB,SO MISS,1,0,296,60.0,25.0,1,50.0,4,59.5,0,28.6,2,7,,0.0,0,0.0,2
9,Carter Ware,61032,TE,TCU,1,0,305,,,0,0.0,0,59.3,0,100.0,1,1,59.3,100.0,1,100.0,1
9,Deonta Moore,13310,HB,S ALABAMA,1,0,288,60.0,100.0,1,100.0,1,60.0,0,50.0,1,2,,0.0,0,0.0,1
9,Dontea Jones,41001,TE,MISS STATE,1,0,227,59.5,100.0,1,100.0,1,59.5,0,100.0,1,1,,,0,0.0,0
9,Mikale Wilbon,45902,HB,NEBRASKA,1,0,238,,,0,0.0,0,60.0,0,50.0,1,2,,0.0,0,0.0,1
9,Tyron Arnett,61827,WR,W MICHIGAN,1,0,347,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
9,A.J. Ouellette,45974,HB,OHIO,1,0,259,60.0,25.0,1,100.0,4,60.0,0,7.1,1,14,,0.0,0,0.0,10
9,Darius Pittman,61003,TE,PURDUE,1,0,273,,,0,0.0,0,59.5,0,100.0,1,1,,,0,0.0,0
9,D'Andre Swift,57212,HB,GEORGIA,1,0,173,,0.0,0,0.0,1,60.0,0,7.7,1,13,60.0,10.0,1,100.0,10
9,Ka'John Armstrong,46148,T,E MICHIGAN,1,0,160,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
9,Aston Walter,29870,HB,RICE,1,0,275,60.0,50.0,1,100.0,2,60.0,0,33.3,1,3,,0.0,0,0.0,1
9,Dillon Sterling-Cole,46390,QB,ARIZONA ST,1,0,110,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
9,Sean McGrew,40698,HB,WASHINGTON,1,0,340,,0.0,0,0.0,3,60.0,0,12.5,1,8,,0.0,0,0.0,4
9,Kamari Pleasant,40696,HB,WASHINGTON,1,0,340,,0.0,0,0.0,7,60.0,0,7.7,1,13,,0.0,0,0.0,5
9,K.J. Carta-Samuels,46525,QB,COLO STATE,1,0,144,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
9,Rico Dowdle,40693,HB,S CAROLINA,1,0,289,,0.0,0,0.0,8,47.3,0,6.7,1,15,60.0,14.3,1,100.0,7
9,Gray Davis,59917,G,NEVADA,1,0,239,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
9,Zach Saum,47060,TE,ARMY,1,0,114,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
9,Edgar Burrola,58486,T,ARIZONA,1,0,109,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
9,C.J. Riley,40684,WR,NC STATE,1,0,248,,,0,0.0,0,60.0,0,50.0,1,2,60.0,100.0,1,100.0,1
9,Justin Allen,47429,WR,FRESNO ST,1,0,169,,,0,0.0,0,59.9,0,100.0,1,1,59.9,100.0,1,100.0,1
