week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
7,Kalib Woods,48013,WR,FAU,1,17.5,0,37.5,,0,0,0,0.0,0,2,165,0,73.1,64.1,63.6,,63.7,0.0,0,0,27,0.0,0,29,0,3,100.0,29,3.4,1,57.8,8,0,96.6,28,47,1,0.3,15.7,1.62
7,Raekwon James,47646,HB,KENT STATE,1,1.6,1,100.0,,0,0,0,0.0,0,4,201,0,79.3,77.1,71.8,80.4,81.8,0.0,0,0,20,27.3,9,33,1,8,66.7,22,30.3,10,95.8,8,0,12.1,4,56,43,5.4,7.0,2.55
7,Marcus Green,47662,WR,LA MONROE,1,8.5,3,75.0,,0,0,0,14.3,1,3,209,0,53.4,67.4,66.0,,66.8,0.0,0,0,31,0.0,0,37,0,6,97.3,36,100.0,37,139.6,8,1,0.0,0,68,34,5.7,11.3,1.89
7,Canaan Severin,10896,WR,VIRGINIA,1,20.5,0,50.0,,0,0,0,0.0,0,3,335,0,74.9,65.0,69.4,,68.5,0.0,0,0,36,0.0,0,34,0,4,100.0,34,52.9,18,119.8,8,1,47.1,16,70,5,1.3,17.5,2.06
7,Rashard Higgins,10806,WR,COLO STATE,1,10.3,1,87.5,,0,0,0,0.0,0,5,144,0,78.5,66.7,85.1,,83.7,0.0,0,0,33,0.0,0,21,0,7,100.0,21,9.5,2,105.2,8,0,90.5,19,74,22,3.1,10.6,3.52
7,Devin Lauderdale,48315,WR,TEXAS TECH,1,9.9,1,62.5,,0,0,0,0.0,0,3,315,1,76.3,13.7,63.0,,62.5,0.0,0,0,17,0.0,0,32,0,5,100.0,32,9.4,3,78.1,8,0,90.6,29,46,31,6.2,9.2,1.44
7,Rashawn Scott,11211,WR,MIAMI FL,1,13.9,0,50.0,,0,0,0,0.0,0,2,220,0,74.9,65.0,66.8,,68.7,0.0,0,0,14,0.0,0,34,1,4,88.2,30,11.8,4,99.5,8,2,88.2,30,31,5,1.3,7.8,1.03
7,Jerome Lane,26262,WR,AKRON,1,23.3,0,50.0,,0,0,0,0.0,0,3,102,0,74.9,65.0,67.1,,69.1,0.0,0,1,17,0.0,0,24,1,4,91.7,22,0.0,0,27.6,8,0,100.0,24,45,6,1.5,11.3,2.05
7,Richie James,28991,WR,MIDDLE TN,1,1.0,5,75.0,,0,0,0,14.3,1,5,224,0,56.4,66.7,85.4,,83.9,0.0,0,0,42,0.0,0,26,0,6,96.2,25,100.0,26,116.7,8,0,0.0,0,104,117,19.5,17.3,4.16
7,Cody Tuttle,25555,TE,E MICHIGAN,1,5.0,1,100.0,,0,0,0,0.0,0,4,160,0,79.3,67.1,73.2,34.6,72.1,22.2,8,0,15,11.1,4,36,0,8,86.1,31,69.4,25,97.9,8,0,2.8,1,60,20,2.5,7.5,1.94
7,Robert Wheelwright,47887,WR,WISCONSIN,1,6.4,0,75.0,,0,0,1,14.3,1,3,349,0,53.4,66.2,58.2,,61.9,0.0,0,1,15,0.0,0,42,2,6,92.9,39,21.4,9,56.8,8,0,78.6,33,61,24,4.0,10.2,1.56
7,Macgarrett Kings Jr.,17231,WR,MICH STATE,1,18.0,0,42.9,,0,0,0,40.0,2,3,223,0,22.0,64.1,58.9,,60.7,0.0,0,0,30,0.0,0,42,0,3,95.2,40,23.8,10,111.3,7,1,76.2,32,57,0,0.0,19.0,1.43
7,Penny Hart,13534,WR,GA STATE,1,12.7,2,71.4,,0,0,0,0.0,0,3,175,0,76.3,65.7,72.4,,71.4,0.0,0,0,25,0.0,0,37,0,5,94.6,35,97.3,36,105.1,7,0,2.7,1,73,19,3.8,14.6,2.09
7,Alex Gardner,28346,HB,FIU,1,2.0,1,85.7,,0,0,0,14.3,1,1,166,0,53.4,75.6,63.9,83.3,58.5,0.0,0,0,9,41.5,22,53,0,6,49.1,26,1.9,1,118.8,7,1,0.0,0,20,9,1.5,3.3,0.77
7,D.J. Thompson,13313,WR,SO MISS,1,18.0,0,85.7,,0,0,0,0.0,0,5,296,0,77.5,66.2,78.7,,81.2,0.0,0,1,44,0.0,0,30,0,6,96.7,29,10.0,3,118.8,7,1,90.0,27,141,31,5.2,23.5,4.86
7,Darren Carrington II,48219,WR,OREGON,1,21.3,0,71.4,,0,0,0,0.0,0,5,264,0,77.5,66.2,80.0,,81.7,0.0,0,0,36,0.0,0,32,1,5,90.6,29,9.4,3,153.3,7,2,90.6,29,125,14,2.8,25.0,4.31
7,Jordan Payton,10788,WR,UCLA,1,11.0,3,85.7,,0,0,0,0.0,0,5,324,0,79.3,67.1,76.8,,77.6,0.0,0,0,20,0.0,0,51,1,6,88.2,45,0.0,0,158.3,7,1,100.0,51,95,38,6.3,15.8,2.11
7,Trent Sherfield,48021,WR,VANDERBILT,1,14.9,0,28.6,,0,0,0,33.3,1,1,333,0,31.6,62.9,52.2,,51.8,0.0,0,0,11,0.0,0,40,0,2,97.5,39,5.0,2,39.6,7,0,95.0,38,18,14,7.0,9.0,0.46
7,C.J. Prosise,10724,HB,NOTRE DAME,1,-0.4,0,71.4,,0,0,0,16.7,1,1,258,0,50.3,76.5,82.4,80.6,56.3,0.0,0,0,12,32.1,9,28,0,5,64.3,18,14.3,4,80.7,7,0,3.6,1,32,46,9.2,6.4,1.78
7,Devonte Boyd,47983,WR,UNLV,1,15.3,0,28.6,,0,0,0,0.0,0,2,325,0,70.7,62.9,62.8,,62.5,0.0,0,0,29,0.0,0,34,0,2,94.1,32,0.0,0,92.3,7,1,100.0,34,43,1,0.5,21.5,1.34
7,D.J. Vinson,17526,WR,S ALABAMA,1,7.6,1,57.1,,0,0,0,20.0,1,1,288,0,45.4,65.0,60.8,,58.8,0.0,0,0,9,0.0,0,25,0,4,96.0,24,100.0,25,63.4,7,0,0.0,0,23,11,2.8,5.8,0.96
7,Nate Brown,29094,WR,MISSOURI,1,13.9,0,28.6,,0,0,0,33.3,1,2,229,0,31.6,62.9,63.3,,63.1,0.0,0,0,33,0.0,0,23,0,2,95.7,22,100.0,23,57.4,7,0,0.0,0,51,12,6.0,25.5,2.32
7,Robbie Chosen,11254,WR,TEMPLE,1,8.1,0,57.1,,0,0,0,20.0,1,1,306,0,45.4,65.0,62.0,,61.5,0.0,0,0,22,0.0,0,27,0,4,92.6,25,11.1,3,74.7,7,0,88.9,24,42,7,1.8,10.5,1.68
7,Brendan Cope,29727,WR,OHIO,1,10.6,1,57.1,,0,0,0,20.0,1,3,259,0,45.4,65.0,62.9,,63.1,0.0,0,0,13,0.0,0,24,0,4,100.0,24,4.2,1,71.1,7,0,95.8,23,36,16,4.0,9.0,1.5
7,Terry Godwin II,47946,WR,GEORGIA,1,5.6,3,85.7,,0,0,0,0.0,0,4,173,0,77.5,66.2,67.0,,70.7,0.0,0,0,35,0.0,0,33,0,6,97.0,32,87.9,29,113.1,7,0,12.1,4,78,45,7.5,13.0,2.44
7,Devin Lucien,10859,WR,ARIZONA ST,1,12.3,2,85.7,,0,0,0,0.0,0,4,110,0,77.5,66.4,90.8,,89.1,0.0,0,0,42,0.0,0,23,0,6,91.3,21,4.3,1,118.8,7,0,95.7,22,118,47,7.8,19.7,5.62
7,Britain Covey,32933,WR,UTAH,1,6.7,2,71.4,,0,0,0,16.7,1,2,328,0,49.8,65.7,65.7,,65.1,0.0,0,0,12,0.0,0,33,0,5,97.0,32,97.0,32,81.8,7,0,3.0,1,34,-9,-1.8,6.8,1.06
7,Nate Phillips,47463,WR,ARIZONA,1,13.3,0,85.7,,0,0,0,0.0,0,3,109,0,77.5,66.2,66.5,,66.2,0.0,0,0,44,0.0,0,39,0,6,97.4,38,100.0,39,118.8,7,0,0.0,0,106,41,6.8,17.7,2.79
7,Jaydon Mickens,11371,WR,WASHINGTON,1,12.3,0,42.9,,0,0,0,25.0,1,2,340,0,39.5,64.1,55.7,,56.3,0.0,0,0,16,0.0,0,37,0,3,94.6,35,75.7,28,91.1,7,1,24.3,9,23,7,2.3,7.7,0.66
7,Shakiem Barbel,47854,WR,KANSAS,1,5.9,0,57.1,,0,0,1,20.0,1,3,198,0,45.4,65.0,58.9,,60.8,0.0,0,0,14,0.0,0,32,1,4,96.9,31,100.0,32,71.1,7,0,0.0,0,36,11,2.8,9.0,1.16
7,River Cracraft,47417,WR,WASH STATE,1,7.4,0,57.1,,0,0,0,20.0,1,3,341,0,45.9,65.0,58.2,,62.0,0.0,0,1,12,0.0,0,32,0,4,100.0,32,100.0,32,65.8,7,1,0.0,0,27,17,4.3,6.8,0.84
7,Dante Pettis,48113,WR,WASHINGTON,1,11.4,0,57.1,,0,0,0,0.0,0,4,340,0,74.9,65.0,69.6,,69.1,0.0,0,0,31,0.0,0,31,0,4,93.5,29,6.5,2,88.4,7,0,93.5,29,65,17,4.3,16.3,2.24
7,T.L. Ford II,48284,WR,CHARLOTTE,1,0.4,1,71.4,,0,0,0,0.0,0,2,136,0,76.3,65.7,59.2,,58.8,0.0,0,0,25,0.0,0,40,0,5,97.5,39,7.5,3,82.4,7,0,92.5,37,35,43,8.6,7.0,0.9
7,De'Marcus Ayers,10863,WR,HOUSTON,1,10.1,1,85.7,,0,0,0,0.0,0,3,182,0,77.5,68.5,81.9,,82.3,0.0,0,0,41,0.0,0,26,0,6,92.3,24,100.0,26,118.8,7,0,0.0,0,102,59,9.8,17.0,4.25
7,Devin Fuller,10872,WR,UCLA,1,12.6,0,57.1,,0,0,0,0.0,0,2,324,0,76.3,65.7,67.2,,66.6,0.0,0,1,17,0.0,0,31,0,4,87.1,27,12.9,4,36.3,7,0,87.1,27,44,10,2.5,11.0,1.63
7,Corey Davis,11760,WR,W MICHIGAN,1,15.3,1,57.1,,0,0,0,20.0,1,2,347,0,49.8,65.7,72.3,,71.4,0.0,0,0,25,0.0,0,26,0,4,96.2,25,23.1,6,117.9,7,1,76.9,20,48,17,4.3,12.0,1.92
7,Jared Mapps,47911,WR,LA MONROE,1,8.7,0,42.9,,0,0,0,0.0,0,2,209,0,73.1,64.1,57.9,,59.7,0.0,0,1,30,0.0,0,36,1,3,100.0,36,8.3,3,25.6,7,0,91.7,33,46,16,5.3,15.3,1.28
7,Kerry Thomas Jr.,48005,WR,UTSA,1,15.6,1,42.9,,0,0,0,0.0,0,2,331,0,73.1,64.1,62.9,,63.4,3.3,1,0,20,0.0,0,30,0,3,100.0,30,33.3,10,95.8,7,1,63.3,19,31,7,2.3,10.3,1.03
7,Jehu Chesson,11894,WR,MICHIGAN,1,19.6,0,57.1,,0,0,0,20.0,1,2,222,0,45.4,66.5,62.5,,66.5,14.3,3,0,23,0.0,0,21,1,4,95.2,20,19.0,4,84.2,7,0,61.9,13,58,27,6.8,14.5,2.9
7,Keith Rucker Jr.,47203,TE,GA STATE,1,5.1,1,85.7,,0,0,0,0.0,0,3,175,0,77.5,66.2,73.2,70.3,81.1,80.0,24,0,19,23.3,7,30,0,6,73.3,22,10.0,3,101.2,7,0,0.0,0,58,33,5.5,9.7,2.64
7,Isaiah Ford,11991,WR,VA TECH,1,10.4,1,57.1,,0,0,0,0.0,0,4,337,0,74.9,65.0,67.3,,67.8,0.0,0,1,33,0.0,0,34,1,4,97.1,33,5.9,2,94.9,7,1,94.1,32,76,35,8.8,19.0,2.3
7,Mike Thomas,10840,WR,SO MISS,1,16.0,0,71.4,,0,0,0,0.0,0,4,296,0,76.3,65.7,75.1,,76.3,0.0,0,2,47,0.0,0,33,0,5,97.0,32,18.2,6,113.7,7,1,81.8,27,103,16,3.2,20.6,3.22
7,Deon Watson,47277,WR,IDAHO,1,10.0,0,71.4,,0,0,0,16.7,1,4,185,0,49.8,65.7,69.8,,68.5,4.0,1,0,14,0.0,0,25,0,5,100.0,25,48.0,12,87.8,7,0,48.0,12,44,-1,-0.2,8.8,1.76
7,Justin Hobbs,47749,WR,TULSA,1,15.1,0,42.9,,0,0,0,0.0,0,2,320,0,73.1,64.1,58.8,,58.6,0.0,0,0,32,0.0,0,39,0,3,89.7,35,100.0,39,71.7,7,0,0.0,0,57,10,3.3,19.0,1.63
7,Trevon Brown,28281,WR,E CAROLINA,1,13.9,2,57.1,,0,0,0,0.0,0,3,156,0,76.3,65.7,79.0,,78.5,0.0,0,1,21,0.0,0,26,0,4,92.3,24,0.0,0,40.5,7,0,100.0,26,51,34,8.5,12.8,2.13
7,Max Morrison,20285,WR,CINCINNATI,1,11.7,0,66.7,,0,0,0,0.0,0,3,138,0,74.9,65.0,68.8,,68.0,0.0,0,0,14,0.0,0,26,0,4,92.3,24,92.3,24,79.2,6,0,7.7,2,31,9,2.3,7.8,1.29
7,D.J. Neal,34425,WR,S CAROLINA,1,6.2,0,66.7,,0,0,0,0.0,0,2,289,0,74.9,65.0,66.7,,64.1,0.0,0,0,28,0.0,0,21,0,4,100.0,21,4.8,1,91.7,6,0,95.2,20,49,32,8.0,12.3,2.33
7,Justin Jackson,29539,HB,NWESTERN,1,0.8,0,83.3,,0,0,0,16.7,1,0,256,0,49.8,73.4,54.3,75.4,51.8,0.0,0,0,6,10.7,3,28,0,5,85.7,24,39.3,11,79.2,6,0,3.6,1,17,10,2.0,3.4,0.71
7,Eric Carter,26326,WR,MINNESOTA,1,14.2,1,66.7,,0,0,0,0.0,0,4,225,0,74.9,65.0,78.6,,77.2,0.0,0,1,31,0.0,0,31,0,4,93.5,29,9.7,3,109.7,6,1,90.3,28,91,33,8.3,22.8,3.14
7,Jake Roh,26561,TE,BOISE ST,1,6.3,0,66.7,,0,0,0,20.0,1,2,120,0,45.4,65.0,60.3,73.0,59.3,16.3,7,0,18,4.7,2,43,0,4,88.4,38,67.4,29,84.0,6,0,9.3,4,38,8,2.0,9.5,1.0
7,Bryce Bobo,48271,WR,COLORADO,1,3.5,5,100.0,,0,0,0,0.0,0,4,143,0,77.5,66.2,81.2,,79.9,0.0,0,0,16,0.0,0,24,0,6,100.0,24,83.3,20,102.1,6,0,16.7,4,51,30,5.0,8.5,2.13
7,Jenson Stoshak,11012,WR,FAU,1,7.0,0,33.3,,0,0,0,0.0,0,1,165,0,70.7,62.9,55.9,,56.2,0.0,0,1,17,0.0,0,30,0,2,100.0,30,40.0,12,7.6,6,0,60.0,18,25,17,8.5,12.5,0.83
7,Samajie Grant,48261,WR,ARIZONA,1,10.7,1,50.0,,0,0,0,25.0,1,0,109,0,39.5,64.1,53.8,,53.7,0.0,0,0,6,0.0,0,30,0,3,96.7,29,80.0,24,56.3,6,0,20.0,6,8,17,5.7,2.7,0.28
7,Austin Hooper,10715,TE,STANFORD,1,15.8,0,50.0,,0,0,0,25.0,1,3,300,0,39.5,64.1,77.9,65.4,78.8,53.3,8,0,22,6.7,1,15,0,3,93.3,14,46.7,7,112.5,6,1,0.0,0,42,2,0.7,14.0,3.0
7,Paul Turner,11082,WR,LA TECH,1,11.2,1,66.7,,0,0,0,0.0,0,1,208,0,74.9,65.0,64.8,,64.2,0.0,0,0,21,0.0,0,21,0,4,100.0,21,0.0,0,125.7,6,1,100.0,21,41,8,2.0,10.3,1.95
7,Jamari Staples,48206,WR,LOUISVILLE,1,10.5,0,66.7,,0,0,0,0.0,0,3,210,0,74.9,65.0,65.1,,67.8,0.0,0,0,25,0.0,0,39,1,4,100.0,39,10.3,4,96.5,6,0,89.7,35,56,8,2.0,14.0,1.44
7,Tommylee Lewis,11231,WR,N ILLINOIS,1,5.5,0,66.7,,0,0,0,20.0,1,2,254,0,45.4,66.5,63.1,,59.5,0.0,0,0,32,0.0,0,19,0,4,100.0,19,94.7,18,131.9,6,1,5.3,1,50,26,6.5,12.5,2.63
7,Roger Lewis Jr.,11246,WR,BOWL GREEN,1,11.7,3,100.0,,0,0,0,0.0,0,5,122,0,77.5,66.2,78.0,,77.1,0.0,0,0,42,0.0,0,36,0,6,94.4,34,2.8,1,158.3,6,2,97.2,35,118,53,8.8,19.7,3.47
7,Tre Madden,11286,HB,USC,1,1.0,0,100.0,,0,0,0,0.0,0,4,326,0,77.5,73.0,57.1,18.8,79.8,0.0,0,0,17,17.6,6,34,0,6,79.4,27,0.0,0,99.3,6,0,2.9,1,47,41,6.8,7.8,1.74
7,Jake Maulhardt,48045,WR,WYOMING,1,8.3,0,100.0,,0,0,0,0.0,0,3,351,0,77.5,66.2,73.1,,72.1,0.0,0,0,12,0.0,0,21,0,6,100.0,21,9.5,2,143.8,6,1,90.5,19,54,11,1.8,9.0,2.57
7,Evan Engram,11778,TE,OLE MISS,1,6.0,0,66.7,,0,0,0,0.0,0,1,226,0,74.9,65.0,58.8,73.5,60.1,46.8,22,0,11,17.0,8,47,0,4,80.9,38,46.8,22,74.3,6,0,0.0,0,24,11,2.8,6.0,0.63
7,Brandon Powell,48036,WR,FLORIDA,1,13.2,0,66.7,,0,0,0,0.0,0,2,163,0,74.9,67.8,61.0,,62.3,0.0,0,0,18,0.0,0,36,0,4,100.0,36,91.7,33,86.8,6,0,2.8,1,42,12,3.0,10.5,1.17
7,Gerald Everett,11799,TE,S ALABAMA,1,10.2,4,50.0,,0,0,0,25.0,1,2,288,0,40.2,66.0,63.3,68.7,58.2,87.9,29,1,12,12.1,4,33,0,3,84.8,28,12.1,4,61.1,6,1,0.0,0,25,30,10.0,8.3,0.89
7,Josh Reynolds,11872,WR,TEXAS A&M,1,18.3,0,50.0,,0,0,0,0.0,0,3,312,0,73.1,64.1,62.8,,64.3,0.0,0,0,23,0.0,0,52,0,3,98.1,51,9.6,5,82.6,6,0,90.4,47,56,14,4.7,18.7,1.1
7,Shelton Gibson,11921,WR,W VIRGINIA,1,26.5,2,50.0,,0,0,0,25.0,1,2,343,0,39.5,64.1,71.3,,70.5,0.0,0,1,70,0.0,0,24,0,3,91.7,22,8.3,2,95.8,6,1,91.7,22,92,59,19.7,30.7,4.18
7,Rodney Adams,11925,WR,USF,1,16.7,0,83.3,,0,0,0,0.0,0,3,327,0,76.3,65.7,82.8,,83.2,0.0,0,0,44,0.0,0,17,0,5,100.0,17,17.6,3,158.3,6,3,82.4,14,118,65,13.0,23.6,6.94
7,Bobo Wilson,12067,WR,FLORIDA ST,1,10.8,0,66.7,,0,0,0,0.0,0,2,167,0,74.9,65.0,68.0,,64.6,0.0,0,0,20,0.0,0,38,0,4,100.0,38,13.2,5,92.4,6,0,86.8,33,50,4,1.0,12.5,1.32
7,Alonzo Moore,12140,WR,NEBRASKA,1,22.5,2,66.7,,0,0,0,0.0,0,4,238,0,74.9,67.8,87.7,,86.2,0.0,0,0,32,0.0,0,11,0,4,90.9,10,9.1,1,149.3,6,1,90.9,10,84,16,4.0,21.0,8.4
7,Tim White,12144,WR,ARIZONA ST,1,16.2,2,33.3,,0,0,0,33.3,1,1,110,0,31.6,62.9,52.6,,52.3,0.0,0,0,15,0.0,0,40,0,2,95.0,38,40.0,16,47.2,6,0,60.0,24,25,11,5.5,12.5,0.66
7,Darreus Rogers,12265,WR,USC,1,6.0,1,66.7,,0,0,0,0.0,0,1,326,0,74.9,65.0,69.9,,69.1,0.0,0,0,15,0.0,0,13,0,4,100.0,13,15.4,2,81.3,6,0,84.6,11,34,18,4.5,8.5,2.62
7,Dare Ogunbowale,12329,HB,WISCONSIN,1,3.0,0,100.0,,0,0,0,0.0,0,2,349,0,77.5,76.5,64.6,80.5,71.2,0.0,0,0,15,19.0,8,42,1,6,76.2,32,0.0,0,102.1,6,0,0.0,0,51,33,5.5,8.5,1.59
7,Ronnie Moore,47704,WR,BOWL GREEN,1,11.3,2,66.7,,0,0,0,0.0,0,3,122,0,74.9,66.5,68.5,,70.2,0.0,0,0,14,0.0,0,21,0,4,95.2,20,71.4,15,84.0,6,0,19.0,4,38,21,5.3,9.5,1.9
7,Kenneth Scott,16622,WR,UTAH,1,20.0,1,83.3,,0,0,1,0.0,0,4,328,0,76.3,65.7,72.0,,71.7,0.0,0,0,42,0.0,0,41,1,5,97.6,40,17.1,7,158.3,6,1,82.9,34,116,17,3.4,23.2,2.9
7,Dameon Gamblin,47689,WR,NEW MEXICO,1,6.2,2,50.0,,0,0,0,0.0,0,2,241,0,73.1,64.1,80.2,,78.8,0.0,0,0,28,0.0,0,23,0,3,87.0,20,95.7,22,116.0,6,1,4.3,1,47,24,8.0,15.7,2.35
7,Joshua Bowen,16724,WR,NEW MEX ST,1,1.2,0,66.7,,0,0,0,20.0,1,1,242,0,45.9,65.0,56.0,,56.2,2.9,1,0,8,0.0,0,35,0,4,88.6,31,97.1,34,109.7,6,2,0.0,0,14,8,2.0,3.5,0.45
7,Austin Duke,47632,WR,CHARLOTTE,1,7.0,0,66.7,,0,0,0,0.0,0,3,136,0,74.9,67.8,63.4,,62.3,0.0,0,1,13,0.0,0,38,0,4,97.4,37,89.5,34,44.4,6,0,10.5,4,38,26,6.5,9.5,1.03
7,Conner Floyd,16802,WR,TULSA,1,4.8,1,33.3,,0,0,0,0.0,0,1,320,0,73.1,64.1,53.9,,53.4,0.0,0,1,8,0.0,0,51,0,2,90.2,46,96.1,49,2.8,6,0,3.9,2,15,13,6.5,7.5,0.33
7,Janarion Grant,47561,WR,RUTGERS,1,4.7,0,66.7,,0,0,0,20.0,1,2,278,0,45.4,65.0,58.8,,57.6,0.0,0,0,17,0.0,0,27,0,4,92.6,25,88.9,24,83.3,6,0,11.1,3,37,36,9.0,9.3,1.48
7,Corey Lacanaria,47550,WR,BALL ST,1,1.8,1,83.3,,0,0,0,0.0,0,3,117,0,76.3,65.7,63.1,,63.0,0.0,0,0,16,0.0,0,34,0,5,94.1,32,100.0,34,94.4,6,0,0.0,0,40,32,6.4,8.0,1.25
7,Jordan Westerkamp,47515,WR,NEBRASKA,1,8.3,1,100.0,,0,0,0,0.0,0,6,238,0,77.5,66.2,89.9,,88.4,0.0,0,0,27,0.0,0,18,0,6,100.0,18,94.4,17,118.8,6,0,5.6,1,76,26,4.3,12.7,4.22
7,Jarvis Bentley,17531,WR,TROY,1,10.8,2,50.0,,0,0,0,0.0,0,2,318,0,73.1,64.1,59.5,,57.9,0.0,0,1,11,0.0,0,41,0,3,97.6,40,0.0,0,25.7,6,0,100.0,41,31,12,4.0,10.3,0.78
7,Simms McElfresh,17724,WR,APP STATE,1,26.2,1,33.3,,0,0,0,0.0,0,2,108,1,70.7,10.9,54.4,,55.7,0.0,0,0,37,0.0,0,14,0,2,100.0,14,92.9,13,103.5,6,1,7.1,1,49,2,1.0,24.5,3.5
7,Garrett Brown,17796,WR,AIR FORCE,1,10.0,0,83.3,,0,0,0,0.0,0,3,101,0,76.3,67.0,77.9,,87.6,61.1,11,0,38,0.0,0,18,0,5,88.9,16,11.1,2,118.8,6,0,16.7,3,87,41,8.2,17.4,5.44
7,Tyler Cameron,47287,TE,FAU,1,6.3,2,100.0,,0,0,0,0.0,0,4,165,0,77.5,66.2,89.2,65.4,91.2,76.5,13,0,71,5.9,1,17,0,6,94.1,16,17.6,3,118.8,6,0,0.0,0,111,73,12.2,18.5,6.94
7,Cam Serigne,47249,TE,WAKE,1,6.7,0,100.0,,0,0,0,0.0,0,5,339,0,77.5,66.2,79.2,59.5,89.5,80.6,29,0,32,13.9,5,36,0,6,83.3,30,19.4,7,151.4,6,1,0.0,0,65,25,4.2,10.8,2.17
7,Harrison Handley,47244,TE,UTAH,1,4.3,1,83.3,,0,0,0,0.0,0,2,328,0,76.3,65.7,64.4,74.3,64.1,50.0,18,0,9,19.4,7,36,0,5,80.6,29,50.0,18,126.4,6,1,0.0,0,29,14,2.8,5.8,1.0
7,Jarred Craft,45668,HB,LA TECH,1,3.2,0,83.3,,0,0,0,0.0,0,3,208,0,76.3,74.9,65.9,74.4,77.1,0.0,0,0,19,42.1,16,38,0,5,55.3,21,36.8,14,105.6,6,0,0.0,0,56,44,8.8,11.2,2.67
7,Larry Rose III,39604,HB,NEW MEX ST,1,-3.7,2,83.3,,0,0,0,16.7,1,2,242,0,49.8,74.6,69.7,53.7,67.1,0.0,0,0,21,43.3,13,30,0,5,53.3,16,23.3,7,88.2,6,0,0.0,0,31,49,9.8,6.2,1.94
7,Hergy Mayala,47845,WR,UCONN,1,5.4,0,40.0,,0,0,0,50.0,2,0,146,0,17.0,62.9,44.5,,45.7,0.0,0,0,6,0.0,0,57,0,2,100.0,57,14.0,8,47.9,5,0,86.0,49,10,5,2.5,5.0,0.18
7,Phil Mayhue,48044,WR,MEMPHIS,1,2.0,1,60.0,,0,0,0,25.0,1,2,218,0,40.2,64.1,58.0,,56.8,0.0,0,0,21,0.0,0,32,0,3,93.8,30,0.0,0,76.3,5,0,100.0,32,29,37,12.3,9.7,0.97
7,Casey Martin,19137,WR,SO MISS,1,9.8,0,60.0,,0,0,0,0.0,0,2,296,0,73.1,64.1,63.9,,63.5,0.0,0,0,11,0.0,0,23,0,3,95.7,22,91.3,21,70.4,5,0,8.7,2,22,11,3.7,7.3,1.0
7,Jalen Richard,11395,HB,SO MISS,1,1.2,2,100.0,,0,0,0,0.0,0,1,296,0,76.3,78.0,81.7,75.1,82.0,0.0,0,0,53,14.3,3,21,0,5,85.7,18,0.0,0,118.8,5,0,0.0,0,69,63,12.6,13.8,3.83
7,David Richards,11055,WR,ARIZONA,1,7.8,1,60.0,,0,0,0,0.0,0,2,109,0,73.1,64.1,60.3,,59.7,0.0,0,0,34,0.0,0,37,0,3,97.3,36,10.8,4,92.9,5,0,89.2,33,49,32,10.7,16.3,1.36
7,Joshua Perkins,11051,TE,WASHINGTON,1,9.4,0,80.0,,0,0,1,0.0,0,1,340,0,76.3,65.7,55.8,65.4,63.0,39.4,13,0,18,3.0,1,33,2,4,90.9,30,51.5,17,100.0,5,0,9.1,3,40,12,3.0,10.0,1.33
7,Danny Woodson II,20536,WR,S ALABAMA,1,16.6,1,80.0,,0,0,0,20.0,1,2,288,0,45.4,65.0,64.3,,64.1,0.0,0,0,40,0.0,0,30,0,4,96.7,29,0.0,0,158.3,5,1,100.0,30,75,25,6.3,18.8,2.59
7,Braxton Miller,10719,WR,OHIO STATE,1,5.2,3,80.0,,0,0,0,0.0,0,3,260,0,74.9,69.7,81.8,,77.4,0.0,0,0,17,0.0,0,10,0,4,100.0,10,80.0,8,133.8,5,1,20.0,2,33,21,5.3,8.3,3.3
7,Xavier Brown,48031,WR,LA MONROE,1,9.2,0,40.0,,0,0,0,0.0,0,2,209,0,70.7,62.9,68.1,,66.1,0.0,0,0,8,0.0,0,16,0,2,100.0,16,31.3,5,47.9,5,0,68.8,11,12,3,1.5,6.0,0.75
7,P.J. Simmons,33375,WR,KENT STATE,1,0.8,2,100.0,,0,0,0,0.0,0,3,201,0,76.3,67.0,74.0,,85.3,0.0,0,0,19,0.0,0,13,0,5,100.0,13,53.8,7,103.3,5,0,0.0,0,44,40,8.0,8.8,3.38
7,Joe Hansley,11393,WR,COLO STATE,1,10.4,0,60.0,,0,0,0,0.0,0,3,144,0,73.1,66.0,72.3,,74.0,0.0,0,1,44,0.0,0,29,0,3,100.0,29,72.4,21,104.2,5,2,24.1,7,75,39,13.0,25.0,2.59
7,Andrew Price,47359,TE,UNLV,1,9.6,1,40.0,,0,0,0,0.0,0,1,325,0,70.7,62.9,61.4,,58.6,33.3,8,0,6,0.0,0,24,0,2,95.8,23,45.8,11,47.9,5,0,12.5,3,10,4,2.0,5.0,0.43
