week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
5,Gregory Moore,106689,DI,STETSON,1,0,0,302,65.7,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Connor Barrett,106802,LB,DUQUESNE,1,0,0,155,59.5,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
5,Todd Hill,106804,LB,DUQUESNE,1,0,0,155,91.5,1,1,6,37.5,33.3,2,0,16.7,0,16,6,2,0,,0,0,0,0.0,,0,,0,3,0,0
5,Luke Weerts,106810,LB,N DAK ST,1,0,0,250,58.3,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Tallin Coates,106816,LB,STETSON,1,0,0,302,57.4,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Josh Hughes,106819,DI,STETSON,1,0,0,302,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
5,Evan Annis,108065,LB,VALPO,1,0,0,332,59.4,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
5,Andres Lehrmann,108068,ED,YNGTOWN ST,1,0,0,353,58.7,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
5,Caleb Caslow,108100,LB,LIUSHAR,1,0,0,1298,57.2,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,57.2,0,0,2,14.3,0.0,0,0.0,0,14,2,0
5,Myles Talley,108114,LB,SACR HEART,1,0,0,280,57.7,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
5,Josh Slay,108116,LB,VILLANOVA,1,0,0,334,55.7,1,0,8,34.6,0.0,0,0,6.3,0,26,9,1,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
5,Marco Olivas,108134,LB,LAFAYETTE,1,0,0,203,80.6,1,0,1,3.3,100.0,1,0,50.0,0,30,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
5,Blamassi Meite,108135,ED,LAFAYETTE,1,0,0,203,56.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Clayton McAlpine,108151,LB,BRYANT,1,0,0,124,72.4,0,0,1,33.3,100.0,1,0,100.0,1,3,1,1,0,72.4,0,0,1,100.0,100.0,1,100.0,1,1,1,1
5,Jack Agnew,108173,S,BRYANT,1,0,0,124,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
5,Joe Andreessen,108177,LB,BRYANT,1,0,0,124,87.9,0,0,4,13.8,25.0,1,0,50.0,2,29,4,2,0,89.4,0,0,2,20.0,50.0,1,50.0,1,10,2,1
5,Derrius Perryman,108178,LB,BRYANT,1,0,0,124,65.0,0,0,3,17.4,0.0,0,0,33.3,1,23,4,1,0,66.3,0,0,2,50.0,0.0,0,50.0,1,6,3,1
5,Bradley Magee,108183,LB,BUTLER,1,0,0,127,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
5,Tanner Pollock,108222,LB,DRAKE,1,0,0,153,65.7,0,0,2,30.0,50.0,1,0,0.0,0,10,3,0,0,67.5,0,0,2,33.3,50.0,1,0.0,0,6,2,0
5,Damon Washington,108273,ED,LAFAYETTE,1,0,0,203,71.6,1,2,31,100.0,12.9,4,0,4.8,0,31,31,3,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
5,Ricco Aaron Jr.,108281,LB,LIUSHAR,1,0,0,1298,56.2,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,56.2,0,0,2,10.0,0.0,0,0.0,0,20,2,0
5,Jay Thompson,108297,ED,MERRIMACK,1,0,0,385,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Volme Swanier,108305,LB,MS VLY ST,1,0,0,228,59.7,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,59.7,0,0,1,7.7,0.0,0,0.0,0,13,1,0
5,DJ Niculescu Jr.,108310,LB,MOREHEAD,1,0,0,234,59.6,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
5,Vincent Winey,108311,LB,MOREHEAD,1,0,0,234,66.7,0,1,4,10.8,25.0,1,0,12.5,0,37,4,1,0,,0,0,0,0.0,,0,,0,18,0,0
5,Amir Postley,108317,LB,N ALABAMA,1,0,0,389,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
5,Chris Outterbridge,108341,LB,SACR HEART,1,0,0,280,51.3,1,0,8,23.5,0.0,0,0,6.3,0,34,8,1,0,52.0,1,0,6,37.5,0.0,0,8.3,0,16,6,1
5,DeAndre Byrd,108343,LB,SACR HEART,1,0,0,280,53.1,0,2,5,21.7,0.0,0,0,20.0,0,23,5,2,0,55.3,0,2,3,25.0,0.0,0,33.3,0,12,3,2
5,Robert O'Donnell,108344,LB,SACR HEART,1,0,0,280,59.4,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
5,Andrew Stafford,108367,ED,DRAKE,1,0,0,153,53.3,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,54.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
5,Nate Clingan,108369,DI,DUQUESNE,1,0,0,155,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
5,Trey Psota,108380,LB,VALPO,1,0,0,332,66.9,1,1,10,35.7,10.0,1,0,10.0,0,28,10,2,0,72.5,1,1,5,45.5,20.0,1,20.0,0,11,5,2
5,Jaxon Peifer,108384,LB,VALPO,1,0,0,332,54.4,0,1,6,21.4,16.7,1,0,8.3,0,28,6,1,0,54.5,0,1,3,27.3,33.3,1,16.7,0,11,3,1
5,Drew Gedrys,108442,DI,VALPO,1,0,0,332,65.5,0,0,5,100.0,20.0,1,0,20.0,1,6,6,1,0,69.1,0,0,2,100.0,50.0,1,50.0,1,2,2,1
5,Jalen Goodman,108725,S,VILLANOVA,1,0,0,334,59.2,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
5,Austin Martins,108742,ED,VALPO,1,0,0,332,53.7,0,1,5,100.0,20.0,1,0,10.0,0,6,6,1,0,54.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
5,Ronald Sharlou,108812,DI,SAN DIEGO,1,0,0,283,61.9,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,63.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
5,Dylan Cook,108843,LB,LIUSHAR,1,0,0,1298,58.9,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
5,Wade Acey,108914,DI,MOREHEAD,1,0,0,234,65.7,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,67.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
5,Josh Navratil,108945,ED,N DAKOTA,1,0,0,249,61.2,0,1,15,62.5,6.7,1,0,3.3,0,24,15,1,0,57.3,0,0,3,60.0,0.0,0,0.0,0,5,3,0
5,Jordan Caselberry,109016,ED,BUTLER,1,0,0,127,55.4,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
5,Darnel Shillingford,109030,DI,BRYANT,1,0,0,124,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
5,Jackson Luttrell,109039,DI,JVILLE ST,2,0,0,196,70.7,1,3,20,100.0,15.0,3,0,10.0,0,21,21,4,0,72.3,1,2,6,100.0,33.3,2,25.0,0,6,6,3
5,Jack Daly,109251,DI,BRYANT,1,1,0,124,64.9,0,0,19,100.0,5.3,1,0,5.3,1,20,20,1,0,56.1,0,0,6,100.0,0.0,0,0.0,0,7,7,0
5,Grant Dixon,109308,LB,YNGTOWN ST,1,0,0,353,61.2,0,1,5,21.4,20.0,1,0,10.0,0,28,6,1,0,63.9,0,1,3,28.6,33.3,1,16.7,0,14,4,1
5,Rodney Samson,109313,LB,MERRIMACK,1,0,0,385,55.8,0,0,3,23.5,0.0,0,0,0.0,0,17,4,0,0,55.7,0,0,2,60.0,0.0,0,0.0,0,5,3,0
5,Marshall Clark,109315,LB,JVILLE ST,2,0,0,196,55.7,0,0,6,11.3,0.0,0,0,0.0,0,53,6,0,0,59.8,0,0,1,6.7,0.0,0,0.0,0,15,1,0
5,Julian Wlodarczyk,109327,S,N DAK ST,1,0,0,250,59.2,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
5,Alaam Horne,109331,CB,SACR HEART,1,0,0,280,68.4,0,0,2,10.5,50.0,1,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
5,Chris Hardie,109593,ED,JVILLE ST,2,0,0,196,69.1,2,4,36,100.0,13.9,5,1,8.3,0,37,37,6,0,68.2,1,2,13,100.0,23.1,3,11.5,0,14,14,3
5,Jyaire Stevens,109709,LB,LAFAYETTE,1,0,0,203,55.8,0,1,4,13.8,0.0,0,0,12.5,0,29,4,1,0,56.3,0,1,3,100.0,0.0,0,16.7,0,3,3,1
5,Javier Derritt,109745,DI,N DAK ST,2,0,0,250,61.2,1,1,16,100.0,12.5,2,0,6.3,0,16,16,2,0,63.3,1,1,8,100.0,25.0,2,12.5,0,8,8,2
5,Luke Lennon,109758,DI,N DAKOTA,1,0,0,249,63.9,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,67.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
5,Hudson Petty,109771,S,JVILLE ST,2,0,0,196,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
5,Terrell Allen,121341,DI,AUSTINPEAY,1,0,0,116,60.8,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,66.0,0,1,4,100.0,25.0,1,12.5,0,4,4,1
5,Elijah Culp,121345,CB,AUSTINPEAY,1,0,0,116,60.0,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
5,TyQaze Leggs,121354,DI,AUSTINPEAY,1,0,0,116,56.6,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,57.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
5,Kenneth Martin,121355,DI,AUSTINPEAY,1,0,0,116,55.9,0,0,24,100.0,0.0,0,0,0.0,0,25,25,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
5,Jalen Bedell,121374,DI,CENT ARK,1,0,0,132,54.2,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,55.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
5,Demetrias Charles,121377,ED,CENT ARK,1,0,0,132,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,TaMuarion Wilson,121402,S,CENT ARK,1,0,0,132,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
5,Jadyn Bost,121627,ED,E KENTUCKY,1,0,0,159,55.8,0,0,11,100.0,0.0,0,1,0.0,0,12,12,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
5,Ryan Jackson,121640,DI,E KENTUCKY,1,0,0,159,56.0,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Tahj McClung,121647,DI,E KENTUCKY,1,0,0,159,57.8,0,0,18,100.0,0.0,0,1,0.0,0,18,18,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Kenneth Kemp,121687,CB,HOU BAPT,1,0,0,183,55.4,0,0,0,2.4,,0,1,,0,42,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
5,Delvin Mason,121692,ED,HOU BAPT,1,0,0,183,61.7,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,65.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
5,Caleb Fox,122095,DI,STF AUSTIN,1,0,0,301,68.0,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,72.6,0,1,9,100.0,11.1,1,5.6,0,9,9,1
5,Tkai Lloyd,122108,CB,STF AUSTIN,1,0,0,301,67.9,0,0,2,5.4,50.0,1,0,0.0,0,37,2,0,0,65.4,0,0,1,4.8,100.0,1,0.0,0,21,1,0
5,Quinton Owens,122114,ED,STF AUSTIN,1,0,0,301,61.7,0,0,12,92.3,16.7,2,0,0.0,0,13,12,0,0,64.7,0,0,8,88.9,25.0,2,0.0,0,9,8,0
5,J.T. Whitmore,122316,ED,CAMPBELL,1,0,0,131,56.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
5,Ikenna Ahumibe,122735,DI,MO STATE,1,0,1,230,61.8,0,1,18,100.0,11.1,2,1,2.8,0,18,18,1,0,65.7,0,0,6,100.0,16.7,1,0.0,0,6,6,0
5,Tahj Chambers,122740,CB,MO STATE,1,0,0,230,83.1,0,0,4,23.8,0.0,0,1,25.0,1,21,5,1,0,85.6,0,0,3,40.0,0.0,0,33.3,1,10,4,1
5,Devin Goree,122747,ED,MO STATE,1,0,0,230,67.7,0,1,9,90.0,22.2,2,0,16.7,1,10,9,2,0,70.4,0,1,5,83.3,40.0,2,30.0,1,6,5,2
5,Dwight Jacobs Jr.,122750,S,MO STATE,1,0,0,230,77.0,0,0,1,5.6,100.0,1,0,100.0,1,18,1,1,0,77.0,0,0,1,16.7,100.0,1,100.0,1,6,1,1
5,Mikey Miles,122760,S,MO STATE,1,0,0,230,57.3,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
5,Isaiah Sayles,122767,ED,MO STATE,1,0,0,230,64.6,0,2,30,97.0,6.7,2,1,6.7,1,33,32,3,0,53.8,0,1,9,90.9,0.0,0,5.6,0,11,10,1
5,Armon Wallace,122773,DI,MO STATE,1,0,0,230,59.8,0,1,18,100.0,5.6,1,0,2.8,0,20,20,1,0,62.1,0,1,9,100.0,11.1,1,5.6,0,10,10,1
5,Kyree Fields,122791,S,N ALABAMA,1,0,0,389,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
5,Darrell Sims,122810,LB,N ALABAMA,1,0,0,389,59.8,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
5,Saul Diaz,123173,LB,CITADEL,1,0,0,139,57.2,0,1,3,42.9,0.0,0,0,16.7,0,7,3,1,0,,0,0,0,,,0,,0,0,0,0
5,Carson Hatchett,123176,ED,CITADEL,1,0,0,139,68.1,0,0,18,90.0,5.6,1,0,0.0,0,20,18,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
5,Kadren Johnson,123513,ED,ABILENE CH,1,0,0,100,80.3,0,1,6,100.0,50.0,3,0,25.0,1,6,6,2,0,71.6,0,0,1,100.0,100.0,1,100.0,1,1,1,1
5,Dre Jones,123514,DI,ABILENE CH,1,0,1,100,58.7,0,0,3,100.0,0.0,0,1,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Osaretin Obadeyi,123522,ED,ABILENE CH,1,0,0,100,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Jack Schultz,123523,DI,ABILENE CH,1,0,0,100,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
5,Jacob Thielen,123528,DI,ABILENE CH,1,0,0,100,58.6,0,0,2,100.0,0.0,0,1,0.0,0,2,2,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
5,Michael Buetow,125284,DI,N DAK ST,1,0,0,250,71.0,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,72.7,0,0,5,100.0,20.0,1,0.0,0,5,5,0
5,Javarius Hoskins,125359,DI,JVILLE ST,1,0,0,196,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Robert Johnson,125366,DI,JVILLE ST,2,0,0,196,57.2,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,J-Rock Swain,125377,ED,JVILLE ST,2,0,0,196,90.0,1,2,44,96.2,9.1,4,0,5.7,1,52,50,4,0,69.3,1,1,16,100.0,6.3,1,6.3,0,18,18,2
5,Mike Boykin,125396,DI,N ALABAMA,1,0,0,389,57.7,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
5,Isaac Dowling,129553,LB,MERCER,1,0,0,219,60.9,1,0,8,21.1,0.0,0,1,18.8,1,38,8,2,0,55.6,0,0,3,27.3,0.0,0,0.0,0,11,3,0
5,Jordan Swain,129565,DI,MERCER,1,0,0,219,62.7,0,2,10,100.0,0.0,0,0,10.0,0,10,10,2,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
5,Jaden Taylor,129567,DI,MERCER,1,0,0,219,54.8,0,0,35,100.0,0.0,0,0,0.0,0,35,35,0,0,55.4,0,0,10,100.0,0.0,0,0.0,0,10,10,0
5,Jaquarius Guinn,132436,DI,W CAROLINA,1,0,0,344,65.2,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
5,Laquavion Haynes,132439,ED,W CAROLINA,1,0,0,344,56.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Chris Morgan,132445,DI,W CAROLINA,1,0,0,344,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
5,LaWilliam Holmes,134729,DI,SE MO ST,1,0,0,293,55.5,0,0,15,100.0,0.0,0,0,0.0,0,19,19,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Isaiah Hunt,134731,DI,SE MO ST,1,0,0,293,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
5,Steven Lewis,134735,DI,SE MO ST,1,0,0,293,56.3,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
5,Jacob Morrissey,134736,LB,SE MO ST,1,0,0,293,57.1,0,0,1,13.3,0.0,0,0,0.0,0,15,2,0,0,59.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
5,James Sackie,134743,DI,SE MO ST,1,0,0,293,57.5,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Gianini Belizaire,134754,DI,S ILLINOIS,1,0,0,295,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
5,Accord Green,136829,DI,MCNEESE,1,0,0,217,62.2,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
5,Ridge Texada,136842,CB,MCNEESE,1,0,0,217,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
5,Leon Young,136847,DI,MCNEESE,1,0,0,217,64.4,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,68.2,0,0,2,100.0,50.0,1,0.0,0,2,2,0
5,Calob Davis,136868,DI,TARLETON,1,0,0,401,56.5,0,0,25,96.4,4.0,1,0,0.0,0,28,27,0,0,57.2,0,0,22,100.0,4.5,1,0.0,0,23,23,0
5,D.J. Harris,136881,LB,TARLETON,1,0,1,401,72.5,0,2,4,8.0,50.0,2,1,25.0,0,50,4,2,0,74.6,0,2,3,8.1,66.7,2,33.3,0,37,3,2
5,Zech Hopkins,136887,ED,TARLETON,1,0,0,401,51.3,0,0,21,88.5,0.0,0,0,0.0,0,26,23,0,0,51.5,0,0,17,94.7,0.0,0,0.0,0,19,18,0
5,Zach Strong,136913,ED,TARLETON,1,0,0,401,73.1,1,1,19,84.0,15.8,3,0,5.3,0,25,21,2,0,71.5,1,1,16,100.0,12.5,2,6.3,0,17,17,2
5,ChadWick Thibodeaux,136914,ED,TARLETON,1,0,0,401,57.5,0,1,28,91.4,7.1,2,0,5.4,1,35,32,2,0,58.7,0,1,22,100.0,9.1,2,6.8,1,24,24,2
5,Sean Walton,136923,DI,TARLETON,1,0,0,401,64.9,1,2,28,100.0,10.7,3,0,5.4,0,29,29,3,0,60.7,1,1,19,100.0,5.3,1,5.3,0,20,20,2
5,Jordan Wells,136928,DI,TARLETON,1,0,0,401,70.3,0,2,18,100.0,22.2,4,0,5.6,0,20,20,2,0,67.7,0,1,14,100.0,21.4,3,3.6,0,15,15,1
5,Darian Williams,136930,ED,TARLETON,1,0,0,401,60.5,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,60.5,0,0,8,100.0,12.5,1,0.0,0,8,8,0
5,Erick Willis,136932,ED,TARLETON,1,0,0,401,54.6,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,54.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
5,Ronnell Wilson,136933,LB,TARLETON,1,0,0,401,55.2,0,1,3,5.9,0.0,0,2,16.7,0,51,3,1,0,56.7,0,1,2,5.4,0.0,0,25.0,0,37,2,1
5,Colin Bohanek,137996,LB,E ILLINOIS,1,0,0,158,63.3,0,2,3,13.0,33.3,1,0,33.3,0,23,3,2,0,63.3,0,1,3,27.3,33.3,1,16.7,0,11,3,1
5,Brock Griffin,138007,DI,E ILLINOIS,1,0,0,158,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
5,Jaron Hacha,138008,DI,E ILLINOIS,1,0,0,158,58.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
5,Jordan Miles,138017,ED,E ILLINOIS,1,0,0,158,57.5,1,2,28,100.0,7.1,2,0,5.4,0,28,28,3,0,61.3,1,2,13,100.0,15.4,2,11.5,0,13,13,3
5,Jordan Vincent,138030,CB,E ILLINOIS,1,0,0,158,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
5,Michael Young Jr.,138034,ED,E ILLINOIS,1,0,1,158,54.5,0,0,26,90.0,3.8,1,1,0.0,0,30,27,0,0,57.3,0,0,11,100.0,9.1,1,0.0,0,11,11,0
5,Ethan Edmonson,138040,ED,MURRAY ST,1,0,0,236,74.6,0,1,19,100.0,10.5,2,1,7.9,1,21,21,2,0,85.2,0,1,6,100.0,33.3,2,25.0,1,8,8,2
5,Eric Johanning,138044,DI,MURRAY ST,1,0,0,236,55.2,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,55.9,0,0,7,100.0,0.0,0,0.0,0,9,9,0
5,Davontae McKee,138050,CB,MURRAY ST,1,0,0,236,59.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
5,Marvin Pierre,138052,LB,MURRAY ST,1,0,0,236,91.3,3,0,4,26.7,0.0,0,1,62.5,1,15,4,4,0,78.1,2,0,2,50.0,0.0,0,50.0,0,4,2,2
5,Cade Shupperd,138055,ED,MURRAY ST,1,0,0,236,56.8,0,0,6,77.8,0.0,0,0,0.0,0,9,7,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
5,Detoye Adewole,138065,ED,TENN STATE,1,0,0,308,61.5,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,65.9,0,1,2,100.0,50.0,1,25.0,0,3,3,1
5,Emmanuel Baez,138068,ED,TENN STATE,1,0,0,308,57.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Ahmad Nelson,138090,LB,TENN STATE,1,0,0,308,59.8,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
5,Nate Sutton,138096,DI,TENN STATE,1,0,0,308,64.6,0,1,32,100.0,9.4,3,0,7.8,2,34,34,3,0,60.5,0,1,10,100.0,10.0,1,5.0,0,11,11,1
5,Adrian Hall Jr.,138117,DI,TENN TECH,1,0,0,309,56.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
5,Gaston Haney,138118,ED,TENN TECH,1,0,0,309,65.4,0,1,3,100.0,33.3,1,0,16.7,0,4,4,1,0,66.7,0,1,2,100.0,50.0,1,25.0,0,2,2,1
5,Tavian Johnson,138125,DI,TENN TECH,1,0,0,309,58.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
5,Daniel Rickert,138135,ED,TENN TECH,1,0,0,309,55.2,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
5,Devin Squires,138139,ED,TENN TECH,1,0,0,309,57.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Jacorrian Wrenn,138144,DI,TENN TECH,1,0,0,309,60.3,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
5,Giovanni Davis,138152,ED,TENN MARTN,1,0,0,310,62.1,0,0,7,100.0,0.0,0,1,14.3,1,8,8,1,0,69.1,0,0,2,100.0,0.0,0,50.0,1,2,2,1
5,Daylan Dotson,138154,DI,TENN MARTN,1,0,0,310,56.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
