week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
10,Seth Morgan,103954,QB,VA MILT IN,1,6,0,0,0.0,0,0,27,0,0,0,4,0.0,1,3,336,0,0,71.2,54.8,76.9,53.0,,,61.5,60.0,12,0,0,0,0,18,10,2,0,4,1,37,5,0.83,6.2,,4
10,Connor Sampson,33374,QB,W ILLINOIS,1,6,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,345,0,0,70.7,59.3,77.7,62.9,62.2,,47.7,60.0,5,0,0,0,0,21,19,5,0,1,0,18,1,0.17,3.0,,0
10,Jaelin Benefield,104802,HB,E ILLINOIS,1,6,3,1,52.5,32,0,61,0,0,3,19,86.4,2,1,158,0,0,71.9,71.7,76.9,,78.3,62.2,79.2,40.8,32,0,16,5,19,12,0,0,8,11,0,61,19,3.17,10.2,0.84,6
10,Aldon Clark,60338,QB,GRAMBLING,1,6,0,0,0.0,0,0,16,0,0,0,6,0.0,0,2,177,0,4,69.1,45.1,72.8,31.1,,,64.6,60.0,9,0,0,0,0,11,3,2,0,4,1,19,22,3.67,3.2,,0
10,Austin Day,106411,QB,MARIST,1,6,0,0,0.0,0,0,-4,0,0,0,0,0.0,1,1,213,1,0,31.9,76.0,76.5,77.6,,,58.5,60.0,10,0,0,0,0,25,18,3,0,3,0,14,2,0.33,2.3,,0
10,Jaylan Thomas,78569,HB,ELON,1,6,0,0,0.0,0,0,2,0,1,0,5,11.9,0,1,162,0,2,71.4,66.9,73.4,,70.8,73.0,62.1,,2,0,4,1,12,7,0,0,2,7,0,2,5,0.83,0.3,0.33,4
10,Isaiah Smith,138255,HB,N DAKOTA,1,6,1,1,56.7,17,0,30,0,0,1,20,47.6,2,1,249,0,2,70.7,63.6,72.8,,75.2,66.4,62.0,,17,0,14,1,9,6,0,0,1,7,0,30,20,3.33,5.0,1.56,4
10,Tommy Schuster,108954,QB,N DAKOTA,1,6,2,0,0.0,0,0,-2,0,0,1,4,44.4,1,2,249,0,1,37.3,55.2,22.4,56.2,,,58.8,60.0,14,1,0,0,0,22,23,3,0,3,0,21,8,1.33,3.5,,1
10,Jordan Brown,138110,HB,TENN TECH,1,6,0,0,0.0,0,0,15,0,0,0,6,0.0,0,2,309,0,3,70.5,62.8,75.4,,76.2,54.1,64.3,58.2,5,0,0,0,9,12,0,0,1,6,2,15,6,1.0,2.5,0.0,3
10,Cortezz Jones,138045,HB,MURRAY ST,1,6,1,0,0.0,0,0,31,0,0,1,18,50.0,1,1,236,0,1,70.5,65.3,72.4,,71.9,57.6,65.0,60.0,11,0,0,0,3,10,0,0,0,6,0,31,18,3.0,5.2,0.0,5
10,Jack Cook,109015,QB,DAYTON,1,6,0,0,0.0,0,0,1,0,0,0,7,0.0,0,1,150,0,1,70.6,86.9,76.2,87.6,,,63.9,60.0,5,0,0,0,0,30,3,1,0,5,0,4,7,1.17,0.7,,4
10,Derrel Kelley III,136894,HB,TARLETON,1,6,0,1,73.3,22,0,30,0,0,0,5,0.0,1,3,401,0,3,70.7,70.9,73.5,,71.7,68.1,69.7,60.0,22,0,18,1,9,7,0,0,1,7,2,30,5,0.83,5.0,2.0,3
10,Anthony Smith,57429,HB,ABILENE CH,1,6,2,1,67.7,21,0,31,0,1,2,23,143.7,1,2,100,0,1,70.9,74.9,76.7,,79.4,63.8,77.5,58.4,21,0,20,2,13,12,0,0,3,8,0,31,23,3.83,5.2,1.54,5
10,Marcus Cooper,57408,HB,INCAR WORD,1,6,5,0,0.0,0,0,36,0,0,5,33,458.3,1,4,189,0,2,70.9,63.0,73.7,,20.5,53.1,70.0,,13,0,0,0,18,6,0,0,0,6,0,36,33,5.5,6.0,0.0,4
10,DreSean Kendrick,142417,HB,WM & MARY,1,5,1,1,80.0,16,0,20,2,2,1,21,180.0,1,1,348,0,0,70.1,58.5,76.7,,75.3,49.2,65.7,57.8,16,0,19,2,16,13,0,0,5,7,0,20,21,4.2,4.0,1.19,5
10,Terrence Smith,91749,HB,SAN DIEGO,1,5,1,1,70.8,17,0,24,0,2,1,18,108.0,1,2,283,0,2,70.6,70.2,74.3,,59.3,87.3,67.8,49.2,17,0,40,5,17,7,0,0,5,10,1,24,18,3.6,4.8,2.35,3
10,Brody McAndrew,142328,QB,NEW HAMP,1,5,0,0,,0,0,0,0,0,0,2,0.0,0,0,240,1,3,28.2,29.2,4.2,38.0,,,38.7,60.0,4,1,0,0,0,13,0,0,0,5,0,0,2,0.4,0.0,,1
10,Trent Tompkins,103944,QB,UC DAVIS,1,5,0,2,90.8,69,0,76,0,0,0,5,0.0,2,4,322,0,4,70.1,68.5,74.4,60.8,67.7,58.3,69.8,60.0,54,0,1,2,6,6,0,0,2,7,1,76,5,1.0,15.2,0.17,1
10,Corbin Humphrey,121390,HB,CENT ARK,1,5,2,0,0.0,0,0,23,0,0,2,25,200.0,0,2,132,0,1,69.7,71.8,70.1,,,60.0,69.8,60.0,6,0,0,0,1,6,0,0,0,5,1,23,25,5.0,4.6,0.0,4
10,Jiggie Carr,155371,HB,PRINCETON,1,5,0,0,0.0,0,0,10,0,0,0,6,0.0,0,1,272,0,2,68.9,52.9,72.9,,,55.3,52.5,60.0,7,0,6,1,14,5,0,0,1,6,0,10,6,1.2,2.0,0.43,2
10,Cephus Johnson III,60530,QB,SE LA,1,5,0,0,0.0,0,0,21,0,0,0,11,0.0,0,1,294,0,5,69.7,62.4,69.0,,,,61.5,59.6,9,0,0,0,0,6,0,0,0,5,0,21,11,2.2,4.2,,0
10,Tyrese White,78640,HB,ABILENE CH,1,5,0,0,0.0,0,0,3,0,0,0,4,0.0,0,1,100,0,4,69.9,64.5,75.4,,77.4,57.1,62.0,71.9,5,0,1,1,10,11,0,0,1,6,0,3,4,0.8,0.6,0.1,1
10,Noah Smith,104112,HB,SM HOUSTON,1,5,0,1,64.1,25,0,39,0,0,0,8,0.0,1,1,281,0,1,69.7,64.6,71.3,,,53.5,67.4,,25,0,0,0,10,5,0,0,0,5,1,39,8,1.6,7.8,0.0,4
10,Bronson Barron,141710,QB,WEBER ST,1,5,0,0,0.0,0,0,6,0,0,0,5,0.0,0,1,342,0,1,70.1,73.6,75.5,70.7,,,67.7,60.0,6,0,0,0,0,6,12,3,0,2,0,18,7,1.4,3.6,,1
10,Tyson Grubbs,141632,HB,N ARIZONA,1,5,0,0,0.0,0,0,9,1,0,0,9,0.0,0,1,252,0,2,69.7,50.4,73.6,,75.9,29.4,56.5,59.9,4,0,0,0,7,8,0,0,1,5,1,9,9,1.8,1.8,0.0,3
10,Noah Roper,109118,HB,DARTMOUTH,1,5,1,1,69.6,39,0,56,0,1,1,48,320.0,2,2,148,0,1,69.9,68.3,73.4,,70.0,63.0,65.8,69.5,39,0,6,1,8,12,0,0,1,6,0,56,48,9.6,11.2,0.75,4
10,Geremy Hickbottom,62834,QB,TENN STATE,1,5,1,0,0.0,0,0,0,0,0,0,,100.0,1,1,308,1,0,33.1,67.3,76.5,67.3,,57.2,60.5,60.0,15,0,0,0,1,17,32,5,0,0,0,32,27,5.4,6.4,0.0,0
10,Bhayshul Tuten,150568,HB,NC A&T,1,5,1,0,0.0,0,0,17,0,1,1,10,50.0,0,1,246,0,2,72.9,82.4,72.1,,75.4,87.9,65.5,60.0,7,0,108,3,5,6,0,0,4,8,0,17,10,2.0,3.4,21.6,2
10,Preston Daniels,104818,FB,KENNESAW,1,5,1,0,0.0,0,0,15,0,0,1,10,40.0,0,0,200,0,0,69.7,63.6,76.9,,75.6,59.5,65.3,54.8,9,0,0,0,1,21,0,0,0,5,0,15,10,2.0,3.0,0.0,0
10,Carlos Williams,104822,HB,MCNEESE,1,5,1,0,0.0,0,0,29,0,2,1,17,170.0,2,2,217,1,1,17.4,51.4,70.2,,70.0,73.9,48.5,,14,0,13,1,5,5,0,0,1,6,0,29,17,3.4,5.8,2.6,4
10,Jerry Garcia Jr.,148425,HB,RICHMOND,1,5,0,1,90.0,54,0,60,0,0,0,8,0.0,1,1,276,0,3,70.1,71.6,72.2,,71.8,88.9,65.6,56.4,54,0,17,2,3,9,0,0,2,7,1,60,8,1.6,12.0,5.67,2
10,Savon Smith,104833,HB,RICHMOND,1,5,0,1,64.9,24,0,37,0,0,0,6,0.0,2,2,276,0,2,75.4,62.5,74.5,,77.9,53.9,63.9,57.6,24,0,0,0,7,11,0,0,0,5,1,37,6,1.2,7.4,0.0,3
10,Alfonzo Graham,150501,HB,MORGAN ST,1,5,1,1,88.6,70,0,79,0,0,1,80,266.7,1,2,235,0,0,20.2,71.2,75.5,,11.2,58.5,75.5,60.0,70,0,1,1,8,7,0,0,1,6,1,79,80,16.0,15.8,0.13,4
10,Dylan McCaffrey,60451,QB,N COLORADO,1,5,0,0,0.0,0,0,1,0,0,0,2,0.0,1,3,253,0,0,70.2,71.6,76.9,70.8,,,62.1,60.0,11,0,0,0,0,25,20,3,0,2,0,21,11,2.2,4.2,,1
10,Trapper Pannell,139559,QB,SM HOUSTON,1,5,2,1,71.4,35,0,49,0,0,2,16,106.7,1,1,281,0,3,69.9,75.9,72.2,71.5,,58.5,68.6,60.0,35,0,-8,1,1,15,0,0,1,6,0,49,16,3.2,9.8,-8.0,2
10,Kingsley Ifedi,60367,QB,NC A&T,1,5,0,0,0.0,0,0,5,0,0,0,5,0.0,0,0,246,0,3,69.7,61.4,69.5,,,,60.6,60.0,6,0,0,0,0,8,0,0,0,5,0,5,5,1.0,1.0,,1
10,Dominic Franklin,87613,HB,TEXAS STHN,1,5,1,0,0.0,0,0,17,0,0,1,17,56.7,0,1,313,0,0,69.9,63.6,69.3,,69.5,61.5,62.7,60.0,5,0,-2,1,2,6,0,0,1,6,1,17,17,3.4,3.4,-1.0,5
10,Sagan Gronauer,105567,QB,IDAHO ST,1,5,1,0,0.0,0,0,12,0,0,1,1,6.3,1,0,186,0,1,70.3,64.7,76.2,66.5,,,55.8,60.0,10,1,0,0,0,25,2,1,0,4,0,14,1,0.2,2.8,,2
10,Raiden Hunter,105578,HB,IDAHO ST,1,5,0,0,0.0,0,0,16,1,0,0,8,0.0,0,1,186,0,1,69.7,48.7,72.2,,72.7,30.0,58.6,47.1,6,0,0,0,10,5,0,0,1,5,0,16,8,1.6,3.2,0.0,4
10,Doe Boyland,149553,HB,DRAKE,1,5,0,0,0.0,0,0,24,1,0,0,5,0.0,0,1,153,0,2,69.9,54.5,72.2,,67.5,30.9,61.8,60.0,8,0,2,1,5,6,0,0,2,6,0,24,5,1.0,4.8,0.4,3
10,McKinley Witherspoon,105613,HB,ELON,1,5,0,0,0.0,0,0,13,0,1,0,18,51.4,0,1,162,0,1,70.1,66.1,74.3,,77.3,67.5,63.9,,4,0,9,2,16,5,0,0,2,7,0,13,18,3.6,2.6,0.56,4
10,Louis Colosimo,64186,QB,DAVIDSON,1,5,0,1,100.0,18,0,18,0,0,0,7,0.0,1,2,149,0,0,69.8,86.3,77.3,88.2,,,65.3,60.0,18,0,0,0,0,67,0,0,0,5,0,18,7,1.4,3.6,,3
10,David Legette,139153,HB,WOFFORD,1,5,0,2,88.9,32,0,36,0,0,0,10,0.0,2,2,350,0,1,69.7,64.5,71.5,,,58.7,64.4,58.6,17,0,0,0,2,9,0,0,0,5,0,36,10,2.0,7.2,0.0,4
10,Rashad Raymond,139121,HB,VA MILT IN,1,5,0,0,0.0,0,0,21,0,0,0,12,0.0,0,2,336,0,0,69.9,62.1,74.7,,,54.0,65.5,60.0,9,0,3,1,17,7,0,0,1,6,0,21,12,2.4,4.2,0.18,5
10,Caden Meis,106703,HB,DRAKE,1,5,0,0,0.0,0,0,25,0,0,0,8,0.0,1,1,153,0,1,69.7,63.8,70.5,,,55.4,64.6,60.0,11,0,0,0,6,7,0,0,0,5,0,25,8,1.6,5.0,0.0,4
10,Xavier Harris,86420,HB,MONTANA,1,5,0,0,0.0,0,0,15,0,0,0,9,0.0,0,1,232,0,4,69.9,62.9,71.4,,,62.0,62.4,,6,0,0,1,6,5,0,0,1,6,0,15,9,1.8,3.0,0.0,1
10,Jalani Eason,52172,QB,MS VLY ST,1,5,1,0,0.0,0,0,16,0,0,0,0,0.0,1,2,228,1,0,26.6,74.0,75.5,66.2,,,72.8,60.0,15,0,0,0,0,25,25,3,0,2,1,41,11,2.2,8.2,,2
10,Camden Orth,108965,QB,LIUSHAR,1,5,1,0,0.0,0,0,17,0,0,1,12,48.0,1,2,1298,0,3,71.2,73.4,24.6,75.2,,,60.4,60.0,11,1,0,0,0,27,0,0,0,5,0,17,12,2.4,3.4,,1
10,Harold Jemison Jr.,120864,HB,ALAB A&M,1,5,2,2,94.7,72,0,76,0,0,2,61,488.0,2,3,104,0,4,69.7,76.0,69.8,,,58.6,75.4,60.0,57,0,0,0,2,6,0,0,0,5,0,76,61,12.2,15.2,0.0,0
10,Ian Corwin,109017,QB,DRAKE,1,5,0,0,0.0,0,0,11,0,0,0,0,0.0,0,1,153,1,0,70.1,70.6,76.3,70.7,,,60.5,60.0,5,0,0,0,0,31,1,1,0,4,0,12,0,0.0,2.4,,4
10,Theo Day,83515,QB,N IOWA,1,5,2,0,0.0,0,0,0,0,0,0,0,0.0,0,1,255,0,0,69.5,59.6,77.4,59.7,,,57.3,60.2,9,0,0,0,0,33,26,4,0,1,0,26,13,2.6,5.2,,1
10,Jeffrey Jackson,143208,QB,VALPO,1,5,1,0,0.0,0,0,7,0,0,1,1,4.0,0,1,332,0,0,69.7,79.0,74.0,73.5,,,68.0,60.0,5,0,0,0,0,26,0,0,0,5,1,7,1,0.2,1.4,,2
10,Jakobe Thomas,143339,HB,MS VLY ST,1,5,2,0,0.0,0,0,33,0,0,2,30,240.0,1,2,228,0,1,70.5,72.2,71.5,,73.6,60.0,69.6,60.0,14,0,0,0,1,7,0,0,0,5,0,33,30,6.0,6.6,0.0,4
10,LaDerrien Wilson,40493,HB,BETH COOK,1,5,1,0,0.0,0,0,15,0,0,1,13,52.0,0,2,119,0,0,69.7,63.9,70.7,,77.0,58.4,62.6,60.0,5,0,0,0,2,6,0,0,0,5,1,15,13,2.6,3.0,0.0,5
10,Jay Griffin IV,40574,WR,NWSTATE,1,5,3,0,0.0,0,0,22,2,2,3,22,200.0,1,1,257,0,1,70.8,57.1,76.3,,,55.3,62.3,59.3,13,0,34,6,31,12,0,0,10,11,0,22,22,4.4,4.4,1.1,4
10,Hamp Sisson,78462,QB,FURMAN,1,5,1,0,0.0,0,0,4,0,0,0,2,0.0,1,1,170,0,1,69.5,55.2,77.5,48.8,,,67.2,60.0,34,0,0,0,0,47,37,3,0,2,0,41,12,2.4,8.2,,0
10,RJ Martinez,147690,QB,N ARIZONA,1,5,2,0,0.0,0,0,-3,0,0,0,0,0.0,2,3,252,0,0,67.3,90.9,73.6,82.8,,,77.9,60.0,12,0,0,0,0,12,35,4,0,1,1,32,10,2.0,6.4,,1
10,Trey Gray,109232,HB,PRINCETON,1,4,1,0,0.0,0,0,20,0,0,1,11,39.3,0,1,272,0,3,69.7,61.7,75.3,,74.2,64.2,59.1,57.4,9,0,10,3,26,8,0,0,3,7,0,20,11,2.75,5.0,0.38,1
10,Cooper Wallace,105556,HB,CITADEL,1,4,1,0,0.0,0,0,36,0,0,1,3,18.8,2,2,139,0,3,69.2,78.6,77.0,,77.1,58.7,73.3,73.3,13,0,0,0,2,31,0,0,1,4,0,36,3,0.75,9.0,0.0,0
10,Nahjee Adams,149373,HB,LAFAYETTE,1,4,2,0,0.0,0,0,15,0,0,2,12,120.0,0,1,203,0,1,68.9,68.0,70.5,,0.0,74.3,68.9,,7,0,15,1,4,4,0,0,1,5,0,15,12,3.0,3.8,3.75,3
10,Joshua McKenzie,109128,HB,YALE,1,4,2,0,0.0,0,0,25,0,0,2,15,187.5,1,2,352,0,4,68.6,68.3,72.0,,72.2,57.4,67.7,,12,0,0,0,4,4,0,0,0,4,1,25,15,3.75,6.3,0.0,0
10,Que'shaun Byrd,64820,HB,BETH COOK,1,4,1,0,0.0,0,0,1,1,2,1,4,27.3,0,0,119,1,0,25.1,41.3,84.8,,21.2,41.7,53.8,61.9,2,0,17,7,26,15,0,0,9,11,0,1,4,1.0,0.3,0.65,4
10,E.J. Perry,60349,QB,BROWN,1,4,0,2,87.1,74,0,74,0,0,0,9,0.0,3,2,123,2,1,37.0,65.2,77.4,58.7,,88.8,62.1,60.0,56,0,64,1,2,32,11,1,1,4,0,85,11,2.75,21.3,32.0,2
10,Darian Davis,109216,HB,MERRIMACK,1,4,1,0,0.0,0,0,26,0,0,1,9,56.3,1,2,385,0,1,68.6,63.8,71.9,,71.8,64.6,62.7,,14,0,0,0,10,4,0,0,0,4,0,26,9,2.25,6.5,0.0,3
10,Spencer Brasch,100574,QB,CAL POLY,1,4,0,0,0.0,0,0,0,0,0,0,,100.0,0,2,129,0,0,68.9,68.7,75.9,67.6,,,62.2,60.0,8,1,0,0,0,16,20,4,0,0,0,20,7,1.75,5.0,,0
10,Jacorey Howard,105594,HB,TEXAS STHN,1,4,1,0,0.0,0,0,11,0,0,1,9,56.3,0,3,313,0,3,68.6,62.9,70.0,,,,62.3,60.0,8,0,0,0,0,6,0,0,0,4,2,11,9,2.25,2.8,,1
10,Jimmie Robinson III,105609,HB,BETH COOK,1,4,0,0,0.0,0,0,24,0,0,0,6,0.0,1,1,119,0,0,69.2,58.8,72.9,,76.0,54.5,59.2,,14,0,0,0,12,4,0,0,0,4,0,24,6,1.5,6.0,0.0,4
10,Jalen Fowler,64170,QB,NC A&T,1,4,1,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,246,0,0,69.8,64.2,76.1,60.6,,,66.2,60.0,9,0,0,0,0,26,12,2,0,2,0,8,27,6.75,2.0,,0
10,Bernard Turner Jr.,139236,HB,DAVIDSON,1,4,0,0,0.0,0,0,12,0,0,0,10,0.0,0,1,149,0,2,68.6,57.4,72.1,,71.7,60.0,60.9,49.7,5,0,0,0,1,11,0,0,0,4,0,12,10,2.5,3.0,0.0,2
10,Naiem Simmons,142674,WR,WAGNER,1,4,3,1,53.3,16,0,30,0,0,3,9,112.5,1,1,338,0,1,69.2,62.3,79.2,,,54.2,74.3,61.7,16,0,5,2,25,59,0,0,3,6,0,30,9,2.25,7.5,0.2,1
10,Quinton Williams,102366,QB,HOWARD,1,4,0,0,0.0,0,0,5,0,0,0,0,0.0,0,0,184,2,1,67.7,49.8,72.7,67.9,,,38.1,60.0,5,1,0,0,0,9,5,1,0,3,0,10,0,0.0,2.5,,2
10,Steven Duncan,40211,QB,TARLETON,1,4,0,0,0.0,0,0,-1,0,0,0,0,0.0,1,0,401,0,0,69.2,77.7,76.3,74.9,,,67.7,60.0,12,0,0,0,0,24,22,3,0,1,0,21,8,2.0,5.3,,0
10,Derek Robertson,142298,QB,MAINE,1,4,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,212,1,0,69.7,69.0,76.4,70.1,,,55.8,60.2,5,0,0,0,0,21,4,1,0,3,0,9,4,1.0,2.3,,0
10,Trae Self,103962,QB,STF AUSTIN,1,4,0,0,0.0,0,0,-2,0,0,0,4,0.0,1,1,301,1,2,69.6,79.7,76.2,79.9,,,61.9,60.0,10,0,0,0,0,30,10,1,0,3,0,8,5,1.25,2.0,,0
10,Zach Gwynn,77654,QB,DELAWARE,1,4,1,0,0.0,0,0,-2,0,0,1,2,12.5,0,1,151,0,0,70.0,79.7,16.2,81.8,,,62.9,60.0,1,1,0,0,0,28,0,0,0,4,0,-2,2,0.5,-0.5,,1
10,Mason Randall,91728,QB,SAN DIEGO,1,4,2,0,0.0,0,0,-2,0,0,1,0,0.0,1,1,283,0,0,70.0,69.2,77.0,66.9,,,65.1,60.1,12,0,0,0,0,35,12,1,0,3,0,10,10,2.5,2.5,,0
10,C.J. Freeman,40501,HB,CAMPBELL,1,4,1,0,0.0,0,0,14,0,0,1,10,62.5,1,1,131,0,4,68.6,63.8,70.8,,75.0,60.0,62.3,,13,0,0,0,1,4,0,0,0,4,0,14,10,2.5,3.5,0.0,0
10,Lorenzo Bryant Jr.,148347,HB,JAMES MAD,1,4,0,0,0.0,0,0,16,0,0,0,8,0.0,1,1,197,0,2,68.6,59.3,69.5,,,58.9,59.6,,10,0,0,0,2,4,0,0,0,4,0,16,8,2.0,4.0,0.0,2
10,Tre Peterson,151128,HB,YALE,1,4,1,0,0.0,0,0,21,0,0,1,10,62.5,1,1,352,0,4,68.6,71.9,69.1,,70.8,,69.1,,10,0,0,0,0,4,0,0,0,4,0,21,10,2.5,5.3,,0
10,Tim Demorat,78498,QB,FORDHAM,1,4,1,0,0.0,0,0,13,0,0,1,5,125.0,2,2,168,1,2,70.0,77.2,77.3,74.0,,,68.9,60.0,14,0,0,0,0,32,26,2,0,2,0,39,8,2.0,9.8,,0
10,Nkem Njoku,89466,HB,CITADEL,1,4,0,1,56.7,17,0,30,0,0,0,8,0.0,1,1,139,0,2,68.6,59.2,76.7,,75.5,53.9,52.1,68.4,17,0,0,0,4,37,0,0,0,4,0,30,8,2.0,7.5,0.0,0
10,Tyler Riddell,102355,QB,E TENN ST,1,4,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,157,0,0,70.0,80.3,76.8,79.8,,,61.8,60.3,1,1,0,0,0,37,0,0,0,4,0,-5,0,0.0,-1.3,,0
10,Cooper Hutton,142156,WR,UC DAVIS,1,4,0,1,72.4,21,0,29,0,0,0,8,0.0,1,1,322,1,3,16.1,50.1,75.7,,,57.1,49.6,45.4,21,0,17,1,22,20,0,0,1,5,0,29,8,2.0,7.3,0.77,0
10,Kyeandre Magloire,121644,HB,E KENTUCKY,1,4,1,0,,0,0,0,0,1,1,6,37.5,0,0,159,0,0,69.7,62.4,75.2,,79.6,71.6,53.9,60.0,2,0,61,4,17,7,0,0,4,8,0,0,6,1.5,0.0,3.59,4
10,Hunter Rice,149970,HB,VA MILT IN,1,4,0,0,0.0,0,0,15,0,0,0,6,0.0,0,0,336,1,0,14.3,45.8,71.0,,,56.4,48.0,60.0,5,0,0,0,3,6,0,0,0,4,0,15,6,1.5,3.8,0.0,4
10,Michael George,132458,HB,CENT ARK,1,4,0,0,0.0,0,0,4,0,0,0,6,0.0,0,0,132,0,2,68.6,51.6,68.6,,,59.8,53.3,,3,0,0,0,1,4,0,0,0,4,0,4,6,1.5,1.0,0.0,2
10,Niko Haen,141633,QB,N ARIZONA,1,4,0,1,63.9,23,0,29,0,0,0,6,0.0,1,1,252,0,1,68.6,64.5,73.7,64.8,,,59.7,60.0,23,0,0,0,0,9,7,2,0,2,0,36,10,2.5,9.0,,1
10,Marquez McCray,109056,QB,SACR HEART,1,4,0,0,0.0,0,0,5,0,0,0,5,0.0,0,2,280,0,0,68.5,85.4,76.5,86.8,,,61.7,60.0,6,0,0,0,0,35,10,3,0,1,0,15,12,3.0,3.8,,1
10,Selwyn Simpson,89442,HB,LAFAYETTE,1,4,1,0,0.0,0,0,8,1,0,1,10,62.5,0,0,203,0,1,68.6,48.0,72.7,,45.3,30.1,55.4,,4,0,0,0,11,4,0,0,1,4,0,8,10,2.5,2.0,0.0,3
10,Blake Stenstrom,82106,QB,PRINCETON,1,4,1,0,0.0,0,0,4,0,0,0,5,0.0,1,2,272,1,1,19.0,43.3,71.0,35.8,,,60.9,60.0,11,0,0,0,0,3,14,3,0,1,0,18,17,4.25,4.5,,0
10,Peyton Rutherford,138465,HB,JAMES MAD,1,4,0,0,0.0,0,0,4,0,0,0,10,0.0,0,0,197,0,2,68.9,56.6,69.6,,77.4,64.6,54.7,60.0,1,0,3,1,2,5,0,0,1,5,0,4,10,2.5,1.0,1.5,2
10,RJ Smith,121704,HB,HOU BAPT,1,4,0,0,0.0,0,0,10,0,0,0,8,0.0,0,0,183,0,0,68.6,52.3,68.5,,,58.2,53.5,,3,0,0,0,3,4,0,0,0,4,0,10,8,2.0,2.5,0.0,4
10,Davis Shanley,60604,QB,TENN TECH,1,4,0,0,0.0,0,0,14,0,0,0,4,0.0,1,2,309,1,0,26.2,56.1,73.8,56.2,,,58.3,60.0,20,0,0,0,0,7,20,1,0,3,0,34,4,1.0,8.5,,1
10,DeAngelo Hardy,141343,QB,KENNESAW,1,4,0,0,0.0,0,0,-3,0,0,0,1,0.0,0,0,200,1,1,15.8,32.2,68.6,61.6,,,40.4,60.0,1,0,0,0,0,5,0,0,0,4,0,-3,1,0.25,-0.8,,1
10,Joe Douglas,89269,HB,CITADEL,1,4,0,0,0.0,0,0,19,0,0,0,8,0.0,0,2,139,0,1,68.6,67.4,73.6,,,58.5,60.8,72.1,9,0,0,0,2,23,0,0,0,4,0,19,8,2.0,4.8,0.0,0
10,Iaan Cousin,104816,HB,KENNESAW,1,4,0,1,51.6,16,0,31,0,0,0,12,0.0,1,2,200,0,3,69.2,74.2,75.5,,,82.4,66.9,50.5,16,0,75,2,13,20,0,0,3,6,0,31,12,3.0,7.8,5.77,1
10,Kylin James,150195,HB,CENT ARK,1,4,0,0,0.0,0,0,13,0,0,0,12,0.0,0,0,132,0,2,68.9,70.8,71.5,,72.7,79.3,61.4,,7,0,11,1,3,4,0,0,1,5,0,13,12,3.0,3.3,3.67,2
10,Darqueze Brutton,84201,HB,GRAMBLING,1,4,1,0,0.0,0,0,13,0,0,1,13,81.3,0,0,177,0,3,68.6,58.6,73.1,,70.8,55.2,59.4,59.3,6,0,0,0,13,7,0,0,0,4,0,13,13,3.25,3.3,0.0,1
10,Kobe Johnson,109089,HB,N DAK ST,1,4,1,0,0.0,0,0,-3,0,0,1,4,20.0,0,1,250,0,1,68.9,60.1,70.8,,13.5,65.2,62.8,60.0,3,0,1,1,2,5,0,0,1,5,0,-3,4,1.0,-0.8,0.5,3
10,Jordan Younge-Humphrey,109316,HB,STETSON,1,4,2,0,0.0,0,0,8,0,2,2,9,180.0,0,0,302,0,1,68.9,70.3,74.0,,,73.8,68.1,57.5,4,0,3,1,13,10,0,0,1,5,0,8,9,2.25,2.0,0.23,3
10,Quali Conley,141259,HB,DIXIE,1,4,0,0,0.0,0,0,14,0,1,0,10,27.8,0,0,1285,0,2,69.9,74.1,75.9,,78.6,81.2,70.2,58.6,7,0,31,5,21,11,0,0,7,9,0,14,10,2.5,3.5,1.48,2
10,Dante Perri,143112,QB,LEHIGH,1,4,1,0,0.0,0,0,10,0,0,1,8,50.0,0,0,205,0,1,70.3,79.1,77.2,80.8,,,57.7,60.0,5,0,0,0,0,43,0,0,0,4,0,10,8,2.0,2.5,,2
10,John-Paul Pierce,82125,QB,GRAMBLING,1,4,0,0,0.0,0,0,12,0,0,0,3,0.0,0,3,177,0,2,70.4,90.2,75.9,88.0,,57.0,72.0,60.0,8,0,0,0,0,20,0,0,0,4,1,12,3,0.75,3.0,,0
10,Adeolu Adeleke,78545,HB,KENNESAW,1,4,0,0,0.0,0,0,16,0,1,0,12,60.0,0,0,200,0,4,68.9,59.0,0.0,,74.4,62.6,62.1,58.0,7,1,42,1,11,32,0,0,3,5,0,16,12,3.0,4.0,3.82,0
10,Wade Inge,109782,HB,DELWARE ST,1,4,1,0,0.0,0,0,22,0,0,1,8,40.0,1,1,152,0,0,20.0,60.6,74.3,,42.7,66.1,62.0,57.7,10,0,21,1,13,7,0,0,2,5,0,22,8,2.0,5.5,1.62,4
