week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
0,Malikhi Miller,101353,WR,S JOSE ST,1,29.2,0,285,55.7,,61.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,48,0,34,0,0,14,0
0,Brionne Penny,101332,WR,S DIEGO ST,1,36.8,0,284,60.5,,72.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,38,0,24,0,0,14,0
0,Logan Kyle,124353,TE,VANDERBILT,1,37.8,0,333,55.9,69.6,67.0,0,0,2,10.0,8.3,100.0,0,0,0,14,0,0,0,37,2,24,0,0,12,26
0,Deion Hankins,97310,HB,UTEP,1,37.8,0,330,65.2,73.2,60.0,0,1,10,58.8,63.2,95.0,0,1,0,14,0,0,0,37,12,19,0,0,2,0
0,Jalen Bracey,138149,WR,FIU,1,50.0,0,166,50.6,,59.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,28,0,13,0,0,14,0
0,Eni Falayi,147417,TE,UMASS,1,93.3,0,216,58.2,69.1,58.3,0,0,1,50.0,50.0,100.0,0,0,0,14,0,0,0,15,1,2,0,0,13,15
0,Rico Flores Jr.,171083,WR,NOTRE DAME,1,68.4,0,258,58.3,,61.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,19,0,6,0,0,13,0
0,Tru Edwards,146058,WR,LA TECH,1,31.0,0,208,49.4,67.9,44.1,0,0,0,0.0,3.3,,0,0,0,13,0,0,0,42,1,30,0,1,12,0
0,Kyron Hudson,146411,WR,USC,1,50.0,0,326,53.3,,56.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
0,Jayden McGowan,157184,WR,VANDERBILT,1,31.0,0,333,69.6,,60.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,42,0,27,0,0,13,0
0,Gamarion Carter,146964,WR,VANDERBILT,1,44.8,0,333,64.4,,56.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
0,Marcus Vinson,170521,TE,UTEP,1,75.0,0,330,47.3,36.2,51.6,0,0,0,0.0,20.0,,0,0,0,12,0,0,0,16,1,5,0,0,11,15
0,Jeremiah Ballard,145495,WR,UTEP,1,41.4,0,330,55.7,,62.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
0,Malik Jackson,84267,HB,JVILLE ST,1,37.5,0,196,72.1,29.1,58.8,0,0,2,25.0,22.2,100.0,0,0,0,12,0,0,0,32,2,9,0,0,10,0
0,Landon Sims,146065,HB,HAWAII,1,50.0,0,180,69.6,82.9,,0,0,12,80.0,80.0,100.0,0,0,0,12,0,0,0,24,12,15,0,0,0,0
0,Ron Tiavaasue,138227,TE,NEW MEX ST,1,85.7,0,242,54.6,70.0,53.7,0,0,1,33.3,33.3,100.0,0,0,0,12,0,0,0,14,1,3,0,0,11,6
0,Star Thomas,156926,HB,NEW MEX ST,1,38.7,0,242,76.1,77.4,64.5,0,0,4,25.0,25.0,100.0,0,0,0,12,0,0,0,31,4,16,0,0,8,0
0,Perry Carter,61384,WR,JVILLE ST,1,54.5,0,196,41.6,,44.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,1
0,Pofele Ashlock,158166,WR,HAWAII,1,28.6,0,180,80.8,,61.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,42,0,30,0,0,12,0
0,Makai Lemon,174150,WR,USC,1,48.0,0,326,58.9,,81.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
0,Dorian Singer,146243,WR,USC,1,37.5,0,326,66.9,,79.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,0
0,Skylar Loving-Black,90613,TE,S JOSE ST,1,42.3,0,285,34.7,33.0,47.7,0,0,1,7.1,6.3,100.0,0,0,0,11,0,0,0,26,1,16,0,0,10,22
0,Baylin Brooks,175749,WR,S DIEGO ST,1,31.4,0,284,65.0,,61.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
0,Patrick Smith,146956,HB,VANDERBILT,1,34.4,0,333,69.0,77.2,58.1,0,0,4,23.5,30.0,100.0,0,0,0,11,0,0,0,32,6,20,0,0,5,0
0,Shomari Lawrence,141839,HB,FIU,1,35.5,0,166,75.6,78.8,58.9,0,0,6,54.5,58.3,100.0,0,0,0,11,0,0,0,31,7,12,0,0,4,0
0,Luke Felix-Fualalo,71382,T,HAWAII,1,100.0,0,180,64.8,78.7,59.9,0,0,7,100.0,100.0,100.0,0,0,0,11,0,0,0,11,7,7,0,11,4,0
0,Monte Watkins,144703,HB,NEW MEX ST,1,78.6,0,242,76.1,,57.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,1,0,0,11,0
0,Anton Hall Jr.,144311,HB,NAVY,1,84.6,0,237,65.1,,54.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,1,0,0,11,2
0,Ron Wiggins,125380,HB,JVILLE ST,1,30.6,0,196,71.1,72.2,55.6,0,0,1,7.7,14.3,100.0,0,0,0,11,0,0,0,36,2,14,0,0,9,0
0,Tylan Hines,156043,HB,HAWAII,1,38.5,0,180,60.0,79.7,59.8,0,0,7,50.0,53.3,100.0,0,0,0,10,0,0,0,26,8,15,0,0,2,1
0,Christian Wells,102917,WR,UMASS,1,55.6,0,216,81.2,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
0,Mario Williams,144620,WR,USC,1,32.3,0,326,55.5,65.1,79.7,0,0,2,8.7,8.7,100.0,0,0,0,10,0,0,0,31,2,23,0,0,8,1
0,Kairee Robinson,101299,HB,S JOSE ST,1,27.0,0,285,65.9,18.0,59.9,0,0,7,33.3,32.0,85.7,0,1,1,10,0,0,0,37,8,25,0,0,2,0
0,Chuuky Hines,158174,WR,HAWAII,1,29.4,0,180,57.2,,61.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,34,0,24,0,0,10,0
0,Alex Perry,158184,WR,HAWAII,1,38.5,0,180,79.5,,61.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
0,Gage Pitchford,146963,G,VANDERBILT,1,100.0,0,333,58.2,77.9,56.3,0,0,5,100.0,100.0,100.0,0,0,0,9,1,0,0,9,5,5,8,0,4,0
0,O'Shaan Allison,77801,HB,OHIO,1,45.0,0,259,75.8,32.6,60.0,0,0,8,72.7,61.5,100.0,0,0,0,9,0,0,0,20,8,13,0,0,1,0
0,Arasi Mose,98408,G,HAWAII,1,100.0,0,180,63.4,81.0,59.1,0,0,6,100.0,100.0,100.0,0,0,0,9,0,0,0,9,7,7,3,5,2,1
0,Kenan Christon II,100601,HB,S DIEGO ST,1,23.1,0,284,66.3,14.6,55.6,0,2,4,17.4,17.4,75.0,0,2,0,9,0,0,0,39,4,23,0,0,5,0
0,Brenden Rice,131692,WR,USC,1,33.3,0,326,60.2,,61.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,18,0,0,9,0
0,Quali Conley,141259,HB,S JOSE ST,1,34.6,0,285,76.1,79.7,59.0,0,0,7,38.9,38.9,100.0,0,0,0,9,0,0,0,26,7,18,0,0,2,0
0,Kroy Myers,144333,WR,NAVY,1,100.0,0,237,55.9,,51.1,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
0,Cody Howard,162556,TE,NAVY,1,81.8,0,237,54.3,,49.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
0,Trent Hudson,175674,WR,NEW MEX ST,1,31.0,0,242,67.7,,61.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,29,0,20,0,0,9,0
0,Cooper Lovelace,158460,T,USC,1,100.0,0,326,79.4,76.0,78.2,0,0,5,100.0,100.0,100.0,0,0,0,8,0,0,0,8,5,5,0,8,3,0
0,Matt Salerno,84350,WR,NOTRE DAME,1,72.7,0,258,71.5,,56.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,1
0,Jude Wolfe,72208,TE,USC,1,88.9,0,326,58.4,67.8,58.8,0,0,1,50.0,50.0,100.0,0,0,0,8,0,0,0,9,1,2,0,0,7,9
0,Kilian O'Connor,158463,C,USC,1,100.0,0,326,61.5,76.6,59.9,0,0,5,100.0,100.0,100.0,0,0,0,8,8,0,0,8,5,5,0,0,3,0
0,Tahj Washington,97288,WR,USC,1,42.1,0,326,86.0,,60.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,19,0,11,0,0,8,0
0,Andres Dewerk,131824,G,USC,1,100.0,0,326,61.0,78.8,59.4,0,0,5,100.0,100.0,100.0,0,0,0,8,0,0,0,8,5,5,8,0,3,0
0,Davis Sherwood,147493,TE,NOTRE DAME,1,80.0,0,258,55.5,,56.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,3
0,Austin Jones,97183,HB,USC,1,28.6,0,326,71.8,53.5,59.9,0,1,4,23.5,22.2,87.5,0,1,0,8,0,0,0,28,4,18,0,0,4,0
0,Elijah Paige,174221,T,USC,1,100.0,0,326,59.7,79.2,56.3,0,0,5,100.0,100.0,100.0,0,0,0,8,0,0,8,8,5,5,0,0,3,0
0,MarShawn Lloyd,124247,HB,USC,1,25.9,0,326,75.4,76.2,72.3,0,0,2,15.4,15.4,100.0,0,0,0,7,0,0,0,27,2,13,0,0,5,0
0,Chase Gillespie,163712,HB,VANDERBILT,1,36.8,0,333,63.4,49.3,,0,0,7,58.3,53.8,100.0,0,0,0,7,0,0,0,19,7,13,0,0,0,0
0,Matt Smith,98287,TE,UMASS,1,100.0,0,216,46.0,,47.2,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,7
0,John Locke Jr.,162960,TE,LA TECH,1,87.5,0,208,54.0,,54.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,8
0,Greg Desrosiers Jr.,158759,HB,UMASS,1,38.9,0,216,58.0,,57.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,18,0,9,0,0,7,0
0,Raleek Brown,158458,WR,USC,1,41.2,0,326,54.5,,32.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,17,0,10,0,0,7,1
0,Marcus Bellon,104082,WR,UTEP,1,58.3,0,330,58.9,,59.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,0
0,Duce Robinson,176642,WR,USC,1,36.8,0,326,68.0,,61.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,19,0,12,0,0,7,0
0,Kevo Wesley,124364,G,VANDERBILT,1,100.0,0,333,54.5,77.0,53.1,0,0,4,100.0,100.0,100.0,0,0,0,7,0,7,0,7,4,4,0,0,3,0
0,Tosh Baker,122892,T,NOTRE DAME,1,100.0,0,258,54.7,66.9,54.0,0,0,1,100.0,100.0,100.0,0,0,0,7,0,0,6,7,1,1,0,0,6,1
0,Kurtis Rourke,97998,QB,OHIO,1,31.6,0,259,53.6,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,19,0,13,0,0,6,0
0,Khalil Crawford,121839,FB,NAVY,1,100.0,0,237,66.1,,69.5,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
0,Andrew Kristofic,98413,C,NOTRE DAME,1,100.0,0,258,60.9,66.7,60.5,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,6,0,5,0
0,Thomas Scully,144343,TE,NAVY,1,100.0,0,237,63.9,,66.5,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
0,D.J. Donovan,144303,TE,NAVY,1,100.0,0,237,56.9,,56.8,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
0,Billy Schrauth,156979,G,NOTRE DAME,1,100.0,0,258,58.4,66.7,58.0,0,0,1,100.0,100.0,100.0,0,0,0,6,0,6,0,6,1,1,0,0,5,0
0,Aamil Wagner,156973,T,NOTRE DAME,1,100.0,0,258,61.1,65.5,60.8,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,6,5,0
0,Jonathan Brady,156940,WR,NEW MEX ST,1,20.0,0,242,66.4,,60.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,30,0,23,0,0,6,0
0,Nick Cenacle,169053,WR,HAWAII,1,25.0,0,180,53.8,,60.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,24,0,18,0,0,6,0
0,Ashton Craig,156964,C,NOTRE DAME,1,100.0,0,258,64.6,67.7,65.6,0,0,1,100.0,100.0,100.0,0,0,0,6,6,0,0,6,1,1,0,0,5,0
0,Zachariah Branch,174142,WR,USC,1,27.3,0,326,85.7,,59.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,22,0,16,0,0,6,4
0,Mike Jackson,156544,WR,FIU,1,75.0,0,166,40.9,,60.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
0,Quincy Skinner Jr.,146965,WR,VANDERBILT,1,28.6,0,333,64.8,,41.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,21,0,15,0,0,6,0
0,Mike Franklin,170511,HB,UTEP,1,30.0,0,330,58.6,25.6,58.8,0,0,4,40.0,40.0,75.0,0,1,1,6,0,0,0,20,4,10,0,0,2,0
0,Keldric Moody,156567,HB,LA TECH,1,13.9,0,208,56.2,9.1,60.0,1,0,2,8.3,8.3,75.0,1,1,0,5,0,0,0,36,2,24,0,0,3,0
0,Eli Heidenreich,162554,TE,NAVY,1,62.5,0,237,47.6,,57.9,0,0,0,,,,0,0,0,5,0,0,0,8,0,0,0,0,5,3
0,Eli Stowers,147013,TE,NEW MEX ST,1,55.6,0,242,63.0,,60.0,0,0,0,,,,0,0,0,5,0,0,0,9,0,0,0,0,5,0
0,Antonio Patterson,156545,HB,FIU,1,33.3,0,166,62.4,35.6,60.0,0,0,2,33.3,28.6,100.0,0,0,0,5,0,0,0,15,2,7,0,0,3,0
0,Miller Moss,70727,QB,USC,1,38.5,0,326,83.0,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,7,0,0,5,0
0,Steve Angeli,156966,QB,NOTRE DAME,1,83.3,0,258,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
0,Ja'Kobi Lane,176638,WR,USC,1,25.0,0,326,54.3,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
0,Xavier Arline,121831,QB,NAVY,1,57.1,0,237,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
0,Junior Sherrill,172627,WR,VANDERBILT,1,33.3,0,333,53.6,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,7,0,0,4,0
0,Grant Tucker,174186,G,USC,1,100.0,0,326,60.5,77.5,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,4,0,4,3,3,0,0,1,0
0,Tyler Devera,101676,TE,NEW MEX ST,1,75.0,0,242,59.1,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,2
0,Jacoby Matthews,170404,WR,FIU,1,60.0,0,166,58.4,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
0,Shawn Harris Jr.,105004,WR,UMASS,1,50.0,0,216,60.6,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
0,Matthew McCallister,145243,WR,LA TECH,1,21.4,0,208,63.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
0,Torrance Burgess Jr.,163031,HB,UTEP,1,16.7,0,330,75.7,70.3,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,18,2,5,0,0,1,0
0,Richie Hoskins,163715,WR,VANDERBILT,1,60.0,0,333,85.3,,75.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
0,Ross Fournet,145218,WR,FIU,1,50.0,0,166,57.7,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
0,Chris Tyree,122913,WR,NOTRE DAME,1,21.4,0,258,70.0,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,10,0,0,3,0
0,Deion Colzie,147473,WR,NOTRE DAME,1,42.9,0,258,93.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
0,Jordan McCants,163966,WR,JVILLE ST,1,42.9,0,196,55.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
0,Jacob Fields,170457,HB,LA TECH,1,25.0,0,208,61.0,,44.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,5,0,0,2,1
0,Audric Estime,147476,HB,NOTRE DAME,1,8.7,0,258,72.7,6.8,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,23,1,6,0,0,1,0
0,Cam Davis,146165,HB,S DIEGO ST,1,22.2,0,284,63.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,6,0,0,2,0
0,Jordin Parker,155992,WR,NEW MEX ST,1,22.2,0,242,76.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
0,Rocky Beers,156005,TE,FIU,1,50.0,0,166,60.0,70.8,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,4,1,3,0,0,1,1
0,Bryce Butler,145885,TE,OHIO,1,100.0,0,259,59.8,,59.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
0,Jaylon Armstead,128290,HB,S DIEGO ST,1,18.2,0,284,70.2,,59.9,0,0,0,,,,0,0,0,2,0,0,0,11,0,0,0,0,2,0
0,Jackson Manning,128093,TE,UMASS,1,100.0,0,216,55.4,,49.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
0,Jabari Bates,157835,HB,S JOSE ST,1,33.3,0,285,66.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,3,0,0,2,0
0,Cade Nayadley,108547,T,JVILLE ST,1,100.0,0,196,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
0,Darwin Barlow,99482,HB,USC,1,40.0,0,326,63.0,70.8,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,5,1,2,0,0,1,0
0,Leyton Nelson,163721,T,VANDERBILT,1,100.0,0,333,60.0,68.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,1,1,1
0,Devyn Ford,97305,HB,NOTRE DAME,1,33.3,0,258,63.4,71.7,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,6,2,5,0,0,0,0
0,Charvis Thornton,97246,HB,LA TECH,1,13.3,0,208,71.7,72.9,,0,0,2,22.2,22.2,100.0,0,0,0,2,0,0,0,15,2,9,0,0,0,0
0,Keith Willis Jr.,170476,HB,LA TECH,1,7.7,0,208,54.3,70.8,40.0,0,0,1,7.7,7.7,100.0,0,0,0,2,0,0,0,26,1,13,0,0,1,0
0,Jamarye Joiner,82071,WR,JVILLE ST,1,40.0,0,196,44.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
0,London Humphreys,172616,WR,VANDERBILT,1,18.2,0,333,71.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,8,0,0,2,0
0,Leo Kemp,175757,FB,S DIEGO ST,1,100.0,0,284,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
0,Matthew Coleman,157831,WR,S JOSE ST,1,16.7,0,285,55.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,5,0,0,1,0
0,Tim Gans,147449,HB,NEW MEX ST,1,12.5,0,242,67.5,70.0,,0,0,1,14.3,12.5,100.0,0,0,0,1,0,0,0,8,1,8,0,0,0,0
0,Wesley Schelling,124358,LS,VANDERBILT,1,100.0,0,333,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Gi'Bran Payne,156963,HB,NOTRE DAME,1,5.9,0,258,72.9,67.8,,0,0,1,11.1,9.1,100.0,0,0,0,1,0,0,0,17,1,11,0,0,0,0
0,Jarod Bowie,170410,WR,JVILLE ST,1,33.3,0,196,53.5,,59.9,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,1,0,0,1,0
0,Daveion Harley,170423,G,JVILLE ST,1,100.0,0,196,60.0,72.0,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,1,0,0,0
0,Gabe Peterson,156950,ED,NEW MEX ST,1,100.0,0,242,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Joshua Nicholson,146158,WR,S DIEGO ST,1,50.0,0,284,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
0,Judah Ezinwa,170510,TE,UTEP,1,50.0,0,330,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
0,Keyshaun Elliott,156945,LB,NEW MEX ST,1,100.0,0,242,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Makhilyn Young,156935,HB,NEW MEX ST,1,16.7,0,242,54.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,2,0,0,1,0
0,Malachi McLean,156929,S,NEW MEX ST,1,100.0,0,242,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,J.J. Dervil,147445,S,NEW MEX ST,1,100.0,0,242,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Jaden Greathouse,171085,WR,NOTRE DAME,1,12.5,0,258,91.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,8,0,7,0,0,1,0
0,Jeremiyah Love,171090,HB,NOTRE DAME,1,14.3,0,258,68.8,0.0,,1,0,1,33.3,33.3,50.0,0,1,0,1,0,0,0,7,1,3,0,0,0,0
0,Chase Hendricks,171348,WR,OHIO,1,33.3,0,259,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
0,Sedrick Alexander,172605,HB,VANDERBILT,1,20.0,0,333,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,2,0,0,1,0
0,PJ Johnson III,147450,WR,NEW MEX ST,1,7.7,0,242,52.5,,59.5,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,13,0,12,0,0,1,0
0,Jayhvion Gipson,144704,LB,NEW MEX ST,1,100.0,0,242,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Carson Tabaracci,156138,TE,USC,1,50.0,0,326,67.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,2
0,Aramoni Rhone,145892,WR,OHIO,1,100.0,0,259,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Quinten Joyner,174151,HB,USC,1,9.1,0,326,71.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,11,0,5,0,0,1,0
0,Charlie Eberle,148371,LS,NEW MEX ST,1,100.0,0,242,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Malachi Nelson,174203,QB,USC,1,25.0,0,326,60.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
0,Zhen Sotelo,146067,G,HAWAII,1,100.0,0,180,60.0,,59.1,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
0,David Cordero,146071,HB,HAWAII,1,100.0,0,180,60.0,70.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
0,Jacob Borcila,97984,K,VANDERBILT,1,100.0,0,333,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Brayden Bapst,98575,DI,VANDERBILT,1,100.0,0,333,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
0,Isaac Jernagin,70363,WR,S JOSE ST,1,12.5,0,285,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,8,0,6,0,0,1,0
0,Tyler Martinez,175679,LB,NEW MEX ST,1,100.0,0,242,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Linus Zunk,163732,ED,VANDERBILT,1,100.0,0,333,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Branden Alvarez,70865,WR,S JOSE ST,1,100.0,0,285,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Martin Blake,158778,HB,S DIEGO ST,1,14.3,0,284,56.6,72.7,,0,0,1,16.7,16.7,100.0,0,0,0,1,0,0,0,7,1,6,0,0,0,0
0,Austin Mosier,98081,G,ALBANY,1,100.0,0,106,53.3,78.1,49.3,0,1,46,100.0,100.0,98.9,1,1,0,71,0,71,0,71,46,46,0,0,25,0
0,Nolan Latulippe,174226,T,ALBANY,1,100.0,0,106,54.1,63.4,54.3,2,1,46,100.0,100.0,96.7,1,3,0,71,0,0,0,71,46,46,0,71,25,0
0,Will Marotta,142219,G,ALBANY,1,100.0,0,106,50.3,55.2,45.3,1,1,46,100.0,100.0,97.8,0,2,0,71,0,0,0,71,46,46,71,0,25,0
0,Ozzie Hutchinson,102197,T,ALBANY,1,100.0,0,106,65.6,84.9,53.9,0,1,46,100.0,100.0,98.9,0,1,0,71,0,0,70,71,46,46,0,0,25,1
0,Scott Houseman,142215,C,ALBANY,1,100.0,0,106,44.5,40.6,50.5,0,2,46,100.0,100.0,97.8,1,2,0,71,71,0,0,71,46,46,0,0,25,0
0,Evan Henry,98085,C,JACKSON ST,1,100.0,0,194,60.8,47.2,62.7,0,1,36,100.0,100.0,95.8,0,2,1,70,70,0,0,70,41,41,0,0,29,0
0,Cameron James,144974,T,JACKSON ST,1,100.0,0,194,41.0,1.2,55.5,1,2,35,100.0,100.0,90.0,0,5,2,69,0,0,67,69,40,40,0,2,29,0
0,D'Andre Townes-Blue,172909,G,JACKSON ST,1,100.0,0,194,55.6,58.7,53.2,0,1,36,100.0,100.0,98.6,0,1,0,68,0,65,3,68,41,41,0,0,27,0
0,Deontae Graham,139334,T,JACKSON ST,1,100.0,0,194,70.3,63.3,70.9,0,0,35,100.0,100.0,100.0,0,0,0,67,0,0,0,67,40,40,0,67,27,0
0,Witt Mitchum,122607,T,N ALABAMA,1,100.0,0,389,56.0,46.6,58.3,1,1,30,100.0,100.0,96.7,0,2,0,64,0,0,57,64,33,33,0,0,31,6
0,Riley Adcock,139051,C,MERCER,1,100.0,0,219,59.4,53.2,63.0,0,0,20,100.0,100.0,100.0,1,0,0,64,64,0,0,64,21,21,0,0,43,0
