week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
10,Amar Thomas,156719,ED,JAMES MAD,1,6,0,197,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,11,0,0,0,0,0,0,0.0,,0,0,,,30.8,,,0,0,,61.3,0,,,0,0,0.0,0,4,66.7,13,0,0,0,0,0,0,0.0,
10,Trent Hendrick,156721,LB,JAMES MAD,1,39,0,197,0,1.0,0.0,70.6,,11.0,0,0,0.0,64.3,0,,,0,0,39.6,0,12,30.8,17,0,0,1,0,0,0,0.0,,0,1,3.8,100.0,92.3,4.6,4.6,0,0,0.0,68.5,0,22,16.7,1,0,104.2,5,24,61.5,26,3,4,5,0,45,26,2.0,9.0
10,Jacob Thomas,156722,S,JAMES MAD,1,40,0,197,1,,,93.8,,,0,0,,72.1,0,,0.0,0,0,0.0,0,15,37.5,16,0,0,0,0,0,0,0.0,,0,0,23.0,100.0,95.8,11.0,11.0,0,0,0.0,53.5,0,48,0.0,0,0,118.8,2,23,57.5,24,0,3,2,0,79,33,3.6,39.5
10,Brent Austin,156723,CB,CAL,1,41,0,130,0,27.3,66.7,100.0,8.5,5.7,0,1,33.3,53.0,0,38,0.0,0,1,109.7,2,18,43.9,18,0,3,3,0,56,4,3.3,28.0,0,0,9.9,28.6,100.0,10.0,2.9,0,4,57.1,82.6,0,26,0.0,0,3,46.1,2,20,48.8,20,0,1,7,0,32,9,1.6,16.0
10,Justin Eaglin,156724,CB,JAMES MAD,1,40,0,197,0,10.5,25.0,100.0,15.0,3.8,0,0,0.0,69.9,1,3,0.0,0,0,0.0,1,15,37.5,15,1,1,4,0,3,0,0.2,3.0,0,0,12.3,0.0,100.0,,7.0,0,1,33.3,77.6,0,,0.0,0,1,39.6,0,22,55.0,22,0,1,3,0,0,0,0.0,
10,Maurion Eleam,156750,CB,LA LAFAYET,1,24,0,207,0,4.0,0.0,100.0,,5.0,0,0,0.0,55.4,0,,,0,0,39.6,0,6,25.0,6,0,0,1,0,0,0,0.0,,0,2,4.5,100.0,94.4,7.5,7.5,0,0,0.0,61.9,0,17,0.0,0,0,114.6,2,17,70.8,18,0,0,2,0,23,14,1.5,11.5
10,Jacobie Henderson,156809,CB,RUTGERS,1,34,0,278,0,5.0,0.0,100.0,,4.0,0,2,50.0,69.5,0,,,0,0,39.6,0,16,47.1,16,0,0,4,0,0,0,0.0,,0,0,9.0,66.7,100.0,6.5,4.3,0,0,0.0,69.1,0,16,0.0,0,0,92.4,2,13,38.2,13,0,2,3,0,25,0,1.9,12.5
10,AG McGhee,156812,S,ARK STATE,1,48,0,113,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,6.3,3,0,0,0,0,0,0,0.0,,0,0,13.0,60.0,100.0,13.7,8.2,0,0,0.0,60.4,1,43,0.0,0,0,64.6,3,42,87.5,42,0,1,5,0,75,15,1.8,25.0
10,Mario Easterly,156823,S,DOMINION,1,31,0,263,1,,,100.0,,,0,0,,72.9,0,,0.0,0,0,0.0,0,7,22.6,7,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,11.0,11.0,0,0,0.0,52.2,0,24,,0,0,118.8,1,13,41.9,13,0,0,1,0,24,4,2.2,24.0
10,Bernock Iya,156855,S,NEW MEX ST,1,16,0,242,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,90.9,5.0,5.0,0,0,0.0,58.4,0,38,0.0,0,0,118.8,2,10,62.5,11,0,1,2,0,44,50,4.4,22.0
10,Alonzo Edwards Jr.,156859,CB,SM HOUSTON,1,20,0,281,0,42.0,100.0,100.0,3.0,3.0,0,0,0.0,47.1,0,42,0.0,0,0,118.8,1,3,15.0,3,0,1,1,0,42,0,14.0,42.0,0,0,16.7,33.3,100.0,17.0,5.7,0,0,0.0,62.4,1,20,0.0,0,0,18.1,1,17,85.0,17,0,3,3,0,20,4,1.2,20.0
10,Blake Matthews,156872,LB,DELAWARE,1,15,0,151,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,2,0,0,0,0,0,0,0.0,,0,0,12.7,66.7,66.7,5.0,3.3,0,0,0.0,45.6,0,43,,0,0,109.7,2,10,66.7,15,0,0,3,0,48,15,4.8,24.0
10,Justin Powe,156873,S,TROY,1,22,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,13,59.1,13,0,0,0,0,0,0,0.0,
10,Luke Hodge,156876,LB,TROY,1,11,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,1.0,100.0,88.9,3.5,3.5,0,0,0.0,64.8,0,9,0.0,0,0,89.6,2,8,72.7,9,2,2,2,0,11,9,1.6,5.5
10,Bryan McCoy Jr.,156889,LB,OKLA STATE,1,13,0,262,0,,,45.5,,,0,0,,64.1,0,,0.0,0,0,0.0,0,5,38.5,11,0,1,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,64.2,0,,0.0,0,0,0.0,0,7,53.8,9,0,1,0,0,0,0,0.0,
10,Malachi McLean,156929,S,UCONN,1,49,0,146,0,5.0,100.0,90.0,8.0,8.0,0,0,0.0,56.8,0,7,0.0,0,0,95.8,1,9,18.4,10,0,1,1,0,7,2,0.9,7.0,0,0,14.5,50.0,100.0,28.0,14.0,0,0,0.0,64.3,0,11,50.0,1,0,66.7,1,28,57.1,28,0,1,2,0,11,4,0.4,11.0
10,Buddha Peleti,156933,ED,WASH STATE,1,3,0,341,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,5,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,12.5,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,33.3,8,0,0,1,0,0,0,0.0,
10,Keyshaun Elliott,156945,LB,ARIZONA ST,1,42,0,110,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,9.5,4,0,0,0,0,0,0,0.0,,0,1,2.5,75.0,100.0,10.7,8.0,0,0,0.0,62.4,0,8,0.0,0,0,78.1,3,34,81.0,34,1,2,4,0,13,7,0.4,4.3
10,Gabe Peterson,156950,ED,NEW MEX ST,1,2,0,242,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,19,0,0,0,0,0,0,0.0,
10,Jaden Mickey,156969,S,BOISE ST,1,18,0,120,0,-7.0,100.0,90.9,9.0,9.0,0,0,0.0,56.3,0,4,,0,0,83.3,1,10,55.6,11,0,0,1,0,4,11,0.4,4.0,0,0,-4.0,100.0,66.7,2.7,2.7,0,1,33.3,82.2,0,5,,0,1,79.2,3,8,44.4,12,0,0,3,0,0,12,0.0,0.0
10,Jaylen Sneed,156972,LB,NOTRE DAME,1,12,0,258,1,,,40.0,,,0,0,,70.8,0,,0.0,0,0,0.0,0,2,16.7,5,1,0,0,0,0,0,0.0,,0,0,13.0,100.0,81.8,9.0,9.0,0,0,0.0,76.2,0,22,0.0,0,0,118.8,1,9,75.0,11,0,1,1,0,22,9,2.4,22.0
10,Aiden Gobaira,156974,ED,JAMES MAD,1,2,0,197,0,,,0.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,0,0.0,10,1,1,0,0,0,0,,,0,0,,,12.5,,,0,0,,57.6,0,,50.0,1,0,0.0,0,2,100.0,16,1,1,0,0,0,0,0.0,
10,Joshua Burnham,156977,ED,NOTRE DAME,1,4,0,258,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,-4.0,100.0,19.0,3.0,3.0,0,0,0.0,67.9,0,-5,0.0,0,0,79.2,1,4,100.0,21,2,1,1,0,-5,-1,-1.7,-5.0
10,Jayden Bellamy,156984,CB,UCF,1,38,0,323,0,8.0,50.0,100.0,16.0,8.0,0,0,0.0,66.2,0,0,0.0,0,0,56.3,1,16,42.1,16,1,1,2,0,0,2,0.0,0.0,0,0,5.2,66.7,93.3,3.5,2.3,0,2,33.3,81.1,0,15,0.0,0,2,79.9,4,14,36.8,15,1,2,6,0,32,15,2.3,8.0
10,Jeremiah Alexander,157005,LB,CLEMSON,1,5,0,140,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,40.0,4,0,0,0,0,0,0,0.0,
10,Shawn Murphy,157006,LB,S CAROLINA,1,10,0,289,0,,,28.6,,,0,0,,60.5,0,,,0,0,0.0,0,2,20.0,7,0,0,0,0,0,0,0.0,,0,0,14.0,50.0,100.0,8.0,4.0,0,0,0.0,48.0,0,17,0.0,0,0,79.2,1,8,80.0,8,0,1,2,0,17,4,2.1,17.0
10,Tre'Quon Fegans,157009,CB,JVILLE ST,1,19,0,196,0,15.0,0.0,100.0,,2.7,0,1,33.3,68.2,0,,,0,1,39.6,0,8,42.1,8,0,0,3,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,11,57.9,11,0,0,0,0,0,0,0.0,
10,Jaylen Lewis,157018,S,W KENTUCKY,1,30,0,346,0,16.0,0.0,100.0,,13.0,0,0,0.0,71.6,0,,0.0,0,0,39.6,0,14,46.7,14,0,1,1,0,0,0,0.0,,0,0,15.0,0.0,100.0,,14.0,0,1,100.0,74.9,0,,0.0,0,1,39.6,0,14,46.7,14,0,1,1,0,0,0,0.0,
10,Mani Powell,157027,LB,PURDUE,1,18,0,273,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,11.1,3,0,0,0,0,0,0,0.0,,0,0,6.5,50.0,81.3,13.0,6.5,0,0,0.0,50.0,0,10,50.0,2,0,64.6,1,13,72.2,16,1,2,2,0,10,11,0.8,10.0
10,Jordan Crook,157032,LB,ARIZONA ST,1,31,0,110,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,74.2,1,,0.0,0,0,0.0,0,26,83.9,26,0,1,0,0,0,0,0.0,
10,Robert Woodyard Jr.,157047,LB,AUBURN,1,13,0,115,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,9,69.2,10,0,1,0,0,0,0,0.0,
10,Caleb Wooden,157051,S,ARKANSAS,1,41,0,111,0,3.0,100.0,100.0,18.0,18.0,1,1,100.0,72.7,0,9,0.0,0,1,104.2,1,18,43.9,18,0,3,1,0,9,6,0.5,9.0,0,0,20.5,0.0,100.0,,6.5,1,0,0.0,56.8,0,,,0,0,39.6,0,15,36.6,15,0,0,2,0,0,0,0.0,
10,JaCorey Thomas,157078,S,GEORGIA,1,31,0,173,0,25.0,0.0,100.0,,5.0,0,0,0.0,46.3,0,,,0,0,39.6,0,6,19.4,6,0,0,1,0,0,0,0.0,,0,1,20.3,66.7,100.0,10.5,7.0,0,0,0.0,43.8,0,40,0.0,0,0,149.3,2,23,74.2,23,0,3,3,1,48,3,2.3,24.0
10,Daylen Everette,157079,CB,GEORGIA,1,31,0,173,0,8.0,0.0,100.0,,5.0,0,0,0.0,55.0,0,,,0,0,39.6,0,6,19.4,6,0,0,1,0,0,0,0.0,,0,0,-2.0,100.0,100.0,10.5,10.5,0,0,0.0,68.5,0,7,0.0,0,0,91.7,2,23,74.2,23,1,1,2,0,12,16,0.6,6.0
10,Jordan Allen,157114,S,HOUSTON,1,16,0,182,0,-3.0,100.0,100.0,6.0,6.0,0,0,0.0,53.7,0,2,100.0,1,0,79.2,1,6,37.5,6,0,0,1,0,2,5,0.3,2.0,0,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,8,50.0,8,0,1,0,0,0,0,0.0,
10,Laterrance Welch,157115,CB,UNLV,1,27,0,325,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,12,44.4,12,0,0,0,0,0,0,0.0,,0,1,18.0,100.0,92.3,11.0,11.0,0,0,0.0,52.4,0,19,0.0,0,0,118.8,1,12,44.4,13,0,0,1,0,19,1,1.7,19.0
10,Davison Igbinosun,157129,CB,OHIO STATE,1,27,0,260,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,1,18.0,100.0,100.0,22.0,22.0,0,0,0.0,67.5,0,18,0.0,0,0,118.8,1,22,81.5,22,0,2,1,0,18,0,0.8,18.0
10,Reginald Hughes,157136,LB,COLORADO,1,8,0,143,0,,,50.0,,,0,0,,62.3,0,,,0,0,0.0,0,6,75.0,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
10,DeCarlos Nicholson,157143,CB,USC,1,28,0,326,0,16.0,40.0,100.0,7.0,2.8,0,1,20.0,60.3,0,14,0.0,0,0,94.2,2,15,53.6,15,0,1,5,1,23,6,1.6,11.5,0,1,3.0,100.0,100.0,6.0,6.0,0,0,0.0,69.2,0,11,0.0,0,0,102.1,2,12,42.9,12,0,2,2,0,17,11,1.4,8.5
10,DJ Wesolak,157154,ED,MO STATE,1,2,0,230,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,70.7,0,,0.0,0,0,0.0,0,1,50.0,19,1,1,0,0,0,0,0.0,
10,Ja'Marion Wayne,157164,CB,COAST CAR,1,27,0,141,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,1,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,100.0,15.0,15.0,0,0,0.0,63.5,0,8,20.0,1,0,100.0,1,17,63.0,17,0,3,1,0,8,2,0.5,8.0
10,Carmycah Glass,157169,LB,HOUSTON,1,4,0,182,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,4,0,1,0,0,0,0,,,0,0,2.0,100.0,80.0,4.0,4.0,0,0,0.0,49.2,0,4,,0,0,83.3,1,4,100.0,5,0,0,1,0,4,2,1.0,4.0
10,Nuer Gatkuoth,157215,ED,WAKE,1,1,0,339,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
10,Harrison Taggart,157254,LB,CAL,1,3,0,130,0,,,100.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,33.3,1,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,69.5,0,,,0,1,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
10,David Bailey,157272,ED,TEXAS TECH,1,1,0,315,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,1,0,0,0,0,0,,
10,Matt Rose,157275,LB,STANFORD,1,27,0,300,0,,,72.7,,,0,0,,64.4,0,,0.0,0,0,0.0,0,8,29.6,11,0,1,0,0,0,0,0.0,,0,0,2.0,100.0,80.0,6.0,6.0,0,0,0.0,58.4,0,14,0.0,0,0,143.8,2,12,44.4,15,1,2,2,1,18,14,1.5,9.0
10,Scotty Edwards,157277,S,STANFORD,1,5,0,300,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,40.0,3,1,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,50.1,0,,,0,0,0.0,0,3,60.0,5,0,0,0,0,0,0,0.0,
10,Ernest Cooper,157278,ED,STANFORD,1,3,0,300,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,17.0,100.0,25.0,2.0,2.0,0,0,0.0,49.6,0,17,,0,0,118.8,1,3,100.0,12,1,0,1,0,17,0,8.5,17.0
10,Tevarua Tafiti,157281,ED,STANFORD,1,3,0,300,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,12,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,0.0,
10,Kyron Chambers,157300,CB,SMU,1,34,0,287,0,4.0,0.0,92.3,,10.0,0,1,100.0,74.9,0,,,0,1,39.6,0,12,35.3,13,0,0,1,0,0,0,0.0,,0,0,5.8,100.0,100.0,4.5,4.5,0,0,0.0,53.8,0,18,25.0,1,0,118.8,4,20,58.8,20,1,3,4,0,51,28,2.8,12.8
10,Jaylon Guilbeau,157307,CB,TEXAS,1,29,0,311,0,4.0,50.0,100.0,6.0,3.0,0,0,0.0,55.8,0,11,0.0,0,0,66.7,1,6,20.7,6,0,1,2,0,11,5,1.8,11.0,0,0,15.3,66.7,100.0,9.0,6.0,0,0,0.0,57.9,0,67,33.3,1,0,149.3,2,20,69.0,20,1,2,3,1,74,32,4.1,37.0
10,Larry Turner-Gooden,157308,S,S JOSE ST,1,47,0,285,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,8,17.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,20,42.6,20,0,0,0,0,0,0,0.0,
10,BJ Allen Jr.,157311,CB,N TEXAS,1,3,0,251,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
10,Harvey Dyson,157327,ED,TULANE,1,6,0,319,0,,,28.6,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,7,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,28.6,4.0,4.0,0,0,0.0,72.3,0,-5,0.0,0,0,79.2,1,4,66.7,14,1,1,1,0,-5,1,-1.3,-5.0
10,Ben Roberts,157332,LB,TEXAS TECH,1,35,0,315,0,,,83.3,,,0,0,,71.9,0,,0.0,0,0,0.0,0,5,14.3,6,1,1,0,0,0,0,0.0,,0,0,,,95.5,,,0,0,,69.8,1,,,0,0,0.0,0,21,60.0,22,0,0,0,0,0,0,0.0,
10,Hershey McLaurin,157356,S,PURDUE,1,11,0,273,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.1,0,,50.0,1,0,0.0,0,8,72.7,8,0,1,0,0,0,0,0.0,
10,Trey Lathan,157359,LB,KANSAS,1,27,0,198,0,,,50.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,11.1,6,0,0,0,0,0,0,0.0,,0,0,10.5,50.0,88.2,14.0,7.0,0,0,0.0,59.9,0,33,0.0,0,0,95.8,1,15,55.6,17,1,1,2,0,33,11,2.4,33.0
10,Mumu Bin-Wahad,157368,CB,UNLV,1,15,0,325,0,-1.0,100.0,83.3,5.0,5.0,0,0,0.0,72.3,0,0,0.0,0,0,79.2,1,5,33.3,6,1,1,1,0,0,1,0.0,0.0,0,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,64.3,0,12,,0,0,116.7,1,10,66.7,10,0,0,1,0,12,14,1.5,12.0
10,Brylan Green,157386,S,LIBERTY,1,34,0,206,0,4.0,0.0,88.2,,13.0,0,1,100.0,82.9,0,,0.0,0,1,39.6,0,15,44.1,17,0,1,1,0,0,0,0.0,,0,0,23.0,100.0,100.0,7.0,7.0,0,0,0.0,53.0,0,41,0.0,0,0,118.8,2,14,41.2,14,0,1,2,0,51,5,3.6,25.5
10,Dexter Ricks Jr.,157387,CB,LIBERTY,1,38,0,206,0,8.0,100.0,100.0,15.0,15.0,0,0,0.0,51.5,0,14,,0,0,118.8,1,17,44.7,17,0,0,1,0,14,6,0.9,14.0,0,0,13.5,100.0,100.0,8.0,8.0,0,0,0.0,67.2,0,27,0.0,0,0,118.8,2,16,42.1,16,0,2,2,0,31,4,1.9,15.5
10,A'Khori Jones,157391,S,LIBERTY,1,29,0,206,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,15,51.7,15,0,0,0,0,0,0,0.0,,0,0,,,84.6,,,0,0,,64.4,0,,100.0,1,0,0.0,0,11,37.9,13,0,0,0,0,0,0,0.0,
10,Elijah Auguste,157393,S,LIBERTY,1,24,0,206,0,,,100.0,,,1,0,,63.5,0,,,0,0,0.0,0,9,37.5,9,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,11.0,11.0,0,0,0.0,68.4,0,6,0.0,0,0,91.7,1,11,45.8,11,0,2,1,0,6,3,0.5,6.0
10,Dylan Mullins,157397,S,LIBERTY,1,1,0,206,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
10,Jackson Vick,157406,CB,NC STATE,1,39,0,248,0,8.3,66.7,91.7,5.5,3.7,0,0,0.0,46.9,0,10,33.3,1,0,79.9,2,11,28.2,12,1,2,3,0,16,8,1.5,8.0,0,0,-2.0,0.0,100.0,,23.0,0,0,0.0,62.3,0,,50.0,1,0,39.6,0,24,61.5,24,0,1,1,0,0,0,0.0,
10,Aisea Moa,157430,LB,MICH STATE,1,9,0,223,0,,,40.0,,,0,0,,71.1,0,,0.0,0,0,0.0,0,2,22.2,5,1,1,0,0,0,0,0.0,,0,0,,,70.0,,,0,0,,62.6,0,,,0,0,0.0,0,7,77.8,10,0,0,0,0,0,0,0.0,
10,Logan Fano,157432,ED,UTAH,1,4,0,328,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,14,0,0,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,7,0,0,0,0,0,0,0.0,
10,J.D. Lampley,157442,ED,E CAROLINA,1,2,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,13.3,,,0,0,,63.8,0,,0.0,0,0,0.0,0,2,100.0,15,1,1,0,0,0,0,0.0,
10,Samuel Dankah,157444,LB,E CAROLINA,1,3,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,42.9,3.0,3.0,0,0,0.0,49.6,0,11,,0,0,112.5,1,3,100.0,7,0,0,1,0,11,10,3.7,11.0
10,Isaiah Brown-Murray,157447,CB,VA TECH,1,31,0,337,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,6.5,2,0,0,0,0,0,0,0.0,,0,0,22.0,50.0,96.4,27.0,13.5,0,1,50.0,69.5,0,5,20.0,1,0,56.3,1,27,87.1,28,0,4,2,0,5,1,0.2,5.0
10,Zakye Barker,157449,LB,SMU,1,13,0,287,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,23.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
10,Maverick Baranowski,157484,LB,MINNESOTA,1,26,0,225,0,10.0,50.0,83.3,10.0,5.0,0,0,0.0,48.2,0,12,50.0,1,0,68.8,1,10,38.5,12,0,1,2,0,12,11,1.2,12.0,0,0,16.0,100.0,76.5,13.0,13.0,0,0,0.0,48.6,0,22,,0,0,118.8,1,13,50.0,17,1,0,1,0,22,6,1.7,22.0
10,Tariq Watson,157504,CB,UAB,1,15,0,321,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,8.0,8.0,0,0,0.0,57.6,0,14,0.0,0,0,118.8,1,8,53.3,8,0,1,1,0,14,1,1.8,14.0
10,Joey Gerlach,157506,LB,MINNESOTA,1,2,0,225,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
10,Aidan Gousby,157507,S,MINNESOTA,1,20,0,225,0,16.0,100.0,100.0,10.0,10.0,0,0,0.0,48.5,0,71,,0,0,158.3,1,10,50.0,10,0,0,1,1,71,55,7.1,71.0,0,0,-3.0,100.0,88.9,7.0,7.0,0,0,0.0,52.9,0,6,,0,0,91.7,1,8,40.0,9,0,0,1,0,6,9,0.9,6.0
10,Coleman Bryson,157509,S,N CAROLINA,1,8,0,245,0,,,75.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,5.0,5.0,0,0,0.0,48.5,0,2,50.0,1,0,79.2,1,5,62.5,5,0,1,1,0,2,8,0.4,2.0
10,Jamare Glasker,157528,CB,MARYLAND,1,22,0,215,0,14.0,66.7,100.0,3.5,2.3,0,0,0.0,35.7,0,11,0.0,0,0,120.8,2,7,31.8,7,0,1,3,1,17,5,2.4,8.5,0,0,6.7,66.7,100.0,3.5,2.3,0,0,0.0,58.8,1,22,0.0,0,0,84.7,4,14,63.6,14,0,1,6,1,39,17,2.8,9.8
10,Zamari Stevenson,157530,CB,WAKE,1,5,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,100.0,4.0,4.0,0,0,0.0,48.5,0,12,0.0,0,0,116.7,1,4,80.0,4,0,0,1,0,12,5,3.0,12.0
10,Eli Hall,157533,ED,LIBERTY,1,2,0,206,0,,,11.8,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,17,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,0,0.0,7,2,1,0,0,0,0,,
10,Derrell Farrar,157552,LB,LIBERTY,1,42,0,206,1,-0.5,50.0,66.7,14.0,7.0,0,1,50.0,69.0,0,8,0.0,0,1,60.4,1,16,38.1,24,0,1,2,0,8,12,0.6,8.0,0,1,5.0,100.0,91.3,4.2,4.2,0,0,0.0,43.4,0,22,0.0,0,0,118.8,5,21,50.0,23,0,1,5,0,66,41,3.1,13.2
