week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
1,Manu Hudson-Rasmussen,29046,S,MONTANA,1,25,0,232,0,24.0,0.0,100.0,,6.0,0,0,0.0,63.7,0,,,0,0,39.6,0,6,24.0,6,0,0,1,0,0,0,0.0,,0,0,,,94.7,,,0,0,,55.4,0,,,0,0,0.0,0,18,72.0,19,0,0,0,0,0,0,0.0,
1,Connor Strahm,29275,LB,MONTANA,1,3,0,232,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
1,Alexz Jones,31157,LB,MO STATE,1,15,0,230,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,37.4,0,,100.0,2,0,0.0,0,8,53.3,8,0,0,0,0,0,0,0.0,
1,Tre Betts,31191,S,MO STATE,1,9,0,230,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,56.4,0,,50.0,1,0,0.0,0,8,88.9,8,0,1,0,0,0,0,0.0,
1,Sean Bernard,31223,LB,MO STATE,1,9,0,230,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,62.5,0,32,0.0,0,0,118.8,1,6,66.7,6,1,2,1,0,32,20,5.3,32.0
1,Matt Rush,31262,CB,MO STATE,1,9,0,230,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,66.8,0,5,0.0,0,0,87.5,1,6,66.7,6,1,2,1,0,5,0,0.8,5.0
1,Kurran Blamey,31344,LB,MO STATE,1,8,0,230,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,51.1,0,5,,0,0,87.5,1,4,50.0,4,0,0,1,0,5,-2,1.3,5.0
1,Anthony Upchurch,31413,S,MO STATE,1,14,0,230,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,9.5,100.0,100.0,2.0,2.0,0,0,0.0,47.5,0,44,0.0,0,0,158.3,2,4,28.6,4,0,1,2,1,50,31,12.5,25.0
1,Eric Phillips,31461,CB,MO STATE,1,16,0,230,0,42.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,6.3,1,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,66.0,0,6,0.0,0,0,91.7,1,8,50.0,8,0,1,1,0,6,1,0.8,6.0
1,D'Angelo Butler-Gatson,31893,DI,GRAMBLING,1,2,0,177,0,,,22.2,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
1,Deion Bonner,32249,CB,GRAMBLING,1,31,0,177,0,8.5,66.7,100.0,4.8,3.2,0,1,16.7,43.7,0,16,0.0,0,1,118.1,4,20,64.5,20,0,4,6,1,30,9,1.6,7.5,0,0,3.0,100.0,100.0,3.5,3.5,0,0,0.0,59.2,0,10,0.0,0,0,97.9,2,7,22.6,7,0,2,2,0,15,9,2.1,7.5
1,Darius Ivy,32500,CB,MO STATE,1,7,0,230,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,54.7,0,12,0.0,0,0,116.7,1,4,57.1,4,0,1,1,0,12,15,3.0,12.0
1,Jared Beshore,34620,S,MO STATE,1,18,0,230,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,8,44.4,8,0,0,0,0,0,0,0.0,
1,Ryan Johnson,38082,ED,MONTANA,1,2,0,232,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
1,Jameel Jackson,38124,CB,GRAMBLING,1,36,0,177,1,3.0,50.0,100.0,19.0,9.5,0,0,0.0,73.2,0,9,0.0,0,0,62.5,1,21,58.3,21,0,1,2,0,9,6,0.5,9.0,0,0,1.0,100.0,100.0,7.0,7.0,0,0,0.0,65.1,0,7,0.0,0,0,95.8,1,7,19.4,7,0,1,1,0,7,6,1.0,7.0
1,Jordan Stargell,38164,CB,GRAMBLING,1,23,0,177,0,19.0,100.0,100.0,7.0,7.0,0,0,0.0,51.2,0,19,,0,0,158.3,1,8,34.8,8,0,0,1,1,19,0,2.7,19.0,0,0,11.0,50.0,100.0,3.0,1.5,0,0,0.0,51.0,0,16,,0,0,116.7,1,3,13.0,3,0,0,2,1,16,0,5.3,16.0
week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
2,Deion Jones,10686,LB,LSU,1,51,0,211,0,1.3,33.3,58.8,8.0,2.7,0,0,0.0,50.9,0,10,,0,0,43.8,1,10,19.6,17,0,0,3,0,10,9,1.3,10.0,0,1,3.0,100.0,95.1,4.6,4.6,0,0,0.0,57.2,0,17,0.0,0,0,99.5,8,39,76.5,41,2,4,8,0,63,39,1.7,7.9
2,Lamar Louis,10957,LB,LSU,1,2,0,211,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
2,Chris Edwards,11392,LB,IDAHO,1,26,0,185,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,4.0,100.0,78.3,9.0,9.0,0,0,0.0,55.2,0,15,0.0,0,0,118.8,2,18,69.2,23,0,1,2,0,28,20,1.6,14.0
2,Jamal Adams,11761,S,LSU,1,56,0,211,0,,,64.7,,,0,0,,64.1,0,,,0,0,0.0,0,11,19.6,17,0,0,0,0,0,0,0.0,,0,0,19.5,100.0,100.0,20.5,20.5,0,0,0.0,58.9,0,33,0.0,0,0,118.8,2,43,76.8,43,0,2,2,0,50,11,1.2,25.0
2,Tre'Davious White,11782,CB,LSU,1,62,0,211,0,8.8,66.7,100.0,3.5,2.3,0,2,33.3,62.9,0,16,0.0,0,2,122.9,4,17,27.4,17,1,3,6,1,37,5,2.6,9.3,0,0,11.7,66.7,100.0,20.5,13.7,0,0,0.0,70.0,0,20,0.0,0,0,89.6,2,43,69.4,43,1,2,3,0,23,5,0.6,11.5
2,Duke Riley,11830,LB,LSU,1,2,0,211,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,2.0,2.0,0,0,0.0,51.0,0,9,0.0,0,0,104.2,1,2,100.0,2,0,1,1,0,9,8,4.5,9.0
2,Kendell Beckwith,11862,LB,LSU,1,42,0,211,0,,,47.1,,,0,0,,62.6,0,,,0,0,0.0,0,8,19.0,17,0,0,0,0,0,0,0.0,,0,1,5.0,80.0,78.0,7.8,6.2,0,0,0.0,57.9,0,10,25.0,2,0,91.7,4,32,76.2,41,1,5,5,0,30,11,1.0,7.5
2,Damontae Kazee,11904,CB,S DIEGO ST,1,28,0,284,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,63.6,0,13,0.0,0,0,135.4,2,9,32.1,9,1,1,2,1,14,16,1.8,7.0,0,0,14.7,100.0,100.0,5.3,5.3,0,1,33.3,48.9,0,75,0.0,0,1,158.3,3,17,60.7,17,1,3,3,1,89,45,5.6,29.7
2,Alex Barrett,12183,DI,S DIEGO ST,1,1,0,284,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
2,Malik Smith,12200,S,S DIEGO ST,1,28,0,284,0,25.0,100.0,100.0,8.0,8.0,0,0,0.0,46.4,0,31,0.0,0,0,118.8,1,9,32.1,9,0,2,1,0,31,6,3.9,31.0,0,0,7.0,100.0,100.0,16.0,16.0,0,0,0.0,47.1,0,10,0.0,0,0,108.3,1,17,60.7,17,0,2,1,0,10,3,0.6,10.0
2,Calvin Munson,12236,LB,S DIEGO ST,1,17,0,284,0,,,22.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,11.8,9,1,0,0,0,0,0,0.0,,0,0,,,82.4,,,0,0,,55.8,0,,100.0,1,0,0.0,0,14,82.4,17,0,0,0,0,0,0,0.0,
2,J.J. Whittaker,17302,CB,S DIEGO ST,1,28,0,284,0,12.0,100.0,100.0,8.0,8.0,0,0,0.0,53.3,0,24,,0,0,118.8,1,9,32.1,9,0,0,1,0,24,12,3.0,24.0,0,0,22.0,50.0,100.0,16.0,8.0,0,0,0.0,65.0,1,34,0.0,0,0,56.3,1,17,60.7,17,0,1,2,0,34,7,2.1,34.0
2,Jake Fely,17463,LB,S DIEGO ST,1,16,0,284,0,,,22.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,12.5,9,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,76.5,12.0,12.0,0,0,0.0,63.8,0,7,,0,0,95.8,1,13,81.3,17,1,0,1,0,7,3,0.6,7.0
2,Jon Sanchez,17534,ED,S DIEGO ST,1,1,0,284,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,
2,Corey Thompson,18551,S,LSU,1,14,0,211,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,88.9,,7.0,0,0,0.0,64.0,0,,,0,0,39.6,0,8,57.1,9,0,0,1,0,0,0,0.0,
2,Randy Ricks,25541,ED,S DIEGO ST,1,4,0,284,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,75.0,5,0,0,0,0,0,0,0.0,
2,Ryan Dunn,26895,LB,S DIEGO ST,1,8,0,284,0,,,50.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,50.0,8,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,25.0,1.5,1.5,0,0,0.0,59.2,0,8,0.0,0,0,91.7,2,3,37.5,12,1,1,2,0,12,9,4.0,6.0
2,Jordan Grabski,27587,S,IDAHO,1,38,0,185,0,33.0,0.0,100.0,,2.0,0,0,0.0,68.3,0,,,0,0,39.6,0,2,5.3,2,0,0,1,0,0,0,0.0,,0,0,-2.0,100.0,100.0,14.0,14.0,0,0,0.0,41.2,0,30,0.0,0,0,118.8,2,28,73.7,28,0,1,2,0,45,49,1.6,22.5
2,Marc Millan,27608,LB,IDAHO,1,22,0,185,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,1.8,75.0,73.7,4.7,3.5,0,0,0.0,49.9,0,15,33.3,1,0,91.7,3,14,63.6,19,0,2,4,0,26,26,1.9,8.7
2,Broc Westlake,27789,LB,IDAHO,1,15,0,185,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,1,,,80.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,12,80.0,15,0,1,0,0,0,0,0.0,
2,Dorian Clark,27793,CB,IDAHO,1,25,0,185,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.6,4.6,0,0,0.0,53.9,0,16,0.0,0,0,118.8,5,23,92.0,23,0,5,5,0,65,45,2.8,13.0
2,Ed Paris,35115,CB,LSU,1,1,0,211,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
2,Kameron Kelly,35978,S,S DIEGO ST,1,28,0,284,0,0.0,100.0,100.0,8.0,8.0,0,0,0.0,55.6,0,8,100.0,1,0,100.0,1,9,32.1,9,0,0,1,0,8,8,1.0,8.0,0,0,32.0,100.0,100.0,8.0,8.0,0,0,0.0,41.5,0,59,0.0,0,0,118.8,2,17,60.7,17,0,1,2,0,87,23,5.4,43.5
2,Na'im McGee,36120,S,S DIEGO ST,1,27,0,284,0,8.0,0.0,88.9,,7.0,0,0,0.0,54.9,0,,50.0,1,0,39.6,0,8,29.6,9,0,1,1,0,0,0,0.0,,0,0,16.0,0.0,100.0,,5.3,0,1,33.3,67.7,0,,,0,1,39.6,0,17,63.0,17,0,0,3,0,0,0,0.0,
2,Rickey Jefferson,39381,S,LSU,1,57,0,211,0,,,76.5,,,0,0,,56.1,0,,,0,0,0.0,0,13,22.8,17,0,0,0,0,0,0,0.0,,0,0,13.7,33.3,97.7,40.0,13.3,0,2,66.7,79.7,0,18,100.0,1,2,54.9,1,42,73.7,43,0,0,3,0,18,3,0.5,18.0
2,Kevin Shelton,48744,ED,IDAHO,1,6,0,185,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,27.8,,,0,0,,55.8,0,,100.0,1,0,0.0,0,5,83.3,18,0,0,0,0,0,0,0.0,
2,Jayshawn Jordan,49058,CB,IDAHO,1,25,0,185,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,13.8,100.0,100.0,4.2,4.2,0,0,0.0,33.4,0,50,60.0,3,0,158.3,5,21,84.0,21,0,2,5,2,110,45,5.2,22.0
2,Russell Siavii,49110,S,IDAHO,1,29,0,185,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,96.2,12.5,12.5,0,0,0.0,66.2,0,12,14.3,1,0,95.8,2,25,86.2,26,1,6,2,0,14,16,0.6,7.0
2,Kevin Toliver II,49348,CB,LSU,1,61,0,211,0,17.5,50.0,100.0,13.0,6.5,0,0,0.0,77.3,0,8,0.0,0,0,60.4,1,16,26.2,16,0,2,2,0,8,0,0.6,8.0,0,0,10.7,66.7,100.0,10.3,6.8,1,1,16.7,70.0,0,12,0.0,0,1,81.9,4,43,70.5,43,2,5,6,0,35,12,0.9,8.8
2,Donte Jackson,49377,CB,LSU,1,2,0,211,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
2,D.J. Hampton,50424,CB,IDAHO,1,8,0,185,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,21.0,100.0,100.0,1.0,1.0,0,0,0.0,35.1,0,41,0.0,0,0,158.3,2,2,25.0,2,0,1,2,1,53,12,26.5,26.5
2,Dwayne Thomas,50745,CB,LSU,1,56,0,211,0,,,93.8,,,0,0,,65.7,0,,,0,0,0.0,0,15,26.8,16,0,0,0,0,0,0,0.0,,0,0,7.5,75.0,92.9,6.2,4.6,0,0,0.0,52.6,0,12,0.0,0,0,92.7,6,39,69.6,42,0,7,8,0,54,26,1.5,9.0
2,Tony Lashley,50827,LB,IDAHO,1,18,0,185,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,65.1,0,,0.0,0,0,0.0,0,12,66.7,13,0,1,0,0,0,0,0.0,
2,Kendrick Trotter,51076,CB,IDAHO,1,18,0,185,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,10.0,10.0,0,0,0.0,59.3,0,11,0.0,0,0,112.5,1,10,55.6,10,0,1,1,0,11,5,1.1,11.0
2,Armond Hawkins,51178,CB,IDAHO,1,8,0,185,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
2,Kaden Elliss,51485,LB,IDAHO,1,18,0,185,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,-3.0,80.0,78.9,3.8,3.0,0,0,0.0,40.1,0,30,66.7,2,0,115.0,4,15,83.3,19,0,1,5,0,58,70,3.9,14.5
2,Noah Spence,10673,ED,E KENTUCKY,1,1,0,159,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,67.5,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
2,Devonte Johnson,11044,CB,WEBER ST,1,25,0,342,0,-3.0,100.0,100.0,12.0,12.0,0,0,0.0,67.6,0,5,0.0,0,0,87.5,1,12,48.0,12,0,2,1,0,5,8,0.4,5.0,0,0,47.0,0.0,100.0,,13.0,0,0,0.0,64.4,0,,50.0,1,0,39.6,0,13,52.0,13,0,1,1,0,0,0,0.0,
2,Tre'von Johnson,12016,S,WEBER ST,1,21,0,342,0,,,64.3,,,0,0,,63.4,0,,,0,0,0.0,0,9,42.9,14,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,85.7,12.0,12.0,0,0,0.0,55.1,0,47,50.0,1,0,158.3,1,12,57.1,14,0,1,1,1,47,47,3.9,47.0
2,Jalin Ames,16959,ED,WEBER ST,1,1,0,342,0,,,0.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,0,0.0,5,1,1,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
2,Alex Dixon,19608,CB,E KENTUCKY,1,1,0,159,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
2,Marquise Piton,19815,ED,E KENTUCKY,1,2,0,159,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,-5.0,100.0,12.5,2.0,2.0,0,0,0.0,64.3,0,9,50.0,1,0,104.2,1,2,100.0,16,0,0,1,0,9,14,4.5,9.0
2,Deno Montgomery,19886,CB,E KENTUCKY,1,31,0,159,0,14.0,100.0,100.0,2.0,2.0,0,0,0.0,52.0,0,18,0.0,0,0,118.8,1,2,6.5,2,0,1,1,0,18,4,9.0,18.0,0,0,6.7,100.0,100.0,7.0,7.0,0,0,0.0,54.2,0,9,0.0,0,0,135.4,3,22,71.0,22,1,3,3,1,21,2,1.0,7.0
2,Trey Thomas,19888,ED,E KENTUCKY,1,23,0,159,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,3,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,100.0,6.0,6.0,0,0,0.0,29.5,0,11,33.3,1,0,106.9,3,19,82.6,19,1,2,3,0,29,25,1.6,9.7
2,LaJuan Smith,19898,ED,E KENTUCKY,1,2,0,159,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
2,Stanley Absanon,19939,CB,E KENTUCKY,1,32,0,159,1,8.0,0.0,100.0,,3.0,0,0,0.0,64.1,0,,0.0,0,0,39.6,0,3,9.4,3,0,0,1,0,0,0,0.0,,0,1,6.5,75.0,100.0,7.0,5.3,0,0,0.0,69.5,0,31,0.0,0,0,113.5,3,22,68.8,22,1,4,4,0,47,39,2.2,15.7
2,Bryce Krebs,19960,DI,E KENTUCKY,1,1,0,159,0,,,100.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
2,Chris Kelly,20033,LB,E KENTUCKY,1,12,0,159,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,68.8,,,0,0,,49.1,0,,0.0,0,0,0.0,0,11,91.7,16,0,1,0,0,0,0,0.0,
2,Tyrell Curry,20091,S,E KENTUCKY,1,33,0,159,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,9.1,3,0,1,0,0,0,0,0.0,,0,0,9.0,66.7,95.7,10.5,7.0,0,0,0.0,52.1,0,25,100.0,2,0,97.9,2,22,66.7,23,0,0,3,0,29,31,1.4,14.5
2,Vince Coleman,21052,ED,WEBER ST,1,2,0,342,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.5,0,,0.0,0,0,0.0,0,2,100.0,8,0,1,0,0,0,0,0.0,
2,Karsen Liljenquist,26920,LB,WEBER ST,1,19,0,342,0,25.0,50.0,66.7,8.0,4.0,0,0,0.0,29.1,0,55,,0,0,135.4,1,8,42.1,12,0,0,2,1,55,33,6.9,55.0,0,0,3.0,100.0,83.3,10.0,10.0,0,0,0.0,72.3,0,5,0.0,0,0,87.5,1,10,52.6,12,2,2,1,0,5,2,0.5,5.0
2,Kory Wilson,33149,CB,WEBER ST,1,2,0,342,0,10.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
2,Jared Afalava,38255,LB,WEBER ST,1,8,0,342,0,,,80.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,80.0,2.0,2.0,0,0,0.0,61.9,0,10,0.0,0,0,91.7,2,4,50.0,5,1,2,2,0,12,15,3.0,6.0
2,D'Vonta Derricott,38279,LB,E KENTUCKY,1,17,0,159,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,88.9,,,0,0,,43.1,0,,100.0,3,0,0.0,0,16,94.1,18,0,0,0,0,0,0,0.0,
2,Jawian Harrison Jr.,39615,CB,WEBER ST,1,3,0,342,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
2,Jordan Whitfield,45295,CB,E KENTUCKY,1,4,0,159,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,15,,0,0,118.8,1,1,25.0,1,0,0,1,0,15,9,15.0,15.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
2,Aaron Patrick,48558,ED,E KENTUCKY,1,1,0,159,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
2,Adam Lewis,48605,ED,WEBER ST,1,1,0,342,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,58.1,0,,100.0,1,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
2,Kiante Northington,49122,S,E KENTUCKY,1,13,0,159,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,1,4.0,0.0,100.0,,7.0,0,0,0.0,67.3,0,,0.0,0,0,39.6,0,7,53.8,7,0,1,1,0,0,0,0.0,
2,Josh Burton,49275,S,WEBER ST,1,25,0,342,0,,,85.7,,,0,0,,65.1,0,,,0,0,0.0,0,12,48.0,14,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,13.0,13.0,0,0,0.0,39.0,0,23,,0,0,158.3,1,13,52.0,13,0,0,1,1,23,13,1.8,23.0
2,Xequille Harry,49353,CB,WEBER ST,1,15,0,342,0,14.0,50.0,100.0,8.0,4.0,0,1,50.0,70.5,0,5,,0,1,56.3,1,8,53.3,8,0,0,2,0,5,0,0.6,5.0,0,0,,,87.5,,,0,0,,62.9,0,,,0,0,0.0,0,7,46.7,8,0,0,0,0,0,0,0.0,
