week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
5,Dakota Allen,30076,LB,TEXAS TECH,1,29,0,315,0,,,43.8,,,0,0,,63.5,0,,,0,0,0.0,0,7,24.1,16,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,70.8,,17.0,0,1,100.0,70.6,0,,,0,1,39.6,0,17,58.6,24,0,0,1,0,0,0,0.0,
5,A.J. Krawczyk,30100,S,TEXAS ST,1,20,0,314,0,,,54.5,,,0,0,,61.9,0,,,0,0,0.0,0,6,30.0,11,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,3.3,3.3,0,0,0.0,31.9,0,17,0.0,0,0,118.1,3,10,50.0,10,0,1,3,0,37,19,3.7,12.3
5,Dila Rosemond,30177,S,TEXAS ST,1,20,0,314,0,23.5,100.0,100.0,3.5,3.5,0,0,0.0,34.3,0,39,0.0,0,0,118.8,2,8,40.0,8,0,2,2,0,55,8,7.9,27.5,0,0,11.5,50.0,100.0,9.0,4.5,0,0,0.0,58.8,0,13,0.0,0,0,70.8,1,9,45.0,9,0,2,2,0,13,0,1.4,13.0
5,Willie Sykes,33722,S,TEXAS TECH,1,13,0,315,0,,,66.7,,,0,0,,61.9,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,80.0,,8.0,0,0,0.0,71.4,0,,0.0,0,0,39.6,0,8,61.5,10,1,1,1,0,0,0,0.0,
5,Dante Wigley,33922,CB,COLORADO,1,27,0,143,1,12.3,33.3,100.0,6.0,2.0,0,1,33.3,57.6,0,19,0.0,0,0,56.3,1,6,22.2,6,0,0,3,0,19,8,3.2,19.0,0,0,12.5,50.0,100.0,10.0,5.0,0,0,0.0,67.4,0,19,0.0,0,0,68.8,2,20,74.1,20,0,2,4,0,24,8,1.2,12.0
5,Christian Taylor,34919,LB,TEXAS TECH,1,2,0,315,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
5,Eli Howard,36472,DI,TEXAS TECH,1,2,0,315,0,,,20.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
5,Frankie Griffin,39616,ED,TEXAS ST,1,6,0,314,0,,,21.4,,,0,0,,61.6,0,,,0,0,0.0,0,3,50.0,14,1,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,33.3,10,0,0,0,0,0,0,0.0,
5,Clifton Lewis Jr.,42454,ED,TEXAS ST,1,14,0,314,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,,0,0,31.0,100.0,100.0,5.0,5.0,0,0,0.0,37.3,0,40,0.0,0,0,118.8,1,5,35.7,5,0,1,1,0,40,9,8.0,40.0
5,Jashon Waddy,42542,CB,TEXAS ST,1,31,0,314,0,13.0,33.3,100.0,13.0,4.3,0,1,33.3,75.2,0,4,0.0,0,1,42.4,1,14,45.2,14,1,2,3,0,4,0,0.3,4.0,0,1,6.0,0.0,100.0,,12.0,0,0,0.0,67.3,0,,0.0,0,0,39.6,0,13,41.9,13,0,0,1,0,0,0,0.0,
5,Justus Parker,43173,CB,TEXAS TECH,1,3,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
5,DaMarcus Fields,43347,CB,TEXAS TECH,1,37,0,315,0,,,100.0,,,0,0,,75.5,0,,,0,0,0.0,0,11,29.7,11,0,0,0,0,0,0,0.0,,0,0,17.5,66.7,100.0,5.3,3.5,0,0,0.0,67.3,1,30,0.0,0,0,104.9,4,21,56.8,21,0,3,6,1,68,22,3.2,17.0
5,Trey Udoffia,44182,CB,COLORADO,1,20,0,143,0,12.5,50.0,100.0,4.0,2.0,0,0,0.0,52.2,0,44,100.0,1,0,95.8,1,4,20.0,4,0,0,2,0,44,26,11.0,44.0,0,0,20.0,100.0,100.0,5.0,5.0,0,0,0.0,41.3,0,46,25.0,1,0,118.8,3,16,80.0,16,0,3,3,0,66,6,4.4,22.0
5,Hal Vinson,44387,ED,TEXAS ST,1,4,0,314,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,6,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,7,0,0,0,0,0,0,0.0,
5,Ryan Moeller,49133,S,COLORADO,1,22,0,143,0,3.0,100.0,62.5,5.0,5.0,0,0,0.0,55.5,0,5,0.0,0,0,87.5,1,5,22.7,8,0,2,1,0,5,2,1.0,5.0,0,0,9.6,80.0,55.2,3.8,3.0,0,1,20.0,65.7,0,19,0.0,0,0,141.3,4,16,72.7,29,1,4,5,1,42,4,2.8,10.5
5,Jah'Shawn Johnson,49301,S,TEXAS TECH,1,46,0,315,0,9.7,100.0,100.0,4.7,4.7,0,0,0.0,42.3,0,21,0.0,0,0,156.3,3,16,34.8,16,0,2,3,1,36,13,2.6,12.0,0,0,15.3,33.3,100.0,24.0,8.0,0,0,0.0,39.2,0,37,50.0,1,0,81.3,1,24,52.2,24,0,1,3,0,37,18,1.5,37.0
5,D.J. Polite-Bray,49478,CB,TEXAS TECH,1,12,0,315,0,,,100.0,,,0,0,,32.5,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,100.0,,5.0,0,0,0.0,53.5,0,,,0,0,39.6,0,5,41.7,5,0,0,1,0,0,0,0.0,
5,Douglas Coleman II,49498,S,TEXAS TECH,1,21,0,315,0,4.0,100.0,80.0,6.0,6.0,0,0,0.0,58.1,0,10,0.0,0,0,108.3,1,8,38.1,10,0,1,1,0,10,6,1.7,10.0,0,0,19.0,100.0,83.3,10.0,10.0,0,0,0.0,56.6,0,20,100.0,1,0,118.8,1,10,47.6,12,0,0,1,0,20,1,2.0,20.0
5,Rick Gamboa,49723,LB,COLORADO,1,42,0,143,0,,,70.0,,,0,0,,62.4,0,,,0,0,0.0,0,7,16.7,10,0,0,0,0,0,0,0.0,,0,0,5.6,60.0,94.4,11.0,6.6,0,2,40.0,64.1,0,21,66.7,2,2,76.3,3,34,81.0,36,1,1,5,0,29,25,0.9,9.7
5,Derek McCartney,50172,ED,COLORADO,1,13,0,143,0,,,30.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,23.1,10,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,41.7,10.0,10.0,0,0,0.0,53.7,0,10,,0,0,108.3,1,10,76.9,24,0,0,1,0,10,4,1.0,10.0
5,Kolin Hill,50187,ED,TEXAS TECH,1,4,0,315,0,8.0,100.0,16.7,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,127.1,1,1,25.0,6,0,0,1,1,5,0,5.0,5.0,0,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
5,Lonzell Gilmore,50194,ED,TEXAS TECH,1,4,0,315,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,75.0,6,0,0,0,0,0,0,0.0,
5,Terran Hasselbach,50279,ED,COLORADO,1,4,0,143,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.0,100.0,28.6,4.0,4.0,0,0,0.0,55.8,0,10,50.0,1,0,108.3,1,4,100.0,14,0,1,1,0,10,4,2.5,10.0
5,Desmon Smith,50369,CB,TEXAS TECH,1,5,0,315,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
5,Isaiah Oliver,50393,CB,COLORADO,1,47,0,143,0,-2.0,100.0,100.0,10.0,10.0,0,0,0.0,65.8,0,8,0.0,0,0,100.0,1,10,21.3,10,0,1,1,0,8,10,0.8,8.0,0,0,10.3,50.0,100.0,11.7,5.8,0,2,33.3,76.6,0,16,0.0,0,1,59.0,3,36,76.6,36,1,3,6,0,22,13,0.6,7.3
5,Gabe Loyd,50850,LB,TEXAS ST,1,15,0,314,0,-2.0,100.0,28.6,4.0,4.0,0,0,0.0,48.7,0,30,,0,0,118.8,1,4,26.7,14,1,0,1,0,30,32,7.5,30.0,0,0,24.0,0.0,58.3,,6.0,0,0,0.0,71.6,0,,,0,0,39.6,0,7,46.7,12,0,0,1,0,0,0,0.0,
5,Jordyn Brooks,50851,LB,TEXAS TECH,1,39,0,315,0,,,62.5,,,0,0,,72.9,0,,0.0,0,0,0.0,0,10,25.6,16,1,1,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,24.0,24.0,0,0,0.0,51.7,0,12,,0,0,116.7,1,24,61.5,24,0,0,1,0,12,16,0.5,12.0
5,Nikolas Daniels,50853,LB,TEXAS ST,1,4,0,314,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
5,Nick Fisher,51077,S,COLORADO,1,13,0,143,0,,,100.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,2,15.4,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,11,84.6,11,0,0,0,0,0,0,0.0,
5,Stephan Johnson,51313,S,TEXAS ST,1,31,0,314,0,28.0,0.0,100.0,,13.0,0,0,0.0,64.8,0,,,0,0,39.6,0,14,45.2,14,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,100.0,12.0,12.0,0,0,0.0,67.8,0,4,0.0,0,0,83.3,1,13,41.9,13,1,1,1,0,4,0,0.3,4.0
5,Gavin Graham,51354,ED,TEXAS ST,1,4,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,2.0,100.0,66.7,2.0,2.0,0,0,0.0,53.3,0,10,0.0,0,0,108.3,1,2,50.0,3,0,0,1,0,10,8,5.0,10.0
5,Afolabi Laguda,51365,S,COLORADO,1,39,0,143,0,,,90.0,,,0,0,,72.7,0,,,0,0,0.0,0,9,23.1,10,0,0,0,0,0,0,0.0,,0,0,22.5,50.0,90.6,28.0,14.0,0,0,0.0,51.3,0,7,0.0,0,0,58.3,1,29,74.4,32,0,2,2,0,7,0,0.3,7.0
5,Kordell Rodgers,55713,S,TEXAS ST,1,2,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
5,Evan Worthington,55856,S,COLORADO,1,47,0,143,0,13.0,50.0,100.0,10.0,5.0,0,0,0.0,57.4,0,11,0.0,0,0,66.7,1,10,21.3,10,0,1,2,0,11,6,1.1,11.0,0,0,11.8,66.7,100.0,8.8,5.8,0,1,16.7,76.7,1,30,0.0,0,0,66.0,4,36,76.6,36,1,3,6,0,69,16,2.0,17.3
5,Vaughnte Dorsey,56226,S,TEXAS TECH,1,46,0,315,0,8.0,0.0,100.0,,14.0,0,1,100.0,72.0,0,,,0,0,39.6,0,16,34.8,16,0,0,1,0,0,0,0.0,,0,0,3.5,100.0,100.0,12.0,12.0,0,0,0.0,70.0,0,21,0.0,0,0,114.6,2,24,52.2,24,1,5,2,0,23,16,1.0,11.5
5,Octavious Morgan,56229,CB,TEXAS TECH,1,17,0,315,0,13.7,100.0,100.0,2.0,2.0,0,0,0.0,42.4,0,26,0.0,0,0,118.8,3,6,35.3,6,0,3,3,0,46,5,7.7,15.3,0,1,5.3,100.0,100.0,3.0,3.0,0,0,0.0,45.3,0,11,0.0,0,0,105.6,3,9,52.9,9,0,1,3,0,28,12,3.1,9.3
5,Jaylon Lane,56231,CB,TEXAS TECH,1,20,0,315,1,13.5,100.0,100.0,3.0,3.0,0,0,0.0,49.9,0,19,0.0,0,0,118.8,2,6,30.0,6,0,1,2,0,31,4,5.2,15.5,0,0,8.0,100.0,100.0,11.0,11.0,0,0,0.0,66.0,0,9,,0,0,104.2,1,11,55.0,11,0,0,1,0,9,1,0.8,9.0
5,Tony Jones,56879,ED,TEXAS TECH,1,17,0,315,0,,,50.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,4,23.5,8,1,1,0,0,0,0,0.0,,0,1,2.0,100.0,75.0,12.0,12.0,0,0,0.0,71.6,0,2,0.0,0,0,79.2,1,12,70.6,16,1,1,1,0,2,0,0.2,2.0
5,Jacob Callier,57793,ED,COLORADO,1,1,0,143,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
5,Preston Dimery,60762,S,TEXAS ST,1,7,0,314,0,,,100.0,,,0,0,,48.6,0,,100.0,1,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
5,Marico Paige,27522,LB,MURRAY ST,1,21,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,64.4,0,,50.0,1,0,0.0,0,6,28.6,9,0,1,0,0,0,0,0.0,
5,Nigel Walton,27570,CB,MURRAY ST,1,22,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
5,Sean Rodriguez,27571,LB,MURRAY ST,1,19,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,70.0,,,0,0,,62.6,0,,,0,0,0.0,0,7,36.8,10,0,0,0,0,0,0,0.0,
5,Derrick Shaw,27572,LB,MURRAY ST,1,17,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,35.3,8,0,0,0,0,0,0,0.0,
5,Zachary Wade,27573,CB,MURRAY ST,1,26,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,17.7,66.7,73.7,7.0,4.7,0,0,0.0,30.8,0,54,50.0,1,0,109.7,2,14,53.8,19,0,0,3,0,69,30,4.9,34.5
5,Isaiah Foster,27574,S,MURRAY ST,1,13,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,6.0,6.0,0,0,0.0,48.6,0,11,0.0,0,0,112.5,1,6,46.2,6,0,1,1,0,11,0,1.8,11.0
5,Jason Johnson,29559,S,MURRAY ST,1,13,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,100.0,100.0,7.0,7.0,0,0,0.0,53.5,0,18,100.0,1,0,118.8,1,7,53.8,7,0,0,1,0,18,9,2.6,18.0
5,Marquez Sanford,49460,CB,MURRAY ST,1,34,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,0.0,100.0,,18.0,0,0,0.0,81.5,0,,0.0,0,0,39.6,0,18,52.9,18,0,1,1,0,0,0,0.0,
5,Quincy Williams,49779,CB,MURRAY ST,1,16,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,50.3,0,,0.0,0,0,0.0,0,6,37.5,8,0,1,0,0,0,0,0.0,
5,D'Montre Wade,50418,CB,MURRAY ST,1,21,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,22.5,50.0,100.0,16.0,8.0,0,0,0.0,52.9,0,11,0.0,0,0,66.7,1,16,76.2,16,0,1,2,0,11,5,0.7,11.0
5,Greg Willard,50474,CB,MURRAY ST,1,18,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,2,11.1,2,0,2,0,0,0,0,0.0,
5,Lamont Crittendon,50747,LB,MURRAY ST,1,20,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,8,40.0,10,0,1,0,0,0,0,0.0,
5,Zach Shipley,51275,CB,MURRAY ST,1,11,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,72.6,0,6,0.0,0,0,91.7,1,7,63.6,7,1,1,1,0,6,0,0.9,6.0
5,Dylan Boone,51285,CB,MURRAY ST,1,39,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.2,80.0,100.0,4.0,3.2,0,0,0.0,39.9,0,11,0.0,0,0,98.3,4,16,41.0,16,0,5,5,0,38,22,2.4,9.5
5,Don Parker,56094,S,MURRAY ST,1,25,0,236,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,37.2,0,11,100.0,1,0,112.5,1,7,28.0,7,0,0,1,0,11,7,1.6,11.0
week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
6,Reggie Wilkerson,27567,S,IOWA STATE,1,40,0,193,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,7.5,3,0,0,0,0,0,0,0.0,,0,1,14.0,100.0,100.0,9.7,9.7,0,0,0.0,35.3,0,26,0.0,0,0,118.8,3,29,72.5,29,1,4,3,0,50,8,1.7,16.7
6,Jarius Morehead,27752,S,NC STATE,1,59,0,248,1,15.0,50.0,93.3,6.5,3.3,0,1,25.0,59.9,0,14,0.0,0,1,68.8,2,14,23.7,15,0,2,4,0,24,8,1.8,12.0,0,1,24.5,50.0,94.7,17.5,8.8,0,0,0.0,63.4,0,27,0.0,0,0,78.1,2,36,61.0,38,0,2,4,0,33,9,0.9,16.5
6,De'Monte Ruth,28640,CB,IOWA STATE,1,10,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.5,50.0,100.0,9.0,4.5,0,0,0.0,65.3,0,13,0.0,0,0,70.8,1,9,90.0,9,0,2,2,0,13,-1,1.4,13.0
6,Germaine Pratt,29407,LB,NC STATE,1,18,0,248,0,,,40.0,,,0,0,,70.7,0,,0.0,0,0,0.0,0,2,11.1,5,0,1,0,0,0,0,0.0,,0,0,5.0,0.0,92.9,,13.0,0,0,0.0,75.0,1,,,0,0,0.0,0,13,72.2,14,0,0,1,0,0,0,0.0,
6,Marcel Spears Jr.,35464,LB,IOWA STATE,1,35,0,193,0,,,25.0,,,0,0,,70.7,0,,0.0,0,0,0.0,0,1,2.9,4,1,1,0,0,0,0,0.0,,0,0,12.5,50.0,90.0,27.0,13.5,0,0,0.0,61.1,0,15,100.0,1,0,114.6,1,27,77.1,30,0,0,2,1,15,18,0.6,15.0
6,Mackenro Alexander,38042,LB,IOWA STATE,1,12,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.3,66.7,100.0,4.5,3.0,0,0,0.0,56.3,0,10,0.0,0,0,81.3,2,9,75.0,9,1,2,3,0,17,4,1.9,8.5
6,D'Andre Payne,39342,CB,IOWA STATE,1,35,0,193,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,11.4,4,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,24.0,24.0,0,0,0.0,63.8,0,7,0.0,0,0,95.8,1,24,68.6,24,0,1,1,0,7,13,0.3,7.0
6,Lawrence White,42607,S,IOWA STATE,1,2,0,193,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,1,50.0,1,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
6,Tim Kidd-Glass,43159,S,NC STATE,1,62,0,248,0,12.2,40.0,100.0,7.0,2.8,0,0,0.0,45.9,0,14,50.0,1,0,48.8,2,15,24.2,15,0,1,5,0,16,8,1.1,8.0,0,0,15.0,100.0,100.0,37.0,37.0,0,0,0.0,61.9,0,17,0.0,0,0,118.8,1,38,61.3,38,0,1,1,0,17,2,0.5,17.0
6,Tymar Sutton,44178,LB,IOWA STATE,1,3,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
6,Johnathan Alston,45093,CB,NC STATE,1,54,0,248,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,12,22.2,12,0,0,0,0,0,0,0.0,,0,0,9.5,100.0,100.0,16.0,16.0,0,0,0.0,65.3,0,11,0.0,0,0,108.3,2,33,61.1,33,0,1,2,0,20,1,0.6,10.0
6,Joel Lanning,46597,LB,IOWA STATE,1,33,0,193,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,12.1,4,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,92.0,11.5,11.5,0,0,0.0,44.1,0,24,50.0,1,0,118.8,2,23,69.7,25,1,1,2,0,27,22,1.2,13.5
6,Kentavius Street,48404,ED,NC STATE,1,1,0,248,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,22,0,0,0,0,0,0,0.0,
6,James Smith-Williams,48455,ED,NC STATE,1,1,0,248,0,,,33.3,,,0,0,,65.1,0,,0.0,0,0,0.0,0,1,100.0,3,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
6,Darian Roseboro,48503,ED,NC STATE,1,3,0,248,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,-2.0,100.0,12.5,2.0,2.0,0,0,0.0,52.1,0,10,0.0,0,0,108.3,1,2,66.7,16,2,1,1,0,10,12,5.0,10.0
6,Bradley Chubb,48526,ED,NC STATE,1,9,0,248,0,-2.0,100.0,33.3,4.0,4.0,0,0,0.0,49.2,0,10,,0,0,108.3,1,4,44.4,12,0,0,1,0,10,12,2.5,10.0,0,0,5.0,0.0,11.8,,4.0,0,0,0.0,60.8,0,,100.0,2,0,39.6,0,4,44.4,34,1,0,1,0,0,0,0.0,
6,Kamari Cotton-Moya,49019,S,IOWA STATE,1,42,0,193,0,6.5,50.0,100.0,4.0,2.0,0,1,50.0,65.8,0,9,,0,1,62.5,1,4,9.5,4,0,0,2,0,9,5,2.3,9.0,0,0,10.0,100.0,100.0,15.0,15.0,0,0,0.0,55.4,0,24,25.0,1,0,118.8,2,30,71.4,30,0,3,2,0,35,15,1.2,17.5
6,Shawn Boone,49060,CB,NC STATE,1,60,0,248,0,7.0,100.0,100.0,14.0,14.0,0,0,0.0,59.9,0,17,0.0,0,0,118.8,1,15,25.0,15,0,1,1,0,17,10,1.2,17.0,0,0,10.0,42.9,94.7,11.7,5.0,1,1,14.3,58.6,0,18,0.0,0,1,58.6,3,36,60.0,38,1,2,7,0,35,7,1.0,11.7
6,Brian Peavy,49524,CB,IOWA STATE,1,37,0,193,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,10.8,4,0,0,0,0,0,0,0.0,,0,0,24.3,0.0,96.3,,8.7,0,1,33.3,77.3,0,,0.0,0,1,39.6,0,26,70.3,27,0,1,3,0,0,0,0.0,
6,Nick McCloud,49535,CB,NC STATE,1,17,0,248,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,5,29.4,5,0,1,0,0,0,0,0.0,,0,0,27.0,100.0,100.0,12.0,12.0,0,0,0.0,58.3,0,23,,0,0,158.3,1,12,70.6,12,0,0,1,1,23,0,1.9,23.0
6,Reggan Northrup,49709,LB,IOWA STATE,1,2,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,46.7,0,19,,0,0,118.8,1,2,100.0,2,0,0,1,0,19,19,9.5,19.0
