Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
15,Trevon Wesco,42018,TE,NYJ,1,0,22,42.0,0,0,7,63.6,66.7,85.7,0,1,1,8,12,,0,0,0,0.0,0.0,,0,0,0,3
15,Virgil Green,6356,TE,LAC,1,0,27,48.9,0,0,8,66.7,66.7,100.0,0,0,0,8,12,25.6,0,0,2,40.0,40.0,100.0,0,0,2,5
15,Tyler Higbee,10744,TE,LA,1,0,26,77.9,0,0,7,15.2,16.0,100.0,0,0,0,8,50,,0,0,0,0.0,0.0,,0,0,0,27
15,O.J. Howard,11774,TE,TB,1,0,30,68.1,0,1,8,22.2,22.2,93.7,0,1,0,8,36,54.0,0,1,3,25.0,25.0,83.3,1,0,3,12
15,Saquon Barkley,45791,HB,NYG,1,0,21,82.0,0,0,5,19.2,24.1,100.0,0,0,0,7,29,74.1,0,0,0,0.0,12.5,,0,0,1,8
15,Myles Gaskin,45914,HB,MIA,1,1,17,19.5,0,2,7,28.0,28.0,85.7,1,2,0,7,25,9.3,0,2,4,40.0,40.0,75.0,2,0,4,10
15,Royce Freeman,45747,HB,DEN,1,0,10,81.8,0,0,7,29.2,26.9,100.0,0,0,0,7,26,80.4,0,0,3,30.0,27.3,100.0,0,0,3,11
15,Mason Cole,45547,T,ARZ,1,0,1,20.5,0,1,7,87.5,87.5,92.9,0,1,0,7,8,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
15,Kaden Smith,40973,TE,NYG,1,0,21,47.1,0,0,6,20.0,20.6,100.0,0,0,0,7,34,69.2,0,0,0,0.0,11.1,,0,0,1,9
15,Dion Lewis,6301,HB,TEN,1,1,31,17.1,0,3,7,35.0,33.3,78.6,1,3,0,7,21,13.5,0,3,6,35.3,35.3,75.0,3,0,6,17
15,George Fant,11282,T,SEA,1,0,29,75.7,0,0,6,85.7,85.7,100.0,0,0,0,6,7,69.6,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Jesse James,9593,TE,DET,1,0,11,70.0,1,0,6,23.1,23.1,91.7,0,1,0,6,26,62.4,0,0,1,11.1,11.1,100.0,0,0,1,9
15,Jalen Richard,11395,HB,OAK,1,0,23,84.2,0,0,4,21.1,28.6,100.0,0,0,0,6,21,82.6,0,0,3,18.8,27.8,100.0,0,0,5,18
15,Tarik Cohen,11874,HB,CHI,1,0,6,83.0,0,0,6,14.0,13.3,100.0,0,0,0,6,45,79.1,0,0,3,12.0,12.0,100.0,0,0,3,25
15,Dare Ogunbowale,12329,HB,TB,1,0,30,83.7,0,0,6,40.0,40.0,100.0,0,0,0,6,15,78.4,0,0,2,22.2,22.2,100.0,0,0,2,9
15,Darren Fells,8549,TE,HST,1,0,13,64.5,0,1,6,28.6,28.6,91.7,0,1,0,6,21,61.4,0,0,1,20.0,20.0,100.0,0,0,1,5
15,Jonnu Smith,11855,TE,TEN,1,0,31,62.0,0,1,5,16.7,19.4,90.0,0,1,0,6,31,69.7,0,0,1,7.1,7.1,100.0,0,0,1,14
15,Jordan Wilkins,26618,HB,IND,1,0,14,53.7,1,1,6,31.6,30.0,83.3,0,2,0,6,20,53.7,1,1,6,42.9,42.9,83.3,2,0,6,14
15,Kenyan Drake,10707,HB,ARZ,1,0,1,67.7,0,0,5,27.8,31.6,100.0,0,0,0,6,19,82.1,0,0,3,75.0,80.0,100.0,0,0,4,5
15,Todd Gurley II,9443,HB,LA,1,0,26,81.9,0,0,6,11.8,10.7,100.0,0,0,0,6,56,79.1,0,0,3,12.0,10.7,100.0,0,0,3,28
15,Aaron Jones,11937,HB,GB,1,0,12,18.0,1,1,6,28.6,28.6,66.7,0,3,1,6,21,16.9,1,0,3,25.0,25.0,50.0,2,1,3,12
15,Le'Veon Bell,7829,HB,NYJ,1,0,22,79.7,0,0,6,20.7,20.0,100.0,0,0,0,6,30,72.4,0,0,1,10.0,10.0,100.0,0,0,1,10
15,Earl Watford,7898,G,TB,1,0,30,46.6,1,0,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
15,Eric Tomlinson,9786,TE,OAK,1,0,23,64.5,0,1,6,60.0,60.0,91.7,0,1,0,6,10,29.2,0,1,1,50.0,50.0,50.0,1,0,1,2
15,Darren Waller,9637,TE,OAK,1,0,23,14.1,0,0,4,10.8,12.5,75.0,0,1,1,5,40,5.3,0,0,2,10.0,13.6,50.0,1,1,3,22
15,Marcedes Lewis,2973,TE,GB,1,0,12,75.2,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,3
15,Josh Jacobs,45953,HB,OAK,1,0,23,79.2,0,0,5,29.4,27.8,100.0,0,0,0,5,18,73.0,0,0,1,25.0,25.0,100.0,0,0,1,4
15,Tyler Kroft,9518,TE,BUF,1,0,4,73.9,0,0,5,50.0,50.0,100.0,0,0,0,5,10,71.6,0,0,2,50.0,50.0,100.0,0,0,2,4
15,J.P. Holtz,11062,TE,CHI,1,0,6,74.5,0,0,4,19.0,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,9
15,Leonard Fournette,11759,HB,JAX,1,0,15,82.5,0,0,4,11.8,13.5,100.0,0,0,0,5,37,79.9,0,0,2,10.5,14.3,100.0,0,0,3,21
15,Kyle Rudolph,6195,TE,MIN,1,0,18,62.1,0,1,4,23.5,26.3,87.5,0,1,0,5,19,52.5,0,1,2,66.7,50.0,75.0,1,0,2,4
15,Ian Thomas,42130,TE,CAR,1,0,5,74.2,0,0,5,11.6,11.4,100.0,0,0,0,5,44,65.7,0,0,1,6.3,6.3,100.0,0,0,1,16
15,Devin Singletary,40485,HB,BUF,1,0,4,80.6,0,0,5,22.7,21.7,100.0,0,0,0,5,23,76.8,0,0,2,22.2,22.2,100.0,0,0,2,9
15,Logan Thomas,8755,TE,DET,1,0,11,31.2,0,1,5,16.7,16.1,90.0,0,1,0,5,31,,0,0,0,0.0,0.0,,0,0,0,16
15,Will Richardson Jr.,46980,G,JAX,1,0,15,26.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,7.8,0,1,3,100.0,100.0,83.3,1,0,3,3
15,MyCole Pruitt,9576,TE,TEN,1,0,31,61.7,0,0,4,28.6,33.3,100.0,0,0,0,5,15,71.4,0,0,2,50.0,50.0,100.0,0,0,2,4
15,David Montgomery,45719,HB,CHI,1,0,6,64.3,0,0,5,26.3,25.0,100.0,0,0,0,5,20,27.6,0,0,1,16.7,16.7,100.0,0,0,1,6
15,Frank Gore,2282,HB,BUF,1,0,4,78.1,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,,,,0,0,0,0
15,Jeff Heuerman,9525,TE,DEN,1,0,10,75.6,0,0,5,33.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,3
15,Patrick Laird,28219,HB,MIA,1,0,17,25.1,0,2,5,25.0,22.7,80.0,0,2,0,5,22,6.1,0,2,2,25.0,25.0,50.0,2,0,2,8
15,Joe Mixon,11803,HB,CIN,1,0,7,80.3,0,0,4,25.0,22.2,100.0,0,0,0,4,18,74.1,0,0,1,33.3,25.0,100.0,0,0,1,4
15,Fred Johnson,46951,T,CIN,1,0,7,75.3,0,0,3,75.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
15,Nick Boyle,9604,TE,BLT,1,0,3,72.1,0,0,3,17.6,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,6
15,Seth DeValve,10772,TE,JAX,1,0,15,73.4,0,0,4,21.1,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,8
15,Boston Scott,39462,HB,PHI,1,0,24,81.4,0,0,4,17.4,17.4,100.0,0,0,0,4,23,77.8,0,0,2,33.3,33.3,100.0,0,0,2,6
15,Ty Johnson,45769,HB,DET,1,0,11,9.0,0,1,4,16.0,15.4,87.5,0,1,0,4,26,7.8,0,1,3,23.1,21.4,83.3,1,0,3,14
15,Nick Chubb,45783,HB,CLV,1,0,8,62.2,0,1,4,28.6,26.7,87.5,0,1,0,4,15,,0,0,0,0.0,0.0,,0,0,0,1
15,George Kittle,11901,TE,SF,1,0,28,73.8,0,0,4,11.1,10.5,100.0,0,0,0,4,38,,0,0,0,0.0,0.0,,0,0,0,11
15,Marlon Mack,11898,HB,IND,1,0,14,28.1,0,1,3,27.3,28.6,83.3,0,1,0,4,14,73.4,0,1,1,33.3,25.0,50.0,1,0,1,4
15,Christian McCaffrey,11763,HB,CAR,1,0,5,76.9,0,0,4,8.7,8.5,100.0,0,0,0,4,47,73.4,0,0,1,5.3,5.3,100.0,0,0,1,19
15,Latavius Murray,7962,HB,NO,1,0,20,84.3,0,0,3,27.3,33.3,100.0,0,0,0,4,12,76.4,0,0,1,20.0,20.0,100.0,0,0,1,5
15,Spencer Ware,7975,HB,KC,1,0,16,46.0,0,1,4,25.0,22.2,87.5,0,1,0,4,18,74.1,0,0,1,9.1,7.7,100.0,0,0,1,13
15,Devonta Freeman,8738,HB,ATL,1,0,2,80.5,0,0,3,9.1,11.4,100.0,0,0,0,4,35,77.7,0,0,1,5.3,10.0,100.0,0,0,2,20
15,Wes Hills,30228,HB,DET,1,0,11,80.1,0,0,4,33.3,33.3,100.0,0,0,0,4,12,76.1,0,0,1,33.3,33.3,100.0,0,0,1,3
15,Chris Manhertz,10211,TE,CAR,1,0,5,75.9,0,0,4,40.0,40.0,100.0,0,0,0,4,10,73.2,0,0,2,50.0,50.0,100.0,0,0,2,4
15,Jack Doyle,8520,TE,IND,1,0,14,82.6,0,0,3,10.0,12.1,100.0,0,0,0,4,33,62.4,0,0,1,5.6,5.3,100.0,0,0,1,19
15,Spencer Long,8713,G,BUF,1,0,4,52.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
15,Josh Hill,8200,TE,NO,1,0,20,82.4,0,0,3,16.7,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,8
15,Patrick DiMarco,6997,FB,BUF,1,0,4,53.3,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
15,Tony Bergstrom,7095,C,WAS,1,0,32,74.2,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
15,Derek Carrier,7406,TE,OAK,1,0,23,72.5,0,0,3,33.3,33.3,100.0,0,0,0,3,9,69.7,0,0,1,33.3,33.3,100.0,0,0,1,3
15,Tyler Eifert,7802,TE,CIN,1,0,7,71.6,0,0,3,12.5,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,11
15,Giovani Bernard,7818,HB,CIN,1,0,7,22.3,1,0,3,20.0,18.8,83.3,0,1,0,3,16,19.7,1,0,2,22.2,20.0,75.0,1,0,2,10
15,Chris Thompson,7936,HB,WAS,1,0,32,79.1,0,0,3,16.7,16.7,100.0,0,0,0,3,18,77.0,0,0,2,16.7,16.7,100.0,0,0,2,12
15,Jason Witten,1384,TE,DAL,1,0,9,24.3,0,0,3,16.7,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,8
15,Demetrius Harris,8524,TE,CLV,1,0,8,57.8,0,0,2,8.0,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,9
15,Maxx Williams,9488,TE,ARZ,1,0,1,74.2,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,1
15,Tevin Coleman,9506,HB,SF,1,1,28,22.6,1,0,3,21.4,21.4,83.3,1,1,0,3,14,6.1,1,0,1,20.0,20.0,50.0,1,0,1,5
15,Blake Bell,9550,TE,KC,1,0,16,83.2,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,4
15,C.J. Uzomah,9590,TE,CIN,1,0,7,73.6,0,0,3,21.4,20.0,100.0,0,0,0,3,15,69.2,0,0,1,33.3,25.0,100.0,0,0,1,4
15,Ben Koyack,9662,TE,JAX,1,0,15,73.9,0,0,3,50.0,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,2
15,Matt LaCosse,9840,TE,NE,1,0,19,21.7,2,0,2,12.5,16.7,50.0,0,2,0,3,18,,0,0,0,0.0,0.0,,0,0,0,2
15,Daniel Brown,10144,TE,NYJ,1,0,22,75.4,0,0,3,15.0,14.3,100.0,0,0,0,3,21,75.0,0,0,2,22.2,20.0,100.0,0,0,2,10
15,Derrick Henry,10679,HB,TEN,1,0,31,77.4,0,0,3,17.6,16.7,100.0,0,0,0,3,18,73.0,0,0,1,25.0,25.0,100.0,0,0,1,4
15,Parker Ehinger,10739,G,BLT,1,0,3,72.6,0,0,2,100.0,100.0,100.0,1,0,0,3,3,,0,0,0,,,,0,0,0,0
15,Danny Vitale,10831,FB,GB,1,0,12,77.9,0,0,3,75.0,75.0,100.0,0,0,0,3,4,74.4,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Kareem Hunt,11841,HB,CLV,1,0,8,77.1,0,0,3,9.4,8.6,100.0,0,0,0,3,35,73.1,0,0,1,7.1,6.7,100.0,0,0,1,15
15,Zach Banner,11892,T,PIT,1,0,25,71.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Jeremy Sprinkle,11909,TE,WAS,1,0,32,59.2,0,1,3,11.1,10.7,83.3,0,1,0,3,28,62.4,0,0,1,7.7,7.7,100.0,0,0,1,13
15,Khari Blasingame,44889,FB,TEN,1,0,31,79.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,60.9,0,0,1,50.0,50.0,100.0,0,0,1,2
15,Jamarco Jones,46226,G,SEA,1,0,29,76.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
15,Cethan Carter,47149,TE,CIN,1,0,7,26.9,0,1,3,33.3,27.3,83.3,0,1,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
15,Jaylen Samuels,47297,HB,PIT,1,0,25,24.8,1,0,3,20.0,20.0,83.3,0,1,0,3,15,18.0,1,0,2,14.3,14.3,75.0,1,0,2,14
15,Dennis Kelly,7146,T,TEN,1,0,31,69.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Raheem Mostert,9783,HB,SF,1,0,28,73.0,0,0,2,12.5,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,6
15,Noah Fant,42388,TE,DEN,1,0,10,71.7,0,0,2,9.5,9.5,100.0,0,0,0,2,21,69.6,0,0,1,12.5,12.5,100.0,0,0,1,8
15,Scott Simonson,8954,TE,NYG,1,0,21,72.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
15,Luke Stocker,6256,TE,ATL,1,0,2,72.6,0,0,1,11.1,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
15,Conor McDermott,11966,G,NYJ,1,0,22,71.1,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Mark Ingram II,6180,HB,BLT,1,0,3,75.6,0,0,2,16.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,5
15,Jamaal Williams,11889,HB,GB,1,0,12,77.4,0,0,2,13.3,13.3,100.0,0,0,0,2,15,75.0,0,0,1,16.7,16.7,100.0,0,0,1,6
15,Jimmy Graham,5619,TE,GB,1,0,12,69.6,0,0,2,10.0,10.0,100.0,0,0,0,2,20,65.4,0,0,1,7.7,7.7,100.0,0,0,1,13
15,Carlos Hyde,8692,HB,HST,1,0,13,77.0,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
15,Jace Sternberger,47081,TE,GB,1,0,12,72.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
15,Isaac Nauta,47119,TE,DET,1,0,11,74.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
15,James Conner,11860,HB,PIT,1,0,25,12.4,0,0,2,8.3,8.3,100.0,0,0,0,2,24,12.4,0,0,2,14.3,14.3,100.0,0,0,2,14
15,Tyler Conklin,47124,TE,MIN,1,0,18,28.3,0,1,2,22.2,22.2,75.0,0,1,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
15,Austin Hooper,10715,TE,ATL,1,0,2,48.5,1,0,2,5.4,5.1,75.0,0,1,0,2,39,48.5,1,0,2,8.3,8.0,75.0,1,0,2,25
15,Hale Hentges,47150,TE,WAS,1,0,32,72.9,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
15,Spencer Pulley,10998,C,NYG,1,0,21,4.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Dallas Goedert,47272,TE,PHI,1,0,24,72.8,0,0,1,2.6,4.8,100.0,1,0,0,2,42,69.7,0,0,0,0.0,7.7,,0,0,1,13
15,Adrian Peterson,3623,HB,WAS,1,0,32,74.2,0,0,2,15.4,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,2
15,Jacob Hollister,12051,TE,SEA,1,0,29,69.1,0,0,2,8.7,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,12
15,Kyle Juszczyk,7912,FB,SF,1,0,28,76.4,0,0,2,16.7,16.7,100.0,1,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
15,Travis Kelce,7844,TE,KC,1,0,16,71.3,0,0,2,5.4,4.7,100.0,0,0,0,2,43,,0,0,0,0.0,0.0,,0,0,0,26
15,Peyton Barber,10927,HB,TB,1,0,30,76.2,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
15,Zach Ertz,7816,TE,PHI,1,0,24,72.3,0,0,2,4.8,4.4,100.0,0,0,0,2,45,,0,0,0,0.0,0.0,,0,0,0,14
15,Ronald Jones,34001,HB,TB,1,0,30,13.3,1,0,2,12.5,12.5,75.0,0,1,0,2,16,3.1,1,0,1,16.7,16.7,50.0,1,0,1,6
15,Tyrone Swoopes,12267,TE,SEA,1,0,29,71.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
15,Fred Brown,23172,WR,DEN,1,0,10,78.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
15,Justin Jackson,29539,HB,LAC,1,0,27,78.4,0,0,2,28.6,28.6,100.0,0,0,0,2,7,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
15,Mo Alie-Cox,12078,TE,IND,1,0,14,70.2,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
15,Ty Montgomery,9527,WR,NYJ,1,0,22,0.0,0,0,0,0.0,11.1,,0,0,0,1,9,0.0,0,0,0,0.0,16.7,,0,0,1,6
15,David Johnson,9519,HB,ARZ,1,0,1,6.1,0,1,1,12.5,12.5,50.0,0,1,0,1,8,6.1,0,1,1,100.0,100.0,50.0,1,0,1,1
15,Dontrell Hilliard,45691,HB,CLV,1,0,8,73.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
15,Duke Johnson Jr.,9510,HB,HST,1,0,13,73.4,0,0,1,5.3,5.3,100.0,0,0,0,1,19,73.4,0,0,1,14.3,14.3,100.0,0,0,1,7
15,Clive Walford,9501,TE,MIA,1,0,17,9.2,1,0,1,10.0,10.0,50.0,0,1,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
15,Ameer Abdullah,9487,HB,MIN,1,0,18,62.7,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
15,Cedric Ogbuehi,9454,T,JAX,1,0,15,75.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,75.7,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Cameron Erving,9452,T,KC,1,0,16,62.1,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Travis Homer,45859,HB,SEA,1,0,29,74.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Melvin Gordon III,9448,HB,LAC,1,0,27,69.2,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,5
15,James Ferentz,9258,G,NE,1,0,19,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Gus Edwards,46027,HB,BLT,1,0,3,74.1,0,0,1,10.0,10.0,100.0,0,0,0,1,10,74.1,0,0,1,14.3,14.3,100.0,0,0,1,7
15,James White,8765,HB,NE,1,0,19,73.1,0,0,1,5.0,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,11
15,James Winchester,8580,LS,KC,1,0,16,62.1,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Patrick Omameh,8277,T,NO,1,0,20,72.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Rex Burkhead,7971,HB,NE,1,0,19,68.8,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,5
15,Kenny Stills,7926,WR,HST,1,0,13,69.0,0,0,1,4.5,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,6
15,Robert Woods,7822,WR,LA,1,0,26,62.3,0,0,0,0.0,1.7,,0,0,0,1,59,,0,0,0,0.0,0.0,,0,0,0,31
15,Bradley Sowell,7693,TE,CHI,1,0,6,69.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Jamize Olawale,7572,FB,DAL,1,0,9,73.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Beau Brinkley,7418,LS,TEN,1,0,31,60.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.3,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Jake McQuaide,6586,LS,LA,1,0,26,60.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.3,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Charles Clay,6326,TE,ARZ,1,0,1,66.1,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,2
15,Anthony Sherman,6288,FB,KC,1,0,16,70.2,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
15,Stefen Wisniewski,6200,G,KC,1,0,16,62.1,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Eric Smith,46987,T,NYG,1,0,21,62.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,LeSean McCoy,4976,HB,KC,1,0,16,72.4,0,0,1,12.5,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,6
15,Andrew Beck,47121,TE,DEN,1,0,10,76.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
15,Benjamin Watson,1753,TE,NE,1,0,19,65.9,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,10
15,Wesley Woodyard,4583,LB,TEN,1,0,31,60.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.6,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Stephen Carlson,94365,TE,CLV,1,0,8,70.2,0,0,0,0.0,11.1,,0,0,0,1,9,,0,0,0,,,,0,0,0,0
15,Troy Fumagalli,47333,TE,DEN,1,0,10,68.3,0,0,1,8.3,7.1,100.0,0,0,0,1,14,68.3,0,0,1,16.7,14.3,100.0,0,0,1,7
15,DJ Moore,48267,WR,CAR,1,0,5,68.1,0,0,1,2.3,2.2,100.0,0,0,0,1,45,,0,0,0,0.0,0.0,,0,0,0,17
15,Patrick Ricard,48862,DI,BLT,1,0,3,69.0,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
15,Nick Scott,49012,S,LA,1,0,26,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.9,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Natrez Patrick,49805,ED,LA,1,0,26,60.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.6,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Travin Howard,50959,LB,LA,1,0,26,60.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.6,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Austin Ekeler,12164,HB,LAC,1,0,27,75.7,0,0,1,4.5,4.5,100.0,0,0,0,1,22,75.7,0,0,1,7.1,7.1,100.0,0,0,1,14
15,Taysom Hill,12112,QB,NO,1,0,20,66.3,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
15,Phillip Lindsay,12660,HB,DEN,1,0,10,38.0,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,2
15,Andre Patton,12043,WR,LAC,1,0,27,65.9,0,0,1,2.9,2.9,100.0,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,20
15,Harrison Butker,11988,K,KC,1,0,16,62.1,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Sony Michel,27589,HB,NE,1,0,19,72.4,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,,,,0,0,0,0
15,David Long Jr.,29367,LB,TEN,1,0,31,60.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.6,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Cooper Kupp,11824,WR,LA,1,0,26,65.7,0,0,1,2.0,1.8,100.0,0,0,0,1,56,,0,0,0,0.0,0.0,,0,0,0,31
15,Chris Lacy,29726,WR,DET,1,0,11,62.4,0,0,1,2.8,2.7,100.0,0,0,0,1,37,,0,0,0,0.0,0.0,,0,0,0,17
15,Dalvin Cook,11796,HB,MIN,1,0,18,73.4,0,0,0,0.0,6.7,,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
15,Curtis Samuel,11795,WR,CAR,1,0,5,65.7,0,0,1,2.3,2.2,100.0,0,0,0,1,45,,0,0,0,0.0,0.0,,0,0,0,19
15,Mike Boone,31615,HB,MIN,1,0,18,74.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
15,C.J. Ham,11347,FB,MIN,1,0,18,65.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
15,Alec Ingold,34934,FB,OAK,1,0,23,73.4,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,1
