Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
9,Emmanuel Lamur,7561,LB,CIN,1,0,0,7,54.9,0,1,4,36.4,0.0,0,0,12.5,0,11,4,1,0,58.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
9,Harrison Smith,7641,S,MIN,1,0,0,18,74.9,1,2,5,13.5,0.0,0,0,30.0,0,37,5,3,0,59.1,0,0,1,9.1,0.0,0,0.0,0,11,1,0
9,Malik Jackson,7647,DI,DEN,1,2,0,10,72.5,3,2,34,100.0,14.7,5,0,7.4,0,36,36,5,2,70.7,3,1,22,100.0,13.6,3,9.1,0,23,23,4
9,Brandon Marshall,7648,LB,DEN,1,0,0,10,46.2,0,1,10,28.6,0.0,0,0,5.0,0,35,10,1,0,48.8,0,0,6,28.6,0.0,0,0.0,0,21,6,0
9,Cordarro Law,7727,ED,SD,1,0,0,27,66.6,1,0,3,100.0,0.0,0,0,16.7,0,3,3,1,0,68.6,1,0,2,100.0,0.0,0,25.0,0,2,2,1
9,Barkevious Mingo,7787,ED,CLV,1,0,0,8,60.0,0,0,0,10.0,,0,0,,0,10,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
9,Sheldon Richardson,7794,DI,NYJ,1,0,0,22,68.9,3,4,41,95.3,14.6,6,0,8.5,0,43,41,7,0,73.4,3,2,21,100.0,19.0,4,11.9,0,21,21,5
9,Star Lotulelei,7795,DI,CAR,1,0,0,5,55.7,1,1,32,100.0,3.1,1,0,3.1,0,35,35,2,0,58.4,1,1,18,100.0,5.6,1,5.6,0,20,20,2
9,Kenny Vaccaro,7796,S,NO,1,0,1,20,56.0,0,0,2,4.9,0.0,0,1,0.0,0,41,2,0,0,60.0,0,0,1,11.1,0.0,0,0.0,0,9,1,0
9,Jarvis Jones,7798,ED,PIT,1,0,0,25,52.0,0,0,11,57.1,0.0,0,0,0.0,0,21,12,0,0,53.1,0,0,4,83.3,0.0,0,0.0,0,6,5,0
9,Eric Reid,7799,S,SF,1,0,0,28,53.4,0,0,4,8.0,0.0,0,0,0.0,0,50,4,0,0,59.0,0,0,1,3.7,0.0,0,0.0,0,27,1,0
9,Bjoern Werner,7805,ED,IND,1,0,0,14,53.9,0,0,5,62.5,0.0,0,0,0.0,0,8,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Datone Jones,7807,DI,GB,1,0,0,12,63.8,0,2,13,100.0,15.4,2,0,7.7,0,13,13,2,0,70.2,0,2,6,100.0,33.3,2,16.7,0,6,6,2
9,Sylvester Williams,7809,DI,DEN,1,0,0,10,51.7,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,52.7,0,0,11,100.0,0.0,0,0.0,0,11,11,0
9,Kawann Short,7825,DI,CAR,1,0,0,5,57.0,1,2,48,100.0,4.2,2,0,7.3,2,52,52,5,0,56.6,1,1,33,100.0,3.0,1,9.1,2,36,36,4
9,Kiko Alonso,7827,LB,PHI,1,0,0,24,59.3,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.3,0,0,1,9.1,0.0,0,0.0,0,11,1,0
9,Johnathan Hankins,7830,DI,NYG,1,0,0,21,66.6,0,1,4,100.0,25.0,1,0,12.5,0,5,5,1,0,68.3,0,1,2,100.0,50.0,1,25.0,0,3,3,1
9,Jon Bostic,7831,LB,NE,1,0,0,19,48.2,1,0,7,70.0,0.0,0,0,7.1,0,10,7,1,0,49.8,0,0,5,71.4,0.0,0,0.0,0,7,5,0
9,Margus Hunt,7834,ED,CIN,1,0,0,7,58.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Bennie Logan,7848,DI,PHI,1,0,0,24,53.7,0,0,16,100.0,0.0,0,0,0.0,0,19,19,0,0,55.2,0,0,3,100.0,0.0,0,0.0,0,6,6,0
9,J.J. Wilcox,7861,S,DAL,1,0,0,9,58.4,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,58.4,0,0,1,5.3,0.0,0,0.0,0,19,1,0
9,Damontre Moore,7862,ED,NYG,1,0,0,21,53.2,0,1,7,88.9,0.0,0,1,7.1,0,9,8,1,0,53.3,0,0,5,85.7,0.0,0,0.0,0,7,6,0
9,John Jenkins,7863,DI,NO,1,0,0,20,53.0,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,Shawn Williams,7865,S,CIN,1,0,0,7,57.3,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
9,Corey Lemonier,7869,ED,SF,1,0,0,28,53.5,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,54.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
9,Akeem Spence,7882,DI,TB,1,0,0,30,59.1,0,1,17,100.0,5.9,1,1,2.9,0,18,18,1,0,63.5,0,1,6,100.0,16.7,1,8.3,0,7,7,1
9,Jelani Jenkins,7886,LB,MIA,1,0,0,17,59.0,0,2,1,4.8,0.0,0,0,100.0,0,21,1,2,0,59.0,0,1,1,11.1,0.0,0,50.0,0,9,1,1
9,William Gholston,7908,ED,TB,1,0,0,30,54.9,0,2,23,100.0,4.3,1,1,4.3,0,23,23,2,0,52.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
9,Quinton Dial,7939,DI,SF,1,0,0,28,56.1,1,0,16,100.0,6.3,1,0,3.1,0,16,16,1,0,62.6,1,0,6,100.0,16.7,1,8.3,0,6,6,1
9,Micah Hyde,7941,S,GB,1,0,0,12,46.8,0,0,5,33.3,0.0,0,0,0.0,0,15,5,0,0,52.4,0,0,2,33.3,0.0,0,0.0,0,6,2,0
9,Josh Evans,7951,S,JAX,1,0,0,15,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
9,Bacarri Rambo,7972,S,BUF,1,0,0,4,59.3,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Nate Palmer,7974,LB,GB,1,0,0,12,55.7,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
9,Stacy McGee,7987,DI,OAK,1,0,0,23,56.0,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,60.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
9,Vince Williams,7988,LB,PIT,1,0,0,25,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Michael Mauti,7995,LB,NO,1,0,0,20,55.7,0,0,3,16.0,0.0,0,0,0.0,0,25,4,0,0,,0,0,0,0.0,,0,,0,3,0,0
9,Armonty Bryant,7999,ED,CLV,1,0,0,8,56.6,0,0,13,86.7,0.0,0,0,0.0,0,15,13,0,0,64.7,0,0,4,80.0,0.0,0,0.0,0,5,4,0
9,David Bass,8016,ED,TEN,1,0,0,31,65.7,0,0,10,75.0,0.0,0,1,0.0,0,16,12,0,0,62.1,0,0,5,100.0,0.0,0,0.0,0,6,6,0
9,Kemal Ishmael,8026,S,ATL,1,0,1,2,66.0,0,1,1,3.3,100.0,1,1,50.0,0,30,1,1,0,66.0,0,1,1,10.0,100.0,1,50.0,0,10,1,1
9,Daimion Stafford,8031,S,TEN,1,0,0,31,55.8,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
9,Damion Square,8042,DI,SD,1,0,0,27,59.7,1,0,12,100.0,8.3,1,0,4.2,0,12,12,1,0,53.8,1,0,7,100.0,0.0,0,7.1,0,7,7,1
9,Jahleel Addae,8117,S,SD,1,0,0,27,63.3,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
9,Paul Worrilow,8141,LB,ATL,1,0,0,2,55.9,0,1,3,9.4,0.0,0,1,16.7,0,32,3,1,0,56.3,0,1,2,16.7,0.0,0,25.0,0,12,2,1
9,Lerentee McCray,8159,ED,DEN,1,0,0,10,51.8,0,0,8,57.1,0.0,0,0,0.0,0,14,8,0,0,53.3,0,0,4,50.0,0.0,0,0.0,0,8,4,0
9,Abry Jones,8177,DI,JAX,1,0,0,15,55.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
9,Benson Mayowa,8196,ED,OAK,1,0,0,23,55.0,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,56.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
9,Ray-Ray Armstrong,8271,LB,OAK,1,0,0,23,84.6,0,1,2,33.3,100.0,2,0,25.0,0,6,2,1,0,84.6,0,1,2,66.7,100.0,2,25.0,0,3,2,1
9,Will Compton,8308,LB,WAS,1,0,0,32,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
9,Stefan Charles,8387,DI,BUF,1,0,0,4,57.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
9,Nickell Robey-Coleman,8483,CB,BUF,1,0,0,4,69.3,0,0,1,6.1,0.0,0,0,0.0,0,33,2,0,0,66.7,0,0,0,6.3,,0,,0,16,1,0
9,Wes Horton,8484,ED,CAR,1,0,0,5,50.8,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,52.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
9,LaRoy Reynolds,8500,LB,CHI,1,0,0,6,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Mike Purcell,8530,DI,SF,1,0,0,28,53.0,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,53.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
9,Khalil Mack,8640,ED,OAK,1,0,0,23,75.8,0,6,41,91.7,19.5,8,0,7.3,0,48,44,6,0,63.3,0,2,15,94.4,20.0,3,6.7,0,18,17,2
9,Anthony Barr,8644,LB,MIN,1,0,0,18,58.3,0,2,10,29.7,10.0,1,0,10.0,0,37,11,2,0,67.3,0,1,4,36.4,25.0,1,12.5,0,11,4,1
9,Aaron Donald,8648,DI,SL,1,0,0,26,73.5,2,1,28,100.0,10.7,3,1,5.4,0,33,33,3,0,90.1,2,1,11,100.0,27.3,3,13.6,0,13,13,3
9,Ryan Shazier,8650,LB,PIT,1,0,0,25,58.0,0,0,10,25.6,0.0,0,1,0.0,0,43,11,0,0,61.9,0,0,6,41.2,0.0,0,0.0,0,17,7,0
9,Dominique Easley,8664,DI,NE,1,0,0,19,85.6,1,6,27,100.0,29.6,8,0,13.0,0,28,28,7,0,88.3,1,5,19,100.0,36.8,7,15.8,0,20,20,6
9,Jimmie Ward,8665,CB,SF,1,0,0,28,47.5,0,2,7,16.7,0.0,0,0,14.3,0,42,7,2,0,49.5,0,2,4,16.7,0.0,0,25.0,0,24,4,2
9,DeMarcus Lawrence,8669,ED,DAL,1,0,0,9,62.5,0,3,17,100.0,23.5,4,0,8.8,0,18,18,3,0,54.8,0,2,11,100.0,18.2,2,9.1,0,12,12,2
9,Ra'Shede Hageman,8672,DI,ATL,1,0,0,2,55.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
9,Lamarcus Joyner,8676,CB,SL,1,0,0,26,59.1,0,0,1,5.6,0.0,0,2,0.0,0,18,1,0,0,59.1,0,0,1,9.1,0.0,0,0.0,0,11,1,0
9,Stephon Tuitt,8681,DI,PIT,1,0,0,25,54.4,1,1,45,100.0,4.4,2,0,2.2,0,46,46,2,0,55.2,1,0,16,100.0,6.3,1,3.1,0,17,17,1
9,Trent Murphy,8682,ED,WAS,1,0,0,32,58.4,0,0,15,63.0,6.7,1,0,0.0,0,27,17,0,0,59.2,0,0,0,33.3,,0,,0,3,1,0
9,Jeremiah Attaochu,8685,ED,SD,1,0,0,27,62.9,2,2,33,94.3,9.1,3,0,6.1,0,35,33,4,0,65.9,1,2,16,94.1,18.8,3,9.4,0,17,16,3
9,Kony Ealy,8695,ED,CAR,1,0,0,5,81.3,2,3,38,97.7,10.5,4,0,9.2,1,43,42,6,0,90.7,2,3,22,100.0,18.2,4,15.9,1,25,25,6
9,Christian Kirksey,8706,LB,CLV,1,0,0,8,58.3,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,58.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
9,Scott Crichton,8707,ED,MIN,1,0,0,18,55.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Preston Brown,8708,LB,BUF,1,0,0,4,55.2,1,0,7,25.0,0.0,0,1,7.1,0,44,11,1,0,49.5,0,0,2,35.3,0.0,0,0.0,0,17,6,0
9,Jay Bromley,8709,DI,NYG,1,0,0,21,69.2,2,0,12,93.8,16.7,2,0,8.3,0,16,15,2,0,56.0,0,0,3,100.0,0.0,0,0.0,0,4,4,0
9,Will Sutton III,8717,DI,CHI,1,1,0,6,67.6,0,2,19,100.0,10.5,2,0,5.3,0,20,20,2,0,52.1,0,0,11,100.0,0.0,0,0.0,0,12,12,0
9,Will Clarke,8723,ED,CIN,1,0,0,7,57.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Justin Ellis,8742,DI,OAK,1,0,0,23,59.0,0,1,21,100.0,4.8,1,0,2.4,0,21,21,1,0,55.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
9,Ross Cockrell,8744,CB,PIT,1,0,0,25,54.5,0,0,3,8.1,0.0,0,0,0.0,0,37,3,0,0,56.2,0,0,2,12.5,0.0,0,0.0,0,16,2,0
9,Maurice Alexander,8745,S,SL,1,0,0,26,63.9,0,0,4,16.7,0.0,0,0,25.0,1,36,6,1,0,55.5,0,0,1,15.4,0.0,0,0.0,0,13,2,0
9,DaQuan Jones,8747,DI,TEN,1,0,0,31,57.7,1,0,26,100.0,0.0,0,0,1.9,0,29,29,1,0,51.4,0,0,11,100.0,0.0,0,0.0,0,12,12,0
9,Aaron Colvin,8749,CB,JAX,1,0,0,15,58.7,0,0,3,7.9,0.0,0,0,0.0,0,38,3,0,0,,0,0,0,0.0,,0,,0,17,0,0
9,Dontae Johnson,8764,CB,SF,1,0,0,28,65.1,0,2,4,8.0,50.0,2,0,25.0,0,50,4,2,0,65.1,0,2,4,14.8,50.0,2,25.0,0,27,4,2
9,Taylor Hart,8776,DI,PHI,1,0,0,24,52.7,0,0,7,100.0,0.0,0,0,0.0,0,10,10,0,0,54.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
9,Telvin Smith Sr.,8779,LB,JAX,1,1,0,15,68.3,0,0,3,8.1,0.0,0,1,0.0,0,37,3,0,0,56.9,0,0,2,12.5,0.0,0,0.0,0,16,2,0
9,Aaron Lynch,8785,ED,SF,1,0,0,28,56.7,0,1,28,78.9,3.6,1,1,5.4,1,38,30,2,0,58.7,0,0,14,76.2,0.0,0,7.1,1,21,16,1
9,Avery Williamson,8786,LB,TEN,1,0,0,31,52.7,0,1,16,34.7,6.3,1,0,3.1,0,49,17,1,0,48.3,0,0,7,40.0,0.0,0,0.0,0,20,8,0
9,Ryan Carrethers,8800,DI,SD,1,0,0,27,58.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Jonathan Newsome,8801,ED,IND,1,0,0,14,57.8,0,0,2,60.0,0.0,0,0,0.0,0,5,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
9,Devon Kennard,8809,LB,NYG,1,0,0,21,63.8,1,0,8,26.5,25.0,2,0,6.3,0,34,9,1,0,70.3,1,0,5,31.3,40.0,2,10.0,0,16,5,1
9,IK Enemkpali,8844,ED,BUF,1,0,0,4,53.3,0,0,14,85.0,0.0,0,0,0.0,0,20,17,0,0,56.2,0,0,8,90.9,0.0,0,0.0,0,11,10,0
9,Dan McCullers,8849,DI,PIT,1,0,0,25,59.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Beau Allen,8858,DI,PHI,1,0,0,24,56.6,0,0,2,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Terrence Fede,8868,ED,MIA,1,0,0,17,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Howard Jones,8909,ED,TB,1,0,0,30,60.7,0,2,24,100.0,8.3,2,0,4.2,0,25,25,2,0,61.3,0,1,11,100.0,18.2,2,4.5,0,12,12,1
9,Kerry Wynn,8938,ED,NYG,1,0,0,21,52.5,0,0,9,100.0,0.0,0,0,0.0,0,12,12,0,0,56.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
9,Jamie Meder,8940,DI,CLV,1,0,0,8,64.0,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,69.2,0,1,2,100.0,50.0,1,25.0,0,2,2,1
9,Ethan Westbrooks,8976,ED,SL,1,0,0,26,61.9,0,1,8,100.0,12.5,1,0,6.3,0,10,10,1,0,58.3,0,0,0,100.0,,0,,0,1,1,0
9,Denico Autry,8982,DI,OAK,1,0,0,23,58.1,0,2,30,100.0,6.7,2,0,3.3,0,32,32,2,0,65.6,0,2,14,100.0,14.3,2,7.1,0,15,15,2
9,Nikita Whitlock,8994,FB,NYG,1,0,0,21,68.1,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,68.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
9,Shaquil Barrett,9000,ED,DEN,1,0,0,10,54.5,1,0,16,78.3,6.3,1,0,3.1,0,23,18,1,0,58.6,1,0,8,75.0,12.5,1,6.3,0,12,9,1
9,Todd Davis,9007,LB,DEN,1,0,0,10,55.6,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
9,Kasim Edebali,9011,ED,NO,1,0,0,20,64.7,0,4,15,88.9,13.3,2,0,13.3,0,18,16,4,0,59.5,0,2,6,100.0,16.7,1,16.7,0,7,7,2
9,Christian Jones,9020,LB,CHI,1,0,0,6,69.5,0,1,4,11.4,25.0,1,0,12.5,0,35,4,1,0,71.9,0,1,3,15.8,33.3,1,16.7,0,19,3,1
9,Malcolm Butler,9040,CB,NE,1,0,0,19,60.0,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,60.0,0,0,1,4.2,0.0,0,0.0,0,24,1,0
9,Dion Bailey,9042,S,NYJ,1,0,0,22,72.9,0,0,2,8.0,50.0,1,0,50.0,1,25,2,1,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
9,Chris McCain,9063,LB,MIA,1,0,0,17,61.3,0,0,4,83.3,0.0,0,0,0.0,0,6,5,0,0,63.3,0,0,3,80.0,0.0,0,0.0,0,5,4,0
9,Marcus Williams,9115,CB,NYJ,1,0,0,22,49.4,0,0,4,16.0,0.0,0,0,25.0,1,25,4,1,0,49.7,0,0,3,17.6,0.0,0,33.3,1,17,3,1
9,Bruce Gaston,9186,DI,CHI,1,0,0,6,60.0,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,54.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
9,Zach Kerr,9195,DI,IND,1,0,0,14,61.9,1,0,12,100.0,8.3,1,0,4.2,0,13,13,1,0,71.0,1,0,3,100.0,33.3,1,16.7,0,3,3,1
9,Joe Thomas,9272,LB,GB,1,0,0,12,57.6,0,1,2,40.0,0.0,0,0,25.0,0,5,2,1,0,59.0,0,1,1,33.3,0.0,0,50.0,0,3,1,1
9,Mike Pennel,9316,DI,GB,1,0,0,12,73.7,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,60.0,0,0,0,100.0,,0,,0,1,1,0
9,K'Waun Williams,9332,CB,CLV,1,0,0,8,54.8,0,0,2,10.5,50.0,1,0,0.0,0,19,2,0,0,58.3,0,0,1,20.0,100.0,1,0.0,0,5,1,0
9,Leonard Williams,9439,DI,NYJ,1,0,0,22,55.4,0,1,25,96.3,4.0,1,0,2.0,0,27,26,1,0,61.7,0,1,8,90.0,12.5,1,6.3,0,10,9,1
9,Vic Beasley Jr.,9441,ED,ATL,1,0,0,2,61.9,0,5,18,90.5,27.8,5,1,13.9,0,21,19,5,0,56.7,0,2,9,83.3,22.2,2,11.1,0,12,10,2
9,Danny Shelton,9445,DI,CLV,1,0,0,8,62.0,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,69.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
9,Arik Armstead,9450,DI,SF,1,0,0,28,74.6,1,4,20,100.0,20.0,4,0,12.5,0,22,22,5,0,70.7,0,3,13,100.0,23.1,3,11.5,0,15,15,3
9,Bud Dupree,9455,ED,PIT,1,0,0,25,51.0,0,2,16,66.7,0.0,0,1,6.3,0,24,16,2,0,52.1,0,1,6,60.0,0.0,0,8.3,0,10,6,1
9,Byron Jones,9460,CB,DAL,1,0,0,9,54.6,0,1,2,5.1,0.0,0,0,25.0,0,39,2,1,0,59.1,0,1,1,4.3,0.0,0,50.0,0,23,1,1
9,Stephone Anthony,9464,LB,NO,1,0,0,20,73.4,1,1,6,17.1,0.0,0,0,16.7,0,41,7,2,0,70.7,0,0,1,22.2,0.0,0,0.0,0,9,2,0
9,Malcom Brown,9465,DI,NE,1,0,0,19,68.1,0,2,13,100.0,15.4,2,0,7.7,0,13,13,2,0,68.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
9,Landon Collins,9466,S,NYG,1,0,0,21,74.8,1,0,1,5.0,0.0,0,0,50.0,0,40,2,1,0,59.1,0,0,0,4.2,,0,,0,24,1,0
9,Mario Edwards Jr.,9468,DI,OAK,1,0,0,23,59.5,0,3,38,100.0,7.9,3,0,3.9,0,42,42,3,0,56.5,0,1,13,100.0,7.7,1,3.8,0,16,16,1
9,Preston Smith,9471,ED,WAS,1,0,0,32,57.7,0,1,13,72.2,7.7,1,0,3.8,0,18,13,1,0,68.8,0,1,2,66.7,50.0,1,25.0,0,3,2,1
9,Eddie Goldman,9472,DI,CHI,1,0,0,6,55.6,0,1,19,100.0,5.3,1,0,2.6,0,22,22,1,0,57.8,0,1,12,100.0,8.3,1,4.2,0,15,15,1
9,Jaquiski Tartt,9479,S,SF,1,0,0,28,59.4,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,59.4,0,0,1,3.7,0.0,0,0.0,0,27,1,0
9,Nate Orchard,9484,ED,CLV,1,0,0,8,55.3,0,0,10,66.7,0.0,0,0,0.0,0,15,10,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
9,Jordan Phillips,9485,DI,MIA,1,0,0,17,70.3,0,0,3,100.0,0.0,0,0,33.3,1,3,3,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Randy Gregory,9493,ED,DAL,1,0,0,9,52.4,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,53.0,0,0,4,80.0,0.0,0,0.0,0,5,4,0
9,Eli Harold,9512,ED,SF,1,0,0,28,59.0,0,2,10,76.9,20.0,2,0,10.0,0,13,10,2,0,63.4,0,1,5,71.4,20.0,1,10.0,0,7,5,1
9,Lorenzo Mauldin IV,9515,ED,NYJ,1,0,0,22,69.9,1,2,17,94.4,17.6,3,0,20.6,2,18,17,5,0,76.2,1,2,11,100.0,27.3,3,31.8,2,11,11,5
9,Jordan Hicks,9517,LB,PHI,1,0,0,24,55.7,0,0,1,6.1,0.0,0,0,0.0,0,33,2,0,0,55.7,0,0,1,12.5,0.0,0,0.0,0,16,2,0
9,Danielle Hunter,9521,ED,MIN,1,0,0,18,58.4,0,1,15,84.2,6.7,1,0,3.3,0,19,16,1,0,60.5,0,0,5,85.7,0.0,0,0.0,0,7,6,0
9,Henry Anderson,9526,DI,IND,1,0,0,14,53.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,Xavier Cooper,9529,DI,CLV,1,0,0,8,53.5,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Geneo Grissom,9530,DI,NE,1,0,0,19,56.8,0,1,12,92.9,16.7,2,0,4.2,0,14,13,1,0,59.6,0,1,6,87.5,33.3,2,8.3,0,8,7,1
9,Angelo Blackson,9533,DI,TEN,1,0,0,31,60.7,0,0,10,100.0,10.0,1,0,10.0,1,12,12,1,0,70.4,0,0,2,100.0,50.0,1,50.0,1,3,3,1
9,Clayton Geathers,9542,S,IND,1,0,0,14,59.3,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
9,Ibraheim Campbell,9548,S,CLV,1,0,0,8,59.5,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
9,Kwon Alexander,9557,LB,TB,1,0,0,30,53.1,0,1,3,9.8,0.0,0,0,16.7,0,41,4,1,0,56.5,0,1,1,11.1,0.0,0,50.0,0,18,2,1
9,Jake Ryan,9562,LB,GB,1,0,0,12,53.5,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,59.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
9,Grady Jarrett,9570,DI,ATL,1,0,0,2,54.7,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
9,David Parry,9584,DI,IND,1,0,0,14,60.3,1,0,18,100.0,5.6,1,0,2.8,0,19,19,1,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
9,Kyle Emanuel,9586,ED,SD,1,0,0,27,54.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,54.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
9,Tyeler Davison,9587,DI,NO,1,0,0,20,57.4,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,64.7,0,1,6,100.0,16.7,1,8.3,0,7,7,1
9,Michael Bennett,9613,DI,JAX,1,0,0,15,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Kyshoen Jarrett,9614,S,WAS,1,0,0,32,56.8,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
9,Obum Gwacham,9642,ED,NO,1,0,0,20,50.8,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,55.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
9,Robenson Therezie,9776,S,ATL,1,0,0,2,58.3,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,58.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
