Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
5,Terrell Suggs,1326,ED,BLT,1,0,15.0,0.0,12.8,,6.0,0,0,0,0.0,3,44.0,69.2,79.5,72.4,63.6,69.2,0,,,0,0,0,39.6,0,6,47,1,0,1,0,0,0,0.0,
5,Mike Adams,1972,S,CAR,1,0,13.3,33.3,95.0,36.0,12.0,0,0,0,0.0,5,56.4,60.1,75.5,57.9,67.3,53.2,2,19,0.0,0,0,0,16.7,1,38,40,0,1,3,0,19,9,0.5,19.0
5,Adam Jones,2223,CB,DEN,1,0,,,100.0,,,0,0,0,,10,63.0,64.2,70.3,,60.3,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
5,Derrick Johnson,2232,LB,OAK,1,0,,,90.9,,,0,0,0,,23,65.2,63.5,71.1,60.0,58.1,25.9,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
5,Lorenzo Alexander,2476,LB,BUF,1,0,0.0,50.0,42.9,9.0,4.5,0,0,1,50.0,4,76.9,70.8,75.7,50.0,68.0,52.1,0,4,50.0,1,0,0,56.3,1,9,21,1,1,2,0,4,6,0.4,4.0
5,Johnathan Joseph,2969,CB,HST,1,1,6.2,20.0,100.0,33.0,6.6,0,0,2,40.0,13,81.2,80.2,79.0,,65.7,75.4,0,8,0.0,0,2,0,39.6,1,34,34,0,1,5,0,8,9,0.2,8.0
5,Antoine Bethea,3152,S,ARZ,1,1,0.8,100.0,87.5,13.0,13.0,0,0,0,0.0,1,69.7,61.2,76.6,59.0,43.0,49.4,0,6,0.0,0,0,0,119.8,4,56,64,1,5,4,1,13,11,0.3,3.3
5,Tramon Williams,3558,S,GB,1,0,17.0,0.0,100.0,,14.5,0,0,1,50.0,12,64.9,64.7,78.6,,59.8,76.9,0,,0.0,0,0,0,39.6,0,34,34,1,1,2,0,0,0,0.0,
5,Leon Hall,3634,CB,OAK,1,0,3.0,100.0,100.0,7.3,7.3,0,0,0,0.0,23,47.2,50.7,74.5,,64.7,26.9,0,34,50.0,1,0,0,118.8,3,24,24,0,1,3,0,61,52,2.8,20.3
5,Reggie Nelson,3637,S,OAK,1,0,,,87.0,,,0,0,0,,23,59.8,68.6,75.6,66.9,72.7,83.2,0,,0.0,0,0,0,0.0,0,20,23,0,2,0,0,0,0,0.0,
5,Eric Weddle,3653,S,BLT,1,0,9.0,50.0,90.4,45.0,22.5,0,0,0,0.0,3,57.4,66.8,79.5,80.5,73.6,58.0,0,0,33.3,2,0,0,56.3,1,47,52,2,4,2,0,0,-1,0.0,0.0
5,Brandon Mebane,3701,DI,LAC,1,0,,,8.3,,,0,0,0,,27,59.9,65.5,76.6,54.1,69.4,69.7,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
5,Corey Graham,3784,S,PHI,1,0,,,100.0,,,0,0,0,,24,60.6,32.5,65.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
5,Chris Long,4316,ED,PHI,1,0,0.0,100.0,10.0,2.0,2.0,0,0,0,0.0,24,62.9,73.1,76.5,67.7,65.9,34.3,0,2,50.0,1,0,0,79.2,1,2,20,0,1,1,0,2,2,1.0,2.0
5,Dominique Rodgers-Cromartie,4330,CB,OAK,1,1,1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,23,67.8,68.5,72.3,,61.9,72.5,0,8,0.0,0,0,0,100.0,1,8,8,0,0,1,0,8,7,1.1,8.0
5,Calais Campbell,4364,ED,JAX,1,1,,,3.2,,,0,0,0,,15,60.1,71.2,80.7,55.8,77.0,73.8,0,,0.0,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
5,Brandon Carr,4454,CB,BLT,1,0,8.2,50.0,98.0,15.7,7.8,0,0,1,16.7,3,58.6,57.5,78.3,59.0,53.4,75.3,0,39,0.0,0,1,0,82.6,3,49,50,0,2,6,0,56,47,1.2,18.7
5,Orlando Scandrick,4457,CB,KC,1,0,13.2,50.0,100.0,12.6,6.3,0,0,3,30.0,16,75.0,74.8,78.4,,60.0,76.6,1,32,0.0,0,3,0,32.5,5,63,63,1,3,10,0,68,9,1.1,13.6
5,Brian Orakpo,4936,ED,TEN,1,0,,,26.7,,,0,0,0,,31,55.3,40.7,79.0,50.6,43.6,28.8,0,,50.0,1,0,0,0.0,0,4,15,0,1,0,0,0,0,0.0,
5,Malcolm Jenkins,4937,S,PHI,1,0,4.4,80.0,90.5,9.3,7.4,0,0,0,0.0,24,70.2,70.8,76.8,56.5,66.1,62.5,0,8,20.0,1,0,0,79.2,4,38,42,2,4,5,0,15,10,0.4,3.8
5,Clay Matthews,4949,ED,GB,1,0,,,26.1,,,0,0,0,,12,62.4,61.4,78.7,63.1,56.2,69.9,0,,,0,0,0,0.0,0,6,23,0,0,0,0,0,0,0.0,
5,Patrick Chung,4957,S,NE,1,0,9.7,66.7,91.4,12.8,8.5,0,0,0,0.0,19,64.2,69.8,79.1,66.2,72.4,82.2,1,28,0.0,0,0,0,52.1,4,53,58,1,5,6,0,49,16,1.0,12.3
5,Glover Quin,5035,S,DET,1,1,4.3,100.0,98.4,19.0,19.0,0,0,0,0.0,11,62.0,68.1,75.8,60.0,78.8,87.0,0,14,0.0,0,0,0,112.5,3,61,62,0,6,3,0,33,20,0.6,11.0
5,Jason McCourty,5127,CB,NE,1,1,13.1,40.0,100.0,14.8,5.9,0,1,2,20.0,19,72.1,73.9,78.6,,75.8,57.4,0,17,16.7,1,2,0,53.8,4,61,61,0,4,10,0,44,3,0.7,11.0
5,Captain Munnerlyn,5140,CB,CAR,1,1,11.3,50.0,87.1,13.5,6.8,0,0,1,25.0,5,60.6,60.5,77.1,55.7,62.0,73.9,0,26,0.0,0,1,0,83.3,2,27,31,0,1,4,0,38,14,1.4,19.0
5,Joe Haden,5532,CB,PIT,1,1,11.8,75.0,100.0,8.7,6.5,0,0,0,0.0,25,68.5,68.8,78.5,,63.7,79.3,0,18,0.0,0,0,0,100.5,6,53,53,1,5,8,0,69,26,1.3,11.5
5,Brandon Graham,5538,ED,PHI,1,0,,,7.9,,,0,0,0,,24,60.8,89.5,81.2,85.9,69.9,44.6,0,,,0,0,0,0.0,0,3,38,1,0,0,0,0,0,0.0,
5,Derrick Morgan,5541,ED,TEN,1,0,2.0,100.0,20.0,3.0,3.0,0,0,0,0.0,31,62.0,59.1,78.6,64.9,54.1,69.6,0,2,,0,0,0,79.2,1,3,15,0,0,1,0,2,0,0.7,2.0
5,Kareem Jackson,5545,CB,HST,1,0,9.3,33.3,88.2,29.0,9.7,0,0,1,33.3,13,74.7,77.7,77.5,51.7,78.8,46.3,1,11,66.7,2,1,0,5.6,1,30,34,0,1,3,0,11,9,0.4,11.0
5,Devin McCourty,5552,S,NE,1,1,9.3,90.0,98.4,6.6,5.9,0,0,1,10.0,19,86.2,86.7,77.4,58.7,59.3,85.1,0,26,0.0,0,1,0,147.1,9,61,62,3,10,10,2,98,17,1.7,10.9
5,Jerry Hughes,5556,ED,BUF,1,0,12.0,100.0,8.3,2.0,2.0,0,0,0,0.0,4,56.6,77.0,80.3,83.7,66.8,45.0,0,13,100.0,1,0,0,118.8,1,2,24,1,0,1,0,13,1,6.5,13.0
5,Corey Peters,5607,DI,ARZ,1,0,,,2.5,,,0,0,0,,1,60.0,52.7,80.8,50.3,56.6,70.6,0,,,0,0,0,0.0,0,1,40,0,0,0,0,0,0,0.0,
5,Al Woods,5646,DI,IND,1,0,12.0,100.0,18.8,3.0,3.0,0,0,0,0.0,14,53.0,55.4,78.0,63.3,68.6,67.6,0,13,,0,0,0,118.8,1,3,16,0,0,1,0,13,1,4.3,13.0
5,Kendrick Lewis,5659,S,TEN,1,0,-5.0,100.0,100.0,22.0,22.0,0,0,0,0.0,31,51.3,51.4,84.4,,57.3,43.7,0,10,50.0,1,0,0,108.3,1,24,24,0,1,1,0,10,15,0.5,10.0
5,Reshad Jones,5686,S,MIA,1,0,6.5,50.0,91.7,31.0,15.5,0,0,2,100.0,17,89.6,91.9,77.0,66.5,76.4,85.3,0,-2,0.0,0,2,0,56.3,1,33,36,2,5,2,0,-2,0,-0.1,-2.0
5,Kurt Coleman,5767,S,NO,1,0,5.0,100.0,93.8,14.0,14.0,0,0,0,0.0,20,56.3,47.3,74.8,58.7,40.8,38.7,0,17,0.0,0,0,0,118.8,1,15,16,0,2,1,0,17,12,1.2,17.0
5,Darian Stewart,5820,S,DEN,1,0,,,95.5,,,0,0,0,,10,63.9,59.0,73.9,60.0,52.2,39.7,0,,,0,0,0,0.0,0,21,22,0,0,0,0,0,0,0.0,
5,Barry Church,5924,S,JAX,1,0,9.8,50.0,95.1,19.0,9.5,0,0,0,0.0,15,51.6,42.6,0.0,55.8,51.5,29.3,0,40,0.0,0,0,1,90.6,2,39,41,0,1,4,0,45,41,1.2,22.5
5,Sam Shields,5943,CB,LA,1,0,1.0,0.0,100.0,,8.0,0,1,1,100.0,26,82.5,82.1,72.3,,60.0,,0,,,0,1,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
5,Anthony Levine,6013,S,BLT,1,1,6.0,75.0,66.7,6.0,4.5,0,1,2,50.0,3,90.1,82.7,77.0,59.1,53.1,78.8,0,14,0.0,0,2,0,95.8,3,20,30,2,2,4,0,30,18,1.7,10.0
5,Andrew Sendejo,6118,S,MIN,1,0,4.5,100.0,100.0,21.0,21.0,0,0,0,0.0,18,60.1,59.7,78.3,,57.9,58.1,0,23,0.0,0,0,1,118.8,2,43,43,0,4,2,0,30,21,0.7,15.0
5,Patrick Peterson,6157,CB,ARZ,1,0,8.1,57.1,100.0,14.3,8.1,0,0,0,0.0,1,65.8,66.6,79.2,,65.8,79.1,0,20,0.0,0,0,0,70.5,4,62,62,1,4,7,0,35,11,0.6,8.8
5,Corey Liuget,6170,DI,LAC,1,0,,,3.7,,,0,0,0,,27,59.5,42.8,0.0,53.9,59.3,,0,,,0,0,1,0.0,0,1,27,0,0,0,0,0,0,0.0,
5,Adrian Clayborn,6172,ED,NE,1,0,,,2.8,,,0,0,0,,19,60.0,79.8,80.2,74.6,65.9,70.5,0,,,0,0,0,0.0,0,1,36,0,0,0,0,0,0,0.0,
5,Jimmy Smith,6179,CB,BLT,1,0,38.0,0.0,100.0,,18.0,1,0,1,100.0,3,59.2,62.5,76.7,,67.5,74.8,0,,,0,0,1,39.6,0,18,18,0,0,1,0,0,0,0.0,
5,Bruce Carter,6192,LB,ATL,1,1,,,66.7,,,0,0,0,,2,63.3,30.7,66.9,59.9,60.0,73.2,0,,0.0,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
5,Brooks Reed,6194,ED,ATL,1,0,-3.0,100.0,11.1,1.0,1.0,0,0,0,0.0,2,48.1,63.6,79.7,61.4,70.7,31.2,0,28,33.3,1,0,0,118.8,1,2,18,0,2,1,0,28,31,28.0,28.0
5,Marcus Gilchrist,6202,S,OAK,1,0,26.5,50.0,100.0,27.0,13.5,0,0,1,50.0,23,58.5,61.3,75.5,,65.3,58.5,0,16,0.0,0,0,0,77.1,1,30,30,0,1,2,0,16,3,0.6,16.0
5,Terrell McClain,6217,DI,ATL,1,0,,,10.5,,,0,0,0,,2,60.0,56.2,77.6,51.5,59.7,67.6,0,,,0,0,0,0.0,0,2,19,0,0,0,0,0,0,0.0,
5,Justin Houston,6222,ED,KC,1,0,,,8.3,,,0,0,0,,16,60.0,71.2,75.2,74.5,58.8,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
5,Mason Foster,6236,LB,WAS,1,1,-1.7,100.0,93.9,10.0,10.0,0,0,0,0.0,32,65.6,58.2,74.8,56.3,51.4,81.2,0,6,0.0,0,0,0,79.2,3,31,33,2,3,3,0,1,6,0.0,0.3
5,Shareece Wright,6241,CB,HST,1,1,14.0,66.7,100.0,11.5,7.7,0,0,0,0.0,13,55.4,58.2,74.7,,65.8,78.4,0,32,0.0,0,0,0,109.7,2,24,24,0,2,3,0,43,11,1.9,21.5
5,Buster Skrine,6289,CB,NYJ,1,0,7.0,66.7,100.0,2.5,1.7,0,0,1,33.3,22,71.5,72.5,71.0,,64.1,76.1,0,18,0.0,0,1,0,92.4,2,5,5,0,2,3,0,25,12,5.0,12.5
5,Richard Sherman,6306,CB,SF,1,0,21.5,0.0,100.0,,13.0,0,0,0,0.0,28,56.5,58.8,76.0,,64.3,,0,,,0,0,0,39.6,0,28,28,0,0,2,0,0,0,0.0,
5,Pernell McPhee,6317,ED,WAS,1,0,,,16.7,,,0,0,0,,32,60.0,63.5,74.2,54.6,54.8,24.8,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
5,Malcolm Smith,6394,LB,SF,1,0,-2.0,50.0,100.0,9.0,4.5,0,0,0,0.0,28,48.0,59.1,71.9,,68.0,39.9,0,5,100.0,1,0,0,56.3,1,9,9,0,0,2,0,5,12,0.6,5.0
5,Chris Harris Jr.,6457,CB,DEN,1,0,14.6,20.0,100.0,23.0,4.6,0,0,2,40.0,10,86.4,83.5,77.7,,70.0,77.8,0,12,,0,2,0,39.6,1,23,23,0,0,5,0,12,0,0.5,12.0
5,Josh Bynes,6503,LB,ARZ,1,0,2.0,100.0,85.9,7.1,7.1,0,0,0,0.0,1,29.8,42.0,83.6,82.9,61.5,81.5,0,25,0.0,0,0,0,158.3,7,55,64,3,5,7,1,92,78,1.8,13.1
5,Mario Addison,6558,ED,CAR,1,0,,,3.3,,,0,0,0,,5,60.0,55.7,80.3,53.0,60.1,72.4,0,,,0,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
5,Ron Parker,6625,S,KC,1,0,9.2,40.0,100.0,34.0,13.6,0,0,0,0.0,16,74.3,78.1,77.1,,63.0,81.7,0,5,0.0,0,0,0,47.9,2,68,68,1,3,5,0,7,0,0.1,3.5
5,Craig Robertson,7003,LB,NO,1,0,,,87.5,,,0,0,0,,20,76.2,71.7,69.5,59.1,55.7,73.2,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
5,Morris Claiborne,7012,CB,NYJ,1,0,12.6,44.4,100.0,13.8,6.1,0,2,4,44.4,22,83.2,83.8,79.9,,73.7,79.1,0,17,0.0,0,4,0,60.9,4,58,58,1,4,9,0,47,13,0.9,11.8
5,Mark Barron,7013,LB,LA,1,0,0.0,100.0,93.8,13.0,13.0,0,0,0,0.0,26,65.8,40.8,74.3,60.0,35.2,41.6,0,11,0.0,0,0,0,112.5,1,15,16,1,2,1,0,11,11,0.8,11.0
5,Luke Kuechly,7015,LB,CAR,1,0,4.0,100.0,90.0,34.0,34.0,1,0,0,0.0,5,58.1,65.1,75.1,70.6,68.0,76.9,0,5,0.0,0,0,1,87.5,1,36,40,1,2,1,0,5,1,0.1,5.0
5,Stephon Gilmore,7016,CB,NE,1,0,17.8,20.0,100.0,55.0,11.0,1,0,3,60.0,19,78.3,77.8,79.8,,64.4,72.8,0,12,0.0,0,3,1,39.6,1,57,57,0,1,5,0,12,1,0.2,12.0
5,Bruce Irvin,7021,ED,OAK,1,0,,,11.1,,,0,0,0,,23,60.6,69.9,0.0,79.3,61.7,70.5,0,,,0,0,1,0.0,0,2,18,1,0,0,0,0,0,0.0,
5,Dre Kirkpatrick,7023,CB,CIN,1,0,24.0,0.0,97.6,,12.3,0,0,2,66.7,7,76.5,76.1,78.1,60.0,67.4,75.1,0,,0.0,0,2,1,39.6,0,40,41,1,1,3,0,0,0,0.0,
5,Melvin Ingram III,7024,ED,LAC,1,1,,,6.3,,,0,0,0,,27,86.0,79.0,0.0,66.4,74.1,76.8,1,,0.0,0,0,1,0.0,0,2,32,1,0,0,0,0,0,0.0,
5,Chandler Jones,7027,ED,ARZ,1,0,-3.0,100.0,6.7,4.0,4.0,0,0,0,0.0,1,78.2,88.3,81.9,76.7,75.9,74.8,0,1,0.0,0,0,0,79.2,1,4,60,2,1,1,0,1,4,0.3,1.0
5,Dont'a Hightower,7030,LB,NE,1,1,6.0,100.0,62.5,5.0,5.0,0,0,0,0.0,19,42.1,47.2,77.6,46.0,69.7,77.8,0,19,0.0,0,0,0,130.4,5,25,40,0,0,5,1,29,4,1.2,5.8
5,Whitney Mercilus,7031,ED,HST,1,0,,,39.3,,,0,0,0,,13,64.9,67.8,78.4,65.8,61.5,,0,,,0,0,0,0.0,0,11,28,0,0,0,0,0,0,0.0,
5,Nick Perry,7033,ED,GB,1,0,,,19.0,,,0,0,0,,12,49.9,50.8,77.2,64.0,47.2,44.5,0,,100.0,1,0,0,0.0,0,4,21,0,0,0,0,0,0,0.0,
5,Janoris Jenkins,7043,CB,NYG,1,0,10.6,50.0,100.0,9.3,4.6,0,0,1,12.5,21,48.5,53.3,78.8,,71.1,45.2,1,25,33.3,1,1,0,87.0,4,39,39,1,2,8,2,83,54,2.2,20.8
5,Bobby Wagner,7050,LB,SEA,1,0,3.4,100.0,89.5,6.2,6.2,0,0,0,0.0,29,41.8,60.1,76.5,67.5,80.9,82.0,0,25,0.0,0,0,0,118.8,5,34,38,0,2,5,0,68,51,2.2,13.6
5,Zach Brown,7055,LB,WAS,1,0,3.8,100.0,100.0,5.4,5.4,0,0,0,0.0,32,48.9,54.2,0.0,,73.2,80.8,0,28,0.0,0,0,1,118.8,5,27,27,0,4,5,0,69,50,2.6,13.8
5,Casey Hayward Jr.,7064,CB,LAC,1,0,8.0,100.0,100.0,36.0,36.0,0,0,0,0.0,27,71.1,71.1,77.7,,61.6,72.5,0,10,0.0,0,0,0,108.3,1,40,40,0,1,1,0,10,2,0.3,10.0
5,Demario Davis,7079,LB,NO,1,0,1.8,83.3,83.3,6.0,5.0,0,0,0,0.0,20,47.6,64.8,75.7,68.8,87.2,79.8,0,11,33.3,1,0,0,88.9,5,30,36,0,2,6,0,32,27,1.1,6.4
5,Nigel Bradham,7105,LB,PHI,1,2,7.7,66.7,84.6,16.0,10.7,0,0,0,0.0,24,78.8,73.1,74.3,52.1,58.2,82.7,0,24,0.0,0,0,0,100.7,2,33,39,3,3,3,0,31,23,1.0,15.5
5,Coty Sensabaugh,7115,CB,PIT,1,0,1.0,100.0,100.0,22.0,22.0,0,0,0,0.0,25,62.9,63.4,75.3,,61.4,75.1,0,7,0.0,0,0,0,95.8,1,23,23,0,2,1,0,7,6,0.3,7.0
5,Tahir Whitehead,7135,LB,OAK,1,0,1.6,100.0,87.1,4.8,4.8,0,0,0,0.0,23,47.3,65.9,75.0,54.2,80.9,55.2,0,44,50.0,2,0,0,158.3,5,27,31,0,2,5,2,97,89,4.0,19.4
5,Najee Goode,7137,LB,IND,1,0,6.4,60.0,93.1,8.7,5.2,0,0,0,0.0,14,58.3,43.4,0.0,72.3,42.9,33.4,1,7,0.0,0,0,1,67.1,3,27,29,0,2,5,1,18,11,0.7,6.0
5,George Iloka,7159,S,MIN,1,0,12.0,0.0,100.0,,7.0,0,0,0,0.0,18,66.5,66.6,70.9,,,71.6,0,,0.0,0,0,0,39.6,0,7,7,1,1,1,0,0,0,0.0,
5,Michael Thomas,7279,S,NYG,1,0,12.5,50.0,100.0,13.0,6.5,0,0,1,50.0,21,80.0,84.1,72.9,,62.1,,0,1,,0,1,0,56.3,1,14,14,0,0,2,0,1,4,0.1,1.0
5,Vontaze Burfict,7280,LB,CIN,1,0,-2.5,75.0,80.0,5.0,3.8,0,0,0,0.0,7,65.5,60.9,76.1,52.2,58.0,53.3,0,6,33.3,1,0,0,77.1,3,16,20,0,2,4,0,8,13,0.5,2.7
5,Tashaun Gipson Sr.,7288,S,JAX,1,0,22.5,0.0,92.3,,17.5,0,0,2,100.0,15,92.2,92.5,81.2,55.5,61.6,80.6,1,,0.0,0,1,0,0.0,0,36,39,0,2,2,0,0,0,0.0,
5,L.J. Fort,7292,LB,PIT,1,0,8.7,100.0,68.0,5.3,5.3,0,0,0,0.0,25,54.9,65.2,75.7,80.7,59.6,81.8,0,14,0.0,0,0,0,112.5,3,17,25,2,4,3,0,33,7,2.1,11.0
5,DeShawn Shead,7450,CB,DET,1,1,6.0,75.0,100.0,11.3,8.5,0,0,0,0.0,11,39.8,40.0,75.9,,52.3,76.8,0,11,0.0,0,0,0,91.7,3,36,36,0,2,4,0,26,9,0.8,8.7
5,Emmanuel Lamur,7561,LB,OAK,1,0,2.0,100.0,100.0,6.0,6.0,0,0,0,0.0,23,78.2,76.5,72.3,,63.6,73.2,0,9,,0,0,0,104.2,1,7,7,0,0,1,0,9,7,1.5,9.0
5,Harrison Smith,7641,S,MIN,1,0,1.7,66.7,95.3,20.0,13.3,0,0,1,33.3,18,67.0,69.1,79.5,68.4,59.1,81.3,0,8,0.0,0,1,0,75.7,2,41,43,0,2,3,0,13,14,0.3,6.5
5,Malik Jackson,7647,DI,JAX,1,0,,,3.6,,,0,0,0,,15,59.2,43.3,0.0,62.9,63.4,21.8,0,,100.0,1,0,2,0.0,0,1,28,0,0,0,0,0,0,0.0,
5,Brandon Marshall,7648,LB,DEN,1,1,,,94.7,,,0,0,0,,10,69.3,56.5,78.0,60.0,48.2,77.6,0,,0.0,0,0,0,0.0,0,18,19,0,0,0,0,0,0,0.0,
5,Josh Norman,7649,CB,WAS,1,0,17.0,100.0,100.0,14.5,14.5,0,0,0,0.0,32,46.9,45.1,76.5,,44.9,75.1,0,62,0.0,0,0,1,158.3,2,30,30,0,2,2,2,63,37,2.2,31.5
5,Neiko Thorpe,7716,CB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,60.4,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
5,Barkevious Mingo,7787,ED,SEA,1,0,6.3,100.0,70.3,7.7,7.7,0,0,0,0.0,29,64.2,69.0,76.9,77.2,60.4,63.6,0,10,20.0,1,0,0,100.0,3,26,37,2,4,3,0,24,5,1.0,8.0
5,Sheldon Richardson,7794,DI,MIN,1,0,,,5.9,,,0,0,0,,18,53.8,46.8,77.6,61.9,50.3,26.6,0,,100.0,1,0,0,0.0,0,2,34,0,0,0,0,0,0,0.0,
5,Eric Reid,7799,S,CAR,1,0,1.0,100.0,97.1,33.0,33.0,0,0,0,0.0,5,58.0,62.1,75.1,67.2,63.2,79.4,0,9,0.0,0,0,0,104.2,1,34,35,0,2,1,0,9,8,0.3,9.0
5,Desmond Trufant,7803,CB,ATL,1,0,17.5,0.0,100.0,,6.5,0,1,2,50.0,2,90.5,90.4,77.1,,72.7,76.0,0,,0.0,0,2,0,39.6,0,28,28,1,1,4,0,0,0,0.0,
5,Xavier Rhodes,7806,CB,MIN,1,0,9.8,62.5,100.0,7.8,4.9,0,1,1,12.5,18,47.5,50.0,78.3,,63.0,76.9,0,31,0.0,0,1,0,97.4,5,40,40,0,3,8,0,83,27,2.1,16.6
5,DeAndre Hopkins,7808,WR,HST,1,0,59.0,0.0,100.0,,1.0,0,0,1,100.0,13,60.0,60.0,62.6,,,,0,,,0,1,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
5,Alec Ogletree,7811,LB,NYG,1,0,4.5,100.0,82.9,7.8,7.8,0,0,0,0.0,21,43.8,53.9,79.1,51.2,71.8,56.3,0,27,50.0,1,0,0,106.3,4,34,41,1,1,4,0,38,20,1.2,9.5
5,Darius Slay,7817,CB,DET,1,0,10.5,83.3,100.0,5.6,4.7,1,0,0,0.0,11,42.7,37.2,80.1,,27.7,76.3,0,30,0.0,0,0,1,149.7,10,60,60,2,4,12,2,125,33,2.2,12.5
5,Kiko Alonso,7827,LB,MIA,1,0,11.0,75.0,86.1,9.7,7.3,0,0,0,0.0,17,56.6,57.9,74.2,53.1,63.1,79.5,1,23,0.0,0,0,0,113.5,3,31,36,0,2,4,1,47,7,1.6,15.7
5,Jon Bostic,7831,LB,PIT,1,0,6.7,100.0,92.0,7.7,7.7,0,0,0,0.0,25,61.7,50.0,0.0,58.5,52.8,76.6,0,43,0.0,0,0,1,158.3,3,23,25,1,2,3,1,54,34,2.3,18.0
5,Jamie Collins Sr.,7833,LB,CLV,1,2,0.0,80.0,87.2,9.8,7.8,0,0,0,0.0,8,53.5,55.1,78.2,62.7,57.3,63.4,0,16,16.7,1,0,0,95.8,4,41,47,1,3,5,0,35,39,0.9,8.8
5,Jamar Taylor,7835,CB,ARZ,1,0,12.0,100.0,100.0,2.0,2.0,0,0,0,0.0,1,44.5,40.1,66.5,,,,0,17,,0,0,0,118.8,1,2,2,0,0,1,0,17,5,8.5,17.0
5,D.J. Swearinger Sr.,7838,S,WAS,1,0,28.0,100.0,100.0,32.0,32.0,0,0,0,0.0,32,51.5,55.5,75.5,,67.6,51.5,0,46,0.0,0,0,0,118.8,1,33,33,0,2,1,0,46,18,1.4,46.0
5,Robert Alford,7841,CB,ATL,1,0,20.0,75.0,100.0,10.3,7.8,0,0,0,0.0,2,48.2,52.2,78.5,,68.7,53.2,0,47,33.3,1,0,0,156.3,3,33,33,0,2,4,1,74,16,2.4,24.7
5,Bennie Logan,7848,DI,TEN,1,0,,,16.7,,,0,0,0,,31,60.0,47.7,0.0,58.1,60.0,,0,,,0,0,1,0.0,0,1,6,0,0,0,0,0,0,0.0,
5,Tyrann Mathieu,7850,S,HST,1,0,8.7,66.7,100.0,16.5,11.0,0,0,0,0.0,13,67.2,72.3,73.5,,70.6,82.2,0,6,0.0,0,0,0,74.3,2,34,34,2,6,3,0,12,4,0.4,6.0
5,T.J. McDonald,7852,S,MIA,1,0,-0.5,100.0,94.4,16.0,16.0,0,0,0,0.0,17,45.6,44.2,0.0,56.5,66.6,81.3,0,25,0.0,0,0,1,118.8,2,34,36,0,2,2,0,43,44,1.3,21.5
5,J.J. Wilcox,7861,S,NYJ,1,0,,,66.7,,,0,0,0,,22,60.2,58.2,67.6,58.4,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
5,Logan Ryan,7864,CB,TEN,1,1,18.0,50.0,100.0,20.0,10.0,0,0,0,0.0,31,55.9,63.0,76.6,,74.6,78.5,0,11,0.0,0,0,0,66.7,1,22,22,0,1,2,0,11,0,0.6,11.0
5,Shawn Williams,7865,S,CIN,1,0,,,100.0,,,0,0,0,,7,66.5,71.3,75.6,,69.9,81.3,0,,0.0,0,0,0,0.0,0,40,40,0,1,0,0,0,0,0.0,
5,Kayvon Webster,7871,CB,HST,1,0,22.0,0.0,100.0,,1.0,0,0,1,100.0,13,60.0,90.4,64.3,,64.1,73.3,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
5,Duron Harmon,7872,S,NE,1,0,,,100.0,,,0,0,0,,19,60.1,61.1,78.6,,61.6,80.7,0,,0.0,0,0,0,0.0,0,54,54,0,2,0,0,0,0,0.0,
5,Alex Okafor,7885,ED,NO,1,0,,,3.2,,,0,0,0,,20,60.0,58.1,80.7,56.5,59.1,,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
5,B.W. Webb,7896,CB,NYG,1,1,6.0,66.7,94.4,15.5,10.3,0,0,1,33.3,21,60.6,54.6,0.0,72.6,46.9,28.9,0,6,25.0,1,0,2,70.1,2,34,36,2,2,3,0,3,12,0.1,1.5
5,Gerald Hodges,7902,LB,ARZ,1,0,3.0,0.0,100.0,,2.0,0,0,0,0.0,1,46.1,32.3,67.5,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
