Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
15,Ty Montgomery,9527,WR,NYJ,1,-7.0,0,100.0,,0,0,0,0.0,0,0,22,0,64.7,72.4,55.1,0.0,57.2,0.0,0,0,5,11.1,1,9,0,1,88.9,8,55.6,5,87.5,1,0,0.0,0,5,12,12.0,5.0,0.63
15,Marquez Valdes-Scantling,47809,WR,GB,1,51.0,0,0.0,,0,0,0,,0,0,12,0,,,36.8,,41.2,0.0,0,0,0,0.0,0,6,0,0,100.0,6,33.3,2,39.6,1,0,66.7,4,0,0,,,0.0
15,Jeff Heuerman,9525,TE,DEN,1,3.0,0,0.0,,0,0,0,,0,0,10,0,,,46.8,75.6,44.0,100.0,16,0,0,31.3,5,16,0,0,62.5,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
15,Olabisi Johnson,47882,WR,MIN,1,19.0,0,100.0,,0,0,0,0.0,0,1,18,0,64.7,64.6,52.3,,55.1,0.0,0,0,19,0.0,0,8,0,1,87.5,7,37.5,3,118.8,1,0,62.5,5,19,0,0.0,19.0,2.71
15,Christian Blake,47900,WR,ATL,1,22.0,0,0.0,,0,0,0,,0,0,2,0,,,46.5,,50.0,0.0,0,0,0,0.0,0,42,2,0,95.2,40,14.3,6,39.6,1,0,85.7,36,0,0,,,0.0
15,Tyler Kroft,9518,TE,BUF,1,16.0,0,100.0,,0,0,0,0.0,0,1,4,0,64.7,61.2,80.3,73.9,77.3,80.0,8,0,14,50.0,5,10,0,1,50.0,5,10.0,1,158.3,1,1,10.0,1,14,0,0.0,14.0,2.8
15,Tevin Coleman,9506,HB,SF,1,-6.0,0,0.0,,0,0,1,,0,0,28,0,,68.6,55.4,22.6,51.8,0.0,0,0,0,21.4,3,14,1,0,78.6,11,14.3,2,39.6,1,0,0.0,0,0,0,,,0.0
15,Tanner Hudson,66924,TE,TB,1,12.0,1,100.0,,0,0,0,0.0,0,1,30,0,64.7,61.2,73.8,,74.2,60.0,3,0,14,0.0,0,5,0,1,100.0,5,40.0,2,118.8,1,0,0.0,0,14,2,2.0,14.0,2.8
15,Maxx Williams,9488,TE,ARZ,1,-1.0,0,100.0,,0,0,0,0.0,0,0,1,0,64.7,61.2,64.0,74.2,50.9,76.9,10,0,4,23.1,3,13,0,1,76.9,10,15.4,2,83.3,1,0,0.0,0,4,5,5.0,4.0,0.4
15,Ted Ginn Jr.,3625,WR,NO,1,12.0,0,100.0,,0,0,0,0.0,0,1,20,0,64.7,61.2,63.1,,62.5,0.0,0,0,13,0.0,0,14,0,1,78.6,11,0.0,0,118.8,1,0,100.0,14,13,1,1.0,13.0,1.18
15,Darwin Thompson,83791,HB,KC,1,-1.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,72.5,53.9,,54.9,0.0,0,0,1,0.0,0,16,1,1,93.8,15,12.5,2,79.2,1,0,0.0,0,1,2,2.0,1.0,0.07
15,Willie Snead IV,8999,WR,BLT,1,4.0,0,100.0,,0,0,0,0.0,0,1,3,0,64.7,61.2,63.9,,61.6,0.0,0,0,15,0.0,0,15,0,1,93.3,14,73.3,11,118.8,1,0,26.7,4,15,11,11.0,15.0,1.07
15,Scott Simonson,8954,TE,NYG,1,1.0,0,100.0,,0,0,0,0.0,0,0,21,0,64.7,61.2,71.7,72.5,56.3,83.3,5,0,1,33.3,2,6,0,1,66.7,4,16.7,1,79.2,1,0,0.0,0,1,0,0.0,1.0,0.25
15,Allen Hurns,8931,WR,MIA,1,9.0,0,100.0,,0,0,0,0.0,0,0,17,0,64.7,61.2,50.9,,51.7,0.0,0,0,9,0.0,0,27,0,1,92.6,25,22.2,6,104.2,1,0,77.8,21,9,0,0.0,9.0,0.36
15,Marcedes Lewis,2973,TE,GB,1,1.0,0,100.0,,0,0,0,0.0,0,0,12,0,64.7,61.2,66.6,75.2,47.4,100.0,15,0,6,33.3,5,15,0,1,66.7,10,0.0,0,91.7,1,0,0.0,0,6,5,5.0,6.0,0.6
15,Miles Boykin,48209,WR,BLT,1,10.0,0,100.0,,0,0,0,0.0,0,1,3,0,64.7,61.2,79.9,,70.0,0.0,0,0,5,0.0,0,6,0,1,100.0,6,16.7,1,127.1,1,1,83.3,5,5,0,0.0,5.0,0.83
15,Tre'Quan Smith,48228,WR,NO,1,20.0,0,100.0,100.0,1,1,0,0.0,0,1,20,0,68.3,64.0,67.8,,67.3,0.0,0,0,21,0.0,0,27,1,1,85.2,23,70.4,19,158.3,1,1,29.6,8,21,1,1.0,21.0,0.91
15,Logan Thomas,8755,TE,DET,1,4.0,0,0.0,,0,0,0,100.0,1,0,11,0,28.0,,40.0,31.2,41.2,38.7,12,0,0,16.1,5,31,0,0,80.6,25,54.8,17,39.6,1,0,6.5,2,0,0,,,0.0
15,Josh Hill,8200,TE,NO,1,8.0,0,100.0,,0,0,0,0.0,0,1,20,0,64.7,61.2,67.7,82.4,60.0,52.6,10,0,5,15.8,3,19,0,1,78.9,15,15.8,3,127.1,1,1,31.6,6,5,0,0.0,5.0,0.33
15,Jaron Brown,8128,WR,SEA,1,0.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,61.2,58.4,,60.6,0.0,0,0,9,0.0,0,2,0,1,100.0,2,50.0,1,104.2,1,0,50.0,1,9,9,9.0,9.0,4.5
15,Tavon Austin,7789,WR,DAL,1,24.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,70.6,62.4,,69.1,0.0,0,0,59,0.0,0,6,0,1,83.3,5,50.0,3,158.3,1,1,50.0,3,59,35,35.0,59.0,11.8
15,Josh Gordon,7618,WR,SEA,1,51.0,0,100.0,,0,0,0,0.0,0,1,29,0,64.7,63.8,58.7,,75.0,0.0,0,0,58,0.0,0,18,0,1,88.9,16,22.2,4,118.8,1,0,77.8,14,58,7,7.0,58.0,3.63
15,Patrick DiMarco,6997,FB,BUF,1,6.0,0,0.0,,0,0,0,100.0,1,0,4,0,28.0,,35.9,53.3,32.1,0.0,0,0,0,37.5,3,8,0,0,62.5,5,0.0,0,39.6,1,0,25.0,2,0,0,,,0.0
15,Deonte Harty,91470,WR,NO,1,-4.0,0,100.0,,0,0,0,0.0,0,0,20,0,64.7,70.3,56.1,,56.4,0.0,0,0,1,0.0,0,6,0,1,100.0,6,50.0,3,79.2,1,0,50.0,3,1,5,5.0,1.0,0.17
15,Zach Gentry,36049,TE,PIT,1,1.0,1,100.0,,0,0,0,0.0,0,1,25,0,64.7,61.2,81.4,,75.8,83.3,5,0,4,0.0,0,6,0,1,100.0,6,16.7,1,83.3,1,0,0.0,0,4,3,3.0,4.0,0.67
15,Dawson Knox,35883,TE,BUF,1,10.0,0,100.0,,0,0,0,0.0,0,1,4,0,64.7,61.2,49.8,65.9,61.8,56.3,9,0,11,6.3,1,16,0,1,87.5,14,31.3,5,112.5,1,0,12.5,2,11,1,1.0,11.0,0.79
15,Ishmael Hyman,28621,WR,TB,1,2.0,0,100.0,,0,0,0,0.0,0,1,30,0,64.7,61.2,69.9,,69.9,0.0,0,0,3,0.0,0,6,0,1,100.0,6,16.7,1,79.2,1,0,83.3,5,3,1,1.0,3.0,0.5
15,KhaDarel Hodge,26104,WR,CLV,1,6.0,0,0.0,0.0,0,1,0,,0,0,8,0,,,48.1,,48.9,0.0,0,0,0,0.0,0,27,0,0,96.3,26,40.7,11,39.6,1,0,59.3,16,0,0,,,0.0
15,Dion Lewis,6301,HB,TEN,1,4.0,0,100.0,,0,0,1,0.0,0,1,31,0,64.7,68.2,48.4,17.1,64.4,0.0,0,0,11,33.3,7,21,1,1,66.7,14,0.0,0,152.1,1,1,0.0,0,11,7,7.0,11.0,0.79
15,Dane Cruikshank,25546,S,TEN,1,31.0,0,0.0,0.0,0,1,0,,0,0,31,0,,,58.5,,58.2,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
15,Khari Blasingame,44889,FB,TEN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,31,0,64.7,61.2,65.9,79.7,59.6,0.0,0,0,0,42.9,3,7,0,1,57.1,4,0.0,0,79.2,1,0,14.3,1,0,2,2.0,0.0,0.0
15,Marcell Ateman,23670,WR,OAK,1,47.0,0,0.0,,0,0,0,,0,0,23,0,,,57.4,,58.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
15,David Montgomery,45719,HB,CHI,1,3.0,0,100.0,,0,0,0,0.0,0,0,6,0,68.3,75.5,57.0,64.3,67.3,0.0,0,0,10,25.0,5,20,0,1,70.0,14,0.0,0,108.3,1,0,0.0,0,10,7,7.0,10.0,0.71
15,Deon Cain,13597,WR,PIT,1,30.0,0,0.0,,0,0,0,,0,0,25,0,,,53.1,,53.5,0.0,0,1,0,0.0,0,14,0,0,100.0,14,35.7,5,0.0,1,0,64.3,9,0,0,,,0.0
15,Dare Ogunbowale,12329,HB,TB,1,7.0,0,100.0,,0,0,0,0.0,0,1,30,0,64.7,69.1,71.8,83.7,77.6,0.0,0,0,13,40.0,6,15,0,1,60.0,9,0.0,0,118.8,1,0,13.3,2,13,6,6.0,13.0,1.44
Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
16,Michael Thomas,10681,WR,NO,1,10.3,0,70.6,50.0,2,4,0,0.0,0,10,20,0,79.4,71.9,89.2,,87.0,0.0,0,0,26,0.0,0,46,0,12,91.3,42,47.8,22,113.8,17,1,52.2,24,136,43,3.6,11.3,3.24
16,Davante Adams,8688,WR,GB,1,4.7,0,81.3,75.0,3,4,0,7.1,1,6,12,1,63.5,21.4,69.9,,69.1,0.0,0,1,18,0.0,0,41,0,13,95.1,39,29.3,12,70.8,16,0,70.7,29,116,64,4.9,8.9,2.97
16,Julio Jones,6158,WR,ATL,1,14.9,1,66.7,66.7,4,6,0,16.7,2,9,2,0,41.1,71.1,87.1,,85.7,0.0,0,2,32,0.0,0,42,0,10,100.0,42,35.7,15,64.2,15,0,64.3,27,166,40,4.0,16.6,3.95
16,Christian McCaffrey,11763,HB,CAR,1,-1.1,5,100.0,100.0,1,1,0,0.0,0,7,5,0,81.1,77.5,71.6,75.0,90.8,0.0,0,0,13,2.1,1,48,0,15,97.9,47,2.1,1,99.7,15,0,6.3,3,119,136,9.1,7.9,2.53
16,Tyler Boyd,10689,WR,CIN,1,9.6,4,64.3,33.3,1,3,0,10.0,1,7,7,0,56.7,70.6,77.6,,76.5,0.0,0,0,34,0.0,0,61,0,9,91.8,56,55.7,34,133.3,14,2,44.3,27,128,44,4.9,14.2,2.29
16,John Ross,11764,WR,CIN,1,21.5,0,46.2,66.7,2,3,0,0.0,0,5,7,0,74.6,70.6,62.2,,64.5,0.0,0,0,34,0.0,0,54,0,6,94.4,51,31.5,17,67.5,13,0,68.5,37,84,12,2.0,14.0,1.65
16,DeVante Parker,9447,WR,MIA,1,15.8,0,38.5,60.0,3,5,0,16.7,1,5,17,0,46.3,68.0,75.4,,74.4,0.0,0,1,51,0.0,0,52,0,5,96.2,50,19.2,10,63.3,13,1,80.8,42,111,11,2.2,22.2,2.22
16,Amari Cooper,9437,WR,DAL,1,9.8,0,33.3,33.3,1,3,0,20.0,1,1,9,0,41.6,67.0,49.0,,50.0,0.0,0,0,6,0.0,0,35,0,4,100.0,35,8.6,3,42.4,12,0,91.4,32,24,3,0.8,6.0,0.69
16,Breshad Perriman,9459,WR,TB,1,20.1,2,58.3,33.3,1,3,0,0.0,0,4,30,0,75.6,69.5,80.6,,79.1,0.0,0,1,27,0.0,0,53,0,7,98.1,52,26.4,14,51.4,12,0,73.6,39,102,18,2.6,14.6,1.96
16,Mike Gesicki,47153,TE,MIA,1,14.9,0,54.5,25.0,1,4,0,0.0,0,4,17,0,74.6,68.8,74.4,,71.5,20.0,8,0,31,0.0,0,40,0,6,95.0,38,60.0,24,118.2,11,2,20.0,8,82,12,2.0,13.7,2.16
16,Allen Robinson II,8696,WR,CHI,1,13.4,0,54.5,75.0,3,4,0,0.0,0,3,6,0,74.6,68.8,69.7,,70.1,0.0,0,0,17,0.0,0,41,0,6,90.2,37,17.1,7,67.6,11,0,82.9,34,53,8,1.3,8.8,1.43
16,Cole Beasley,7330,WR,BUF,1,10.2,1,63.6,0.0,0,2,0,0.0,0,5,4,0,75.6,69.5,85.1,,84.0,0.0,0,0,28,0.0,0,28,0,7,96.4,27,57.1,16,96.0,11,0,42.9,12,108,38,5.4,15.4,4.0
16,Tyler Higbee,10744,TE,LA,1,7.2,2,81.8,100.0,2,2,0,10.0,1,6,26,0,56.7,70.6,87.1,77.8,89.6,77.3,34,0,20,22.7,10,44,0,9,77.3,34,0.0,0,106.1,11,0,22.7,10,104,53,5.9,11.6,3.06
16,Keenan Allen,7857,WR,LAC,1,10.2,0,50.0,33.3,1,3,0,0.0,0,5,27,0,73.4,69.1,64.9,,66.3,0.0,0,0,20,0.0,0,40,0,5,90.0,36,55.0,22,73.3,10,0,45.0,18,71,24,4.8,14.2,1.97
16,Courtland Sutton,48164,WR,DEN,1,11.1,1,50.0,0.0,0,1,0,0.0,0,2,10,0,73.4,68.0,65.0,,64.4,0.0,0,0,15,0.0,0,39,0,5,89.7,35,41.0,16,60.8,10,0,59.0,23,41,18,3.6,8.2,1.17
16,Kenny Golladay,11851,WR,DET,1,13.4,1,60.0,0.0,0,1,0,14.3,1,4,11,0,49.7,68.8,79.4,,77.7,0.0,0,0,35,0.0,0,29,0,6,96.6,28,27.6,8,112.9,10,1,72.4,21,66,26,4.3,11.0,2.36
16,Travis Kelce,7844,TE,KC,1,6.6,0,80.0,100.0,1,1,0,0.0,0,5,16,0,76.5,70.1,80.0,68.8,79.4,42.1,16,0,13,5.3,2,38,0,8,89.5,34,15.8,6,130.8,10,1,39.5,15,74,30,3.8,9.3,2.18
16,Golden Tate,5585,WR,NYG,1,13.1,0,60.0,25.0,1,4,0,14.3,1,5,21,0,52.1,70.8,72.5,,71.3,0.0,0,0,32,0.0,0,43,0,6,97.7,42,81.4,35,92.1,10,0,18.6,8,96,28,4.7,16.0,2.29
16,Michael Gallup,26075,WR,DAL,1,19.6,0,50.0,66.7,2,3,0,16.7,1,5,9,0,45.8,68.0,70.3,,69.6,0.0,0,0,41,0.0,0,42,0,5,100.0,42,4.8,2,84.6,10,0,95.2,40,98,15,3.0,19.6,2.33
16,Dallas Goedert,47272,TE,PHI,1,9.4,0,90.0,100.0,1,1,0,0.0,0,6,24,0,78.0,71.1,91.1,32.4,91.0,43.6,17,0,22,12.8,5,39,0,9,84.6,33,38.5,15,137.9,10,1,17.9,7,91,29,3.2,10.1,2.76
16,Justin Watson,66915,WR,TB,1,13.7,0,55.6,100.0,1,1,0,0.0,0,3,30,0,73.4,68.0,64.4,66.3,64.5,3.8,2,1,12,1.9,1,52,0,5,96.2,50,57.7,30,65.7,9,1,38.5,20,43,9,1.8,8.6,0.86
16,Devonta Freeman,8738,HB,ATL,1,3.3,1,100.0,100.0,2,2,0,0.0,0,5,2,0,77.3,77.1,70.2,67.8,89.6,0.0,0,0,16,17.1,7,41,0,9,82.9,34,0.0,0,138.0,9,1,4.9,2,74,44,4.9,8.2,2.18
16,Terry McLaurin,48229,WR,WAS,1,11.9,1,77.8,50.0,1,2,0,0.0,0,3,32,0,75.6,69.5,77.7,,79.0,0.0,0,0,34,0.0,0,41,0,7,92.7,38,22.0,9,106.5,9,0,78.0,32,86,21,3.0,12.3,2.26
16,Allen Lazard,48135,WR,GB,1,13.2,0,55.6,0.0,0,1,0,16.7,1,4,12,0,45.8,68.0,63.7,72.2,59.9,2.6,1,0,15,2.6,1,38,0,5,92.1,35,39.5,15,69.2,9,0,57.9,22,45,23,4.6,9.0,1.29
16,Steven Sims,48341,WR,WAS,1,11.3,0,66.7,100.0,2,2,0,14.3,1,4,32,0,49.2,72.7,67.3,,69.7,0.0,0,0,32,0.0,0,37,0,6,91.9,34,70.3,26,126.9,9,2,29.7,11,64,19,3.2,10.7,1.88
16,Mark Andrews,47436,TE,BLT,1,9.8,0,66.7,50.0,1,2,0,0.0,0,4,3,0,75.6,69.5,75.7,,74.5,11.5,3,0,39,0.0,0,26,1,6,96.2,25,69.2,18,140.3,9,2,19.2,5,93,28,4.7,15.5,3.72
16,Hunter Renfrow,47509,WR,OAK,1,4.0,1,77.8,0.0,0,1,0,12.5,1,4,23,0,52.1,73.9,77.2,,73.7,0.0,0,0,56,0.0,0,25,0,7,100.0,25,56.0,14,153.2,9,1,44.0,11,107,77,11.0,15.3,4.28
16,Javon Wims,41406,WR,CHI,1,11.9,0,33.3,,0,0,0,50.0,3,2,6,0,26.5,65.8,43.4,,43.1,5.7,2,0,12,0.0,0,35,0,3,88.6,31,17.1,6,42.4,9,0,77.1,27,26,19,6.3,8.7,0.84
16,Austin Hooper,10715,TE,ATL,1,8.9,0,77.8,75.0,3,4,0,12.5,1,3,2,0,52.1,69.5,65.4,47.1,64.8,47.5,19,0,31,7.5,3,40,0,7,92.5,37,32.5,13,104.6,9,0,17.5,7,82,16,2.3,11.7,2.22
16,Robert Woods,7822,WR,LA,1,11.1,1,88.9,100.0,2,2,0,0.0,0,6,26,0,76.5,71.5,77.9,,78.8,0.0,0,0,29,0.0,0,50,0,8,100.0,50,26.0,13,118.8,9,0,74.0,37,117,31,3.9,14.6,2.34
16,Diontae Johnson,33441,WR,PIT,1,7.2,1,88.9,,0,0,0,0.0,0,4,25,0,76.5,73.4,73.4,,72.2,0.0,0,0,29,0.0,0,41,0,8,97.6,40,4.9,2,141.2,9,1,95.1,39,81,24,3.0,10.1,2.03
16,James Washington,47792,WR,PIT,1,15.5,0,62.5,0.0,0,1,0,0.0,0,2,25,0,73.4,68.0,62.9,,62.5,0.0,0,0,13,0.0,0,35,0,5,97.1,34,11.4,4,75.5,8,0,88.6,31,41,8,1.6,8.2,1.21
16,DeAndre Hopkins,7808,WR,HST,1,4.5,1,62.5,0.0,0,1,0,0.0,0,1,13,0,73.4,68.0,53.9,,53.6,0.0,0,0,7,0.0,0,45,0,5,93.3,42,37.8,17,66.7,8,0,62.2,28,23,11,2.2,4.6,0.55
16,Kaden Smith,40973,TE,NYG,1,4.8,0,75.0,,0,0,0,0.0,0,2,21,0,74.6,68.8,63.4,71.7,65.8,76.6,36,0,10,6.4,3,47,1,6,91.5,43,19.1,9,122.4,8,2,2.1,1,35,14,2.3,5.8,0.81
16,Alex Erickson,11107,WR,CIN,1,7.1,1,75.0,0.0,0,1,0,0.0,0,3,7,0,74.6,73.6,63.9,,63.2,0.0,0,0,19,0.0,0,55,0,6,90.9,50,27.3,15,93.2,8,0,72.7,40,55,9,1.5,9.2,1.1
16,Kenny Stills,7926,WR,HST,1,9.6,0,62.5,0.0,0,2,0,16.7,1,2,13,0,46.3,68.0,58.5,,58.2,0.0,0,1,21,0.0,0,41,0,5,92.7,38,51.2,21,44.3,8,0,48.8,20,57,21,4.2,11.4,1.5
16,Jarvis Landry,8698,WR,CLV,1,6.3,2,87.5,100.0,2,2,0,0.0,0,3,8,0,75.6,69.5,72.9,,72.4,0.0,0,0,33,0.0,0,38,0,7,84.2,32,52.6,20,105.2,8,0,44.7,17,74,31,4.4,10.6,2.31
16,Jamison Crowder,9538,WR,NYJ,1,12.6,0,50.0,0.0,0,2,0,20.0,1,3,22,0,41.6,67.0,68.6,,68.4,0.0,0,0,20,0.0,0,29,0,4,96.6,28,86.2,25,75.0,8,0,13.8,4,60,27,6.8,15.0,2.14
16,George Kittle,11901,TE,SF,1,8.1,1,62.5,50.0,1,2,0,0.0,0,5,28,0,73.4,68.0,83.2,37.6,90.4,54.5,18,0,36,12.1,4,33,0,5,87.9,29,24.2,8,134.9,8,1,15.2,5,79,47,9.4,15.8,2.72
16,Ezekiel Elliott,10638,HB,DAL,1,-1.3,2,100.0,,0,0,0,0.0,0,1,9,0,75.6,76.2,66.3,85.9,62.7,0.0,0,0,11,17.0,8,47,0,7,83.0,39,8.5,4,88.7,7,0,0.0,0,37,46,6.6,5.3,0.95
16,O.J. Howard,11774,TE,TB,1,17.1,0,42.9,0.0,0,1,0,0.0,0,2,30,0,70.5,65.8,70.1,75.7,64.5,57.8,26,0,18,13.3,6,45,0,3,86.7,39,37.8,17,65.2,7,0,4.4,2,46,2,0.7,15.3,1.18
16,Hunter Henry,10669,TE,LAC,1,7.3,0,71.4,0.0,0,2,0,0.0,0,2,27,0,73.4,68.0,56.3,,60.6,22.0,9,0,17,0.0,0,41,0,5,90.2,37,53.7,22,88.4,7,0,24.4,10,45,24,4.8,9.0,1.22
16,Travis Homer,45859,HB,SEA,1,0.1,1,85.7,,0,0,0,14.3,1,0,29,0,49.7,73.4,56.7,57.6,52.5,0.0,0,0,10,18.2,4,22,0,6,81.8,18,13.6,3,82.1,7,0,0.0,0,26,31,5.2,4.3,1.44
16,Randall Cobb,6216,WR,DAL,1,11.6,1,71.4,100.0,1,1,0,28.6,2,4,9,0,29.3,71.1,59.5,,59.6,0.0,0,0,21,0.0,0,42,0,5,100.0,42,97.6,41,105.1,7,0,2.4,1,73,18,3.6,14.6,1.74
16,Melvin Gordon III,9448,HB,LAC,1,-0.4,1,85.7,,0,0,0,14.3,1,0,27,0,52.1,75.2,51.8,5.4,55.8,0.0,0,0,9,4.2,1,24,1,6,83.3,20,16.7,4,85.7,7,0,4.2,1,32,36,6.0,5.3,1.6
16,Alvin Kamara,11822,HB,NO,1,-2.1,0,85.7,0.0,0,1,0,14.3,1,2,20,0,49.2,75.7,60.6,73.4,50.6,0.0,0,0,14,3.7,1,27,0,6,81.5,22,11.1,3,84.5,7,0,22.2,6,30,38,6.3,5.0,1.36
16,Tyler Eifert,7802,TE,CIN,1,10.0,0,57.1,100.0,2,2,0,0.0,0,3,7,0,73.4,68.0,65.9,73.9,67.5,11.3,6,0,25,5.7,3,53,0,4,84.9,45,71.7,38,123.2,7,1,17.0,9,57,8,2.0,14.3,1.27
16,Albert Wilson,8943,WR,MIA,1,2.9,0,100.0,,0,0,0,0.0,0,4,17,0,75.6,70.3,71.4,,70.7,0.0,0,0,35,0.0,0,45,0,7,95.6,43,75.6,34,113.7,7,0,17.8,8,79,59,8.4,11.3,1.84
16,Ameer Abdullah,9487,HB,MIN,1,2.1,0,85.7,,0,0,0,0.0,0,2,18,0,74.6,72.0,63.2,,70.1,0.0,0,0,10,0.0,0,27,0,6,96.3,26,3.7,1,85.1,7,0,7.4,2,31,19,3.2,5.2,1.19
16,DJ Chark Jr.,47702,WR,JAX,1,6.4,0,28.6,0.0,0,2,0,0.0,0,1,15,0,68.3,64.0,53.9,,54.3,0.0,0,0,17,0.0,0,41,0,2,90.2,37,26.8,11,39.6,7,0,73.2,30,18,7,3.5,9.0,0.49
16,Cody Latimer,8691,WR,NYG,1,7.7,0,71.4,66.7,2,3,0,16.7,1,3,21,0,45.8,69.5,70.5,,69.2,0.0,0,0,14,0.0,0,27,0,5,100.0,27,14.8,4,127.4,7,1,85.2,23,44,18,3.6,8.8,1.63
16,Julian Edelman,5156,WR,NE,1,9.3,1,83.3,100.0,1,1,0,0.0,0,3,19,0,74.6,68.8,74.0,,77.5,0.0,0,0,30,0.0,0,28,1,5,85.7,24,75.0,21,116.7,6,0,25.0,7,72,21,4.2,14.4,3.0
16,Sterling Shepard,10674,WR,NYG,1,11.3,0,100.0,,0,0,0,0.0,0,3,21,0,74.6,68.8,69.9,,69.0,2.1,1,0,23,0.0,0,47,0,6,97.9,46,14.9,7,158.3,6,1,83.0,39,76,8,1.3,12.7,1.65
16,Emmanuel Sanders,5606,WR,SF,1,16.7,0,50.0,0.0,0,1,0,0.0,0,2,28,0,70.5,65.8,61.6,,61.8,2.9,1,2,46,0.0,0,34,0,3,100.0,34,47.1,16,46.5,6,0,50.0,17,61,3,1.0,20.3,1.79
16,Russell Gage,44771,WR,ATL,1,7.5,0,83.3,100.0,2,2,0,0.0,0,2,2,0,73.4,70.0,63.5,,67.7,0.0,0,0,17,0.0,0,30,0,5,100.0,30,73.3,22,100.7,6,0,26.7,8,49,8,1.6,9.8,1.63
16,DaeSean Hamilton,45416,WR,DEN,1,6.3,1,100.0,,0,0,0,0.0,0,5,10,0,75.6,69.5,82.9,,81.8,4.3,1,0,20,0.0,0,23,0,6,87.0,20,69.6,16,151.4,6,1,26.1,6,65,27,4.5,10.8,3.25
16,Odell Beckham Jr.,8647,WR,CLV,1,19.2,0,66.7,50.0,1,2,0,0.0,0,3,8,0,72.1,67.0,62.4,,64.5,0.0,0,1,22,0.0,0,38,1,4,84.2,32,28.9,11,88.2,6,1,71.1,27,44,20,5.0,11.0,1.38
16,Larry Fitzgerald,1724,WR,ARZ,1,7.3,0,66.7,50.0,1,2,0,0.0,0,3,1,0,72.1,67.0,71.2,,69.2,0.0,0,0,21,0.0,0,33,0,4,100.0,33,84.8,28,130.6,6,1,15.2,5,48,39,9.8,12.0,1.45
16,Brandin Cooks,8655,WR,LA,1,11.5,0,66.7,100.0,1,1,0,0.0,0,3,26,0,72.1,67.0,64.8,,67.1,0.0,0,0,16,0.0,0,34,0,4,100.0,34,50.0,17,124.3,6,1,50.0,17,39,25,6.3,9.8,1.15
16,Austin Ekeler,12164,HB,LAC,1,0.5,2,83.3,,0,0,0,0.0,0,2,27,0,73.4,71.6,63.7,,73.9,0.0,0,0,17,0.0,0,26,0,5,92.3,24,23.1,6,106.9,6,0,11.5,3,58,69,13.8,11.6,2.42
16,Tim Patrick,12087,WR,DEN,1,10.5,0,83.3,,0,0,0,0.0,0,4,10,0,74.6,68.8,76.2,,73.1,3.4,1,0,16,0.0,0,29,0,5,89.7,26,34.5,10,100.0,6,0,62.1,18,48,12,2.4,9.6,1.85
16,Jacob Hollister,12051,TE,SEA,1,7.7,0,83.3,,0,0,0,0.0,0,4,29,0,73.4,68.0,74.9,49.7,75.3,38.2,13,0,20,5.9,2,34,0,5,94.1,32,50.0,17,111.1,6,0,11.8,4,64,26,5.2,12.8,2.0
16,Jaylen Samuels,47297,HB,PIT,1,1.5,1,66.7,,0,0,0,20.0,1,1,25,0,41.6,70.3,56.7,77.3,44.9,0.0,0,1,27,28.9,11,38,0,4,68.4,26,5.3,2,40.3,6,0,5.3,2,32,41,10.3,8.0,1.23
16,Boston Scott,39462,HB,PHI,1,-5.0,1,100.0,,0,0,0,0.0,0,1,24,0,74.6,73.1,72.5,,77.0,0.0,0,0,7,0.0,0,15,0,6,100.0,15,33.3,5,79.2,6,0,0.0,0,7,37,6.2,1.2,0.47
16,Isaiah Ford,11991,WR,MIA,1,9.3,1,83.3,100.0,2,2,0,0.0,0,3,17,0,73.4,69.5,76.6,,76.0,0.0,0,0,28,0.0,0,25,0,5,96.0,24,32.0,8,113.9,6,0,68.0,17,68,21,4.2,13.6,2.83
