Week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
10,Josh Allen,46601,QB,BUF,1,6,0,0,0.0,0,0,0,0,0,0,0,0.0,4,4,4,1,0,34.3,77.7,79.6,68.6,,,89.3,60.0,25,0,0,0,0,23,84,5,0,1,0,84,51,8.5,14.0,,0
10,Kirk Cousins,7102,QB,MIN,1,6,0,0,0.0,0,0,-4,0,0,0,0,0.0,1,1,18,2,0,40.3,49.8,79.9,54.3,,,39.4,60.0,15,0,0,0,0,23,16,2,0,4,0,12,1,0.17,2.0,,1
10,Kareem Hunt,11841,HB,CLV,1,6,0,0,0.0,0,0,9,0,0,0,8,0.0,0,1,8,0,3,71.9,65.1,75.4,,78.2,66.4,62.9,60.0,7,0,10,1,10,9,0,0,1,7,0,9,8,1.33,1.5,1.0,3
10,Austin Ekeler,12164,HB,LAC,1,6,0,0,0.0,0,0,24,1,0,0,17,0.0,1,1,27,0,0,73.9,56.8,76.7,,,50.0,61.1,60.0,12,0,39,7,31,8,0,0,11,13,0,24,17,2.83,4.0,1.26,6
10,Matt Breida,12271,HB,NYG,1,6,0,0,0.0,0,0,20,0,0,0,8,0.0,0,1,21,0,3,70.6,54.3,72.2,,,55.8,55.6,60.0,9,0,0,0,5,9,0,0,0,6,0,20,8,1.33,3.3,0.0,2
10,Jalen Hurts,40291,QB,PHI,1,6,0,0,0.0,0,0,27,0,0,0,6,0.0,2,4,24,0,1,78.5,71.0,78.0,67.5,,,68.7,60.0,12,0,0,0,0,21,1,1,0,5,1,28,7,1.17,4.7,,1
10,Darrell Henderson,41193,HB,LA,1,6,1,0,0.0,0,0,21,0,0,1,14,33.3,0,3,26,0,1,71.1,57.6,78.1,,28.1,53.1,62.8,60.0,6,0,11,1,21,9,0,0,1,7,1,21,14,2.33,3.5,0.52,5
10,Tom Brady,698,QB,TB,1,6,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,30,0,0,78.8,79.5,0.0,80.5,,59.9,61.6,60.4,0,1,0,0,1,44,0,0,1,6,0,-3,0,0.0,-0.5,0.0,0
10,Cam Akers,57206,HB,LA,1,6,0,0,0.0,0,0,22,0,0,0,22,0.0,1,2,26,0,3,70.6,80.7,69.6,,75.7,57.4,78.1,,10,0,0,0,3,6,0,0,1,6,0,22,22,3.67,3.7,0.0,3
10,D'Andre Swift,57212,HB,DET,1,6,0,0,0.0,0,0,6,0,0,0,4,0.0,0,1,11,0,2,71.1,55.5,75.2,,74.1,56.8,55.2,60.0,9,0,6,1,9,8,0,0,2,7,1,6,4,0.67,1.0,0.67,1
10,Raheem Blackshear,57385,HB,CAR,1,6,2,0,0.0,0,0,32,0,0,2,21,116.7,1,2,5,0,4,71.7,67.6,71.6,,,59.6,66.3,60.0,12,0,0,0,1,7,0,0,0,6,0,32,21,3.5,5.3,0.0,2
10,Jimmy Garoppolo,8697,QB,SF,1,5,0,0,0.0,0,0,1,0,0,0,0,0.0,0,2,28,0,0,78.4,76.9,0.0,79.3,,,60.3,60.0,2,1,0,0,0,41,2,1,0,4,1,3,1,0.2,0.6,,0
10,Cordarrelle Patterson,7810,HB,ATL,1,5,0,0,0.0,0,0,18,0,0,0,15,0.0,0,0,2,0,1,73.3,62.9,74.8,,78.3,54.0,66.3,59.9,9,0,2,1,12,8,0,0,1,6,0,18,15,3.0,3.6,0.17,4
10,Chuba Hubbard,57373,HB,CAR,1,5,0,0,0.0,0,0,14,0,0,0,10,0.0,0,1,5,0,2,69.7,53.2,73.2,,17.5,56.7,58.3,60.0,5,0,0,0,5,6,0,0,0,5,0,14,10,2.0,2.8,0.0,3
10,Malik Davis,57196,HB,DAL,1,5,1,1,44.7,17,0,38,0,0,1,13,52.0,2,2,9,0,3,69.7,81.2,71.0,,75.7,56.5,79.8,,17,0,0,0,5,5,0,0,0,5,0,38,13,2.6,7.6,0.0,1
10,Justin Herbert,28237,QB,LAC,1,5,0,0,0.0,0,0,4,0,0,0,2,0.0,1,2,27,1,0,79.5,87.1,78.4,81.1,,,78.3,60.0,11,0,0,0,0,14,18,3,0,2,0,22,15,3.0,4.4,,0
10,James Cook,83666,HB,BUF,1,5,0,0,0.0,0,0,22,0,0,0,16,0.0,0,0,4,0,2,69.7,67.4,73.3,,76.0,55.6,66.8,,8,0,0,0,5,5,0,0,0,5,0,22,16,3.2,4.4,0.0,1
10,Daniel Jones,39395,QB,NYG,1,5,0,0,0.0,0,0,2,0,0,0,0,0.0,1,2,21,0,0,76.7,67.7,79.3,64.8,,,64.9,60.0,11,0,0,0,0,45,22,3,0,2,0,24,9,1.8,4.8,,0
10,Caleb Huntley,57156,HB,ATL,1,5,0,1,46.9,15,0,32,0,0,0,34,0.0,2,2,2,0,0,69.7,70.1,70.8,,74.4,56.5,69.3,,15,0,0,0,3,5,0,0,0,5,0,32,34,6.8,6.4,0.0,5
10,Taylor Heinicke,9896,QB,WAS,1,5,0,0,0.0,0,0,5,0,0,0,3,0.0,0,2,32,2,0,78.9,73.7,79.9,71.5,,,65.4,60.3,7,1,0,0,0,48,5,1,0,4,0,10,3,0.6,2.0,,1
10,Dak Prescott,10769,QB,DAL,1,4,0,0,0.0,0,0,6,0,0,0,5,0.0,0,4,9,0,0,81.1,72.1,80.0,66.3,,,80.0,60.0,2,1,0,0,0,33,0,0,0,4,0,6,5,1.25,1.5,,1
10,Justin Jackson,29539,HB,DET,1,4,0,0,0.0,0,0,14,0,0,0,6,0.0,0,2,11,0,0,71.2,61.2,72.0,,70.1,59.1,61.4,,9,0,14,2,10,4,0,0,2,6,0,14,6,1.5,3.5,1.4,4
10,Matt Ryan,4317,QB,IND,1,4,0,0,0.0,0,0,-1,0,0,0,1,0.0,1,2,14,0,0,78.8,71.5,79.0,65.0,,,79.3,60.0,39,0,0,0,0,30,39,1,0,3,1,38,5,1.25,9.5,,0
10,Isaiah Spiller,99146,HB,LAC,1,4,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,27,0,1,68.6,48.4,69.4,,20.8,58.2,54.7,60.0,4,0,0,0,2,5,0,0,0,4,0,3,2,0.5,0.8,0.0,3
10,Deebo Samuel,48274,WR,SF,1,4,2,1,55.6,15,0,27,0,2,2,19,316.7,1,1,28,0,3,70.0,67.3,80.9,,,58.1,80.7,56.4,15,0,24,2,26,36,0,0,4,6,0,27,19,4.75,6.8,0.92,1
10,Colt McCoy,5609,QB,ARZ,1,4,0,0,0.0,0,0,2,0,0,0,1,0.0,0,2,1,1,0,29.7,73.0,79.0,76.6,,,44.6,60.0,3,1,0,0,0,24,2,1,0,3,0,4,1,0.25,1.0,,0
10,Geno Smith,7820,QB,SEA,1,4,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,29,1,0,28.6,65.8,0.0,67.1,,,60.8,60.0,9,1,0,0,0,10,22,4,0,0,0,22,3,0.75,5.5,,0
10,Trevor Lawrence,77632,QB,JAX,1,4,0,0,0.0,0,0,1,0,0,0,1,0.0,1,1,15,0,1,80.7,83.1,78.8,82.7,,,60.0,60.1,18,0,0,0,0,13,25,3,0,1,0,26,5,1.25,6.5,,0
10,Curtis Samuel,11795,WR,WAS,1,4,0,0,0.0,0,0,12,0,0,0,6,0.0,0,1,32,0,1,70.6,76.2,78.2,,,72.8,72.6,57.9,6,0,28,2,26,26,0,0,4,6,0,12,6,1.5,3.0,1.08,2
10,Jared Goff,10635,QB,DET,1,4,1,0,0.0,0,0,-1,0,0,0,0,0.0,1,1,11,1,0,78.2,52.5,78.8,51.1,,,61.5,60.0,10,0,0,0,0,29,15,2,0,2,0,14,19,4.75,3.5,,0
10,Avery Williams,42873,HB,ATL,1,4,0,0,0.0,0,0,25,0,0,0,7,0.0,1,1,2,0,0,71.7,53.5,74.2,,7.4,59.9,64.8,,12,0,0,0,1,4,0,0,0,4,0,25,7,1.75,6.3,0.0,4
10,Marcus Mariota,9435,QB,ATL,1,3,1,0,0.0,0,0,3,0,0,0,2,0.0,2,2,2,0,0,79.1,56.9,78.8,51.5,,,78.0,60.0,26,0,0,0,0,24,40,2,0,1,0,43,40,13.33,14.3,,1
10,Bryce Perkins,35299,QB,LA,1,3,0,0,0.0,0,0,4,0,0,0,5,0.0,0,0,26,0,3,68.2,50.4,70.6,60.1,,,51.1,60.0,8,0,0,0,0,4,0,0,0,3,0,4,5,1.67,1.3,,0
10,Alexander Mattison,45817,HB,MIN,1,3,3,0,0.0,0,0,11,0,0,3,11,275.0,0,1,18,0,0,68.2,67.1,70.8,,74.8,60.3,66.1,60.0,9,0,8,1,5,4,0,0,1,4,0,11,11,3.67,3.7,1.6,3
10,John Wolford,46454,QB,LA,1,3,0,0,0.0,0,0,3,0,0,0,0,0.0,0,1,26,2,1,79.3,45.0,78.6,44.2,,,62.8,60.0,4,0,0,0,0,16,0,0,0,3,0,3,0,0.0,1.0,,1
10,Salvon Ahmed,57472,HB,MIA,1,3,0,0,0.0,0,0,11,0,0,0,7,0.0,0,1,17,0,1,67.2,76.6,71.0,,72.4,,70.4,60.0,7,0,0,0,0,6,0,0,0,3,0,11,7,2.33,3.7,,2
10,Skylar Thompson,60417,QB,MIA,1,3,0,0,,0,0,0,0,0,0,0,0.0,0,0,17,0,0,68.2,62.9,71.1,60.1,,,60.5,60.0,0,0,0,0,0,6,0,0,0,3,0,0,0,0.0,0.0,,0
10,Andy Dalton,6187,QB,NO,1,3,0,0,0.0,0,0,0,0,0,0,4,0.0,0,0,20,2,0,77.8,66.2,77.6,67.4,,,54.5,60.0,1,0,0,0,0,11,1,1,0,2,0,1,7,2.33,0.3,,0
10,P.J. Walker,12134,QB,CAR,1,3,1,0,0.0,0,0,14,0,0,1,12,133.3,0,2,5,0,0,75.9,52.7,79.2,43.1,,,75.3,60.0,8,0,0,0,0,47,0,0,0,3,0,14,12,4.0,4.7,,1
10,Jordan Wilkins,26618,HB,IND,1,3,2,0,0.0,0,0,18,0,0,2,9,200.0,0,1,14,0,3,67.2,84.9,67.0,,,,78.7,,9,0,0,0,0,3,0,0,0,3,0,18,9,3.0,6.0,,0
10,Taysom Hill,12112,TE,NO,1,3,0,0,0.0,0,0,1,0,0,0,6,0.0,0,0,20,0,3,68.2,45.0,78.4,59.8,,51.9,52.8,60.0,1,0,0,0,11,6,0,0,0,3,0,1,6,2.0,0.3,0.0,0
10,Ryan Tannehill,7014,QB,TEN,1,2,0,0,0.0,0,0,1,0,0,0,0,0.0,1,1,31,0,0,79.3,56.0,78.8,54.0,,,65.6,60.0,11,0,0,0,0,21,11,1,0,1,0,12,3,1.5,6.0,,0
10,Zamir White,83665,HB,LV,1,2,0,0,0.0,0,0,-1,0,0,0,2,0.0,0,0,23,0,1,65.2,54.8,66.4,,,,56.3,,1,0,0,0,0,2,0,0,0,2,0,-1,2,1.0,-0.5,,1
10,Kadarius Toney,61245,WR,KC,1,2,0,1,97.0,32,0,33,1,3,0,5,125.0,1,1,16,0,0,73.1,82.8,75.4,,,79.1,69.1,54.4,32,0,57,4,17,11,0,0,5,6,0,33,5,2.5,16.5,3.35,0
10,Duke Johnson Jr.,9510,HB,BUF,1,2,0,0,0.0,0,0,4,0,0,0,4,0.0,0,1,4,0,1,74.5,61.1,66.6,,71.3,58.2,60.7,,4,0,0,0,2,2,0,0,0,2,0,4,4,2.0,2.0,0.0,1
10,Chase Edmonds,45851,HB,DEN,1,2,2,0,0.0,0,0,9,0,0,2,7,233.3,1,0,10,0,1,66.7,60.0,78.5,,42.0,58.0,62.4,60.0,10,0,0,1,7,5,0,0,1,3,0,9,7,3.5,4.5,0.0,0
10,Derek Watt,10832,FB,PIT,1,2,0,0,0.0,0,0,5,0,0,0,4,0.0,0,2,25,0,0,65.2,81.0,72.0,,,,65.6,69.6,3,0,0,0,0,6,0,0,0,2,0,5,4,2.0,2.5,,0
10,Equanimeous St. Brown,47967,WR,CHI,1,2,0,0,0.0,0,0,9,0,0,0,7,0.0,1,1,6,0,0,65.2,60.1,77.0,,,52.5,59.5,88.9,10,0,0,0,14,16,0,0,0,2,0,9,7,3.5,4.5,0.0,0
10,Aaron Rodgers,2241,QB,GB,1,2,1,0,0.0,0,0,-3,0,0,0,0,0.0,0,1,12,1,0,25.0,83.9,79.0,81.2,,,64.7,60.0,7,2,0,0,0,39,7,1,0,1,0,4,0,0.0,2.0,,0
10,George Pickens,99229,WR,PIT,1,2,0,1,95.7,22,0,23,0,1,0,5,50.0,1,2,25,0,0,68.7,60.4,79.0,,,60.2,67.4,38.5,22,0,32,3,38,20,0,0,4,5,1,23,5,2.5,11.5,0.84,0
10,Laviska Shenault Jr.,61220,WR,CAR,1,2,0,1,97.6,41,0,42,1,2,0,1,20.0,1,1,5,0,0,65.8,73.0,77.1,,,72.3,,60.3,41,0,17,3,10,16,0,0,4,5,1,42,1,0.5,21.0,1.7,0
10,Steven Sims,48341,WR,PIT,1,2,1,0,0.0,0,0,2,0,0,1,3,50.0,0,1,25,0,0,72.9,61.3,76.5,,,62.0,58.4,60.6,3,0,15,1,13,17,0,0,2,3,0,2,3,1.5,1.0,1.15,0
10,Ke'Shawn Vaughn,45866,HB,TB,1,2,1,0,0.0,0,0,2,0,0,1,6,100.0,0,0,30,0,1,66.7,67.9,66.7,,,78.0,62.6,,2,0,11,1,3,2,0,0,1,3,0,2,6,3.0,1.0,3.67,1
10,Kenneth Gainwell,77737,HB,PHI,1,1,0,0,0.0,0,0,7,1,0,0,4,0.0,0,0,24,0,0,66.7,51.1,74.3,,77.4,29.9,61.7,60.0,7,0,5,1,10,3,0,0,2,2,0,7,4,4.0,7.0,0.5,1
10,Keaontay Ingram,77761,HB,ARZ,1,1,0,0,0.0,0,0,5,0,0,0,1,0.0,0,0,1,0,0,61.9,51.1,79.4,,72.4,58.1,56.4,60.0,5,0,0,0,2,2,0,0,0,1,0,5,1,1.0,5.0,0.0,0
10,Rex Burkhead,7971,HB,HST,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,13,0,1,66.2,60.5,72.2,,32.4,76.2,60.0,,2,0,28,2,8,1,0,0,2,3,0,2,1,1.0,2.0,3.5,0
10,Zack Moss,40341,HB,IND,1,1,0,0,0.0,0,0,4,0,0,0,1,0.0,0,0,14,0,1,61.9,54.7,62.5,,,,57.0,,4,0,0,0,0,1,0,0,0,1,0,4,1,1.0,4.0,,0
10,Boston Scott,39462,HB,PHI,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,24,0,0,61.9,66.8,70.6,,,59.9,62.8,60.0,5,0,0,0,1,4,0,0,0,1,0,5,2,2.0,5.0,0.0,1
10,Isaiah McKenzie,11927,WR,BUF,1,1,0,1,100.0,18,0,18,0,0,0,0,0.0,1,1,4,0,0,68.3,65.9,76.3,,,64.0,63.1,60.4,18,0,37,4,40,10,0,0,4,5,0,18,0,0.0,18.0,0.93,0
10,JaMycal Hasty,25582,HB,JAX,1,1,0,0,0.0,0,0,4,1,0,0,0,0.0,0,0,15,0,1,64.6,46.4,74.3,,79.1,38.7,59.4,60.0,4,0,-1,1,9,2,0,0,2,2,0,4,0,0.0,4.0,-0.11,0
10,Sony Michel,27589,HB,LAC,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,27,0,1,61.9,52.3,70.7,,46.5,54.2,59.7,,2,0,0,0,5,1,0,0,0,1,0,2,2,2.0,2.0,0.0,0
10,Amon-Ra St. Brown,84470,WR,DET,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,11,0,1,71.7,88.8,80.0,,,90.2,56.7,55.6,2,0,119,10,29,18,0,0,12,11,0,2,2,2.0,2.0,4.1,0
10,Brandon Powell,48036,WR,LA,1,1,0,0,0.0,0,0,7,0,0,0,3,0.0,0,0,26,0,1,73.9,49.7,68.7,,,57.1,56.7,59.8,7,0,0,0,3,2,0,0,1,1,0,7,3,3.0,7.0,0.0,0
10,Dante Pettis,48113,WR,CHI,1,1,0,0,0.0,0,0,8,0,0,0,0,0.0,0,1,6,0,0,71.2,66.2,75.4,,,64.4,62.0,58.4,8,0,9,1,13,14,0,0,1,2,0,8,0,0.0,8.0,0.69,0
10,Durham Smythe,47257,TE,MIA,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,17,0,0,61.9,54.7,74.1,,64.3,46.2,58.2,62.4,0,0,0,0,7,23,0,0,0,1,0,0,0,0.0,0.0,0.0,0
10,Mack Hollins,11873,WR,LV,1,1,1,0,0.0,0,0,8,0,0,1,10,333.3,0,0,23,0,0,66.2,56.0,79.0,,61.6,54.2,63.4,49.6,8,1,18,2,39,23,0,0,6,3,0,8,10,10.0,8.0,0.46,0
10,Jordan Howard,10784,HB,NO,1,1,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,20,0,1,61.9,57.3,65.4,,,58.5,59.3,,1,0,0,0,2,1,0,0,0,1,0,1,2,2.0,1.0,0.0,0
10,Wan'Dale Robinson,101735,WR,NYG,1,1,1,0,0.0,0,0,-5,0,0,1,1,33.3,0,0,21,0,1,66.2,64.3,80.7,,,65.9,59.7,54.2,-5,0,20,2,19,32,0,0,2,3,0,-5,1,1.0,-5.0,1.05,0
10,Jerick McKinnon,8731,HB,KC,1,1,0,0,0.0,0,0,2,1,0,0,2,0.0,0,0,16,0,0,69.8,57.2,74.9,,77.4,57.7,56.7,60.0,2,0,56,6,18,3,0,0,8,7,0,2,2,2.0,2.0,3.11,1
10,Dontrell Hilliard,45691,HB,TEN,1,1,0,0,0.0,0,0,2,0,1,0,1,50.0,0,0,31,0,0,64.6,63.8,77.1,,79.6,64.9,59.0,60.0,2,0,6,1,19,2,0,0,3,2,0,2,1,1.0,2.0,0.32,1
10,Kyren Williams,97118,HB,LA,1,1,0,0,0.0,0,0,9,0,0,0,3,0.0,0,0,26,0,0,67.4,57.6,74.8,,7.5,61.5,63.2,44.5,9,0,30,3,10,5,0,0,3,4,0,9,3,3.0,9.0,3.0,1
10,C.J. Ham,11347,FB,MIN,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,1,18,0,0,61.9,59.1,73.2,,70.6,60.0,62.0,50.4,3,0,0,0,0,5,0,0,0,1,1,3,1,1.0,3.0,,0
10,Tua Tagovailoa,60326,QB,MIA,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,17,1,1,78.1,91.1,78.8,90.8,,58.9,60.0,60.1,0,0,0,0,1,27,0,0,0,1,0,0,0,0.0,0.0,0.0,0
10,Malik Willis,60341,QB,TEN,1,1,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,31,1,1,16.4,29.7,64.6,,,,47.3,,-4,0,0,0,0,1,0,0,0,1,0,-4,0,0.0,-4.0,,0
10,K.J. Osborn,23503,WR,MIN,1,1,1,0,0.0,0,0,2,0,0,1,3,60.0,0,1,18,0,0,69.1,58.9,82.8,,,58.1,63.1,48.9,2,0,35,4,51,11,0,0,8,5,0,2,3,3.0,2.0,0.69,0
10,Brandin Cooks,8655,WR,HST,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,13,0,0,69.1,66.0,78.3,,,67.2,56.6,61.5,5,1,37,4,26,13,0,0,7,5,0,5,2,2.0,5.0,1.42,0
10,Michael Burton,9601,FB,KC,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,16,0,0,61.9,56.6,68.2,,,,59.3,60.0,-1,0,0,0,0,2,0,0,0,1,0,-1,0,0.0,-1.0,,0
Week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
11,Derrick Henry,10679,HB,TEN,1,28,5,0,0.0,0,0,87,0,0,5,78,46.4,0,5,31,0,13,79.6,75.5,74.9,71.6,47.0,72.6,70.8,,9,0,45,2,9,28,0,0,2,30,1,87,78,2.79,3.1,5.0,15
11,Josh Jacobs,45953,HB,LV,1,24,5,1,13.8,15,0,109,1,0,5,76,58.6,3,8,23,0,13,78.8,80.8,74.3,,72.7,49.1,83.1,,15,0,51,3,18,25,0,0,4,27,0,109,76,3.17,4.5,2.83,4
11,Jonathan Taylor,57488,HB,IND,1,22,3,1,33.3,28,0,84,0,0,3,70,38.2,2,3,14,1,13,27.3,58.0,76.1,,74.4,57.3,58.1,60.0,28,0,10,3,23,24,0,0,3,25,1,84,70,3.18,3.8,0.43,8
11,Najee Harris,57121,HB,PIT,1,20,3,1,21.1,19,0,90,0,1,3,53,44.2,2,3,25,0,4,78.0,68.0,77.3,,78.0,60.0,69.5,60.0,19,0,26,4,37,25,0,0,6,24,2,90,53,2.65,4.5,0.7,15
11,Austin Ekeler,12164,HB,LAC,1,19,5,0,0.0,0,0,83,0,0,5,58,72.7,0,2,27,0,11,76.9,84.1,76.0,,80.0,79.1,79.7,60.0,9,0,17,2,19,22,0,0,2,21,1,83,58,3.05,4.4,0.89,6
11,Antonio Gibson,78050,HB,WAS,1,18,2,1,25.0,18,0,72,0,0,2,49,25.9,2,3,32,0,10,77.8,68.5,76.6,,80.0,61.6,67.9,59.9,18,0,31,3,18,24,0,0,3,21,0,72,49,2.72,4.0,1.72,6
11,Justin Fields,82118,QB,CHI,1,18,2,1,20.0,17,0,47,0,0,1,18,12.5,1,7,6,1,6,31.2,64.5,79.3,59.4,,,66.8,60.0,17,0,0,0,0,35,38,6,0,12,1,85,30,1.67,4.7,,2
11,Devin Singletary,40485,HB,BUF,1,18,6,1,20.9,18,0,86,0,0,6,54,90.0,3,7,4,0,11,76.9,67.9,78.7,,84.1,54.3,70.0,60.0,18,0,11,2,21,19,0,0,2,20,1,86,54,3.0,4.8,0.52,6
11,David Montgomery,45719,HB,CHI,1,17,1,1,22.4,15,0,67,0,3,1,39,45.9,1,5,6,0,4,77.2,64.5,79.0,,65.8,79.6,57.7,57.1,15,0,54,3,24,28,0,0,4,20,1,67,39,2.29,3.9,2.25,13
11,Jamaal Williams,11889,HB,DET,1,17,1,1,23.4,15,0,64,0,0,1,36,12.5,2,6,11,0,9,76.2,63.5,72.9,,82.3,54.7,62.2,60.0,15,0,0,0,5,18,0,0,0,17,3,64,36,2.12,3.8,0.0,8
11,Latavius Murray,7962,HB,DEN,1,17,2,0,0.0,0,0,49,0,1,2,28,23.5,1,4,10,0,4,76.9,63.1,74.1,,76.0,68.0,59.8,,12,0,23,4,10,17,0,0,4,21,1,49,28,1.65,2.9,2.3,13
11,Jalen Hurts,40291,QB,PHI,1,16,5,0,0.0,0,0,57,0,0,3,29,44.4,3,8,24,3,3,80.8,78.5,79.1,70.4,,,77.6,60.0,23,0,0,0,0,33,29,2,0,14,1,86,43,2.69,5.4,,4
11,Brian Robinson,57120,HB,WAS,1,15,5,0,0.0,0,0,57,0,0,5,45,100.0,2,4,32,0,10,75.5,86.0,73.6,,21.3,56.3,84.7,60.0,14,0,0,0,4,16,0,0,0,15,0,57,45,3.0,3.8,0.0,3
11,Isiah Pacheco,83747,HB,KC,1,15,1,2,43.0,46,0,107,0,0,1,48,21.3,2,4,16,0,8,76.0,69.1,74.7,,3.6,54.0,72.1,,28,0,0,0,10,15,0,0,0,15,0,107,48,3.2,7.1,0.0,7
11,Tony Pollard,27126,HB,DAL,1,15,2,3,68.8,55,0,80,0,0,2,51,32.4,3,5,9,0,5,76.9,75.8,75.3,,50.6,84.6,69.4,,20,0,109,6,18,16,0,0,6,21,0,80,51,3.4,5.3,6.06,9
11,Rhamondre Stevenson,98689,HB,NE,1,15,0,0,0.0,0,0,26,0,5,0,29,46.0,0,1,19,0,8,77.5,54.2,78.4,,73.4,80.8,44.1,60.0,5,0,56,6,26,21,0,0,6,21,0,26,29,1.93,1.7,2.15,5
11,Ezekiel Elliott,10638,HB,DAL,1,15,2,0,0.0,0,0,42,0,0,2,36,30.0,0,5,9,0,7,75.7,71.5,72.5,,76.7,60.8,67.3,72.4,8,0,5,1,5,15,0,0,1,16,2,42,36,2.4,2.8,1.0,7
11,Saquon Barkley,45791,HB,NYG,1,15,1,0,0.0,0,0,22,1,0,1,19,7.5,0,0,21,0,5,75.9,50.2,78.7,,50.1,38.1,56.5,59.5,4,0,13,2,30,21,0,0,3,17,0,22,19,1.27,1.5,0.43,10
11,James Conner,11860,HB,ARZ,1,14,1,0,0.0,0,0,42,2,0,1,34,15.2,1,4,1,1,8,23.3,46.9,78.5,,69.5,43.4,48.9,60.0,14,0,12,2,34,15,0,0,5,16,1,42,34,2.43,3.0,0.35,4
11,Cam Akers,57206,HB,LA,1,14,3,0,0.0,0,0,61,0,0,3,43,65.8,1,3,26,0,6,75.5,69.0,72.8,,75.4,53.8,68.7,60.0,13,0,0,0,7,16,0,0,0,14,0,61,43,3.07,4.4,0.0,8
11,Nick Chubb,45783,HB,CLV,1,14,2,0,0.0,0,0,19,0,3,2,41,86.1,1,1,8,0,2,75.8,63.7,78.2,,81.8,72.2,58.4,60.0,12,0,48,3,17,15,0,0,3,17,0,19,41,2.93,1.4,2.82,9
11,Miles Sanders,40555,HB,PHI,1,13,1,0,0.0,0,0,47,0,0,1,31,17.0,1,2,24,0,4,75.3,63.6,80.5,,45.2,52.7,67.0,59.4,10,0,1,1,16,21,0,0,1,14,0,47,31,2.38,3.6,0.06,9
11,Marcus Mariota,9435,QB,ATL,1,13,0,0,0.0,0,0,18,0,0,0,10,0.0,1,3,2,0,3,78.9,67.3,78.4,69.1,,,59.2,60.0,10,0,0,0,0,29,7,4,0,9,1,25,19,1.46,1.9,,2
11,Alvin Kamara,11822,HB,NO,1,12,1,0,0.0,0,0,42,1,0,1,35,18.2,1,2,20,0,2,75.6,65.9,77.1,,,73.9,60.8,60.2,11,0,47,4,22,18,0,0,5,16,0,42,35,2.92,3.5,2.14,10
11,Aaron Jones,11937,HB,GB,1,12,2,0,0.0,0,0,40,0,2,2,26,48.1,1,2,12,1,2,25.1,65.7,76.9,,17.5,76.7,58.4,60.0,14,0,20,6,23,14,0,0,7,18,0,40,26,2.17,3.3,0.87,10
11,Samaje Perine,11869,HB,CIN,1,11,0,0,0.0,0,0,30,0,2,0,18,21.8,0,2,7,0,5,75.2,62.2,80.0,,70.3,69.5,55.9,60.0,8,0,52,4,23,15,0,0,4,15,0,30,18,1.64,2.7,2.26,6
11,Dalvin Cook,11796,HB,MIN,1,11,2,1,23.6,17,0,72,0,0,2,53,87.6,3,3,18,0,3,74.1,65.5,0.0,,18.6,53.2,75.2,,17,1,0,0,19,11,0,0,1,11,0,72,53,4.82,6.5,0.0,7
11,James Cook,83666,HB,BUF,1,11,1,3,72.1,62,0,86,0,0,1,28,23.1,3,4,4,0,7,73.8,75.8,75.0,,,56.6,74.3,60.0,29,0,0,0,3,13,0,0,2,11,0,86,28,2.55,7.8,0.0,4
11,D'Onta Foreman,11844,HB,CAR,1,11,3,0,0.0,0,0,24,0,0,3,24,59.5,1,2,5,0,7,73.8,55.3,72.2,,,53.8,56.4,,10,0,0,0,11,11,0,0,0,11,0,24,24,2.18,2.2,0.0,4
