Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
11,Russell Allen,5263,LB,JAX,1,0,,,92.3,,,0,0,0,,15,78.7,82.5,75.0,66.1,59.4,80.4,0,,0.0,0,0,0,0.0,0,12,13,1,2,0,0,0,0,0.0,
11,Julius Williams,5272,ED,JAX,1,0,,,16.7,,,0,0,0,,15,60.5,60.7,74.7,51.6,67.6,69.2,0,,0.0,0,0,0,0.0,0,3,18,0,1,0,0,0,0,0.0,
11,Jacob Lacey,5311,CB,IND,1,1,15.5,50.0,100.0,8.8,4.4,0,0,1,12.5,14,47.1,53.5,78.7,,77.7,60.0,0,19,16.7,1,1,0,71.4,4,36,36,0,4,8,0,53,8,1.5,13.3
11,Bruce Johnson,5418,CB,NYG,1,0,12.3,71.4,100.0,6.2,4.4,0,0,0,0.0,21,29.2,29.4,76.9,,60.1,77.9,0,28,0.0,0,0,1,146.4,5,34,34,0,4,7,1,76,11,2.5,15.2
11,Dannell Ellerbe,5442,LB,BLT,1,0,6.0,50.0,91.7,5.5,2.8,0,0,0,0.0,3,74.1,71.6,67.1,59.5,60.9,80.0,0,7,0.0,0,0,0,56.3,2,11,12,1,2,4,0,12,1,1.1,6.0
11,Jovan Belcher,5449,LB,KC,1,0,10.0,100.0,92.6,7.7,7.7,0,0,0,0.0,16,32.4,42.2,76.1,55.9,74.0,81.1,0,16,0.0,0,0,0,153.5,3,25,27,0,2,3,1,34,4,1.5,11.3
11,Pierre Walters,5457,LB,KC,1,0,,,17.6,,,0,0,0,,16,61.7,53.0,74.3,51.3,58.1,,0,,,0,0,0,0.0,0,3,17,0,0,0,0,0,0,0.0,
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
12,Ty Law,124,CB,DEN,1,0,3.5,100.0,90.9,10.0,10.0,0,0,0,0.0,10,62.1,61.3,74.8,55.3,60.6,71.6,0,9,0.0,0,0,0,102.1,2,20,22,0,1,2,0,17,10,0.9,8.5
12,Ray Lewis,167,LB,BLT,1,0,,,66.7,,,0,0,0,,3,68.7,78.5,76.9,70.2,70.8,84.0,0,,0.0,0,0,0,0.0,0,20,30,0,1,0,0,0,0,0.0,
12,Lawyer Milloy,171,S,SEA,1,0,,,93.1,,,0,0,0,,29,64.2,65.8,74.0,53.4,64.1,79.1,0,,,0,0,0,0.0,0,27,29,0,0,0,0,0,0,0.0,
12,Brian Dawkins,181,S,DEN,1,0,8.2,60.0,89.2,10.7,6.4,0,0,1,20.0,10,91.0,92.7,75.9,65.9,67.9,65.6,0,10,0.0,0,1,0,70.4,3,33,37,0,5,5,0,22,6,0.7,7.3
12,Phillip Daniels,191,ED,WAS,1,0,-5.0,100.0,2.8,1.0,1.0,0,0,0,0.0,32,59.5,75.6,78.2,66.0,75.7,70.2,0,6,,0,0,0,91.7,1,1,36,0,0,1,0,6,11,6.0,6.0
12,James Farrior,234,LB,PIT,1,0,1.5,100.0,63.6,13.0,13.0,0,0,0,0.0,25,43.9,28.8,80.0,55.5,28.7,58.4,0,44,0.0,0,0,0,118.8,2,28,44,1,1,2,0,53,50,2.0,26.5
12,Trevor Pryce,243,DI,BLT,1,0,,,16.0,,,0,0,0,,3,61.3,50.8,77.2,66.5,42.3,68.8,0,,,0,0,0,0.0,0,4,25,0,0,0,0,0,0,0.0,
12,Darren Sharper,258,S,NO,1,0,15.0,0.0,95.6,,20.5,0,0,0,0.0,20,69.9,73.3,74.2,53.2,67.4,81.5,1,,0.0,0,0,0,0.0,0,43,45,0,2,2,0,0,0,0.0,
12,Ronde Barber,261,CB,TB,1,0,8.8,66.7,94.4,12.0,8.0,0,0,0,0.0,30,54.6,60.3,79.1,90.3,57.3,79.3,0,18,0.0,0,0,0,90.3,4,51,54,3,3,6,0,47,6,1.0,11.8
12,Jason Taylor,264,ED,MIA,1,0,-1.0,100.0,26.3,5.0,5.0,0,0,0,0.0,17,57.1,49.9,0.0,64.7,53.5,72.0,0,17,,0,0,1,118.8,1,5,19,1,0,1,0,17,18,3.4,17.0
12,Bertrand Berry,267,ED,ARZ,1,0,7.0,0.0,11.1,,3.0,0,0,0,0.0,1,47.7,47.0,73.7,53.6,60.7,,0,,,0,0,0,39.6,0,3,27,0,0,1,0,0,0,0.0,
12,Charles Woodson,330,CB,GB,1,0,6.7,40.0,98.0,11.8,4.7,0,0,1,10.0,12,94.2,94.4,0.0,79.6,73.8,80.2,2,11,0.0,0,1,1,41.7,4,48,49,1,5,10,1,28,20,0.6,7.0
12,Keith Brooking,336,LB,DAL,1,0,0.5,100.0,72.4,10.0,10.0,0,0,0,0.0,9,71.2,72.8,76.3,61.9,64.7,79.8,0,7,0.0,0,0,0,89.6,2,21,29,1,4,2,0,11,10,0.6,5.5
12,Takeo Spikes,337,LB,SF,1,0,6.8,75.0,77.8,6.7,5.0,0,0,1,25.0,28,63.8,52.2,76.2,63.2,41.8,80.9,0,17,,0,1,0,86.5,3,21,27,1,0,4,0,21,16,1.1,7.0
12,Vonnie Holliday,340,DI,DEN,1,0,1.0,100.0,2.8,1.0,1.0,0,0,0,0.0,10,61.7,65.3,76.3,55.0,64.3,70.8,0,5,0.0,0,0,0,87.5,1,1,36,1,1,1,0,5,4,5.0,5.0
12,Jeremiah Trotter,372,LB,PHI,1,0,,,100.0,,,0,0,0,,24,65.8,62.5,75.4,,57.2,79.9,0,,0.0,0,0,0,0.0,0,16,16,1,1,0,0,0,0,0.0,
12,Deshea Townsend,391,CB,PIT,1,1,3.7,0.0,100.0,,8.0,0,0,0,0.0,25,51.8,52.8,75.4,,60.1,73.0,0,,0.0,0,0,0,39.6,0,27,27,0,0,3,0,0,0,0.0,
12,Chris Draft,401,LB,BUF,1,0,14.0,100.0,90.9,5.0,5.0,0,0,0,0.0,4,88.5,73.8,68.3,59.5,59.3,79.7,1,16,0.0,0,0,0,79.2,2,10,11,0,2,2,0,31,3,3.1,15.5
12,London Fletcher,424,LB,WAS,1,2,3.8,62.5,100.0,7.6,4.8,0,0,1,12.5,32,90.3,88.8,77.8,63.6,59.2,72.4,0,18,0.0,0,1,0,75.5,5,43,43,2,5,8,0,41,20,1.1,8.2
12,Champ Bailey,442,CB,DEN,1,0,6.6,62.5,95.5,8.2,5.1,0,0,1,12.5,10,77.8,75.2,77.8,48.9,63.0,77.8,0,11,0.0,0,1,0,70.3,5,42,44,1,4,8,0,31,9,0.8,6.2
12,Chris McAlister,445,CB,NO,1,0,28.5,50.0,100.0,15.5,7.8,0,0,0,0.0,20,54.8,56.6,76.4,,64.5,75.1,0,47,0.0,0,0,0,95.8,2,33,33,0,1,4,0,56,8,1.8,28.0
12,Jevon Kearse,450,ED,TEN,1,0,,,9.1,,,0,0,0,,31,60.0,44.7,73.7,52.8,48.0,67.4,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
12,Patrick Kerney,459,ED,SEA,1,0,1.0,100.0,8.3,4.0,4.0,0,0,0,0.0,29,59.8,70.3,4.8,75.4,61.6,71.0,0,12,0.0,0,0,1,116.7,1,4,48,2,2,1,0,12,11,3.0,12.0
12,Mike Peterson,463,LB,ATL,1,0,5.0,100.0,78.8,25.0,25.0,0,0,0,0.0,2,68.5,60.2,68.4,53.6,53.0,76.4,0,6,0.0,0,0,0,91.7,1,26,33,0,2,1,0,6,1,0.2,6.0
12,Dre' Bly,467,CB,SF,1,0,11.5,100.0,97.7,20.0,20.0,0,0,0,0.0,28,61.1,61.7,77.7,60.0,63.7,72.5,0,25,0.0,0,0,0,118.8,2,42,43,0,1,2,0,37,14,0.9,18.5
12,Mike McKenzie,492,CB,NO,1,0,6.4,62.5,100.0,7.8,4.9,0,0,2,25.0,20,69.9,66.6,78.2,,46.8,29.2,1,17,40.0,2,2,0,40.1,5,41,41,1,3,8,0,49,20,1.3,9.8
12,Chike Okeafor,493,ED,ARZ,1,0,16.0,100.0,22.6,7.0,7.0,0,0,0,0.0,1,38.4,48.3,74.2,54.7,60.5,74.2,0,22,0.0,0,0,0,118.8,1,7,31,0,1,1,0,22,6,3.1,22.0
12,Pierson Prioleau,501,S,NO,1,0,24.0,0.0,91.7,,10.0,0,0,1,100.0,20,83.6,89.9,72.6,59.3,,,0,,,0,1,0,39.6,0,11,12,0,0,1,0,0,0,0.0,
12,David Bowens,523,LB,CLV,1,0,,,53.6,,,0,0,0,,8,65.7,54.9,76.7,67.3,44.9,78.2,0,,0.0,0,0,0,0.0,0,15,28,1,1,0,0,0,0,0.0,
12,John Abraham,591,ED,ATL,1,0,7.0,100.0,7.1,2.0,2.0,0,0,0,0.0,2,53.3,61.0,75.4,69.0,67.0,26.3,0,12,100.0,1,0,0,116.7,1,2,28,0,0,1,0,12,5,6.0,12.0
12,Julian Peterson,594,LB,DET,1,1,1.2,66.7,67.7,5.3,3.5,0,0,1,16.7,11,59.4,74.1,71.5,72.7,75.5,77.3,0,27,0.0,0,1,0,87.5,4,21,31,2,2,6,0,43,43,2.0,10.8
12,Keith Bulluck,604,LB,TEN,1,0,8.0,50.0,90.6,14.5,7.3,0,0,1,25.0,31,72.3,69.3,72.2,54.5,61.2,77.7,0,16,0.0,0,1,0,62.5,2,29,32,1,1,4,0,18,15,0.6,9.0
12,Mark Roman,607,S,SF,1,0,8.0,100.0,93.9,29.0,29.0,0,0,0,0.0,28,69.5,76.9,73.4,75.2,63.1,80.1,0,8,0.0,0,0,0,100.0,1,31,33,1,2,1,0,8,0,0.3,8.0
12,Mike Brown,610,S,KC,1,0,9.0,66.7,100.0,14.5,9.7,0,0,0,0.0,16,53.5,57.8,74.0,,70.2,83.9,0,16,0.0,0,0,0,102.1,2,31,31,0,5,3,0,32,4,1.1,16.0
12,Cornelius Griffin,613,DI,WAS,1,0,,,2.6,,,0,0,0,,32,60.0,49.0,78.9,55.6,50.7,,0,,,0,0,0,0.0,0,1,39,0,0,0,0,0,0,0.0,
12,Deon Grant,624,S,SEA,1,0,3.7,66.7,96.6,26.0,17.3,0,0,0,0.0,29,43.9,42.9,75.8,52.6,66.3,66.4,0,27,20.0,1,0,0,99.3,2,57,59,2,4,3,0,30,25,0.6,15.0
12,Hank Poteat,637,S,CLV,1,0,11.7,66.7,95.0,9.0,6.0,0,0,0,0.0,8,40.8,42.4,74.2,58.3,65.0,75.2,0,13,,0,0,0,120.8,2,19,20,0,0,3,1,17,0,0.9,8.5
12,Na'il Diggs,652,LB,CAR,1,0,0.0,0.0,75.0,,9.0,0,0,0,0.0,5,66.3,64.2,67.8,68.3,58.6,79.5,0,,0.0,0,0,0,39.6,0,9,12,0,1,1,0,0,0,0.0,
12,Tyrone Carter,660,S,PIT,1,0,6.0,50.0,86.8,15.0,7.5,0,0,0,0.0,25,62.0,60.4,75.4,49.2,60.8,55.7,0,15,50.0,1,0,0,65.6,2,33,38,0,1,4,0,21,8,0.7,10.5
12,Clark Haggans,670,ED,ARZ,1,0,1.3,100.0,34.9,5.0,5.0,0,0,0,0.0,1,47.2,60.9,76.9,64.3,66.9,43.4,0,17,25.0,1,0,0,115.3,3,15,43,2,3,3,0,35,31,2.3,11.7
12,Ralph Brown,672,CB,ARZ,1,0,13.8,50.0,93.9,15.0,7.5,0,0,1,25.0,1,71.5,71.4,75.4,54.8,60.0,74.8,0,35,0.0,0,1,0,84.4,2,31,33,0,1,4,0,39,8,1.3,19.5
12,Dhani Jones,687,LB,CIN,1,0,9.5,50.0,86.5,15.5,7.8,0,0,1,25.0,7,74.8,64.9,76.8,64.4,40.8,79.9,0,24,0.0,0,1,0,68.8,2,32,37,1,2,4,0,24,11,0.8,12.0
12,Adalius Thomas,690,ED,NE,1,0,4.0,100.0,20.0,2.0,2.0,0,0,0,0.0,19,42.0,55.9,75.2,77.8,53.7,25.2,0,12,100.0,1,0,0,116.7,1,2,10,1,0,1,0,12,8,6.0,12.0
12,Danny Clark,712,LB,NYG,1,0,,,90.0,,,0,0,0,,21,63.9,57.2,67.3,74.5,51.1,75.1,0,,,0,0,0,0.0,0,9,10,1,0,0,0,0,0,0.0,
12,Mike Furrey,726,WR,CLV,1,0,11.5,0.0,100.0,,2.0,0,0,1,50.0,8,64.7,66.3,66.8,,60.0,,0,,,0,1,0,39.6,0,4,4,0,0,2,0,0,0,0.0,
12,James Hall,733,ED,SL,1,0,,,30.4,,,0,0,0,,26,61.9,57.1,75.1,57.9,55.3,71.4,0,,,0,0,0,0.0,0,7,23,0,0,0,0,0,0,0.0,
12,Paris Lenon,751,LB,SL,1,0,,,82.4,,,0,0,0,,26,64.6,66.7,67.2,56.5,65.6,77.1,0,,,0,0,0,0.0,0,14,17,0,0,0,0,0,0,0.0,
12,Adewale Ogunleye,757,ED,CHI,1,0,2.0,100.0,2.0,1.0,1.0,0,0,0,0.0,6,63.1,45.5,12.8,52.7,45.6,30.0,0,4,0.0,0,0,1,83.3,1,1,50,1,1,1,0,4,2,4.0,4.0
12,Richard Seymour,778,ED,OAK,1,0,,,3.1,,,0,0,0,,23,60.0,58.5,0.0,60.6,64.6,71.8,0,,,0,0,1,0.0,0,1,32,0,0,0,0,0,0,0.0,
12,Andre Carter,779,ED,WAS,1,0,,,2.4,,,0,0,0,,32,60.0,53.9,77.2,59.9,49.3,67.4,0,,,0,0,0,0.0,0,1,41,1,0,0,0,0,0,0.0,
12,Damione Lewis,782,DI,CAR,1,0,3.0,0.0,5.9,,1.0,0,0,0,0.0,5,60.0,66.8,77.3,74.1,59.0,68.4,0,,,0,0,0,39.6,0,1,17,0,0,1,0,0,0,0.0,
12,Fred Smoot,815,CB,WAS,1,0,2.7,66.7,100.0,17.0,11.3,0,0,1,33.3,32,79.2,69.4,0.0,,44.5,44.8,0,11,0.0,0,1,0,77.1,2,38,38,2,3,3,0,14,9,0.4,7.0
12,Adrian Wilson,831,S,ARZ,1,0,8.7,50.0,88.2,14.7,7.3,0,0,0,0.0,1,54.1,42.0,80.7,44.6,36.6,83.8,0,22,0.0,0,0,0,75.7,3,45,51,0,2,6,0,46,28,1.0,15.3
12,William James,839,CB,DET,1,1,9.7,70.0,100.0,5.9,4.1,0,0,0,0.0,11,52.6,51.0,78.2,,45.9,45.3,0,45,11.1,1,0,0,100.0,7,41,41,1,7,10,0,95,20,2.3,13.6
12,Monty Beisel,862,LB,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,62.4,61.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
12,Renaldo Hill,919,S,DEN,1,0,-1.0,0.0,95.5,,41.0,0,0,0,0.0,10,65.5,63.8,73.9,52.8,55.8,78.2,0,,0.0,0,0,0,39.6,0,42,44,0,2,1,0,0,0,0.0,
12,Nick Harper,957,CB,TEN,1,0,9.7,88.9,96.8,3.8,3.3,0,0,0,0.0,31,64.8,65.6,77.1,54.6,68.7,81.5,0,24,0.0,0,0,0,102.3,8,30,31,2,7,9,0,77,15,2.6,9.6
12,Kevin Kaesviharn,966,S,TEN,1,0,-0.5,50.0,87.5,7.0,3.5,0,0,1,25.0,31,71.2,73.7,73.8,74.7,60.0,27.0,0,10,50.0,1,1,0,58.3,2,14,16,1,1,4,0,14,22,1.0,7.0
12,Quentin Jammer,1013,CB,SD,1,0,16.2,66.7,100.0,9.5,6.3,0,0,0,0.0,27,62.0,60.1,77.7,,50.3,44.5,1,49,0.0,0,0,0,70.1,4,39,39,0,3,6,0,84,5,2.2,21.0
12,Phillip Buchanon,1024,CB,DET,1,0,7.7,66.7,100.0,19.5,13.0,0,0,0,0.0,11,75.1,77.9,78.7,,80.2,37.9,0,4,33.3,1,0,0,70.1,2,39,39,1,2,3,0,4,6,0.1,2.0
12,Bryan Thomas,1029,ED,NYJ,1,0,17.0,0.0,46.9,,14.0,0,0,0,0.0,22,65.6,66.9,75.6,60.9,64.3,73.2,0,,,0,0,0,39.6,0,15,32,1,0,1,0,0,0,0.0,
12,Edward Reed,1031,S,BLT,1,0,,,96.7,,,0,0,1,,3,73.6,70.8,74.1,57.3,54.5,78.2,0,,0.0,0,1,0,0.0,0,29,30,0,1,0,0,0,0,0.0,
12,Lito Sheppard,1033,CB,NYJ,1,0,9.0,25.0,100.0,34.0,8.5,0,0,1,25.0,22,73.8,74.8,77.6,,69.2,79.8,0,2,0.0,0,1,0,39.6,1,36,36,1,2,4,0,2,0,0.1,2.0
12,Jon McGraw,1064,S,KC,1,0,14.0,100.0,96.8,29.0,29.0,0,0,0,0.0,16,30.5,32.4,73.8,60.8,71.5,82.6,0,15,0.0,0,0,0,158.3,1,30,31,0,3,1,1,15,1,0.5,15.0
12,Michael Lewis,1065,S,SF,1,0,6.5,75.0,94.1,10.3,7.8,0,0,0,0.0,28,49.9,52.4,76.0,73.3,63.4,29.1,0,22,50.0,2,0,0,105.2,3,32,34,1,2,4,0,39,15,1.3,13.0
12,Sheldon Brown,1066,CB,PHI,1,0,12.0,66.7,100.0,9.5,6.3,0,0,0,0.0,24,63.5,66.6,79.3,,74.1,79.1,0,35,0.0,0,0,0,89.6,4,39,39,1,4,6,0,46,3,1.2,11.5
12,Andre' Goodman,1075,CB,DEN,1,0,12.4,50.0,93.2,6.7,3.3,0,0,0,0.0,10,65.9,67.0,78.6,64.4,63.7,76.8,1,36,0.0,0,0,0,38.2,6,41,44,0,3,12,0,84,27,2.1,14.0
12,Ben Leber,1078,LB,MIN,1,0,0.5,100.0,91.7,5.5,5.5,0,0,0,0.0,18,52.4,61.3,66.9,69.7,64.7,75.1,0,7,0.0,0,0,0,89.6,2,11,12,0,1,2,0,11,10,1.0,5.5
12,Will Witherspoon,1079,LB,PHI,1,0,6.5,50.0,86.8,16.0,8.0,0,0,0,0.0,24,48.5,48.8,68.5,54.7,55.5,62.2,0,12,50.0,1,0,0,67.7,2,33,38,0,1,4,0,23,23,0.7,11.5
12,Akin Ayodele,1092,LB,MIA,1,0,,,89.5,,,0,0,0,,17,66.3,65.2,75.2,55.8,61.4,32.8,0,,,0,0,0,0.0,0,17,19,0,0,0,0,0,0,0.0,
12,Chris Hope,1097,S,TEN,1,0,,,100.0,,,0,0,0,,31,50.6,46.6,73.7,,53.0,59.9,0,,0.0,0,0,0,0.0,0,32,32,0,2,0,0,0,0,0.0,
12,Coy Wire,1099,LB,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,62.9,69.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
12,Dante Wesley,1101,S,CAR,1,0,,,100.0,,,0,0,0,,5,47.5,44.1,67.7,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
12,David Thornton,1107,LB,TEN,1,0,,,100.0,,,0,0,0,,31,67.1,52.7,68.1,,44.5,76.0,0,,0.0,0,0,0,0.0,0,14,14,0,1,0,0,0,0,0.0,
12,Larry Foote,1126,LB,DET,1,0,5.0,100.0,80.5,11.0,11.0,0,0,0,0.0,11,65.5,66.1,77.0,50.5,67.0,82.5,0,21,0.0,0,0,0,150.7,3,33,41,2,3,3,1,32,17,1.0,10.7
12,Andra Davis,1136,LB,DEN,1,0,,,77.8,,,0,0,0,,10,65.1,77.0,73.2,56.0,74.7,74.9,0,,,0,0,0,0.0,0,7,9,0,0,0,0,0,0,0.0,
12,Scott Fujita,1137,LB,NO,1,0,6.7,100.0,63.6,7.0,7.0,0,0,0,0.0,20,91.3,80.8,70.0,51.6,59.1,81.6,0,33,0.0,0,0,0,118.8,3,21,33,1,4,3,0,53,33,2.5,17.7
12,Stylez White,1196,ED,TB,1,0,,,2.6,,,0,0,0,,30,60.0,75.5,75.3,77.5,54.8,71.8,0,,,0,0,0,0.0,0,1,38,2,0,0,0,0,0,0.0,
12,Raheem Brock,1200,ED,IND,1,0,2.0,100.0,25.0,10.0,10.0,0,0,0,0.0,14,60.3,36.8,77.6,61.3,27.4,70.2,0,7,0.0,0,0,0,95.8,1,10,40,1,1,1,0,7,5,0.7,7.0
12,Brett Keisel,1204,DI,PIT,1,0,,,2.3,,,0,0,0,,25,62.8,47.0,76.4,59.5,33.9,68.1,0,,,0,0,0,0.0,0,1,44,0,0,0,0,0,0,0.0,
12,Ryan Clark,1229,S,PIT,1,0,22.3,100.0,97.7,13.3,13.3,0,0,0,0.0,25,47.8,48.0,74.7,58.0,63.4,52.9,0,54,20.0,1,0,0,118.8,3,43,44,2,4,3,0,72,5,1.8,24.0
12,James Harrison,1251,ED,PIT,1,0,,,29.5,,,0,0,0,,25,65.1,49.9,78.4,63.0,33.7,70.5,0,,,0,0,0,0.0,0,13,44,0,0,0,0,0,0,0.0,
12,Bart Scott,1303,LB,NYJ,1,0,9.3,25.0,77.1,25.0,6.3,0,0,1,25.0,22,50.4,51.5,71.9,52.5,60.1,78.3,0,26,,0,1,0,54.2,1,27,35,0,0,4,0,26,21,1.0,26.0
12,Terence Newman,1321,CB,DAL,1,0,14.0,0.0,100.0,,13.0,0,0,1,33.3,9,75.8,72.7,77.7,,51.3,75.3,0,,0.0,0,1,0,39.6,0,40,40,0,2,3,0,0,0,0.0,
12,Marcus Trufant,1327,CB,SEA,1,0,5.6,60.0,100.0,17.7,10.6,0,0,0,0.0,29,57.9,58.0,80.0,,57.4,76.9,0,7,0.0,0,0,2,67.1,3,59,59,1,2,5,0,18,2,0.3,6.0
12,Calvin Pace,1334,ED,NYJ,1,0,6.0,100.0,17.9,3.5,3.5,0,0,0,0.0,22,38.5,68.4,77.4,69.7,75.3,74.7,0,12,0.0,0,0,0,114.6,2,7,39,1,2,2,0,23,11,3.3,11.5
12,Nick Barnett,1345,LB,GB,1,0,3.5,75.0,85.7,13.7,10.3,0,0,0,0.0,12,55.2,76.2,79.2,89.8,81.3,81.1,0,16,0.0,0,0,0,103.1,3,42,49,0,2,4,0,37,27,0.9,12.3
12,Nnamdi Asomugha,1347,CB,OAK,1,0,8.8,75.0,87.9,9.3,7.0,0,0,0,0.0,23,58.7,58.1,78.9,45.3,67.6,45.2,0,49,25.0,1,0,0,116.7,3,29,33,2,3,4,0,57,34,2.0,19.0
12,Charles Tillman,1351,CB,CHI,1,0,12.1,50.0,95.5,9.8,4.9,0,0,1,12.5,6,77.9,77.0,77.9,74.2,50.4,78.7,0,14,0.0,0,1,0,58.3,4,42,44,1,5,8,0,28,20,0.7,7.0
12,E.J. Henderson,1356,LB,MIN,1,0,6.0,50.0,92.6,24.0,12.0,0,0,1,50.0,18,65.3,78.8,75.1,71.0,76.7,81.3,0,9,0.0,0,1,0,62.5,1,25,27,0,2,2,0,9,1,0.4,9.0
12,Drayton Florence,1362,CB,BUF,1,0,14.8,33.3,100.0,10.7,3.6,0,0,2,22.2,4,71.5,74.5,79.5,,75.4,80.9,1,11,0.0,0,2,0,2.8,3,32,32,1,2,9,0,26,1,0.8,8.7
12,Bryan Scott,1370,S,BUF,1,0,5.2,80.0,87.9,7.3,5.8,0,0,0,0.0,4,54.8,51.3,69.3,54.5,52.7,80.5,0,13,0.0,0,0,0,99.2,4,29,33,1,4,5,0,39,20,1.3,9.8
12,Lance Briggs,1383,LB,CHI,1,0,5.5,0.0,89.6,,19.5,0,0,1,50.0,6,77.9,69.6,68.2,54.4,53.5,29.8,0,,0.0,0,1,0,39.6,0,43,48,0,1,2,0,0,0,0.0,
12,Gerald Hayes,1385,LB,ARZ,1,0,9.8,100.0,91.9,8.3,8.3,0,0,0,0.0,1,28.5,25.9,77.9,70.2,29.9,33.5,0,29,50.0,1,0,0,118.8,4,34,37,1,1,4,0,63,24,1.9,15.8
12,Sam Williams,1398,LB,OAK,1,0,17.0,100.0,100.0,6.5,6.5,0,0,0,0.0,23,29.6,39.2,67.0,74.3,56.0,78.4,0,37,0.0,0,0,0,118.8,2,14,14,0,1,2,0,58,24,4.5,29.0
12,Chris Crocker,1399,S,CIN,1,0,0.0,100.0,94.6,34.0,34.0,0,0,0,0.0,7,64.5,67.5,75.1,54.1,67.8,80.7,0,4,0.0,0,0,0,83.3,1,35,37,1,1,1,0,4,4,0.1,4.0
12,Bradie James,1416,LB,DAL,1,0,-1.3,100.0,76.7,5.8,5.8,0,0,0,0.0,9,58.3,70.9,76.6,70.2,72.0,78.2,0,12,0.0,0,0,0,96.9,4,23,30,0,1,4,0,29,34,1.3,7.3
12,Jarret Johnson,1421,ED,BLT,1,0,2.7,66.7,30.0,4.0,2.7,0,0,0,0.0,3,33.6,57.0,73.5,58.5,68.1,29.2,0,20,100.0,1,0,0,96.5,2,9,30,0,0,3,0,28,29,3.5,14.0
12,Asante Samuel,1432,CB,PHI,1,0,8.3,66.7,100.0,19.0,12.7,0,0,0,0.0,24,91.1,91.2,78.0,,71.5,23.1,2,27,100.0,1,0,0,58.3,2,39,39,0,0,3,0,29,8,0.8,14.5
12,Ike Taylor,1437,CB,PIT,1,0,11.4,54.5,100.0,6.5,3.5,0,0,0,0.0,25,43.8,47.0,78.8,,65.7,53.9,0,11,14.3,1,0,1,94.9,6,43,43,2,6,11,1,45,18,1.2,7.5
12,Robert Mathis,1447,ED,IND,1,0,,,6.5,,,0,0,0,,14,56.4,69.2,75.4,84.2,48.5,69.9,0,,0.0,0,0,0,0.0,0,2,31,2,1,0,0,0,0,0.0,
12,Hunter Hillenmeyer,1472,LB,CHI,1,0,10.8,50.0,92.6,15.3,7.7,0,0,2,33.3,6,70.2,79.1,78.6,52.7,77.9,86.3,0,31,0.0,0,2,0,116.7,3,50,54,0,1,6,1,48,13,1.0,16.0
12,Torrie Cox,1505,CB,TB,1,0,7.0,100.0,100.0,7.5,7.5,0,0,0,0.0,30,67.5,68.5,74.5,,62.9,75.4,0,11,0.0,0,0,0,112.5,2,15,15,1,1,2,0,22,8,1.5,11.0
12,Frank Walker,1507,CB,BLT,1,0,9.0,50.0,100.0,7.0,3.5,0,0,0,0.0,3,63.5,64.1,73.6,,60.0,72.8,0,2,0.0,0,0,0,56.3,1,8,8,1,1,2,0,2,3,0.3,2.0
12,Yeremiah Bell,1513,S,MIA,1,0,9.5,25.0,100.0,35.0,8.8,0,0,0,0.0,17,68.0,73.5,75.6,,69.6,86.7,1,10,0.0,0,0,0,0.0,1,36,36,2,4,4,0,10,3,0.3,10.0
12,Mario Haggan,1526,ED,DEN,1,0,,,41.2,,,0,0,0,,10,66.4,76.4,75.0,52.9,81.9,79.7,0,,0.0,0,0,0,0.0,0,7,17,0,1,0,0,0,0,0.0,
12,Tully Banta-Cain,1534,ED,NE,1,0,,,13.3,,,0,0,0,,19,53.5,71.2,71.2,63.9,75.8,48.1,0,,50.0,1,0,0,0.0,0,2,15,0,1,0,0,0,0,0.0,
12,Chris Johnson,1539,CB,OAK,1,0,9.5,83.3,100.0,6.2,5.2,0,0,1,16.7,23,42.5,41.9,78.0,,47.6,75.8,0,27,0.0,0,1,0,155.6,5,33,33,0,3,6,2,71,29,2.3,14.2
