Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
3,Bradie James,1416,LB,DAL,1,0,6.0,0,0,9,27.6,25.8,75.4,55.9,48.0,28.4,0.0,0,0,14,14,0.0,0,2
3,Jarret Johnson,1421,ED,BLT,1,0,3.0,0,0,3,57.8,58.9,75.9,52.4,64.6,75.2,0.0,0,0,19,20,10.5,2,2
3,Nick Eason,1426,DI,ARZ,1,0,,0,0,1,,46.0,71.9,55.6,58.9,,,0,0,2,2,0.0,0,0
3,Asante Samuel,1432,CB,PHI,1,0,3.0,0,0,24,64.3,67.7,76.3,,72.9,77.8,0.0,0,0,18,18,5.6,1,1
3,Ike Taylor,1437,CB,PIT,1,0,,0,0,25,50.2,52.5,78.7,,64.0,,,0,0,20,21,0.0,0,0
3,Robert Mathis,1447,ED,IND,1,0,,0,0,14,,75.5,76.6,69.0,69.5,67.4,,0,0,13,13,0.0,0,0
3,Aubrayo Franklin,1455,DI,NO,1,0,,0,0,20,60.0,47.7,75.5,54.7,51.6,,,0,0,8,9,0.0,0,0
3,Antonio Garay,1497,DI,SD,1,0,2.8,0,0,27,,55.4,75.3,53.2,58.3,72.6,0.0,0,0,20,20,15.0,3,4
3,Frank Walker,1507,CB,DAL,1,0,,0,0,9,62.5,54.4,73.5,52.5,60.0,,,0,0,2,2,0.0,0,0
3,Yeremiah Bell,1513,S,MIA,1,0,7.8,0,0,17,70.9,70.2,0.0,79.0,58.0,83.0,0.0,0,1,19,20,0.0,0,4
3,Mario Haggan,1526,LB,DEN,1,0,3.0,0,0,10,62.3,77.0,67.5,,69.1,73.3,0.0,0,0,3,4,33.3,1,1
3,Chris Johnson,1539,CB,OAK,1,0,,0,0,23,28.7,28.0,71.5,,60.0,,,0,0,2,2,0.0,0,0
3,Scott Shanle,1545,LB,NO,1,2,-1.0,0,0,20,46.4,49.5,68.9,53.2,60.5,79.1,0.0,0,0,23,24,4.3,1,1
3,Leigh Bodden,1564,CB,NE,1,0,21.0,1,0,19,61.9,63.3,78.8,,66.9,80.6,0.0,0,1,15,16,0.0,0,1
3,Jacques Cesaire,1582,DI,SD,1,1,,0,0,27,60.0,77.0,73.6,67.9,70.9,69.9,50.0,1,0,11,11,0.0,0,0
3,Chris Clemons,1585,ED,SEA,1,1,0.7,0,0,29,52.0,71.3,76.6,83.3,52.1,44.2,20.0,1,0,18,18,11.1,2,3
3,Stephen Cooper,1590,LB,SD,1,0,,0,0,27,63.6,46.3,64.7,,45.0,22.3,100.0,1,0,4,4,0.0,0,0
3,Joselio Hanson,1619,CB,PHI,1,0,,0,0,24,64.9,65.6,69.5,,60.0,73.0,,0,0,2,2,0.0,0,0
3,Israel Idonije,1632,ED,CHI,1,1,2.5,0,0,6,63.2,58.2,78.0,55.0,54.7,71.0,0.0,0,0,25,25,4.0,1,2
3,Cullen Jenkins,1637,DI,PHI,1,1,0.0,0,0,24,,50.4,77.3,68.3,39.9,26.8,33.3,1,0,14,15,7.1,1,1
3,Quintin Mikell,1662,S,SL,1,0,10.0,0,0,26,50.5,54.8,78.0,80.9,66.0,42.8,0.0,0,0,22,22,0.0,0,1
3,Shaun Smith,1702,DI,TEN,1,0,1.5,0,0,31,60.0,52.3,0.0,54.9,77.0,69.8,0.0,0,2,11,12,18.2,2,2
3,DeAngelo Hall,1729,CB,WAS,1,0,,0,0,32,47.9,46.4,0.0,,65.7,79.8,,0,1,26,27,0.0,0,0
3,Dunta Robinson,1731,CB,ATL,1,1,,0,0,2,51.8,54.7,79.4,,67.7,51.7,0.0,0,0,28,28,0.0,0,0
3,Will Smith,1739,ED,NO,1,2,2.3,0,0,20,,86.1,76.0,63.7,88.8,51.8,14.3,1,0,23,24,8.7,2,4
3,Vince Wilfork,1742,DI,NE,1,1,0.7,0,0,19,,43.9,1.5,54.9,50.6,71.8,0.0,0,1,19,21,10.5,2,3
3,Jason Babin,1748,ED,PHI,1,0,-1.0,0,0,24,60.0,55.1,76.4,59.9,51.8,70.2,0.0,0,0,20,21,5.0,1,1
3,Chris Gamble,1749,CB,CAR,1,0,,0,0,5,80.6,79.3,74.4,,61.1,,,0,0,8,9,0.0,0,0
3,Karlos Dansby,1754,LB,MIA,1,0,-5.0,0,0,17,48.0,41.4,74.7,68.5,43.4,26.1,50.0,1,0,18,19,5.6,1,1
3,Igor Olshansky,1756,DI,MIA,1,1,1.0,0,0,17,60.0,56.5,0.0,54.5,71.9,69.9,0.0,0,1,8,9,12.5,1,1
3,Daryl Smith,1760,LB,JAX,1,1,1.0,0,0,15,84.5,84.2,68.9,53.8,73.7,42.8,0.0,0,0,23,23,4.3,1,1
3,Travis LaBoy,1763,ED,SD,1,0,2.0,0,0,27,29.9,48.9,0.0,74.9,67.9,34.3,50.0,1,1,19,19,5.3,1,1
3,Dwan Edwards,1772,DI,BUF,1,0,3.6,0,0,4,42.4,39.7,74.9,53.6,53.9,71.0,0.0,0,0,11,11,27.3,3,5
3,Madieu Williams,1777,S,SF,1,0,5.0,0,0,28,64.0,65.9,73.1,58.3,64.0,80.7,0.0,0,0,14,14,7.1,1,2
3,Sean Jones,1780,S,TB,1,0,0.5,0,0,30,52.6,54.6,74.8,58.3,70.2,83.0,0.0,0,0,14,14,14.3,2,2
3,Darnell Dockett,1785,DI,ARZ,1,0,1.0,0,0,1,,78.8,77.6,74.3,69.0,71.4,0.0,0,0,25,25,12.0,3,3
3,Randy Starks,1792,DI,MIA,1,0,4.5,0,0,17,,85.7,76.7,88.7,61.2,69.9,0.0,0,0,14,14,7.1,1,2
3,Tony Hargrove,1812,DI,SEA,1,0,1.0,0,0,29,60.0,59.1,76.4,61.9,70.6,69.9,0.0,0,0,7,7,14.3,1,1
3,Shaun Phillips,1819,ED,SD,1,2,0.0,0,0,27,64.2,72.5,76.9,64.9,69.9,75.3,0.0,0,0,22,22,4.5,1,1
3,Demorrio Williams,1822,LB,KC,1,0,,0,0,16,77.1,56.9,67.3,,60.0,71.4,,0,0,2,2,0.0,0,0
3,Isaac Sopoaga,1825,DI,SF,1,3,3.0,0,0,28,,45.3,74.7,55.2,47.3,72.9,0.0,0,0,18,18,5.6,1,1
3,Jared Allen,1847,ED,MIN,1,2,0.5,0,0,18,60.1,84.5,76.5,73.4,79.3,73.5,20.0,1,0,19,20,10.5,2,2
3,Dave Ball,1854,ED,TEN,1,0,-1.0,0,0,31,64.4,61.5,75.5,52.9,56.5,68.1,0.0,0,0,15,16,6.7,1,1
3,Antonio Smith,1856,DI,HST,1,0,-3.0,0,0,13,,55.5,77.2,65.5,42.0,69.9,0.0,0,0,15,15,6.7,1,1
3,Gibril Wilson,1857,S,CIN,1,0,,0,0,7,60.3,71.7,69.4,69.3,60.0,,,0,0,4,4,0.0,0,0
3,Erik Coleman,1864,S,DET,1,0,,0,0,11,60.2,60.4,66.2,,60.0,,,0,0,1,1,0.0,0,0
3,Amon Gordon,1879,DI,KC,1,0,,0,0,16,,37.4,0.0,54.7,54.9,,,0,1,9,9,0.0,0,0
3,Corey Williams,1897,DI,DET,1,0,,1,0,11,,54.1,0.0,56.3,63.5,22.9,100.0,1,1,17,19,0.0,0,0
3,Mike Adams,1972,S,CLV,1,1,3.0,0,0,8,66.9,69.6,73.7,52.9,66.5,78.2,0.0,0,0,16,16,6.3,1,1
3,Jordan Babineaux,1980,S,TEN,1,1,2.6,0,0,31,56.4,63.7,77.3,58.3,76.6,84.4,0.0,0,0,23,24,17.4,4,5
3,Jabari Greer,2057,CB,NO,1,0,8.0,0,0,20,57.7,57.4,78.1,,56.2,57.6,50.0,1,0,24,25,0.0,0,1
3,Spencer Johnson,2084,ED,BUF,1,0,3.0,0,0,4,60.0,58.6,74.0,59.6,56.4,74.4,0.0,0,0,11,12,9.1,1,1
3,Tommy Kelly,2093,DI,OAK,1,2,4.0,0,0,23,,85.3,78.6,68.4,84.1,71.9,0.0,0,0,14,15,7.1,1,2
3,George Wilson,2210,S,BUF,1,2,7.0,0,0,4,46.8,49.4,76.1,57.9,67.9,41.0,12.5,1,0,25,26,8.0,2,5
3,Antrel Rolle,2225,S,NYG,1,0,0.0,0,0,21,45.2,40.1,0.0,51.7,56.2,41.6,50.0,2,1,38,39,5.3,2,2
3,Carlos Rogers,2226,CB,SF,1,0,9.5,0,0,28,68.5,69.9,77.6,,68.7,77.1,0.0,0,0,19,19,0.0,0,2
3,DeMarcus Ware,2228,ED,DAL,1,0,2.0,0,0,9,62.9,78.7,75.6,83.5,55.0,73.6,0.0,0,0,21,21,4.8,1,1
3,Shawne Merriman,2229,ED,BUF,1,0,,0,0,4,61.8,66.5,70.7,66.3,58.7,,,0,0,13,14,0.0,0,0
3,Derrick Johnson,2232,LB,KC,1,0,4.5,0,0,16,80.5,75.3,78.6,51.3,60.2,81.0,20.0,1,0,30,30,6.7,2,4
3,Marcus Spears,2237,DI,DAL,1,0,,0,0,9,60.0,59.7,74.6,63.6,52.8,68.1,,0,0,10,10,0.0,0,0
3,Mike Patterson,2248,DI,PHI,1,0,2.5,0,0,24,,45.5,76.1,52.9,47.6,68.4,0.0,0,0,14,15,0.0,0,2
3,Brodney Pool,2251,S,NYJ,1,0,0.0,0,0,22,61.7,68.8,70.9,,66.2,76.7,0.0,0,0,6,6,16.7,1,1
3,Barrett Ruud,2253,LB,TEN,1,1,6.0,0,0,31,50.8,57.6,74.2,58.9,68.7,53.6,25.0,1,0,22,23,4.5,1,2
3,Shaun Cody,2254,DI,HST,1,0,1.0,0,0,13,,39.4,0.0,54.5,51.9,68.6,0.0,0,1,15,15,6.7,1,1
3,Stanford Routt,2255,CB,OAK,1,0,,0,0,23,49.8,45.9,0.0,,53.3,75.1,,0,3,22,23,0.0,0,0
3,Kevin Burnett,2259,LB,MIA,1,0,3.0,0,0,17,30.5,34.5,74.5,61.9,57.5,76.2,0.0,0,0,19,20,0.0,0,1
3,Corey Webster,2260,CB,NYG,1,0,3.0,0,0,21,60.0,62.7,79.3,,69.1,29.6,0.0,0,0,36,37,0.0,0,1
3,Matt McCoy,2280,LB,SEA,1,0,6.0,0,0,29,79.5,82.5,72.1,54.5,66.0,78.0,0.0,0,0,4,4,25.0,1,1
3,O.J. Atogwe,2283,S,WAS,1,0,13.8,0,0,32,59.0,63.2,75.5,47.4,74.1,84.8,0.0,0,0,26,27,0.0,0,4
3,Justin Tuck,2291,ED,NYG,1,0,1.0,0,0,21,60.0,58.1,77.9,57.7,57.8,23.0,50.0,1,0,28,28,3.6,1,1
3,Sione Pouha,2305,DI,NYJ,1,1,1.0,0,0,22,59.7,50.8,77.0,59.4,50.1,71.3,0.0,0,0,25,25,8.0,2,2
3,Leroy Hill,2315,LB,SEA,1,1,1.0,0,0,29,82.5,68.7,69.2,69.4,40.8,82.2,0.0,0,0,24,24,4.2,1,2
3,Travis Daniels,2321,S,KC,1,0,,0,0,16,60.4,58.2,76.4,,52.2,74.5,,0,0,16,16,0.0,0,0
3,Kerry Rhodes,2340,S,ARZ,1,0,10.7,0,0,1,68.8,69.0,75.5,,58.5,49.9,25.0,1,0,27,27,3.7,1,3
3,Brady Poppinga,2342,LB,SL,1,0,2.0,0,0,26,85.9,82.6,67.7,54.9,70.0,77.9,0.0,0,0,19,19,5.3,1,1
3,Chris Canty,2349,DI,NYG,1,0,1.0,0,0,21,,46.6,0.0,61.5,52.8,69.2,0.0,0,1,25,26,8.0,2,2
3,Matt Giordano,2352,S,OAK,1,0,13.5,0,0,23,56.2,50.9,74.5,58.0,48.6,50.8,33.3,1,0,20,21,0.0,0,2
3,Ronald Fields,2354,DI,CAR,1,0,2.0,0,0,5,,69.3,74.9,57.4,68.1,66.8,0.0,0,0,16,17,6.3,1,1
3,Trent Cole,2363,ED,PHI,1,0,2.3,0,0,24,60.0,90.6,75.1,79.1,86.0,72.5,0.0,0,0,23,24,13.0,3,4
3,Gerald Sensabaugh,2374,S,DAL,1,0,6.5,0,0,9,50.2,48.5,74.2,58.0,60.4,84.7,0.0,0,0,21,21,0.0,0,2
3,Michael Boley,2377,LB,NYG,1,0,2.6,0,0,21,50.8,62.2,68.7,54.7,72.2,52.8,0.0,0,0,38,39,7.9,3,5
3,Kevin Vickerson,2433,DI,DEN,1,0,,0,0,10,,56.8,77.6,57.0,57.0,,,0,0,17,19,0.0,0,0
3,Jay Ratliff,2441,DI,DAL,1,0,0.0,0,0,9,,80.7,76.3,63.3,82.6,69.8,0.0,0,0,17,17,11.8,2,2
3,Jonathan Fanene,2450,ED,CIN,1,0,1.0,0,0,7,60.0,79.1,76.4,82.6,71.6,26.7,0.0,0,0,14,15,7.1,1,1
3,Brandon Browner,2512,CB,SEA,1,0,,0,0,29,50.4,52.4,79.4,,64.8,76.9,,0,1,22,22,0.0,0,0
3,Tim Bulman,2515,DI,HST,1,0,,0,0,13,,58.9,69.9,,59.0,,,0,0,7,7,0.0,0,0
3,James Butler,2517,S,SL,1,0,,0,0,26,63.7,63.6,69.6,58.3,60.0,75.2,,0,0,1,1,0.0,0,0
3,Chris Carr,2526,CB,BLT,1,1,,0,0,3,62.4,62.7,74.8,59.1,63.0,75.8,0.0,0,0,4,4,0.0,0,0
3,Jim Leonhard,2694,S,NYJ,1,0,17.0,0,0,22,71.0,69.8,74.5,,54.1,50.8,50.0,1,0,29,29,0.0,0,1
3,Leigh Torrence,2817,CB,NO,1,0,,0,0,20,83.5,79.6,73.7,69.3,60.0,80.0,,0,0,3,3,0.0,0,0
3,Dimitri Patterson,2868,CB,CLV,1,0,,0,0,8,72.5,71.2,76.6,57.9,64.2,76.9,,0,1,16,16,0.0,0,0
3,Ahmad Brooks,2945,ED,SF,1,2,2.0,0,0,28,62.4,67.3,2.5,68.7,67.2,74.4,0.0,0,1,19,19,5.3,1,2
3,Mario Williams,2946,ED,HST,1,0,,0,0,13,64.3,55.7,76.8,56.1,52.9,69.9,,0,0,12,12,0.0,0,0
3,A.J. Hawk,2950,LB,GB,1,0,5.0,0,0,12,74.3,73.3,78.4,53.1,59.7,77.6,0.0,0,0,10,10,0.0,0,1
3,Donte Whitner,2953,S,SF,1,0,3.0,0,0,28,62.5,67.6,71.3,,64.0,80.2,0.0,0,0,4,4,25.0,1,2
3,Haloti Ngata,2957,DI,BLT,1,0,2.0,0,0,3,60.0,77.6,76.6,86.9,52.9,68.1,0.0,0,0,15,15,6.7,1,1
3,Kamerion Wimbley,2958,ED,OAK,1,0,-1.0,0,0,23,62.2,57.8,75.2,54.3,56.8,75.7,0.0,0,1,16,16,6.3,1,1
3,Brodrick Bunkley,2959,DI,DEN,1,0,-1.0,0,0,10,,58.3,76.2,55.1,59.7,26.2,50.0,1,0,18,20,5.6,1,1
3,Jason Allen,2961,CB,HST,1,0,2.5,0,0,13,54.5,57.4,74.4,,63.1,76.6,0.0,0,0,11,11,18.2,2,2
3,Chad Greenway,2962,LB,MIN,1,0,-2.0,0,0,18,42.4,55.3,0.0,91.7,64.9,81.9,0.0,0,1,19,20,10.5,2,2
3,Bobby Carpenter,2963,LB,DET,1,0,,0,0,11,,60.2,64.2,,60.0,,,0,0,1,1,0.0,0,0
3,Antonio Cromartie,2964,CB,NYJ,1,1,,0,0,22,28.9,27.6,77.9,,28.6,80.4,0.0,0,4,22,22,0.0,0,0
3,Tamba Hali,2965,ED,KC,1,2,3.5,0,0,16,64.2,65.4,75.9,61.1,63.6,77.1,0.0,0,0,29,29,3.4,1,2
3,Manny Lawson,2967,LB,CIN,1,1,,0,0,7,29.9,50.3,68.5,84.6,64.6,41.4,0.0,0,0,22,23,0.0,0,0
3,Johnathan Joseph,2969,CB,HST,1,0,,0,0,13,57.5,56.9,78.8,,53.7,76.7,,0,0,21,21,0.0,0,0
3,Mathias Kiwanuka,2977,ED,NYG,1,2,4.5,0,0,21,64.4,68.5,73.2,58.4,68.2,78.4,0.0,0,0,29,30,10.3,3,4
3,DeMeco Ryans,2978,LB,HST,1,1,2.7,0,0,13,88.7,89.9,77.3,,66.0,49.5,0.0,0,0,20,20,10.0,2,3
3,D'Qwell Jackson,2979,LB,CLV,1,2,3.3,0,0,8,53.6,66.0,75.8,59.1,74.7,67.2,0.0,0,0,34,34,17.6,6,7
3,Rocky McIntosh,2980,LB,WAS,1,0,2.8,0,0,32,68.4,70.0,78.4,59.2,65.2,50.0,20.0,1,0,26,27,11.5,3,4
3,Thomas Howard,2983,LB,CIN,1,1,-1.0,0,0,7,68.4,77.0,69.5,78.2,71.1,77.3,0.0,0,0,28,29,3.6,1,1
3,Danieal Manning,2987,S,HST,1,0,,0,0,13,66.7,58.8,75.3,57.8,35.1,80.1,,0,1,21,21,0.0,0,0
3,Roman Harper,2988,S,NO,1,0,6.7,0,0,20,69.7,67.3,78.5,40.7,67.2,62.1,0.0,0,0,25,26,4.0,1,3
3,Cedric Griffin,2993,CB,MIN,1,0,5.0,2,0,18,66.9,64.2,0.0,,67.4,81.2,0.0,0,2,19,20,0.0,0,1
3,Bernard Pollard,2999,S,BLT,1,0,2.0,0,0,3,75.4,82.8,73.3,71.2,64.3,76.7,0.0,0,0,9,9,11.1,1,1
3,Richard Marshall,3003,CB,ARZ,1,0,0.5,0,0,1,48.7,47.3,77.0,62.5,43.5,79.7,0.0,0,0,15,15,13.3,2,2
3,Tim Jennings,3007,CB,CHI,1,0,9.0,0,0,6,56.4,58.7,78.7,,67.5,80.9,0.0,0,0,28,28,0.0,0,1
3,Chris Gocong,3016,LB,CLV,1,0,3.0,0,0,8,32.5,45.6,68.6,77.4,42.6,79.0,0.0,0,0,20,20,5.0,1,2
3,James Anderson,3033,LB,CAR,1,0,1.5,0,0,5,66.5,59.7,69.4,56.4,54.6,40.9,33.3,1,0,33,35,6.1,2,2
3,Frostee Rucker,3036,ED,CIN,1,0,-3.0,0,0,7,60.1,68.3,73.9,72.8,57.4,71.0,0.0,0,0,11,12,9.1,1,1
3,Jason Hatcher,3037,DI,DAL,1,0,0.0,0,0,9,60.0,76.3,71.2,56.0,76.9,68.1,0.0,0,0,8,8,12.5,1,1
3,Eric Smith,3042,S,NYJ,1,2,6.3,0,0,22,62.6,58.3,76.6,52.1,53.3,85.9,0.0,0,0,30,30,6.7,2,4
3,Stephen Tulloch,3061,LB,DET,1,1,1.3,0,0,11,83.0,91.3,77.2,54.5,87.5,86.3,0.0,0,0,21,24,19.0,4,4
3,Domata Peko Sr.,3068,DI,CIN,1,1,0.4,0,1,7,,69.1,0.0,65.2,72.8,71.8,0.0,0,1,25,26,16.0,4,5
3,Barry Cofield,3069,DI,WAS,1,1,,0,0,32,,54.3,76.6,54.2,56.9,68.6,0.0,0,0,20,20,0.0,0,0
3,Ray Edwards,3072,ED,ATL,1,2,1.0,0,0,2,60.0,42.5,0.0,58.5,53.2,70.2,25.0,1,1,24,24,4.2,1,1
3,Kyle Williams,3079,DI,BUF,1,1,1.0,0,0,4,,57.4,76.5,57.8,57.3,69.2,0.0,0,0,17,18,5.9,1,1
3,Rob Ninkovich,3080,ED,NE,1,1,1.0,0,0,19,61.7,58.6,0.0,56.7,71.4,75.1,0.0,0,1,15,16,6.7,1,1
3,Parys Haralson,3085,ED,SF,1,0,,0,0,28,63.3,53.4,0.0,54.2,63.6,,,0,1,18,18,0.0,0,0
3,Brandon Johnson,3087,LB,CIN,1,0,,0,0,7,,60.9,64.2,,60.0,,,0,0,1,1,0.0,0,0
3,Dawan Landry,3091,S,JAX,1,0,16.5,0,0,15,72.4,69.8,76.3,,50.3,55.4,33.3,1,0,25,25,0.0,0,2
3,Charlie Peprah,3103,S,GB,1,0,,0,0,12,40.8,36.5,74.0,,60.5,80.1,,0,0,7,7,0.0,0,0
3,Omar Gaither,3113,LB,CAR,1,0,,0,0,5,61.4,62.7,63.5,,60.0,,,0,0,0,1,,0,0
3,Reed Doughty,3118,S,WAS,1,0,,0,0,32,63.1,64.4,68.4,,60.0,76.7,,0,0,1,1,0.0,0,0
3,Drew Coleman,3134,CB,JAX,1,0,,0,0,15,70.0,70.0,75.5,,63.1,29.3,,0,0,9,9,0.0,0,0
3,Jeremy Mincey,3136,ED,JAX,1,0,3.3,0,0,15,,61.7,3.5,63.6,64.6,71.8,0.0,0,1,25,25,8.0,2,4
3,Kedric Golston,3141,DI,WAS,1,1,3.3,0,0,32,,67.6,73.1,61.5,65.7,71.6,0.0,0,0,10,11,30.0,3,3
3,Antoine Bethea,3152,S,IND,1,1,3.0,0,0,14,35.2,37.1,75.1,,71.3,49.4,0.0,0,0,25,26,4.0,1,1
3,Fred Evans,3157,DI,MIN,1,0,,0,0,18,,67.1,72.2,57.1,66.3,,,0,0,4,5,0.0,0,0
3,Cortland Finnegan,3160,CB,TEN,1,0,,0,0,31,58.8,62.5,79.2,55.5,76.5,77.0,,0,0,23,24,0.0,0,0
3,Jarrad Page,3173,S,PHI,1,0,10.0,0,0,24,61.8,57.2,75.5,57.9,51.9,43.0,33.3,1,1,25,26,0.0,0,2
3,Dave Tollefson,3198,ED,NYG,1,0,,0,0,21,,39.6,0.0,55.7,56.3,,,0,1,18,18,0.0,0,0
3,Remi Ayodele,3212,DI,MIN,1,0,,0,0,18,,49.7,73.0,56.9,52.6,,,0,0,6,6,0.0,0,0
3,Stephen Bowen,3242,DI,WAS,1,0,-0.7,0,0,32,,64.2,75.6,52.3,73.6,71.0,0.0,0,0,20,21,15.0,3,3
3,John Chick,3270,ED,JAX,1,0,,0,0,15,,75.8,71.5,72.2,60.0,,,0,0,1,1,0.0,0,0
3,Abram Elam,3301,S,DAL,1,0,3.0,0,0,9,54.0,58.6,74.2,58.3,74.2,83.9,0.0,0,0,21,21,4.8,1,2
3,Steve Gregory,3326,S,SD,1,0,5.0,0,0,27,42.7,42.3,76.3,58.3,61.4,66.4,33.3,1,0,26,26,3.8,1,2
3,Jason Hunter,3360,ED,DEN,1,0,0.3,0,0,10,,67.6,74.3,52.6,71.3,71.0,0.0,0,0,21,23,14.3,3,3
3,Brandon McKinney,3427,DI,BLT,1,0,,0,0,3,,38.8,72.1,57.5,44.3,,,0,0,5,6,0.0,0,0
3,Jayme Mitchell,3435,ED,CLV,1,1,2.7,0,1,8,60.0,76.5,76.3,60.5,71.8,33.9,20.0,1,0,31,31,9.7,3,3
3,Scott Paxson,3457,DI,CLV,1,0,,0,0,8,,37.6,72.3,57.3,42.6,,,0,0,8,8,0.0,0,0
3,Tramon Williams,3558,CB,GB,1,0,,0,0,12,59.3,59.2,77.2,54.7,61.8,,,0,0,10,10,0.0,0,0
3,Brent Grimes,3589,CB,ATL,1,0,5.7,0,0,2,55.9,55.2,78.6,,54.0,49.8,25.0,1,0,30,30,3.3,1,3
3,LaRon Landry,3622,S,WAS,1,0,2.0,0,0,32,79.0,70.5,77.2,43.8,52.9,27.7,50.0,2,0,25,26,8.0,2,2
3,Jamaal Anderson,3624,ED,IND,1,0,,0,0,14,,60.5,74.3,63.2,57.7,,,0,0,13,14,0.0,0,0
3,Amobi Okoye,3626,DI,CHI,1,0,1.5,0,0,6,,63.7,76.5,71.0,54.1,68.4,0.0,0,0,12,12,16.7,2,2
3,Patrick Willis,3627,LB,SF,1,2,4.5,0,0,28,51.6,60.3,75.2,59.5,74.3,79.9,0.0,0,0,19,19,5.3,1,2
3,Adam Carriker,3629,DI,WAS,1,0,,0,0,32,60.6,55.3,76.1,56.0,48.4,67.4,,0,0,18,18,0.0,0,0
3,Darrelle Revis,3630,CB,NYJ,1,0,,0,0,22,75.3,74.7,78.7,,65.7,,,0,0,31,31,0.0,0,0
3,Lawrence Timmons,3631,LB,PIT,1,1,8.0,0,0,25,85.8,64.7,79.9,51.3,32.7,77.6,0.0,0,0,21,22,0.0,0,1
3,Jarvis Moss,3633,ED,OAK,1,0,3.0,0,0,23,60.1,71.7,73.7,79.5,48.5,71.8,0.0,0,0,8,8,12.5,1,1
3,Leon Hall,3634,CB,CIN,1,0,4.0,0,0,7,67.3,68.6,79.6,,67.7,45.8,0.0,0,0,27,28,0.0,0,1
3,Michael Griffin,3635,S,TEN,1,0,,0,0,31,60.6,64.1,75.6,67.0,64.3,39.0,,0,0,23,24,0.0,0,0
3,Aaron Ross,3636,CB,NYG,1,0,9.0,0,0,21,89.0,86.8,78.8,,68.2,79.0,0.0,0,0,33,33,0.0,0,1
3,Reggie Nelson,3637,S,CIN,1,1,8.5,0,0,7,61.6,78.9,74.6,93.4,75.3,86.5,0.0,0,0,27,28,7.4,2,4
3,Brandon Meriweather,3640,S,CHI,1,1,,0,0,6,60.8,62.4,75.4,53.2,65.8,78.2,0.0,0,0,28,28,0.0,0,0
3,Anthony Spencer,3642,ED,DAL,1,0,5.0,0,0,9,57.8,72.9,78.2,75.9,57.8,72.3,0.0,0,0,21,21,0.0,0,2
3,Alan Branch,3649,DI,SEA,1,1,4.5,0,0,29,,81.9,77.1,72.8,73.9,69.8,0.0,0,0,15,15,6.7,1,2
3,Paul Posluszny,3650,LB,JAX,1,0,2.7,0,0,15,61.4,60.0,73.4,,57.5,61.6,25.0,1,0,25,25,12.0,3,3
3,Eric Weddle,3653,S,SD,1,0,10.0,0,0,27,53.1,54.4,74.0,58.3,65.4,80.1,0.0,0,0,26,26,3.8,1,1
3,Chris Houston,3657,CB,DET,1,0,41.0,0,0,11,58.8,57.4,78.2,,52.3,49.8,0.0,0,0,20,23,0.0,0,2
3,Lamarr Woodley,3662,ED,PIT,1,0,5.0,0,0,25,67.2,70.0,80.0,56.2,75.5,54.8,0.0,0,0,21,22,9.5,2,3
3,David Harris,3663,LB,NYJ,1,0,12.0,0,0,22,69.1,57.0,77.2,64.9,43.2,78.2,0.0,0,0,31,31,3.2,1,3
3,Justin Durant,3664,LB,DET,1,1,-1.5,0,0,11,41.0,51.3,68.5,55.5,67.7,80.8,0.0,0,0,21,24,9.5,2,2
3,Eric Wright,3669,CB,DET,1,0,2.5,0,0,11,72.4,75.7,79.2,60.0,79.5,81.2,0.0,0,0,21,24,9.5,2,2
3,Turk McBride,3670,ED,NO,1,0,,0,0,20,,48.7,74.9,54.2,52.8,68.1,,0,0,4,4,0.0,0,0
3,Josh Wilson,3671,CB,WAS,1,0,11.7,0,0,32,78.7,79.0,79.0,,67.6,82.2,0.0,0,0,26,27,7.7,2,3
3,Tim Crowder,3672,ED,TB,1,1,2.0,0,0,30,60.0,76.0,73.3,60.7,80.3,69.9,0.0,0,0,5,5,20.0,1,1
3,Sabby Piscitelli,3680,S,KC,1,0,10.0,0,0,16,46.5,33.9,78.2,57.8,39.7,29.8,0.0,0,0,12,12,0.0,0,2
3,Usama Young,3682,S,CLV,1,1,4.0,0,0,8,76.6,83.1,72.2,,68.6,82.6,0.0,0,0,18,18,5.6,1,2
3,Charles Johnson,3699,ED,CAR,1,0,-1.5,0,0,5,,69.2,1.2,60.4,75.9,71.6,0.0,0,0,32,34,6.3,2,2
3,Brandon Mebane,3701,DI,SEA,1,0,-1.0,0,0,29,,57.5,77.7,59.6,55.9,68.4,0.0,0,0,22,22,9.1,2,2
3,Stewart Bradley,3703,LB,ARZ,1,3,8.0,0,0,1,78.0,81.0,75.7,,65.3,61.7,20.0,1,0,12,12,0.0,0,1
3,Dante Hughes,3711,CB,SD,1,0,,0,0,27,56.2,52.5,73.8,,55.7,78.2,,0,0,6,6,0.0,0,0
3,Ray McDonald,3713,DI,SF,1,0,,0,0,28,,90.4,78.1,90.1,70.7,,,0,0,19,19,0.0,0,0
3,Brian Robison,3718,ED,MIN,1,0,2.0,0,0,18,60.2,76.8,78.0,71.9,67.8,70.2,0.0,0,0,17,18,5.9,1,1
