Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
8,Tyler Johnson,48054,WR,LA,1,4,0,100,,0,0,0,0,0,0,26,0,64.7,61.2,57.1,,56.3,0,0,0,6,0,0,9,0,1,100,9,33.3,3,91.7,1,0,66.7,6,6,2,2,6,0.67
8,Trent Sherfield,48021,WR,MIN,1,6,0,100,,0,0,0,0,0,1,18,0,64.7,61.2,82.4,,76.5,0,0,0,10,0,0,2,0,1,100,2,50,1,147.9,1,1,50,1,10,4,4,10,5
8,Kenneth Gainwell,77737,HB,PHI,1,-3,0,0,0,0,1,0,,0,0,24,0,,72,55.9,,54.6,0,0,0,0,0,0,4,0,0,75,3,50,2,39.6,1,0,0,0,0,0,,,0
8,Emari Demercado,77763,HB,ARZ,1,20,0,0,,0,0,0,,0,0,1,0,,,62.1,79.2,57.2,0,0,0,0,42.9,3,7,0,0,57.1,4,0,0,39.6,1,0,0,0,0,0,,,0
8,Darnell Washington,124044,TE,PIT,1,16,0,100,,0,0,0,0,0,1,25,0,64.7,61.2,92.7,74.4,90.1,100,11,0,29,45.5,5,11,0,1,45.5,5,0,0,118.8,1,0,0,0,29,13,13,29,5.8
8,Xavier Gipson,104136,WR,NYJ,1,2,0,100,100,1,1,0,0,0,1,22,0,64.7,72.9,72.7,,70.1,0,0,0,1,0,0,6,0,1,66.7,4,50,3,118.8,1,1,50,3,1,0,0,1,0.25
8,Jake Bobo,77997,WR,SEA,1,11,0,100,,0,0,0,0,0,1,29,0,64.7,61.2,59.4,,57,0,0,0,15,0,0,30,0,1,86.7,26,26.7,8,118.8,1,0,73.3,22,15,4,4,15,0.58
8,Ezekiel Elliott,10638,HB,DAL,1,-3,0,100,,0,0,0,0,0,0,9,0,64.7,73.1,65.7,80.8,53.6,0,0,0,4,22.2,4,18,0,1,66.7,12,5.6,1,83.3,1,0,11.1,2,4,7,7,4,0.33
8,Chris Manhertz,10211,TE,NYG,1,5,0,0,,0,0,0,,0,0,21,0,64.7,61.2,71.6,72.4,86,100,7,0,0,42.9,3,7,0,0,42.9,3,0,0,39.6,1,0,0,0,0,0,,,0
8,Jordan Akins,47050,TE,CLV,1,10,0,0,0,0,1,0,,0,0,8,0,,,51.6,,50.3,50,4,0,0,0,0,8,0,0,100,8,25,2,39.6,1,0,25,2,0,0,,,0
8,Scott Matlock,82482,DI,LAC,1,3,0,100,,0,0,0,0,0,0,27,0,64.7,61.2,65.4,71,75.8,44.4,4,0,9,55.6,5,9,0,1,44.4,4,55.6,5,104.2,1,0,0,0,9,6,6,9,2.25
8,Chris Brooks,83644,HB,GB,1,1,0,100,100,1,1,0,0,0,0,12,0,68.3,70,68.7,78.3,61.7,11.1,1,0,1,22.2,2,9,0,1,55.6,5,0,0,79.2,1,0,0,0,1,0,0,1,0.2
8,Foster Moreau,47043,TE,NO,1,12,0,0,,0,0,0,,0,0,20,0,,,51.6,78.8,47.4,57.9,22,0,0,23.7,9,38,0,0,73.7,28,34.2,13,39.6,1,0,7.9,3,0,0,,,0
8,Justice Hill,45865,HB,BLT,1,2,1,100,,0,0,0,0,0,1,3,0,64.7,66.7,60.9,54.5,60.4,0,0,0,14,21.4,6,28,0,1,71.4,20,3.6,1,118.8,1,0,0,0,14,12,12,14,0.7
8,Saquon Barkley,45791,HB,PHI,1,3,0,100,,0,0,0,0,0,0,24,0,64.7,77.5,69.1,75.6,54.9,0,0,0,3,10,2,20,0,1,85,17,5,1,79.2,1,0,5,1,3,0,0,3,0.18
8,Blake Corum,129574,HB,LA,1,-2,0,100,,0,0,0,0,0,1,26,0,64.7,69.4,59.3,20.4,64.1,0,0,0,9,33.3,1,3,0,1,66.7,2,0,0,104.2,1,0,0,0,9,11,11,9,4.5
8,DeAndre Carter,9859,WR,CHI,1,6,0,100,,0,0,0,0,0,0,6,0,64.7,73.5,59.6,,59.6,0,0,0,7,0,0,2,0,1,50,1,50,1,95.8,1,0,50,1,7,1,1,7,7
8,Ty Johnson,45769,HB,BUF,1,15,0,0,,0,0,0,,0,0,4,0,,,55.5,76.4,52.2,0,0,0,0,7.7,1,13,0,0,84.6,11,46.2,6,39.6,1,0,0,0,0,0,,,0
8,Eric Tomlinson,9786,TE,LAC,1,5,0,0,,0,0,0,100,1,0,27,0,28,,44.7,75.5,28.8,88.9,8,0,0,55.6,5,9,1,0,44.4,4,0,0,39.6,1,0,0,0,0,0,,,0
8,David Montgomery,45719,HB,DET,1,5,0,100,100,1,1,0,0,0,1,11,0,64.7,73.4,71.3,58.3,59.1,0,0,0,5,30.8,4,13,0,1,53.8,7,0,0,87.5,1,0,0,0,5,0,0,5,0.71
8,Sam Franklin Jr.,43580,S,CAR,1,7,0,0,,0,0,0,,0,0,5,0,,,58.7,,58.2,0,0,0,0,0,0,1,0,0,100,1,0,0,39.6,1,0,0,0,0,0,,,0
8,Raheem Mostert,9783,HB,MIA,1,5,0,100,,0,0,0,0,0,1,17,0,64.7,73.1,66,73,58.5,0,0,0,11,5.3,1,19,0,1,94.7,18,10.5,2,112.5,1,0,5.3,1,11,6,6,11,0.61
8,Mecole Hardman Jr.,42683,WR,KC,1,7,0,100,,0,0,0,0,0,0,16,0,64.7,65.7,53.6,69.4,53.3,0,0,0,8,6.7,1,15,0,1,93.3,14,46.7,7,100,1,0,40,6,8,1,1,8,0.57
8,John Bates,42275,TE,WAS,1,2,1,100,,0,0,0,0,0,1,32,0,64.7,61.2,65.7,4.7,66.4,80,12,0,20,26.7,4,15,0,1,73.3,11,6.7,1,118.8,1,0,6.7,1,20,18,18,20,1.82
8,Charlie Woerner,42257,TE,ATL,1,4,0,100,,0,0,0,0,0,1,2,0,64.7,61.2,77.3,69.6,66.5,20,2,0,13,10,1,10,0,1,90,9,60,6,118.8,1,0,20,2,13,9,9,13,1.44
8,Greg Dortch,42237,WR,ARZ,1,1,2,100,,0,0,0,0,0,1,1,0,64.7,61.2,60,,59.8,0,0,0,9,0,0,19,0,1,89.5,17,42.1,8,104.2,1,0,47.4,9,9,8,8,9,0.53
8,Jack Stoll,42058,TE,PHI,1,4,0,100,,0,0,0,0,0,0,24,0,64.7,61.2,50.7,72.9,53.9,77.8,7,0,6,33.3,3,9,0,1,66.7,6,22.2,2,91.7,1,0,0,0,6,2,2,6,1
8,Kylen Granson,40630,TE,IND,1,4,0,100,,0,0,0,0,0,0,14,0,64.7,61.2,52.9,,54.5,50,5,0,4,0,0,10,0,1,100,10,50,5,83.3,1,0,0,0,4,0,0,4,0.4
8,Nate Adkins,87625,TE,DEN,1,5,0,100,100,1,1,0,0,0,1,10,0,64.7,61.2,59.6,68.7,61.9,66.7,10,0,3,13.3,2,15,0,1,86.7,13,20,3,118.8,1,1,13.3,2,3,0,0,3,0.23
8,Geoff Swaim,9679,TE,CLV,1,2,0,100,,0,0,0,0,0,0,8,0,64.7,61.2,57.2,40.7,49.5,83.3,10,0,7,16.7,2,12,0,1,83.3,10,8.3,1,95.8,1,0,0,0,7,5,5,7,0.7
8,Adam Prentice,35639,FB,NO,1,4,0,0,0,0,1,0,,0,0,20,0,,,55.2,67.8,56.8,0,0,0,0,20,1,5,0,0,80,4,40,2,39.6,1,0,0,0,0,0,,,0
8,Michael Burton,9601,FB,DEN,1,16,0,100,,0,0,0,0,0,1,10,0,64.7,61.2,70.2,74,69.7,16.7,1,0,28,33.3,2,6,0,1,66.7,4,0,0,118.8,1,0,16.7,1,28,12,12,28,7
8,D'Wayne Eskridge,29573,WR,MIA,1,5,0,100,,0,0,0,0,0,1,17,0,64.7,65.3,78,,73.7,0,0,0,6,0,0,3,0,1,100,3,66.7,2,91.7,1,0,33.3,1,6,1,1,6,2
8,K.J. Osborn,23503,WR,NE,1,17,0,0,,0,0,0,,0,0,19,0,,,62.3,,56.7,0,0,0,0,0,0,4,0,0,100,4,25,1,39.6,1,0,75,3,0,0,,,0
8,Dare Ogunbowale,12329,HB,HST,1,3,0,0,,0,0,0,,0,0,13,0,,61.9,62.4,62.3,55,0,0,0,0,41.7,5,12,0,0,58.3,7,0,0,39.6,1,0,0,0,0,0,,,0
8,Tim Patrick,12087,WR,DET,1,26,0,0,,0,0,0,,0,0,11,0,,,44.6,65.5,51.6,0,0,0,0,5.3,1,19,0,0,89.5,17,10.5,2,39.6,1,0,89.5,17,0,0,,,0
8,Jaleel McLaughlin,138346,HB,DEN,1,-2,0,100,,0,0,0,0,0,1,10,0,64.7,72.5,66,,58.6,8.3,1,0,9,0,0,12,0,1,100,12,0,0,143.8,1,1,25,3,9,11,11,9,0.75
8,MyCole Pruitt,9576,TE,PIT,1,8,0,100,,0,0,0,0,0,0,25,0,64.7,61.2,51.7,69.9,58.4,80,4,0,10,40,2,5,0,1,40,2,0,0,108.3,1,0,0,0,10,2,2,10,5
8,Ja'Tavion Sanders,144717,TE,CAR,1,6,0,100,,0,0,0,0,0,0,5,0,64.7,61.2,49,70.2,53.9,15.8,3,0,7,5.3,1,19,0,1,94.7,18,73.7,14,95.8,1,0,10.5,2,7,1,1,7,0.39
8,Chris Conley,9509,WR,SF,1,18,0,0,,0,0,0,,0,0,28,0,,,52.4,,50.6,3.2,1,0,0,0,0,31,1,0,96.8,30,25.8,8,39.6,1,0,71,22,0,0,,,0
8,Bub Means,98847,WR,NO,1,35,0,100,,0,0,0,0,0,1,20,0,64.7,61.2,64.6,,75,0,0,0,36,0,0,10,1,1,90,9,40,4,118.8,1,0,60,6,36,1,1,36,4
8,Eric Gray,99143,HB,NYG,1,0,0,100,,0,0,0,0,0,0,21,0,64.7,61.2,61.2,,63.5,0,0,0,3,0,0,3,0,1,100,3,0,0,79.2,1,0,0,0,3,3,3,3,1
8,Mo Alie-Cox,12078,TE,IND,1,21,0,0,0,0,1,0,,0,0,14,0,,,64.7,62.6,50.6,66.7,10,0,0,40,6,15,0,0,60,9,26.7,4,39.6,1,0,0,0,0,0,,,0
week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
9,Travis Kelce,7844,TE,KC,1,5.3,1,87.5,50,2,4,0,0,0,6,16,1,80.6,21.9,67.9,81.4,60.5,22.4,11,0,20,4.1,2,49,0,14,95.9,47,42.9,21,92.7,16,0,32.7,16,100,34,2.4,7.1,2.13
9,Cooper Kupp,11824,WR,LA,1,5.4,2,78.6,66.7,2,3,0,0,0,4,26,0,78.7,71.5,79.5,,77.9,0,0,0,23,0,0,44,0,11,90.9,40,70.5,31,97.6,14,0,29.5,13,104,49,4.5,9.5,2.6
9,CeeDee Lamb,61570,WR,DAL,1,7.2,0,61.5,40,2,5,0,11.1,1,2,9,0,56.7,72,63.9,,63.7,0,0,0,10,0,0,46,0,8,93.5,43,65.2,30,68.4,13,0,34.8,16,47,15,1.9,5.9,1.09
9,Jaxon Smith-Njigba,129758,WR,SEA,1,20.3,3,58.3,66.7,2,3,0,12.5,1,5,29,0,56.7,70.6,92.5,,91.8,0,0,2,46,0,0,47,0,7,89.4,42,91.5,43,102.8,12,2,8.5,4,180,49,7,25.7,4.29
9,Jakobi Meyers,47468,WR,LV,1,10.5,1,72.7,,0,0,0,0,0,6,23,0,76.5,70.1,72.3,,76.4,0,0,0,23,0,0,41,0,8,95.1,39,22,9,102.5,11,0,78,32,105,37,4.6,13.1,2.69
9,Davante Adams,8688,WR,NYJ,1,9.5,1,63.6,0,0,2,0,12.5,1,4,22,0,52.1,70.6,80.1,,77.1,0,0,0,37,0,0,28,0,7,100,28,35.7,10,119.9,11,1,64.3,18,91,39,5.6,13,3.25
9,Jerry Jeudy,61103,WR,CLV,1,11.9,0,63.6,33.3,1,3,0,12.5,1,5,8,0,54.5,70.1,62,,63.2,0,0,1,13,0,0,59,1,7,94.9,56,28.8,17,44.9,11,0,71.2,42,73,5,0.7,10.4,1.3
9,Garrett Wilson,97405,WR,NYJ,1,6.9,1,90,100,2,2,0,0,0,4,22,0,77.3,70.6,91.1,,90.8,0,0,0,26,0,0,36,0,9,94.4,34,22.2,8,143.8,10,2,77.8,28,90,37,4.1,10,2.65
9,Cedric Tillman,84434,WR,CLV,1,11.7,2,60,100,1,1,0,14.3,1,5,8,0,52.1,69.5,75.5,,74.4,0,0,1,17,0,0,58,0,6,94.8,55,20.7,12,77.1,10,1,79.3,46,75,17,2.8,12.5,1.36
9,Ja'Marr Chase,84270,WR,CIN,1,2.1,2,70,0,0,1,0,12.5,1,3,7,0,32.2,69.5,56.8,,56.4,0,0,1,11,0,0,43,0,7,93,40,48.8,21,38.7,10,0,48.8,21,43,47,6.7,6.1,1.08
9,Keenan Allen,7857,WR,CHI,1,13.6,1,40,33.3,1,3,0,20,1,3,6,0,45.8,68,51.8,,52.5,0,0,0,13,0,0,54,1,4,92.6,50,59.3,32,50.4,10,0,40.7,22,36,5,1.3,9,0.72
9,Evan Engram,11778,TE,JAX,1,7.3,1,50,0,0,3,0,16.7,1,2,15,0,49.2,68.8,66.4,70.2,61.8,45.7,16,0,24,2.9,1,35,0,5,88.6,31,40,14,62.5,10,0,14.3,5,45,15,3,9,1.45
9,Malik Nabers,146759,WR,NYG,1,4.8,0,90,100,4,4,0,10,1,4,21,0,56.7,70.6,72,,71.2,0,0,0,16,0,0,34,0,9,82.4,28,23.5,8,91.3,10,0,76.5,26,59,15,1.7,6.6,2.11
9,Cade Otton,61071,TE,TB,1,4.5,1,80,0,0,1,0,20,2,3,30,0,36,70.1,61.9,39.7,67.7,37.8,14,0,18,2.7,1,37,0,8,91.9,34,54.1,20,132.1,10,1,8.1,3,77,44,5.5,9.6,2.26
9,Courtland Sutton,48164,WR,DEN,1,13.7,0,70,66.7,2,3,0,0,0,5,10,0,75.6,70.1,79,62.4,76.1,0,0,0,33,2.4,1,42,0,7,85.7,36,4.8,2,111.3,10,0,92.9,39,122,33,4.7,17.4,3.39
9,Darnell Mooney,48236,WR,ATL,1,11.8,1,55.6,25,1,4,0,0,0,4,2,0,73.4,68,76.3,,74.3,0,0,0,36,0,0,27,0,5,100,27,48.1,13,126.2,9,1,51.9,14,88,36,7.2,17.6,3.26
9,Tank Dell,78874,WR,HST,1,14.6,0,66.7,50,1,2,0,0,0,4,13,0,74.6,68.8,77.1,,77.1,0,0,0,50,0,0,40,0,6,97.5,39,30,12,109.7,9,0,70,28,126,43,7.2,21,3.23
9,Demario Douglas,104155,WR,NE,1,6.3,0,77.8,,0,0,0,12.5,1,3,19,0,52.1,69.5,64.8,,64.1,0,0,0,21,0,0,43,0,7,95.3,41,86,37,82.9,9,0,14,6,35,23,3.3,5,0.85
9,DeAndre Hopkins,7808,WR,KC,1,8.8,1,88.9,100,1,1,1,0,0,5,16,0,76.5,70.1,82.3,,81.8,0,0,0,35,0,0,35,1,8,100,35,45.7,16,146.1,9,2,54.3,19,86,24,3,10.8,2.46
9,DJ Moore,48267,WR,CHI,1,12.3,0,44.4,50,1,2,0,0,0,2,6,0,73.4,68,60.1,,61.7,0,0,0,16,0,0,54,1,4,92.6,50,29.6,16,54.4,9,0,70.4,38,33,17,4.3,8.3,0.66
9,Jake Ferguson,61081,TE,DAL,1,3.2,1,77.8,,0,0,0,0,0,3,9,0,75.6,69.5,61.8,66.9,67.4,22.9,11,0,27,4.2,2,48,2,7,89.6,43,70.8,34,99.5,9,0,6.3,3,71,51,7.3,10.1,1.65
9,Justin Jefferson,61398,WR,MIN,1,15.3,2,87.5,100,1,1,0,0,0,5,18,0,75.6,71.2,79.1,,78.7,0,0,1,41,0,0,42,0,7,92.9,39,7.1,3,79.2,8,0,92.9,39,137,36,5.1,19.6,3.51
9,Hunter Henry,10669,TE,NE,1,6.4,0,87.5,50,1,2,0,0,0,3,19,0,75.6,69.5,71,23.5,68.8,40,20,0,13,4,2,50,0,7,90,45,50,25,95.8,8,0,10,5,56,30,4.3,8,1.24
9,Demarcus Robinson,10760,WR,LA,1,15.8,0,75,66.7,2,3,0,0,0,5,26,0,74.6,68.8,86.5,,83.3,0,0,0,39,0,0,38,0,6,92.1,35,36.8,14,153.1,8,2,63.2,24,94,3,0.5,15.7,2.69
9,Alvin Kamara,11822,HB,NO,1,0.6,0,75,,0,0,0,0,0,3,20,0,74.6,79.9,73.2,15.8,73.2,0,0,0,20,10,3,30,0,6,76.7,23,16.7,5,95.8,8,0,6.7,2,60,63,10.5,10,2.61
9,Calvin Ridley,48262,WR,TEN,1,15,0,62.5,66.7,2,3,0,28.6,2,4,31,0,29.2,68,61.5,,60.7,0,0,0,25,0,0,38,0,5,97.4,37,28.9,11,92.2,8,0,71.1,27,73,19,3.8,14.6,1.97
9,Elijah Moore,84302,WR,CLV,1,13.1,0,37.5,50,1,2,0,25,1,1,8,0,36.2,65.8,50.9,,50.8,0,0,1,17,0,0,44,0,3,97.7,43,68.2,30,8.3,8,0,31.8,14,28,12,4,9.3,0.65
9,Dalton Kincaid,91791,TE,BUF,1,7.6,1,50,,0,0,0,0,0,1,4,0,72.1,67,55.9,64.9,55.3,28.9,11,0,15,2.6,1,38,0,4,84.2,32,57.9,22,60.4,8,0,13.2,5,32,13,3.3,8,1
9,Josh Downs,122832,WR,IND,1,6.8,1,75,100,1,1,0,0,0,4,14,0,74.6,70.3,80.6,,78.6,0,0,1,16,0,0,22,0,6,90.9,20,81.8,18,56.3,8,0,18.2,4,60,25,4.2,10,3
9,De'Von Achane,124305,HB,MIA,1,-0.9,1,100,,0,0,0,0,0,4,17,0,76.5,76.1,78.6,74.1,78.6,0,0,0,18,3.7,1,27,0,8,92.6,25,18.5,5,136.5,8,1,14.8,4,58,65,8.1,7.3,2.32
9,Bijan Robinson,123126,HB,ATL,1,-1.9,2,100,,0,0,0,0,0,4,2,0,75.6,77.9,78.6,43,91.3,0,0,0,29,18.2,4,22,0,7,81.8,18,9.1,2,101.8,7,0,9.1,2,59,72,10.3,8.4,3.28
9,Christian Watson,66581,WR,GB,1,20.4,0,42.9,100,2,2,0,0,0,2,12,0,72.1,67,66.8,,66,0,0,0,19,0,0,27,0,3,88.9,24,37,10,59.8,7,0,63,17,37,1,0.3,12.3,1.54
9,Khalil Shakir,84140,WR,BUF,1,-0.7,4,85.7,,0,0,0,0,0,4,4,0,49.7,68.8,72.7,,71.4,0,0,0,14,0,0,32,0,6,78.1,25,81.3,26,96.4,7,0,15.6,5,50,59,9.8,8.3,2
9,Ladd McConkey,124030,WR,LAC,1,11.7,0,71.4,,0,0,0,0,0,4,27,0,74.6,71.6,72.6,,72.3,0,0,0,20,0,0,33,0,5,97,32,75.8,25,99.7,7,0,24.2,8,64,15,3,12.8,2
9,Rome Odunze,73774,WR,CHI,1,16.6,0,71.4,,0,0,0,16.7,1,4,6,0,45.8,68,66.2,,65.6,0,0,0,44,0,0,50,0,5,94,47,42,21,113.7,7,0,58,29,104,26,5.2,20.8,2.21
9,Amon-Ra St. Brown,84470,WR,DET,1,5.7,0,100,100,4,4,0,0,0,4,11,0,75.6,69.5,82.7,,81,0,0,0,26,0,0,23,0,7,95.7,22,30.4,7,139.6,7,1,69.6,16,56,20,2.9,8,2.55
9,David Njoku,11784,TE,CLV,1,4.9,1,71.4,100,3,3,0,16.7,1,1,8,0,46.3,68,43.5,,49.4,52.2,24,0,11,0,0,46,1,5,93.5,43,30.4,14,78.9,7,0,17.4,8,29,11,2.2,5.8,0.67
9,AJ Barner,129433,TE,SEA,1,1,3,57.1,100,1,1,0,20,1,2,29,0,41.6,67,53.8,,50.8,50,21,1,10,0,0,42,0,4,88.1,37,42.9,18,26.2,7,0,2.4,1,27,19,4.8,6.8,0.73
9,James Cook,83666,HB,BUF,1,0.3,0,83.3,,0,0,0,16.7,1,1,4,0,45.8,74.7,56.9,72.4,49.1,0,0,0,11,3.8,1,26,0,5,80.8,21,7.7,2,84,6,0,7.7,2,25,24,4.8,5,1.19
9,Rico Dowdle,40693,HB,DAL,1,0.2,2,83.3,,0,0,0,0,0,3,9,0,73.4,74.7,66.3,70.8,76.9,0,0,0,13,17.1,7,41,0,5,82.9,34,7.3,3,128.5,6,1,4.9,2,32,34,6.8,6.4,0.94
9,Jonnu Smith,11855,TE,MIA,1,4.5,0,83.3,100,1,1,0,0,0,2,17,0,73.4,68,71.4,70.7,71.5,25.9,7,0,15,7.4,2,27,0,5,92.6,25,48.1,13,98.6,6,0,22.2,6,46,35,7,9.2,1.84
9,Xavier Legette,99197,WR,CAR,1,8.7,0,66.7,50,1,2,0,0,0,2,5,0,72.1,68.3,68.3,,64.6,0,0,1,26,0,0,30,0,4,90,27,40,12,80.6,6,1,60,18,33,4,1,8.3,1.22
9,Tre Tucker,101106,WR,LV,1,10.7,0,33.3,,0,0,0,33.3,1,0,23,0,29.9,64,47.2,66.2,47,0,0,0,6,2.7,1,37,0,2,94.6,35,70.3,26,42.4,6,0,29.7,11,5,1,0.5,2.5,0.14
9,DeVonta Smith,61100,WR,PHI,1,16,0,66.7,100,1,1,0,20,1,4,24,0,42.1,67,75.3,,76.4,0,0,0,46,0,0,37,0,4,91.9,34,48.6,18,149.3,6,1,51.4,19,87,12,3,21.8,2.56
9,Noah Brown,11993,WR,WAS,1,9.2,1,83.3,66.7,2,3,0,0,0,2,32,0,73.4,68,79,,77.2,0,0,0,31,0,0,20,0,5,95,19,30,6,108.3,6,0,70,14,60,10,2,12,3.16
9,Parker Washington,129799,WR,JAX,1,17.2,0,50,50,1,2,0,0,0,3,15,0,70.5,68.2,64.1,,64.3,0,0,0,18,0,0,36,0,3,91.7,33,30.6,11,72.2,6,0,69.4,25,41,1,0.3,13.7,1.24
9,Mike Gesicki,47153,TE,CIN,1,14.7,0,83.3,50,1,2,0,0,0,5,7,0,73.4,68,90.5,,88.8,7.7,2,0,47,0,0,26,0,5,96.2,25,69.2,18,158.3,6,2,23.1,6,100,43,8.6,20,4
9,Theo Johnson,129787,TE,NYG,1,13.5,0,50,33.3,1,3,0,25,1,2,21,0,36.2,65.8,67.4,76.5,63.4,44.1,15,0,35,20.6,7,34,0,3,64.7,22,41.2,14,118.8,6,1,8.8,3,51,16,5.3,17,2.32
9,D'Andre Swift,57212,HB,CHI,1,0.7,1,100,100,1,1,0,0,0,1,6,1,74.6,25.8,55,29.8,42.6,0,0,0,7,16.7,5,30,1,6,80,24,3.3,1,88.2,6,0,20,6,31,27,4.5,5.2,1.29
9,Kayshon Boutte,124087,WR,NE,1,17.7,0,33.3,100,1,1,0,33.3,1,1,19,0,30,64,50.3,,50.3,1.8,1,1,11,0,0,55,0,2,94.5,52,20,11,2.8,6,0,78.2,43,18,2,1,9,0.35
9,Jayden Reed,78171,WR,GB,1,15.2,0,83.3,50,1,2,0,0,0,4,12,0,73.4,73.3,77.3,,75.1,0,0,0,41,0,0,31,0,5,96.8,30,77.4,24,118.8,6,0,19.4,6,113,21,4.2,22.6,3.77
9,Kendrick Bourne,12270,WR,NE,1,11.7,0,66.7,0,0,1,0,0,0,1,19,0,73.4,68,66.5,,68,0,0,0,14,0,0,45,1,4,93.3,42,15.6,7,86.1,6,0,84.4,38,41,10,2.5,10.3,0.98
9,Zay Flowers,97268,WR,BLT,1,11.3,1,83.3,,0,0,0,0,0,4,3,0,73.4,68,94.5,,94.5,0,0,0,53,0,0,17,0,5,94.1,16,52.9,9,158.3,6,2,47.1,8,127,62,12.4,25.4,7.94
9,Nick Westbrook-Ikhine,47861,WR,TEN,1,9.2,2,83.3,100,2,2,0,0,0,4,31,0,73.4,68,67.5,,69.4,0,0,0,14,0,0,38,0,5,97.4,37,2.6,1,141,6,1,97.4,37,50,15,3,10,1.35
9,Brock Bowers,146715,TE,LV,1,8.5,0,83.3,0,0,1,0,0,0,2,23,0,73.4,68,65.1,11.2,71.4,23.7,9,0,22,7.9,3,38,0,5,86.8,33,60.5,23,137.5,6,1,15.8,6,45,18,3.6,9,1.36
9,Jalen Tolbert,61637,WR,DAL,1,14.7,0,50,0,0,1,0,25,1,2,9,0,36.8,65.8,52.9,,52.9,0,0,0,12,0,0,57,0,3,94.7,54,29.8,17,96.5,6,1,70.2,40,19,3,1,6.3,0.35
9,Grant Calcaterra,60997,TE,PHI,1,1.2,0,100,,0,0,0,0,0,2,24,0,73.4,68,61.1,69.6,62.4,22.9,8,0,10,2.9,1,35,0,5,88.6,31,57.1,20,91.7,5,0,17.1,6,30,24,4.8,6,0.97
9,Tucker Kraft,104034,TE,GB,1,4.6,0,80,100,1,1,0,20,1,1,12,0,41.6,68.3,64.8,,52.7,52.4,22,0,13,0,0,42,0,4,92.9,39,33.3,14,95,5,0,14.3,6,34,16,4,8.5,0.87
9,Rhamondre Stevenson,98689,HB,NE,1,-0.8,2,100,100,1,1,0,0,0,2,19,0,73.4,75.1,71.5,70.7,77.6,10,4,0,12,30,12,40,0,5,65,26,0,0,137.9,5,1,5,2,38,45,9,7.6,1.46
9,Mack Hollins,11873,WR,BUF,1,6.6,0,100,100,1,1,0,0,0,4,4,0,73.4,68,70.5,,70.1,2.9,1,0,13,0,0,34,0,5,88.2,30,17.6,6,131.3,5,1,79.4,27,30,6,1.2,6,1
9,Taysom Hill,12112,TE,NO,1,1.2,2,80,,0,0,0,20,1,3,20,0,41.6,72.3,72.2,66.2,71.1,21.1,4,0,15,5.3,1,19,0,4,84.2,16,42.1,8,100.8,5,0,21.1,4,41,38,9.5,10.3,2.56
9,Chase Brown,77787,HB,CIN,1,2.6,2,100,,0,0,0,0,0,4,7,0,73.4,79.4,67.6,14.1,78.1,0,0,0,13,9.7,3,31,0,5,83.9,26,0,0,137.1,5,1,3.2,1,37,33,6.6,7.4,1.42
9,Jonathan Taylor,57488,HB,IND,1,-4,1,60,,0,0,0,25,1,1,14,0,36.2,75.4,46.9,67.9,44.3,0,0,0,11,25,6,24,1,3,70.8,17,0,0,64.6,5,0,0,0,11,23,7.7,3.7,0.65
9,Lil'Jordan Humphrey,42247,WR,DEN,1,6.2,0,40,0,0,1,0,0,0,0,10,0,68.3,64,56.5,,53.8,0,0,1,6,0,0,21,0,2,90.5,19,57.1,12,8.3,5,0,42.9,9,11,4,2,5.5,0.58
9,Sterling Shepard,10674,WR,TB,1,10,0,80,,0,0,0,0,0,2,30,0,72.1,69.4,71.7,,72.4,0,0,0,18,0,0,26,0,4,92.3,24,69.2,18,106.7,5,0,30.8,8,48,4,1,12,2
9,Jalen Brooks,111284,WR,DAL,1,12.2,0,40,50,1,2,0,0,0,1,9,0,68.3,64,58,,58,0,0,0,16,0,0,45,0,2,95.6,43,13.3,6,57.1,5,0,86.7,39,26,2,1,13,0.6
9,Tyreek Hill,10799,WR,MIA,1,15.6,0,80,50,1,2,0,0,0,4,17,0,72.1,67,70.7,,70.6,0,0,0,28,0,0,30,0,4,96.7,29,40,12,118.8,5,0,60,18,80,13,3.3,20,2.76
