Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
30,Sheldon Day,10737,DI,SF,1,0,0,,0,0,28,0,0,62.6,72.4,75.4,53.0,70.9,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,6,15,1,0,0,0,16,6,0,2,2,1,0,0,0,0,0,
30,B.J. Goodson,10743,LB,GB,1,0,0,,0,0,12,0,0,65.0,59.9,66.9,40.9,66.1,29.9,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,12,0,6,12,0,0,0,0,0,0,12,1,5,0,1,1,0,0,1,0,0,0,
30,Demarcus Robinson,10760,WR,KC,1,0,0,,0,0,16,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
30,Blake Martinez,10765,LB,GB,1,1,0,80.0,0,0,12,0,0,46.8,52.9,76.0,58.9,69.7,83.7,0,1,0,0,31,0.0,0,0,0,118.8,4,0,0,56,0,44,61,3,0,0,3,0,0,58,1,16,2,3,9,0,5,1,0,69,34,17.3
30,Dean Lowry,10771,DI,GB,1,1,0,,0,0,12,0,0,60.0,52.1,77.1,54.7,52.7,69.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,1,30,1,9,0,0,28,13,0,0,1,0,0,1,0,0,0,
30,Matthew Judon,10780,ED,BLT,1,1,0,,0,0,3,0,0,43.9,51.7,77.7,48.6,62.5,25.8,0,1,0,0,,50.0,3,0,0,0.0,0,0,0,1,1,4,46,44,0,0,44,0,0,2,11,31,0,2,2,0,0,1,0,0,0,
30,Quinton Jefferson,10781,DI,SEA,1,1,0,,0,0,29,0,0,,61.3,75.5,53.9,67.4,26.6,1,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,29,29,1,9,5,14,0,0,20,9,0,0,0,0,0,2,0,0,0,
30,DJ Reader,10800,DI,HST,1,0,0,,1,0,13,0,0,,49.6,0.0,51.0,64.7,66.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,46,46,8,31,1,6,0,0,30,16,0,1,1,0,0,0,0,0,0,
30,Anthony Zettel,10836,ED,SF,1,0,0,,0,0,28,0,0,60.0,62.4,75.6,59.9,60.2,69.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,8,3,0,1,1,0,0,1,0,0,0,
30,Jordan Lucas,10838,S,KC,1,0,0,,0,0,16,0,0,,60.7,89.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
30,Stephen Weatherly,10861,ED,MIN,1,0,0,,0,0,18,0,0,60.0,64.6,74.8,72.7,54.0,67.4,1,0,0,0,,,0,0,0,0.0,0,1,0,0,0,1,13,13,0,3,6,4,0,0,5,7,0,1,0,0,0,2,0,0,0,
30,Patrick Onwuasor,11100,LB,BLT,1,1,0,100.0,0,0,3,0,0,65.7,47.6,0.0,51.0,56.6,78.2,0,0,0,0,8,0.0,0,0,1,83.3,2,0,0,15,2,5,28,11,0,0,11,0,0,17,4,19,0,1,4,0,2,0,0,8,15,4.0
30,Michael Pierce,11101,DI,BLT,1,2,0,,0,0,3,0,0,,62.7,77.0,52.7,64.5,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,25,12,0,0,0,0,14,23,0,4,4,0,0,0,0,0,0,
30,Reggie Gilbert,11147,ED,TEN,1,0,0,,0,0,31,0,0,,46.7,74.8,47.2,60.1,,0,3,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,18,18,0,0,18,0,0,0,16,2,0,0,0,0,0,3,0,0,0,
30,Brennan Scarlett,11169,ED,HST,1,0,0,0.0,0,0,13,0,0,60.0,72.4,76.1,64.3,59.4,69.9,0,2,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,1,26,25,0,0,25,0,0,1,12,13,0,1,1,0,1,2,0,0,0,
30,Branden Jackson,11394,ED,SEA,1,0,0,,0,0,29,0,0,,66.7,77.0,53.6,68.7,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,9,11,10,0,0,9,21,0,1,1,0,0,0,0,0,0,
30,Solomon Thomas,11758,ED,SF,1,1,0,100.0,0,0,28,0,0,62.7,62.2,74.2,59.0,50.9,70.2,0,0,0,0,2,0.0,0,0,0,79.2,1,1,0,0,0,0,14,14,0,8,4,2,0,0,11,3,0,2,1,0,1,1,0,2,3,2.0
30,Marlon Humphrey,11771,CB,BLT,1,0,0,100.0,0,0,3,0,0,47.9,50.3,76.5,,56.3,29.0,0,0,0,0,45,33.3,1,0,0,158.3,1,0,0,5,27,18,53,0,0,0,0,0,1,53,0,35,20,1,2,0,1,0,1,45,0,45.0
30,Adoree' Jackson,11773,CB,TEN,1,0,0,44.4,0,0,31,0,0,81.0,75.3,79.1,,34.8,37.2,0,0,0,0,38,25.0,1,3,0,77.1,4,0,0,1,77,71,90,0,0,0,0,0,0,90,0,19,12,0,3,0,9,0,0,82,19,20.5
30,Gareon Conley,11779,CB,HST,1,0,0,50.0,0,0,13,0,0,63.6,65.4,77.9,79.6,55.2,29.8,0,0,0,0,4,33.3,2,0,0,56.3,1,1,0,3,34,44,61,0,0,0,0,0,0,61,0,17,24,1,4,0,2,1,0,4,10,4.0
30,Kevin King,11788,CB,GB,1,0,0,100.0,1,0,12,0,0,63.5,66.0,77.4,,71.1,78.6,0,0,0,0,28,0.0,0,0,1,118.8,3,0,0,7,50,43,59,1,0,0,1,0,0,58,0,16,1,3,5,0,3,0,0,46,9,15.3
30,Tyus Bowser,11802,ED,BLT,1,0,0,0.0,0,0,3,0,0,75.5,63.0,73.7,57.6,60.0,24.8,0,0,0,0,,100.0,1,1,0,39.6,0,0,0,2,0,6,9,7,0,0,7,0,0,2,2,1,0,0,0,0,1,0,0,0,0,
30,Zach Cunningham,11812,LB,HST,1,2,0,50.0,0,0,13,0,0,66.9,72.5,73.7,52.8,79.3,81.2,1,1,0,0,13,0.0,0,1,0,70.8,1,0,0,53,3,39,61,2,0,0,2,0,0,59,5,17,3,3,5,1,2,2,0,13,17,13.0
30,Tanoh Kpassagnon,11814,ED,KC,1,0,0,100.0,0,0,16,0,0,69.3,54.0,80.6,46.9,63.6,24.0,1,3,0,0,9,100.0,1,0,0,104.2,1,0,0,7,0,2,67,60,1,20,27,12,0,7,54,11,0,0,0,0,1,4,0,9,6,9.0
30,Ahkello Witherspoon,11821,CB,SF,1,0,0,100.0,0,0,28,0,0,25.9,25.8,71.7,,60.1,72.8,0,0,0,0,41,0.0,0,0,1,158.3,3,0,0,2,11,9,13,0,0,0,0,0,0,13,0,4,0,0,1,0,3,0,1,70,23,23.3
30,Chris Wormley,11829,DI,BLT,1,0,0,,0,0,3,0,0,,50.7,76.1,54.6,52.4,71.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,8,3,24,0,0,7,28,0,3,5,0,0,0,0,0,0,
30,Shaquill Griffin,11845,CB,SEA,1,0,0,50.0,0,0,29,0,0,64.1,66.8,79.1,58.6,72.4,76.6,0,1,0,0,11,0.0,0,1,1,63.5,2,0,0,3,49,33,63,10,0,0,10,0,0,53,1,29,1,1,3,0,4,1,0,19,7,9.5
30,Montravius Adams,11848,DI,GB,1,0,0,,0,0,12,0,0,,53.6,73.6,53.1,58.7,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,11,1,1,0,0,8,5,0,0,0,0,0,1,0,0,0,
30,Delano Hill,11849,S,SEA,1,0,0,100.0,0,0,29,0,0,50.3,48.0,71.9,,60.0,75.8,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,0,0,6,7,2,0,0,2,0,4,5,0,1,1,0,1,0,1,0,0,9,5,9.0
30,Jaleel Johnson,11864,DI,MIN,1,1,0,,0,0,18,0,0,,43.9,74.1,57.6,46.9,26.3,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,17,17,3,13,0,1,0,0,4,13,0,0,0,0,0,0,0,0,0,
30,Chuck Clark,11941,S,BLT,1,1,0,100.0,0,0,3,0,0,29.7,39.8,73.7,61.6,56.0,29.2,0,1,0,0,15,33.3,1,0,0,118.8,1,0,0,38,0,13,53,10,0,0,10,0,3,43,5,35,2,0,1,0,1,1,0,15,11,15.0
30,Ifeadi Odenigbo,11975,ED,MIN,1,1,0,,0,0,18,0,0,,71.1,75.6,61.9,68.2,71.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,2,9,3,0,0,7,7,0,1,1,0,0,0,0,0,0,
30,Elijah Lee,11987,LB,SF,1,0,0,,0,0,28,0,0,60.7,63.3,66.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
30,Dane Cruikshank,25546,S,TEN,1,0,0,66.7,0,0,31,0,0,62.1,63.0,74.8,,,,0,0,0,0,30,,0,1,0,104.9,2,0,0,1,0,24,24,1,0,0,1,0,17,23,0,0,5,0,0,0,3,0,0,34,8,17.0
30,D.J. Reed,26940,CB,SF,1,0,0,,0,0,28,0,0,61.0,61.6,66.2,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,
30,Alex Brown,28605,CB,KC,1,0,0,,0,0,16,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
30,David Long Jr.,29367,LB,TEN,1,2,0,100.0,0,0,31,0,0,54.4,41.4,0.0,53.3,49.6,81.0,0,0,0,0,9,0.0,0,0,1,97.9,2,0,0,38,4,25,46,0,0,0,0,0,0,46,3,18,4,2,5,0,2,0,0,15,5,7.5
30,Derick Roberson,30462,ED,TEN,1,0,0,,0,0,31,0,0,60.0,46.4,79.4,46.3,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,31,30,0,1,29,0,0,1,29,1,0,0,0,0,0,1,0,0,0,
30,Khalen Saunders,31534,DI,KC,1,0,0,,0,0,16,0,0,,71.5,75.3,53.3,76.1,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,3,14,1,0,0,0,12,6,0,1,1,0,0,0,0,0,0,
30,Darnell Savage,34247,S,GB,1,0,0,,0,0,12,0,0,67.4,70.3,78.4,,62.7,83.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,43,59,0,0,0,0,0,41,59,0,16,10,0,4,0,0,0,0,0,0,
30,Bryan Mone,38461,DI,SEA,1,0,0,,0,0,29,0,0,60.0,55.5,74.0,56.2,66.4,26.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,10,6,0,0,0,0,7,9,0,1,1,0,0,0,0,0,0,
30,Eric Wilson,38587,LB,MIN,1,2,0,0.0,0,0,18,0,0,50.1,52.5,74.6,60.0,56.6,62.1,1,0,0,0,,9.1,1,0,0,39.6,0,0,0,39,0,7,48,8,0,0,8,0,0,40,1,40,1,4,8,0,1,1,0,0,0,
30,Byron Pringle,42345,WR,KC,1,0,0,,0,0,16,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
30,Mecole Hardman Jr.,42683,WR,KC,1,0,0,,0,0,16,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
30,Nick Bosa,42741,ED,SF,1,0,0,0.0,0,0,28,0,0,61.7,91.6,0.0,89.7,77.0,74.8,1,4,0,0,,0.0,0,1,1,39.6,0,2,0,0,0,1,35,35,0,0,34,1,0,0,27,7,0,5,4,0,1,7,0,0,0,
30,Rashan Gary,42905,ED,GB,1,1,0,,0,0,12,0,0,60.0,73.5,72.5,70.1,61.1,72.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,7,2,0,0,7,2,0,1,1,0,0,1,0,0,0,
30,Charvarius Ward,43034,CB,KC,1,1,0,55.6,0,0,16,0,0,51.0,48.9,79.9,,38.3,78.1,0,0,0,0,54,0.0,0,1,0,137.3,5,0,0,1,73,64,81,0,0,0,0,0,0,81,0,17,6,0,3,0,9,0,1,112,36,22.4
30,Jeffery Simmons,43742,DI,TEN,1,2,0,,0,0,31,1,0,,67.9,77.5,68.6,60.4,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,9,8,7,4,0,0,16,12,0,0,0,0,0,1,0,0,0,
30,Jaylon Ferguson,48362,ED,BLT,1,0,0,,0,0,3,0,0,,69.2,76.8,56.2,71.4,70.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,0,31,4,0,0,13,22,0,1,1,0,0,1,0,0,0,
30,Jalyn Holmes,48400,DI,MIN,1,0,0,,0,0,18,0,0,,62.1,68.6,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
30,Demone Harris,48452,ED,KC,1,0,0,,0,0,16,0,0,60.5,52.3,78.9,50.7,60.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,2,36,36,0,0,36,0,0,0,30,4,0,0,0,0,0,1,0,0,0,
30,Harold Landry III,48600,ED,TEN,1,1,0,,0,0,31,0,0,64.9,43.2,19.7,42.5,63.6,31.8,0,5,0,0,,40.0,2,0,1,0.0,0,1,0,6,0,8,92,85,0,1,84,0,0,7,63,21,1,2,2,0,0,6,0,0,0,
30,Tyler Lancaster,48604,DI,GB,1,0,0,,0,0,12,0,0,60.0,59.1,76.1,59.0,57.9,69.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,6,20,0,0,0,0,17,9,0,1,2,0,0,1,0,0,0,
30,Kingsley Keke,48718,DI,GB,1,0,0,,0,0,12,0,0,,43.5,68.9,58.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
30,Rasheem Green,48731,ED,SEA,1,0,0,,0,0,29,0,0,60.0,52.7,76.7,49.8,60.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,21,21,0,3,15,3,0,0,15,5,0,0,0,0,0,1,0,0,0,
30,Poona Ford,48875,DI,SEA,1,0,0,,0,0,29,0,0,,47.6,0.0,53.4,58.4,68.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,43,43,22,21,0,0,0,0,21,22,0,1,1,0,0,0,0,0,0,
30,Justin Reid,49048,S,HST,1,0,0,100.0,0,0,13,0,0,58.2,60.2,76.3,,65.7,28.0,0,0,0,0,48,40.0,2,1,0,118.8,3,0,0,10,2,44,61,1,0,0,1,0,46,60,0,17,2,0,3,0,3,0,0,101,52,33.7
30,Tre Flowers,49059,CB,SEA,1,0,0,100.0,0,0,29,0,0,30.4,35.4,78.4,,56.8,62.2,0,0,0,0,40,12.5,1,0,0,158.3,4,0,0,5,55,34,62,0,0,0,0,0,0,62,0,28,2,3,7,0,4,0,2,85,31,21.3
30,Rashad Fenton,49329,CB,KC,1,0,0,50.0,0,0,16,0,0,63.1,64.9,73.8,67.7,60.0,80.3,0,1,0,0,39,0.0,0,1,0,76.4,3,1,0,6,0,35,40,0,0,0,0,0,0,40,4,1,34,2,4,0,6,2,0,47,24,15.7
30,Chandon Sullivan,49349,CB,GB,1,0,0,50.0,0,0,12,0,0,65.4,66.0,73.1,,60.8,72.8,0,0,0,0,11,0.0,0,0,0,58.3,2,0,0,6,2,17,21,2,0,0,2,0,0,19,0,4,11,1,1,0,4,0,0,14,6,7.0
30,Jaire Alexander,49350,CB,GB,1,0,0,83.3,1,0,12,0,0,56.9,61.9,78.3,81.7,66.7,81.1,0,0,0,0,24,0.0,0,1,1,146.5,5,0,0,0,55,44,61,0,0,0,0,0,0,61,1,16,6,0,8,0,6,0,1,58,23,11.6
30,Ugo Amadi,49352,CB,SEA,1,0,0,100.0,0,0,29,0,0,51.5,51.9,72.5,,,71.6,0,0,0,0,32,0.0,0,0,0,118.8,1,0,0,0,1,11,11,0,0,0,0,0,0,11,0,0,10,0,1,0,1,0,0,32,10,32.0
30,Matt Dickerson,49601,DI,TEN,1,0,0,,0,0,31,0,0,,59.5,66.6,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
30,Derrick Nnadi,49970,DI,KC,1,1,0,,0,0,16,0,0,60.0,59.8,77.0,57.3,62.6,28.1,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,35,35,9,24,0,2,0,0,21,13,0,1,1,0,0,1,0,0,0,
30,Jacob Martin,50152,ED,HST,1,0,0,100.0,0,0,13,0,0,46.1,37.7,78.1,49.3,57.4,69.9,0,1,0,0,17,0.0,0,0,0,158.3,1,0,0,6,0,3,19,13,0,2,10,1,0,6,14,2,0,1,1,1,1,1,1,17,11,17.0
30,Oren Burks,50203,LB,GB,1,3,0,,0,0,12,0,0,48.1,53.9,66.7,,65.6,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,6,9,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,
30,Rashaan Evans,50213,LB,TEN,1,0,0,50.0,0,0,31,0,0,54.1,49.2,80.1,61.4,45.6,59.9,0,2,0,0,16,20.0,2,0,0,71.9,2,0,0,54,0,41,72,14,0,0,13,1,0,58,11,20,4,6,8,0,4,2,0,27,8,13.5
30,Holton Hill,50414,CB,MIN,1,0,0,,0,0,18,0,0,60.0,65.8,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,2,1,4,0,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,
30,Emmanuel Moseley,50430,CB,SF,1,0,0,50.0,0,0,28,0,0,61.4,64.6,74.6,,71.1,78.8,0,0,0,0,16,0.0,0,0,0,60.4,3,0,0,6,29,29,35,0,0,0,0,0,0,35,0,6,0,2,5,0,6,0,0,24,13,8.0
30,Charles Omenihu,50612,DI,HST,1,0,0,,0,0,13,0,0,60.0,31.2,0.0,64.4,60.0,,1,1,0,0,,,0,0,1,0.0,0,0,0,1,0,0,16,15,2,9,1,3,0,1,13,3,0,0,0,0,0,2,0,0,0,
30,Shaquem Griffin,50657,ED,SEA,1,0,0,,0,0,29,0,0,,74.2,70.6,71.1,,69.9,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,5,5,0,0,5,0,0,0,5,0,0,1,0,0,0,1,0,0,0,
30,Cody Barton,50727,LB,SEA,1,2,0,33.3,0,0,29,0,0,56.2,61.2,77.7,53.5,66.1,72.8,0,1,0,0,10,0.0,0,0,0,43.8,1,0,0,2,0,19,52,47,0,0,47,0,0,5,4,29,3,0,0,0,3,1,0,10,3,10.0
30,Ben Niemann,51099,LB,KC,1,1,0,100.0,0,0,16,0,0,51.4,50.2,74.9,51.4,60.0,76.0,0,0,0,0,9,0.0,0,0,0,96.9,4,0,0,30,3,38,45,5,0,0,5,0,0,40,5,2,6,1,3,0,4,0,0,29,26,7.3
30,A.J. Moore,51146,S,HST,1,0,0,,0,0,13,0,0,59.9,60.5,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
30,Fred Warner,51222,LB,SF,1,2,0,100.0,0,0,28,0,0,83.7,79.5,73.9,55.9,54.6,65.3,0,1,0,0,4,12.5,1,0,0,79.2,3,0,0,41,1,32,44,0,0,0,0,0,0,44,2,10,2,5,5,0,3,1,0,7,4,2.3
30,Armani Watts,51264,S,KC,1,0,0,,0,0,16,0,0,60.2,57.9,69.9,56.3,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,2,4,0,0,0,0,0,3,4,1,1,1,0,0,0,0,1,0,0,0,
30,Amani Hooker,51378,S,TEN,1,0,0,0.0,0,0,31,0,0,56.7,49.3,74.5,,60.0,33.5,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,1,0,24,26,0,0,0,0,0,25,26,0,2,0,0,2,0,1,0,0,0,0,
30,Dorian O'Daniel,51487,LB,KC,1,0,0,,0,0,16,0,0,65.5,69.5,72.4,63.2,60.0,75.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,12,0,7,13,0,0,0,0,0,0,13,5,1,0,2,1,0,0,2,0,0,0,
30,Dre Greenlaw,51503,LB,SF,1,1,0,83.3,0,1,28,0,0,90.9,91.2,73.2,58.5,68.6,77.7,0,0,0,0,15,0.0,0,0,0,84.7,5,0,0,35,1,28,39,2,0,0,2,0,0,37,1,10,1,1,3,1,6,0,0,26,17,5.2
30,Lonnie Johnson Jr.,55615,CB,HST,1,0,0,100.0,0,0,13,0,0,27.8,27.9,72.5,,55.3,26.8,0,0,0,0,23,40.0,2,0,3,144.8,8,0,0,28,12,40,50,0,0,0,0,0,5,50,0,10,5,2,3,0,8,0,2,74,55,9.3
30,Darwin Thompson,83791,HB,KC,1,0,0,,0,0,16,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
31,Terrell Suggs,1326,ED,KC,1,0,1,,0,0,16,0,0,,64.8,76.2,63.5,60.4,70.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,0,30,0,0,0,21,9,0,1,1,0,0,2,0,0,0,
31,Tramon Williams,3558,CB,GB,1,1,0,100.0,0,0,12,0,0,54.1,54.0,73.5,,56.8,83.3,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,3,12,5,23,0,0,0,0,0,0,23,0,18,8,1,1,0,1,0,0,6,0,6.0
31,Wesley Woodyard,4583,LB,TEN,1,0,0,100.0,0,0,31,0,0,63.4,43.6,70.9,59.1,37.8,78.4,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,20,0,8,20,0,0,0,0,0,0,20,1,11,0,2,3,0,1,0,0,3,0,3.0
31,Earl Mitchell,5605,DI,SF,1,0,0,,0,0,28,0,0,,51.0,72.9,54.6,54.9,68.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,3,10,0,0,0,0,8,5,0,0,1,0,0,0,0,0,0,
31,Tramaine Brock Sr.,5903,CB,TEN,1,0,0,57.1,1,0,31,0,0,36.5,39.9,77.4,,64.7,46.4,0,0,0,0,11,33.3,1,0,2,108.9,4,0,0,3,45,45,63,0,0,0,0,0,0,63,0,18,15,0,2,0,7,0,1,33,18,8.3
31,Jurrell Casey,6229,DI,TEN,1,0,0,,0,0,31,0,0,,56.0,77.7,50.4,65.1,68.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,0,49,47,3,27,6,11,0,2,33,16,0,1,1,0,0,1,0,0,0,
31,Richard Sherman,6306,CB,SF,1,0,0,50.0,0,0,28,0,0,73.5,73.5,77.9,,65.1,75.1,0,0,0,1,65,0.0,0,0,0,56.3,1,0,0,3,54,44,61,2,0,0,2,0,0,59,0,17,2,0,2,0,2,0,0,65,23,65.0
31,Kenny Vaccaro,7796,S,TEN,1,1,0,66.7,0,0,31,0,0,52.7,49.5,75.7,54.3,51.2,80.3,0,0,0,0,26,0.0,0,0,0,99.3,2,0,0,33,9,43,68,4,0,0,4,0,17,64,3,22,5,0,4,0,3,0,0,30,0,15.0
31,Tyrann Mathieu,7850,S,KC,1,0,0,71.4,0,0,16,0,0,80.8,84.3,76.5,57.2,72.2,82.6,0,0,0,0,9,0.0,0,1,0,76.5,5,0,0,20,1,36,61,2,0,0,2,0,12,59,1,24,26,2,8,1,7,0,0,25,7,5.0
31,Logan Ryan,7864,CB,TEN,1,1,0,83.3,0,0,31,0,0,38.9,41.7,78.1,79.8,42.6,85.4,0,2,0,0,24,0.0,0,0,0,156.9,5,0,0,10,8,42,68,1,0,0,1,0,0,67,4,22,49,0,5,0,6,2,1,73,31,14.6
31,Dee Ford,8658,ED,SF,1,0,0,,0,0,28,0,0,60.0,43.4,0.0,47.3,66.3,69.9,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,2,0,1,33,31,0,0,30,1,0,2,25,7,0,1,1,0,0,0,0,0,0,
31,Jimmie Ward,8665,S,SF,1,1,0,100.0,0,0,28,0,0,61.8,64.1,78.2,,64.8,82.1,0,0,0,0,16,0.0,0,0,0,118.8,1,0,0,7,1,44,61,0,0,0,0,0,47,61,0,17,6,0,3,0,1,0,0,16,0,16.0
31,Bashaud Breeland,8737,CB,KC,1,0,0,50.0,0,0,16,0,0,66.7,67.3,77.2,,64.5,77.8,0,0,0,0,22,0.0,0,1,1,89.6,1,0,0,4,53,35,58,0,0,0,0,0,0,58,0,23,1,1,3,0,2,0,0,22,11,22.0
31,DaQuan Jones,8747,DI,TEN,1,2,0,,0,0,31,0,0,,38.5,77.2,66.2,29.6,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,36,35,1,27,0,7,0,1,21,15,0,0,1,0,0,1,0,0,0,
31,Anthony Hitchens,8754,LB,KC,1,2,0,66.7,0,0,16,0,0,58.1,44.8,75.3,,43.1,55.0,0,0,0,0,18,16.7,1,0,0,86.8,2,0,0,40,0,18,42,1,0,0,1,0,0,41,0,24,1,2,3,0,3,0,0,21,5,10.5
31,Daniel Sorensen,9253,S,KC,1,1,0,75.0,0,0,16,0,0,52.4,58.7,77.8,59.2,72.8,61.8,0,0,0,0,28,10.0,1,1,0,150.0,3,0,0,19,6,37,62,6,0,0,6,0,23,56,1,24,7,4,8,1,4,0,1,44,18,14.7
