Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
10,Patrick Crayton,1932,WR,SD,1,6.8,0,60.0,,0,0,0,25.0,1,2,27,0,36.2,65.8,54.9,,55.0,0.0,0,0,14,0.0,0,32,0,3,96.9,31,78.1,25,80.4,5,0,21.9,7,34,15,5.0,11.3,1.1
10,Braylon Edwards,2220,WR,SF,1,12.4,0,60.0,,0,0,1,0.0,0,1,28,0,70.5,65.8,55.9,,59.0,0.0,0,0,21,0.0,0,28,1,3,89.3,25,10.7,3,91.3,5,0,89.3,25,47,3,1.0,15.7,1.88
10,Reggie Bush,2947,HB,MIA,1,-3.8,1,80.0,,0,0,0,0.0,0,1,17,0,72.1,76.3,51.6,16.8,66.5,0.0,0,0,6,15.4,2,13,0,4,76.9,10,15.4,2,79.2,5,0,7.7,1,4,19,4.8,1.0,0.4
10,Greg Jennings,2997,WR,GB,1,7.4,0,60.0,,0,0,0,25.0,1,1,12,0,36.2,65.8,54.9,,54.9,0.0,0,0,24,0.0,0,38,0,3,94.7,36,63.2,24,118.3,5,1,36.8,14,32,11,3.7,10.7,0.89
10,Jeff King,3100,TE,ARZ,1,1.2,1,80.0,,0,0,0,0.0,0,2,1,0,72.1,67.0,78.1,78.5,88.2,80.0,20,0,13,52.0,13,25,0,4,48.0,12,0.0,0,88.3,5,0,0.0,0,26,25,6.3,6.5,2.17
10,Danny Ware,4095,HB,NYG,1,-1.4,2,100.0,,0,0,0,0.0,0,2,21,0,73.4,74.3,73.8,79.7,84.9,0.0,0,0,10,28.1,9,32,0,5,68.8,22,0.0,0,95.0,5,0,6.3,2,34,41,8.2,6.8,1.55
10,Chris Johnson,4338,HB,TEN,1,3.0,0,80.0,,0,0,0,0.0,0,2,31,0,73.4,80.0,68.0,70.5,79.5,0.0,0,0,29,5.9,1,17,0,4,88.2,15,0.0,0,103.3,5,0,0.0,0,44,31,7.8,11.0,2.93
10,Jordy Nelson,4350,WR,GB,1,8.8,1,100.0,,0,0,0,0.0,0,4,12,0,73.4,68.0,82.8,,81.2,0.0,0,0,23,0.0,0,28,0,5,92.9,26,3.6,1,158.3,5,2,96.4,27,63,27,5.4,12.6,2.42
10,Matt Forte,4358,HB,CHI,1,5.6,1,20.0,,0,0,0,0.0,0,0,6,0,64.7,76.9,72.3,79.0,55.1,0.0,0,0,3,30.4,7,23,0,1,65.2,15,4.3,1,39.6,5,0,4.3,1,3,7,7.0,3.0,0.2
10,Fred Davis,4362,TE,WAS,1,11.8,0,60.0,,0,0,0,0.0,0,2,32,0,70.5,65.8,68.8,70.7,67.3,62.2,23,0,18,8.1,3,37,0,3,86.5,32,32.4,12,75.4,5,0,2.7,1,28,7,2.3,9.3,0.88
10,Steve Johnson,4538,WR,BUF,1,7.0,0,40.0,,0,0,0,33.3,1,0,4,0,29.9,64.0,46.2,,46.5,0.0,0,1,6,0.0,0,35,0,2,85.7,30,5.7,2,8.3,5,0,94.3,33,8,3,1.5,4.0,0.27
10,Austin Collie,5051,WR,IND,1,4.8,0,80.0,,0,0,0,0.0,0,3,14,0,72.1,67.0,68.6,,67.9,0.0,0,0,11,0.0,0,32,0,4,96.9,31,93.8,30,92.5,5,0,6.3,2,31,9,2.3,7.8,1.0
10,Ryan Mathews,5537,HB,SD,1,0.0,0,60.0,,0,0,0,0.0,0,0,27,0,70.5,73.2,71.4,73.2,68.4,0.0,0,0,19,15.4,2,13,0,3,84.6,11,0.0,0,71.3,5,0,15.4,2,23,26,8.7,7.7,2.09
10,Jermaine Gresham,5546,TE,CIN,1,6.4,0,80.0,,0,0,0,0.0,0,2,7,0,72.1,67.0,69.8,64.9,71.3,81.5,22,0,10,25.9,7,27,0,4,70.4,19,7.4,2,125.4,5,1,11.1,3,23,3,0.8,5.8,1.21
10,Arrelious Benn,5564,WR,TB,1,10.4,0,40.0,,0,0,0,50.0,2,2,30,0,27.3,64.0,59.9,,57.3,3.8,1,1,33,0.0,0,26,0,2,88.5,23,11.5,3,35.0,5,0,84.6,22,47,11,5.5,23.5,2.04
10,Aaron Hernandez,5637,TE,NE,1,3.2,1,80.0,,0,0,0,0.0,0,2,19,0,72.1,67.0,60.9,72.4,62.0,25.7,9,0,15,5.7,2,35,0,4,88.6,31,25.7,9,100.8,5,0,40.0,14,41,26,6.5,10.3,1.32
10,Chastin West,5944,WR,JAX,1,8.4,0,60.0,,0,0,0,0.0,0,3,15,0,70.5,65.8,82.6,,81.3,0.0,0,0,13,0.0,0,12,0,3,100.0,12,0.0,0,84.6,5,0,100.0,12,39,15,5.0,13.0,3.25
10,Jonathan Baldwin,6178,WR,KC,1,22.2,0,20.0,,0,0,0,50.0,1,1,16,0,29.9,64.0,68.0,69.8,67.1,0.0,0,0,15,9.8,4,41,0,1,85.4,35,29.3,12,39.6,5,0,70.7,29,15,10,10.0,15.0,0.43
10,Fred Jackson,3368,HB,BUF,1,-2.0,0,100.0,,0,0,0,0.0,0,0,4,0,72.1,24.3,62.3,80.1,54.5,0.0,0,0,5,25.6,10,39,0,4,66.7,26,28.2,11,79.2,4,0,2.6,1,1,9,2.3,0.3,0.04
10,Jerricho Cotchery,1829,WR,PIT,1,14.8,0,50.0,,0,0,0,0.0,0,2,25,0,70.5,65.8,80.7,,77.6,0.0,0,0,16,0.0,0,24,0,2,95.8,23,79.2,19,113.5,4,1,20.8,5,29,2,1.0,14.5,1.26
10,Arian Foster,5398,HB,HST,1,-1.0,3,100.0,,0,0,0,0.0,0,3,13,0,72.1,77.5,85.7,,90.7,0.0,0,0,78,0.0,0,13,0,4,92.3,12,7.7,1,158.3,4,1,15.4,2,102,106,26.5,25.5,8.5
10,Heath Miller,2247,TE,PIT,1,7.8,0,75.0,,0,0,0,25.0,1,2,25,0,28.9,65.8,89.5,74.4,88.0,86.8,33,1,18,13.2,5,38,1,3,84.2,32,7.9,3,57.3,4,0,2.6,1,31,4,1.3,10.3,0.97
10,Donald Brown,4950,HB,IND,1,-2.3,1,100.0,,0,0,0,0.0,0,0,14,0,72.1,76.0,62.2,77.9,58.3,0.0,0,0,7,20.7,6,29,0,4,75.9,22,0.0,0,79.2,4,0,0.0,0,12,21,5.3,3.0,0.55
10,Hakeem Nicks,4952,WR,NYG,1,19.5,0,50.0,,0,0,0,0.0,0,2,21,0,68.3,64.0,62.6,,62.1,0.0,0,0,32,0.0,0,44,0,2,97.7,43,2.3,1,126.0,4,1,97.7,43,41,9,4.5,20.5,0.95
10,Shonn Greene,4988,HB,NYJ,1,0.5,1,50.0,,0,0,0,50.0,2,0,22,0,27.3,75.2,52.5,76.5,27.4,0.0,0,1,7,23.8,5,21,0,2,71.4,15,9.5,2,18.8,4,0,0.0,0,14,12,6.0,7.0,0.93
10,Vernon Davis,2951,TE,SF,1,7.5,0,75.0,,0,0,0,0.0,0,1,28,0,70.5,65.8,63.6,71.7,56.7,75.7,28,0,31,10.8,4,37,0,3,83.8,31,5.4,2,145.8,4,1,10.8,4,40,29,9.7,13.3,1.29
10,Nate Washington,2832,WR,TEN,1,11.5,0,75.0,,0,0,0,0.0,0,2,31,0,70.5,67.4,61.0,,62.6,0.0,0,0,15,0.0,0,29,0,3,89.7,26,65.5,19,106.3,4,0,34.5,10,40,20,6.7,13.3,1.54
10,Donald Driver,533,WR,GB,1,8.5,0,75.0,,0,0,0,25.0,1,1,12,0,36.8,65.8,63.0,,62.5,0.0,0,0,22,0.0,0,25,0,3,92.0,23,44.0,11,102.1,4,0,56.0,14,36,7,2.3,12.0,1.57
10,Anthony Fasano,2998,TE,MIA,1,15.0,0,75.0,,0,0,0,0.0,0,3,17,0,70.5,65.8,90.4,74.7,87.7,72.7,24,0,28,21.2,7,33,0,3,72.7,24,18.2,6,116.7,4,0,6.1,2,60,18,6.0,20.0,2.5
10,Zach Miller,3654,TE,SEA,1,8.3,0,75.0,,0,0,0,0.0,0,1,29,0,70.5,65.8,63.7,73.3,58.3,83.9,26,0,11,12.9,4,31,0,3,80.6,25,12.9,4,89.6,4,0,3.2,1,24,15,5.0,8.0,0.96
10,Austin Pettis,6230,WR,SL,1,2.5,1,75.0,,0,0,0,0.0,0,2,26,0,70.5,65.8,72.1,,71.0,0.0,0,0,16,0.0,0,13,0,3,100.0,13,76.9,10,96.9,4,0,23.1,3,31,25,8.3,10.3,2.38
10,Pierre Thomas,4080,HB,NO,1,-2.5,0,100.0,,0,0,0,0.0,0,0,20,0,72.1,72.4,69.3,63.6,63.2,0.0,0,0,7,21.7,5,23,0,4,78.3,18,0.0,0,79.2,4,0,0.0,0,9,19,4.8,2.3,0.5
10,Dustin Keller,4344,TE,NYJ,1,12.0,0,50.0,,0,0,0,33.3,1,1,22,0,30.0,64.0,52.5,71.7,48.3,40.5,17,0,29,7.1,3,42,0,2,85.7,36,50.0,21,82.3,4,0,4.8,2,37,9,4.5,18.5,1.03
10,Julio Jones,6158,WR,ATL,1,7.3,0,50.0,,0,0,0,33.3,1,1,2,0,30.0,64.0,54.1,,53.7,0.0,0,0,6,0.0,0,18,0,2,83.3,15,0.0,0,56.3,4,0,94.4,17,9,2,1.0,4.5,0.6
10,Preston Parker,5950,WR,TB,1,6.3,0,50.0,,0,0,0,0.0,0,0,30,0,68.3,64.0,56.6,,56.7,0.0,0,1,9,0.0,0,29,0,2,93.1,27,96.6,28,61.5,4,1,3.4,1,17,3,1.5,8.5,0.63
10,Jerome Simpson,4360,WR,CIN,1,16.0,0,0.0,,0,0,0,,0,0,7,0,64.7,61.2,59.0,,56.5,0.0,0,1,0,0.0,0,30,0,0,93.3,28,10.0,3,0.0,4,0,90.0,27,0,0,,,0.0
10,Leonard Pope,3017,TE,KC,1,3.0,0,75.0,,0,0,0,0.0,0,1,16,0,70.5,65.8,53.4,37.9,57.7,100.0,40,0,7,40.0,16,40,0,3,55.0,22,0.0,0,83.3,4,0,0.0,0,18,9,3.0,6.0,0.82
10,Ted Ginn Jr.,3625,WR,SF,1,10.8,0,75.0,,0,0,0,25.0,1,2,28,0,36.2,65.8,61.3,,61.0,0.0,0,1,16,0.0,0,18,0,3,88.9,16,22.2,4,65.6,4,0,77.8,14,39,1,0.3,13.0,2.44
10,Visanthe Shiancoe,1406,TE,MIN,1,10.8,0,25.0,,0,0,0,0.0,0,1,18,0,64.7,61.2,69.8,74.2,69.2,81.5,22,0,33,18.5,5,27,0,1,77.8,21,11.1,3,61.5,4,0,0.0,0,33,8,8.0,33.0,1.57
10,James Starks,5716,HB,GB,1,-2.5,1,75.0,,0,0,0,25.0,1,1,12,0,36.2,75.4,62.2,79.6,45.0,0.0,0,0,7,45.0,9,20,0,3,55.0,11,0.0,0,77.1,4,0,5.0,1,11,19,6.3,3.7,1.0
10,Early Doucet,4395,WR,ARZ,1,4.5,2,50.0,,0,0,0,0.0,0,2,1,0,68.3,64.0,60.4,,60.2,0.0,0,1,19,0.0,0,29,0,2,93.1,27,72.4,21,68.8,4,1,20.7,6,24,21,10.5,12.0,0.89
10,Joshua Cribbs,2544,WR,CLV,1,2.3,2,75.0,,0,0,0,0.0,0,2,8,0,70.5,69.7,72.8,,63.6,0.0,0,0,20,0.0,0,30,0,3,90.0,27,23.3,7,97.9,4,0,73.3,22,32,25,8.3,10.7,1.19
10,Mike Williams,5625,WR,TB,1,9.8,0,50.0,,0,0,0,33.3,1,2,30,0,36.2,65.8,63.5,,62.9,0.0,0,0,23,0.0,0,42,0,2,90.5,38,2.4,1,88.5,4,0,97.6,41,43,11,5.5,21.5,1.13
10,Michael Jenkins,1750,WR,MIN,1,14.5,0,75.0,,0,0,0,25.0,1,2,18,0,36.8,65.8,61.3,,60.9,0.0,0,0,22,0.0,0,38,0,3,94.7,36,13.2,5,115.6,4,0,84.2,32,49,15,5.0,16.3,1.36
10,Sidney Rice,3660,WR,SEA,1,20.5,0,50.0,,0,0,0,0.0,0,0,29,0,68.3,64.0,67.8,,67.7,0.0,0,0,9,0.0,0,20,0,2,95.0,19,20.0,4,58.3,4,0,80.0,16,14,0,0.0,7.0,0.74
10,Randall Cobb,6216,WR,GB,1,10.0,0,100.0,,0,0,0,0.0,0,2,12,0,70.5,65.8,64.5,,63.9,0.0,0,0,19,0.0,0,12,0,3,100.0,12,50.0,6,116.7,3,0,50.0,6,36,6,2.0,12.0,3.0
10,Lance Moore,2718,WR,NO,1,20.3,0,33.3,,0,0,0,0.0,0,1,20,0,68.3,64.0,66.5,,65.6,0.0,0,0,28,0.0,0,19,0,1,89.5,17,5.3,1,68.8,3,0,94.7,18,28,8,8.0,28.0,1.65
10,Laurent Robinson,3691,WR,DAL,1,20.7,0,100.0,,0,0,0,0.0,0,2,9,0,70.5,65.8,70.7,68.1,67.9,0.0,0,0,58,3.8,1,26,0,3,96.2,25,30.8,8,158.3,3,2,69.2,18,73,17,5.7,24.3,2.92
10,Kyle Rudolph,6195,TE,MIN,1,8.3,0,100.0,,0,0,0,0.0,0,2,18,0,70.5,65.8,80.5,74.4,80.4,62.5,10,0,21,25.0,4,16,0,3,68.8,11,12.5,2,118.1,3,0,0.0,0,37,12,4.0,12.3,3.36
10,Marcedes Lewis,2973,TE,JAX,1,1.7,0,33.3,,0,0,0,50.0,1,0,15,0,28.9,61.2,71.8,72.9,40.0,69.6,16,0,-4,17.4,4,23,0,1,82.6,19,21.7,5,42.4,3,0,4.3,1,-4,1,1.0,-4.0,-0.21
10,Deji Karim,5703,HB,JAX,1,-0.3,0,100.0,,0,0,0,0.0,0,1,15,0,70.5,73.7,57.0,,72.7,0.0,0,0,17,0.0,0,10,0,3,100.0,10,0.0,0,101.4,3,0,0.0,0,25,26,8.7,8.3,2.5
10,Jermichael Finley,4405,TE,GB,1,13.0,0,100.0,,0,0,0,0.0,0,2,12,0,70.5,65.8,63.8,71.6,67.7,63.9,23,0,31,8.3,3,36,1,3,86.1,31,22.2,8,118.8,3,0,13.9,5,67,28,9.3,22.3,2.16
10,Jordan Norwood,5358,WR,CLV,1,6.0,0,66.7,,0,0,0,0.0,0,2,8,0,68.3,64.0,67.2,,66.6,0.0,0,0,8,0.0,0,20,0,2,95.0,19,20.0,4,77.1,3,0,80.0,16,14,5,2.5,7.0,0.74
10,Danny Woodhead,4914,HB,NE,1,13.3,0,33.3,,0,0,0,0.0,0,0,19,0,64.7,71.9,60.6,36.5,53.0,0.0,0,0,6,20.8,5,24,0,1,70.8,17,12.5,3,42.4,3,0,8.3,2,6,7,7.0,6.0,0.35
10,Michael Crabtree,4933,WR,SF,1,14.7,0,33.3,,0,0,0,50.0,1,1,28,0,36.8,65.8,51.3,,54.3,0.0,0,0,21,0.0,0,32,1,1,90.6,29,43.8,14,59.0,3,0,56.3,18,21,4,4.0,21.0,0.72
10,Roy Helu,6257,HB,WAS,1,-2.7,0,100.0,,0,0,0,0.0,0,0,32,0,70.5,72.0,71.0,82.0,63.9,0.0,0,0,6,53.8,14,26,0,3,42.3,11,0.0,0,84.7,3,0,0.0,0,13,21,7.0,4.3,1.18
10,Brandon Myers,5126,TE,OAK,1,2.0,1,66.7,,0,0,0,0.0,0,1,23,0,68.3,64.0,81.1,,90.3,60.0,3,0,6,0.0,0,5,0,2,100.0,5,40.0,2,72.9,3,0,0.0,0,11,8,4.0,5.5,2.2
10,Brandon Gibson,5118,WR,SL,1,11.0,0,0.0,,0,0,0,100.0,1,0,26,0,27.9,,42.0,66.8,40.4,0.0,0,0,0,4.2,1,24,1,0,91.7,22,33.3,8,39.6,3,0,66.7,16,0,0,,,0.0
10,Maurice Jones-Drew,3005,HB,JAX,1,-3.3,1,100.0,,0,0,0,0.0,0,2,15,0,70.5,78.8,68.4,73.8,83.7,0.0,0,0,12,12.5,2,16,0,3,87.5,14,0.0,0,98.6,3,0,0.0,0,23,33,11.0,7.7,1.64
10,Steven Jackson,1745,HB,SL,1,-0.3,0,100.0,,0,0,0,0.0,0,2,26,1,70.5,28.8,61.0,77.2,30.2,0.0,0,0,11,17.2,5,29,0,3,72.4,21,0.0,0,98.6,3,0,3.4,1,23,24,8.0,7.7,1.1
10,LeSean McCoy,4976,HB,PHI,1,-3.3,0,100.0,,0,0,0,0.0,0,0,24,0,70.5,75.8,64.2,13.3,59.8,0.0,0,0,9,22.7,10,44,1,3,70.5,31,2.3,1,83.3,3,0,4.5,2,12,22,7.3,4.0,0.39
10,Greg Camarillo,2523,WR,MIN,1,6.7,0,0.0,,0,0,0,,0,0,18,0,,,53.5,,52.0,0.0,0,0,0,0.0,0,13,0,0,100.0,13,61.5,8,39.6,3,0,7.7,1,0,0,,,0.0
10,Bear Pascoe,5108,TE,NYG,1,4.7,1,66.7,,0,0,0,0.0,0,0,21,0,68.3,64.0,69.7,28.4,64.1,0.0,0,0,14,30.8,4,13,0,2,69.2,9,15.4,2,89.6,3,0,7.7,1,23,15,7.5,11.5,2.56
10,Brian Hartline,5031,WR,MIA,1,11.3,0,33.3,,0,0,0,0.0,0,1,17,0,64.7,61.2,56.2,,60.2,0.0,0,0,6,0.0,0,19,1,1,100.0,19,5.3,1,42.4,3,0,94.7,18,6,0,0.0,6.0,0.32
10,Devin Aromashodu,3178,WR,MIN,1,28.0,0,0.0,,0,0,0,,0,0,18,0,,,51.8,,51.5,0.0,0,1,0,0.0,0,33,0,0,97.0,32,3.0,1,0.0,3,0,97.0,32,0,0,,,0.0
10,Michael Hoomanawanui,5655,TE,SL,1,0.7,0,66.7,,0,0,0,0.0,0,1,26,0,68.3,64.0,72.2,75.5,62.2,63.6,14,1,15,31.8,7,22,0,2,63.6,14,13.6,3,47.2,3,0,9.1,2,21,19,9.5,10.5,1.5
10,Scott Chandler,3745,TE,BUF,1,4.0,0,100.0,,0,0,0,0.0,0,2,4,0,70.5,65.8,76.6,71.8,69.9,38.1,8,0,18,19.0,4,21,0,3,71.4,15,61.9,13,113.9,3,0,0.0,0,34,22,7.3,11.3,2.27
10,Owen Daniels,3043,TE,HST,1,4.7,0,100.0,,0,0,0,0.0,0,3,13,0,70.5,65.8,73.6,,76.1,73.3,11,0,13,0.0,0,15,0,3,93.3,14,13.3,2,109.7,3,0,6.7,1,31,17,5.7,10.3,2.21
10,Doug Baldwin,6615,WR,SEA,1,25.0,0,33.3,,0,0,0,0.0,0,1,29,0,64.7,61.2,72.9,,71.7,0.0,0,0,50,0.0,0,11,0,1,90.9,10,90.9,10,81.9,3,0,9.1,1,50,12,12.0,50.0,5.0
10,Michael Bush,3716,HB,OAK,1,-1.0,0,100.0,,0,0,0,0.0,0,2,23,0,70.5,80.0,70.7,15.7,77.3,0.0,0,0,55,17.6,3,17,0,3,82.4,14,0.0,0,118.8,3,0,0.0,0,85,88,29.3,28.3,6.07
10,Jake Ballard,5822,TE,NYG,1,10.3,0,100.0,,0,0,0,0.0,0,2,21,0,70.5,65.8,72.8,50.4,69.4,51.2,21,0,17,19.5,8,41,0,3,78.0,32,39.0,16,115.3,3,0,2.4,1,35,4,1.3,11.7,1.09
10,Golden Tate,5585,WR,SEA,1,10.7,0,100.0,,0,0,0,0.0,0,2,29,1,70.5,67.4,73.4,,79.0,0.0,0,0,24,0.0,0,12,1,3,91.7,11,58.3,7,118.8,3,0,41.7,5,46,14,4.7,15.3,4.18
10,Eric Decker,5611,WR,DEN,1,39.0,0,33.3,,0,0,0,0.0,0,1,10,0,64.7,61.2,79.1,,90.7,0.0,0,0,56,0.0,0,9,2,1,100.0,9,33.3,3,121.5,3,1,66.7,6,56,17,17.0,56.0,6.22
10,Ricky Williams,440,HB,BLT,1,3.0,0,100.0,,0,0,0,0.0,0,1,3,0,70.5,69.7,64.3,73.1,78.1,0.0,0,0,12,25.0,2,8,0,3,62.5,5,0.0,0,100.0,3,0,0.0,0,24,15,5.0,8.0,4.8
10,Eric Weems,4097,WR,ATL,1,6.3,0,100.0,,0,0,0,0.0,0,2,2,0,70.5,65.8,65.0,,62.4,0.0,0,0,11,0.0,0,31,0,3,96.8,30,35.5,11,101.4,3,0,64.5,20,25,6,2.0,8.3,0.83
10,Devery Henderson,1771,WR,NO,1,19.5,0,0.0,,0,0,0,100.0,1,0,20,0,27.9,,44.4,,45.3,0.0,0,0,0,0.0,0,29,0,0,96.6,28,13.8,4,39.6,2,0,86.2,25,0,0,,,0.0
10,Lorenzo Booker,3687,HB,MIN,1,-1.5,0,50.0,,0,0,0,50.0,1,1,18,0,28.9,66.7,55.3,74.3,29.4,0.0,0,0,9,25.0,2,8,0,1,75.0,6,12.5,1,62.5,2,0,0.0,0,9,9,9.0,9.0,1.5
10,Jacoby Jones,3689,WR,HST,1,18.0,3,100.0,,0,0,0,0.0,0,1,13,0,68.3,66.2,74.2,,77.0,0.0,0,0,80,0.0,0,14,0,2,92.9,13,21.4,3,158.3,2,1,78.6,11,87,51,25.5,43.5,6.69
10,Le'Ron McClain,3753,FB,KC,1,5.0,0,100.0,,0,0,0,0.0,0,1,16,0,68.3,64.0,79.9,28.1,94.9,12.5,1,0,8,50.0,4,8,0,2,37.5,3,0.0,0,125.0,2,1,0.0,0,9,6,3.0,4.5,3.0
10,Kevin Boss,3769,TE,OAK,1,11.0,0,100.0,,0,0,0,0.0,0,1,23,0,68.3,64.0,74.5,73.7,89.0,100.0,16,0,24,37.5,6,16,0,2,62.5,10,0.0,0,118.8,2,0,0.0,0,32,10,5.0,16.0,3.2
10,Chansi Stuckey,3851,WR,ARZ,1,14.5,0,50.0,,0,0,0,0.0,0,0,1,0,64.7,61.2,54.4,,54.9,0.0,0,0,8,0.0,0,13,0,1,100.0,13,0.0,0,60.4,2,0,100.0,13,8,2,2.0,8.0,0.62
10,Jason Snelling,3860,HB,ATL,1,2.0,6,100.0,,0,0,0,0.0,0,1,2,0,68.3,66.2,67.3,76.5,82.6,0.0,0,0,21,28.6,4,14,0,2,57.1,8,7.1,1,158.3,2,1,0.0,0,25,21,10.5,12.5,3.13
10,Rashard Mendenhall,4337,HB,PIT,1,1.0,1,50.0,,0,0,0,50.0,1,1,25,0,28.9,76.0,52.7,78.4,41.5,0.0,0,0,26,31.8,7,22,0,1,63.6,14,22.7,5,95.8,2,0,0.0,0,26,22,22.0,26.0,1.86
10,Eddie Royal,4356,WR,DEN,1,19.5,0,0.0,,0,0,0,100.0,1,0,10,0,27.9,67.2,53.7,,36.9,0.0,0,0,0,0.0,0,8,0,0,100.0,8,12.5,1,39.6,2,0,62.5,5,0,0,,,0.0
10,Jacquizz Rodgers,6297,HB,ATL,1,2.0,0,50.0,,0,0,0,50.0,1,0,2,0,28.9,71.9,58.5,82.8,36.6,0.0,0,0,8,51.5,17,33,0,1,45.5,15,6.1,2,60.4,2,0,3.0,1,8,6,6.0,8.0,0.53
10,John Kuhn,2686,FB,GB,1,-1.5,0,100.0,,0,0,0,0.0,0,1,12,0,68.3,64.0,73.4,76.1,75.4,0.0,0,0,9,45.5,5,11,0,2,54.5,6,0.0,0,125.0,2,1,0.0,0,9,12,6.0,4.5,1.5
10,Kevin Smith,4378,HB,DET,1,-1.5,0,100.0,,0,0,0,0.0,0,1,11,0,68.3,70.0,64.1,77.5,55.6,0.0,0,0,6,20.0,5,25,0,2,80.0,20,0.0,0,87.5,2,0,4.0,1,10,13,6.5,5.0,0.5
10,Billy Bajema,2466,TE,SL,1,6.0,0,100.0,,0,0,0,0.0,0,0,26,0,68.3,64.0,46.5,76.1,55.6,85.0,17,0,7,45.0,9,20,1,2,50.0,10,0.0,0,91.7,2,0,10.0,2,12,0,0.0,6.0,1.2
10,Brandon Jacobs,2327,HB,NYG,1,-2.0,0,100.0,,0,0,0,0.0,0,1,21,0,68.3,76.9,66.3,74.9,77.0,0.0,0,0,16,37.5,3,8,0,2,62.5,5,0.0,0,102.1,2,0,0.0,0,17,21,10.5,8.5,3.4
10,Alex Smith,2288,TE,CLV,1,7.0,0,100.0,,0,0,0,0.0,0,0,8,0,68.3,64.0,81.4,71.1,75.8,88.9,8,0,10,22.2,2,9,0,2,66.7,6,0.0,0,97.9,2,0,11.1,1,15,1,0.5,7.5,2.5
10,Mike Cox,4716,FB,ATL,1,0.0,0,100.0,,0,0,0,0.0,0,0,2,1,68.3,13.3,38.3,74.7,25.3,0.0,0,0,8,30.0,3,10,0,2,60.0,6,0.0,0,83.3,2,0,0.0,0,8,8,4.0,4.0,1.33
10,Jared Cook,5012,TE,TEN,1,13.0,1,50.0,,0,0,0,0.0,0,1,31,0,64.7,61.2,59.0,68.7,57.4,12.0,3,0,18,4.0,1,25,1,1,84.0,21,60.0,15,81.3,2,0,28.0,7,18,8,8.0,18.0,0.86
10,Derrick Mason,271,WR,HST,1,10.0,0,50.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,85.8,,82.2,0.0,0,0,16,0.0,0,5,0,1,80.0,4,60.0,3,77.1,2,0,40.0,2,16,0,0.0,16.0,4.0
10,Johnny Knox,5064,WR,CHI,1,15.5,0,50.0,,0,0,0,0.0,0,1,6,0,64.7,61.2,60.5,,60.1,0.0,0,0,18,0.0,0,24,0,1,100.0,24,12.5,3,81.3,2,0,87.5,21,18,0,0.0,18.0,0.75
10,Jarett Dillard,5068,WR,JAX,1,13.5,0,100.0,,0,0,0,0.0,0,2,15,0,68.3,64.0,73.5,,73.0,0.0,0,0,19,0.0,0,19,0,2,100.0,19,5.3,1,158.3,2,1,94.7,18,30,3,1.5,15.0,1.58
10,Javon Ringer,5097,HB,TEN,1,0.5,0,50.0,,0,0,0,0.0,0,0,31,0,64.7,71.1,58.0,24.0,63.5,0.0,0,0,7,20.0,3,15,0,1,66.7,10,0.0,0,58.3,2,0,6.7,1,7,3,3.0,7.0,0.7
10,Chris Ogbonnaya,5135,HB,CLV,1,-0.5,2,100.0,,0,0,0,0.0,0,1,8,0,68.3,77.4,57.6,79.6,63.4,0.0,0,0,17,32.1,9,28,0,2,60.7,17,0.0,0,106.3,2,0,3.6,1,19,20,10.0,9.5,1.12
10,LaRod Stephens-Howling,5164,HB,ARZ,1,7.0,0,100.0,,0,0,0,0.0,0,1,1,0,68.3,66.2,68.5,,75.4,0.0,0,0,30,0.0,0,3,0,2,100.0,3,0.0,0,118.8,2,0,33.3,1,39,25,12.5,19.5,13.0
10,Zach Potter,5302,TE,JAX,1,4.5,0,50.0,,0,0,0,0.0,0,0,15,0,64.7,61.2,59.8,,58.4,100.0,4,0,4,0.0,0,4,0,1,100.0,4,0.0,0,56.3,2,0,0.0,0,4,2,2.0,4.0,1.0
10,Weslye Saunders,6496,TE,PIT,1,14.5,1,50.0,,0,0,0,0.0,0,1,25,0,64.7,61.2,68.5,67.6,71.8,85.7,6,0,11,14.3,1,7,0,1,85.7,6,0.0,0,66.7,2,0,0.0,0,11,8,8.0,11.0,1.83
10,Michael Turner,1873,HB,ATL,1,3.5,0,50.0,,0,0,0,0.0,0,1,2,0,64.7,26.5,60.1,75.6,53.8,0.0,0,0,10,21.1,4,19,0,1,73.7,14,21.1,4,64.6,2,0,0.0,0,10,7,7.0,10.0,0.71
10,Robert Meachem,3643,WR,NO,1,38.0,0,100.0,,0,0,0,0.0,0,2,20,0,68.3,64.0,82.2,,78.8,0.0,0,0,36,0.0,0,25,0,2,96.0,24,24.0,6,158.3,2,1,76.0,19,69,0,0.0,34.5,2.88
