Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
14,Terence Newman,1321,CB,MIN,1,40,0,18,0,23.0,0.0,100.0,,5.0,0,0,0.0,76.8,0,,,0,0,39.6,0,5,12.5,5,0,0,1,0,0,0,0.0,,0,0,27.3,33.3,100.0,31.0,10.3,0,0,0.0,67.1,0,22,0.0,0,0,60.4,1,33,82.5,33,2,4,3,0,22,3,0.7,22.0
14,Terrell Suggs,1326,ED,BLT,1,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
14,Karlos Dansby,1754,LB,CIN,1,24,0,7,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,39.4,0,21,,0,0,118.8,1,2,8.3,2,0,0,1,0,21,24,10.5,21.0,0,0,5.0,66.7,81.5,10.5,7.0,0,0,0.0,80.2,0,11,0.0,0,0,82.6,2,22,91.7,27,2,7,3,0,18,6,0.9,9.0
14,Daryl Smith,1760,LB,TB,1,9,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,
14,Mike Adams,1972,S,IND,1,28,0,14,0,11.0,100.0,90.9,7.0,7.0,0,0,0.0,54.9,0,12,0.0,0,0,116.7,1,10,35.7,11,0,2,1,0,12,1,1.7,12.0,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,13,46.4,13,0,0,0,0,0,0,0.0,
14,Adam Jones,2223,CB,CIN,1,32,0,7,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,9.4,3,0,0,0,0,0,0,0.0,,0,0,18.5,50.0,100.0,29.0,14.5,0,0,0.0,75.2,0,4,100.0,1,0,56.3,1,29,90.6,29,0,0,2,0,4,4,0.1,4.0
14,Thomas Davis Sr.,2231,LB,CAR,1,39,0,5,0,,,60.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,7.7,5,0,0,0,0,0,0,0.0,,0,1,3.2,60.0,89.2,11.0,6.6,0,0,0.0,67.5,0,27,0.0,0,0,82.1,3,33,84.6,37,1,1,5,0,36,26,1.1,12.0
14,Derrick Johnson,2232,LB,KC,1,15,0,16,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,10,66.7,10,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,45.9,0,8,,0,0,100.0,1,5,33.3,5,0,0,1,0,8,5,1.6,8.0
14,Jonathan Babineaux,2276,DI,ATL,1,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.0,100.0,10.0,1.0,1.0,0,0,0.0,60.0,0,10,,0,0,108.3,1,1,100.0,10,0,0,1,0,10,4,10.0,10.0
14,Lorenzo Alexander,2476,ED,BUF,1,5,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,5.0,0.0,33.3,,5.0,0,0,0.0,79.7,1,,0.0,0,0,0.0,0,5,100.0,15,0,1,1,0,0,0,0.0,
14,Ahmad Brooks,2945,ED,SF,1,11,0,28,0,,,16.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,9.1,6,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,34.5,9.0,9.0,0,0,0.0,62.8,0,7,,0,0,95.8,1,10,90.9,29,0,0,1,0,7,4,0.8,7.0
14,Donte Whitner,2953,S,WAS,1,46,0,32,0,,,100.0,,,0,0,,68.1,0,,0.0,0,0,0.0,0,11,23.9,11,0,2,0,0,0,0,0.0,,0,0,11.0,0.0,97.0,,31.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,32,69.6,33,0,3,1,0,0,0,0.0,
14,Chad Greenway,2962,LB,MIN,1,6,0,18,0,3.0,0.0,50.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,16.7,2,0,0,1,0,0,0,0.0,,0,0,-2.0,100.0,100.0,2.5,2.5,0,0,0.0,44.3,0,9,,0,0,95.8,2,5,83.3,5,0,0,2,0,14,18,2.8,7.0
14,Roman Harper,2988,S,NO,1,24,0,20,0,10.0,100.0,62.5,3.0,3.0,0,0,0.0,49.5,0,13,,0,0,118.8,1,5,20.8,8,0,0,1,0,13,3,4.3,13.0,0,0,14.5,100.0,85.7,9.0,9.0,0,0,0.0,57.7,0,17,33.3,1,0,118.8,2,18,75.0,21,0,2,2,0,29,0,1.6,14.5
14,Stephen Tulloch,3061,LB,PHI,1,1,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
14,Rob Ninkovich,3080,ED,NE,1,13,0,19,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,1,0,0,0,0,0,,,0,0,4.3,75.0,50.0,4.0,3.0,0,0,0.0,56.0,0,11,50.0,1,0,85.4,3,12,92.3,24,1,1,4,0,20,13,1.7,6.7
14,Antoine Bethea,3152,S,SF,1,46,0,28,0,9.0,100.0,100.0,6.0,6.0,0,0,0.0,50.8,0,9,0.0,0,0,104.2,1,6,13.0,6,0,1,1,0,9,0,1.5,9.0,0,1,18.3,75.0,100.0,12.0,9.0,0,0,0.0,54.5,0,40,20.0,1,0,116.7,3,38,82.6,38,0,3,4,0,68,12,1.9,22.7
14,Tramon Williams,3558,CB,CLV,1,23,0,8,0,,,87.5,,,0,0,,50.4,0,,0.0,0,0,0.0,0,7,30.4,8,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,15,65.2,15,0,1,0,0,0,0,0.0,
14,Brent Grimes,3589,CB,TB,1,43,0,30,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.3,1,0,0,0,0,0,0,0.0,,0,0,13.0,50.0,100.0,18.5,9.3,0,0,0.0,82.6,1,9,0.0,0,0,20.8,2,38,88.4,38,1,2,4,0,16,7,0.4,8.0
14,Darrelle Revis,3630,CB,NYJ,1,30,0,22,0,5.0,0.0,100.0,,14.0,0,1,100.0,80.2,0,,,0,1,39.6,0,14,46.7,14,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.4,0,,0.0,0,0,0.0,0,14,46.7,14,0,1,0,0,0,0,0.0,
14,Lawrence Timmons,3631,LB,PIT,1,26,0,25,0,,,28.6,,,0,0,,60.9,0,,100.0,1,0,0.0,0,2,7.7,7,0,0,0,0,0,0,0.0,,0,1,26.0,0.0,91.3,,19.0,0,1,100.0,74.4,0,,0.0,0,0,39.6,0,21,80.8,23,0,0,1,0,0,0,0.0,
14,Leon Hall,3634,CB,NYG,1,16,0,21,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.2,1,,,0,0,0.0,0,13,81.3,13,0,0,0,0,0,0,0.0,
14,Michael Griffin,3635,S,CAR,1,3,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
14,Reggie Nelson,3637,S,OAK,1,28,0,23,0,,,100.0,,,0,0,,57.0,0,,100.0,1,0,0.0,0,8,28.6,8,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,100.0,,20.0,0,1,100.0,69.4,0,,0.0,0,1,39.6,0,20,71.4,20,1,1,1,0,0,0,0.0,
14,Paul Posluszny,3650,LB,JAX,1,31,0,15,0,,,85.7,,,0,0,,64.8,0,,,0,0,0.0,0,6,19.4,7,0,0,0,0,0,0,0.0,,0,1,0.3,100.0,76.9,3.2,3.2,0,0,0.0,59.8,0,15,28.6,2,0,91.0,6,20,64.5,26,3,4,6,0,35,33,1.8,5.8
14,Eric Weddle,3653,S,BLT,1,40,0,3,0,17.0,100.0,92.3,11.0,11.0,0,0,0.0,54.7,0,27,0.0,0,0,118.8,1,12,30.0,13,0,3,1,0,27,10,2.5,27.0,0,0,19.5,100.0,95.8,10.5,10.5,0,0,0.0,31.1,0,79,0.0,0,0,158.3,2,23,57.5,24,1,1,2,1,85,46,4.0,42.5
14,David Harris,3663,LB,NYJ,1,19,0,22,0,4.0,100.0,50.0,7.0,7.0,0,0,0.0,90.3,0,5,0.0,0,0,87.5,1,7,36.8,14,1,2,1,0,5,1,0.7,5.0,0,0,2.7,100.0,78.6,3.7,3.7,0,0,0.0,54.8,0,19,0.0,0,0,100.0,3,11,57.9,14,1,1,3,0,24,16,2.2,8.0
14,Justin Durant,3664,LB,DAL,1,7,0,9,1,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,100.0,,2.5,1,0,0.0,77.3,0,,,0,0,39.6,0,5,71.4,5,0,0,2,0,0,0,0.0,
14,Brian Robison,3718,ED,MIN,1,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,35,1,0,0,0,0,0,0.0,
14,Corey Graham,3784,S,BUF,1,27,0,4,0,40.0,0.0,75.0,,6.0,0,0,0.0,74.7,0,,,0,0,39.6,0,6,22.2,8,0,0,1,0,0,0,0.0,,0,0,5.5,50.0,100.0,19.0,9.5,0,0,0.0,54.5,0,9,0.0,0,0,62.5,1,19,70.4,19,0,1,2,0,9,9,0.5,9.0
14,William Gay,3786,CB,PIT,1,23,0,25,0,7.0,0.0,100.0,,6.0,0,0,0.0,50.3,0,,,0,0,39.6,0,7,30.4,7,0,0,1,0,0,0,0.0,,0,1,5.7,100.0,87.5,4.0,4.0,0,0,0.0,49.2,0,12,50.0,2,0,100.0,3,14,60.9,16,0,1,3,0,24,7,2.0,8.0
14,James Ihedigbo,4147,S,BUF,1,9,0,4,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,6.0,0,0,0.0,49.3,0,,,0,0,39.6,0,6,66.7,6,0,0,1,0,0,0,0.0,
14,Chris Long,4316,ED,NE,1,5,0,19,0,,,9.1,,,0,0,,59.4,0,,0.0,0,0,0.0,0,1,20.0,11,1,2,0,0,0,0,0.0,,0,0,-3.0,100.0,16.0,2.0,2.0,0,0,0.0,60.7,0,5,0.0,0,0,79.2,2,4,80.0,25,1,2,2,0,5,11,1.3,2.5
14,Leodis McKelvin,4325,CB,PHI,1,26,0,24,0,6.7,50.0,100.0,4.0,2.0,0,2,33.3,92.8,1,16,0.0,0,2,24.3,3,13,50.0,13,0,2,6,0,29,4,2.4,9.7,0,0,20.7,66.7,100.0,6.0,4.0,0,1,33.3,38.7,0,80,50.0,1,1,149.3,2,13,50.0,13,0,1,3,1,90,33,7.5,45.0
14,Dominique Rodgers-Cromartie,4330,CB,NYG,1,23,0,21,0,15.3,33.3,88.9,8.0,2.7,1,1,33.3,43.5,0,31,,0,1,112.5,1,8,34.8,9,0,0,3,1,31,6,3.9,31.0,0,0,3.0,100.0,77.8,4.7,4.7,0,0,0.0,69.3,0,7,0.0,0,0,87.5,3,14,60.9,18,1,2,3,0,15,6,1.1,5.0
14,Aqib Talib,4334,CB,DEN,1,27,0,10,0,22.0,100.0,100.0,14.0,14.0,0,0,0.0,56.2,0,26,0.0,0,0,118.8,1,16,59.3,16,0,1,1,0,26,4,1.9,26.0,0,0,19.0,0.0,100.0,,3.3,0,1,33.3,81.9,0,,,0,1,39.6,0,10,37.0,10,0,0,3,0,0,0,0.0,
14,Tracy Porter,4354,CB,CHI,1,25,0,6,0,,,100.0,,,0,0,,30.7,0,,,0,0,0.0,0,12,48.0,12,0,0,0,0,0,0,0.0,,0,0,6.3,75.0,100.0,4.3,3.3,0,1,25.0,73.0,0,7,0.0,0,1,81.3,3,13,52.0,13,1,3,4,0,16,5,1.2,5.3
14,Jason Jones,4368,ED,MIA,1,5,0,17,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,23.8,,,0,0,,63.6,0,,0.0,0,0,0.0,0,5,100.0,21,1,1,0,0,0,0,0.0,
14,Philip Wheeler,4407,LB,ATL,1,3,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,23.1,,,0,0,,63.3,0,,,0,0,0.0,0,3,100.0,13,0,0,0,0,0,0,0.0,
14,Tyvon Branch,4414,CB,ARZ,1,20,0,1,0,8.0,100.0,100.0,7.0,7.0,0,0,0.0,49.9,0,71,50.0,1,0,118.8,2,15,75.0,15,0,1,2,0,85,69,6.1,42.5,0,0,6.5,50.0,100.0,5.0,2.5,0,1,50.0,67.5,0,12,,0,1,68.8,1,5,25.0,5,0,0,2,0,12,15,2.4,12.0
14,Dwight Lowery,4427,S,SD,1,32,0,27,0,3.0,33.3,95.0,17.0,5.7,0,1,33.3,56.8,0,21,0.0,0,1,59.0,1,19,59.4,20,0,1,3,0,21,22,1.2,21.0,0,0,,,91.7,,,0,0,,64.1,0,,,0,0,0.0,0,11,34.4,12,0,0,0,0,0,0,0.0,
14,Quintin Demps,4431,S,HST,1,50,0,13,0,5.0,0.0,100.0,,13.0,0,1,100.0,78.2,0,,,0,1,39.6,0,14,28.0,14,0,0,1,0,0,0,0.0,,0,1,15.5,0.0,100.0,,16.5,0,0,0.0,71.1,1,,50.0,1,0,0.0,0,36,72.0,36,0,0,2,0,0,0,0.0,
14,Brandon Carr,4454,CB,DAL,1,33,0,9,0,10.4,80.0,100.0,2.0,1.6,0,0,0.0,27.8,0,61,0.0,0,0,158.3,4,9,27.3,9,0,3,5,1,94,67,11.8,23.5,0,0,15.6,20.0,100.0,23.0,4.6,0,1,20.0,49.2,0,12,0.0,0,0,39.6,1,24,72.7,24,0,1,5,0,12,9,0.5,12.0
14,Orlando Scandrick,4457,CB,DAL,1,25,0,9,0,10.0,100.0,100.0,7.0,7.0,0,0,0.0,54.3,0,14,0.0,0,0,118.8,1,8,32.0,8,0,1,1,0,14,4,2.0,14.0,0,0,12.0,0.0,81.0,,17.0,0,0,0.0,68.8,0,,0.0,0,0,39.6,0,17,68.0,21,1,1,1,0,0,0,0.0,
14,Erik Walden,4481,ED,IND,1,8,0,14,0,,,27.3,,,0,0,,34.7,0,,,0,0,0.0,0,3,37.5,11,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,62.5,5.0,5.0,0,0,0.0,37.9,0,10,0.0,0,0,108.3,1,5,62.5,8,0,1,1,0,10,8,2.0,10.0
14,Wesley Woodyard,4583,LB,TEN,1,31,0,31,0,,,77.8,,,0,0,,65.1,0,,,0,0,0.0,0,7,22.6,9,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,91.3,10.0,10.0,0,0,0.0,77.0,0,6,0.0,0,0,81.3,2,21,67.7,23,1,3,2,0,7,8,0.4,3.5
14,Leger Douzable,4654,DI,BUF,1,4,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,5.0,50.0,33.3,4.0,2.0,0,0,0.0,61.8,0,10,0.0,0,0,64.6,1,4,100.0,12,0,1,2,0,10,6,2.5,10.0
14,Cameron Wake,4907,ED,MIA,1,1,0,17,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,1,0,0,0,0,0,,
14,Brian Orakpo,4936,ED,TEN,1,18,0,31,0,11.0,100.0,9.1,1.0,1.0,0,0,0.0,60.0,0,15,,0,0,118.8,1,1,5.6,11,0,0,1,0,15,4,15.0,15.0,0,0,-1.0,100.0,51.6,7.5,7.5,0,0,0.0,65.0,0,11,0.0,0,0,100.0,2,16,88.9,31,2,2,2,0,16,18,1.1,8.0
14,Malcolm Jenkins,4937,S,PHI,1,25,0,24,0,,,92.3,,,0,0,,73.7,0,,,0,0,0.0,0,12,48.0,13,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,43.5,0,,0.0,0,0,0.0,0,13,52.0,13,0,0,0,0,0,0,0.0,
14,Brian Cushing,4938,LB,HST,1,37,0,13,0,-7.0,0.0,71.4,,10.0,0,0,0.0,66.3,0,,100.0,1,0,39.6,0,10,27.0,14,0,0,1,0,0,0,0.0,,0,0,3.0,50.0,84.4,26.0,13.0,0,0,0.0,75.9,0,6,0.0,0,0,56.3,1,27,73.0,32,1,2,2,0,6,1,0.2,6.0
14,Vontae Davis,4948,CB,IND,1,29,0,14,0,,,100.0,,,0,0,,32.2,0,,,0,0,0.0,0,11,37.9,11,0,0,0,0,0,0,0.0,,0,0,46.0,0.0,100.0,,13.0,0,0,0.0,53.9,0,,0.0,0,0,39.6,0,13,44.8,13,0,2,1,0,0,0,0.0,
14,Clay Matthews,4949,ED,GB,1,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
14,Patrick Chung,4957,S,NE,1,53,0,19,1,9.0,66.7,100.0,5.5,3.7,0,0,0.0,35.4,0,10,0.0,0,0,122.2,2,11,20.8,11,0,0,3,1,18,11,1.6,9.0,0,0,8.4,57.1,95.1,9.8,5.6,0,0,0.0,62.0,0,6,20.0,1,0,62.2,4,39,73.6,41,2,4,7,0,12,8,0.3,3.0
14,Rey Maualuga,4961,LB,CIN,1,11,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,11,100.0,11,0,0,0,0,0,0,0.0,
14,Darius Butler,4964,CB,IND,1,28,0,14,0,2.0,0.0,100.0,,8.0,0,1,100.0,69.5,0,,,0,0,39.6,0,11,39.3,11,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,12,42.9,12,0,0,0,0,0,0,0.0,
14,Jairus Byrd,4965,S,NO,1,32,0,20,0,,,100.0,,,0,0,,54.2,0,,50.0,1,0,0.0,0,8,25.0,8,0,1,0,0,0,0,0.0,,0,1,,,95.7,,,0,1,,70.0,0,,0.0,0,0,0.0,0,22,68.8,23,0,0,0,0,0,0,0.0,
14,Mike Mitchell,4970,S,PIT,1,26,0,25,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,,0,0,,,95.7,,,0,0,,53.7,0,,,0,0,0.0,0,22,84.6,23,0,0,0,0,0,0,0.0,
14,Paul Kruger,4980,ED,NO,1,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
14,Sean Smith,4984,CB,OAK,1,28,0,23,0,,,100.0,,,0,0,,67.0,0,,,0,0,0.0,0,8,28.6,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.4,0,,,0,0,0.0,0,20,71.4,20,0,0,0,0,0,0,0.0,
14,Michael Johnson,4993,ED,CIN,1,4,0,7,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,2.0,50.0,16.0,4.0,2.0,1,0,0.0,63.0,0,7,50.0,1,0,58.3,1,4,100.0,25,0,0,2,0,7,5,1.8,7.0
14,DeAndre Levy,4999,LB,DET,1,8,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,87.5,7.0,7.0,0,0,0.0,63.7,0,19,,0,0,118.8,1,7,87.5,8,0,0,1,0,19,23,2.7,19.0
14,Lardarius Webb,5011,S,BLT,1,41,0,3,0,6.0,100.0,92.3,11.0,11.0,0,0,0.0,67.7,0,6,0.0,0,0,91.7,1,12,29.3,13,0,2,1,0,6,0,0.5,6.0,0,0,14.0,100.0,100.0,22.0,22.0,0,0,0.0,58.9,0,18,0.0,0,0,118.8,1,24,58.5,24,0,3,1,0,18,4,0.8,18.0
14,Jerraud Powers,5015,CB,BLT,1,29,0,3,0,15.0,100.0,100.0,8.0,8.0,0,0,0.0,34.8,0,28,100.0,1,0,118.8,1,9,31.0,9,0,0,1,0,28,13,3.5,28.0,0,0,15.5,50.0,93.8,13.0,6.5,0,0,0.0,60.5,0,6,0.0,0,0,56.3,1,15,51.7,16,1,2,2,0,6,1,0.5,6.0
14,Rashad Johnson,5018,S,TEN,1,23,0,31,0,,,80.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,17.4,5,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,17.0,0,0,0.0,56.6,0,,0.0,0,0,39.6,0,19,82.6,19,0,1,1,0,0,0,0.0,
14,Glover Quin,5035,S,DET,1,36,0,11,0,,,83.3,,,0,0,,60.7,0,,,0,0,0.0,0,5,13.9,6,0,0,0,0,0,0,0.0,,0,0,30.0,0.0,100.0,,27.0,0,0,0.0,56.1,0,,,0,0,39.6,0,30,83.3,30,0,0,1,0,0,0,0.0,
14,Greg Toler,5055,CB,WAS,1,5,0,32,0,4.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,20.0,1,0,0,1,0,0,0,0.0,,0,0,6.5,50.0,100.0,4.0,2.0,0,0,0.0,49.3,0,12,0.0,0,0,68.8,1,4,80.0,4,0,1,2,0,12,0,3.0,12.0
14,Brice McCain,5112,CB,TEN,1,52,0,31,0,,,100.0,,,0,0,,70.1,0,,0.0,0,0,0.0,0,14,26.9,14,0,1,0,0,0,0,0.0,,0,0,6.0,66.7,97.1,15.5,10.3,0,0,0.0,60.4,0,12,0.0,0,0,79.9,2,33,63.5,34,0,1,3,0,16,8,0.5,8.0
14,Jason McCourty,5127,CB,TEN,1,42,0,31,0,8.2,83.3,100.0,2.2,1.8,0,0,0.0,39.6,0,15,0.0,0,0,138.2,5,11,26.2,11,0,4,6,1,46,8,4.2,9.2,0,0,7.0,80.0,100.0,6.5,5.2,0,0,0.0,60.5,0,17,0.0,0,0,100.8,4,28,66.7,28,1,4,5,0,41,10,1.6,10.3
14,Captain Munnerlyn,5140,CB,MIN,1,37,0,18,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,5,13.5,5,0,0,0,0,0,0,0.0,,0,0,4.2,100.0,96.8,5.6,5.6,0,0,0.0,63.5,0,19,0.0,0,0,104.2,5,30,81.1,31,1,3,5,0,45,24,1.6,9.0
14,Dan Skuta,5349,ED,JAX,1,6,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,44.6,0,11,0.0,0,0,112.5,1,2,33.3,2,0,1,1,0,11,11,5.5,11.0
14,Jonathan Casillas,5422,LB,NYG,1,20,0,21,0,,,66.7,,,0,0,,63.6,0,,,0,0,0.0,0,6,30.0,9,0,0,0,0,0,0,0.0,,0,0,2.7,33.3,76.5,13.0,4.3,0,0,0.0,68.0,0,4,0.0,0,0,42.4,1,13,65.0,17,1,2,3,0,4,0,0.3,4.0
14,Dannell Ellerbe,5442,LB,NO,1,19,0,20,0,,,42.9,,,0,0,,61.7,0,,,0,0,0.0,0,3,15.8,7,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,72.2,6.5,6.5,0,0,0.0,54.0,0,9,0.0,0,0,102.1,2,13,68.4,18,0,1,2,0,17,10,1.3,8.5
14,Eric Berry,5530,S,KC,1,46,0,16,0,3.0,0.0,100.0,,26.0,0,0,0.0,65.3,0,,0.0,0,0,39.6,0,28,60.9,28,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,18,39.1,18,0,0,0,0,0,0,0.0,
14,Joe Haden,5532,CB,CLV,1,34,0,8,0,2.0,100.0,100.0,6.0,6.0,0,0,0.0,59.6,0,11,0.0,0,0,108.3,2,12,35.3,12,0,2,2,0,20,16,1.7,10.0,0,0,14.0,33.3,100.0,20.0,6.7,0,0,0.0,62.8,0,7,0.0,0,0,42.4,1,20,58.8,20,0,1,3,0,7,6,0.4,7.0
14,Derrick Morgan,5541,ED,TEN,1,4,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,12.9,,,0,0,,63.0,0,,,0,0,0.0,0,4,100.0,31,1,0,0,0,0,0,0.0,
14,Kareem Jackson,5545,CB,HST,1,50,0,13,0,10.8,100.0,100.0,3.3,3.3,0,0,0.0,57.5,0,17,0.0,0,0,116.7,4,14,28.0,14,1,3,4,0,48,5,3.7,12.0,0,1,8.2,83.3,100.0,6.6,5.5,0,1,16.7,74.4,0,12,20.0,1,0,100.0,5,36,72.0,36,0,3,6,0,48,34,1.5,9.6
14,Devin McCourty,5552,S,NE,1,55,0,19,0,,,100.0,,,0,0,,53.9,0,,100.0,1,0,0.0,0,11,20.0,11,0,0,0,0,0,0,0.0,,0,1,16.5,50.0,100.0,41.0,20.5,0,0,0.0,71.5,1,2,0.0,0,0,16.7,1,41,74.5,41,1,2,2,0,2,0,0.0,2.0
14,Jerry Hughes,5556,ED,BUF,1,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
14,Nate Allen,5562,S,OAK,1,28,0,23,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,52.5,0,16,50.0,1,0,118.8,1,8,28.6,8,0,1,1,0,16,6,2.0,16.0,0,0,31.0,100.0,100.0,20.0,20.0,0,0,0.0,37.9,0,34,0.0,0,0,118.8,1,20,71.4,20,0,1,1,0,34,3,1.7,34.0
