Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
29,Chris Long,4316,ED,PHI,1,0,0,24,53.3,2,2,29,100.0,3.4,1,0,6.9,0,29,29,4,0,51.9,2,1,20,100.0,0.0,0,7.5,0,20,20,3
29,Malcolm Jenkins,4937,S,PHI,1,0,0,24,56.3,0,0,3,6.3,0.0,0,0,0.0,0,48,3,0,0,59.7,0,0,1,3.7,0.0,0,0.0,0,27,1,0
29,Mike Mitchell,4970,S,IND,1,0,0,14,59.0,0,0,0,8.3,,0,0,,0,12,1,0,0,59.0,0,0,0,20.0,,0,,0,5,1,0
29,Michael Bennett,5273,ED,PHI,1,0,0,24,64.2,0,4,41,100.0,12.2,5,1,7.3,1,42,42,5,0,63.4,0,3,25,100.0,12.0,3,10.0,1,25,25,4
29,Brandon Graham,5538,ED,PHI,1,0,0,24,64.5,0,5,44,100.0,13.6,6,0,8.0,1,45,45,6,0,73.6,0,4,24,100.0,25.0,6,12.5,1,24,24,5
29,Sherrick McManis,5667,CB,CHI,1,0,0,6,68.7,0,1,4,12.1,0.0,0,0,12.5,0,33,4,1,0,54.9,0,0,2,22.2,0.0,0,0.0,0,9,2,0
29,Anthony Levine,6013,S,BLT,1,0,0,3,49.3,0,0,8,57.1,0.0,0,0,0.0,0,14,8,0,0,52.7,0,0,3,50.0,0.0,0,0.0,0,6,3,0
29,J.J. Watt,6163,ED,HST,1,2,0,13,69.0,1,3,34,100.0,11.8,4,1,5.9,0,36,36,4,1,74.0,0,3,14,100.0,21.4,3,10.7,0,16,16,3
29,Jimmy Smith,6179,CB,BLT,1,0,0,3,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
29,Jabaal Sheard,6189,ED,IND,1,0,0,14,58.3,2,3,47,96.1,10.6,5,0,5.3,0,51,49,5,0,61.2,2,3,20,95.5,15.0,3,12.5,0,22,21,5
29,Fletcher Cox,7018,DI,PHI,1,0,0,24,55.2,1,2,40,100.0,5.0,2,0,3.8,0,41,41,3,0,53.8,1,1,22,100.0,4.5,1,4.5,0,22,22,2
29,Melvin Ingram III,7024,ED,LAC,1,0,0,27,79.9,0,2,33,97.1,9.1,3,0,9.1,2,35,34,4,0,86.6,0,1,19,100.0,15.8,3,13.2,2,19,19,3
29,Whitney Mercilus,7031,ED,HST,1,0,0,13,65.4,0,1,19,84.0,15.8,3,1,2.6,0,25,21,1,0,61.7,0,1,11,100.0,9.1,1,4.5,0,13,13,1
29,Bobby Wagner,7050,LB,SEA,1,0,0,29,55.4,0,0,1,5.4,0.0,0,0,0.0,0,37,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
29,Tyrone Crawford,7083,DI,DAL,1,0,0,9,53.1,0,1,26,100.0,3.8,1,0,1.9,0,27,27,1,0,58.6,0,1,11,100.0,9.1,1,4.5,0,11,11,1
29,Akiem Hicks,7090,DI,CHI,1,0,0,6,60.9,1,1,38,97.6,10.5,4,0,2.6,0,41,40,2,0,58.6,1,1,9,91.7,11.1,1,11.1,0,12,11,2
29,Nigel Bradham,7105,LB,PHI,1,1,0,24,81.2,0,1,4,8.3,0.0,0,1,12.5,0,48,4,1,1,87.2,0,1,2,7.4,0.0,0,25.0,0,27,2,1
29,Danny Trevathan,7177,LB,CHI,1,0,0,6,64.3,0,4,8,22.0,25.0,2,0,25.0,0,41,9,4,0,63.2,0,1,3,36.4,33.3,1,16.7,0,11,4,1
29,Dion Jordan,7785,ED,SEA,1,0,0,29,56.4,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,53.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
29,Barkevious Mingo,7787,ED,SEA,1,0,0,29,56.8,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
29,Margus Hunt,7834,DI,IND,1,0,0,14,56.2,0,2,39,97.6,5.1,2,0,2.6,0,42,41,2,0,58.0,0,2,20,100.0,5.0,1,5.0,0,21,21,2
29,Brandon Williams,7875,DI,BLT,1,0,0,3,57.2,0,1,17,100.0,0.0,0,0,2.9,0,18,18,1,0,53.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
29,Damion Square,8042,DI,LAC,1,0,0,27,43.4,0,2,17,94.7,0.0,0,0,5.9,0,19,18,2,0,40.7,0,2,8,100.0,0.0,0,12.5,0,8,8,2
29,Tony Jefferson,8361,S,BLT,1,0,0,3,60.9,0,1,5,13.9,0.0,0,0,10.0,0,36,5,1,0,55.2,0,0,2,11.8,0.0,0,0.0,0,17,2,0
29,Jadeveon Clowney,8636,ED,HST,1,0,0,13,59.3,0,4,30,94.1,13.3,4,0,6.7,0,34,32,4,0,52.7,0,1,13,100.0,7.7,1,3.8,0,15,15,1
29,Khalil Mack,8640,ED,CHI,1,0,0,6,75.3,2,3,36,90.2,16.7,6,0,6.9,0,41,37,5,0,66.6,0,2,11,100.0,27.3,3,9.1,0,12,12,2
29,C.J. Mosley,8652,LB,BLT,1,0,0,3,54.0,0,1,10,27.8,10.0,1,0,5.0,0,36,10,1,0,49.8,0,0,5,29.4,0.0,0,0.0,0,17,5,0
29,DeMarcus Lawrence,8669,ED,DAL,1,0,0,9,59.3,1,1,27,96.4,7.4,2,0,3.7,0,28,27,2,0,62.2,0,1,12,100.0,16.7,2,4.2,0,12,12,1
29,Timmy Jernigan,8683,DI,PHI,1,0,1,24,66.9,0,0,16,100.0,6.3,1,1,6.3,1,16,16,1,0,63.8,0,0,8,100.0,0.0,0,12.5,1,8,8,1
29,Brent Urban,8769,DI,BLT,1,0,0,3,58.4,0,1,15,88.9,6.7,1,0,3.3,0,18,16,1,0,61.7,0,1,8,90.0,12.5,1,6.3,0,10,9,1
29,Caraun Reid,8793,DI,DAL,1,0,0,9,55.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
29,Shamar Stephen,8854,DI,SEA,1,0,0,29,67.0,0,0,15,100.0,6.7,1,0,0.0,0,16,16,0,0,76.1,0,0,4,100.0,25.0,1,0.0,0,5,5,0
29,Denico Autry,8982,DI,IND,1,0,0,14,48.4,0,1,39,100.0,2.6,1,0,1.3,0,41,41,1,0,52.4,0,1,18,100.0,5.6,1,2.8,0,19,19,1
29,Brandon Dunn,9262,DI,HST,1,0,0,13,53.4,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
29,Eddie Goldman,9472,DI,CHI,1,0,0,6,50.9,0,0,24,96.0,4.2,1,0,0.0,0,25,24,0,0,56.1,0,0,4,100.0,25.0,1,0.0,0,4,4,0
29,Benardrick McKinney,9476,LB,HST,1,0,0,13,64.2,0,2,8,23.7,12.5,1,0,12.5,0,38,9,2,0,60.2,0,1,5,37.5,20.0,1,10.0,0,16,6,1
29,Randy Gregory,9493,ED,DAL,1,0,0,9,57.7,1,2,21,100.0,9.5,2,0,7.1,0,21,21,3,0,62.2,0,2,12,100.0,16.7,2,8.3,0,12,12,2
29,Frank Clark,9496,ED,SEA,1,0,0,29,60.9,2,2,24,100.0,12.5,3,0,12.5,1,26,26,5,0,64.3,1,1,11,100.0,18.2,2,18.2,1,12,12,3
29,Jordan Hicks,9517,LB,PHI,1,0,0,24,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
29,Angelo Blackson,9533,DI,HST,1,0,0,13,54.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
29,Clayton Geathers,9542,S,IND,1,0,0,14,52.3,0,0,3,5.1,0.0,0,0,0.0,0,59,3,0,0,54.9,0,0,2,7.4,0.0,0,0.0,0,27,2,0
29,Za'Darius Smith,9555,ED,BLT,1,0,0,3,54.6,0,1,26,96.4,7.7,2,1,1.9,0,28,27,1,0,59.3,0,1,13,100.0,15.4,2,3.8,0,14,14,1
29,Damien Wilson,9560,LB,DAL,1,0,0,9,58.8,0,0,0,20.0,,0,0,,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
29,Darius Philon,9625,DI,LAC,1,0,0,27,73.3,0,2,19,100.0,15.8,3,0,5.3,0,19,19,2,0,52.3,0,1,10,100.0,10.0,1,5.0,0,10,10,1
29,Christian Covington,9649,DI,HST,1,0,0,13,50.4,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,53.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
29,Akeem King,9682,CB,SEA,1,0,0,29,58.4,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
29,Justin Coleman,9892,CB,SEA,1,0,0,29,54.1,0,0,2,7.7,0.0,0,1,0.0,0,26,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
29,T.Y. McGill,10156,DI,LAC,1,0,0,27,62.3,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,66.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
29,Joey Bosa,10637,ED,LAC,1,0,1,27,58.5,1,4,30,100.0,10.0,3,1,11.7,1,31,31,6,0,58.1,1,2,18,100.0,11.1,2,13.9,1,18,18,4
29,Leonard Floyd,10643,ED,CHI,1,0,0,6,57.6,1,1,24,61.5,8.3,2,0,8.3,1,39,24,3,0,50.6,0,1,8,66.7,0.0,0,6.3,0,12,8,1
29,Jaylon Smith,10668,LB,DAL,1,1,0,9,70.1,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,55.9,0,0,2,16.7,0.0,0,0.0,0,12,2,0
29,Jarran Reed,10683,DI,SEA,1,0,0,29,68.4,1,4,25,100.0,12.0,3,0,10.0,0,27,27,5,0,57.1,0,3,11,100.0,9.1,1,13.6,0,12,12,3
29,Maliek Collins,10701,DI,DAL,1,0,0,9,66.7,0,1,27,100.0,11.1,3,0,5.6,1,28,28,2,0,51.9,0,0,10,100.0,0.0,0,0.0,0,10,10,0
29,Jonathan Bullard,10706,DI,CHI,1,0,0,6,54.8,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,55.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
29,Hassan Ridgeway,10750,DI,IND,1,0,0,14,64.0,0,0,17,100.0,5.9,1,0,5.9,1,17,17,1,0,73.3,0,0,6,100.0,16.7,1,16.7,1,6,6,1
29,Matthew Judon,10780,ED,BLT,1,0,0,3,78.6,5,0,17,66.7,17.6,3,2,14.7,0,27,18,5,0,80.5,3,0,8,60.0,37.5,3,18.8,0,15,9,3
29,Quinton Jefferson,10781,DI,SEA,1,0,0,29,48.9,0,0,19,100.0,0.0,0,0,0.0,0,22,22,0,0,51.0,0,0,8,100.0,0.0,0,0.0,0,10,10,0
29,DJ Reader,10800,DI,HST,1,0,0,13,75.0,0,1,18,100.0,11.1,2,0,2.8,0,18,18,1,0,90.3,0,1,2,100.0,50.0,1,25.0,0,2,2,1
29,Anthony Brown,10823,CB,DAL,1,0,0,9,59.7,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
29,Patrick Onwuasor,11100,LB,BLT,1,0,0,3,90.1,1,1,5,31.3,60.0,3,1,40.0,1,16,5,3,0,90.1,1,1,3,37.5,100.0,3,33.3,0,8,3,2
29,Michael Pierce,11101,DI,BLT,1,0,0,3,59.3,0,1,11,100.0,18.2,2,0,4.5,0,11,11,1,0,63.3,0,1,6,100.0,33.3,2,8.3,0,6,6,1
29,Antwaun Woods,11332,DI,DAL,1,0,0,9,55.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
29,Roy Robertson-Harris,11341,DI,CHI,1,0,0,6,58.2,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,52.1,0,0,5,100.0,0.0,0,0.0,0,6,6,0
29,Marlon Humphrey,11771,CB,BLT,1,0,0,3,59.1,0,0,1,2.8,0.0,0,1,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
29,Taco Charlton,11783,ED,DAL,1,0,0,9,57.9,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
29,Tyus Bowser,11802,ED,BLT,1,0,0,3,53.2,1,0,5,62.5,0.0,0,0,10.0,0,8,5,1,0,55.9,1,0,2,100.0,0.0,0,25.0,0,2,2,1
29,Zach Cunningham,11812,LB,HST,1,1,0,13,92.7,1,1,5,17.1,40.0,2,0,20.0,0,35,6,2,0,74.9,0,1,4,31.3,50.0,2,12.5,0,16,5,1
29,Chris Wormley,11829,DI,BLT,1,0,0,3,54.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
29,Nazair Jones,11857,DI,SEA,1,0,0,29,66.7,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
29,Grover Stewart,11899,DI,IND,1,0,0,14,52.3,0,0,18,100.0,0.0,0,0,5.6,1,18,18,1,0,54.7,0,0,8,100.0,0.0,0,12.5,1,8,8,1
29,Desmond King II,11906,CB,LAC,1,0,0,27,69.3,0,0,2,4.9,50.0,1,0,50.0,1,41,2,1,0,56.1,0,0,2,9.1,0.0,0,0.0,0,22,2,0
29,Anthony Walker Jr.,11916,LB,IND,1,0,0,14,63.7,0,1,4,8.7,0.0,0,0,12.5,0,46,4,1,0,56.7,0,0,2,11.8,0.0,0,0.0,0,17,2,0
29,Al-Quadin Muhammad,11951,ED,IND,1,0,0,14,66.3,0,4,43,100.0,16.3,7,0,7.0,1,44,44,5,0,66.8,0,2,23,100.0,26.1,6,4.3,0,23,23,2
29,Isaac Rochell,11980,ED,LAC,1,0,0,27,64.9,0,2,19,100.0,10.5,2,0,10.5,1,19,19,3,0,70.9,0,1,11,100.0,18.2,2,13.6,1,11,11,2
29,Treyvon Hester,11999,DI,PHI,1,0,0,24,54.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,54.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
29,Isaiah Irving,12171,ED,CHI,1,0,0,6,52.3,0,0,5,75.0,0.0,0,0,0.0,0,8,6,0,0,54.5,0,0,2,75.0,0.0,0,0.0,0,4,3,0
29,Kemoko Turay,21702,ED,IND,1,0,0,14,64.7,0,1,16,94.1,18.8,3,0,3.1,0,17,16,1,0,60.3,0,0,7,100.0,14.3,1,0.0,0,7,7,0
29,Bilal Nichols,28451,DI,CHI,1,0,0,6,71.5,0,0,15,100.0,13.3,2,0,0.0,0,16,16,0,0,90.6,0,0,2,100.0,100.0,2,0.0,0,3,3,0
29,Duke Ejiofor,39256,ED,HST,1,0,0,13,72.2,2,0,12,100.0,16.7,2,0,8.3,0,14,14,2,0,64.9,1,0,6,100.0,16.7,1,8.3,0,8,8,1
29,Poona Ford,48875,DI,SEA,1,0,0,29,59.7,0,2,16,100.0,6.3,1,0,6.3,0,16,16,2,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
29,Justin Jones,48940,DI,LAC,1,0,0,27,74.2,1,1,18,100.0,22.2,4,0,11.1,1,19,19,3,0,68.0,1,1,10,100.0,20.0,2,10.0,0,10,10,2
29,Shaquille Leonard,49684,LB,IND,1,0,0,14,64.4,0,1,3,6.8,33.3,1,0,16.7,0,59,4,1,0,66.4,0,1,2,11.1,50.0,1,25.0,0,27,3,1
29,Zaire Franklin,49834,LB,IND,1,0,0,14,73.1,0,1,1,50.0,0.0,0,0,50.0,0,2,1,1,0,,0,0,0,,,0,,0,0,0,0
29,Uchenna Nwosu,50084,ED,LAC,1,0,0,27,67.2,0,0,13,100.0,0.0,0,0,7.7,1,13,13,1,0,72.3,0,0,8,100.0,0.0,0,12.5,1,8,8,1
29,Jacob Martin,50152,ED,SEA,1,0,0,29,48.5,0,1,19,100.0,0.0,0,0,2.6,0,22,22,1,0,51.6,0,0,6,100.0,0.0,0,0.0,0,8,8,0
29,Roquan Smith,50892,LB,CHI,1,0,0,6,54.0,0,1,4,9.5,0.0,0,0,12.5,0,42,4,1,0,58.4,0,0,1,7.7,0.0,0,0.0,0,13,1,0
29,Leighton Vander Esch,50950,LB,DAL,1,0,0,9,71.2,0,0,2,7.1,50.0,1,0,0.0,0,28,2,0,0,64.1,0,0,1,8.3,100.0,1,0.0,0,12,1,0
29,Kenny Young,51029,LB,BLT,1,0,0,3,57.1,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
29,Derwin James Jr.,51368,S,LAC,1,0,0,27,60.0,1,0,1,2.4,100.0,1,0,50.0,0,41,1,1,0,,0,0,0,0.0,,0,,0,22,0,0
29,Daniel Ross,51592,DI,DAL,1,0,0,9,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
29,Kenny Moore II,51596,CB,IND,1,0,0,14,56.4,1,0,15,25.4,6.7,1,0,10.0,1,59,15,2,0,60.1,1,0,6,22.2,16.7,1,8.3,0,27,6,1
Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
30,Haloti Ngata,2957,DI,PHI,1,0,0,24,58.8,0,0,17,94.7,0.0,0,0,0.0,0,19,18,0,0,62.9,0,0,6,100.0,0.0,0,0.0,0,7,7,0
30,Brandon Mebane,3701,DI,LAC,1,0,0,27,51.0,0,0,25,100.0,0.0,0,0,0.0,0,26,26,0,0,55.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
30,Chris Long,4316,ED,PHI,1,0,0,24,72.5,1,3,26,100.0,26.9,7,0,11.5,1,27,27,5,0,79.6,1,3,17,100.0,41.2,7,17.6,1,18,18,5
30,Malcolm Jenkins,4937,S,PHI,1,0,0,24,56.0,0,0,3,6.8,0.0,0,0,0.0,0,44,3,0,0,59.3,0,0,1,4.2,0.0,0,0.0,0,24,1,0
30,Patrick Chung,4957,S,NE,1,0,0,19,72.0,1,0,2,3.4,0.0,0,0,25.0,0,58,2,1,0,62.2,1,0,1,2.9,0.0,0,50.0,0,34,1,1
30,Michael Bennett,5273,ED,PHI,1,0,0,24,59.3,2,3,32,97.2,12.5,4,0,7.8,0,36,35,5,0,60.4,1,3,18,95.2,16.7,3,11.1,0,21,20,4
30,Ndamukong Suh,5527,DI,LA,1,0,0,26,56.3,2,2,30,100.0,6.7,2,0,6.7,0,32,32,4,0,59.2,2,1,16,100.0,12.5,2,9.4,0,17,17,3
30,Brandon Graham,5538,ED,PHI,1,0,0,24,59.3,0,0,33,100.0,3.0,1,0,3.0,1,35,35,1,0,66.0,0,0,18,100.0,5.6,1,5.6,1,19,19,1
30,Devin McCourty,5552,S,NE,1,0,0,19,60.0,0,0,1,1.7,0.0,0,0,0.0,0,59,1,0,0,,0,0,0,0.0,,0,,0,34,0,0
30,Adrian Clayborn,6172,ED,NE,1,0,0,19,58.0,2,2,41,100.0,12.2,5,0,7.3,1,46,46,5,0,61.7,1,2,24,100.0,16.7,4,10.4,1,28,28,4
30,Cameron Jordan,6176,ED,NO,1,1,0,20,67.3,0,2,30,97.0,13.3,4,0,3.3,0,33,32,2,1,71.9,0,1,11,100.0,18.2,2,4.5,0,13,13,1
30,Jabaal Sheard,6189,ED,IND,1,0,0,14,49.6,0,2,36,95.2,5.6,2,1,5.6,1,42,40,3,0,48.1,0,2,15,100.0,6.7,1,6.7,0,17,17,2
30,Justin Houston,6222,ED,KC,1,1,0,16,71.7,0,0,24,96.0,4.2,1,0,8.3,2,25,24,2,0,71.7,0,0,17,100.0,5.9,1,11.8,2,17,17,2
30,Allen Bailey,6238,DI,KC,1,0,0,16,49.2,0,1,25,100.0,0.0,0,0,2.0,0,25,25,1,0,49.4,0,1,19,100.0,0.0,0,2.6,0,19,19,1
30,Lawrence Guy Sr.,6385,DI,NE,1,0,0,19,71.1,0,0,8,100.0,25.0,2,0,0.0,0,8,8,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
30,Mark Barron,7013,LB,LA,1,0,0,26,56.0,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,56.0,0,0,2,10.0,0.0,0,0.0,0,20,2,0
30,Fletcher Cox,7018,DI,PHI,1,0,0,24,75.1,0,3,18,100.0,22.2,4,0,8.3,0,21,21,3,0,79.0,0,2,9,100.0,33.3,3,11.1,0,11,11,2
30,Michael Brockers,7020,DI,LA,1,0,0,26,51.7,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,53.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
30,Melvin Ingram III,7024,ED,LAC,1,1,0,27,59.3,1,1,39,93.0,7.7,3,0,2.6,0,43,40,2,0,64.8,0,1,9,100.0,22.2,2,5.6,0,10,10,1
30,Dont'a Hightower,7030,LB,NE,1,0,0,19,64.5,0,8,25,49.1,32.0,8,1,16.0,0,57,28,8,0,63.8,0,7,20,71.9,35.0,7,17.5,0,32,23,7
30,Demario Davis,7079,LB,NO,1,0,0,20,76.3,0,1,5,15.2,20.0,1,0,10.0,0,33,5,1,0,65.4,0,1,4,30.8,0.0,0,12.5,0,13,4,1
30,Tyrone Crawford,7083,DI,DAL,1,0,0,9,58.8,0,1,20,91.3,10.0,2,0,2.5,0,23,21,1,0,66.3,0,1,10,100.0,20.0,2,5.0,0,11,11,1
30,Nigel Bradham,7105,LB,PHI,1,0,0,24,54.2,0,0,3,7.0,0.0,0,0,0.0,0,43,3,0,0,,0,0,0,0.0,,0,,0,23,0,0
30,Margus Hunt,7834,DI,IND,1,0,0,14,58.1,0,3,35,100.0,5.7,2,2,4.3,0,39,39,3,0,63.1,0,2,14,100.0,7.1,1,7.1,0,16,16,2
30,Alex Okafor,7885,ED,NO,1,0,0,20,53.5,1,0,17,90.0,5.9,1,0,2.9,0,20,18,1,0,50.8,0,0,7,100.0,0.0,0,0.0,0,8,8,0
30,John Simon,7911,ED,NE,1,0,0,19,60.0,0,2,19,66.7,10.5,2,0,5.3,0,33,22,2,0,65.6,0,1,10,92.9,20.0,2,5.0,0,14,13,1
30,A.J. Klein,7930,LB,NO,1,0,0,20,55.9,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
30,Damion Square,8042,DI,LAC,1,0,0,27,52.0,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
30,Aaron Donald,8648,DI,LA,1,0,0,26,59.8,0,1,35,100.0,2.9,1,0,1.4,0,38,38,1,0,52.2,0,1,19,100.0,5.3,1,2.6,0,20,20,1
30,Dee Ford,8658,ED,KC,1,0,0,16,91.9,2,2,26,86.7,23.1,6,0,11.5,1,30,26,5,0,92.2,2,1,20,87.0,25.0,5,12.5,1,23,20,4
30,DeMarcus Lawrence,8669,ED,DAL,1,0,0,9,60.8,0,1,24,100.0,8.3,2,1,2.1,0,25,25,1,0,55.5,0,0,10,100.0,0.0,0,0.0,0,11,11,0
30,Kyle Van Noy,8675,LB,NE,1,0,0,19,54.0,0,0,13,25.9,7.7,1,0,0.0,0,58,15,0,0,56.0,0,0,9,33.3,11.1,1,0.0,0,33,11,0
30,Lamarcus Joyner,8676,S,LA,1,0,0,26,57.6,0,0,1,5.3,0.0,0,1,0.0,0,38,2,0,0,,0,0,0,0.0,,0,,0,20,0,0
30,Timmy Jernigan,8683,DI,PHI,1,0,0,24,61.7,0,0,20,100.0,5.0,1,1,5.0,1,21,21,1,0,58.7,0,0,12,100.0,8.3,1,8.3,1,12,12,1
30,Anthony Hitchens,8754,LB,KC,1,0,0,16,64.1,1,2,4,11.8,0.0,0,0,37.5,0,34,4,3,0,64.1,1,2,4,16.7,0.0,0,37.5,0,24,4,3
30,Caraun Reid,8793,DI,DAL,1,0,0,9,53.1,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
30,Ethan Westbrooks,8976,DI,LA,1,0,0,26,54.8,0,1,5,100.0,20.0,1,0,10.0,0,6,6,1,0,56.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
30,Denico Autry,8982,DI,IND,1,0,0,14,66.0,2,2,35,100.0,11.4,4,2,8.6,1,39,39,5,0,60.2,2,2,13,100.0,30.8,4,15.4,0,15,15,4
30,Dante Fowler Jr.,9436,ED,LA,1,0,0,26,46.5,0,1,29,88.9,6.9,2,0,5.2,1,36,32,2,0,47.4,0,1,16,89.5,12.5,2,9.4,1,19,17,2
30,Danny Shelton,9445,DI,NE,1,0,0,19,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
30,Malcom Brown,9465,DI,NE,1,0,0,19,64.6,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
30,Randy Gregory,9493,ED,DAL,1,0,0,9,54.6,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,55.0,0,0,11,100.0,9.1,1,0.0,0,12,12,0
30,P.J. Williams,9511,CB,NO,1,0,0,20,60.5,2,0,5,15.2,0.0,0,1,20.0,0,33,5,2,0,54.8,0,0,2,15.4,0.0,0,0.0,0,13,2,0
30,Jordan Hicks,9517,LB,PHI,1,0,0,24,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
30,Trey Flowers,9534,ED,NE,1,0,0,19,71.3,1,3,37,100.0,10.8,4,1,8.1,1,41,41,5,0,80.2,1,2,16,100.0,12.5,2,15.6,1,20,20,4
30,Clayton Geathers,9542,S,IND,1,0,0,14,52.6,0,0,3,5.9,0.0,0,0,0.0,0,51,3,0,0,,0,0,0,0.0,,0,,0,18,0,0
30,Tyeler Davison,9587,DI,NO,1,0,0,20,51.6,0,0,19,95.2,0.0,0,0,0.0,0,21,20,0,0,53.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
30,Darius Philon,9625,DI,LAC,1,0,0,27,61.4,0,1,10,91.7,10.0,1,0,5.0,0,12,11,1,0,70.5,0,1,2,100.0,50.0,1,25.0,0,3,3,1
30,Justin Hamilton,9732,DI,KC,1,0,0,16,60.1,0,2,8,100.0,25.0,2,0,12.5,0,9,9,2,0,63.2,0,2,5,100.0,40.0,2,20.0,0,6,6,2
