Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
6,Darrell Jackson,639,WR,DEN,1,4.3,0,75.0,,0,0,0,25.0,1,1,10,0,36.8,65.8,54.5,,51.1,0.0,0,0,11,0.0,0,41,0,3,95.1,39,26.8,11,83.3,4,0,73.2,30,18,8,2.7,6.0,0.46
6,Warrick Dunn,236,HB,TB,1,-3.5,0,75.0,,0,0,0,0.0,0,0,30,0,70.5,78.6,66.0,68.9,65.6,0.0,0,0,10,47.1,8,17,0,3,52.9,9,0.0,0,83.3,4,0,0.0,0,18,29,9.7,6.0,2.0
6,Rashied Davis,2554,WR,CHI,1,9.0,0,100.0,,0,0,0,0.0,0,3,6,0,72.1,67.0,77.1,,74.2,0.0,0,0,17,0.0,0,34,0,4,94.1,32,76.5,26,149.0,4,1,23.5,8,41,12,3.0,10.3,1.28
6,Bobby Engram,177,WR,SEA,1,9.3,0,0.0,,0,0,0,100.0,2,0,29,0,25.5,,40.2,,39.7,0.0,0,0,0,0.0,0,29,0,0,93.1,27,62.1,18,39.6,4,0,37.9,11,0,0,,,0.0
6,Michael Pittman,382,HB,DEN,1,1.0,0,75.0,,0,0,0,0.0,0,0,10,0,72.1,77.7,64.4,74.4,60.6,0.0,0,0,9,8.6,3,35,0,3,82.9,29,5.7,2,81.3,4,0,2.9,1,16,12,4.0,5.3,0.55
6,Anthony Gonzalez,3648,WR,IND,1,6.5,0,100.0,,0,0,0,0.0,0,2,14,0,72.1,67.0,60.0,,63.9,0.0,0,0,17,0.0,0,15,1,4,100.0,15,0.0,0,101.0,4,0,100.0,15,33,7,1.8,8.3,2.2
6,Chris Henry,2300,WR,CIN,1,23.3,0,25.0,,0,0,0,0.0,0,1,7,0,64.7,61.2,52.0,,52.4,0.0,0,0,13,0.0,0,23,0,1,100.0,23,17.4,4,40.6,4,0,82.6,19,13,0,0.0,13.0,0.57
6,Arnaz Battle,1499,WR,SF,1,0.8,0,75.0,,0,0,0,0.0,0,2,28,0,70.5,65.8,73.3,,73.0,0.0,0,1,26,0.0,0,24,0,3,95.8,23,66.7,16,65.6,4,0,29.2,7,39,41,13.7,13.0,1.7
6,Jordy Nelson,4350,WR,GB,1,7.3,1,100.0,,0,0,0,0.0,0,2,12,0,72.1,67.0,73.0,,71.8,0.0,0,0,14,0.0,0,22,0,4,100.0,22,27.3,6,110.4,4,0,72.7,16,42,13,3.3,10.5,1.91
6,Frank Gore,2282,HB,SF,1,-2.8,0,75.0,,0,0,0,25.0,1,0,28,0,36.2,77.6,62.5,29.1,44.7,0.0,0,0,9,11.1,4,36,0,3,88.9,32,2.8,1,81.3,4,0,0.0,0,16,24,8.0,5.3,0.5
6,Chester Taylor,1182,HB,MIN,1,1.3,1,75.0,,0,0,0,25.0,1,1,18,0,36.2,72.0,64.2,23.4,45.8,0.0,0,0,15,28.6,6,21,0,3,71.4,15,0.0,0,99.0,4,0,9.5,2,33,25,8.3,11.0,2.2
6,Joe Klopfenstein,2991,TE,SL,1,5.3,0,66.7,,0,0,0,33.3,1,0,26,0,29.9,64.0,51.0,72.4,47.8,68.0,17,0,14,16.0,4,25,0,2,76.0,19,24.0,6,71.5,3,0,4.0,1,10,2,1.0,5.0,0.53
6,Chaz Schilens,4540,WR,OAK,1,18.3,0,33.3,,0,0,0,0.0,0,1,23,0,64.7,61.2,68.6,,63.7,0.0,0,0,9,0.0,0,12,0,1,100.0,12,8.3,1,42.4,3,0,91.7,11,9,0,0.0,9.0,0.75
6,Darnell Dinkins,1236,TE,CLV,1,15.0,0,33.3,,0,0,0,50.0,1,1,8,0,28.8,61.2,68.1,,51.4,100.0,4,0,22,0.0,0,4,0,1,100.0,4,0.0,0,100.0,3,1,0.0,0,22,0,0.0,22.0,5.5
6,Kevin Faulk,470,HB,NE,1,-3.3,0,100.0,,0,0,0,0.0,0,1,19,0,70.5,73.2,53.8,70.4,58.9,0.0,0,0,17,5.3,1,19,0,3,89.5,17,5.3,1,106.9,3,0,0.0,0,29,39,13.0,9.7,1.71
6,Earnest Graham,1613,HB,TB,1,1.3,0,66.7,,0,0,0,33.3,1,2,30,0,30.0,70.9,85.6,75.6,47.9,0.0,0,0,24,28.6,4,14,0,2,64.3,9,0.0,0,109.7,3,0,0.0,0,47,42,21.0,23.5,5.22
6,Jonathan Stewart,4327,HB,CAR,1,0.7,0,33.3,,0,0,0,0.0,0,0,5,0,64.7,71.1,55.8,76.5,56.4,0.0,0,0,1,26.3,5,19,0,1,68.4,13,0.0,0,42.4,3,0,0.0,0,1,1,1.0,1.0,0.08
6,Greg Lewis,1650,WR,PHI,1,12.0,0,100.0,,0,0,0,0.0,0,2,24,0,70.5,65.8,71.4,,69.9,0.0,0,0,16,0.0,0,14,0,3,92.9,13,21.4,3,118.8,3,0,78.6,11,38,2,0.7,12.7,2.92
6,Robert Ferguson,811,WR,MIN,1,6.0,0,66.7,,0,0,0,0.0,0,1,18,0,68.3,64.0,73.2,,71.5,0.0,0,0,9,0.0,0,5,0,2,100.0,5,20.0,1,79.9,3,0,80.0,4,16,3,1.5,8.0,3.2
6,Roy Williams,1728,WR,DET,1,12.3,0,66.7,,0,0,0,0.0,0,1,11,0,68.3,64.0,63.0,,60.2,0.0,0,0,17,0.0,0,27,0,2,96.3,26,3.7,1,89.6,3,0,96.3,26,23,4,2.0,11.5,0.88
6,Greg Jones II,1776,FB,JAX,1,4.3,0,100.0,,0,0,0,0.0,0,1,15,0,70.5,67.4,76.2,73.0,69.7,0.0,0,0,11,13.3,2,15,0,3,80.0,12,0.0,0,95.8,3,0,0.0,0,21,8,2.7,7.0,1.75
6,Todd Heap,801,TE,BLT,1,9.3,0,33.3,,0,0,0,50.0,1,1,3,0,28.9,61.2,49.9,24.5,46.2,58.1,25,0,13,16.3,7,43,0,1,79.1,34,25.6,11,47.9,3,0,7.0,3,13,2,2.0,13.0,0.38
6,Mike Karney,1875,FB,NO,1,-1.7,2,100.0,,0,0,0,0.0,0,1,20,0,70.5,67.4,59.0,73.6,72.2,0.0,0,0,4,12.5,2,16,0,3,87.5,14,6.3,1,79.2,3,0,6.3,1,3,8,2.7,1.0,0.21
6,Brandon Stokley,498,WR,DEN,1,8.0,0,100.0,,0,0,0,0.0,0,3,10,0,70.5,65.8,92.5,,91.1,0.0,0,0,14,0.0,0,7,0,3,100.0,7,85.7,6,146.5,3,1,14.3,1,29,5,1.7,9.7,4.14
6,Michael Gaines,1946,TE,DET,1,7.3,0,66.7,,0,0,0,33.3,1,1,11,1,30.0,13.6,42.5,47.7,28.9,100.0,20,0,24,30.0,6,20,0,2,65.0,13,0.0,0,100.7,3,0,0.0,0,31,13,6.5,15.5,2.38
6,Glenn Martinez,2112,WR,DEN,1,9.7,0,66.7,,0,0,0,0.0,0,1,10,0,68.3,64.0,60.3,,60.0,0.0,0,0,11,0.0,0,20,0,2,95.0,19,85.0,17,85.4,3,0,15.0,3,20,1,0.5,10.0,1.05
6,Aundrae Allison,3762,WR,MIN,1,19.7,0,0.0,,0,0,0,,0,0,18,0,64.7,61.2,53.3,,53.5,0.0,0,1,0,0.0,0,24,0,0,91.7,22,33.3,8,0.0,3,0,66.7,16,0,0,,,0.0
6,Ronnie Brown,2219,HB,MIA,1,6.0,0,100.0,,0,0,0,0.0,0,1,17,0,70.5,76.1,66.3,72.0,72.6,0.0,0,0,39,17.6,3,17,0,3,82.4,14,11.8,2,118.8,3,0,0.0,0,43,25,8.3,14.3,3.07
6,LaDainian Tomlinson,777,HB,SD,1,-2.7,1,100.0,,0,0,0,0.0,0,2,27,0,70.5,77.8,63.1,75.1,73.6,0.0,0,0,28,11.1,3,27,0,3,85.2,23,0.0,0,118.8,3,0,0.0,0,44,52,17.3,14.7,1.91
6,Johnnie Lee Higgins,3715,WR,OAK,1,16.7,0,33.3,,0,0,0,0.0,0,1,23,0,64.7,61.2,59.5,,59.4,0.0,0,0,35,0.0,0,19,0,1,100.0,19,84.2,16,78.5,3,0,15.8,3,35,29,29.0,35.0,1.84
6,Billy Miller,534,TE,NO,1,15.0,0,100.0,,0,0,0,0.0,0,2,20,0,72.1,67.0,77.9,66.1,73.3,38.9,7,0,25,5.6,1,18,0,3,83.3,15,55.6,10,118.8,3,0,0.0,0,53,8,2.7,17.7,3.53
6,Dwayne Jarrett,3661,WR,CAR,1,6.3,0,33.3,,0,0,0,50.0,1,1,5,0,28.8,61.2,44.4,,45.6,0.0,0,0,4,0.0,0,30,0,1,100.0,30,6.7,2,42.4,3,0,93.3,28,4,0,0.0,4.0,0.13
6,Alex Smith,2288,TE,TB,1,11.3,1,100.0,,0,0,0,0.0,0,3,30,0,70.5,65.8,90.9,72.6,91.6,92.9,13,0,29,28.6,4,14,0,3,71.4,10,7.1,1,158.3,3,1,0.0,0,43,17,5.7,14.3,4.3
6,Mark Campbell,545,TE,NO,1,1.7,0,100.0,,0,0,0,0.0,0,2,20,0,70.5,65.8,85.5,71.1,78.7,80.0,12,0,29,13.3,2,15,0,3,86.7,13,13.3,2,157.6,3,1,6.7,1,37,39,13.0,12.3,2.85
6,Thomas Jones,585,HB,NYJ,1,-1.0,1,100.0,,0,0,0,0.0,0,1,22,0,70.5,76.7,64.5,,66.2,0.0,0,0,6,0.0,0,18,0,3,100.0,18,0.0,0,124.3,3,1,0.0,0,13,16,5.3,4.3,0.72
6,Leonard Weaver,2835,FB,SEA,1,-0.3,1,100.0,,0,0,0,0.0,0,1,29,0,70.5,69.7,63.2,16.9,65.1,0.0,0,0,13,9.1,2,22,0,3,81.8,18,4.5,1,94.4,3,0,0.0,0,20,21,7.0,6.7,1.11
6,Domenik Hixon,3075,WR,NYG,1,10.3,0,33.3,,0,0,0,0.0,0,1,21,0,64.7,61.2,55.6,,60.1,0.0,0,0,6,0.0,0,17,1,1,82.4,14,0.0,0,42.4,3,0,100.0,17,6,0,0.0,6.0,0.43
6,Patrick Cobbs,3272,HB,MIA,1,11.0,0,100.0,,0,0,0,0.0,0,2,17,0,70.5,65.8,90.1,,92.4,0.0,0,0,80,0.0,0,5,0,3,100.0,5,20.0,1,158.3,3,2,40.0,2,138,105,35.0,46.0,27.6
6,Miles Austin,3211,WR,DAL,1,29.3,0,33.3,,0,0,0,0.0,0,1,9,0,64.7,61.2,62.1,,61.6,0.0,0,0,14,0.0,0,32,0,1,87.5,28,3.1,1,88.9,3,1,96.9,31,14,0,0.0,14.0,0.5
6,Anthony Fasano,2998,TE,MIA,1,8.3,0,33.3,,0,0,0,50.0,1,1,17,0,28.8,61.2,78.3,74.9,47.9,63.0,17,1,12,25.9,7,27,0,1,74.1,20,25.9,7,6.9,3,0,3.7,1,12,3,3.0,12.0,0.6
6,Javon Walker,1027,WR,OAK,1,13.0,0,33.3,,0,0,0,0.0,0,1,23,0,64.7,61.2,56.5,,56.0,0.0,0,0,7,0.0,0,32,0,1,96.9,31,12.5,4,42.4,3,0,87.5,28,7,0,0.0,7.0,0.23
6,David Martin,916,TE,MIA,1,5.7,0,100.0,,0,0,0,0.0,0,1,17,0,70.5,65.8,65.1,19.8,64.5,33.3,5,0,17,13.3,2,15,0,3,86.7,13,26.7,4,109.7,3,0,20.0,3,31,14,4.7,10.3,2.38
6,Ladell Betts,1063,HB,WAS,1,0.0,1,66.7,,0,0,0,0.0,0,0,32,0,68.3,72.3,63.2,,72.0,0.0,0,0,11,0.0,0,9,0,2,88.9,8,0.0,0,82.6,3,0,0.0,0,18,12,6.0,9.0,2.25
6,James Thrash,323,WR,WAS,1,11.0,0,66.7,,0,0,0,0.0,0,0,32,0,68.3,64.0,58.1,,55.1,0.0,0,0,10,0.0,0,19,0,2,100.0,19,0.0,0,84.0,3,0,100.0,19,19,6,3.0,9.5,1.0
6,Chris Baker,1091,TE,NYJ,1,7.5,0,50.0,,0,0,0,0.0,0,1,22,0,64.7,61.2,54.1,10.4,56.3,83.3,20,0,6,16.7,4,24,1,1,79.2,19,12.5,3,56.3,2,0,4.2,1,6,0,0.0,6.0,0.32
6,Jerheme Urban,1709,WR,ARZ,1,4.5,0,50.0,,0,0,0,0.0,0,0,1,0,64.7,61.2,42.2,,48.0,0.0,0,0,1,0.0,0,19,1,1,94.7,18,84.2,16,56.3,2,0,15.8,3,1,-1,-1.0,1.0,0.06
6,Brad Hoover,740,FB,CAR,1,2.0,0,50.0,,0,0,0,0.0,0,0,5,0,64.7,66.7,64.4,76.3,61.4,0.0,0,0,5,44.4,4,9,0,1,55.6,5,0.0,0,56.3,2,0,0.0,0,5,2,2.0,5.0,1.0
6,DeAngelo Williams,2972,HB,CAR,1,0.5,0,100.0,,0,0,0,0.0,0,1,5,0,68.3,74.4,61.9,79.5,59.9,0.0,0,0,6,38.1,8,21,0,2,61.9,13,0.0,0,83.3,2,0,0.0,0,8,7,3.5,4.0,0.62
6,Dallas Clark,1340,TE,IND,1,8.5,0,100.0,,0,0,0,0.0,0,2,14,0,68.3,64.0,74.1,77.5,69.9,59.4,19,0,9,37.5,12,32,0,2,59.4,19,37.5,12,102.1,2,0,0.0,0,17,0,0.0,8.5,0.89
6,Maurice Jones-Drew,3005,HB,JAX,1,-4.0,1,100.0,,0,0,0,0.0,0,2,15,0,68.3,77.9,65.5,29.4,61.7,0.0,0,0,12,12.5,4,32,0,2,81.3,26,0.0,0,114.6,2,0,9.4,3,23,31,15.5,11.5,0.88
6,Brandon Manumaleuna,876,TE,SD,1,7.0,0,50.0,,0,0,0,0.0,0,0,27,0,64.7,61.2,42.6,23.8,47.8,66.7,16,0,4,25.0,6,24,0,1,70.8,17,16.7,4,56.3,2,0,0.0,0,4,1,1.0,4.0,0.24
6,Donald Lee,1465,TE,GB,1,1.5,0,100.0,,0,0,0,0.0,0,0,12,0,68.3,64.0,63.5,73.5,51.1,58.3,14,0,5,12.5,3,24,0,2,87.5,21,29.2,7,85.4,2,0,0.0,0,9,6,3.0,4.5,0.43
6,Kevin Smith,4378,HB,DET,1,0.5,0,100.0,,0,0,0,0.0,0,0,11,0,68.3,70.9,58.4,4.8,63.2,0.0,0,0,8,0.0,0,10,1,2,100.0,10,0.0,0,89.6,2,0,0.0,0,11,10,5.0,5.5,1.1
6,Ahman Green,374,HB,HST,1,1.5,0,50.0,,0,0,0,50.0,1,0,13,0,28.9,72.5,52.5,70.0,30.5,0.0,0,0,2,6.3,1,16,0,1,93.8,15,0.0,0,56.3,2,0,0.0,0,2,1,1.0,2.0,0.13
6,Jim Kleinsasser,469,TE,MIN,1,2.5,1,100.0,,0,0,0,0.0,0,2,18,0,68.3,64.0,89.0,38.3,80.6,100.0,15,0,34,26.7,4,15,0,2,73.3,11,0.0,0,118.8,2,0,0.0,0,40,35,17.5,20.0,3.64
6,Ted Ginn Jr.,3625,WR,MIA,1,8.0,0,50.0,,0,0,0,0.0,0,0,17,0,64.7,61.2,53.1,,53.0,0.0,0,0,-1,0.0,0,21,0,1,100.0,21,9.5,2,56.3,2,0,90.5,19,-1,1,1.0,-1.0,-0.05
6,Dave Thomas,3031,TE,NE,1,5.5,0,50.0,,0,0,0,0.0,0,1,19,0,64.7,61.2,56.3,71.3,58.5,28.6,6,0,13,9.5,2,21,0,1,90.5,19,61.9,13,70.8,2,0,0.0,0,13,10,10.0,13.0,0.68
6,Benjamin Watson,1753,TE,NE,1,12.5,0,0.0,,0,0,0,,0,0,19,0,64.7,61.2,56.4,29.6,54.7,30.6,11,0,0,11.1,4,36,1,0,86.1,31,61.1,22,39.6,2,0,5.6,2,0,0,,,0.0
6,Devery Henderson,1771,WR,NO,1,30.0,0,100.0,,0,0,0,0.0,0,2,20,0,68.3,64.0,69.5,,65.7,0.0,0,0,51,0.0,0,31,0,2,93.5,29,71.0,22,118.8,2,0,29.0,9,68,8,4.0,34.0,2.34
6,Adrian Peterson,3623,HB,MIN,1,-5.5,0,50.0,,0,0,0,0.0,0,0,18,0,64.7,20.6,46.5,28.4,54.5,0.0,0,0,-5,20.0,4,20,0,1,65.0,13,0.0,0,56.3,2,0,5.0,1,-5,2,2.0,-5.0,-0.38
6,Travis Minor,846,HB,SL,1,0.0,0,50.0,,0,0,0,50.0,1,0,26,0,28.8,66.7,46.1,,39.0,0.0,0,0,-2,0.0,0,3,0,1,100.0,3,33.3,1,56.3,2,0,33.3,1,-2,0,0.0,-2.0,-0.67
6,Syndric Steptoe,3850,WR,CLV,1,10.0,1,50.0,,0,0,0,0.0,0,1,8,0,64.7,61.2,58.7,,58.7,0.0,0,0,20,0.0,0,16,0,1,87.5,14,68.8,11,85.4,2,0,31.3,5,20,7,7.0,20.0,1.43
6,Deuce McAllister,793,HB,NO,1,0.5,0,100.0,,0,0,0,0.0,0,0,20,0,68.3,75.2,57.5,75.6,63.2,0.0,0,0,4,40.0,4,10,0,2,60.0,6,0.0,0,81.3,2,0,10.0,1,7,6,3.0,3.5,1.17
6,Korey Hall,3807,FB,GB,1,1.5,0,100.0,,0,0,0,0.0,0,0,12,0,68.3,64.0,47.0,70.4,66.2,0.0,0,0,8,16.7,1,6,1,2,83.3,5,0.0,0,91.7,2,0,0.0,0,12,9,4.5,6.0,2.4
6,Sean Ryan,1865,FB,NO,1,2.0,0,100.0,,0,0,0,0.0,0,0,20,0,68.3,64.0,56.5,67.4,54.6,81.8,9,0,5,9.1,1,11,0,2,90.9,10,18.2,2,81.3,2,0,0.0,0,7,3,1.5,3.5,0.7
6,Maurice Morris,1061,HB,SEA,1,-1.0,2,100.0,,0,0,0,0.0,0,0,29,0,68.3,70.0,66.0,,74.4,0.0,0,0,7,0.0,0,7,0,2,85.7,6,0.0,0,93.8,2,0,0.0,0,13,15,7.5,6.5,2.17
6,Mark Jones,1922,WR,CAR,1,11.0,0,50.0,,0,0,0,0.0,0,1,5,0,64.7,61.2,53.0,,53.8,0.0,0,0,13,0.0,0,12,0,1,100.0,12,33.3,4,70.8,2,0,66.7,8,13,-1,-1.0,13.0,1.08
6,Jerious Norwood,3024,HB,ATL,1,3.5,0,50.0,,0,0,0,0.0,0,0,2,0,64.7,19.2,49.1,78.0,54.4,0.0,0,0,6,25.0,6,24,0,1,75.0,18,4.2,1,56.3,2,0,8.3,2,6,2,2.0,6.0,0.33
6,Greg Estandia,3597,TE,JAX,1,8.0,0,100.0,,0,0,0,0.0,0,2,15,1,68.3,17.1,51.2,,49.6,33.3,3,0,19,0.0,0,9,0,2,88.9,8,44.4,4,118.8,2,0,22.2,2,26,10,5.0,13.0,3.25
6,Ricky Williams,440,HB,MIA,1,1.5,0,100.0,,0,0,0,0.0,0,0,17,0,68.3,74.4,62.7,73.9,61.1,9.1,1,0,3,27.3,3,11,0,2,72.7,8,0.0,0,79.2,2,0,9.1,1,1,-2,-1.0,0.5,0.13
6,Derrick Ward,1949,HB,NYG,1,-2.0,0,100.0,,0,0,0,0.0,0,0,21,0,68.3,73.9,57.7,48.9,57.2,0.0,0,0,1,30.4,7,23,0,2,65.2,15,0.0,0,79.2,2,0,4.3,1,1,5,2.5,0.5,0.07
6,Leonard Pope,3017,TE,ARZ,1,2.0,0,100.0,,0,0,0,0.0,0,0,1,0,68.3,64.0,47.6,75.4,51.3,91.7,22,0,6,41.7,10,24,1,2,54.2,13,4.2,1,91.7,2,0,0.0,0,12,8,4.0,6.0,0.92
6,Ruvell Martin,2111,WR,GB,1,5.5,0,0.0,,0,0,0,100.0,1,0,12,0,27.9,,45.4,,44.7,0.0,0,0,0,0.0,0,14,0,0,100.0,14,21.4,3,39.6,2,0,78.6,11,0,0,,,0.0
6,Jerramy Stevens,1035,TE,TB,1,3.0,0,100.0,,0,0,0,0.0,0,0,30,0,68.3,64.0,46.2,,56.6,100.0,6,0,8,0.0,0,6,1,2,83.3,5,0.0,0,87.5,2,0,0.0,0,10,4,2.0,5.0,2.0
6,Michael Clayton,1736,WR,TB,1,11.0,0,100.0,,0,0,0,0.0,0,1,30,0,68.3,64.0,74.6,,66.2,0.0,0,0,22,0.0,0,19,0,2,94.7,18,47.4,9,118.8,2,0,52.6,10,29,7,3.5,14.5,1.61
6,Kevin Boss,3769,TE,NYG,1,18.0,0,50.0,,0,0,0,0.0,0,1,21,0,64.7,61.2,79.2,72.8,62.9,64.7,11,0,24,17.6,3,17,0,1,82.4,14,35.3,6,93.8,2,0,0.0,0,24,4,4.0,24.0,1.71
6,Antonio Bryant,1070,WR,TB,1,21.5,0,50.0,,0,0,0,0.0,0,1,30,0,64.7,61.2,62.9,,60.4,0.0,0,0,13,0.0,0,18,0,1,94.4,17,22.2,4,70.8,2,0,77.8,14,13,0,0.0,13.0,0.76
6,L.J. Smith,1376,TE,PHI,1,5.0,0,50.0,,0,0,0,0.0,0,1,24,0,64.7,61.2,59.8,38.4,60.9,80.0,24,1,2,16.7,5,30,0,1,80.0,24,10.0,3,56.3,2,1,10.0,3,2,0,0.0,2.0,0.08
6,Jerome Harrison,3090,HB,CLV,1,11.0,0,100.0,,0,0,0,0.0,0,1,8,0,68.3,67.8,91.6,,92.3,0.0,0,0,18,0.0,0,6,0,2,100.0,6,16.7,1,118.8,2,0,16.7,1,26,4,2.0,13.0,4.33
6,Michael Bush,3716,HB,OAK,1,4.5,0,50.0,,0,0,0,50.0,1,0,23,0,28.8,68.2,43.7,73.2,30.2,0.0,0,0,4,12.5,2,16,0,1,87.5,14,0.0,0,56.3,2,0,0.0,0,4,8,8.0,4.0,0.29
6,Darren Sproles,2347,HB,SD,1,1.0,0,100.0,,0,0,0,0.0,0,0,27,0,64.7,66.7,69.6,,63.3,0.0,0,0,8,0.0,0,3,0,1,100.0,3,0.0,0,100.0,1,0,0.0,0,8,7,7.0,8.0,2.67
6,Pete Kendall,163,G,WAS,1,-6.0,0,100.0,,0,0,0,0.0,0,0,32,1,67.6,15.5,55.3,71.0,25.7,0.0,0,0,-9,100.0,33,33,1,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-9,-3,-3.0,-9.0,
6,Amani Toomer,169,WR,NYG,1,3.0,0,0.0,,0,0,0,,0,0,21,0,,,50.3,,50.2,0.0,0,1,0,0.0,0,30,0,0,93.3,28,36.7,11,0.0,1,0,63.3,19,0,0,,,0.0
6,Ike Hilliard,233,WR,TB,1,6.0,0,100.0,,0,0,0,0.0,0,1,30,0,68.3,66.2,68.0,,70.5,0.0,0,0,6,0.0,0,14,0,1,92.9,13,85.7,12,91.7,1,0,14.3,2,6,0,0.0,6.0,0.46
6,Fred Taylor,333,HB,JAX,1,-5.0,0,100.0,,0,0,0,0.0,0,1,15,1,64.7,15.7,38.4,,24.2,0.0,0,0,10,0.0,0,7,0,1,100.0,7,0.0,0,108.3,1,0,0.0,0,10,15,15.0,10.0,1.43
6,Allen Rossum,377,CB,SF,1,-3.0,0,100.0,,0,0,0,0.0,0,0,28,0,64.7,61.2,61.2,,60.8,0.0,0,0,4,0.0,0,1,0,1,100.0,1,0.0,0,83.3,1,0,100.0,1,4,7,7.0,4.0,4.0
6,Aaron Stecker,572,HB,NO,1,-3.0,0,100.0,,0,0,0,0.0,0,1,20,0,64.7,64.6,55.1,,63.2,0.0,0,0,8,0.0,0,3,0,1,100.0,3,0.0,0,139.6,1,1,0.0,0,8,11,11.0,8.0,2.67
6,Jamal Lewis,583,HB,CLV,1,-5.0,0,100.0,,0,0,0,0.0,0,0,8,0,64.7,77.8,50.1,73.1,56.3,0.0,0,0,4,14.3,2,14,0,1,85.7,12,0.0,0,83.3,1,0,7.1,1,4,9,9.0,4.0,0.33
6,Bubba Franks,592,TE,NYJ,1,20.0,0,0.0,,0,0,0,,0,0,22,0,,,66.2,71.3,45.9,100.0,11,1,0,27.3,3,11,0,0,72.7,8,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
6,Mike Furrey,726,WR,DET,1,9.0,0,0.0,,0,0,0,,0,0,11,0,,,52.6,,53.0,0.0,0,0,0,0.0,0,18,0,0,100.0,18,77.8,14,39.6,1,0,22.2,4,0,0,,,0.0
6,Rudi Johnson,857,HB,DET,1,0.0,0,100.0,,0,0,0,0.0,0,1,11,0,64.7,76.7,68.1,73.7,62.9,0.0,0,0,4,9.5,2,21,0,1,85.7,18,0.0,0,83.3,1,0,0.0,0,4,4,4.0,4.0,0.22
6,Tony Stewart,887,TE,OAK,1,-2.0,0,100.0,,0,0,0,0.0,0,0,23,0,64.7,61.2,64.8,69.9,52.5,60.0,6,0,7,20.0,2,10,0,1,80.0,8,10.0,1,95.8,1,0,10.0,1,7,9,9.0,7.0,0.88
6,Daniel Graham,1028,TE,DEN,1,9.0,0,100.0,,0,0,0,0.0,0,1,10,0,64.7,61.2,65.6,46.6,53.9,66.7,24,0,11,13.9,5,36,0,1,77.8,28,27.8,10,152.1,1,1,0.0,0,11,2,2.0,11.0,0.39
6,Jabar Gaffney,1040,WR,NE,1,3.0,0,100.0,,0,0,0,0.0,0,0,19,0,64.7,61.2,51.0,,51.1,0.0,0,0,4,0.0,0,28,0,1,96.4,27,28.6,8,83.3,1,0,71.4,20,4,1,1.0,4.0,0.15
6,Clinton Portis,1058,HB,WAS,1,-2.0,0,100.0,,0,0,0,0.0,0,1,32,0,64.7,78.1,80.1,78.5,64.2,0.0,0,0,14,30.4,7,23,0,1,69.6,16,0.0,0,118.8,1,0,0.0,0,14,16,16.0,14.0,0.88
6,John Owens,1133,TE,DET,1,1.0,0,100.0,,0,0,0,0.0,0,0,11,0,64.7,61.2,76.8,70.4,63.1,100.0,3,0,3,66.7,2,3,0,1,33.3,1,0.0,0,79.2,1,0,0.0,0,3,2,2.0,3.0,3.0
6,John Gilmore,1176,TE,TB,1,4.0,0,100.0,,0,0,0,0.0,0,0,30,0,64.7,61.2,86.7,70.4,52.6,100.0,7,0,7,28.6,2,7,0,1,71.4,5,0.0,0,95.8,1,0,0.0,0,7,3,3.0,7.0,1.4
6,Nate Jackson,1259,TE,DEN,1,25.0,0,0.0,,0,0,0,100.0,1,0,10,0,28.0,,57.3,,43.2,13.0,3,0,0,0.0,0,23,0,0,91.3,21,60.9,14,39.6,1,0,26.1,6,0,0,,,0.0
6,Visanthe Shiancoe,1406,TE,MIN,1,7.0,0,100.0,,0,0,0,0.0,0,1,18,0,64.7,61.2,56.7,,58.2,81.8,18,0,10,0.0,0,22,0,1,86.4,19,9.1,2,108.3,1,0,9.1,2,10,3,3.0,10.0,0.53
6,Justin Fargas,1410,HB,OAK,1,-3.0,0,0.0,,0,0,0,100.0,1,0,23,0,27.9,73.3,58.8,74.4,29.4,0.0,0,0,0,16.7,3,18,0,0,77.8,14,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
6,Dan Klecko,1429,FB,PHI,1,1.0,0,100.0,,0,0,0,0.0,0,0,24,0,64.7,61.2,50.8,40.5,61.3,0.0,0,0,2,50.0,5,10,0,1,40.0,4,0.0,0,79.2,1,0,0.0,0,2,1,1.0,2.0,0.5
6,Justin Griffith,1433,FB,OAK,1,6.0,0,100.0,,0,0,0,0.0,0,0,23,0,64.7,61.2,63.3,73.2,56.4,9.1,1,0,8,18.2,2,11,0,1,81.8,9,18.2,2,100.0,1,0,0.0,0,8,2,2.0,8.0,0.89
6,Will Heller,1623,TE,SEA,1,4.0,0,0.0,,0,0,0,,0,0,29,0,,,61.7,68.7,48.0,100.0,6,0,0,16.7,1,6,0,0,83.3,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
