Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
9,Brandon Jacobs,2327,HB,NYG,1,-6.5,0,50.0,,0,0,0,50.0,1,0,21,0,28.9,74.9,57.5,57.4,29.5,0.0,0,0,1,58.8,10,17,0,1,41.2,7,0.0,0,56.3,2,0,5.9,1,1,8,8.0,1.0,0.14
9,Bo Scaife,2396,TE,TEN,1,2.0,0,100.0,,0,0,0,0.0,0,1,31,0,68.3,64.0,64.9,54.9,61.7,75.0,15,0,15,15.0,3,20,0,2,85.0,17,20.0,4,108.3,2,0,0.0,0,20,16,8.0,10.0,1.18
9,Brian Hartline,5031,WR,MIA,1,20.0,0,50.0,,0,0,0,0.0,0,1,17,0,64.7,61.2,61.9,,61.5,0.0,0,0,18,0.0,0,17,0,1,94.1,16,17.6,3,81.3,2,0,82.4,14,18,2,2.0,18.0,1.13
9,Jason Avant,3054,WR,PHI,1,20.5,0,100.0,,0,0,0,0.0,0,1,24,0,68.3,64.0,67.5,67.4,70.4,0.0,0,0,23,4.3,1,23,1,2,87.0,20,100.0,23,118.8,2,0,0.0,0,43,2,1.0,21.5,2.15
9,Delanie Walker,3120,TE,SF,1,5.5,0,50.0,,0,0,0,0.0,0,1,28,0,64.7,61.2,77.2,69.9,59.4,50.0,12,0,13,8.3,2,24,0,1,83.3,20,29.2,7,70.8,2,0,20.8,5,13,4,4.0,13.0,0.65
9,Kevin Ogletree,5387,WR,DAL,1,-1.5,1,100.0,,0,0,0,0.0,0,2,9,0,68.3,66.2,87.7,,90.2,0.0,0,0,21,0.0,0,2,0,2,100.0,2,0.0,0,118.8,2,0,100.0,2,38,41,20.5,19.0,19.0
9,Brian Clark,3271,WR,TB,1,9.5,0,0.0,,0,0,0,,0,0,30,0,,,51.6,,52.2,0.0,0,0,0,0.0,0,15,0,0,93.3,14,20.0,3,39.6,2,0,80.0,12,0,0,,,0.0
9,Isaac Bruce,80,WR,SF,1,7.5,0,50.0,,0,0,0,0.0,0,0,28,0,64.7,61.2,56.2,,56.5,0.0,0,0,3,0.0,0,9,0,1,100.0,9,33.3,3,56.3,2,0,66.7,6,3,1,1.0,3.0,0.33
9,Correll Buckhalter,869,HB,DEN,1,-1.0,0,100.0,,0,0,0,0.0,0,0,10,0,68.3,73.4,60.0,50.9,58.5,0.0,0,0,5,32.0,8,25,0,2,64.0,16,0.0,0,79.2,2,0,0.0,0,4,6,3.0,2.0,0.25
9,Le'Ron McClain,3753,FB,BLT,1,-3.5,1,100.0,,0,0,0,0.0,0,1,3,0,68.3,67.8,60.5,,68.7,0.0,0,0,19,0.0,0,12,0,2,91.7,11,0.0,0,116.7,2,0,0.0,0,24,31,15.5,12.0,2.18
9,Marko Mitchell,5167,WR,WAS,1,9.0,0,100.0,,0,0,0,0.0,0,2,32,0,68.3,64.0,85.2,,82.6,0.0,0,0,11,0.0,0,5,0,2,100.0,5,0.0,0,112.5,2,0,100.0,5,22,4,2.0,11.0,4.4
9,Kevin Boss,3769,TE,NYG,1,12.0,0,100.0,,0,0,0,0.0,0,1,21,0,68.3,64.0,71.6,73.8,55.7,82.9,29,0,9,14.3,5,35,0,2,82.9,29,2.9,1,141.7,2,1,11.4,4,17,0,0.0,8.5,0.59
9,Ben Patrick,3831,TE,ARZ,1,8.0,0,100.0,,0,0,0,0.0,0,1,1,0,68.3,64.0,70.0,,60.5,52.6,10,0,9,0.0,0,19,0,2,94.7,18,26.3,5,137.5,2,1,5.3,1,15,4,2.0,7.5,0.83
9,Devin Thomas,4348,WR,WAS,1,13.5,0,0.0,,0,0,0,,0,0,32,0,,,51.4,,52.0,0.0,0,0,0,0.0,0,22,0,0,100.0,22,4.5,1,39.6,2,0,95.5,21,0,0,,,0.0
9,LaDainian Tomlinson,777,HB,SD,1,-3.5,0,100.0,,0,0,0,0.0,0,1,27,0,68.3,74.8,60.3,79.3,58.0,0.0,0,0,8,29.6,8,27,0,2,66.7,18,0.0,0,83.3,2,0,3.7,1,8,15,7.5,4.0,0.44
9,Malcolm Kelly,4365,WR,WAS,1,18.0,0,50.0,,0,0,0,0.0,0,0,32,0,64.7,61.2,56.1,,53.1,0.0,0,0,4,0.0,0,18,0,1,100.0,18,0.0,0,56.3,2,0,100.0,18,4,0,0.0,4.0,0.22
9,Martellus Bennett,4375,TE,DAL,1,0.0,0,0.0,,0,0,0,100.0,2,0,9,0,25.5,,44.8,77.2,26.3,88.2,15,0,0,58.8,10,17,0,0,41.2,7,5.9,1,39.6,2,0,0.0,0,0,0,,,0.0
9,Jacob Hester,4383,FB,SD,1,3.5,0,50.0,,0,0,0,0.0,0,0,27,0,64.7,61.2,65.2,73.2,70.3,0.0,0,0,3,28.6,2,7,0,1,71.4,5,0.0,0,56.3,2,0,14.3,1,3,0,0.0,3.0,0.6
9,Owen Schmitt,4477,FB,SEA,1,1.0,0,50.0,,0,0,0,0.0,0,0,29,0,64.7,61.2,57.9,69.6,57.1,25.0,1,0,4,25.0,1,4,0,1,75.0,3,0.0,0,56.3,2,0,25.0,1,4,3,3.0,4.0,1.33
9,Marty Booker,487,WR,ATL,1,13.0,0,50.0,,0,0,0,0.0,0,0,2,0,64.7,61.2,60.2,,53.5,0.0,0,1,9,0.0,0,16,0,1,93.8,15,87.5,14,22.9,2,0,12.5,2,9,2,2.0,9.0,0.6
9,Donald Lee,1465,TE,GB,1,4.0,0,50.0,,0,0,0,0.0,0,0,12,0,64.7,61.2,44.4,20.5,48.9,65.7,23,0,5,20.0,7,35,0,1,77.1,27,28.6,10,56.3,2,0,5.7,2,5,5,5.0,5.0,0.19
9,Ahman Green,374,HB,GB,1,-3.5,0,50.0,,0,0,0,50.0,1,1,12,0,28.8,71.1,72.7,,30.7,0.0,0,0,10,0.0,0,5,0,1,100.0,5,0.0,0,64.6,2,0,0.0,0,10,12,12.0,10.0,2.0
9,Jarett Dillard,5068,WR,JAX,1,30.0,0,100.0,,0,0,0,0.0,0,1,15,0,64.7,61.2,73.1,,71.6,0.0,0,0,33,0.0,0,13,0,1,100.0,13,76.9,10,118.8,1,0,23.1,3,33,3,3.0,33.0,2.54
9,Mike Thomas,5030,WR,JAX,1,-2.0,0,100.0,,0,0,0,0.0,0,0,15,0,64.7,64.6,59.7,,55.5,0.0,0,0,-2,0.0,0,7,0,1,85.7,6,100.0,7,79.2,1,0,0.0,0,-2,0,0.0,-2.0,-0.33
9,Limas Sweed,4367,WR,PIT,1,5.0,0,0.0,,0,0,0,,0,0,25,0,,,53.9,,55.0,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
9,Terrelle Smith,651,FB,DET,1,4.0,0,100.0,,0,0,0,0.0,0,0,11,0,64.7,61.2,66.7,70.4,57.0,0.0,0,0,4,7.7,1,13,0,1,84.6,11,0.0,0,83.3,1,0,0.0,0,4,0,0.0,4.0,0.36
9,Vonta Leach,2100,FB,HST,1,2.0,0,100.0,,0,0,0,0.0,0,0,13,0,64.7,61.2,55.2,72.7,56.6,0.0,0,0,4,13.3,2,15,0,1,86.7,13,0.0,0,83.3,1,0,0.0,0,4,2,2.0,4.0,0.31
9,Tyrell Sutton,5395,HB,CAR,1,0.0,1,100.0,,0,0,0,0.0,0,1,5,0,64.7,68.2,81.6,74.5,68.6,0.0,0,0,11,25.0,3,12,0,1,75.0,9,0.0,0,112.5,1,0,0.0,0,11,11,11.0,11.0,1.22
9,Jeremi Johnson,1430,FB,CIN,1,6.0,0,0.0,,0,0,0,100.0,1,0,7,0,27.9,,50.1,,26.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
9,Anthony Becht,602,TE,ARZ,1,7.0,0,100.0,,0,0,0,0.0,0,1,1,0,64.7,61.2,91.0,26.2,88.3,100.0,12,0,15,25.0,3,12,0,1,66.7,8,0.0,0,158.3,1,1,0.0,0,15,8,8.0,15.0,1.88
9,Darcy Johnson,3377,TE,NYG,1,2.0,0,100.0,,0,0,0,0.0,0,1,21,0,64.7,61.2,65.2,73.3,63.2,65.0,13,0,14,20.0,4,20,0,1,75.0,15,10.0,2,118.8,1,0,25.0,5,14,12,12.0,14.0,0.93
9,Spencer Havner,3345,TE,GB,1,8.0,0,0.0,,0,0,0,,0,0,12,0,,,68.4,73.6,52.3,58.3,7,0,0,33.3,4,12,0,0,66.7,8,8.3,1,39.6,1,0,16.7,2,0,0,,,0.0
9,Jeff King,3100,TE,CAR,1,3.0,0,0.0,,0,0,0,,0,0,5,0,,,45.9,75.2,45.6,81.0,17,0,0,33.3,7,21,2,0,66.7,14,14.3,3,39.6,1,0,0.0,0,0,0,,,0.0
9,Rashad Jennings,5174,HB,JAX,1,0.0,0,100.0,,0,0,0,0.0,0,0,15,0,64.7,66.7,71.2,,64.9,0.0,0,0,9,0.0,0,2,0,1,100.0,2,0.0,0,104.2,1,0,0.0,0,9,9,9.0,9.0,4.5
9,Domenik Hixon,3075,WR,NYG,1,5.0,0,100.0,,0,0,0,0.0,0,0,21,0,64.7,61.2,59.4,,55.4,0.0,0,0,8,0.0,0,12,0,1,91.7,11,16.7,2,100.0,1,0,83.3,10,8,3,3.0,8.0,0.73
9,Tashard Choice,4436,HB,DAL,1,-2.0,0,100.0,,0,0,0,0.0,0,0,9,0,64.7,69.4,64.2,75.5,60.8,0.0,0,0,8,30.0,3,10,0,1,70.0,7,0.0,0,100.0,1,0,0.0,0,8,10,10.0,8.0,1.14
9,Kenneth Moore,4450,WR,CAR,1,18.0,0,100.0,,0,0,0,0.0,0,1,5,0,64.7,61.2,61.1,,60.7,0.0,0,0,22,0.0,0,15,0,1,100.0,15,6.7,1,118.8,1,0,93.3,14,22,4,4.0,22.0,1.47
9,Michael Robinson,3045,HB,SF,1,2.0,0,100.0,,0,0,0,0.0,0,0,28,0,64.7,64.6,60.8,,65.5,0.0,0,0,4,0.0,0,1,0,1,100.0,1,0.0,0,83.3,1,0,0.0,0,4,2,2.0,4.0,4.0
9,Anthony Hill,5046,TE,HST,1,3.0,1,100.0,,0,0,0,0.0,0,0,13,0,64.7,61.2,76.3,,82.4,100.0,4,0,9,0.0,0,4,0,1,100.0,4,0.0,0,104.2,1,0,0.0,0,9,6,6.0,9.0,2.25
9,Kris Wilson,1782,TE,SD,1,4.0,0,100.0,,0,0,0,0.0,0,1,27,0,64.7,61.2,85.7,70.4,89.5,66.7,2,0,2,33.3,1,3,0,1,66.7,2,0.0,0,118.8,1,1,0.0,0,2,0,0.0,2.0,1.0
9,Leonard Pope,3017,TE,KC,1,5.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,61.2,62.5,75.6,48.2,75.9,22,0,5,27.6,8,29,0,1,69.0,20,17.2,5,87.5,1,0,3.4,1,5,0,0.0,5.0,0.25
9,Tony Scheffler,3006,TE,DEN,1,1.0,0,100.0,,0,0,0,0.0,0,0,10,0,64.7,61.2,51.8,71.4,51.8,56.3,9,0,3,25.0,4,16,0,1,75.0,12,37.5,6,79.2,1,0,6.3,1,3,2,2.0,3.0,0.25
9,Brandon Stokley,498,WR,DEN,1,3.0,0,100.0,,0,0,0,0.0,0,0,10,0,68.3,64.0,65.2,,64.3,0.0,0,0,4,0.0,0,11,0,1,90.9,10,100.0,11,83.3,1,0,0.0,0,4,1,1.0,4.0,0.4
9,BenJarvus Green-Ellis,4599,HB,NE,1,15.0,0,0.0,,0,0,0,100.0,1,0,19,0,28.0,61.9,54.7,73.2,29.4,0.0,0,0,0,11.8,2,17,0,0,82.4,14,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
9,Michael Jenkins,1750,WR,ATL,1,5.0,0,100.0,,0,0,0,0.0,0,0,2,0,64.7,61.2,59.8,,52.3,0.0,0,0,5,0.0,0,26,0,1,96.2,25,26.9,7,87.5,1,0,73.1,19,5,0,0.0,5.0,0.2
9,Chad Simpson,4692,HB,IND,1,4.0,0,0.0,,0,0,0,,0,0,14,0,,65.2,56.7,70.0,55.3,0.0,0,0,0,14.3,1,7,0,0,85.7,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
9,Andre' Davis,1054,WR,HST,1,44.0,0,0.0,,0,0,0,,0,0,13,0,,,56.4,,57.8,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
9,Anthony Fasano,2998,TE,MIA,1,14.0,0,100.0,,0,0,1,0.0,0,1,17,0,64.7,61.2,66.2,55.7,60.5,75.0,27,0,20,52.8,19,36,1,1,44.4,16,16.7,6,118.8,1,0,0.0,0,20,6,6.0,20.0,1.25
9,Mike Cox,4716,FB,KC,1,-4.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,61.2,57.4,50.3,60.8,0.0,0,0,-4,33.3,3,9,0,1,66.7,6,0.0,0,79.2,1,0,0.0,0,-4,0,0.0,-4.0,-0.67
9,Dantrell Savage,4822,HB,KC,1,-3.0,1,100.0,,0,0,0,0.0,0,0,16,0,64.7,66.7,58.7,71.3,77.9,0.0,0,0,8,25.0,1,4,0,1,75.0,3,0.0,0,100.0,1,0,0.0,0,8,11,11.0,8.0,2.67
9,Ladell Betts,1063,HB,WAS,1,-4.0,0,100.0,,0,0,0,0.0,0,1,32,0,64.7,75.7,57.8,61.5,57.5,0.0,0,0,23,41.9,13,31,0,1,58.1,18,6.5,2,118.8,1,0,3.2,1,23,27,27.0,23.0,1.28
9,Mike Goodson,5034,HB,CAR,1,3.0,0,100.0,,0,0,0,0.0,0,0,5,0,64.7,61.2,61.4,,61.9,50.0,1,0,2,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,2,-1,-1.0,2.0,1.0
9,Ricky Williams,440,HB,MIA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,17,0,64.7,71.9,70.0,65.6,73.5,0.0,0,0,3,57.1,12,21,0,1,42.9,9,23.8,5,79.2,1,0,9.5,2,3,6,6.0,3.0,0.33
9,John Kuhn,2686,FB,GB,1,4.0,0,100.0,,0,0,0,0.0,0,0,12,0,64.7,64.6,60.5,70.4,60.6,0.0,0,0,7,14.3,1,7,0,1,85.7,6,0.0,0,95.8,1,0,0.0,0,7,3,3.0,7.0,1.17
9,Chris Henry,2300,WR,CIN,1,16.0,0,100.0,,0,0,0,0.0,0,1,7,0,64.7,61.2,64.1,,63.3,0.0,0,0,20,0.0,0,10,0,1,80.0,8,0.0,0,118.8,1,0,100.0,10,20,4,4.0,20.0,2.5
9,Brian Finneran,423,WR,ATL,1,6.0,0,100.0,,0,0,0,0.0,0,0,2,0,64.7,61.2,58.3,,58.6,0.0,0,0,9,0.0,0,3,0,1,100.0,3,0.0,0,104.2,1,0,100.0,3,9,3,3.0,9.0,3.0
9,Brandon Tate,5006,WR,NE,1,31.0,0,0.0,,0,0,0,,0,0,19,0,,,54.4,,55.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
9,Greg Jones II,1776,FB,JAX,1,0.0,0,100.0,,0,0,0,0.0,0,0,15,0,64.7,61.2,52.5,70.7,58.8,0.0,0,0,0,10.0,1,10,0,1,90.0,9,0.0,0,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
9,Deon Butler,5014,WR,SEA,1,8.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,61.2,57.0,,57.2,0.0,0,0,8,0.0,0,6,0,1,100.0,6,0.0,0,100.0,1,0,100.0,6,8,0,0.0,8.0,1.33
9,Ovie Mughelli,1445,FB,ATL,1,1.0,0,100.0,,0,0,0,0.0,0,0,2,0,64.7,61.2,61.5,69.6,64.6,0.0,0,0,8,33.3,1,3,0,1,66.7,2,0.0,0,100.0,1,0,0.0,0,8,7,7.0,8.0,4.0
9,Rock Cartwright,1211,HB,WAS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,32,0,64.7,72.5,51.5,69.2,60.7,0.0,0,0,-1,16.7,1,6,0,1,83.3,5,0.0,0,79.2,1,0,0.0,0,-1,3,3.0,-1.0,-0.2
9,Earnest Graham,1613,FB,TB,1,47.0,0,0.0,,0,0,0,100.0,1,0,30,0,27.9,,42.7,73.1,28.7,0.0,0,0,0,14.3,2,14,0,0,78.6,11,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
9,Daniel Coats,3908,TE,CIN,1,2.0,0,0.0,,0,0,0,,0,0,7,0,,,52.0,,49.3,50.0,6,0,0,0.0,0,12,0,0,91.7,11,16.7,2,39.6,1,0,0.0,0,0,0,,,0.0
9,Jonathan Stewart,4327,HB,CAR,1,-4.0,0,100.0,,0,0,0,0.0,0,1,5,0,64.7,23.1,43.6,74.5,77.2,0.0,0,0,14,50.0,3,6,0,1,50.0,3,0.0,0,118.8,1,0,0.0,0,14,18,18.0,14.0,4.67
9,Rashard Mendenhall,4337,HB,PIT,1,2.0,0,100.0,,0,0,0,0.0,0,0,25,0,64.7,77.8,68.7,40.4,53.3,0.0,0,0,9,30.0,6,20,1,1,70.0,14,20.0,4,104.2,1,0,0.0,0,9,7,7.0,9.0,0.64
9,Deon Anderson,3811,FB,DAL,1,1.0,0,0.0,,0,0,0,,0,0,9,0,,,74.9,74.5,60.0,0.0,0,0,0,75.0,3,4,1,0,25.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
9,Will Heller,1623,TE,DET,1,9.0,0,0.0,,0,0,0,,0,0,11,0,,,47.4,20.9,50.2,100.0,7,0,0,28.6,2,7,0,0,71.4,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
9,Kolby Smith,3764,HB,KC,1,-4.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,69.4,63.4,72.4,62.5,0.0,0,0,4,33.3,2,6,0,1,66.7,4,0.0,0,83.3,1,0,0.0,0,4,8,8.0,4.0,1.0
9,Jerheme Urban,1709,WR,ARZ,1,0.0,0,0.0,,0,0,0,,0,0,1,0,,,51.6,,52.4,0.0,0,0,0,0.0,0,11,0,0,100.0,11,63.6,7,39.6,1,0,36.4,4,0,0,,,0.0
9,Todd Yoder,772,TE,WAS,1,12.0,0,100.0,,0,0,0,0.0,0,1,32,0,64.7,61.2,96.3,,97.5,100.0,2,0,3,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,1,0.0,0,3,0,0.0,3.0,1.5
9,Brandon Jackson,3679,HB,GB,1,-1.0,0,100.0,,0,0,0,0.0,0,0,12,0,64.7,64.6,61.0,77.9,58.7,0.0,0,0,9,37.5,6,16,0,1,62.5,10,0.0,0,104.2,1,0,0.0,0,9,10,10.0,9.0,0.9
Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
10,T.J. Houshmandzadeh,921,WR,SEA,1,13.6,1,52.9,,0,0,0,10.0,1,8,29,0,57.0,70.6,81.4,,79.4,1.7,1,0,53,0.0,0,58,0,9,94.8,55,50.0,29,86.6,17,0,48.3,28,165,34,3.8,18.3,3.0
10,DeSean Jackson,4363,WR,PHI,1,9.3,1,50.0,,0,0,0,11.1,1,5,24,0,54.5,70.1,59.5,,59.2,0.0,0,0,22,0.0,0,58,0,8,94.8,55,13.8,8,67.4,16,0,86.2,50,91,29,3.6,11.4,1.65
10,Randy Moss,342,WR,NE,1,18.1,1,64.3,,0,0,0,10.0,1,7,19,0,56.7,70.6,83.7,,82.7,0.0,0,1,63,0.0,0,44,0,9,100.0,44,18.2,8,117.6,14,2,81.8,36,179,43,4.8,19.9,4.07
10,Devin Hester,3002,WR,CHI,1,7.7,0,53.8,,0,0,0,0.0,0,1,6,0,75.6,69.5,50.6,,53.8,0.0,0,2,10,0.0,0,51,2,7,94.1,48,15.7,8,22.8,13,0,84.3,43,48,27,3.9,6.9,1.0
10,Calvin Johnson,3618,WR,DET,1,12.6,1,61.5,,0,0,0,20.0,2,5,11,1,35.7,18.7,62.4,,61.8,0.0,0,0,19,0.0,0,59,0,8,98.3,58,6.8,4,80.9,13,0,93.2,55,86,25,3.1,10.8,1.48
10,Reggie Wayne,800,WR,IND,1,12.7,0,83.3,,0,0,0,0.0,0,8,14,0,78.0,71.1,84.5,,83.1,0.0,0,1,25,0.0,0,49,0,10,91.8,45,18.4,9,115.3,12,2,81.6,40,126,24,2.4,12.6,2.8
10,Santonio Holmes,2970,WR,PIT,1,11.9,1,58.3,,0,0,0,12.5,1,5,25,0,52.1,69.5,67.7,,67.0,0.0,0,0,21,0.0,0,47,0,7,95.7,45,10.6,5,81.3,12,0,89.4,42,88,36,5.1,12.6,1.96
10,Steven Jackson,1745,HB,SL,1,0.7,1,75.0,,0,0,0,10.0,1,1,26,0,56.7,79.9,68.7,78.1,54.7,0.0,0,0,13,16.3,7,43,0,9,81.4,35,0.0,0,80.2,12,0,4.7,2,45,40,4.4,5.0,1.29
10,Kellen Winslow,1727,TE,TB,1,11.9,0,63.6,,0,0,0,12.5,1,4,30,0,52.1,69.5,73.0,68.7,85.1,65.6,21,0,37,3.1,1,32,2,7,93.8,30,34.4,11,94.9,11,0,0.0,0,105,41,5.9,15.0,3.5
10,Jerricho Cotchery,1829,WR,NYJ,1,5.9,1,54.5,,0,0,0,0.0,0,4,22,0,74.6,68.8,83.3,,79.0,0.0,0,2,32,0.0,0,32,0,6,96.9,31,53.1,17,64.0,11,1,46.9,15,68,33,5.5,11.3,2.19
10,Wes Welker,2204,WR,NE,1,6.5,1,81.8,,0,0,0,0.0,0,5,19,0,77.3,70.6,75.7,,73.8,0.0,0,0,15,0.0,0,41,0,9,100.0,41,63.4,26,102.3,11,0,36.6,15,94,65,7.2,10.4,2.29
10,Pierre Garcon,4519,WR,IND,1,15.6,0,27.3,,0,0,0,40.0,2,3,14,0,28.7,67.0,55.7,,57.5,0.0,0,1,29,0.0,0,48,1,3,91.7,44,2.1,1,38.4,11,1,97.9,47,50,7,2.3,16.7,1.14
10,Greg Olsen,3647,TE,CHI,1,11.5,0,70.0,,0,0,0,0.0,0,4,6,0,75.6,69.5,71.3,56.0,72.0,56.6,30,1,20,17.0,9,53,0,7,81.1,43,28.3,15,52.1,10,0,11.3,6,75,13,1.9,10.7,1.74
10,Brandon Marshall,3064,WR,DEN,1,25.1,0,50.0,,0,0,0,0.0,0,3,10,0,73.4,69.1,74.7,,73.3,0.0,0,1,75,0.0,0,36,0,5,94.4,34,19.4,7,95.8,10,2,80.6,29,134,38,7.6,26.8,3.94
10,Dwayne Bowe,3639,WR,KC,1,10.2,2,60.0,,0,0,0,0.0,0,4,16,1,74.6,17.2,66.0,,65.4,0.0,0,0,41,0.0,0,38,0,6,92.1,35,10.5,4,90.0,10,0,89.5,34,91,37,6.2,15.2,2.6
10,Brent Celek,3778,TE,PHI,1,7.2,0,60.0,,0,0,0,0.0,0,3,24,0,74.6,68.8,68.3,71.7,67.9,50.0,24,0,17,10.4,5,48,0,6,89.6,43,43.8,21,105.0,10,1,6.3,3,47,20,3.3,7.8,1.09
10,Anquan Boldin,1369,WR,ARZ,1,8.6,0,80.0,,0,0,0,11.1,1,5,1,0,54.9,70.1,76.6,,77.5,5.0,2,0,37,0.0,0,40,1,8,95.0,38,42.5,17,110.4,10,0,52.5,21,105,45,5.6,13.1,2.76
10,Sidney Rice,3660,WR,MIN,1,21.9,0,77.8,,0,0,0,12.5,1,5,18,0,52.5,69.5,81.2,,79.1,0.0,0,0,56,0.0,0,33,0,7,93.9,31,12.1,4,118.8,9,0,87.9,29,201,28,4.0,28.7,6.48
10,Larry Fitzgerald,1724,WR,ARZ,1,7.2,1,77.8,,0,0,0,0.0,0,4,1,0,75.6,69.5,88.2,,82.8,0.0,0,0,25,0.0,0,42,0,7,92.9,39,28.6,12,137.5,9,1,71.4,30,73,30,4.3,10.4,1.87
10,Roddy White,2244,WR,ATL,1,10.1,0,77.8,,0,0,0,0.0,0,5,2,0,75.6,69.5,75.2,,74.8,0.0,0,0,34,0.0,0,42,0,7,92.9,39,9.5,4,112.0,9,0,90.5,38,98,41,5.9,14.0,2.51
10,Michael Jenkins,1750,WR,ATL,1,12.8,0,44.4,,0,0,0,20.0,1,0,2,0,41.6,67.0,55.8,,52.6,0.0,0,2,10,0.0,0,37,0,4,94.6,35,16.2,6,12.0,9,0,83.8,31,15,10,2.5,3.8,0.43
10,Laveranues Coles,638,WR,CIN,1,11.1,0,55.6,,0,0,0,0.0,0,4,7,0,73.4,68.0,71.9,,71.4,0.0,0,0,25,0.0,0,31,0,5,100.0,31,29.0,9,79.4,9,0,71.0,22,67,29,5.8,13.4,2.16
10,Mike Furrey,726,WR,CLV,1,2.3,0,66.7,,0,0,0,14.3,1,3,8,0,49.7,68.8,57.7,,57.6,0.0,0,1,14,0.0,0,35,0,6,94.3,33,82.9,29,31.9,9,0,17.1,6,30,18,3.0,5.0,0.91
10,Tony Gonzalez,237,TE,ATL,1,8.2,0,66.7,,0,0,0,0.0,0,5,2,0,74.6,68.8,81.5,,74.8,43.9,18,0,14,0.0,0,41,0,6,92.7,38,43.9,18,88.7,9,0,12.2,5,67,19,3.2,11.2,1.76
10,Matt Forte,4358,HB,CHI,1,-0.1,1,88.9,,0,0,0,0.0,0,4,6,0,76.5,78.3,61.2,82.5,83.9,0.0,0,0,37,32.7,17,52,0,8,63.5,33,0.0,0,118.8,9,0,1.9,1,120,122,15.3,15.0,3.64
10,Brandon Gibson,5118,WR,SL,1,11.7,3,77.8,,0,0,0,0.0,0,5,26,0,75.6,69.5,81.5,,80.6,2.9,1,0,23,0.0,0,35,0,7,97.1,34,0.0,0,109.7,9,0,97.1,34,93,48,6.9,13.3,2.74
10,Dustin Keller,4344,TE,NYJ,1,9.7,0,66.7,,0,0,0,25.0,2,3,22,0,32.2,70.3,58.4,69.9,64.8,37.9,11,0,23,6.9,2,29,1,6,86.2,25,51.7,15,84.5,9,0,10.3,3,58,34,5.7,9.7,2.32
10,Chris Johnson,4338,HB,TEN,1,-0.8,3,100.0,,0,0,0,0.0,0,5,31,0,77.3,79.9,71.8,52.0,92.0,0.0,0,0,17,10.7,3,28,1,9,85.7,24,0.0,0,113.0,9,0,0.0,0,100,107,11.9,11.1,4.17
10,Jason Avant,3054,WR,PHI,1,14.7,1,88.9,,0,0,0,0.0,0,6,24,0,76.5,70.1,85.0,,83.5,0.0,0,1,58,0.0,0,46,0,8,93.5,43,95.7,44,79.2,9,0,4.3,2,156,62,7.8,19.5,3.63
10,Antonio Gates,1609,TE,SD,1,4.4,3,87.5,,0,0,0,0.0,0,5,27,0,75.6,69.5,82.9,65.7,83.9,42.9,12,0,20,3.6,1,28,0,7,89.3,25,46.4,13,107.3,8,0,10.7,3,78,55,7.9,11.1,3.12
10,Bernard Berrian,1799,WR,MIN,1,8.8,0,37.5,,0,0,0,0.0,0,1,18,0,70.5,65.8,49.2,,53.2,0.0,0,0,12,0.0,0,30,1,3,96.7,29,6.7,2,45.8,8,0,93.3,28,22,6,2.0,7.3,0.76
