Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
9,Tyrann Mathieu,7850,CB,ARZ,1,0,19.7,66.7,91.5,26.5,17.7,0,0,0,0.0,1,69.4,74.3,77.3,86.7,62.0,80.0,0,12,0.0,0,0,0,89.6,2,54,59,0,3,3,0,23,8,0.4,11.5
9,Logan Ryan,7864,CB,TEN,1,0,14.0,60.0,89.1,16.3,9.8,0,0,1,20.0,31,78.3,76.0,78.7,51.5,67.1,80.4,0,19,0.0,0,1,0,113.3,3,49,55,1,5,5,1,26,7,0.5,8.7
9,Shawn Williams,7865,S,CIN,1,0,4.0,100.0,100.0,19.0,19.0,0,1,0,0.0,7,52.1,61.9,72.2,,77.4,79.3,0,9,0.0,0,0,0,104.2,1,19,19,1,3,1,0,9,5,0.5,9.0
9,Kayvon Webster,7871,CB,LA,1,0,14.7,33.3,100.0,35.0,11.7,0,0,0,0.0,26,53.5,55.6,77.9,,65.1,75.2,0,14,0.0,0,0,0,49.3,1,37,37,0,2,3,0,14,0,0.4,14.0
9,Alex Okafor,7885,ED,NO,1,0,2.0,100.0,3.6,1.0,1.0,0,0,0,0.0,20,46.9,60.8,80.9,71.6,63.7,74.0,0,8,0.0,0,0,0,139.6,1,1,28,2,1,1,1,8,6,8.0,8.0
9,Jelani Jenkins,7886,LB,HST,1,0,-3.0,50.0,100.0,7.0,3.5,0,0,0,0.0,13,31.4,45.3,70.6,,71.3,76.0,0,7,,0,0,0,58.3,1,7,7,0,0,2,0,7,13,1.0,7.0
9,A.J. Klein,7930,LB,NO,1,0,1.3,83.3,92.1,6.6,5.5,0,0,0,0.0,20,61.0,52.5,80.0,55.2,44.2,27.9,0,9,25.0,1,0,0,93.1,5,35,38,1,3,6,0,38,33,1.2,7.6
9,Micah Hyde,7941,S,BUF,1,0,18.0,100.0,100.0,23.0,23.0,0,0,0,0.0,4,58.0,59.7,77.6,,62.2,56.8,0,18,0.0,0,0,0,118.8,1,27,27,0,2,1,0,18,0,0.8,18.0
9,Jordan Poyer,8000,S,BUF,1,0,0.0,100.0,96.3,22.0,22.0,0,0,0,0.0,4,64.9,58.1,75.7,58.7,51.7,28.9,0,2,0.0,0,0,0,79.2,1,26,27,0,1,1,0,2,2,0.1,2.0
9,Rontez Miles,8102,S,NYJ,1,0,,,85.7,,,0,0,0,,22,62.1,61.6,71.0,58.3,,,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
9,A.J. Bouye,8110,CB,JAX,1,0,15.0,100.0,100.0,20.0,20.0,0,0,0,0.0,15,60.8,62.1,76.4,,63.4,,0,19,,0,0,0,118.8,1,22,22,0,0,1,0,19,4,1.0,19.0
9,Josh Martin,8138,ED,NYJ,1,0,,,5.6,,,0,0,0,,22,60.0,65.3,75.2,60.6,64.5,,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
9,Benson Mayowa,8196,ED,DAL,1,0,,,7.7,,,0,0,0,,9,60.0,70.6,77.5,63.0,67.9,,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
9,Bradley McDougald,8220,S,SEA,1,1,17.3,33.3,100.0,38.0,12.7,0,0,1,33.3,29,66.7,70.9,77.5,,69.7,82.3,0,11,0.0,0,0,0,45.1,1,39,39,0,2,3,0,11,4,0.3,11.0
9,Will Compton,8308,LB,WAS,1,0,12.0,50.0,90.2,15.7,7.8,0,1,1,16.7,32,50.8,60.2,78.3,65.1,75.3,57.6,1,22,25.0,1,1,0,39.6,3,55,61,0,3,6,0,51,34,1.1,17.0
9,Rashaan Melvin,8334,CB,IND,1,0,17.2,20.0,100.0,46.0,9.2,0,0,1,20.0,14,75.1,76.9,78.6,,75.2,76.6,0,10,0.0,0,1,0,39.6,1,49,49,0,1,5,0,10,3,0.2,10.0
9,Tony Jefferson,8361,S,BLT,1,0,5.7,100.0,100.0,10.3,10.3,0,0,0,0.0,3,62.6,61.7,73.6,,57.5,49.7,0,20,0.0,0,0,0,108.3,3,31,31,1,3,3,0,30,13,1.0,10.0
9,Jeff Heath,8396,S,DAL,1,0,9.5,50.0,100.0,30.0,15.0,0,0,0,0.0,9,85.7,81.0,75.6,,41.7,26.5,1,22,0.0,0,0,0,50.0,1,32,32,0,1,2,0,22,0,0.7,22.0
9,Chris Banjo,8419,S,NO,1,0,,,57.1,,,0,0,0,,20,74.6,77.4,72.2,55.2,60.6,77.3,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
9,Nickell Robey-Coleman,8483,CB,LA,1,0,2.3,66.7,92.3,11.5,7.7,0,0,0,0.0,26,63.2,63.0,73.4,57.9,61.0,75.8,0,13,0.0,0,0,0,81.3,2,24,26,0,1,3,0,17,18,0.7,8.5
9,Wes Horton,8484,ED,CAR,1,0,,,6.7,,,0,0,0,,5,60.0,54.4,77.5,58.3,52.4,69.2,0,,,0,0,0,0.0,0,1,15,1,0,0,0,0,0,0.0,
9,Khalil Mack,8640,ED,OAK,1,0,3.0,100.0,6.7,3.0,3.0,0,0,0,0.0,23,51.2,89.5,81.7,90.8,64.7,28.3,0,9,100.0,1,0,0,104.2,1,3,45,0,0,1,0,9,6,3.0,9.0
9,C.J. Mosley,8652,LB,BLT,1,0,4.5,100.0,83.9,6.5,6.5,0,0,0,0.0,3,35.6,39.4,77.2,65.9,54.6,37.6,0,25,0.0,0,0,0,118.8,4,26,31,1,2,4,0,58,40,2.2,14.5
9,Ha Ha Clinton-Dix,8656,S,GB,1,0,,,94.3,,,0,0,0,,12,65.1,75.6,77.1,59.6,78.9,80.7,0,,0.0,0,0,0,0.0,0,33,35,0,1,0,0,0,0,0.0,
9,Darqueze Dennard,8659,CB,CIN,1,0,7.0,100.0,92.9,13.0,13.0,0,0,0,0.0,7,60.1,65.1,76.0,77.2,65.2,77.8,0,13,0.0,0,0,0,112.5,2,26,28,0,4,2,0,22,8,0.8,11.0
9,Deone Bucannon,8662,LB,ARZ,1,0,3.1,72.7,86.4,6.4,4.6,0,0,1,9.1,1,32.4,32.6,77.6,68.8,45.0,59.9,0,18,12.5,1,1,0,96.0,8,51,59,1,7,11,0,88,55,1.7,11.0
9,Bradley Roby,8666,CB,DEN,1,0,12.0,55.6,100.0,5.0,2.8,1,0,2,22.2,10,50.3,48.4,78.0,,47.5,79.9,0,14,0.0,0,1,1,72.9,5,27,27,1,4,9,0,53,11,2.1,10.6
9,DeMarcus Lawrence,8669,ED,DAL,1,0,,,3.4,,,0,0,0,,9,60.0,86.3,80.3,87.0,61.3,69.6,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
9,Lamarcus Joyner,8676,S,LA,1,0,22.0,50.0,100.0,35.0,17.5,0,0,0,0.0,26,48.9,52.6,76.1,,72.8,80.9,0,11,0.0,0,0,0,66.7,1,37,37,0,1,2,0,11,3,0.3,11.0
9,Preston Brown,8708,LB,BUF,1,0,0.5,100.0,96.3,11.0,11.0,0,0,0,0.0,4,62.7,71.5,78.2,58.5,71.7,70.3,0,9,0.0,0,0,0,93.8,2,26,27,1,1,2,0,13,12,0.6,6.5
9,Dexter McDougle,8715,CB,PHI,1,0,10.3,66.7,100.0,4.5,3.0,0,0,0,0.0,24,66.3,66.2,71.4,,60.0,73.0,0,14,0.0,0,0,0,85.4,2,9,9,0,1,3,0,20,1,2.2,10.0
9,Kareem Martin,8719,ED,ARZ,1,0,,,15.4,,,0,0,0,,1,62.6,75.4,79.0,70.0,68.8,69.9,0,,,0,0,0,0.0,0,6,39,0,0,0,0,0,0,0.0,
9,Jaylen Watkins,8736,CB,PHI,1,0,4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,24,39.1,48.5,72.8,,69.1,71.7,0,12,,0,0,0,116.7,1,6,6,0,0,1,0,12,8,2.0,12.0
9,Bashaud Breeland,8737,CB,WAS,1,0,10.0,66.7,100.0,13.5,9.0,0,1,1,33.3,32,54.8,53.0,76.7,,53.5,76.9,0,9,0.0,0,1,1,78.5,2,32,32,0,2,3,0,15,7,0.6,7.5
9,Ross Cockrell,8744,CB,NYG,1,0,2.6,71.4,96.0,4.2,3.0,0,0,0,0.0,21,34.0,31.5,77.7,60.0,36.5,52.7,0,52,0.0,0,0,1,145.8,5,24,25,1,1,7,1,75,76,3.6,15.0
9,Aaron Colvin,8749,CB,JAX,1,0,9.0,100.0,94.7,16.0,16.0,0,0,0,0.0,15,68.8,68.8,75.6,59.1,63.9,71.6,0,9,0.0,0,0,0,104.2,1,18,19,0,1,1,0,9,0,0.6,9.0
9,Anthony Hitchens,8754,LB,DAL,1,0,6.0,100.0,100.0,10.0,10.0,0,0,0,0.0,9,52.7,58.1,74.1,,69.3,35.2,0,11,33.3,1,0,0,100.0,2,21,21,0,2,2,0,16,4,0.8,8.0
9,Pierre Desir,8762,CB,IND,1,0,19.5,54.5,100.0,7.7,4.2,1,1,1,9.1,14,51.3,49.2,0.0,,64.7,75.4,0,34,0.0,0,1,1,110.4,6,49,49,1,2,11,1,86,15,1.9,14.3
9,Dontae Johnson,8764,CB,SF,1,0,23.3,33.3,100.0,30.0,10.0,0,0,0,0.0,28,45.6,50.5,75.9,,60.7,40.1,0,15,0.0,0,0,1,50.7,1,32,32,0,1,3,0,15,1,0.5,15.0
9,Kevin Pierre-Louis,8767,LB,KC,1,0,3.5,50.0,100.0,19.0,9.5,0,0,0,0.0,16,59.1,68.6,73.3,,71.7,79.4,0,6,0.0,0,0,0,56.3,1,20,20,0,1,2,0,6,9,0.3,6.0
9,Nevin Lawson,8768,CB,DET,1,0,8.0,100.0,100.0,11.0,11.0,0,0,0,0.0,11,55.4,57.7,75.7,,65.5,76.8,0,12,0.0,0,0,0,110.4,2,23,23,0,2,2,0,21,5,1.0,10.5
9,Telvin Smith Sr.,8779,LB,JAX,1,0,0.5,75.0,90.9,6.0,4.5,0,0,1,25.0,15,58.0,76.6,73.7,56.2,89.4,41.0,0,20,100.0,1,1,0,90.6,3,20,22,0,0,4,0,25,24,1.4,8.3
9,Ricardo Allen,8782,S,ATL,1,0,,,100.0,,,0,0,0,,2,65.1,58.3,75.6,,45.4,43.0,0,,,0,0,0,0.0,0,29,29,0,0,0,0,0,0,0.0,
9,Avery Williamson,8786,LB,TEN,1,0,,,88.0,,,0,0,0,,31,69.7,62.4,74.4,70.4,47.5,74.0,0,,0.0,0,0,0,0.0,0,22,25,1,1,0,0,0,0,0.0,
9,Nat Berhe,8787,S,NYG,1,0,,,100.0,,,0,0,0,,21,60.0,30.0,68.1,,54.9,25.9,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
9,Jeremiah George,8789,LB,IND,1,0,-2.0,100.0,87.5,20.0,20.0,0,0,0,0.0,14,52.5,29.7,0.0,53.8,33.2,71.4,0,19,0.0,0,0,1,118.8,1,21,24,0,1,1,0,19,21,1.0,19.0
9,Chris Smith,8794,ED,CIN,1,0,,,13.6,,,0,0,0,,7,77.1,90.2,76.3,69.4,82.5,71.7,0,,,0,0,0,0.0,0,3,22,0,0,0,0,0,0,0.0,
9,Devon Kennard,8809,ED,NYG,1,0,,,42.9,,,0,0,0,,21,62.6,59.2,76.1,54.1,59.6,38.0,0,,,0,0,0,0.0,0,3,7,0,0,0,0,0,0,0.0,
9,Kenneth Acker,8815,CB,KC,1,0,13.1,57.1,100.0,6.8,3.9,0,0,2,28.6,16,65.9,68.1,77.3,,68.3,81.4,0,27,0.0,0,2,0,80.7,4,29,29,1,3,7,0,52,33,1.9,13.0
9,Andre Hal,8850,S,HST,1,0,9.6,100.0,100.0,6.0,6.0,0,0,0,0.0,13,55.9,61.2,73.5,,72.4,81.6,0,80,0.0,0,0,0,158.3,5,33,33,1,4,5,1,132,84,4.4,26.4
9,T.J. Carrie,8853,CB,OAK,1,0,1.0,100.0,97.8,6.0,6.0,0,0,0,0.0,23,73.4,74.1,77.8,60.0,71.5,61.7,0,11,16.7,1,0,0,91.1,7,44,45,2,5,7,0,41,34,1.0,5.9
9,Terrance Mitchell,8888,CB,KC,1,0,,,100.0,,,0,0,0,,16,62.0,62.6,69.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
9,Brock Coyle,8929,LB,SF,1,0,11.5,50.0,85.7,17.0,8.5,0,0,1,50.0,28,58.5,53.5,76.9,55.8,54.3,66.2,0,3,,0,1,0,95.8,1,18,21,0,0,2,1,3,0,0.2,3.0
9,Robert Nelson,8989,CB,NYJ,1,0,,,100.0,,,0,0,0,,22,60.0,60.1,66.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
9,Shaquil Barrett,9000,ED,DEN,1,0,2.0,100.0,30.8,4.0,4.0,0,0,0,0.0,10,44.7,48.8,76.6,53.8,58.0,72.0,0,15,0.0,0,0,0,118.8,1,4,13,0,1,1,0,15,13,3.8,15.0
9,Marcus Williams,9115,CB,HST,1,0,3.0,0.0,100.0,,3.0,0,0,0,0.0,13,38.0,28.0,70.8,,60.0,,0,,,0,0,1,39.6,0,5,5,0,0,1,0,0,0,0.0,
9,C.J. Goodwin,9243,CB,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,61.6,68.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
9,Daniel Sorensen,9253,S,KC,1,0,9.0,66.7,94.4,16.5,11.0,0,0,0,0.0,16,55.7,59.0,79.2,55.2,67.6,79.2,0,21,0.0,0,0,0,97.9,2,34,36,0,1,3,0,29,11,0.9,14.5
9,Vic Beasley Jr.,9441,ED,ATL,1,0,,,11.1,,,0,0,0,,2,62.6,57.5,78.5,64.0,50.8,34.8,0,,66.7,2,0,0,0.0,0,2,18,1,1,0,0,0,0,0.0,
9,Kevin Johnson,9449,CB,HST,1,0,6.8,75.0,100.0,9.7,7.3,0,0,0,0.0,13,63.4,64.2,77.4,,63.6,78.9,0,15,0.0,0,0,0,99.0,3,34,34,3,5,4,0,33,13,1.1,11.0
9,Marcus Peters,9451,CB,KC,1,0,16.6,100.0,100.0,7.0,7.0,0,0,0,0.0,16,49.6,51.6,76.2,,59.6,78.6,0,56,0.0,0,0,0,118.8,5,37,37,0,3,5,0,103,20,2.9,20.6
9,Shane Ray,9456,ED,DEN,1,0,,,7.1,,,0,0,0,,10,60.8,50.7,0.0,73.5,52.1,72.8,0,,,0,0,2,0.0,0,2,28,0,0,0,0,0,0,0.0,
9,Shaq Thompson,9458,LB,CAR,1,0,21.0,100.0,78.3,17.0,17.0,0,0,0,0.0,5,57.7,53.6,77.1,53.9,52.1,25.7,0,21,,0,0,0,118.8,1,18,23,0,0,1,0,21,0,1.2,21.0
9,Byron Jones,9460,S,DAL,1,1,4.3,66.7,97.6,19.0,12.7,0,0,1,33.3,9,60.5,59.0,0.0,57.7,69.0,63.9,0,7,0.0,0,0,1,109.7,2,40,41,1,1,3,1,9,2,0.2,4.5
9,Damarious Randall,9463,CB,GB,1,0,10.0,66.7,67.9,9.0,6.0,0,0,0,0.0,12,56.3,61.9,78.8,49.9,75.2,75.0,0,17,,0,0,0,136.1,2,19,28,0,0,3,1,28,0,1.6,14.0
9,Landon Collins,9466,S,NYG,1,0,43.0,100.0,87.5,9.0,9.0,0,0,0,0.0,21,27.0,28.8,0.0,67.5,73.0,62.5,0,67,0.0,0,0,1,158.3,2,21,24,0,2,2,1,111,25,6.2,55.5
9,Preston Smith,9471,ED,WAS,1,0,,,6.1,,,0,0,0,,32,62.2,61.3,81.0,56.6,64.5,69.9,0,,,0,0,0,0.0,0,3,49,0,0,0,0,0,0,0.0,
9,Benardrick McKinney,9476,LB,HST,1,0,8.0,100.0,56.4,19.0,19.0,0,0,0,0.0,13,70.1,60.7,77.3,52.2,56.9,80.6,0,8,0.0,0,0,0,100.0,1,22,39,0,2,1,0,8,0,0.4,8.0
9,Jaquiski Tartt,9479,S,SF,1,0,4.5,50.0,100.0,10.0,5.0,0,0,0,0.0,28,58.5,58.2,71.0,,59.7,79.2,0,4,0.0,0,0,0,56.3,1,10,10,1,2,2,0,4,7,0.4,4.0
9,P.J. Williams,9511,CB,NO,1,0,5.0,50.0,100.0,16.0,8.0,0,0,1,50.0,20,65.7,68.6,74.0,,63.8,71.6,0,11,0.0,0,1,0,66.7,1,17,17,1,1,2,0,11,15,0.7,11.0
9,Eli Harold,9512,LB,SF,1,0,,,27.3,,,0,0,0,,28,62.9,53.7,78.7,54.1,52.6,34.9,0,,,0,0,0,0.0,0,6,22,0,0,0,0,0,0,0.0,
9,Steven Nelson,9531,CB,KC,1,0,10.3,55.6,100.0,6.8,3.8,0,0,0,0.0,16,29.6,35.7,76.9,,73.2,79.7,0,10,0.0,0,0,1,103.7,5,36,36,0,4,9,2,34,3,1.0,6.8
9,Josh Shaw,9553,S,CIN,1,0,,,100.0,,,0,0,0,,7,66.4,69.1,73.4,,63.9,79.5,0,,0.0,0,0,0,0.0,0,24,24,0,1,0,0,0,0,0.0,
9,Za'Darius Smith,9555,ED,BLT,1,0,1.0,100.0,5.9,1.0,1.0,0,0,0,0.0,3,61.2,49.1,0.0,49.6,68.6,72.4,0,5,0.0,0,0,1,87.5,1,1,17,0,1,1,0,5,4,5.0,5.0
9,Kwon Alexander,9557,LB,TB,1,1,2.7,100.0,93.1,9.0,9.0,0,0,0,0.0,30,56.6,41.0,76.4,70.1,32.4,51.8,0,33,0.0,0,0,0,118.8,3,27,29,2,4,3,0,61,53,2.3,20.3
9,Damien Wilson,9560,LB,DAL,1,0,4.7,100.0,69.2,3.0,3.0,0,0,0,0.0,9,40.0,48.1,75.6,56.0,67.4,77.4,0,22,0.0,0,0,0,118.8,3,9,13,1,2,3,0,43,29,4.8,14.3
9,Jake Ryan,9562,LB,GB,1,0,,,60.0,,,0,0,0,,12,61.8,93.4,74.3,58.5,93.1,76.0,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
9,Martrell Spaight,9574,LB,WAS,1,0,,,100.0,,,0,0,0,,32,61.0,62.5,66.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
9,Bobby McCain,9578,CB,MIA,1,1,1.0,66.7,92.3,11.0,7.3,0,0,0,0.0,17,65.4,64.9,76.7,57.7,61.3,85.8,0,6,0.0,0,0,0,70.1,2,24,26,1,4,3,0,5,2,0.2,2.5
9,Quandre Diggs,9633,CB,DET,1,0,23.5,50.0,97.3,35.0,17.5,0,0,0,0.0,11,57.8,61.7,76.7,62.2,61.8,77.3,0,10,0.0,0,0,0,64.6,1,36,37,1,2,2,0,10,1,0.3,10.0
9,Bryce Hager,9657,LB,LA,1,0,,,80.0,,,0,0,0,,26,63.6,75.5,67.6,67.6,64.2,73.3,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
9,Dexter McDonald,9675,CB,OAK,1,0,7.9,87.5,100.0,6.1,5.4,0,0,1,12.5,23,63.2,60.5,77.8,,45.6,27.6,0,26,30.0,3,1,0,150.0,7,45,45,4,7,8,1,84,27,2.0,12.0
9,Darryl Roberts,9680,CB,NYJ,1,0,16.3,60.0,100.0,8.2,4.9,0,1,4,40.0,22,70.9,73.0,78.6,,75.2,80.4,0,26,0.0,0,2,1,121.3,6,55,55,1,5,10,1,86,9,1.8,14.3
9,Zaire Anderson,9792,LB,DEN,1,0,1.0,100.0,100.0,10.0,10.0,0,0,0,0.0,10,52.4,73.3,75.7,,78.5,79.9,0,9,0.0,0,0,0,104.2,1,10,10,0,1,1,0,9,8,0.9,9.0
9,Troy Hill,9881,CB,LA,1,0,,,100.0,,,0,0,0,,26,65.0,66.4,69.8,,62.5,74.8,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
9,Justin Coleman,9892,CB,SEA,1,1,10.8,75.0,100.0,12.0,9.0,0,0,1,25.0,29,69.5,74.2,77.5,,83.7,80.9,0,31,0.0,0,1,0,113.5,3,37,37,1,2,4,0,47,15,1.3,15.7
9,Matt Longacre,9910,ED,LA,1,0,,,5.6,,,0,0,0,,26,60.0,69.7,75.8,61.3,69.6,69.9,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
9,Deshazor Everett,9940,S,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
9,Richard Ash,10047,DI,DAL,1,0,,,12.5,,,0,0,0,,9,60.0,66.6,74.0,65.0,61.1,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
9,Quinton Dunbar,10073,CB,WAS,1,0,13.3,66.7,100.0,13.5,9.0,0,0,1,33.3,32,73.1,72.9,77.5,,62.7,29.6,0,26,33.3,1,1,0,104.9,2,30,30,1,2,3,0,34,14,1.3,17.0
9,Corey Moore,10117,S,HST,1,0,12.0,0.0,88.9,,5.0,0,0,1,100.0,13,81.0,85.0,73.5,59.5,65.0,76.9,0,,0.0,0,1,0,39.6,0,8,9,1,1,1,0,0,0,0.0,
9,Curtis Grant,10130,LB,NYG,1,0,6.8,75.0,100.0,6.0,4.5,0,0,0,0.0,21,29.9,40.9,76.6,,60.7,42.7,0,44,100.0,1,0,0,116.7,3,21,21,0,0,4,0,80,65,4.4,26.7
9,Freddie Bishop,10338,ED,NYJ,1,0,,,11.1,,,0,0,0,,22,60.0,54.4,74.1,52.4,59.5,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
9,Dexter McCoil,10341,S,SF,1,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,28,55.5,54.6,72.8,,,78.6,0,10,0.0,0,0,0,108.3,1,8,8,0,2,1,0,10,0,1.4,10.0
9,Jalen Ramsey,10639,CB,JAX,1,0,22.0,50.0,100.0,7.0,3.5,0,0,0,0.0,15,63.5,46.0,0.0,,50.3,72.5,0,6,0.0,0,0,1,56.3,1,7,7,1,1,2,0,6,0,0.9,6.0
9,Eli Apple,10644,CB,NYG,1,0,10.5,50.0,96.0,21.0,10.5,0,0,0,0.0,21,39.1,46.9,76.4,58.5,67.2,73.3,0,4,,0,0,0,95.8,1,24,25,0,0,2,1,4,0,0.2,4.0
9,Vernon Hargreaves III,10645,CB,TB,1,0,0.5,100.0,100.0,8.5,8.5,0,0,0,0.0,30,76.4,76.3,73.7,,66.0,75.6,0,5,0.0,0,0,0,85.4,2,17,17,0,1,2,0,9,8,0.5,4.5
9,Karl Joseph,10648,S,OAK,1,1,-1.0,100.0,95.6,13.7,13.7,0,0,0,0.0,23,53.9,53.5,0.0,69.6,67.9,38.5,0,5,50.0,2,0,1,83.3,3,43,45,0,1,3,0,12,15,0.3,4.0
9,Keanu Neal,10651,S,ATL,1,0,,,100.0,,,0,0,0,,2,67.0,91.1,74.2,,93.4,78.6,0,,,0,0,0,0.0,0,29,29,0,0,0,0,0,0,0.0,
9,Darron Lee,10654,LB,NYJ,1,2,10.5,100.0,92.7,22.5,22.5,0,0,0,0.0,22,68.1,83.8,77.0,83.1,84.8,82.2,0,20,0.0,0,0,0,118.8,2,51,55,2,4,2,0,27,6,0.6,13.5
9,William Jackson III,10658,CB,CIN,1,0,0.0,100.0,100.0,17.0,17.0,0,0,0,0.0,7,68.8,71.2,75.8,,70.4,,0,1,,0,0,0,79.2,1,17,17,0,0,1,0,1,1,0.1,1.0
9,Kevin Dodd,10667,ED,TEN,1,0,4.0,100.0,28.6,2.0,2.0,0,0,0,0.0,31,60.8,75.3,75.0,76.7,60.6,,0,6,,0,0,0,91.7,1,2,7,0,0,1,0,6,2,3.0,6.0
9,Jaylon Smith,10668,LB,DAL,1,0,0.5,100.0,77.8,3.5,3.5,0,0,0,0.0,9,47.2,49.3,71.8,85.3,45.9,50.3,0,13,25.0,1,0,0,104.2,2,7,9,1,3,2,0,18,17,2.6,9.0
9,Myles Jack,10670,LB,JAX,1,0,8.3,100.0,85.0,5.0,5.0,0,0,0,0.0,15,37.2,46.4,77.4,55.9,68.7,28.7,0,59,100.0,1,0,0,118.8,3,17,20,0,0,3,0,72,47,4.8,24.0
9,Xavien Howard,10672,CB,MIA,1,0,15.5,50.0,100.0,31.0,15.5,0,0,0,0.0,17,50.4,52.7,77.1,,60.7,76.1,0,16,0.0,0,0,1,77.1,1,34,34,0,1,2,0,16,1,0.5,16.0
9,Reggie Ragland,10675,LB,KC,1,0,5.0,100.0,100.0,8.0,8.0,0,0,0,0.0,16,67.1,74.5,74.4,,68.0,73.8,0,4,0.0,0,0,0,83.3,1,8,8,1,1,1,0,4,-1,0.5,4.0
9,Deion Jones,10686,LB,ATL,1,2,2.0,66.7,100.0,13.5,9.0,0,0,1,33.3,2,68.1,62.7,75.5,,55.3,57.1,0,7,33.3,2,1,1,74.3,2,29,29,1,2,3,0,12,19,0.4,6.0
9,T.J. Green,10691,S,IND,1,0,,,100.0,,,0,0,0,,14,60.9,62.0,70.9,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
9,Vonn Bell,10695,S,NO,1,0,7.0,66.7,88.9,15.0,10.0,0,1,1,33.3,20,90.2,92.0,78.6,78.8,67.3,82.9,0,9,0.0,0,1,0,78.5,2,32,36,2,3,3,0,15,4,0.5,7.5
9,James Bradberry,10696,CB,CAR,1,1,14.4,100.0,100.0,5.3,5.3,0,0,0,0.0,5,30.5,34.4,78.2,,63.1,80.3,0,34,0.0,0,0,0,118.8,7,38,38,0,6,7,0,129,28,3.5,18.4
9,Kevin Byard,10698,S,TEN,1,0,13.7,66.7,96.4,13.5,9.0,0,0,1,16.7,31,68.6,68.7,76.2,57.3,59.1,60.9,2,17,0.0,0,1,0,84.7,4,54,56,0,3,6,1,39,8,0.7,9.8
9,Yannick Ngakoue,10703,ED,JAX,1,0,,,11.1,,,0,0,0,,15,66.7,79.0,0.0,86.0,60.6,73.0,0,,0.0,0,0,1,0.0,0,2,18,1,1,0,0,0,0,0.0,
9,Darian Thompson,10705,S,NYG,1,0,13.0,0.0,100.0,,22.0,0,0,1,100.0,21,63.4,58.1,75.7,,47.6,81.0,0,,0.0,0,0,0,39.6,0,25,25,0,2,1,0,0,0,0.0,
9,Daryl Worley,10711,CB,CAR,1,2,5.0,100.0,92.9,12.0,12.0,0,0,0,0.0,5,62.1,62.0,74.7,58.8,60.0,78.0,0,6,0.0,0,0,0,131.3,1,13,14,0,1,1,1,6,1,0.5,6.0
9,Adolphus Washington,10714,DI,BUF,1,0,,,11.1,,,0,0,0,,4,60.0,64.0,77.0,65.4,61.1,70.5,0,,0.0,0,0,0,0.0,0,1,9,0,1,0,0,0,0,0.0,
9,Jordan Jenkins,10717,ED,NYJ,1,0,0.5,50.0,6.5,2.0,1.0,0,0,0,0.0,22,60.5,60.7,78.0,65.3,48.8,71.9,0,12,,0,0,0,68.8,1,2,31,2,0,2,0,12,14,6.0,12.0
9,Kendall Fuller,10718,CB,WAS,1,0,14.4,57.1,100.0,12.3,7.0,0,0,0,0.0,32,83.6,82.7,76.9,,62.3,43.0,1,20,20.0,1,0,0,32.1,4,55,55,3,4,7,0,37,6,0.8,9.3
9,Nick Vigil,10721,LB,CIN,1,0,6.0,75.0,72.5,9.3,7.0,0,0,0,0.0,7,57.1,43.9,77.8,56.3,39.7,81.1,0,28,0.0,0,0,0,105.2,3,29,40,2,4,4,0,39,17,1.4,13.0
