Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
16,Adam Gotsis,10697,DI,JAX,1,0,,,5.6,,,0,0,0,,15,60.0,88.6,76.6,73.1,81.9,69.0,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
16,Kevin Byard,10698,S,PHI,1,0,0.5,50.0,100.0,35.0,17.5,0,0,0,0.0,24,69.9,73.9,74.1,,65.4,82.9,0,3,0.0,0,0,0,56.3,1,37,37,2,3,2,0,3,8,0.1,3.0
16,Kendall Fuller,10718,CB,WAS,1,0,5.2,33.3,100.0,25.5,8.5,0,0,3,50.0,32,81.0,78.0,79.4,,57.9,76.8,0,8,0.0,0,3,0,81.9,2,55,55,0,1,6,1,15,12,0.3,7.5
16,Justin Simmons,10732,S,DEN,1,0,6.8,75.0,94.6,11.3,8.5,0,0,0,0.0,10,72.1,76.0,74.3,56.5,69.2,81.8,0,11,0.0,0,0,0,121.9,3,35,37,2,4,4,1,17,0,0.5,5.7
16,Miles Killebrew,10745,S,PIT,1,1,2.0,100.0,100.0,9.5,9.5,0,0,0,0.0,25,73.6,75.2,70.8,,60.5,75.1,0,8,0.0,0,0,0,87.5,2,20,20,1,1,2,0,10,6,0.5,5.0
16,Deon Bush,10758,S,KC,1,0,,,100.0,,,0,0,0,,16,61.3,61.9,68.8,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
16,DeAndre Houston-Carson,10819,S,HST,1,0,13.3,50.0,97.9,21.0,10.5,0,0,0,0.0,13,74.1,82.9,79.9,57.9,82.4,84.6,1,13,0.0,0,0,0,21.9,2,47,48,1,2,4,0,17,8,0.4,8.5
16,Kamu Grugier-Hill,10842,LB,CAR,1,1,-6.0,100.0,85.7,5.0,5.0,0,0,0,0.0,5,64.6,37.0,72.4,60.0,33.0,77.7,0,-1,0.0,0,0,0,79.2,1,6,7,0,1,1,0,-1,5,-0.2,-1.0
16,Elandon Roberts,10848,LB,PIT,1,0,-3.0,100.0,84.6,3.7,3.7,0,0,0,0.0,25,79.3,76.9,71.4,55.0,59.9,79.3,0,9,0.0,0,0,0,98.6,3,11,13,1,4,3,0,23,32,2.1,7.7
16,Jalen Mills,10867,S,NE,1,0,3.3,100.0,92.5,11.3,11.3,0,0,0,0.0,19,42.1,48.2,77.8,74.4,64.7,35.2,0,16,33.3,1,0,0,104.2,3,37,40,0,2,3,0,27,17,0.8,9.0
16,Jayron Kearse,10878,S,DAL,1,0,8.0,100.0,97.5,7.6,7.6,0,0,0,0.0,9,29.7,29.2,74.5,60.0,44.2,29.0,0,18,0.0,0,0,0,155.4,5,39,40,0,2,5,1,59,19,1.6,11.8
16,Mike Hilton,10898,CB,CIN,1,1,27.5,0.0,80.8,,10.0,0,0,1,50.0,7,65.5,69.8,75.0,51.9,79.9,81.1,0,,0.0,0,1,0,39.6,0,21,26,0,2,2,0,0,0,0.0,
16,Michael Pierce,11101,DI,BLT,1,1,,,4.0,,,0,0,0,,3,60.0,71.8,77.3,66.9,66.2,70.0,0,,0.0,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
16,Morgan Fox,11184,DI,LAC,1,0,,,5.6,,,0,0,0,,27,60.0,39.8,74.6,48.0,45.7,22.9,0,,100.0,1,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
16,Jonathan Jones,11217,CB,NE,1,0,39.0,0.0,100.0,,26.0,0,0,1,100.0,19,79.0,71.6,76.4,,41.2,72.8,0,,0.0,0,1,0,39.6,0,27,27,0,1,1,0,0,0,0.0,
16,Romeo Okwara,11250,ED,DET,1,0,,,7.7,,,0,0,0,,11,60.0,91.3,75.7,90.5,60.0,69.2,0,,,0,0,0,0.0,0,1,13,1,0,0,0,0,0,0.0,
16,Antonio Hamilton Sr.,11353,CB,ARZ,1,0,9.7,33.3,100.0,33.0,11.0,0,0,1,33.3,1,57.4,51.6,77.9,,38.4,26.6,0,6,50.0,1,1,0,42.4,1,36,36,0,1,3,0,6,8,0.2,6.0
16,Myles Garrett,11756,ED,CLV,1,0,,,5.6,,,0,0,0,,8,60.2,90.9,0.0,91.8,78.6,72.6,0,,,0,0,2,0.0,0,2,36,0,0,0,0,0,0,0.0,
16,Haason Reddick,11768,ED,PHI,1,0,3.5,50.0,9.7,3.0,1.5,0,0,0,0.0,24,77.6,76.9,0.8,77.7,64.5,72.0,0,4,0.0,0,0,1,56.3,1,3,31,1,1,2,0,4,0,1.3,4.0
16,Malik Hooker,11770,S,DAL,1,0,,,100.0,,,0,0,0,,9,59.2,66.8,76.5,,76.1,48.5,0,,50.0,1,0,0,0.0,0,28,28,0,1,0,0,0,0,0.0,
16,Marlon Humphrey,11771,CB,BLT,1,0,11.3,25.0,96.4,52.0,13.0,0,0,1,25.0,3,65.2,65.7,78.1,83.9,46.2,26.6,1,20,66.7,2,1,0,8.3,1,53,55,0,1,4,0,20,5,0.4,20.0
16,Adoree' Jackson,11773,CB,NYG,1,0,6.5,50.0,100.0,5.8,2.9,0,0,1,8.3,21,71.6,72.2,77.6,,66.9,28.3,1,19,40.0,2,1,0,31.9,6,36,36,1,3,12,0,66,41,1.9,11.0
16,Charles Harris,11777,ED,DET,1,0,,,33.3,,,0,0,0,,11,60.0,57.5,69.8,56.1,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
16,T.J. Watt,11785,ED,PIT,1,0,4.0,100.0,13.5,4.0,4.0,0,0,0,0.0,25,51.6,91.1,80.2,92.4,58.1,76.5,0,14,0.0,0,0,0,118.8,1,5,37,1,1,1,0,14,10,3.5,14.0
16,Budda Baker,11791,S,ARZ,1,0,,,100.0,,,0,0,0,,1,65.8,64.9,76.9,,57.5,45.0,0,,0.0,0,0,0,0.0,0,36,36,1,3,0,0,0,0,0.0,
16,Marcus Williams,11797,S,BLT,1,0,9.8,66.7,98.2,13.0,8.7,0,0,0,0.0,3,71.2,68.2,83.6,59.1,45.2,38.3,1,58,20.0,1,0,0,109.7,4,54,55,1,4,6,1,82,48,1.6,20.5
16,Sidney Jones IV,11798,CB,CIN,1,0,11.0,100.0,100.0,4.0,4.0,0,0,0,0.0,7,44.6,43.9,67.6,,60.0,,0,11,,0,0,0,112.5,1,4,4,0,0,1,0,11,0,2.8,11.0
16,DeMarcus Walker,11806,ED,CHI,1,0,1.0,100.0,3.0,1.0,1.0,0,0,0,0.0,6,52.8,42.1,80.4,60.2,55.2,72.4,0,16,100.0,1,0,0,158.3,1,1,33,0,0,1,1,16,15,16.0,16.0
16,Chidobe Awuzie,11815,CB,CIN,1,0,19.6,80.0,100.0,7.3,5.8,0,0,0,0.0,7,41.2,49.0,78.1,,72.3,77.2,0,66,0.0,0,0,0,158.3,4,30,30,1,2,5,1,123,38,4.2,30.8
16,Ahkello Witherspoon,11821,CB,LA,1,1,20.5,100.0,100.0,10.8,10.8,0,0,0,0.0,26,47.2,49.6,77.2,,65.5,78.8,0,45,0.0,0,0,0,158.3,4,44,44,0,3,4,1,88,6,2.0,22.0
16,Dawuane Smoot,11823,ED,JAX,1,0,,,5.0,,,0,0,0,,15,60.0,63.1,76.5,52.9,69.9,70.5,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
16,Duke Riley,11830,LB,MIA,1,1,3.0,100.0,86.0,8.0,8.0,0,0,0,0.0,17,65.9,68.6,77.5,74.9,58.6,52.8,0,20,0.0,0,0,0,110.4,4,37,43,2,3,4,0,42,30,1.3,10.5
16,Alex Anzalone,11831,LB,DET,1,2,10.0,66.7,84.1,17.5,11.7,0,0,0,0.0,11,62.3,70.4,76.3,73.8,69.6,58.6,0,14,25.0,1,0,0,96.5,2,37,44,0,1,3,0,28,21,0.8,14.0
16,Fabian Moreau,11836,CB,DEN,1,0,-2.0,100.0,100.0,36.0,36.0,0,0,0,0.0,10,66.9,67.5,77.8,,64.6,72.8,0,4,0.0,0,0,0,83.3,1,37,37,1,1,1,0,4,6,0.1,4.0
16,Shaquill Griffin,11845,CB,CAR,1,0,4.0,0.0,100.0,,6.0,0,0,0,0.0,5,65.6,67.9,68.8,,64.0,72.8,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
16,Jourdan Lewis,11846,CB,DAL,1,0,3.0,66.7,95.0,9.3,6.2,0,0,0,0.0,9,33.4,50.8,76.1,56.0,90.9,62.9,0,19,100.0,1,0,0,81.3,4,38,40,0,0,6,0,34,26,0.9,8.5
16,John Johnson III,11847,S,LA,1,0,12.8,100.0,97.7,10.5,10.5,0,0,0,0.0,26,42.8,43.8,81.7,57.2,70.9,85.5,0,28,0.0,0,0,0,158.3,4,43,44,1,6,4,1,60,15,1.4,15.0
16,Cameron Sutton,11850,CB,DET,1,1,31.3,75.0,100.0,13.7,10.3,0,0,0,0.0,11,51.1,52.3,78.3,,61.3,75.2,0,29,0.0,0,0,0,156.3,3,44,44,0,1,4,1,83,7,2.0,27.7
16,Rasul Douglas,11854,CB,BUF,1,0,13.8,50.0,97.7,19.0,9.5,0,0,0,0.0,4,59.1,63.2,77.6,84.7,60.2,47.9,0,5,0.0,0,0,0,56.3,2,42,43,1,3,4,0,8,-5,0.2,4.0
16,Trey Hendrickson,11858,ED,CIN,1,0,5.0,100.0,8.0,2.0,2.0,0,0,0,0.0,7,47.8,71.1,77.7,83.3,54.4,72.0,0,12,,0,0,0,116.7,1,2,25,1,0,1,0,12,7,6.0,12.0
16,Eddie Jackson,11867,S,CHI,1,0,6.0,100.0,100.0,42.0,42.0,0,0,0,0.0,6,59.4,61.6,78.7,,64.9,80.6,0,9,0.0,0,0,0,104.2,1,44,44,1,1,1,0,9,3,0.2,9.0
16,Rayshawn Jenkins,11868,S,JAX,1,2,6.5,100.0,90.5,18.5,18.5,0,0,0,0.0,15,65.9,70.6,75.8,71.0,67.6,81.5,0,15,0.0,0,0,0,104.2,2,38,42,0,2,2,0,18,5,0.5,9.0
16,Jalen Reeves-Maybin,11879,LB,DET,1,0,18.0,100.0,73.3,10.0,10.0,0,0,0,0.0,11,40.7,36.9,68.6,52.2,,,0,24,,0,0,0,118.8,1,11,15,0,0,1,0,24,6,2.4,24.0
16,Desmond King II,11906,CB,HST,1,0,4.4,85.7,95.3,6.0,5.1,0,0,1,14.3,13,85.8,82.2,0.0,56.4,79.6,64.8,0,11,0.0,0,1,1,81.5,6,41,43,3,5,7,0,25,17,0.7,4.2
16,Xavier Woods,11946,S,CAR,1,0,3.0,50.0,93.9,30.0,15.0,0,0,0,0.0,5,65.3,66.5,79.2,54.1,64.7,84.4,0,11,0.0,0,0,0,66.7,1,31,33,1,4,2,0,11,0,0.4,11.0
16,Rudy Ford,11963,S,GB,1,0,,,100.0,,,0,0,0,,12,61.3,61.9,68.9,,,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
16,Michael Davis,12040,CB,LAC,1,0,20.8,75.0,100.0,7.7,5.8,0,0,0,0.0,27,54.6,53.0,76.2,,51.1,44.9,0,36,0.0,0,0,0,116.7,3,26,26,2,3,4,0,59,4,2.6,19.7
16,Sione Takitaki,12666,LB,CLV,1,0,5.3,66.7,91.2,6.8,4.5,0,0,0,0.0,8,38.3,41.8,74.7,54.1,66.5,34.4,0,10,33.3,2,0,0,76.4,4,31,34,1,4,6,0,27,19,1.0,6.8
16,Sam Kamara,24176,ED,CLV,1,0,,,9.4,,,0,0,0,,8,60.4,55.4,79.9,56.4,53.5,,0,,,0,0,0,0.0,0,3,32,0,0,0,0,0,0,0.0,
16,Foyesade Oluokun,24904,LB,JAX,1,0,1.8,83.3,83.3,7.0,5.8,0,0,0,0.0,15,71.4,75.8,75.1,72.0,67.3,82.0,0,14,0.0,0,0,0,94.4,5,35,42,4,7,6,0,40,28,1.1,8.0
16,Levi Wallace,25445,CB,PIT,1,0,10.0,100.0,100.0,22.5,22.5,0,0,1,50.0,25,61.1,58.8,77.2,,48.6,79.5,0,14,0.0,0,1,0,110.4,2,48,48,0,4,2,0,21,1,0.5,10.5
16,Anfernee Jennings,25449,ED,NE,1,0,-3.0,100.0,22.2,3.0,3.0,0,0,0,0.0,19,44.0,51.3,77.4,55.7,59.6,26.7,0,8,100.0,1,0,0,100.0,1,4,18,0,0,1,0,8,11,2.7,8.0
16,D.J. Reed,26940,CB,NYJ,1,0,7.0,100.0,100.0,18.5,18.5,0,0,0,0.0,22,53.5,51.2,78.3,,45.4,26.1,0,21,33.3,1,0,1,118.8,2,40,40,0,2,2,0,28,14,0.8,14.0
16,Bryce Huff,27128,ED,NYJ,1,0,,,4.3,,,0,0,0,,22,60.0,74.7,79.1,63.5,75.6,71.7,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
16,Siran Neal,27130,CB,BUF,1,0,,,100.0,,,0,0,0,,4,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Devin Bush,27375,LB,SEA,1,0,-2.0,100.0,100.0,7.5,7.5,0,0,0,0.0,29,75.2,58.6,73.9,,45.7,79.7,0,13,0.0,0,0,0,100.0,2,15,15,1,1,2,0,16,20,1.1,8.0
16,Joshua Uche,27379,ED,NE,1,0,,,20.7,,,0,0,0,,19,63.4,65.9,76.4,59.6,66.9,42.9,0,,100.0,1,0,0,0.0,0,6,29,1,0,0,0,0,0,0.0,
16,D'Angelo Ross,27732,CB,HST,1,0,44.0,100.0,100.0,4.0,4.0,1,0,0,0.0,13,27.0,26.4,70.7,,60.0,,0,75,,0,0,1,158.3,1,5,5,0,0,1,1,75,31,18.8,75.0
16,Khalil Dorsey,27819,CB,DET,1,0,23.7,66.7,100.0,8.5,5.7,0,0,0,0.0,11,47.7,49.3,75.2,,60.6,72.5,0,47,0.0,0,0,0,149.3,2,19,19,0,1,3,1,53,2,3.1,26.5
16,Dre'Mont Jones,28075,DI,SEA,1,0,,,4.2,,,0,0,0,,29,60.0,73.6,79.3,75.0,61.8,72.2,0,,,0,0,0,0.0,0,1,24,1,0,0,0,0,0,0.0,
16,Malik Harrison,28081,LB,BLT,1,0,,,62.5,,,0,0,0,,3,64.1,68.9,73.2,67.9,60.6,,0,,,0,0,0,0.0,0,5,8,0,0,0,0,0,0,0.0,
16,Brenden Schooler,28253,S,NE,1,0,,,100.0,,,0,0,0,,19,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,DeShon Elliott,28854,S,MIA,1,0,10.5,50.0,100.0,37.0,18.5,0,0,1,50.0,17,41.5,42.8,78.8,,66.9,24.8,0,49,100.0,1,0,1,135.4,1,42,42,0,0,2,1,49,38,1.3,49.0
16,Jack Jones,29050,CB,LV,1,1,5.0,25.0,100.0,57.0,14.3,0,0,0,0.0,23,88.4,87.3,78.6,,63.3,49.8,1,7,16.7,1,0,0,0.0,1,59,59,0,4,4,0,7,4,0.1,7.0
16,David Long Jr.,29367,LB,MIA,1,0,4.3,33.3,87.2,31.0,10.3,0,0,0,0.0,17,70.6,74.6,75.1,60.0,72.2,31.9,0,7,66.7,2,0,0,42.4,1,34,39,0,1,3,0,7,0,0.2,7.0
16,Germaine Pratt,29407,LB,CIN,1,0,-3.5,100.0,81.5,11.0,11.0,0,0,0,0.0,7,69.5,48.4,77.6,65.3,33.6,46.3,0,6,0.0,0,0,0,89.6,2,22,27,0,1,2,0,11,18,0.5,5.5
16,Chris Board,29456,LB,NE,1,0,,,100.0,,,0,0,0,,19,60.0,60.0,66.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Logan Wilson,29623,LB,CIN,1,1,-1.7,66.7,86.7,12.5,8.3,0,0,1,33.3,7,58.1,74.5,75.9,53.2,84.6,64.0,0,18,25.0,1,1,0,95.1,2,26,30,0,2,3,0,27,35,1.1,13.5
16,Andrew Van Ginkel,30267,ED,MIA,1,0,12.5,50.0,14.7,5.0,2.5,0,0,0,0.0,17,78.2,91.7,79.1,91.7,67.4,54.0,0,6,0.0,0,0,0,56.3,1,5,34,1,2,2,0,6,0,1.2,6.0
16,T.J. Edwards,30737,LB,CHI,1,1,2.7,100.0,90.9,6.5,6.5,0,0,0,0.0,6,73.4,66.7,75.8,52.8,49.1,62.3,0,20,14.3,1,0,0,96.5,6,40,44,3,5,6,0,43,27,1.1,7.2
16,Dee Delaney,31078,S,TB,1,0,11.0,33.3,100.0,50.0,16.7,0,0,1,33.3,30,60.5,61.1,77.7,,60.0,33.0,0,15,33.3,1,0,0,50.7,1,55,55,0,2,3,0,15,3,0.3,15.0
16,Dane Jackson,32989,CB,BUF,1,0,,,100.0,,,0,0,0,,4,63.4,63.7,68.5,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
16,Cam Gill,33560,ED,TB,1,0,,,25.0,,,0,0,0,,30,60.8,66.4,71.3,64.9,,,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
16,Mike Hughes,34057,CB,ATL,1,0,3.3,50.0,95.6,13.3,6.7,0,0,0,0.0,2,52.7,51.9,76.7,72.0,40.4,29.3,0,14,0.0,0,0,0,68.8,3,43,45,1,2,6,0,36,26,0.9,12.0
16,Johnathan Abram,34646,S,NO,1,0,-2.0,100.0,75.0,3.0,3.0,0,0,0,0.0,20,40.9,34.2,69.5,58.3,60.0,77.2,0,11,0.0,0,0,0,112.5,1,3,4,0,1,1,0,11,13,3.7,11.0
16,Akeem Davis-Gaither,34788,LB,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,73.0,68.1,,68.8,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Jamel Dean,34918,CB,TB,1,0,14.7,50.0,100.0,17.7,8.8,0,0,0,0.0,30,62.6,63.1,78.9,,62.2,58.1,0,18,0.0,0,0,0,109.7,3,58,58,0,4,6,1,38,0,0.7,12.7
16,Troy Reeder,38268,LB,LA,1,0,,,100.0,,,0,0,0,,26,46.0,35.4,70.7,,48.8,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
16,Camryn Bynum,38408,S,MIN,1,0,9.5,100.0,100.0,7.0,7.0,0,0,0,0.0,18,49.6,48.9,77.6,,58.2,64.6,0,25,0.0,0,0,0,152.8,6,44,44,0,5,6,1,67,18,1.6,11.2
16,Cameron Goode,38410,ED,MIA,1,0,,,66.7,,,0,0,0,,17,60.9,71.6,70.2,65.9,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
16,Matthew Adams,38526,LB,CLV,1,0,2.0,100.0,75.0,14.0,14.0,0,0,0,0.0,8,47.5,59.6,72.4,85.6,,,0,1,,0,0,0,118.8,1,15,20,0,0,1,1,1,0,0.1,1.0
16,Curtis Bolton,39043,LB,LV,1,0,,,100.0,,,0,0,0,,23,60.7,70.2,60.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,L'Jarius Sneed,40588,CB,KC,1,0,5.7,50.0,100.0,7.7,3.8,0,0,0,0.0,16,50.1,55.5,78.1,,70.2,52.7,0,13,50.0,1,0,1,56.3,3,24,24,1,1,6,0,10,0,0.4,3.3
16,Alohi Gilman,41662,S,LAC,1,1,44.0,0.0,100.0,,23.0,0,0,0,0.0,27,75.5,81.5,75.8,,72.3,82.1,1,,0.0,0,0,0,0.0,0,26,26,0,0,1,0,0,0,0.0,
16,Divine Deablo,42208,LB,LV,1,1,-1.0,100.0,100.0,9.6,9.6,1,0,0,0.0,23,58.8,63.2,73.9,60.0,62.7,61.0,0,11,20.0,1,0,1,90.0,5,49,49,2,3,5,0,28,33,0.6,5.6
16,Isaiah Simmons,42451,LB,NYG,1,1,,,70.0,,,0,0,1,,21,83.2,68.4,77.7,49.6,41.3,37.0,0,,0.0,0,1,0,0.0,0,14,20,0,2,0,0,0,0,0.0,
16,Antoine Winfield Jr.,42475,S,TB,1,0,13.0,100.0,77.8,7.0,7.0,0,0,0,0.0,30,48.6,54.2,74.1,73.0,63.3,38.6,1,25,50.0,1,0,0,79.2,4,28,36,2,1,4,0,74,22,2.6,18.5
16,Tomon Fox,42486,ED,NYG,1,0,,,18.8,,,0,0,0,,21,60.5,57.5,77.0,50.6,64.4,,0,,,0,0,0,0.0,0,3,16,0,0,0,0,0,0,0.0,
16,Keir Thomas,42509,ED,LA,1,0,13.0,100.0,50.0,3.0,3.0,0,0,0,0.0,26,43.6,47.0,71.4,55.6,60.0,69.9,0,20,0.0,0,0,0,118.8,1,3,6,0,1,1,0,20,7,6.7,20.0
16,Krys Barnes,42548,LB,ARZ,1,0,8.0,50.0,94.3,30.0,15.0,0,0,0,0.0,1,42.4,42.3,77.3,68.4,50.7,62.7,0,9,33.3,1,0,0,62.5,1,33,35,2,2,2,0,9,7,0.3,9.0
16,Tyreek Maddox-Williams,42694,LB,ARZ,1,0,19.0,0.0,100.0,,3.0,0,0,0,0.0,1,33.1,22.8,68.2,,54.4,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
16,Jonathon Cooper,43021,ED,DEN,1,0,5.0,100.0,10.3,1.5,1.5,0,0,0,0.0,10,44.3,63.7,77.6,70.1,59.4,49.2,0,20,50.0,1,0,0,110.4,2,3,29,1,1,2,0,21,11,7.0,10.5
16,Charvarius Ward,43034,CB,SF,1,0,12.7,66.7,100.0,19.5,13.0,1,0,0,0.0,28,54.1,56.6,78.0,,66.5,77.8,0,9,0.0,0,0,1,81.3,2,44,44,2,3,3,0,17,0,0.4,8.5
16,Brandon Jones,43049,S,MIA,1,0,4.0,100.0,100.0,19.0,19.0,0,0,0,0.0,17,59.5,67.1,79.3,,80.1,67.4,0,9,16.7,1,0,0,100.0,2,43,43,0,5,2,0,16,8,0.4,8.0
16,Devin White,43089,LB,TB,1,0,9.5,0.0,47.4,,12.5,0,0,1,50.0,30,91.5,92.7,0.0,74.9,81.8,64.8,1,,33.3,1,1,1,0.0,0,27,57,0,2,2,0,0,0,0.0,
16,Jeremy Chinn,43179,S,CAR,1,0,14.0,50.0,100.0,9.0,4.5,0,0,0,0.0,5,44.6,48.6,71.3,,65.5,69.9,0,27,,0,0,0,95.8,1,9,9,0,0,2,0,27,24,3.0,27.0
16,Mack Wilson Sr.,43190,LB,NE,1,0,,,30.4,,,0,1,0,,19,77.5,80.9,75.2,70.0,,72.4,0,,0.0,0,0,0,0.0,0,7,23,1,1,0,0,0,0,0.0,
16,Richie Grant,43196,S,ATL,1,1,12.0,80.0,83.3,4.8,3.8,0,0,0,0.0,2,59.7,65.2,76.0,75.1,60.1,78.2,0,15,0.0,0,0,0,105.0,4,20,24,1,3,5,0,46,29,2.4,11.5
16,Damar Hamlin,43291,S,BUF,1,0,,,100.0,,,0,0,0,,4,60.0,60.0,66.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Qwuantrezz Knight,43322,S,ARZ,1,0,,,100.0,,,0,0,0,,1,60.3,62.3,67.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
16,Myles Bryant,43336,CB,NE,1,0,10.2,66.7,92.7,8.5,5.7,0,0,2,33.3,19,66.5,64.1,76.2,52.7,55.6,51.8,0,15,20.0,1,1,0,81.3,4,38,41,2,4,6,0,34,33,1.0,8.5
16,Josh Metellus,43395,S,MIN,1,1,2.0,83.3,81.8,6.8,5.7,0,0,0,0.0,18,53.4,58.4,79.4,69.4,61.3,50.8,0,11,22.2,2,0,0,90.3,5,36,44,2,6,6,0,34,32,1.0,6.8
16,Alex Highsmith,43507,ED,PIT,1,0,8.0,0.0,21.6,,3.5,1,0,0,0.0,25,77.8,91.9,0.0,81.6,65.3,69.2,1,,,0,0,1,0.0,0,8,37,1,0,2,0,0,0,0.0,
16,Sam Franklin Jr.,43580,S,CAR,1,0,52.0,0.0,100.0,,1.0,0,0,1,100.0,5,60.0,60.0,66.0,,,,0,,,0,1,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
16,Tyler Hall,43958,CB,LV,1,0,12.0,100.0,100.0,1.0,1.0,0,0,0,0.0,23,55.3,39.6,89.4,,,,0,11,,0,0,0,112.5,1,1,1,0,0,1,0,11,-1,11.0,11.0
16,Pat Jones II,43974,ED,MIN,1,0,,,2.8,,,0,0,0,,18,60.0,47.3,0.0,54.0,56.2,75.1,0,,,0,0,1,0.0,0,1,36,1,0,0,0,0,0,0.0,
16,Julian Okwara,44152,ED,DET,1,0,2.0,100.0,28.6,4.0,4.0,0,0,0,0.0,11,63.8,59.7,75.9,55.6,,,0,2,,0,0,0,79.2,1,4,14,0,0,1,0,2,0,0.5,2.0
16,Elijah Riley,44440,S,PIT,1,0,,,100.0,,,0,0,0,,25,73.4,88.4,65.6,,60.0,72.6,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
16,Brian Burns,44522,ED,CAR,1,1,,,15.2,,,0,0,0,,5,66.5,56.2,79.5,68.1,38.9,28.9,0,,33.3,1,0,0,0.0,0,5,33,0,1,0,0,0,0,0.0,
16,D.J. Wonnum,44550,ED,MIN,1,0,1.0,0.0,11.4,,4.0,0,0,0,0.0,18,64.8,57.5,78.4,62.6,47.4,75.2,0,,0.0,0,0,0,39.6,0,4,35,1,2,1,0,0,0,0.0,
16,Luke Masterson,45046,LB,LV,1,0,,,100.0,,,0,0,0,,23,60.7,70.3,60.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Terrell Burgess,45255,S,WAS,1,0,,,100.0,,,0,0,0,,32,61.8,67.4,73.9,,63.4,79.4,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
16,Essang Bassey,45258,CB,LAC,1,0,11.0,100.0,83.3,4.0,4.0,0,0,0,0.0,27,48.9,33.7,69.3,57.2,59.7,26.7,0,11,0.0,0,0,0,112.5,1,5,6,0,1,1,0,11,0,2.8,11.0
16,Jordan Fuller,45326,S,LA,1,0,18.0,0.0,100.0,,43.0,0,0,0,0.0,26,65.8,68.3,74.2,,62.9,27.9,1,,33.3,1,0,0,0.0,0,44,44,1,2,1,0,0,0,0.0,
16,Brandon Stephens,45644,CB,BLT,1,0,10.0,81.8,98.2,5.8,4.7,0,0,1,9.1,3,36.0,42.1,78.7,60.0,63.7,79.1,0,24,0.0,0,0,1,111.7,9,54,55,0,5,11,0,119,20,2.3,13.2
16,Anthony Nelson,48405,ED,TB,1,0,,,32.1,,,0,0,0,,30,61.7,62.1,78.3,58.4,60.0,,0,,,0,0,0,0.0,0,9,28,0,0,0,0,0,0,0.0,
16,Sam Hubbard,48457,ED,CIN,1,0,,,23.1,,,0,0,0,,7,63.8,52.3,79.0,53.3,51.2,71.9,0,,,0,0,0,0.0,0,6,26,0,0,0,0,0,0,0.0,
16,Justin Hollins,48498,ED,LAC,1,0,4.0,100.0,33.3,1.0,1.0,0,0,0,0.0,27,51.2,53.1,70.8,68.2,61.4,69.9,0,9,0.0,0,0,0,104.2,1,1,3,0,1,1,0,9,5,9.0,9.0
16,Carl Granderson,48500,ED,NO,1,0,,,6.5,,,0,0,0,,20,61.6,68.1,79.4,62.4,65.9,77.0,0,,,0,0,0,0.0,0,2,31,1,0,0,0,0,0,0.0,
