Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
17,Joel Iyiegbuniwe,51221,LB,CHI,1,11,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,90.9,4.5,4.5,0,0,0.0,48.1,0,18,0.0,0,0,118.8,2,10,90.9,11,0,1,2,0,30,29,3.3,15.0
17,Fred Warner,51222,LB,SF,1,23,0,28,0,-1.5,50.0,57.1,4.0,2.0,0,0,0.0,64.3,0,7,0.0,0,0,58.3,1,4,17.4,7,0,1,2,0,7,4,1.8,7.0,0,0,9.0,100.0,89.5,5.3,5.3,0,0,0.0,42.9,0,21,0.0,0,0,118.8,3,17,73.9,19,1,2,3,0,40,13,2.5,13.3
17,Rashaan Gaulden,51241,S,CAR,1,18,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,77.9,0,,,0,1,0.0,0,15,83.3,15,0,0,0,0,0,0,0.0,
17,Tracy Walker III,51266,S,DET,1,33,0,11,0,8.0,0.0,100.0,,17.0,0,0,0.0,54.4,0,,,0,0,39.6,0,17,51.5,17,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,14,42.4,14,0,0,0,0,0,0,0.0,
17,Sean Chandler,51315,S,NYG,1,32,0,21,0,5.0,100.0,60.0,6.0,6.0,0,0,0.0,51.4,0,11,0.0,0,0,112.5,1,6,18.8,10,0,1,1,0,11,6,1.8,11.0,0,0,14.0,100.0,100.0,12.0,12.0,0,0,0.0,42.9,0,39,0.0,0,0,158.3,2,25,78.1,25,0,3,2,1,63,35,2.6,31.5
17,Terrell Edmunds,51334,S,PIT,1,32,0,25,0,6.0,100.0,100.0,10.0,10.0,0,0,0.0,66.4,0,6,0.0,0,0,91.7,1,12,37.5,12,1,1,1,0,6,0,0.6,6.0,0,1,7.5,100.0,100.0,8.5,8.5,0,0,0.0,62.8,0,11,0.0,0,0,110.4,2,18,56.3,18,1,1,2,0,21,6,1.2,10.5
17,Derwin James Jr.,51368,S,LAC,1,42,0,27,0,,,40.0,,,0,0,,62.9,0,,,0,0,0.0,0,2,4.8,5,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,81.0,11.0,11.0,0,0,0.0,66.0,0,6,33.3,1,0,84.7,3,34,81.0,42,2,2,3,0,13,13,0.4,4.3
17,Marcell Harris,51408,S,SF,1,29,0,28,0,,,85.7,,,0,0,,63.4,0,,100.0,1,0,0.0,0,6,20.7,7,0,0,0,0,0,0,0.0,,0,0,8.0,33.3,95.2,19.0,6.3,0,0,0.0,29.6,0,5,50.0,1,0,42.4,1,20,69.0,21,1,1,3,0,5,5,0.3,5.0
17,Dorian O'Daniel,51487,LB,KC,1,13,0,16,0,,,83.3,,,0,0,,63.5,0,,,0,0,0.0,0,5,38.5,6,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,88.9,8.0,8.0,0,0,0.0,77.9,0,8,0.0,0,0,100.0,1,8,61.5,9,0,0,1,0,8,7,1.0,8.0
17,Kenny Moore II,51596,CB,IND,1,29,0,14,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,2,0,0,0,0,0,0,0.0,,0,1,6.3,83.3,90.3,4.8,4.0,0,1,16.7,78.0,1,18,0.0,0,0,53.5,5,28,96.6,31,1,3,6,0,38,17,1.6,7.6
17,Nicholas Morrow,51674,LB,OAK,1,23,0,23,0,,,87.5,,,0,0,,64.7,0,,,0,0,0.0,0,7,30.4,8,0,0,0,0,0,0,0.0,,0,1,4.8,80.0,100.0,4.0,3.2,0,0,0.0,29.3,0,19,0.0,0,0,103.3,4,16,69.6,16,0,1,5,0,44,31,2.8,11.0
17,Darious Williams,55724,CB,LA,1,3,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
29,Terrell Suggs,1326,ED,BLT,1,4,0,3,0,,,20.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,50.0,10,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,11.8,,2.0,0,0,0.0,44.5,0,,0.0,0,0,39.6,0,2,50.0,17,1,1,1,0,0,0,0.0,
29,Johnathan Joseph,2969,CB,HST,1,37,0,13,0,5.5,75.0,92.3,7.7,5.8,0,1,25.0,60.3,0,12,0.0,0,1,84.4,3,24,64.9,26,0,3,4,0,19,3,0.8,6.3,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,76.5,0,0,0.0,0,0,79.2,1,10,27.0,10,1,1,1,0,0,0,0.0,0.0
29,Eric Weddle,3653,S,BLT,1,27,0,3,0,,,90.0,,,0,0,,63.0,0,,,0,0,0.0,0,9,33.3,10,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,85.0,17.0,17.0,0,0,0.0,71.8,0,-1,0.0,0,0,79.2,1,17,63.0,20,2,2,1,0,-1,3,-0.1,-1.0
29,Corey Graham,3784,S,PHI,1,46,0,24,0,,,83.3,,,0,0,,66.6,0,,,0,0,0.0,0,10,21.7,12,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,11.3,11.3,0,0,0.0,54.8,0,9,16.7,1,0,88.9,3,34,73.9,34,1,5,3,0,16,13,0.5,5.3
29,Brandon Carr,4454,CB,BLT,1,34,0,3,0,25.0,0.0,100.0,,12.0,0,0,0.0,56.4,0,,,0,0,39.6,0,12,35.3,12,0,0,1,0,0,0,0.0,,0,1,0.8,100.0,100.0,5.5,5.5,0,1,25.0,89.8,0,6,20.0,1,0,85.4,4,22,64.7,22,2,3,4,0,18,15,0.8,4.5
29,Malcolm Jenkins,4937,S,PHI,1,45,0,24,0,3.0,0.0,83.3,,10.0,0,0,0.0,66.8,0,,,0,0,39.6,0,10,22.2,12,0,0,1,0,0,0,0.0,,0,0,1.0,100.0,100.0,17.0,17.0,0,0,0.0,74.8,0,7,20.0,1,0,81.3,2,34,75.6,34,4,4,2,0,7,5,0.2,3.5
29,Mike Mitchell,4970,S,IND,1,11,0,14,0,0.0,100.0,66.7,2.0,2.0,0,0,0.0,74.8,0,4,0.0,0,0,83.3,1,2,18.2,3,1,1,1,0,4,4,2.0,4.0,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,
29,Kareem Jackson,5545,CB,HST,1,39,0,13,0,15.7,66.7,100.0,6.3,4.2,0,0,0.0,27.7,0,21,0.0,0,0,97.2,4,26,66.7,26,0,1,6,0,57,17,2.3,14.3,0,0,6.0,100.0,100.0,9.0,9.0,0,0,0.0,48.6,0,6,0.0,0,0,91.7,1,10,25.6,10,0,1,1,0,6,0,0.7,6.0
29,Sean Lee,5580,LB,DAL,1,1,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
29,Sherrick McManis,5667,CB,CHI,1,29,0,6,0,12.5,100.0,84.6,5.0,5.0,0,0,0.0,38.7,0,28,,0,0,158.3,2,11,37.9,13,0,0,2,1,30,5,3.0,15.0,0,1,9.0,60.0,90.0,6.0,3.6,0,2,40.0,76.0,0,15,0.0,0,1,70.4,3,18,62.1,20,1,1,5,0,22,7,1.2,7.3
29,Anthony Levine,6013,S,BLT,1,6,0,3,0,,,50.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,61.6,0,,,0,0,0.0,0,2,33.3,7,0,0,0,0,0,0,0.0,
29,Prince Amukamara,6171,CB,CHI,1,43,0,6,0,,,100.0,,,0,0,,68.1,0,,,0,0,0.0,0,14,32.6,14,0,0,0,0,0,0,0.0,,0,0,22.0,0.0,100.0,,27.0,0,1,100.0,67.6,0,,,0,1,39.6,0,28,65.1,28,0,0,1,0,0,0,0.0,
29,Jimmy Smith,6179,CB,BLT,1,33,0,3,0,13.7,50.0,100.0,4.0,2.0,0,1,16.7,29.9,0,28,0.0,0,1,81.3,3,12,36.4,12,0,2,6,0,54,14,4.5,18.0,0,1,4.0,100.0,95.5,10.5,10.5,0,0,0.0,59.3,0,14,25.0,1,0,102.1,2,21,63.6,22,0,2,2,0,17,9,0.8,8.5
29,Jabaal Sheard,6189,ED,IND,1,2,0,14,0,,,11.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,,0,0,,,2.6,,,0,0,,63.4,0,,0.0,0,0,0.0,0,1,50.0,38,1,1,0,0,0,0,0.0,
29,Shareece Wright,6241,CB,HST,1,14,0,13,0,10.3,66.7,100.0,6.5,4.3,0,1,33.3,64.0,0,18,,0,1,127.8,2,13,92.9,13,0,0,3,1,22,0,1.7,11.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,
29,K.J. Wright,6251,LB,SEA,1,32,0,29,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,10,31.3,10,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,100.0,6.7,6.7,0,0,0.0,50.3,1,14,50.0,1,0,72.9,3,21,65.6,21,0,1,3,0,33,23,1.7,11.0
29,Whitney Mercilus,7031,ED,HST,1,4,0,13,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,14,0,0,0,0,0,0,0.0,,0,0,,,22.2,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,9,0,0,0,0,0,0,0.0,
29,Bobby Wagner,7050,LB,SEA,1,35,0,29,0,,,92.3,,,0,0,,66.5,0,,,0,0,0.0,0,12,34.3,13,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,95.7,22.0,22.0,0,0,0.0,68.8,0,4,0.0,0,0,83.3,1,22,62.9,23,0,1,1,0,4,4,0.2,4.0
29,Casey Hayward Jr.,7064,CB,LAC,1,41,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,28.6,100.0,18.5,5.3,0,1,14.3,57.4,0,31,0.0,0,1,90.5,2,38,92.7,38,0,3,7,1,40,7,1.1,20.0
29,Akiem Hicks,7090,DI,CHI,1,1,0,6,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,
29,Nigel Bradham,7105,LB,PHI,1,44,0,24,0,-2.0,100.0,75.0,9.0,9.0,0,0,0.0,79.2,0,0,0.0,0,0,79.2,1,9,20.5,12,1,1,1,0,0,2,0.0,0.0,0,0,5.2,60.0,100.0,11.3,6.8,0,0,0.0,47.9,0,19,100.0,2,0,78.8,3,34,77.3,34,0,0,5,0,32,5,0.9,10.7
29,Danny Trevathan,7177,LB,CHI,1,32,0,6,0,-4.5,100.0,58.3,3.5,3.5,0,0,0.0,61.6,0,22,0.0,0,0,108.3,2,7,21.9,12,1,1,2,0,20,29,2.9,10.0,0,0,1.0,100.0,85.7,8.0,8.0,0,0,0.0,75.8,0,10,0.0,0,0,88.9,3,24,75.0,28,1,3,3,0,16,13,0.7,5.3
29,Neiko Thorpe,7716,CB,SEA,1,1,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
29,Barkevious Mingo,7787,ED,SEA,1,9,0,29,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,64.1,0,,,0,0,0.0,0,6,66.7,7,0,0,0,0,0,0,0.0,
29,Tyrann Mathieu,7850,S,HST,1,39,0,13,0,11.2,40.0,100.0,12.5,5.0,0,1,20.0,51.7,0,13,0.0,0,0,56.3,2,26,66.7,26,0,3,5,0,25,2,1.0,12.5,0,0,,,100.0,,,0,0,,47.7,0,,,0,0,0.0,0,10,25.6,10,0,0,0,0,0,0,0.0,
29,Damion Square,8042,DI,LAC,1,1,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,59.5,0,,100.0,1,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
29,Jahleel Addae,8117,S,LAC,1,41,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,7.8,75.0,100.0,12.3,9.3,0,0,0.0,57.0,0,13,0.0,0,0,100.0,3,38,92.7,38,0,3,4,0,34,14,0.9,11.3
29,Bradley McDougald,8220,S,SEA,1,36,0,29,0,3.0,100.0,100.0,11.0,11.0,0,0,0.0,75.7,0,4,0.0,0,0,83.3,1,13,36.1,13,0,2,1,0,4,1,0.4,4.0,0,0,0.3,100.0,100.0,7.0,7.0,0,0,0.0,41.9,0,7,0.0,0,0,94.4,3,22,61.1,22,0,2,3,0,20,19,1.0,6.7
29,Tony Jefferson,8361,S,BLT,1,31,0,3,0,6.5,100.0,75.0,4.5,4.5,0,0,0.0,29.5,0,9,0.0,0,0,102.1,2,9,29.0,12,0,1,2,0,17,4,1.9,8.5,0,0,4.5,100.0,95.5,10.5,10.5,0,0,0.0,67.4,0,9,0.0,0,0,91.7,2,21,67.7,22,1,2,2,0,12,3,0.6,6.0
29,Jeff Heath,8396,S,DAL,1,28,0,9,0,-3.0,100.0,100.0,11.0,11.0,0,0,0.0,54.8,0,9,,0,0,104.2,1,11,39.3,11,0,0,1,0,9,12,0.8,9.0,0,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,16,57.1,16,0,1,0,0,0,0,0.0,
29,Jadeveon Clowney,8636,ED,HST,1,2,0,13,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,22,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
29,Khalil Mack,8640,ED,CHI,1,4,0,6,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,13,0,0,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,61.5,0,,,0,0,0.0,0,3,75.0,27,0,0,0,0,0,0,0.0,
29,Kyle Fuller,8649,CB,CHI,1,43,0,6,0,8.2,60.0,100.0,4.3,2.6,0,2,40.0,61.1,0,13,0.0,0,1,82.1,3,14,32.6,14,0,3,5,0,36,4,2.8,12.0,0,0,4.7,100.0,100.0,9.0,9.0,0,0,0.0,50.7,0,17,33.3,1,0,118.8,3,28,65.1,28,0,2,3,0,38,24,1.4,12.7
29,C.J. Mosley,8652,LB,BLT,1,26,0,3,0,,,25.0,,,0,0,,78.8,0,,0.0,0,0,0.0,0,3,11.5,12,0,1,0,0,0,0,0.0,,0,1,12.0,100.0,95.5,21.0,21.0,0,0,0.0,67.5,0,12,0.0,0,0,116.7,1,21,80.8,22,0,1,1,0,12,0,0.6,12.0
29,Pierre Desir,8762,CB,IND,1,59,0,14,0,13.0,0.0,100.0,,10.0,0,1,100.0,76.6,0,,,0,0,39.6,0,11,18.6,11,0,0,1,0,0,0,0.0,,0,0,4.0,66.7,100.0,10.8,7.2,1,1,16.7,61.5,0,10,0.0,0,1,80.6,4,44,74.6,44,0,3,6,0,33,18,0.8,8.3
29,Brent Urban,8769,DI,BLT,1,2,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,5.0,100.0,15.4,2.0,2.0,0,0,0.0,56.1,0,12,,0,0,116.7,1,2,100.0,13,0,0,1,0,12,7,6.0,12.0
29,Andre Hal,8850,S,HST,1,34,0,13,0,11.0,100.0,100.0,23.0,23.0,0,0,0.0,50.9,0,16,,0,0,118.8,1,24,70.6,24,0,0,1,0,16,5,0.7,16.0,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,8,23.5,8,0,0,0,0,0,0,0.0,
29,Adrian Phillips,9177,S,LAC,1,41,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.5,50.0,100.0,18.5,9.3,0,2,50.0,78.8,1,29,0.0,0,2,42.7,2,38,92.7,38,1,1,4,0,37,23,1.0,18.5
29,Brandon Dunn,9262,DI,HST,1,1,0,13,0,,,0.0,,,0,0,,61.3,1,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
29,Joe Thomas,9272,LB,DAL,1,2,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
29,Byron Jones,9460,CB,DAL,1,30,0,9,0,5.0,0.0,100.0,,11.0,0,0,0.0,68.1,0,,0.0,0,0,39.6,0,11,36.7,11,0,1,1,0,0,0,0.0,,0,0,10.4,80.0,100.0,4.3,3.4,0,0,0.0,42.1,0,53,0.0,0,0,118.8,4,18,60.0,18,1,2,5,0,87,36,5.1,21.8
29,Eddie Goldman,9472,DI,CHI,1,1,0,6,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,
29,Benardrick McKinney,9476,LB,HST,1,29,0,13,0,,,69.2,,,0,0,,59.9,0,,25.0,1,0,0.0,0,18,62.1,26,2,3,0,0,0,0,0.0,,0,0,36.0,100.0,88.9,7.0,7.0,0,0,0.0,35.1,0,38,0.0,0,0,118.8,1,8,27.6,9,0,1,1,0,38,2,5.4,38.0
29,Jordan Hicks,9517,LB,PHI,1,9,0,24,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,87.5,3.5,3.5,0,0,0.0,50.5,0,19,0.0,0,0,118.8,2,7,77.8,8,1,1,2,0,28,2,4.0,14.0
29,Clayton Geathers,9542,S,IND,1,56,0,14,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,32.0,0,17,50.0,1,0,118.8,1,11,19.6,11,0,1,1,0,17,14,1.7,17.0,0,2,10.5,66.7,93.2,10.0,6.7,0,0,0.0,66.9,0,12,14.3,1,0,76.4,4,41,73.2,44,1,4,6,0,27,20,0.7,6.8
29,Za'Darius Smith,9555,ED,BLT,1,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,-6.0,100.0,5.9,1.0,1.0,0,0,0.0,53.9,0,2,100.0,1,0,79.2,1,1,100.0,17,0,0,1,0,2,8,2.0,2.0
29,Damien Wilson,9560,LB,DAL,1,4,0,9,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,-8.0,100.0,66.7,2.0,2.0,0,0,0.0,61.2,0,-8,,0,0,79.2,1,2,50.0,3,0,0,1,0,-8,0,-4.0,-8.0
29,Adrian Amos,9575,S,CHI,1,43,0,6,0,3.0,0.0,100.0,,13.0,0,1,100.0,72.8,0,,0.0,0,0,39.6,0,14,32.6,14,0,1,1,0,0,0,0.0,,0,0,10.7,100.0,100.0,9.0,9.0,0,0,0.0,62.5,1,30,0.0,0,0,79.2,3,28,65.1,28,1,4,3,0,45,13,1.7,15.0
29,Akeem King,9682,CB,SEA,1,6,0,29,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,4.0,4.0,0,0,0.0,65.1,0,9,0.0,0,0,104.2,1,4,66.7,4,1,1,1,0,9,0,2.3,9.0
29,Justin Coleman,9892,CB,SEA,1,24,0,29,0,14.0,50.0,88.9,6.0,3.0,0,0,0.0,33.2,0,27,0.0,0,0,95.8,1,8,33.3,9,0,1,2,0,27,0,4.5,27.0,0,1,-0.5,100.0,93.8,7.0,7.0,0,0,0.0,58.1,0,9,0.0,0,0,97.9,2,15,62.5,16,0,0,2,0,15,16,1.1,7.5
29,Leonard Floyd,10643,ED,CHI,1,15,0,6,0,,,16.7,,,0,0,,62.0,0,,,0,0,0.0,0,2,13.3,12,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,50.0,,12.0,0,1,100.0,82.8,0,,0.0,0,0,39.6,0,13,86.7,26,2,1,1,0,0,0,0.0,
29,Jaylon Smith,10668,LB,DAL,1,27,0,9,1,,,72.7,,,0,0,,66.6,0,,0.0,0,0,0.0,0,8,29.6,11,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,100.0,17.0,17.0,0,0,0.0,66.7,0,7,0.0,0,0,95.8,1,18,66.7,18,1,1,1,0,7,5,0.4,7.0
29,Deon Bush,10758,S,CHI,1,43,0,6,0,10.0,0.0,100.0,,13.0,0,0,0.0,63.9,0,,,0,0,39.6,0,14,32.6,14,0,0,1,0,0,0,0.0,,0,0,13.0,50.0,100.0,27.0,13.5,0,0,0.0,59.0,0,8,50.0,1,0,60.4,1,28,65.1,28,0,1,2,0,8,9,0.3,8.0
29,Matthew Judon,10780,ED,BLT,1,9,0,3,0,-6.0,100.0,25.0,2.0,2.0,0,0,0.0,77.0,0,-1,0.0,0,0,79.2,1,2,22.2,8,1,1,1,0,-1,5,-0.5,-1.0,0,0,4.0,100.0,41.2,7.0,7.0,0,0,0.0,42.9,0,5,0.0,0,0,87.5,1,7,77.8,17,0,1,1,0,5,1,0.7,5.0
29,DeAndre Houston-Carson,10819,S,CHI,1,1,0,6,0,9.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,9,,0,0,104.2,1,1,100.0,1,0,0,1,0,9,0,9.0,9.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
29,Anthony Brown,10823,CB,DAL,1,22,0,9,0,4.0,0.0,88.9,,8.0,0,0,0.0,66.4,0,,,0,0,39.6,0,8,36.4,9,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,13.0,13.0,0,0,0.0,75.2,0,5,0.0,0,0,87.5,1,13,59.1,13,1,1,1,0,5,-1,0.4,5.0
29,Kamu Grugier-Hill,10842,LB,PHI,1,2,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
29,Kavon Frazier,10846,S,DAL,1,2,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
29,Patrick Onwuasor,11100,LB,BLT,1,11,0,3,0,,,60.0,,,0,0,,94.6,0,,0.0,0,0,0.0,0,3,27.3,5,1,1,0,0,0,0,0.0,,0,0,-4.0,100.0,72.7,4.0,4.0,0,0,0.0,66.6,0,8,0.0,0,0,91.7,2,8,72.7,11,0,1,2,0,12,20,1.5,6.0
29,Cre'Von LeBlanc,11218,CB,PHI,1,42,0,24,0,17.3,33.3,100.0,12.0,4.0,0,1,33.3,91.7,0,2,0.0,0,1,42.4,1,12,28.6,12,1,1,3,0,2,1,0.2,2.0,0,0,6.3,100.0,100.0,9.7,9.7,0,0,0.0,65.7,0,23,0.0,0,0,118.8,3,29,69.0,29,2,2,3,0,39,20,1.3,13.0
29,Malik Hooker,11770,S,IND,1,55,0,14,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,10,18.2,10,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,100.0,,20.5,0,0,0.0,63.1,0,,0.0,0,0,39.6,0,42,76.4,42,1,2,2,0,0,0,0.0,
29,Marlon Humphrey,11771,CB,BLT,1,35,0,3,0,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,12,34.3,12,0,1,0,0,0,0,0.0,,0,0,19.0,0.0,100.0,,11.0,1,2,100.0,85.8,0,,,0,1,39.6,0,22,62.9,22,0,0,2,0,0,0,0.0,
29,Quincy Wilson,11801,CB,IND,1,55,0,14,0,,,100.0,,,0,0,,67.6,0,,,0,0,0.0,0,10,18.2,10,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,41.0,41.0,0,0,0.0,72.7,0,7,0.0,0,0,95.8,1,41,74.5,41,0,2,1,0,7,4,0.2,7.0
29,Tyus Bowser,11802,ED,BLT,1,3,0,3,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,
