Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
10,Nigel Bradham,7105,LB,BUF,1,0,2.0,75.0,93.8,10.0,7.5,0,0,0,0.0,4,73.4,88.3,77.0,85.8,82.1,77.7,0,7,0.0,0,0,0,78.1,3,30,32,1,4,4,0,13,11,0.4,4.3
10,Kyle Wilber,7113,LB,DAL,1,0,,,100.0,,,0,0,0,,9,63.8,58.9,67.5,,55.7,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
10,Coty Sensabaugh,7115,CB,TEN,1,0,5.3,66.7,100.0,5.5,3.7,0,0,0,0.0,31,34.1,34.1,73.4,,52.1,71.6,0,14,0.0,0,0,0,77.1,2,11,11,0,1,3,0,14,10,1.3,7.0
10,James-Michael Johnson,7120,LB,KC,1,0,1.4,80.0,100.0,3.8,3.0,0,0,0,0.0,16,64.0,54.2,76.6,,48.3,54.4,0,12,0.0,0,0,0,87.5,4,15,15,2,3,5,0,25,16,1.7,6.3
10,Brandon Boykin,7123,CB,PHI,1,0,9.5,75.0,100.0,7.0,5.3,0,1,1,25.0,24,62.7,62.8,73.0,,60.0,78.4,0,14,0.0,0,1,0,92.7,3,21,21,1,3,4,0,27,7,1.3,9.0
10,Miles Burris,7129,LB,OAK,1,0,1.3,100.0,90.2,10.8,10.8,0,0,0,0.0,23,59.7,49.9,72.8,53.5,42.0,34.0,0,51,40.0,2,0,0,158.3,4,46,51,1,3,4,1,77,72,1.8,19.3
10,Tahir Whitehead,7135,LB,DET,1,1,7.8,100.0,96.4,6.8,6.8,0,0,0,0.0,11,60.7,57.4,0.0,59.3,68.5,77.1,0,20,0.0,0,0,1,96.9,4,27,28,0,1,4,0,29,-2,1.1,7.3
10,Jonathan Massaquoi,7156,ED,ATL,1,0,,,50.0,,,0,0,0,,2,60.0,63.3,68.3,59.1,61.1,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
10,George Iloka,7159,S,CIN,1,0,16.0,0.0,96.0,,23.0,0,0,1,100.0,7,58.0,75.1,76.7,60.0,84.7,85.4,0,,0.0,0,1,1,39.6,0,24,25,0,3,1,0,0,0,0.0,
10,Jeremy Lane,7164,CB,SEA,1,1,3.6,100.0,87.5,5.2,5.2,0,0,0,0.0,29,45.2,45.5,75.7,53.2,60.2,56.2,0,25,20.0,1,0,1,104.2,5,28,32,1,3,5,0,45,27,1.7,9.0
10,Isaiah Frey,7173,CB,TB,1,0,-3.5,50.0,93.3,10.0,5.0,0,0,0,0.0,30,71.5,71.2,73.9,60.0,60.0,74.8,0,-2,0.0,0,0,0,56.3,1,14,15,1,1,2,0,-2,4,-0.2,-2.0
10,Emmanuel Acho,7189,LB,PHI,1,2,-3.0,100.0,100.0,18.0,18.0,0,0,0,0.0,24,79.5,75.1,76.7,,53.7,79.4,0,5,0.0,0,0,0,87.5,1,19,19,1,2,1,0,5,8,0.3,5.0
10,Rodney McLeod,7271,S,SL,1,1,17.8,66.7,100.0,11.5,7.7,0,0,0,0.0,26,51.1,50.7,76.6,,62.7,88.2,0,48,0.0,0,0,0,141.7,4,46,46,2,7,6,1,64,5,1.4,16.0
10,Tashaun Gipson Sr.,7288,S,CLV,1,0,4.0,50.0,100.0,42.0,21.0,0,1,0,0.0,8,55.6,60.0,80.9,,74.2,33.9,0,8,50.0,1,0,0,60.4,1,47,47,0,1,2,0,8,3,0.2,8.0
10,Steven Johnson,7298,LB,DEN,1,0,4.5,100.0,100.0,5.5,5.5,0,0,0,0.0,10,69.7,74.4,74.3,,65.3,74.7,0,7,0.0,0,0,0,91.7,2,11,11,2,2,2,0,12,3,1.1,6.0
10,Robert Golden,7303,S,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,60.0,64.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Valentino Blake,7362,CB,PIT,1,0,2.7,66.7,100.0,7.5,5.0,0,0,0,0.0,25,66.8,58.7,74.7,,37.7,29.5,0,7,0.0,0,0,0,70.1,2,15,15,1,2,3,0,8,0,0.5,4.0
10,Leonard Johnson,7385,CB,TB,1,1,8.0,50.0,91.7,5.0,2.5,0,0,0,0.0,30,51.1,51.4,74.0,59.7,60.0,73.1,0,9,0.0,0,0,1,58.3,2,11,12,0,1,4,0,14,8,1.4,7.0
10,Kelcie McCray,7396,S,KC,1,0,,,50.0,,,0,0,0,,16,60.4,57.7,69.7,53.9,,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
10,Derrick Shelby,7400,DI,MIA,1,0,,,16.7,,,0,0,0,,17,60.1,76.8,74.3,61.1,76.7,67.4,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
10,Jacquies Smith,7401,ED,TB,1,0,,,4.5,,,0,0,0,,30,60.0,54.1,74.9,59.2,51.4,68.1,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
10,Sean Richardson,7456,S,GB,1,0,,,92.9,,,0,0,0,,12,64.3,65.5,73.0,60.0,60.0,77.3,0,,0.0,0,0,0,0.0,0,13,14,0,1,0,0,0,0,0.0,
10,Emmanuel Lamur,7561,LB,CIN,1,2,-1.0,100.0,80.0,20.0,20.0,0,0,0,0.0,7,63.4,51.0,69.2,54.3,46.8,83.3,0,23,0.0,0,0,0,118.8,1,20,25,1,2,1,0,23,24,1.2,23.0
10,Brandon Marshall,7648,LB,DEN,1,1,2.1,88.9,93.8,5.5,4.9,0,0,1,11.1,10,74.6,82.7,72.8,69.4,80.6,83.8,0,7,0.0,0,1,0,86.1,8,45,48,3,7,9,0,42,26,1.0,5.3
10,Josh Norman,7649,CB,CAR,1,0,9.8,20.0,97.4,37.0,7.4,0,0,2,40.0,5,63.1,63.8,77.7,57.7,64.9,27.0,0,14,50.0,1,2,0,39.6,1,37,38,0,1,5,0,14,4,0.4,14.0
10,Corey White,7652,CB,NO,1,0,14.7,60.0,100.0,6.2,3.7,0,0,0,0.0,20,36.9,41.9,79.4,,65.1,54.0,0,25,14.3,1,0,0,85.4,6,38,38,1,6,10,0,80,24,2.2,13.3
10,Justin Bethel,7654,CB,ARZ,1,0,6.0,50.0,100.0,14.0,7.0,0,0,0,0.0,1,52.9,53.3,73.5,,,72.8,0,14,0.0,0,0,1,72.9,1,16,16,0,1,2,0,14,2,1.0,14.0
10,Neiko Thorpe,7716,CB,OAK,1,0,,,100.0,,,0,0,0,,23,65.5,66.0,71.8,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
10,Dion Jordan,7785,ED,MIA,1,0,20.0,0.0,38.5,,10.0,0,0,1,100.0,17,90.5,82.2,80.3,54.3,67.1,74.1,0,,0.0,0,1,0,39.6,0,10,26,1,1,1,0,0,0,0.0,
10,Barkevious Mingo,7787,ED,CLV,1,0,,,42.9,,,0,0,0,,8,63.7,69.2,73.1,57.1,72.8,,0,,,0,0,0,0.0,0,9,21,0,0,0,0,0,0,0.0,
10,D.J. Hayden,7793,CB,OAK,1,0,15.6,62.5,100.0,7.8,4.9,0,1,2,25.0,23,64.6,65.1,77.4,,63.0,76.6,1,32,0.0,0,2,0,91.7,5,41,41,0,3,8,2,72,15,1.8,14.4
10,Sheldon Richardson,7794,DI,NYJ,1,0,,,29.3,,,0,0,0,,22,63.1,59.7,78.6,52.6,57.6,28.4,0,,0.0,0,0,0,0.0,0,12,41,1,1,0,0,0,0,0.0,
10,Kenny Vaccaro,7796,S,NO,1,0,49.0,100.0,86.8,32.0,32.0,0,0,0,0.0,20,48.6,30.1,0.0,48.4,33.6,28.8,0,51,100.0,1,0,1,118.8,1,33,38,0,0,1,0,51,2,1.6,51.0
10,Eric Reid,7799,S,SF,1,1,18.0,50.0,94.1,47.0,23.5,0,0,1,50.0,28,39.9,42.8,79.0,65.9,70.6,64.5,0,8,33.3,2,1,0,60.4,1,48,51,1,3,2,0,8,6,0.2,8.0
10,Desmond Trufant,7803,CB,ATL,1,0,14.1,62.5,98.1,10.2,6.4,0,1,1,12.5,2,74.2,77.5,78.6,58.4,82.6,80.7,0,9,0.0,0,1,0,75.5,5,51,52,0,4,8,0,41,1,0.8,8.2
10,Datone Jones,7807,DI,GB,1,0,,,16.7,,,0,0,0,,12,60.1,61.0,74.2,50.1,69.3,67.4,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
10,Alec Ogletree,7811,LB,SL,1,1,10.0,66.7,84.8,9.8,6.5,0,1,1,16.7,26,80.5,80.9,69.2,72.3,65.5,79.6,1,15,0.0,0,1,0,51.4,4,39,46,1,3,6,0,48,10,1.2,12.0
10,Matt Elam,7813,S,BLT,1,0,2.0,0.0,100.0,,6.0,0,0,0,0.0,3,49.4,57.6,72.4,,69.8,70.2,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
10,Johnathan Cyprien,7814,S,JAX,1,1,1.5,100.0,100.0,7.3,7.3,0,0,0,0.0,15,61.6,58.1,75.9,,52.1,33.8,0,35,40.0,2,0,0,158.3,4,30,30,1,2,4,1,66,60,2.3,16.5
10,Darius Slay,7817,CB,DET,1,0,7.8,100.0,100.0,10.5,10.5,1,0,0,0.0,11,53.5,55.3,77.3,,66.0,79.4,0,14,0.0,0,0,1,111.5,4,43,43,0,4,4,0,43,12,1.0,10.8
10,Johnthan Banks,7824,CB,TB,1,0,10.5,71.4,100.0,3.3,2.4,0,0,2,14.3,30,58.2,55.0,0.0,,63.8,38.3,0,39,22.2,2,2,1,99.1,10,39,39,2,7,14,0,126,64,3.8,12.6
10,Kevin Minter,7826,LB,ARZ,1,0,,,100.0,,,0,0,0,,1,63.9,55.4,73.8,,52.4,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
10,Jon Bostic,7831,LB,CHI,1,1,6.5,50.0,95.2,20.0,10.0,0,0,0,0.0,6,37.2,39.1,70.7,60.0,59.9,79.0,0,6,0.0,0,0,0,56.3,1,20,21,0,0,2,0,6,4,0.3,6.0
10,Jamar Taylor,7835,CB,MIA,1,0,5.0,85.7,100.0,3.3,2.9,0,0,0,0.0,17,49.4,36.4,0.0,,45.7,45.1,0,28,0.0,0,0,1,103.6,6,20,20,1,4,7,0,62,38,3.1,10.3
10,Robert Alford,7841,CB,ATL,1,0,13.5,84.6,98.0,4.5,3.8,0,0,1,7.7,2,37.8,38.0,79.4,57.7,51.0,60.1,0,34,11.1,1,1,1,144.4,11,50,51,0,8,13,1,181,34,3.6,16.5
10,Dwayne Gratz,7845,CB,JAX,1,0,19.4,60.0,100.0,9.7,5.8,1,0,1,20.0,15,38.6,44.1,77.2,,66.0,28.6,0,68,50.0,2,1,1,143.8,3,30,30,0,2,5,1,95,40,3.3,31.7
10,Sio Moore,7847,LB,OAK,1,0,1.0,66.7,88.2,21.0,14.0,0,0,1,33.3,23,67.2,65.7,70.5,81.8,51.5,81.3,0,1,0.0,0,1,0,70.1,2,45,51,1,1,3,0,1,0,0.0,0.5
10,Bennie Logan,7848,DI,PHI,1,1,,,5.0,,,0,0,0,,24,60.1,48.2,76.5,50.5,50.7,72.4,0,,0.0,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
10,Tyrann Mathieu,7850,S,ARZ,1,0,5.0,66.7,97.2,15.5,10.3,0,0,0,0.0,1,51.6,51.2,76.3,58.8,62.8,78.3,0,18,0.0,0,0,0,97.9,2,35,36,1,2,3,0,29,14,0.9,14.5
10,Blidi Wreh-Wilson,7851,CB,TEN,1,0,25.5,66.7,100.0,7.0,4.7,1,0,0,0.0,31,40.8,47.4,78.4,,71.3,79.8,0,32,0.0,0,0,1,139.6,4,28,28,1,5,6,1,61,8,2.2,15.3
10,T.J. McDonald,7852,S,SL,1,1,4.5,100.0,95.7,11.0,11.0,0,0,0,0.0,26,64.0,80.2,80.2,81.3,89.3,87.2,0,14,0.0,0,0,0,93.8,4,44,46,3,4,4,0,26,8,0.6,6.5
10,J.J. Wilcox,7861,S,DAL,1,2,7.5,50.0,100.0,38.0,19.0,0,0,1,50.0,9,61.3,55.3,0.0,,56.2,85.1,0,15,0.0,0,1,1,75.0,1,40,40,0,3,2,0,15,3,0.4,15.0
10,Damontre Moore,7862,ED,NYG,1,0,,,33.3,,,0,0,0,,21,60.0,69.3,65.4,67.7,,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
10,Jordan Hill,7868,DI,SEA,1,0,,,3.1,,,0,0,0,,29,60.0,60.3,76.1,53.8,68.2,68.1,0,,,0,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
10,Will Davis,7874,CB,MIA,1,0,,,100.0,,,0,0,0,,17,,60.9,95.4,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
10,Nico Johnson,7881,LB,CIN,1,0,11.0,50.0,100.0,14.0,7.0,0,0,0,0.0,7,48.0,55.4,75.6,,61.0,57.4,0,18,100.0,1,0,0,81.3,1,14,14,0,0,2,0,18,3,1.3,18.0
10,Alex Okafor,7885,ED,ARZ,1,0,-1.0,0.0,18.8,,5.0,0,0,0,0.0,1,28.5,63.5,76.4,68.5,77.6,70.5,0,,,0,0,0,39.6,0,6,32,1,0,1,0,0,0,0.0,
10,Jelani Jenkins,7886,LB,MIA,1,0,-0.5,100.0,93.5,20.0,20.0,0,0,0,0.0,17,83.0,80.4,71.2,77.7,56.9,80.9,0,6,0.0,0,0,0,79.2,2,43,46,3,4,2,0,0,1,0.0,0.0
10,Duke Williams,7887,S,BUF,1,0,,,81.8,,,0,0,0,,4,63.0,73.0,71.4,60.0,60.0,77.2,0,,0.0,0,0,0,0.0,0,9,11,0,1,0,0,0,0,0.0,
10,William Gholston,7908,ED,TB,1,0,,,2.9,,,0,0,0,,30,60.0,54.3,77.8,52.1,58.9,67.4,0,,,0,0,0,0.0,0,1,34,0,0,0,0,0,0,0.0,
10,Malliciah Goodman,7909,ED,ATL,1,0,,,10.0,,,0,0,0,,2,60.5,82.1,75.4,70.0,77.0,68.1,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
10,Tharold Simon,7920,CB,SEA,1,0,10.8,75.0,100.0,9.3,7.0,1,0,0,0.0,29,50.7,52.2,77.4,,62.0,76.9,0,14,0.0,0,0,1,92.7,3,31,31,1,3,4,0,27,4,1.0,9.0
10,A.J. Klein,7930,LB,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,63.7,64.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Micah Hyde,7941,S,GB,1,2,3.5,66.7,92.1,8.5,5.7,0,0,0,0.0,12,89.0,81.9,77.4,54.4,42.0,41.3,1,13,25.0,1,0,0,45.8,4,35,38,1,1,6,0,40,42,1.2,10.0
10,Josh Evans,7951,S,JAX,1,1,14.0,50.0,100.0,29.0,14.5,0,0,0,0.0,15,37.8,41.4,79.8,,68.4,84.9,0,5,0.0,0,0,0,56.3,1,30,30,1,2,2,0,5,8,0.2,5.0
10,Vince Williams,7988,LB,PIT,1,0,,,46.7,,,0,0,0,,25,64.3,68.0,77.3,52.3,71.3,73.2,0,,,0,0,0,0.0,0,7,15,0,0,0,0,0,0,0.0,
10,Demetrius McCray,7992,CB,JAX,1,0,7.6,60.0,100.0,9.7,5.8,0,0,1,20.0,15,72.9,68.4,78.7,,52.2,53.0,0,17,25.0,1,1,0,76.3,3,30,30,1,3,5,0,29,7,1.0,9.7
10,Jordan Poyer,8000,S,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,60.0,71.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Sam Barrington,8015,LB,GB,1,0,5.0,50.0,83.3,5.0,2.5,0,0,0,0.0,12,51.4,54.9,73.6,74.8,54.3,53.6,0,11,0.0,0,0,0,64.6,2,10,12,1,1,4,0,20,6,2.0,10.0
10,Kemal Ishmael,8026,S,ATL,1,1,41.0,0.0,97.5,,39.0,0,0,0,0.0,2,72.8,78.1,78.4,60.0,67.9,82.8,1,,0.0,0,0,0,0.0,0,39,40,0,0,1,0,0,0,0.0,
10,Daimion Stafford,8031,S,TEN,1,0,16.0,0.0,87.5,,7.0,0,0,0,0.0,31,36.9,34.2,69.9,60.0,60.0,23.8,0,,100.0,1,0,0,39.6,0,7,8,0,0,1,0,0,0,0.0,
10,Ezekiel Ansah,8094,ED,DET,1,0,,,7.7,,,0,0,0,,11,61.7,93.0,73.0,65.0,95.7,49.9,0,,50.0,1,0,0,0.0,0,2,26,1,1,0,0,0,0,0.0,
10,Paul Worrilow,8141,LB,ATL,1,1,4.7,100.0,75.0,6.5,6.5,0,0,0,0.0,2,56.7,70.4,74.6,70.6,76.4,66.2,0,17,16.7,1,0,0,137.5,6,39,52,2,4,6,1,45,24,1.2,7.5
10,Marcus Burley,8142,CB,SEA,1,0,14.5,100.0,100.0,4.5,4.5,0,0,0,0.0,29,44.6,46.3,72.3,,60.0,75.8,0,26,0.0,0,0,0,118.8,2,9,9,0,1,2,0,46,17,5.1,23.0
10,Lerentee McCray,8159,ED,DEN,1,0,,,50.0,,,0,0,0,,10,60.0,59.0,65.3,59.1,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
10,Bradley McDougald,8220,S,TB,1,0,16.0,0.0,100.0,,3.0,0,0,1,50.0,30,71.2,80.9,73.0,,65.9,,0,,,0,1,0,39.6,0,9,9,0,0,2,0,0,0,0.0,
10,Melvin White,8248,CB,CAR,1,0,3.0,33.3,100.0,23.0,7.7,0,0,0,0.0,5,62.0,55.9,77.0,,39.5,23.2,0,6,100.0,1,0,0,42.4,1,23,23,0,0,3,0,6,7,0.3,6.0
10,Ray-Ray Armstrong,8271,LB,OAK,1,0,2.0,0.0,100.0,,2.0,0,0,0,0.0,23,60.6,62.4,63.8,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
10,Cameron Lawrence,8293,LB,DAL,1,1,10.0,100.0,50.0,1.0,1.0,1,0,0,0.0,9,49.3,48.8,66.9,56.7,60.7,77.8,0,14,0.0,0,0,1,118.8,1,4,8,1,0,1,0,14,4,14.0,14.0
10,Demontre Hurst,8359,CB,CHI,1,0,22.0,66.7,94.1,8.0,5.3,0,0,0,0.0,6,29.0,29.7,74.1,59.0,62.1,73.0,0,29,0.0,0,0,0,149.3,2,16,17,0,1,3,1,47,5,2.9,23.5
10,Tony Jefferson,8361,S,ARZ,1,0,,,100.0,,,0,0,0,,1,46.2,32.4,70.8,,51.3,27.4,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
10,Jeff Heath,8396,S,DAL,1,0,,,85.7,,,0,0,0,,9,56.5,54.5,71.8,54.3,60.0,79.5,0,,0.0,0,0,1,0.0,0,12,14,0,2,0,0,0,0,0.0,
10,Joplo Bartu,8455,LB,ATL,1,0,10.0,0.0,88.9,,8.0,0,0,0,0.0,2,68.2,64.8,68.8,59.8,57.7,76.8,0,,0.0,0,0,0,39.6,0,16,18,0,2,2,0,0,0,0.0,
10,Lowell Rose,8473,CB,MIA,1,0,,,50.0,,,0,0,0,,17,,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
10,Nickell Robey-Coleman,8483,CB,BUF,1,0,-2.0,0.0,80.0,,16.0,0,0,0,0.0,4,67.4,64.4,74.9,50.6,60.3,,0,,,0,0,0,39.6,0,16,20,0,0,1,0,0,0,0.0,
10,Khalil Mack,8640,ED,OAK,1,0,3.0,0.0,2.4,,1.0,0,0,0,0.0,23,44.7,50.2,73.6,54.3,69.2,30.0,0,,100.0,1,0,0,39.6,0,1,42,0,0,1,0,0,0,0.0,
10,Justin Gilbert,8643,CB,CLV,1,0,16.0,0.0,100.0,,6.0,0,0,1,100.0,8,83.3,81.9,72.7,,60.6,,0,,,0,1,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
10,Aaron Donald,8648,DI,SL,1,0,,,3.3,,,0,0,0,,26,60.0,91.4,77.1,74.9,91.6,68.7,0,,,0,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
10,Kyle Fuller,8649,CB,CHI,1,0,8.3,66.7,100.0,8.0,5.3,0,0,0,0.0,6,40.7,38.5,0.0,,57.2,58.1,0,21,0.0,0,0,2,122.2,4,34,34,0,3,6,1,36,7,1.1,9.0
10,C.J. Mosley,8652,LB,BLT,1,2,1.0,100.0,84.8,5.6,5.6,0,0,1,20.0,3,65.8,64.5,78.1,51.4,62.9,41.4,0,15,16.7,1,1,0,110.0,5,28,33,2,3,5,0,52,47,1.9,10.4
10,Ha Ha Clinton-Dix,8656,S,GB,1,0,23.5,50.0,93.9,42.0,21.0,0,0,0,0.0,12,65.5,59.7,0.0,53.6,56.1,83.5,0,9,0.0,0,0,1,62.5,1,46,49,0,4,2,0,9,5,0.2,9.0
10,Marcus Smith,8661,LB,PHI,1,0,,,100.0,,,0,0,0,,24,63.9,65.6,69.8,,60.1,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
10,Deone Bucannon,8662,S,ARZ,1,0,6.3,50.0,83.3,9.0,4.5,0,0,0,0.0,1,48.7,52.8,79.0,56.2,73.4,61.1,0,59,50.0,1,0,0,135.4,3,30,36,1,1,6,1,79,49,2.9,26.3
10,Jimmie Ward,8665,CB,SF,1,0,13.7,100.0,97.2,11.3,11.3,1,0,0,0.0,28,57.2,53.0,0.0,60.0,64.2,81.7,0,31,0.0,0,0,1,158.3,3,35,36,0,1,3,1,49,10,1.4,16.3
10,Bradley Roby,8666,CB,DEN,1,0,11.5,50.0,100.0,9.0,4.5,0,0,0,0.0,10,90.1,84.9,0.0,,60.0,53.2,1,28,25.0,1,0,1,66.7,4,37,37,1,3,8,1,44,12,1.2,11.0
10,DeMarcus Lawrence,8669,ED,DAL,1,0,,,3.2,,,0,0,0,,9,60.0,74.9,75.4,66.0,73.2,,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
10,Lamarcus Joyner,8676,CB,SL,1,0,,,40.0,,,0,0,0,,26,60.2,57.9,69.1,56.1,,26.0,0,,100.0,1,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
10,Jarvis Landry,8698,WR,MIA,1,0,,,100.0,,,0,0,0,,17,60.1,63.7,60.0,,,71.4,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
10,Dezmen Southward,8703,S,ATL,1,0,0.5,100.0,95.0,19.0,19.0,0,0,0,0.0,2,43.6,45.1,76.3,60.0,63.3,29.8,0,11,40.0,2,0,0,95.8,2,38,40,0,3,2,0,14,13,0.4,7.0
10,Christian Kirksey,8706,LB,CLV,1,0,1.2,33.3,96.4,13.0,4.3,0,0,1,16.7,8,84.2,78.1,71.1,69.1,47.2,74.2,0,4,0.0,0,1,0,42.4,2,27,28,1,2,6,0,-1,4,0.0,-0.5
10,Preston Brown,8708,LB,BUF,1,0,4.2,80.0,91.9,8.5,6.8,0,0,0,0.0,4,67.9,78.4,77.4,55.0,80.5,82.2,0,13,0.0,0,0,0,97.5,4,34,37,2,3,5,0,37,17,1.1,9.3
10,Chris Borland,8712,LB,SF,1,0,2.1,77.8,82.5,4.6,3.6,0,0,0,0.0,28,80.5,90.4,78.7,58.6,84.5,83.7,0,13,0.0,0,0,0,85.6,7,33,40,3,5,9,0,41,28,1.3,5.9
10,Terrence Brooks,8714,S,BLT,1,0,11.0,100.0,100.0,17.0,17.0,0,0,0,0.0,3,69.2,71.9,73.1,,60.0,72.5,0,17,0.0,0,0,0,118.8,1,17,17,0,1,1,0,17,6,1.0,17.0
10,Keith McGill,8751,CB,OAK,1,0,8.0,0.0,85.7,,5.0,0,0,1,100.0,23,84.4,81.8,72.9,60.0,65.2,72.5,0,,,0,1,0,39.6,0,6,7,0,0,1,0,0,0,0.0,
10,Anthony Hitchens,8754,LB,DAL,1,1,5.5,75.0,87.5,11.0,8.3,0,0,0,0.0,9,37.0,58.5,72.3,51.9,90.2,84.8,0,32,0.0,0,0,1,116.7,3,35,40,0,2,4,0,51,34,1.5,17.0
10,Walt Aikens,8760,S,MIA,1,0,-3.0,100.0,50.0,1.0,1.0,0,0,0,0.0,17,60.0,60.0,64.6,,,70.8,0,3,0.0,0,0,0,79.2,1,1,2,1,1,1,0,3,6,3.0,3.0
10,Tre Boston,8763,S,CAR,1,0,,,80.0,,,0,0,0,,5,61.8,78.0,70.2,64.1,60.0,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
10,Dontae Johnson,8764,CB,SF,1,0,,,100.0,,,0,0,0,,28,60.6,61.2,70.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
10,Brock Vereen,8766,S,CHI,1,0,,,100.0,,,0,0,0,,6,37.7,30.0,71.6,,60.0,27.2,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
10,Kevin Pierre-Louis,8767,LB,SEA,1,0,2.7,100.0,65.6,6.7,6.7,0,0,0,0.0,29,73.0,67.2,68.3,57.4,58.1,77.7,0,11,0.0,0,0,0,88.9,3,21,32,2,2,3,0,16,8,0.8,5.3
10,Prince Shembo,8774,LB,ATL,1,0,,,71.4,,,0,0,0,,2,64.8,54.8,69.7,56.0,53.1,74.9,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
10,Telvin Smith Sr.,8779,LB,JAX,1,0,-3.0,100.0,91.7,10.5,10.5,0,0,0,0.0,15,89.0,90.6,71.9,74.8,66.6,77.8,0,5,0.0,0,0,0,79.2,2,22,24,3,3,2,0,4,10,0.2,2.0
10,Aaron Lynch,8785,ED,SF,1,1,4.0,0.0,25.5,,13.0,0,0,1,100.0,28,82.6,73.3,11.0,54.4,81.3,75.0,0,,0.0,0,1,1,39.6,0,13,51,0,0,1,0,0,0,0.0,
10,Avery Williamson,8786,LB,TEN,1,0,-3.0,50.0,57.7,15.0,7.5,0,0,0,0.0,31,64.0,63.8,78.5,66.9,58.1,80.4,0,16,0.0,0,0,0,77.1,1,15,26,1,1,2,0,16,17,1.1,16.0
10,Ed Stinson,8795,DI,ARZ,1,0,,,11.1,,,0,1,0,,1,60.0,30.2,0.0,52.0,53.4,,0,,,0,0,1,0.0,0,1,9,0,0,0,0,0,0,0.0,
10,Devon Kennard,8809,LB,NYG,1,0,,,66.7,,,0,0,0,,21,60.8,54.5,66.2,59.1,55.2,73.3,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
10,E.J. Gaines,8823,CB,SL,1,1,20.0,50.0,95.6,14.3,7.2,0,0,2,33.3,26,74.3,75.6,77.4,53.6,74.3,78.6,0,14,0.0,0,2,0,65.3,3,43,45,1,1,6,0,31,0,0.7,10.3
10,Brandon Dixon,8830,CB,TB,1,0,,,100.0,,,0,0,0,,30,66.3,67.8,72.7,,63.5,71.6,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
10,Jonathan Dowling,8881,S,OAK,1,0,,,100.0,,,0,0,0,,23,60.8,62.2,68.9,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
