Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
6,Craig Terrill,1907,DI,SEA,1,0,0,,0,0,29,0,0,,60.8,76.7,61.2,59.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,2,30,0,1,0,0,13,20,0,0,0,0,0,1,0,0,0,
6,Charlie Anderson,1916,LB,HST,1,0,0,,0,0,13,0,0,60.0,63.5,65.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
6,Ryon Bingham,1920,DI,SD,1,0,0,,0,0,27,0,0,,60.3,74.8,52.5,66.7,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,10,4,4,0,0,14,4,0,1,1,0,0,0,0,0,0,
6,Nathan Jones,1921,CB,DAL,1,0,0,100.0,0,1,9,0,0,62.1,66.1,75.2,79.3,60.0,81.7,0,0,0,0,35,0.0,0,0,0,158.3,5,1,0,1,1,30,32,0,0,0,0,0,0,32,1,1,30,3,5,0,5,1,1,67,28,13.4
6,Jacques Reeves,1938,CB,DAL,1,1,0,66.7,0,0,9,0,0,62.1,61.5,78.9,,55.5,26.9,0,0,0,0,69,14.3,1,1,0,140.0,6,0,0,0,74,54,82,0,0,0,0,0,0,82,0,28,8,1,5,1,9,0,1,98,53,16.3
6,Bobby McCray,1963,ED,JAX,1,0,0,,0,0,15,0,0,60.0,59.0,76.9,61.7,54.5,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,53,52,0,2,4,46,0,1,34,18,1,0,0,0,0,2,0,0,0,
6,Jordan Babineaux,1980,CB,SEA,1,0,0,50.0,0,1,29,0,0,81.2,76.2,73.5,48.7,60.0,71.6,0,0,0,0,16,0.0,0,0,0,77.1,1,0,0,2,0,11,16,0,0,0,0,0,0,16,4,1,14,0,1,0,2,0,0,16,1,16.0
6,Curtis Deloatch,2032,CB,CAR,1,0,0,0.0,0,0,5,0,0,61.1,61.4,66.9,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,0,3,3,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,
6,Ryan Fowler,2047,LB,TEN,1,0,0,0.0,0,0,31,0,0,68.6,51.7,75.0,59.1,38.2,28.8,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,31,0,17,31,0,0,0,0,0,0,31,1,13,0,0,2,0,2,0,0,0,0,
6,Randall Gay,2050,CB,NE,1,0,0,50.0,0,0,19,0,0,55.3,55.9,72.7,,60.0,73.0,0,0,0,0,11,0.0,0,0,0,65.6,2,0,0,1,0,13,14,0,0,0,0,0,0,14,0,1,13,0,1,0,4,0,0,21,6,10.5
6,Spencer Johnson,2084,DI,MIN,1,0,0,,0,0,18,0,0,59.9,54.4,75.8,55.1,59.1,67.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,28,28,0,27,0,1,0,0,23,4,0,0,1,0,0,1,0,0,0,
6,Tommy Kelly,2093,DI,OAK,1,2,0,,0,0,23,0,0,,68.4,76.5,65.6,64.6,34.2,0,3,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,52,52,1,16,1,34,0,0,20,32,0,1,1,0,0,3,0,0,0,
6,Benny Sapp,2170,CB,KC,1,0,0,75.0,1,0,16,0,0,41.7,35.1,0.0,,60.0,76.4,0,0,0,0,20,0.0,0,0,2,101.0,3,0,0,0,6,17,19,0,0,0,0,0,0,19,0,2,13,0,3,0,4,0,0,35,19,11.7
6,Antrel Rolle,2225,CB,ARZ,1,0,0,100.0,0,0,1,0,0,55.2,45.9,73.0,58.9,40.0,29.6,0,1,0,0,7,33.3,1,0,0,91.7,2,0,0,1,0,9,14,0,0,0,0,0,1,14,1,4,12,2,2,0,2,1,0,12,7,6.0
6,Carlos Rogers,2226,CB,WAS,1,0,0,50.0,0,0,32,0,0,73.4,69.4,79.1,,46.6,26.1,0,0,0,0,8,66.7,2,1,1,56.3,2,0,0,2,61,44,63,0,0,0,0,0,0,63,0,19,0,0,1,0,4,0,0,11,8,5.5
6,DeMarcus Ware,2228,ED,DAL,1,0,0,,0,0,9,0,0,82.8,83.8,12.6,63.7,86.5,78.1,0,5,0,0,,0.0,0,0,1,0.0,0,1,0,21,0,6,83,62,0,0,49,13,0,21,49,28,0,7,7,1,0,6,0,0,0,
6,Shawne Merriman,2229,ED,SD,1,0,1,100.0,0,0,27,0,0,46.4,74.2,0.4,72.1,86.6,75.4,1,3,0,0,11,0.0,0,0,1,102.1,2,2,0,15,0,8,66,50,0,0,23,27,0,16,36,22,1,4,3,0,2,6,0,17,22,8.5
6,Thomas Davis Sr.,2231,LB,CAR,1,0,0,66.7,0,0,5,0,0,65.6,57.1,68.5,55.8,50.9,75.1,0,0,0,0,4,0.0,0,0,0,70.1,2,0,0,52,0,23,55,1,0,0,1,0,0,54,6,26,2,2,2,0,3,0,0,7,4,3.5
6,Derrick Johnson,2232,LB,KC,1,0,0,50.0,0,0,16,0,0,76.7,67.5,69.2,57.4,50.7,75.1,0,1,0,0,7,0.0,0,0,0,56.3,2,0,0,63,0,40,68,1,0,0,1,0,0,67,10,18,4,1,2,1,4,1,0,11,5,5.5
6,Travis Johnson,2233,DI,HST,1,0,0,,0,0,13,0,0,,68.6,76.1,58.8,69.0,69.6,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,32,32,0,32,0,0,0,0,18,14,0,2,3,0,0,0,0,0,0,
6,Erasmus James,2235,ED,MIN,1,0,0,,0,0,18,0,0,,58.0,72.6,51.2,66.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,0,21,0,0,16,5,0,0,0,0,0,0,0,0,0,
6,Marcus Spears,2237,DI,DAL,1,0,0,,0,0,9,0,0,,71.9,77.1,50.4,79.9,71.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,0,5,0,43,0,0,25,23,0,4,5,0,0,1,0,0,0,
6,Fabian Washington,2240,CB,OAK,1,0,0,60.0,0,0,23,0,0,89.7,79.2,75.8,,41.9,56.6,0,0,0,0,12,16.7,1,2,0,71.3,3,0,0,1,27,14,31,0,0,0,0,0,0,31,0,17,3,1,5,0,5,0,0,23,26,7.7
6,Luis Castillo,2245,DI,SD,1,4,0,,0,0,27,0,0,,76.2,79.1,55.8,83.7,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,52,52,0,24,13,15,0,0,36,16,0,3,2,0,0,1,0,0,0,
6,Mike Patterson,2248,DI,PHI,1,0,0,,0,0,24,0,0,,44.1,78.2,52.7,46.0,69.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,1,43,0,2,0,0,18,28,0,0,2,0,0,0,0,0,0,
6,Brodney Pool,2251,S,CLV,1,2,0,0.0,0,0,8,0,0,64.4,65.2,75.6,58.9,60.9,82.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,12,1,47,71,0,0,0,0,0,55,71,1,23,3,0,1,0,1,0,0,0,0,
6,Barrett Ruud,2253,LB,TB,1,2,0,50.0,0,0,30,0,0,56.3,66.6,76.7,53.2,75.0,85.7,0,0,0,0,42,0.0,0,0,0,95.8,2,0,0,71,0,36,72,0,0,0,0,0,1,72,4,32,0,4,7,0,4,0,0,59,13,29.5
6,Stanford Routt,2255,CB,OAK,1,0,0,,0,0,23,0,0,67.2,63.0,76.3,,50.5,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,18,18,34,0,0,0,0,0,0,34,0,16,11,2,2,0,0,0,0,0,0,
6,Josh Bullocks,2257,S,NO,1,1,0,75.0,0,0,20,0,0,63.6,61.7,74.6,52.0,55.8,83.3,0,1,0,1,17,0.0,0,0,0,52.1,3,0,0,6,1,48,69,0,0,0,0,0,60,69,3,18,2,1,7,0,4,1,0,26,12,8.7
6,Kevin Burnett,2259,LB,DAL,1,0,0,50.0,0,0,9,0,0,38.5,39.8,71.4,63.1,60.0,74.9,1,1,0,0,1,0.0,0,0,0,95.8,1,0,0,14,0,6,14,0,0,0,0,0,0,14,6,2,0,0,1,0,2,2,1,1,0,1.0
6,Corey Webster,2260,CB,NYG,1,0,0,0.0,0,0,21,0,0,75.7,75.3,73.5,,,72.8,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,16,16,16,0,0,0,0,0,0,16,0,0,0,0,1,0,2,0,0,0,0,
6,Lofa Tatupu,2262,LB,SEA,1,0,0,75.0,0,0,29,0,0,58.4,76.0,76.2,50.4,86.8,85.4,0,1,0,0,17,0.0,0,0,0,92.7,3,0,0,70,0,31,72,0,0,0,0,0,0,72,7,34,2,6,10,2,4,1,0,27,3,9.0
6,Matt Roth,2263,ED,MIA,1,1,0,,0,0,17,0,0,54.8,52.1,77.9,58.3,58.9,27.3,0,3,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,62,62,0,13,7,42,0,0,28,32,0,0,0,0,0,3,0,0,0,
6,Ronald Bartell,2267,CB,SL,1,0,0,75.0,0,0,26,0,0,73.1,72.3,75.4,54.9,64.7,79.5,0,0,0,0,34,0.0,0,1,0,111.5,3,0,0,0,6,24,34,0,0,0,0,0,2,34,2,8,26,3,4,0,4,0,0,45,4,15.0
6,Nick Collins,2268,S,GB,1,1,0,100.0,0,0,12,0,0,62.4,63.1,75.3,60.0,51.8,49.9,0,0,0,0,5,20.0,1,0,0,85.4,2,0,0,13,1,44,72,0,0,0,0,0,56,72,0,28,2,1,3,0,2,0,0,9,9,4.5
6,Jonathan Babineaux,2276,DI,ATL,1,2,0,,0,0,2,0,0,,63.0,77.4,49.9,71.7,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,39,0,3,0,0,27,15,0,1,1,0,0,0,0,0,0,
6,O.J. Atogwe,2283,S,SL,1,0,0,,0,0,26,0,0,63.7,69.0,75.9,57.9,71.0,80.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,21,1,36,68,0,0,0,0,0,45,68,1,31,1,1,2,0,0,0,0,0,0,
6,Channing Crowder,2287,LB,MIA,1,1,0,100.0,0,0,17,0,0,41.1,42.7,71.5,,52.3,28.2,0,0,0,0,15,40.0,2,0,0,118.8,2,0,0,38,0,14,44,6,0,0,6,0,0,38,0,30,0,2,2,0,2,0,0,30,35,15.0
6,Justin Tuck,2291,ED,NYG,1,1,0,,0,0,21,0,0,,69.3,75.8,65.3,64.9,70.8,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,4,21,0,13,0,0,31,7,0,2,1,0,0,4,0,0,0,
6,Eric Green,2292,CB,ARZ,1,0,0,66.7,0,0,1,0,0,79.2,72.8,0.0,,62.7,50.5,0,0,0,0,29,16.7,1,1,1,84.0,4,0,0,0,61,37,63,0,0,0,0,0,0,63,0,26,2,4,5,1,6,0,0,38,5,9.5
6,Kirk Morrison,2295,LB,OAK,1,2,0,33.3,0,0,23,0,0,68.5,50.4,74.2,59.6,39.7,56.4,0,0,0,0,2,12.5,1,0,0,42.4,1,0,0,53,0,20,53,0,0,0,0,0,0,53,1,32,0,3,5,0,3,0,0,2,5,2.0
6,Ellis Hobbs,2301,CB,NE,1,0,0,40.0,0,0,19,0,0,52.4,47.3,78.0,,34.2,79.0,0,0,0,0,8,0.0,0,0,0,47.9,2,0,0,0,47,34,51,0,0,0,0,0,4,51,0,17,0,0,4,0,5,0,0,14,6,7.0
6,Sione Pouha,2305,DI,NYJ,1,0,0,,0,0,22,0,0,,40.4,72.6,53.9,45.7,68.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,9,4,0,1,0,0,9,5,0,0,1,0,0,0,0,0,0,
6,Leroy Hill,2315,LB,SEA,1,0,0,100.0,0,0,29,0,0,39.4,47.5,69.7,62.1,59.3,81.5,1,0,0,0,12,0.0,0,0,0,140.4,5,0,0,63,0,30,72,1,0,0,1,0,0,71,8,34,8,5,9,0,5,1,1,41,26,8.2
6,Sean Considine,2319,S,PHI,1,2,0,100.0,0,0,24,0,0,49.3,61.9,74.6,65.8,74.5,65.6,1,0,0,0,27,11.1,1,0,0,118.8,1,0,0,11,1,20,56,0,0,0,0,0,42,56,4,32,2,3,6,1,1,1,0,27,11,27.0
6,Travis Daniels,2321,CB,MIA,1,2,0,,0,0,17,0,0,62.6,67.1,66.8,,61.3,75.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
6,Vincent Fuller,2325,CB,TEN,1,0,0,100.0,0,0,31,0,0,75.0,73.6,73.6,59.0,60.0,77.5,0,0,0,0,7,0.0,0,0,0,85.4,2,0,0,0,0,17,19,0,0,0,0,0,0,19,1,1,19,2,4,0,2,0,0,9,3,4.5
6,Kerry Rhodes,2340,S,NYJ,1,0,0,100.0,0,0,22,0,0,58.7,69.1,75.9,94.4,58.1,84.3,0,2,0,0,10,0.0,0,0,0,108.3,1,1,0,22,1,36,67,0,0,0,0,0,43,67,3,28,1,2,5,0,1,3,0,10,0,10.0
6,Brady Poppinga,2342,LB,GB,1,1,0,80.0,0,0,12,0,0,39.6,37.2,68.3,62.0,44.4,55.8,0,1,0,0,28,20.0,1,0,0,111.7,4,0,0,36,0,15,38,1,0,0,1,0,0,37,7,16,1,2,3,0,5,1,0,54,42,13.5
6,Chauncey Davis,2345,ED,ATL,1,0,0,,0,0,2,0,0,,49.4,76.0,49.4,54.6,69.1,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,41,41,0,2,1,38,0,0,18,23,0,0,2,0,0,0,0,0,0,
6,Chris Canty,2349,DI,DAL,1,0,0,,0,0,9,0,0,,74.1,77.3,73.4,63.4,71.4,1,6,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,58,58,0,6,9,43,0,0,37,21,0,2,4,0,0,7,0,0,0,
6,James Sanders,2350,S,NE,1,0,0,,0,0,19,0,0,65.3,59.0,73.3,58.1,45.8,50.8,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,2,2,28,42,0,0,0,0,0,37,42,1,13,1,0,3,0,0,1,0,0,0,
6,David McMillan,2356,ED,CLV,1,0,0,,0,0,8,0,0,,59.2,66.7,58.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
6,Trent Cole,2363,ED,PHI,1,3,0,,0,0,24,0,0,60.9,60.3,74.6,64.0,56.2,73.3,0,1,0,0,,20.0,1,0,0,0.0,0,1,0,1,0,2,42,41,0,0,1,40,0,1,15,25,0,2,1,0,0,2,0,0,0,
6,Michael Boley,2377,LB,ATL,1,1,0,75.0,0,0,2,0,0,88.8,89.4,69.7,63.6,76.5,78.1,0,1,0,1,10,0.0,0,0,0,52.1,3,0,0,64,0,34,74,2,0,0,2,0,0,72,6,34,8,1,4,0,4,1,0,26,24,8.7
6,Chris Harris,2398,S,CAR,1,0,0,100.0,0,1,5,1,0,83.9,86.8,74.3,60.0,63.4,47.3,0,0,0,0,19,25.0,1,0,0,118.8,1,0,0,3,2,30,57,0,0,0,0,0,50,57,1,26,2,1,3,0,1,0,0,19,0,19.0
6,C.C. Brown,2405,S,HST,1,2,0,0.0,0,1,13,0,0,74.6,69.2,77.6,46.6,49.7,29.6,0,0,0,0,,33.3,2,0,0,39.6,0,0,0,32,4,39,66,0,0,0,0,0,26,66,5,22,4,1,2,0,1,0,0,0,0,
6,Jovan Haye,2406,DI,TB,1,0,0,,0,0,30,0,0,61.7,91.0,78.4,73.8,88.9,72.7,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,59,59,0,58,0,1,0,0,27,32,0,8,9,1,0,4,0,0,0,
6,C.J. Mosley,2408,DI,NYJ,1,1,0,,0,0,22,0,0,,63.6,72.0,65.5,58.6,69.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,7,1,1,0,0,6,3,0,0,1,0,0,1,0,0,0,
6,Daven Holly,2432,CB,CLV,1,0,0,20.0,0,0,8,0,0,68.1,68.3,77.3,,62.1,75.4,0,0,0,0,8,0.0,0,1,0,39.6,1,0,0,0,40,30,40,0,0,0,0,0,0,40,0,10,0,0,1,0,5,0,0,8,0,8.0
6,Jay Ratliff,2441,DI,DAL,1,0,0,100.0,0,0,9,0,0,51.7,46.5,77.8,52.2,52.7,22.9,0,1,0,0,2,100.0,1,0,0,79.2,1,0,0,0,0,4,71,71,38,15,0,18,0,0,43,24,0,0,0,0,1,1,0,2,3,2.0
6,Lorenzo Alexander,2476,TE,WAS,1,0,0,,0,0,32,0,0,,41.1,69.2,56.9,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,
6,Atari Bigby,2496,S,GB,1,0,0,66.7,0,1,12,0,0,40.3,47.6,75.6,,83.1,64.3,0,0,0,0,12,12.5,1,1,0,84.0,4,0,0,8,10,44,72,0,0,0,0,0,51,72,0,28,3,3,7,1,6,0,0,38,15,9.5
6,James Butler,2517,S,NYG,1,1,0,100.0,0,0,21,0,0,57.7,60.8,74.3,60.0,68.4,80.7,0,0,0,0,21,0.0,0,0,0,118.8,1,0,0,5,0,43,58,0,0,0,0,0,50,58,1,14,3,1,2,0,1,0,0,21,23,21.0
6,Chris Carr,2526,CB,OAK,1,0,0,,0,0,23,0,0,,60.0,63.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
6,Aaron Francisco,2594,S,ARZ,1,0,0,0.0,0,0,1,0,0,45.3,49.5,73.1,,61.8,,0,0,0,0,,,0,0,0,39.6,0,0,0,5,8,3,13,0,0,0,0,0,0,13,0,10,0,0,0,0,1,0,0,0,0,
6,Simon Fraser,2596,DI,CLV,1,0,0,,0,0,8,0,0,,47.2,73.5,52.1,52.3,68.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,5,2,10,0,0,10,7,0,1,1,1,0,0,0,0,0,
6,Marques Harris,2627,ED,SD,1,0,0,,0,0,27,0,0,,39.0,0.0,68.5,,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,0,0,0,0,1,0,0,0,
6,Antoine Harris,2628,CB,ATL,1,0,0,,0,0,2,0,0,51.4,57.3,70.6,,68.5,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,12,16,0,0,0,0,0,13,16,0,4,2,1,2,0,0,0,0,0,0,
6,Herana-Daze Jones,2666,S,CIN,1,0,0,100.0,0,0,7,0,0,55.5,57.9,72.1,,63.7,33.0,0,0,0,0,20,33.3,1,0,0,154.2,2,0,0,2,0,14,25,0,0,0,0,0,21,25,0,11,2,1,2,0,2,0,1,23,4,11.5
6,Brandon McGowan,2711,S,CHI,1,0,0,0.0,0,0,6,0,0,56.0,41.5,76.1,,33.1,49.4,0,0,0,0,,20.0,1,0,0,39.6,0,0,0,21,1,24,67,0,0,0,0,0,42,67,0,43,3,3,4,0,1,0,0,0,0,
6,Evan Oglesby,2730,CB,DAL,1,0,0,,0,0,9,0,0,,60.0,64.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
6,Mike Wright,2854,DI,NE,1,0,0,,0,0,19,0,0,,62.8,72.2,53.8,66.0,70.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,2,11,0,0,7,6,0,1,2,0,0,1,0,0,0,
6,Carlos Polk,2907,ED,SD,1,0,0,,0,0,27,0,0,,58.7,69.9,57.4,60.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,2,4,0,0,4,2,0,0,0,0,0,1,0,0,0,
6,Mario Williams,2946,ED,HST,1,0,0,,0,0,13,0,0,,54.5,0.0,54.9,66.0,69.5,1,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,58,58,0,1,0,57,0,0,40,18,0,1,2,1,0,3,0,0,0,
6,A.J. Hawk,2950,LB,GB,1,0,0,66.7,1,1,12,1,0,75.2,52.4,0.0,64.7,34.9,55.7,0,1,0,0,14,12.5,1,0,1,82.6,2,0,0,65,0,38,72,5,1,0,4,0,0,67,6,28,2,4,7,0,3,1,0,18,2,9.0
6,Michael Huff,2952,S,OAK,1,1,0,100.0,0,0,23,0,0,41.1,42.4,78.0,,56.3,64.0,0,0,0,0,28,11.1,1,1,0,118.8,3,0,0,33,4,21,53,0,0,0,0,0,13,53,0,32,3,3,7,0,3,0,0,58,31,19.3
6,Haloti Ngata,2957,DI,BLT,1,0,0,,0,0,3,0,0,56.6,76.5,77.9,65.0,81.1,71.1,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,3,0,6,45,42,9,25,3,5,0,3,22,17,0,4,4,0,0,3,0,0,0,
6,Kamerion Wimbley,2958,ED,CLV,1,0,0,,0,0,8,0,0,63.3,53.0,77.7,54.7,48.8,74.0,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,11,67,64,0,0,33,31,0,3,36,20,2,1,3,0,0,2,0,0,0,
6,Brodrick Bunkley,2959,DI,PHI,1,2,0,,0,0,24,0,0,,64.7,76.3,52.9,67.2,68.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,34,0,1,0,0,14,21,0,0,0,0,0,0,0,0,0,
6,Tye Hill,2960,CB,SL,1,0,0,75.0,0,0,26,0,0,61.7,62.9,77.7,,64.9,75.1,0,0,0,0,19,0.0,0,1,0,102.1,3,0,0,0,60,33,60,0,0,0,0,0,0,60,0,27,0,0,2,0,4,0,0,36,8,12.0
6,Chad Greenway,2962,LB,MIN,1,2,0,83.3,0,0,18,0,0,38.8,41.0,69.4,62.0,51.0,80.5,1,0,0,0,32,0.0,0,0,0,118.8,5,0,0,66,0,41,71,0,0,0,0,0,0,71,6,24,5,2,5,0,6,1,0,88,59,17.6
6,Antonio Cromartie,2964,CB,SD,1,0,0,60.0,0,0,27,0,0,68.8,68.8,77.2,,60.0,76.9,0,0,0,1,18,0.0,0,1,0,47.5,3,0,0,0,35,30,35,0,0,0,0,0,0,35,0,5,0,0,2,0,5,0,0,42,12,14.0
6,Tamba Hali,2965,ED,KC,1,0,1,,0,0,16,0,0,61.1,60.0,78.1,57.8,53.7,69.2,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,68,67,0,0,2,65,0,1,50,18,0,1,1,0,0,2,0,0,0,
6,Kelly Jennings,2976,CB,SEA,1,1,0,75.0,0,0,29,0,0,43.8,44.6,79.1,,54.3,78.1,0,0,0,0,36,0.0,0,0,0,138.0,6,0,0,7,54,34,64,0,0,0,0,0,0,64,0,30,3,0,3,0,8,0,1,65,13,10.8
6,Mathias Kiwanuka,2977,ED,NYG,1,0,1,,0,0,21,0,0,66.8,63.1,75.1,62.0,55.0,73.2,2,0,0,0,,33.3,1,0,0,0.0,0,0,0,25,0,9,51,25,0,21,1,3,0,26,29,13,1,0,2,0,0,2,0,0,0,
6,DeMeco Ryans,2978,LB,HST,1,1,0,100.0,0,0,13,1,0,43.9,55.7,74.5,53.1,78.3,50.0,0,0,0,0,27,16.7,1,0,1,118.8,3,0,0,65,0,37,65,0,0,0,0,0,0,65,7,21,0,2,4,1,3,0,0,43,58,14.3
6,D'Qwell Jackson,2979,LB,CLV,1,0,1,87.5,0,0,8,0,0,65.5,56.8,75.6,69.8,40.1,82.1,0,0,0,0,32,0.0,0,0,0,104.7,7,0,0,68,0,45,71,2,0,0,2,0,0,69,3,23,1,3,10,1,8,0,0,73,66,10.4
6,Rocky McIntosh,2980,LB,WAS,1,0,0,66.7,0,0,32,0,0,59.5,59.6,68.5,60.0,59.6,60.7,0,0,0,0,60,10.0,1,0,0,104.4,6,0,0,63,0,43,63,0,0,0,0,0,0,63,1,19,0,3,9,0,9,0,0,101,62,16.8
6,Thomas Howard,2983,LB,OAK,1,2,0,75.0,0,0,23,0,0,55.5,54.6,68.6,,56.3,79.6,0,0,1,1,18,0.0,0,0,0,55.2,3,0,0,49,0,20,51,2,0,0,2,0,0,49,0,31,0,2,3,0,4,0,0,29,20,9.7
6,Danieal Manning,2987,S,CHI,1,0,0,66.7,0,0,6,0,0,49.3,49.4,76.8,,56.1,61.0,0,0,0,0,9,12.5,1,0,0,82.6,2,0,0,8,26,24,67,0,0,0,0,0,32,67,0,43,1,2,7,0,3,0,0,18,4,9.0
6,Roman Harper,2988,S,NO,1,0,0,,0,0,20,0,0,66.6,77.0,74.5,88.1,67.6,85.1,0,1,0,0,,0.0,0,1,0,0.0,0,2,0,6,0,47,69,0,0,0,0,0,62,69,4,18,1,5,5,0,0,3,0,0,0,
6,Cedric Griffin,2993,CB,MIN,1,1,0,57.1,0,0,18,0,0,72.3,75.5,79.5,,81.9,81.2,0,0,0,0,9,0.0,0,0,0,63.4,4,0,0,0,71,47,71,0,0,0,0,0,0,71,0,24,0,3,7,1,7,0,0,23,6,5.8
6,Bernard Pollard,2999,S,KC,1,0,0,50.0,0,0,16,0,0,82.6,84.9,74.0,54.9,62.0,50.8,0,0,0,1,14,20.0,1,0,0,33.3,1,0,0,5,0,40,59,0,0,0,0,0,53,59,3,16,1,3,4,0,2,0,0,14,0,14.0
6,Richard Marshall,3003,CB,CAR,1,0,0,50.0,0,0,5,0,0,54.2,55.1,74.6,,60.0,78.3,0,0,0,0,13,0.0,0,0,0,65.6,2,0,0,2,2,20,23,0,0,0,0,0,1,23,0,3,18,0,2,0,4,0,0,21,2,10.5
6,Darryl Tapp,3008,ED,SEA,1,0,0,,0,0,29,0,0,,76.3,75.7,55.1,81.0,71.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,0,0,4,43,0,0,23,24,0,4,4,0,0,0,0,0,0,
6,Claude Wroten,3013,DI,SL,1,0,0,,0,0,26,0,0,,49.5,75.4,51.1,54.8,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,22,0,4,0,0,17,9,0,1,1,0,0,0,0,0,0,
6,Chris Gocong,3016,LB,PHI,1,0,0,50.0,0,0,24,0,0,66.9,65.9,66.6,81.5,55.3,50.2,0,3,0,0,5,25.0,1,0,0,56.3,1,0,0,29,0,7,29,0,0,0,0,0,0,29,3,19,0,2,3,0,2,3,0,5,1,5.0
6,Anthony Schlegel,3021,LB,CIN,1,0,0,100.0,0,0,7,0,0,57.5,80.5,75.4,58.7,85.8,58.0,0,0,0,0,15,12.5,1,0,0,118.8,1,0,0,52,0,20,52,0,0,0,0,0,0,52,2,30,0,7,7,4,1,0,0,15,19,15.0
