Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
11,Tre Brown,55677,CB,SEA,1,39,0,29,0,2.5,100.0,100.0,5.0,5.0,0,0,0.0,66.4,0,6,0.0,0,0,79.2,2,10,25.6,10,1,2,2,0,6,1,0.6,3.0,0,0,8.3,100.0,100.0,7.7,7.7,0,0,0.0,47.6,0,13,0.0,0,0,105.6,3,23,59.0,23,0,2,3,0,28,3,1.2,9.3
11,Deommodore Lenoir,55686,CB,SF,1,38,0,28,0,20.3,100.0,81.8,2.7,2.7,0,0,0.0,30.1,0,39,33.3,1,0,118.8,3,9,23.7,11,0,2,3,0,82,21,10.3,27.3,0,0,-0.3,100.0,100.0,5.8,5.8,0,0,0.0,55.3,0,9,33.3,1,0,92.7,4,24,63.2,24,0,2,4,0,25,26,1.1,6.3
11,Darious Williams,55724,CB,JAX,1,30,0,15,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,5,16.7,5,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,21.0,21.0,0,0,0.0,56.3,0,22,,0,0,158.3,1,22,73.3,22,0,0,1,1,22,2,1.0,22.0
11,Xavier McKinney,55775,S,NYG,1,47,0,21,0,2.0,100.0,89.5,17.0,17.0,0,0,0.0,72.5,0,2,0.0,0,0,79.2,1,17,36.2,19,1,3,1,0,2,0,0.1,2.0,0,0,1.0,100.0,100.0,20.0,20.0,0,0,0.0,60.1,0,11,0.0,0,0,112.5,1,20,42.6,20,0,2,1,0,11,10,0.6,11.0
11,Kamren Curl,55800,S,WAS,1,51,0,32,0,3.0,100.0,92.9,12.0,12.0,0,0,0.0,65.3,0,3,,0,0,79.2,1,13,25.5,14,0,0,1,0,3,0,0.3,3.0,0,1,11.3,33.3,90.6,26.0,8.7,0,0,0.0,56.9,0,3,0.0,0,0,42.4,1,29,56.9,32,1,2,3,0,3,8,0.1,3.0
11,Nate Hobbs,55948,CB,LV,1,40,0,23,0,14.0,100.0,100.0,6.0,6.0,0,0,0.0,48.0,0,24,0.0,0,0,118.8,1,6,15.0,6,0,2,1,0,24,10,4.0,24.0,0,0,14.3,28.6,96.8,14.5,4.1,0,1,14.3,64.1,0,5,0.0,0,0,39.6,2,30,75.0,31,2,2,7,0,10,0,0.3,5.0
11,Tony Adams,55953,S,NYJ,1,33,0,22,0,,,90.9,,,0,0,,64.3,0,,,0,0,0.0,0,10,30.3,11,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,14.0,14.0,0,0,0.0,55.5,0,7,50.0,1,0,95.8,1,14,42.4,14,1,1,1,0,7,2,0.5,7.0
11,Geno Stone,55967,S,BLT,1,36,0,3,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,9,25.0,9,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,18.0,18.0,0,0,0.0,61.5,0,9,0.0,0,0,104.2,1,20,55.6,20,1,1,1,0,9,4,0.5,9.0
11,Markquese Bell,56033,LB,DAL,1,13,0,9,0,-4.0,50.0,100.0,6.0,3.0,0,0,0.0,88.3,0,-5,,0,0,56.3,1,6,46.2,6,0,0,2,0,-5,2,-0.8,-5.0,0,0,-1.0,100.0,83.3,5.0,5.0,0,0,0.0,65.9,0,8,0.0,0,0,100.0,1,5,38.5,6,1,1,1,0,8,9,1.6,8.0
11,Ambry Thomas,56058,CB,SF,1,34,0,28,0,14.0,0.0,100.0,,7.0,0,1,100.0,55.6,0,,,0,0,39.6,0,9,26.5,9,0,0,1,0,0,0,0.0,,0,0,11.0,100.0,100.0,19.0,19.0,0,0,0.0,60.8,0,11,0.0,0,0,112.5,1,20,58.8,20,0,1,1,0,11,0,0.6,11.0
11,Benjamin St-Juste,56061,CB,WAS,1,54,0,32,1,9.3,75.0,100.0,4.0,3.0,0,1,25.0,42.0,0,27,0.0,0,1,146.9,3,14,25.9,14,1,1,4,1,41,16,3.4,13.7,0,0,18.8,60.0,96.9,9.3,5.6,0,2,40.0,67.7,0,17,33.3,2,1,87.9,3,31,57.4,32,0,4,5,0,43,25,1.5,14.3
11,Damarri Mathis,56143,CB,DEN,1,4,0,10,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,1,18.0,100.0,100.0,2.0,2.0,0,0,0.0,45.1,0,18,0.0,0,0,118.8,1,2,50.0,2,0,0,1,0,18,0,9.0,18.0
11,Jason Pinnock,56144,S,NYG,1,45,0,21,0,14.5,50.0,94.7,18.0,9.0,0,0,0.0,58.4,0,0,0.0,0,0,56.3,1,18,40.0,19,1,2,2,0,0,1,0.0,0.0,0,0,18.5,100.0,100.0,10.0,10.0,0,0,0.0,51.3,0,37,0.0,0,0,118.8,2,20,44.4,20,0,2,2,0,43,6,2.2,21.5
11,DaRon Bland,56158,CB,DAL,1,26,0,9,0,4.0,100.0,100.0,9.0,9.0,0,0,0.0,76.5,0,4,0.0,0,0,83.3,1,9,34.6,9,1,1,1,0,4,0,0.4,4.0,0,0,45.0,0.0,100.0,,14.0,0,0,0.0,92.1,1,,,0,0,0.0,0,15,57.7,15,0,0,1,0,0,0,0.0,
11,Marte Mapu,56159,S,NE,1,1,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
11,Keisean Nixon,56167,CB,GB,1,25,0,12,0,,,100.0,,,0,0,,67.2,0,,,0,0,0.0,0,10,40.0,10,0,0,0,0,0,0,0.0,,0,0,2.0,66.7,100.0,6.0,4.0,0,1,33.3,66.0,0,12,50.0,1,1,74.3,2,14,56.0,14,1,1,3,0,12,16,1.0,6.0
11,Ifeatu Melifonwu,56203,S,DET,1,1,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
11,Darnay Holmes,56247,CB,NYG,1,27,0,21,0,20.0,100.0,100.0,3.0,3.0,0,0,0.0,27.2,0,34,0.0,0,0,118.8,3,9,33.3,9,0,2,3,0,95,35,10.6,31.7,0,0,11.5,75.0,100.0,4.7,3.5,0,0,0.0,61.1,0,17,0.0,0,0,99.0,3,14,51.9,14,1,3,4,0,33,4,2.4,11.0
11,Jaylon Johnson,56259,CB,CHI,1,47,0,6,0,2.0,100.0,100.0,9.0,9.0,0,0,0.0,37.4,0,11,,0,0,112.5,1,10,21.3,10,0,0,1,0,11,9,1.2,11.0,0,0,2.0,100.0,100.0,13.5,13.5,0,0,0.0,57.4,0,6,50.0,1,0,85.4,2,27,57.4,27,1,1,2,0,9,5,0.3,4.5
11,Elijah Molden,56290,S,TEN,1,37,0,31,0,,,100.0,,,0,0,,50.1,0,,0.0,0,0,0.0,0,13,35.1,13,0,1,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,10.0,10.0,0,0,0.0,34.5,0,14,0.0,0,0,108.3,2,21,56.8,21,0,3,2,0,20,2,1.0,10.0
11,Chase Young,56436,ED,SF,1,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
11,Cam Sample,56462,ED,CIN,1,2,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,16,0,0,0,0,0,0,0.0,
11,DJ Johnson,56704,ED,CAR,1,2,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.0,100.0,12.5,2.0,2.0,0,0,0.0,44.6,0,14,0.0,0,0,118.8,1,2,100.0,16,0,1,1,0,14,14,7.0,14.0
11,Jordan Elliott,56734,DI,CLV,1,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,5.0,100.0,20.0,1.0,1.0,0,0,0.0,59.3,0,5,0.0,0,0,87.5,1,1,100.0,5,1,1,1,0,5,0,5.0,5.0
11,Arnold Ebiketie,56862,ED,ATL,1,6,0,2,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,4,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,42.9,2.0,2.0,0,0,0.0,33.5,0,15,100.0,1,0,118.8,1,3,50.0,7,0,0,1,0,15,9,7.5,15.0
11,Jack Gibbens,57662,LB,TEN,1,11,0,31,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,63.8,0,,,0,0,0.0,0,6,54.5,7,0,0,0,0,0,0,0.0,
11,Tony Fields II,57698,LB,CLV,1,1,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
11,K.J. Britt,57727,LB,TB,1,1,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
11,Jalen Pitre,57737,S,HST,1,50,0,13,0,-1.0,100.0,100.0,10.0,10.0,0,0,0.0,64.9,0,1,,0,0,79.2,1,11,22.0,11,0,0,1,0,1,2,0.1,1.0,0,0,32.0,0.0,95.5,,20.0,1,0,0.0,56.5,0,,100.0,1,0,39.6,0,21,42.0,22,0,0,1,0,0,0,0.0,
11,Terrel Bernard,57739,LB,BUF,1,37,0,4,0,0.0,100.0,81.8,4.5,4.5,0,0,0.0,49.4,0,8,,0,0,129.2,2,9,24.3,11,0,0,2,1,11,11,1.2,5.5,0,2,2.0,100.0,91.7,10.0,10.0,0,0,0.0,60.2,0,18,25.0,1,0,118.8,2,22,59.5,24,1,1,2,0,25,21,1.3,12.5
11,Isaiah McDuffie,57754,LB,GB,1,24,0,12,0,,,85.7,,,0,0,,65.1,0,,,0,0,0.0,0,6,25.0,7,0,0,0,0,0,0,0.0,,0,0,-1.3,75.0,94.4,4.7,3.5,0,0,0.0,50.8,0,7,40.0,2,0,84.4,3,17,70.8,18,1,3,4,0,19,20,1.4,6.3
11,Nate Landman,57788,LB,ATL,1,36,0,2,0,,,87.5,,,0,0,,63.8,0,,,0,0,0.0,0,7,19.4,8,0,0,0,0,0,0,0.0,,0,1,-0.7,100.0,86.4,5.7,5.7,0,0,0.0,73.1,1,12,0.0,0,0,64.6,3,19,52.8,22,2,2,3,0,27,29,1.6,9.0
11,Monty Rice,57839,LB,TEN,1,8,0,31,1,,,100.0,,,0,0,,76.5,0,,0.0,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,63.8,0,,100.0,1,0,0.0,0,6,75.0,9,0,0,0,0,0,0,0.0,
11,Jamin Davis,57905,LB,WAS,1,49,0,32,0,,,92.9,,,0,0,,67.9,0,,,0,0,0.0,0,13,26.5,14,0,0,0,0,0,0,0.0,,0,1,3.6,100.0,84.4,5.2,5.2,0,0,0.0,45.8,0,20,0.0,0,0,118.8,5,27,55.1,32,0,1,5,0,63,45,2.4,12.6
11,Patrick Queen,57941,LB,BLT,1,44,0,3,0,0.0,100.0,86.7,13.0,13.0,0,0,0.0,56.2,0,2,0.0,0,0,79.2,1,13,29.5,15,0,2,1,0,2,2,0.2,2.0,0,0,0.3,100.0,87.5,6.3,6.3,0,0,0.0,46.8,0,11,66.7,2,0,98.6,3,21,47.7,24,1,1,3,0,23,22,1.2,7.7
11,K'Lavon Chaisson,57945,ED,JAX,1,3,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,
11,Jeremiah Owusu-Koramoah,58089,LB,CLV,1,23,0,8,0,,,80.0,,,0,0,,66.1,0,,,0,0,0.0,0,12,52.2,15,0,0,0,0,0,0,0.0,,0,0,2.5,50.0,90.9,9.0,4.5,0,0,0.0,65.9,0,4,0.0,0,0,56.3,1,10,43.5,11,1,1,2,0,4,0,0.4,4.0
11,Pete Werner,58093,LB,NO,1,43,0,20,0,,,100.0,,,0,0,,76.5,0,,0.0,0,0,0.0,0,14,32.6,14,1,1,0,0,0,0,0.0,,0,0,6.0,80.0,96.2,6.0,4.8,0,0,0.0,30.8,0,29,0.0,0,0,115.0,4,25,58.1,26,0,3,5,0,58,30,2.4,14.5
11,Baron Browning,58095,ED,DEN,1,2,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,5.0,0.0,18.2,,2.0,0,0,0.0,60.7,0,,,0,0,39.6,0,2,100.0,11,0,0,1,0,0,0,0.0,
11,Kenneth Murray Jr.,58099,LB,LAC,1,28,0,27,0,-2.5,50.0,100.0,9.0,4.5,0,0,0.0,54.8,0,-3,0.0,0,0,56.3,1,9,32.1,9,1,1,2,0,-3,1,-0.3,-3.0,0,0,0.7,66.7,94.1,7.0,4.7,0,0,0.0,38.6,0,24,0.0,0,0,99.3,2,16,57.1,17,0,1,3,0,30,33,2.1,15.0
11,Derrick Barnes,58120,LB,DET,1,15,0,11,1,,,54.5,,,0,0,,67.2,0,,0.0,0,0,0.0,0,6,40.0,11,0,0,0,0,0,0,0.0,,0,0,7.5,50.0,87.5,7.0,3.5,0,0,0.0,50.2,0,17,0.0,0,0,79.2,1,7,46.7,8,0,1,2,0,17,2,2.4,17.0
11,Devin Lloyd,58238,LB,JAX,1,31,0,15,0,31.0,100.0,100.0,4.0,4.0,0,0,0.0,27.2,0,66,,0,0,158.3,1,5,16.1,5,0,0,1,1,66,35,16.5,66.0,0,1,-2.0,100.0,92.0,22.0,22.0,0,0,0.0,60.5,0,1,25.0,1,0,79.2,1,23,74.2,25,1,2,1,0,1,3,0.0,1.0
11,Joe Tryon-Shoyinka,58272,ED,TB,1,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,61.4,0,,100.0,1,0,0.0,0,3,100.0,9,0,0,0,0,0,0,0.0,
11,Michael Carter II,60644,CB,NYJ,1,24,0,22,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,0,24.5,50.0,90.9,10.0,5.0,0,0,0.0,57.2,0,8,0.0,0,0,60.4,1,10,41.7,11,1,2,2,0,8,4,0.8,8.0
11,Grant Delpit,60685,S,CLV,1,27,0,8,0,10.0,100.0,88.9,7.0,7.0,0,0,0.0,42.6,0,36,50.0,1,0,118.8,2,16,59.3,18,0,1,2,0,44,24,3.1,22.0,0,0,,,71.4,,,0,0,,65.4,0,,0.0,0,0,0.0,0,10,37.0,14,1,1,0,0,0,0,0.0,
11,Tariq Woolen,61790,CB,SEA,1,47,0,29,0,13.0,0.0,100.0,,5.0,0,1,50.0,90.4,0,,,0,1,39.6,0,10,21.3,10,0,0,2,0,0,0,0.0,,0,0,3.0,50.0,100.0,15.0,7.5,0,1,25.0,70.9,0,12,33.3,1,0,57.3,2,30,63.8,30,0,2,4,0,13,12,0.4,6.5
11,Theo Jackson,62919,S,MIN,1,6,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,62.0,0,,0.0,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
11,Akayleb Evans,65033,CB,MIN,1,24,0,18,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,1,5.0,0.0,100.0,,16.0,0,1,100.0,82.8,0,,0.0,0,1,39.6,0,16,66.7,16,0,0,1,0,0,0,0.0,
11,Zyon McCollum,66769,CB,TB,1,47,0,30,0,20.6,40.0,100.0,5.0,2.0,0,1,20.0,43.4,0,10,0.0,0,1,51.3,2,12,25.5,12,1,2,5,0,19,3,1.9,9.5,0,1,12.0,50.0,100.0,31.0,15.5,0,0,0.0,52.4,0,9,66.7,2,0,62.5,1,33,70.2,33,0,0,2,0,9,7,0.3,9.0
11,Dennis Gardeck,66928,ED,ARZ,1,9,0,1,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,3,0,0,0,0,0,0,0.0,,0,0,0.5,50.0,53.3,7.0,3.5,0,1,50.0,75.4,0,2,,0,0,56.3,1,8,88.9,15,0,0,2,0,2,5,0.3,2.0
11,Jonathan Owens,66930,S,GB,1,30,0,12,0,2.0,0.0,100.0,,10.0,0,1,100.0,77.6,0,,0.0,0,1,39.6,0,11,36.7,11,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.3,0,,0.0,0,0,0.0,0,18,60.0,18,1,1,0,0,0,0,0.0,
11,Tavierre Thomas,66931,CB,HST,1,47,0,13,0,7.5,50.0,90.9,9.0,4.5,0,0,0.0,58.8,0,4,0.0,0,0,56.3,1,10,21.3,11,0,1,2,0,4,4,0.4,4.0,0,0,7.8,80.0,95.0,4.5,3.6,0,0,0.0,62.9,0,16,0.0,0,0,93.3,4,19,40.4,20,3,3,5,0,32,11,1.8,8.0
11,Asante Samuel Jr.,76625,CB,LAC,1,35,0,27,0,9.0,100.0,100.0,11.0,11.0,0,0,0.0,57.6,0,9,0.0,0,0,104.2,1,11,31.4,11,0,1,1,0,9,0,0.8,9.0,0,0,0.0,100.0,100.0,19.0,19.0,0,0,0.0,42.9,0,5,,0,0,87.5,1,21,60.0,21,0,0,1,0,5,5,0.3,5.0
11,Andre Cisco,76641,S,JAX,1,33,0,15,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,15.2,5,0,0,0,0,0,0,0.0,,0,0,4.6,100.0,100.0,4.8,4.8,0,0,0.0,33.2,0,21,0.0,0,0,115.8,5,25,75.8,25,0,2,5,0,59,36,2.5,11.8
11,Juanyeh Thomas,76655,S,DAL,1,14,0,9,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,6.0,0,0,0.0,48.8,0,,,0,0,39.6,0,6,42.9,6,0,0,1,0,0,0,0.0,
11,Anthony Johnson Jr.,76736,S,GB,1,5,0,12,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
11,Ronnie Perkins,76830,ED,DEN,1,2,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
11,Karl Brooks,76941,DI,GB,1,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
11,Zaven Collins,77190,ED,ARZ,1,5,0,1,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,30.8,,,0,0,,63.6,0,,0.0,0,0,0.0,0,4,80.0,13,0,1,0,0,0,0,0.0,
11,Nik Bonitto,77196,ED,DEN,1,6,0,10,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,9,0,0,0,0,0,0,0.0,
11,Delarrin Turner-Yell,77836,S,DEN,1,15,0,10,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,62.2,0,,,0,0,0.0,0,8,53.3,9,0,0,0,0,0,0,0.0,
11,Tre'von Moehrig,77847,S,LV,1,45,0,23,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,47.3,0,6,0.0,0,0,91.7,1,6,13.3,6,0,1,1,0,6,0,1.0,6.0,0,0,2.0,50.0,94.4,33.0,16.5,0,0,0.0,51.5,0,35,,0,0,95.8,1,34,75.6,36,0,0,2,0,35,42,1.1,35.0
11,Micah McFadden,81246,LB,NYG,1,31,0,21,0,,,53.3,,,0,0,,78.9,0,,0.0,0,0,0.0,0,8,25.8,15,1,1,0,0,0,0,0.0,,0,1,0.0,0.0,100.0,,16.0,0,0,0.0,68.9,0,,0.0,0,0,39.6,0,16,51.6,16,0,1,1,0,0,0,0.0,
11,Damone Clark,81282,LB,DAL,1,13,0,9,0,,,75.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,23.1,4,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,77.5,0,,0.0,0,0,0.0,0,8,61.5,10,1,1,0,0,0,0,0.0,
11,Micah Parsons,81360,ED,DAL,1,5,0,9,0,0.0,0.0,22.2,,2.0,0,0,0.0,60.7,0,,,0,0,39.6,0,2,40.0,9,0,0,1,0,0,0,0.0,,0,0,,,21.4,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,14,0,0,0,0,0,0,0.0,
11,Odafe Oweh,82161,ED,BLT,1,3,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,8.0,100.0,20.0,3.0,3.0,0,0,0.0,44.5,0,28,0.0,0,0,118.8,1,3,100.0,15,0,1,1,0,28,20,9.3,28.0
11,Aidan Hutchinson,82330,ED,DET,1,4,0,11,0,,,21.4,,,0,0,,62.4,0,,,0,0,0.0,0,3,75.0,14,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,4.3,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,25.0,23,0,0,1,0,0,0,0.0,
11,Eku Leota,82363,ED,CAR,1,6,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,36.4,,,0,0,,64.2,0,,,0,0,0.0,0,4,66.7,11,0,0,0,0,0,0,0.0,
11,Jack Sanborn,82566,LB,CHI,1,39,0,6,0,,,71.4,,,0,0,,65.8,0,,,0,0,0.0,0,5,12.8,7,0,0,0,0,0,0,0.0,,0,1,2.5,50.0,88.9,24.0,12.0,1,1,50.0,87.6,0,3,0.0,0,1,56.3,1,24,61.5,27,1,1,2,0,3,7,0.1,3.0
11,Jerry Jacobs,83025,CB,DET,1,43,0,11,0,3.5,50.0,100.0,12.0,6.0,0,0,0.0,41.2,0,9,0.0,0,0,62.5,1,13,30.2,13,0,1,2,0,9,7,0.8,9.0,0,0,12.8,50.0,100.0,13.0,6.5,0,1,25.0,74.0,0,29,0.0,0,1,115.6,2,28,65.1,28,1,1,4,1,31,3,1.2,15.5
11,Mekhi Blackmon,83036,CB,MIN,1,34,0,18,0,,,100.0,,,0,0,,47.8,0,,,0,0,0.0,0,6,17.6,6,0,0,0,0,0,0,0.0,,0,0,26.5,50.0,100.0,22.0,11.0,0,1,50.0,86.5,1,17,0.0,0,1,39.6,1,23,67.6,23,0,1,2,0,17,0,0.8,17.0
11,Starling Thomas V,83098,CB,ARZ,1,16,0,1,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,36.1,0,7,0.0,0,0,95.8,1,10,62.5,10,0,1,1,0,7,0,0.9,7.0
11,Pat Surtain II,83119,CB,DEN,1,29,0,10,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,65.7,0,9,0.0,0,0,104.2,1,4,13.8,4,1,1,1,0,9,6,2.3,9.0,0,0,,,100.0,,,0,0,,68.3,0,,,0,0,0.0,0,17,58.6,17,0,0,0,0,0,0,0.0,
11,Jamien Sherwood,83175,LB,NYJ,1,3,0,22,0,,,33.3,,,0,0,,61.7,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,,,0,1,21.0,100.0,100.0,2.0,2.0,0,0,0.0,58.7,0,42,0.0,0,0,118.8,1,2,66.7,2,0,0,1,0,42,21,21.0,42.0
11,Roger McCreary,83176,CB,TEN,1,36,0,31,0,16.0,0.0,100.0,,3.7,0,0,0.0,53.0,0,,,0,0,39.6,0,13,36.1,13,0,0,3,0,0,0,0.0,,0,0,21.6,80.0,95.2,4.8,3.8,0,0,0.0,46.5,1,43,0.0,0,0,79.2,4,20,55.6,21,0,2,5,0,81,19,4.3,20.3
11,Tyson Campbell,83217,CB,JAX,1,22,0,15,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,17.7,66.7,100.0,8.5,5.7,0,0,0.0,45.1,0,21,0.0,0,0,144.4,2,18,81.8,18,1,2,3,1,34,1,2.0,17.0
11,Quan Martin,83236,S,WAS,1,14,0,32,0,,,100.0,,,0,0,,48.0,0,,100.0,1,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,1,,,66.7,,,0,0,,64.4,0,,0.0,0,0,0.0,0,6,42.9,9,0,0,0,0,0,0,0.0,
11,Kerby Joseph,83239,S,DET,1,43,0,11,0,24.0,100.0,100.0,13.0,13.0,0,0,0.0,52.3,0,28,0.0,0,0,118.8,1,14,32.6,14,0,2,1,0,28,4,2.2,28.0,0,0,3.2,83.3,100.0,5.0,4.2,0,0,0.0,41.1,1,16,40.0,2,0,63.2,5,27,62.8,27,0,3,6,0,52,35,2.1,10.4
11,Percy Butler,83271,S,WAS,1,55,0,32,0,13.0,50.0,100.0,12.0,6.0,0,1,50.0,86.6,0,-2,0.0,0,1,56.3,1,14,25.5,14,1,3,2,0,-2,0,-0.2,-2.0,0,1,,,100.0,,,0,0,,60.1,0,,50.0,1,0,0.0,0,32,58.2,32,0,0,0,0,0,0,0.0,
