Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
15,Chukwuma Okorafor,46302,T,PIT,1,0,25,82.3,0,0,28,100.0,100.0,100.0,0,0,0,32,32,78.3,0,0,6,100.0,100.0,100.0,0,0,8,8
15,John Leglue,46859,G,PIT,1,0,25,86.3,0,0,28,100.0,100.0,100.0,0,0,0,32,32,81.7,0,0,6,100.0,100.0,100.0,0,0,8,8
15,Kendrick Green,56642,C,PIT,1,0,25,67.5,0,0,28,100.0,100.0,100.0,0,0,0,32,32,77.5,0,0,6,100.0,100.0,100.0,0,0,8,8
15,Dan Moore Jr.,60120,T,PIT,1,0,25,71.0,0,2,28,100.0,100.0,92.9,0,3,1,32,32,63.5,0,2,6,100.0,100.0,83.3,2,0,8,8
15,Austin Jackson,60816,G,MIA,1,0,17,86.9,0,0,31,100.0,100.0,100.0,0,0,0,32,32,80.5,0,0,4,100.0,100.0,100.0,0,0,4,4
15,Christian Darrisaw,77373,T,MIN,1,0,18,63.1,0,0,29,100.0,100.0,93.1,0,2,2,32,32,50.1,0,0,16,100.0,100.0,87.5,2,2,18,18
15,Walker Little,52287,T,JAX,1,0,15,51.3,0,2,27,100.0,100.0,96.3,0,2,0,31,31,31.5,0,2,18,100.0,100.0,94.4,2,0,18,18
15,Tytus Howard,25472,G,HST,1,0,13,58.9,0,2,31,100.0,100.0,96.8,0,2,0,31,31,64.5,0,1,12,100.0,100.0,95.8,1,0,12,12
15,Wyatt Teller,46131,G,CLV,1,0,8,81.1,0,1,29,100.0,100.0,98.3,0,1,0,31,31,73.7,0,1,11,100.0,100.0,95.5,1,0,12,12
15,Joel Bitonio,8670,G,CLV,1,0,8,79.2,1,0,29,100.0,100.0,98.3,0,1,0,31,31,86.2,0,0,11,100.0,100.0,100.0,0,0,12,12
15,Jonah Williams,41651,T,CIN,1,0,7,69.2,1,2,29,100.0,100.0,94.8,0,3,0,31,31,63.2,1,2,17,100.0,100.0,91.2,3,0,17,17
15,Michael Dunn,39676,G,CLV,1,0,8,72.5,0,0,29,100.0,100.0,100.0,0,0,0,31,31,84.4,0,0,11,100.0,100.0,100.0,0,0,12,12
15,J.C. Tretter,7904,C,CLV,1,0,8,77.4,0,0,29,100.0,100.0,100.0,0,0,0,31,31,68.4,0,0,11,100.0,100.0,100.0,0,0,12,12
15,Justin Britt,8699,C,HST,1,0,13,84.4,0,0,31,100.0,100.0,100.0,0,0,0,31,31,81.3,0,0,12,100.0,100.0,100.0,0,0,12,12
15,Fred Johnson,46951,T,CIN,1,0,7,64.9,1,2,29,100.0,100.0,91.4,0,4,1,31,31,55.5,1,2,17,100.0,100.0,85.3,4,1,17,17
15,Max Scharping,46961,G,HST,1,0,13,64.1,0,1,31,100.0,100.0,98.4,0,1,0,31,31,85.3,0,0,12,100.0,100.0,100.0,0,0,12,12
15,Geron Christian,46375,T,HST,1,0,13,79.4,0,3,31,100.0,100.0,95.2,0,3,0,31,31,80.5,0,0,12,100.0,100.0,100.0,0,0,12,12
15,Quinton Spain,10110,G,CIN,1,0,7,59.8,0,1,29,100.0,100.0,98.3,1,1,0,31,31,65.0,0,1,17,100.0,100.0,97.1,1,0,17,17
15,Charlie Heck,36501,T,HST,1,0,13,58.5,1,1,31,100.0,100.0,96.8,0,2,0,31,31,61.0,0,1,12,100.0,100.0,95.8,1,0,12,12
15,Trey Hopkins,9276,C,CIN,1,0,7,64.7,0,2,29,100.0,100.0,96.6,0,2,0,31,31,62.3,0,2,17,100.0,100.0,94.1,2,0,17,17
15,Blake Hance,46301,T,CLV,1,0,8,60.1,0,3,29,100.0,100.0,94.8,0,3,0,31,31,40.0,0,3,11,100.0,100.0,86.4,3,0,12,12
15,Tommy Kraemer,40976,G,DET,1,0,11,62.3,0,2,28,100.0,100.0,96.4,0,2,0,30,30,85.1,0,0,11,100.0,100.0,100.0,0,0,13,13
15,James Hurst,9001,T,NO,1,0,20,60.6,0,3,30,100.0,100.0,95.0,0,3,0,30,30,53.2,0,3,19,100.0,100.0,92.1,3,0,19,19
15,Erik McCoy,37347,C,NO,1,0,20,77.6,0,1,30,100.0,100.0,98.3,0,1,0,30,30,74.0,0,1,19,100.0,100.0,97.4,1,0,19,19
15,Jordan Mills,7945,T,NO,1,0,20,50.2,0,1,30,100.0,100.0,98.3,0,1,0,30,30,61.3,0,1,19,100.0,100.0,97.4,1,0,19,19
15,Taylor Decker,10650,T,DET,1,0,11,76.3,1,0,28,100.0,100.0,98.2,0,1,0,30,30,64.6,1,0,11,100.0,100.0,95.5,1,0,13,13
15,Calvin Throckmorton,28238,G,NO,1,0,20,51.0,0,3,30,100.0,100.0,95.0,0,3,0,30,30,54.2,0,2,19,100.0,100.0,94.7,2,0,19,19
15,Halapoulivaati Vaitai,10798,G,DET,1,0,11,87.6,0,0,28,100.0,100.0,100.0,0,0,0,30,30,85.1,0,0,11,100.0,100.0,100.0,0,0,13,13
15,Evan Brown,38709,C,DET,1,0,11,20.1,2,0,28,100.0,100.0,96.4,0,2,0,30,30,40.5,1,0,11,100.0,100.0,95.5,1,0,13,13
15,Penei Sewell,81788,T,DET,1,0,11,64.0,0,1,28,100.0,100.0,98.2,0,1,0,30,30,47.5,0,1,11,100.0,100.0,95.5,1,0,13,13
15,Cesar Ruiz,59857,G,NO,1,0,20,72.3,0,3,30,100.0,100.0,95.0,0,3,0,30,30,72.4,0,2,19,100.0,100.0,94.7,2,0,19,19
15,Trent Williams,5529,T,SF,1,0,28,86.7,0,0,24,100.0,100.0,100.0,0,0,0,25,25,76.6,0,0,1,100.0,100.0,100.0,0,0,2,2
15,Alex Mack,4944,C,SF,1,0,28,62.5,0,1,24,100.0,100.0,97.9,0,1,0,25,25,72.5,0,0,1,100.0,100.0,100.0,0,0,2,2
15,Daniel Brunskill,34807,G,SF,1,0,28,53.6,0,0,24,100.0,100.0,100.0,0,0,0,25,25,33.6,0,0,1,100.0,100.0,100.0,0,0,2,2
15,Matt Peart,46179,T,NYG,1,0,21,73.7,0,0,24,100.0,100.0,100.0,0,0,0,25,25,66.2,0,0,15,100.0,100.0,100.0,0,0,15,15
15,Tom Compton,7181,T,SF,1,0,28,80.0,0,0,24,100.0,100.0,100.0,0,0,0,25,25,72.9,0,0,1,100.0,100.0,100.0,0,0,2,2
15,Laken Tomlinson,9461,G,SF,1,0,28,77.8,0,1,24,100.0,100.0,97.9,0,1,0,25,25,74.9,0,0,1,100.0,100.0,100.0,0,0,2,2
15,Terence Steele,39461,T,DAL,1,0,9,70.8,0,3,21,100.0,100.0,92.9,0,3,0,22,22,63.0,0,2,7,100.0,100.0,85.7,2,0,7,7
15,Ty Nsekhe,7636,T,DAL,1,0,9,68.9,0,0,19,100.0,100.0,94.7,0,1,1,19,19,52.8,0,0,8,100.0,100.0,87.5,1,1,8,8
15,Jackson Carman,52575,G,CIN,1,0,7,85.2,0,0,16,100.0,100.0,100.0,0,0,0,17,17,83.6,0,0,11,100.0,100.0,100.0,0,0,11,11
15,Tyre Phillips,59874,T,BLT,1,0,3,61.4,0,2,17,100.0,100.0,94.1,0,2,0,17,17,47.6,0,2,4,100.0,100.0,75.0,2,0,4,4
15,Eric Fisher,7783,T,IND,1,0,14,46.2,0,1,14,100.0,100.0,89.3,0,2,1,14,14,0.0,0,1,2,100.0,100.0,25.0,2,1,2,2
15,Danny Pinter,47339,C,IND,1,0,14,41.6,0,3,14,100.0,100.0,89.3,0,3,0,14,14,8.2,0,2,2,100.0,100.0,50.0,2,0,2,2
15,Cam Robinson,11789,T,JAX,1,0,15,85.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,80.2,0,0,4,100.0,100.0,100.0,0,0,4,4
15,Quenton Nelson,12954,G,IND,1,0,14,83.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
15,Mark Glowinski,9567,G,IND,1,0,14,83.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
15,Braden Smith,46794,T,IND,1,1,14,65.3,0,1,14,100.0,100.0,96.4,1,1,0,14,14,50.2,0,1,2,100.0,100.0,75.0,1,0,2,2
15,Hakeem Adeniji,45419,G,CIN,1,0,7,82.1,0,0,13,100.0,100.0,100.0,0,0,0,14,14,79.7,0,0,6,100.0,100.0,100.0,0,0,6,6
15,Nate Solder,6169,T,NYG,1,0,21,63.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,39.6,0,0,4,100.0,100.0,100.0,0,0,4,4
15,Devin Singletary,40485,HB,BUF,1,0,4,44.0,0,1,11,28.9,26.8,95.5,0,1,0,11,41,52.5,0,1,3,21.4,18.8,83.3,1,0,3,16
15,Chase Edmonds,45851,HB,ARZ,1,0,1,57.1,0,0,9,39.1,39.1,100.0,0,0,0,9,23,39.4,0,0,4,40.0,40.0,100.0,0,0,4,10
15,Najee Harris,57121,HB,PIT,1,0,25,71.1,0,1,8,28.6,28.1,93.7,0,1,0,9,32,76.6,0,0,1,16.7,25.0,100.0,0,0,2,8
15,Javonte Williams,77803,HB,DEN,1,0,10,41.9,0,1,6,25.0,29.6,75.0,0,2,1,8,27,41.8,0,0,3,25.0,33.3,66.7,1,1,5,15
15,Michael Carter,57337,HB,NYJ,1,0,22,20.4,0,0,6,28.6,34.8,66.7,0,2,2,8,23,1.2,0,0,2,18.2,25.0,0.0,2,2,3,12
15,Jack Stoll,42058,TE,PHI,1,0,24,78.4,0,0,8,57.1,57.1,100.0,0,0,0,8,14,,0,0,0,0.0,0.0,,0,0,0,3
15,Tyler Kroft,9518,TE,NYJ,1,0,22,56.0,0,1,6,25.0,26.9,91.7,0,1,0,7,26,71.8,0,0,2,20.0,18.2,100.0,0,0,2,11
15,Durham Smythe,47257,TE,MIA,1,0,17,80.2,0,0,7,26.9,25.9,100.0,0,0,0,7,27,74.1,0,0,1,50.0,50.0,100.0,0,0,1,2
15,Chuba Hubbard,57373,HB,CAR,1,0,5,40.7,0,0,6,31.6,30.0,100.0,0,0,0,6,20,73.4,0,0,1,14.3,14.3,100.0,0,0,1,7
15,Pharaoh Brown,12247,TE,HST,1,0,13,45.2,0,0,6,33.3,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,2
15,Tre' McKitty,60896,TE,LAC,1,0,27,64.6,0,0,5,35.7,40.0,100.0,0,0,0,6,15,68.3,0,0,1,33.3,33.3,100.0,0,0,1,3
15,James Robinson,22425,HB,JAX,1,0,15,80.5,0,0,6,18.8,16.7,100.0,0,0,0,6,36,73.1,0,0,1,5.9,5.9,100.0,0,0,1,17
15,Rex Burkhead,7971,HB,HST,1,0,13,38.5,0,1,6,30.0,30.0,91.7,0,1,0,6,20,31.6,0,1,4,50.0,50.0,87.5,1,0,4,8
15,Chris Manhertz,10211,TE,JAX,1,0,15,76.5,0,0,4,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,2
15,Ian Thomas,42130,TE,CAR,1,0,5,29.2,0,0,5,21.7,19.2,100.0,0,0,0,5,26,70.2,0,0,1,25.0,20.0,100.0,0,0,1,5
15,Aaron Jones,11937,HB,GB,1,0,12,82.4,0,0,5,21.7,20.8,100.0,0,0,0,5,24,73.0,0,0,1,25.0,20.0,100.0,0,0,1,5
15,Ryan Griffin,7982,TE,NYJ,1,0,22,44.1,0,1,4,36.4,41.7,87.5,0,1,0,5,12,,0,0,0,0.0,0.0,,0,0,0,3
15,Myles Gaskin,45914,HB,MIA,1,0,17,79.9,0,0,5,35.7,33.3,100.0,0,0,0,5,15,75.7,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Dalvin Cook,11796,HB,MIN,1,0,18,82.0,0,0,5,19.2,17.9,100.0,0,0,0,5,28,77.4,0,0,3,23.1,21.4,100.0,0,0,3,14
15,Justin Jackson,29539,HB,LAC,1,0,27,47.1,0,0,4,15.4,18.5,100.0,0,0,0,5,27,29.6,0,0,3,30.0,30.0,100.0,0,0,3,10
15,D'Ernest Johnson,45734,HB,CLV,1,0,8,27.9,1,0,4,26.7,29.4,87.5,0,1,0,5,17,23.5,1,0,3,37.5,44.4,83.3,1,0,4,9
15,David Montgomery,45719,HB,CHI,1,0,6,65.3,0,1,5,17.9,17.2,90.0,0,1,0,5,29,63.2,0,1,4,25.0,25.0,87.5,1,0,4,16
15,Devontae Booker,10770,HB,NYG,1,0,21,82.0,0,0,5,27.8,27.8,100.0,0,0,0,5,18,81.7,0,0,4,33.3,33.3,100.0,0,0,4,12
15,Dawson Knox,35883,TE,BUF,1,0,4,26.5,1,0,5,13.9,12.8,90.0,0,1,0,5,39,14.1,1,0,1,7.1,6.3,50.0,1,0,1,16
15,Zach Gentry,36049,TE,PIT,1,0,25,76.0,0,0,3,15.8,21.7,100.0,0,0,0,5,23,69.7,0,0,0,0.0,12.5,,0,0,1,8
15,Brandon Bolden,7469,HB,NE,1,0,19,79.8,0,0,5,15.6,15.2,100.0,0,0,0,5,33,78.9,0,0,2,8.3,8.0,100.0,0,0,2,25
15,Geoff Swaim,9679,TE,TEN,1,0,31,63.2,0,0,5,26.3,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,5
15,Melvin Gordon III,9448,HB,DEN,1,0,10,28.3,0,1,4,28.6,26.7,87.5,0,1,0,4,15,76.8,0,0,2,50.0,50.0,100.0,0,0,2,4
15,Jeremy McNichols,11917,HB,TEN,1,0,31,20.9,1,1,4,25.0,23.5,75.0,0,2,0,4,17,20.9,1,1,4,30.8,30.8,75.0,2,0,4,13
15,Tyler Conklin,47124,TE,MIN,1,0,18,74.9,0,0,4,14.8,13.3,100.0,0,0,0,4,30,,0,0,0,0.0,0.0,,0,0,0,18
15,Marcedes Lewis,2973,TE,GB,1,0,12,75.2,0,0,4,28.6,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
15,Antonio Gibson,78050,HB,WAS,1,0,32,59.4,0,1,4,15.4,14.8,87.5,0,1,0,4,27,55.8,0,1,3,20.0,18.8,83.3,1,0,3,16
15,Jeff Wilson Jr.,29413,HB,SF,1,0,28,76.7,0,0,4,20.0,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,1
15,Will Dissly,30762,TE,SEA,1,0,29,75.4,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
15,Robert Jones,100786,T,MIA,1,0,17,75.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
15,Jacob Hollister,12051,TE,JAX,1,0,15,39.9,0,1,4,28.6,28.6,87.5,0,1,0,4,14,62.3,0,0,1,16.7,16.7,100.0,0,0,1,6
15,Albert Okwuegbunam,41933,TE,DEN,1,0,10,56.6,0,1,3,18.8,23.5,83.3,0,1,0,4,17,,0,0,0,0.0,0.0,,0,0,0,7
15,DeeJay Dallas,55632,HB,SEA,1,0,29,78.9,0,0,4,17.4,16.0,100.0,1,0,0,4,25,78.9,0,0,4,30.8,28.6,100.0,0,0,4,14
15,Duke Johnson Jr.,9510,HB,MIA,1,0,17,80.8,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,2
15,Hayden Hurst,47294,TE,ATL,1,0,2,38.2,0,0,4,22.2,22.2,75.0,0,1,1,4,18,,0,0,0,0.0,0.0,,0,0,0,6
15,James Conner,11860,HB,ARZ,1,0,1,81.0,0,0,2,10.5,14.3,100.0,0,0,0,3,21,78.9,0,0,1,25.0,33.3,100.0,0,0,2,6
15,Nick Boyle,9604,TE,BLT,1,0,3,72.5,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
15,Austin Walter,45038,HB,NYJ,1,0,22,76.9,0,0,3,75.0,75.0,100.0,0,0,0,3,4,73.0,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Eric Tomlinson,9786,TE,BLT,1,0,3,24.8,0,1,3,25.0,25.0,83.3,0,1,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
15,George Kittle,11901,TE,SF,1,0,28,81.5,0,0,3,12.5,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,2
15,Kendall Blanton,47311,TE,LA,1,0,26,75.2,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,4
15,Tommy Sweeney,47216,TE,BUF,1,0,4,25.7,0,1,3,33.3,33.3,83.3,0,1,0,3,9,,0,0,0,,,,0,0,0,0
15,Ezekiel Elliott,10638,HB,DAL,1,0,9,77.8,0,0,3,12.0,11.5,100.0,0,0,0,3,26,72.4,0,0,1,10.0,10.0,100.0,0,0,1,10
15,Cole Kmet,60995,TE,CHI,1,0,6,71.8,0,0,3,6.8,6.7,100.0,0,0,0,3,45,,0,0,0,0.0,0.0,,0,0,0,26
15,Lee Smith,6311,TE,ATL,1,0,2,51.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
15,Antony Auclair,24606,TE,HST,1,0,13,73.0,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
15,Hunter Henry,10669,TE,NE,1,1,19,31.5,0,0,3,7.1,7.0,100.0,1,0,0,3,43,,0,0,0,0.0,0.0,,0,0,0,28
15,Rashaad Penny,27414,HB,SEA,1,0,29,22.3,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,,,,0,0,0,0
15,Foster Moreau,47043,TE,LV,1,0,23,29.6,0,1,3,7.3,6.8,83.3,0,1,0,3,44,25.6,0,1,2,10.5,10.0,75.0,1,0,2,20
15,Stephen Anderson,11160,TE,LAC,1,0,27,71.9,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
15,Nick Vannett,10728,TE,NO,1,0,20,55.8,0,1,3,21.4,21.4,83.3,0,1,0,3,14,71.6,0,0,1,11.1,11.1,100.0,0,0,1,9
15,Tevin Coleman,9506,HB,NYJ,1,0,22,81.3,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,3
15,Ameer Abdullah,9487,HB,CAR,1,0,5,14.1,0,2,3,11.5,10.7,66.7,0,2,0,3,28,,0,0,0,0.0,0.0,,0,0,0,11
15,Craig Reynolds,94383,HB,DET,1,0,11,53.6,0,0,2,14.3,20.0,100.0,0,0,0,3,15,26.9,0,0,0,0.0,20.0,,0,0,1,5
15,Devonta Freeman,8738,HB,BLT,1,0,3,76.4,0,0,3,10.0,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,11
15,Rhamondre Stevenson,98689,HB,NE,1,0,19,77.5,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,4
15,Evan Engram,11778,TE,NYG,1,0,21,68.4,0,0,3,8.8,8.6,100.0,0,0,0,3,35,68.4,0,0,3,17.6,17.6,100.0,0,0,3,17
15,Brock Wright,60994,TE,DET,1,0,11,41.3,0,1,2,12.5,11.1,75.0,0,1,0,2,18,,0,0,0,0.0,0.0,,0,0,0,7
15,Jeremy Sprinkle,11909,TE,DAL,1,0,9,72.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
15,Ricky Seals-Jones,12020,TE,WAS,1,0,32,73.7,0,0,2,8.3,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,10
15,Jordan Howard,10784,HB,PHI,1,0,24,75.3,0,0,2,11.8,11.8,100.0,0,0,0,2,17,74.1,0,0,1,33.3,33.3,100.0,0,0,1,3
15,Jonathan Ward,25859,HB,ARZ,1,0,1,75.2,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,4
15,Harrison Bryant,26394,TE,CLV,1,0,8,46.0,0,0,2,20.0,20.0,100.0,0,0,0,2,10,69.2,0,0,1,20.0,20.0,100.0,0,0,1,5
15,Mike Onwenu,27357,G,NE,1,0,19,71.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Sony Michel,27589,HB,LA,1,0,26,76.1,0,0,2,8.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,14
15,Ryan Bates,28300,G,BUF,1,0,4,67.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Kendall Lamm,10017,T,TEN,1,0,31,72.4,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Darrell Henderson,41193,HB,LA,1,0,26,73.2,0,0,2,20.0,20.0,100.0,0,0,0,2,10,72.4,0,0,1,20.0,20.0,100.0,0,0,1,5
15,C.J. Uzomah,9590,TE,CIN,1,0,7,72.9,0,0,2,7.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,16
15,Connor McGovern,41714,G,DAL,1,0,9,77.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
15,Mike Davis,9559,HB,ATL,1,0,2,72.4,0,0,2,10.5,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,10
15,David Johnson,9519,HB,HST,1,0,13,74.8,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,3
15,Noah Fant,42388,TE,DEN,1,0,10,71.7,0,0,2,6.5,5.9,100.0,0,0,0,2,34,68.4,0,0,1,7.7,6.3,100.0,0,0,1,16
15,Dontrell Hilliard,45691,HB,TEN,1,0,31,76.2,0,0,1,5.6,10.5,100.0,0,0,0,2,19,73.0,0,0,1,14.3,14.3,100.0,0,0,1,7
15,Josh Jacobs,45953,HB,LV,1,0,23,76.8,0,0,2,8.7,8.0,100.0,0,0,0,2,25,73.4,0,0,1,12.5,12.5,100.0,0,0,1,8
15,Pat Freiermuth,84085,TE,PIT,1,0,25,70.6,0,0,1,6.7,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,3
15,Keith Smith,9302,FB,ATL,1,0,2,77.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
15,Jared Cook,5012,TE,LAC,1,0,27,71.6,0,0,2,6.5,6.5,100.0,0,0,0,2,31,,0,0,0,0.0,0.0,,0,0,0,12
15,Tyree Jackson,46481,TE,PHI,1,0,24,80.9,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
15,Demetrius Harris,8524,TE,ARZ,1,0,1,72.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
15,Jack Doyle,8520,TE,IND,1,0,14,68.4,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
15,Latavius Murray,7962,HB,BLT,1,0,3,31.9,0,0,1,5.9,10.5,100.0,0,0,0,2,19,19.6,0,0,0,0.0,0.0,,0,0,0,4
15,Josiah Deguara,47034,TE,GB,1,0,12,55.0,0,0,2,8.7,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,7
15,Dallas Goedert,47272,TE,PHI,1,0,24,70.5,0,0,2,6.7,6.5,100.0,0,0,0,2,31,,0,0,0,0.0,0.0,,0,0,0,9
15,Dalton Schultz,47304,TE,DAL,1,0,9,72.9,0,0,2,5.3,5.1,100.0,0,0,0,2,39,,0,0,0,0.0,0.0,,0,0,0,15
15,AJ Dillon,57165,HB,GB,1,0,12,36.7,0,1,2,15.4,13.3,75.0,0,1,0,2,15,18.9,0,1,1,33.3,25.0,50.0,1,0,1,4
15,Jonathan Taylor,57488,HB,IND,1,0,14,18.3,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
15,Cordarrelle Patterson,7810,HB,ATL,1,0,2,46.5,0,0,2,8.3,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,8
15,Adam Trautman,109795,TE,NO,1,0,20,73.4,0,0,2,14.3,14.3,100.0,0,0,0,2,14,73.4,0,0,2,22.2,22.2,100.0,0,0,2,9
15,Kyle Rudolph,6195,TE,NYG,1,0,21,71.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,68.8,0,0,1,33.3,33.3,100.0,0,0,1,3
15,Mark Ingram II,6180,HB,NO,1,0,20,74.2,0,0,2,11.1,11.1,100.0,0,0,0,2,18,73.0,0,0,1,11.1,11.1,100.0,0,0,1,9
15,Gerald Everett,11799,TE,SEA,1,0,29,72.9,0,0,2,7.1,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,13
15,Jalen Richard,11395,HB,LV,1,0,23,39.8,0,0,2,20.0,18.2,100.0,0,0,0,2,11,26.9,0,0,1,12.5,11.1,100.0,0,0,1,9
15,C.J. Ham,11347,FB,MIN,1,0,18,73.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
15,Dan Feeney,11826,C,NYJ,1,0,22,75.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Olamide Zaccheaus,44920,WR,ATL,1,0,2,61.6,0,0,1,4.2,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,13
15,Mark Andrews,47436,TE,BLT,1,0,3,69.6,0,0,1,2.2,2.1,100.0,0,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,14
15,Tyler Davis,47743,TE,GB,1,0,12,69.6,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
15,Denzel Mims,47800,WR,NYJ,1,0,22,65.9,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,12
15,Darnell Mooney,48236,WR,CHI,1,0,6,65.8,0,0,1,2.2,2.1,100.0,0,0,0,1,48,65.8,0,0,1,3.7,3.7,100.0,0,0,1,27
15,Matt Nelson,48584,T,DET,1,0,11,69.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Godwin Igwebuike,49166,HB,DET,1,0,11,75.7,0,0,1,11.1,10.0,100.0,0,0,0,1,10,75.7,0,0,1,20.0,16.7,100.0,0,0,1,6
15,John Bates,42275,TE,WAS,1,0,32,66.3,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,8
15,Sean McKeon,42266,TE,DAL,1,0,9,69.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Charlie Woerner,42257,TE,SF,1,0,28,70.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
15,Kyle Pitts,83964,TE,ATL,1,0,2,65.0,0,0,1,2.9,2.9,100.0,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,15
