Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
2,Abram Elam,3301,S,CLV,1,0,5.0,0,0,8,57.4,65.6,76.5,51.8,78.2,84.8,0.0,0,0,36,36,8.3,3,5
2,Steve Gregory,3326,CB,SD,1,0,,0,0,27,55.3,53.4,70.9,56.1,60.0,80.1,,0,0,3,4,0.0,0,0
2,Jason Hunter,3360,ED,DET,1,1,1.0,0,0,11,,84.4,76.8,79.7,70.8,70.2,0.0,0,0,22,22,4.5,1,1
2,Brian Iwuh,3366,LB,JAX,1,0,,0,0,15,,60.0,65.0,,60.0,,,0,0,1,1,0.0,0,0
2,Rashad Jeanty,3375,LB,CIN,1,0,,0,0,7,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
2,Corey Mays,3416,LB,KC,1,0,2.0,0,0,16,36.1,41.7,75.4,56.0,58.2,26.8,66.7,2,0,23,23,4.3,1,1
2,Tony McDaniel,3423,DI,MIA,1,0,,0,0,17,,30.0,0.0,56.7,60.0,,,0,1,1,1,0.0,0,0
2,Jayme Mitchell,3435,ED,MIN,1,0,1.0,0,0,18,60.0,46.9,0.0,54.2,66.5,67.4,0.0,0,1,3,3,33.3,1,1
2,Tramon Williams,3558,CB,GB,1,0,,0,0,12,50.6,52.1,74.8,,60.0,,,0,1,4,6,0.0,0,0
2,Pierre Woods,3562,ED,NE,1,0,19.0,0,0,19,78.8,82.6,69.0,59.5,70.1,74.9,0.0,0,0,11,11,0.0,0,1
2,Brent Grimes,3589,CB,ATL,1,0,,0,0,2,67.4,67.4,74.7,,60.0,27.0,,0,0,3,3,0.0,0,0
2,Gaines Adams,3620,ED,TB,1,0,5.5,1,0,30,60.0,43.3,0.0,49.0,60.8,70.8,0.0,0,1,31,32,3.2,1,2
2,LaRon Landry,3622,S,WAS,1,0,,0,0,32,63.3,59.1,73.8,,49.4,,,0,0,19,19,0.0,0,0
2,Jamaal Anderson,3624,ED,ATL,1,0,4.0,0,0,2,,63.5,74.2,70.8,56.1,67.4,0.0,0,0,14,14,7.1,1,1
2,Amobi Okoye,3626,DI,HST,1,0,,0,0,13,63.0,65.7,78.1,67.8,44.8,67.3,,0,0,19,20,0.0,0,0
2,Patrick Willis,3627,LB,SF,1,0,2.0,0,0,28,65.3,65.1,77.8,51.2,64.2,78.4,0.0,0,0,18,19,5.6,1,1
2,Darrelle Revis,3630,CB,NYJ,1,0,12.5,0,0,22,90.1,89.3,78.6,,68.7,80.2,0.0,0,0,20,23,0.0,0,2
2,Lawrence Timmons,3631,LB,PIT,1,0,2.0,0,0,25,61.7,75.0,76.6,66.5,71.5,74.9,0.0,0,1,5,5,20.0,1,1
2,Leon Hall,3634,CB,CIN,1,0,,0,0,7,69.1,70.6,79.3,,70.8,75.4,,0,0,14,14,0.0,0,0
2,Michael Griffin,3635,S,TEN,1,0,,0,0,31,34.7,33.7,76.2,78.9,52.7,26.7,100.0,1,0,28,28,0.0,0,0
2,Reggie Nelson,3637,S,JAX,1,0,14.3,0,0,15,45.6,43.2,73.8,,57.2,59.9,25.0,1,0,21,23,0.0,0,3
2,Brandon Meriweather,3640,S,NE,1,0,-3.0,0,0,19,57.9,62.3,73.7,57.3,69.9,31.5,0.0,0,0,24,25,4.2,1,1
2,Jon Beason,3641,LB,CAR,1,0,3.3,0,0,5,52.7,40.2,77.5,50.1,44.6,29.3,40.0,2,0,37,38,8.1,3,3
2,Anthony Spencer,3642,ED,DAL,1,0,-3.0,0,0,9,81.4,82.0,78.3,58.1,83.9,73.6,0.0,0,0,26,26,11.5,3,3
2,Alan Branch,3649,DI,ARZ,1,0,-2.0,0,0,1,,72.3,73.5,61.5,70.7,67.4,0.0,0,0,3,4,33.3,1,1
2,Eric Weddle,3653,S,SD,1,0,6.9,0,0,27,45.7,55.6,75.4,51.1,77.6,86.1,12.5,1,0,31,32,6.5,2,7
2,Chris Houston,3657,CB,ATL,1,1,,0,0,2,64.2,61.3,79.2,,47.9,28.7,50.0,1,0,25,26,0.0,0,0
2,Lamarr Woodley,3662,ED,PIT,1,0,,0,0,25,75.7,57.3,80.4,58.3,34.5,25.2,100.0,1,0,17,17,0.0,0,0
2,David Harris,3663,LB,NYJ,1,0,2.0,0,0,22,69.1,55.2,77.1,54.1,45.9,79.9,0.0,0,0,20,23,5.0,1,1
2,Justin Durant,3664,LB,JAX,1,1,1.0,0,0,15,68.8,81.8,75.4,,80.5,82.1,0.0,0,0,28,31,10.7,3,3
2,Eric Wright,3669,CB,CLV,1,0,,0,0,8,60.8,57.8,79.1,,44.6,37.4,,0,0,35,35,0.0,0,0
2,Josh Wilson,3671,CB,SEA,1,0,,0,0,29,57.8,50.5,75.2,,39.4,71.6,,0,0,14,14,0.0,0,0
2,Tim Crowder,3672,ED,TB,1,1,8.0,0,0,30,,77.5,73.7,74.0,68.2,70.2,33.3,1,0,11,12,0.0,0,1
2,Victor Abiamiri,3673,ED,PHI,1,0,3.3,0,0,24,60.0,46.2,76.3,51.3,49.4,70.2,0.0,0,0,21,21,14.3,3,3
2,Gerald Alexander,3677,S,JAX,1,0,,0,0,15,,62.2,71.3,,61.2,,,0,0,6,7,0.0,0,0
2,Sabby Piscitelli,3680,S,TB,1,0,7.6,0,0,30,74.4,71.0,74.1,,53.3,35.4,28.6,2,0,33,34,6.1,2,5
2,Quincy Black,3684,LB,TB,1,0,-0.7,0,0,30,30.3,31.1,66.6,,49.1,51.6,25.0,1,0,15,15,20.0,3,3
2,Tank Tyler,3698,DI,KC,1,0,3.1,0,0,16,,73.3,74.8,54.3,75.2,49.2,12.5,1,0,15,15,33.3,5,7
2,Charles Johnson,3699,ED,CAR,1,0,2.0,0,0,5,60.0,55.8,75.1,59.5,54.8,67.4,0.0,0,0,6,7,0.0,0,1
2,Jonathan Wade,3700,CB,SL,1,0,9.0,0,0,26,65.2,67.1,78.6,,67.9,29.7,0.0,0,0,30,30,0.0,0,1
2,Aaron Rouse,3705,S,GB,1,1,3.3,0,0,12,43.9,46.7,74.7,58.0,61.8,61.2,12.5,1,0,34,37,14.7,5,6
2,Ray McDonald,3713,DI,SF,1,1,,0,0,28,57.1,41.8,76.6,58.2,53.3,69.8,0.0,0,0,5,5,0.0,0,0
2,Paul Soliai,3724,DI,MIA,1,0,,0,0,17,,60.0,66.6,60.0,60.0,,,0,0,1,1,0.0,0,0
2,Stephen Nicholas,3725,LB,ATL,1,0,8.0,0,0,2,56.3,62.7,68.3,89.9,56.6,47.0,33.3,1,0,22,23,4.5,1,2
2,John Bowie,3726,CB,OAK,1,0,,0,0,23,65.1,65.4,71.5,,60.0,,,0,0,2,2,0.0,0,0
2,Marcus Thomas,3737,DI,DEN,1,0,0.0,0,0,10,,88.3,72.8,55.7,87.7,66.8,0.0,0,0,8,8,12.5,1,1
2,Fred Bennett,3739,CB,HST,1,0,1.5,0,0,13,67.8,68.8,78.5,,66.6,34.1,33.3,1,0,24,25,8.3,2,2
2,Dashon Goldson,3742,S,SF,1,0,,0,0,28,47.4,41.2,74.4,57.4,49.8,43.7,100.0,1,0,18,19,0.0,0,0
2,Ryan McBean,3748,DI,DEN,1,0,3.0,0,0,10,,64.1,75.0,66.6,58.1,67.4,0.0,0,0,13,13,7.7,1,1
2,Clint Session,3752,LB,IND,1,0,2.4,0,0,14,62.9,61.1,70.9,59.6,58.5,54.4,0.0,0,0,49,51,6.1,3,5
2,Jay Richardson,3754,ED,OAK,1,0,,0,0,23,,58.5,70.2,55.5,61.3,,,0,0,3,4,0.0,0,0
2,Brandon McDonald,3756,CB,CLV,1,0,7.0,0,0,8,77.9,73.4,79.1,,51.6,57.3,33.3,1,0,35,35,2.9,1,2
2,Antonio Johnson,3768,DI,IND,1,0,4.0,0,0,14,,39.5,0.0,56.3,56.8,70.8,0.0,0,2,24,26,8.3,2,4
2,Clifton Ryan,3770,DI,SL,1,1,,0,0,26,67.0,66.4,77.0,53.4,56.8,68.4,0.0,0,0,21,21,0.0,0,0
2,Will Herring,3777,LB,SEA,1,0,4.3,0,0,29,65.2,64.1,67.9,59.5,60.9,78.6,0.0,0,0,26,27,3.8,1,3
2,Derek Landri,3782,DI,JAX,1,0,0.0,0,0,15,62.0,61.6,75.2,59.5,52.7,69.5,0.0,0,0,16,17,6.3,1,1
2,Kevin Payne,3783,S,CHI,1,0,19.5,0,0,6,48.5,46.2,74.3,57.9,59.8,83.0,0.0,0,0,12,12,8.3,1,2
2,William Gay,3786,CB,PIT,1,0,5.0,0,0,25,60.2,61.0,78.9,52.7,66.6,81.4,0.0,0,0,17,17,5.9,1,1
2,Matt Toeaina,3803,DI,CHI,1,0,,0,0,6,,60.2,68.6,60.0,60.1,,,0,0,2,2,0.0,0,0
2,Zach Diles,3834,LB,HST,1,0,2.5,0,0,13,75.0,57.8,67.3,66.6,41.6,76.4,0.0,0,0,18,19,5.6,1,2
2,Michael Johnson,3840,S,NYG,1,1,1.5,0,0,21,51.1,35.9,75.8,53.9,31.6,84.3,0.0,0,0,28,28,7.1,2,2
2,C.J. Ah You,3855,DI,SL,1,0,,0,0,26,60.0,78.4,73.7,74.2,60.0,67.3,,0,0,2,2,0.0,0,0
2,Keyunta Dawson,3858,ED,IND,1,0,4.0,0,0,14,,29.7,72.9,59.5,32.1,68.1,0.0,0,0,21,21,0.0,0,1
2,Nedu Ndukwe,3869,S,CIN,1,0,,0,0,7,64.0,65.8,72.3,,60.0,75.2,,0,0,2,2,0.0,0,0
2,Tyron Brackenridge,3897,CB,JAX,1,0,,0,0,15,39.3,35.4,72.6,46.5,60.0,,,0,0,1,1,0.0,0,0
2,Melvin Bullitt,3901,S,IND,1,0,8.0,0,0,14,63.9,55.6,76.1,59.2,43.2,85.1,0.0,0,0,49,51,2.0,1,5
2,Ed Johnson,3975,DI,IND,1,0,3.0,0,0,14,,37.9,77.6,56.3,40.0,69.8,0.0,0,0,36,37,2.8,1,3
2,Louis Leonard,3995,DI,CAR,1,0,1.5,0,0,5,,41.0,0.0,54.3,48.6,70.5,0.0,0,1,34,35,8.8,3,4
2,Daniel Muir,4022,DI,IND,1,1,6.5,0,0,14,,46.8,74.7,57.4,48.9,69.6,25.0,1,0,18,18,0.0,0,2
2,Marques Murrell,4024,LB,NYJ,1,1,,0,0,22,60.1,72.7,70.8,64.5,67.9,68.1,0.0,0,0,4,4,0.0,0,0
2,Nick Roach,4054,LB,CHI,1,0,1.5,0,0,6,35.2,56.6,69.6,,75.0,75.1,0.0,0,0,9,9,11.1,1,2
2,Gary Gibson,4232,DI,SL,1,1,,0,0,26,60.0,45.6,78.1,54.1,45.4,70.1,0.0,0,0,24,24,0.0,0,0
2,Quinton Teal,4234,S,CAR,1,0,14.3,0,0,5,64.0,67.3,74.9,,65.6,43.0,25.0,1,0,35,36,0.0,0,3
2,Chris Wilson,4244,LB,WAS,1,0,,0,0,32,,57.8,66.9,56.9,60.0,,,0,0,1,1,0.0,0,0
2,Deljuan Robinson,4249,DI,HST,1,0,2.0,0,0,13,,52.6,0.0,56.2,70.1,66.8,0.0,0,1,6,6,16.7,1,1
2,Andre Coleman,4257,DI,SD,1,0,,0,0,27,,57.8,72.6,54.5,61.6,,,0,0,4,4,0.0,0,0
2,Jyles Tucker,4259,ED,SD,1,0,,0,0,27,,67.9,68.5,58.5,63.6,,,0,0,4,4,0.0,0,0
2,Akeem Jordan,4270,LB,PHI,1,0,10.5,0,0,24,72.4,67.8,69.2,55.0,60.0,54.8,0.0,0,0,29,29,3.4,1,2
2,Chris Long,4316,ED,SL,1,0,1.5,0,0,26,60.0,73.0,76.3,59.9,77.3,69.5,0.0,0,0,17,17,11.8,2,2
2,Glenn Dorsey,4319,DI,KC,1,0,3.0,0,0,16,,71.6,74.9,59.3,71.7,69.9,33.3,1,0,22,22,4.5,1,2
2,Vernon Gholston,4320,ED,NYJ,1,0,,0,0,22,,58.7,72.8,53.8,62.9,,,0,0,6,7,0.0,0,0
2,Sedrick Ellis,4321,DI,NO,1,0,1.8,0,0,20,59.9,70.2,78.1,55.2,78.7,70.5,0.0,0,0,17,17,23.5,4,4
2,Derrick Harvey,4322,ED,JAX,1,0,2.0,0,0,15,,59.0,76.4,61.8,55.5,69.5,0.0,0,0,18,20,11.1,2,2
2,Keith Rivers,4323,LB,CIN,1,0,2.0,0,0,7,60.2,63.4,67.3,,64.4,80.5,0.0,0,0,12,12,16.7,2,2
2,Leodis McKelvin,4325,CB,BUF,1,1,,0,0,4,54.1,45.2,76.8,,29.4,37.9,50.0,1,0,14,14,0.0,0,0
2,Dominique Rodgers-Cromartie,4330,CB,ARZ,1,0,36.0,0,0,1,69.7,70.3,78.9,,66.6,50.0,0.0,0,0,17,18,0.0,0,1
2,Aqib Talib,4334,CB,TB,1,0,8.5,0,0,30,66.8,58.8,0.0,,49.2,61.3,33.3,1,1,32,33,0.0,0,2
2,Mike Jenkins,4339,CB,DAL,1,0,,0,0,9,68.1,68.2,76.4,,60.0,76.9,,0,0,4,4,0.0,0,0
2,Antoine Cason,4341,CB,SD,1,0,,0,0,27,65.0,65.2,73.9,,60.0,73.0,,0,0,3,4,0.0,0,0
2,Lawrence Jackson,4342,ED,SEA,1,0,4.5,0,0,29,,92.3,75.0,93.7,65.1,71.0,0.0,0,0,15,15,0.0,0,2
2,Kentwan Balmer,4343,DI,SF,1,0,2.0,0,0,28,,58.0,74.7,52.4,64.4,69.2,0.0,0,0,7,8,14.3,1,2
2,Kenny Phillips,4345,S,NYG,1,0,13.3,0,0,21,70.9,62.7,74.2,58.0,43.6,83.6,0.0,0,0,29,29,3.4,1,3
2,Phillip Merling,4346,DI,MIA,1,0,,0,0,17,,46.6,71.9,52.5,52.8,,,0,0,4,5,0.0,0,0
2,Brandon Flowers,4349,CB,KC,1,0,1.0,0,0,16,68.7,69.9,77.8,,67.3,29.6,0.0,0,0,25,25,4.0,1,1
2,Curtis Lofton,4351,LB,ATL,1,1,1.5,0,0,2,43.7,61.2,77.3,64.1,83.9,83.4,0.0,0,0,25,26,16.0,4,4
2,Tracy Porter,4354,CB,NO,1,0,,0,0,20,69.8,65.4,79.8,56.9,42.0,27.1,100.0,1,0,21,21,0.0,0,0
2,Tyrell Johnson,4357,S,MIN,1,0,4.3,0,0,18,73.3,80.7,74.2,,73.0,82.6,0.0,0,0,33,33,6.1,2,3
2,Jordan Dizon,4359,LB,DET,1,0,,0,0,11,44.0,48.1,72.3,,62.9,22.5,,0,0,9,9,0.0,0,0
2,Trevor Laws,4361,DI,PHI,1,0,,0,0,24,,69.9,72.0,69.9,61.3,,,0,0,5,5,0.0,0,0
2,Calais Campbell,4364,DI,ARZ,1,0,,0,0,1,60.0,53.6,76.2,67.9,35.0,68.4,,0,0,11,12,0.0,0,0
2,Quentin Groves,4366,ED,JAX,1,0,,0,0,15,76.0,61.2,77.3,59.7,50.6,71.0,,0,0,23,25,0.0,0,0
2,Jason Jones,4368,DI,TEN,1,0,3.0,0,0,31,,65.4,0.0,72.1,66.9,67.3,0.0,0,0,14,14,7.1,1,1
2,Terrell Thomas,4377,CB,NYG,1,0,21.7,0,0,21,58.9,52.5,77.7,57.9,39.3,37.1,40.0,2,0,28,28,3.6,1,3
2,Kendall Langford,4380,DI,MIA,1,1,3.0,0,0,17,,72.3,0.0,63.0,79.8,69.2,0.0,0,1,6,7,16.7,1,1
2,Charles Godfrey,4381,S,CAR,1,0,7.2,0,1,5,40.4,51.4,75.5,,80.6,87.7,0.0,0,0,35,36,5.7,2,5
2,Tavares Gooden,4385,LB,BLT,1,0,3.0,0,0,3,65.2,54.3,67.4,56.3,46.5,74.2,0.0,0,0,17,17,5.9,1,1
2,Dan Connor,4388,LB,CAR,1,0,,0,0,5,,64.2,66.4,,60.0,,,0,0,2,2,0.0,0,0
2,Pat Sims,4391,DI,CIN,1,0,0.0,0,0,7,60.0,55.8,75.9,59.8,46.3,67.3,0.0,0,0,10,10,10.0,1,1
2,Andre Fluellen,4401,DI,DET,1,0,,0,0,11,61.7,71.5,75.4,59.7,61.7,66.8,,0,0,8,8,0.0,0,0
2,Marcus Harrison,4404,DI,CHI,1,0,,0,0,6,,57.0,73.8,64.4,53.3,,,0,0,7,7,0.0,0,0
2,Philip Wheeler,4407,LB,IND,1,0,,0,0,14,,60.2,61.5,,60.0,,,0,0,1,1,0.0,0,0
2,Thomas DeCoud,4412,S,ATL,1,0,13.0,0,1,2,60.0,69.9,74.7,76.1,76.3,83.9,0.0,0,0,25,26,0.0,0,3
2,Tyvon Branch,4414,S,OAK,1,0,2.5,0,0,23,62.6,65.4,77.7,57.3,66.6,59.6,0.0,0,0,34,35,8.8,3,4
2,Justin King,4415,CB,SL,1,0,,0,0,26,51.5,55.3,75.7,72.8,60.6,76.0,,0,0,5,5,0.0,0,0
2,William Hayes,4417,ED,TEN,1,0,-0.5,0,0,31,60.0,69.1,75.9,59.3,71.9,70.2,0.0,0,0,11,11,18.2,2,2
2,Dwight Lowery,4427,CB,NYJ,1,0,,0,0,22,67.3,66.6,79.2,50.8,64.8,27.0,,0,0,18,21,0.0,0,0
2,Reggie Corner,4428,CB,BUF,1,0,,0,0,4,58.0,58.3,78.0,59.1,61.3,76.4,,0,0,6,6,0.0,0,0
2,Red Bryant,4435,DI,SEA,1,0,0.3,0,0,29,60.0,48.3,77.0,60.7,47.6,69.6,0.0,0,0,18,19,11.1,2,3
2,Justin Tryon,4438,CB,WAS,1,0,,0,0,32,63.1,59.9,75.3,,49.7,73.0,,0,0,8,8,0.0,0,0
2,Jonathan Wilhite,4443,CB,NE,1,0,,0,0,19,70.0,66.2,76.0,,51.5,29.5,,0,0,20,20,0.0,0,0
2,Brandon Carr,4454,CB,KC,1,0,,0,0,16,83.6,70.8,0.0,,45.1,72.8,,0,1,25,25,0.0,0,0
2,Zackary Bowman,4456,CB,CHI,1,0,,0,0,6,68.8,64.0,0.0,58.3,64.0,79.1,,0,0,17,17,0.0,0,0
2,Orlando Scandrick,4457,CB,DAL,1,0,,0,0,9,31.4,33.9,78.6,,52.8,29.0,100.0,1,0,26,26,0.0,0,0
2,Frank Okam,4465,DI,HST,1,0,,0,0,13,,47.5,71.7,57.4,52.3,,,0,0,4,4,0.0,0,0
2,Letroy Guion,4466,DI,MIN,1,0,,0,0,18,60.0,57.4,75.3,53.8,61.2,67.3,,0,0,6,6,0.0,0,0
2,Kroy Biermann,4468,ED,ATL,1,0,,0,0,2,60.0,53.0,0.0,55.9,67.3,68.1,,0,1,7,8,0.0,0,0
2,Trevor Scott,4483,ED,OAK,1,0,,0,0,23,66.8,46.4,75.0,61.5,29.3,68.1,,0,0,14,14,0.0,0,0
2,Dominique Barber,4487,S,HST,1,0,,0,0,13,61.4,54.5,69.3,,60.0,,,0,0,4,4,0.0,0,0
2,Geno Hayes,4489,LB,TB,1,3,4.8,0,0,30,71.6,71.9,0.0,74.1,69.3,82.1,0.0,0,1,33,34,6.1,2,4
2,Ahtyba Rubin,4504,DI,CLV,1,1,2.7,0,0,8,,62.6,73.9,57.3,62.3,72.9,0.0,0,0,20,20,15.0,3,3
2,Ryan Mundy,4508,S,PIT,1,0,,0,0,25,61.3,60.9,70.6,59.2,60.0,,,0,0,5,5,0.0,0,0
2,Haruki Nakamura,4520,S,BLT,1,0,,0,0,3,60.5,57.8,73.9,55.4,60.0,,,0,0,1,1,0.0,0,0
2,Landon Cohen,4530,DI,DET,1,0,0.0,0,0,11,,69.8,75.0,54.1,74.0,67.3,0.0,0,0,9,9,11.1,1,1
2,Alex Hall,4545,ED,CLV,1,0,,0,0,8,62.5,68.3,71.0,80.3,60.0,,,0,0,1,1,0.0,0,0
2,Chris Horton,4563,S,WAS,1,1,,0,0,32,89.2,90.4,76.6,,51.9,54.9,50.0,1,0,14,14,0.0,0,0
2,David Vobora,4566,LB,SL,1,0,4.0,0,0,26,86.1,83.5,67.3,55.1,72.4,77.7,0.0,0,0,25,25,4.0,1,1
2,Gary Guyton,4577,LB,NE,1,2,4.3,0,0,19,70.0,87.1,76.9,58.9,83.8,85.7,0.0,0,0,31,32,12.9,4,6
2,Wesley Woodyard,4583,LB,DEN,1,0,1.5,0,0,10,68.2,83.5,73.4,,85.0,78.0,0.0,0,0,3,3,66.7,2,2
2,Ogemdi Nwagbuo,4598,DI,SD,1,1,-1.0,0,0,27,,44.3,75.8,53.2,46.6,70.3,0.0,0,0,29,30,3.4,1,1
2,Marcus Buggs,4611,LB,BUF,1,1,2.5,0,0,4,76.6,79.3,75.1,51.5,71.9,79.9,0.0,0,0,17,17,11.8,2,2
2,Elbert Mack,4624,CB,TB,1,0,,0,0,30,90.2,90.1,73.4,,60.9,72.8,,0,0,7,7,0.0,0,0
2,Keilen Dykes,4645,DI,ARZ,1,0,,0,0,1,,62.5,72.8,60.3,61.6,,,0,0,6,6,0.0,0,0
2,Eric Foster,4686,DI,IND,1,0,3.7,0,0,14,,57.1,0.0,66.5,58.7,70.2,0.0,0,1,14,15,14.3,2,3
2,David Hawthorne,4693,LB,SEA,1,0,0.0,0,0,29,68.7,75.0,75.9,59.2,71.1,83.4,0.0,0,0,21,22,9.5,2,2
2,Maurice Leggett,4756,CB,KC,1,0,,1,0,16,52.6,52.8,74.7,59.5,60.0,,,0,1,2,2,0.0,0,0
2,Wallace Gilberry,4763,DI,KC,1,0,,0,0,16,,69.1,69.2,83.6,58.3,66.8,,0,1,2,2,0.0,0,0
2,Jameel McClain,4788,LB,BLT,1,0,-1.0,0,0,3,,75.8,61.5,,64.0,71.7,0.0,0,0,1,1,100.0,1,1
2,Tyson Jackson,4926,DI,KC,1,1,,0,0,16,,49.8,77.0,51.7,53.0,67.4,0.0,0,0,22,22,0.0,0,0
2,Aaron Curry,4927,LB,SEA,1,0,1.2,0,0,29,39.8,33.9,0.0,54.3,48.2,57.5,0.0,0,1,28,29,17.9,5,6
2,Aaron Maybin,4934,ED,BUF,1,0,1.0,0,0,4,60.0,54.5,74.0,50.5,53.4,67.4,0.0,0,0,3,3,33.3,1,1
2,Brian Orakpo,4936,ED,WAS,1,0,,0,0,32,64.0,54.3,0.0,63.9,52.6,,,0,1,16,16,0.0,0,0
2,Brian Cushing,4938,LB,HST,1,0,3.0,0,0,13,52.7,58.6,69.0,70.4,62.8,54.4,0.0,0,1,25,26,16.0,4,4
2,Larry English,4939,ED,SD,1,0,2.0,0,0,27,62.1,36.4,0.0,51.5,61.7,70.5,0.0,0,1,11,11,9.1,1,1
2,Robert Ayers,4941,ED,DEN,1,0,,0,0,10,64.7,65.3,70.0,57.1,62.7,,,0,0,3,3,0.0,0,0
2,Peria Jerry,4947,DI,ATL,1,0,,0,0,2,,57.4,76.5,68.7,49.6,,,0,0,14,14,0.0,0,0
2,Vontae Davis,4948,CB,MIA,1,0,,0,0,17,64.0,64.6,71.1,,60.0,,,0,0,5,5,0.0,0,0
2,Clay Matthews,4949,ED,GB,1,0,,0,0,12,84.1,68.8,74.9,57.8,56.6,70.5,,0,0,8,10,0.0,0,0
2,Louis Delmas,4956,S,DET,1,0,8.5,0,0,11,67.5,68.5,74.4,58.3,61.0,69.2,0.0,0,0,25,25,4.0,1,2
2,James Laurinaitis,4958,LB,SL,1,0,4.4,0,0,26,56.2,53.6,76.7,51.7,57.2,65.8,16.7,1,0,30,30,10.0,3,5
2,Alphonso Smith,4960,CB,DEN,1,0,,0,0,10,69.7,76.8,74.8,88.9,60.0,,,0,0,3,3,0.0,0,0
2,Rey Maualuga,4961,LB,CIN,1,1,2.0,0,0,7,69.7,90.9,66.6,95.1,64.1,78.4,0.0,0,0,11,11,9.1,1,1
2,Ron Brace,4963,DI,NE,1,0,8.0,0,0,19,,48.5,70.1,60.0,52.9,66.8,0.0,0,0,4,4,0.0,0,1
2,Darius Butler,4964,CB,NE,1,0,,0,0,19,58.9,51.5,74.9,,37.2,27.0,100.0,1,0,12,13,0.0,0,0
2,Jairus Byrd,4965,S,BUF,1,0,,0,0,4,63.1,64.4,68.4,,60.0,75.2,,0,0,1,1,0.0,0,0
2,Everette Brown,4966,ED,CAR,1,0,2.0,0,0,5,,39.3,72.6,51.6,44.1,23.8,50.0,1,0,8,8,12.5,1,1
2,Connor Barwin,4969,ED,HST,1,0,,1,0,13,60.0,28.8,0.0,51.5,52.9,,,0,1,5,5,0.0,0,0
2,Sean Smith,4984,CB,MIA,1,1,,0,0,17,78.3,74.6,77.1,,51.7,53.2,50.0,1,0,10,11,0.0,0,0
2,Alex Magee,4990,DI,KC,1,0,,0,0,16,,55.5,73.7,53.6,60.4,,,0,0,3,3,0.0,0,0
2,Matt Shaughnessy,4994,ED,OAK,1,0,,0,0,23,,68.3,73.4,61.1,67.0,,,0,0,6,7,0.0,0,0
2,Terrance Knighton,4995,DI,JAX,1,0,,0,0,15,60.0,50.8,76.2,53.5,54.2,,,0,0,20,23,0.0,0,0
2,Derek Cox,4996,CB,JAX,1,0,-1.0,0,0,15,41.9,49.4,77.3,56.9,78.2,65.7,0.0,0,0,19,21,10.5,2,2
2,Roy Miller,5004,DI,TB,1,0,4.0,0,0,30,60.0,42.3,75.9,63.9,40.3,68.7,0.0,0,0,14,15,7.1,1,1
2,Rashad Johnson,5018,S,ARZ,1,0,,0,0,1,46.3,42.9,72.6,56.3,60.0,27.9,,0,0,7,7,0.0,0,0
2,Glover Quin,5035,CB,HST,1,0,,0,0,13,40.4,42.2,74.2,59.0,60.0,74.8,,0,0,5,5,0.0,0,0
2,Vaughn Martin,5036,DI,SD,1,0,3.0,0,0,27,,68.3,73.0,66.3,63.5,68.6,0.0,0,0,11,11,0.0,0,1
2,Sammie Lee Hill,5038,DI,DET,1,0,,0,0,11,,65.7,76.5,68.4,58.2,,,0,0,11,11,0.0,0,0
2,Lawrence Sidbury,5049,ED,ATL,1,0,,0,0,2,60.0,46.3,69.7,59.9,60.0,,,0,0,2,2,0.0,0,0
2,Macho Harris,5081,S,PHI,1,1,1.0,0,0,24,67.6,70.1,76.2,72.8,59.6,80.7,0.0,0,0,29,29,3.4,1,1
2,Jarius Wynn,5106,DI,GB,1,0,,0,0,12,,60.0,66.2,59.5,60.0,,,0,0,0,1,,0,0
2,Brice McCain,5112,CB,HST,1,0,,0,0,13,60.0,52.1,68.9,,60.0,,,0,0,2,2,0.0,0,0
2,Al Afalava,5114,S,CHI,1,0,9.0,0,0,6,61.9,59.0,74.9,58.0,53.0,81.8,0.0,0,0,17,17,5.9,1,2
2,Will Davis,5128,ED,ARZ,1,0,,0,0,1,61.2,68.9,70.1,53.1,61.3,68.1,,0,0,3,3,0.0,0,0
2,Ra'Shon Harris,5129,ED,CAR,1,0,,0,0,5,,50.5,73.4,56.2,53.6,,,0,0,6,6,0.0,0,0
2,Myron Pryor,5131,DI,NE,1,0,,0,0,19,,58.2,68.4,58.1,60.0,,,0,0,1,1,0.0,0,0
2,Captain Munnerlyn,5140,CB,CAR,1,0,8.0,1,0,5,58.8,51.8,0.0,,61.5,78.1,0.0,0,1,2,2,0.0,0,1
2,Desmond Bryant,5204,DI,OAK,1,0,3.0,0,0,23,,50.1,76.3,54.1,52.0,68.4,0.0,0,0,19,20,5.3,1,1
2,Antonio Dixon,5211,DI,PHI,1,0,1.0,0,0,24,,72.9,72.5,57.7,70.2,67.3,0.0,0,0,5,5,20.0,1,1
2,Julius Williams,5272,ED,JAX,1,0,,0,0,15,,50.9,73.2,55.9,53.8,,,0,0,9,10,0.0,0,0
2,Jacob Lacey,5311,CB,IND,1,0,4.0,0,0,14,47.9,50.4,75.0,,64.5,29.6,0.0,0,0,7,7,14.3,1,1
