Week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
9,Ty Johnson,45769,HB,DET,1,3,0,11,,0,,,0,0,,0,0,0,,54.8,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,0.3,0,100.0,100.0,1,1,0.0,0,0,0,70.5,60.2,0,6,6.3,1,16,3,87.5,14,79.2,3,21.4,0,7,6,2.0,2.3,0.5
9,James White,8765,HB,NE,1,3,0,19,11.5,0,100.0,100.0,1,1,0.0,0,2,0,68.3,90.2,0,30,0.0,0,10,2,100.0,10,118.8,2,20.0,0,46,23,11.5,23.0,4.6,0,0.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,42.9,3,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0
9,Cody Latimer,8691,WR,NYG,1,3,0,21,19.5,0,50.0,,0,0,0.0,0,1,0,64.7,74.2,0,1,0.0,0,3,1,100.0,3,95.8,2,66.7,1,1,0,0.0,1.0,0.33,0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,56.0,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,2,2.0,7.0,1.17
9,Mark Walton,45996,HB,MIA,1,3,0,17,-2.0,1,100.0,,0,0,0.0,0,0,0,64.7,55.4,0,3,26.3,5,19,1,68.4,13,79.2,1,7.7,0,3,5,5.0,3.0,0.23,0,1.5,0,100.0,,0,0,0.0,0,0,0,68.3,58.4,0,5,8.3,1,12,2,83.3,10,85.4,2,20.0,0,9,6,3.0,4.5,0.9
9,Jordan Akins,47050,TE,HST,1,3,0,13,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.1,0,3,0.0,0,8,1,100.0,8,79.2,1,12.5,0,3,1,1.0,3.0,0.38,0,0.5,0,100.0,,0,0,0.0,0,2,0,68.3,70.9,0,12,11.8,2,17,2,82.4,14,110.4,2,14.3,0,21,20,10.0,10.5,1.5
9,Vyncint Smith,66957,WR,NYJ,1,3,0,22,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,50.0,,0,0,0.0,0,1,0,68.3,76.1,0,20,0.0,0,8,1,87.5,7,85.4,2,28.6,0,20,1,1.0,20.0,2.86
9,Darren Fells,8549,TE,HST,1,3,0,13,,0,,,0,0,,0,0,0,,51.7,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,0.0,0.0,0,1,100.0,1,0,0,27.9,33.0,0,0,25.0,4,16,0,75.0,12,39.6,2,16.7,0,0,0,,,0.0
9,Mark Andrews,47436,TE,BLT,1,3,0,3,16.7,0,66.7,100.0,1,1,0.0,0,2,0,68.3,74.5,0,18,0.0,0,9,2,88.9,8,86.8,3,37.5,0,21,5,2.5,10.5,2.63,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
9,Nyheim Hines,48103,HB,IND,1,3,0,14,1.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,29.1,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,1,0,64.7,66.1,0,21,0.0,0,9,1,88.9,8,87.5,2,25.0,0,21,19,19.0,21.0,2.63
9,Mark Ingram II,6180,HB,BLT,1,3,0,3,2.3,1,66.7,,0,0,0.0,0,2,0,68.3,89.5,0,18,16.7,1,6,2,83.3,5,97.9,3,60.0,0,29,28,14.0,14.5,5.8,0,,0,,,0,0,,0,0,0,,56.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
9,Demaryius Thomas,5547,WR,NYJ,1,3,0,22,2.3,0,66.7,,0,0,0.0,0,1,0,68.3,67.2,0,15,0.0,0,10,2,100.0,10,84.0,3,30.0,0,19,13,6.5,9.5,1.9,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,21,0,95.2,20,0.0,0,0.0,0,0,0,,,0.0
9,Wendell Smallwood,10787,HB,WAS,1,3,0,32,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,66.7,,0,0,0.0,0,0,0,68.3,62.9,0,2,23.1,3,13,2,76.9,10,70.1,3,30.0,0,-2,1,0.5,-1.0,-0.2
9,Kalif Raymond,11028,WR,TEN,1,3,0,31,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,66.7,,0,0,0.0,0,2,0,68.3,64.5,1,14,0.0,0,12,2,100.0,12,44.4,3,25.0,0,19,5,2.5,9.5,1.58
9,C.J. Ham,11347,FB,MIN,1,3,0,18,-2.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.7,0,32,0.0,0,2,1,100.0,2,118.8,1,50.0,0,32,34,34.0,32.0,16.0,0,2.5,0,50.0,,0,0,0.0,0,0,0,64.7,55.8,0,5,0.0,0,7,1,85.7,6,56.3,2,33.3,0,5,2,2.0,5.0,0.83
9,Demarcus Robinson,10760,WR,KC,1,2,0,16,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,0.0,0,1,0,64.7,55.0,0,5,8.3,1,12,1,91.7,11,56.3,2,18.2,0,5,0,0.0,5.0,0.45
9,Charles Clay,6326,TE,ARZ,1,2,0,1,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,50.0,,0,0,0.0,0,0,0,64.7,55.9,0,6,11.1,1,9,1,66.7,6,56.3,2,33.3,0,6,10,10.0,6.0,1.0
9,Geronimo Allison,11141,WR,GB,1,2,0,12,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,1,0,68.3,62.4,0,13,0.0,0,16,2,100.0,16,110.4,2,12.5,0,21,16,8.0,10.5,1.31
9,Willie Snead IV,8999,WR,BLT,1,2,0,3,5.0,0,100.0,,0,0,0.0,0,1,0,68.3,65.0,0,8,0.0,0,10,2,90.0,9,97.9,2,22.2,0,15,5,2.5,7.5,1.67,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
9,Albert Wilson,8943,WR,MIA,1,2,0,17,32.0,0,0.0,0.0,0,1,,0,0,0,,52.2,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0,0,-7.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.0,0,3,0.0,0,4,1,75.0,3,79.2,1,33.3,0,3,10,10.0,3.0,1.0
9,Sony Michel,27589,HB,NE,1,2,0,19,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-0.5,0,50.0,,0,0,0.0,0,1,0,64.7,48.3,0,12,20.0,2,10,1,80.0,8,68.8,2,25.0,0,12,17,17.0,12.0,1.5
9,Dontrell Hilliard,45691,HB,CLV,1,2,0,8,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-5.5,2,100.0,,0,0,0.0,0,0,0,68.3,63.0,0,4,23.5,4,17,2,70.6,12,79.2,2,16.7,0,6,17,8.5,3.0,0.5
9,Tanner Hudson,66924,TE,TB,1,2,0,30,23.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,35.3,0,0,5.6,1,18,0,77.8,14,39.6,1,7.1,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.8,0,12,6.3,1,16,1,93.8,15,116.7,1,6.7,0,12,0,0.0,12.0,0.8
9,Rex Burkhead,7971,HB,NE,1,2,0,19,5.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,12.5,1,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.1,0,16,0.0,0,10,1,100.0,10,118.8,1,10.0,0,16,18,18.0,16.0,1.6
9,Luke Willson,7940,TE,SEA,1,2,0,29,-0.5,0,100.0,,0,0,0.0,0,2,0,68.3,92.4,0,16,33.3,2,6,2,66.7,4,108.3,2,50.0,0,20,21,10.5,10.0,5.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
9,Damien Williams,9205,HB,KC,1,2,0,16,,0,,,0,0,,0,0,0,,55.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.7,0,5,35.0,7,20,2,65.0,13,79.2,2,15.4,0,3,13,6.5,1.5,0.23
9,Antony Auclair,24606,TE,TB,1,2,0,30,,0,,,0,0,,0,0,0,,52.7,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,66.7,0,11,33.3,5,15,1,60.0,9,66.7,2,22.2,0,11,8,8.0,11.0,1.22
9,Marquez Valdes-Scantling,47809,WR,GB,1,2,0,12,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,28.5,0,0.0,,0,0,,0,0,0,,50.6,0,0,0.0,0,23,0,100.0,23,39.6,2,8.7,0,0,0,,,0.0
9,Cole Beasley,7330,WR,BUF,1,2,0,4,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.7,0,6,0.0,0,5,1,100.0,5,131.3,1,20.0,1,6,1,1.0,6.0,1.2,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.5,0,7,10.0,1,10,1,90.0,9,95.8,1,11.1,0,7,4,4.0,7.0,0.78
9,Logan Thomas,8755,TE,DET,1,2,0,11,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
9,Jake Kumerow,9883,WR,GB,1,2,0,12,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
9,Pharoh Cooper,10751,WR,ARZ,1,2,0,1,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,0,0,68.3,59.5,0,9,0.0,0,6,2,100.0,6,97.9,2,33.3,0,15,10,5.0,7.5,2.5
9,Ronald Jones,34001,HB,TB,1,2,0,30,,0,,,0,0,,0,0,0,,56.2,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,100.0,1,1,0.0,0,1,0,68.3,66.9,0,12,17.6,3,17,2,76.5,13,97.9,2,15.4,0,15,7,3.5,7.5,1.15
9,Dawson Knox,35883,TE,BUF,1,2,0,4,5.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,56.9,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,1,1.0,6.0,1.2,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
9,Darren Waller,9637,TE,OAK,1,2,0,23,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.3,0,21,7.1,1,14,1,92.9,13,118.8,1,7.7,0,21,20,20.0,21.0,1.62,0,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.1,0,31,21.4,3,14,1,78.6,11,118.8,1,9.1,0,31,15,15.0,31.0,2.82
9,Jesse James,9593,TE,DET,1,2,0,11,7.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0
9,Josh Jacobs,45953,HB,OAK,1,2,0,23,0.0,0,0.0,,0,0,100.0,1,0,0,27.9,27.5,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-3.0,0,0.0,,0,0,100.0,1,0,0,27.9,28.4,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
9,Deon Cain,13597,WR,IND,1,2,0,14,6.0,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,100.0,1,0,0,27.9,42.4,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
9,Olabisi Johnson,47882,WR,MIN,1,2,0,18,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,22,0,95.5,21,0.0,0,0.0,0,0,0,,,0.0
9,Foster Moreau,47043,TE,OAK,1,2,0,23,16.0,0,0.0,,0,0,,0,0,0,,51.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
9,Maxx Williams,9488,TE,ARZ,1,2,0,1,,0,,,0,0,,0,0,0,,55.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.5,1,50.0,,0,0,0.0,0,1,0,64.7,63.5,0,12,11.8,2,17,1,76.5,13,68.8,2,15.4,0,12,10,10.0,12.0,0.92
9,Matt Breida,12271,HB,SF,1,2,0,28,-5.0,1,100.0,,0,0,0.0,0,0,0,64.7,80.1,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,10,10.0,5.0,0.71,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.7,0,9,25.0,1,4,1,75.0,3,104.2,1,33.3,0,9,6,6.0,9.0,3.0
9,Kelvin Harmon,47931,WR,WAS,1,2,0,32,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.4,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,0,20.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
9,Josh Oliver,47083,TE,JAX,1,2,0,15,17.0,0,0.0,,0,0,,0,0,0,,51.9,1,0,0.0,0,11,0,100.0,11,0.0,1,9.1,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.7,0,4,0.0,0,18,1,100.0,18,83.3,1,5.6,0,4,3,3.0,4.0,0.22
9,Aaron Jones,11937,HB,GB,1,2,0,12,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,50.0,,0,0,0.0,0,0,0,64.7,54.6,0,-1,6.7,1,15,1,93.3,14,56.3,2,14.3,0,-1,4,4.0,-1.0,-0.07
9,Eric Ebron,8645,TE,IND,1,2,0,14,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.9,0,7,11.1,1,9,1,88.9,8,95.8,1,12.5,0,7,2,2.0,7.0,0.88,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.4,0,9,0.0,0,10,1,90.0,9,104.2,1,11.1,0,9,7,7.0,9.0,1.0
9,Chris Carson,12004,HB,SEA,1,2,0,29,,0,,,0,0,,0,0,0,,50.7,0,0,36.1,13,36,0,61.1,22,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,2,0,68.3,80.4,0,15,22.2,2,9,2,66.7,6,118.8,2,33.3,0,28,24,12.0,14.0,4.67
9,Ricky Seals-Jones,12020,TE,CLV,1,2,0,8,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.5,54.5,0,7,0.0,0,15,2,93.3,14,91.7,2,14.3,0,12,9,4.5,6.0,0.86
9,Jordan Wilkins,26618,HB,IND,1,2,0,14,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,0,0,64.7,60.7,0,6,0.0,0,4,1,75.0,3,91.7,1,33.3,0,6,3,3.0,6.0,2.0
9,Hayden Hurst,47294,TE,BLT,1,2,0,3,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.5,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,7,7.0,7.0,1.4,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.8,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,3,3.0,8.0,1.6
9,C.J. Board,12088,WR,JAX,1,2,0,15,7.0,0,0.0,,0,0,100.0,1,0,0,28.0,40.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.3,0,23,0.0,0,6,1,100.0,6,118.8,1,16.7,0,23,6,6.0,23.0,3.83
9,Darren Sproles,2347,HB,PHI,1,2,0,24,1.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.9,0,3,0.0,0,3,1,100.0,3,56.3,2,66.7,0,3,3,3.0,3.0,1.0,0,,0,,,0,0,,0,0,0,,57.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
9,Blake Bell,9550,TE,KC,1,1,0,16,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.0,0,2,53.8,7,13,1,46.2,6,79.2,1,16.7,0,2,1,1.0,2.0,0.33
9,Tyler Kroft,9518,TE,BUF,1,1,0,4,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,0.0,0,1,,0,0,0,,54.7,0,0,60.0,3,5,0,40.0,2,39.6,1,50.0,0,0,0,,,0.0
9,Wayne Gallman,11895,HB,NYG,1,1,0,21,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,100.0,1,0,0,27.9,28.8,0,0,9.1,1,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
9,Kendrick Bourne,12270,WR,SF,1,1,0,28,11.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,77.4,0,7,0.0,0,6,1,100.0,6,135.4,1,16.7,1,7,0,0.0,7.0,1.17,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
9,T.J. Logan,11935,HB,TB,1,1,0,30,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.7,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,1,1.0,2.0,2.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
9,Patrick Ricard,48862,DI,BLT,1,1,0,3,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.7,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,9,9.0,8.0,2.67
9,Ameer Abdullah,9487,HB,MIN,1,1,0,18,,0,,,0,0,,0,0,0,64.7,71.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.9,0,16,33.3,1,3,1,66.7,2,158.3,1,50.0,1,16,11,11.0,16.0,8.0
9,Mo Alie-Cox,12078,TE,IND,1,1,0,14,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,2,100.0,,0,0,0.0,0,1,0,64.7,88.3,0,11,25.0,1,4,1,75.0,3,112.5,1,33.3,0,11,12,12.0,11.0,3.67
9,Jeremy Sprinkle,11909,TE,WAS,1,1,0,32,,0,,,0,0,,0,0,0,,51.0,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,1,64.7,39.8,0,16,11.8,2,17,1,88.2,15,118.8,1,6.7,0,16,12,12.0,16.0,1.07
9,Blake Jarwin,12320,TE,DAL,1,1,0,9,,0,,,0,0,,0,0,0,,56.3,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,100.0,,0,0,0.0,0,1,0,64.7,83.1,0,42,12.5,1,8,1,75.0,6,158.3,1,16.7,1,42,33,33.0,42.0,7.0
9,Dare Ogunbowale,12329,HB,TB,1,1,0,30,,0,,,0,0,,0,0,0,,57.0,0,0,66.7,6,9,0,22.2,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.9,0,12,11.1,1,9,1,88.9,8,116.7,1,12.5,0,12,7,7.0,12.0,1.5
9,Anthony Firkser,51837,TE,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,18,0,88.9,16,39.6,1,6.3,0,0,0,,,0.0
9,Marcell Ateman,23670,WR,OAK,1,1,0,23,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,100.0,,0,0,0.0,0,1,0,64.7,90.2,0,34,0.0,0,2,1,100.0,2,118.8,1,50.0,0,34,8,8.0,34.0,17.0
9,Trey Burton,9185,TE,CHI,1,1,0,6,,0,,,0,0,,0,0,0,,54.6,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,16.7,2,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0
9,KhaDarel Hodge,26104,WR,CLV,1,1,0,8,7.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,70.1,0,10,0.0,0,5,1,80.0,4,108.3,1,25.0,0,10,3,3.0,10.0,2.5,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
9,Jeff Wilson Jr.,29413,HB,SF,1,1,0,28,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.0,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,0,0.0,2.0,2.0
9,Justin Jackson,29539,HB,LAC,1,1,0,27,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.5,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,5,5.0,7.0,7.0,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
9,Diontae Johnson,33441,WR,PIT,1,1,0,25,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,0,0,64.7,53.1,0,3,0.0,0,20,1,100.0,20,79.2,1,5.0,0,3,2,2.0,3.0,0.15
9,Robert Foster,48230,WR,BUF,1,1,0,4,41.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
9,Dante Pettis,48113,WR,SF,1,1,0,28,25.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.0,0,21,0.0,0,10,1,100.0,10,158.3,1,10.0,1,21,0,0.0,21.0,2.1,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
9,Stephen Carlson,94365,TE,CLV,1,1,0,8,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,50.0,3,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0
9,Anthony Miller,48160,WR,CHI,1,1,0,6,24.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
9,Miles Boykin,48209,WR,BLT,1,1,0,3,7.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,42.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
9,Royce Freeman,45747,HB,DEN,1,1,0,10,,0,,,0,0,,0,0,0,,55.7,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.1,0,-1,0.0,0,8,1,100.0,8,79.2,1,12.5,0,-1,0,0.0,-1.0,-0.13
9,LeSean McCoy,4976,HB,KC,1,1,0,16,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.4,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0
