Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
17,Xavien Howard,10672,CB,MIA,1,0,0,0.0,0,0,17,0,0,34.0,32.4,70.0,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,3,3,4,0,0,0,0,0,0,4,0,1,1,0,0,0,1,0,0,0,0,
17,Austin Johnson,10677,DI,LAC,1,0,0,,0,0,27,0,0,59.7,44.4,77.1,51.2,47.2,26.1,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,38,38,12,24,0,2,0,0,20,18,0,0,1,0,0,1,0,0,0,
17,Jihad Ward,10678,ED,NYG,1,0,0,100.0,0,0,21,0,0,34.1,31.8,75.8,58.2,56.7,72.5,0,0,0,0,9,0.0,0,0,0,104.2,2,1,0,0,0,6,28,28,0,10,18,0,0,0,12,10,0,2,2,0,2,1,0,18,9,9.0
17,A'Shawn Robinson,10680,DI,NYG,1,2,0,,0,0,21,0,0,,58.7,76.7,50.0,65.5,71.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,20,4,13,0,0,21,16,0,2,3,0,0,0,0,0,0,
17,Jarran Reed,10683,DI,SEA,1,3,0,,0,0,29,0,0,60.0,85.3,79.6,76.8,71.8,43.3,0,4,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,65,65,20,40,0,5,0,0,26,39,0,2,3,0,0,4,0,0,0,
17,Deion Jones,10686,LB,CAR,1,2,0,75.0,0,0,5,0,0,55.1,65.6,74.5,90.2,63.1,28.1,0,0,0,0,11,33.3,3,0,0,91.7,3,1,0,30,0,23,37,0,0,0,0,0,0,37,2,12,7,2,4,0,4,1,0,26,20,8.7
17,Vonn Bell,10695,S,CAR,1,2,0,,0,0,5,0,0,64.1,63.7,79.9,,58.1,44.3,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,16,0,29,63,1,0,0,1,0,36,62,0,34,10,1,2,0,0,0,0,0,0,
17,James Bradberry,10696,CB,PHI,1,0,0,0.0,0,0,24,0,0,73.0,62.8,78.1,60.0,30.9,27.0,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,7,60,37,76,1,0,0,1,0,0,75,1,38,8,0,1,0,2,0,0,0,0,
17,Adam Gotsis,10697,DI,JAX,1,0,0,,0,0,15,0,0,,53.9,71.6,53.7,58.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,6,0,3,0,0,5,4,0,0,0,0,0,0,0,0,0,
17,Kevin Byard,10698,S,PHI,1,3,0,100.0,0,0,24,0,0,68.1,65.9,75.6,55.9,57.1,76.1,0,0,0,0,6,8.3,1,0,0,88.9,3,0,0,17,0,36,76,1,0,0,1,0,43,75,2,38,15,1,8,0,3,0,0,16,9,5.3
17,Jonathan Bullard,10706,DI,MIN,1,0,0,,0,0,18,0,0,,29.4,0.0,48.9,42.4,67.4,0,0,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,46,46,0,16,2,28,0,0,22,24,0,0,1,0,0,0,0,0,0,
17,Daryl Worley,10711,S,BLT,1,0,0,100.0,0,0,3,0,0,65.1,61.4,72.9,,53.4,78.6,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,1,1,8,12,1,0,0,1,0,1,11,0,4,8,0,2,0,1,0,0,6,9,6.0
17,Javon Hargrave,10723,DI,SF,1,0,0,,0,0,28,0,0,,56.6,0.0,63.6,63.4,66.8,1,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,31,31,1,22,0,8,0,0,24,7,0,1,1,0,0,4,0,0,0,
17,Justin Simmons,10732,S,DEN,1,0,0,66.7,0,0,10,0,0,80.7,84.9,74.1,57.9,64.1,83.6,0,0,0,0,4,0.0,0,0,0,70.1,2,0,0,7,0,39,65,1,0,0,1,0,48,64,2,24,9,3,5,0,3,0,0,8,4,4.0
17,Sheldon Day,10737,DI,MIN,1,0,0,,0,0,18,0,0,,53.2,74.9,55.1,55.3,27.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,18,18,0,5,6,7,0,0,3,15,0,1,1,0,0,0,0,0,0,
17,Miles Killebrew,10745,S,PIT,1,0,0,75.0,0,0,25,0,0,47.3,45.5,71.9,,60.0,80.7,0,0,0,0,18,0.0,0,0,0,102.1,3,0,0,6,0,18,19,0,0,0,0,0,4,19,0,1,9,1,2,0,4,0,0,36,6,12.0
17,David Onyemata,10754,DI,ATL,1,0,0,,0,0,2,0,0,,60.6,77.5,65.0,53.8,28.7,0,3,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,49,49,1,33,1,14,0,0,31,18,0,1,1,0,0,4,0,0,0,
17,Andrew Billings,10756,DI,CHI,1,0,0,,0,0,6,0,0,,53.8,77.5,66.7,47.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,20,5,0,1,0,0,13,13,0,0,0,0,0,1,0,0,0,
17,Deon Bush,10758,S,KC,1,0,0,,0,0,16,0,0,60.0,48.3,69.3,,60.0,23.7,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,
17,DeAndre Houston-Carson,10819,S,HST,1,0,0,0.0,0,0,13,0,0,50.7,46.1,76.1,,54.7,81.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,8,0,23,35,0,0,0,0,0,23,35,0,12,4,2,3,0,1,0,0,0,0,
17,Kamu Grugier-Hill,10842,LB,CAR,1,0,0,100.0,0,0,5,0,0,79.0,59.8,74.6,,43.3,25.3,0,0,0,0,1,50.0,2,0,0,79.2,1,0,0,21,0,7,25,0,0,0,0,0,0,25,0,18,4,1,2,0,1,0,0,1,2,1.0
17,Jalen Mills,10867,S,NE,1,3,0,100.0,0,0,19,0,0,60.9,64.7,0.0,,80.6,77.9,0,0,0,0,11,0.0,0,0,1,112.5,1,0,0,18,2,35,68,4,0,0,4,0,33,64,0,33,11,0,1,0,1,0,0,11,6,11.0
17,Jayron Kearse,10878,S,DAL,1,2,1,75.0,0,0,9,0,0,57.4,54.7,74.2,70.8,49.9,84.5,0,0,0,0,15,0.0,0,0,0,94.8,3,0,0,34,1,36,69,2,0,0,2,0,17,67,2,31,15,1,8,0,4,0,0,29,15,9.7
17,Mike Hilton,10898,CB,CIN,1,0,0,100.0,1,0,7,0,0,85.7,87.7,75.0,76.7,62.7,80.4,0,1,0,0,6,0.0,0,0,1,79.2,5,1,0,8,2,28,46,2,0,0,2,0,4,44,1,17,30,5,4,2,5,2,0,8,19,1.6
17,Michael Pierce,11101,DI,BLT,1,1,0,,0,0,3,0,0,60.0,71.5,75.5,63.8,67.8,70.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,4,18,0,0,0,0,15,7,0,2,2,0,0,1,0,0,0,
17,Morgan Fox,11184,DI,LAC,1,1,0,,0,0,27,0,0,60.0,57.4,76.3,51.3,64.7,28.3,1,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,35,35,1,22,2,10,0,0,24,11,0,1,1,0,0,2,0,0,0,
17,Jonathan Jones,11217,CB,NE,1,0,0,0.0,0,0,19,0,0,68.8,72.1,77.6,,74.4,77.0,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,6,46,29,60,2,0,0,2,0,0,58,0,31,6,1,3,0,3,0,0,0,0,
17,Andrew Adams,11240,S,BLT,1,0,0,,0,0,3,0,0,,62.4,69.6,,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,6,0,0,0,0,0,2,6,0,6,3,0,0,0,0,0,0,0,0,
17,Romeo Okwara,11250,ED,DET,1,0,0,,0,0,11,0,0,61.0,67.2,73.9,65.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,9,9,0,0,9,0,0,0,5,2,0,0,0,0,0,0,0,0,0,
17,Roy Robertson-Harris,11341,DI,JAX,1,0,0,,0,0,15,0,0,,66.5,75.4,53.3,78.0,69.2,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,30,30,0,15,3,12,0,0,22,8,0,1,0,0,0,2,0,0,0,
17,Antonio Hamilton Sr.,11353,CB,ARZ,1,1,0,66.7,0,0,1,0,0,68.7,71.4,74.0,,68.9,79.2,0,0,0,0,9,0.0,0,0,0,71.5,4,0,0,19,25,25,49,4,0,0,4,0,0,45,0,24,1,2,5,0,6,0,0,20,2,5.0
17,Myles Garrett,11756,ED,CLV,1,0,0,,1,0,8,0,0,60.0,77.8,0.0,90.5,53.4,28.3,3,5,0,0,,50.0,2,0,2,0.0,0,1,0,1,0,1,64,63,0,0,63,0,0,1,46,17,0,2,2,0,0,9,0,0,0,
17,Solomon Thomas,11758,DI,NYJ,1,1,0,,0,0,22,0,0,,36.8,0.0,63.3,40.9,25.2,0,1,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,0,34,34,0,25,0,9,0,0,18,16,0,1,1,0,0,1,0,0,0,
17,Haason Reddick,11768,ED,PHI,1,2,0,100.0,0,0,24,0,0,77.4,57.5,79.5,51.7,51.5,72.0,0,1,0,0,14,0.0,0,0,0,118.8,1,0,0,2,0,7,59,52,0,0,51,1,0,7,23,29,5,0,0,0,1,1,0,14,3,14.0
17,Derek Barnett,11769,ED,HST,1,2,0,,0,0,13,0,0,,89.4,78.1,91.2,61.6,29.7,2,2,0,0,,33.3,2,0,0,0.0,0,2,0,0,0,0,37,37,0,0,36,1,0,0,18,19,0,4,2,0,0,6,0,0,0,
17,Malik Hooker,11770,S,DAL,1,0,0,,0,0,9,0,0,46.4,45.8,77.2,,63.0,23.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,6,0,29,47,0,0,0,0,0,39,47,0,18,2,0,0,0,0,0,0,0,0,
17,Marlon Humphrey,11771,CB,BLT,1,0,0,100.0,0,0,3,0,0,50.4,52.0,73.2,,60.1,72.8,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,0,13,8,13,0,0,0,0,0,0,13,0,5,0,0,1,0,1,0,0,12,1,12.0
17,Jonathan Allen,11772,DI,WAS,1,1,0,,0,0,32,0,0,60.0,29.2,77.6,64.0,28.2,28.2,0,3,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,0,50,50,0,36,6,8,0,0,24,26,0,4,4,0,0,3,0,0,0,
17,Adoree' Jackson,11773,CB,NYG,1,1,0,54.5,0,1,21,0,0,46.7,45.7,77.1,60.0,48.5,26.1,0,0,0,0,80,22.2,2,1,0,98.7,6,0,0,6,52,38,62,2,0,0,2,0,0,60,1,23,2,0,6,0,11,0,0,135,125,22.5
17,Charles Harris,11777,ED,DET,1,0,0,,0,0,11,0,0,,54.6,70.2,54.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
17,T.J. Watt,11785,ED,PIT,1,0,0,100.0,0,0,25,0,0,49.6,70.9,79.6,82.3,53.2,30.7,2,4,0,0,7,33.3,1,0,0,95.8,1,0,0,0,0,6,44,44,0,0,44,0,0,0,28,10,0,2,2,0,1,6,0,7,2,7.0
17,Budda Baker,11791,S,ARZ,1,2,0,100.0,0,0,1,0,0,44.9,44.8,75.0,53.5,60.6,60.0,0,1,0,0,22,20.0,1,0,0,158.3,2,0,0,18,0,22,49,1,0,0,1,0,26,48,3,24,4,1,2,1,2,1,2,31,5,15.5
17,Marcus Williams,11797,S,BLT,1,0,0,100.0,0,0,3,0,0,55.4,58.1,84.1,,68.0,83.1,0,0,0,0,8,0.0,0,0,0,139.6,1,0,0,7,1,47,64,0,0,0,0,0,50,64,0,17,6,0,5,0,1,0,1,8,0,8.0
17,DeMarcus Walker,11806,ED,CHI,1,0,0,,0,0,6,0,0,60.0,48.8,79.4,58.5,41.5,71.2,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,2,29,6,0,0,25,12,0,1,1,0,0,3,0,0,0,
17,Dalvin Tomlinson,11810,DI,CLV,1,0,0,,0,0,8,0,0,,47.0,0.0,63.6,47.2,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,44,44,4,38,0,2,0,0,30,14,0,0,0,0,0,1,0,0,0,
17,Tanoh Kpassagnon,11814,ED,NO,1,0,0,,0,0,20,0,0,60.0,73.8,75.9,65.4,68.4,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,1,22,22,0,3,10,9,0,0,16,5,0,0,0,0,0,3,0,0,0,
17,Chidobe Awuzie,11815,CB,CIN,1,1,0,75.0,0,0,7,0,0,56.8,60.9,75.9,,72.6,80.4,0,0,0,0,18,0.0,0,0,0,101.0,3,0,0,10,41,34,54,0,0,0,0,0,0,54,0,20,3,1,4,0,4,0,0,35,26,11.7
17,Larry Ogunjobi,11820,DI,PIT,1,2,0,,0,0,25,0,0,60.0,69.4,77.3,69.3,62.8,71.2,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,39,39,1,17,3,18,0,0,28,10,0,1,1,0,0,4,0,0,0,
17,Ahkello Witherspoon,11821,CB,LA,1,3,0,71.4,0,0,26,0,0,54.9,58.6,78.4,,75.8,81.7,0,0,0,0,80,0.0,0,0,0,153.3,5,0,0,5,69,55,74,0,0,0,0,0,0,74,0,19,0,1,4,1,7,0,1,124,41,24.8
17,Dawuane Smoot,11823,ED,JAX,1,0,0,,0,0,15,0,0,,58.5,77.4,58.0,59.1,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,0,3,15,11,0,0,24,5,0,0,0,0,0,2,0,0,0,
17,Duke Riley,11830,LB,MIA,1,1,0,100.0,0,0,17,0,0,38.7,51.3,74.3,59.3,67.9,43.7,0,0,0,0,23,25.0,2,0,0,158.3,4,0,0,55,1,26,57,0,0,0,0,0,0,57,1,30,1,1,5,0,4,0,1,62,50,15.5
17,Alex Anzalone,11831,LB,DET,1,1,0,66.7,0,0,11,0,0,62.3,60.0,75.3,71.0,49.5,29.1,0,2,0,0,8,30.0,3,0,0,70.1,2,0,0,54,2,32,65,4,0,0,4,0,0,61,11,22,5,2,6,1,3,2,0,8,3,4.0
17,Fabian Moreau,11836,CB,DEN,1,0,0,85.7,0,0,10,0,0,58.8,60.3,77.9,,64.9,78.1,0,0,0,0,16,0.0,0,0,0,100.0,6,0,0,3,60,41,65,0,0,0,0,0,0,65,0,24,2,1,4,0,7,0,0,56,7,9.3
17,Shaquill Griffin,11845,CB,CAR,1,0,0,60.0,0,0,5,0,0,61.6,63.3,76.0,60.0,65.2,78.5,0,0,0,0,48,0.0,0,1,0,104.2,3,0,0,14,48,28,63,1,0,0,1,0,0,62,1,34,0,2,5,0,5,0,0,67,14,22.3
17,Jourdan Lewis,11846,CB,DAL,1,1,0,57.1,0,0,9,0,0,87.8,87.4,76.2,,74.8,82.2,0,0,0,1,11,0.0,0,1,0,65.2,4,0,0,9,3,33,58,0,0,0,0,0,0,58,0,25,46,3,5,0,7,0,1,26,19,6.5
17,John Johnson III,11847,S,LA,1,1,0,33.3,0,0,26,0,0,57.0,48.0,82.7,56.1,32.3,30.4,0,0,0,0,9,33.3,1,0,0,42.4,1,0,0,17,0,53,74,1,0,0,1,0,46,73,2,19,10,0,1,0,3,0,0,9,7,9.0
17,Montravius Adams,11848,DI,PIT,1,0,0,,0,0,25,0,0,,76.8,74.0,90.8,46.2,,0,4,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,3,11,0,0,0,0,11,3,0,0,0,0,0,4,0,0,0,
17,Cameron Sutton,11850,CB,DET,1,0,0,100.0,0,0,11,0,0,34.6,41.3,78.3,,75.4,47.2,0,0,0,0,31,20.0,2,0,0,118.8,9,0,0,3,59,43,65,1,0,0,1,0,0,64,0,22,2,3,8,1,9,0,0,113,49,12.6
17,Rasul Douglas,11854,CB,BUF,1,1,0,33.3,0,0,4,0,0,89.6,81.6,77.6,,46.5,26.1,0,0,1,2,14,50.0,2,1,0,5.6,2,0,0,2,49,31,53,1,0,0,1,0,0,52,0,22,1,0,1,0,6,0,0,22,4,11.0
17,Trey Hendrickson,11858,ED,CIN,1,0,0,,0,1,7,0,0,60.0,73.0,77.6,74.8,56.5,70.5,1,2,0,0,,,0,0,0,0.0,0,1,0,0,0,1,39,39,0,2,37,0,0,0,24,14,0,1,0,0,0,4,0,0,0,
17,Jaleel Johnson,11864,DI,TEN,1,1,0,,0,0,31,0,0,,59.4,76.1,59.4,58.6,68.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,4,23,0,1,0,0,15,13,0,0,1,0,0,1,0,0,0,
17,Eddie Jackson,11867,S,CHI,1,0,0,100.0,0,0,6,0,0,57.8,61.7,77.4,,68.9,83.6,0,0,0,0,20,0.0,0,0,0,118.8,1,0,0,0,0,39,59,0,0,0,0,0,59,59,0,20,0,0,4,0,1,0,0,20,1,20.0
17,Rayshawn Jenkins,11868,S,JAX,1,1,0,0.0,0,0,15,0,0,59.2,63.7,75.6,74.8,64.6,47.7,0,0,0,0,,33.3,1,1,0,39.6,0,0,0,21,1,37,54,1,0,0,1,0,14,53,2,15,17,0,1,0,3,0,0,0,0,
17,Jalen Reeves-Maybin,11879,LB,DET,1,0,0,100.0,0,0,11,0,0,67.3,64.4,69.6,53.4,,73.3,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,10,0,9,12,0,0,0,0,0,0,12,3,0,2,0,1,0,1,0,0,10,14,10.0
17,Samson Ebukam,11880,ED,IND,1,1,0,,0,0,14,0,0,60.0,62.0,78.1,63.4,63.9,34.1,1,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,43,43,0,0,43,0,0,0,29,14,0,1,1,0,0,3,0,0,0,
17,Deatrich Wise Jr.,11886,ED,NE,1,2,0,,0,1,19,0,0,,86.2,75.8,91.1,61.4,72.9,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,23,23,1,5,10,7,0,0,9,14,0,1,1,0,0,3,0,0,0,
17,Grover Stewart,11899,DI,IND,1,0,0,,0,0,14,0,0,,66.7,77.3,58.1,68.7,69.5,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,5,37,0,2,0,0,27,17,0,1,2,1,0,2,0,0,0,
17,Desmond King II,11906,CB,HST,1,4,0,83.3,0,0,13,0,0,61.8,60.4,0.0,60.0,76.1,84.3,0,0,0,0,7,0.0,0,1,1,83.3,5,0,0,8,0,30,44,2,0,0,2,0,0,42,1,13,34,3,4,0,6,0,0,24,32,4.8
17,Davon Godchaux,11934,DI,NE,1,0,0,,0,0,19,0,0,,63.5,78.2,59.5,62.5,66.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,27,18,0,0,0,0,15,30,0,0,1,0,0,1,0,0,0,
17,Xavier Woods,11946,S,CAR,1,0,0,100.0,0,0,5,0,0,51.2,53.6,73.4,,63.2,26.1,0,0,0,0,22,42.9,3,0,0,100.8,5,0,0,26,1,29,63,0,0,0,0,0,27,63,0,34,9,3,4,0,5,0,0,41,26,8.2
17,D.J. Jones,11953,DI,DEN,1,2,0,,0,1,10,0,0,,59.6,76.7,50.8,65.5,36.2,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,37,37,0,31,0,6,0,0,22,15,0,1,2,0,0,0,0,0,0,
17,Jeremiah Ledbetter,11960,DI,JAX,1,0,0,,0,0,15,0,0,,54.8,73.3,52.1,61.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,2,6,0,5,0,0,9,4,0,0,0,0,0,1,0,0,0,
17,Patrick O'Connor,12005,DI,TB,1,1,0,,0,0,30,0,0,,81.0,70.3,,72.8,69.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,0,4,0,1,1,1,0,0,0,0,0,
17,Michael Davis,12040,CB,LAC,1,0,0,71.4,0,0,27,0,0,49.5,50.2,78.3,,55.4,50.0,0,0,0,0,41,16.7,1,0,0,102.1,5,0,0,8,57,38,69,4,0,0,4,0,0,65,0,31,0,2,5,0,7,0,0,68,23,13.6
17,Josh Tupou,12093,DI,CIN,1,1,0,,0,0,7,0,0,,60.3,75.6,52.9,65.4,69.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,2,24,0,0,0,0,17,9,0,1,1,0,0,0,0,0,0,
17,Adam Butler,12214,DI,LV,1,0,0,,0,0,23,0,0,,56.8,74.2,67.7,49.7,69.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,21,21,7,9,0,5,0,0,12,9,0,2,1,0,0,1,0,0,0,
17,Arthur Maulet,12224,CB,BLT,1,0,0,50.0,0,0,3,0,0,76.6,77.1,73.6,59.0,68.2,84.4,0,0,0,0,7,0.0,0,1,0,56.3,3,0,0,12,0,36,45,1,0,0,1,0,0,44,1,8,32,3,5,1,6,0,0,17,14,5.7
17,Calvin Munson,12236,LB,MIA,1,0,0,,0,0,17,0,0,,60.0,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
17,Sione Takitaki,12666,LB,CLV,1,5,0,75.0,0,0,8,0,0,87.8,88.5,76.3,64.4,54.8,79.0,0,0,0,0,20,5.6,1,1,0,92.2,6,0,0,61,0,46,66,0,0,0,0,0,4,66,1,19,1,5,12,0,8,0,0,53,32,8.8
17,Nathan Shepherd,24614,DI,NO,1,0,0,,0,0,20,0,0,,65.2,75.7,65.5,59.8,66.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,21,0,10,0,0,18,13,0,1,1,1,0,2,0,0,0,
17,Foyesade Oluokun,24904,LB,JAX,1,3,1,75.0,0,0,15,0,0,56.5,62.1,74.0,70.2,62.3,54.6,1,1,0,0,8,12.5,1,0,0,84.4,3,0,0,53,0,30,54,1,0,0,1,0,0,53,9,15,0,1,4,0,4,2,0,19,17,6.3
17,Levi Wallace,25445,CB,PIT,1,0,0,50.0,0,0,25,0,0,75.8,75.3,77.0,,61.6,72.5,0,0,0,0,4,0.0,0,0,0,56.3,1,0,0,5,36,36,44,1,0,0,1,0,0,43,0,8,2,0,1,0,2,0,0,4,10,4.0
17,Anfernee Jennings,25449,ED,NE,1,1,0,,0,0,19,0,0,29.2,49.1,77.6,57.2,62.6,29.7,0,1,0,0,,33.3,3,0,0,0.0,0,0,0,0,0,1,46,46,0,0,46,0,0,0,15,30,0,5,5,1,0,1,0,0,0,
17,Sean Murphy-Bunting,25891,CB,TEN,1,1,0,58.3,0,0,31,0,0,51.5,52.0,77.7,,55.7,45.2,0,0,0,0,21,33.3,1,1,0,83.7,7,0,0,3,57,34,61,1,0,0,1,0,0,60,0,27,0,0,1,0,12,0,0,95,41,13.6
17,Clelin Ferrell,25955,ED,SF,1,1,0,,0,0,28,0,0,,60.8,77.5,65.9,53.2,71.2,2,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,18,18,0,0,18,0,0,0,12,6,0,1,0,0,0,3,0,0,0,
17,Dexter Lawrence,25991,DI,NYG,1,1,0,100.0,0,0,21,0,0,60.0,70.3,77.9,74.1,73.9,71.5,1,0,0,0,15,0.0,0,0,0,118.8,1,0,0,0,0,1,43,43,34,9,0,0,0,0,25,17,0,2,2,1,1,1,0,15,4,15.0
17,Maxx Crosby,26316,ED,LV,1,0,0,,0,1,23,0,0,,91.3,81.2,53.4,94.4,53.0,1,3,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,56,56,0,0,55,1,0,0,27,29,0,4,6,1,0,4,0,0,0,
17,Jeremiah Moon,26453,ED,BLT,1,1,0,,0,0,3,0,0,,72.3,73.2,,67.9,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,3,0,0,3,0,0,1,0,4,1,0,0,0,0,0,0,0,0,
17,D.J. Reed,26940,CB,NYJ,1,2,0,66.7,0,0,22,0,0,63.5,61.3,77.4,,53.0,48.9,0,0,0,0,28,20.0,1,1,1,123.6,4,0,0,6,54,32,60,0,0,0,0,0,0,60,0,28,0,0,2,0,6,0,1,38,13,9.5
17,Bryce Huff,27128,ED,NYJ,1,0,0,,0,0,22,0,0,,62.8,76.9,69.2,51.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,24,0,0,0,16,8,0,0,0,0,0,1,0,0,0,
17,Montez Sweat,27271,ED,CHI,1,1,0,,0,0,6,0,0,,59.3,80.3,52.1,69.7,69.6,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,0,40,1,0,0,31,10,0,0,0,0,0,2,0,0,0,
17,Devin Bush,27375,LB,SEA,1,7,0,100.0,0,0,29,0,0,47.5,54.3,75.3,59.3,61.6,85.4,0,0,0,0,14,0.0,0,0,0,106.7,5,0,0,60,0,19,65,0,0,0,0,0,0,65,1,45,5,4,10,1,5,0,0,48,35,9.6
17,Joshua Uche,27379,ED,NE,1,2,0,100.0,0,0,19,0,0,44.3,42.1,75.0,52.9,55.1,74.7,0,1,0,0,18,0.0,0,0,0,118.8,1,0,0,1,0,2,23,22,0,0,22,0,0,1,17,4,0,0,2,0,1,1,0,18,6,18.0
17,Armon Watts,27844,DI,PIT,1,0,0,,0,0,25,0,0,,28.3,68.9,60.0,36.2,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,1,0,3,0,0,1,3,0,1,1,0,0,0,0,0,0,
17,DaVon Hamilton,28072,DI,JAX,1,0,0,,0,0,15,0,0,60.0,48.3,74.0,39.6,59.7,23.0,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,14,14,2,11,0,1,0,0,5,8,0,0,0,0,0,1,0,0,0,
17,Dre'Mont Jones,28075,DI,SEA,1,2,0,,0,0,29,0,0,,57.0,80.3,57.9,56.3,74.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,0,5,38,12,0,0,20,35,0,0,3,0,0,2,0,0,0,
17,Malik Harrison,28081,LB,BLT,1,0,0,100.0,0,0,3,0,0,63.7,71.3,72.5,,67.9,71.7,0,0,0,0,23,0.0,0,0,0,118.8,1,0,0,2,0,4,12,8,0,0,8,0,0,4,0,8,2,1,1,0,1,0,0,23,28,23.0
17,Neville Gallimore,28094,DI,DAL,1,1,0,,0,0,9,0,0,60.0,47.5,75.5,75.1,36.5,67.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,23,22,1,18,0,3,0,1,11,12,0,0,0,0,0,2,0,0,0,
17,Tremon Smith,28196,CB,DEN,1,0,0,,0,0,10,0,0,60.0,64.4,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
17,Kevin Givens,28308,DI,SF,1,0,0,,0,0,28,0,0,,28.6,74.4,51.8,28.9,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,13,0,4,0,0,10,7,0,1,1,0,0,0,0,0,0,
