Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
2,Josh Shaw,1160,DI,DEN,1,0,0,,0,0,10,0,0,,56.5,74.6,62.6,53.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,18,0,0,0,0,12,6,0,0,0,0,0,1,0,0,0,
2,Marquand Manuel,1166,S,DEN,1,0,0,50.0,0,0,10,0,0,43.9,38.6,77.2,51.2,37.8,28.5,0,0,0,0,13,20.0,1,0,2,64.6,2,0,0,7,2,31,51,0,0,0,0,0,1,51,3,17,41,1,4,0,4,0,0,20,5,10.0
2,Howard Green,1173,DI,SEA,1,0,0,,0,1,29,0,0,,80.5,73.1,66.7,73.4,68.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,14,14,0,14,0,0,0,0,9,5,0,2,1,1,0,1,0,0,0,
2,Stylez White,1196,ED,TB,1,0,0,,0,0,30,0,0,60.0,61.0,0.0,67.4,62.1,69.9,1,1,0,0,,,0,0,1,0.0,0,2,0,0,0,1,31,31,0,0,0,31,0,0,23,7,0,2,0,0,0,4,0,0,0,
2,Raheem Brock,1200,ED,IND,1,0,1,,0,0,14,0,0,,49.0,77.3,56.5,48.4,67.3,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,46,46,0,20,0,26,0,0,22,24,0,0,1,0,0,0,0,0,0,
2,Brett Keisel,1204,DI,PIT,1,0,0,,0,0,25,0,0,,47.8,71.9,52.4,53.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,1,14,0,0,9,6,0,0,0,0,0,0,0,0,0,
2,Ryan Clark,1229,S,PIT,1,0,0,50.0,0,0,25,0,0,81.7,88.6,73.9,,67.9,73.0,0,0,0,0,3,0.0,0,1,0,56.3,1,0,0,1,0,36,60,0,0,0,0,0,56,60,0,24,3,1,1,0,2,0,0,3,0,3.0
2,Keith Davis,1232,S,DAL,1,0,0,,0,0,9,0,0,60.3,60.9,66.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,3,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,
2,James Harrison,1251,ED,PIT,1,0,0,100.0,0,0,25,0,0,68.4,68.2,77.2,63.8,61.7,76.7,1,2,0,0,7,0.0,0,0,0,95.8,1,0,0,11,0,19,61,48,0,0,48,0,0,13,18,24,2,3,5,1,1,3,0,7,4,7.0
2,Clinton Hart,1252,S,SD,1,2,0,75.0,0,0,27,1,0,52.1,57.5,78.3,74.9,69.5,53.9,0,1,0,0,14,0.0,0,0,0,139.6,3,0,0,33,12,52,70,2,0,0,2,0,19,68,1,17,4,0,2,0,4,1,1,34,13,11.3
2,Ma'ake Kemoeatu,1267,DI,CAR,1,0,0,,0,0,5,0,0,59.5,76.9,77.4,67.8,75.0,67.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,38,38,0,38,0,0,0,0,18,19,0,1,1,0,0,2,0,0,0,
2,Kalvin Pearson,1294,S,DET,1,0,0,100.0,0,0,11,0,0,52.1,51.6,67.8,,,26.5,0,0,0,0,1,100.0,1,0,0,79.2,1,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,1,1,1.0
2,Dewayne Robertson,1320,DI,DEN,1,0,0,,0,0,10,0,0,,46.8,76.9,60.5,44.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,0,31,0,0,0,0,16,15,0,0,0,0,0,1,0,0,0,
2,Terence Newman,1321,CB,DAL,1,0,0,100.0,0,0,9,0,0,52.0,53.9,75.8,,63.3,,0,0,0,0,19,,0,0,0,118.8,2,0,0,0,1,27,37,0,0,0,0,0,1,37,0,10,35,0,0,0,2,0,0,29,26,14.5
2,Kevin Williams,1325,DI,MIN,1,0,1,,0,0,18,0,0,60.0,77.2,78.8,81.7,59.1,66.8,1,6,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,63,63,0,63,0,0,0,0,42,20,0,1,1,0,0,7,0,0,0,
2,Marcus Trufant,1327,CB,SEA,1,0,0,71.4,0,0,29,1,0,45.3,46.2,78.4,,54.9,75.1,0,0,0,0,63,0.0,0,0,0,113.7,5,0,0,1,67,50,72,0,0,0,0,0,1,72,0,22,3,0,2,0,7,0,0,146,61,29.2
2,Ty Warren,1329,DI,NE,1,0,0,100.0,0,0,19,0,0,,74.5,76.1,62.0,74.2,69.2,0,2,0,0,-5,0.0,0,0,0,79.2,1,0,0,0,0,0,37,37,0,3,0,34,0,0,19,18,0,2,2,0,1,2,0,-5,5,-5.0
2,Jerome McDougle,1331,ED,NYG,1,0,0,100.0,0,0,21,0,0,60.9,52.5,0.0,53.4,61.0,67.4,0,1,0,0,-2,0.0,0,0,1,79.2,1,0,0,0,0,0,27,27,0,0,0,27,0,0,24,3,0,1,1,1,1,1,0,-2,0,-2.0
2,Troy Polamalu,1332,S,PIT,1,0,0,57.1,0,0,25,0,0,89.4,87.7,76.6,,50.8,80.4,0,0,0,1,10,0.0,0,1,0,25.6,4,0,0,22,0,37,61,0,0,0,0,0,27,61,0,24,12,2,5,1,7,0,0,26,3,6.5
2,Calvin Pace,1334,ED,NYJ,1,0,1,100.0,0,0,22,0,0,69.1,73.3,0.0,75.1,70.2,75.9,1,1,0,0,14,0.0,0,1,1,106.3,2,0,0,2,0,14,55,51,0,0,39,12,0,4,13,28,2,2,6,0,2,2,0,19,12,9.5
2,Nick Barnett,1345,LB,GB,1,0,0,100.0,0,0,12,0,0,67.4,69.1,77.4,62.2,61.3,78.0,1,0,0,0,12,0.0,0,0,0,91.7,3,0,0,68,0,48,68,0,0,0,0,0,0,68,6,14,0,1,2,0,3,1,0,18,24,6.0
2,Nnamdi Asomugha,1347,CB,OAK,1,0,0,20.0,0,0,23,0,0,78.1,77.8,79.2,,66.6,74.7,0,0,0,0,12,0.0,0,3,1,39.6,1,0,0,0,57,49,67,0,0,0,0,0,0,67,0,18,10,0,1,0,5,0,0,12,1,12.0
2,Tyler Brayton,1348,ED,CAR,1,0,0,100.0,0,0,5,0,0,60.0,38.8,78.1,54.0,44.7,23.0,0,1,0,0,8,50.0,1,0,0,100.0,1,0,0,0,0,0,59,59,0,14,0,45,0,0,32,27,0,1,1,0,1,1,0,8,-1,8.0
2,Boss Bailey,1350,LB,DEN,1,0,0,66.7,0,0,10,0,0,35.8,45.7,69.6,53.5,66.3,80.0,0,0,0,0,67,0.0,0,0,0,109.7,2,0,0,47,0,30,52,3,0,0,3,0,0,49,5,17,2,5,5,0,3,0,0,83,80,41.5
2,Charles Tillman,1351,CB,CHI,1,0,0,80.0,0,0,6,0,0,63.9,59.6,78.0,,45.2,54.1,0,0,0,1,11,14.3,1,0,0,52.9,4,0,0,0,53,28,58,0,0,0,0,0,0,58,0,30,5,1,6,0,5,0,0,31,15,7.8
2,Rashean Mathis,1355,CB,JAX,1,0,0,66.7,0,0,15,0,0,52.0,59.9,77.3,,81.5,78.8,0,0,0,0,18,0.0,0,0,0,132.6,4,0,0,0,36,29,57,0,0,0,0,0,0,57,0,28,21,2,6,1,6,0,1,51,11,12.8
2,E.J. Henderson,1356,LB,MIN,1,1,0,0.0,0,0,18,0,0,68.8,84.6,76.8,64.0,88.2,84.3,0,0,0,0,,0.0,0,1,0,39.6,0,1,0,65,0,37,65,0,0,0,0,0,0,65,8,20,0,3,4,2,1,1,0,0,0,
2,Ken Hamlin,1358,S,DAL,1,1,0,100.0,0,0,9,0,0,61.1,59.0,74.2,,52.9,65.7,0,0,0,0,7,11.1,1,0,0,95.8,1,0,0,3,1,46,66,0,0,0,0,0,62,66,0,20,0,2,7,0,1,0,0,7,4,7.0
2,Pisa Tinoisamoa,1359,LB,SL,1,0,0,100.0,0,0,26,0,0,55.1,52.2,69.3,53.5,54.6,78.6,0,0,0,0,18,0.0,0,0,0,149.3,3,0,0,57,0,26,62,2,0,0,2,0,0,60,5,31,3,3,5,1,3,0,1,31,34,10.3
2,Drayton Florence,1362,CB,JAX,1,0,0,,0,0,15,0,0,64.8,60.8,0.0,,65.9,37.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,41,28,56,0,0,0,0,0,0,56,0,28,15,1,3,0,0,0,0,0,0,
2,Kawika Mitchell,1363,LB,BUF,1,0,0,100.0,0,0,4,0,0,45.7,34.1,67.8,63.7,30.5,25.8,0,1,0,0,13,50.0,3,0,0,101.0,4,0,0,58,0,27,58,0,0,0,0,0,0,58,7,24,0,1,3,1,4,1,0,33,15,8.3
2,Chris Kelsay,1364,ED,BUF,1,0,0,,0,0,4,0,0,60.2,55.5,76.5,53.8,57.9,26.7,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,1,43,43,0,1,1,41,0,0,24,18,0,2,3,1,0,1,0,0,0,
2,Bryan Scott,1370,S,BUF,1,0,0,,0,0,4,0,0,61.2,62.6,69.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,3,5,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,
2,Dewayne White,1379,ED,DET,1,1,0,,0,1,11,1,0,,83.9,75.7,81.9,66.0,71.0,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,54,54,0,2,0,52,0,0,34,20,0,2,1,0,0,3,0,0,0,
2,Cory Redding,1381,DI,DET,1,0,0,,0,0,11,0,0,60.0,61.6,78.3,59.3,60.5,69.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,1,46,0,1,0,0,32,16,0,2,3,2,0,2,0,0,0,
2,Lance Briggs,1383,LB,CHI,1,1,1,0.0,0,0,6,0,0,64.4,59.0,67.9,77.8,46.8,77.1,0,1,0,0,,25.0,1,0,0,39.6,0,0,0,58,0,20,58,0,0,0,0,0,0,58,8,30,0,2,2,0,1,1,0,0,0,
2,Gerald Hayes,1385,LB,ARZ,1,0,0,,0,0,1,0,0,69.0,67.2,75.8,,58.2,74.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,29,0,13,29,0,0,0,0,0,0,29,0,16,0,0,1,0,0,0,0,0,0,
2,Kenny Peterson,1394,DI,DEN,1,0,0,,0,0,10,0,0,,45.1,74.5,58.9,52.8,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,6,14,0,1,0,0,19,2,0,0,0,0,0,1,0,0,0,
2,Ricky Manning,1397,CB,SL,1,0,0,100.0,0,0,26,0,0,46.5,44.4,66.4,,,73.0,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,1,0,1,0,0,8,0,8.0
2,Sam Williams,1398,LB,OAK,1,0,0,,0,0,23,0,0,60.0,62.5,67.7,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
2,Chris Crocker,1399,S,MIA,1,0,0,100.0,0,0,17,0,0,30.4,29.2,73.5,59.5,54.7,27.9,0,0,0,0,27,50.0,1,0,0,118.8,2,0,0,3,2,13,27,0,0,0,0,0,13,27,1,13,9,0,1,0,2,0,0,34,18,17.0
2,Bradie James,1416,LB,DAL,1,1,0,0.0,1,0,9,0,0,52.3,55.8,76.7,50.5,68.3,77.6,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,40,1,19,41,0,0,0,0,0,0,41,6,16,0,1,2,0,2,0,0,0,0,
2,Terrence McGee,1423,CB,BUF,1,0,0,83.3,0,0,4,0,0,61.7,64.8,77.5,,72.6,56.3,0,0,0,1,14,12.5,1,0,0,66.0,5,0,0,0,43,34,58,0,0,0,0,0,0,58,0,24,15,1,7,0,6,0,0,56,8,11.2
2,Matt Wilhelm,1424,LB,SD,1,0,0,80.0,0,0,27,0,0,42.3,42.1,76.7,90.5,33.2,29.9,0,0,0,0,13,28.6,2,0,0,95.0,4,0,0,55,0,40,56,0,0,0,0,0,0,56,3,13,1,0,5,0,5,0,0,34,16,8.5
2,Nick Eason,1426,DI,PIT,1,0,0,,0,0,25,0,0,60.0,35.3,72.1,54.4,49.1,26.3,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,14,14,0,0,0,14,0,0,6,8,0,0,1,0,0,0,0,0,0,
2,Dan Klecko,1429,FB,PHI,1,0,0,,0,0,24,0,0,,67.5,73.0,65.7,60.2,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,
2,Asante Samuel,1432,CB,PHI,1,1,0,66.7,0,0,24,0,0,61.6,63.3,77.7,,66.9,77.8,0,0,0,1,7,0.0,0,0,1,33.3,2,0,0,0,53,32,54,0,0,0,0,0,0,54,0,22,1,1,3,0,3,0,0,11,3,5.5
2,Ike Taylor,1437,CB,PIT,1,0,0,100.0,0,0,25,0,0,56.5,61.1,79.0,,76.3,79.1,0,0,0,0,13,0.0,0,0,0,109.7,3,0,0,0,59,37,61,0,0,0,0,0,0,61,0,24,2,0,5,0,3,0,0,31,8,10.3
2,Robert Mathis,1447,ED,IND,1,1,0,,0,0,14,0,0,60.0,51.3,75.1,66.4,42.0,69.5,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,0,0,33,0,0,17,16,0,1,1,0,0,3,0,0,0,
2,Kindal Moorehead,1454,DI,ATL,1,0,0,,0,0,2,0,0,59.9,39.3,74.4,65.4,57.3,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,15,0,0,0,0,8,7,0,0,0,0,0,1,0,0,0,
2,Aubrayo Franklin,1455,DI,SF,1,0,0,,0,0,28,0,0,60.0,36.2,76.5,59.6,44.1,66.8,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,41,41,1,40,0,0,0,0,19,22,0,1,1,0,0,1,0,0,0,
2,Michael Lehan,1461,CB,MIA,1,1,0,100.0,0,0,17,0,0,68.7,68.8,71.1,,60.0,75.1,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,0,9,7,9,0,0,0,0,0,0,9,0,2,0,0,1,0,1,0,0,15,2,15.0
2,Hunter Hillenmeyer,1472,LB,CHI,1,0,0,66.7,0,0,6,0,0,57.1,61.7,67.7,59.5,64.6,75.1,0,0,0,0,23,0.0,0,0,0,97.9,2,0,0,42,1,16,44,0,0,0,0,0,0,44,1,27,1,0,2,0,3,0,0,29,11,14.5
2,Langston Moore,1479,DI,DET,1,0,0,,0,0,11,0,0,61.2,37.6,0.0,57.8,34.4,68.1,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,24,24,1,19,0,4,0,0,17,7,0,1,1,0,0,1,0,0,0,
2,Jimmy Wilkerson,1492,ED,TB,1,0,0,,0,0,30,0,0,65.1,77.5,75.4,61.1,66.0,71.0,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,36,36,1,15,0,20,0,0,23,12,0,2,2,0,0,2,0,0,0,
2,Cato June,1500,LB,TB,1,0,0,100.0,0,0,30,0,0,68.4,57.7,67.9,55.1,45.7,74.2,0,0,0,0,6,33.3,1,0,0,91.7,1,0,0,63,0,37,64,0,0,0,0,0,0,64,3,24,1,2,2,0,1,0,0,6,4,6.0
2,Yeremiah Bell,1513,S,MIA,1,2,0,100.0,0,0,17,0,0,55.7,57.6,77.3,,63.7,84.5,0,0,0,0,8,0.0,0,0,0,129.2,2,0,0,34,0,31,63,0,0,0,0,0,26,63,0,32,3,0,3,0,2,0,2,11,1,5.5
2,Scott Shanle,1545,LB,NO,1,0,0,80.0,0,0,20,0,0,51.7,39.8,68.5,74.8,29.9,26.9,1,0,0,0,27,40.0,2,0,0,100.8,4,0,0,69,0,38,70,1,0,0,1,0,0,69,2,30,0,1,3,0,5,1,0,41,36,10.3
2,Leigh Bodden,1564,CB,DET,1,0,0,42.9,0,0,11,0,0,67.3,68.0,79.4,,65.8,27.5,0,0,0,0,17,40.0,2,2,0,58.6,3,0,0,0,56,42,68,0,0,0,0,0,0,68,0,26,12,1,3,0,7,0,0,35,15,11.7
2,Gary Brackett,1569,LB,IND,1,1,0,,0,0,14,0,0,69.6,70.0,77.1,59.3,63.6,84.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,63,0,27,63,0,0,0,0,0,0,63,1,35,0,3,6,0,0,0,0,0,0,
2,Tony Brown,1574,DI,TEN,1,0,0,,1,0,31,0,0,,26.2,0.0,52.4,28.7,,0,0,0,0,,,0,0,3,0.0,0,0,0,0,0,0,43,43,2,41,0,0,0,0,26,17,0,0,0,0,0,0,0,0,0,
2,Jacques Cesaire,1582,DI,SD,1,0,0,,0,0,27,0,0,,48.4,75.3,58.5,45.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,0,11,0,14,0,0,20,5,0,0,0,0,0,1,0,0,0,
2,Chris Clemons,1585,ED,PHI,1,0,0,,0,0,24,0,0,,59.3,65.1,58.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
2,Colin Cole,1589,DI,GB,1,0,0,,0,0,12,0,0,,72.0,75.6,58.6,75.6,67.3,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,27,27,0,27,0,0,0,0,21,6,0,1,1,0,0,1,0,0,0,
2,Otis Grigsby,1614,ED,MIN,1,0,0,,0,0,18,0,0,,57.3,69.1,56.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,3,1,0,0,0,0,0,0,0,0,0,
2,Joselio Hanson,1619,CB,PHI,1,0,0,,0,0,24,0,0,60.0,61.3,64.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
2,Roderick Hood,1628,CB,ARZ,1,0,0,72.7,0,0,1,0,0,46.5,48.8,76.7,,63.3,53.8,0,0,0,0,19,0.0,0,1,0,96.8,8,0,0,0,45,28,45,0,0,0,0,0,0,45,0,17,0,1,6,0,11,0,0,90,28,11.3
2,Israel Idonije,1632,DI,CHI,1,0,0,,0,0,6,0,0,,62.9,75.2,69.1,52.8,67.3,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,19,19,0,19,0,0,0,0,13,6,0,1,0,0,0,2,0,0,0,
2,Cullen Jenkins,1637,ED,GB,1,0,0,,0,0,12,0,0,60.0,75.6,76.5,68.0,71.7,71.0,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,53,53,0,19,0,34,0,0,40,12,0,2,2,0,0,4,0,0,0,
2,Quintin Mikell,1662,S,PHI,1,0,0,0.0,0,0,24,0,0,66.2,75.3,75.8,71.1,69.7,38.5,0,1,0,0,,25.0,2,1,0,39.6,0,0,0,20,2,32,57,0,0,0,0,0,35,57,1,24,0,5,6,0,2,1,0,0,0,
2,Shaun Smith,1702,DI,CLV,1,0,0,,0,0,8,0,0,,42.3,0.0,66.9,56.1,72.5,0,0,0,0,,0.0,0,0,2,0.0,0,1,0,0,0,0,32,32,7,1,0,24,0,0,7,25,0,4,4,0,0,1,0,0,0,
2,DeAngelo Hall,1729,CB,OAK,1,0,0,63.6,0,0,23,0,0,58.4,59.9,78.2,,66.2,79.5,0,0,0,0,30,0.0,0,1,0,93.8,7,0,0,0,62,50,68,0,0,0,0,0,0,68,0,18,6,2,6,0,11,0,0,102,27,14.6
2,Jonathan Vilma,1733,LB,NO,1,3,0,75.0,0,0,20,0,0,73.8,79.9,77.5,71.4,68.9,87.9,1,0,0,0,23,7.1,1,0,0,101.0,3,0,0,72,0,41,72,0,0,0,0,0,0,72,1,30,0,6,10,0,4,1,0,35,6,11.7
2,Tommie Harris,1735,DI,CHI,1,0,0,,0,0,6,0,0,,68.2,77.1,68.7,60.6,66.8,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,38,0,0,0,0,22,16,0,0,1,0,0,2,0,0,0,
2,D.J. Williams,1738,LB,DEN,1,1,0,75.0,0,0,10,0,0,64.3,46.7,0.0,70.2,36.5,33.1,0,1,0,0,25,28.6,2,0,1,89.6,3,0,0,53,0,33,54,0,0,0,0,0,0,54,3,18,1,4,4,3,4,1,0,24,8,8.0
2,Will Smith,1739,ED,NO,1,0,0,,0,0,20,0,0,,36.5,76.0,62.0,28.8,28.8,1,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,64,64,0,0,0,64,0,0,37,27,0,2,2,0,0,3,0,0,0,
2,Vince Wilfork,1742,DI,NE,1,0,0,,0,0,19,0,0,,40.3,75.4,53.6,41.8,68.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,32,4,0,1,0,0,19,18,0,1,1,0,0,0,0,0,0,
2,Jason Babin,1748,ED,SEA,1,0,0,,0,0,29,0,0,,31.0,0.0,57.1,60.3,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,0,5,0,0,3,2,0,0,0,0,0,0,0,0,0,
2,Chris Gamble,1749,CB,CAR,1,0,0,50.0,0,0,5,1,0,82.0,81.8,77.9,55.0,75.9,80.8,0,0,0,0,14,0.0,0,2,0,58.0,6,0,0,0,61,32,62,0,0,0,0,0,0,62,1,29,1,3,8,1,12,0,0,41,9,6.8
2,Karlos Dansby,1754,LB,ARZ,1,1,0,100.0,0,0,1,0,0,75.7,76.8,75.0,59.5,66.2,63.3,0,0,0,0,5,14.3,1,0,0,87.5,1,0,0,58,1,36,60,0,0,0,0,0,0,60,1,23,1,4,5,0,1,0,0,5,0,5.0
2,Igor Olshansky,1756,DI,SD,1,0,0,100.0,0,0,27,0,0,58.0,48.5,77.0,57.7,47.5,,0,2,0,0,4,,0,0,0,122.9,1,0,0,0,0,1,56,56,0,24,0,32,0,0,38,17,0,0,0,0,1,2,1,4,0,4.0
2,Daryl Smith,1760,LB,JAX,1,0,0,100.0,0,0,15,0,0,42.3,46.7,67.7,56.1,58.1,24.6,0,0,0,0,26,60.0,3,0,0,118.8,3,0,0,57,0,26,57,0,0,0,0,0,0,57,3,28,0,1,2,0,3,0,0,43,41,14.3
2,Travis LaBoy,1763,ED,ARZ,1,0,0,,1,0,1,0,0,,33.8,0.0,55.2,40.3,,0,1,0,0,,,0,0,1,0.0,0,0,0,3,0,0,37,34,0,0,9,25,0,3,22,15,0,0,0,0,0,1,0,0,0,
2,Bob Sanders,1765,S,IND,1,0,0,0.0,0,0,14,0,0,57.5,45.5,77.8,53.2,41.1,48.9,0,0,0,0,,33.3,2,0,0,39.6,0,0,0,37,0,22,51,0,0,0,0,0,13,51,2,27,1,1,4,0,1,0,0,0,0,
2,Tank Johnson,1768,DI,DAL,1,0,0,,0,0,9,0,0,,46.7,74.4,54.2,49.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,15,9,0,0,0,0,14,10,0,0,0,0,0,0,0,0,0,
2,Keiwan Ratliff,1770,CB,IND,1,0,0,,0,0,14,0,0,74.4,79.1,66.9,,,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,3,3,0,0,0,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,
2,Antwan Odom,1778,ED,CIN,1,1,0,,0,1,7,0,0,60.0,85.6,73.5,75.6,75.0,71.8,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,26,26,0,0,0,26,0,0,13,12,0,2,2,0,0,2,0,0,0,
2,Shawntae Spencer,1779,CB,SF,1,0,0,100.0,0,0,28,0,0,77.3,76.7,73.8,,60.0,72.8,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,0,13,9,14,0,0,0,0,0,0,14,0,5,1,1,1,0,1,0,0,3,0,3.0
2,Darnell Dockett,1785,DI,ARZ,1,0,0,,0,0,1,0,0,,59.8,0.0,62.8,65.5,67.4,2,0,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,43,43,3,9,0,31,0,0,27,16,0,1,1,0,0,2,0,0,0,
2,Randy Starks,1792,DI,MIA,1,0,0,,0,0,17,0,0,,72.1,75.5,60.6,72.0,70.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,27,27,3,11,0,13,0,0,15,12,0,4,3,1,0,1,0,0,0,
2,Keith Smith,1794,CB,DET,1,0,0,66.7,0,0,11,0,0,48.9,49.9,73.4,,60.0,72.5,0,0,0,0,60,0.0,0,0,0,109.7,2,0,0,0,10,13,15,0,0,0,0,0,0,15,0,2,5,0,1,0,3,0,0,70,60,35.0
2,Landon Johnson,1817,LB,CAR,1,0,0,100.0,0,0,5,0,0,48.1,42.8,64.2,,,72.5,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,15,11,15.0
2,Reggie Torbor,1818,ED,MIA,1,0,0,,1,0,17,0,0,60.0,25.3,68.8,,61.7,,0,0,0,0,,,0,0,1,0.0,0,0,0,4,0,1,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,
2,Shaun Phillips,1819,ED,SD,1,1,0,50.0,0,0,27,0,0,52.4,54.4,78.7,58.4,54.8,28.7,0,3,0,0,24,33.3,1,1,0,93.8,1,0,0,1,0,14,74,71,0,0,41,30,0,3,38,22,2,1,1,1,2,3,0,24,5,24.0
2,Demorrio Williams,1822,LB,KC,1,0,0,100.0,0,0,16,0,0,47.6,57.4,69.9,52.5,69.3,42.3,0,0,0,0,8,20.0,1,0,0,100.0,1,0,0,21,0,1,30,9,0,0,0,9,0,21,7,22,0,3,4,0,1,0,0,8,9,8.0
2,Isaac Sopoaga,1825,DI,SF,1,0,0,,0,0,28,0,0,,49.4,78.2,53.8,50.9,69.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,0,45,0,0,0,0,21,24,0,2,2,0,0,0,0,0,0,
2,Nathan Vasher,1831,CB,CHI,1,0,0,40.0,0,0,6,0,0,61.7,62.7,78.3,56.9,67.2,75.1,0,0,0,0,33,0.0,0,0,0,81.3,2,0,0,0,45,23,48,0,0,0,0,0,0,48,1,24,3,0,2,0,5,0,0,55,6,27.5
2,Robert Geathers,1838,ED,CIN,1,2,0,,0,0,7,0,0,60.2,59.5,77.8,50.9,63.2,70.2,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,2,61,61,0,0,0,61,0,0,20,39,0,1,1,0,0,0,0,0,0,
2,Jared Allen,1847,ED,MIN,1,1,0,,0,0,18,0,0,60.0,84.7,75.7,81.3,67.2,71.8,3,5,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,1,59,59,0,0,0,59,0,0,40,18,0,3,2,0,0,9,0,0,0,
2,Dave Ball,1854,ED,TEN,1,0,0,,0,0,31,0,0,,64.0,73.5,61.1,62.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,14,13,0,0,0,13,0,1,9,5,0,0,0,0,0,1,0,0,0,
