Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
1,Benny Sapp,2170,CB,MIA,1,0,2.0,0,0,17,71.6,70.8,76.8,,60.4,76.0,0.0,0,0,9,9,11.1,1,1
1,George Wilson,2210,S,BUF,1,0,4.7,0,0,4,62.3,60.1,74.5,,56.5,43.3,40.0,2,0,27,27,7.4,2,3
1,Adam Jones,2223,CB,CIN,1,0,11.0,0,0,7,44.2,46.6,75.7,,61.9,76.9,0.0,0,0,3,3,0.0,0,1
1,Antrel Rolle,2225,S,NYG,1,0,3.4,0,0,21,56.9,72.5,76.9,77.9,86.5,85.2,0.0,0,0,21,21,19.0,4,5
1,Carlos Rogers,2226,CB,WAS,1,1,8.0,0,0,32,75.8,72.2,79.1,63.9,49.5,53.4,33.3,1,0,22,22,0.0,0,1
1,DeMarcus Ware,2228,ED,DAL,1,0,0.3,1,0,9,65.2,80.8,0.0,75.2,80.9,76.5,0.0,0,1,18,19,22.2,4,4
1,Derrick Johnson,2232,LB,KC,1,0,4.8,0,1,16,63.8,79.0,78.6,51.3,89.9,61.0,0.0,0,0,28,28,10.7,3,4
1,Travis Johnson,2233,DI,SD,1,0,,0,0,27,,69.6,72.3,55.1,70.8,,,0,0,10,11,0.0,0,0
1,Marcus Spears,2237,DI,DAL,1,0,1.5,0,0,9,60.0,59.1,75.4,60.5,57.5,25.2,33.3,1,0,15,17,13.3,2,2
1,Fabian Washington,2240,CB,BLT,1,0,,0,0,3,63.3,58.7,77.7,,43.6,27.5,100.0,1,0,20,20,0.0,0,0
1,Luis Castillo,2245,DI,SD,1,0,1.0,0,0,27,,53.1,76.1,51.8,57.7,67.4,0.0,0,0,15,15,6.7,1,1
1,Mike Patterson,2248,DI,PHI,1,0,2.0,0,0,24,,63.1,77.6,63.8,60.2,70.1,0.0,0,0,26,26,11.5,3,3
1,Barrett Ruud,2253,LB,TB,1,0,5.0,0,1,30,71.2,75.9,76.5,51.0,73.6,81.9,0.0,0,0,21,22,14.3,3,5
1,Shaun Cody,2254,DI,HST,1,0,,0,0,13,62.7,60.7,75.8,54.6,53.6,66.8,,0,0,6,7,0.0,0,0
1,Stanford Routt,2255,CB,OAK,1,0,5.0,0,0,23,46.0,52.4,77.6,,68.3,74.5,0.0,0,0,37,37,0.0,0,1
1,Kevin Burnett,2259,LB,SD,1,0,3.3,0,0,27,87.1,87.7,74.2,,69.3,77.2,0.0,0,0,25,26,12.0,3,4
1,Corey Webster,2260,CB,NYG,1,1,4.0,0,0,21,77.9,74.2,77.8,,50.8,37.2,33.3,1,0,21,21,4.8,1,1
1,Lofa Tatupu,2262,LB,SEA,1,0,2.0,0,0,29,59.1,65.1,77.6,50.5,75.8,70.5,33.3,1,0,19,20,10.5,2,2
1,Matt Roth,2263,ED,CLV,1,0,1.3,0,0,8,62.6,85.4,78.3,77.3,75.5,74.9,0.0,0,0,28,29,7.1,2,3
1,Ronald Bartell,2267,CB,SL,1,0,20.0,0,0,26,90.6,88.0,78.6,71.4,43.2,72.5,0.0,0,0,19,21,0.0,0,1
1,Nick Collins,2268,S,GB,1,0,2.0,0,0,12,61.8,63.8,74.5,58.0,65.0,80.7,0.0,0,0,15,17,0.0,0,1
1,Kelvin Hayden,2277,CB,IND,1,1,2.0,0,0,14,55.7,59.4,78.4,,64.8,79.9,0.0,0,1,42,42,0.0,0,2
1,Bryant McFadden,2279,CB,PIT,1,1,3.7,0,0,25,59.6,64.3,78.3,,77.8,69.6,0.0,0,0,25,25,4.0,1,3
1,O.J. Atogwe,2283,S,SL,1,0,9.3,0,1,26,49.8,68.0,76.9,91.5,83.5,86.3,0.0,0,0,20,22,5.0,1,3
1,Justin Tuck,2291,ED,NYG,1,1,-0.3,0,0,21,60.0,71.1,77.9,66.6,74.7,71.0,0.0,0,0,21,21,14.3,3,3
1,Kirk Morrison,2295,LB,JAX,1,0,5.5,0,0,15,51.4,55.2,74.8,71.0,56.7,82.5,0.0,0,0,20,21,15.0,3,4
1,Ellis Hobbs,2301,CB,PHI,1,0,4.5,0,0,24,52.7,56.8,79.1,,69.9,78.1,0.0,0,0,30,30,3.3,1,2
1,Sione Pouha,2305,DI,NYJ,1,2,3.0,0,0,22,,70.9,77.8,58.6,70.9,70.6,0.0,0,0,33,33,3.0,1,2
1,Sean Considine,2319,S,JAX,1,0,6.0,0,0,15,45.3,42.7,75.3,90.4,38.9,34.8,50.0,2,0,23,24,4.3,1,2
1,Travis Daniels,2321,CB,KC,1,0,,0,0,16,65.6,65.9,71.6,,60.0,,,0,0,4,4,0.0,0,0
1,Vincent Fuller,2325,CB,TEN,1,0,4.0,0,0,31,75.7,73.4,77.2,64.1,54.8,79.0,0.0,0,0,14,14,0.0,0,1
1,Kerry Rhodes,2340,S,ARZ,1,0,1.5,0,0,1,68.3,68.3,76.3,57.8,58.9,40.6,33.3,1,0,24,24,4.2,1,2
1,Brady Poppinga,2342,ED,GB,1,1,,0,0,12,75.7,80.8,71.4,64.7,61.0,72.0,0.0,0,0,2,2,0.0,0,0
1,Chauncey Davis,2345,ED,ATL,1,0,13.0,0,0,2,60.1,64.7,72.7,68.7,59.4,69.5,0.0,0,0,15,15,0.0,0,1
1,Chris Canty,2349,DI,NYG,1,1,3.0,0,0,21,,79.4,75.2,67.6,74.5,70.5,0.0,0,0,20,20,5.0,1,2
1,James Sanders,2350,S,NE,1,2,,0,0,19,57.7,50.0,76.8,47.5,47.2,59.3,50.0,2,0,20,21,0.0,0,0
1,Ronald Fields,2354,DI,DEN,1,0,,0,0,10,,30.7,70.2,58.3,45.8,,,0,0,3,3,0.0,0,0
1,Trent Cole,2363,ED,PHI,1,0,3.8,0,0,24,60.8,71.0,3.6,73.5,66.9,73.0,20.0,1,1,28,28,10.7,3,4
1,Gerald Sensabaugh,2374,S,DAL,1,0,3.5,0,0,9,62.8,65.0,76.7,58.3,64.7,81.5,0.0,0,0,18,20,11.1,2,2
1,Michael Boley,2377,LB,NYG,1,0,2.0,0,0,21,61.6,72.3,72.2,64.3,78.1,79.0,0.0,0,0,9,9,11.1,1,1
1,Chris Harris,2398,S,CHI,1,0,,0,0,6,64.3,66.5,72.1,,61.8,75.2,,0,0,14,14,0.0,0,0
1,C.C. Brown,2405,S,DET,1,1,7.0,0,0,11,42.8,43.3,74.2,58.3,67.0,54.7,20.0,1,0,19,20,10.5,2,3
1,Jovan Haye,2406,DI,TEN,1,0,3.3,0,0,31,,60.2,0.0,60.3,67.5,70.8,0.0,0,1,10,10,30.0,3,4
1,Kevin Vickerson,2433,DI,DEN,1,0,0.0,0,0,10,,77.5,72.3,65.1,71.2,67.4,0.0,0,0,6,6,16.7,1,1
1,Jay Ratliff,2441,DI,DAL,1,0,3.0,0,0,9,60.0,48.2,0.0,66.3,66.9,68.6,50.0,1,2,13,15,7.7,1,1
1,Jonathan Fanene,2450,ED,CIN,1,0,3.0,0,0,7,,85.0,70.8,76.9,68.1,69.9,0.0,0,0,3,3,33.3,1,2
1,Lorenzo Alexander,2476,ED,WAS,1,0,,0,0,32,60.9,57.4,79.3,57.9,57.5,,,0,0,9,9,0.0,0,0
1,James Butler,2517,S,SL,1,0,,0,0,26,34.3,29.3,71.1,53.6,60.0,78.2,,0,0,1,1,0.0,0,0
1,Chris Carr,2526,CB,BLT,1,0,-1.0,0,0,3,78.8,78.5,76.9,,66.7,78.4,0.0,0,0,20,20,5.0,1,1
1,Isaiah Ekejiuba,2578,LB,DET,1,1,,0,0,11,,71.9,69.4,59.9,65.2,69.9,0.0,0,0,3,3,0.0,0,0
1,Jim Leonhard,2694,S,NYJ,1,1,-1.0,0,0,22,51.5,53.7,77.5,41.6,74.9,62.1,0.0,0,0,33,34,3.0,1,1
1,Derreck Robinson,2762,DI,CLV,1,0,,0,0,8,,61.3,69.6,57.7,61.7,,,0,0,4,4,0.0,0,0
1,Mike Wright,2854,DI,NE,1,0,,0,0,19,,55.8,0.0,69.3,51.3,23.6,100.0,1,1,17,18,0.0,0,0
1,Hiram Eugene,2935,S,OAK,1,0,8.0,0,0,23,60.6,56.5,68.9,,57.7,75.2,0.0,0,0,6,6,0.0,0,1
1,Mario Williams,2946,ED,HST,1,0,0.5,0,0,13,,88.1,6.2,82.4,78.9,73.0,0.0,0,0,10,11,20.0,2,2
1,Michael Huff,2952,S,OAK,1,0,-3.0,0,0,23,61.5,54.7,72.8,,48.4,80.1,0.0,0,0,19,19,5.3,1,1
1,Donte Whitner,2953,S,BUF,1,1,5.0,0,0,4,45.3,43.4,75.7,70.2,52.9,85.1,0.0,0,0,34,34,0.0,0,2
1,Ernie Sims,2954,LB,PHI,1,1,1.5,0,0,24,58.4,50.1,68.5,50.2,51.5,79.1,0.0,0,0,31,31,6.5,2,2
1,Haloti Ngata,2957,DI,BLT,1,0,3.0,0,0,3,,85.9,76.8,76.2,76.0,68.7,0.0,0,0,20,20,5.0,1,1
1,Kamerion Wimbley,2958,ED,OAK,1,0,5.0,0,0,23,69.5,81.8,71.1,91.5,62.2,54.5,0.0,0,0,38,38,0.0,0,1
1,Brodrick Bunkley,2959,DI,PHI,1,0,0.7,0,0,24,,77.7,75.9,63.0,74.5,71.1,14.3,1,0,22,22,27.3,6,6
1,Jason Allen,2961,CB,MIA,1,0,5.0,0,0,17,72.2,73.0,77.9,,68.7,78.9,0.0,0,0,14,14,7.1,1,2
1,Chad Greenway,2962,LB,MIN,1,1,4.2,0,0,18,68.6,56.6,68.9,89.2,34.7,65.0,14.3,1,0,25,25,8.0,2,5
1,Bobby Carpenter,2963,LB,MIA,1,0,2.0,0,0,17,62.8,59.6,74.8,60.0,57.4,73.2,0.0,0,0,8,8,12.5,1,1
1,Antonio Cromartie,2964,CB,NYJ,1,0,1.0,0,0,22,53.3,58.8,79.5,,77.8,74.7,0.0,0,3,28,29,3.6,1,1
1,Tamba Hali,2965,ED,KC,1,0,1.0,0,0,16,65.7,66.1,77.3,59.1,66.7,74.1,0.0,0,0,28,28,3.6,1,1
1,Manny Lawson,2967,ED,SF,1,0,1.7,0,0,28,50.9,64.3,75.1,62.9,70.5,73.7,0.0,0,0,15,16,13.3,2,3
1,Johnathan Joseph,2969,CB,CIN,1,0,1.0,0,0,7,67.0,70.1,77.8,,75.5,57.7,0.0,0,0,22,23,9.1,2,2
1,Kelly Jennings,2976,CB,SEA,1,0,-2.0,0,0,29,69.7,69.5,79.3,55.0,66.7,79.9,0.0,0,0,16,17,6.3,1,1
1,Mathias Kiwanuka,2977,ED,NYG,1,0,0.0,0,0,21,63.1,91.3,73.4,91.0,77.7,74.8,0.0,0,0,12,12,8.3,1,1
1,DeMeco Ryans,2978,LB,HST,1,0,4.0,0,0,13,75.3,72.1,76.9,51.3,56.0,86.4,0.0,0,0,10,11,10.0,1,1
1,Rocky McIntosh,2980,LB,WAS,1,0,6.0,0,0,32,69.7,62.7,79.7,70.5,38.5,56.5,25.0,1,0,22,22,4.5,1,3
1,Thomas Howard,2983,LB,OAK,1,0,,0,0,23,74.5,68.7,68.3,,54.9,71.7,,0,0,3,3,0.0,0,0
1,Danieal Manning,2987,S,CHI,1,0,,0,0,6,77.4,75.8,74.2,,49.3,76.2,,0,0,21,21,0.0,0,0
1,Roman Harper,2988,S,NO,1,0,6.3,0,0,20,73.1,76.4,76.3,58.8,69.2,82.5,20.0,1,0,21,21,9.5,2,4
1,Bernard Pollard,2999,S,HST,1,0,2.0,0,0,13,37.8,32.2,74.4,,57.1,85.9,0.0,0,0,10,11,10.0,1,1
1,Richard Marshall,3003,CB,CAR,1,0,19.5,1,0,5,34.4,46.8,79.2,72.3,75.2,36.1,0.0,0,2,35,38,2.9,1,2
1,Tim Jennings,3007,CB,CHI,1,0,,0,0,6,61.4,62.6,69.6,,60.0,,,0,0,3,3,0.0,0,0
1,Chris Gocong,3016,LB,CLV,1,1,1.3,0,0,8,53.7,55.5,77.6,57.4,60.1,47.0,16.7,1,0,28,29,14.3,4,4
1,Anthony Smith,3028,S,JAX,1,1,11.0,0,0,15,64.6,62.1,74.4,58.3,54.9,55.4,33.3,1,0,21,22,0.0,0,1
1,James Anderson,3033,LB,CAR,1,0,5.4,0,0,5,66.0,55.8,68.7,72.8,45.1,51.6,16.7,1,0,36,39,5.6,2,5
1,Frostee Rucker,3036,ED,CIN,1,0,3.0,0,0,7,60.0,54.0,74.0,59.1,52.8,68.1,0.0,0,0,14,15,7.1,1,1
1,Jason Hatcher,3037,DI,DAL,1,0,0.0,0,0,9,65.9,65.9,73.7,58.6,55.0,69.9,0.0,0,0,6,6,16.7,1,1
1,Eric Smith,3042,S,NYJ,1,0,4.3,0,0,22,61.7,67.2,77.4,44.2,79.2,84.8,0.0,0,0,34,34,5.9,2,3
1,Stephen Tulloch,3061,LB,TEN,1,1,4.0,0,0,31,52.1,40.2,0.0,51.2,50.1,83.4,0.0,0,1,22,22,4.5,1,2
1,Domata Peko Sr.,3068,DI,CIN,1,0,2.5,0,0,7,61.8,48.0,77.2,61.6,39.5,30.1,33.3,1,0,22,23,4.5,1,2
1,Barry Cofield,3069,DI,NYG,1,0,2.0,0,0,21,60.0,67.2,77.5,69.8,59.0,69.6,0.0,0,0,21,21,4.8,1,1
1,Ray Edwards,3072,ED,MIN,1,0,-3.0,0,0,18,60.0,62.6,4.0,78.2,63.6,67.4,50.0,1,1,24,24,4.2,1,1
1,Kyle Williams,3079,DI,BUF,1,1,2.3,0,0,4,,55.4,77.4,59.7,53.0,72.1,0.0,0,0,28,28,7.1,2,3
1,Rob Ninkovich,3080,ED,NE,1,1,0.0,0,0,19,32.1,57.0,74.7,68.5,69.4,76.4,0.0,0,0,11,11,18.2,2,2
1,Parys Haralson,3085,ED,SF,1,1,4.0,0,0,28,50.1,52.6,75.4,55.7,59.0,73.1,0.0,0,0,17,18,5.9,1,1
1,Brandon Johnson,3087,LB,CIN,1,1,,0,0,7,36.6,43.5,67.5,68.4,61.1,40.9,0.0,0,0,2,2,0.0,0,0
1,Dawan Landry,3091,S,BLT,1,0,4.0,0,0,3,64.1,71.5,74.8,52.7,77.2,78.2,0.0,0,0,20,20,5.0,1,1
1,Tim Dobbins,3096,LB,MIA,1,0,,0,0,17,62.2,46.4,71.7,59.2,48.6,,,0,0,5,5,0.0,0,0
1,Mark Anderson,3104,ED,CHI,1,0,-0.7,0,0,6,,59.0,74.8,51.0,66.2,70.8,0.0,0,0,14,14,21.4,3,3
1,Omar Gaither,3113,LB,PHI,1,2,7.0,0,0,24,54.8,44.5,75.7,67.1,43.2,44.0,25.0,1,0,21,21,0.0,0,1
1,Reed Doughty,3118,S,WAS,1,1,12.0,0,0,32,39.7,39.4,75.0,,67.2,43.7,0.0,0,0,22,22,0.0,0,1
1,Keith Ellison,3123,LB,BUF,1,0,4.0,0,0,4,78.4,62.7,76.5,54.4,46.5,82.1,0.0,0,0,18,18,11.1,2,4
1,Tyrone Culver,3130,S,MIA,1,0,,0,0,17,46.7,42.4,72.4,,60.0,81.5,,0,0,1,1,0.0,0,0
1,Jeremy Mincey,3136,ED,JAX,1,0,,0,0,15,,64.7,71.2,68.8,57.7,,,0,0,4,4,0.0,0,0
1,Kedric Golston,3141,DI,WAS,1,0,0.5,0,0,32,,30.2,73.5,52.6,31.1,69.9,0.0,0,0,14,14,14.3,2,2
1,Antoine Bethea,3152,S,IND,1,0,12.3,0,0,14,39.3,48.9,75.5,64.0,62.6,86.1,0.0,0,0,42,42,2.4,1,8
1,Fred Evans,3157,DI,MIN,1,0,,0,0,18,,27.4,72.5,56.7,30.3,,,0,0,3,3,0.0,0,0
1,Cortland Finnegan,3160,CB,TEN,1,0,,0,0,31,77.3,76.7,78.4,,63.9,77.8,,0,0,22,22,0.0,0,0
1,Jarrad Page,3173,S,NE,1,0,,0,0,19,61.1,61.7,66.8,,60.0,,,0,0,1,1,0.0,0,0
1,Colin Allred,3207,LB,TEN,1,0,,0,0,31,,60.9,64.2,,60.0,,,0,0,1,1,0.0,0,0
1,Remi Ayodele,3212,DI,NO,1,0,,0,0,20,56.9,53.3,75.0,71.4,56.2,67.3,,0,0,12,13,0.0,0,0
1,Stephen Bowen,3242,DI,DAL,1,0,,0,0,9,,68.7,73.7,60.0,71.0,,,0,0,4,4,0.0,0,0
1,Ricky Brown,3253,LB,OAK,1,0,,0,0,23,60.0,48.7,65.4,,54.7,,,0,0,3,3,0.0,0,0
1,Jeff Charleston,3269,ED,NO,1,0,4.0,0,0,20,,47.3,68.9,56.2,53.9,68.1,0.0,0,0,3,3,0.0,0,1
1,Kevin Dockery,3298,CB,SL,1,0,,0,0,26,45.1,44.9,74.4,52.8,60.0,,,0,1,0,1,,0,0
1,Abram Elam,3301,S,CLV,1,0,2.0,0,0,8,43.6,44.8,73.9,45.2,69.5,78.2,0.0,0,0,21,21,4.8,1,1
1,Steve Gregory,3326,S,SD,1,0,7.6,0,0,27,64.0,71.4,74.4,59.0,74.5,84.0,0.0,0,0,25,26,8.0,2,5
1,Jason Hunter,3360,ED,DEN,1,1,2.5,0,0,10,60.7,69.0,75.0,88.9,57.2,42.2,16.7,1,0,23,24,8.7,2,4
1,Tony McDaniel,3423,DI,MIA,1,0,,0,0,17,,63.8,75.0,61.9,60.7,,,0,0,3,3,0.0,0,0
1,Brandon McKinney,3427,DI,BLT,1,0,,0,0,3,65.3,76.5,70.4,59.0,60.6,68.6,,0,0,4,4,0.0,0,0
1,Jayme Mitchell,3435,DI,MIN,1,0,,0,0,18,,65.0,70.7,63.5,60.0,67.4,,0,0,1,1,0.0,0,0
1,Tramon Williams,3558,CB,GB,1,0,,0,0,12,90.0,88.0,77.9,56.9,63.1,76.6,,0,0,15,17,0.0,0,0
1,Brent Grimes,3589,CB,ATL,1,1,,0,0,2,71.3,66.8,78.0,,49.8,78.4,0.0,0,0,29,29,0.0,0,0
1,LaRon Landry,3622,S,WAS,1,1,3.8,0,0,32,60.9,65.3,76.7,58.7,70.0,90.0,0.0,0,0,22,22,13.6,3,8
1,Jamaal Anderson,3624,ED,ATL,1,1,2.0,0,0,2,,81.2,75.3,55.2,81.1,71.0,0.0,0,0,19,19,10.5,2,3
1,Amobi Okoye,3626,DI,HST,1,0,4.7,0,0,13,,64.7,3.4,71.8,59.3,30.0,0.0,0,1,8,9,12.5,1,3
1,Patrick Willis,3627,LB,SF,1,0,4.7,0,0,28,79.2,90.1,76.2,71.0,77.0,83.8,0.0,0,0,21,22,4.8,1,3
1,Adam Carriker,3629,DI,WAS,1,1,,0,0,32,,43.0,75.8,51.2,46.0,67.4,0.0,0,0,13,13,0.0,0,0
1,Darrelle Revis,3630,CB,NYJ,1,0,3.0,1,0,22,59.5,62.0,79.2,,67.8,72.5,0.0,0,1,35,36,2.9,1,1
1,Lawrence Timmons,3631,LB,PIT,1,0,0.9,0,0,25,56.0,75.6,79.4,56.7,90.6,58.5,0.0,0,0,25,25,20.0,5,8
1,Justin Harrell,3632,DI,GB,1,0,,0,0,12,,73.7,67.1,68.0,60.0,,,0,0,1,1,0.0,0,0
1,Jarvis Moss,3633,ED,DEN,1,0,,0,0,10,,51.9,71.0,52.0,60.0,,,0,0,2,2,0.0,0,0
1,Leon Hall,3634,CB,CIN,1,0,,0,0,7,56.1,57.7,78.7,57.9,65.0,29.6,,0,0,22,23,0.0,0,0
1,Michael Griffin,3635,S,TEN,1,1,11.7,0,0,31,86.7,91.0,75.5,71.3,70.7,86.1,0.0,0,0,22,22,4.5,1,3
1,Brandon Meriweather,3640,S,NE,1,0,,0,0,19,60.8,61.7,73.8,59.2,62.4,81.5,,0,0,16,16,0.0,0,0
1,Jon Beason,3641,LB,CAR,1,0,0.3,0,0,5,72.9,77.0,71.8,51.3,73.4,63.6,14.3,1,0,36,39,13.9,5,6
1,Anthony Spencer,3642,ED,DAL,1,0,0.0,1,0,9,65.9,62.3,4.8,63.7,63.4,72.0,0.0,0,1,21,23,4.8,1,1
1,Alan Branch,3649,DI,ARZ,1,0,1.5,0,0,1,,66.2,72.8,53.3,71.2,69.9,0.0,0,0,3,3,33.3,1,2
1,Paul Posluszny,3650,LB,BUF,1,1,2.7,0,0,4,52.2,67.4,77.5,82.6,66.1,81.4,0.0,0,0,18,18,16.7,3,3
1,Eric Weddle,3653,S,SD,1,1,4.5,0,0,27,81.3,79.2,74.3,,55.8,43.0,25.0,1,0,25,26,4.0,1,2
1,Chris Houston,3657,CB,DET,1,0,,0,0,11,63.0,64.0,78.5,,64.6,78.7,,0,1,23,24,0.0,0,0
1,Lamarr Woodley,3662,ED,PIT,1,0,3.0,0,0,25,29.6,51.5,79.7,72.7,52.6,73.3,50.0,1,1,25,25,4.0,1,1
1,David Harris,3663,LB,NYJ,1,2,0.0,0,0,22,80.4,63.9,78.6,57.0,43.1,81.2,25.0,1,0,35,36,2.9,1,1
1,Justin Durant,3664,LB,JAX,1,0,0.0,0,0,15,30.1,43.0,68.9,54.9,66.5,78.4,0.0,0,0,22,23,9.1,2,2
1,Eric Wright,3669,CB,CLV,1,1,1.0,0,0,8,43.4,49.2,76.9,,74.7,81.1,0.0,0,0,27,28,3.7,1,1
1,Turk McBride,3670,ED,DET,1,0,0.0,0,0,11,60.0,90.2,75.1,89.2,68.3,69.2,0.0,0,0,8,8,12.5,1,1
1,Tim Crowder,3672,ED,TB,1,0,,0,1,30,57.3,62.2,74.4,71.1,59.0,23.0,,0,0,8,8,0.0,0,0
1,Quentin Moses,3681,ED,MIA,1,0,-1.0,0,0,17,62.7,83.9,72.1,82.4,66.6,69.9,0.0,0,0,3,3,33.3,1,1
1,Quincy Black,3684,LB,TB,1,0,,0,0,30,82.0,73.0,70.3,52.3,62.7,71.6,,0,0,21,22,0.0,0,0
1,Jay Alford,3697,DI,OAK,1,0,4.0,0,0,23,,62.5,74.4,56.3,62.9,26.2,50.0,1,0,16,16,6.3,1,1
1,Charles Johnson,3699,ED,CAR,1,0,1.0,0,0,5,60.6,67.4,77.8,59.1,67.9,25.9,40.0,2,0,30,33,10.0,3,3
1,Jonathan Wade,3700,CB,DET,1,0,,0,0,11,40.2,38.4,0.0,54.6,64.9,75.4,,0,1,21,22,0.0,0,0
1,Brandon Mebane,3701,DI,SEA,1,0,,0,0,29,,55.4,77.4,76.9,36.0,,,0,0,15,16,0.0,0,0
1,Stewart Bradley,3703,LB,PHI,1,0,8.0,0,0,24,39.6,27.5,0.0,61.3,32.9,79.9,0.0,0,2,10,10,0.0,0,1
1,Ray McDonald,3713,DI,SF,1,0,,0,0,28,,64.0,76.0,52.4,70.0,,,0,0,12,12,0.0,0,0
1,Brian Robison,3718,ED,MIN,1,1,,0,0,18,,46.4,70.1,56.6,54.3,68.1,0.0,0,0,2,2,0.0,0,0
1,Tanard Jackson,3722,S,TB,1,1,4.0,0,0,30,50.1,46.9,74.2,52.6,57.8,83.6,0.0,0,0,22,23,4.5,1,1
1,Paul Soliai,3724,DI,MIA,1,1,,0,0,17,,73.4,71.8,57.5,71.2,68.6,0.0,0,0,6,6,0.0,0,0
1,Stephen Nicholas,3725,LB,ATL,1,1,,0,0,2,67.1,64.7,66.9,54.0,60.9,77.8,0.0,0,0,1,1,0.0,0,0
1,Marcus Thomas,3737,DI,DEN,1,0,1.5,0,0,10,60.9,75.1,74.1,52.9,70.3,70.5,0.0,0,0,16,16,12.5,2,2
1,Dashon Goldson,3742,S,SF,1,0,32.0,0,0,28,58.1,53.1,0.0,53.5,65.1,81.5,0.0,0,1,21,22,0.0,0,1
1,Ryan McBean,3748,DI,DEN,1,0,2.0,0,0,10,60.0,51.2,0.0,76.0,60.3,69.9,0.0,0,2,16,17,0.0,0,1
1,Antwan Barnes,3750,ED,PHI,1,0,1.0,0,0,24,60.5,59.3,0.0,63.3,66.8,69.2,0.0,0,1,4,4,25.0,1,1
1,Clint Session,3752,LB,IND,1,0,4.3,0,0,14,65.8,37.1,68.1,66.9,30.0,77.9,0.0,0,0,41,41,7.3,3,4
1,David Jones,3761,CB,JAX,1,0,0.0,0,0,15,59.3,68.4,75.0,,76.3,77.7,0.0,0,0,6,6,16.7,1,1
1,Tarell Brown,3763,CB,SF,1,0,,0,0,28,47.5,49.5,72.9,,60.0,,,0,0,6,6,0.0,0,0
1,Antonio Johnson,3768,DI,IND,1,0,1.0,0,0,14,,33.6,73.4,57.5,38.3,66.8,0.0,0,0,12,12,8.3,1,1
1,Clifton Ryan,3770,DI,SL,1,0,,0,0,26,,66.3,73.5,64.4,61.6,,,0,0,4,5,0.0,0,0
1,Will Herring,3777,LB,SEA,1,0,,0,0,29,29.6,30.4,67.4,52.9,60.0,30.1,,0,0,1,1,0.0,0,0
1,Derek Landri,3782,DI,CAR,1,1,,0,0,5,,55.2,3.3,53.1,64.6,67.3,0.0,0,1,29,31,0.0,0,0
1,William Gay,3786,CB,PIT,1,0,,0,0,25,60.9,60.7,74.9,59.0,60.1,74.8,,0,0,4,4,0.0,0,0
1,Trey Lewis,3801,DI,ATL,1,1,,0,0,2,,26.3,75.6,55.7,26.1,66.8,0.0,0,0,20,20,0.0,0,0
1,Matt Toeaina,3803,DI,CHI,1,0,,0,0,6,,58.7,76.5,67.8,46.2,,,0,0,8,8,0.0,0,0
1,Jacob Ford,3820,ED,TEN,1,0,,0,0,31,60.0,90.8,76.0,89.4,66.6,27.0,100.0,1,0,9,9,0.0,0,0
1,Zach Diles,3834,LB,HST,1,0,5.0,0,0,13,44.4,42.5,69.3,53.4,48.8,41.7,0.0,0,0,10,11,0.0,0,1
1,Marvin Mitchell,3836,LB,NO,1,1,9.0,1,0,20,77.6,70.3,72.6,72.9,42.9,78.2,0.0,0,1,9,9,0.0,0,1
1,Trumaine McBride,3837,CB,ARZ,1,0,,0,0,1,62.5,63.3,68.6,,60.0,,,0,0,1,1,0.0,0,0
1,Alan Ball,3853,S,DAL,1,0,8.0,0,0,9,57.6,64.0,73.8,64.0,67.1,83.9,0.0,0,0,20,22,0.0,0,2
1,C.J. Ah You,3855,ED,SL,1,0,,0,0,26,,93.8,71.3,93.6,60.8,67.4,,0,0,2,3,0.0,0,0
1,Keyunta Dawson,3858,ED,IND,1,2,,0,0,14,60.4,51.6,73.7,53.4,54.2,69.9,0.0,0,0,15,15,0.0,0,0
1,Nedu Ndukwe,3869,S,CIN,1,0,8.0,0,0,7,60.1,63.7,70.2,,62.1,75.2,0.0,0,0,5,5,0.0,0,1
1,Melvin Bullitt,3901,S,IND,1,1,7.7,0,0,14,76.3,59.0,75.1,59.2,39.7,50.4,20.0,1,0,39,39,2.6,1,3
1,Craig Dahl,3920,S,SL,1,0,-0.5,0,0,26,54.4,58.1,76.2,51.9,73.8,83.6,0.0,0,0,20,22,10.0,2,2
1,Mike Devito,3928,DI,NYJ,1,2,3.0,0,0,22,,71.8,77.2,51.5,77.5,71.6,0.0,0,0,33,33,9.1,3,3
1,Ed Johnson,3975,DI,CAR,1,0,-1.5,0,0,5,59.8,59.4,77.2,68.4,54.8,68.7,0.0,0,0,25,28,8.0,2,2
1,Louis Leonard,3995,DI,CAR,1,0,,0,0,5,,50.8,76.2,54.9,52.4,,,0,0,17,18,0.0,0,0
1,Daniel Muir,4022,DI,IND,1,0,5.0,0,0,14,,31.2,77.3,55.2,33.2,69.4,0.0,0,0,31,31,3.2,1,3
1,Marques Murrell,4024,ED,NE,1,0,4.0,0,0,19,60.8,62.1,70.9,58.0,60.6,69.9,0.0,0,0,2,2,0.0,0,1
1,Jason Trusnik,4083,ED,CLV,1,0,,0,0,8,,74.9,68.7,73.0,60.0,69.9,,0,0,2,2,0.0,0,0
