Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
17,Robert Thomas,9022,DI,NYG,1,1,,0,0,21,60.0,56.1,75.4,58.5,58.9,67.6,0.0,0,0,6,6,0.0,0,0
17,Tenny Palepoi,9028,ED,LAC,1,1,0.0,0,0,27,,76.8,74.2,55.2,76.3,70.4,0.0,0,0,9,9,22.2,2,2
17,Malcolm Butler,9040,CB,NE,1,1,,0,0,19,80.1,79.6,77.6,,66.6,76.7,0.0,0,0,18,18,0.0,0,0
17,Chris McCain,9063,ED,LAC,1,0,,0,0,27,,49.7,74.0,50.2,60.0,,,0,0,3,3,0.0,0,0
17,Anthony Johnson,9109,DI,IND,1,0,0.0,0,0,14,,75.1,69.8,56.1,68.3,67.3,0.0,0,0,2,2,50.0,1,1
17,Marcus Williams,9115,CB,HST,1,0,,0,0,13,,60.0,68.1,,60.0,,,0,0,3,3,0.0,0,0
17,Brandon Dunn,9262,DI,HST,1,0,4.0,0,0,13,59.1,57.0,0.0,54.3,67.0,70.3,0.0,0,1,26,26,3.8,1,2
17,Garrison Smith,9310,DI,SEA,1,0,-0.5,0,0,29,,82.4,75.8,73.1,73.4,68.9,0.0,0,0,13,13,15.4,2,2
17,Mike Pennel,9316,DI,NYJ,1,1,2.5,0,0,22,,69.5,78.2,51.9,73.0,68.9,0.0,0,0,21,21,9.5,2,2
17,K'Waun Williams,9332,CB,SF,1,0,4.0,0,0,28,90.4,88.6,77.1,59.1,67.4,76.5,0.0,0,0,23,23,4.3,1,1
17,Dante Fowler Jr.,9436,ED,JAX,1,1,,0,0,15,60.4,48.2,79.1,55.9,44.1,30.0,50.0,1,0,9,9,0.0,0,0
17,Leonard Williams,9439,DI,NYJ,1,1,-1.0,0,0,22,59.5,55.7,10.5,60.0,61.9,28.4,50.0,2,1,29,29,3.4,1,1
17,Vic Beasley Jr.,9441,ED,ATL,1,0,,0,0,2,60.4,48.0,79.4,51.8,49.6,28.2,100.0,1,0,6,6,0.0,0,0
17,Trae Waynes,9444,CB,MIN,1,0,-3.0,0,0,18,75.6,78.4,75.6,,76.9,31.2,0.0,0,0,13,13,7.7,1,1
17,Danny Shelton,9445,DI,CLV,1,1,2.0,0,0,8,60.0,52.8,78.1,62.1,52.4,69.4,0.0,0,0,24,24,4.2,1,1
17,Kevin Johnson,9449,CB,HST,1,0,,0,0,13,44.7,41.6,77.1,,38.3,24.3,100.0,1,1,13,13,0.0,0,0
17,Bud Dupree,9455,ED,PIT,1,0,,0,0,25,64.4,41.7,78.2,51.0,33.8,21.7,100.0,1,0,14,14,0.0,0,0
17,Shaq Thompson,9458,LB,CAR,1,1,4.0,0,0,5,76.3,80.4,77.2,84.8,65.0,78.8,0.0,0,0,18,18,5.6,1,2
17,Byron Jones,9460,S,DAL,1,0,,0,0,9,73.3,76.7,75.6,69.1,61.6,79.5,,0,0,12,13,0.0,0,0
17,Stephone Anthony,9464,LB,MIA,1,0,,0,0,17,84.9,80.1,72.7,55.4,51.6,79.0,,0,0,4,5,0.0,0,0
17,Malcom Brown,9465,DI,NE,1,3,0.0,0,0,19,,86.5,0.0,66.9,90.2,72.4,0.0,0,1,14,14,14.3,2,2
17,Mario Edwards Jr.,9468,DI,OAK,1,0,,0,0,23,,52.7,69.9,67.3,60.0,,,0,0,1,1,0.0,0,0
17,Preston Smith,9471,ED,WAS,1,0,4.0,0,0,32,63.3,53.5,79.9,63.3,45.7,34.9,33.3,1,0,33,34,3.0,1,2
17,Eddie Goldman,9472,DI,CHI,1,0,2.3,0,0,6,,53.5,0.0,64.7,59.6,29.8,25.0,1,1,21,23,14.3,3,3
17,Benardrick McKinney,9476,LB,HST,1,0,4.8,0,0,13,85.0,74.9,77.9,50.1,66.4,78.0,0.0,0,0,33,33,6.1,2,4
17,Eric Kendricks,9478,LB,MIN,1,0,,0,0,18,65.0,67.0,75.5,55.8,66.1,28.5,100.0,1,0,14,14,0.0,0,0
17,Eric Rowe,9480,CB,NE,1,0,,0,0,19,68.8,61.2,76.0,58.8,40.2,,,0,0,11,11,0.0,0,0
17,Denzel Perryman,9481,LB,LAC,1,0,2.0,0,0,27,89.9,90.3,72.1,,61.2,81.3,0.0,0,0,6,6,16.7,1,1
17,Ronald Darby,9483,CB,PHI,1,0,,0,0,24,75.9,78.0,68.7,,60.0,,,0,0,3,3,0.0,0,0
17,Nate Orchard,9484,ED,CLV,1,1,,0,0,8,,71.7,73.7,63.5,63.5,67.4,0.0,0,0,2,2,0.0,0,0
17,Jordan Phillips,9485,DI,MIA,1,0,,0,0,17,,62.6,76.1,57.2,64.0,66.8,,0,0,14,15,0.0,0,0
17,Frank Clark,9496,ED,SEA,1,0,1.5,0,0,29,,57.1,6.7,66.8,55.2,71.2,0.0,0,1,20,20,10.0,2,2
17,Jordan Richards,9497,S,NE,1,0,6.0,0,0,19,65.1,66.2,75.5,53.4,63.6,76.8,0.0,0,0,4,4,0.0,0,1
17,P.J. Williams,9511,CB,NO,1,0,5.0,0,1,20,62.6,71.4,77.2,51.3,92.7,29.4,0.0,0,0,14,15,14.3,2,2
17,Eli Harold,9512,LB,SF,1,0,5.0,0,0,28,,69.7,73.4,59.4,66.5,69.2,0.0,0,0,4,4,0.0,0,1
17,Danielle Hunter,9521,ED,MIN,1,0,-3.0,0,0,18,67.1,68.7,0.0,59.4,64.8,72.8,0.0,0,1,10,10,10.0,1,1
17,Carl Davis Jr.,9523,DI,BLT,1,1,3.5,0,0,3,,62.3,72.8,55.2,64.4,70.2,0.0,0,0,5,5,40.0,2,2
17,Xavier Cooper,9529,DI,NYJ,1,1,1.0,0,0,22,59.3,41.9,9.0,47.4,54.6,35.9,0.0,0,1,28,28,0.0,0,1
17,Angelo Blackson,9533,DI,HST,1,0,,0,0,13,,62.7,76.9,71.6,54.7,,,0,0,20,20,0.0,0,0
17,Trey Flowers,9534,ED,NE,1,0,0.5,0,0,19,61.0,78.6,78.4,66.0,75.8,72.6,0.0,0,0,16,16,12.5,2,2
17,Clayton Geathers,9542,S,IND,1,0,4.0,0,0,14,60.3,59.3,73.9,56.3,59.1,75.8,0.0,0,0,21,21,4.8,1,2
17,Gabe Wright,9546,DI,MIA,1,0,5.0,1,0,17,,48.0,0.0,64.5,68.6,67.3,0.0,0,2,13,13,0.0,0,1
17,Rodney Gunter,9549,DI,ARZ,1,1,,0,0,1,60.0,68.8,73.2,54.0,70.8,70.1,0.0,0,0,5,5,0.0,0,0
17,Ramik Wilson,9551,LB,KC,1,2,4.6,0,0,16,71.2,50.5,78.0,51.5,34.6,62.9,0.0,0,0,26,26,7.7,2,5
17,Josh Shaw,9553,S,CIN,1,1,6.0,0,0,7,70.8,67.3,75.4,,49.6,31.4,33.3,1,0,9,9,0.0,0,1
17,Za'Darius Smith,9555,ED,BLT,1,1,1.0,0,0,3,60.0,50.4,77.7,53.7,51.2,34.1,0.0,0,0,18,18,5.6,1,1
17,Kwon Alexander,9557,LB,TB,1,1,2.2,0,0,30,61.9,74.8,84.7,53.2,82.2,63.0,14.3,1,0,25,26,16.0,4,5
17,Damien Wilson,9560,LB,DAL,1,0,,0,0,9,63.5,68.2,67.1,67.1,60.0,,,0,0,2,2,0.0,0,0
17,Jake Ryan,9562,LB,GB,1,3,4.0,0,0,12,70.5,73.1,73.2,,66.6,54.8,16.7,1,0,21,21,4.8,1,2
17,Grady Jarrett,9570,DI,ATL,1,0,-1.7,0,0,2,,90.5,78.2,71.0,90.9,36.6,25.0,1,0,14,14,14.3,2,3
17,Martrell Spaight,9574,LB,WAS,1,4,4.6,0,0,32,66.9,60.9,77.1,60.0,55.9,29.2,21.4,3,0,41,41,12.2,5,7
17,Adrian Amos,9575,S,CHI,1,2,2.0,0,0,6,64.8,70.0,76.6,68.0,68.2,60.4,14.3,1,0,36,38,5.6,2,4
17,Bobby McCain,9578,CB,MIA,1,0,,0,0,17,61.3,60.4,75.3,54.8,61.1,,,0,0,4,6,0.0,0,0
17,Kyle Emanuel,9586,LB,LAC,1,1,3.0,0,0,27,61.8,70.2,71.4,,69.5,76.6,0.0,0,0,11,11,9.1,1,1
17,Tyeler Davison,9587,DI,NO,1,1,1.0,0,0,20,,55.3,0.0,52.4,67.8,68.4,0.0,0,1,16,16,6.3,1,1
17,Ryan Russell,9596,ED,TB,1,0,,0,0,30,,68.6,79.9,66.7,61.6,69.6,,0,0,12,13,0.0,0,0
17,Tye Smith,9603,CB,TEN,1,0,,0,0,31,57.0,58.6,78.1,,63.9,78.1,,0,0,20,20,0.0,0,0
17,Deiontrez Mount,9610,ED,DEN,1,0,3.0,0,0,10,63.0,77.6,75.9,58.4,78.0,76.3,0.0,0,0,14,14,28.6,4,5
17,Darius Philon,9625,DI,LAC,1,1,0.0,0,1,27,,84.0,77.0,57.5,88.6,72.2,0.0,0,0,14,14,14.3,2,2
17,L.T. Walton,9632,DI,PIT,1,0,0.0,0,0,25,60.0,70.1,73.3,55.3,71.1,67.3,0.0,0,0,4,4,25.0,1,1
17,Quandre Diggs,9633,CB,DET,1,1,,0,0,11,65.9,59.1,0.0,,65.8,81.9,0.0,0,2,26,26,0.0,0,0
17,Obum Gwacham,9642,ED,NYJ,1,1,,0,0,22,,58.4,73.1,50.8,65.2,66.8,0.0,0,0,6,6,0.0,0,0
17,Christian Ringo,9643,DI,DET,1,0,,0,0,11,,81.4,76.4,71.3,73.7,,,0,0,12,12,0.0,0,0
17,Anthony Chickillo,9645,ED,PIT,1,0,2.0,0,0,25,61.1,52.4,74.2,52.5,55.0,26.2,50.0,1,0,8,8,12.5,1,1
17,Rakeem Nunez-Roches,9650,DI,KC,1,1,3.0,0,0,16,,69.4,77.0,60.3,68.2,68.9,0.0,0,0,17,17,0.0,0,1
17,Hayes Pullard,9652,LB,LAC,1,0,2.0,0,0,27,82.6,80.5,0.0,,74.7,78.0,0.0,0,1,21,21,4.8,1,1
17,Bryce Hager,9657,LB,LA,1,0,5.3,0,1,26,71.4,58.3,73.8,56.3,45.3,78.9,0.0,0,0,30,30,6.7,2,4
17,Mark Nzeocha,9669,LB,SF,1,0,,0,0,28,60.0,64.4,66.0,,60.7,,,0,0,2,2,0.0,0,0
17,Dexter McDonald,9675,CB,OAK,1,0,11.0,0,0,23,33.9,27.2,69.1,,51.3,72.5,0.0,0,0,2,2,0.0,0,1
17,Darryl Roberts,9680,CB,NYJ,1,0,,0,0,22,63.0,63.5,69.2,,60.0,,,0,0,1,1,0.0,0,0
17,Jermaine Whitehead,9698,S,GB,1,0,5.0,0,0,12,59.4,60.0,70.5,59.1,60.0,33.5,0.0,0,0,1,1,100.0,1,1
17,Justin Hamilton,9732,DI,KC,1,0,2.0,0,0,16,,64.7,77.8,55.8,66.9,69.2,0.0,0,0,20,20,10.0,2,2
17,Isaiah Johnson,9753,S,LA,1,3,,0,0,26,74.1,75.6,71.9,,64.7,63.4,25.0,1,0,16,16,0.0,0,0
17,Joey Mbu,9772,DI,IND,1,0,,0,0,14,,47.6,74.0,55.6,51.5,,,0,0,6,6,0.0,0,0
17,Zaire Anderson,9792,LB,DEN,1,0,8.0,0,0,10,64.4,62.5,72.8,53.1,62.1,76.0,0.0,0,0,13,13,0.0,0,2
17,Mike Hull,9815,LB,MIA,1,0,4.3,0,0,17,67.4,68.8,73.1,55.3,65.7,79.0,0.0,0,0,17,18,17.6,3,4
17,Zach Vigil,9824,LB,WAS,1,5,3.3,0,0,32,43.6,47.2,73.5,52.0,57.5,53.3,7.7,1,0,44,45,11.4,5,7
17,Justin Currie,9834,S,CLV,1,0,0.0,0,0,8,63.1,48.3,75.2,59.2,44.7,72.4,0.0,0,0,14,14,7.1,1,1
17,Troy Hill,9881,CB,LA,1,0,,0,0,26,41.5,29.9,74.4,,28.2,25.4,100.0,2,0,10,10,0.0,0,0
17,Justin Coleman,9892,CB,SEA,1,1,4.0,0,0,29,60.4,63.6,77.2,54.5,74.1,75.3,33.3,1,1,20,20,5.0,1,1
17,Cameron Lynch,9911,LB,LA,1,0,5.0,0,0,26,61.9,70.7,68.8,58.3,67.9,75.0,0.0,0,0,7,7,0.0,0,2
17,Deshazor Everett,9940,S,WAS,1,2,5.7,0,0,32,63.5,61.1,76.8,58.3,56.1,50.6,28.6,2,0,44,45,2.3,1,3
17,Bryce Callahan,10000,CB,CHI,1,0,,0,0,6,55.5,57.0,75.2,57.2,64.2,75.8,100.0,1,2,14,15,0.0,0,0
17,Olsen Pierre,10010,DI,ARZ,1,0,-5.0,0,0,1,60.0,90.0,75.0,82.6,72.1,70.1,0.0,0,0,5,5,20.0,1,1
17,John Timu,10011,LB,CHI,1,0,,0,0,6,,64.2,66.5,,60.0,,,0,0,2,2,0.0,0,0
17,Kurtis Drummond,10015,S,HST,1,0,,0,0,13,62.2,63.1,70.6,,60.0,,,0,0,6,6,0.0,0,0
17,Carlos Thompson,10025,ED,LA,1,0,1.0,0,0,26,63.8,57.2,76.5,54.0,58.3,35.4,50.0,1,0,17,17,5.9,1,1
17,Richard Ash,10047,DI,DAL,1,0,5.0,0,0,9,60.0,60.1,75.2,55.4,61.9,67.6,0.0,0,0,6,6,16.7,1,1
17,Cap Capi,10048,ED,BUF,1,0,,0,0,4,60.0,58.8,77.5,63.9,52.1,69.2,,0,0,4,4,0.0,0,0
17,Brian Peters,10248,LB,HST,1,0,9.0,0,0,13,,62.9,69.7,60.0,60.9,69.9,0.0,0,0,2,2,0.0,0,1
17,Dexter McCoil,10341,S,SF,1,0,,0,0,28,60.0,62.6,64.5,,60.0,,,0,0,2,2,0.0,0,0
17,Joey Bosa,10637,ED,LAC,1,3,1.0,0,0,27,,73.9,80.1,66.6,69.9,74.0,0.0,0,0,17,17,5.9,1,1
17,Jalen Ramsey,10639,CB,JAX,1,1,,0,0,15,55.1,57.4,77.0,60.0,63.9,76.6,0.0,0,0,35,36,0.0,0,0
17,DeForest Buckner,10641,DI,SF,1,0,2.0,0,0,28,,77.5,0.0,89.4,63.4,67.4,0.0,0,1,5,5,0.0,0,1
17,Sheldon Rankins,10646,DI,NO,1,0,3.0,0,0,20,58.0,49.2,80.3,56.7,48.1,27.8,50.0,1,0,18,18,0.0,0,1
17,Karl Joseph,10648,S,OAK,1,0,9.0,0,0,23,57.0,48.1,71.3,58.8,48.6,26.5,50.0,1,0,8,8,0.0,0,1
17,Keanu Neal,10651,S,ATL,1,0,3.7,0,0,2,70.7,73.4,78.2,,66.4,45.2,0.0,0,0,20,21,10.0,2,3
17,Darron Lee,10654,LB,NYJ,1,0,6.0,1,0,22,52.8,32.6,0.0,55.7,29.5,36.8,0.0,0,1,38,38,0.0,0,1
17,William Jackson III,10658,CB,CIN,1,0,,0,0,7,78.6,77.8,78.7,,66.0,72.8,,0,0,26,26,0.0,0,0
17,Artie Burns,10659,CB,PIT,1,0,,0,0,25,67.6,73.2,78.4,82.8,72.3,75.4,,0,0,22,22,0.0,0,0
17,Kenny Clark,10661,DI,GB,1,0,2.5,0,0,12,,44.2,77.2,48.6,49.6,68.4,0.0,0,0,13,13,15.4,2,2
17,Robert Nkemdiche,10663,DI,ARZ,1,0,-2.0,0,1,1,,73.9,74.7,88.1,54.2,69.0,0.0,0,0,8,8,12.5,1,2
17,Vernon Butler,10664,DI,CAR,1,0,2.0,0,0,5,,50.7,75.7,57.7,50.2,67.3,0.0,0,0,11,11,9.1,1,1
17,Jaylon Smith,10668,LB,DAL,1,0,0.0,0,0,9,74.4,84.7,72.9,54.5,74.9,77.4,0.0,0,0,6,7,33.3,2,2
17,Myles Jack,10670,LB,JAX,1,0,6.0,0,0,15,67.4,68.4,77.8,50.2,68.4,76.4,33.3,1,0,35,36,0.0,0,2
17,Chris Jones,10671,DI,KC,1,0,1.0,0,0,16,,92.0,76.1,92.1,67.5,69.2,0.0,0,0,9,9,11.1,1,1
17,Xavien Howard,10672,CB,MIA,1,1,,0,0,17,62.1,63.9,77.8,57.7,67.4,57.3,0.0,0,0,28,30,0.0,0,0
17,Kamalei Correa,10676,LB,BLT,1,0,,0,0,3,60.0,26.8,65.9,,61.6,,,0,0,2,2,0.0,0,0
17,Austin Johnson,10677,DI,TEN,1,0,4.0,0,0,31,,53.4,76.4,59.5,52.2,66.8,0.0,0,0,17,17,0.0,0,1
17,Jihad Ward,10678,DI,OAK,1,1,,0,0,23,,65.3,76.3,57.0,68.0,68.1,0.0,0,0,12,12,0.0,0,0
17,A'Shawn Robinson,10680,DI,DET,1,1,2.0,0,0,11,60.0,70.7,77.0,63.7,72.7,71.6,0.0,0,0,15,15,26.7,4,4
17,Jarran Reed,10683,DI,SEA,1,2,4.0,0,0,29,56.6,64.1,79.7,88.7,49.1,71.3,0.0,0,0,30,30,0.0,0,3
17,Deion Jones,10686,LB,ATL,1,1,8.0,0,0,2,88.7,89.8,78.6,,67.3,82.1,0.0,0,0,20,21,0.0,0,2
17,T.J. Green,10691,S,IND,1,0,2.0,0,0,14,63.3,78.7,71.8,67.6,77.7,71.7,0.0,0,0,17,17,5.9,1,1
17,Sean Davis,10692,S,PIT,1,1,,0,0,25,73.4,77.2,76.7,64.1,67.5,79.4,0.0,0,0,22,22,0.0,0,0
17,Vonn Bell,10695,S,NO,1,1,5.3,0,0,20,46.3,43.8,76.9,51.5,54.3,57.0,0.0,0,0,23,24,4.3,1,3
17,James Bradberry,10696,CB,CAR,1,1,5.0,0,0,5,70.3,69.1,77.5,,58.3,49.6,0.0,0,0,24,24,0.0,0,1
17,Adam Gotsis,10697,DI,DEN,1,0,1.5,0,0,10,,59.5,76.6,51.9,65.0,69.9,0.0,0,0,12,12,16.7,2,2
17,Kevin Byard,10698,S,TEN,1,0,5.0,0,0,31,75.2,80.8,76.7,59.0,71.2,81.5,0.0,0,0,24,24,4.2,1,2
17,Carl Nassib,10699,ED,CLV,1,0,-1.0,0,0,8,60.0,87.6,79.2,71.2,82.3,72.2,0.0,0,0,25,25,8.0,2,2
17,Maliek Collins,10701,DI,DAL,1,1,,0,0,9,60.0,32.2,0.0,50.1,61.6,69.2,0.0,0,2,8,9,0.0,0,0
17,Yannick Ngakoue,10703,ED,JAX,1,1,,0,0,15,63.6,77.1,81.3,68.3,65.1,72.6,0.0,0,0,27,28,0.0,0,0
17,Darian Thompson,10705,S,NYG,1,1,16.0,0,0,21,55.5,54.9,77.2,,59.0,86.7,0.0,0,0,16,17,0.0,0,1
17,Jonathan Bullard,10706,DI,CHI,1,1,6.0,0,0,6,57.1,59.0,77.6,57.4,70.0,69.2,0.0,0,0,27,28,0.0,0,1
17,Shilique Calhoun,10709,ED,OAK,1,1,,0,0,23,60.6,75.2,73.4,62.8,69.5,69.2,0.0,0,0,5,5,0.0,0,0
17,Daryl Worley,10711,CB,CAR,1,0,-5.0,0,0,5,59.4,62.7,78.3,60.0,73.5,80.6,0.0,0,0,23,23,4.3,1,1
17,Adolphus Washington,10714,DI,BUF,1,0,2.0,1,0,4,,48.0,0.0,59.2,59.3,66.8,0.0,0,1,8,8,12.5,1,1
17,Jordan Jenkins,10717,ED,NYJ,1,0,7.3,0,0,22,63.1,49.6,4.3,57.1,52.2,74.4,0.0,0,1,25,25,8.0,2,4
17,Kendall Fuller,10718,CB,WAS,1,0,16.0,0,0,32,67.8,66.2,76.5,,58.2,73.9,0.0,0,0,20,21,0.0,0,2
17,Kyler Fackrell,10722,ED,GB,1,0,-1.0,0,0,12,,63.7,74.4,51.8,71.1,72.8,0.0,0,0,9,9,22.2,2,2
17,Javon Hargrave,10723,DI,PIT,1,0,0.0,0,0,25,57.0,58.0,76.5,51.5,72.1,26.2,0.0,0,0,13,13,7.7,1,1
17,Joe Schobert,10733,LB,CLV,1,4,4.7,0,0,8,66.1,74.9,0.0,55.8,82.2,41.6,8.3,1,1,28,28,10.7,3,7
17,Sheldon Day,10737,DI,SF,1,1,1.0,0,0,28,,58.9,77.9,66.0,52.4,71.1,0.0,0,0,21,21,4.8,1,2
17,Eric Murray,10740,S,KC,1,1,,0,0,16,58.6,60.6,73.4,60.0,63.5,39.6,0.0,0,0,13,13,0.0,0,0
17,Ryan Smith,10742,CB,TB,1,0,10.5,0,0,30,58.9,62.2,76.6,,67.8,79.2,0.0,0,0,26,27,0.0,0,2
17,Nick Kwiatkoski,10747,LB,CHI,1,1,7.0,0,0,6,68.9,64.4,73.9,51.1,59.0,80.8,0.0,0,0,28,28,3.6,1,3
17,De'Vondre Campbell,10749,LB,ATL,1,0,8.0,0,0,2,73.3,80.1,79.9,71.9,68.4,79.7,0.0,0,0,20,21,0.0,0,1
17,Hassan Ridgeway,10750,DI,IND,1,1,,0,0,14,60.0,67.0,0.0,74.8,68.1,69.6,0.0,0,1,18,18,0.0,0,0
17,Juston Burris,10752,CB,NYJ,1,1,4.0,0,0,22,29.9,29.0,77.7,,29.4,54.2,33.3,1,2,20,20,0.0,0,1
17,David Onyemata,10754,DI,NO,1,0,3.0,0,0,20,,55.1,10.5,58.4,61.7,69.8,0.0,0,1,18,19,11.1,2,3
17,Andrew Billings,10756,DI,CIN,1,0,2.0,0,0,7,,52.8,78.0,52.5,56.0,25.8,50.0,1,0,13,13,0.0,0,1
17,Deon Bush,10758,S,CHI,1,0,,0,0,6,,60.1,66.9,,60.0,,,0,0,2,2,0.0,0,0
17,Antonio Morrison,10759,LB,IND,1,1,4.0,0,0,14,50.5,48.8,75.1,57.0,55.1,78.4,0.0,0,0,26,26,3.8,1,2
17,Blake Martinez,10765,LB,GB,1,1,-1.0,0,0,12,38.3,48.9,0.0,56.5,85.1,79.9,0.0,0,1,22,22,4.5,1,1
17,Willie Henry,10766,DI,BLT,1,2,,0,0,3,,63.0,76.8,57.6,65.8,69.0,0.0,0,0,9,9,0.0,0,0
17,Dean Lowry,10771,DI,GB,1,0,1.0,0,0,12,,66.9,75.9,58.4,67.5,68.8,0.0,0,0,11,11,18.2,2,2
17,Ronald Blair III,10776,ED,SF,1,0,3.0,0,0,28,,53.9,76.5,55.4,55.9,69.6,0.0,0,0,11,11,9.1,1,1
17,Matthew Judon,10780,ED,BLT,1,0,3.5,0,0,3,64.8,54.5,80.0,65.8,33.0,74.5,0.0,0,0,16,16,12.5,2,2
17,Matt Ioannidis,10786,DI,WAS,1,1,2.0,0,0,32,60.0,64.0,78.1,68.0,58.5,70.4,0.0,0,0,32,33,6.3,2,3
17,Jatavis Brown,10809,LB,LAC,1,0,,0,0,27,58.3,59.2,71.5,,60.0,47.5,,0,0,3,3,0.0,0,0
17,D.J. White,10812,CB,IND,1,0,,0,0,14,76.0,75.7,72.4,,60.0,,,0,0,2,2,0.0,0,0
17,Anthony Brown,10823,CB,DAL,1,0,3.0,0,0,9,66.7,73.6,75.9,80.9,74.1,64.9,0.0,0,0,10,11,10.0,1,2
17,Blake Countess,10830,S,LA,1,0,15.0,0,0,26,69.2,66.0,0.0,,63.8,63.9,0.0,0,1,13,13,0.0,0,1
17,Anthony Zettel,10836,ED,DET,1,0,4.0,0,0,11,60.0,58.8,79.9,50.7,63.7,72.6,0.0,0,0,20,20,5.0,1,3
17,Harlan Miller,10839,S,ARZ,1,1,13.0,0,0,1,52.5,56.7,73.6,,70.2,81.1,0.0,0,0,15,16,0.0,0,1
17,Kamu Grugier-Hill,10842,LB,PHI,1,0,3.3,0,0,24,57.9,63.2,76.3,60.4,66.7,78.5,0.0,0,0,23,24,8.7,2,3
17,Maurice Canady,10843,CB,BLT,1,1,,0,0,3,39.9,43.0,77.0,51.9,65.6,28.3,0.0,0,0,18,18,0.0,0,0
17,Kavon Frazier,10846,S,DAL,1,0,,0,0,9,54.3,46.7,71.4,59.1,52.7,26.3,100.0,1,0,5,5,0.0,0,0
17,Elandon Roberts,10848,LB,NE,1,0,-1.0,0,0,19,47.8,65.1,74.6,59.9,79.3,78.0,0.0,0,0,14,14,7.1,1,1
17,Kevon Seymour,10852,CB,CAR,1,0,,0,0,5,34.6,35.4,72.1,,60.0,26.5,,0,0,2,2,0.0,0,0
17,Will Parks,10853,S,DEN,1,1,,0,0,10,40.4,28.7,0.0,38.8,47.5,29.7,0.0,0,1,14,14,0.0,0,0
17,Kalan Reed,10887,CB,TEN,1,0,,0,0,31,58.7,59.1,71.3,,60.0,,,0,0,3,3,0.0,0,0
17,Mike Hilton,10898,CB,PIT,1,0,-3.0,0,0,25,80.1,82.9,77.2,66.0,76.4,55.1,0.0,0,0,10,10,10.0,1,1
17,Jarrod Wilson,10902,S,JAX,1,0,,0,0,15,63.4,65.5,68.1,,60.0,71.7,,0,0,7,7,0.0,0,0
17,Briean Boddy-Calhoun,10903,CB,CLV,1,0,,0,0,8,53.2,56.6,73.5,68.6,60.0,79.5,,0,0,4,4,0.0,0,0
17,Chris Milton,10914,CB,IND,1,0,,0,0,14,36.8,40.3,70.8,,61.3,75.1,,0,0,7,7,0.0,0,0
17,Channing Ward,10943,DI,TB,1,0,,0,0,30,,43.8,67.5,59.7,60.0,,,0,0,1,1,0.0,0,0
17,Matthias Farley,10953,S,IND,1,0,-0.5,0,0,14,65.9,89.1,74.0,75.0,90.6,77.0,0.0,0,0,10,10,40.0,4,4
17,Trevor Williams,11004,CB,LAC,1,0,2.0,0,0,27,57.7,56.5,75.4,,54.3,25.9,50.0,1,0,22,22,0.0,0,1
17,Kyle Peko,11027,DI,DEN,1,0,,0,0,10,60.0,72.6,77.3,61.5,71.0,66.8,,0,0,15,15,0.0,0,0
17,Eddie Yarbrough,11033,ED,BUF,1,0,,0,0,4,60.0,60.9,79.3,61.7,55.5,,100.0,1,0,6,6,0.0,0,0
17,Brian Poole,11052,CB,ATL,1,0,,0,0,2,51.2,52.1,74.8,53.9,63.1,81.2,,0,0,11,11,0.0,0,0
17,Destiny Vaeao,11083,DI,PHI,1,0,5.0,0,0,24,,35.5,2.7,48.1,46.0,26.3,50.0,1,1,25,26,4.0,1,1
17,Trevon Coley,11093,DI,CLV,1,2,1.0,0,0,8,,80.0,76.9,60.7,78.3,69.6,0.0,0,0,24,24,4.2,1,1
17,Patrick Onwuasor,11100,LB,BLT,1,0,7.5,0,0,3,50.6,45.7,74.2,56.5,49.0,29.2,33.3,2,0,27,27,3.7,1,4
17,Michael Pierce,11101,DI,BLT,1,1,3.0,0,0,3,,75.2,77.6,60.3,74.6,69.2,0.0,0,0,23,23,8.7,2,2
17,Charles Washington,11137,S,DET,1,0,,0,0,11,61.6,62.4,68.5,,60.0,,,0,0,1,1,0.0,0,0
17,Reggie Gilbert,11147,ED,GB,1,0,,0,0,12,68.2,66.4,77.0,58.2,60.1,72.4,,0,0,16,16,0.0,0,0
17,Josh Hawkins,11149,CB,GB,1,1,1.5,0,0,12,61.6,66.2,75.7,,73.1,78.2,0.0,0,0,15,15,6.7,1,2
17,Joel Heath,11162,DI,HST,1,0,3.0,0,0,13,,60.9,73.4,60.0,60.0,26.3,0.0,0,0,10,10,0.0,0,1
17,Ufomba Kamalu,11164,ED,HST,1,0,,0,0,13,,52.4,72.1,51.6,60.0,,,0,0,3,3,0.0,0,0
17,Eric Lee,11165,ED,NE,1,1,,0,0,19,60.0,55.1,77.7,55.1,56.3,71.7,0.0,0,0,10,10,0.0,0,0
17,Terrance Smith,11181,LB,KC,1,2,6.7,0,0,16,74.8,71.3,77.9,53.6,60.3,28.9,16.7,1,0,26,26,0.0,0,3
17,Morgan Fox,11184,DI,LA,1,0,3.3,0,0,26,,50.3,77.4,52.7,53.0,30.0,25.0,1,0,27,27,7.4,2,3
17,Nicholas Grigsby,11187,LB,NE,1,0,,0,0,19,67.5,70.5,72.9,,60.0,73.2,,0,0,1,1,0.0,0,0
