Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
3,Gerald Hayes,1385,LB,ARZ,1,0,0,1,58.1,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
3,Ricky Manning,1397,CB,CHI,1,0,0,6,54.2,0,0,2,14.3,0.0,0,0,0.0,0,21,3,0,0,59.5,0,0,0,10.0,,0,,0,10,1,0
3,Angelo Crowell,1408,LB,BUF,1,0,0,4,64.2,0,0,5,11.9,0.0,0,0,20.0,1,42,5,1,0,66.7,0,0,3,11.5,0.0,0,33.3,1,26,3,1
3,Bradie James,1416,LB,DAL,1,0,0,9,54.6,0,0,3,7.1,0.0,0,0,0.0,0,42,3,0,0,59.9,0,0,1,3.8,0.0,0,0.0,0,26,1,0
3,Jarret Johnson,1421,ED,BLT,1,0,0,3,55.8,1,0,16,85.0,6.3,1,0,3.1,0,20,17,1,0,58.1,1,0,11,85.7,9.1,1,4.5,0,14,12,1
3,Matt Wilhelm,1424,LB,SD,1,0,0,27,59.4,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
3,Ian Scott,1428,DI,CHI,1,0,0,6,51.7,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,52.9,0,0,10,100.0,0.0,0,0.0,0,10,10,0
3,Dan Klecko,1429,DI,IND,1,0,0,14,55.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Terrence Holt,1446,S,DET,1,0,0,11,55.1,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,56.3,0,0,2,20.0,0.0,0,0.0,0,10,2,0
3,Robert Mathis,1447,ED,IND,1,0,0,14,78.1,0,1,26,100.0,11.5,3,0,9.6,2,28,28,3,0,84.5,0,1,12,100.0,16.7,2,12.5,1,13,13,2
3,Kindal Moorehead,1454,DI,CAR,1,0,0,5,54.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Langston Moore,1479,DI,ARZ,1,0,0,1,84.0,2,1,8,100.0,25.0,2,2,18.8,0,8,8,3,0,81.3,1,1,4,100.0,50.0,2,25.0,0,4,4,2
3,Rashad Moore,1487,DI,NYJ,1,0,0,22,54.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Jimmy Wilkerson,1492,ED,KC,1,0,0,16,55.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Yeremiah Bell,1513,S,MIA,1,1,0,17,81.6,0,1,5,42.9,20.0,1,0,30.0,1,14,6,2,0,,0,0,0,0.0,,0,,0,3,0,0
3,Demetrin Veal,1533,DI,DEN,1,0,0,10,53.4,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
3,Tully Banta-Cain,1534,ED,NE,1,0,0,19,59.6,1,4,17,85.7,17.6,3,0,20.6,1,21,18,6,0,59.4,1,4,15,94.1,20.0,3,23.3,1,17,16,6
3,Ethan Kelley,1537,DI,CLV,1,0,0,8,70.3,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
3,Scott Shanle,1545,LB,NO,1,0,0,20,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
3,Leigh Bodden,1564,CB,CLV,1,0,0,8,60.0,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,60.0,0,0,1,5.3,0.0,0,0.0,0,19,1,0
3,Jacques Cesaire,1582,DI,SD,1,1,0,27,58.5,0,2,35,100.0,5.7,2,0,2.9,0,38,38,2,1,61.1,0,2,16,100.0,12.5,2,6.3,0,16,16,2
3,Colin Cole,1589,DI,GB,1,0,0,12,54.3,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Stephen Cooper,1590,LB,SD,1,0,0,27,50.6,1,0,10,52.6,0.0,0,0,5.0,0,19,10,1,0,54.8,0,0,3,50.0,0.0,0,0.0,0,6,3,0
3,Cullen Jenkins,1637,DI,GB,1,0,0,12,67.9,0,2,24,100.0,12.5,3,0,4.2,0,24,24,2,0,63.0,0,1,9,100.0,11.1,1,5.6,0,9,9,1
3,Shantee Orr,1675,LB,HST,1,0,0,13,59.7,0,0,0,100.0,,0,0,,0,1,1,0,0,59.7,0,0,0,100.0,,0,,0,1,1,0
3,Shaun Smith,1702,DI,CIN,1,0,0,7,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
3,Ronyell Whitaker,1715,CB,MIN,1,0,0,18,62.7,0,1,5,25.0,20.0,1,0,10.0,0,24,6,1,0,54.1,0,0,3,33.3,0.0,0,0.0,0,12,4,0
3,Sean Taylor,1726,S,WAS,1,0,0,32,59.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,59.0,0,0,1,5.9,0.0,0,0.0,0,17,1,0
3,Jonathan Vilma,1733,LB,NYJ,1,0,0,22,50.8,0,0,5,18.8,0.0,0,0,0.0,0,32,6,0,0,53.7,0,0,2,21.4,0.0,0,0.0,0,14,3,0
3,Tommie Harris,1735,DI,CHI,1,0,0,6,61.9,0,0,22,96.0,9.1,2,0,9.1,2,25,24,2,0,51.7,0,0,8,100.0,0.0,0,0.0,0,10,10,0
3,Will Smith,1739,ED,NO,1,1,0,20,56.7,0,3,49,98.0,6.1,3,0,5.1,1,51,50,4,0,52.8,0,2,17,100.0,11.8,2,5.9,0,18,18,2
3,Kenechi Udeze,1741,ED,MIN,1,0,0,18,59.5,2,1,31,94.1,9.7,3,0,4.8,0,34,32,3,0,61.8,1,1,14,93.8,14.3,2,7.1,0,16,15,2
3,Vince Wilfork,1742,DI,NE,1,0,1,19,64.5,0,1,25,100.0,8.0,2,2,6.0,1,26,26,2,0,59.5,0,1,11,100.0,9.1,1,4.5,0,11,11,1
3,Marcus Tubbs,1744,DI,SEA,1,0,0,29,74.0,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,78.5,0,1,8,100.0,12.5,1,6.3,0,8,8,1
3,Jason Babin,1748,ED,HST,1,0,0,13,55.7,1,1,30,93.8,10.0,3,0,6.7,1,32,30,3,0,54.8,1,0,16,94.1,6.3,1,3.1,0,17,16,1
3,Karlos Dansby,1754,LB,ARZ,1,0,0,1,59.1,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
3,Ricardo Colclough,1759,CB,PIT,1,0,0,25,57.7,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,57.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
3,Daryl Smith,1760,LB,JAX,1,0,0,15,50.6,1,1,15,45.7,6.7,1,0,6.7,0,35,16,2,0,57.9,1,1,7,40.0,14.3,1,14.3,0,20,8,2
3,Travis LaBoy,1763,ED,TEN,1,0,0,31,47.7,0,0,34,100.0,0.0,0,0,0.0,0,34,34,0,0,50.2,0,0,12,100.0,0.0,0,0.0,0,12,12,0
3,Tank Johnson,1768,DI,CHI,1,0,0,6,72.8,1,0,18,100.0,0.0,0,0,8.3,1,21,21,2,0,51.6,0,0,8,100.0,0.0,0,0.0,0,11,11,0
3,Dontarrious Thomas,1769,LB,MIN,1,0,0,18,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,60.0,0,0,1,14.3,0.0,0,0.0,0,7,1,0
3,Dwan Edwards,1772,DI,BLT,1,0,0,3,54.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,54.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
3,Michael Boulware,1774,S,SEA,1,0,0,29,79.3,0,1,2,6.4,50.0,1,0,25.0,0,47,3,1,0,73.3,0,1,1,4.5,100.0,1,50.0,0,22,1,1
3,Madieu Williams,1777,S,CIN,1,0,0,7,59.1,0,0,1,2.6,0.0,0,1,0.0,0,38,1,0,0,59.1,0,0,1,8.3,0.0,0,0.0,0,12,1,0
3,Sean Jones,1780,S,CLV,1,0,0,8,59.7,0,1,2,4.4,0.0,0,0,25.0,0,45,2,1,0,59.7,0,1,2,9.1,0.0,0,25.0,0,22,2,1
3,Darnell Dockett,1785,DI,ARZ,1,0,0,1,61.6,0,0,25,100.0,8.0,2,0,4.0,1,27,27,1,0,63.3,0,0,7,100.0,14.3,1,14.3,1,8,8,1
3,Gilbert Gardner,1790,LB,IND,1,0,0,14,58.7,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
3,Randy Starks,1792,DI,TEN,1,0,0,31,50.8,0,1,29,100.0,0.0,0,0,1.7,0,29,29,1,0,52.4,0,1,12,100.0,0.0,0,4.2,0,12,12,1
3,Tim Anderson,1795,DI,BUF,1,0,0,4,57.7,0,2,21,100.0,4.8,1,0,4.8,0,22,22,2,0,59.9,0,2,14,100.0,7.1,1,7.1,0,14,14,2
3,Derrick Strait,1797,CB,NYJ,1,0,0,22,59.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
3,Caleb Miller,1801,LB,CIN,1,0,0,7,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
3,Jorge Cordova,1807,ED,JAX,1,0,0,15,51.8,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,54.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Darrion Scott,1809,ED,MIN,1,0,0,18,62.9,0,1,8,88.9,0.0,0,0,6.3,0,9,8,1,0,65.3,0,1,1,50.0,0.0,0,50.0,0,2,1,1
3,Tony Hargrove,1812,ED,SL,1,0,0,26,69.9,2,2,19,90.5,21.1,4,0,10.5,0,21,19,4,0,82.0,2,1,6,85.7,50.0,3,25.0,0,7,6,3
3,Landon Johnson,1817,LB,CIN,1,0,0,7,62.4,0,0,6,18.9,0.0,0,1,0.0,0,37,7,0,0,53.8,0,0,3,27.3,0.0,0,0.0,0,11,3,0
3,Reggie Torbor,1818,LB,NYG,1,0,0,21,,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Shaun Phillips,1819,ED,SD,1,1,0,27,61.4,1,1,25,87.5,8.0,2,3,4.0,0,32,28,2,0,63.5,1,1,11,100.0,18.2,2,9.1,0,11,11,2
3,Demorrio Williams,1822,LB,ATL,1,1,0,2,78.3,0,1,5,8.6,0.0,0,0,10.0,0,58,5,1,0,59.1,0,0,1,2.7,0.0,0,0.0,0,37,1,0
3,Bo Schobel,1824,ED,IND,1,0,0,14,66.1,1,1,17,100.0,17.6,3,1,11.8,1,17,17,3,0,82.7,1,1,5,100.0,60.0,3,40.0,1,5,5,3
3,Isaac Sopoaga,1825,DI,SF,1,0,0,28,56.3,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,63.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
3,Nathan Vasher,1831,CB,CHI,1,0,0,6,56.1,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,58.8,0,0,1,6.7,0.0,0,0.0,0,15,1,0
3,Will Allen,1832,S,TB,1,0,0,30,57.5,1,0,2,6.9,0.0,0,0,25.0,0,29,2,1,0,58.4,0,0,1,11.1,0.0,0,0.0,0,9,1,0
3,Robert Geathers,1838,ED,CIN,1,0,0,7,50.1,0,1,24,86.2,0.0,0,0,2.1,0,29,25,1,0,51.8,0,0,9,81.8,0.0,0,0.0,0,11,9,0
3,Jared Allen,1847,ED,KC,1,2,0,16,74.5,2,0,28,96.6,7.1,2,0,3.6,0,29,28,2,1,57.5,0,0,11,100.0,0.0,0,0.0,0,11,11,0
3,Brandon Chillar,1851,LB,SL,1,1,0,26,69.3,0,0,4,44.4,0.0,0,0,0.0,0,9,4,0,0,58.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
3,Dave Ball,1854,DI,NYJ,1,0,0,22,61.5,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,53.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
3,Antonio Smith,1856,ED,ARZ,1,0,0,1,66.5,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,55.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Gibril Wilson,1857,S,NYG,1,0,0,21,62.3,0,1,1,2.0,0.0,0,0,50.0,0,50,1,1,0,,0,0,0,0.0,,0,,0,25,0,0
3,Erik Coleman,1864,S,NYJ,1,0,0,22,55.4,0,0,3,9.7,0.0,0,1,0.0,0,31,3,0,0,,0,0,0,0.0,,0,,0,14,0,0
3,Robert Reynolds,1883,LB,TEN,1,0,0,31,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
3,Corey Williams,1897,DI,GB,1,1,0,12,60.6,0,1,30,100.0,3.3,1,0,1.7,0,30,30,1,1,60.3,0,0,13,100.0,0.0,0,0.0,0,13,13,0
3,Craig Terrill,1907,DI,SEA,1,0,0,29,60.5,0,2,16,100.0,6.3,1,0,6.3,0,16,16,2,0,63.8,0,1,8,100.0,12.5,1,6.3,0,8,8,1
3,Dexter Wynn,1909,CB,PHI,1,0,0,24,54.4,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,21,0,0
3,Ryon Bingham,1920,DI,SD,1,0,0,27,58.4,0,0,15,100.0,6.7,1,0,0.0,0,16,16,0,0,54.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
3,Bobby McCray,1963,ED,JAX,1,0,0,15,64.9,0,2,14,93.8,21.4,3,0,14.3,1,16,15,3,0,72.8,0,2,8,90.0,37.5,3,25.0,1,10,9,3
3,Mike Adams,1972,S,SF,1,0,0,28,56.6,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,58.9,0,0,1,6.3,0.0,0,0.0,0,16,1,0
3,Jordan Carstens,2005,DI,CAR,1,0,0,5,54.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Spencer Johnson,2084,DI,MIN,1,0,0,18,53.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,54.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
3,Tommy Kelly,2093,DI,OAK,1,0,0,23,66.1,1,0,27,100.0,11.1,3,0,1.9,0,27,27,1,0,76.5,1,0,11,100.0,27.3,3,4.5,0,11,11,1
3,Josh Savage,2171,ED,TEN,1,0,0,31,65.6,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Carlos Rogers,2226,CB,WAS,1,0,0,32,57.2,0,0,1,4.5,0.0,0,1,0.0,0,44,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
3,DeMarcus Ware,2228,ED,DAL,1,0,0,9,61.0,1,4,35,90.2,14.3,5,1,10.0,1,41,37,6,0,67.1,0,4,22,96.0,22.7,5,13.6,1,25,24,5
3,Shawne Merriman,2229,ED,SD,1,1,0,27,63.6,0,1,18,72.0,11.1,2,0,2.8,0,25,18,1,0,49.5,0,0,10,100.0,0.0,0,0.0,0,10,10,0
3,Thomas Davis Sr.,2231,LB,CAR,1,0,0,5,53.3,0,0,5,12.5,0.0,0,0,0.0,0,40,5,0,0,55.0,0,0,2,12.5,0.0,0,0.0,0,16,2,0
3,Derrick Johnson,2232,LB,KC,1,0,0,16,69.4,1,0,4,13.3,0.0,0,1,12.5,0,30,4,1,0,57.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
3,Travis Johnson,2233,DI,HST,1,0,0,13,56.2,0,3,22,100.0,4.5,1,2,6.8,0,23,23,3,0,59.5,0,1,11,100.0,9.1,1,4.5,0,12,12,1
3,Erasmus James,2235,ED,MIN,1,0,0,18,58.2,1,1,20,95.7,0.0,0,0,5.0,0,23,22,2,0,65.3,0,1,7,100.0,0.0,0,7.1,0,9,9,1
3,Marcus Spears,2237,DI,DAL,1,1,0,9,58.5,0,0,17,100.0,5.9,1,0,5.9,1,18,18,1,1,64.7,0,0,9,100.0,11.1,1,11.1,1,10,10,1
3,Luis Castillo,2245,DI,SD,1,0,0,27,59.9,0,1,20,100.0,10.0,2,1,2.5,0,21,21,1,0,67.2,0,1,8,100.0,25.0,2,6.3,0,8,8,1
3,Mike Patterson,2248,DI,PHI,1,0,0,24,69.6,1,2,40,100.0,12.5,5,0,8.8,2,40,40,5,0,68.4,0,1,25,100.0,12.0,3,10.0,2,25,25,3
3,Brodney Pool,2251,S,CLV,1,0,0,8,65.8,0,0,5,15.6,0.0,0,0,20.0,1,32,5,1,0,51.6,0,0,4,23.5,0.0,0,0.0,0,17,4,0
3,Shaun Cody,2254,DI,DET,1,0,0,11,59.5,0,0,14,100.0,7.1,1,0,0.0,0,16,16,0,0,64.9,0,0,5,100.0,20.0,1,0.0,0,5,5,0
3,Kevin Burnett,2259,LB,DAL,1,0,0,9,54.9,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,54.9,0,0,2,11.8,0.0,0,0.0,0,17,2,0
3,Lofa Tatupu,2262,LB,SEA,1,0,0,29,48.5,0,0,10,23.4,0.0,0,1,0.0,0,47,11,0,0,52.9,0,0,3,13.6,0.0,0,0.0,0,22,3,0
3,Matt Roth,2263,ED,MIA,1,0,0,17,61.8,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,56.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
3,Jonathan Babineaux,2276,DI,ATL,1,1,0,2,68.1,0,2,20,100.0,10.0,2,0,5.0,0,22,22,2,0,61.9,0,1,9,100.0,11.1,1,5.6,0,10,10,1
3,Matt McCoy,2280,LB,PHI,1,0,0,24,59.1,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
3,O.J. Atogwe,2283,S,SL,1,0,0,26,57.7,0,2,2,8.7,0.0,0,0,50.0,0,23,2,2,0,,0,0,0,0.0,,0,,0,7,0,0
3,Channing Crowder,2287,LB,MIA,1,0,0,17,55.0,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
3,Justin Tuck,2291,DI,NYG,1,0,0,21,55.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Kirk Morrison,2295,LB,OAK,1,0,0,23,58.3,1,0,11,29.7,0.0,0,0,4.5,0,37,11,1,0,59.6,0,0,1,6.3,0.0,0,0.0,0,16,1,0
3,Scott Starks,2304,CB,JAX,1,0,0,15,80.5,0,1,2,20.0,50.0,1,0,25.0,0,10,2,1,0,66.9,0,1,1,16.7,0.0,0,50.0,0,6,1,1
3,Darryl Blackstock,2312,LB,ARZ,1,0,0,1,55.6,1,0,2,50.0,0.0,0,0,25.0,0,4,2,1,0,55.6,1,0,2,100.0,0.0,0,25.0,0,2,2,1
3,Domonique Foxworth,2314,CB,DEN,1,1,0,10,73.5,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
3,Leroy Hill,2315,LB,SEA,1,0,0,29,73.2,0,1,6,18.2,16.7,1,0,25.0,1,33,6,2,0,78.7,0,1,3,25.0,33.3,1,50.0,1,12,3,2
3,Sean Considine,2319,S,PHI,1,0,0,24,52.8,0,0,4,13.3,0.0,0,0,0.0,0,30,4,0,0,59.1,0,0,1,4.8,0.0,0,0.0,0,21,1,0
3,Jerome Carter,2334,S,SL,1,0,0,26,59.1,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Kerry Rhodes,2340,S,NYJ,1,0,0,22,90.4,0,0,3,9.4,0.0,0,0,33.3,1,32,3,1,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
3,Brady Poppinga,2342,LB,GB,1,0,0,12,57.3,0,1,3,13.0,0.0,0,0,16.7,0,23,3,1,0,,0,0,0,0.0,,0,,0,8,0,0
3,Chauncey Davis,2345,ED,ATL,1,0,0,2,52.8,0,0,24,96.3,4.2,1,0,0.0,0,27,26,0,0,54.4,0,0,14,100.0,7.1,1,0.0,0,15,15,0
3,Chris Canty,2349,DI,DAL,1,0,0,9,53.9,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,50.4,0,0,8,100.0,0.0,0,0.0,0,9,9,0
3,Matt Giordano,2352,S,IND,1,0,0,14,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
3,Ronald Fields,2354,DI,SF,1,0,0,28,54.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,David McMillan,2356,LB,CLV,1,0,0,8,54.5,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,55.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Trent Cole,2363,ED,PHI,1,0,0,24,58.5,2,1,34,97.3,8.8,3,1,10.3,2,37,36,5,0,56.6,1,1,21,100.0,9.5,2,9.5,1,21,21,3
3,Adam Seward,2366,LB,CAR,1,0,0,5,56.4,0,1,2,9.5,0.0,0,0,25.0,0,21,2,1,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
3,Michael Boley,2377,LB,ATL,1,0,0,2,63.9,1,1,10,33.3,10.0,1,0,10.0,0,33,11,2,0,64.9,1,1,8,47.4,12.5,1,12.5,0,19,9,2
3,Mike Montgomery,2397,ED,GB,1,0,0,12,58.2,1,2,15,100.0,6.7,1,0,10.0,0,16,16,3,0,65.3,0,1,5,100.0,20.0,1,10.0,0,5,5,1
3,C.C. Brown,2405,S,HST,1,0,0,13,60.0,0,0,1,2.3,0.0,0,1,0.0,0,43,1,0,0,60.0,0,0,1,4.3,0.0,0,0.0,0,23,1,0
3,Pat Thomas,2411,LB,JAX,1,0,0,15,59.7,1,0,1,50.0,0.0,0,0,50.0,0,2,1,1,0,59.7,1,0,1,50.0,0.0,0,50.0,0,2,1,1
3,Jay Ratliff,2441,DI,DAL,1,0,0,9,59.4,0,3,23,100.0,8.7,2,0,10.9,1,24,24,4,0,62.5,0,2,15,100.0,6.7,1,13.3,1,16,16,3
3,Darrell Shropshire,2458,DI,ATL,1,1,1,2,76.2,0,1,24,100.0,12.5,3,2,2.1,0,26,26,1,1,68.6,0,0,17,100.0,5.9,1,0.0,0,19,19,0
3,Isaiah Ekejiuba,2578,LB,OAK,1,0,0,23,56.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
3,Simon Fraser,2596,DI,CLV,1,0,0,8,51.4,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,52.8,0,0,8,100.0,0.0,0,0.0,0,8,8,0
3,Marques Harris,2627,ED,SD,1,0,0,27,50.0,0,0,7,47.1,0.0,0,1,0.0,0,17,8,0,0,50.1,0,0,6,66.7,0.0,0,0.0,0,9,6,0
3,Thomas Johnson,2659,DI,HST,1,0,0,13,49.9,0,1,20,100.0,0.0,0,0,2.5,0,21,21,1,0,51.7,0,0,11,100.0,0.0,0,0.0,0,12,12,0
3,Herana-Daze Jones,2666,S,CIN,1,0,0,7,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Darrell Reid,2758,DI,IND,1,0,0,14,60.3,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,64.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
3,Derreck Robinson,2762,DI,SD,1,0,0,27,52.4,0,1,27,100.0,7.4,2,0,1.9,0,29,29,1,0,59.2,0,1,8,100.0,25.0,2,6.3,0,8,8,1
3,Mike Wright,2854,DI,NE,1,0,0,19,73.1,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,55.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
3,Carlos Polk,2907,ED,SD,1,0,0,27,49.7,0,2,14,78.9,0.0,0,0,7.1,0,19,15,2,0,53.0,0,0,5,83.3,0.0,0,0.0,0,6,5,0
3,Mario Williams,2946,ED,HST,1,0,0,13,73.2,0,6,25,92.9,24.0,6,1,12.0,0,28,26,6,0,66.9,0,3,14,100.0,21.4,3,10.7,0,15,15,3
3,A.J. Hawk,2950,LB,GB,1,0,0,12,52.3,0,1,5,11.6,0.0,0,0,10.0,0,43,5,1,0,,0,0,0,0.0,,0,,0,13,0,0
3,Michael Huff,2952,S,OAK,1,0,0,23,56.1,0,0,4,10.8,0.0,0,0,0.0,0,37,4,0,0,59.1,0,0,1,6.3,0.0,0,0.0,0,16,1,0
3,Donte Whitner,2953,S,BUF,1,0,0,4,66.4,0,1,3,7.1,33.3,1,0,16.7,0,42,3,1,0,68.0,0,1,2,7.7,50.0,1,25.0,0,26,2,1
3,Ernie Sims,2954,LB,DET,1,0,0,11,53.7,0,1,3,10.0,0.0,0,0,16.7,0,30,3,1,0,53.7,0,1,3,30.0,0.0,0,16.7,0,10,3,1
3,Haloti Ngata,2957,DI,BLT,1,0,0,3,52.0,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,53.4,0,0,7,100.0,0.0,0,0.0,0,8,8,0
3,Kamerion Wimbley,2958,ED,CLV,1,0,0,8,51.6,0,1,39,88.9,2.6,1,0,3.8,1,45,40,2,0,55.1,0,1,19,86.4,5.3,1,7.9,1,22,19,2
3,Brodrick Bunkley,2959,DI,PHI,1,0,0,24,51.5,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Tamba Hali,2965,ED,KC,1,0,0,16,50.1,0,1,24,92.3,0.0,0,1,2.1,0,26,24,1,0,50.9,0,0,9,90.0,0.0,0,0.0,0,10,9,0
3,Manny Lawson,2967,ED,SF,1,0,0,28,60.7,0,2,24,75.0,4.2,1,0,12.5,2,32,24,4,0,63.3,0,0,10,71.4,0.0,0,20.0,2,14,10,2
3,Johnathan Joseph,2969,CB,CIN,1,0,0,7,59.7,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
3,John McCargo,2971,DI,BUF,1,0,0,4,53.5,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,54.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
3,Mathias Kiwanuka,2977,ED,NYG,1,0,0,21,60.6,2,0,16,100.0,6.3,1,0,6.3,0,16,16,2,0,57.8,1,0,10,100.0,10.0,1,5.0,0,10,10,1
