week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
18,Kevin Byard,10698,S,CHI,1,29,0,6,0,17,100,100,1,1,0,0,0,49.4,0,20,0,0,0,118.8,1,1,3.4,1,0,1,1,0,20,3,20,20,0,0,1,50,90,24,12,0,0,0,61.3,0,15,0,0,0,75,1,27,93.1,30,2,5,2,0,15,9,0.6,15
18,Daryl Worley,10711,S,TEN,1,29,0,31,0,22,0,86.7,,12,0,1,100,71.2,0,,0,0,0,39.6,0,13,44.8,15,0,1,1,0,0,0,0,,0,0,12.5,100,93.3,6.5,6.5,0,0,0,40.1,0,24,0,0,0,118.8,2,14,48.3,15,0,2,2,0,33,8,2.5,16.5
18,Nick Vigil,10721,LB,DAL,1,1,0,9,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,100,,,0,0,,60,0,,,0,0,0,0,1,100,1,0,0,0,0,0,0,0,
18,Justin Simmons,10732,S,ATL,1,41,0,2,0,,,100,,,0,0,,61.6,0,,,0,0,0,0,7,17.1,7,0,0,0,0,0,0,0,,0,0,20,100,100,20,20,0,0,0,56.3,0,12,0,0,0,156.3,1,21,51.2,21,1,3,1,1,12,0,0.6,12
18,Eric Murray,10740,S,HST,1,11,0,13,0,-3,100,85.7,6,6,0,0,0,65.3,0,13,0,0,0,118.8,1,6,54.5,7,1,1,1,0,13,16,2.2,13,0,0,,,100,,,0,0,,61.1,0,,,0,0,0,0,3,27.3,3,0,0,0,0,0,0,0,
18,David Onyemata,10754,DI,ATL,1,1,0,2,0,,,50,,,0,0,,60,0,,,0,0,0,0,1,100,2,0,0,0,0,0,0,0,,0,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,11,0,0,0,0,0,0,,
18,Matthew Judon,10780,ED,ATL,1,11,0,2,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,6,0,0,0,0,0,0,,,0,0,27,100,46.7,7,7,0,0,0,41.1,0,33,100,1,0,158.3,1,7,63.6,15,0,0,1,1,33,6,4.7,33
18,Elandon Roberts,10848,LB,PIT,1,10,0,25,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,3,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,64.2,0,,,0,0,0,0,5,50,6,0,0,0,0,0,0,0,
18,Mike Hilton,10898,CB,CIN,1,30,0,7,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,100,82.4,7,7,0,0,0,76.5,0,5,0,0,0,83.3,2,14,46.7,17,1,2,2,0,8,2,0.6,4
18,Michael Pierce,11101,DI,BLT,1,1,0,3,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,5,0,0,0,0,0,0,,,0,0,3,0,10,,1,0,0,0,60,1,,,0,0,0,0,1,100,10,0,0,1,0,0,0,0,
18,Morgan Fox,11184,DI,LAC,1,1,0,27,0,,,20,,,0,0,,59.7,0,,,0,0,0,0,1,100,5,0,0,0,0,0,0,0,,0,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,8,0,0,0,0,0,0,,
18,Jonathan Jones,11217,CB,NE,1,13,0,19,0,,,100,,,0,0,,64.6,0,,,0,0,0,0,6,46.2,6,0,0,0,0,0,0,0,,0,0,,,100,,,0,0,,63.7,0,,,0,0,0,0,5,38.5,5,0,0,0,0,0,0,0,
18,Roy Robertson-Harris,11341,DI,SEA,1,1,0,29,0,,,25,,,0,0,,59.9,0,,,0,0,0,0,1,100,4,0,0,0,0,0,0,0,,0,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,7,0,0,0,0,0,0,,
18,Myles Garrett,11756,ED,CLV,1,3,0,8,0,,,10.5,,,0,0,,60.3,0,,100,1,0,0,0,2,66.7,19,0,0,0,0,0,0,0,,0,0,,,10,,,0,0,,60,0,,,0,0,0,0,1,33.3,10,0,0,0,0,0,0,0,
18,Haason Reddick,11768,ED,NYJ,1,6,0,22,0,,,9.1,,,0,0,,60,0,,,0,0,0,0,1,16.7,11,0,0,0,0,0,0,0,,0,1,,,20.8,,,0,0,,63.3,0,,0,0,0,0,0,5,83.3,24,1,0,0,0,0,0,0,
18,Malik Hooker,11770,S,DAL,1,41,0,9,0,-4,100,100,16,16,0,0,0,71.7,0,-1,0,0,0,79.2,1,16,39,16,1,2,1,0,-1,3,-0.1,-1,0,0,11,100,100,20,20,0,1,100,53.4,0,11,0,0,1,112.5,1,21,51.2,21,1,2,1,0,11,0,0.6,11
18,Marlon Humphrey,11771,CB,BLT,1,35,0,3,0,16,0,93.8,,13,0,1,100,81.7,0,,0,0,1,39.6,0,15,42.9,16,0,1,1,0,0,0,0,,0,0,8,66.7,90.5,9,6,0,0,0,65.8,0,15,25,1,0,86.8,2,19,54.3,21,1,3,3,0,21,18,1.2,10.5
18,Adoree' Jackson,11773,CB,NYG,1,19,0,21,0,10.3,75,100,3.7,2.8,0,0,0,32.6,0,11,50,1,0,96.9,3,11,57.9,11,1,1,4,0,31,7,2.8,10.3,0,0,14,0,100,,7,0,0,0,65.9,0,,,0,0,39.6,0,7,36.8,7,0,0,1,0,0,0,0,
18,Charles Harris,11777,ED,PHI,1,3,0,24,0,,,50,,,0,0,,60,0,,,0,0,0,0,1,33.3,2,0,0,0,0,0,0,0,,0,0,,,14.3,,,0,0,,60,0,,,0,0,0,0,1,33.3,7,0,0,0,0,0,0,0,
18,Tre'Davious White,11782,CB,BLT,1,10,0,3,0,7,100,100,3,3,0,0,0,49.3,0,8,0,0,0,100,1,4,40,4,0,1,1,0,8,1,2.7,8,0,0,,,100,,,0,0,,47.7,0,,,0,0,0,0,6,60,6,0,0,0,0,0,0,0,
18,T.J. Watt,11785,ED,PIT,1,3,0,25,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,10,0,0,0,0,0,0,,,0,0,,,13.6,,,0,0,,60.8,0,,,0,0,0,0,3,100,22,0,0,0,0,0,0,0,
18,Budda Baker,11791,S,ARZ,1,46,0,1,0,4,100,91.7,11,11,0,0,0,54.5,0,7,0,0,0,95.8,1,11,23.9,12,0,1,1,0,7,3,0.6,7,0,3,10,66.7,93.8,14,9.3,0,0,0,84.1,0,36,0,0,0,149.3,2,30,65.2,32,0,0,3,1,40,14,1.4,20
18,Chidobe Awuzie,11815,CB,TEN,1,32,0,31,0,14,100,100,14,14,0,0,0,51.3,0,14,0,0,0,118.8,1,15,46.9,15,0,1,1,0,14,0,1,14,0,0,4.8,100,100,3.5,3.5,0,0,0,60.4,0,10,0,0,0,93.8,4,15,46.9,15,0,2,4,0,26,7,1.9,6.5
18,Ahkello Witherspoon,11821,CB,LA,1,7,0,26,0,27,100,100,1,1,0,0,0,60,0,20,,0,0,158.3,1,1,14.3,1,0,0,1,1,20,0,20,20,0,0,6,100,80,4,4,0,0,0,47.5,0,11,0,0,0,112.5,1,4,57.1,5,1,1,1,0,11,5,2.8,11
18,Dawuane Smoot,11823,ED,BUF,1,2,0,4,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,4,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60,0,,,0,0,0,0,1,50,3,0,0,0,0,0,0,0,
18,Alex Anzalone,11831,LB,DET,1,37,0,11,1,7.3,33.3,70,20,6.7,0,1,33.3,84.9,0,1,0,0,1,42.4,1,21,56.8,30,1,2,3,0,1,0,0.1,1,0,0,-6,100,84.6,11,11,0,0,0,52,0,10,,0,0,108.3,1,11,29.7,13,0,0,1,0,10,16,0.9,10
18,Shaquill Griffin,11845,CB,MIN,1,11,0,18,0,4,100,100,6,6,0,0,0,78.7,0,7,0,0,0,95.8,1,6,54.5,6,1,1,1,0,7,3,1.2,7,0,0,-3,100,100,4,4,0,0,0,65.3,0,4,0,0,0,83.3,1,4,36.4,4,0,1,1,0,4,7,1,4
18,Jourdan Lewis,11846,CB,DAL,1,41,0,9,0,10.5,100,93.8,7.5,7.5,0,0,0,52.6,0,29,50,1,0,118.8,2,15,36.6,16,0,1,2,0,40,19,2.7,20,0,1,9.6,80,100,5.3,4.2,0,1,20,69.3,0,22,0,0,1,102.5,4,22,53.7,22,1,2,5,0,43,26,2,10.8
18,Cameron Sutton,11850,CB,PIT,1,40,0,25,0,,,85.7,,,0,0,,67.3,0,,,0,0,0,0,12,30,14,0,0,0,0,0,0,0,,0,2,2.3,100,81.8,6,6,0,0,0,60.9,0,9,0,0,0,97.2,3,18,45,22,1,1,3,0,22,15,1.2,7.3
18,Rasul Douglas,11854,CB,BUF,1,8,0,4,0,,,100,,,0,0,,64.3,0,,,0,0,0,0,3,37.5,3,0,0,0,0,0,0,0,,0,0,,,100,,,0,0,,65.5,0,,0,0,0,0,0,5,62.5,5,0,1,0,0,0,0,0,
18,Trey Hendrickson,11858,ED,CIN,1,3,0,7,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,5,0,0,0,0,0,0,,,0,0,3,100,17.6,3,3,0,0,0,64,0,4,0,0,0,83.3,1,3,100,17,2,1,1,0,4,1,1.3,4
18,Eddie Jackson,11867,S,LAC,1,20,0,27,0,,,100,,,0,0,,61.7,0,,,0,0,0,0,4,20,4,0,0,0,0,0,0,0,,0,0,,,100,,,0,0,,62.8,0,,,0,0,0,0,14,70,14,0,0,0,0,0,0,0,
18,Rayshawn Jenkins,11868,S,SEA,1,16,0,29,0,-3,100,80,4,4,0,0,0,33.5,0,14,,0,0,118.8,1,4,25,5,0,0,1,0,14,17,3.5,14,0,0,,,88.9,,,0,0,,65.7,0,,,0,0,0,0,8,50,9,0,0,0,0,0,0,0,
18,Carl Lawson,11871,ED,DAL,1,1,0,9,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,10,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60,0,,,0,0,0,0,1,100,8,0,0,0,0,0,0,0,
18,Jalen Reeves-Maybin,11879,LB,DET,1,2,0,11,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,76.2,0,,0,0,0,0,0,2,100,3,1,1,0,0,0,0,0,
18,Damontae Kazee,11904,S,PIT,1,5,0,25,0,,,100,,,0,0,,60,0,,,0,0,0,0,1,20,1,0,0,0,0,0,0,0,,0,0,,,100,,,0,0,,60.2,0,,,0,0,0,0,2,40,2,0,0,0,0,0,0,0,
18,Xavier Woods,11946,S,CAR,1,41,0,5,0,,,100,,,0,0,,61.1,0,,,0,0,0,0,4,9.8,4,0,0,0,0,0,0,0,,0,0,10.3,66.7,100,13,8.7,0,0,0,40.3,0,24,50,1,0,99.3,2,27,65.9,27,0,1,3,0,30,5,1.2,15
18,Al-Quadin Muhammad,11951,ED,DET,1,1,0,11,0,,,5.6,,,0,0,,60,0,,,0,0,0,0,1,100,18,1,0,0,0,0,0,0,,0,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,3,0,0,0,0,0,0,,
18,Sione Takitaki,12666,LB,NE,1,2,0,19,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,-4,100,100,2,2,0,0,0,61,0,6,,0,0,91.7,1,2,100,2,0,0,1,0,6,10,3,6
18,Nathan Shepherd,24614,DI,NO,1,1,0,20,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,2,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,59.7,0,,100,1,0,0,0,1,100,8,0,0,0,0,0,0,0,
18,Foyesade Oluokun,24904,LB,JAX,1,38,0,15,0,2,100,100,11,11,0,0,0,67.6,0,5,0,0,0,87.5,1,12,31.6,12,0,1,1,0,5,3,0.5,5,0,2,7.2,100,100,4.2,4.2,0,0,0,59.9,0,21,0,0,0,115,5,21,55.3,21,1,1,5,0,58,22,2.8,11.6
18,Anfernee Jennings,25449,ED,NE,1,1,0,19,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,18,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60,0,,,0,0,0,0,1,100,12,0,0,0,0,0,0,0,
18,Sean Murphy-Bunting,25891,CB,ARZ,1,19,0,1,0,9,0,100,,6,0,0,0,84.7,1,,,0,0,0,0,6,31.6,6,0,0,1,0,0,0,0,,0,0,9,100,100,10,10,0,0,0,54,0,11,,0,0,112.5,1,11,57.9,11,0,0,1,0,11,2,1.1,11
18,D.J. Reed,26940,CB,NYJ,1,51,0,22,0,14.7,33.3,100,15,5,0,1,33.3,50.9,0,11,0,0,0,45.1,1,15,29.4,15,0,1,3,0,11,1,0.7,11,0,0,11,0,100,,32,0,0,0,73.9,0,,0,0,0,39.6,0,33,64.7,33,0,1,1,0,0,0,0,
18,Isaiah Rodgers,27069,CB,PHI,1,22,0,24,0,32,0,100,,2,0,1,100,82.3,0,,,0,1,39.6,0,2,9.1,2,0,0,1,0,0,0,0,,0,0,-1,100,100,8,8,0,0,0,77.5,0,5,0,0,0,87.5,1,8,36.4,8,1,1,1,0,5,6,0.6,5
18,Bryce Huff,27128,ED,PHI,1,1,0,24,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,-4,100,12.5,1,1,0,0,0,47.1,0,1,,0,0,79.2,1,1,100,8,0,0,1,0,1,5,1,1
18,Siran Neal,27130,CB,MIA,1,3,0,17,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,-2,50,100,3,1.5,0,0,0,62,0,3,,0,0,56.3,1,3,100,3,0,0,2,0,3,2,1,3
18,Joshua Uche,27379,ED,KC,1,14,0,16,0,6,0,50,,3,0,0,0,31.4,0,,,0,0,39.6,0,3,21.4,6,0,0,1,0,0,0,0,,0,1,-2,100,54.5,2.5,2.5,0,0,0,53.6,0,8,0,0,0,95.8,2,6,42.9,11,0,2,2,0,14,18,2.8,7
18,D'Angelo Ross,27732,CB,HST,1,25,0,13,0,12,100,100,4,4,0,0,0,49.8,0,15,,0,0,118.8,1,6,24,6,0,0,1,0,15,3,3.8,15,0,0,18.5,0,100,,7.5,0,2,100,77.7,0,,100,1,1,39.6,0,15,60,15,0,0,2,0,0,0,0,
18,Dre'Mont Jones,28075,ED,SEA,1,2,0,29,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,6,0,0,0,0,0,0,,,0,0,2,100,13.3,2,2,0,0,0,45.5,0,12,,0,0,116.7,1,2,100,15,0,0,1,0,12,10,6,12
18,Malik Harrison,28081,LB,BLT,1,18,0,3,0,,,70,,,0,0,,65.5,0,,,0,0,0,0,7,38.9,10,0,0,0,0,0,0,0,,0,0,15,100,68.8,11,11,0,0,0,28,0,21,,0,0,118.8,1,11,61.1,16,0,0,1,0,21,6,1.9,21
18,Jerome Baker,28091,LB,TEN,1,14,0,31,0,16,0,62.5,,5,0,1,100,87.8,0,,,0,1,39.6,0,5,35.7,8,0,0,1,0,0,0,0,,0,0,6,100,88.9,7,7,0,0,0,66.4,0,7,0,0,0,95.8,1,8,57.1,9,0,1,1,0,7,1,1,7
18,Tremon Smith,28196,CB,DEN,1,2,0,10,0,,,100,,,0,0,,60,0,,,0,0,0,0,1,50,1,0,0,0,0,0,0,0,,0,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,
18,Troy Dye,28251,LB,LAC,1,31,0,27,0,,,60,,,0,0,,61.9,0,,,0,0,0,0,3,9.7,5,0,0,0,0,0,0,0,,0,0,15.5,100,100,9,9,0,0,0,47.2,0,22,0,0,0,118.8,2,18,58.1,18,0,1,2,0,37,6,2.1,18.5
18,Brenden Schooler,28253,S,NE,1,18,0,19,1,5,0,100,,13,0,0,0,63.8,0,,0,0,0,39.6,0,13,72.2,13,0,0,1,0,0,0,0,,0,1,,,100,,,0,0,,63,0,,0,0,0,0,0,5,27.8,5,0,0,0,0,0,0,0,
18,DeShon Elliott,28854,S,PIT,1,47,0,25,0,3.8,100,100,3,3,0,0,0,29,0,16,0,0,0,107.3,4,13,27.7,13,1,3,4,0,39,24,3.3,9.8,0,0,-3,100,95.8,23,23,0,0,0,61.5,0,-2,0,0,0,79.2,1,23,48.9,24,1,1,1,0,-2,1,-0.1,-2
18,Jack Jones,29050,CB,LV,1,40,0,23,0,9,100,87.5,6,6,0,0,0,50.9,0,6,,0,0,131.3,1,7,17.5,8,0,0,1,1,6,0,1,6,0,0,6.2,60,100,9.7,5.8,0,0,0,59.1,0,8,0,0,0,65.4,3,30,75,30,1,2,5,0,16,21,0.6,5.3
18,Germaine Pratt,29407,LB,CIN,1,34,0,7,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,2,0,0,0,0,0,0,,,0,0,,,94.7,,,0,0,,63.6,0,,,0,0,0,0,18,52.9,19,0,0,0,0,0,0,0,
18,Chris Board,29456,LB,BLT,1,11,0,3,0,3,0,100,,5,0,1,100,87.5,0,,,0,1,39.6,0,6,54.5,6,0,0,1,0,0,0,0,,0,0,4,100,100,3,3,0,0,0,77.9,0,3,0,0,0,79.2,1,4,36.4,4,1,1,1,0,3,-1,1,3
18,Ty Summers,30242,LB,NYG,1,10,0,21,1,,,100,,,0,0,,65.8,0,,0,0,0,0,0,5,50,5,0,0,0,0,0,0,0,,0,0,2,0,100,,5,0,1,100,78.1,0,,0,0,1,39.6,0,5,50,5,0,1,1,0,0,0,0,
18,Andrew Van Ginkel,30267,ED,MIN,1,12,0,18,0,6,100,28.6,2,2,0,0,0,37.9,0,10,,0,0,147.9,1,2,16.7,7,0,0,1,1,10,4,5,10,0,0,4,100,34.8,8,8,0,0,0,71.9,0,7,0,0,0,95.8,1,8,66.7,23,1,3,1,0,7,3,0.9,7
18,T.J. Edwards,30737,LB,CHI,1,30,0,6,0,,,100,,,0,0,,60,0,,,0,0,0,0,1,3.3,1,0,0,0,0,0,0,0,,0,3,3.4,80,93.3,6.3,5,0,0,0,68.5,0,17,25,1,0,94.2,4,28,93.3,30,1,0,5,0,33,14,1.3,8.3
18,Dane Jackson,32989,CB,CAR,1,23,0,5,0,,,75,,,0,0,,62.6,0,,,0,0,0,0,3,13,4,0,0,0,0,0,0,0,,0,0,11,0,88.9,,15,0,1,100,77.8,0,,,0,1,39.6,0,16,69.6,18,0,0,1,0,0,0,0,
18,Cam Gill,33560,ED,CAR,1,3,0,5,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,2,0,0,0,0,0,0,,,0,0,,,25,,,0,0,,60.8,0,,,0,0,0,0,2,66.7,8,0,0,0,0,0,0,0,
18,Kris Boyd,34222,CB,HST,1,25,0,13,0,5,50,100,4,2,0,0,0,49.9,0,24,100,1,0,93.8,1,6,24,6,0,0,2,0,24,10,6,24,0,0,41,66.7,100,7.5,5,0,0,0,27.2,0,49,100,1,0,149.3,2,15,60,15,0,0,3,1,88,7,5.9,44
18,Darnell Savage,34247,S,JAX,1,44,0,15,0,4,100,100,15,15,0,0,0,53.7,0,18,0,0,0,118.8,1,16,36.4,16,0,1,1,0,18,14,1.2,18,0,0,15.5,100,100,11.5,11.5,0,0,0,47.7,0,26,50,1,0,118.8,2,23,52.3,23,0,1,2,0,32,1,1.4,16
18,Akeem Davis-Gaither,34788,LB,CIN,1,36,0,7,0,,,60,,,0,0,,62.4,0,,,0,0,0,0,3,8.3,5,0,0,0,0,0,0,0,,0,1,,,89.5,,,0,0,,67.8,0,,0,0,0,0,0,17,47.2,19,0,0,0,0,0,0,0,
18,Blake Cashman,35413,LB,MIN,1,25,0,18,0,2,100,71.4,5,5,0,0,0,47.1,0,6,100,1,0,91.7,1,5,20,7,0,0,1,0,6,4,1.2,6,0,0,9,100,72,5.7,5.7,0,0,0,33.4,0,23,0,0,0,118.8,3,18,72,25,0,3,3,0,40,13,2.4,13.3
18,Quinton Bell,37468,ED,MIA,1,3,0,17,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60,0,,,0,0,0,0,1,33.3,3,0,0,0,0,0,0,0,
18,Camryn Bynum,38408,S,MIN,1,31,0,18,0,,,100,,,0,0,,62.6,0,,,0,0,0,0,6,19.4,6,0,0,0,0,0,0,0,,0,0,5,100,100,21,21,0,0,0,65.8,0,8,0,0,0,100,1,22,71,22,0,1,1,0,8,3,0.4,8
18,Eric Wilson,38587,LB,GB,1,26,0,12,0,,,75,,,0,0,,62,0,,,0,0,0,0,3,11.5,4,0,0,0,0,0,0,0,,0,0,0,100,100,7,7,0,0,0,56,0,6,0,0,0,79.2,2,15,57.7,15,0,2,2,0,1,1,0.1,0.5
18,Chazz Surratt,40313,LB,NYJ,1,3,0,22,0,,,100,,,0,0,,60.7,0,,,0,0,0,0,2,66.7,2,0,0,0,0,0,0,0,,0,0,,,100,,,0,0,,61.2,0,,0,0,0,0,0,1,33.3,1,0,1,0,0,0,0,0,
18,Alohi Gilman,41662,S,LAC,1,27,0,27,0,,,100,,,0,0,,62.4,0,,,0,0,0,0,5,18.5,5,0,0,0,0,0,0,0,,0,0,22,0,100,,12,0,0,0,71.1,0,,,0,0,39.6,0,12,44.4,12,0,0,1,0,0,0,0,
18,Divine Deablo,42208,LB,LV,1,24,0,23,0,,,50,,,0,0,,60,0,,,0,0,0,0,1,4.2,2,0,0,0,0,0,0,0,,0,1,-6,100,87,20,20,0,0,0,80.2,0,-4,0,0,0,79.2,1,20,83.3,23,1,4,1,0,-4,2,-0.2,-4
18,Isaiah Simmons,42451,LB,NYG,1,10,0,21,0,,,71.4,,,0,0,,61.8,0,,,0,0,0,0,5,50,7,0,0,0,0,0,0,0,,0,1,3,100,100,5,5,0,0,0,65.4,0,5,0,0,0,87.5,1,5,50,5,0,1,1,0,5,2,1,5
18,Tomon Fox,42486,ED,NYG,1,4,0,21,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,6,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,61.3,0,,,0,0,0,0,2,50,9,0,0,0,0,0,0,0,
18,Shemar Jean-Charles,42496,CB,NO,1,1,0,20,0,12,100,100,1,1,0,0,0,47.7,0,12,0,0,0,116.7,1,1,100,1,0,1,1,0,12,0,12,12,0,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,
18,Keir Thomas,42509,ED,LA,1,3,0,26,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,4,0,0,0,0,0,0,,,0,0,,,25,,,0,0,,61.7,0,,,0,0,0,0,3,100,12,0,0,0,0,0,0,0,
18,Krys Barnes,42548,LB,ARZ,1,5,0,1,1,,,100,,,0,0,,71.6,0,,0,0,0,0,0,1,20,1,0,0,0,0,0,0,0,,0,0,,,100,,,0,0,,60,0,,,0,0,0,0,1,20,1,0,0,0,0,0,0,0,
18,Nazeeh Johnson,42553,CB,KC,1,33,0,16,0,25,100,100,3.5,3.5,0,0,0,34.6,0,47,0,0,0,118.8,2,7,21.2,7,0,2,2,0,56,6,8,28,0,0,12,100,100,9,9,0,0,0,69.8,0,32,0,0,0,118.8,2,20,60.6,20,0,3,2,0,38,14,2.1,19
18,Justin Strnad,42659,LB,DEN,1,13,0,10,0,,,100,,,0,0,,63.7,0,,0,0,0,0,0,2,15.4,2,1,1,0,0,0,0,0,,0,0,,,100,,,0,0,,66.9,0,,0,0,0,0,0,10,76.9,10,0,1,0,0,0,0,0,
18,Troy Pride Jr.,42883,CB,DAL,1,40,0,9,0,,,100,,,0,0,,60.9,0,,50,1,0,0,0,16,40,16,0,1,0,0,0,0,0,,0,0,17.5,25,100,19,4.8,0,1,25,60.7,0,14,0,0,1,41.7,1,20,50,20,0,2,4,0,14,12,0.7,14
18,Kristian Fulton,42894,CB,LAC,1,15,0,27,0,,,100,,,0,0,,62.4,0,,,0,0,0,0,2,13.3,2,0,0,0,0,0,0,0,,0,0,,,100,,,0,0,,66.9,0,,0,0,0,0,0,7,46.7,7,0,1,0,0,0,0,0,
18,Jonathon Cooper,43021,ED,DEN,1,1,0,10,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,3,0,0,0,0,0,0,,,0,1,5,100,8.3,1,1,0,0,0,51.2,0,15,0,0,0,118.8,1,1,100,12,1,0,1,0,15,10,15,15
18,Charvarius Ward,43034,CB,SF,1,39,0,28,0,8,100,100,5.5,5.5,0,0,0,47,0,12,0,0,0,135.4,2,11,28.2,11,0,1,2,1,14,0,1.3,7,0,0,2,100,100,23,23,0,0,0,76.6,0,5,0,0,0,87.5,1,26,66.7,26,0,2,1,0,5,3,0.2,5
18,Brandon Jones,43049,S,DEN,1,23,0,10,0,,,100,,,0,0,,61.7,0,,,0,0,0,0,5,21.7,5,0,0,0,0,0,0,0,,0,0,0,100,100,16,16,0,0,0,56.6,0,13,0,0,0,118.8,1,17,73.9,17,0,1,1,0,13,13,0.8,13
18,Devin White,43089,LB,HST,1,25,0,13,0,4,100,100,4,4,0,0,0,49.6,0,9,0,0,0,104.2,1,5,20,5,0,1,1,0,9,5,2.3,9,0,0,5,100,100,8,8,0,0,0,85,0,5,0,0,0,87.5,2,16,64,16,3,3,2,0,10,0,0.6,5
18,Jeremy Chinn,43179,S,WAS,1,38,0,32,0,-1.7,100,88.2,4.7,4.7,0,0,0,75.1,0,6,0,0,0,79.2,3,15,39.5,17,3,2,3,0,-1,4,-0.1,-0.3,0,0,2,100,100,18,18,0,0,0,63.4,0,7,,0,0,95.8,1,19,50,19,0,0,1,0,7,5,0.4,7
18,Mack Wilson Sr.,43190,LB,ARZ,1,15,0,1,0,,,12.5,,,0,0,,60,0,,,0,0,0,0,1,6.7,8,0,0,0,0,0,0,0,,0,0,3,0,81.3,,13,1,1,100,83.4,0,,0,0,1,39.6,0,13,86.7,16,0,2,1,0,0,0,0,
18,Richie Grant,43196,S,ATL,1,7,0,2,0,,,100,,,0,0,,62.3,0,,,0,0,0,0,3,42.9,3,0,0,0,0,0,0,0,,0,0,,,50,,,0,0,,60,0,,,0,0,0,0,1,14.3,2,0,0,0,0,0,0,0,
18,Damar Hamlin,43291,S,BUF,1,34,0,4,0,3,100,72.7,8,8,0,0,0,45.8,0,7,33.3,1,0,95.8,1,8,23.5,11,0,2,1,0,7,4,0.9,7,0,0,,,100,,,0,0,,56.2,0,,0,0,0,0,0,22,64.7,22,0,1,0,0,0,0,0,
18,Myles Bryant,43336,CB,HST,1,18,0,13,0,7,0,66.7,,3,0,0,0,64,0,,,0,0,39.6,0,4,22.2,6,0,0,1,0,0,0,0,,0,0,4,100,80,8,8,0,0,0,67.1,0,9,0,0,0,104.2,1,8,44.4,10,1,1,1,0,9,5,1.1,9
