Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
4,Tyrann Mathieu,7850,S,KC,1,40,0,16,0,16.0,50.0,100.0,16.0,8.0,0,0,0.0,45.8,0,25,0.0,0,0,95.8,1,17,42.5,17,0,1,2,0,25,2,1.6,25.0,0,0,3.5,75.0,90.5,6.3,4.8,0,0,0.0,55.6,1,19,,0,0,60.4,3,19,47.5,21,0,0,4,0,34,19,1.8,11.3
4,Blidi Wreh-Wilson,7851,CB,ATL,1,27,0,2,0,1.0,100.0,91.7,9.0,9.0,0,0,0.0,30.0,0,20,,0,0,118.8,1,11,40.7,12,0,0,1,0,20,19,2.2,20.0,0,0,19.0,100.0,93.8,14.0,14.0,0,0,0.0,51.5,0,19,,0,0,118.8,1,15,55.6,16,0,0,1,0,19,0,1.4,19.0
4,Damontre Moore,7862,ED,SEA,1,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,27,0,0,0,0,0,0,0.0,
4,Logan Ryan,7864,S,NYG,1,33,0,21,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,9.1,3,0,0,0,0,0,0,0.0,,0,1,15.0,25.0,96.2,25.0,6.3,0,1,25.0,54.5,0,7,0.0,0,1,39.6,1,25,75.8,26,0,3,4,0,7,1,0.3,7.0
4,Shawn Williams,7865,S,CIN,1,16,0,7,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,31.3,5,0,1,0,0,0,0,0.0,,0,0,11.5,100.0,100.0,4.0,4.0,0,0,0.0,50.2,0,26,,0,0,118.8,2,8,50.0,8,0,0,2,0,36,13,4.5,18.0
4,Duron Harmon,7872,S,DET,1,27,0,11,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,14,51.9,14,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.8,0,,0.0,0,0,0.0,0,11,40.7,11,0,1,0,0,0,0,0.0,
4,William Gholston,7908,DI,TB,1,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,59.6,0,,0.0,0,0,0.0,0,1,100.0,10,0,1,0,0,0,0,0.0,
4,John Simon,7911,ED,NE,1,8,0,19,0,,,41.7,,,0,0,,64.4,0,,50.0,1,0,0.0,0,5,62.5,12,1,1,0,0,0,0,0.0,,0,0,,,18.2,,,0,0,,76.6,0,,0.0,0,0,0.0,0,2,25.0,11,1,1,0,0,0,0,0.0,
4,A.J. Klein,7930,LB,BUF,1,4,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.5,100.0,100.0,1.5,1.5,0,0,0.0,29.2,0,12,0.0,0,0,112.5,2,3,75.0,3,0,1,2,0,22,17,7.3,11.0
4,Micah Hyde,7941,S,BUF,1,50,0,4,0,,,93.8,,,0,0,,63.6,0,,,0,0,0.0,0,15,30.0,16,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,94.1,29.0,29.0,0,0,0.0,54.5,0,0,0.0,0,0,79.2,1,32,64.0,34,2,4,1,0,0,4,0.0,0.0
4,Jordan Poyer,8000,S,BUF,1,50,0,4,1,8.2,80.0,81.3,3.3,2.6,0,0,0.0,41.4,0,15,0.0,0,0,133.8,4,13,26.0,16,0,2,5,1,33,10,2.5,8.3,0,0,-1.0,100.0,100.0,30.0,30.0,0,0,0.0,59.0,0,-1,0.0,0,0,79.2,1,34,68.0,34,2,3,1,0,-1,0,0.0,-1.0
4,Benson Mayowa,8196,ED,SEA,1,2,0,29,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,3.3,1.0,1.0,0,0,0.0,75.5,0,4,0.0,0,0,83.3,1,1,50.0,30,1,2,1,0,4,0,4.0,4.0
4,Bradley McDougald,8220,S,NYJ,1,37,0,22,0,-6.0,100.0,100.0,10.0,10.0,0,0,0.0,56.2,0,6,0.0,0,0,91.7,1,16,43.2,16,0,2,1,0,6,12,0.6,6.0,0,0,20.0,100.0,100.0,16.0,16.0,0,0,0.0,53.2,0,21,0.0,0,0,118.8,1,16,43.2,16,0,1,1,0,21,1,1.3,21.0
4,Nickell Robey-Coleman,8483,CB,PHI,1,27,0,24,0,,,100.0,,,0,0,,67.2,0,,,0,0,0.0,0,8,29.6,8,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,5.3,5.3,0,0,0.0,41.1,0,14,0.0,0,0,118.8,3,16,59.3,16,0,2,3,0,39,12,2.4,13.0
4,Khalil Mack,8640,ED,CHI,1,4,0,6,0,,,11.1,,,0,0,,61.2,0,,,0,0,0.0,0,2,50.0,18,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,18.2,,2.0,1,0,0.0,60.7,0,,,0,0,39.6,0,2,50.0,11,0,0,1,0,0,0,0.0,
4,Kyle Fuller,8649,CB,CHI,1,33,0,6,0,10.3,50.0,100.0,9.5,4.8,0,0,0.0,33.1,0,13,0.0,0,0,110.4,2,20,60.6,20,0,1,4,1,26,9,1.4,13.0,0,0,18.0,0.0,100.0,,9.0,0,1,100.0,56.5,0,,,0,0,39.6,0,11,33.3,11,0,0,1,0,0,0,0.0,
4,Jason Verrett,8660,CB,SF,1,38,0,28,0,6.0,100.0,100.0,15.0,15.0,0,0,0.0,67.6,0,9,0.0,0,0,104.2,1,18,47.4,18,0,1,1,0,9,3,0.6,9.0,0,0,28.0,0.0,100.0,,20.0,0,0,0.0,47.1,0,,100.0,1,0,39.6,0,20,52.6,20,0,0,1,0,0,0,0.0,
4,Jimmie Ward,8665,S,SF,1,37,0,28,0,5.0,50.0,94.4,14.0,7.0,0,0,0.0,29.7,0,6,0.0,0,0,56.3,1,17,45.9,18,0,2,2,0,6,0,0.4,6.0,0,0,,,100.0,,,0,0,,57.1,0,,,0,0,0.0,0,20,54.1,20,0,0,0,0,0,0,0.0,
4,Bradley Roby,8666,CB,HST,1,27,0,13,0,16.5,50.0,100.0,4.0,2.0,0,2,50.0,72.2,0,9,0.0,0,2,97.9,2,8,29.6,8,0,1,4,1,14,0,1.8,7.0,0,1,20.0,100.0,100.0,18.0,18.0,0,0,0.0,59.6,0,29,0.0,0,0,118.8,1,19,70.4,19,0,4,1,0,29,9,1.6,29.0
4,Kyle Van Noy,8675,LB,MIA,1,23,0,17,0,-1.0,100.0,50.0,7.0,7.0,0,0,0.0,50.7,0,5,0.0,0,0,87.5,1,8,34.8,16,0,1,1,0,5,6,0.7,5.0,0,0,,,65.0,,,0,0,,53.5,0,,,0,0,0.0,0,13,56.5,20,0,0,0,0,0,0,0.0,
4,Lamarcus Joyner,8676,CB,LV,1,26,0,23,0,16.0,100.0,100.0,3.0,3.0,0,0,0.0,30.0,0,21,0.0,0,0,118.8,2,7,26.9,7,0,1,2,0,35,3,5.8,17.5,0,0,3.0,50.0,83.3,15.0,7.5,0,0,0.0,66.7,0,2,,0,0,56.3,1,15,57.7,18,0,0,2,0,2,1,0.1,2.0
4,Terrence Brooks,8714,S,NE,1,4,0,19,0,,,100.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,3,75.0,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
4,Phillip Gaines,8722,CB,HST,1,7,0,13,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,5.0,5.0,0,0,0.0,41.1,0,25,0.0,0,0,118.8,1,5,71.4,5,0,1,1,0,25,6,5.0,25.0
4,Cassius Marsh,8743,ED,JAX,1,9,0,15,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,6,0,0,0,0,0,0,0.0,,0,1,18.0,100.0,63.6,6.0,6.0,0,0,0.0,53.2,0,23,33.3,1,0,118.8,1,7,77.8,11,1,1,1,0,23,5,3.8,23.0
4,Anthony Hitchens,8754,LB,KC,1,23,0,16,0,,,66.7,,,0,0,,64.5,0,,,0,0,0.0,0,6,26.1,9,0,0,0,0,0,0,0.0,,0,0,10.5,50.0,100.0,14.0,7.0,0,0,0.0,49.2,0,5,0.0,0,0,56.3,1,14,60.9,14,0,1,2,0,5,2,0.4,5.0
4,Pierre Desir,8762,CB,NYJ,1,37,0,22,0,12.7,83.3,100.0,2.0,1.7,0,0,0.0,48.3,1,40,0.0,0,0,116.7,5,16,43.2,16,1,3,6,1,72,15,7.2,14.4,0,0,23.0,100.0,100.0,8.0,8.0,0,0,0.0,57.8,1,48,0.0,0,0,118.8,2,16,43.2,16,0,2,2,1,59,13,3.7,29.5
4,Tre Boston,8763,S,CAR,1,37,0,5,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,8,21.6,8,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,27.0,0,0,0.0,69.7,0,,0.0,0,0,39.6,0,27,73.0,27,0,1,1,0,0,0,0.0,
4,Dontae Johnson,8764,CB,SF,1,35,0,28,0,12.0,0.0,100.0,,15.0,1,1,100.0,65.8,0,,,0,1,39.6,0,18,51.4,18,0,0,1,0,0,0,0.0,,0,0,18.5,100.0,100.0,8.5,8.5,0,0,0.0,62.2,0,42,0.0,0,0,158.3,2,17,48.6,17,1,2,2,1,46,9,2.7,23.0
4,Kevin Pierre-Louis,8767,LB,WAS,1,19,0,32,0,,,62.5,,,0,0,,78.1,0,,0.0,0,0,0.0,0,5,26.3,8,1,1,0,0,0,0,0.0,,0,1,,,82.4,,,0,0,,58.8,0,,0.0,0,0,0.0,0,14,73.7,17,0,1,0,0,0,0,0.0,
4,Nevin Lawson,8768,CB,LV,1,33,0,23,0,9.0,100.0,100.0,8.0,8.0,0,0,0.0,56.4,0,14,0.0,0,0,118.8,1,9,27.3,9,0,1,1,0,14,5,1.8,14.0,0,0,7.0,100.0,100.0,10.0,10.0,0,0,0.0,63.2,0,9,0.0,0,0,97.9,2,20,60.6,20,0,3,2,0,15,1,0.8,7.5
4,Avery Williamson,8786,LB,NYJ,1,18,0,22,0,,,87.5,,,0,0,,64.6,0,,,0,0,0.0,0,7,38.9,8,0,0,0,0,0,0,0.0,,0,1,2.3,66.7,100.0,3.5,2.3,0,0,0.0,91.5,0,6,0.0,0,0,70.1,2,7,38.9,7,1,2,3,0,7,6,1.0,3.5
4,Terrance Mitchell,8888,CB,CLV,1,63,0,8,0,10.0,100.0,100.0,10.0,10.0,0,0,0.0,57.7,0,12,0.0,0,0,116.7,1,11,17.5,11,0,1,1,0,12,2,1.2,12.0,0,2,12.4,75.0,100.0,5.4,4.1,0,0,0.0,31.5,0,18,9.1,1,0,105.2,9,49,77.8,49,0,8,12,0,117,51,2.4,13.0
4,Denico Autry,8982,ED,IND,1,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,25,0,0,0,0,0,0,0.0,
4,Shaquil Barrett,9000,ED,TB,1,5,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,-0.5,100.0,20.0,2.0,2.0,0,0,0.0,30.0,0,17,0.0,0,0,118.8,2,5,100.0,25,1,2,2,0,26,27,6.5,13.0
4,Todd Davis,9007,LB,MIN,1,5,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,41.5,0,19,0.0,0,0,118.8,2,4,80.0,4,1,1,2,0,32,14,8.0,16.0
4,Christian Jones,9020,ED,DET,1,13,0,11,0,,,80.0,,,0,0,,42.5,0,,100.0,1,0,0.0,0,4,30.8,5,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,7.0,7.0,0,0,0.0,33.8,0,16,0.0,0,0,118.8,1,7,53.8,7,0,1,1,0,16,5,2.3,16.0
4,Adarius Taylor,9074,LB,CAR,1,3,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,3,100.0,3,0,1,0,0,0,0,0.0,
4,Adrian Phillips,9177,S,NE,1,23,0,19,0,3.0,100.0,93.8,14.0,14.0,0,0,0.0,58.1,0,11,0.0,0,0,112.5,1,15,65.2,16,0,1,1,0,11,8,0.8,11.0,0,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,63.4,0,6,,0,0,91.7,1,5,21.7,5,0,0,1,0,6,8,1.2,6.0
4,Daniel Sorensen,9253,S,KC,1,33,0,16,0,,,78.6,,,0,0,,55.1,0,,100.0,1,0,0.0,0,11,33.3,14,0,0,0,0,0,0,0.0,,0,0,13.5,50.0,94.7,18.0,9.0,0,0,0.0,58.9,0,8,0.0,0,0,60.4,1,18,54.5,19,0,2,2,0,8,0,0.4,8.0
4,Joe Thomas,9272,LB,DAL,1,33,0,9,0,1.5,100.0,85.7,5.5,5.5,0,1,50.0,91.8,0,2,0.0,0,1,79.2,2,12,36.4,14,2,2,2,0,3,0,0.3,1.5,0,0,10.7,66.7,100.0,9.0,6.0,0,0,0.0,28.5,0,14,0.0,0,0,95.1,2,18,54.5,18,0,1,3,0,27,6,1.5,13.5
4,K'Waun Williams,9332,CB,SF,1,15,0,28,0,0.0,100.0,100.0,3.5,3.5,0,0,0.0,79.1,0,5,0.0,0,0,79.2,2,9,60.0,9,1,2,2,0,1,1,0.1,0.5,0,0,11.0,100.0,66.7,6.0,6.0,0,0,0.0,48.6,0,13,,0,0,118.8,1,6,40.0,9,0,0,1,0,13,2,2.2,13.0
4,Dante Fowler Jr.,9436,ED,ATL,1,5,0,2,0,,,27.3,,,0,0,,62.1,0,,,0,0,0.0,0,3,60.0,11,0,0,0,0,0,0,0.0,,0,0,,,13.3,,,0,0,,60.1,0,,,0,0,0.0,0,2,40.0,15,0,0,0,0,0,0,0.0,
4,Marcus Peters,9451,CB,BLT,1,49,0,3,0,12.5,50.0,100.0,20.0,10.0,0,0,0.0,44.3,0,9,,0,0,62.5,1,21,42.9,21,0,0,2,0,9,10,0.5,9.0,0,0,13.0,0.0,100.0,,14.0,0,0,0.0,62.8,0,,0.0,0,0,39.6,0,28,57.1,28,1,1,2,0,0,0,0.0,
4,Shaq Thompson,9458,LB,CAR,1,29,0,5,0,-3.5,100.0,50.0,2.0,2.0,0,0,0.0,49.7,0,7,0.0,0,0,79.2,2,4,13.8,8,1,1,2,0,2,9,0.5,1.0,0,0,4.5,100.0,92.0,11.5,11.5,0,0,0.0,61.6,0,11,0.0,0,0,83.3,2,23,79.3,25,1,1,2,0,8,-1,0.3,4.0
4,Damarious Randall,9463,S,SEA,1,2,0,29,0,,,100.0,,,0,0,,50.6,0,,100.0,1,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
4,Malcom Brown,9465,DI,NO,1,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
4,Landon Collins,9466,S,WAS,1,23,0,32,0,,,100.0,,,0,0,,74.3,0,,0.0,0,0,0.0,0,8,34.8,8,2,2,0,0,0,0,0.0,,0,0,22.5,50.0,88.2,15.0,7.5,0,0,0.0,42.8,0,1,100.0,1,0,56.3,1,15,65.2,17,0,0,2,0,1,3,0.1,1.0
4,Preston Smith,9471,ED,GB,1,5,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,0.0,100.0,14.7,5.0,5.0,0,0,0.0,64.2,0,4,0.0,0,0,83.3,1,5,100.0,34,1,1,1,0,4,4,0.8,4.0
4,Benardrick McKinney,9476,LB,HST,1,15,0,13,0,,,80.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,26.7,5,0,0,0,0,0,0,0.0,,0,0,18.0,0.0,78.6,,10.0,0,0,0.0,65.8,0,,,0,0,39.6,0,11,73.3,14,0,0,1,0,0,0,0.0,
4,Eric Kendricks,9478,LB,MIN,1,36,0,18,0,17.5,100.0,81.8,3.5,3.5,0,0,0.0,37.2,0,26,0.0,0,0,118.8,2,9,25.0,11,0,1,2,0,42,7,6.0,21.0,0,0,10.0,33.3,85.2,23.0,7.7,0,1,33.3,57.3,0,23,0.0,0,1,61.8,1,23,63.9,27,0,2,3,0,23,19,1.0,23.0
4,Jaquiski Tartt,9479,S,SF,1,38,0,28,0,10.0,0.0,100.0,,15.0,0,0,0.0,55.7,0,,,0,0,39.6,0,18,47.4,18,0,0,1,0,0,0,0.0,,0,0,8.5,100.0,100.0,10.0,10.0,1,1,50.0,62.5,0,15,0.0,0,1,116.7,2,20,52.6,20,0,1,2,0,24,7,1.2,12.0
4,Eric Rowe,9480,S,MIA,1,31,0,17,0,14.3,33.3,93.3,13.0,4.3,0,0,0.0,45.9,0,11,,0,0,45.1,1,14,45.2,15,0,0,3,0,11,2,0.8,11.0,0,0,3.8,100.0,100.0,3.8,3.8,0,0,0.0,53.9,0,11,0.0,0,0,93.8,4,15,48.4,15,1,5,4,0,26,11,1.7,6.5
4,Denzel Perryman,9481,LB,LAC,1,5,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,0.0,100.0,,5.0,0,1,100.0,91.7,0,,0.0,0,1,39.6,0,5,100.0,5,0,1,1,0,0,0,0.0,
4,Ronald Darby,9483,CB,WAS,1,23,0,32,0,11.7,66.7,100.0,4.0,2.7,0,1,33.3,54.0,0,10,0.0,0,0,77.1,2,8,34.8,8,0,1,3,0,14,2,1.8,7.0,0,0,29.7,66.7,88.2,7.5,5.0,0,1,33.3,44.0,0,33,0.0,0,0,149.3,2,15,65.2,17,0,1,3,1,55,11,3.7,27.5
4,Jordan Phillips,9485,DI,ARZ,1,2,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,57.0,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
4,Frank Clark,9496,ED,KC,1,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,75.9,0,,0.0,0,0,0.0,0,1,100.0,17,2,1,0,0,0,0,0.0,
4,P.J. Williams,9511,S,NO,1,37,0,20,0,14.0,100.0,100.0,14.0,14.0,0,0,0.0,49.1,0,14,50.0,1,0,118.8,1,14,37.8,14,0,1,1,0,14,0,1.0,14.0,0,0,29.5,0.0,100.0,,9.5,0,0,0.0,47.7,0,,,0,0,39.6,0,21,56.8,21,0,0,2,0,0,0,0.0,
4,Jordan Hicks,9517,LB,ARZ,1,39,0,1,0,0.0,66.7,91.3,9.5,6.3,0,0,0.0,63.9,0,8,33.3,1,0,70.1,2,21,53.8,23,2,2,3,0,7,13,0.4,3.5,0,0,4.0,100.0,89.5,8.0,8.0,0,0,0.0,76.2,0,6,0.0,0,0,85.4,2,17,43.6,19,1,3,2,0,9,1,0.6,4.5
4,Za'Darius Smith,9555,ED,GB,1,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,3.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,100.0,33,2,0,0,0,0,0,0.0,
4,Kwon Alexander,9557,LB,SF,1,33,0,28,0,2.0,100.0,76.5,11.0,11.0,0,0,0.0,35.6,0,23,,0,0,118.8,1,13,39.4,17,0,0,1,0,23,21,2.1,23.0,0,1,-0.5,75.0,100.0,6.7,5.0,0,0,0.0,56.2,0,7,0.0,0,0,77.1,3,20,60.6,20,3,4,4,0,10,12,0.5,3.3
4,Damien Wilson,9560,LB,KC,1,16,0,16,0,,,28.6,,,0,0,,61.0,0,,,0,0,0.0,0,2,12.5,7,0,0,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,68.0,0,,0.0,0,0,0.0,0,12,75.0,13,0,1,0,0,0,0,0.0,
4,Adrian Amos,9575,S,GB,1,45,0,12,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,5,11.1,5,0,0,0,0,0,0,0.0,,0,0,27.3,33.3,94.4,32.0,10.7,0,1,33.3,64.5,0,19,0.0,0,1,56.3,1,34,75.6,36,0,2,3,0,19,1,0.6,19.0
4,Bobby McCain,9578,S,MIA,1,18,0,17,0,,,88.9,,,0,0,,65.7,0,,0.0,0,0,0.0,0,8,44.4,9,0,2,0,0,0,0,0.0,,0,0,22.0,0.0,90.0,,9.0,0,1,100.0,81.4,0,,0.0,0,1,39.6,0,9,50.0,10,0,1,1,0,0,0,0.0,
4,Quandre Diggs,9633,S,SEA,1,54,0,29,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,5.6,3,0,0,0,0,0,0,0.0,,0,2,,,100.0,,,0,0,,55.1,0,,16.7,1,0,0.0,0,48,88.9,48,0,3,0,0,0,0,0.0,
4,Anthony Chickillo,9645,ED,DEN,1,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
4,Rakeem Nunez-Roches,9650,DI,TB,1,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
4,Darryl Roberts,9680,CB,DET,1,16,0,11,0,13.5,0.0,100.0,,4.5,0,0,0.0,75.4,1,,,0,0,0.0,0,9,56.3,9,0,0,2,0,0,0,0.0,,0,0,22.0,100.0,100.0,6.0,6.0,0,0,0.0,50.2,0,25,,0,0,118.8,1,6,37.5,6,0,0,1,0,25,3,4.2,25.0
4,Neville Hewitt,9836,LB,NYJ,1,25,0,22,0,6.0,0.0,50.0,,5.0,0,0,0.0,63.9,0,,,0,0,39.6,0,8,32.0,16,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,81.3,13.0,13.0,0,0,0.0,52.4,0,10,,0,0,108.3,1,13,52.0,16,0,0,1,0,10,8,0.8,10.0
4,Troy Hill,9881,CB,LA,1,45,0,26,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,53.4,0,8,0.0,0,0,100.0,1,7,15.6,7,0,1,1,0,8,2,1.1,8.0,0,0,8.4,40.0,100.0,17.5,7.0,0,2,40.0,71.6,0,9,0.0,0,2,47.9,2,36,80.0,36,0,2,5,0,15,5,0.4,7.5
4,Anthony Harris,9895,S,MIN,1,39,0,18,0,,,81.8,,,0,0,,64.2,0,,,0,0,0.0,0,9,23.1,11,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,96.3,13.0,13.0,0,0,0.0,64.2,0,14,0.0,0,0,95.8,2,26,66.7,27,1,1,2,0,14,5,0.5,7.0
4,Dean Marlowe,9966,S,BUF,1,8,0,4,0,19.0,0.0,100.0,,4.0,0,0,0.0,36.3,0,,,0,0,39.6,0,4,50.0,4,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,45.6,0,9,0.0,0,0,104.2,1,3,37.5,3,0,1,1,0,9,3,3.0,9.0
4,Alex Singleton,9994,LB,PHI,1,7,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,86.3,1,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
4,Bryce Callahan,10000,CB,DEN,1,55,0,10,0,14.8,75.0,100.0,9.3,7.0,0,0,0.0,64.7,0,18,0.0,0,0,97.9,3,28,50.9,28,1,3,4,0,32,9,1.1,10.7,0,0,8.0,50.0,92.6,12.0,6.0,0,1,25.0,70.7,0,10,0.0,0,1,57.3,2,25,45.5,27,1,2,4,0,13,0,0.5,6.5
4,De'Vante Bausby,10057,CB,DEN,1,30,0,10,0,7.5,75.0,100.0,4.0,3.0,0,1,25.0,51.9,0,11,25.0,1,1,91.7,3,12,40.0,12,0,3,4,0,26,7,2.2,8.7,0,0,14.5,0.0,100.0,,7.5,0,2,100.0,90.4,0,,0.0,0,2,39.6,0,16,53.3,16,0,1,2,0,0,0,0.0,
4,Curtis Riley,10109,S,ARZ,1,29,0,1,0,1.0,100.0,80.0,11.0,11.0,0,0,0.0,58.5,0,20,0.0,0,0,118.8,1,12,41.4,15,0,3,1,0,20,19,1.8,20.0,0,0,,,94.1,,,0,0,,63.6,0,,0.0,0,0,0.0,0,16,55.2,17,0,1,0,0,0,0,0.0,
4,Tyrell Adams,10140,LB,HST,1,7,0,13,1,,,66.7,,,0,0,,63.4,0,,0.0,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,71.4,5,1,1,0,0,0,0,0.0,
4,Erik Harris,10346,S,LV,1,34,0,23,0,1.0,100.0,90.0,8.0,8.0,0,0,0.0,64.1,0,6,0.0,0,0,91.7,1,9,26.5,10,0,1,1,0,6,5,0.8,6.0,0,1,46.0,100.0,100.0,21.0,21.0,0,0,0.0,48.2,0,49,0.0,0,0,118.8,1,21,61.8,21,0,3,1,0,49,3,2.3,49.0
4,Jalen Ramsey,10639,CB,LA,1,43,0,26,0,11.0,0.0,85.7,,6.0,0,0,0.0,50.2,0,,,0,0,39.6,0,6,14.0,7,0,0,1,0,0,0,0.0,,0,0,-0.8,75.0,94.6,11.3,8.5,0,0,0.0,65.6,0,13,0.0,0,0,87.5,3,35,81.4,37,1,4,4,0,22,25,0.6,7.3
4,Leonard Floyd,10643,ED,LA,1,2,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,44.5,0,,0.0,0,0,0.0,0,2,100.0,34,0,1,0,0,0,0,0.0,
