Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
17,Alan Ball,3853,CB,DAL,1,0,15.0,50.0,91.7,20.0,10.0,0,0,0,0.0,9,55.8,75.6,77.1,95.9,65.2,79.1,0,13,0.0,0,0,1,70.8,1,22,24,1,2,2,0,13,3,0.7,13.0
17,Antwan Applewhite,3877,ED,CAR,1,0,,,4.3,,,0,0,0,,5,60.0,62.5,73.2,59.8,61.9,72.1,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
17,Marquice Cole,3909,CB,NYJ,1,0,,,100.0,,,0,0,0,,22,60.0,60.9,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
17,Craig Dahl,3920,S,SL,1,2,-1.0,100.0,78.9,5.0,5.0,0,0,0,0.0,26,80.2,80.5,75.4,65.6,65.3,42.7,0,6,25.0,1,0,0,81.9,3,15,19,1,1,3,0,11,14,0.7,3.7
17,Nick Roach,4054,LB,CHI,1,0,10.2,60.0,83.9,8.3,5.0,0,0,0,0.0,6,29.6,36.0,68.9,54.2,64.9,76.0,0,21,0.0,0,0,0,98.8,3,26,31,0,2,5,0,56,11,2.2,18.7
17,Byron Westbrook,4100,CB,WAS,1,0,5.0,75.0,90.6,9.3,7.0,0,0,0,0.0,32,65.6,64.3,76.4,52.0,62.1,78.8,0,23,0.0,0,0,0,102.1,3,29,32,0,4,4,0,36,24,1.3,12.0
17,James Ihedigbo,4147,S,NE,1,0,,,88.2,,,0,0,0,,19,65.8,65.0,74.1,54.7,61.0,,0,,,0,0,0,0.0,0,15,17,0,0,0,0,0,0,0.0,
17,Michael Adams,4192,CB,ARZ,1,0,-5.5,100.0,75.8,11.5,11.5,0,0,0,0.0,1,68.9,63.2,0.0,56.0,69.3,78.4,0,4,0.0,0,0,2,79.2,2,25,33,1,2,2,0,0,11,0.0,0.0
17,Akeem Jordan,4270,LB,PHI,1,0,-5.0,100.0,85.7,6.0,6.0,0,0,0,0.0,24,76.8,67.6,66.1,59.5,57.5,77.7,0,1,,0,0,0,79.2,1,6,7,0,0,1,0,1,6,0.2,1.0
17,Jerod Mayo,4324,LB,NE,1,0,4.9,62.5,94.5,9.8,6.1,0,0,1,12.5,19,71.5,72.1,75.6,55.7,64.7,67.3,0,12,20.0,1,1,0,75.0,5,52,55,0,4,8,0,40,44,0.8,8.0
17,Dominique Rodgers-Cromartie,4330,CB,PHI,1,0,17.3,16.7,100.0,42.0,7.0,0,0,1,16.7,24,74.9,72.9,78.1,,57.8,76.6,0,3,0.0,0,1,0,39.6,1,44,44,1,1,6,0,3,0,0.1,3.0
17,Mike Jenkins,4339,CB,DAL,1,1,5.0,100.0,100.0,22.0,22.0,0,0,0,0.0,9,69.0,69.9,76.6,,64.8,76.9,0,5,0.0,0,0,0,87.5,1,23,23,1,1,1,0,5,0,0.2,5.0
17,Antoine Cason,4341,CB,SD,1,0,17.4,54.5,100.0,7.2,3.9,0,0,2,18.2,27,64.9,63.1,0.0,,71.6,79.1,1,23,0.0,0,2,1,65.7,6,46,46,0,5,11,1,68,14,1.6,11.3
17,Kenny Phillips,4345,S,NYG,1,2,7.7,66.7,97.8,21.5,14.3,0,0,0,0.0,21,62.7,67.5,74.3,57.8,72.3,85.5,0,4,0.0,0,0,0,70.1,2,44,45,1,3,3,0,7,2,0.2,3.5
17,Brandon Flowers,4349,CB,KC,1,0,12.2,40.0,100.0,12.0,4.8,0,0,0,0.0,16,85.8,73.7,78.5,,40.8,27.4,0,9,0.0,0,0,0,49.6,2,25,25,2,2,5,0,17,0,0.7,8.5
17,Curtis Lofton,4351,LB,ATL,1,0,3.4,75.0,92.2,4.9,3.7,0,0,0,0.0,2,86.4,91.8,76.7,63.7,87.4,88.4,1,13,0.0,0,0,0,53.1,9,47,51,2,9,12,0,67,36,1.5,7.4
17,Tracy Porter,4354,CB,NO,1,0,8.7,100.0,100.0,9.7,9.7,0,0,0,0.0,20,54.9,57.6,77.2,,67.0,37.9,0,17,33.3,1,0,0,118.8,3,30,30,0,2,3,0,45,19,1.6,15.0
17,Patrick Lee,4374,CB,GB,1,0,3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,12,63.9,64.7,67.5,,,73.0,0,10,0.0,0,0,0,108.3,1,4,4,0,1,1,0,10,7,2.5,10.0
17,Kendall Langford,4380,DI,MIA,1,0,,,12.5,,,0,0,0,,17,59.2,50.4,0.0,60.9,58.5,67.4,0,,,0,0,1,0.0,0,2,16,0,0,0,0,0,0,0.0,
17,Charles Godfrey,4381,S,CAR,1,3,2.8,87.5,100.0,5.4,4.8,0,0,1,12.5,5,56.7,59.1,78.3,,64.8,56.5,0,22,25.0,2,1,0,109.9,7,39,39,1,3,8,0,83,79,2.2,11.9
17,Dan Connor,4388,LB,CAR,1,0,3.0,100.0,100.0,15.0,15.0,0,0,0,0.0,5,37.4,53.4,76.1,,69.8,80.1,0,9,,0,0,0,104.2,1,15,15,0,0,1,0,9,6,0.6,9.0
17,Reggie Smith,4389,S,SF,1,0,14.0,0.0,100.0,,4.0,0,0,0,0.0,28,72.1,75.9,66.3,,,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
17,Antwaun Molden,4393,CB,NE,1,0,11.9,66.7,100.0,8.0,5.3,0,0,0,0.0,19,48.5,46.0,0.0,,62.4,79.6,1,22,0.0,0,0,2,46.8,6,51,51,0,6,9,0,62,16,1.3,10.3
17,Cliff Avril,4406,ED,DET,1,0,,,2.6,,,0,0,0,,11,60.0,59.0,77.8,54.5,63.9,,0,,,0,0,0,0.0,0,1,39,0,0,0,0,0,0,0.0,
17,Thomas DeCoud,4412,S,ATL,1,0,-7.0,100.0,100.0,48.0,48.0,0,0,1,100.0,2,70.8,74.5,75.2,,62.8,63.0,0,-7,11.1,1,1,0,79.2,1,51,51,1,8,1,0,-7,0,-0.1,-7.0
17,Tyvon Branch,4414,S,OAK,1,0,10.5,50.0,83.3,21.0,10.5,0,0,0,0.0,23,58.0,66.7,78.4,46.8,82.2,84.2,0,23,0.0,0,0,0,91.7,1,25,30,0,1,2,0,23,18,1.1,23.0
17,Quintin Demps,4431,S,HST,1,1,3.7,100.0,100.0,10.7,10.7,0,0,0,0.0,13,40.5,38.8,73.8,,63.5,52.4,0,16,28.6,2,0,0,106.9,3,32,32,1,4,3,0,29,18,0.9,9.7
17,Craig Steltz,4434,S,CHI,1,0,0.3,66.7,91.5,21.0,14.0,0,0,0,0.0,6,73.2,79.2,76.9,86.2,60.4,48.8,0,5,0.0,0,0,0,70.1,2,43,47,1,3,3,0,5,3,0.1,2.5
17,Bryan Kehl,4437,LB,SL,1,0,,,100.0,,,0,0,0,,26,60.0,68.9,64.2,,65.6,74.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
17,Brandon Carr,4454,CB,KC,1,0,19.8,20.0,96.0,23.0,4.6,0,0,0,0.0,16,80.7,80.6,79.7,74.8,66.4,75.4,1,17,0.0,0,0,0,1.7,1,24,25,0,1,5,0,17,4,0.7,17.0
17,Zackary Bowman,4456,CB,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,60.6,66.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
17,Orlando Scandrick,4457,CB,DAL,1,1,20.0,80.0,91.7,7.8,6.2,0,0,0,0.0,9,46.0,50.9,78.3,50.4,73.0,78.7,0,44,0.0,0,0,0,158.3,4,33,36,0,1,5,1,95,14,3.1,23.8
17,DeMario Pressley,4458,DI,CAR,1,0,,,5.3,,,0,0,0,,5,59.1,65.4,77.2,67.8,61.1,74.7,0,,0.0,0,0,0,0.0,0,1,19,0,1,0,0,0,0,0.0,
17,Jason Shirley,4459,DI,CAR,1,0,,,18.2,,,0,0,0,,5,55.5,42.2,74.7,55.5,44.7,68.6,0,,0.0,0,0,0,0.0,0,2,11,0,1,0,0,0,0,0.0,
17,Kroy Biermann,4468,ED,ATL,1,0,,,9.1,,,0,0,0,,2,61.0,64.7,74.8,65.1,57.2,70.5,0,,,0,0,1,0.0,0,3,33,0,0,0,0,0,0,0.0,
17,Erik Walden,4481,ED,GB,1,0,,,22.9,,,0,0,0,,12,65.0,47.5,0.0,58.3,49.4,70.5,0,,,0,0,1,0.0,0,8,35,0,0,0,0,0,0,0.0,
17,Geno Hayes,4489,LB,TB,1,1,7.5,50.0,94.1,16.0,8.0,0,0,0,0.0,30,55.0,39.4,68.3,59.2,39.2,23.8,0,17,50.0,1,0,0,118.8,1,16,17,0,0,2,1,17,10,1.1,17.0
17,Ryan Mundy,4508,S,PIT,1,0,,,100.0,,,0,0,0,,25,60.2,60.2,64.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
17,Joe Mays,4514,LB,DEN,1,0,,,70.4,,,0,0,0,,10,67.6,81.2,75.3,50.5,84.6,83.5,0,,,0,0,0,0.0,0,19,27,0,0,0,0,0,0,0.0,
17,Andy Studebaker,4517,ED,KC,1,0,,,100.0,,,0,0,0,,16,60.0,64.4,70.1,,61.5,70.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
17,Haruki Nakamura,4520,S,BLT,1,0,,,100.0,,,0,0,0,,3,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
17,Chris Chamberlain,4542,LB,SL,1,0,6.3,66.7,89.5,8.5,5.7,0,0,0,0.0,26,38.3,55.4,67.9,74.6,66.1,80.1,0,34,0.0,0,0,0,109.7,2,17,19,2,1,3,0,39,18,2.3,19.5
17,Cary Williams,4543,CB,BLT,1,0,8.0,40.0,98.0,11.3,4.5,0,0,3,30.0,3,80.0,77.5,79.3,57.8,56.9,54.5,0,10,16.7,1,3,0,47.9,4,48,49,1,5,10,0,28,11,0.6,7.0
17,Rob Jackson,4556,ED,WAS,1,0,,,27.8,,,0,0,0,,32,77.0,71.5,74.9,52.4,69.5,74.2,0,,0.0,0,0,0,0.0,0,5,18,1,1,0,0,0,0,0.0,
17,JoLonn Dunbar,4588,LB,NO,1,0,,,67.7,,,0,0,0,,20,68.2,50.9,75.0,51.0,45.1,28.8,0,,,0,0,0,0.0,0,21,31,0,0,0,0,0,0,0.0,
17,Roy Lewis,4593,CB,SEA,1,0,4.3,66.7,88.9,12.0,8.0,0,0,0,0.0,29,66.4,68.3,75.4,67.7,60.0,29.3,0,8,33.3,1,0,0,78.5,2,24,27,1,2,3,0,15,6,0.6,7.5
17,Ogemdi Nwagbuo,4598,DI,CAR,1,0,,,6.7,,,0,0,0,,5,60.0,66.5,75.8,54.9,68.7,69.8,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
17,Elbert Mack,4624,CB,TB,1,0,6.5,83.3,100.0,2.8,2.3,0,0,0,0.0,30,85.3,86.5,75.9,,71.6,55.0,1,23,16.7,1,0,0,60.4,5,14,14,2,5,6,0,48,13,3.4,9.6
17,Leger Douzable,4654,DI,JAX,1,0,,,7.7,,,0,0,0,,15,60.4,63.3,76.7,60.5,61.6,71.6,0,,0.0,0,0,0,0.0,0,2,26,0,1,0,0,0,0,0.0,
17,Erin Henderson,4656,LB,MIN,1,0,,,71.4,,,0,0,0,,18,62.8,82.4,66.8,72.6,76.4,78.5,0,,,0,0,0,0.0,0,5,7,1,0,0,0,0,0,0.0,
17,Jordan Senn,4690,LB,CAR,1,0,8.0,100.0,93.8,7.3,7.3,0,0,0,0.0,5,42.3,45.8,71.4,56.8,57.5,82.9,0,29,0.0,0,0,0,152.1,4,30,32,0,6,4,2,44,12,1.5,11.0
17,David Hawthorne,4693,LB,SEA,1,0,6.4,100.0,91.1,8.2,8.2,0,0,0,0.0,29,67.6,72.6,77.7,68.9,65.7,69.3,0,10,12.5,1,0,0,95.0,5,41,45,3,7,5,0,34,2,0.8,6.8
17,Kyle Arrington,4742,CB,NE,1,0,12.4,60.0,100.0,6.5,3.9,0,0,0,0.0,19,60.8,63.3,77.8,,72.1,53.9,0,29,16.7,1,0,0,119.2,6,41,41,1,5,10,1,81,13,2.1,13.5
17,Jameel McClain,4788,LB,BLT,1,1,7.0,50.0,90.5,17.5,8.8,0,0,0,0.0,3,44.7,44.1,76.0,53.2,57.2,27.8,0,25,50.0,1,0,0,86.5,2,38,42,0,0,4,0,41,36,1.2,20.5
17,Jesse Nading,4796,ED,HST,1,0,,,6.3,,,0,0,0,,13,60.0,62.5,75.0,63.4,57.5,73.3,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
17,Cameron Wake,4907,ED,MIA,1,0,,,8.3,,,0,0,0,,17,61.9,78.1,78.5,74.1,68.1,69.9,0,,,0,0,0,0.0,0,3,36,0,0,0,0,0,0,0.0,
17,Aaron Curry,4927,LB,OAK,1,0,,,81.3,,,0,0,0,,23,65.4,74.4,68.8,56.7,73.2,79.6,0,,,0,0,0,0.0,0,13,16,0,0,0,0,0,0,0.0,
17,B.J. Raji,4932,DI,GB,1,0,2.0,100.0,9.5,4.0,4.0,0,0,0,0.0,12,56.3,41.4,76.1,49.5,50.2,68.1,0,9,0.0,0,0,0,104.2,1,4,42,0,1,1,0,9,7,2.3,9.0
17,Aaron Maybin,4934,ED,NYJ,1,0,,,4.8,,,0,0,0,,22,60.5,56.3,71.0,54.7,60.0,67.4,0,,0.0,0,0,0,0.0,0,1,21,0,1,0,0,0,0,0.0,
17,Brian Orakpo,4936,ED,WAS,1,0,,,16.0,,,0,0,0,,32,61.8,91.5,75.8,91.3,67.5,74.4,0,,,0,0,0,0.0,0,4,25,2,0,0,0,0,0,0.0,
17,Brian Cushing,4938,LB,HST,1,0,12.5,100.0,68.2,7.5,7.5,0,0,0,0.0,13,43.8,50.2,75.4,61.9,66.5,75.6,0,23,0.0,0,0,0,118.8,2,15,22,0,2,2,0,43,18,2.9,21.5
17,Peria Jerry,4947,DI,ATL,1,0,-8.0,0.0,4.3,,1.0,0,0,0,0.0,2,60.0,61.0,75.7,53.8,66.6,,0,,,0,0,0,39.6,0,1,23,0,0,1,0,0,0,0.0,
17,Vontae Davis,4948,CB,MIA,1,0,16.5,50.0,97.4,35.0,17.5,0,0,0,0.0,17,61.5,57.5,78.9,54.6,47.0,37.3,0,10,0.0,0,0,1,104.2,1,37,38,0,1,2,1,10,0,0.3,10.0
17,Patrick Chung,4957,S,NE,1,3,,,96.4,,,0,0,0,,19,68.2,73.2,75.6,75.0,62.6,80.8,0,,0.0,0,0,0,0.0,0,53,55,0,1,0,0,0,0,0.0,
17,James Laurinaitis,4958,LB,SL,1,0,0.7,100.0,67.6,7.7,7.7,0,0,0,0.0,26,74.1,68.1,74.9,49.1,63.5,84.8,0,11,0.0,0,0,0,90.3,3,23,34,2,3,3,0,17,15,0.7,5.7
17,Alphonso Smith,4960,CB,DET,1,1,10.0,80.0,100.0,3.3,2.6,0,0,0,0.0,11,40.3,36.9,76.8,,39.4,26.9,1,36,14.3,1,0,0,112.9,8,27,27,0,5,10,2,111,23,4.3,13.9
17,Rey Maualuga,4961,LB,CIN,1,1,11.0,100.0,92.9,12.0,12.0,0,0,0,0.0,7,30.4,54.3,76.1,60.0,73.3,86.3,0,39,0.0,0,0,1,118.8,1,13,14,0,1,1,0,39,28,3.3,39.0
17,Darius Butler,4964,CB,CAR,1,0,,,100.0,,,0,0,0,,5,54.5,60.0,71.7,,67.1,45.9,0,,100.0,1,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
17,Jairus Byrd,4965,S,BUF,1,0,10.0,0.0,100.0,,13.3,0,0,0,0.0,4,60.7,64.6,75.0,,68.3,80.1,0,,0.0,0,0,0,39.6,0,42,42,0,1,3,0,0,0,0.0,
17,Connor Barwin,4969,ED,HST,1,0,5.0,100.0,8.7,2.0,2.0,1,0,0,0.0,13,47.8,43.5,0.0,54.8,66.8,72.4,0,11,,0,0,1,112.5,1,2,23,0,0,1,0,11,6,5.5,11.0
17,Mike Mitchell,4970,S,OAK,1,0,11.0,100.0,93.3,4.3,4.3,0,0,0,0.0,23,28.0,28.8,76.1,59.2,62.7,27.0,0,38,50.0,1,0,0,158.3,3,14,15,0,1,3,1,68,35,5.2,22.7
17,William Moore,4978,S,ATL,1,0,5.0,100.0,75.9,10.5,10.5,0,0,0,0.0,2,61.4,81.9,75.7,90.7,78.6,57.2,0,2,50.0,1,0,0,118.8,2,22,29,2,1,2,1,3,0,0.1,1.5
17,Paul Kruger,4980,ED,BLT,1,0,2.0,100.0,28.6,6.0,6.0,0,0,0,0.0,3,33.2,47.5,74.2,63.1,60.2,,0,23,,0,0,0,118.8,1,6,21,0,0,1,0,23,21,3.8,23.0
17,Sherrod Martin,4982,S,CAR,1,0,23.5,100.0,100.0,9.5,9.5,0,0,0,0.0,5,31.2,29.8,74.7,,58.2,83.9,0,42,0.0,0,0,0,158.3,4,39,39,0,3,4,1,93,3,2.4,23.3
17,Sean Smith,4984,CB,MIA,1,0,12.0,80.0,100.0,8.8,7.0,0,0,0,0.0,17,59.3,61.0,78.9,,65.3,79.8,0,29,0.0,0,0,0,118.8,4,37,37,1,6,5,0,66,15,1.9,16.5
17,Sen'Derrick Marks,4985,DI,TEN,1,0,,,10.5,,,0,0,0,,31,58.9,52.4,0.0,66.2,57.2,67.3,0,,,0,0,1,0.0,0,2,19,0,0,0,0,0,0,0.0,
17,Terrance Knighton,4995,DI,JAX,1,0,,,4.8,,,0,0,0,,15,60.0,63.6,76.3,58.5,64.6,68.7,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
17,DeAndre Levy,4999,LB,DET,1,1,4.0,100.0,88.0,21.0,21.0,0,0,0,0.0,11,69.7,74.4,0.0,67.6,79.5,77.8,0,7,0.0,0,0,0,95.8,1,22,25,1,2,1,0,7,3,0.3,7.0
17,Kevin Barnes,5003,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,60.1,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
17,Roy Miller,5004,DI,TB,1,0,,,8.3,,,0,0,0,,30,60.0,56.9,76.9,54.7,58.1,25.2,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
17,Asher Allen,5009,CB,MIN,1,1,8.1,77.8,100.0,4.9,3.8,1,0,0,0.0,18,53.4,55.4,77.7,,64.1,79.5,0,17,0.0,0,0,1,103.2,7,35,35,1,5,9,0,79,20,2.3,11.3
17,Lardarius Webb,5011,CB,BLT,1,0,14.0,75.0,92.0,14.3,10.8,0,0,1,25.0,3,65.4,64.6,78.0,49.5,64.7,76.8,0,18,0.0,0,1,0,95.8,3,46,50,1,2,4,0,30,10,0.7,10.0
17,Chris Owens,5013,CB,ATL,1,3,14.5,72.7,100.0,5.5,4.0,0,0,1,9.1,2,54.5,55.5,77.3,,60.7,78.7,0,31,0.0,0,1,0,96.4,8,45,45,0,2,11,0,89,32,2.0,11.1
17,Rashad Johnson,5018,S,ARZ,1,1,12.0,100.0,100.0,11.0,11.0,0,0,0,0.0,1,54.0,48.6,71.9,,51.9,43.7,0,12,0.0,0,0,0,116.7,1,13,13,0,1,1,0,12,0,1.1,12.0
17,Keenan Lewis,5019,CB,PIT,1,0,10.5,100.0,100.0,5.0,5.0,0,0,0,0.0,25,63.7,64.1,73.4,,60.0,27.1,0,23,50.0,1,0,0,118.8,2,10,10,1,1,2,0,33,12,3.3,16.5
17,Donald Washington,5025,S,KC,1,0,14.0,0.0,100.0,,8.0,0,0,1,100.0,16,79.6,72.3,69.8,,60.0,23.8,0,,,0,1,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
17,Kaluka Maiava,5027,LB,CLV,1,0,4.0,100.0,80.0,4.0,4.0,0,0,0,0.0,8,62.5,54.4,66.5,59.6,53.9,75.7,0,7,,0,0,0,95.8,1,4,5,0,0,1,0,7,3,1.8,7.0
17,Glover Quin,5035,S,HST,1,0,13.0,66.7,91.7,16.5,11.0,0,0,0,0.0,13,66.5,63.7,75.6,50.2,57.2,79.6,0,25,0.0,0,0,0,103.5,2,33,36,2,4,3,0,33,20,1.0,16.5
17,David Bruton,5037,S,DEN,1,0,6.0,50.0,66.7,6.7,3.3,0,0,1,16.7,10,66.8,64.6,78.0,43.0,67.7,81.5,0,19,0.0,0,1,0,72.2,3,20,30,0,2,6,0,41,25,2.1,13.7
17,D.J. Moore,5042,CB,CHI,1,0,17.3,50.0,83.3,7.5,3.8,0,0,0,0.0,6,62.9,67.7,74.7,74.5,61.5,71.6,1,17,0.0,0,0,0,33.3,2,15,18,0,1,4,0,28,5,1.9,14.0
17,Lawrence Sidbury,5049,ED,ATL,1,0,,,8.3,,,0,0,0,,2,60.2,61.8,74.6,55.6,67.0,,0,,,0,0,0,0.0,0,2,24,0,0,0,0,0,0,0.0,
17,Brandon Hughes,5072,CB,PHI,1,1,3.0,100.0,100.0,12.0,12.0,0,0,0,0.0,24,66.7,66.7,73.8,,60.0,75.4,0,4,0.0,0,0,0,83.3,1,13,13,0,0,1,0,4,1,0.3,4.0
17,Spencer Adkins,5100,LB,ATL,1,0,1.0,100.0,87.5,12.0,12.0,0,0,0,0.0,2,67.8,73.5,66.5,57.5,71.9,78.4,0,4,0.0,0,0,0,83.3,1,14,16,1,1,1,0,4,3,0.3,4.0
17,Morgan Trent,5103,CB,JAX,1,0,9.0,33.3,100.0,22.0,7.3,0,0,0,0.0,15,77.9,77.5,77.9,,63.9,77.8,1,19,0.0,0,0,0,5.6,2,44,44,1,4,6,0,22,1,0.5,11.0
17,Jarius Wynn,5106,DI,GB,1,0,2.0,100.0,26.7,4.0,4.0,0,0,0,0.0,12,56.3,35.5,72.3,52.3,60.0,,0,5,,0,0,0,127.1,1,4,15,0,0,1,1,5,3,1.3,5.0
17,Brice McCain,5112,CB,HST,1,0,9.1,33.3,100.0,10.7,3.6,0,0,1,11.1,13,56.2,57.6,77.4,,63.0,29.3,0,21,33.3,1,1,0,46.5,3,32,32,1,2,9,0,36,18,1.1,12.0
17,Jason McCourty,5127,CB,TEN,1,0,10.5,63.6,100.0,5.0,3.2,1,0,1,9.1,31,62.0,68.5,78.4,,83.3,82.9,0,40,0.0,0,1,1,91.9,7,37,37,1,5,11,0,97,22,2.8,13.9
17,E.J. Biggers,5141,CB,TB,1,0,4.8,50.0,100.0,9.5,4.8,0,0,0,0.0,30,47.9,48.3,76.7,,52.5,28.7,0,16,50.0,1,0,0,66.7,2,19,19,1,1,4,0,22,11,1.2,11.0
17,Brad Jones,5142,ED,GB,1,0,17.0,100.0,15.4,4.0,4.0,0,0,0,0.0,12,47.3,53.1,77.4,60.4,56.5,74.2,0,26,0.0,0,0,0,118.8,1,4,26,1,1,1,0,26,9,6.5,26.0
17,Jamarca Sanford,5155,S,MIN,1,0,10.7,33.3,82.9,29.0,9.7,0,0,1,33.3,18,79.0,85.8,75.5,59.2,73.4,82.6,0,8,0.0,0,1,0,42.4,1,29,35,1,1,3,0,8,14,0.3,8.0
17,Julian Edelman,5156,WR,NE,1,0,8.0,50.0,96.9,30.0,15.0,0,0,0,0.0,19,77.5,76.4,76.3,59.0,65.0,77.8,0,6,0.0,0,0,0,56.3,1,31,32,1,4,2,0,6,1,0.2,6.0
17,Ricky Jean Francois,5168,DI,SF,1,0,,,3.6,,,0,0,0,,28,60.0,70.3,75.7,63.1,69.9,71.9,0,,,0,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
17,Desmond Bryant,5204,ED,OAK,1,0,,,11.8,,,0,0,0,,23,60.5,70.9,76.1,59.3,70.5,70.5,0,,,0,0,0,0.0,0,2,17,0,0,0,0,0,0,0.0,
17,Russell Allen,5263,LB,JAX,1,1,6.6,80.0,92.1,8.8,7.0,0,0,0,0.0,15,37.4,48.6,74.5,56.4,75.3,54.3,1,14,25.0,1,0,0,59.6,4,35,38,0,2,5,0,39,16,1.1,9.8
17,Jamaal Westerman,5305,ED,NYJ,1,1,,,50.0,,,0,0,0,,22,48.8,65.8,73.9,66.3,70.1,74.2,0,,0.0,0,0,0,0.0,0,5,10,0,0,0,0,0,0,0.0,
17,Ramon Humber,5310,LB,NO,1,1,5.0,100.0,50.0,4.0,4.0,0,0,0,0.0,20,29.1,42.7,66.5,55.5,70.3,78.5,0,6,0.0,0,0,1,91.7,1,5,10,0,1,1,0,6,1,1.5,6.0
17,Jacob Lacey,5311,CB,IND,1,0,-1.0,100.0,100.0,22.0,22.0,0,0,0,0.0,14,80.7,82.8,77.7,,75.2,79.2,0,0,0.0,0,0,0,79.2,1,22,22,1,2,1,0,0,1,0.0,0.0
17,Dan Skuta,5349,LB,CIN,1,0,2.0,100.0,100.0,2.0,2.0,0,0,0,0.0,7,57.5,50.7,64.8,,54.6,71.7,0,7,0.0,0,0,0,95.8,1,2,2,1,1,1,0,7,5,3.5,7.0
17,Reggie Walker,5351,LB,ARZ,1,0,,,100.0,,,0,0,0,,1,61.8,63.4,68.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
17,Jonathan Casillas,5422,LB,NO,1,0,-4.0,100.0,100.0,3.0,3.0,0,0,0,0.0,20,32.0,27.3,63.8,,60.0,,0,6,,0,0,0,91.7,1,3,3,0,0,1,0,6,10,2.0,6.0
17,Jovan Belcher,5449,LB,KC,1,0,,,88.9,,,0,0,0,,16,64.9,63.9,78.0,59.2,61.4,46.1,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
17,Josh Mauga,5491,LB,NYJ,1,0,1.7,100.0,82.4,4.7,4.7,0,0,0,0.0,22,66.4,74.3,72.0,54.9,73.9,52.6,0,2,0.0,0,0,0,118.8,3,14,17,1,2,3,1,4,1,0.3,1.3
17,Joe Haden,5532,CB,CLV,1,0,9.2,66.7,100.0,10.5,7.0,0,0,1,16.7,8,64.8,74.0,78.7,,91.6,78.8,0,40,0.0,0,1,0,102.1,4,44,44,0,3,6,0,64,17,1.5,16.0
17,Rolando McClain,5533,LB,OAK,1,0,5.2,100.0,90.0,4.8,4.8,0,0,0,0.0,23,76.9,85.3,75.5,55.7,78.7,85.5,0,13,0.0,0,0,0,131.3,5,27,30,3,5,5,1,30,13,1.3,6.0
17,Earl Thomas III,5539,S,SEA,1,0,18.4,40.0,95.6,21.5,8.6,0,0,0,0.0,29,63.1,60.1,75.4,53.6,54.0,49.9,0,26,0.0,0,0,0,74.6,2,43,45,0,2,5,0,47,22,1.1,23.5
17,Jason Pierre-Paul,5540,ED,NYG,1,1,,,2.3,,,0,0,0,,21,61.7,75.0,76.4,68.8,68.0,74.0,0,,0.0,0,0,0,0.0,0,1,44,1,1,0,0,0,0,0.0,
17,Sean Weatherspoon,5544,LB,ATL,1,2,2.8,80.0,85.4,8.0,6.4,0,0,0,0.0,2,65.5,68.5,68.4,52.4,73.4,79.1,0,11,0.0,0,0,0,85.8,4,35,41,1,2,5,0,23,12,0.7,5.8
17,Kareem Jackson,5545,CB,HST,1,0,17.3,75.0,100.0,12.0,9.0,0,0,0,0.0,13,48.9,52.9,76.9,,70.7,47.5,0,55,50.0,2,0,0,116.7,3,36,36,1,2,4,0,66,20,1.8,22.0
