Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
1,Larry Foote,1126,LB,PIT,1,0,-6.0,100.0,87.5,20.0,20.0,0,0,0,0.0,25,59.0,62.2,76.9,54.0,67.2,76.0,0,6,0.0,0,0,1,91.7,1,21,24,0,1,1,0,6,12,0.3,6.0
1,Andra Davis,1136,LB,CLV,1,1,5.6,57.1,68.2,3.0,1.7,0,0,1,14.3,8,59.4,32.2,78.2,50.0,29.9,79.8,0,13,0.0,0,1,0,69.3,4,15,22,2,3,7,0,33,11,2.8,8.3
1,Scott Fujita,1137,LB,NO,1,0,4.3,66.7,95.5,9.5,6.3,0,0,0,0.0,20,73.4,49.2,67.8,59.5,29.4,50.6,1,11,0.0,0,0,0,38.9,2,21,22,1,4,3,0,15,7,0.8,7.5
1,Jermaine Phillips,1149,S,TB,1,0,0.0,100.0,92.3,12.0,12.0,0,0,0,0.0,30,40.6,43.4,75.6,53.4,68.4,50.4,0,29,33.3,1,0,0,118.8,2,24,26,0,2,2,0,34,34,1.4,17.0
1,Demarcus Faggins,1161,CB,HST,1,0,31.5,50.0,100.0,13.0,6.5,0,0,0,0.0,13,68.8,68.7,74.8,,61.8,72.5,0,10,0.0,0,0,0,64.6,1,13,13,0,1,2,0,10,0,0.8,10.0
1,Marquand Manuel,1166,S,DEN,1,0,14.8,50.0,86.2,12.5,6.3,0,0,1,25.0,10,76.0,60.6,78.1,49.1,32.1,83.0,0,21,0.0,0,1,0,85.4,2,25,29,0,4,4,0,40,2,1.6,20.0
1,Ryan Clark,1229,S,PIT,1,1,19.0,100.0,100.0,18.5,18.5,0,0,0,0.0,25,54.8,56.9,73.5,,66.7,83.6,0,24,0.0,0,0,1,118.8,2,41,41,0,3,2,0,38,0,1.0,19.0
1,Will Demps,1233,S,HST,1,0,6.5,100.0,100.0,10.5,10.5,0,0,0,0.0,13,47.5,49.8,74.6,,61.1,55.4,0,16,0.0,0,0,0,158.3,2,22,22,0,1,2,1,26,13,1.2,13.0
1,James Harrison,1251,ED,PIT,1,0,3.0,0.0,31.4,,11.0,0,0,0,0.0,25,65.2,69.1,77.5,73.7,53.7,54.2,0,,,0,0,0,39.6,0,11,35,3,0,1,0,0,0,0.0,
1,Clinton Hart,1252,S,SD,1,0,12.0,60.0,100.0,14.0,8.4,0,0,1,20.0,27,57.8,59.6,77.7,,63.4,69.9,0,24,0.0,0,1,0,86.3,3,44,44,1,5,5,0,41,13,1.0,13.7
1,D.D. Lewis,1273,LB,SEA,1,0,4.0,100.0,100.0,1.5,1.5,0,0,0,0.0,29,48.5,40.2,67.0,,,78.0,0,19,0.0,0,0,0,118.8,2,3,3,0,2,2,0,27,19,9.0,13.5
1,Ryan Nece,1288,LB,DET,1,0,,,66.7,,,0,0,0,,11,60.7,55.3,64.7,59.5,56.0,71.7,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
1,Bart Scott,1303,LB,BLT,1,0,5.5,50.0,73.9,8.5,4.3,0,0,0,0.0,3,63.8,90.6,73.9,51.4,93.7,78.0,0,8,0.0,0,0,0,59.4,2,17,23,1,1,4,0,15,9,0.9,7.5
1,Terrell Suggs,1326,ED,BLT,1,0,4.0,0.0,10.0,,3.0,0,0,2,200.0,3,75.2,79.2,11.4,52.8,77.4,74.5,0,,,0,2,1,39.6,0,3,30,0,0,1,0,0,0,0.0,
1,Marcus Trufant,1327,CB,SEA,1,0,11.4,40.0,100.0,15.5,6.2,0,0,2,40.0,29,85.7,83.0,77.7,,62.5,76.6,0,10,0.0,0,2,0,47.9,2,32,32,1,2,5,0,11,2,0.4,5.5
1,Troy Polamalu,1332,S,PIT,1,0,3.0,66.7,92.5,16.5,11.0,0,0,0,0.0,25,74.0,70.4,74.8,50.5,51.7,41.9,1,5,0.0,0,0,0,30.6,2,37,40,1,2,3,0,2,3,0.1,1.0
1,Calvin Pace,1334,ED,NYJ,1,0,2.0,100.0,32.6,7.0,7.0,0,0,0,0.0,22,62.4,67.8,78.6,69.4,58.0,75.5,0,15,0.0,0,0,0,112.5,2,14,43,2,1,2,0,22,18,1.6,11.0
1,Nick Barnett,1345,LB,GB,1,0,2.3,75.0,95.8,14.0,10.5,0,0,0,0.0,12,57.0,60.8,76.7,56.2,66.4,61.2,0,14,25.0,1,0,0,93.8,3,46,48,0,3,4,0,28,15,0.7,9.3
1,Nnamdi Asomugha,1347,CB,OAK,1,0,6.0,100.0,100.0,13.5,13.5,0,0,0,0.0,23,74.4,75.1,78.8,,70.6,77.7,0,7,0.0,0,0,0,93.8,2,29,29,1,2,2,0,13,1,0.5,6.5
1,Tyler Brayton,1348,ED,CAR,1,0,2.0,100.0,17.9,1.7,1.7,0,0,0,0.0,5,49.2,41.7,77.6,70.4,49.9,30.6,0,16,33.3,1,0,0,108.3,3,5,28,0,2,3,0,30,24,6.0,10.0
1,Charles Tillman,1351,CB,CHI,1,0,7.9,77.8,100.0,7.3,5.7,0,0,1,11.1,6,60.5,61.7,78.2,,65.7,79.5,0,14,0.0,0,1,1,93.1,7,54,54,2,5,9,0,57,13,1.1,8.1
1,Rashean Mathis,1355,CB,JAX,1,0,52.0,0.0,100.0,,26.0,0,0,0,0.0,15,64.5,65.4,77.7,,65.0,37.3,0,,50.0,1,0,0,39.6,0,29,29,0,1,1,0,0,0,0.0,
1,E.J. Henderson,1356,LB,MIN,1,1,,,82.8,,,0,0,0,,18,71.1,61.7,76.5,78.7,41.7,82.5,0,,0.0,0,0,0,0.0,0,24,29,0,2,0,0,0,0,0.0,
1,Ken Hamlin,1358,S,DAL,1,0,18.0,0.0,100.0,,28.0,0,0,0,0.0,9,70.4,72.2,73.6,,59.8,81.5,0,,0.0,0,0,0,39.6,0,30,30,0,2,1,0,0,0,0.0,
1,Pisa Tinoisamoa,1359,LB,SL,1,1,6.7,33.3,94.9,36.0,12.0,0,0,0,0.0,26,64.5,61.3,68.3,56.5,57.0,78.6,0,9,25.0,1,0,0,42.4,1,37,39,0,2,3,0,9,1,0.3,9.0
1,Drayton Florence,1362,CB,JAX,1,0,22.0,16.7,100.0,26.0,4.3,0,0,0,0.0,15,34.5,33.7,78.9,,38.3,37.9,0,27,0.0,0,0,1,45.8,1,29,29,0,2,6,0,27,4,1.0,27.0
1,Kawika Mitchell,1363,LB,BUF,1,0,5.0,50.0,73.8,29.0,14.5,0,0,0,0.0,4,58.7,76.4,68.3,86.8,74.0,76.1,0,16,,0,0,0,77.1,1,31,42,1,0,2,0,16,12,0.6,16.0
1,Chris Kelsay,1364,ED,BUF,1,0,,,2.8,,,0,0,0,,4,60.0,74.3,77.2,67.1,70.8,67.4,0,,,0,0,0,0.0,0,1,36,0,0,0,0,0,0,0.0,
1,Lance Briggs,1383,LB,CHI,1,1,1.3,66.7,77.4,20.0,13.3,0,0,0,0.0,6,82.1,70.8,68.1,59.9,46.3,79.7,0,8,0.0,0,0,0,77.1,2,41,53,2,3,3,0,14,15,0.4,7.0
1,Gerald Hayes,1385,LB,ARZ,1,0,-3.3,100.0,68.8,3.7,3.7,0,0,0,0.0,1,56.3,59.8,74.5,51.4,67.3,29.5,0,7,50.0,2,0,0,91.7,3,11,16,0,2,3,0,18,28,1.6,6.0
1,Kenny Peterson,1394,DI,DEN,1,0,,,6.3,,,0,0,0,,10,59.5,52.3,75.9,61.4,51.2,69.5,0,,,0,0,0,0.0,0,1,16,1,0,0,0,0,0,0.0,
1,Chris Crocker,1399,S,MIA,1,0,4.5,75.0,96.4,8.3,6.3,0,0,0,0.0,17,62.1,63.6,74.7,59.1,64.0,31.0,0,14,33.3,1,0,0,106.3,3,27,28,0,2,4,0,40,23,1.6,13.3
1,Donald Strickland,1405,CB,SF,1,0,5.4,75.0,100.0,2.3,1.8,1,0,1,12.5,28,59.4,61.2,0.0,,82.3,28.3,0,18,50.0,2,1,1,90.1,6,15,15,1,2,8,0,49,16,3.5,8.2
1,Bradie James,1416,LB,DAL,1,0,7.0,0.0,72.7,,8.0,0,0,0,0.0,9,67.2,69.2,76.7,64.1,61.5,26.2,0,,,0,0,0,39.6,0,16,22,0,0,2,0,0,0,0.0,
1,Jarret Johnson,1421,ED,BLT,1,0,-2.0,100.0,36.7,10.0,10.0,0,0,0,0.0,3,72.8,78.4,76.0,51.2,83.0,75.6,0,0,0.0,0,0,0,79.2,1,11,30,2,1,1,0,0,2,0.0,0.0
1,Terrence McGee,1423,CB,BUF,1,1,11.7,45.5,100.0,9.2,4.2,0,0,2,18.2,4,89.6,88.2,78.3,,66.3,79.5,1,17,0.0,0,2,0,20.3,5,48,48,2,4,11,0,48,12,1.0,9.6
1,Matt Wilhelm,1424,LB,SD,1,1,7.0,100.0,93.0,9.5,9.5,0,0,0,0.0,27,43.8,28.2,78.7,54.4,27.1,31.5,0,23,33.3,1,0,0,156.3,4,40,43,0,1,4,1,48,28,1.3,12.0
1,Asante Samuel,1432,CB,PHI,1,0,9.8,20.0,96.2,24.0,4.8,0,0,3,60.0,24,89.7,90.1,76.8,69.8,62.8,,0,9,,0,3,0,39.6,1,25,26,0,0,5,0,9,5,0.4,9.0
1,Ike Taylor,1437,CB,PIT,1,0,7.2,83.3,95.3,3.7,3.1,0,0,0,0.0,25,61.3,58.3,79.1,50.1,51.1,64.4,0,16,0.0,0,0,0,102.4,10,41,43,0,6,12,0,103,29,2.8,10.3
1,Kindal Moorehead,1454,DI,ATL,1,0,,,7.1,,,0,0,0,,2,59.9,51.5,74.9,54.5,55.5,66.8,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
1,Hunter Hillenmeyer,1472,LB,CHI,1,0,-1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,6,43.0,41.7,64.2,,60.0,,0,8,,0,0,0,100.0,1,4,4,0,0,1,0,8,9,2.0,8.0
1,Cato June,1500,LB,TB,1,0,3.0,100.0,96.2,25.0,25.0,0,0,0,0.0,30,58.6,60.1,67.6,59.2,61.5,31.5,0,5,50.0,1,0,0,87.5,1,25,26,0,1,1,0,5,2,0.2,5.0
1,Frank Walker,1507,CB,BLT,1,0,,,100.0,,,0,0,0,,3,60.0,60.0,66.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
1,Yeremiah Bell,1513,S,MIA,1,1,3.0,100.0,96.4,12.5,12.5,0,0,0,0.0,17,70.3,78.0,76.8,58.3,75.0,85.8,0,5,0.0,0,0,0,85.4,2,27,28,2,2,2,0,9,3,0.4,4.5
1,Scott Shanle,1545,LB,NO,1,0,0.3,75.0,93.3,13.0,9.8,0,0,0,0.0,20,56.8,52.5,68.4,56.0,49.5,28.5,0,5,33.3,1,0,0,77.1,3,42,45,2,2,4,0,12,12,0.3,4.0
1,Leigh Bodden,1564,CB,DET,1,1,21.0,100.0,100.0,5.5,5.5,0,0,0,0.0,11,66.6,64.1,77.2,,57.4,77.0,0,46,0.0,0,0,0,118.8,2,11,11,0,1,2,0,49,7,4.5,24.5
1,Gary Brackett,1569,LB,IND,1,0,6.0,0.0,100.0,,12.0,0,0,0,0.0,14,78.0,69.0,77.3,,54.4,84.3,0,,0.0,0,0,0,39.6,0,25,25,0,2,2,0,0,0,0.0,
1,Vinny Ciurciu,1584,LB,MIN,1,0,,,100.0,,,0,0,0,,18,61.6,40.1,0.0,,59.9,,0,,,0,0,1,0.0,0,2,2,0,0,0,0,0,0,0.0,
1,Chris Clemons,1585,ED,PHI,1,0,,,33.3,,,0,0,0,,24,60.0,55.8,70.7,66.1,57.1,,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
1,Joselio Hanson,1619,CB,PHI,1,0,6.0,100.0,80.0,4.0,4.0,0,0,0,0.0,24,64.6,63.0,69.8,59.0,,71.6,0,6,0.0,0,0,0,91.7,1,4,5,1,1,1,0,6,0,1.5,6.0
1,Roderick Hood,1628,CB,ARZ,1,0,12.5,50.0,100.0,25.0,12.5,0,0,0,0.0,1,57.0,61.3,76.6,,73.7,75.1,0,16,0.0,0,0,0,77.1,1,25,25,0,1,2,0,16,2,0.6,16.0
1,Cullen Jenkins,1637,ED,GB,1,0,,,2.7,,,0,0,0,,12,59.2,59.5,77.3,68.9,53.9,28.7,0,,100.0,1,0,0,0.0,0,1,37,0,0,0,0,0,0,0.0,
1,Quintin Mikell,1662,S,PHI,1,1,2.5,83.3,70.4,3.6,3.0,0,0,0,0.0,24,49.7,62.5,76.1,90.7,59.6,86.7,0,18,0.0,0,0,1,98.6,5,19,27,2,3,6,0,46,28,2.6,9.2
1,Shantee Orr,1675,ED,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,61.3,66.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
1,DeAngelo Hall,1729,CB,OAK,1,0,12.8,75.0,100.0,4.5,3.4,0,0,0,0.0,23,33.4,27.9,0.0,,30.7,80.2,0,26,0.0,0,0,2,155.2,6,29,29,0,5,8,1,98,23,3.6,16.3
1,Jonathan Vilma,1733,LB,NO,1,1,4.5,50.0,93.6,20.5,10.3,0,0,0,0.0,20,56.1,59.3,77.4,81.3,56.2,44.7,0,8,16.7,1,0,0,59.4,2,44,47,0,4,4,0,15,4,0.4,7.5
1,D.J. Williams,1738,LB,DEN,1,0,14.3,75.0,86.7,8.7,6.5,0,0,0,0.0,10,75.8,71.7,69.6,67.7,58.6,80.1,0,24,33.3,1,0,0,94.8,3,26,30,2,2,4,0,29,13,1.1,9.7
1,Chris Gamble,1749,CB,CAR,1,0,12.7,50.0,96.6,9.0,4.5,0,0,2,33.3,5,79.8,75.3,77.4,54.7,60.3,44.0,0,44,0.0,0,2,0,125.7,3,28,29,1,3,6,1,61,14,2.3,20.3
1,Karlos Dansby,1754,LB,ARZ,1,0,2.5,100.0,88.0,11.0,11.0,0,0,0,0.0,1,59.1,55.6,75.0,54.8,56.1,54.8,0,12,25.0,1,0,0,116.7,2,22,25,0,3,2,0,24,19,1.1,12.0
1,Daryl Smith,1760,LB,JAX,1,0,1.2,80.0,69.0,4.8,3.8,0,0,0,0.0,15,60.0,45.4,68.7,73.5,32.8,27.7,0,20,0.0,0,0,0,97.5,4,20,29,1,2,5,0,37,39,1.9,9.3
1,Travis LaBoy,1763,ED,ARZ,1,0,,,26.7,,,0,0,0,,1,61.9,74.8,74.7,92.5,38.2,41.5,0,,,0,0,0,0.0,0,4,15,2,0,0,0,0,0,0.0,
1,Bob Sanders,1765,S,IND,1,0,3.0,100.0,100.0,24.0,24.0,0,0,0,0.0,14,57.3,61.5,76.5,,65.8,46.7,0,7,100.0,1,0,0,95.8,1,25,25,0,0,1,0,7,4,0.3,7.0
1,Keiwan Ratliff,1770,CB,IND,1,0,9.0,100.0,66.7,2.0,2.0,0,0,0,0.0,14,41.7,28.6,68.7,57.9,60.0,,0,20,,0,0,0,118.8,1,2,3,0,0,1,0,20,11,10.0,20.0
1,Shawntae Spencer,1779,CB,SF,1,0,20.5,100.0,100.0,7.0,7.0,0,0,0,0.0,28,52.7,53.4,73.8,,60.0,75.2,0,40,0.0,0,0,0,118.8,2,15,15,0,1,2,0,51,10,3.6,25.5
1,Sean Jones,1780,S,CLV,1,1,15.0,50.0,100.0,32.0,16.0,0,0,0,0.0,8,52.3,35.0,75.7,,29.4,40.5,0,19,0.0,0,0,0,83.3,1,36,36,0,3,2,0,19,11,0.6,19.0
1,Keith Smith,1794,CB,DET,1,0,,,100.0,,,0,0,0,,11,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
1,Matt Ware,1810,S,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
1,Keyaron Fox,1814,LB,PIT,1,0,,,100.0,,,0,0,0,,25,62.0,64.9,67.8,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
1,Reggie Torbor,1818,ED,MIA,1,0,-5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,17,68.9,92.2,66.5,,60.0,73.2,0,-4,0.0,0,0,0,79.2,1,1,1,1,1,1,0,-4,1,-4.0,-4.0
1,Shaun Phillips,1819,ED,SD,1,0,4.3,100.0,23.8,3.3,3.3,0,0,0,0.0,27,90.3,74.7,77.6,60.8,49.0,79.2,0,6,0.0,0,0,0,84.7,3,10,42,3,3,3,0,13,0,1.3,4.3
1,Demorrio Williams,1822,LB,KC,1,0,,,100.0,,,0,0,0,,16,63.6,78.3,67.1,,67.5,73.2,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
1,Nathan Vasher,1831,CB,CHI,1,0,8.1,63.6,100.0,7.3,4.6,0,0,0,0.0,6,71.5,67.5,79.5,,37.4,50.5,0,20,16.7,1,0,0,74.4,7,54,54,2,5,11,0,51,30,1.0,7.3
1,J.R. Reed,1850,S,PHI,1,0,,,80.0,,,0,0,0,,24,61.4,59.8,68.7,57.9,,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
1,Gibril Wilson,1857,S,OAK,1,0,14.0,33.3,96.4,26.0,8.7,0,0,0,0.0,23,44.5,41.9,0.0,86.2,54.2,73.9,0,29,33.3,1,0,1,70.1,1,27,28,0,2,3,0,29,5,1.1,29.0
1,Alex Lewis,1861,LB,DET,1,0,0.5,100.0,100.0,4.0,4.0,0,0,0,0.0,11,51.0,29.2,67.1,,29.6,23.6,0,6,50.0,1,0,0,85.4,2,8,8,0,1,2,0,9,8,1.1,4.5
1,Erik Coleman,1864,S,ATL,1,0,8.0,100.0,100.0,37.0,37.0,0,0,0,0.0,2,50.2,51.8,74.7,,67.4,83.6,0,1,0.0,0,0,0,118.8,1,42,42,0,4,1,1,1,0,0.0,1.0
1,Jacques Reeves,1938,CB,HST,1,0,19.0,33.3,100.0,21.0,7.0,0,0,1,33.3,13,68.2,65.8,78.8,,56.7,72.8,0,9,0.0,0,1,0,42.4,1,22,22,0,1,3,0,9,4,0.4,9.0
1,Mike Adams,1972,S,CLV,1,0,13.0,100.0,97.2,15.5,15.5,0,0,0,0.0,8,54.4,56.5,74.5,60.0,65.3,85.9,0,18,0.0,0,0,0,118.8,2,35,36,0,4,2,0,26,0,0.8,13.0
1,Ryan Fowler,2047,LB,TEN,1,1,17.0,0.0,95.2,,18.0,0,0,0,0.0,31,68.9,59.2,75.1,71.3,41.7,81.3,0,,0.0,0,0,0,39.6,0,20,21,0,0,1,0,0,0,0.0,
1,Randall Gay,2050,CB,NO,1,0,9.7,66.7,100.0,7.3,4.8,0,0,1,16.7,20,73.5,76.6,77.2,,78.7,49.2,0,10,50.0,1,1,0,113.2,4,31,31,1,1,6,1,23,6,0.8,5.8
1,Jabari Greer,2057,CB,BUF,1,0,19.8,20.0,100.0,46.0,9.2,0,0,1,20.0,4,70.3,72.6,79.4,,75.9,77.0,0,20,0.0,0,1,1,83.3,1,48,48,0,1,5,1,20,0,0.4,20.0
1,Spencer Johnson,2084,DI,BUF,1,0,,,12.0,,,1,0,0,,4,58.9,64.4,0.6,73.8,63.0,69.8,0,,,0,0,1,0.0,0,3,25,0,0,0,0,0,0,0.0,
1,Benny Sapp,2170,CB,MIN,1,0,5.0,100.0,100.0,4.0,4.0,0,0,0,0.0,18,78.3,79.0,68.7,,,73.0,0,5,0.0,0,0,0,87.5,1,4,4,1,1,1,0,5,0,1.3,5.0
1,Adam Jones,2223,CB,DAL,1,0,9.0,20.0,100.0,27.0,5.4,0,0,1,20.0,9,51.3,53.8,76.9,75.9,50.2,,0,18,,0,1,1,42.1,1,29,29,0,0,5,0,18,0,0.7,18.0
1,Antrel Rolle,2225,S,ARZ,1,0,19.0,100.0,100.0,25.0,25.0,0,0,0,0.0,1,64.9,68.1,73.6,,65.6,78.2,0,31,0.0,0,0,0,118.8,1,25,25,0,1,1,0,31,12,1.2,31.0
1,Carlos Rogers,2226,CB,WAS,1,0,13.2,50.0,100.0,7.4,3.7,0,0,3,30.0,32,69.3,71.5,78.3,,74.4,78.5,0,30,0.0,0,3,0,73.3,5,39,39,0,4,10,0,71,9,1.9,14.2
1,DeMarcus Ware,2228,ED,DAL,1,0,,,13.3,,,0,0,0,,9,63.9,86.2,77.0,72.2,82.5,74.3,0,,0.0,0,0,0,0.0,0,4,30,1,1,0,0,0,0,0.0,
1,Shawne Merriman,2229,ED,SD,1,0,,,13.9,,,0,0,0,,27,64.0,63.0,77.7,56.1,66.0,25.2,0,,,0,0,0,0.0,0,5,36,0,0,0,0,0,0,0.0,
1,Thomas Davis Sr.,2231,LB,CAR,1,0,6.5,50.0,89.7,25.0,12.5,0,0,1,50.0,5,64.0,61.4,67.9,67.5,55.5,75.1,0,16,,0,1,0,77.1,1,26,29,0,0,2,0,16,7,0.6,16.0
1,Derrick Johnson,2232,LB,KC,1,0,4.8,80.0,87.9,7.3,5.8,0,0,0,0.0,16,40.6,42.6,68.4,68.2,49.2,40.9,0,18,0.0,0,0,0,100.8,4,29,33,2,1,5,0,41,22,1.4,10.3
1,Marlin Jackson,2246,CB,IND,1,0,9.5,75.0,100.0,8.0,6.0,0,0,0,0.0,14,53.1,57.3,78.7,,67.4,75.4,0,9,0.0,0,0,0,89.6,3,25,25,0,2,4,0,24,11,1.0,8.0
1,Barrett Ruud,2253,LB,TB,1,0,-0.7,100.0,87.9,9.7,9.7,0,0,0,0.0,30,62.3,71.5,77.1,70.3,69.7,67.8,0,7,20.0,1,0,0,81.9,3,29,33,3,4,3,0,11,13,0.4,3.7
1,Stanford Routt,2255,CB,OAK,1,0,11.0,33.3,100.0,9.0,3.0,0,0,0,0.0,23,65.3,59.8,72.6,,57.5,71.6,0,13,0.0,0,0,0,47.9,1,10,10,0,1,3,0,13,0,1.4,13.0
1,Josh Bullocks,2257,S,NO,1,0,1.0,100.0,100.0,12.0,12.0,0,0,0,0.0,20,53.3,51.5,69.7,,,23.1,0,13,100.0,1,0,0,118.8,1,12,12,0,0,1,0,13,12,1.1,13.0
1,Kevin Burnett,2259,LB,DAL,1,0,,,77.8,,,0,0,0,,9,63.9,64.9,70.4,56.8,60.4,,0,,,0,0,0,0.0,0,7,9,0,0,0,0,0,0,0.0,
1,Corey Webster,2260,CB,NYG,1,0,12.4,40.0,96.4,12.0,4.8,0,0,3,60.0,21,89.8,80.1,78.0,55.0,40.6,24.3,0,9,50.0,1,3,0,48.8,2,27,28,1,1,5,0,16,3,0.7,8.0
1,Lofa Tatupu,2262,LB,SEA,1,1,1.0,100.0,86.2,25.0,25.0,0,0,0,0.0,29,84.3,85.5,76.3,53.6,70.2,65.8,0,4,0.0,0,0,0,83.3,1,25,29,2,2,1,0,4,3,0.2,4.0
1,Matt Roth,2263,ED,MIA,1,0,,,11.1,,,0,0,0,,17,77.0,59.5,0.0,58.8,60.0,74.5,0,,0.0,0,0,1,0.0,0,2,18,1,1,0,0,0,0,0.0,
1,Ronald Bartell,2267,CB,SL,1,0,8.6,62.5,92.9,7.4,4.6,0,0,0,0.0,26,60.5,61.8,78.5,69.2,58.5,29.4,0,15,42.9,3,0,0,73.4,5,39,42,2,4,8,0,37,16,1.0,7.4
1,Nick Collins,2268,S,GB,1,0,12.3,33.3,100.0,44.0,14.7,0,0,0,0.0,12,64.3,61.2,76.2,,49.5,55.7,0,9,0.0,0,0,0,42.4,1,48,48,1,3,3,0,9,0,0.2,9.0
1,Kelvin Hayden,2277,CB,IND,1,0,5.0,100.0,100.0,20.0,20.0,0,1,0,0.0,14,70.7,71.4,77.5,,68.0,75.1,0,5,0.0,0,0,0,87.5,1,21,21,0,1,1,0,5,0,0.3,5.0
1,Bryant McFadden,2279,CB,PIT,1,0,9.0,100.0,96.2,22.0,22.0,0,0,0,0.0,25,72.3,70.7,75.8,56.9,61.1,76.6,0,9,0.0,0,0,0,104.2,1,25,26,1,3,1,0,9,0,0.4,9.0
1,Matt McCoy,2280,LB,TB,1,0,-6.0,100.0,100.0,2.0,2.0,0,0,0,0.0,30,38.3,35.2,63.8,,66.6,73.3,0,42,,0,0,0,158.3,1,2,2,0,0,1,1,42,48,21.0,42.0
1,O.J. Atogwe,2283,S,SL,1,0,19.6,80.0,92.9,9.5,7.6,0,0,0,0.0,26,48.5,56.7,74.6,69.7,75.5,85.9,0,25,0.0,0,0,0,115.8,4,39,42,0,4,5,0,59,12,1.6,14.8
1,Channing Crowder,2287,LB,MIA,1,0,8.3,100.0,88.5,5.3,5.3,0,0,0,0.0,17,48.4,62.7,77.8,53.9,76.5,52.2,0,29,25.0,1,0,0,118.8,4,23,26,0,3,4,0,60,27,2.9,15.0
1,Justin Tuck,2291,ED,NYG,1,0,,,10.7,,,0,0,0,,21,60.5,77.6,76.8,64.1,78.1,71.0,0,,,0,0,0,0.0,0,3,28,1,0,0,0,0,0,0.0,
1,Eric Green,2292,CB,ARZ,1,0,10.0,50.0,96.0,24.0,12.0,0,0,0,0.0,1,76.7,71.3,77.3,59.1,49.8,75.4,0,1,0.0,0,0,0,56.3,1,24,25,1,1,2,0,1,1,0.0,1.0
1,Karl Paymah,2293,CB,DEN,1,0,11.0,50.0,100.0,7.0,3.5,1,0,0,0.0,10,53.0,54.4,73.5,,60.0,,0,8,,0,0,1,100.0,1,7,7,0,0,2,1,8,0,1.1,8.0
1,Kirk Morrison,2295,LB,OAK,1,0,39.0,100.0,96.6,26.0,26.0,0,0,0,0.0,23,42.6,33.0,76.9,59.2,42.1,24.0,0,72,100.0,1,0,0,118.8,1,28,29,0,0,1,0,72,33,2.8,72.0
1,Ellis Hobbs,2301,CB,NE,1,0,9.3,42.9,96.4,9.0,3.9,0,0,0,0.0,19,72.1,76.4,78.4,83.7,65.5,76.9,1,13,0.0,0,0,0,58.0,3,27,28,1,2,7,1,34,15,1.3,11.3
1,Darryl Blackstock,2312,ED,CIN,1,0,,,50.0,,,0,0,0,,7,60.0,63.2,64.3,58.7,61.7,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
1,Leroy Hill,2315,LB,SEA,1,0,0.3,0.0,90.6,,9.7,0,1,0,0.0,29,67.7,68.3,67.8,56.4,65.5,80.2,0,,0.0,0,0,0,39.6,0,29,32,0,1,3,0,0,0,0.0,
1,Sean Considine,2319,S,PHI,1,0,8.0,50.0,93.8,15.0,7.5,0,0,0,0.0,24,57.7,61.1,71.3,59.2,60.9,36.6,0,31,100.0,1,0,0,95.8,1,15,16,0,0,2,0,31,9,2.1,31.0
1,Vincent Fuller,2325,CB,TEN,1,1,5.7,66.7,95.7,11.0,7.3,0,0,0,0.0,31,64.4,64.2,74.6,59.5,60.0,77.3,0,13,0.0,0,0,0,86.8,2,22,23,1,2,3,0,21,13,1.0,10.5
1,Kerry Rhodes,2340,S,NYJ,1,0,6.8,75.0,100.0,15.3,11.5,0,0,1,25.0,22,80.2,86.0,73.9,,62.4,81.5,0,13,0.0,0,1,0,87.5,3,48,48,1,4,4,0,22,4,0.5,7.3
1,Brady Poppinga,2342,LB,GB,1,0,9.3,50.0,85.7,8.5,4.3,0,0,1,25.0,12,56.1,65.0,68.4,78.5,64.3,80.8,0,23,0.0,0,1,0,114.6,2,18,21,2,2,4,1,30,13,1.8,15.0
