Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
15,John Jenkins,7863,DI,MIA,1,1,,0,0,17,,69.4,74.1,68.0,62.5,68.6,0.0,0,0,9,10,0.0,0,0
15,Logan Ryan,7864,S,TB,1,1,4.0,0,0,30,61.8,65.5,79.1,56.3,69.3,82.9,0.0,0,0,20,21,10.0,2,2
15,Duron Harmon,7872,S,LV,1,1,14.0,0,0,23,45.2,44.0,76.2,59.4,57.6,56.7,33.3,1,0,30,30,0.0,0,1
15,Brandon Williams,7875,DI,KC,1,0,,0,0,16,,74.5,75.0,67.9,67.5,66.8,,0,0,6,6,0.0,0,0
15,Akeem Spence,7882,DI,SF,1,1,,0,0,28,59.7,39.5,74.5,52.7,45.6,67.3,0.0,0,0,4,4,0.0,0,0
15,William Gholston,7908,DI,TB,1,0,0.5,0,0,30,,69.3,0.0,54.5,82.6,71.8,0.0,0,1,10,11,40.0,4,4
15,Jordan Poyer,8000,S,BUF,1,1,11.0,0,0,4,49.7,42.3,75.2,53.5,44.3,34.3,50.0,2,0,24,24,0.0,0,1
15,Tony Jefferson,8361,S,NYG,1,0,,0,0,21,91.4,91.4,69.9,58.7,62.2,74.0,,0,0,3,4,0.0,0,0
15,Chris Banjo,8419,S,ARZ,1,0,4.0,0,0,1,60.0,65.1,67.3,,62.1,74.8,0.0,0,0,6,8,16.7,1,1
15,Mike Purcell,8530,DI,DEN,1,1,1.5,0,0,10,,70.8,74.9,64.6,66.8,69.2,0.0,0,0,8,8,25.0,2,2
15,Jadeveon Clowney,8636,ED,CLV,1,1,,0,0,8,,65.9,77.2,52.6,69.9,69.9,0.0,0,0,14,14,0.0,0,0
15,Khalil Mack,8640,ED,LAC,1,2,3.0,1,0,27,64.9,62.8,0.0,71.8,57.1,74.5,0.0,0,1,23,24,0.0,0,1
15,Anthony Barr,8644,LB,DAL,1,0,3.7,0,0,9,53.4,55.6,75.6,54.5,62.7,55.8,0.0,0,0,24,24,4.2,1,3
15,C.J. Mosley,8652,LB,NYJ,1,2,8.0,0,0,22,29.3,31.9,76.6,59.3,58.3,37.5,25.0,1,0,28,30,0.0,0,1
15,Jimmie Ward,8665,S,SF,1,0,-2.0,0,0,28,67.3,69.4,76.2,58.3,71.8,59.7,0.0,0,0,5,5,20.0,1,1
15,Bradley Roby,8666,CB,NO,1,0,,0,0,20,67.7,50.6,73.0,56.5,27.7,71.6,,0,0,14,14,0.0,0,0
15,DeMarcus Lawrence,8669,ED,DAL,1,0,1.0,0,0,9,,50.2,79.3,51.4,54.2,25.2,50.0,1,0,19,19,5.3,1,1
15,Kyle Van Noy,8675,ED,LAC,1,0,1.5,0,0,27,55.7,78.1,78.6,74.0,76.8,43.6,33.3,1,0,21,24,9.5,2,2
15,Christian Kirksey,8706,LB,HST,1,1,6.0,0,0,13,59.3,62.2,76.0,76.2,57.9,84.5,0.0,0,0,29,29,0.0,0,1
15,Justin Ellis,8742,DI,NYG,1,1,,0,0,21,,58.1,73.4,57.9,58.9,65.9,0.0,0,0,6,7,0.0,0,0
15,DaQuan Jones,8747,DI,BUF,1,0,0.0,0,0,4,,68.6,77.9,59.0,69.9,30.0,33.3,1,0,18,18,11.1,2,2
15,Brent Urban,8769,DI,BLT,1,1,,0,0,3,,73.0,75.0,70.3,65.7,70.6,0.0,0,0,15,15,0.0,0,0
15,Shelby Harris,8869,DI,SEA,1,0,,0,0,29,,59.0,77.0,56.8,59.6,23.6,100.0,1,0,24,24,0.0,0,0
15,Terrance Mitchell,8888,CB,TEN,1,1,6.0,0,0,31,65.6,68.7,72.8,,67.1,74.8,0.0,0,0,10,10,0.0,0,1
15,Kerry Hyder Jr.,9045,DI,SF,1,0,4.0,0,0,28,,79.6,75.1,65.8,75.6,67.3,0.0,0,0,8,8,0.0,0,1
15,Adrian Phillips,9177,S,NE,1,0,6.0,0,0,19,48.2,48.6,77.7,59.0,64.2,75.5,0.0,0,0,8,9,0.0,0,1
15,Daniel Sorensen,9253,S,NO,1,0,,0,0,20,61.8,35.8,67.4,,60.0,,,0,0,0,1,,0,0
15,Joe Thomas,9272,LB,CHI,1,1,4.0,0,0,6,53.1,63.1,74.7,68.0,68.1,79.4,0.0,0,0,19,20,0.0,0,2
15,Mike Pennel,9316,DI,CHI,1,0,2.0,0,0,6,67.4,93.1,75.4,68.0,61.9,68.7,0.0,0,0,7,8,14.3,1,1
15,K'Waun Williams,9332,CB,DEN,1,1,,0,0,10,71.4,71.4,74.9,,64.6,81.6,0.0,0,0,12,12,0.0,0,0
15,Dante Fowler Jr.,9436,ED,DAL,1,0,5.0,0,0,9,,58.0,76.5,55.5,61.6,70.5,0.0,0,0,5,5,0.0,0,1
15,Leonard Williams,9439,DI,NYG,1,0,,0,0,21,,62.8,78.2,72.2,51.8,,,0,0,22,25,0.0,0,0
15,Arik Armstead,9450,DI,SF,1,0,5.0,0,0,28,,73.0,77.8,73.4,57.5,67.3,0.0,0,0,8,8,12.5,1,1
15,Marcus Peters,9451,CB,BLT,1,0,11.0,0,0,3,72.6,72.6,75.8,,64.5,77.0,0.0,0,0,13,13,0.0,0,1
15,Bud Dupree,9455,ED,TEN,1,0,,0,0,31,61.5,57.3,77.6,60.5,50.9,21.7,100.0,1,0,20,20,0.0,0,0
15,Shaq Thompson,9458,LB,CAR,1,5,3.5,0,0,5,84.2,78.6,75.4,54.0,66.4,41.0,25.0,3,0,45,45,4.4,2,4
15,Landon Collins,9466,S,NYG,1,0,1.0,0,0,21,68.3,56.9,74.5,54.8,43.1,74.8,0.0,0,0,8,8,25.0,2,2
15,Mario Edwards Jr.,9468,ED,TEN,1,0,,0,0,31,,33.9,0.0,55.2,44.0,,,0,1,11,11,0.0,0,0
15,Preston Smith,9471,ED,GB,1,1,,0,0,12,,75.8,77.1,65.6,74.3,73.3,0.0,0,0,11,12,0.0,0,0
15,Eric Kendricks,9478,LB,MIN,1,3,3.3,0,0,18,43.9,56.7,77.6,59.1,68.5,67.7,9.1,1,0,39,39,5.1,2,7
15,Denzel Perryman,9481,LB,LV,1,3,5.0,0,0,23,75.4,64.0,76.2,50.5,53.1,29.8,40.0,4,0,30,30,6.7,2,3
15,Markus Golden,9491,ED,ARZ,1,1,3.3,0,0,1,78.9,73.2,77.7,59.0,68.8,77.4,0.0,0,0,25,25,8.0,2,4
15,Randy Gregory,9493,ED,DEN,1,0,,0,0,10,60.0,58.9,75.6,56.8,60.2,69.9,,0,0,4,4,0.0,0,0
15,Frank Clark,9496,ED,KC,1,1,0.0,0,0,16,78.2,91.7,0.0,56.3,69.4,74.7,0.0,0,1,15,16,6.7,1,1
15,Jordan Hicks,9517,LB,MIN,1,4,4.8,0,0,18,57.7,75.6,75.7,59.1,81.8,80.8,0.0,0,0,24,24,12.5,3,4
15,Danielle Hunter,9521,ED,MIN,1,1,7.0,0,0,18,60.0,68.8,81.0,66.0,63.8,75.5,0.0,0,0,38,38,5.3,2,3
15,Carl Davis Jr.,9523,DI,NE,1,1,,0,0,19,,54.4,71.8,57.7,56.3,68.6,0.0,0,0,7,7,0.0,0,0
15,Henry Anderson,9526,ED,CAR,1,0,,0,0,5,,79.1,74.3,67.7,70.2,,,0,0,8,8,0.0,0,0
15,Angelo Blackson,9533,DI,CHI,1,1,,0,0,6,,59.7,70.4,56.8,61.2,67.3,0.0,0,0,2,2,0.0,0,0
15,Za'Darius Smith,9555,ED,MIN,1,0,3.0,0,1,18,63.7,81.3,2.5,60.2,90.7,75.2,0.0,0,1,34,34,5.9,2,3
15,Kwon Alexander,9557,LB,NYJ,1,0,7.0,0,0,22,45.8,46.3,72.4,58.8,55.3,79.3,0.0,0,0,17,19,5.9,1,2
15,Grady Jarrett,9570,DI,ATL,1,3,3.0,0,0,2,,56.5,77.1,58.2,56.1,71.8,0.0,0,0,25,25,4.0,1,2
15,Adrian Amos,9575,S,GB,1,0,-4.0,0,0,12,53.0,53.9,73.9,,62.0,29.4,50.0,1,1,16,17,6.3,1,1
15,Bobby McCain,9578,S,WAS,1,0,11.5,0,0,32,89.9,87.3,76.2,55.7,68.9,82.1,0.0,0,0,26,26,0.0,0,2
15,Tyeler Davison,9587,DI,LAC,1,0,1.0,0,0,27,,75.7,70.9,56.5,67.6,67.3,0.0,0,0,3,3,33.3,1,1
15,David Mayo,9602,LB,WAS,1,1,2.0,0,0,32,60.7,81.8,67.2,,72.7,77.0,0.0,0,0,2,2,50.0,1,1
15,Quandre Diggs,9633,S,SEA,1,1,12.3,0,0,29,57.2,63.5,76.4,65.9,68.0,63.3,0.0,0,0,33,33,0.0,0,4
15,Rakeem Nunez-Roches,9650,DI,TB,1,0,3.0,0,0,30,,65.2,76.5,55.0,69.8,69.2,0.0,0,1,14,15,7.1,1,2
15,Neville Hewitt,9836,LB,HST,1,0,,0,0,13,,60.0,66.7,,60.0,,,0,0,1,1,0.0,0,0
15,Troy Hill,9881,CB,LA,1,0,,0,0,26,53.5,49.5,77.6,,39.1,33.8,100.0,1,1,35,35,0.0,0,0
15,DeShawn Williams,9891,DI,DEN,1,0,4.0,0,0,10,60.0,73.4,75.9,72.3,62.0,71.4,0.0,0,0,13,13,7.7,1,1
15,Alex Singleton,9994,LB,DEN,1,1,1.5,0,0,10,70.0,79.0,75.4,67.1,78.6,79.6,0.0,0,0,16,16,6.3,1,2
15,Bryce Callahan,10000,CB,LAC,1,0,,0,0,27,76.7,72.9,75.1,53.8,59.0,79.2,,0,0,10,11,0.0,0,0
15,T.Y. McGill,10156,DI,SF,1,0,,0,0,28,59.5,36.0,73.4,51.6,43.7,22.7,,0,0,5,5,0.0,0,0
15,Efe Obada,10235,ED,WAS,1,0,3.0,0,0,32,,65.9,76.6,76.4,53.5,69.2,0.0,0,0,8,8,0.0,0,1
15,Jalen Ramsey,10639,CB,LA,1,3,6.5,0,1,26,48.2,70.2,76.7,60.0,93.5,32.2,16.7,1,1,35,35,2.9,1,2
15,DeForest Buckner,10641,DI,IND,1,1,-2.0,0,0,14,,74.3,14.2,82.2,55.6,69.8,0.0,0,1,16,17,6.3,1,1
15,Leonard Floyd,10643,ED,LA,1,0,2.3,1,0,26,63.2,55.2,10.3,66.4,51.5,75.0,0.0,0,1,33,33,6.1,2,3
15,Eli Apple,10644,CB,CIN,1,0,5.3,0,0,7,53.9,57.5,77.9,,69.9,45.4,0.0,0,0,23,26,8.7,2,3
15,Sheldon Rankins,10646,DI,NYJ,1,0,4.3,0,0,22,,73.3,77.5,71.7,64.2,70.1,0.0,0,0,18,19,11.1,2,3
15,Keanu Neal,10651,S,TB,1,1,4.0,0,0,30,67.4,76.4,72.1,58.3,78.7,81.5,0.0,0,0,7,7,0.0,0,2
15,Shaq Lawson,10653,ED,BUF,1,0,3.0,0,0,4,60.0,89.4,79.7,87.6,64.9,71.2,0.0,0,0,12,12,0.0,0,1
15,Kenny Clark,10661,DI,GB,1,0,0.0,0,0,12,,69.5,76.3,59.7,70.2,68.7,0.0,0,0,12,13,16.7,2,2
15,Jaylon Smith,10668,LB,NYG,1,3,6.0,0,0,21,42.3,56.6,75.8,55.4,71.8,83.1,0.0,0,0,23,26,4.3,1,5
15,Chris Jones,10671,DI,KC,1,0,,0,0,16,,57.9,76.7,57.2,58.5,22.9,100.0,1,0,17,18,0.0,0,0
15,Xavien Howard,10672,CB,MIA,1,0,,0,0,17,47.8,50.5,79.6,,65.2,44.7,,0,1,25,26,0.0,0,0
15,Reggie Ragland,10675,LB,CLV,1,0,,0,0,8,60.0,64.5,66.1,,60.0,,,0,0,1,1,0.0,0,0
15,Jihad Ward,10678,ED,NYG,1,0,,0,0,21,,50.6,76.2,51.8,55.3,,,0,0,8,9,0.0,0,0
15,Jarran Reed,10683,DI,GB,1,0,5.0,0,0,12,,63.6,75.2,53.9,69.9,66.8,0.0,0,0,9,10,11.1,1,1
15,Deion Jones,10686,LB,CLV,1,0,,0,0,8,72.5,51.8,76.0,73.7,28.4,75.5,,0,0,25,25,0.0,0,0
15,Vonn Bell,10695,S,CIN,1,0,7.0,0,0,7,53.6,54.4,75.2,58.7,62.3,27.4,50.0,1,0,23,26,0.0,0,1
15,James Bradberry,10696,CB,PHI,1,0,-1.0,0,0,24,54.4,45.9,78.0,,29.2,45.9,50.0,1,0,25,25,4.0,1,1
15,Adam Gotsis,10697,DI,JAX,1,0,3.0,0,0,15,,50.0,74.3,54.9,52.7,66.8,0.0,0,0,12,12,0.0,0,1
15,Kevin Byard,10698,S,TEN,1,0,3.3,0,0,31,86.5,79.7,0.0,58.5,52.0,63.6,25.0,1,1,24,24,8.3,2,3
15,Maliek Collins,10701,DI,HST,1,1,1.8,0,0,13,,66.8,77.3,63.7,63.7,71.2,0.0,0,0,19,19,21.1,4,4
15,Yannick Ngakoue,10703,ED,IND,1,0,4.0,0,0,14,60.0,58.8,82.4,58.0,57.0,72.4,0.0,0,0,14,14,7.1,1,1
15,Kendall Fuller,10718,CB,WAS,1,0,,0,0,32,67.1,67.7,77.9,,64.6,76.9,,0,0,28,28,0.0,0,0
15,Javon Hargrave,10723,DI,PHI,1,0,2.0,0,0,24,,58.8,75.6,70.8,47.3,70.0,0.0,0,0,15,15,6.7,1,1
15,Justin Simmons,10732,S,DEN,1,1,9.0,0,0,10,75.1,74.9,73.8,,52.7,46.9,33.3,1,0,19,19,0.0,0,1
15,Eric Murray,10740,S,HST,1,0,,0,0,13,61.8,63.7,70.2,,60.3,,,0,0,5,5,0.0,0,0
15,De'Vondre Campbell,10749,LB,GB,1,0,5.0,0,0,12,53.4,56.2,76.5,,62.4,55.0,33.3,1,0,16,17,6.3,1,2
15,David Onyemata,10754,DI,NO,1,1,1.0,0,0,20,,67.3,76.2,57.3,67.8,71.6,0.0,0,0,21,22,9.5,2,3
15,Deon Bush,10758,S,KC,1,0,,0,0,16,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
15,Dean Lowry,10771,DI,GB,1,0,,0,0,12,,47.6,72.8,55.4,52.4,,,0,0,4,4,0.0,0,0
15,Matthew Judon,10780,ED,NE,1,0,,0,0,19,48.2,47.2,78.1,47.0,60.8,,,0,0,13,13,0.0,0,0
15,Quinton Jefferson,10781,DI,SEA,1,0,5.0,0,0,29,,42.3,76.8,55.4,41.8,28.4,50.0,1,0,17,17,0.0,0,1
15,Matt Ioannidis,10786,DI,CAR,1,0,2.3,0,0,5,,46.0,0.0,59.3,51.5,26.1,36.4,4,1,35,35,5.7,2,7
15,DJ Reader,10800,DI,CIN,1,0,2.0,0,0,7,,64.5,77.7,74.2,51.3,35.7,25.0,1,0,17,20,11.8,2,3
15,DeAndre Houston-Carson,10819,S,CHI,1,0,,0,0,6,59.4,59.6,79.5,,59.4,83.3,,0,0,28,29,0.0,0,0
15,Elandon Roberts,10848,LB,MIA,1,0,3.0,0,0,17,39.1,27.2,0.0,,30.9,27.6,50.0,1,1,14,15,7.1,1,1
15,Will Parks,10853,S,NYJ,1,4,16.0,0,0,22,63.4,71.9,78.3,,78.9,84.5,16.7,1,0,28,30,0.0,0,1
15,Jayron Kearse,10878,S,DAL,1,0,-1.0,0,0,9,66.5,69.8,75.7,56.7,70.6,79.7,0.0,0,0,22,22,4.5,1,1
15,Clayton Fejedelem,10879,S,MIA,1,0,,0,0,17,33.7,30.8,66.5,59.1,60.0,72.8,,0,0,2,2,0.0,0,0
15,Justin Zimmer,10975,DI,MIA,1,0,,0,0,17,,33.7,68.3,,46.7,,,0,0,3,3,0.0,0,0
15,Kyle Peko,11027,DI,LV,1,0,2.3,0,0,23,,60.3,75.2,54.6,62.0,70.5,0.0,0,0,13,13,15.4,2,4
15,Morgan Fox,11184,DI,LAC,1,0,,0,0,27,,39.0,76.9,53.2,39.1,68.1,,0,0,18,20,0.0,0,0
15,Cory Littleton,11190,LB,CAR,1,1,1.0,0,0,5,62.6,70.5,73.1,,67.4,27.7,33.3,2,0,24,24,8.3,2,3
15,Jonathan Jones,11217,CB,NE,1,1,13.5,0,0,19,46.0,48.5,78.5,,60.7,80.8,0.0,0,1,23,24,0.0,0,2
15,Andrew Adams,11240,S,TEN,1,1,10.0,0,0,31,68.5,65.8,78.1,54.7,53.7,32.9,33.3,1,0,23,23,0.0,0,1
15,Romeo Okwara,11250,ED,DET,1,1,2.0,0,0,11,,66.0,78.1,62.8,62.8,73.8,0.0,0,0,7,7,0.0,0,1
15,Brandin Bryant,11280,DI,BUF,1,0,,0,0,4,,48.9,73.0,55.5,53.4,,,0,0,4,4,0.0,0,0
15,Roy Robertson-Harris,11341,DI,JAX,1,0,2.8,0,0,15,60.0,63.0,78.3,60.6,61.3,29.5,20.0,1,0,26,26,3.8,1,4
15,Myles Garrett,11756,ED,CLV,1,0,1.0,0,0,8,,85.3,80.6,77.5,72.8,73.0,0.0,0,0,17,17,5.9,1,1
15,Solomon Thomas,11758,DI,NYJ,1,0,0.0,0,0,22,,42.9,74.6,49.3,49.1,67.3,0.0,0,0,9,9,11.1,1,1
15,Haason Reddick,11768,ED,PHI,1,0,2.5,0,1,24,36.3,87.9,78.4,91.2,71.2,35.7,0.0,0,0,18,18,11.1,2,2
15,Malik Hooker,11770,S,DAL,1,0,13.3,0,0,9,65.7,67.7,76.2,,62.2,83.2,0.0,0,0,19,19,0.0,0,3
15,Marlon Humphrey,11771,CB,BLT,1,0,,0,0,3,70.4,69.9,77.4,,62.7,64.4,,0,0,31,32,0.0,0,0
15,Jonathan Allen,11772,DI,WAS,1,1,1.7,0,0,32,,69.6,77.6,49.4,78.2,71.8,0.0,0,0,24,24,16.7,4,6
15,Jarrad Davis,11776,LB,DET,1,0,,0,0,11,62.7,32.2,70.5,56.7,35.5,22.2,100.0,1,0,5,5,0.0,0,0
15,Jabrill Peppers,11780,S,NE,1,1,7.0,0,0,19,53.0,66.0,69.4,,76.4,76.0,0.0,0,1,5,5,0.0,0,1
15,Tre'Davious White,11782,CB,BUF,1,0,6.0,0,0,4,62.1,63.8,77.8,,67.3,76.7,0.0,0,0,24,24,0.0,0,1
15,Taco Charlton,11783,ED,CHI,1,0,5.0,0,0,6,,49.8,76.2,54.6,52.2,69.9,0.0,0,0,6,6,0.0,0,1
15,T.J. Watt,11785,ED,PIT,1,0,,0,0,25,60.0,63.9,0.0,62.2,74.2,71.7,,0,1,11,11,0.0,0,0
15,Budda Baker,11791,S,ARZ,1,2,1.5,0,0,1,83.6,80.8,75.4,58.5,57.7,60.1,20.0,1,0,33,35,6.1,2,2
15,Marcus Maye,11794,S,NO,1,0,9.8,0,0,20,74.5,80.4,79.4,,72.1,84.1,0.0,0,0,33,34,0.0,0,5
15,Marcus Williams,11797,S,BLT,1,1,6.0,0,0,3,60.0,64.2,78.9,60.0,68.6,83.2,0.0,0,0,29,30,0.0,0,1
15,Sidney Jones IV,11798,CB,LV,1,0,,0,0,23,46.5,47.7,71.5,,60.0,72.8,,0,0,3,3,0.0,0,0
15,Tyus Bowser,11802,ED,BLT,1,0,-0.5,0,0,3,64.0,44.4,77.1,50.2,41.4,72.0,0.0,0,0,23,23,8.7,2,2
15,Justin Evans,11805,S,NO,1,0,,0,0,20,92.6,95.3,74.6,,60.0,77.3,,0,0,2,3,0.0,0,0
15,DeMarcus Walker,11806,DI,TEN,1,1,1.0,0,0,31,,67.5,77.0,63.0,65.5,71.4,0.0,0,0,10,10,10.0,1,2
15,Raekwon McMillan,11809,LB,NE,1,0,5.0,0,0,19,60.0,72.1,66.8,60.0,59.6,71.7,0.0,0,0,5,5,0.0,0,1
15,Dalvin Tomlinson,11810,DI,MIN,1,2,0.0,0,0,18,,58.5,78.6,63.3,55.6,70.6,0.0,0,0,34,34,5.9,2,2
15,Tanoh Kpassagnon,11814,ED,NO,1,0,9.0,0,0,20,,68.9,77.6,63.2,66.2,70.6,0.0,0,0,10,10,0.0,0,2
15,Larry Ogunjobi,11820,DI,PIT,1,2,0.0,0,0,25,,73.5,76.7,58.7,75.5,41.6,16.7,1,0,12,12,16.7,2,3
15,Dawuane Smoot,11823,ED,JAX,1,2,-1.5,0,0,15,60.0,86.3,79.9,71.8,74.8,75.4,14.3,1,0,25,25,16.0,4,4
15,Jordan Willis,11828,ED,SF,1,0,,0,0,28,,54.6,75.7,52.4,60.7,,,0,0,4,4,0.0,0,0
15,Duke Riley,11830,LB,MIA,1,1,,0,0,17,42.6,27.8,74.7,60.0,27.4,26.3,50.0,1,0,9,10,0.0,0,0
15,Alex Anzalone,11831,LB,DET,1,3,1.5,0,0,11,66.4,71.5,78.2,65.6,67.3,60.2,0.0,0,0,21,22,4.8,1,2
15,Tarell Basham,11835,ED,TEN,1,2,,0,0,31,,87.8,75.8,76.7,74.8,72.3,0.0,0,0,7,7,0.0,0,0
15,Fabian Moreau,11836,CB,NYG,1,1,19.0,0,0,21,57.1,57.7,78.7,,59.0,63.9,33.3,1,0,24,27,0.0,0,1
15,John Johnson III,11847,S,CLV,1,0,8.7,0,0,8,93.4,93.1,76.7,58.3,57.4,56.7,12.5,1,0,24,24,12.5,3,7
15,Montravius Adams,11848,DI,PIT,1,0,,0,0,25,,36.5,72.1,55.1,44.8,,,0,0,3,3,0.0,0,0
15,Cameron Sutton,11850,CB,PIT,1,0,,0,0,25,40.1,43.3,76.5,,64.0,75.5,,0,1,15,15,0.0,0,0
15,Rasul Douglas,11854,CB,GB,1,0,10.0,0,0,12,58.0,62.5,76.5,,75.0,79.0,0.0,0,0,16,17,6.3,1,2
15,Jaleel Johnson,11864,DI,ATL,1,0,3.0,0,0,2,,72.8,74.4,55.4,72.4,70.0,0.0,0,0,9,9,11.1,1,3
15,Rayshawn Jenkins,11868,S,JAX,1,4,5.8,0,0,15,73.3,72.7,74.4,58.0,63.7,86.1,0.0,0,0,40,40,2.5,1,8
15,Carl Lawson,11871,ED,NYJ,1,0,3.7,1,0,22,,33.3,0.0,55.5,36.9,72.4,0.0,0,1,14,16,14.3,2,3
15,Mack Hollins,11873,WR,LV,1,0,,0,0,23,,60.0,62.9,,60.0,,,0,0,1,1,0.0,0,0
15,Samson Ebukam,11880,ED,SF,1,0,,0,0,28,,60.8,79.9,67.4,43.1,69.6,,0,0,5,5,0.0,0,0
15,Deatrich Wise Jr.,11886,ED,NE,1,0,1.5,0,0,19,,71.1,76.8,59.4,75.2,69.9,0.0,0,0,12,12,8.3,1,2
15,Carlos Watkins,11897,DI,DAL,1,0,7.7,0,0,9,,67.2,75.9,50.6,71.7,30.0,0.0,0,0,17,17,5.9,1,3
15,Grover Stewart,11899,DI,IND,1,0,2.5,0,0,14,,60.5,84.8,56.3,62.2,26.7,33.3,1,0,16,17,6.3,1,2
15,Damontae Kazee,11904,S,PIT,1,0,,0,0,25,62.8,64.1,74.2,,60.0,75.2,,0,0,1,1,0.0,0,0
15,Desmond King II,11906,CB,HST,1,0,6.0,0,0,13,69.1,68.3,80.2,56.0,63.1,76.9,0.0,0,0,30,30,0.0,0,1
15,Nate Hairston,11913,CB,ARZ,1,1,,0,0,1,60.0,64.9,66.1,,61.5,71.7,0.0,0,0,2,2,0.0,0,0
15,Matt Milano,11918,LB,BUF,1,2,4.0,0,0,4,52.3,49.4,75.6,62.1,49.7,65.8,0.0,0,0,24,24,4.2,1,3
15,Trent Taylor,11932,WR,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
15,Davon Godchaux,11934,DI,NE,1,2,5.0,0,0,19,,50.7,76.4,60.0,49.0,71.6,0.0,0,0,17,18,0.0,0,1
15,Chuck Clark,11941,S,BLT,1,1,9.3,0,0,3,58.5,63.9,75.8,58.8,71.4,80.3,0.0,0,0,31,32,0.0,0,3
15,Tanzel Smart,11944,DI,NYJ,1,0,,0,0,22,,27.6,73.4,56.6,28.5,67.4,,0,0,7,8,0.0,0,0
15,Xavier Woods,11946,S,CAR,1,1,7.0,0,0,5,58.3,53.0,75.5,53.7,52.2,27.0,33.3,2,0,45,45,4.4,2,3
15,Tanner Vallejo,11950,LB,ARZ,1,2,3.0,0,0,1,68.7,67.9,73.7,68.2,59.6,50.3,20.0,1,0,23,25,4.3,1,2
15,Al-Quadin Muhammad,11951,ED,CHI,1,0,2.0,0,0,6,60.2,61.8,79.5,48.8,71.6,71.7,0.0,0,0,15,16,13.3,2,2
15,D.J. Jones,11953,DI,DEN,1,0,2.0,0,0,10,,66.1,77.2,67.1,58.6,67.3,0.0,0,0,11,11,9.1,1,1
15,Rudy Ford,11963,S,GB,1,0,6.0,0,0,12,50.7,38.3,0.0,,49.3,34.6,50.0,1,1,16,17,0.0,0,1
15,Ifeadi Odenigbo,11975,ED,IND,1,0,,0,0,14,60.0,58.6,0.0,74.9,66.4,72.6,,0,2,3,4,0.0,0,0
15,Patrick O'Connor,12005,DI,TB,1,0,,0,0,30,,56.3,71.7,54.1,60.0,,,0,0,3,3,0.0,0,0
15,Michael Davis,12040,CB,LAC,1,0,11.0,0,0,27,73.7,71.4,76.8,,58.1,77.2,0.0,0,0,25,28,0.0,0,1
15,Greg Mabin,12068,CB,TEN,1,1,,0,0,31,44.3,43.1,77.2,,45.1,41.7,50.0,1,0,15,15,0.0,0,0
15,Josh Tupou,12093,DI,CIN,1,2,4.0,0,0,7,,66.7,75.0,60.1,65.8,69.2,0.0,0,0,9,11,11.1,1,1
15,Arthur Maulet,12224,CB,PIT,1,0,,0,0,25,77.4,80.0,72.3,,67.9,73.0,,0,0,9,9,0.0,0,0
15,Jonathan Ledbetter,18645,DI,ARZ,1,1,4.5,0,0,1,60.1,58.1,76.7,57.6,57.6,73.8,0.0,0,0,22,23,4.5,1,4
15,Dylan Cole,24304,LB,TEN,1,1,2.3,0,0,31,49.7,63.5,71.6,59.8,73.4,78.8,0.0,0,0,11,11,27.3,3,3
15,Nathan Shepherd,24614,DI,NYJ,1,0,1.3,0,0,22,,66.5,75.6,52.0,69.6,29.9,25.0,1,0,19,20,15.8,3,3
15,Foyesade Oluokun,24904,LB,JAX,1,1,2.3,0,0,15,64.2,65.6,74.4,51.9,65.6,53.6,22.2,2,0,40,40,7.5,3,6
15,Levi Wallace,25445,CB,PIT,1,0,,0,0,25,51.4,55.0,75.8,,69.0,75.1,,0,0,11,11,0.0,0,0
15,Anfernee Jennings,25449,ED,NE,1,0,3.0,0,0,19,60.8,63.2,74.6,53.8,65.0,69.9,0.0,0,0,10,11,10.0,1,1
15,Bravvion Roy,25644,DI,CAR,1,0,6.0,0,0,5,,28.1,73.8,56.7,28.9,66.8,0.0,0,0,11,11,0.0,0,1
15,Clay Johnston,25685,LB,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
15,Sean Murphy-Bunting,25891,CB,TB,1,2,,0,0,30,61.2,60.4,77.1,,56.3,29.3,33.3,1,0,20,21,0.0,0,0
15,Clelin Ferrell,25955,ED,LV,1,0,,0,0,23,60.0,29.3,74.9,50.8,29.4,21.7,100.0,1,0,9,9,0.0,0,0
15,Dexter Lawrence,25991,DI,NYG,1,1,4.0,0,0,21,,90.2,79.3,87.2,75.8,70.5,0.0,0,0,17,19,5.9,1,1
15,Maxx Crosby,26316,ED,LV,1,1,4.5,0,0,23,,78.3,81.9,72.2,70.4,74.7,0.0,0,0,29,29,10.3,3,4
15,C.J. Moore,26617,S,DET,1,0,3.0,0,0,11,64.2,71.9,72.3,66.7,67.0,71.7,0.0,0,0,7,7,0.0,0,1
15,D.J. Reed,26940,CB,NYJ,1,0,,0,0,22,79.0,68.3,78.2,,30.6,25.5,100.0,1,0,28,30,0.0,0,0
