Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
6,Jamaal Charles,4387,HB,KC,1,-2.0,1,100.0,,0,0,0,0.0,0,1,16,0,72.1,76.6,80.8,74.7,74.9,0.0,0,0,23,15.0,3,20,0,4,80.0,16,0.0,0,91.7,4,0,5.0,1,24,32,8.0,6.0,1.5
6,Darrius Heyward-Bey,4930,WR,OAK,1,7.3,0,75.0,,0,0,0,0.0,0,1,23,0,70.5,65.8,54.9,,54.3,0.0,0,0,8,0.0,0,29,0,3,93.1,27,6.9,2,84.4,4,0,93.1,27,19,0,0.0,6.3,0.7
6,Lance Moore,2718,WR,NO,1,17.3,0,50.0,,0,0,0,0.0,0,2,20,0,68.3,64.0,77.1,,75.7,0.0,0,0,41,0.0,0,16,0,2,100.0,16,18.8,3,135.4,4,1,81.3,13,57,36,18.0,28.5,3.56
6,Joey Galloway,117,WR,WAS,1,18.0,0,25.0,,0,0,0,50.0,1,1,32,0,28.9,61.2,53.0,,51.1,0.0,0,1,18,0.0,0,34,0,1,97.1,33,8.8,3,6.3,4,0,91.2,31,18,4,4.0,18.0,0.55
6,Jeremy Shockey,1021,TE,NO,1,11.8,0,50.0,,0,0,0,33.3,1,1,20,0,29.9,64.0,53.7,72.3,52.6,47.8,11,0,12,17.4,4,23,0,2,78.3,18,43.5,10,65.6,4,0,8.7,2,21,2,1.0,10.5,1.17
6,Damian Williams,5601,WR,TEN,1,9.5,1,100.0,,0,0,0,0.0,0,2,31,0,72.1,67.0,69.4,,69.0,0.0,0,0,20,0.0,0,15,0,4,80.0,12,73.3,11,116.7,4,0,26.7,4,48,10,2.5,12.0,4.0
6,Tony Scheffler,3006,TE,DET,1,5.3,0,50.0,,0,0,0,33.3,1,1,11,0,29.9,64.0,50.4,,50.1,52.6,10,0,3,0.0,0,19,0,2,100.0,19,47.4,9,56.3,4,0,0.0,0,5,6,3.0,2.5,0.26
6,Billy Bajema,2466,TE,SL,1,4.0,1,75.0,,0,0,0,0.0,0,2,26,0,70.5,65.8,88.1,74.2,90.1,68.8,11,0,18,43.8,7,16,0,3,56.3,9,6.3,1,100.0,4,0,0.0,0,34,28,9.3,11.3,3.78
6,Dexter McCluster,5561,WR,KC,1,-3.0,1,75.0,,0,0,1,0.0,0,0,16,0,70.5,68.7,56.9,,54.5,0.0,0,0,6,0.0,0,23,1,3,100.0,23,34.8,8,78.1,4,0,34.8,8,13,19,6.3,4.3,0.57
6,Zach Miller,3654,TE,OAK,1,13.0,0,50.0,,0,0,0,0.0,0,2,23,0,68.3,64.0,72.8,75.7,67.7,70.0,21,1,26,20.0,6,30,0,2,80.0,24,13.3,4,54.2,4,0,13.3,4,48,21,10.5,24.0,2.0
6,Jacoby Jones,3689,WR,HST,1,8.0,0,100.0,,0,0,0,0.0,0,2,13,0,72.1,67.0,68.5,,65.8,0.0,0,0,17,0.0,0,25,0,4,100.0,25,52.0,13,113.5,4,0,48.0,12,45,13,3.3,11.3,1.8
6,Ryan Mathews,5537,HB,SD,1,-5.8,0,75.0,,0,0,0,0.0,0,1,27,0,70.5,75.0,68.2,23.7,67.6,0.0,0,0,11,20.0,3,15,0,3,73.3,11,0.0,0,77.1,4,0,13.3,2,12,29,9.7,4.0,1.09
6,Brandon Gibson,5118,WR,SL,1,6.0,2,75.0,,0,0,0,0.0,0,3,26,0,70.5,65.8,65.3,,64.7,0.0,0,0,12,0.0,0,27,0,3,96.3,26,3.7,1,99.0,4,0,96.3,26,33,24,8.0,11.0,1.27
6,Todd Heap,801,TE,BLT,1,12.3,0,75.0,,0,0,0,0.0,0,3,3,0,70.5,65.8,64.3,39.2,62.8,50.0,19,0,17,13.2,5,38,0,3,78.9,30,36.8,14,155.2,4,1,7.9,3,49,16,5.3,16.3,1.63
6,John Carlson,4352,TE,SEA,1,10.8,0,50.0,,0,0,0,0.0,0,1,29,0,68.3,64.0,51.9,74.3,53.6,77.8,28,0,14,16.7,6,36,1,2,83.3,30,13.9,5,65.6,4,0,8.3,3,21,3,1.5,10.5,0.7
6,Devin Hester,3002,WR,CHI,1,18.3,0,66.7,,0,0,0,0.0,0,2,6,0,68.3,64.0,66.5,,65.9,0.0,0,0,19,0.0,0,26,0,2,96.2,25,19.2,5,93.8,3,0,76.9,20,26,5,2.5,13.0,1.04
6,Heath Miller,2247,TE,PIT,1,17.3,0,66.7,,0,0,0,0.0,0,2,25,0,68.3,64.0,76.2,76.4,84.6,75.0,21,0,36,21.4,6,28,0,2,78.6,22,7.1,2,149.3,3,1,0.0,0,50,5,2.5,25.0,2.27
6,Marshawn Lynch,3628,HB,SEA,1,0.3,1,100.0,,0,0,0,0.0,0,1,29,0,70.5,77.0,79.7,76.1,64.6,0.0,0,0,5,28.6,4,14,0,3,71.4,10,0.0,0,79.2,3,0,0.0,0,9,8,2.7,3.0,0.9
6,Antonio Gates,1609,TE,SD,1,6.0,0,66.7,,0,0,0,33.3,1,1,27,0,29.9,64.0,49.7,,52.3,58.3,7,0,9,0.0,0,12,0,2,100.0,12,41.7,5,74.3,3,0,0.0,0,12,7,3.5,6.0,1.0
6,Brandon Stokley,498,WR,SEA,1,4.0,0,100.0,,0,0,0,0.0,0,0,29,0,70.5,65.8,54.9,,52.8,0.0,0,0,9,0.0,0,23,0,3,100.0,23,95.7,22,90.3,3,0,4.3,1,17,5,1.7,5.7,0.74
6,Roy Williams,1728,WR,DAL,1,11.7,0,100.0,,0,0,0,0.0,0,3,9,0,72.1,67.0,68.9,,68.3,0.0,0,0,19,0.0,0,30,0,3,96.7,29,10.0,3,156.3,3,2,90.0,27,36,8,2.7,12.0,1.24
6,Mardy Gilyard,5623,WR,SL,1,14.7,0,33.3,,0,0,0,0.0,0,1,26,0,64.7,61.2,63.3,,62.8,0.0,0,0,21,0.0,0,22,0,1,95.5,21,40.9,9,59.0,3,0,59.1,13,21,0,0.0,21.0,1.0
6,Jason Snelling,3860,HB,ATL,1,1.3,0,66.7,,0,0,0,0.0,0,0,2,0,68.3,69.0,66.4,81.3,55.5,0.0,0,0,7,37.5,12,32,0,2,59.4,19,3.1,1,71.5,3,0,0.0,0,10,12,6.0,5.0,0.53
6,Demaryius Thomas,5547,WR,DEN,1,28.0,0,33.3,,0,0,0,0.0,0,1,10,0,64.7,61.2,74.1,,72.1,0.0,0,0,17,0.0,0,10,0,1,100.0,10,10.0,1,93.1,3,1,90.0,9,17,0,0.0,17.0,1.7
6,Brandon Jackson,3679,HB,GB,1,-1.0,1,100.0,,0,0,0,0.0,0,1,12,0,70.5,75.0,61.1,76.0,77.6,0.0,0,0,19,22.2,4,18,0,3,77.8,14,0.0,0,106.9,3,0,0.0,0,29,32,10.7,9.7,2.07
6,Dave Thomas,3031,TE,NO,1,3.7,0,100.0,,0,0,0,0.0,0,0,20,0,70.5,65.8,55.4,25.1,55.4,47.1,8,0,7,23.5,4,17,0,3,70.6,12,17.6,3,90.3,3,0,23.5,4,17,6,2.0,5.7,1.42
6,Kenny Britt,4953,WR,TEN,1,11.0,1,66.7,,0,0,0,0.0,0,2,31,0,70.5,65.8,74.4,,74.5,0.0,0,0,23,0.0,0,25,0,2,84.0,21,16.0,4,143.1,3,1,84.0,21,33,10,5.0,16.5,1.57
6,Louis Murphy Jr.,5048,WR,OAK,1,21.7,0,33.3,,0,0,0,0.0,0,0,23,1,64.7,17.1,46.7,,44.2,0.0,0,0,4,0.0,0,28,0,1,96.4,27,60.7,17,42.4,3,0,39.3,11,4,5,5.0,4.0,0.15
6,James Jones,3694,WR,GB,1,14.3,0,0.0,,0,0,0,,0,0,12,0,,,56.5,,53.4,0.0,0,1,0,0.0,0,18,0,0,94.4,17,0.0,0,0.0,3,0,100.0,18,0,0,,,0.0
6,Tony Moeaki,5617,TE,KC,1,11.0,0,66.7,,0,0,0,0.0,0,2,16,0,70.6,64.8,77.6,74.6,64.3,65.6,21,0,11,18.8,6,32,0,2,75.0,24,31.3,10,86.8,3,0,3.1,1,21,3,1.5,10.5,0.88
6,Marion Barber III,2326,HB,DAL,1,-3.3,2,100.0,,0,0,0,0.0,0,0,9,0,70.5,74.2,63.6,74.7,72.0,0.0,0,0,14,21.4,3,14,0,3,71.4,10,0.0,0,87.5,3,0,0.0,0,15,25,8.3,5.0,1.5
6,Michael Bush,3716,HB,OAK,1,-0.3,1,66.7,,0,0,0,33.3,1,1,23,0,32.3,77.8,48.1,46.5,43.3,0.0,0,0,7,24.1,7,29,0,2,69.0,20,0.0,0,74.3,3,0,0.0,0,12,18,9.0,6.0,0.6
6,Chad Hall,5523,WR,PHI,1,6.3,0,33.3,,0,0,0,50.0,1,0,24,0,28.8,64.6,49.3,67.3,44.6,0.0,0,0,5,7.1,1,14,0,1,92.9,13,21.4,3,42.4,3,0,71.4,10,5,0,0.0,5.0,0.38
6,Chris Gronkowski,5926,FB,DAL,1,-1.0,0,66.7,,0,0,0,0.0,0,0,9,0,68.3,66.2,69.6,75.7,59.9,0.0,0,0,7,25.0,4,16,0,2,68.8,11,0.0,0,71.5,3,0,0.0,0,10,9,4.5,5.0,0.91
6,Frank Gore,2282,HB,SF,1,4.0,0,0.0,,0,0,0,,0,0,28,0,,78.9,61.0,75.0,48.9,0.0,0,0,0,8.6,3,35,0,0,82.9,29,2.9,1,39.6,3,0,0.0,0,0,0,,,0.0
6,Micheal Spurlock,3517,WR,TB,1,3.5,0,100.0,,0,0,0,0.0,0,1,30,0,68.3,64.0,54.0,,54.1,0.0,0,0,2,0.0,0,43,0,2,90.7,39,23.3,10,118.8,2,1,76.7,33,0,0,0.0,0.0,0.0
6,Anthony Fasano,2998,TE,MIA,1,0.5,0,50.0,,0,0,0,0.0,0,1,17,0,64.7,61.2,76.0,73.8,52.9,94.6,35,0,22,16.2,6,37,0,1,78.4,29,5.4,2,129.2,2,1,0.0,0,22,27,27.0,22.0,0.76
6,Maurice Jones-Drew,3005,HB,JAX,1,0.0,0,100.0,,0,0,0,0.0,0,0,15,0,68.3,76.9,54.0,77.2,56.0,0.0,0,0,4,20.7,6,29,0,2,75.9,22,3.4,1,83.3,2,0,0.0,0,8,8,4.0,4.0,0.36
6,Michael Sellers,432,FB,WAS,1,1.5,2,100.0,,0,0,0,0.0,0,1,32,0,68.3,64.0,55.6,,68.9,0.0,0,0,12,0.0,0,13,0,2,100.0,13,0.0,0,102.1,2,0,0.0,0,17,14,7.0,8.5,1.31
6,Jacoby Ford,5632,WR,OAK,1,1.5,0,0.0,,0,0,0,100.0,1,0,23,0,27.9,,41.0,,43.1,0.0,0,1,0,0.0,0,9,0,0,88.9,8,11.1,1,0.0,2,0,88.9,8,0,0,,,0.0
6,Bernard Berrian,1799,WR,MIN,1,7.0,0,50.0,,0,0,0,50.0,1,0,18,0,64.7,61.2,49.1,,54.8,0.0,0,0,4,0.0,0,14,1,1,92.9,13,21.4,3,56.3,2,0,78.6,11,4,0,0.0,4.0,0.31
6,Michael Hoomanawanui,5655,TE,SL,1,2.0,0,50.0,,0,0,1,0.0,0,1,26,0,64.7,61.2,44.2,18.5,55.6,78.6,11,0,5,14.3,2,14,1,1,78.6,11,0.0,0,56.3,2,0,7.1,1,5,4,4.0,5.0,0.45
6,Daniel Fells,3309,TE,SL,1,3.0,0,50.0,,0,0,0,0.0,0,1,26,0,64.7,61.2,64.7,75.4,62.8,86.4,19,0,8,36.4,8,22,0,1,59.1,13,9.1,2,60.4,2,0,0.0,0,8,6,6.0,8.0,0.62
6,Julius Jones,1764,HB,NO,1,-1.0,2,50.0,,0,0,0,0.0,0,0,20,0,64.7,73.6,63.4,73.2,70.3,0.0,0,0,6,22.2,2,9,0,1,66.7,6,0.0,0,56.3,2,0,0.0,0,6,11,11.0,6.0,1.0
6,Ted Ginn Jr.,3625,WR,SF,1,6.5,0,100.0,,0,0,0,0.0,0,1,28,0,68.3,66.2,59.1,,58.9,0.0,0,0,19,0.0,0,26,0,2,96.2,25,15.4,4,114.6,2,0,84.6,22,23,10,5.0,11.5,0.92
6,Steven Jackson,1745,HB,SL,1,2.0,0,50.0,,0,0,0,50.0,1,0,26,0,28.9,79.4,64.2,79.8,33.9,0.0,0,0,2,31.3,10,32,0,1,59.4,19,0.0,0,56.3,2,0,6.3,2,2,0,0.0,2.0,0.11
6,Greg Olsen,3647,TE,CHI,1,8.0,0,0.0,,0,0,0,,0,0,6,0,,,46.3,71.9,48.0,40.0,12,0,0,6.7,2,30,0,0,93.3,28,50.0,15,39.6,2,0,0.0,0,0,0,,,0.0
6,Andrew Quarless,5677,TE,GB,1,27.0,0,50.0,,0,0,0,0.0,0,1,12,0,64.7,61.2,62.4,74.0,62.0,30.0,6,0,23,15.0,3,20,0,1,80.0,16,55.0,11,91.7,2,0,5.0,1,23,-2,-2.0,23.0,1.44
6,Johnnie Lee Higgins,3715,WR,OAK,1,14.0,0,0.0,,0,0,0,,0,0,23,0,,,56.4,,56.3,0.0,0,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,2,0,83.3,5,0,0,,,0.0
6,Kevin Boss,3769,TE,NYG,1,7.5,0,100.0,,0,0,0,0.0,0,1,21,0,68.3,64.0,69.8,76.9,56.9,91.2,31,0,25,35.3,12,34,0,2,58.8,20,8.8,3,118.8,2,0,0.0,0,27,12,6.0,13.5,1.35
6,Ahmad Bradshaw,3866,HB,NYG,1,-2.0,0,100.0,,0,0,0,0.0,0,1,21,0,68.3,77.1,73.5,48.6,58.8,0.0,0,0,11,33.3,8,24,0,2,62.5,15,0.0,0,87.5,2,0,4.2,1,10,14,7.0,5.0,0.67
6,Chris Johnson,4338,HB,TEN,1,0.0,1,100.0,,0,0,0,0.0,0,0,31,0,70.5,79.0,67.5,59.7,70.0,0.0,0,0,11,26.3,5,19,0,2,63.2,12,0.0,0,108.3,2,0,0.0,0,20,20,10.0,10.0,1.67
6,Chester Taylor,1182,HB,CHI,1,0.5,0,50.0,,0,0,0,0.0,0,0,6,0,64.7,69.4,68.1,78.0,57.8,0.0,0,0,4,46.2,6,13,0,1,53.8,7,7.7,1,56.3,2,0,7.7,1,4,7,7.0,4.0,0.57
6,Craig Stevens,4399,TE,TEN,1,6.0,0,0.0,,0,0,0,100.0,1,0,31,0,28.2,,44.9,71.7,29.7,100.0,10,0,0,30.0,3,10,0,0,60.0,6,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
6,Jerome Felton,4460,FB,DET,1,3.0,0,0.0,,0,0,0,100.0,2,0,11,0,25.5,61.9,28.8,,21.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
6,Chris Baker,1091,TE,SEA,1,1.5,0,50.0,,0,0,0,0.0,0,1,29,0,64.7,61.2,64.2,71.9,51.4,100.0,10,0,16,30.0,3,10,0,1,70.0,7,0.0,0,77.1,2,0,0.0,0,16,11,11.0,16.0,2.29
6,Antwaan Randle El,1069,WR,PIT,1,8.5,0,50.0,,0,0,0,0.0,0,1,25,0,64.7,61.2,63.4,,62.8,0.0,0,0,11,0.0,0,16,0,1,93.8,15,18.8,3,66.7,2,0,81.3,13,11,0,0.0,11.0,0.73
6,Justin Forsett,4547,HB,SEA,1,-2.5,0,50.0,,0,0,0,50.0,1,0,29,0,28.9,73.6,61.4,81.2,38.5,0.0,0,0,9,50.0,13,26,0,1,50.0,13,0.0,0,62.5,2,0,3.8,1,9,8,8.0,9.0,0.69
6,Jerramy Stevens,1035,TE,TB,1,17.5,0,50.0,,0,0,0,50.0,1,1,30,0,30.0,64.0,52.3,,52.2,46.2,6,0,13,0.0,0,13,0,1,84.6,11,53.8,7,70.8,2,0,0.0,0,13,8,8.0,13.0,1.18
6,Daniel Graham,1028,TE,DEN,1,15.5,0,0.0,,0,0,1,,0,0,10,0,,,54.7,82.3,48.4,41.0,16,0,0,53.8,21,39,1,0,46.2,18,17.9,7,39.6,2,0,0.0,0,0,0,,,0.0
6,T.J. Houshmandzadeh,921,WR,BLT,1,-1.0,1,100.0,,0,0,0,0.0,0,1,3,0,68.3,64.0,63.3,,62.8,0.0,0,0,15,0.0,0,26,0,2,92.3,24,23.1,6,116.7,2,0,76.9,20,24,26,13.0,12.0,1.0
6,Alge Crumpler,805,TE,NE,1,2.5,0,50.0,,0,0,0,50.0,1,0,19,0,28.8,61.2,58.4,76.0,33.0,73.7,14,0,4,36.8,7,19,0,1,57.9,11,15.8,3,56.3,2,0,0.0,0,4,4,4.0,4.0,0.36
6,LaDainian Tomlinson,777,HB,NYJ,1,2.5,0,100.0,,0,0,0,0.0,0,0,22,0,68.3,76.2,54.7,46.1,56.9,0.0,0,0,8,53.6,15,28,0,2,42.9,12,3.6,1,91.7,2,0,10.7,3,12,7,3.5,6.0,1.0
6,Thomas Jones,585,HB,KC,1,3.5,0,50.0,,0,0,0,0.0,0,1,16,0,64.7,77.0,66.2,71.9,58.5,0.0,0,0,10,20.0,2,10,0,1,80.0,8,0.0,0,64.6,2,0,0.0,0,10,8,8.0,10.0,1.25
6,Zach Miller,5104,TE,JAX,1,6.0,0,100.0,,0,0,0,0.0,0,0,15,0,68.3,64.0,53.9,70.9,52.6,9.5,2,0,10,4.8,1,21,0,2,90.5,19,42.9,9,104.2,2,0,23.8,5,18,6,3.0,9.0,0.95
6,Bear Pascoe,5108,FB,NYG,1,1.5,0,100.0,,0,0,0,0.0,0,1,21,0,68.3,64.0,65.6,21.6,70.6,0.0,0,0,7,25.0,3,12,1,2,75.0,9,0.0,0,87.5,2,0,0.0,0,10,7,3.5,5.0,1.11
6,Jim Kleinsasser,469,TE,MIN,1,-0.5,0,100.0,,0,0,0,0.0,0,1,18,0,68.3,64.0,81.6,75.0,86.3,81.8,9,0,20,54.5,6,11,0,2,45.5,5,0.0,0,118.8,2,0,0.0,0,25,26,13.0,12.5,5.0
6,Kareem Huggins,5414,HB,TB,1,18.5,0,50.0,,0,0,0,0.0,0,1,30,0,64.7,68.2,76.4,78.0,77.6,0.0,0,0,7,66.7,6,9,0,1,33.3,3,22.2,2,58.3,2,0,0.0,0,7,0,0.0,7.0,2.33
6,Dez Bryant,5549,WR,DAL,1,18.0,0,50.0,,0,0,0,50.0,1,1,9,0,28.8,61.2,59.6,,59.3,0.0,0,0,31,0.0,0,17,0,1,100.0,17,5.9,1,135.4,2,1,94.1,16,31,0,0.0,31.0,1.82
6,Arrelious Benn,5564,WR,TB,1,13.5,0,50.0,,0,0,0,0.0,0,0,30,1,64.7,13.6,41.6,,38.1,0.0,0,0,9,0.0,0,11,0,1,90.9,10,0.0,0,62.5,2,0,100.0,11,9,4,4.0,9.0,0.9
6,Golden Tate,5585,WR,SEA,1,18.5,0,0.0,,0,0,0,,0,0,29,0,,,53.0,,53.3,0.0,0,0,0,0.0,0,11,0,0,100.0,11,0.0,0,39.6,2,0,100.0,11,0,0,,,0.0
6,Emmanuel Sanders,5606,WR,PIT,1,16.5,0,100.0,,0,0,0,0.0,0,2,25,0,68.3,64.0,94.5,,92.3,0.0,0,0,22,0.0,0,3,0,2,100.0,3,33.3,1,118.8,2,0,66.7,2,37,4,2.0,18.5,12.33
6,Greg Camarillo,2523,WR,MIN,1,1.0,0,100.0,,0,0,0,0.0,0,1,18,0,68.3,64.0,73.9,,71.2,0.0,0,0,10,0.0,0,5,0,2,100.0,5,80.0,4,137.5,2,1,20.0,1,15,13,6.5,7.5,3.0
6,Nate Washington,2832,WR,TEN,1,13.0,0,50.0,,0,0,1,0.0,0,1,31,0,64.7,61.2,51.6,,58.2,0.0,0,0,9,0.0,0,25,2,1,84.0,21,8.0,2,62.5,2,0,92.0,23,9,2,2.0,9.0,0.43
6,Jimmy Graham,5619,TE,NO,1,3.0,0,50.0,,0,0,0,0.0,0,1,20,1,68.3,17.1,29.2,,42.0,0.0,0,0,11,0.0,0,3,1,1,66.7,2,33.3,1,66.7,2,0,66.7,2,11,17,17.0,11.0,5.5
6,Joseph Addai,2975,HB,IND,1,4.0,0,0.0,,0,0,0,,0,0,14,0,,24.9,60.3,78.3,49.8,0.0,0,0,0,25.9,7,27,0,0,74.1,20,3.7,1,39.6,2,0,0.0,0,0,0,,,0.0
6,Shonn Greene,4988,HB,NYJ,1,5.0,0,0.0,,0,0,0,,0,0,22,0,,72.7,65.7,,54.8,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
6,Brian Westbrook,1094,HB,SF,1,-3.0,0,100.0,,0,0,0,0.0,0,1,28,0,64.7,61.2,66.0,70.9,70.8,0.0,0,0,19,25.0,1,4,0,1,75.0,3,0.0,0,118.8,1,0,25.0,1,19,22,22.0,19.0,6.33
6,DeSean Jackson,4363,WR,PHI,1,39.0,0,100.0,,0,0,0,0.0,0,1,24,0,28.9,66.7,88.0,,63.4,0.0,0,0,34,0.0,0,10,0,1,90.0,9,30.0,3,158.3,1,1,70.0,7,34,0,0.0,34.0,3.78
6,Randy McMichael,1114,TE,SD,1,12.0,0,0.0,,0,0,0,,0,0,27,0,,,61.4,63.4,45.6,66.7,24,0,0,38.9,14,36,1,0,58.3,21,11.1,4,39.6,1,0,0.0,0,0,0,,,0.0
6,Travis Beckum,5023,TE,NYG,1,4.0,0,100.0,,0,0,0,0.0,0,1,21,0,64.7,61.2,67.5,73.1,66.4,61.5,8,0,1,23.1,3,13,0,1,61.5,8,30.8,4,118.8,1,1,7.7,1,1,0,0.0,1.0,0.13
6,John Gilmore,1176,TE,TB,1,5.0,0,100.0,,0,0,0,0.0,0,0,30,0,64.7,61.2,57.0,70.4,55.2,85.7,6,0,5,28.6,2,7,0,1,71.4,5,14.3,1,87.5,1,0,0.0,0,5,0,0.0,5.0,1.0
6,Chris Ivory,6007,HB,NO,1,-6.0,0,100.0,,0,0,0,0.0,0,1,20,0,64.7,24.0,81.8,,75.8,0.0,0,0,17,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,0.0,0,17,23,23.0,17.0,4.25
6,Ovie Mughelli,1445,FB,ATL,1,1.0,0,100.0,,0,0,0,0.0,0,0,2,0,64.7,61.2,66.6,76.8,57.7,0.0,0,0,2,33.3,4,12,0,1,58.3,7,0.0,0,79.2,1,0,8.3,1,2,1,1.0,2.0,0.29
6,Mike Vrabel,268,ED,KC,1,10.0,0,100.0,,0,0,0,0.0,0,1,16,0,64.7,61.2,48.8,,59.8,100.0,1,0,2,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,1,0.0,0,2,0,0.0,2.0,2.0
6,Mike Karney,1875,FB,SL,1,1.0,0,100.0,,0,0,0,0.0,0,0,26,0,64.7,61.2,55.4,75.6,61.1,0.0,0,0,4,44.4,4,9,1,1,55.6,5,0.0,0,83.3,1,0,0.0,0,4,3,3.0,4.0,0.8
6,Javon Ringer,5097,HB,TEN,1,2.0,0,100.0,,0,0,0,0.0,0,1,31,0,64.7,73.6,55.8,73.9,75.1,0.0,0,0,8,33.3,2,6,0,1,50.0,3,0.0,0,100.0,1,0,0.0,0,8,6,6.0,8.0,2.67
6,Lawrence Vickers,3125,FB,CLV,1,1.0,0,100.0,,0,0,1,0.0,0,0,8,0,64.7,61.2,52.8,34.6,61.7,0.0,0,0,1,55.6,5,9,1,1,44.4,4,0.0,0,79.2,1,0,0.0,0,1,0,0.0,1.0,0.25
6,Joel Dreessen,2415,TE,HST,1,13.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,65.6,71.4,60.4,84.2,16,0,5,15.8,3,19,0,1,84.2,16,15.8,3,127.1,1,1,0.0,0,5,0,0.0,5.0,0.31
6,Dominique Zeigler,4111,WR,SF,1,6.0,0,100.0,,0,0,0,0.0,0,0,28,0,64.7,61.2,55.0,,55.4,0.0,0,0,6,0.0,0,7,0,1,85.7,6,42.9,3,91.7,1,0,57.1,4,6,0,0.0,6.0,1.0
6,Julian Edelman,5156,WR,NE,1,4.0,0,0.0,,0,0,0,100.0,1,0,19,0,27.9,,36.1,,39.3,0.0,0,0,0,0.0,0,3,0,0,100.0,3,66.7,2,39.6,1,0,33.3,1,0,0,,,0.0
6,Brody Eldridge,5685,TE,IND,1,0.0,0,100.0,,0,0,0,0.0,0,0,14,0,64.7,61.2,57.7,,55.8,100.0,3,0,5,0.0,0,3,0,1,100.0,3,0.0,0,87.5,1,0,0.0,0,5,5,5.0,5.0,1.67
6,Jake O'Connell,5161,TE,KC,1,5.0,0,100.0,,0,0,0,0.0,0,1,16,0,64.7,61.2,77.4,,89.6,100.0,2,0,7,0.0,0,2,0,1,50.0,1,0.0,0,95.8,1,0,0.0,0,7,2,2.0,7.0,7.0
6,Brandon Banks,6053,WR,WAS,1,55.0,0,0.0,,0,0,0,,0,0,32,0,,,57.1,,56.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,50.0,1,0,0,,,0.0
6,Leon Washington,3062,HB,SEA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,61.2,61.7,,65.5,0.0,0,0,0,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,0,1,1.0,0.0,0.0
6,Michael Turner,1873,HB,ATL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,2,0,68.3,75.9,66.9,76.9,60.7,0.0,0,0,4,29.4,5,17,0,1,64.7,11,0.0,0,83.3,1,0,0.0,0,4,8,8.0,4.0,0.36
6,Tom Crabtree,5458,TE,GB,1,17.0,1,100.0,,0,0,0,0.0,0,1,12,0,64.7,61.2,71.2,71.1,79.3,62.5,5,0,33,25.0,2,8,0,1,75.0,6,12.5,1,118.8,1,0,0.0,0,33,16,16.0,33.0,5.5
6,Le'Ron McClain,3753,FB,BLT,1,3.0,0,100.0,,0,0,0,0.0,0,0,3,0,64.7,68.2,46.5,64.8,57.0,0.0,0,0,4,36.8,7,19,1,1,63.2,12,0.0,0,83.3,1,0,0.0,0,4,1,1.0,4.0,0.33
6,Matt Spaeth,3693,TE,PIT,1,23.0,0,0.0,,0,0,0,,0,0,25,0,,,51.0,39.4,48.0,100.0,12,0,0,41.7,5,12,0,0,58.3,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
6,Earnest Graham,1613,FB,TB,1,1.0,0,0.0,,0,0,0,,0,0,30,0,,,59.4,70.5,58.0,0.0,0,0,0,33.3,1,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
6,Joshua Cribbs,2544,WR,CLV,1,8.0,0,0.0,,0,0,0,,0,0,8,0,,14.7,27.1,,46.8,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
6,Ricky Williams,440,HB,MIA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,17,0,64.7,75.3,65.4,77.8,58.9,0.0,0,0,-1,42.9,6,14,0,1,57.1,8,0.0,0,79.2,1,0,0.0,0,-1,4,4.0,-1.0,-0.13
6,John Conner,5662,FB,NYJ,1,3.0,0,0.0,,0,0,0,,0,0,22,0,,,64.0,70.7,57.3,0.0,0,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
6,John Kuhn,2686,HB,GB,1,-3.0,0,0.0,,0,0,0,100.0,1,0,12,0,27.9,69.7,49.0,80.3,27.6,0.0,0,0,0,56.3,9,16,0,0,43.8,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
