Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
14,James Dockery,6814,CB,CAR,1,2,0,71.4,0,0,5,0,0,49.4,51.2,76.8,,64.0,79.5,0,0,0,0,17,0.0,0,0,0,100.3,5,0,0,0,47,40,47,0,0,0,0,0,0,47,0,7,0,0,4,0,7,0,0,65,11,13.0
14,Sterling Moore,6871,CB,DAL,1,0,0,66.7,0,0,9,0,0,61.1,61.4,75.3,,60.0,74.5,0,0,0,0,25,0.0,0,0,0,107.6,2,0,0,0,18,20,22,0,0,0,0,0,0,22,0,2,4,0,2,0,3,0,0,36,14,18.0
14,Will Hill III,6999,S,NYG,1,0,0,50.0,0,1,21,0,0,64.1,66.0,73.8,,60.8,82.3,0,0,0,0,9,0.0,0,0,0,100.0,2,0,0,8,1,34,41,0,0,0,0,0,29,41,0,7,3,0,5,0,4,0,1,16,12,8.0
14,Craig Robertson,7003,LB,CLV,1,1,0,75.0,0,0,8,0,0,80.9,75.5,70.4,58.7,52.7,78.4,0,0,0,0,23,0.0,0,0,0,103.1,3,0,0,18,0,19,25,0,0,0,0,0,0,25,1,5,7,1,2,0,4,0,0,37,30,12.3
14,Morris Claiborne,7012,CB,DAL,1,1,0,80.0,0,0,9,0,0,45.0,45.6,76.9,,54.1,79.9,0,0,0,0,17,0.0,0,0,0,111.7,4,0,0,1,31,20,34,0,0,0,0,0,0,34,0,14,2,0,5,0,5,0,0,54,25,13.5
14,Mark Barron,7013,S,TB,1,0,0,100.0,0,0,30,0,0,34.3,29.8,75.0,50.0,61.8,78.2,0,0,0,0,22,0.0,0,0,0,158.3,3,0,0,10,0,60,76,0,0,0,0,0,65,76,3,13,1,0,2,0,3,0,1,44,5,14.7
14,Luke Kuechly,7015,LB,CAR,1,1,0,83.3,0,0,5,0,0,62.4,68.6,75.7,52.6,79.4,75.1,0,0,0,0,11,5.9,1,0,0,92.4,5,0,0,63,0,49,65,0,0,0,0,0,0,65,5,11,2,4,15,0,6,0,0,37,27,7.4
14,Stephon Gilmore,7016,CB,BUF,1,0,0,37.5,0,0,4,0,0,60.6,57.5,0.0,,64.4,76.8,0,0,0,1,24,0.0,0,1,1,24.5,3,0,0,2,62,45,68,0,0,0,0,0,0,68,0,23,4,0,3,0,8,0,0,59,18,19.7
14,Dontari Poe,7017,DI,KC,1,0,0,,0,0,16,0,0,,45.3,76.7,50.9,48.1,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,56,37,8,0,11,0,0,32,24,0,3,4,0,0,0,0,0,0,
14,Fletcher Cox,7018,DI,PHI,1,0,0,,0,0,24,0,0,61.7,55.1,77.3,56.3,49.6,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,50,50,0,49,0,1,0,0,30,20,0,3,3,1,0,1,0,0,0,
14,Michael Brockers,7020,DI,SL,1,1,0,,0,0,26,0,0,61.3,90.7,76.0,89.9,80.8,71.9,2,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,2,35,35,0,35,0,0,0,0,18,15,0,6,5,2,0,5,0,0,0,
14,Bruce Irvin,7021,ED,SEA,1,0,0,,0,0,29,0,0,,66.0,75.8,62.7,63.9,71.6,2,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,39,39,0,0,1,38,0,0,29,10,0,3,2,0,0,5,0,0,0,
14,Quinton Coples,7022,DI,NYJ,1,0,0,,0,0,22,0,0,59.6,72.1,0.0,78.1,66.9,68.4,2,1,0,0,,50.0,1,0,1,0.0,0,1,0,0,0,2,35,35,7,9,0,14,0,0,26,7,0,2,1,0,0,4,0,0,0,
14,Melvin Ingram III,7024,ED,SD,1,1,0,,0,0,27,0,0,61.7,76.1,68.1,72.3,60.9,71.7,0,5,0,0,,50.0,1,0,0,0.0,0,0,0,23,0,1,27,4,0,0,4,0,0,23,22,4,0,0,0,0,0,5,0,0,0,
14,Shea McClellin,7025,ED,CHI,1,0,0,,0,0,6,0,0,,66.5,70.4,55.8,66.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,0,8,0,0,3,5,0,0,0,0,0,0,0,0,0,
14,Chandler Jones,7027,ED,NE,1,0,1,,0,0,19,0,0,,52.6,75.1,63.1,44.8,,0,2,0,0,,,0,0,0,0.0,0,0,0,1,0,0,39,38,0,2,8,28,0,1,23,16,0,0,0,0,0,2,0,0,0,
14,Dont'a Hightower,7030,LB,NE,1,0,0,100.0,1,0,19,0,0,84.6,78.2,0.0,68.7,68.4,79.4,2,1,0,0,7,0.0,0,0,1,82.3,4,0,0,36,0,18,60,19,0,0,19,0,0,41,16,26,5,6,7,2,4,3,0,15,27,3.8
14,Whitney Mercilus,7031,ED,HST,1,0,0,,0,0,13,0,0,,64.5,76.5,52.2,75.8,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,18,0,0,71,52,0,0,39,13,0,19,42,29,1,4,3,0,0,1,0,0,0,
14,Courtney Upshaw,7039,ED,BLT,1,2,0,100.0,0,0,3,0,0,29.5,51.2,77.2,61.8,64.1,28.5,0,3,0,0,23,28.6,2,0,0,118.8,2,0,0,12,0,13,65,53,0,0,44,9,0,12,24,28,0,3,3,0,2,3,0,44,38,22.0
14,Derek Wolfe,7040,DI,DEN,1,0,0,,0,0,10,0,0,,66.1,75.9,49.9,80.8,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,42,41,3,0,0,38,0,1,29,13,0,2,2,0,0,0,0,0,0,
14,Andre Branch,7042,ED,JAX,1,0,0,,0,0,15,0,0,61.6,64.0,72.0,59.7,61.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,4,17,16,0,0,0,16,0,1,9,4,0,0,0,0,0,1,0,0,0,
14,Janoris Jenkins,7043,CB,SL,1,0,0,57.1,0,0,26,0,0,69.6,67.9,78.3,,56.2,24.8,0,0,0,0,11,50.0,5,1,0,65.8,4,0,0,5,46,40,55,0,0,0,0,0,3,55,0,15,1,4,5,0,7,0,0,27,19,6.8
14,Mychal Kendricks,7049,LB,PHI,1,1,0,40.0,0,0,24,0,0,87.0,78.8,68.3,54.7,64.0,66.5,0,0,0,0,6,0.0,0,2,0,47.9,2,0,0,71,0,34,71,0,0,0,0,0,0,71,4,33,0,3,6,1,5,0,0,0,2,0.0
14,Bobby Wagner,7050,LB,SEA,1,2,0,80.0,0,0,29,0,0,93.4,95.7,74.3,90.1,78.2,64.6,0,2,0,2,9,14.3,1,0,0,44.6,4,0,0,43,0,24,45,1,0,0,1,0,0,44,5,16,1,4,4,0,5,2,0,21,6,5.3
14,Tavon Wilson,7051,S,NE,1,0,0,,0,0,19,0,0,64.9,66.3,73.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,12,16,0,0,0,0,0,2,16,0,4,7,0,0,0,0,0,0,0,0,
14,Kendall Reyes,7052,DI,SD,1,2,0,,0,0,27,0,0,60.0,67.5,76.9,59.1,71.6,70.8,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,3,7,0,37,0,0,36,11,0,0,1,0,0,4,0,0,0,
14,Jerel Worthy,7054,DI,GB,1,0,0,,0,0,12,0,0,,61.0,75.7,65.1,52.8,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,0,18,0,0,20,4,0,0,0,0,0,3,0,0,0,
14,Zach Brown,7055,LB,TEN,1,0,0,66.7,0,0,31,0,0,67.7,58.0,69.6,70.8,45.3,80.0,0,2,0,0,11,0.0,0,0,0,85.4,2,0,0,56,1,21,57,0,0,0,0,0,0,57,6,30,0,1,5,0,3,2,0,20,7,10.0
14,Lavonte David,7060,LB,TB,1,1,0,100.0,0,0,30,0,0,84.2,82.4,68.9,66.7,65.7,81.2,1,1,0,0,9,0.0,0,0,0,87.5,3,1,0,75,0,48,76,0,0,0,0,0,0,76,15,13,1,4,6,0,3,3,0,15,13,5.0
14,Vinny Curry,7061,ED,PHI,1,0,0,,0,0,24,0,0,,37.4,0.0,65.1,49.0,69.9,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,16,16,0,0,0,16,0,0,6,10,0,1,2,1,0,1,0,0,0,
14,Casey Hayward Jr.,7064,CB,GB,1,0,0,42.9,0,0,12,0,0,76.6,74.6,79.5,47.7,65.1,82.0,0,1,0,0,13,0.0,0,1,0,51.5,3,0,0,23,5,47,84,0,0,0,0,0,1,84,5,32,55,1,5,0,7,1,0,23,3,7.7
14,Trumaine Johnson,7067,CB,SL,1,1,0,66.7,0,0,26,0,0,68.1,71.6,75.7,,74.7,77.8,0,0,0,0,6,0.0,0,0,0,70.1,2,0,0,2,32,26,35,0,0,0,0,0,1,35,0,9,0,1,3,0,3,0,0,6,3,3.0
14,Josh Robinson,7068,CB,MIN,1,0,0,66.7,0,0,18,0,0,49.4,50.4,77.0,,60.0,77.8,0,0,0,1,30,0.0,0,0,1,96.5,6,0,0,0,50,45,50,0,0,0,0,0,0,50,0,5,0,1,4,0,9,0,2,84,3,14.0
14,Olivier Vernon,7074,ED,MIA,1,0,0,,0,0,17,0,0,60.0,35.4,68.1,54.4,49.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,1,9,4,0,0,2,2,0,5,5,3,0,0,0,0,0,0,0,0,0,
14,Brandon Taylor,7075,S,SD,1,0,0,,0,0,27,0,0,,60.0,63.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
14,Demario Davis,7079,LB,NYJ,1,0,0,,0,0,22,0,0,60.7,63.5,65.7,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,2,5,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,
14,Tyrone Crawford,7083,DI,DAL,1,1,0,,0,0,9,0,0,60.0,71.1,73.8,64.9,66.7,67.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,0,22,0,0,14,8,0,0,0,0,0,2,0,0,0,
14,John Hughes,7088,DI,CLV,1,0,0,,0,0,8,0,0,,74.4,75.0,64.8,70.2,69.0,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,19,19,2,16,0,1,0,0,11,8,0,2,1,0,0,1,0,0,0,
14,Akiem Hicks,7090,DI,NO,1,0,0,,0,0,20,0,0,59.8,58.7,76.0,55.2,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,28,28,1,26,0,1,0,0,15,12,0,0,0,0,0,0,0,0,0,
14,Jayron Hosley,7094,CB,NYG,1,0,0,0.0,0,0,21,0,0,80.3,80.3,74.9,,60.0,72.8,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,16,17,18,0,0,0,0,0,0,18,0,1,2,1,1,0,4,0,0,0,0,
14,Frank Alexander,7103,ED,CAR,1,0,0,,0,0,5,0,0,60.0,44.6,75.9,50.1,47.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,43,42,0,9,0,33,0,1,34,8,0,0,0,0,0,0,0,0,0,
14,Nigel Bradham,7105,LB,BUF,1,1,0,0.0,0,0,4,0,0,64.7,80.9,72.3,,78.9,76.7,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,18,0,10,26,6,0,0,6,0,0,20,0,16,2,3,4,0,1,0,0,0,0,
14,Coty Sensabaugh,7115,CB,TEN,1,0,0,62.5,0,0,31,0,0,62.4,60.5,76.4,59.0,54.6,76.0,0,0,0,0,36,0.0,0,0,0,84.9,5,0,0,0,2,31,46,0,0,0,0,0,0,46,1,14,44,1,3,0,8,0,0,59,58,11.8
14,James-Michael Johnson,7120,LB,CLV,1,0,0,0.0,0,0,8,0,0,76.8,62.3,67.5,59.5,52.6,,0,0,0,0,,,0,0,0,39.6,0,0,0,29,0,7,29,0,0,0,0,0,0,29,1,21,0,0,0,0,1,0,0,0,0,
14,Brandon Boykin,7123,CB,PHI,1,0,0,33.3,0,0,24,0,0,61.5,62.9,75.9,,64.2,73.0,0,0,0,0,17,0.0,0,0,0,53.5,1,0,0,0,7,19,35,0,0,0,0,0,1,35,0,16,27,0,1,0,3,0,0,17,3,17.0
14,Ron Brooks,7124,CB,BUF,1,0,0,60.0,0,0,4,0,0,66.0,61.0,77.0,,37.6,26.1,0,0,0,0,16,66.7,2,1,0,128.3,3,0,0,1,40,35,42,0,0,0,0,0,0,42,0,7,1,0,1,0,5,0,1,44,2,14.7
14,Jared Crick,7126,DI,HST,1,0,0,,0,0,13,0,0,,61.0,74.4,59.0,60.8,71.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,1,0,30,0,0,13,18,0,3,4,0,0,0,0,0,0,
14,Miles Burris,7129,LB,OAK,1,1,0,100.0,0,0,23,0,0,58.0,59.1,70.6,49.0,66.0,63.3,0,0,0,0,18,25.0,2,0,0,113.9,3,0,0,84,0,26,84,0,0,0,0,0,0,84,18,40,0,2,5,0,3,0,0,34,2,11.3
14,Mike Daniels,7132,DI,GB,1,0,1,,0,0,12,1,1,60.0,58.3,74.8,61.0,57.3,68.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,33,33,3,0,0,30,0,0,23,9,0,1,1,0,0,1,0,0,0,
14,Jerron McMillian,7133,S,GB,1,0,0,100.0,0,0,12,0,0,60.5,57.3,77.3,52.8,55.6,76.7,0,0,0,0,8,0.0,0,0,0,89.6,2,0,0,28,0,31,43,0,0,0,0,0,11,43,2,10,4,0,1,0,2,0,0,11,4,5.5
14,Jeremy Lane,7164,CB,SEA,1,0,0,50.0,0,0,29,0,0,69.2,69.1,74.5,,60.0,72.5,0,0,0,0,12,0.0,0,0,0,68.8,1,0,0,0,23,20,23,0,0,0,0,0,0,23,0,3,0,0,1,0,2,0,0,12,1,12.0
14,Danny Trevathan,7177,LB,DEN,1,0,0,50.0,0,0,10,0,0,60.9,70.4,74.5,72.6,70.1,78.4,0,1,0,0,6,0.0,0,0,0,56.3,2,0,0,29,1,21,34,2,0,0,2,0,0,32,3,10,2,2,4,0,4,1,0,11,14,5.5
14,Christo Bilukidi,7178,DI,OAK,1,0,0,,0,0,23,0,0,,59.7,76.8,61.3,57.8,69.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,36,0,1,0,0,16,21,0,1,2,0,0,1,0,0,0,
14,Jonte Green,7184,CB,DET,1,0,0,100.0,0,0,11,0,0,68.3,68.6,77.3,,63.2,72.8,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,0,39,25,39,0,0,0,0,0,0,39,0,14,0,0,1,0,1,0,0,11,0,11.0
14,Billy Winn,7190,DI,CLV,1,0,0,,0,0,8,0,0,,74.7,75.8,65.5,71.6,70.7,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,3,21,0,10,0,0,22,12,0,2,3,0,0,3,0,0,0,
14,Scott Solomon,7196,ED,TEN,1,1,0,,0,0,31,0,0,,55.4,69.9,55.8,59.0,68.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,0,7,0,0,4,3,0,0,0,0,0,0,0,0,0,
14,Richard Crawford,7198,CB,WAS,1,0,0,,0,0,32,0,0,60.0,60.4,64.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
14,Kheeston Randall,7200,DI,MIA,1,0,0,,0,0,17,0,0,,50.2,71.9,59.2,53.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,1,8,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,
14,D.J. Campbell,7201,S,CAR,1,2,0,100.0,0,0,5,0,0,67.0,65.6,76.5,,50.7,37.5,0,0,0,0,17,33.3,2,0,0,111.5,4,0,0,15,0,54,65,0,0,0,0,0,39,65,0,11,11,1,2,0,4,0,0,43,5,10.8
14,Alfonzo Dennard,7208,CB,NE,1,0,0,60.0,0,0,19,0,0,82.9,80.5,77.9,53.6,66.2,77.5,0,0,0,0,16,0.0,0,1,0,77.9,3,0,0,3,43,33,52,0,0,0,0,0,0,52,2,17,6,2,4,0,5,0,0,31,3,10.3
14,Jeris Pendleton,7212,DI,JAX,1,0,0,,0,0,15,0,0,,61.5,71.7,59.4,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
14,Greg Scruggs,7216,DI,SEA,1,0,0,,0,0,29,0,0,,64.8,76.5,62.6,61.7,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,1,29,0,1,0,0,22,9,0,0,0,0,0,2,0,0,0,
14,DeAngelo Tyson,7220,DI,BLT,1,0,0,,0,0,3,0,0,,59.9,69.5,57.5,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,
14,Antonio Allen,7224,S,NYJ,1,0,0,,0,0,22,0,0,63.1,57.6,75.2,51.1,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,12,3,7,20,0,0,0,0,0,0,20,11,2,5,0,0,0,0,1,0,0,0,
14,Rodney McLeod,7271,S,SL,1,0,0,,0,0,26,0,0,60.0,60.0,62.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
14,Vontaze Burfict,7280,LB,CIN,1,1,0,75.0,0,0,7,0,0,53.5,58.6,70.1,53.1,68.5,67.8,0,0,0,0,23,10.0,1,0,0,104.2,3,0,0,67,0,39,70,0,0,0,0,0,0,70,8,23,3,2,8,0,4,0,0,38,22,12.7
14,Tashaun Gipson Sr.,7288,S,CLV,1,1,0,,0,0,8,0,0,70.6,65.9,71.2,,54.8,33.0,0,0,0,1,,33.3,1,0,0,0.0,0,0,0,0,1,20,25,0,0,0,0,0,24,25,0,5,0,0,1,0,0,0,0,0,0,
14,Julian Stanford,7372,LB,JAX,1,3,0,100.0,0,0,15,0,0,64.8,62.8,67.7,58.7,60.7,51.0,0,0,0,0,5,25.0,1,0,0,87.5,1,0,0,42,0,8,43,1,0,0,1,0,0,42,2,33,0,0,0,0,1,0,0,5,2,5.0
14,Leonard Johnson,7385,CB,TB,1,0,0,100.0,0,0,30,0,0,55.7,58.6,77.7,55.0,77.6,76.6,0,0,0,0,23,0.0,0,0,0,141.0,3,0,0,0,62,52,62,0,0,0,0,0,0,62,1,9,0,2,3,1,3,0,1,25,10,8.3
14,Derrick Shelby,7400,ED,MIA,1,0,0,,0,0,17,0,0,,69.3,73.1,69.5,62.8,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,2,0,12,0,0,3,11,0,0,0,0,0,1,0,0,0,
14,Tysyn Hartman,7474,S,KC,1,2,0,0.0,0,0,16,0,0,73.2,80.6,74.9,,73.1,55.7,0,0,0,0,,16.7,1,1,0,39.6,0,0,0,10,0,35,67,0,0,0,0,0,56,67,0,32,1,1,3,1,1,0,0,0,0,
14,Zack Nash,7490,ED,ARZ,1,0,0,,0,0,1,0,0,,56.8,74.3,53.6,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,16,15,0,0,15,0,0,1,6,10,0,0,0,0,0,0,0,0,0,
14,Nate Chandler,7521,DI,CAR,1,0,0,,0,0,5,0,0,60.0,72.4,75.1,77.7,56.7,,2,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,22,22,0,20,0,2,0,0,19,2,0,0,0,0,0,2,0,0,0,
14,Emmanuel Lamur,7561,LB,CIN,1,0,0,,0,0,7,0,0,65.8,66.4,70.5,59.8,61.2,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,7,12,0,0,0,0,0,1,12,1,4,6,0,1,0,0,0,0,0,0,
14,Harrison Smith,7641,S,MIN,1,2,0,33.3,0,0,18,0,0,55.6,59.3,75.2,85.8,59.7,59.9,1,1,1,1,11,14.3,1,0,0,5.6,1,0,0,13,0,56,74,0,0,0,0,0,60,74,4,14,1,0,4,0,3,2,0,11,-1,11.0
14,Mike Martin,7644,DI,TEN,1,0,0,,0,0,31,0,0,,83.3,76.1,76.7,72.0,68.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,4,24,0,0,0,0,15,13,0,1,2,1,0,2,0,0,0,
14,Malik Jackson,7647,DI,DEN,1,0,0,,0,0,10,0,0,,30.1,70.7,55.9,55.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,0,5,0,0,4,2,0,0,0,0,0,0,0,0,0,
14,Josh Norman,7649,CB,CAR,1,0,0,50.0,0,0,5,0,0,43.6,44.1,71.9,,,27.1,0,0,0,0,8,50.0,1,0,0,60.4,1,0,0,0,8,9,9,0,0,0,0,0,0,9,0,0,1,0,1,0,2,0,0,8,2,8.0
14,Mike Harris,7653,CB,JAX,1,0,0,75.0,0,0,15,0,0,65.8,70.7,77.8,47.4,82.9,81.8,0,0,0,0,10,0.0,0,1,0,79.2,3,0,0,8,32,20,56,0,0,0,0,0,1,56,4,32,15,2,6,0,4,0,0,14,9,4.7
14,Justin Bethel,7654,CB,ARZ,1,0,0,,0,0,1,0,0,60.0,65.2,71.6,,63.4,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,2,1,7,0,0,0,0,0,0,7,0,6,1,0,1,0,0,0,0,0,0,
14,Dezman Moses,7696,ED,GB,1,1,0,,1,0,12,0,0,65.0,31.5,0.0,51.7,35.9,70.5,1,0,0,0,,0.0,0,0,2,0.0,0,0,0,26,3,7,70,41,0,0,41,0,0,29,39,24,0,0,0,0,0,1,0,0,0,
14,Justin Francis,7710,ED,NE,1,0,0,,1,0,19,0,0,,55.9,0.0,69.3,62.7,,2,0,0,0,,,0,0,1,0.0,0,0,0,1,0,0,15,14,1,2,0,11,0,1,10,5,0,0,0,0,0,2,0,0,0,
14,Ishmaa'ily Kitchen,7726,DI,CLV,1,0,0,,0,0,8,0,0,,72.4,68.6,,64.9,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,
14,Will Tukuafu,7764,DI,SF,1,0,0,,0,0,28,0,0,,79.2,67.1,59.2,60.0,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,
Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
15,Ronde Barber,261,S,TB,1,0,0,66.7,0,0,30,0,0,64.1,59.7,77.5,47.8,53.6,43.4,0,0,0,0,10,28.6,2,0,0,81.3,2,0,0,23,0,40,70,0,0,0,0,0,34,70,4,26,13,1,5,0,3,0,0,17,10,8.5
15,Keith Brooking,336,LB,DEN,1,0,0,0.0,0,0,10,0,0,63.2,85.6,69.2,,80.5,79.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,12,0,5,12,0,0,0,0,0,0,12,0,7,0,3,3,0,1,0,0,0,0,
15,Takeo Spikes,337,LB,SD,1,1,0,100.0,0,0,27,0,0,54.9,49.2,77.1,62.5,48.3,80.3,0,1,0,0,45,0.0,0,0,0,158.3,2,0,0,71,0,31,73,1,0,0,1,0,0,72,6,36,1,3,6,0,2,1,1,52,48,26.0
15,Vonnie Holliday,340,DI,ARZ,1,0,0,,0,0,1,0,0,,50.6,74.2,56.0,53.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,0,20,0,0,17,3,0,0,0,0,0,1,0,0,0,
15,London Fletcher,424,LB,WAS,1,1,0,60.0,0,0,32,0,0,78.9,76.9,78.7,51.9,62.0,37.8,0,0,0,1,30,25.0,2,0,0,35.8,3,0,0,50,0,34,53,2,0,0,2,0,0,51,5,14,1,3,5,1,5,0,0,28,12,9.3
15,Champ Bailey,442,CB,DEN,1,0,0,60.0,0,0,10,0,0,84.8,87.2,78.6,,81.7,80.4,0,0,0,0,12,0.0,0,1,0,73.8,3,0,0,2,61,46,65,0,0,0,0,0,2,65,0,19,0,5,7,0,5,0,0,26,5,8.7
15,Antoine Winfield,456,CB,MIN,1,0,0,80.0,0,0,18,0,0,56.1,61.5,78.2,69.3,72.7,77.5,0,1,0,0,13,0.0,0,0,0,94.2,4,0,0,4,12,38,58,0,0,0,0,0,0,58,3,17,42,1,3,0,5,1,0,33,19,8.3
15,Brendon Ayanbadejo,542,LB,BLT,1,2,0,100.0,0,0,3,0,0,67.9,68.3,71.7,52.7,68.0,81.3,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,45,0,15,47,1,0,0,1,0,0,46,7,25,1,2,7,0,1,0,0,8,5,8.0
15,John Abraham,591,ED,ATL,1,0,0,,0,1,2,0,0,62.0,69.0,71.6,55.6,75.2,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,25,0,3,39,14,0,0,12,2,0,25,21,15,0,2,2,1,0,1,0,0,0,
15,Clark Haggans,670,ED,SF,1,0,0,,0,0,28,0,0,60.0,60.5,70.6,59.2,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,5,5,0,0,5,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
15,Paris Lenon,751,LB,ARZ,1,0,0,100.0,0,0,1,0,0,47.8,60.9,82.0,67.1,72.1,46.1,1,2,0,0,14,16.7,1,0,0,111.1,3,0,0,56,1,34,73,13,0,0,13,0,0,60,16,23,3,1,5,0,3,3,0,32,30,10.7
15,Justin Smith,776,DI,SF,1,0,0,,0,0,28,0,0,,45.2,74.9,49.1,51.5,71.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,0,0,44,0,0,31,13,0,2,3,0,0,0,0,0,0,
15,Andre Carter,779,ED,OAK,1,1,0,,0,0,23,0,0,60.0,87.0,74.0,75.3,76.6,69.9,3,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,32,32,0,1,0,31,0,0,27,4,0,1,0,0,0,7,0,0,0,
