Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
4,Marco Rivera,207,G,DAL,1,0,9,85.3,0,0,20,100.0,100.0,100.0,0,0,0,22,22,82.4,0,0,8,100.0,100.0,100.0,0,0,9,9
4,Marc Colombo,1036,T,DAL,1,0,9,66.4,0,2,20,100.0,100.0,95.0,0,2,0,22,22,55.2,0,2,8,100.0,100.0,87.5,2,0,9,9
4,Kyle Kosier,1208,G,DAL,1,0,9,77.1,0,0,20,100.0,100.0,100.0,0,0,0,22,22,69.0,0,0,8,100.0,100.0,100.0,0,0,9,9
4,Andre Gurode,1044,C,DAL,1,0,9,84.7,0,0,15,100.0,100.0,100.0,0,0,0,17,17,81.8,0,0,7,100.0,100.0,100.0,0,0,8,8
4,Dan Campbell,488,TE,DET,1,0,11,79.4,0,0,17,53.1,51.5,100.0,0,0,0,17,33,78.6,0,0,7,53.8,53.8,100.0,0,0,7,13
4,Lamont Jordan,819,HB,OAK,1,0,23,75.1,0,1,14,56.0,57.1,96.4,0,1,0,16,28,79.6,0,0,11,61.1,65.0,100.0,0,0,13,20
4,Reuben Droughns,640,HB,CLV,1,0,8,55.5,0,1,15,71.4,65.2,90.0,0,2,1,15,23,29.7,0,0,4,66.7,57.1,75.0,1,1,4,7
4,Willis McGahee,1339,HB,BUF,1,0,4,70.2,0,1,15,42.9,41.7,90.0,0,2,1,15,36,53.5,0,1,5,35.7,33.3,70.0,2,1,5,15
4,Ronnie Brown,2219,HB,MIA,1,0,17,78.5,0,1,15,39.5,36.6,96.7,0,1,0,15,41,65.4,0,1,5,31.3,29.4,90.0,1,0,5,17
4,Steven Jackson,1745,HB,SL,1,0,26,86.6,0,1,15,45.5,41.7,96.7,0,1,0,15,36,81.3,0,1,4,36.4,36.4,87.5,1,0,4,11
4,Bubba Franks,592,TE,GB,1,0,12,84.5,0,0,13,31.0,30.4,100.0,0,0,0,14,46,83.0,0,0,6,46.2,46.7,100.0,0,0,7,15
4,Kevin Jones,1751,HB,DET,1,0,11,76.7,1,0,14,31.1,30.4,96.4,0,1,0,14,46,82.8,0,0,5,29.4,29.4,100.0,0,0,5,17
4,Joe Klopfenstein,2991,TE,SL,1,0,26,39.3,0,1,12,32.4,33.3,95.8,0,1,0,14,42,79.4,0,0,3,25.0,23.1,100.0,0,0,3,13
4,Owen Daniels,3043,TE,HST,1,0,13,23.7,0,2,13,65.0,65.0,92.3,0,2,0,13,20,17.4,0,2,6,54.5,54.5,83.3,2,0,6,11
4,B.J. Askew,1400,FB,NYJ,1,0,22,86.4,0,0,11,78.6,81.3,100.0,0,0,0,13,16,82.3,0,0,5,83.3,83.3,100.0,0,0,5,6
4,Chester Taylor,1182,HB,MIN,1,0,18,56.3,2,1,12,36.4,33.3,87.5,0,3,0,12,36,82.2,0,0,5,38.5,35.7,100.0,0,0,5,14
4,Robert Royal,1151,TE,BUF,1,0,4,80.2,0,0,12,42.9,42.9,100.0,0,0,0,12,28,78.1,0,0,7,63.6,63.6,100.0,0,0,7,11
4,Brandon Manumaleuna,876,TE,SD,1,0,27,78.5,0,0,12,75.0,75.0,100.0,0,0,0,12,16,75.1,0,0,5,83.3,83.3,100.0,0,0,5,6
4,Thomas Jones,585,HB,CHI,1,0,6,40.9,0,1,11,40.7,39.3,86.4,0,2,1,11,28,63.5,0,0,6,40.0,37.5,83.3,1,1,6,16
4,Steve Heiden,481,TE,CLV,1,0,8,61.3,0,0,11,47.8,45.8,90.9,0,1,1,11,24,28.9,0,0,3,60.0,60.0,66.7,1,1,3,5
4,DeShaun Foster,1041,HB,CAR,1,0,5,74.5,0,1,11,52.4,52.4,95.5,0,1,0,11,21,65.0,0,1,5,50.0,50.0,90.0,1,0,5,10
4,Maurice Jones-Drew,3005,HB,JAX,1,0,15,74.1,0,1,11,40.7,39.3,95.5,0,1,0,11,28,71.6,0,1,8,44.4,42.1,93.7,1,0,8,19
4,Leon Washington,3062,HB,NYJ,1,0,22,84.5,0,0,8,61.5,66.7,100.0,0,0,0,10,15,84.2,0,0,6,66.7,70.0,100.0,0,0,7,10
4,Daniel Graham,1028,TE,NE,1,0,19,66.2,0,0,8,38.1,43.5,100.0,0,0,0,10,23,69.7,0,0,1,14.3,14.3,100.0,0,0,1,7
4,Chris Baker,1091,TE,NYJ,1,0,22,78.7,0,0,8,42.1,43.5,100.0,1,0,0,10,23,77.7,0,0,3,37.5,33.3,100.0,0,0,3,9
4,Ron Dayne,589,HB,HST,1,0,13,83.8,0,0,10,40.0,40.0,100.0,0,0,0,10,25,82.0,0,0,6,40.0,40.0,100.0,0,0,6,15
4,Tony Moll,3110,G,GB,1,0,12,40.8,0,1,9,100.0,100.0,94.4,0,1,0,9,9,8.6,0,1,3,100.0,100.0,83.3,1,0,3,3
4,Jamal Lewis,583,HB,BLT,1,0,3,70.9,0,0,8,47.1,50.0,100.0,0,0,0,9,18,79.1,0,0,2,50.0,60.0,100.0,0,0,3,5
4,Frank Gore,2282,HB,SF,1,0,28,71.8,0,1,9,37.5,33.3,94.4,0,1,0,9,27,55.4,0,1,3,33.3,27.3,83.3,1,0,3,11
4,Michael Gaines,1946,TE,CAR,1,0,5,76.8,0,0,9,60.0,60.0,100.0,0,0,0,9,15,,0,0,0,0.0,0.0,,0,0,0,4
4,Maurice Morris,1061,HB,SEA,1,0,29,80.5,0,0,9,27.3,27.3,100.0,0,0,0,9,33,77.9,0,0,2,14.3,14.3,100.0,0,0,2,14
4,Cory Schlesinger,141,FB,DET,1,0,11,71.9,0,1,9,75.0,69.2,94.4,0,1,0,9,13,62.7,0,1,4,80.0,80.0,87.5,1,0,4,5
4,Christian Fauria,130,TE,WAS,1,0,32,67.4,0,1,8,66.7,69.2,93.7,0,1,0,9,13,46.8,0,1,2,50.0,50.0,75.0,1,0,2,4
4,Brad Bedell,699,T,HST,1,0,13,42.1,0,1,9,100.0,100.0,83.3,0,2,1,9,9,41.0,0,0,5,100.0,100.0,80.0,1,1,5,5
4,Brad Hoover,740,FB,CAR,1,0,5,59.2,0,1,9,42.9,42.9,94.4,0,1,0,9,21,44.1,0,0,2,28.6,28.6,100.0,0,0,2,7
4,Chris Villarrial,202,G,BUF,1,0,4,33.8,0,1,8,100.0,100.0,93.7,0,1,0,8,8,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
4,Aaron Walker,1469,TE,SL,1,0,26,76.6,0,0,7,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
4,Mike Wahle,329,G,CAR,1,0,5,79.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
4,Justin Griffith,1433,FB,ATL,1,0,2,81.5,0,0,8,61.5,57.1,100.0,0,0,0,8,14,76.7,0,0,2,40.0,33.3,100.0,0,0,2,6
4,Jameel Cook,904,FB,HST,1,0,13,65.8,0,0,8,34.8,34.8,100.0,0,0,0,8,23,51.9,0,0,3,25.0,25.0,100.0,0,0,3,12
4,L.J. Smith,1376,TE,PHI,1,0,24,53.5,0,0,7,24.1,25.0,85.7,0,1,1,8,32,32.8,0,0,3,15.0,15.0,66.7,1,1,3,20
4,Mack Strong,66,FB,SEA,1,0,29,79.5,0,0,8,22.2,22.2,100.0,0,0,0,8,36,76.8,0,0,2,9.5,9.5,100.0,0,0,2,21
4,Randy McMichael,1114,TE,MIA,1,0,17,76.9,0,0,8,19.5,18.6,100.0,0,0,0,8,43,74.1,0,0,4,23.5,22.2,100.0,0,0,4,18
4,Terrelle Smith,651,FB,CLV,1,0,8,82.2,0,0,8,61.5,61.5,100.0,0,0,0,8,13,75.2,0,0,2,66.7,66.7,100.0,0,0,2,3
4,Justin Green,2375,FB,BLT,1,0,3,41.5,0,0,7,87.5,87.5,85.7,0,1,1,7,8,73.0,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Kyle Brady,118,TE,JAX,1,0,15,77.7,0,0,7,70.0,70.0,100.0,0,0,0,7,10,75.3,0,0,3,60.0,60.0,100.0,0,0,3,5
4,Ernie Conwell,180,TE,NO,1,0,20,74.1,0,0,7,25.9,22.6,100.0,0,0,0,7,31,,0,0,0,0.0,0.0,,0,0,0,7
4,Fred Taylor,333,HB,JAX,1,0,15,34.4,0,1,7,50.0,50.0,78.6,0,2,1,7,14,59.0,0,1,4,57.1,57.1,87.5,1,0,4,7
4,LaDainian Tomlinson,777,HB,SD,1,0,27,83.1,0,0,7,30.4,30.4,100.0,0,0,0,7,23,78.4,0,0,3,37.5,37.5,100.0,0,0,3,8
4,Moran Norris,865,FB,SF,1,0,28,46.4,0,0,7,58.3,58.3,85.7,0,1,1,7,12,25.9,0,0,3,50.0,50.0,66.7,1,1,3,6
4,Eric Johnson,929,TE,SF,1,0,28,77.2,0,0,7,24.1,21.2,100.0,0,0,0,7,33,71.9,0,0,2,14.3,11.8,100.0,0,0,2,17
4,Jason McKie,1279,FB,CHI,1,0,6,80.9,0,1,7,43.8,43.8,92.9,0,1,0,7,16,77.8,0,0,3,42.9,42.9,100.0,0,0,3,7
4,Chris Brown,1407,HB,TEN,1,0,31,83.1,0,0,7,33.3,31.8,100.0,0,0,0,7,22,81.9,0,0,4,30.8,30.8,100.0,0,0,4,13
4,George Wrighster,1417,TE,JAX,1,0,15,80.5,0,0,7,17.5,17.1,100.0,0,0,0,7,41,78.3,0,0,5,20.0,19.2,100.0,0,0,5,26
4,Vernand Morency,2290,HB,GB,1,0,12,39.5,0,1,7,18.9,17.5,92.9,0,1,0,7,40,72.4,0,0,1,9.1,8.3,100.0,0,0,1,12
4,Jason Brown,2341,G,BLT,1,0,3,80.1,0,0,6,100.0,100.0,100.0,0,0,0,7,7,76.3,0,0,2,100.0,100.0,100.0,0,0,3,3
4,LenDale White,2990,HB,TEN,1,0,31,85.8,0,0,7,53.8,50.0,100.0,0,0,0,7,14,79.8,0,0,3,42.9,42.9,100.0,0,0,3,7
4,Dominic Rhodes,979,HB,IND,1,0,14,84.4,0,0,6,46.2,42.9,100.0,0,0,0,6,14,77.9,0,0,2,50.0,50.0,100.0,0,0,2,4
4,Larry Johnson,1343,HB,KC,1,0,16,66.2,0,1,5,27.8,31.6,90.0,0,1,0,6,19,79.4,0,0,2,25.0,33.3,100.0,0,0,3,9
4,Cedric Houston,2399,HB,NYJ,1,0,22,83.1,0,0,5,71.4,75.0,100.0,0,0,0,6,8,79.4,0,0,3,75.0,75.0,100.0,0,0,3,4
4,Warrick Dunn,236,HB,ATL,1,0,2,79.2,0,0,6,25.0,23.1,100.0,0,0,0,6,26,72.4,0,0,1,10.0,8.3,100.0,0,0,1,12
4,Noah Herron,2461,HB,GB,1,0,12,83.4,0,0,6,60.0,54.5,100.0,0,0,0,6,11,81.4,0,0,4,80.0,66.7,100.0,0,0,4,6
4,Clinton Portis,1058,HB,WAS,1,0,32,82.5,0,0,6,33.3,33.3,100.0,0,0,0,6,18,77.2,0,0,2,28.6,28.6,100.0,0,0,2,7
4,Jason Witten,1384,TE,DAL,1,0,9,74.2,0,0,5,25.0,27.3,100.0,0,0,0,6,22,71.6,0,0,1,12.5,11.1,100.0,0,0,1,9
4,Kellen Winslow,1727,TE,CLV,1,0,8,75.8,0,0,6,19.4,17.6,100.0,0,0,0,6,34,,0,0,0,0.0,0.0,,0,0,0,9
4,Nick Kaczur,2317,T,NE,1,0,19,77.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
4,Musa Smith,1392,HB,BLT,1,0,3,62.0,0,1,5,38.5,35.7,90.0,0,1,0,5,14,52.8,0,1,3,33.3,30.0,83.3,1,0,3,10
4,Edgerrin James,439,HB,ARZ,1,0,1,55.9,0,1,5,17.2,16.1,90.0,0,1,0,5,31,26.6,0,1,1,10.0,9.1,50.0,1,0,1,11
4,Correll Buckhalter,869,HB,PHI,1,0,24,37.9,0,1,4,19.0,21.7,87.5,0,1,0,5,23,30.6,0,1,4,30.8,30.8,87.5,1,0,4,13
4,Bryan Fletcher,1184,TE,IND,1,0,14,76.0,0,0,5,29.4,27.8,100.0,0,0,0,5,18,72.5,0,0,2,28.6,28.6,100.0,0,0,2,7
4,Kevin Everett,2303,TE,BUF,1,0,4,72.9,0,0,5,62.5,62.5,100.0,0,0,0,5,8,69.7,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Alge Crumpler,805,TE,ATL,1,0,2,53.2,0,0,4,12.9,15.2,100.0,0,0,0,5,33,28.7,0,0,0,0.0,8.3,,0,0,1,12
4,Kevan Barlow,841,HB,NYJ,1,0,22,78.9,0,0,4,80.0,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
4,Ben Utecht,2199,TE,IND,1,0,14,76.2,0,0,5,35.7,35.7,100.0,0,0,0,5,14,71.8,0,0,2,50.0,50.0,100.0,0,0,2,4
4,Antonio Gates,1609,TE,SD,1,0,27,79.2,0,0,5,21.7,21.7,100.0,0,0,0,5,23,77.2,0,0,2,25.0,25.0,100.0,0,0,2,8
4,Anthony Fasano,2998,TE,DAL,1,0,9,58.2,0,1,4,28.6,31.3,87.5,0,1,0,5,16,,0,0,0,0.0,0.0,,0,0,0,5
4,Madison Hedgecock,2468,FB,SL,1,0,26,79.2,0,0,5,62.5,62.5,100.0,0,0,0,5,8,76.4,0,0,1,33.3,33.3,100.0,0,0,1,3
4,Benjamin Watson,1753,TE,NE,1,1,19,48.2,0,1,4,14.8,17.9,87.5,1,1,0,5,28,,0,0,0,0.0,0.0,,0,0,0,12
4,Al Johnson,1354,C,DAL,1,0,9,76.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Chris Cooley,1802,TE,WAS,1,0,32,34.7,1,0,5,17.9,17.2,90.0,1,1,0,5,29,75.0,0,0,1,10.0,10.0,100.0,0,0,1,10
4,Lee Suggs,1427,HB,MIA,1,0,17,35.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.4,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Quinn Ojinnaka,3084,T,ATL,1,0,2,75.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
4,Bo Scaife,2396,TE,TEN,1,0,31,45.7,0,0,5,31.3,27.8,80.0,0,1,1,5,18,74.9,0,0,3,37.5,37.5,66.7,1,1,3,8
4,Mike Karney,1875,FB,NO,1,0,20,61.5,0,1,4,57.1,62.5,87.5,0,1,0,5,8,75.8,0,0,2,66.7,66.7,100.0,0,0,2,3
4,Jason Dunn,178,TE,KC,1,0,16,76.4,0,0,5,50.0,50.0,100.0,0,0,0,5,10,74.5,0,0,3,50.0,50.0,100.0,0,0,3,6
4,DeAngelo Williams,2972,HB,CAR,1,0,5,78.3,0,0,4,50.0,50.0,75.0,0,1,1,4,8,74.6,0,0,1,100.0,100.0,0.0,1,1,1,1
4,Deuce McAllister,793,HB,NO,1,0,20,77.5,0,0,4,22.2,20.0,100.0,0,0,0,4,20,72.4,0,0,1,16.7,16.7,100.0,0,0,1,6
4,Kenny Watson,1001,HB,CIN,1,0,7,26.6,0,1,3,17.6,21.1,83.3,0,1,0,4,19,23.8,0,1,2,20.0,25.0,75.0,1,0,3,12
4,Lorenzo Neal,47,FB,SD,1,0,27,80.7,0,0,4,66.7,66.7,100.0,0,0,0,4,6,73.0,0,0,1,50.0,50.0,100.0,0,0,1,2
4,Courtney Anderson,1959,TE,OAK,1,0,23,73.6,0,0,4,16.7,14.8,100.0,0,0,0,4,27,69.3,0,0,1,6.3,5.6,100.0,0,0,1,18
4,Sam Gado,2599,HB,HST,1,0,13,78.0,0,0,4,44.4,44.4,100.0,0,0,0,4,9,76.6,0,0,2,50.0,50.0,100.0,0,0,2,4
4,Adam Bergen,2494,TE,ARZ,1,0,1,74.5,0,0,4,14.3,14.3,100.0,0,0,0,4,28,72.0,0,0,2,22.2,22.2,100.0,0,0,2,9
4,Rudi Johnson,857,HB,CIN,1,0,7,78.1,0,0,4,19.0,18.2,100.0,0,0,0,4,22,77.8,0,0,3,50.0,42.9,100.0,0,0,3,7
4,Billy Bajema,2466,TE,SF,1,0,28,73.9,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,2
4,Austin King,1444,G,ATL,1,0,2,74.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Daimon Shelton,287,FB,BUF,1,0,4,77.8,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,3
4,Kris Mangum,292,TE,CAR,1,0,5,75.2,0,0,4,50.0,50.0,100.0,0,0,0,4,8,75.2,0,0,3,75.0,75.0,100.0,0,0,3,4
4,Marcus Pollard,151,TE,DET,1,0,11,74.9,0,0,4,36.4,36.4,100.0,0,0,0,4,11,69.8,0,0,1,25.0,25.0,100.0,0,0,1,4
4,Julius Jones,1764,HB,DAL,1,0,9,76.3,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
4,Jeremi Johnson,1430,FB,CIN,1,0,7,22.0,0,1,3,37.5,37.5,83.3,0,1,0,3,8,,0,0,0,,,,0,0,0,0
4,Reno Mahe,1654,HB,PHI,1,0,24,78.6,0,0,3,27.3,25.0,100.0,0,0,0,3,12,78.6,0,0,3,37.5,37.5,100.0,0,0,3,8
4,Justin Peelle,1104,TE,MIA,1,0,17,73.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,69.3,0,0,1,33.3,33.3,100.0,0,0,1,3
4,Ladell Betts,1063,HB,WAS,1,0,32,79.3,0,0,3,23.1,21.4,100.0,0,0,0,3,14,74.1,0,0,1,25.0,25.0,100.0,0,0,1,4
4,Ben Troupe,1761,TE,TEN,1,0,31,27.8,0,1,3,13.0,12.0,83.3,0,1,0,3,25,72.1,0,0,2,15.4,15.4,100.0,0,0,2,13
4,Daniel Wilcox,1002,TE,BLT,1,0,3,72.9,0,0,3,20.0,17.6,100.0,0,0,0,3,17,72.9,0,0,2,25.0,20.0,100.0,0,0,2,10
4,Mewelde Moore,1840,HB,MIN,1,0,18,16.7,0,1,1,9.1,20.0,50.0,0,1,0,3,15,,0,0,0,0.0,0.0,,0,0,0,6
4,Stacy Andrews,1844,T,CIN,1,0,7,53.4,1,0,3,100.0,100.0,83.3,0,1,0,3,3,69.7,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Sean Ryan,1865,TE,NYJ,1,0,22,76.1,0,0,2,28.6,37.5,100.0,0,0,0,3,8,74.1,0,0,1,25.0,25.0,100.0,0,0,1,4
4,Dee Brown,905,HB,KC,1,0,16,77.6,0,0,3,50.0,50.0,100.0,0,0,0,3,6,77.3,0,0,2,40.0,40.0,100.0,0,0,2,5
4,Brandon Miree,1961,FB,GB,1,0,12,78.0,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,5
4,Todd Heap,801,TE,BLT,1,0,3,75.6,0,0,3,9.1,8.3,100.0,0,0,0,3,36,73.8,0,0,2,13.3,11.1,100.0,0,0,2,18
4,Marion Barber III,2326,HB,DAL,1,0,9,82.8,0,0,3,27.3,25.0,100.0,0,0,0,3,12,73.4,0,0,1,14.3,12.5,100.0,0,0,1,8
4,Reggie Kelly,468,TE,CIN,1,0,7,76.8,0,0,3,11.5,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,11
4,Eric Beverly,298,TE,ATL,1,0,2,70.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
4,Obafemi Ayanbadejo,297,FB,ARZ,1,0,1,78.5,0,0,3,42.9,42.9,100.0,0,0,0,3,7,78.4,0,0,2,66.7,66.7,100.0,0,0,2,3
4,Itula Mili,284,TE,SEA,1,0,29,69.2,0,0,3,12.0,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,13
4,Joseph Addai,2975,HB,IND,1,0,14,77.4,0,0,3,15.8,15.8,100.0,0,0,0,3,19,73.4,0,0,1,14.3,14.3,100.0,0,0,1,7
4,Corey Dillon,249,HB,NE,1,0,19,81.5,0,0,2,20.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,3
4,Kevin Faulk,470,HB,NE,1,0,19,77.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
4,Paul Smith,669,FB,SL,1,0,26,75.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
4,Ryan Moats,2294,HB,PHI,1,0,24,73.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,73.0,0,0,1,20.0,20.0,100.0,0,0,1,5
4,Aaron Stecker,572,HB,NO,1,0,20,71.1,0,0,1,14.3,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
4,Heath Evans,843,FB,NE,1,0,19,72.6,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
4,Desmond Clark,529,TE,CHI,1,0,6,72.5,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,10
4,Tony Richardson,110,FB,MIN,1,0,18,77.5,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
4,Tony Stewart,887,TE,CIN,1,0,7,76.5,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,6
4,Daniel Loper,2367,G,TEN,1,0,31,75.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.7,0,0,2,100.0,100.0,100.0,0,0,2,2
4,Michael Sellers,432,FB,WAS,1,0,32,77.1,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
4,Justin Fargas,1410,HB,OAK,1,0,23,75.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,74.4,0,0,1,100.0,100.0,100.0,0,0,1,1
4,David Martin,916,TE,GB,1,0,12,72.7,0,0,2,12.5,12.5,100.0,0,0,0,2,16,73.4,0,0,1,25.0,25.0,100.0,0,0,1,4
4,Fred Wakefield,999,TE,ARZ,1,0,1,35.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,30.8,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Will Svitek,2404,T,KC,1,0,16,75.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Randal Williams,1003,TE,OAK,1,0,23,71.4,0,0,2,14.3,13.3,100.0,0,0,0,2,15,68.8,0,0,1,9.1,9.1,100.0,0,0,1,11
4,Gabe Reid,1688,TE,CHI,1,0,6,70.2,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
4,Laurence Maroney,2966,HB,NE,1,0,19,75.8,0,0,2,28.6,25.0,100.0,0,0,0,2,8,73.4,0,0,1,33.3,33.3,100.0,0,0,1,3
4,Dallas Clark,1340,TE,IND,1,0,14,70.4,0,0,2,6.3,6.1,100.0,0,0,0,2,33,65.7,0,0,1,9.1,9.1,100.0,0,0,1,11
4,Ovie Mughelli,1445,FB,BLT,1,0,3,73.3,0,0,1,50.0,66.7,100.0,0,0,0,2,3,72.4,0,0,0,,100.0,,0,0,1,1
4,Tony Gonzalez,237,TE,KC,1,0,16,70.6,0,0,2,8.3,8.0,100.0,0,0,0,2,25,70.2,0,0,1,7.7,7.1,100.0,0,0,1,14
4,Will Heller,1623,TE,SEA,1,0,29,70.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,John Gilmore,1176,TE,CHI,1,0,6,71.3,0,0,2,18.2,18.2,100.0,0,0,0,2,11,70.2,0,0,1,25.0,25.0,100.0,0,0,1,4
4,Stephen Davis,192,HB,SL,1,0,26,76.5,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
4,Leonard Pope,3017,TE,ARZ,1,0,1,72.0,0,0,2,15.4,15.4,100.0,0,0,0,2,13,72.0,0,0,2,50.0,50.0,100.0,0,0,2,4
4,Arnaz Battle,1499,WR,SF,1,0,28,46.8,0,0,2,8.0,6.9,100.0,0,0,0,2,29,46.8,0,0,2,18.2,14.3,100.0,0,0,2,14
4,Dave Thomas,3031,TE,NE,1,0,19,72.6,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
4,Keyshawn Johnson,153,WR,CAR,1,0,5,50.6,0,0,2,6.7,6.7,100.0,0,0,0,2,30,36.3,0,0,1,9.1,9.1,100.0,0,0,1,11
4,Tony Fisher,1241,HB,SL,1,0,26,78.9,0,0,1,20.0,33.3,100.0,0,0,0,2,6,76.7,0,0,0,0.0,50.0,,0,0,1,2
4,Maurice Hicks,1253,HB,SF,1,0,28,79.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,79.0,0,0,2,66.7,66.7,100.0,0,0,2,3
4,Jason Wright,2212,HB,CLV,1,0,8,74.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
4,Ronnie Cruz,2024,FB,KC,1,0,16,75.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
4,Matt Schobel,1074,TE,PHI,1,0,24,66.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
4,J.J. Arrington,2261,HB,ARZ,1,0,1,73.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,73.1,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Roy Williams,1728,WR,DET,1,0,11,65.7,0,0,1,2.3,2.2,100.0,0,0,0,1,45,,0,0,0,0.0,0.0,,0,0,0,16
4,John St. Clair,649,T,CHI,1,0,6,66.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,66.5,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Jermaine Wiggins,576,TE,MIN,1,0,18,69.6,0,0,1,2.9,2.4,100.0,0,0,0,1,41,69.6,0,0,1,6.7,6.3,100.0,0,0,1,16
4,Andrew Walter,2286,QB,OAK,1,0,23,61.3,0,0,1,3.4,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,22
4,Lawrence Vickers,3125,FB,CLV,1,0,8,71.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
4,Chris Bober,718,G,KC,1,0,16,74.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Reggie Bush,2947,HB,NO,1,0,20,68.5,0,0,1,4.5,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,7
4,Mark Campbell,545,TE,NO,1,0,20,70.2,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
