Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
15,Drue Tranquill,51276,LB,KC,1,0,,0,0,16,51.8,60.1,72.1,69.2,62.3,75.9,,0,0,6,6,0.0,0,0
15,Mike Edwards,51282,S,KC,1,1,5.0,0,0,16,52.8,50.7,76.8,,57.0,57.5,0.0,0,0,16,16,0.0,0,1
15,Terrell Edmunds,51334,S,TEN,1,0,,0,0,31,60.0,71.5,67.7,77.2,60.0,71.4,,0,0,1,1,0.0,0,0
15,Will Harris,51336,CB,DET,1,0,,0,0,11,,60.0,62.7,,60.0,,,0,0,1,2,0.0,0,0
15,Derwin James Jr.,51368,S,LAC,1,0,9.0,0,0,27,50.5,36.8,0.0,57.2,36.3,29.9,50.0,1,1,23,23,0.0,0,1
15,Amani Hooker,51378,S,TEN,1,0,7.2,0,0,31,54.4,60.3,77.6,60.0,73.4,83.3,0.0,0,0,32,33,6.3,2,5
15,Marcus Epps,51391,S,LV,1,0,4.0,0,1,23,72.7,89.8,77.3,,88.1,74.8,0.0,0,0,15,16,6.7,1,1
15,Jaylinn Hawkins,51423,S,LAC,1,0,,0,0,27,64.2,59.6,73.0,,56.5,71.4,,0,0,5,5,0.0,0,0
15,Kaden Elliss,51485,LB,ATL,1,0,3.7,0,0,2,62.3,71.0,80.6,59.3,72.0,77.3,0.0,0,0,35,35,5.7,2,3
15,Dre Greenlaw,51503,LB,SF,1,1,9.0,1,0,28,35.0,44.1,73.3,59.0,68.4,60.5,0.0,0,1,26,26,3.8,1,3
15,Kenny Moore II,51596,CB,IND,1,2,,0,0,14,51.4,58.1,76.1,56.8,78.3,78.4,0.0,0,0,22,22,0.0,0,0
15,Nicholas Morrow,51674,LB,PHI,1,1,0.5,0,0,24,74.7,89.7,77.1,,88.5,65.6,0.0,0,0,24,24,8.3,2,2
15,Khyiris Tonga,52000,DI,MIN,1,0,,0,0,18,,57.8,67.7,58.7,60.0,,,0,0,1,1,0.0,0,0
15,Austin Trammell,52195,WR,LA,1,0,,0,0,26,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
15,Paulson Adebo,52280,CB,NO,1,0,14.0,0,0,20,72.6,71.8,77.6,54.4,66.3,75.1,0.0,0,0,14,15,0.0,0,1
15,Ivan Pace Jr.,53587,LB,MIN,1,2,4.3,0,0,18,58.6,62.2,78.1,61.8,64.0,81.3,0.0,0,0,22,22,9.1,2,3
15,Carrington Valentine,53750,CB,GB,1,0,,0,0,12,40.4,34.4,75.5,,29.0,78.7,,0,0,27,27,0.0,0,0
15,Benton Whitley,54444,ED,NYG,1,0,,0,0,21,,43.6,69.2,,60.0,,,0,0,4,4,0.0,0,0
15,Malcolm Koonce,55015,ED,LV,1,0,3.0,0,0,23,60.0,91.6,78.1,91.4,62.9,73.0,0.0,0,0,9,9,11.1,1,1
15,Boye Mafe,55220,ED,SEA,1,0,0.0,0,0,29,60.0,61.9,79.6,64.5,55.0,70.5,0.0,0,0,24,24,4.2,1,1
15,Mark Robinson,55265,LB,PIT,1,0,2.7,0,0,25,37.5,38.7,69.2,,53.3,76.2,0.0,0,0,16,16,6.3,1,3
15,Kalia Davis,55389,DI,SF,1,0,,0,0,28,59.8,40.6,72.9,58.3,44.5,,,0,0,10,10,0.0,0,0
15,Ja'Sir Taylor,55426,CB,LAC,1,0,,0,0,27,51.6,47.2,71.8,,51.7,,,0,0,8,8,0.0,0,0
15,Elijah Hicks,55584,S,CHI,1,0,,0,0,6,60.0,62.2,65.1,,60.0,,,0,0,1,1,0.0,0,0
15,A.J. Terrell,55586,CB,ATL,1,1,13.0,0,0,2,75.7,71.6,78.8,,55.7,78.1,0.0,0,1,35,35,2.9,1,2
15,CJ Henderson,55593,CB,CAR,1,0,,0,0,5,45.5,44.1,68.9,,60.0,73.3,,0,0,4,4,0.0,0,0
15,Lonnie Johnson Jr.,55615,S,NO,1,0,,0,0,20,50.4,47.3,74.2,,60.0,25.1,,0,0,1,1,0.0,0,0
15,Amik Robertson,55619,CB,LV,1,1,,0,0,23,50.3,48.1,0.0,,67.3,78.1,0.0,0,1,17,18,0.0,0,0
15,Jeff Okudah,55674,CB,ATL,1,0,,0,0,2,37.4,40.6,71.5,,60.0,75.1,,0,0,11,11,0.0,0,0
15,Tre Brown,55677,CB,SEA,1,0,,0,0,29,63.7,65.0,78.1,,66.3,77.8,,0,0,31,31,0.0,0,0
15,Deommodore Lenoir,55686,CB,SF,1,1,18.3,0,0,28,84.9,84.0,73.9,,72.3,80.5,0.0,0,0,26,26,0.0,0,3
15,Darious Williams,55724,CB,JAX,1,0,12.5,0,0,15,63.6,66.3,78.4,,71.1,77.9,0.0,0,0,31,32,0.0,0,2
15,Xavier McKinney,55775,S,NYG,1,0,,0,0,21,54.0,56.1,75.4,58.4,64.9,80.3,,0,0,28,30,0.0,0,0
15,Montaric Brown,55797,CB,JAX,1,0,,0,0,15,45.2,41.4,77.5,,36.4,50.0,100.0,1,0,35,36,0.0,0,0
15,Kamren Curl,55800,S,WAS,1,1,5.0,0,0,32,53.6,56.9,75.4,60.0,66.9,63.2,0.0,0,0,35,36,0.0,0,1
15,Eric Stokes,55912,CB,GB,1,0,-1.0,0,0,12,40.7,46.8,77.9,,73.5,72.8,0.0,0,0,17,17,5.9,1,1
15,Ameer Speed,55918,CB,IND,1,0,,0,0,14,,60.0,66.3,,60.0,,,0,0,2,2,0.0,0,0
15,Nate Hobbs,55948,CB,LV,1,0,,0,0,23,68.4,66.4,75.5,54.5,61.0,29.3,,0,0,15,16,0.0,0,0
15,Tony Adams,55953,S,NYJ,1,0,7.8,0,0,22,64.9,63.2,77.1,,56.1,59.9,20.0,1,1,23,26,13.0,3,4
15,Geno Stone,55967,S,BLT,1,0,0.0,0,0,3,50.7,51.7,78.3,58.5,66.1,29.6,0.0,0,0,8,8,12.5,1,1
15,Markquese Bell,56033,LB,DAL,1,3,4.3,0,0,9,83.6,61.6,75.1,,44.0,31.3,14.3,1,0,34,34,5.9,2,3
15,Ambry Thomas,56058,CB,SF,1,1,,0,0,28,59.3,61.6,77.1,,67.4,37.9,0.0,0,0,19,19,0.0,0,0
15,Benjamin St-Juste,56061,CB,WAS,1,1,,0,0,32,80.6,81.3,78.2,,74.3,28.9,0.0,0,0,35,36,0.0,0,0
15,Reed Blankenship,56065,S,PHI,1,1,3.0,0,0,24,65.0,60.7,82.4,,46.1,58.0,33.3,1,0,24,24,0.0,0,1
15,Nephi Sewell,56107,LB,NO,1,0,,0,0,20,,60.0,65.0,,60.0,,,0,0,0,1,,0,0
15,Jason Pinnock,56144,S,NYG,1,0,6.0,0,0,21,60.1,68.7,76.8,74.6,72.1,81.9,0.0,0,1,28,30,3.6,1,3
15,Tre Avery,56146,CB,TEN,1,0,-1.0,0,0,31,29.9,34.4,78.8,,58.8,44.2,50.0,1,2,29,30,3.4,1,1
15,DaRon Bland,56158,CB,DAL,1,0,2.0,0,0,9,56.2,63.1,76.5,,73.0,71.7,0.0,0,0,41,41,2.4,1,1
15,Marte Mapu,56159,S,NE,1,0,,0,0,19,91.1,92.1,70.7,,63.8,,,0,0,7,7,0.0,0,0
15,Keisean Nixon,56167,CB,GB,1,0,,0,0,12,44.9,48.1,75.1,,64.0,26.9,,0,0,17,17,0.0,0,0
15,Ifeatu Melifonwu,56203,S,DET,1,0,1.4,0,0,11,56.1,65.5,75.5,92.5,58.1,50.4,16.7,1,0,26,26,15.4,4,5
15,Quentin Lake,56245,CB,LA,1,0,2.0,0,0,26,70.8,74.2,76.3,,80.9,81.9,0.0,0,0,12,12,8.3,1,1
15,Jaylon Johnson,56259,CB,CHI,1,0,,0,0,6,86.5,85.3,79.0,,63.5,45.4,,0,0,17,17,0.0,0,0
15,Elijah Molden,56290,S,TEN,1,0,12.5,0,0,31,56.9,52.2,72.6,54.7,52.5,80.2,0.0,0,0,13,13,7.7,1,2
15,Jalen Harris,56321,ED,WAS,1,0,5.0,0,0,32,,59.9,76.0,54.8,62.2,71.2,0.0,0,0,6,6,0.0,0,2
15,Victor Dimukeje,56347,ED,ARZ,1,1,,0,0,1,75.5,80.7,74.5,65.7,60.9,69.9,0.0,0,0,3,3,0.0,0,0
15,Zach Carter,56349,DI,CIN,1,0,2.0,0,0,7,,66.5,76.9,64.8,62.5,68.9,0.0,0,0,20,20,10.0,2,2
15,Andre Jones Jr.,56395,ED,WAS,1,1,,0,0,32,,64.6,79.4,59.5,64.4,70.5,0.0,0,0,14,15,0.0,0,0
15,Earnest Brown IV,56428,DI,LA,1,0,,0,0,26,,60.0,71.5,68.4,60.0,,,0,0,1,1,0.0,0,0
15,Chase Young,56436,ED,SF,1,0,2.0,1,0,28,60.0,55.4,0.0,51.1,75.3,71.2,0.0,0,1,12,12,8.3,1,1
15,Yetur Gross-Matos,56444,ED,CAR,1,1,1.8,0,0,5,62.4,81.4,76.3,59.4,81.2,76.0,0.0,0,0,24,24,12.5,3,4
15,Patrick Johnson,56460,ED,PHI,1,0,,0,0,24,61.7,38.3,72.1,,40.0,22.3,100.0,1,0,5,5,0.0,0,0
15,Cam Sample,56462,ED,CIN,1,0,3.0,0,0,7,59.0,71.5,75.0,67.6,67.8,73.7,0.0,0,0,7,7,14.3,1,2
15,Matt Henningsen,56484,DI,DEN,1,1,5.0,0,0,10,,54.0,74.8,54.9,56.4,25.9,33.3,1,0,10,10,0.0,0,1
15,LaBryan Ray,56501,DI,CAR,1,0,3.0,0,0,5,,62.1,72.2,56.3,63.0,68.1,0.0,0,0,10,10,10.0,1,1
15,Isaiah Buggs,56503,DI,DET,1,0,2.0,0,0,11,,69.8,75.4,68.9,63.1,28.5,33.3,1,0,11,12,18.2,2,2
15,Phidarian Mathis,56504,DI,WAS,1,0,4.0,0,0,32,,46.7,75.9,52.7,49.9,69.0,0.0,0,0,18,18,5.6,1,2
15,D.J. Davidson,56523,DI,NYG,1,0,,0,0,21,,65.4,72.9,55.9,64.8,,,0,0,6,6,0.0,0,0
15,T.J. Slaton,56597,DI,GB,1,2,3.3,0,0,12,,69.0,77.1,66.5,64.5,70.7,0.0,0,0,23,23,13.0,3,3
15,Quinton Bohanna,56673,DI,TEN,1,1,1.0,0,0,31,,59.6,74.6,56.5,60.5,68.4,0.0,0,0,10,10,10.0,1,1
15,Milton Williams,56682,DI,PHI,1,0,4.5,0,0,24,60.0,62.2,74.4,60.1,60.7,69.4,0.0,0,0,10,10,10.0,1,2
15,DJ Johnson,56704,ED,CAR,1,0,,0,0,5,60.0,60.5,71.1,59.7,59.9,,,0,0,4,4,0.0,0,0
15,Kwity Paye,56713,ED,IND,1,1,-3.0,0,0,14,61.6,81.9,79.3,61.4,79.3,72.2,0.0,0,0,14,14,7.1,1,1
15,Jordan Elliott,56734,DI,CLV,1,1,2.0,0,0,8,,68.2,76.1,60.5,67.0,69.7,0.0,0,0,13,14,7.7,1,1
15,Jordon Riley,56759,DI,NYG,1,0,6.0,0,0,21,,50.3,73.8,55.2,53.0,69.0,0.0,0,0,11,11,0.0,0,2
15,Kurt Hinish,56787,DI,HST,1,0,2.0,0,0,13,,57.9,75.8,75.1,48.1,23.1,50.0,1,0,14,14,7.1,1,1
15,Javon Kinlaw,56834,DI,SF,1,1,,0,0,28,,25.7,77.2,54.9,21.8,68.7,0.0,0,0,14,14,0.0,0,0
15,Kingsley Jonathan,56856,ED,BUF,1,0,,0,0,4,,65.4,71.3,63.5,60.0,,,0,0,2,2,0.0,0,0
15,Arnold Ebiketie,56862,ED,ATL,1,1,,0,0,2,50.9,32.8,74.9,50.8,49.4,72.4,0.0,0,0,8,8,0.0,0,0
15,Ta'Quon Graham,56868,DI,ATL,1,1,,0,0,2,,79.2,76.9,78.4,67.2,68.7,0.0,0,0,20,20,0.0,0,0
15,Micheal Clemons,56872,ED,NYJ,1,1,4.0,0,0,22,,71.9,78.0,65.2,67.5,71.2,0.0,0,0,16,17,6.3,1,1
15,Dayo Odeyingbo,56923,ED,IND,1,0,2.0,0,0,14,,92.3,78.1,91.7,69.9,73.8,0.0,0,0,11,11,9.1,1,1
15,Larrell Murchison,57004,DI,LA,1,2,5.0,0,0,26,,53.7,74.0,60.0,52.7,69.6,0.0,0,0,6,6,16.7,1,1
15,Marlon Tuipulotu,57035,DI,PHI,1,0,,0,0,24,,47.4,70.2,60.0,53.7,,,0,0,4,4,0.0,0,0
15,Jack Gibbens,57662,LB,TEN,1,3,2.3,0,0,31,73.5,83.4,75.4,52.8,79.5,57.7,0.0,0,0,26,27,15.4,4,4
15,Tony Fields II,57698,LB,CLV,1,0,,0,0,8,65.7,55.7,72.5,,48.9,,,0,0,11,12,0.0,0,0
15,K.J. Britt,57727,LB,TB,1,1,-0.5,0,0,30,64.3,76.6,75.2,67.8,79.4,81.5,0.0,0,0,16,16,12.5,2,2
15,Jalen Pitre,57737,S,HST,1,2,,0,0,13,78.3,84.1,78.9,,67.1,82.8,0.0,0,0,27,27,0.0,0,0
15,Terrel Bernard,57739,LB,BUF,1,0,4.3,0,0,4,62.2,50.3,74.6,56.2,39.4,25.8,40.0,2,0,14,14,7.1,1,3
15,Baylon Spector,57782,LB,BUF,1,0,,0,0,4,,27.1,66.1,,52.2,,,0,0,2,2,0.0,0,0
15,Nate Landman,57788,LB,ATL,1,3,0.8,0,0,2,67.3,69.7,76.4,44.0,70.3,46.7,0.0,0,0,35,35,11.4,4,4
15,Mykal Walker,57834,LB,PIT,1,0,,0,0,25,61.3,47.4,73.5,53.2,42.6,74.9,,0,1,15,15,0.0,0,0
15,Robert Beal Jr.,57840,ED,SF,1,0,,0,0,28,,50.3,75.3,50.7,60.0,,,0,0,1,1,0.0,0,0
15,Jake Hummel,57879,LB,LA,1,0,,0,0,26,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
15,Josh Paschal,57908,ED,DET,1,1,,0,0,11,61.8,68.6,78.5,65.4,54.7,72.0,0.0,0,0,13,14,0.0,0,0
15,Patrick Queen,57941,LB,BLT,1,1,6.0,0,0,3,70.1,75.0,77.3,66.9,68.5,28.6,33.3,1,0,13,13,0.0,0,1
15,K'Lavon Chaisson,57945,ED,JAX,1,0,0.0,0,0,15,61.4,62.8,75.8,52.7,65.5,69.2,0.0,0,0,8,8,12.5,1,1
15,Willie Gay,57987,LB,KC,1,0,,0,0,16,68.6,67.9,73.8,54.9,62.5,75.1,,0,0,8,8,0.0,0,0
15,Jeremiah Owusu-Koramoah,58089,LB,CLV,1,0,3.5,0,0,8,51.7,64.9,77.5,80.1,67.5,31.0,0.0,0,0,23,23,13.0,3,4
15,Pete Werner,58093,LB,NO,1,1,2.5,0,0,20,61.0,68.0,74.7,51.1,76.4,56.9,25.0,1,0,12,13,16.7,2,2
15,Baron Browning,58095,ED,DEN,1,0,5.0,0,0,10,62.0,68.3,78.3,61.6,68.4,73.4,0.0,0,0,25,26,4.0,1,2
15,Kenneth Murray Jr.,58099,LB,LAC,1,0,,0,0,27,69.8,51.4,74.9,53.2,30.4,77.4,,0,0,20,20,0.0,0,0
15,Derrick Barnes,58120,LB,DET,1,0,1.0,0,0,11,45.7,40.1,76.4,55.5,49.0,33.1,0.0,0,0,15,16,6.7,1,2
15,Devin Lloyd,58238,LB,JAX,1,1,4.2,0,0,15,67.4,69.4,74.4,68.5,62.9,69.0,12.5,1,0,35,36,5.7,2,6
15,Joe Tryon-Shoyinka,58272,ED,TB,1,1,3.0,0,0,30,62.4,50.1,76.2,52.2,50.2,71.4,0.0,0,0,6,6,16.7,1,1
15,Michael Carter II,60644,CB,NYJ,1,0,-7.0,0,0,22,76.1,73.8,73.8,,58.1,82.6,0.0,0,0,10,11,10.0,1,1
15,Malcolm Rodriguez,60731,LB,DET,1,0,,0,0,11,63.3,64.2,66.1,59.4,60.0,73.2,,0,0,1,2,0.0,0,0
15,Isaiah Pola-Mao,60781,S,LV,1,0,5.0,0,0,23,48.0,39.9,71.7,,48.8,39.3,50.0,1,0,12,12,8.3,1,1
15,Keion White,60998,ED,NE,1,0,,0,0,19,,58.3,76.0,55.9,62.4,,,0,0,5,5,0.0,0,0
15,Dominique Robinson,61436,ED,CHI,1,0,,0,0,6,60.0,50.2,77.5,48.6,60.0,,,0,0,3,3,0.0,0,0
15,Daiyan Henley,61500,LB,LAC,1,0,7.0,0,0,27,,70.8,67.6,,65.0,71.4,0.0,0,0,3,3,0.0,0,1
15,Tariq Woolen,61790,CB,SEA,1,0,,0,0,29,53.4,55.9,75.3,,61.3,72.8,,0,0,12,12,0.0,0,0
15,Joey Blount,62771,S,ARZ,1,0,,0,0,1,60.2,61.1,65.9,,60.0,,,0,0,2,2,0.0,0,0
15,Theo Jackson,62919,S,MIN,1,0,,0,0,18,60.6,59.8,68.7,59.6,60.0,,,0,0,2,2,0.0,0,0
15,Akayleb Evans,65033,CB,MIN,1,0,4.0,0,0,18,67.5,64.1,76.3,,49.5,44.1,50.0,1,0,21,21,4.8,1,1
15,Samuel Womack III,65771,CB,SF,1,0,,0,0,28,77.1,77.0,73.0,,60.0,72.8,,0,0,1,1,0.0,0,0
15,John Ridgeway,66694,DI,WAS,1,2,4.0,0,0,32,,51.6,75.0,55.1,54.3,70.0,0.0,0,0,8,8,0.0,0,1
15,Zyon McCollum,66769,CB,TB,1,0,,0,0,30,57.6,60.7,77.2,,72.1,32.4,,0,0,17,17,0.0,0,0
15,Kobie Turner,66894,DI,LA,1,0,,0,0,26,,72.5,76.6,77.0,53.7,,,0,0,8,8,0.0,0,0
15,Zach Sieler,66917,DI,MIA,1,1,,0,0,17,,74.5,76.2,69.8,66.9,25.7,50.0,1,0,9,10,0.0,0,0
15,Dennis Gardeck,66928,ED,ARZ,1,1,1.0,0,0,1,53.1,31.9,0.0,61.4,31.9,72.4,0.0,0,1,15,15,6.7,1,1
15,Jonathan Owens,66930,S,GB,1,1,4.7,0,0,12,60.4,66.3,73.3,,72.3,85.0,0.0,0,0,27,27,7.4,2,3
15,Trent McDuffie,72191,CB,KC,1,0,,0,0,16,60.6,59.7,77.8,60.0,56.4,27.2,100.0,1,0,15,15,0.0,0,0
15,Chad Muma,75818,LB,JAX,1,0,,0,0,15,,60.0,66.9,,60.0,,,0,0,2,2,0.0,0,0
15,Asante Samuel Jr.,76625,CB,LAC,1,0,,0,0,27,72.9,72.8,78.7,,65.0,75.2,,0,0,26,26,0.0,0,0
15,Juanyeh Thomas,76655,S,DAL,1,3,10.5,0,0,9,63.6,50.6,72.3,,42.6,30.7,37.5,3,0,29,29,0.0,0,2
15,Chamarri Conner,76662,S,KC,1,0,0.0,0,0,16,77.6,79.3,73.4,69.2,59.8,52.7,50.0,1,0,10,10,10.0,1,1
15,KJ Henry,76808,ED,WAS,1,0,2.8,0,0,32,60.0,54.2,80.5,56.7,53.5,49.3,16.7,1,0,22,22,18.2,4,5
15,Myjai Sanders,76816,ED,HST,1,0,,0,0,13,,50.8,74.7,50.6,60.0,,,0,0,2,2,0.0,0,0
15,Tyler Lacy,76836,DI,JAX,1,0,3.0,0,0,15,,40.5,73.2,54.9,44.8,67.4,0.0,0,0,10,11,0.0,0,1
15,Will McDonald IV,76842,ED,NYJ,1,0,,0,0,22,,62.0,76.7,71.4,52.5,71.9,,0,0,11,12,0.0,0,0
15,Greg Rousseau,76889,ED,BUF,1,0,-2.0,0,0,4,60.5,69.3,78.5,62.6,69.1,71.7,0.0,0,0,10,10,10.0,1,1
15,Travis Jones,76914,DI,BLT,1,0,,0,0,3,60.0,54.1,76.6,61.0,48.0,21.6,100.0,2,0,2,2,0.0,0,0
15,Logan Hall,76919,DI,TB,1,0,,0,0,30,,52.1,76.1,59.3,49.0,,,0,0,8,8,0.0,0,0
15,Moro Ojomo,76927,DI,PHI,1,0,,0,0,24,,53.7,70.3,53.3,60.0,,,0,0,1,1,0.0,0,0
15,Keondre Coburn,76928,DI,TEN,1,1,,0,0,31,,55.6,75.7,67.9,49.0,67.3,0.0,0,0,11,11,0.0,0,0
15,Dante Stills,76937,DI,ARZ,1,0,3.5,0,0,1,61.1,69.2,76.3,57.0,63.9,71.2,0.0,0,0,14,15,7.1,1,2
15,Karl Brooks,76941,DI,GB,1,0,,0,0,12,,50.1,72.3,51.0,60.0,,,0,0,1,1,0.0,0,0
15,Trevor Denbow,77165,S,IND,1,0,,0,0,14,,60.0,64.3,,60.0,,,0,0,2,2,0.0,0,0
15,Zaven Collins,77190,ED,ARZ,1,1,1.5,0,0,1,65.3,66.0,76.5,66.2,58.5,74.7,0.0,0,0,10,11,10.0,1,2
15,Joseph Ossai,77205,ED,CIN,1,0,0.0,0,0,7,60.0,67.8,70.0,56.1,60.9,68.1,0.0,0,0,2,2,50.0,1,1
15,Jarrick Bernard-Converse,77841,S,NYJ,1,0,,0,0,22,,60.0,64.6,,60.0,,,0,0,2,2,0.0,0,0
15,Jason Taylor II,77842,S,LA,1,0,,0,0,26,,59.9,60.4,,60.0,,,0,0,1,1,0.0,0,0
15,Tre'von Moehrig,77847,S,LV,1,0,,0,0,23,47.7,48.9,75.4,59.2,64.6,74.9,,0,0,15,16,0.0,0,0
15,Derion Kendrick,78022,CB,LA,1,0,,1,0,26,29.6,31.0,77.8,,62.7,78.0,,0,2,12,12,0.0,0,0
15,Cobie Durant,79126,CB,LA,1,0,,0,0,26,69.2,69.0,81.4,,60.0,,,0,0,5,5,0.0,0,0
15,Christian Benford,79181,CB,BUF,1,0,,0,0,4,83.3,82.2,77.6,,63.2,72.5,,0,0,16,16,0.0,0,0
15,Travis Bell,79253,DI,ATL,1,0,2.0,0,0,2,,60.1,74.3,56.5,61.0,67.3,0.0,0,0,9,9,11.1,1,1
15,Nick Hampton,81162,ED,LA,1,0,,0,0,26,61.3,62.1,72.7,66.4,55.5,,,0,0,8,8,0.0,0,0
15,Micah McFadden,81246,LB,NYG,1,1,3.0,0,0,21,47.9,45.7,74.8,51.6,54.8,30.1,40.0,2,0,25,27,4.0,1,2
15,Damone Clark,81282,LB,DAL,1,2,4.6,0,0,9,47.0,49.8,76.1,65.0,53.7,70.4,10.0,1,0,44,44,4.5,2,7
15,Cameron McGrone,81300,LB,IND,1,0,6.5,0,0,14,,70.4,66.0,,65.4,80.2,0.0,0,0,2,2,50.0,1,2
15,Nick Bolton,81322,LB,KC,1,1,3.0,0,0,16,59.4,59.9,75.6,63.8,58.1,78.9,0.0,0,0,14,14,14.3,2,2
15,Micah Parsons,81360,ED,DAL,1,2,,0,0,9,,76.7,79.7,93.2,39.7,34.9,33.3,1,0,31,31,0.0,0,0
15,Jesse Luketa,81361,ED,ARZ,1,0,-6.0,0,0,1,60.5,72.3,73.6,59.2,70.5,69.9,0.0,0,0,8,9,12.5,1,1
15,Ernest Jones,81399,LB,LA,1,5,0.3,0,0,26,71.2,87.8,77.6,71.9,82.0,58.8,11.1,1,0,16,16,18.8,3,3
15,Azeez Ojulari,81959,ED,NYG,1,1,1.0,0,0,21,77.3,62.1,77.7,48.6,63.8,73.3,0.0,0,0,15,17,6.7,1,1
15,Odafe Oweh,82161,ED,BLT,1,0,3.0,0,0,3,60.4,89.5,77.9,85.8,62.4,73.6,0.0,0,0,5,5,0.0,0,2
15,Christian Barmore,82198,DI,NE,1,1,0.7,0,0,19,62.2,85.9,77.4,62.5,89.6,71.9,0.0,0,0,8,8,37.5,3,3
15,Devonte Wyatt,82268,DI,GB,1,0,2.3,0,0,12,,51.5,76.2,56.9,51.7,36.2,25.0,1,0,21,21,14.3,3,3
15,Aidan Hutchinson,82330,ED,DET,1,1,1.7,0,0,11,60.7,72.6,80.2,67.1,68.6,74.2,0.0,0,0,25,26,12.0,3,3
15,Cameron Thomas,82387,ED,ARZ,1,0,,0,0,1,,72.7,69.2,66.0,60.0,,,0,0,3,3,0.0,0,0
15,Kingsley Enagbare,82409,ED,GB,1,0,5.0,0,0,12,60.0,90.7,75.9,93.4,60.8,72.0,0.0,0,0,17,17,0.0,0,1
15,Bobby Brown III,82429,DI,LA,1,0,-1.0,0,0,26,60.0,83.7,75.3,83.8,68.4,70.1,0.0,0,0,11,11,18.2,2,2
15,Tyree Wilson,82432,ED,LV,1,0,5.5,0,0,23,,63.4,79.3,60.1,62.4,26.0,50.0,2,0,19,20,5.3,1,2
15,Scott Matlock,82482,DI,LAC,1,1,2.0,0,0,27,60.0,54.3,75.8,53.9,56.3,69.6,0.0,0,0,13,13,7.7,1,1
15,Cameron Young,82499,DI,SEA,1,0,4.5,0,0,29,,59.7,74.4,56.8,60.7,69.2,0.0,0,0,6,6,16.7,1,2
15,PJ Mustipher,82505,DI,NO,1,0,,0,0,20,,71.5,70.6,69.7,62.5,,,0,0,4,4,0.0,0,0
15,Quay Walker,82547,LB,GB,1,0,1.5,0,0,12,28.3,29.5,73.5,69.1,58.9,79.5,33.3,1,0,21,21,9.5,2,2
15,Jack Sanborn,82566,LB,CHI,1,0,-1.0,0,0,6,65.2,74.0,70.7,,70.8,71.7,0.0,0,0,4,4,25.0,1,1
15,Mekhi Blackmon,83036,CB,MIN,1,0,,0,0,18,51.8,53.2,74.7,,60.0,72.8,,0,0,4,4,0.0,0,0
15,Ethan Bonner,83091,CB,MIA,1,1,,0,0,17,82.4,81.7,82.1,,62.8,72.5,0.0,0,0,3,3,0.0,0,0
15,Starling Thomas V,83098,CB,ARZ,1,1,9.7,0,0,1,43.3,44.9,76.5,,54.9,79.8,0.0,0,0,25,26,4.0,1,3
15,Pat Surtain II,83119,CB,DEN,1,0,7.5,0,0,10,55.2,51.7,77.8,,43.2,44.8,33.3,1,0,28,29,3.6,1,2
15,Jamien Sherwood,83175,LB,NYJ,1,0,4.0,0,0,22,34.7,53.6,72.3,60.0,75.1,77.0,0.0,0,0,15,16,0.0,0,1
15,Roger McCreary,83176,CB,TEN,1,1,6.0,0,0,31,70.8,76.0,77.0,84.2,71.7,39.1,25.0,1,0,32,33,3.1,1,2
15,Chris Smith II,83220,S,LV,1,0,,0,0,23,63.2,64.9,76.9,,60.7,,,0,0,12,12,0.0,0,0
15,Quan Martin,83236,S,WAS,1,0,1.3,0,0,32,65.8,62.3,76.0,72.7,46.9,82.3,0.0,0,0,35,36,8.6,3,3
15,Kerby Joseph,83239,S,DET,1,1,12.0,0,0,11,66.5,72.2,77.4,,72.0,81.3,0.0,0,0,26,26,0.0,0,1
15,Sydney Brown,83241,S,PHI,1,0,4.0,0,0,24,67.2,57.2,73.1,55.8,32.1,36.5,50.0,1,0,17,17,0.0,0,1
15,JuJu Brents,83256,CB,IND,1,1,4.0,1,0,14,44.4,43.8,77.6,,46.6,27.4,33.3,1,1,20,20,5.0,1,1
15,Kaevon Merriweather,83257,S,TB,1,1,7.0,0,0,30,45.8,47.7,75.3,60.0,64.9,80.0,0.0,0,0,5,5,0.0,0,1
15,Percy Butler,83271,S,WAS,1,3,13.5,0,1,32,57.2,65.1,79.0,,76.5,72.4,12.5,1,0,35,36,0.0,0,4
15,Eric Garror,83274,CB,TEN,1,1,,0,0,31,66.0,67.8,75.6,,67.5,77.9,0.0,0,0,10,10,0.0,0,0
15,Terell Smith,83302,CB,CHI,1,0,,0,0,6,69.2,69.3,75.2,,60.0,37.7,,0,0,3,3,0.0,0,0
15,Jordan Howden,83305,S,NO,1,0,,0,0,20,65.9,67.4,80.6,59.8,61.0,29.0,,0,0,14,15,0.0,0,0
15,Greg Newsome II,83341,CB,CLV,1,0,,0,0,8,74.7,68.3,76.3,72.8,33.6,77.6,,0,0,20,20,0.0,0,0
15,Christian Izien,83360,CB,TB,1,0,2.7,0,0,30,63.3,66.4,75.6,55.8,72.7,80.9,0.0,0,1,13,13,7.7,1,3
