Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
13,James Bradberry,10696,CB,NYG,1,36,0,21,0,,,100.0,,,0,0,,67.4,0,,,0,0,0.0,0,9,25.0,9,0,0,0,0,0,0,0.0,,0,0,7.5,50.0,100.0,23.0,11.5,0,1,50.0,61.1,0,10,0.0,0,0,64.6,1,24,66.7,24,0,2,2,0,10,2,0.4,10.0
13,Kevin Byard,10698,S,TEN,1,34,0,31,0,15.3,33.3,100.0,14.0,4.7,0,0,0.0,49.6,0,4,,0,0,81.9,1,14,41.2,14,0,0,3,1,4,0,0.3,4.0,0,0,9.8,100.0,94.7,4.3,4.3,0,0,0.0,39.1,0,41,0.0,0,0,158.3,4,18,52.9,19,2,4,4,1,93,54,5.5,23.3
13,Kendall Fuller,10718,CB,WAS,1,37,0,32,0,7.0,0.0,100.0,,2.0,1,1,100.0,87.8,0,,0.0,0,1,39.6,0,2,5.4,2,0,1,1,0,0,0,0.0,,0,0,14.7,33.3,100.0,30.0,10.0,0,2,66.7,80.5,0,13,,0,2,47.9,1,31,83.8,31,0,0,3,0,13,1,0.4,13.0
13,Nick Vigil,10721,LB,MIN,1,19,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,16.0,16.0,0,0,0.0,67.5,0,8,0.0,0,0,100.0,1,17,89.5,17,1,1,1,0,8,6,0.5,8.0
13,Justin Simmons,10732,S,DEN,1,58,0,10,0,9.0,100.0,100.0,12.0,12.0,1,1,100.0,61.6,0,13,0.0,0,1,118.8,1,16,27.6,16,0,1,1,0,13,4,1.1,13.0,0,0,2.3,66.7,100.0,8.0,5.3,0,0,0.0,66.0,0,8,0.0,0,0,75.7,2,18,31.0,18,0,3,3,0,13,6,0.8,6.5
13,Joe Schobert,10733,LB,PIT,1,23,0,25,0,0.0,100.0,77.8,7.0,7.0,0,0,0.0,77.4,0,0,0.0,0,0,79.2,1,7,30.4,9,1,1,1,0,0,0,0.0,0.0,0,0,,,85.7,,,0,0,,45.9,0,,0.0,0,0,0.0,0,12,52.2,14,1,1,0,0,0,0,0.0,
13,Tavon Young,10738,CB,BLT,1,17,0,3,1,9.0,50.0,100.0,11.0,5.5,0,0,0.0,58.3,0,4,0.0,0,0,56.3,1,12,70.6,12,0,1,2,0,4,0,0.4,4.0,0,1,,,66.7,,,0,0,,65.2,0,,0.0,0,0,0.0,0,4,23.5,6,0,0,0,0,0,0,0.0,
13,Eric Murray,10740,S,HST,1,30,0,13,0,-5.0,0.0,93.3,,12.0,0,0,0.0,67.8,0,,50.0,1,0,39.6,0,14,46.7,15,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,13,43.3,13,0,1,0,0,0,0,0.0,
13,De'Vondre Campbell,10749,LB,GB,1,41,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,0.0,96.7,,29.0,0,0,0.0,62.6,0,,,0,0,39.6,0,29,70.7,30,0,0,1,0,0,0,0.0,
13,Juston Burris,10752,S,CAR,1,28,0,5,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,12,42.9,12,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,12.0,12.0,0,0,0.0,42.3,0,6,0.0,0,0,91.7,1,12,42.9,12,0,4,1,0,6,3,0.5,6.0
13,Matthew Judon,10780,ED,NE,1,5,0,19,0,,,33.3,,,0,0,,64.8,0,,0.0,0,0,0.0,0,3,60.0,9,1,1,0,0,0,0,0.0,,0,0,0.0,0.0,16.7,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,40.0,12,1,0,1,0,0,0,0.0,
13,DeAndre Houston-Carson,10819,S,CHI,1,5,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
13,Anthony Brown,10823,CB,DAL,1,49,0,9,0,31.7,33.3,100.0,19.0,6.3,0,0,0.0,27.5,0,12,0.0,0,0,46.5,1,24,49.0,24,0,1,3,0,12,9,0.6,12.0,0,0,10.0,100.0,100.0,11.5,11.5,0,0,0.0,63.0,0,16,0.0,0,0,110.4,2,24,49.0,24,1,2,2,0,21,1,0.9,10.5
13,Kamu Grugier-Hill,10842,LB,HST,1,24,0,13,0,,,60.0,,,0,0,,65.6,0,,,0,0,0.0,0,9,37.5,15,1,0,0,0,0,0,0.0,,0,0,7.3,66.7,92.3,5.5,3.7,1,0,0.0,53.4,0,13,0.0,0,0,85.4,2,12,50.0,13,0,1,3,0,20,4,1.8,10.0
13,Elandon Roberts,10848,LB,MIA,1,6,0,17,0,2.0,100.0,50.0,2.0,2.0,0,0,0.0,63.1,0,4,0.0,0,0,83.3,1,2,33.3,4,0,1,1,0,4,2,2.0,4.0,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
13,Jalen Mills,10867,CB,NE,1,23,0,19,0,7.5,50.0,100.0,5.0,2.5,0,1,25.0,48.6,0,14,0.0,0,1,99.0,2,10,43.5,10,1,1,4,1,15,2,1.5,7.5,0,0,21.0,0.0,100.0,,11.0,1,1,100.0,81.6,0,,,0,1,39.6,0,11,47.8,11,0,0,1,0,0,0,0.0,
13,Jayron Kearse,10878,S,DAL,1,46,0,9,1,5.5,50.0,95.8,18.0,9.0,0,1,50.0,78.3,0,3,0.0,0,1,56.3,1,23,50.0,24,1,1,2,0,3,2,0.2,3.0,0,0,8.3,57.1,91.7,5.5,3.1,0,1,14.3,66.4,0,35,20.0,1,1,89.6,4,22,47.8,24,1,4,7,0,67,65,3.0,16.8
13,Clayton Fejedelem,10879,S,MIA,1,6,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
13,Mike Hilton,10898,CB,CIN,1,28,0,7,0,3.7,33.3,100.0,11.0,3.7,0,0,0.0,73.2,0,3,0.0,0,0,42.4,1,11,39.3,11,1,1,3,0,3,1,0.3,3.0,0,0,,,100.0,,,0,0,,66.9,0,,,0,0,0.0,0,13,46.4,13,0,0,0,0,0,0,0.0,
13,Cory Littleton,11190,LB,LV,1,32,0,23,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,5,15.6,5,0,0,0,0,0,0,0.0,,0,1,8.0,100.0,96.0,4.8,4.8,0,0,0.0,41.2,0,17,12.5,1,0,115.0,5,24,75.0,25,0,6,5,0,58,18,2.4,11.6
13,Ken Crawley,11224,CB,NO,1,1,0,20,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
13,Dont'e Deayon,11242,CB,LA,1,46,0,26,1,21.3,75.0,100.0,5.7,4.3,0,0,0.0,47.6,0,43,0.0,0,0,116.7,3,19,41.3,19,0,1,4,0,57,14,3.4,19.0,0,1,16.0,100.0,100.0,17.0,17.0,0,0,0.0,60.8,0,54,0.0,0,0,118.8,1,17,37.0,17,0,0,1,0,54,38,3.2,54.0
13,Jamal Adams,11761,S,SEA,1,34,0,29,0,,,60.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,8.8,5,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,84.0,10.0,10.0,0,0,0.0,65.4,1,12,0.0,0,0,64.6,2,21,61.8,25,0,2,2,0,18,9,0.9,9.0
13,Marshon Lattimore,11766,CB,NO,1,38,0,20,0,11.0,50.0,100.0,11.0,5.5,0,1,50.0,48.0,0,24,,0,1,133.3,1,11,28.9,11,0,0,2,1,24,14,2.2,24.0,0,0,1.0,100.0,100.0,19.0,19.0,0,0,0.0,59.6,0,4,0.0,0,0,83.3,1,23,60.5,23,2,2,1,0,4,3,0.2,4.0
13,Haason Reddick,11768,ED,CAR,1,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,7.0,100.0,8.3,1.0,1.0,0,0,0.0,51.6,0,11,0.0,0,0,112.5,1,1,100.0,12,0,1,1,0,11,4,11.0,11.0
13,Derek Barnett,11769,ED,PHI,1,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,61.7,0,,0.0,0,0,0.0,0,1,100.0,13,0,1,0,0,0,0,0.0,
13,Malik Hooker,11770,S,DAL,1,31,0,9,0,7.0,0.0,100.0,,11.0,1,0,0.0,56.6,0,,0.0,0,0,39.6,0,16,51.6,16,0,2,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,100.0,1,0,0.0,0,14,45.2,14,0,0,0,0,0,0,0.0,
13,Marlon Humphrey,11771,CB,BLT,1,42,0,3,0,18.0,25.0,100.0,15.0,3.8,0,1,25.0,48.0,0,10,0.0,0,1,39.6,1,17,40.5,17,0,1,4,0,10,6,0.7,10.0,0,1,10.2,100.0,96.0,4.0,4.0,0,0,0.0,43.7,0,41,0.0,0,0,118.8,6,24,57.1,25,0,6,6,0,91,30,3.8,15.2
13,Adoree' Jackson,11773,CB,NYG,1,12,0,21,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,21.5,0.0,100.0,,4.5,0,1,50.0,56.1,0,,,0,1,39.6,0,9,75.0,9,0,0,2,0,0,0,0.0,
13,Jarrad Davis,11776,LB,NYJ,1,7,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.5,100.0,100.0,2.5,2.5,0,0,0.0,79.5,0,7,0.0,0,0,85.4,2,5,71.4,5,0,2,2,0,9,8,1.8,4.5
13,Charles Harris,11777,ED,DET,1,6,0,11,1,,,9.1,,,0,0,,60.6,0,,0.0,0,0,0.0,0,1,16.7,11,0,0,0,0,0,0,0.0,,0,0,,,22.7,,,0,0,,62.6,0,,,0,0,0.0,0,5,83.3,22,0,0,0,0,0,0,0.0,
13,Takk McKinley,11781,ED,CLV,1,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
13,Tre'Davious White,11782,CB,BUF,1,12,0,4,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,22.0,0.0,100.0,,8.0,0,1,100.0,83.6,0,,,0,1,39.6,0,8,66.7,8,0,0,1,0,0,0,0.0,
13,Taco Charlton,11783,ED,PIT,1,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
13,T.J. Watt,11785,ED,PIT,1,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
13,Marcus Williams,11797,S,NO,1,38,0,20,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,11,28.9,11,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.1,0,,50.0,1,0,0.0,0,23,60.5,23,0,1,0,0,0,0,0.0,
13,Sidney Jones IV,11798,CB,SEA,1,41,0,29,0,36.0,0.0,100.0,,3.0,0,1,100.0,65.2,0,,,0,0,39.6,0,5,12.2,5,0,0,1,0,0,0,0.0,,0,0,15.0,0.0,100.0,,12.0,0,0,0.0,58.7,0,,,0,0,39.6,0,25,61.0,25,0,0,2,0,0,0,0.0,
13,Tyus Bowser,11802,ED,BLT,1,22,0,3,0,6.0,50.0,56.3,8.0,4.0,0,1,50.0,85.8,0,7,0.0,0,1,58.3,1,9,40.9,16,1,1,2,0,7,4,0.9,7.0,0,1,9.0,0.0,52.0,,6.5,0,1,50.0,76.8,0,,0.0,0,0,39.6,0,13,59.1,25,1,0,2,0,0,0,0.0,
13,Zach Cunningham,11812,LB,HST,1,30,0,13,0,-6.0,100.0,93.3,12.0,12.0,0,0,0.0,53.6,0,-3,,0,0,79.2,1,14,46.7,15,0,0,1,0,-3,3,-0.3,-3.0,0,1,0.0,100.0,100.0,6.0,6.0,0,0,0.0,68.7,0,11,0.0,0,0,100.0,2,13,43.3,13,1,2,2,0,16,16,1.3,8.0
13,Chidobe Awuzie,11815,CB,CIN,1,29,0,7,0,21.5,50.0,100.0,11.0,5.5,0,0,0.0,65.0,0,15,0.0,0,0,75.0,1,11,37.9,11,0,1,2,0,15,0,1.4,15.0,0,0,2.0,0.0,100.0,,12.0,0,0,0.0,67.0,0,,,0,0,39.6,0,14,48.3,14,0,0,1,0,0,0,0.0,
13,Ahkello Witherspoon,11821,CB,PIT,1,6,0,25,0,7.0,0.0,100.0,,2.0,0,1,100.0,82.9,0,,,0,1,39.6,0,2,33.3,2,0,0,1,0,0,0,0.0,,0,0,16.0,100.0,100.0,3.0,3.0,0,0,0.0,44.3,0,16,,0,0,118.8,1,3,50.0,3,0,0,1,0,16,0,5.3,16.0
13,Dawuane Smoot,11823,ED,JAX,1,3,0,15,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,5,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,7.1,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,33.3,14,0,0,1,0,18,20,18.0,18.0
13,Duke Riley,11830,LB,MIA,1,19,0,17,0,,,83.3,,,0,0,,63.1,0,,,0,0,0.0,0,5,26.3,6,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,92.3,,12.0,0,0,0.0,64.6,0,,,0,0,39.6,0,12,63.2,13,0,0,1,0,0,0,0.0,
13,Alex Anzalone,11831,LB,DET,1,38,0,11,0,5.0,100.0,58.3,7.0,7.0,0,0,0.0,47.5,0,8,100.0,1,0,100.0,1,7,18.4,12,0,0,1,0,8,3,1.1,8.0,0,0,1.3,66.7,91.7,10.5,7.0,0,2,66.7,90.7,0,8,0.0,0,2,71.5,2,22,57.9,24,2,4,3,0,10,12,0.5,5.0
13,Fabian Moreau,11836,CB,ATL,1,45,0,2,0,20.0,40.0,100.0,9.0,3.6,0,1,20.0,56.5,0,21,0.0,0,1,59.6,2,19,42.2,19,0,1,5,0,29,0,1.6,14.5,0,0,13.0,100.0,100.0,20.0,20.0,0,0,0.0,61.6,0,14,50.0,1,0,118.8,1,20,44.4,20,0,1,1,0,14,1,0.7,14.0
13,Jourdan Lewis,11846,CB,DAL,1,44,0,9,0,15.3,75.0,95.0,5.0,3.8,0,1,25.0,66.0,0,56,0.0,0,0,156.3,3,19,43.2,20,1,2,4,1,91,51,6.1,30.3,0,0,17.0,100.0,100.0,7.7,7.7,0,0,0.0,39.0,0,54,25.0,1,0,118.8,3,24,54.5,24,2,3,3,0,70,19,3.0,23.3
13,John Johnson III,11847,S,CLV,1,40,0,8,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,15.0,6,0,0,0,0,0,0,0.0,,0,0,21.0,50.0,100.0,15.0,7.5,0,0,0.0,69.2,1,10,0.0,0,0,22.9,2,31,77.5,31,0,2,4,0,18,3,0.6,9.0
13,Cameron Sutton,11850,CB,PIT,1,30,0,25,0,,,100.0,,,0,0,,66.8,0,,,0,0,0.0,0,9,30.0,9,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,7.0,7.0,0,0,0.0,44.7,0,11,33.3,1,0,104.2,2,16,53.3,16,1,2,2,0,18,16,1.3,9.0
13,Rasul Douglas,11854,CB,GB,1,42,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,37.5,100.0,10.0,3.8,1,2,25.0,70.2,0,54,0.0,0,2,114.1,3,30,71.4,30,1,2,8,1,79,29,2.6,26.3
13,Trey Hendrickson,11858,ED,CIN,1,1,0,7,0,,,12.5,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,100.0,8,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
13,Eddie Jackson,11867,S,CHI,1,27,0,6,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,7.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,14,51.9,14,0,1,0,0,0,0,0.0,
13,Rayshawn Jenkins,11868,S,JAX,1,29,0,15,0,,,100.0,,,0,0,,67.3,0,,,0,0,0.0,0,7,24.1,7,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,90.9,20.0,20.0,0,0,0.0,66.0,0,9,0.0,0,0,104.2,1,20,69.0,22,0,2,1,0,9,1,0.5,9.0
13,Jalen Reeves-Maybin,11879,LB,DET,1,18,0,11,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,5,0,0,0,0,0,0,0.0,,0,0,1.7,66.7,80.0,5.5,3.7,0,0,0.0,37.3,0,12,,0,0,84.0,2,12,66.7,15,0,0,3,0,19,27,1.7,9.5
13,Samson Ebukam,11880,ED,SF,1,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,100.0,19,0,1,0,0,0,0,0.0,
13,Grover Stewart,11899,DI,IND,1,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,59.5,0,,0.0,0,0,0.0,0,1,100.0,13,0,1,0,0,0,0,0.0,
13,Damontae Kazee,11904,S,DAL,1,49,0,9,0,,,100.0,,,0,0,,56.5,0,,100.0,1,0,0.0,0,24,49.0,24,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,23.0,0,0,0.0,65.3,0,,0.0,0,0,39.6,0,24,49.0,24,0,2,1,0,0,0,0.0,
13,Desmond King II,11906,CB,HST,1,31,0,13,0,3.8,100.0,100.0,2.6,2.6,0,0,0.0,40.7,0,46,50.0,1,0,118.8,5,15,48.4,15,0,1,5,0,71,52,5.5,14.2,0,0,12.5,100.0,100.0,6.0,6.0,0,0,0.0,61.8,0,22,0.0,0,0,118.8,2,13,41.9,13,1,3,2,0,25,0,2.1,12.5
13,Jayon Brown,11910,LB,TEN,1,34,0,31,0,-1.0,100.0,100.0,7.0,7.0,0,0,0.0,55.0,0,13,25.0,1,0,116.7,2,14,41.2,14,1,3,2,0,24,26,1.7,12.0,0,2,-3.0,100.0,89.5,16.0,16.0,0,0,0.0,36.9,0,21,33.3,1,0,118.8,1,17,50.0,19,0,0,1,0,21,24,1.3,21.0
13,Nate Hairston,11913,CB,DEN,1,27,0,10,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,4,14.8,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,9,33.3,9,0,0,0,0,0,0,0.0,
13,Anthony Walker Jr.,11916,LB,CLV,1,28,0,8,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,2,0,0,0,0,0,0,0.0,,0,0,3.8,100.0,100.0,5.8,5.8,0,1,25.0,48.9,0,11,25.0,1,0,101.0,4,24,85.7,24,1,3,4,0,33,18,1.4,8.3
13,Matt Milano,11918,LB,BUF,1,30,0,4,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,7,23.3,7,0,0,0,0,0,0,0.0,,0,0,4.7,66.7,90.5,4.8,3.2,0,0,0.0,46.8,0,24,0.0,0,0,85.4,4,19,63.3,21,1,3,6,0,40,19,2.1,10.0
13,Chuck Clark,11941,S,BLT,1,38,0,3,0,9.0,0.0,76.5,,12.0,0,1,100.0,76.4,0,,,0,1,39.6,0,13,34.2,17,0,0,1,0,0,0,0.0,,0,0,20.0,100.0,96.0,24.0,24.0,1,0,0.0,41.5,0,36,0.0,0,0,118.8,1,24,63.2,25,0,1,1,0,36,16,1.5,36.0
13,Xavier Woods,11946,S,MIN,1,29,0,18,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,5,17.2,5,0,0,0,0,0,0,0.0,,0,1,12.0,50.0,95.5,20.0,10.0,0,1,50.0,51.8,0,37,0.0,0,1,95.8,1,21,72.4,22,0,1,2,0,37,17,1.9,37.0
13,Al-Quadin Muhammad,11951,ED,IND,1,4,0,14,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,5,0,0,0,0,0,0,0.0,,0,1,,,18.8,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,75.0,16,1,1,0,0,0,0,0.0,
13,Rudy Ford,11963,CB,JAX,1,15,0,15,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,51.7,0,9,0.0,0,0,104.2,1,4,26.7,4,0,1,1,0,9,6,2.3,9.0,0,0,2.0,100.0,60.0,3.0,3.0,0,0,0.0,57.8,0,19,0.0,0,0,109.7,3,9,60.0,15,1,3,3,0,31,25,3.4,10.3
13,Michael Davis,12040,CB,LAC,1,28,0,27,0,,,100.0,,,0,0,,32.4,0,,,0,0,0.0,0,3,10.7,3,0,0,0,0,0,0,0.0,,0,0,9.0,50.0,100.0,8.0,4.0,0,1,25.0,62.5,0,7,0.0,0,1,56.3,2,16,57.1,16,0,2,4,0,12,1,0.8,6.0
13,Adam Butler,12214,DI,MIA,1,1,0,17,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,
13,Arthur Maulet,12224,CB,PIT,1,20,0,25,0,9.0,100.0,85.7,6.0,6.0,0,0,0.0,49.6,0,9,,0,0,104.2,1,6,30.0,7,0,0,1,0,9,0,1.5,9.0,0,0,-1.5,100.0,100.0,4.5,4.5,0,0,0.0,51.7,0,12,0.0,0,0,100.0,2,11,55.0,11,1,1,2,0,16,19,1.8,8.0
13,Caleb Johnson,12488,LB,CHI,1,4,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,0.0,100.0,,4.0,0,0,0.0,62.4,0,,,0,0,39.6,0,4,100.0,4,0,0,1,0,0,0,0.0,
13,Sione Takitaki,12666,LB,CLV,1,5,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,4,80.0,4,0,1,0,0,0,0,0.0,
13,Dylan Cole,24304,LB,TEN,1,10,0,31,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,83.3,5.0,2.5,1,1,50.0,56.0,0,20,,0,1,85.4,1,5,50.0,6,0,0,2,0,20,11,4.0,20.0
13,Foyesade Oluokun,24904,LB,ATL,1,38,0,2,0,,,78.9,,,0,0,,67.1,0,,,0,0,0.0,0,15,39.5,19,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,94.7,18.0,18.0,0,0,0.0,59.8,0,8,0.0,0,0,100.0,1,18,47.4,19,0,3,1,0,8,3,0.4,8.0
13,Levi Wallace,25445,CB,BUF,1,33,0,4,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,52.4,0,14,0.0,0,0,118.8,1,7,21.2,7,0,1,1,0,14,2,2.3,14.0,0,0,18.0,100.0,100.0,22.0,22.0,0,0,0.0,57.2,0,11,0.0,0,0,152.1,1,22,66.7,22,0,1,1,1,11,0,0.5,11.0
13,Henry Black,25687,S,GB,1,14,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.0,100.0,100.0,4.5,4.5,0,0,0.0,57.1,0,7,0.0,0,0,95.8,2,9,64.3,9,0,2,2,0,14,4,1.6,7.0
13,Sean Murphy-Bunting,25891,CB,TB,1,51,0,30,0,12.5,0.0,100.0,,4.0,0,1,50.0,47.9,0,,,0,1,39.6,0,9,17.6,9,0,0,2,0,0,0,0.0,,0,0,18.4,60.0,100.0,12.3,7.4,0,1,20.0,62.5,0,62,0.0,0,1,143.8,3,38,74.5,38,1,4,5,1,78,15,2.1,26.0
13,C.J. Moore,26617,S,DET,1,8,0,11,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,37.5,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
13,D.J. Reed,26940,CB,SEA,1,41,0,29,0,,,100.0,,,0,0,,39.2,0,,,0,0,0.0,0,5,12.2,5,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,24.0,24.0,0,0,0.0,64.2,0,12,0.0,0,0,116.7,1,25,61.0,25,0,2,1,0,12,0,0.5,12.0
13,Isaiah Rodgers,27069,CB,IND,1,18,0,14,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,10.0,10.0,0,0,0.0,55.4,0,6,0.0,0,0,91.7,1,10,55.6,10,0,1,1,0,6,0,0.6,6.0
13,Siran Neal,27130,CB,BUF,1,2,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
13,Devin Bush,27375,LB,PIT,1,22,0,25,0,,,85.7,,,0,0,,64.4,0,,,0,0,0.0,0,6,27.3,7,0,0,0,0,0,0,0.0,,0,0,4.7,100.0,100.0,3.7,3.7,0,0,0.0,43.1,0,16,0.0,0,0,109.7,3,13,59.1,13,0,1,3,0,31,17,2.8,10.3
